1,2,3,4,p
10,1,28,2,0
39,0,0,199,1
0,0,2,6,0
0,1,1,77,7
1,1,2,2,136
4,0,0,4,2
0,8,21,0,7
9,46,0,12,22
0,439,0,1,220
2,159,1,8,1
2,1,0,3,0
0,0,3,1,10
0,36,4,0,5
173,0,0,1,12
0,19,0,2,2
0,9,26,56,0
1,2,0,2,2
86,0,1,0,0
1,2,1,1,1
6,0,2,0,123
51,1,873,3,11
0,1,0,1,10
49,0,0,0,14
0,8,2,1,10
0,0,0,0,11
2,75,2,2,0
0,12,15,3,6
1,100,10,14,0
7,0,2,0,0
0,2,1,16,1
3,2,1,0,1
6,0,0,1,4
41,10,0,69,333
7,0,0,9,2
1,10,0,1,0
13,56,7,47,10
0,11,10,0,0
0,0,11,0,3
6,2,8,0,1
1,0,0,0,16
0,0,1,0,0
0,0,11,23,27
0,2,17,0,20
0,5,1,1,15
6,10,2,0,6
3,2,7,45,0
2,0,1,0,0
0,1,40,9,1
9,1,14,0,2
2,0,0,2,0
11,7,0,0,6
0,231,2,16,0
22,4,0,5,1
0,12,22,0,45
0,0,4,2,0
6,3,13,1,50
5,22,0,0,6
0,3,18,0,259
1,2,0,5,1
0,2,3253,0,30
2,1,0,0,0
9,2,2,6,1
25,0,40,8,16
5,0,0,1,0
0,46,1,10,137
1,3,0,2,2
0,4,0,2,8
0,1,3,38,3
0,0,1,0,6
0,1,8,0,4
3,2,8,1,7
1,13,2,3,0
0,1,1,7,13
0,2,3993,15,1
5,2,1,0,7
0,8,4,155,1
4,8,4,6,1
2,1,1,0,0
4,294,0,0,0
2,1,3,0,1
6,2621,3,0,0
0,7,0,1,0
1,1,0,5,1
7,1,2,1,0
4,1,3,3,0
1,19,0,1,15
3,13,6,102,5
2,4,208,1,1
0,0,6,0,0
3,0,0,8,8
10,5,0,2,10
1,0,0,357,1
46,3,0,3,7
2,0,2,0,17
0,0,0,0,3
0,0,1,5,5
20,290,2,0,1
0,0,7,0,12
106,0,0,13,6
4,0,3,4,2
0,11,0,8,4
8,1,3,5,23
9,2,0,4,3
1,2,0,0,0
5,284,22,3,9
18,1,0,1,3
0,0,0,154,0
0,1,0,0,0
0,1,0,1,0
33,19,1,7,1
0,0,9,0,0
0,3,0,0,8
1,1,5,1,0
0,10,0,11,0
5,4,2,3,0
14,4,1,15,7
13,0,27,3,4
0,4,7,0,0
2,23,1,1,2
5751,5,0,0,1
55,2,6,32,19
2,1,0,0,0
2,2,0,9,13
0,163,0,0,1
4,6,20,0,1
0,0,17,6000,0
0,4,0,0,0
1,1,1,0,0
0,0,0,2,2
0,7,1,249,1
0,1,13,3,0
1,0,0,9,6
13,26,0,52,0
115,30,0,0,3
0,27,3,16,0
34,0,3,44,4
5,4,0,0,17
4,7,2,0,6
0,68,0,0,0
1,0,3,0,0
0,43,6,322,69
0,0,4,0,8
141,0,0,8,4
0,0,0,11,32
0,0,0,4,65
0,0,2,2,1
5,0,0,0,0
0,0,16,0,0
2,184,0,0,4
0,1,10,0,0
1,31,2,10,0
7,2,3,3,2
1,35,6,1,1
0,87,0,1,35
0,1,0,1,22
52,0,1,0,40
0,2,0,13,7
191,11,64,2,1
1,8,0,0,0
2,9,5,1,2
2,2,1,35,4
0,0,1635,4,7
0,7,0,2,2
0,0,3,8,0
11,10,0,0,0
0,4,0,4,0
1,0,0,0,0
1,0,0,4,3
0,1,2,0,5
4,2,1,0,1
12,5,46,10,9
2,2,1,1,0
4,0,2,0,0
3,0,1,0,0
7,3,2,1,2
6,0,0,63,3
5,4,2,0,0
0,0,0,0,3
0,0,5,10,0
0,0,0,1,2
0,0,2,0,11
3,3,2,0,3
0,1,2,4,1
3,0,2,8,0
8,9,1,0,1
5,3,0,1,0
24,2,9,0,75
188,17,1,0,0
1,21,2,2,19
1,1,0,3,0
1,19,17,3,4
8,0,1,6,3
2,0,1,1,9
36,4,225,1,6
819,3,3,1,3
57,10,94,72,0
0,0,3,0,0
5,0,0,0,0
1,0,1,95,5
6,0,3,0,0
0,6,0,3,0
8,0,6,1,0
1,21,10,0,1
68,8,2,250,5
27,13,1,0,0
3,0,0,2,0
20,8,5,1,119
0,18,33,1,1
1,0,3,3,2
14,2,0,0,0
0,3,1,0,0
1,2,0,0,45
0,2,0,0,8
0,0,3,8,0
3,704,0,3,25
2,13,0,45,0
2,2,145,2,4
1,2,1590,0,0
2,6,1,9,1
0,0,4,1,18
1,103,0,0,0
0,2,62,0,0
8,0,1,1,0
1,0,8,2,82
3,2,0,3,6
1,8,2,0,0
0,3,0,0,84
0,0,0,28,51
2,8,7,10,1
0,2,0,0,5
6,0,0,2,2
0,10,7,4,5
1,0,1,1,0
4,1,5,7,0
1,0,45,0,2
3,28,0,18,9
1,0,1,0,0
11,5,5084,0,2
13,41,19,4,6
0,0,0,0,5
0,6,1,4,11
0,7,2,8,5
0,0,10,0,3
4,2,0,7,6
4,6,0,12,5
4,4,2,1,0
0,13,1,5,0
0,9,7,4,2
31,0,3,178,36
3,53,15,0,0
0,1,0,0,5
6,2,4,0,12
0,1,425,7,2
4,5,5,1,0
0,96,0,1,1
4,0,10,0,1
0,1,5,0,0
0,0,3,0,71
899,3,1331,1,0
5,48,1,3,4
234,11,5,2,2
0,1,0,0,4
0,30,3,229,4
0,1,0,5,0
2,3,108,0,6
14,180,0,2,0
1,1,1,2,1
3,0,1,1,0
4,0,5,0,2
12,1,2,0,0
20,26,15,0,3
0,0,0,1,2
0,19,68,0,0
0,0,21,9,12
2,1,7,0,0
2,1,4,0,2
0,1,0,0,9
33,7,1,0,5
6,0,0,2,5
0,0,5,29,0
1,21,8,38,14
11,314,0,0,0
25,2,0,4,1
0,1,0,3,8
21,0,0,2,0
3,0,0,4,8
7,397,0,0,0
1,9,0,9,0
9,1,27,11,161
4,12,0,0,4
3,18,4,0,1
3,7,0,4,0
1,472,1,0,10
2,78,0,0,0
0,4,3,0,2
0,3,1,3,8
124,0,0,2,2
3,0,5,186,865
2,2,11,75,1
25,0,0,7,0
44,493,0,0,0
1,0,5,5,2
0,0,0,6,2
1,0,0,1,42
9895,108,0,3,13
5,1,68,0,10
0,30,0,1,0
0,5,3,1,3
0,18,0,1,0
5,0,5,1,0
0,0,4,0,0
3,0,3,9,0
0,1,2,8,0
2,20,7,58,0
1,0,6,11,0
0,10,0,1,0
0,0,8,0,5
3,8,1,12,0
3,17,5,1,0
16,3,5,6,0
22,6,7,0,376
0,1,4,0,3
0,1,0,2,68
1,24,0,9,0
0,0,0,1,0
0,1,2,4,14
0,1,382,0,1
0,0,0,0,5
0,0,3,0,19
66,0,0,0,1
0,1,28,0,9
0,0,1,0,3
40,2,4,39,1
2,29,7,0,107
3,3,55,15,1
2,36,6,1,6
1,135,0,22,3
6,0,0,2,0
1,1,1,1,8
0,0,28,48,16
0,6,0,70,66
102,0,0,0,12
0,3,1,0,32
1,1,0,0,220
19,4,0,88,3
3,8,7,4,0
0,0,85,6,6
0,4,5,5,1
0,0,11,29,0
0,0,0,0,2
1,1,66,27,0
1,0,1,5,7
0,0,12,1,117
0,1,0,0,0
0,22,9,2,2
0,0,196,0,0
14,0,0,15,0
12,0,0,3,139
1,0,2,0,3
0,0,2,1,0
0,13,5,2,0
5,94,7,0,10
0,29,0,2,0
1,6,4,0,0
0,1,0,7,2
0,0,136,1,2
10,4,183,0,0
17,0,0,8,4
4,2,0,1,9
281,55,24,0,0
0,2,0,1,7
0,0,69,10,0
5,0,3,2,37
0,18,6,0,4
0,0,0,0,1
0,0,1,11,0
946,4,0,0,0
8,0,0,0,26
0,1,90,2,5
0,6,2,13,0
2,26,3,0,17
46,0,19,0,28
14,4,4,3,23
422,1,17,23,0
23,0,0,8,1
8,5,0,1,1
0,0,1,0,0
4,0,30,0,8
0,7,0,0,0
0,0,4,9,23
9,0,8,0,0
0,1,20,0,7
11,2,0,0,322
30,1,4,3,16
167,6,0,136,0
1,1,9,0,0
21,0,0,0,0
0,45,9,3,0
1,41,89,1,8
1,0,2,5,2
0,48,2,2,1
2,12,0,1,3
1,1,1,9,0
0,2,0,0,3
25,1,1,7,0
59,39,2,2,152
0,4,18,0,3
1,12,12,5,6
0,73,1,4,152
12,0,0,74,0
2,0,1,0,3
2,5,14,5,3
295,0,1,4,4
0,0,11,5,5
1,4,34,4,1
5,2,0,20,0
0,15,0,2,0
0,5,1,2,0
0,14,0,4,0
4,12,0,0,82
1,4,5,2,10
2,1,0,0,0
4,5,0,12,2
2,1,15,5,1
0,0,2,8,1
28,30,52,1,0
6,1,0,2,10
0,0,3,0,3
9,0,0,9,17
0,3,5,20,0
0,5,4,0,1
0,4,1,0,0
308,0,1,0,0
18,0,0,6,7
62,0,3,1,2
5,0,5,18,1
0,2,3,0,62
0,2,0,4,0
0,2,3,0,1
0,6,1,2,2
2,0,10,1,7
18,0,0,2,3
0,1,1,6,0
15,30,2,445,0
0,0,0,2,4
0,0,0,0,0
1,17,2,2,1
1,15,0,0,8
0,0,48,0,0
1,2,0,0,8
0,6,0,2,15
3,3,2,0,4
7,8,0,17,8
1,8,12,38,1
0,0,0,1,24
0,47,0,28,2
0,0,31,45,0
12,0,1,0,0
5,0,0,0,0
11,4,1,3,0
8,0,420,4,8
168,4,21,2,4
0,5,2,5,8
865,0,9,0,1
0,0,12,1,2
0,3,60,1,0
0,22,34,81,0
0,0,0,1,0
0,1,0,1,3
2,2,6,0,0
0,4,1,0,80
1,0,1,0,71
0,1,2,10,1
4,1,0,0,0
0,3,9,49,0
0,1,38,5,0
3,2,0,12,2
2,0,1,0,2
0,2,0,0,0
0,2,2,0,0
0,0,0,1,0
0,1,0,0,36
3,0,3,4,1
0,0,0,5,0
1,1,1,2,0
4,0,0,0,1
0,0,1,4,12
1,1,0,0,17
3,1,1,5,2
5,23,0,3,14
2,0,0,0,0
3,6,2,3,0
45,5,0,1,3
0,7,0,1,0
0,0,0,5,2
83,2,0,1,1
4,0,5,9,0
2,17,4,25,3
2,48,5,1,2
2,0,50,0,0
0,1,3,0,0
2,0,0,0,11
0,403,2,10,2
0,5,0,4,116
0,16,1,2,0
0,2,86,1,2
5,0,0,7,1
6,7,0,69,3
0,1,0,2,0
0,0,21,1,0
1,1,90,2,0
4,0,3,2,40
2,3,20,1,2
4,0,2,0,34
3,3,0,2,2
5,1,13,1,1
0,4,0,0,13
5,11,0,0,0
0,2,8,20,32
1,58,0,0,4
0,22,1,4,0
7,0,1,2,0
0,0,3,2,1
8,1,0,0,19
1,4,1,125,0
3,6,2,2,0
0,4,0,12,1
9,1,7,0,20
1,2,1653,1,13
0,5,0,12,0
4,0,14,2,1
27,0,3,1,17
1,1,0,11,0
1,7,13,11,0
1,0,0,100,0
0,9,7,5,0
4,0,4,1,3
0,0,2,1,4
268,3,12,0,2
9,0,0,0,12
1,0,6,0,0
0,26,7,2,0
2,15,5,5,28
70,0,0,1,0
0,1,0,2,0
0,0,0,7,2
13,0,4,0,0
0,0,1,0,0
1,9,2,0,3
17,1,6,0,0
73,0,0,17,0
0,0,1,11,0
3,0,2,13,0
7,3,2,0,4
1,21,20,20,10
3,3,3,2,29
0,0,1,7,3
4,2,1,2,23
0,2,3,36,0
1,11,0,1,0
0,10,1,2,0
18,8,5,6,0
1,2,0,5,0
0,1,8,0,2
1,109,59,18,0
0,8,26,0,0
48,0,9,4,5
0,20,4,0,4
1,1,29,7,562
0,0,1,1,8
100,0,1,6,0
0,2,0,18,0
270,0,15,20,1
5,15,4,0,0
4,0,0,2,0
0,0,0,4,0
9,2,5,0,0
835,0,1,0,8
8,0,0,31,0
7,13,0,24,0
7,4,0,1366,0
1,148,0,5,15
7,4,3,0,2
0,0,0,0,0
0,16,2,3,1
13390,0,0,5,0
1,3,10,0,0
0,0,0,6,1
21,33,5,0,3
0,7,0,0,4
8,2,17,6,0
5,1,4,1,1
1,13,18,7,0
0,0,11,12,3
0,34,19,3,28
0,2,41,106,0
5,8,2,11,13
6,18,0,0,1
0,0,9,1,57
0,0,0,2,0
2,3,6,0,0
1,2,1,212,1
8,0,5,0,7
0,15,0,0,80
9,1,136,1,1
29,60,27,0,0
3,0,3,0,0
0,0,0,0,4
0,5,20,4,0
0,0,0,5,0
0,0,3,47,3
2,0,2,4,7
0,0,4,4,0
2,41,3,3,94
2,18,170,0,4
1,0,0,2,0
1,0,2,2,21
0,0,3,1,1
1,0,1,0,1
2,2,1,0,0
17,5,22,0,0
0,0,0,11,1
8,54,2,0,98
3,1,4,33,2
0,5,15,13,2
1,6,18,0,13
9,0,1,1,0
3,0,11,0,9
1,0,4,1,1
0,0,20,16,0
2,4,2,0,13
0,0,2,7,0
1,0,1,0,1
2,0,17,0,3
0,0,5,0,203
0,0,51,0,2
1,504,0,1,56
0,2,9,1,3
1,5,6,99,1
0,2,0,1,0
0,0,16,15,0
1,57,5,0,1
4,0,7,0,0
2,12,4,0,2
3,0,0,2,38
0,3,1,0,10
29,57,1,3,0
2,0,12,2,13
0,0,0,0,7
8,4,6,0,0
0,2,0,4,2
1,9,52,9,1
0,5280,1,0,12
2,5,2,48,0
16,4,10,37,1
0,0,0,0,1
3,0,6,4,14
1,4,0,9,5
0,53,2,1,21
0,0,1,11,4
0,2,0,0,0
1,4,0,1,0
1,2,0,0,0
0,6,14,7,0
0,0,3,8,1
0,8,19,0,0
27,1,0,4,0
0,11,5,1444,0
13,0,2,1,0
0,0,6,4,3
2,1,0,1,3
0,4,0,2,42
11,0,6,0,7
0,0,1,1,3
0,5,1,0,21
30,11,0,4,615
1,0,0,15,2
6,0,2,0,0
6,2,1,1,0
1,28,613,9,1
0,0,1,3,1
0,10,0,9,3
0,3,1,3,0
1,0,3435,7,2
0,0,0,28,0
2,4,1,1,1
0,9,2,7,3
15,2,3,0,144
2,28,0,0,1
0,198,0,9,2
1,3,0,0,0
0,0,3,3,48
1,0,6,0,2
0,0,1,26,10
0,337,0,0,0
0,0,2,1,9
0,4,0,152,9
3,0,1,1,0
9,2,6,0,1
58,1,0,6,1
6,0,0,43,4
2,8,0,0,10
7,0,3,15,0
3,2,0,22,0
1,0,0,40,49
7,3,1,0,15
7,0,8,0,29
0,0,5,0,0
0,2,1,0,112
1,2,7,0,0
0,0,1,0,5
2,1,0,11,1
9,0,0,0,0
19,1,0,15,9
11,1,0,1,1
0,103,0,2,74
3,1,69,0,4
1,1,1,25,1
3,20,1,0,2
0,0,13,7,0
7,0,0,119,0
1,0,0,46,1
0,0,1,18,69
0,0,0,5,18
2,0,1,0,1
0,0,4,1,2
1,0,0,28,1
1,13,0,0,5
1,0,0,0,0
2,1,0,6,0
7,2,0,0,2
14,0,1,0,41
26,5,1,0,6
0,32,1,0,0
1,13,0,0,0
0,4,0,0,0
12,5,7,0,3
0,13,0,20,1
3,0,0,18,0
1,0,0,2,0
0,0,5,228,1
0,0,1,0,2
7,0,2,2,2
5,0,2,1,9
1,0,0,1,81
0,2,23,1,16
19,0,40,0,1
7,0,1,1,1
0,2,9,0,8
5,37,422,8,28
3,0,0,5,3
32,373,0,1,0
97,45,1,3,0
0,0,2,0,10
0,0,0,1,43
0,13,1,2,0
0,19,2,0,4
0,1,0,102,0
3,2,4,8,0
7,2,6,0,0
0,0,10,0,8
47,1,4,286,12
91,0,14,0,9
1,23,9,130,101
0,3,0,417,5
0,4,0,0,1
1,20,1,5,0
1,3,6,5,0
0,0,0,0,3
17,6,1,6,14
1,13,1,0,1
3,6,0,2,0
0,9,9,5,31
2,2,0,1,5
0,3,0,9,1
7,15,0,0,13
2,26,35,0,28
1,245,3,11,0
1,11,5,3,2
2,0,2,1,0
1,4,0,1,0
5,0,0,0,0
0,3,55,0,0
1,31,3,0,5
0,4,6,1,0
2,17,0,1,0
0,11,2,0,190
0,3,2,2,1522
79,0,1,0,0
4,0,0,1,0
0,11,2,15,1
2,1,1,176,2
4,3,3,0,1
3,11,0,0,0
1,5,0,15,0
0,1,121,0,2
7,0,100,1,1
5,5,10,36,8
18,6,1,0,0
1,0,0,2,4
1,0,1,0,0
1,5,1,0,45
0,4,2,5,0
0,2957,300,7,1
1,0,0,6,5
4,35,2,4,4
0,1,69,0,1
1,1,4,15,1
0,0,0,1,0
5,1,0,4,1
2,126,4,2,0
1,12,2,0,23
0,0,0,6,1
8,0,2,1,28123
16,0,2,1,17
6,35,0,3,9
0,0,0,1,4
2,4,0,0,0
17,7,2,2,0
0,0,64,3,1
6,0,24,29,0
1,0,0,16,3
0,0,7,3,37
118,19,2,1,0
0,0,0,6,1
0,5,0,1,1
1,11,1,14,1
9,5,400,2,1
10,2,46,4,8
2,4,45,29,0
24,10,4,21,4
1,0,2,11,0
1,2,71,1,1
3,0,2,5,7
1,0,16,0,0
14,44,198,0,1596
1,15,0,0,32
0,0,14,4,1
0,0,1,1,1
0,69,5,2,0
5,21,4,0,1
1,1,1,179,0
0,4,0,22,1
12,5,2,0,7
25,4,2,1,0
1,1,91,0,2
7,0,91,2,132
3,0,0,17,0
0,11,0,0,0
3,2,0,0,272
0,0,0,1,2
251,0,0,0,3
0,3,0,3,5
0,66,19,2,3
0,7,9,0,0
5,15,4,0,0
3,6,3,0,0
0,1,0,0,1
90,2,0,21,0
0,0,0,8,0
0,7,0,0,1
11,0,9,1,2
17,19,0,0,1
0,2,0,1,2704
2,0,37,0,0
2,0,7,2,3
2,0,0,0,6
1908,0,2,2,0
0,0,26,22,1
7,0,0,0,0
2,0,0,0,28
3,5,0,1,9
1,462,0,0,1
1,3,3,0,135
6,16,0,3,12
3,1,9,0,2
1,0,0,0,18
1,3,0,3,0
4,3,4,22,49
0,2,0,1,2
0,0,3,0,4
2,18,24,39,2
0,0,0,2,1
8,0,3,0,0
0,37,0,0,1
1,0,1,2,3
0,7,1,1,0
5,1,4,1601,0
0,2,0,0,1
9,3,1,0,0
5,1,20,6,1
9,2,4,1,0
0,362,1,0,98
0,0,7,0,4
4,0,1,30,181
27,5,0,2,2
22,65,1,7,1
5,0,0,0,2
0,1,0,27,0
109,2,1,0,2
0,0,1,3,1
38,0,1,2,0
1,8,32,1,4
1,16,42,1,0
8,0,0,3,0
0,0,15,14,0
17,0,3,1,1061
0,55,0,1,4
0,8,10,0,0
0,7,66,10,0
0,2,0,35,6
0,2,0,5,4
1,0,5,1,0
0,2,6,0,0
1,1100,9,34,0
26,0,1,0,7
2,15,137,0,0
1,2,0,3,5
55,9,0,0,0
0,0,137,1,0
16,0,2,0,4
0,0,1,0,0
2,53,1,24,2
1,3,26,0,1
118,0,1,2,0
9,0,1,2,1
24,8435,23,0,0
0,0,1,3,0
0,4,0,1,0
1,0,0,0,6
0,0,1,6,4
0,1,32,1,1288
7,0,1,5,0
7,0,859,1,4
0,0,0,25,0
17,2,0,1,0
0,4,26,1,0
0,0,0,11,0
0,4,1,3,16
0,11,0,0,4
2,2,3,3,1
0,0,1,0,1
8,5,2,1,3
7,5,19,0,25
1,0,63,0,80
8,0,0,0,0
0,8,0,0,0
5,12,2,1,11
1,1,2,17,0
3,2,0,11,19
2,6,37,4,195
10,1,0,27,5
14,0,12,0,2
3,6,3,1,1
49,0,0,12,16
1,13,29,1,9
0,119,2,0,1
0,2,0,2,4
5,7,0,0,5
25,0,2,3,0
0,2,29,239,6
1,6,191,29,4
2,3,1,3,2
0,3,303,1,0
0,2,1140,2,2
0,3,0,5,0
0,0,7,11,1
453,1,2,4,1
3,0,13,10,0
18,2,8,0,0
0,0,8,1,23
8,1,1,1,1
1,0,0,2,2
0,4,2,228,15
5,9,0,7,0
0,10,1,144,0
695,0,0,833,1
2,0,0,4,1
2,4,7,1,3
0,3,0,3,242
0,0,0,17,0
3,0,12,21,2
0,1,0,0,0
0,0,8,0,0
16,0,1,0,83
1,3,6544,0,0
0,6,0,0,0
3,61,1,8,38
2,2,0,4,5
0,0,4,218,0
0,4,10,11,0
1,0,0,0,0
1,25,1,2,4
0,2912,239,0,0
3,23,1,0,7
6,0,0,7,2
1,140,0,2,0
0,1,0,1,0
0,0,0,1,0
2,3,0,1,4
0,1,0,0,214
0,1,24,0,0
16,3,6,0,0
3,3,1,1,1
26,207,37,36,1
10,1,0,0,5
3,163,78,0,5
0,113,1,0,7
1,1,0,4,41
0,241,7,0,1
1,25,80,11,0
0,0,0,6,0
1,0,16,0,17
0,0,0,1,0
2,3,0,0,28
15,0,5,0,43
1,0,13,0,0
0,0,0,0,1
2,5,0,0,0
0,1,2,0,0
0,9,0,10,7
3,0,0,5,4
0,1,0,0,0
73,38,0,14,8
5,1,9,1,36
1,2,9,5,158
2,1,0,2,0
0,1,0,1,1
1,7,12,0,2
8,0,92,0,21
2,52,1,3,17
1,0,1,7,0
98,3,23,0,0
23,96,0,9,2
15,806,0,24,393
17,1,9,2,0
3,0,0,4,0
275,35,0,0,0
0,4,2,0,1
0,93,2,0,0
0,3,5,1,3
1,0,6,7,2
1,0,1,6,1
1,0,4,0,2
121,7,0,6,0
0,12,0,2,0
0,7,0,12,4
2,2,3,3,6
1,8,75,0,0
23,0,0,0,4
8,2,0,7,0
0,166,0,2,0
2,0,1,1,8
2,2,1,2,1
1,0,0,0,5
7,0,9,1,1
22,16,0,1,0
31,2,41,0,500
0,0,1,2,0
1,1,0,3,0
1,19,0,0,9
1,3,1,0,1
0,3,1,0,132
0,0,1,5,20
1,13,0,6,0
4,0,102,0,5
6,12,0,1,24
5,0,0,0,0
6,0,0,3,0
2,0,21,5,21
22,76,0,12,2
0,2,158,1,0
2,160,7,14,4
2,2,5,1,224
3,2,0,1,1
219,20,1,1,5
4,6,1,1,0
2,1,0,14,0
8,2,0,0,1
507,1,0,335,0
2,1,549,17,0
15,12,0,0,106
3,1,0,15,0
50,2,11,0,6
12,0,3,31,32
2,0,0,6,0
1,2,0,1,2
3,0,1,7,0
5,38,0,1,0
2,0,0,1,2
2,1,0,1,3
42,1,9,0,1
0,2,10,8,2
5,1,1,2,13
3,1,0,1,0
4,23,2,7,1
0,1,0,0,2
6,2,10,15,0
0,0,5,0,1
0,2,0,0,0
0,0,31,2,3
4,0,0,0,0
0,1,1,0,0
7482,512,2,0,2
0,0,91,1,1
2,5,7,0,2
10962,0,1,0,0
1,2,1,4,0
1,0,6,0,4
0,0,50,4,0
3,0,0,0,0
0,0,3,28,1
3,0,71,1,71
0,14,0,2,0
1,0,1,2,6
5,2,7,2,17
3,8,3,3,2
1854,0,1,1,6
21,3,17,0,1
0,0,11,58,0
23,0,14,3,1
0,44,3,7,40
3,0,0,0,13
0,0,48,2,6
10,12,0,100,8
0,1,2,0,4
15,0,18,0,2
0,1,2,9,717
1,0,0,3,1
32,3,3,0,0
2,10,0,32,1
0,4,1,6,2
120,1,25,0,0
0,2,2,0,0
2,1,4,43,666
78,4,4,0,2
13,3,3,1,0
0,0,0,3,5
1,5,1,62,5
2,4,2,16,0
50,1,2,0,3
6,1,291,0,0
0,0,1,6,17
0,17,3,0,42
4,1,2,29,5
8,5,5,2,1
87,1,2,0,2
7,8,3,38,0
6,0,0,5,1
0,3,1,1,5
0,0,4,18,290
22,9,5,2,3
0,1,4,10,0
0,3,8,0,0
0,6,4,0,6
6,0,1,1,18
0,1,0,0,28
12,0,1,7,182
2,3,0,7,0
0,0,0,0,0
1,8,0,52,8
3,4,3,5,0
0,0,1,0,4
2,0,606,8,0
1,1,8,0,5
13,0,0,1,9
1,2,12,2,0
2,0,0,5,7
0,2,1,206,0
0,5,19,5,7
9,4,1,4,5
768,0,0,26,2
2,1,14,0,6
30,0,2,5,0
5,6,1,0,1
2,15,3,0,1
5,0,8,7,0
14,0,39,2,1
4,0,0,8,1
0,0,6,6,0
129,78,6,6,2
4,0,6,22,4
0,0,5,2,0
7,3,15,1,0
2,3,5,20,6
2,14,30,8,0
25,0,0,0,9
0,6,7,19,0
1,1,15,1,0
2,0,0,41,2
1,0,24,2,4
0,3,2,27,1
0,1,1,36,5
0,0,0,0,3
3,1,15,2,1
1,1,0,0,0
0,1,97,0,1
1,0,0,0,2
0,2,2,2,0
2,0,5,2,1
5,1,5,1,1
2,10,21,3,1
1,967,0,0,0
0,0,2,0,1
0,0,1,4,6
4,440,1,0,0
11,3,0,36,0
2,0,0,49,3
0,0,0,0,1
44,0,2,7,0
0,0,0,5,671
0,1,0,3,95
4,6,0,2,2
372,7,0,10,1
11,0,0,0,0
11,0,1,0,0
0,22,2,1,0
1,1,0,1,1
5,2,0,20,0
0,5,0,1,1
1,1,1,0,1
0,1,3,5,1
0,9,2,9,0
0,46,0,2,44
0,14,6,6,1
1,0,2,0,653
0,1,0,0,2
33,1,6,1,2
92,8,0,11,0
3,7,12,0,1
1,0,1,2,3
2,5,3,0,42
3,11,22,0,0
1,0,16,9,4
3,0,3,3,3
242,5,0,20,0
35,0,0,0,2
0,1,0,10,3
0,3,4,12,1
1,7,29,3,1
1,8,0,0,0
51,1,53,22,0
2,3,1,1,1
1,0,1,89,3
0,0,0,2,2
1,3,3,0,5
0,1,0,16,1
1,87,2,0,0
0,2,0,16,1
1,16,2,1,2
5,1,1,6,0
0,0,182,53,3
1,0,0,0,0
0,2,60,1,3
1,36,1,3,1
13,1,1,4,0
2,8,3,6,2
0,5,2,0,14
138,1,0,9,0
0,221,1,21,41
0,3,5,1,42
7,6,18,0,52
0,0,5,26,3
1,1,0,0,15
9,0,0,0,0
0,0,7,2,6
5,2,0,8,13
0,1,0,0,15
7,0,4,1,7
3,2,45,2,0
9,0,15,8,1
0,0,0,89,0
9,0,58,37,0
3,0,1,2,9
1,6,15,0,0
3,4,0,8,24
10,0,0,9,14
0,0,0,8,10
1,2,1,0,0
8,0,0,2,0
1,0,0,1,0
40,0,1,39,0
0,3,0,0,0
1,0,1,0,0
12,3,0,0,1
3,0,0,1,0
8,109,15,3,0
0,11,3,13,63
0,6,3,1,0
0,16,8,0,0
1973,0,0,2,1
6,0,3,2,1
0,3,0,0,11
22,0,0,9,1
5,1,26,12,7
1,0,2,3,0
0,4,8080,2,0
211,2,2,1,5
34,31,0,76,11
4,1,0,2,3
6,5,0,0,0
8,1,29,2,22
0,0,0,0,183
0,15,3,0,20
20,4,0,4,26
3,4,1,9,1
19,0,13,0,1
4,0,0,12,0
0,62,2,0,18
0,9,5,1,4
9,0,1,3,0
0,0,1,0,0
7,3,0,0,10
1,10,3,12,0
0,8,5,0,1
102,2,0,3,4
8,42,1,8,1
0,0,0,0,2
4,5,0,48,0
4,0,4,3,8
0,1,1,0,5
7,17,1,0,0
6,63,1,0,4
0,0,5,0,0
1,4,0,20,1
10,0,0,12,1
0,0,7,2,0
0,0,4,1,0
109,1,1,8,0
0,4,5,0,0
3,0,0,2,3
1,19,2,107,1
11,6,138,0,0
6,0,22,0,1
5,0,6,0,2
2,1,0,2,0
15,2,4,2,4
0,12,8,29,6
1,2,1,24,0
1,12,0,1,3
359,9,4,13,0
1,1,1,1,8
5,0,0,16,0
0,1,0,0,3
0,1,3,0,3
0,0,0,4,0
6,1,0,0,2
0,21,0,18,1
0,6,1,4,1
0,0,0,0,0
2,1,45,0,1
6,12,1,7,0
3,6,7,1,11
1,1,4,1,0
0,2,0,5,0
2,0,1,0,0
0,2,56,0,0
456,13,6,0,0
0,4,1,0,2
1,0,1,29,4
1,2,1,0,45
12,2,0,0,0
0,1,0,0,0
16,1,2,4,3
1,0,4,31,2
21,4,10,3,0
0,87,3,7,5
78,3,4,5,1
0,0,110,0,1
3,0,3,1,4
18,12,2,7,0
2,6,0,1915,1
39,1,5,3,0
7,43,0,1,2
11,30,2,42,1
0,40,0,0,0
0,1,1,0,2
0,27,7,28,0
1,44,25,1,3
4,0,1,1,1
681,0,16,0,0
0,34,0,3,2
5,0,4,3,0
1,1,1,101,0
1,2,23,55,1
11,314,2,1,0
1,0,8,0,0
5,1,11,444,0
0,19,2,0,0
6,0,3,0,2
15,0,0,2,2
0,0,0,2,1
13,2,11,0,1
0,5,3,2,0
2,9,1,3,17
