1,2,3,4,p
4,0,10,0,4
1,0,1,0,9
11,0,3,0,1
5,0,2,1,0
1,1,0,2,11
3,0,3,0,3
3,1,23,3,2
5,1,5,0,3
12,2,0,2,0
5,72,0,3,1
0,1,0,1,0
0,0,2,1,2
7,0,29,1,3
0,0,4,51,1
9,3,3,1,1
21,4,5,0,0
0,3,0,8,40
4,2,0,3,2
1,0,2,0,1
0,4,6,1,0
4,2,0,1,0
0,2,1,1,0
1,1,0,0,0
0,8,1,0,6
0,2,0,2,8
7,17,1,5,2
1,0,1,0,8
2,3,56,0,0
1,2,0,0,0
2,9,1,0,2
0,1,7,1,4
2,2,5,0,2
0,0,0,0,2
0,1,0,1,0
5,0,0,0,0
1,0,0,1,1
0,0,0,0,2
0,0,0,0,0
0,6,0,5,6
0,0,3,8,14
0,1,6,0,1
12,60,5,4,0
0,1,1,4,0
0,0,2,8,0
3,6,5,6,0
0,1,1,16,0
1,3,0,0,3
0,3,0,0,0
3,1,0,10,1
7,1,1,3,0
0,0,8,3,1
12,0,0,1,4
0,0,0,4,0
2,2,0,0,2
1,1,3,0,1
3,9,5,34,2
1,12,3,1,1
3,0,1,4,0
2,1,10,2,2
2,2,0,1,1
0,0,0,4,0
3,1,0,15,2
1,15,4,39,0
2,0,12,0,5
1,2,0,2,1
0,0,0,0,6
0,1,4,0,2
1,0,3,3,0
1,0,1,0,0
1,28,46,0,0
3,0,4,0,2
1,88,1,2,0
1,7,1,3,0
0,2,0,0,2
6,5,1,13,0
0,1,4,0,8
1,0,1,13,0
20,0,0,1,0
6,4,2,4,0
6,43,0,0,4
0,5,1,2,0
0,2,0,0,0
2,2,0,0,3
2,26,0,0,4
1,2,0,0,1
2,0,4,1,105
9,1,2,9,27
0,0,1,1,0
3,6,0,0,0
0,0,7,0,1
4,0,1,0,2
8,1,7,1,9
2,1,1,1,1
3,1,4,2,2
0,5,2,3,5
2,4,2,0,58
0,2,0,8,17
2,0,1,1,11
0,3,2,0,0
2,1,1,1,5
0,46,2,1,0
2,0,3,2,0
0,1,5,5,1
1,6,0,0,0
2,2,1,0,4
1,4,0,3,3
0,1,8,0,2
50,9,3,3,0
0,0,1,4,1
3,1,29,0,0
4,1,2,0,1
0,0,0,0,0
2,1,4,0,0
146,2,0,2,2
4,28,0,6,2
2,7,1,1,0
35,1,0,190,0
2,1,1,1,3
6,0,0,0,1
0,0,1,4,8
5,0,0,1,2
0,8,50,0,0
0,0,0,34,1
5,1,0,0,0
5,0,1,1,0
3,5,9,0,4
0,1,9,7,3
1,1,22,1,0
0,2,0,2,0
0,7,0,3,2
27,5,2,1,4
1,0,2,0,2
0,0,1,2,19
2,2,1,1,3
1,4,0,2,7
1,0,2,0,1
1,3,1,2,2
34,0,0,0,0
51,0,0,11,1
0,1,1,10,5
1,1,0,2,0
10,4,0,0,3
1,5,0,0,2
0,0,0,1,0
5,3,5,2,1
1,2,12,0,20
4,2,0,6,9
12,0,1,2,53
1,1,0,0,26
0,4,0,70,16
7,0,11,0,0
1,0,2,6,15
0,3,78,0,4
1,4,4,2,0
0,5,0,3,0
8,0,0,1,1
2,2,0,1,0
1,2,1,0,1
0,2,0,23,0
5,2,9,7,8
1,0,4,16,0
6,4,2,1,1
1,6,1,6,0
50,1,6,6,44
9,2,0,1,4
1,0,0,0,4
0,1,0,2,1
16,0,10,0,21
26,0,2,7,3
9,0,0,0,153
1,3,1,3,1
2,4,0,0,0
1,0,0,4,21
2,0,0,3,16
34,27,2,0,3
0,1,0,2,1
0,0,0,0,5
1,1,15,3,0
6,1,0,9,10
1,25,13,2,0
1,0,0,1,0
0,5,3,7,0
2,13,0,8,0
8,2,0,0,1
12,7,3,2,1
0,2,11,1,10
1,2,0,6,6
0,12,0,1,3
0,5,0,0,0
2,1,151,0,43
4,1,0,36,0
5,18,1,0,345
14,1,0,0,2
43,983,11,0,0
2,4,0,0,5
0,0,0,0,0
1,6,3,1,0
4,1,0,0,0
1,5,4,0,0
0,1,0,0,2
0,0,2,7,45
4,2,0,0,1
4,1,2,1,0
23,0,3,0,0
4,1,7,0,14
1,9,0,0,1
9,1,1,4,0
9,0,111,4,0
6,0,1,1,0
1,0,0,2,2
0,1,0,1,11
5,3,13,1,0
1,1,4,1,1
0,6,1,0,7
6,1,1,3,4
2,2,36,0,0
1,15,0,3,0
5,1,0,1,7
19,0,0,23,2
41,4,0,0,0
3,3,3,59,7
1,3,6,3,2
0,0,8,0,1
0,2,0,0,4
1,2,0,4,1
7,0,0,1,3
1,0,1,0,4
2,6,1,1,1
1,0,0,0,3
6,3,0,0,17
0,0,1,42,5
24,7,0,1,6
0,28,4,9,66
0,2,0,0,2
9,0,0,1,0
0,3,0,4,1
1,4,2,1,8
0,0,77,0,0
3,1,4,2,1
0,0,30,0,0
0,42,0,0,1
0,0,0,3,57
0,1,7,0,2
0,4,0,8,0
1,0,11,0,1
1,3,0,2,7
0,0,0,0,4
110,15,0,0,0
1,51,4,2,0
2,2,0,4,2
42,1,3,0,83
6,1,1,3,3
3,0,1,0,2
10,2,2,0,1
1,12,0,6,0
0,0,0,22,0
8,4,0,0,7
3,3,3,9,0
0,2,1,1,10
0,0,1,0,0
0,1,1,10,0
1,1,1,0,0
586,0,9,1,2
6,1,0,0,7
0,2,3,32,2
1,3,0,0,13
0,0,0,0,2
1,0,1,3,10
0,1,0,57,8
1,0,7,1,1
1,0,0,15,1
1,34,8,0,0
0,1,7,4,6
141,0,0,0,2
1,4,0,75,10
4,15,5,11,0
1,0,1,8,3
1,0,2,4,2
9,0,8,5,0
1,0,2,0,1
1,5,10,6,2
8,0,0,0,0
3,0,1,0,8
0,0,0,0,1
0,7,0,4,0
1,1,2,0,0
2,0,7,17,0
1,2,3,1,1
0,0,2,0,5
3,0,8,2,1
0,0,10,0,0
13,0,1,0,3
0,0,0,0,3
3,0,6,1,1
1,4,6,0,28
0,0,3,0,4
0,0,0,0,0
2,1,1,5,1
0,0,4,0,3
0,0,4,8,1
1,1,1,0,0
5,0,0,2,2
3,0,1,0,3
0,2,8,5,1
3,0,2,103,3
0,2,0,3,41
3,4,0,0,0
1,29,1,0,8
1,0,0,0,0
12,1,4,0,1
0,11,4,0,7
0,0,0,0,0
1,0,1,1,0
2,1,6,1,0
0,8,1,1,4
27,14,0,0,0
2,316,0,1,121
6,4,0,0,1
0,1,0,3,0
28,0,3,0,0
2,0,4,8,2
2,1,1,0,0
6,4,0,2,3
4,1,2,1,2
1,1,1,0,4
0,1,1,10,1
0,1,0,2,0
18,1,3,0,15
0,12,0,0,0
0,2,0,3,2
9,0,2,0,0
0,2,0,0,0
11,5,1,0,2
6,3,1,1,7
0,0,0,1,1
1,2,1,2,0
5,2,2,0,1
0,0,3,0,16
0,15,0,7,1
7,5,0,6,0
0,1,1,1,0
3,5,2,0,0
28,0,6,34,0
1,0,6,1,0
0,2,3,0,9
4,80,0,5,6
0,3,0,0,2
1,0,2,2,5
13,0,1,2,0
8,1,5,0,0
1,0,2,0,0
1,28,0,0,9
0,2,1,7,0
0,4,0,0,0
1,8,0,0,0
4,3,0,0,2
0,3,0,0,2
1,0,2,14,0
2,3,0,1,2
1,13,4,2,2
0,8,10,2,26
1,0,2,3,7
1,2,6,8,3
0,1,6,2,2
4,0,6,1,0
10,0,0,6,6
0,3,0,0,1
4,0,0,1,10
2,36,1,0,88
0,1,1,10,1
1,2,11,9,0
2,2,4,0,1
1,3,0,1,1
3,0,0,0,7
0,0,3,0,2
1,5,1,2,12
1,17,1,4,2
0,1,2,1,0
1,1,8,0,3
3,2,2,3,1
0,3,1,0,0
4,0,1,0,20
8,0,0,5,3
7,0,0,1,0
0,0,9,34,1
2,9,8,0,10
1,0,3,1,1
4,7,0,0,0
25,8,0,1,1
4,0,0,1,1
0,18,0,24,14
3,1,5,0,1
15,69,0,6,1
3,0,5,0,2
20,0,5,2,9
1,3,0,2,3
1,1,0,0,0
2,1,9,6,0
1,3,1,1,0
7,0,0,0,2
0,2,0,0,0
1,0,1,0,2
0,1,5,3,2
2,0,2,7,0
0,0,0,5,2
2,0,26,0,1
1,1,0,0,3
10,3,5,0,2
2,1,6,1,0
2,2,1,0,1
0,0,0,0,7
4,4,0,18,6
0,2,2,0,0
2,1,3,1,0
4,0,10,3,6
1,0,1,3,127
5,4,12,1,32
3,3,0,0,0
0,9,0,3,5
1,1,0,2,7
0,4,0,0,20
0,4,3,0,1
3,16,0,1,3
1,1,0,2,1
27,0,3,0,2
0,2,1,0,4
0,8,8,4,0
1,0,1,0,0
0,7,0,1,4
0,1,43,7,5
0,13,0,1,18
0,2,5,6,2
0,0,39,0,1
2,0,0,0,0
6,0,2,0,1
9,0,23,1,0
5,6,0,7,0
0,0,1,1,0
2,64,4,0,0
3,1,17,0,4
9,2,3,1,5
1,8,1,3,2
19,2,2,1,0
2,0,0,1,0
1,95,0,13,0
1,6,0,2,1
0,2,14,1,0
2,0,0,1,4
38,0,1,1,4
2,12,5,0,6
4,2,1,1,1
4,0,0,0,1
4,17,0,1,27
0,0,7,2,2
3,0,3,0,5
161,0,0,0,0
2,1,0,42,0
0,1,1,1,0
1,1,1,1,1
0,1,16,0,20
6,2,44,1,1
0,5,15,0,1
9,6,10,1,1
2,0,3,0,0
4,2,3,0,0
0,3,1,4,0
1,0,0,3,12
0,2,0,0,1
13,2,5,0,0
3,24,2,0,3
11,6,2,2,0
0,2,29,5,3
0,0,2,6,4
0,0,4,0,8
2,1,2,1,2
0,0,1,0,7
1,0,0,1,0
1,0,0,4,2
1,3,2,1,8
3,0,6,3,11
0,8,0,0,0
6,1,1,4,0
0,0,1,8,6
1,0,6,2,328
0,3,0,2,1
3,0,0,7,13
0,28,0,1,0
0,8,1,1,1
0,1,0,2,0
0,1,0,4,1
0,0,2,1,3
1,1,2,0,0
45,9,29,0,5
1,0,0,0,0
1,10,0,3,0
0,8,1,0,1
13,1,8,0,2
71,1,1,0,1
0,4,0,16,0
1,1,0,3,1
1,11,5,0,9
73,1,3,6,1
2,2,0,2,4
0,0,3,1,0
2,0,0,1,2
2,0,3,6,1
0,2,1,0,2
0,1,0,5,11
3,2,7,3,2
0,0,0,2,2
1,1,1,0,7
17,3,5,3,78
1,1,0,7,0
0,6,3,0,0
2,12,0,0,2
3,0,1,4,3
4,23,1,2,0
4,3,36,2,1
1,1,0,0,8
0,1,2,4,0
0,0,0,0,0
1,0,0,3,1
0,9,1,1,2
4,10,3,18,0
1,5,2,0,0
6,7,1,0,97
1,1,0,8,0
0,0,6,0,2
8,0,6,3,0
1,1,0,4,5
0,15,0,0,0
1,0,3,3,0
0,21,46,3,1
1,0,12,0,1
1,16,0,0,0
1,5,0,1,0
2,0,6,1,0
0,7,2,0,1
0,0,2,0,0
4,0,1,1,2
1,1,0,6,0
0,0,0,1,11
2,6,9,3,2
0,0,2,6,2
5,2,2,5,1
0,1,15,1,0
0,5,6,0,1
0,0,3,4,1
8,0,0,5,2
8,0,1,0,0
2,0,0,1,4
91,76,3,11,1
0,3,8,7,7
5,0,6,0,3
2,3,1,5,6
0,5,6,0,0
7,1,1,4,10
19,2,3,0,0
1,29,2,0,1
12,0,11,1,6
3,2,0,0,5
8,0,0,2,7
0,1,6,30,1
0,0,1,3,1
2,3,0,14,9
0,0,0,0,0
23,1,2,0,26
1,25,1,0,0
2,2,0,0,0
2,2,2,0,1
0,0,1,0,0
10,6,0,0,2
6,1,0,5,1
2,0,2,6,0
0,0,2,0,4
0,0,0,1,4
16,20,5,0,0
2,0,6,0,0
0,17,3,0,2
3,1,2,13,1
1,0,0,0,0
2,0,0,2,6
7,0,0,0,1
1,0,0,32,14
0,0,0,0,1
0,1,10,1,8
1,2,36,1,0
1,1,5,0,0
0,2,8,0,2
1,9,0,0,23
1,0,0,0,1
4,3,0,1,1
0,1,3,0,1
1,0,1,6,1
1,7,6,0,0
21,1,18,0,1
0,6,10,0,5
0,1,10,2,0
0,1,3,0,0
3,2,1,56,1
0,0,6,0,4
0,0,1,1,11
2,0,3,1,6
1,2,7,131,0
1,1,3,0,9
0,1,1,1,0
12,0,9,0,1
3,10,1,0,4
0,8,0,1,9
1,8,2,0,0
12,1,2,4,0
0,0,0,1,1
0,3,1,2,3
2,0,4,0,0
0,2,21,83,0
1,0,46,0,1
1,1,0,0,1
1,2,1,0,0
0,0,0,32,1
0,2,0,7,0
1,0,2,5,0
0,1,0,2,7
11,0,0,0,3
13,0,14,1,0
1,0,4,0,0
7,44,0,1,19
13,0,33,14,11
7,5,3,4,6
2,9,11,2,3
2,16,21,11,0
5,7,0,0,0
0,2,1,1,8
0,5,0,2,1
5,0,1,3,0
4,8,5,0,1
1,41,1,0,1
1,0,2,0,1
0,2,0,3,0
0,8,8,7,4
2,0,2,69,2
3,1,7,3,10
4,0,0,6,4
0,7,0,0,0
0,1,7,0,0
2,1,0,0,0
0,8,4,9,0
1,0,0,7,51
0,1,14,59,18
1,0,0,38,1
2,2,16,1,3
4,3,7,0,3
3,0,2,51,0
1,0,5,19,1
0,4,1,1,1
5,4,0,2,1
1,6,1,1,8
1,5,0,2,0
2,3,0,12,1
0,8,1,0,0
1,0,0,0,2
2,5,0,1,1
33,1,2,6,4
1,0,1,7,2
0,2,14,20,3
0,1,2,1,5
1,0,3,5,1
9,3,111,1,4
1,0,4,0,11
0,0,1,1,0
3,0,3,1,1
0,3,1,0,0
0,38,4,3,1
0,2,2,1,5
1,2,0,1,5
0,30,0,0,2
2,3,10,2,0
0,6,8,9,5
2,2,0,1,5
0,0,6,79,12
5,2,1,0,5
5,3,0,10,4
0,5,0,2,0
0,0,0,3,2
1,1,1,26,3
105,0,1,0,38
0,4,1,0,0
6,2,0,2,5
5,7,21,6,0
4,1,1,2,3
0,8,0,0,1
7,6,1,2,2
2,1,1,0,1
0,6,2,1,4
2,2,0,1,0
11,0,0,0,0
1,3,0,2,29
1,1,5,0,1
1,0,0,52,0
4,1,0,2,2
1,0,0,0,11
0,0,2,1,27
0,1,1,3,8
0,0,9,1,1
0,4,25,8,38
2,0,1,1,0
4,1,2,1,1
10,0,1,1,2
1,0,1,5,1
18,1,1,0,6
1,4,0,3,9
1,25,0,2,2
4,0,0,0,1
2,13,2,2,6
2,13,1,0,6
2,3,0,22,14
1,7,0,2,0
0,2,2,2,1
12,0,0,0,1
106,3,5,6,1
22,0,0,1,1
0,2,3,0,20
1,10,3,3,0
5,0,0,2,4
32,0,4,2,4
2,7,0,4,2
2,3,1,1,0
6,0,1,0,0
16,0,8,0,0
3,0,5,3,18
0,8,2,0,3
1,1,1,0,2
3,0,0,0,2
3,0,0,0,3
2,1,0,3,1
80,0,0,0,0
0,2,0,4,12
0,0,0,13,0
2,0,5,1,0
1,1,2,0,0
0,1,1,1,8
2,10,0,0,12
3,0,2,0,0
4,1,9,2,0
1,0,5,2,0
0,13,9,1,1
0,1,2,0,0
0,1,1,4,0
0,4,1,1,12
0,0,1,1,1
0,9,1,0,0
2,0,1,7,7
1,0,7,2,0
0,34,45,21,0
5,1,11,0,2
1,4,2,1,2
0,0,1,9,5
0,1,0,1,0
12,2,1,1,2
0,0,0,0,0
0,0,0,4,2
6,0,0,2,0
8,0,2,0,4
43,1,1,0,0
10,0,0,0,0
2,0,3,0,1
2,36,0,30,16
2,1,0,0,3
1,2,1,1,0
1,0,0,1,0
1,4,0,2,0
5,0,1,1,1
0,0,5,3,12
1,0,0,3,1
0,0,1,1,2
5,11,7,6,1
2,4,0,1,2
0,9,3,16,1
2,1,32,29,1
3,5,7,0,1
0,3,0,2,1
4,1,6,0,3
0,3,0,27,0
0,23,1,0,0
0,0,0,2,8
1,0,0,15,1
0,5,46,2,0
0,0,1,7,2
1,1,2,0,21
32,0,0,2,3
20,3,0,34,121
2,2,0,0,5
0,0,8,0,1
0,11,0,14,1
2,15,0,6,0
1,1,0,2,0
0,1,0,15,1
0,0,1,1,0
0,50,0,0,0
12,0,1,0,0
0,5,2,0,5
5,0,1,5,3
0,11,0,4,2
0,4,7,0,5
1,0,5,2,0
0,0,9,3,3
0,11,2,2,0
0,0,0,1,0
0,0,4,0,0
0,3,33,1,0
0,1,2,11,0
1,6,4,2,0
2,18,1,3,0
0,1,4,1,0
0,0,4,4,2
11,4,2,2,0
14,1,0,0,13
22,1,9,0,1
0,6,0,4,3
0,6,4,5,11
0,2,1,2,0
0,1,0,0,4
4,2,0,0,14
1,1,0,0,50
8,0,0,2,4
12,1,5,4,2
0,1,5,0,0
0,0,7,1,0
0,0,0,0,0
3,3,7,0,0
0,1,0,1,4
0,1,89,1,0
11,2,1,1,2
1,6,3,0,0
0,0,7,0,2
0,8,0,8,1
1,9,9,2,6
0,0,15,33,0
1,0,0,0,31
9,0,0,6,3
0,1,0,1,0
0,4,0,0,1
0,0,0,3,0
0,1,4,1,2
0,0,6,0,4
0,2,0,4,9
1,1,3,13,0
18,0,2,0,560
1,2,6,1,2
1,20,2,2,0
6,0,3,0,0
0,4,0,17,3
8,0,7,1,42
2,3,0,9,1
0,0,1,22,10
0,0,0,10,5
1,4,2,0,1
5,0,0,69,2
0,0,1,0,11
0,3,0,0,1
3,1,3,1,0
0,0,0,0,1
0,0,4,1,3
4,0,0,5,2
1,0,8,1,0
6,15,3,2,0
0,4,0,7,1
6,3,0,0,0
5,1,4,14,0
0,0,2,0,4
2,0,10,2,0
2,0,2,0,4
9,8,0,0,1
1,0,1,0,3
1,18,1,1,1
0,1,4,0,3
3,0,0,2,2
0,0,0,0,1
0,2,55,1,1
0,5,0,13,3
0,31,1,1,5
1,6,5,0,2
5,2,2,0,1
2,0,0,4,0
5,0,3,0,3
0,0,0,2,0
3,3,0,6,454
1,10,0,0,4
1,1,0,0,1
2,1,3,0,0
4,7,0,5,1
29,0,1,0,3
2,6,0,0,0
0,2,3,1,0
5,0,1,2,0
0,1,10,33,8
1,1,1,3,0
0,0,3,1,11
0,4,0,12,1
2,3,0,1,1
99,0,0,0,0
2,0,0,29,4
0,2,7,0,0
11,2,0,0,1
0,6,3,3,0
1,2,16,0,8
4,1,0,1,0
9,3,3,1,6
0,3,1,4,7
3,16,5,1,1
3,18,0,0,0
2,0,3,8,452
1,0,0,0,4
0,2,0,14,5
0,4,2,0,3
1,0,0,0,0
10,0,0,2,0
2,1,0,1,26
1,2,1,1,1
0,0,1,0,0
1,0,4,5,10
3,1,0,0,14
0,6,0,2,0
3,1,2,2,38
1,2,1,1,0
0,0,1,0,0
7,0,0,17,0
0,5,0,0,4
9,0,5,0,2
4,0,3,0,0
1,138,0,1,3
1,0,2,9,1
5,2,6,0,11
1,10,0,1,17
82,15,8,0,1
0,0,1,1,9
1,1,1,8,0
11,3,7,2,0
22,2,0,1,0
8,0,1,1,4
4,1,1,0,6
0,0,18,1,2
0,1,0,2,625
0,1,8,13,1
4,0,1,2,0
2,7,0,0,3
2,1,9,6,1
1,2,0,5,0
0,4,5,18,3
0,7,3,1,1
0,0,1,6,4
2,3,0,0,1
6,4,1,1,0
1,0,1,9,0
1,0,8,0,0
0,10,0,0,1
6,0,1,14,0
14,4,2,0,0
14,5,15,2,0
4,0,0,2,0
0,0,0,61,10
4,1,0,5,10
2,0,5,3,1
0,7,1,2,0
0,8,0,1,1
3,1,10,5,2
0,0,2,5,4
0,2,1,0,3
0,3,1,0,1
1,48,2,3,131
4,1,4,2,0
314,0,0,0,2
0,19,8,2,3
1,1,392,47,1
1,0,0,4,0
0,1,0,0,0
15,2,2,0,2
1,0,1,1,4
2,11,1,2,2
11,2,1,1,5
2,0,5,2,6
0,4,0,1,1
3,136,1,0,4
4,9,1,5,1
1,6,7,0,1
0,1,7,2,0
0,0,1,6,0
6,3,0,0,2
1,3,12,0,0
2,1,0,0,1
3,12,5,2,0
0,0,0,2,0
0,72,3,5,2
17,0,7,2,0
0,0,0,5,0
0,0,2,2,5
0,4,19,2,1
1,0,7,0,0
0,0,1,1,0
0,0,6,0,2
20,52,4,19,2
0,0,1,0,0
3,82,0,22,0
1,4,1,1,1
0,0,5,8,0
5,86,5,4,9
5,17,0,0,13
0,0,3,0,3
0,1,0,5,7
0,0,0,1,0
1,4,0,13,0
0,0,3,8,30
3,6,3,0,2
0,4,5,0,21
7,6,2,0,0
8,0,28,1,0
0,2,9,3,1
1,1,25,0,0
1,0,2,0,0
0,1,0,14,0
0,0,0,0,6
12,0,1,0,0
0,67,0,0,6
1,7,3,1,3
1,10,2,7,210
1,2,2,15,2
40,5,3,0,1
2,0,0,3,0
1,3,1,0,6
0,2,1,10,5
1,1,2,2,0
11,1,15,17,7
2,0,1,1,2
0,1,3,0,2
19,1,2,5,0
1,0,7,0,2
1,0,0,0,10
3,5,5,0,1
4,0,2,1,0
2,1,1,2,1
1,0,0,0,0
0,0,0,0,0
1,0,9,7,4
0,0,2,1,1
3,1,2,5,0
3,0,1,0,1
1,0,0,0,1
7,1,0,0,0
2,7,0,0,2
0,0,0,4,0
1,6,3,0,4
0,1,0,6,0
2,0,0,1,1
1,0,0,0,5
1,1,0,2,58
0,0,0,0,1
0,2,0,0,0
1,1,4,0,0
0,0,1,0,0
17,4,3,2,0
5,2,2,8,7
3,4,1,2,1
2,0,0,0,3
10,0,0,5,1
0,2,0,7,588
8,2,0,0,0
0,1,2,4,5
1,2,3,0,1
0,8,1,1,2
0,6,2,0,4
12,0,0,9,1
13,2,0,22,2
0,5,1,1,1
0,3,3,0,0
2,1,1,2,0
2,3,0,0,8
0,0,2,5,28
1,0,1,1,0
2,0,1,0,0
117,2,0,1,0
0,0,0,1,0
4,0,2,6,0
24,0,2,0,0
0,3,0,2,8
13,7,0,0,0
0,1,8,0,2
0,0,0,2,2
0,0,2,23,4
0,12,20,2,0
1,1,0,0,0
1,6,0,1,0
5,0,0,10,0
7,3,0,7,1
2,2,0,1,19
1,1,1,0,5
2,0,0,19,5
37,1,0,1,0
6,0,0,4,4
1,2,1,103,0
35,2,1,0,0
5,3,0,0,11
0,24,2,1,0
0,38,0,0,1
10,3,5,6,0
0,0,0,0,7
0,0,6,2,7
3,31,3,6,12
5,9,2,1,18
5,6,2,13,0
0,0,0,1,2
271,2,0,0,1
0,4,0,0,4
55,33,3,5,0
0,0,0,1,0
1,0,0,50,0
9,0,0,1,9
1,2,1,1,3
0,0,1,1,1
0,2,0,3,0
3,1,7,0,0
27,0,0,1,7
4,6,1,0,0
2,1,0,0,0
9,1,0,1,5
4,6,5,0,0
6,0,3,0,0
2,1,1,0,0
9,0,14,4,0
3,0,3,5,0
1,0,16,3,1
1,1,10,0,16
1,1,0,3,0
6,2,1,0,0
7,0,2,4,0
12,8,1,0,4
1,0,0,1,0
4,2,9,2,5
1,3,3,1,2
0,2,189,0,1
12,1,9,42,0
0,1,1,2,0
0,5,1,0,5
4,0,0,42,2
4,10,2,1,0
1,0,3,3,0
1,2,3,5,2
2,44,8,1,2
3,2,15,0,2
7,2,2,115,1
4,0,1,1,145
0,0,2,4,0
0,2,0,0,0
0,0,0,1,0
4,22,0,1,0
0,6,9,0,0
3,5,2,2,0
0,0,1,1,0
0,9,6,0,2
6,0,5,0,19
2,0,0,2,4
1,2,2,0,8
3,8,2,2,0
1,1,3,1,0
14,4,1,1,3
35,3,3,2,3
11,0,0,0,4
0,0,3,0,2
4,0,5,1,3
1,6,1,1,0
12,0,1,1,0
3,2,6,2,0
3,9,1,0,0
14,2,9,8,0
5,129,0,5,0
1,0,0,1,5
25,2,0,1,5
2,0,0,0,5
0,2,0,0,0
0,0,0,2,9
0,0,5,1,0
6,2,0,2,0
4,2,0,0,0
2,3,3,1,0
2,22,1,1,28
1,2,1,8,4
0,0,4,3,8
0,1,3,1,1
0,1,13,5,1
0,1,5,6,1
1,0,2,60,2
0,1,6,17,2
1,4,0,6,0
1,13,4,1,0
13,0,0,3,6
44,1,7,2,0
9,0,3,0,0
2,0,0,4,2
1,3,0,0,1
2,1,8,23,0
0,1,0,1,1
4,4,6,0,1525
3,0,0,0,0
1,0,1,0,1
7,0,3,5,0
0,0,0,1,2
2,0,0,1,1
0,0,0,1,1
0,7,1,1,3
2,1,8,0,2
1,1,3,7,1
7,0,0,8,5
0,0,3,0,0
5,0,0,1,0
1,0,0,0,0
2,3,7,2,2
0,3,0,4,2
0,3,1,0,68
1,0,0,0,5
0,7,2,8,2
34,1,0,2,15
0,8,3,1,4
0,3,18,0,1
0,1,1,1,0
2,59,1,1,1
2,0,2,0,0
1,2,5,0,1
2,2,1,0,41
0,0,1,1,2
0,1,11,2,0
0,0,0,6,0
0,0,1,0,0
0,0,4,1,0
1,1,0,14,4
0,1,12,1,1
2,6,1,1,2
2,0,0,3,26
2,4,2,1,2
0,14,1,0,6
2,1,0,2,10
2,21,16,0,0
0,6,1,0,2
1,0,8,0,0
0,8,2,7,0
0,0,34,6,38
0,0,1,0,3
0,4,4,0,34
0,3,12,0,0
4,0,5,3,11
0,2,0,6,3
0,0,2,1,0
3,0,1,18,1
4,0,1,2,3
27,7,4,2,2
1,2,0,3,33
3,7,0,1,11
2,1,1,5,0
1,4,3,4,3
0,3,0,0,1
2,3,0,0,0
11,0,0,0,1
13,4,1,1,2
4,2,1,0,1
0,27,1,1,19
1,23,3,0,2
1,0,0,1,20
0,1,3,0,0
0,0,0,4,3
2,3,2,6,1
7,1,2,1,1
0,1,2,7,2
0,0,43,1,0
28,5,8,0,0
9,4,17,11,0
2,0,0,1,0
11,0,4,47,0
2,7,1,2,0
0,0,0,0,0
4,1,0,1,0
1,8,0,3,0
2,1,14,7,0
0,21,0,3,1
0,1,1,3,0
0,0,28,3,0
0,0,1,0,0
6,0,25,1,12
0,0,1,30,0
10,9,0,4,1
0,1,0,4,13
0,3,2,0,11
26,1,0,1,1
0,12,0,0,0
0,1,2,1,0
0,3,4,0,0
4,0,2,0,1
0,0,3,1,0
3,0,1,0,0
2,1,0,4,3
0,2,0,2,1
0,1,18,0,3
0,0,1,5,2
0,2,4,2,4
0,1,0,5,0
0,0,0,1,0
6,2,0,0,3
64,2,0,0,3
1,0,0,47,0
1068,20,2,11,0
3,16,0,0,0
8,1,2,1,9
5,2,1,1,0
4,0,0,8,2
0,4,11,0,0
7,2,0,11,0
2,18,432,2,0
1,17,6,1,7
2,2,0,19,1
0,0,2,0,3
5,3,3,0,26
0,0,5,3,0
0,1,0,3,22
2,0,1,1,0
1,0,0,0,9
2,0,2,0,0
12,3,1,1,2
2,1,13,9,17
0,3,7,9,0
2,0,0,2,2
0,4,0,0,0
2,1,9,0,1
4,1,0,18,13
0,1,1,1,1
28,3,5,2,0
52,1,0,0,1
0,0,27,1,3
0,0,2,3,6
1,0,14,4,0
14,0,0,0,0
3,0,0,3,0
8,0,1,0,4
4,0,3,1,0
3,5,0,4,0
1,0,0,0,2
1,0,4,1,27
3,2,0,1,1
2,0,0,1,0
0,69,5,9,3
1,5,10,1,4
0,0,0,8,1
4,8,0,6,0
0,0,5,0,0
167,0,2,0,0
0,4,3,3,0
0,7,11,1,0
0,8,3,1,6
6,0,2,0,2
0,0,0,1,2
4,6,2,0,3
0,2,2,1,1
3,2,15,0,2
0,9,21,0,1
184,4,0,0,0
2,0,15,1,0
0,2,5,5,0
1,0,1,0,0
0,1,3,2,0
14,6,2,11,2
0,3,1,7,3
3,6,1,0,11
2,0,1,0,139
31,3,2,2,0
5,1,0,1,1
3,5,0,3,2
0,1,0,4,0
11,1,0,0,1
0,0,0,17,4
74,0,0,0,2
0,0,1,7,7
4,0,0,5,2
2,2,1,2,9
4,0,7,0,0
0,19,2,3,0
181,0,6,0,0
14,0,0,7,0
1,0,21,0,1
4,13,1,0,9
12,4,7,1,31
0,1,0,1,1
1,2,4,0,9
5,0,2,0,0
2,0,1,1,85
1,1,2,0,2
0,2,1,0,2
0,2,2,1,6
16,1,0,0,0
15,0,0,1,47
0,2,9,2,1
2,9,0,4,0
0,1,2,0,0
0,8,1,4,1
