1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,5,0,1,30,0,5,0,1,0,11,0,14,2,0,4,0,4,0,0,1,44
2,3,0,1,0,1,3,0,23,0,0,3,0,7,7,3,6,0,1,0,0,27
45,4,0,0,3,3,13,2,2,0,0,10,1,5,10,0,0,0,0,1,0,17
7,0,2,0,10,2,0,3,1,7,0,8,1,1,3,3,0,1,1,2,8,0
1,16,0,9,3,3,31,0,2,0,0,0,0,0,8,1,1,0,0,0,3,9
0,3,0,0,2,0,0,0,4,2,0,0,1,2,21,4,1,0,0,0,2,0
1,11,33,0,0,2,24,2,6,0,0,1,0,0,0,0,1,10,11,8,4,4
0,1,8,0,2,0,1,3,0,0,0,1,2,1,1,12,0,0,10,22,0,4
5,0,0,5,1,5,9,1,24,4,4,0,0,5,9,0,9,1,15,3,11,0
2,1,0,0,21,26,14,6,2,19,0,0,4,2,2,16,6,1,4,0,1,1
2,0,0,2,8,1,0,3,1,7,9,0,26,0,4,2,5,4,24,8,1,1
7,9,1,0,0,0,4,0,0,4,21,1,8,0,5,3,84,2,2,0,16,0
4,2,0,0,0,0,0,0,18,0,0,4,15,0,0,40,0,2,0,21,1,0
0,0,0,7,0,4,0,1,0,2,0,11,11,0,0,3,0,0,1,4,3,1
0,0,0,13,0,7,3,5,2,0,0,0,2,1,2,4,0,1,10,0,0,5
2,2,0,2,0,2,0,18,2,10,9,0,2,0,0,5,1,38,10,1,0,5
0,0,4,2,1,1,0,124,10,1,0,0,0,0,50,0,10,0,0,3,5,1
2,4,0,449,0,6,8,0,7,0,2,0,15,2,2,2,8,25,0,5,0,3
0,6,0,7,1,16,2,15,2,1,0,1,3,5,0,1,8,43,3,1,0,3
0,0,28,1,6,1,1,0,1,20,1,1,0,4,4,8,0,0,1,4,3,1
3,0,3,0,0,17,0,1,0,8,2,0,4,2,5,1,6,1,1,0,0,4
1,0,0,4,0,0,0,0,1,0,0,0,3,1,2,0,1,2,1,0,2,3
0,1,2,319,0,0,2,5,6,1,1,188,1,2,3,0,1,0,5,4,1,1
1,1,2,2,0,0,1,0,0,3,15,0,25,3,4,2,1,0,0,1,1,3
2,3,0,8,11,0,0,0,0,3,2,0,0,256,0,1,1,5,3,1,124,1
0,23,1,0,4,1,5,0,0,1,1,9,0,1,5,6,0,2,0,2,2,3
37,2,0,1,4,0,0,0,0,1,3,0,0,0,0,24,2,9,0,4,0,1
0,55,0,0,3,0,2,0,3,3,0,0,1,0,75,24,0,9,7,1,0,10
3,4,0,4,0,1,3,10,7,2,0,0,7,0,29,0,0,3,0,5,2,1
3,2,1,0,1,8,0,0,1,2,3,0,0,101,3,1,2,8,8,1,1,3
6,2,0,1,0,0,1,1,17,2,4,0,0,2,2,0,2,1,14,26,5,1
2,12,1,2,1,1,2,174,5,4,0,1,0,0,1,0,1,1,1,5,24,2
14,0,5,9,0,21,13,0,0,2,102,5,4,0,0,1,0,0,5,0,1,0
1,3,0,3,0,0,0,1,0,0,10,3,2,0,1,1,0,17,1,8,6,7
0,0,31,25,2,8,0,0,0,1,3,0,0,9,0,0,1,13,1,0,3,0
0,0,13,0,0,13,0,4,1,5,1,0,0,0,1,0,0,2,0,0,11,90
0,0,20,1,1,0,1,0,0,4,0,0,0,1,0,0,2,0,0,3,0,2
0,4,0,0,1,3,0,1,1,5,0,0,2,6,1,1,1,0,0,5,2,0
5,23,1,0,0,1,4,0,0,0,1,1,3,0,0,0,0,0,1,11,9,1
0,0,1,89,4,7,1,2,92,14,1,3,24,0,3,0,19,4,2,0,7,0
4,3,2,0,0,2,0,0,1,1,5,0,1,1,1,2,11,5,8,4,1,1
0,0,3,6,0,5,0,0,0,0,0,0,0,0,3,10,18,14,11,0,0,0
4,2,2,0,1,2,71,1,0,0,0,2,0,6,0,1,2,4,0,0,0,10
0,6,10,2,0,0,0,6,0,0,3,3,0,0,0,11,2,1,0,9,1,1
4,4,3,0,1,4,0,2,3,0,1,163,0,0,0,7,0,4,1,1,0,1
0,0,10,1,0,0,1,60,0,2,0,7,3,8,6,2,0,1,1,2,4,8
0,1,0,0,7,4,0,0,4,4,0,0,4,0,1,2,2,11,209,0,1,119
0,0,0,3,1,175,0,1,3,0,1,4,6,4,0,1,15,1,5,3,0,4
0,1,0,0,7,0,0,0,26,0,1,0,0,1,3,2,7,29,48,1,0,0
17,5,0,2,0,0,17,0,0,0,1,0,0,0,6,1,0,4,2,0,2,0
10,1,3,2,1,1,2,4,0,0,3,0,1,12,1,0,0,0,11,14,23,2
4,82,0,0,2,1,1,7,2,0,346,5,0,0,0,2,1,5,6,0,0,0
58,0,1,0,3,0,2,1,5,0,8,0,2,3,20,0,64,122,54,0,0,5
0,2,1,0,2,3,2,2,0,3,2,2,1,1,5,0,0,10,1,0,0,0
20,1,1,4,2,0,0,1,0,5,66,1,2,0,1,2,4,0,1,5,29,1
2,2,3,109,698,5,7,9,13,0,0,5,0,4,2,7,1,1,45,1,0,2
1,1,2,3,1,4,0,1,11,0,1,0,4,6,0,0,0,0,0,5,0,1
0,1,17,1,5,1,1,10,0,2,0,2,9,3,0,1,0,2,0,0,1,2
1,0,0,0,0,1,0,2,3,0,0,2,1,2,2,2,14,0,0,0,1,2
2,0,1,1,0,3,0,1,8,1,0,70,0,0,2,3,1,8,9,6,2,3
0,1,0,0,0,4,25,4,0,10,0,0,0,2,1,2,1,0,0,0,1,0
7,0,1,0,0,1,0,1,0,1,0,18,3,0,0,0,0,0,4,0,16,1
0,1,0,3,0,5,0,0,0,11,0,3,7,2,10,16,8,9,3,0,1,0
14,0,3,10,0,0,1,0,0,0,0,0,1,4,1,1,0,2,0,0,3,114
1,0,0,7,1,7,0,0,0,1,0,0,0,1,3,0,2,2,7,7,1,7
0,0,3,44,3,4,2,2,0,0,0,3,0,1,12,0,0,5,0,4,0,0
0,0,2,2,0,0,0,3,2,16,1,0,0,0,5,2,0,4,0,0,1,0
0,3,0,21,3,0,4,2,2,0,0,3,1,2,0,11,5,0,0,0,1,2
3,0,0,0,0,0,4,15,0,1,2,0,2,0,0,0,0,0,2,0,0,0
6,0,1,48,2,2,3,14,1,993,11,4,0,0,0,0,0,22,0,0,5,2
1,3,0,15,0,0,1,0,51,20,1,33,3,20,0,1,42,0,0,6,0,38
0,0,2,2,1,3,18,1,15,0,1,6,1444,0,0,0,3,1,54,4,5,0
15,1,1,0,1,2,3,0,0,12,4,0,10,3,7,22,1,11,8,0,8,1
0,0,0,3,1,0,0,0,3,0,2,23,2,0,0,0,0,1,0,1,365,5
2,1,1,1,1,2,0,5,1,1,1,0,0,1,0,7,20,3,0,9,6,0
0,1,0,0,3,0,0,10,7,0,0,1,4,1,0,0,208,0,0,0,2,0
1,1,1,7,0,0,1,1,2,0,4,10,1,0,0,0,3,1,0,1,0,0
1,7,1,1,0,9,6,0,1,0,1,3,0,3,9,6,2,1,3,4,3,6
0,2,93,1,0,1,106,1,1,28,0,9,4,2,0,9,0,3,160,1,0,0
0,0,1,0,0,3,1,0,0,2,1,3,9,3,2,0,2,0,70,13,7,2
6,0,1,0,137,11,1,8,1,1,0,5,0,93,5,4,2,0,3,0,18,6
8,0,0,0,13,7,1,0,4,0,0,10,5,0,6,38,0,0,0,1,1,0
4,8,0,0,0,1,5,0,0,43,0,0,1,366,30,0,0,0,5,0,2,0
11,1,2,1,1,3,8,0,3,2,0,1,4,0,0,2,1,30,64,11,1,0
0,0,43,0,1,0,50,192,86,1,0,0,9,3,7,0,5,4,3,2,0,5
30,5,5,1,0,1,17,5,1,3,0,3,0,1,6,5,2,1,0,7,0,2
84,3,0,8,23,0,1,1,1,3,2,0,0,23,0,2,1,0,0,5,2,1
0,0,40,0,7,0,2,1,32,4,0,1,2,1,7,6,1,2,11,6,2,0
4,0,0,0,0,6,5,0,3,0,1,0,0,2,3,2,1,0,6,12,4,0
0,1,1,1,4,2,18,2,0,4,6,12,2,12,0,4,3,0,0,0,18,1
2,23,0,136,0,4,0,1,85,1,0,2,0,4,0,0,4,1,3,0,3,3
6,0,1,2,0,5,0,0,1,0,38,3,1,5,2,1,0,1,0,5,8,1
1,0,35,5,1,3,0,3,0,3,0,6,1,7,6,3,1,3,0,4,2,6
3,8,1,1,107,0,1,0,3,16,0,1,4,0,1,0,3,7,0,0,2,4
0,0,0,0,8,0,1,2,0,0,6,1,1,3,0,1,8,0,0,0,0,0
1,8,4,0,0,17,5,0,38,0,1,2,0,5,1,0,1,1,1,0,0,0
0,46,1,8,4,3,0,0,2,0,8,0,0,0,2,0,3,0,26,1,0,6
2,1,4,0,1,0,89,3,1,0,1,1,1,6,0,0,0,2,16,11,4,0
6,3,12,6,14,0,3,11,1,30,0,6,1,2,0,2,0,0,0,0,0,2
0,0,0,0,11,0,0,11,0,1,0,6,0,0,12,2,0,2,4,0,0,4
0,1,1,3,0,42,1,0,1,0,0,0,8,2,0,3,0,1,0,0,0,3
16,0,0,5,0,0,1,31,0,7,7,2,18,0,0,0,0,3,0,1,0,4
1,0,0,0,0,0,0,0,0,56,0,9,1,0,0,1,1,1,1,5,32,3
5,0,2,0,0,0,0,8,16,0,1,1,0,3,1,5,0,6,4,6,0,36
1,0,10,0,3,0,2,0,3,22,0,1,0,1,17,16,5,0,4,3,53,382
1,27,0,1,1,1,0,1,0,7,4,3,3,0,0,1,0,5,0,9,22,3
2,0,1,0,1,0,0,0,1,8,0,149,0,3,0,6,0,0,2,1,14,0
0,10,1,0,2,29,4,1,0,1,1,3,3,0,0,0,9,2,4,0,7,0
0,1,0,2,2,0,2,0,2,12,3,4,5,7,0,4,16,4,0,0,5,1
0,3,24,4,7,0,1,2,0,9,0,0,2,0,0,0,2,0,0,1,4,0
0,3,0,8,0,0,3,2,1,0,2,0,32,0,3,1,1,3,0,5,1,11
90,1,0,0,2,1,1,0,0,4,0,1,3,3,0,1,2,1,17,1,0,7
0,1,2,10,0,0,8,1,1,14,0,0,0,0,0,0,5,2,1,1,0,0
0,6,3,0,1,4,8,1,0,3,1,0,3,0,0,1,77,0,1,1,0,0
1,4,3,17,0,4,3,23,0,7,41,2,0,0,0,0,1,1,5,0,4,0
24,2,0,44,14,0,1,0,0,27,2,0,2,0,4,0,12,3,6,0,17,8
2,0,0,5,4,0,0,0,0,8,0,0,5,3,0,1,5,1,1,0,2,2677
0,15,3,0,0,1,4,0,0,0,2,0,3,3,1,0,2,4,2,0,0,7
0,0,5,3,0,6,3,3,1,0,21,0,52,0,0,9,5,0,3,0,0,0
0,1,0,1,10,4,0,1,2,3,1,13,55,8,4,3,1,3,1,1,3,1
1,0,3,8,1,1,0,0,21,1,1,1,1,0,1,4,1,16,0,5,0,3
2,0,0,3,1,5,0,17,0,2,4,5,2,0,0,3,2,0,0,0,5,0
0,1,0,4,0,18,0,0,2,0,9,6,26,30,3,0,2,6,10,17,3,11
2,3,1,8,2,0,1,1,2,0,10,0,5,0,0,0,0,0,0,2,9,0
2,1,1055,4,13,2,1,45,0,0,3,1,9,0,10,0,0,10,6,1,5,0
1,3,0,1,0,0,0,0,0,1,0,0,6,1,0,1,11,1,0,1,2,0
4,0,1,2,0,0,4,0,1,0,3,2,0,16,3,1,1,2,0,2,1,0
2,3,0,1,0,0,0,0,0,1,2,3,1,4,26,4,0,0,0,1,1,2
2,0,0,1,0,0,1,10,1,16,4,3,5,27,1,2,1,34,0,3,2,0
0,25,0,0,0,0,0,20,3,0,0,2,1,2,0,0,6,0,0,1,2,7
4,1,8,0,1,52,4,0,2,7,0,2,0,0,0,0,0,1,0,2,7,0
543,1,0,50,0,0,1,3,2,31,12,7,1,0,0,0,1,0,2,0,5,2
0,0,0,4,1,3,1,7,8,1,0,0,0,0,1,6,4,65,0,2,0,0
34,0,1,0,0,6,2,2,8,0,0,0,0,16,0,0,11,2,0,2,0,1
2,0,9,10,1,1,0,1,0,0,1,0,0,1,3,1,0,1,0,0,0,0
0,2,1,0,0,2,0,0,2,0,5,11,1,1,1,0,1,3,1,0,1,0
6,1,0,6,0,1,0,31,4,1,0,0,0,4,47,1,2,1,0,0,0,5
0,2,86,6,2,19,0,0,1,3,7,1,15,6,0,0,1,7,0,2,0,4
0,6,3,5,8,0,5,4,1,2,5,2,3,1,2,0,0,0,71,0,0,0
0,1,18,0,1,49,0,4,0,1,0,0,21,0,1,11,13,8,0,2,154,0
1,1,5,2,0,2,1,0,0,4,5,1,8,3,4,0,0,3,0,3,0,9
0,36,0,0,1,2,1,1,0,11,0,3,2,0,4,1,16,0,0,1,4,0
7,0,2,5,3,0,0,0,21,1,3,2,0,0,0,0,1,4,0,0,6,0
19,0,27,1,12,1,0,2,42,0,25,3,0,0,1,0,1,3,1,0,54,1
0,0,1,3,0,2,1,0,0,1,2,2,1,0,1,1,8,6,0,6,0,22
0,7,1,3,2,0,0,4,3,22,0,4,0,14,0,2,0,0,45,0,0,2
2,3,12,1,5,1,0,1,1,46,1,1,1,1,2,8,2,0,2,6,4,0
2,0,0,2,0,0,0,9,1,3,1,0,0,0,1,4,0,2,0,6,0,1
0,1,0,1,22,2,3,3,9,2,0,0,0,0,18,0,4,0,2,0,0,2
14,3,0,2,0,2,2,1,1,0,0,18,6,1,0,0,29,1,1,0,2,1
0,0,407,0,1337,0,12,17,0,0,11,1,0,7,4,0,7,0,0,0,0,2
0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,0,11,48,0
0,1,0,0,8,4,1,0,4,7,1,1,2,0,6,1,0,0,14,4,8,6
68,1,2,1,0,0,2,1,1,7,0,0,12,15,3,0,3,0,0,121,2,0
6,792,0,3,13,1,0,0,4,1,0,4,4,0,3,0,3,4,0,0,1,9
1,63,0,1,0,6,7,4,1,0,0,8,0,0,0,4,0,1,1,2,0,4
5,8,0,4,19,9,4,6,2,5,1,51,9,0,1,3,38,0,3,0,10,0
1,1,1,1,3,0,8,6,0,0,0,5,2,0,0,0,0,14,2,1,4,1
1,1,4,2,2,1,15,0,1,1,0,21,0,1,1,1,0,0,2,5,0,0
0,3,0,327,1,1,12,0,0,0,1,10,4,18,1,0,1,0,0,9,10,14
0,8,8,0,2,1,0,104,11,0,0,6,0,4,2,3,0,344,61,0,1,0
6,0,1,0,0,0,23,0,0,3,1,18,2,6,20,0,0,1,26,4,1,0
10,58,0,0,249,5,15,0,0,3,0,1,1,16,0,0,0,0,12,1,1,8
1,4,3,1,0,3,4,2,0,4,0,0,11,2,25,5,1,1,0,0,26,10
0,2,0,7,0,0,8,1,2,0,0,0,2,23,124,0,7,49,0,1,0,0
0,0,0,1,0,0,11,8,2,15,0,10,0,23,1,20,5,2,2,2,0,0
13,2,3,8,0,1,0,16,2,4,0,8,0,4,0,10,0,204,0,0,0,0
0,0,0,8,0,0,12,0,0,1,774,663,1,1,2,1,1,9,2,2,0,4
14,9,3,0,2,0,3,2,18,60,2,0,6,1,2,18,0,0,0,7,8,16
0,1,25,6,501,17,279,1,88,0,0,9,0,35,0,0,0,2,1,0,5,0
14,7,1,0,1,1,3,1,0,0,1,0,7,0,0,0,420,2,2,1,1,5
0,6,307,0,2,4,2,0,1,1,1,184,4,0,4,8,1,0,2,3,1,1
0,0,14,1,1,0,1,2,1,6,5,1,0,13,0,0,2,2,1,1,6,1
5,1,22,0,2,2,0,32,1,2,0,0,0,0,51,3,6,0,2,92,0,2
18,1,2,3,1,1,1,4,3,0,1,3,3,23,0,1,5,2,3,1,2,1
6,2,4,1,1,3,0,0,13,1,5,0,3,0,29,4,2,0,5,2,20,1
2,11,0,0,13,2,4,0,6,12,1,21,0,0,0,0,0,1,79,0,0,4
7,1,0,0,1,51,0,3,0,0,8,5,0,3,0,0,3,3,1,0,1,2
0,0,2,7,0,0,0,0,1,4,0,0,2,0,5,314,2,0,4,6,4,1
0,0,0,2,280,2,0,5,5,4,0,0,0,1,20,2,0,0,14,1,2,1
2,0,5,11,0,21,0,3,2,1,6,1,2,8,3,0,1,0,6,8,1,0
26,111,7,0,1,0,0,1,0,0,0,11,0,0,0,0,2,0,4,604,0,11
2,4,2,8,3,0,30,1,7,45,6,0,1,2,0,0,3,13,0,1,2,2
14,5,13,1,1,0,1,0,1,0,0,0,0,2,0,0,1,1,3,0,0,0
4,7,1,0,4,20,2,5,17,2,2,6,2,139,2,1,15,0,1,2,0,1
4,0,0,0,1,2,318,1,4,0,15,0,1,58,2,0,5,0,13,4,2,0
13,5,7,2,3,26,10,0,6,12,3,1,6,1,1,0,1,1,23,1,2,0
0,1,0,0,4,3,44,0,6,1,5,1,28,1,0,2,71,19,0,3,0,5
35,4,0,0,0,1,6,14,8,0,0,1,1,6,7,2,7,6,0,0,3,3
0,0,4,2,1,5,1,0,0,0,19,5,6,0,0,1,1,0,11,1,4,0
1,2,117,7,0,1,0,2,1,0,8,0,30,9,1,1,2,0,1,1,0,0
12,94,36,0,0,14,11,0,2,2,0,2,0,2,1,0,0,0,0,3,2,1
3,3,0,0,0,434,0,0,0,0,0,5,0,0,7,2,1,55,2,0,4,0
0,1,4,48,3,0,7,5,0,4,1,6,3,44,4,0,0,1,1,43,0,0
0,0,1,0,3,1,30,1,0,0,0,0,0,0,1,0,4,9,2,1,2,1
2,4,0,0,1,1,1,3,0,524,0,0,0,4,0,5,6,7,0,10,1,2
2,0,0,9,0,0,3,13,2,1,0,0,1,4,1,0,0,0,2,6,4,1
1,3,1,4,2,1,14,0,1,0,0,20,2,1,1,2,5,10,0,0,0,1
1,0,9,0,1,3,3,6,2,0,0,0,0,2,3,3,0,4,1,0,0,0
6,1,0,1,3,2,8,0,2,6,1,1,0,2,0,8,1,0,5,21,3,0
7,10,0,53,3,3,7,0,1,2,8,0,0,0,6,1,0,0,7,2,2,1
0,0,2,0,1,0,0,0,0,3,0,1,0,2,24,0,13,0,2,9,0,1
0,0,5,1,242,1,4,2,1,4,0,0,2,6,2,3,1,0,1,0,0,8
1,1,0,1,0,0,0,3,0,0,1,5,6,2,0,3,1,10,9,6,9,1
0,4,0,0,0,20,0,0,0,0,1,0,1,4,0,0,0,2,0,12,5,2
1,1,0,0,0,3,0,0,7,18,3,29,23,1,10,1,1,16,1,2,0,0
1,0,1,1,0,1,353,2,0,1,29,0,0,26,27,0,1,1,3,1,22,2
3,4,3,0,12,12,4,0,3,8,0,1,0,5,0,6,10,5,0,4,8,0
1,0,10,5,0,6,2,1,0,0,0,1,19,5,4,2,0,0,7,2,0,0
2,1,0,3,3,1,32,0,0,2,3,11,6,2,0,0,3,38,71,0,10,0
0,0,0,0,0,0,0,31,5,0,0,4,1,0,0,0,4,3,1,8,0,4
0,2,36,0,0,12,4,0,0,1,0,0,0,0,3,1,0,0,1,2,1,1
1,115,20,1,20,5,0,8,4,1,5,8,4,1,1,1,5,0,0,6,1,0
0,16,1,0,0,4,201,0,1,1,0,0,0,0,0,1,1,1,3,0,10,1
37,0,1,5,0,0,2,1,0,0,0,2,5,0,6,0,2,1,0,2,0,8
33,1,2,4,1,9,7,3,10,5,0,0,2,7,9,6,9,0,0,0,12,3
0,0,7,12,0,3,2,1,11060,1,59,0,0,4,3,0,0,1,1,0,3,2
28,2,0,1,5,1,0,0,0,0,5,0,5,6,0,0,0,1,5,7,12,0
1,0,0,0,3,0,0,0,1,0,10,4,0,9,0,0,3,2,0,0,0,0
0,2,1,3,0,1,0,0,0,0,2,2,32,3,21,3,5,2,6,0,0,0
0,0,0,0,0,11,9,0,0,2,1,0,1,3,0,2,13,5,1,0,9,0
4,1,3,0,5,2,3,4,2,0,0,2,18,5,0,2,1,3,0,1,6,0
1,1,5,0,2,8,3,21,0,8,0,21,5,0,5,10,1,10,0,1,2,1
0,2,8,2,10,3,2,0,1,2965,0,71,217,47,6,0,20,1,7,1,2,1
1,1,0,0,0,3,49,1,7,6,0,3,0,0,4,5,1,0,2,2,23,0
2,0,0,1,20,0,1,19,42,0,6,15,1,0,2,24,4,23,0,0,1,4
0,10,129,0,2,0,1,0,23,0,0,1,1,1,2,0,1,1,4,0,5,2
4,57,5,34,2,0,0,0,1,0,0,0,1,7,0,1,0,1,12,0,0,27
2,0,0,3,1,0,1,12,17,0,11,2,2,2,0,1,0,12,1,6,0,6
0,11,5,0,0,0,1,0,1,0,5,0,0,2,0,6,0,6,0,1,0,4
1,4,19,2,0,4,0,0,0,1,0,4,0,0,3,23,0,25,4,1,9,4
0,3,33,7,7,5,0,0,4,0,7,0,1,0,0,0,0,2,1,0,1,61
5,2,6,0,2,1,1,7,0,0,1,5,4,10,0,0,2,7,5,4,3,1
3,1,1,1,2,1,3,0,2,0,0,0,44,3,0,0,5,0,5,2,0,2
1,0,2,0,3,7,40,0,0,1,11,0,0,5,2,4,1,2,4,12,5,15
1,45,15,5,0,0,0,21,0,0,0,0,5,4,6,0,1,12,0,1,2,14
52,2,18,4,9,15,4,2,1,0,0,0,2,0,4,1,0,0,3,3,9,0
0,0,0,1,5,4,4,0,5,0,3,0,1,9,0,2,0,0,0,1,0,0
4,0,5,0,3,1,0,69,20,4,3,4,11,0,0,0,2,0,30,0,2,1
0,1,2,5,0,0,2,1,5,0,24,0,15,12,0,2,1,0,4,11,3,0
5,3,2,0,1,1,2,9,0,1,0,2,0,0,7,2,0,0,3,0,0,0
1,197,0,0,7,2,4,2,1,2,6,1,0,0,5,1,0,8,9,17,5,1
0,80,0,0,0,4,1,8,2,0,2,17,0,3,0,0,1,3,2,5,3,2
9,3,3,5,30,2,1,0,0,2,1,3,1,0,30,0,1,0,7,79,0,0
9,0,1,2,3,0,4,0,1,4,0,0,3,7,2,2,4,0,0,1,16,2
2,4,1,24,1,1,1,0,1,1,0,0,0,1,1,2,9,0,7,1,0,3
0,0,0,32,0,1,0,1,1,6,0,0,1,5,0,0,0,1,6,4,9,0
0,1,0,1,89,0,0,0,0,1,0,70,2,1,0,7,0,5,4,14,2,9
1,7,22,9,0,1,1,662,1,3,1,0,5,0,8,4,2,1,1,11,4,2
0,0,0,2,1,11,1,1,2,10,0,1,21,3,5,4,0,0,3,0,0,6
385,1,0,4,0,10,1,0,1,0,0,1,4,7,3,10,112,4,0,0,0,2
7,11,4,10,9,1,1,24,0,0,3,0,2,3,0,0,3,1,12,34,0,0
1,0,8,1,6,3,1,1,12,1,1,1,0,22,3,0,20,3,0,0,0,1
2,3,4,4,0,0,0,1,1,33,3,208,4,9,0,7,3,15,0,0,0,0
0,0,28,0,0,3,3,5,0,0,12,0,0,0,3,3,4,1,0,1,0,3
5,59,3,5,19,0,0,5,5,2,0,0,4,0,4,4,4,3,0,1,0,0
3,0,9,5,1,2,6,2,2,0,6,1,0,31,17,0,1,2,3,8,6,6
0,2,0,0,7,0,1,0,0,24,0,1,2,2,1,9,1,3,0,11,1,0
0,0,0,1,0,0,0,0,0,0,0,11,2,1,2,0,2,0,0,1,0,0
2,0,8,38,0,7,0,0,0,1,0,3,4,1,0,1,13,1,0,4,3,39
11,5,0,0,4,1,8,3,0,4,0,21,0,5,0,0,0,0,0,8,0,1
2,13,0,0,6,19,1,2,0,2,0,1,2,16,0,0,0,3,0,2,2,0
0,0,105,6,3,0,7,6,5,4,5,0,0,0,27,14,1,0,0,0,1,0
0,0,0,1,0,1,5,12,1,1,0,2,2,0,0,1,2,0,2,26,18,4
25,1,15,41,0,1,6,1,3,4,3,1,1,10,0,10,0,4,0,0,0,5
0,14,2,0,6,0,104,0,5,0,19,1,1689,1,2,0,3,1,39,3,1,3
0,1,23,2,0,0,6,2,0,1,0,0,0,0,2,0,1,14,0,2,0,0
0,0,0,2,0,8,0,0,0,3,0,7,696,31,0,1,0,0,2,0,6,1
0,3,0,5,6,3,1,0,241,1,7,2,6,1,7,0,4,1,0,6,7,4
3,1,1,3,0,1,0,3,9,1,0,0,0,3,6,40,1,1,4,0,0,1
1,1,0,1,10,7,1,0,0,2,0,0,2,0,3,1,0,4,5,0,12,0
13,1,0,0,1,5,3,0,1,4,1,0,1,0,1,5,2,3,0,3,4,2
0,1,0,0,1,3,0,3,4,3,4,0,7,2,23,0,6,0,0,0,1,129
6,4,1,1,79,0,1,0,37,4,6,0,0,0,0,0,0,3,0,0,0,2
5,0,1,5,1,0,1,0,0,0,2,3,12,2,0,1,1,3,0,0,4,1
0,16,6,1,1,0,7,8,0,0,1,9,8,0,0,2,5,0,1,1,0,1
19,1,1,0,2,15,0,0,1,0,3,0,1,7,1,5,2,1,1,2,1,0
0,8,0,0,0,3,0,1,3,0,0,18,3,0,0,0,0,2,9,1,1,1
3,5,7,5,12,0,7,0,46,0,0,0,1,0,0,3,2,0,15,0,4,3
0,0,9,1,0,2,4,0,1,2,0,0,2,5,0,2,0,0,0,12,0,1
0,6,0,0,0,4,0,0,3,0,0,0,3,0,0,0,1,0,1,2,1,1
1,22,5,4,0,0,1,0,0,4,2,2,5,1,0,75,3,5,0,3,0,1
1,0,0,3,1,3,11,13,0,1,4,9,1,0,1,3,0,25,0,22,3,4
0,0,1,10,1,1,0,0,0,0,1,3,0,3,3,3,6,4,1,0,2,1
1,2,3,0,0,5,1,1,1,2,0,2,0,1,5,0,3,3,3,29,3,0
0,1,0,20,3,7,3,0,79,0,2,0,1,0,0,7,1,0,1,4,0,4
0,0,4,4,2,0,4,5,9,0,2,0,0,5,0,0,2,0,0,5,1,2
2,0,2,0,1,0,2,2,2,1,0,1,0,1,1,0,150,0,1,0,2,0
1,0,4,7,1,3,4,21,1,0,0,1,0,0,0,1,0,11,1,0,0,2
0,2,0,0,5,28,1,0,0,9,1,5,1,0,42,5,1,5,0,39,5,4
1,0,8,2,2,0,1,0,0,0,1,0,6,72,3,0,1,5,0,0,2,0
6,0,1,3,0,13,14,0,0,0,1,10,4,4,1,4,36,6,1,0,1,0
3,0,8,1,1,0,1,0,0,3,1,2,9,11,0,1,15,14,0,0,8,0
0,4,43,39,21,9,0,2,0,4,20,3,3,8,3,1,8,0,12,25,4,14
19,0,0,1,0,1,2,10,14,9,0,2,0,17,0,3,4,0,37,3,8,0
18,1,0,1,5,1,6,0,3,36,2,5,2,1,21,2,0,1,0,1,0,0
6,3,6,0,2,4,2,3,2,2,1,2,0,4,16,5,1087,0,0,6,2,4
3,6,5,4,2,1,17,1,0,0,5,11,0,1,13,2,1,1,3,2,0,11
2,1,0,0,186,2,22,1,2,2,1,19,1,2,0,6,5,3,2,0,0,2
6,2,2,1,0,0,1,0,0,0,1,0,3,2,0,8,0,2,0,1,10,2
16,359,0,2,10,0,0,1,1,0,0,1,0,1,1,23,0,128,5,1,1,1
0,11,6,3,5,2,0,29,14,2,0,1,8,0,16,0,1,1,6,0,7,6
2,1,42,0,0,2,3,1,1,0,3,48,2,14,0,0,1,0,0,2,0,3
0,17,2,1,0,0,1,2,6,0,12,2,54,0,2,9,0,447,0,12,16,1
2,0,0,0,51,7,5,0,2,6,3,43,9,2,0,6,0,0,26,6,6,5
31,2,2,0,4,1,1,2,0,3,0,4,0,14,0,4,0,16,17,1,1,1
1,0,0,1,13,7,3,1,0,1,0,0,1,0,2,1,1,0,19,0,10,2
3,0,3,12,0,0,0,0,0,3,1,0,10,11,0,1,5,1,1,3,2,1
0,2,32,2,0,0,2,5,4,13,3,3,7,3,2,10,2,3,11,0,6,3
55,0,2,16,0,3,0,2,17,0,4,0,1,1,1,1,0,1,5,2,5,64
20,1,29,3,0,0,1,1,22,2,6,0,3,0,0,1,0,4,2,3,14,1
3,2,2,0,0,1,0,0,2,2,3,4,0,8,1,0,4,3,2,0,0,0
5,1,0,3,2,0,0,2,0,0,1,1,0,0,0,6,1,5,2,3,0,0
0,2,0,1,0,0,0,35,6,0,690,0,0,0,4,2,0,3,0,1,0,1
0,0,0,0,2,0,0,9,9,2,0,1,7,0,2,0,0,7,16,0,7,5
1,2,1,1,0,135,0,1,7,1,0,0,1,4,5,0,0,1,1,0,1,71
18,0,5,16,0,96,21,3,0,1,0,0,6,0,1,47,10,4,3,1,0,2
