1,2,3,4,p
102,65,0,2,4
2,0,773,1,1
1,5,1,5,0
23,2,0,54,6
0,3,3,15,21
0,2,11,0,1
3,4,0,3,0
8,1,0,4,1
0,113,1,6,0
6,13,1,2,0
0,4,0,0,0
76,0,9,11,2
1,11,1,3,0
64,1,0,0,66
1,219,3,3,0
11,2,0,35,0
0,2,0,0,114
3,5,2,1,9
0,1,0,5,2
423,4,4,0,5
0,2,0,1,25
1,19,0,9,0
35,0,7,0,1
0,0,1,3,0
140,2,146,403,2
22,0,0,0,5
35,138,1,11,2
10,2,535,0,1
4,2,2,1,3
0,12,3,2,0
0,2,0,0,0
12,0,0,5,1
0,26,1,2,1
0,10,112,5,0
1,1,2,0,0
0,1,3,2,1
0,1,0,2,1
1,4,9,1,1
3,0,3,1,0
2,1,0,0,4
38,11,0,20,2
1,3,0,1,5
5,0,16,6,0
2,16,1,3,36
2,84,1,1,2
2,2,5,0,7
0,2,0,8,0
3,2,22,0,2
83,4,1,4,8
109,12,1,1,1
5485,2,3,220,5
0,0,0,7,0
0,1,31,2,0
0,3,0,0,12
119,1,154,7,0
3,2,0,329,3
10,1,1,0,0
0,1,5,1,1
2,1,4,0,7
1,1,3,2,0
0,3,0,4,0
9,1,1,4,2
21,6,2,4,3
49,3,0,0,1
0,0,2,4,21
0,0,0,31,1
0,0,0,2,3
5,0,3,5,21
0,1,0,0,3
0,10,0,3,6
1,0,2,24,2
0,2,6,0,4
0,0,0,0,0
2,2,0,0,33
5,1,1,2,0
1,47,0,117,3
3,1,0,4,10
3,4,5,2,0
0,0,0,0,0
0,1,0,14,0
0,1,1,0,0
3,0,0,1,0
0,0,1,0,3
1,3,33,0,0
3,0,4,0,1
1,3,2,0,0
2,0,15,4,7
1,7,0,7,0
0,3,0,41,0
0,0,3,0,6
0,0,0,7,16
2,1,207,0,0
30,0,1,0,0
15,516,0,0,0
8,2,1,5,14
19,0,0,8,13
11,0,0,0,0
1,0,0,1,10
0,3,0,10,15
2,2,2,3,1
0,6,0,12,1
8,1,4,0,0
2,0,1,28,0
4,2,0,101,0
4,0,0,0,3
0,3,11,3,9
0,0,34,0,25
2,0,3,1,1
2,3,10,0,1
1,0,12,0,4
0,2,0,29,0
7,7,0,0,0
4,10,1,1,18
6,1,1,0,0
0,0,47,27,1
2,1,15,1,2
0,0,1,0,2
5,3,0,1,19
12,7,37,1,2
3,73,47,0,1
0,4,0,4,25
58,0,4,3,3
3,2,1,2,0
6,3,4,0,3
0,3,0,9,0
0,15,0,12,0
0,11,1,1,1
6,795,0,5,0
1,1,0,1,7
0,0,0,0,16
1,23,0,6,1
2,11,2,0,0
4,0,0,0,2
0,0,3,3,5
2,1,9,8,1
0,0,0,36,1
0,47,505,7,3
4,0,10,0,9
7,5,3,0,12
1,3,1,2,1
96,0,84,2,0
2,313,0,0,1
0,3,11,0,2
107,0,0,0,2
43,0,2,0,0
2,3,2,0,3
1,0,0,0,0
0,0,1,0,5
24,10,0,2,0
3,0,56,8,310
1,2,1,0,1
4,74,4,1,1
11,3,4,15,3
13,0,0,49,2
1,0,1,11,2
0,1,1,24,7
0,0,2,20,0
0,0,0,0,0
5,0,0,5,3
9,22,0,0,0
0,0,1,3,5
0,0,1,1698,7
7920,0,19,0,9
1,0,2,0,0
1,14,0,1,34
0,21,0,3,1
7,0,1,12,0
1,0,3,0,0
0,7,2,0,30
1,4,3,0,0
0,2,2,4,0
0,1,23,1,1
0,2,89,5,10
5,1,1,85,0
1,0,0,11,7
0,0,1,8,16
1,4,0,7,0
0,13,5,6,15264
0,3,2,0,22
0,159,4,0,2
1,1,0,0,1
9,2,11,0,21
1,11,15,1,1
2,1,4,0,0
5,4,1,3,2
13,6,2,0,6
0,4,9,0,3
1,1,2,4,1
2213,5,1,0,1
16,0,0,0,31
1,1,9,2,3
48,3,0,0,8
2,3,1,30,0
0,0,0,0,0
1,0,1,30,0
0,0,28,108,1
0,0,1,18,0
12,2,1,3,5
0,2,6,15,0
11,7,9,4,33
0,0,0,0,1
5,2,2,1,0
4,64,180,14,0
2,1,0,2,1
24,1,3,2,27
0,8,0,19,1
0,1,7,298,1
5,52,12,0,4
0,0,2,4,0
5427,42,0,5,0
0,0,0,2,0
0,3,5,1,5
272,2,0,0,7
42,0,2,0,0
0,9,1,6,0
3,161,103,1,11
0,1,0,10,0
0,10,0,0,0
5,11,46,7,2
0,0,0,15,11
0,0,6,124,22
0,21,5,0,53
0,0,0,0,0
13,5,0,13,1
2,0,1,23,2
4,1,2,4,6
4,2,5,0,2
2,0,3,0,39
0,0,4,0,5
