1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,2,8,0,11,0,17,8,0,1,0,0,1,6,2,0,3,5,3,0,0
0,0,1,6,1,1,88,2,1,2187,20,0,2,2,0,0,2,1,0,1,7,1
1,3,3,1,3,0,0,68,2,5,6,0,1,0,1,0,0,1,1,0,0,7
1,20,0,0,0,0,5,0,2,1,2,1,1,0,0,0,1,0,64,0,0,74
0,1,0,2,3,18,4,7,6,1,17,1,3,1,2,0,7,0,7,144,0,24
10,8,1,0,0,1,19,2,6,2,2,0,24,0,1,0,7,4,6,1,16,1
14,8,0,4,0,0,4,1,0,0,0,0,0,1,29,0,0,0,12,0,1,4
2,0,0,4,12,60,8,6,4,0,2,0,0,3,20,0,1,0,1,0,3,2
9,1,1,20,0,3,0,0,139,10,3,0,6,20,0,2,0,1,1,1,0,0
4,1,0,1,1,22,2,1,2,0,64,2,1,1,30,2,0,4,0,264,1,1
0,0,2,6,5,1,25,1,3,10,2,1,10,0,1,0,2,0,4,0,0,1
0,0,0,1,0,10,2,1,5,1,0,54,0,12,0,1,1,0,0,0,0,8
2,3,1,3,0,0,0,1,5,2,2,1,1,72,0,0,36,1,1,0,5,2
6,29,5,0,0,7,5,0,0,6,2,0,2,1,0,0,11,2,1,0,0,1
15,7,0,4,104,0,0,23,7,1,1,0,4,3,3,4,0,2,0,1,3,0
0,1,13,4,2,1,0,1,7,6,294,0,0,0,2,1,3,0,3,3,2,0
4,1,0,2,2,2,1,0,8,5,4,0,2,2,0,6,1,0,0,0,2,1
0,4,2,0,0,0,1,0,1,0,1,0,0,2,0,2,0,1,8,1,1,4
0,1,0,0,0,1,3,0,3,0,1,2,28,1,0,3,14,1,0,7,0,1
1,0,1,3,3,2,0,2,0,0,3,1,1,0,0,2,0,2,2,5,1,4
1,0,15,0,1,0,0,0,3,0,34,0,1,0,0,0,450,1,3,0,0,2
0,2,26,0,12,1,4,0,8,1,0,3,1,1,3,2,4,3,0,0,1,3
15,3,7,0,2,0,1,13,1,6,1,0,16,16,0,0,0,0,0,3,0,27
0,0,1,0,1,8,3,7,2,1,1,0,0,13,10,5,4,7,1,0,5,7
42,4,0,5,12,1,0,0,0,1,7,11,0,1,2,8,86,1,0,0,0,6
2,0,0,8,5,0,0,1,5,2,0,0,2,2,0,9,1,11,0,4,0,0
0,1,0,1,3,1,6,0,2,3,0,4,4,3,0,0,0,14,0,0,24,0
0,0,2,1,8,3,23,36,5,2,15,1,1,0,95,1,0,0,52,6,0,37
1,1,1,0,3,20,7,13,11,0,31,1,0,2,5,0,0,5,14,6,1,1
0,0,13,5,6,2,6,4,1,2,0,5,0,0,0,0,15,0,0,10,1,1
1,1,0,3,0,1,2,0,8,0,0,1,3,0,4,0,47,3,3,0,4,3
0,0,0,0,13,0,8,11,0,1,7,1,1,3,1,17,6,6,51,75,1,0
0,2,1,5,1,1,1,8,0,0,2,0,1,1,0,0,0,0,0,9,2,4
0,4,0,0,22,2,4,0,2,1,0,2,1,1,10,0,3,6,2,0,2,1
3,8,1,1,143,6,1,1,378,2,0,11,0,21,9,34,1,0,3,0,0,7
4,1,1,12,0,0,0,3,1,9,0,216,1,0,0,0,117,0,0,7,7,0
10,15,5,0,0,0,0,2,3,6,0,0,1,15,5,1,0,1,3,0,0,1
1,22,10,0,2,0,0,3,3,3,1,0,2,0,0,8,6,1,0,1,0,0
0,0,7,1,0,2,23,0,3,3,6,1,0,1,3,0,59,0,10,10,3,1
1,2,4,2,1,5,0,4,2,8,1,12,0,0,1,0,1,1,11,11,1,0
1,9,3,4,3,10,3,8,2,16,1,2,0,0,2,0,19,7,29,0,29,2
0,0,0,1,1,5,2,1,7,6,0,2,0,2,8,1,13,0,0,1,3,1
13,573,0,4,1,0,0,0,2,0,6,2,5,0,1,30,4,0,0,3,4,0
0,3,3,11,0,2,1,8,0,15,1,11,0,2,1,19,2,0,1,1,2,0
0,1,4,5,1,0,0,0,1,9,0,7,0,0,0,7,0,5,0,3,1,0
1,0,0,3,18,164,0,0,23,4,7,2,3,0,1,0,4,3,2,56,0,1
0,0,13,2,7,2,1,0,5,0,1,4,0,5,3,13,2,0,2,1,0,2
0,0,0,15,1,1,17,0,3,0,2,4,0,2,2,1,0,2,1,0,6,0
3,3,0,2,0,3,3,0,0,4,1,0,0,1,2,0,0,1,1,5,2,0
1,0,2,0,1,1,1,3,1,6,5,3,0,0,3,12,0,8,2,0,1,1
0,0,6,3,5,3,5,1,0,7,0,0,5,4,0,2,2,0,0,0,7,10
0,1,1,0,126,0,0,0,2,21,3,1,1,3,1,0,1,0,0,3,22,1
1,0,0,0,0,3,2,1,0,0,0,0,1,16,0,2,0,2,0,0,10,9
2,5,0,1,4,0,0,0,2,14,1,2,0,0,7,3,4,6,5,1,13,1
8,1,4,0,4,13,0,1,0,0,1,1,1,1,13,4,1,4,2,22,11,2
1,5,8,0,0,5,15,71,14,9,3,2,4,8,0,11,1,0,1,1,1,0
0,3,0,0,0,4,0,7,10,0,18,4,2,0,2,5,184,2,1,4,0,0
66,1,2,0,0,1,0,0,6,9,10,0,6,0,0,0,1,0,0,0,1,5
38,3,0,1,1,2,5,2,0,0,10,0,2,0,0,0,29,0,1,1,0,6
0,2,2,6,13,2,2,0,0,2,0,3,0,0,7,6,0,2,0,2,0,3
0,0,14,2,1,0,0,0,1,6,0,0,0,0,0,1,2,1,5,0,1,3
0,1,1,0,0,0,8,4,0,0,7,0,1,0,0,5,55,6,3,1,0,1
2,13,1,0,4,0,0,4,1,0,3,0,0,5,3,0,9,0,2,2,9,0
0,0,1,0,5,44,1,17,0,1,1,5,2,1,3,0,0,0,2,1,0,1
13,16,3,0,4,2,0,3,1,0,3,1,3,0,0,1,36,0,1,0,0,4
0,0,1,0,2,1,0,7,8,0,1,3,2,0,0,1,0,5,5,0,0,5
1,1,0,4,0,28,5,2,7,1,1,1,15,31,6,1,0,1,14,1,1,0
0,2,2,2,0,5,0,0,1,1,3,6,0,1,15,7,0,0,22,4,1,1
0,15,1,0,0,0,3,1,2,2,0,0,2,1,0,1,2,1,0,0,0,2
0,2,10,2,6,7,1,1,3,1,0,4,3,0,0,0,11,0,5,6,0,12
0,3,3,0,5,2,0,2,0,0,0,1,3,0,0,0,0,2,0,11,1,1
0,0,1,0,1,1,6,2,4,2,0,0,0,1,0,1,0,15,0,1,1,4
0,1,11,2,0,0,1,4,0,1,4,4,2,0,0,1,1,0,0,2,1,0
1,3,8,1,5,1,6,40,35,2,0,1,3,2,0,2,0,0,0,7,1,20
2,1,0,0,0,4,0,0,0,1,0,1,0,1,40,2,3,1,6,0,0,16
1,4,0,0,34,2,4,0,37,12,32,1,0,1,0,1,2,0,1,0,1,1
1,1,1,3,0,0,11,17,9,0,0,3,0,13,0,1,1,0,0,8,0,3
0,3,1,7,0,2,18,1,2,0,2,0,0,0,0,4,0,3,4,4,1,1
1,0,0,0,8,0,0,3,1,10,14,1,0,187,13,2,0,1,2,0,1,2
4,1,5,0,4,0,0,2,1,1,0,0,10,2,3,2,0,1,13,0,1,0
269,0,6,0,0,5,4,3,2,1,0,1,18,1,0,0,0,10,11,0,3,21
4,2,4,1,0,4,0,0,5,0,5,0,65,3,24,1,4,3,8,13,1,0
6,0,0,3,11,0,10,0,0,0,2,4,0,3,2,0,0,1,8,4,0,1
0,4,1,23,0,57,3,3,4,7,0,1,18,2,2,0,2,5,2,3,11,0
1,8,3,0,0,3,2,8,0,0,14,7,8,18,0,2,1,1,1,14,1,3
0,2,81,0,1,2,0,3,1,1,0,4,4,3,1,0,0,12,1,0,1,46
0,1,17,1,0,1,0,3,5,0,85,10,0,2,6,0,4,0,1,2,10,0
1,1,5,0,5,2,3,11,0,4,25,0,2,0,10,12,75,5,0,0,0,0
1,37,0,0,12,2,0,0,3,9,2,2,6,1,0,2,2,1,3,5,4,1
2,0,2,1,1,3,7,4,27,1,0,3,0,0,0,4,0,1,0,0,1,1
2,5,1,1,0,14,4,1,50,33,5,0,1,0,0,0,5,0,1,2,0,0
0,2,0,4,1,9,4,0,0,0,0,2,7,2,44,0,0,2,15,1,38,0
1,2,6,12,3,0,0,0,1,0,0,0,10,13,0,0,0,0,0,1,0,3
0,4,0,5,0,1,1,4,1,1,8,0,0,0,16,1,0,4,3,1,2,3
4,2,2,1,2,0,3,1,10,14,0,0,0,1,3,2,1,2,11,0,2,2
4,2,3,6,37,0,3,1,8,0,52,9,0,0,1,0,15,1,3,1,2,0
1,15,16,6,13,4,0,0,6,1,2,3,5,0,1,8,3,5,1,3,0,0
3,0,0,0,0,0,0,4,0,0,3,0,56,3,5,0,1,3,1,0,14,0
0,6,1,1,1,5,7,4,1,12,6,2,0,2,0,4,5,5,12,0,4,1
1,1,7,0,0,0,0,281,0,11,0,0,1,0,2,1,0,2,4,0,8,4
0,0,1,0,0,1,7,2,0,0,5,62,6,0,1,39,8,2,2,4,0,1
11,2,1,0,0,1,2,2,7,4,0,0,26,3,4,0,4,1,2,216,9,0
0,4,8,0,0,0,63,1,0,20,0,3,2,1,0,0,1,1,4,0,0,3
0,14,0,2,1,1,0,3,3,1,0,1,0,9,4,1,0,0,0,3,0,0
0,13,1,2,1,1,0,2,1,68,0,20,1,0,0,1,0,5,0,0,8,3
2,5,0,1,3,2,0,2,0,2,1,0,1,1,1,0,5,5,0,0,0,0
4,2,14,3,6,0,0,2,0,2,3,1,0,1,6,3,1,1,3,2,5,8
0,0,0,0,5,4,1,0,2,4,1,41,0,2,0,24,2,3,0,0,0,9
5,1,0,0,2,0,14,0,23,2,61,0,13,0,0,2,114,22,1,0,0,6
0,20,0,0,2,0,2,8,3,0,3,1,0,1,5,8,137,4,0,0,0,6
1,0,1,2,13,0,550,0,0,1,0,0,1,2,1,4,0,1,0,3,1,2
0,0,0,11,29,1,50,1,7,1,1,38,2,91,1,2,1,1,0,2,5,3
0,0,0,1,0,0,0,1,0,14,0,0,5,1,3,0,13,0,12,0,3,4
0,0,73,9,1,0,6,2,1,1,2,1,0,6,11,0,1,0,1,0,4,0
2,18,0,1,2,2,3,3,1,4,0,0,0,7,0,2,0,2,0,0,0,10
44,0,3,1,0,0,0,5,0,5,0,1,2,1,1,0,2,0,0,0,0,11
0,0,584,2,6,1,0,2,17,2,4,2,0,0,0,1,0,5,23,0,1,0
0,1,0,5,0,1,2,2,0,4,0,4,1,0,1,72,0,5,375,2,0,0
0,9,6,0,0,1,1,1,2,14,1,1,0,1,0,1,0,0,0,0,1,74
1,1,0,1,1,4,0,2,0,0,0,1,7,0,12,6,2,1,3,6,0,16
0,0,6,71,10,0,0,10,0,0,1,0,0,1,0,1,4,0,1,8,0,1
9,2,1,0,6,20,1,12,1,3,9,1,2,0,0,0,0,1,2,1,5,8
0,9,0,2,3,2,8,0,3,0,0,2,1,2,1,0,0,0,0,0,1,1
0,1,14,1,81,5,14,2,1,0,5,1,0,2,4,5,3,2,1,1,3,0
1,0,0,0,59,1,0,0,0,4,6,1,1,2,0,1,0,1,0,0,1,1
2,0,0,0,14,1,11,0,6,3,3,10,0,0,0,4,1,0,0,0,0,0
2,6,0,0,2,0,0,6,1,0,1,4,6,0,10,0,95,0,0,1,5,0
22,0,1,5,0,13,1,0,3,0,3,1,1,0,0,0,0,2,0,0,0,1
3,3,0,0,1,3,15,0,2,1,1,1,1,0,1,6,0,1,3,0,0,0
1,12,1,0,0,4,5,4,0,1,0,16,0,1,0,3,8,0,3,0,5,17
0,4,4,2,0,0,0,0,21,13,0,1,6,3,5,4,1,3,13,0,1,1
11,3,2,1,0,2,8,0,3,0,1,0,0,0,18,1,4,1,6,0,14,1
14,6,3,0,0,5,5,0,3,4,0,0,0,2,10,1,2,56,1,3,0,3
2,3,0,10,7,1,2,0,62,1,0,0,0,27,1,0,0,1,2,0,0,0
0,5,1,0,1,3,4,0,0,1,5,1,0,1,2,0,6,0,5,19,0,0
1,2,3,21,0,1,1,2,0,0,0,8,0,0,0,0,1,4,6,0,0,1
2,0,3,0,19,17,1,6,1,1,0,4,0,0,2,0,1,3,11,0,1,4
6,3,0,2,128,1,0,0,2,8,4,2,0,0,30,2,2,1,1,0,1,4
1,6,5,56,1,4,1,7,0,0,0,0,4,1,1,7,0,1,0,0,12,0
0,7,3,0,0,1,0,1,17,0,1,2,32,1,3,0,0,0,3,8,0,4
0,9,60,0,15,1,0,0,0,4,0,25,5,10,0,6,1,1,0,1,10,1
5,1,0,3,0,0,1,0,0,1,0,0,212,3,5,0,0,18,1,1,6,3
1,0,0,49,7,0,3,0,0,2,3,0,21,1,0,2,3,48,2,0,4,0
0,1,16,4,2,3,0,0,2,0,0,1,0,7,3,0,0,0,1,0,0,2
0,2,1,0,218,2,2,6,0,0,0,1,1,0,3,0,4,4,0,2,0,2
1,12,2,0,1,0,1,3,0,3,3,0,0,0,0,2,0,1,0,47,1,1
2,1,2,0,0,5,4,0,4,3,0,40,1,7,8,70,19,8,1,0,1,0
1,8,18,3,1,2,1,1,0,1,1,0,0,3,0,0,7,0,4,0,5,7
4,1,39,0,0,0,0,222,1,6,5,0,0,9,0,5,0,0,33,18,1,0
0,0,0,4,0,6,3,1,1,23,4,0,10,6,7,4,3,2,0,2,2,645
0,0,0,0,0,2,2,3,4,0,0,0,2,9,17,0,46,1,3,0,1,0
0,7,3,3,14,4,0,2,101,0,0,1,0,0,5,1,0,2,1,0,2,2
2,21,2,0,0,3,34,23,17,16,9,3,3,0,0,1,0,0,0,2,2,3
1,4,3,1,0,12,0,1,2,0,1,0,3,0,0,3,24,0,0,1,2,8
0,1,0,0,13,31,20,2,9,0,1,0,32,23,2,1,0,1,2,0,3,15
2,1,0,1,4,0,0,0,1,0,3,1,2,0,0,6,2,0,2,3,0,0
4,0,2,12,3,2,1,1,0,1,8,2,4,0,8,1,2,125,0,0,0,1
0,2,0,3,1,16,1,1,0,0,0,0,50,3,0,1,0,3,0,0,1,1
0,36,0,4,0,2,0,0,0,26,2,1,0,0,6,0,1,4,0,2,0,2
0,3,35,0,177,1,0,2,3,0,0,3,26,0,11,1,0,2,0,3,6,2
0,2,1,0,0,6,1,89,3,7,0,0,1,1,0,9,1,0,3,1,0,0
0,0,8,3,1,1,12,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1
6,10,0,0,0,2,2,1,0,0,0,2,2,1,3,28,2,0,1,19,0,40
38,1,1,1,4,0,4,13,11,0,0,2,1,0,1,1,2,31,1,21,4,20
0,0,0,0,4,7,0,4,2,0,3,4,2,3,0,2,0,0,2,0,0,1
0,1,7,17,10,0,1,2,0,3,2,0,2,2,0,2,1,0,0,0,68,0
0,2,3,1,0,1,1,0,0,3,0,0,1,2,0,21,4,1,0,3,8,8
1,7,5,3,2,0,3,1,13,1,1,1,0,1,1,5,7,5,0,1,2,66
2,1,0,3,1,2,0,8,0,0,3,7,2,5,3,33,2,7,1,12,4,0
0,6,32,1,4,2,6,0,0,0,3,0,2,0,0,0,2,0,1,0,4,3
1,8,2,4,1,0,1,2,2,0,1,0,2,0,4,0,2,2,3,1,1,1
0,0,0,1,0,3,3,2,0,0,2,30,1,2,1,10,0,29,4,0,0,3
4,0,5,1,1,21,0,11,0,6,45,38,0,9,4,17,0,1,0,6,2,0
5,4,63,0,5,0,4,5,0,3,0,0,10,5,0,6,0,0,1,12,0,2
0,5,0,1,1,0,0,4,0,0,0,9,1,1,67,2,0,1,6,0,4,3
0,1,2,11,0,0,0,10,0,0,8,2,0,0,2,0,1,0,2,0,0,0
2,0,0,0,0,0,9,2,11,2,29,1,1,256,0,0,0,34,1,0,108,0
1,5,3,7,5,2,15,1,0,2,0,4,2,7,0,0,1,2,3,2,0,345
32,1,1,10,2,1,1,0,29,1,10,1,0,2,41,2,9,4,1,3,0,1
1,1,0,0,0,4,17,0,3,0,53,1,2,2,0,43,0,5,2,2,0,0
2,1,1,1,0,2,2,1,22,1270,2,1,3,0,1,1,0,0,5,5,0,0
0,0,3,0,2,0,0,10,3,21,9,2,9,0,2,4,4,0,0,2,0,1
0,9,1,0,0,0,3,0,24,0,0,3,1,1,2,2,2,3,1,0,0,0
0,0,0,3,15,0,0,1,0,0,0,5,1,1,5,0,1,0,0,6,0,3
1,1,4,11,1,3,157,1,1,2,4,3,0,0,0,0,1,3,0,0,0,0
1,0,4,8,1,0,1,4,5,3,1,0,1,3,22,1,1,1,0,1,4,2
6,6,1,1,0,0,1,0,1,5,2,0,0,6,0,5,0,4,0,12,4,1
3,0,0,2,1,0,0,1,1,0,1,1,2,3,0,0,0,0,0,0,1,0
1,25,0,14,0,15,2,0,18,0,6,0,2,8,0,4,6,0,0,0,2,0
2,0,1,35,0,4,0,0,2,1,28,0,0,0,17,1,2,0,0,3,2,0
1,5,0,0,1,1,0,1,0,8,27,0,0,0,1,0,3,0,6,0,0,1
0,0,4,3,12,3,3,0,0,0,4,6,41,0,0,0,5,0,0,8,3,0
4,1,34,1,0,0,1,9,4,0,2,3,0,5,0,2,1,0,6,1,0,1
10,2,0,0,19,2,6,4,0,11,15,0,30,0,21,1,14,3,2,0,0,2
1,2,5068,14,15,0,0,0,0,0,27,1,11,4,1,1,1,0,1,19,0,3
0,2,0,7,0,11,2,0,697,12,1,0,0,16,11,3,1,1,36,0,0,10
0,0,19,2,10,1,0,0,1,0,2,0,4,2,0,4,21,0,1,2,0,1
1,0,6,3,2,2,1,4,6,0,5,1,0,65,0,58,0,0,1,5,6,0
0,0,2,0,10,1,0,0,9,2,0,0,0,186,3,1,0,2,1,0,0,1
10,0,0,0,1,0,1,1,25,1,0,0,0,0,0,1,5,1,1,9,0,1
151,0,39,7,1,2,6,0,0,2,1,0,15,1,1,0,0,1,1,2,42,0
8,4,4,1,4,1,0,0,2,0,0,45,0,1,3,1,0,31,8,1,4,0
511,0,0,3,0,13,0,10,1,2,0,0,0,1,0,0,8,7,12,1,0,3
2,0,0,0,1,9,1,2,0,3,5,0,3,0,7,7,0,0,13,3,5,3
0,1,28,2,5,4,2040,3,40,3,125,17,16,27,0,1,1,14,0,2,2,1
0,5,4,1,11,1,7,0,0,1,4,0,1,11,1,5,0,0,4,6,2,0
5,1,0,3,0,0,19,0,1,0,1,57,0,18,1,0,0,0,613,4,0,3
2,0,2,0,0,0,2,6687,0,0,0,2,1,3,41,4,8,1,0,1,0,3
13,2,1,4,0,3,0,4,0,0,0,3,2,158,233,3,4,1,5,1,0,0
1,0,0,0,5,2,1,0,0,3,0,19,1,5,0,5,0,17,1,4,15,0
0,2,1,0,0,3,5,2,0,3,0,0,1,4,0,4,2,3,0,3,72,3
4,23,8,3,1,4,7,15,0,0,4,3,1,2,3,0,13,1,1,0,7,5
0,0,0,1,32,0,1,1,0,4,1,6,3,0,9,1,4,2,0,9,5,3
18,1,2,1,1,2,6,2,0,5,0,1,21,1,0,0,0,0,0,2,3,1
13,0,0,13,4,8,1,2,1,1,12,1,2,0,1,13,1,76,0,2,0,5
0,3,2,0,9,0,0,0,1,2,2,0,2,0,1,2,15,0,2,0,1,0
0,55,0,1,0,2,1,0,1,5,10,8,0,5,0,3,0,0,4,0,1,7
7,0,0,3,1,21,0,5,8,1,2,2,0,1,7,9,4,10,13,17,3,0
10,4,3,0,1,0,0,8,3,1,0,0,2,64,2,0,0,5,0,3,1,1
2,3,1,5,0,6,0,0,24,4,0,0,0,3,196,6,0,0,1,0,2,9
1,0,0,0,2,18,1,0,0,0,4,0,8,0,0,1,0,3,0,5,2,5
1,0,0,2,0,2,7,3,0,3,0,0,18,0,0,3,0,27,10,8,1,7
0,3,4,4,0,9,1,0,5,4,1,2,1,13,1,72,0,0,1,0,2,0
1,13,1,0,0,0,0,0,4,1,1,8,1,3,35,2,25,0,0,5,0,1
20,10,0,5,0,2,0,0,0,0,7,0,2,2,0,0,0,21,7,0,21,8
29,0,2,1,0,2,5,1,0,0,0,2,3,2,0,14,2,0,1,8,77,20
6,6,0,0,0,8,0,6,0,0,1,0,0,4,9,0,1,0,3,0,1,1
0,2,1,0,0,2,0,28,1,0,20,0,0,0,1,3,2,11,2,15,0,12
8,1,127,6,5,9,4,0,2,0,0,0,0,0,0,4,0,1,2,1,0,0
1,0,18,4,0,1,0,0,1,0,1,3,51,0,0,0,12,3,8,0,2,9
1,0,1,1,0,0,7,2,1,24,3,1,0,0,0,0,2,0,2,0,2,1
1,2,0,3,0,0,0,0,3,4,1,0,20,1,0,1,12,0,0,1,2,0
2,2,1,0,1,12,0,5,2,1,10,0,0,0,6,0,0,2,2,0,5,1
0,0,26,0,11,7,1,0,0,0,0,6,3,2,1,0,0,0,21,8,4,3
2,0,0,0,9,0,0,13,2,1,2,0,23,0,0,0,0,15,0,0,2,10
16,0,0,2,6,36,339,1,47,0,0,0,0,1,5,0,11,8,1,6,4,0
2,0,24,4,0,13,13,0,0,1,31,0,1,1,7,0,1,0,1,7,1,2
8,1,0,7,0,0,4,0,2,1,2,0,1,0,1,1,0,7,0,0,1,3
0,34,2,14,2,0,1,1,0,3,1,1,9,2,1,2,18,5,9,0,4,2
0,1,3,2,3,3,2,1,18,5,1,6,0,1,4,1,3,0,4,0,0,0
1,1,1,6,8,0,0,14,1,0,3,20,2,54,0,33,6,0,0,10,0,4
3,2,0,0,3,1,14,0,7,0,0,0,1,2,0,1,2,1,8,2,0,7
3,0,0,0,1,4,2,0,1,1,2,1,0,0,3,6,4,2,0,2,19,0
7,19,10,0,1,0,0,0,0,0,0,0,23,0,2,0,0,7,11,10,3,0
0,0,1,0,0,1,99,2,1,0,0,30,0,2,2,1,0,1,0,0,0,10
0,0,4,9,0,0,2,1,1,0,1,20,0,0,0,0,0,0,15,3,0,1
0,2,5,0,0,0,4,0,6,2,1,1,3,0,2,0,1,10,0,19,8,7
0,0,8,0,26,2,23,2,5,4,2,2,4,0,4,7,18,10,0,8,0,0
2,0,0,0,1,1,15,0,0,0,0,0,4,2,17,0,0,0,3,0,0,0
0,3,1,5,0,2,4,0,2,2,0,5,14,0,0,0,0,1,6,1,1,0
1,0,0,2,0,2,17,4,2,71,11,1,1,3,7,0,2,10,0,1,3,2
0,0,2,0,18,2,9,5,19,2,6,3,4,1,9,4,2,1,335,0,0,5
1,0,3,1,3,0,0,5,7,4,4,4,6,0,4,65,7,0,7,1,0,19
1,5,1,0,0,8,6,0,2,1,0,0,1,0,2,0,40,7,0,15,0,5
13,2,1,1,0,0,0,0,10,2,2,1,11,1,4,0,2,2,0,2,0,2
0,0,0,0,11,1,0,1,9,0,2,3,2,1,1,1,3,4,1,3,1,0
1,1,1,0,1,1,2,6,8,2,0,0,1,1,0,17,1,0,0,0,2,129
1,0,0,2,11,1,4,2,1,1,4,3,0,0,1,0,7,184,0,1,59,7
16,1,0,9,1,0,0,2,5,1,1,2,0,0,2,1,370,0,6,1,2,2
12,3,2,0,1,5,0,0,7,7,0,1,2,0,0,0,5,13,0,4,0,4
2,1,21,0,2,12,0,0,1,3,1,4,4,0,2,9,0,0,1,1,7,0
0,8,725,4,2,1,3,14,1,0,5,0,0,2,0,3,0,0,0,0,1,0
5,0,11,0,4,0,14,0,1,0,2,7,6,14,0,2,1,3,1,21,0,10
2,0,1,0,0,0,3,2,6,1,0,17,1,0,1,3,2,0,620,0,1,5
0,1,4,0,4,1,1,0,2,1,0,0,3,0,9,7,0,0,38,0,4,2
88,0,48,9,1,8,1,3,0,1,14,0,15,1,2,1,5,0,2,2,2,18
0,0,0,5,0,0,0,0,2,0,5,1,0,28,0,21,0,0,41,6,0,3
2,2,1,1,2,15,0,4,1,2,15,0,1,7,7,4,1,0,8,0,0,5
24,20,0,43,21,2,1,0,3,9,4,0,1,6,2,0,1,0,0,2,0,0
38,0,0,13,0,3,3,2,0,0,0,0,0,0,2,0,2,0,0,75,3,0
0,0,2,0,4,0,0,3,0,63,5,0,20,14,11,6,0,1,0,3,4,1
1,21,0,0,3,15,7,0,28,0,1,0,2,0,1,21,7,32,1,17,95,0
1,0,0,2,2,0,2,11,6,0,0,0,8,1,3,0,12,7,2,0,0,0
5,1,1,1,86,0,2,0,2,50,0,2,1,0,7,1,0,1,0,9,0,0
0,5,5,0,9,0,0,1,3,0,41,0,12,0,0,0,0,1,1,0,0,4
0,2,1,18,18,3,8,1,50,0,1,0,5,0,0,0,0,7,1,2,1,18
3,8,0,1,0,0,0,0,19,0,0,0,3,48,4,0,9,2,1,0,3,2
3,0,0,0,1,2,0,1,3,1,0,4,1,1,0,0,5,7,1,1,0,0
3,2,14,0,1,3,0,1,0,13,40,13,1,5,0,2,2,2,2,0,10,1
0,10,2,0,4,2,3,0,0,9,3,3,8,1,0,1,0,0,0,0,0,0
4,2,10,58,0,2,6,10,0,0,5,72,3,3,0,4,0,0,1,0,1,0
33,1,1,3,1,1,0,0,2,1,2,1,2,1,0,0,5,1,7,5,0,5
5,0,2,1,11,15,1,0,1,2,3,1,9,0,15,6,0,2,0,1,0,3
2,1,2,4,936,2,0,5,1,0,63,0,0,4,0,3,1,0,0,0,10,4
0,0,4,3,0,9,0,3,9,3,4,0,0,0,0,9,48,3,0,1,1,0
1,4,1,2,0,22,0,0,0,2,4,61,0,3,0,1,36,6,2,7,2,27
1,0,1,0,1,5,0,1,0,0,4,0,0,2,1,6,46,1,12,0,0,1
1,0,3,0,0,0,0,0,1,0,0,10,0,0,3,0,1,1,1,6,0,1
0,0,6,0,5,5,0,2,1,6,64,12,2,9,2,5,5,0,0,0,0,1
0,7,2,1,0,3,1,0,0,0,1,1,9,3,0,1,12,0,0,0,4,0
0,0,10,0,1,9,0,6,15,0,1,0,0,0,7,0,1,0,0,2,0,0
12,1,1,1,0,0,5,1,12,7,0,0,1,0,0,0,6,2,1,5,0,3
0,0,0,0,23,113,1,0,0,0,0,5,1,0,3,1,1,6,5,5,0,0
0,1,3,0,0,0,30,0,1,4,13,0,3,1,0,0,0,0,1,0,4,0
0,2,0,3,9,0,1,29,4,1,4,1,0,0,9,1,12,0,2,3,9,0
0,1,2,5,4,0,1,0,0,1,7,1,1,37,1,0,48,0,1,0,11,0
9,4,1,0,0,0,5,3,8458,3,8,5,1,2,10,11,0,3,2,0,0,0
3,0,1,2,0,236,12,0,0,35,0,4,1,1,0,0,3,1,17,0,0,0
5,0,1,0,1,2,5,5,0,0,4,8,1,5,1,4,5,0,3,0,13,0
0,0,12,0,4,1,6,2,4,0,3,3,2,1,6,2,0,1,10,1,1,0
8,0,157,0,6,1,3,0,5,0,4,0,1,8,0,0,0,15,0,0,42,2
8,0,2,0,13,0,3,6,7,4,3,1,11,2,5,0,0,3,0,1,14,0
3,0,0,0,4,0,0,0,2,0,124,30,0,25,0,0,1,1,2,3,0,1
0,58,0,7,0,1,0,1,6,2,5,4,129,0,1,0,0,0,3,1,0,3
1,1,1,0,8,0,3,2,0,12,0,2,2,3,0,0,1,0,1,6,1,0
3,12,0,2,0,1,0,0,0,0,1,3,0,0,2,37,0,0,61,3,2,3
0,2,0,0,0,3,0,4,4,0,1,229,15,79,0,0,30,1,0,9,2,8
2,2,16,2,0,1,3,0,0,8,0,1,2,0,0,1,1,2,0,0,1,27
2,5,0,0,0,6,1,0,1,2,1,7,0,1,2,7,0,23,0,2,2,0
1,2,0,1,2,5,6,1,0,0,1,5,3,0,0,1,3,4,1,2,2,13
1,1,0,1,0,1,5,0,3,0,0,5,8,118,9,19,2,2,0,0,22,0
0,366,2,3,3,0,1,4,1,142,0,54,8,0,2,0,4,32,1,0,4,1
1,0,1,5,3,2,1,0,1,4,8,2,3,0,4,2,1,20,2,3,10,25
5,1,5,0,15,0,1,0,5,0,8,0,0,3,7,28,0,0,0,5,7,0
0,0,5,0,0,1,5,0,15,22,4,0,1610,1,8,0,0,0,2,1,0,4
0,11,20,1,0,0,2,0,1,1,2,1,2,12,2,1,1,9,0,0,0,1
16,80,3,0,0,1,0,0,1,0,0,0,1,11,1,0,4,6,0,4,5,2
