1,2,3,4,p
0,4,0,2,179
0,1,7,0,0
1,0,1,5,3
0,2,8,0,1
3,0,0,0,5
1,0,0,3,14
0,2,7,0,1
0,0,8,0,0
0,0,10,26,1
0,1,137,1,0
2,2,4,3,6
2,0,0,5,2
3,1,1,0,0
3,1,1,1,6
6,2,0,2,5
7,5,2,1,0
0,6,11,1,4
0,2,0,1,0
2,16,1,2,2
5,52,0,2,1
10,4,1,0,2
6,2,0,2,6
1,1,1,0,0
2,1,4,11,9
0,0,0,5,5
2,5,0,1,3
0,2,5,0,0
0,4,0,0,2
0,0,0,6,0
3,0,0,5,2
0,3,1,0,0
1,0,0,1,0
2,1,7,26,1
7,14,3,0,0
11,0,4,1,3
4,2,0,3,0
0,0,5,1,1
3,1,4,0,0
11,5,1,4,0
3,6,0,1,1
0,3,0,0,0
10,0,0,0,0
10,3,1,1,4
1,0,0,2,0
2,1,1,0,1
0,0,1,1,0
20,0,0,4,33
0,0,4,1,1
0,2,0,5,1
2,3,1,2,0
0,2,1,0,2
0,14,3,2,0
0,1,0,5,1
1,1,0,0,0
0,20,12,0,0
0,6,0,9,1
1,1,1,1,3
14,2,6,1,2
8,20,7,2,0
54,0,1,1,1
3,2,4,10,1
0,0,0,2,0
1,1,1,5,6
1,0,10,4,1
1,0,0,7,4
6,0,0,0,10
0,2,1,0,13
0,0,1,5,1
0,35,4,4,2
6,2,8,1,5
0,0,8,0,0
6,2,1,0,17
41,6,5,2,1
1,0,5,3,2
1,0,2,0,0
1,2,13,3,0
4,3,0,0,14
1,0,2,5,3
6,0,0,3,3
0,14,4,0,3
0,3,4,0,0
0,0,0,0,1
2,0,1,3,2
0,0,1,1,0
0,3,0,1,4
0,2,0,17,2
0,1,0,10,0
2,1,1,9,1
5,1,2,2,1
0,0,0,0,1
4,0,3,2,3
3,0,0,0,2
4,3,4,0,0
3,1,1,3,1
4,4,18,7,0
0,1,60,0,0
0,0,6,4,1
2,2,0,7,3
6,1,3,3,2
0,1,0,1,0
1,0,2,0,3
3,1,5,1,8
2,39,0,3,0
0,4,1,0,3
1,1,2,12,2
0,0,1,2,1
2,0,1,6,18
3,8,5,2,0
2,0,0,1,1
4,0,6,1,5
2,7,0,0,7
0,1,2,0,1
10,3,0,1,3
0,2,3,2,0
0,0,2,14,4
2,1,2,5,1
2,16,0,3,0
3,2,0,0,2
3,1,0,0,0
8,0,0,3,0
25,3,5,0,1
0,0,11,0,4
1,1,5,4,1
76,4,13,0,0
0,0,2,0,0
3,5,1,5,0
0,237,1,8,0
4,3,0,1,0
1,2,0,2,16
2,2,2,2,5
1,1,9,5,0
6,0,0,1,1
2,0,1,2,7
0,7,0,6,0
0,19,4,3,3
0,0,2,0,1
1,0,0,1,56
9,0,0,77,2
0,1,0,2,0
5,4,4,0,1
3,13,2,13,2
3,1,10,0,0
14,1,4,0,3
2,4,3,1,0
3,2,2,3,0
0,1,0,2,0
4,1,13,0,1
3,2,3,34,7
1,2,5,5,2
0,0,0,4,1
6,1,1,0,10
0,0,0,0,0
2,0,11,22,1
1,0,1,1,1
0,0,1,0,1
1,0,18,1,0
1,20,1,1,0
0,7,0,4,12
1,4,7,1,0
0,0,2,2,0
0,1,0,2,1
1,1,3,6,1
2,0,4,0,4
2,3,8,1,10
0,1,0,0,1
5,0,0,1,5
7,1,2,1,0
0,7,11,0,2
0,1,0,0,1
4,11,4,0,1
18,0,1,0,0
4,2,0,0,1
0,0,5,0,8
38,0,0,0,1
6,4,24,0,7
0,0,0,2,0
76,0,8,2,0
0,11,0,0,3
1,1,4,0,1
0,9,1,5,0
1,0,0,0,0
3,1,12,1,0
0,0,2,0,7
1,0,2,1,13
14,2,0,16,1
1,0,0,3,0
0,1,2,2,10
1,3,1,0,1
0,0,1,1,0
0,6,0,0,0
0,2,0,0,2
3,3,1,1,6
4,5,0,1,0
0,18,2,6,9
14,1,6,2,0
5,3,0,1,0
4,0,0,17,2
6,2,5,0,0
1,0,2,0,4
7,0,6,18,1
0,1,0,13,25
2,0,7,1,4
0,1,0,4,0
2,0,2,0,0
5,3,0,0,1
2,1,6,0,0
0,3,0,1,0
2,3,4,4,1
0,0,1,2,0
20,1,0,2,0
0,0,0,1,6
2,7,1,4,0
1,0,0,0,7
0,7,0,1,0
1,1,2,0,1
1,0,4,3,2
2,1,5,1,0
3,8,8,6,1
1,0,8,1,10
1,0,0,1,0
0,3,1,5,1
1,5,0,6,0
1,0,0,5,2
0,1,0,0,0
4,1,2,2,1
7,1,1,1,5
0,7,4,1,0
2,0,0,0,1
0,1,1,2,0
26,0,1,0,1
0,2,0,0,2
1,2,23,0,0
22,3,0,7,0
0,6,3,4,19
2,1,0,3,1
1,0,1,0,0
0,0,0,1,4
0,1,2,1,8
8,5,0,0,0
4,3,1,3,0
1,2,0,0,1
0,2,1,0,0
4,2,5,16,6
1,3,1,8,0
3,5,0,0,0
4,1,1,3,2
0,0,1,3,1
0,19,1,40,2
0,0,0,2,1
0,0,1,4,3
10,1,0,3,1
0,2,0,0,0
1,2,6,3,0
2,0,0,3,2
1,6,0,4,0
0,0,2,5,0
1,7,4,0,2
1,3,1,8,2
1,0,6,0,8
0,0,29,3,2
2,1,1,1,0
0,0,1,1,0
3,3,11,0,0
2,0,0,9,0
10,0,11,1,2
0,6,0,0,6
2,0,1,0,0
0,33,1,0,0
5,2,3,15,3
3,1,0,1,0
2,25,11,0,0
7,1,7,1,6
3,8,0,0,1
2,2,7,0,0
0,2,1,0,48
0,0,0,3,3
0,5,1,2,0
6,30,1,3,1
0,1,0,0,0
7,0,0,0,1
0,1,0,1,0
0,0,1,3,1
0,2,1,8,1
4,1,0,0,3
5,3,4,1,0
0,3,1,4,2
0,6,0,6,2
2,1,11,0,7
1,0,0,1,0
2,1,22,1,0
0,9,0,1,5
3,0,7,1,116
1,0,2,5,1
1,0,0,8,0
1,0,3,3,6
7,1,3,6,1
40,1,0,1,8
2,1,1,5,4
3,25,5,5,0
1,2,0,0,0
0,23,3,11,0
1,2,0,1,0
1,2,4,2,0
0,0,2,2,0
0,1,7,4,0
4,1,12,6,0
2,1,0,0,2
8,0,0,1,10
9,0,0,2,5
1,0,19,0,2
2,1,0,2,1
0,0,1,23,0
3,0,2,3,0
3,0,61,0,8
0,0,0,1,0
4,1,8,1,0
0,0,1,67,0
1,2,1,0,1
0,1,0,0,0
0,0,0,0,0
4,0,2,1,2
1,1,0,0,1
3,2,42,4,1
0,1,0,0,2
5,0,4,1,6
0,2,0,2,3
0,0,5,1,0
3,2,1,0,0
38,1,8,2,3
0,0,1,0,1
5,2,0,1,3
4,4,0,3,0
0,7,0,0,0
1,5,1,1,2
4,1,6,0,0
2,0,11,0,0
0,0,2,0,0
7,3,2,1,1
2,0,0,2,52
0,0,0,1,0
0,7,0,0,0
3,4,1,0,0
0,0,1,2,1
0,0,3,1,31
0,6,1,1,2
3,9,30,0,0
2,2,9,1,4
0,1,0,12,0
0,8,1,0,3
6,5,4,1,1
73,4,0,1,3
1,0,4,3,0
14,0,2,2,24
0,7,2,7,1
2,0,2,6,35
1,1,0,0,4
0,11,3,1,0
3,0,0,18,1
0,2,3,2,1
0,0,0,1,0
0,3,2,0,2
5,11,1,0,7
2,6,0,2,5
1,1,3,5,0
6,1,1,0,5
0,3,1,4,2
0,0,0,0,14
2,0,0,14,12
0,3,1,6,8
1,5,0,3,0
0,11,0,0,0
0,0,6,4,1
1,2,3,0,1
0,0,18,1,8
58,5,0,0,7
0,0,0,10,3
0,8,0,0,1
0,3,0,17,4
3,0,28,0,1
0,0,0,0,0
1,0,0,7,4
24,226,0,7,1
0,1,0,0,0
0,1,13,10,2
6,2,17,6,1
2,1,5,3,0
1,1,5,0,8
0,5,0,1,0
2,0,77,1,0
0,19,0,1,3
5,0,2,1,3
6,0,0,1,0
11,0,6,1,0
2,0,0,1,1
3,12,1,9,1
0,1,4,2,0
2,0,0,0,2
5,5,0,0,0
1,1,0,2,0
6,2,1,0,12
6,1,0,7,2
0,0,6,11,0
0,0,2,3,7
8,0,2,1,3
2,0,9,1,13
3,5,0,2,2
15,0,2,5,0
0,3,0,5,0
13,3,0,0,3
0,2,0,1,6
0,0,0,1,1
3,0,6,0,0
1,0,2,2,5
0,10,0,0,6
1,0,5,4,0
3,24,1,1,1
1,1,2,1,1
1,3,0,5,0
0,1,7,1,0
0,0,6,1,2
0,0,0,1,0
0,0,0,4,0
2,1,0,8,0
3,3,0,1,32
3,6,3,11,0
0,2,1,1,3
0,0,1,9,1
3,1,7,2,0
0,7,3,0,1
14,1,1,0,7
0,1,6,0,1
1,5,1,4,0
1,0,0,4,2
7,0,29,1,1
6,2,0,2,1
0,1,1,1,4
0,1,24,1,0
35,2,0,0,0
11,1,6,0,2
6,2,3,0,0
2,1,0,0,0
2,0,3,0,40
1,0,10,20,0
9,1,1,7,1
4,0,2,0,9
0,9,7,0,0
2,0,0,1,0
0,0,0,0,1
0,0,1,5,1
1,25,35,1,1
0,1,15,5,4
0,0,0,0,0
5,0,21,1,1
0,0,5,1,0
4,1,0,13,0
3,4,2,0,5
0,0,7,7,4
0,0,6,0,23
25,0,0,2,0
0,0,0,7,0
0,2,1,0,1
0,1,1,1,0
1,0,2,1,0
0,5,1,4,0
0,0,8,0,2
4,0,1,97,0
2,2,1,8,0
1,0,2,0,5
3,1,6,1,0
4,2,2,2,1
0,3,0,10,11
0,0,0,9,6
0,3,0,1,8
0,2,1,0,0
1,5,1,3,0
2,6,3,0,12
1,5,0,1,1
2,0,7,5,0
1,0,4,1,5
2,2,0,0,4
0,1,0,0,9
1,8,1,0,5
0,6,4,3,0
1,10,3,60,3
26,1,3,0,1
0,2,1,0,2
2,0,0,0,7
1,12,0,0,1
3,2,0,3,1
10,1,60,2,2
13,1,0,3,5
0,1,0,1,0
0,2,1,3,1
0,1,6,0,2
2,18,5,7,4
3,2,1,0,0
1,0,3,4,0
9,10,0,2,0
0,3,28,3,0
0,2,5,0,0
3,0,0,1,0
2,1,0,0,14
0,1,132,1,1
32,0,0,2,0
0,5,2,8,0
1,1,1,3,0
0,1,1,2,0
0,6,2,10,8
1,1,0,0,0
2,1,0,1,0
0,0,1,1,14
0,4,0,0,22
5,2,0,0,0
1,2,0,0,1
0,2,0,4,0
1,1,0,0,1
7,7,1,4,0
2,1,1,6,1
11,1,2,5,2
0,0,4,5,0
0,1,4,0,1
0,0,1,2,1
1,2,1,7,1
1,6,0,1,4
0,0,2,3,1
0,12,0,2,1
3,5,0,3,0
0,1,2,0,4
11,2,0,2,0
0,3,0,2,3
1,0,40,4,0
0,0,2,1,0
0,1,12,1,2
0,3,2,0,0
2,5,1,0,4
1,5,0,3,3
13,0,5,15,2
17,1,0,0,0
5,1,1,0,1
1,2,1,2,1
0,5,29,2,0
0,2,0,0,0
0,3,1,2,1
15,2,0,0,0
5,2,11,0,2
2,0,0,1,0
0,1,5,1,8
2,3,1,0,0
0,0,14,0,2
0,0,1,2,8
0,9,0,7,0
1,0,1,0,0
0,4,0,0,167
2,0,2,1,3
0,0,0,0,2
0,2,0,1,2
1,2,5,1,0
1,28,0,0,0
0,3,3,1,2
9,1,1,0,0
1,0,2,1,3
4,10,0,3,1
1,0,1,13,39
0,1,2,1,11
20,2,11,0,5
5,2,3,0,0
6,0,7,1,0
1,2,0,0,0
7,0,2,1,1
9,0,0,1,0
18,0,3,1,0
3,4,1,0,6
4,2,1,6,0
1,0,0,2,5
10,2,0,2,3
1,0,0,5,2
1,5,1,1,5
2,2,1,1,0
6,8,3,1,5
7,0,13,0,0
16,7,4,1,2
0,1,2,0,5
3,0,0,6,0
1,3,2,2,0
3,0,3,0,1
0,0,8,1,2
4,0,5,0,0
9,0,0,5,0
1,1,2,0,1
0,3,2,0,1
0,0,3,4,1
2,0,1,26,0
29,1,1,0,0
1,2,1,0,0
2,0,3,0,1
1,1,0,0,0
1,1,0,0,1
0,1,1,0,3
0,13,0,0,0
0,15,5,5,3
0,30,1,6,0
6,18,8,5,0
2,3,1,0,0
7,1,0,2,1
6,0,0,4,13
1,7,0,0,1
0,2,0,5,0
0,7,0,3,0
0,0,0,43,0
0,0,1,3,0
1,1,1,1,2
7,25,0,4,75
2,1,0,2,4
0,0,0,5,1
0,32,1,0,4
2,1,0,11,0
10,4,0,9,1
5,0,0,1,4
1,2,2,1,1
0,3,0,0,1
0,2,2,0,1
1,1,0,1,0
9,4,1,2,1
2,2,0,0,0
0,1,12,8,3
2,0,1,0,0
1,0,3,0,0
1,13,0,0,2
9,0,0,10,1
1,2,3,8,0
4,2,0,4,3
1,1,0,1,3
2,0,0,2,3
0,0,1,0,0
1,0,12,1,6
0,0,1,14,4
5,0,0,3,0
1,0,3,3,2
0,2,0,7,1
1,0,6,0,0
0,1,0,0,0
1,20,19,2,0
0,5,1,0,1
6,0,10,5,90
1,3,0,0,0
0,0,5,0,6
0,4,2,1,15
0,0,1,4,4
4,0,4,21,2
2,1,1,0,0
2,1,6,1,0
4,0,0,0,0
0,5,0,0,0
7,16,0,1,1
0,19,8,2,0
2,0,1,12,2
0,4,0,1,2
22,3,2,3,0
0,1,1,0,1
6,0,6,0,0
3,0,2,11,13
1,0,2,2,0
0,0,21,7,0
5,3,4,2,1
11,0,0,5,3
3,2,0,0,2
0,1,3,0,0
1,1,1,7,1
1,1,1,0,1
0,14,6,28,1
0,3,0,9,1
3,2,3,0,0
1,3,0,0,5
0,2,2,6,0
0,0,1,1,0
3,1,3,2,14
1,8,2,2,0
0,3,3,1,1
0,5,13,0,9
3,3,1,1,1
2,0,7,2,0
1,1,1,1,0
0,4,1,0,12
1,0,2,3,0
2,0,0,0,24
2,2,0,1,5
0,0,18,0,2
9,15,0,2,1
6,1,2,0,2
2,0,2,0,1
14,0,1,0,1
1,0,0,1,11
1,0,6,1,14
1,0,0,2,0
4,112,2,1,2
1,0,0,1,0
0,1,1,0,2
6,17,4,108,1
0,8,0,5,2
1,0,1,2,2
109,0,0,0,0
0,1,1,6,0
1,0,2,8,1
3,2,4,1,2
0,1,0,12,0
4,19,2,2,5
4,0,0,1,1
4,5,0,0,0
3,1,1,4,1
2,2,1,0,2
4,17,11,16,2
12,3,4,0,0
1,0,9,0,2
1,2,2,9,3
4,2,1,1,2
1,1,1,1,1
6,1,0,2,0
0,4,3,0,14
0,0,0,1,0
8,0,0,0,0
4,4,0,5,0
6,1,5,0,3
1,18,1,0,0
1,3,2,0,3
1,1,5,0,1
5,2,2,7,2
0,0,0,1,0
5,3,0,0,33
0,0,2,1,33
0,30,6,2,24
2,27,1,7,0
1,2,2,0,1
7,16,2,12,1
0,4,0,12,0
4,3,0,1,1
0,0,2,0,1
29,0,4,1,0
0,1,6,3,2
1,0,1,9,5
0,6,2,1,0
0,8,4,1,0
10,0,0,1,1
1,0,0,4,2
0,7,1,3,0
21,1,0,0,2
1,3,18,2,8
0,4,4,5,3
0,1,1,0,1
2,8,3,0,6
14,0,6,4,1
0,3,0,1,0
3,2,2,0,5
2,1,0,2,0
0,2,1,5,1
1,1,0,2,6
0,2,1,0,0
37,4,0,6,0
1,9,3,0,2
0,0,3,4,4
6,0,0,1,5
7,0,1,0,2
0,0,0,1,0
11,4,2,0,0
0,0,0,10,3
0,0,0,2,3
0,9,1,0,3
1,1,3,0,0
23,2,4,18,1
0,0,0,0,2
0,2,2,0,0
0,3,14,3,3
0,2,2,1,1
0,2,6,0,1
1,2,5,0,2
0,2,2,1,1
0,0,2,2,1
64,0,1,1,2
2,6,1,3,6
0,0,0,9,2
2,3,0,0,2
4,2,0,6,43
1,0,0,0,0
1,0,4,2,0
0,7,12,4,0
5,0,1,3,0
1,4,0,4,5
0,0,6,3,0
5,0,3,2,0
0,2,0,0,0
4,0,2,0,6
0,5,1,2,0
1,0,0,0,3
1,0,4,0,1
7,0,1,5,3
2,3,6,1,0
0,4,5,2,1
0,3,2,2,21
4,0,1,1,4
8,2,16,0,7
1,2,17,1,1
3,0,4,4,7
11,1,2,2,1
5,1,0,0,1
1,4,3,2,6
5,4,1,3,0
2,15,2,0,0
0,0,0,2,0
0,0,3,0,31
0,0,1,0,24
2,4,2,0,7
0,1,0,2,0
6,2,2,0,0
207,1,0,1,0
4,0,0,1,0
0,1,1,0,0
11,0,5,0,0
23,4,1,4,0
1,2,1,1,1
34,2,1,6,0
0,1,1,2,1
1,32,4,2,1
0,1,6,1,0
0,10,4,7,0
0,2,1,0,2
0,1,9,0,2
11,2,1,0,0
6,3,1,1,1
10,37,0,0,2
0,3,8,4,1
6,4,0,1,0
2,8,1,0,0
0,8,0,5,0
0,1,1,6,0
8,0,0,0,1
0,1,4,16,2
3,10,0,3,1
1,0,0,2,0
4,2,6,7,0
2,0,2,1,0
39,1,1,0,0
0,1,8,7,0
14,0,0,3,1
1,2,11,3,0
12,1,4,1,5
11,0,0,1,1
4,0,0,1,3
7,1,29,1,0
3,15,2,0,0
1,1,0,0,5
1,22,3,5,0
9,105,6,0,10
0,2,0,13,9
1,5,0,0,6
0,1,0,4,0
2,6,0,4,27
1,3,6,6,13
5,1,1,11,4
0,1,6,1,18
4,1,11,7,1
4,0,0,1,10
0,0,0,10,4
2,0,10,2,0
1,0,2,0,1
0,2,0,1,1
4,4,6,15,0
1,2,0,0,0
2,1,1,1,1
0,5,3,2,0
0,0,1,0,4
0,7,1,0,1
11,3,0,1,1
14,1,0,1,0
9,1,2,1,1
0,6,1,2,2
1,1,7,0,12
0,5,1,0,0
3,0,1,3,65
178,2,1,0,0
3,2,13,1,3
0,1,0,4,2
1,1,1,1,2
1,2,1,0,0
6,0,15,3,0
0,27,0,0,16
0,0,16,0,0
0,0,4,10,14
1,2,1,2,4
0,2,0,0,0
0,25,2,2,0
0,10,0,0,0
1,0,2,3,7
0,1,2,0,1
9,3,0,0,2
0,1,5,2,3
1,1,2,3,1
5,0,0,2,9
1,9,1,4,1
0,2,0,0,4
4,1,0,4,0
0,1,0,0,0
10,0,0,0,5
0,0,4,5,9
0,2,9,1,3
6,148,2,1,0
0,7,49,2,2
4,5,11,0,0
14,4,13,1,5
1,1,7,9,0
5,0,1,2,2
0,2,7,3,0
0,2,0,3,0
0,4,7,1,0
1,2,0,1,3
2,20,1,5,3
1,1,0,0,2
1,4,11,0,3
1,6,1,1,0
1,1,4,9,3
0,2,1,4,1
0,8,0,0,4
2,6,4,0,2
1,1,0,0,5
1,16,0,2,2
2,5,0,5,0
0,14,0,0,1
0,3,2,1,0
0,0,0,1,5
0,1,2,0,3
0,3,0,1,2
0,14,2,0,0
1,7,2,0,32
2,68,468,0,5
4,3,1,3,0
1,2,4,3,1
1,0,3,8,4
1,1,2,4,4
10,4,0,0,2
0,0,0,0,4
2,0,4,5,0
12,0,0,5,2
4,2,0,1,2
2,2,0,0,3
3,5,6,5,0
4,4,3,1,0
1,2,0,1,11
3,2,4,0,1
0,0,0,3,2
0,0,9,5,16
3,0,1,1,5
5,3,0,0,14
1,1,0,5,1
0,2,1,1,0
0,0,0,4,0
0,2,0,7,2
0,0,7,8,1
2,3,0,0,0
0,8,1,0,0
1,0,2,0,9
1,4,0,2,1
1,3,1,0,0
60,1,7,1,1
1,2,3,23,28
0,23,1,1,3
8,1,0,3,3
1,0,2,0,3
2,0,0,1,0
2,5,3,4,2
0,2,4,1,1
2,3,3,13,1
1,3,3,5,21
2,0,0,2,1
1,0,1,1,0
0,3,14,0,3
1,12,0,1,0
4,0,0,0,0
3,0,6,3,1
7,1,0,4,0
4,0,1,0,0
1,30,0,3,11
0,5,0,0,2
0,0,1,0,1
9,0,1,0,2
1,1,1,0,0
0,2,8,0,7
1,0,1,0,4
1,1,16,0,1
1,0,7,1,4
0,0,0,1,0
1,4,1,0,11
4,0,1,9,2
3,2,2,1,7
1,5,1,8,0
11,5,1,1,0
1,31,6,0,1
2,1,1,57,13
6,4,2,20,3
0,1,4,0,2
0,1,11,0,3
0,1,0,6,0
0,0,0,5,0
0,35,0,1,3
2,2,0,2,0
5,1,8,0,0
48,2,1,0,5
1,0,0,6,0
0,0,3,1,1
3,2,4,0,8
1,5,4,0,6
0,3,1,2,3
3,1,0,0,3
0,0,3,9,3
0,4,1,2,1
1,8,0,2,9
4,126,0,0,0
0,0,0,0,3
0,14,2,0,3
2,4,0,6,1
9,0,0,8,1
0,5,1,1,1
42,1,0,0,0
0,5,0,1,3
2,2,2,1,0
2,2,2,1,0
0,13,13,0,1
1,18,1,0,2
2,6,0,0,0
2,0,9,2,0
2,0,1,5,2
0,1,0,2,2
1,6,8,2,3
1,0,8,3,3
1,5,4,3,2
1,11,10,0,36
1,1,2,0,0
19,10,10,11,1
0,3,13,0,0
0,5,1,1,0
0,0,2,11,0
0,1,7,1,23
0,0,0,3,0
1,2,2,1,2
32,2,10,0,1
1,2,0,0,0
0,1,1,0,4
0,0,5,1,1
1,0,1,13,8
0,6,2,1,0
2,0,11,2,0
1,3,0,1,0
3,0,6,2,0
1,0,11,1,0
47,0,2,12,0
2,1,2,0,9
2,2,5,0,0
0,70,8,11,1
0,2,4,0,0
2,6,5,2,71
1,0,0,15,0
0,14,0,4,1
0,1,0,2,1
2,0,7,2,2
0,0,1,1,4
9,0,12,2,2
0,0,0,0,1
0,0,31,0,0
1,2,0,6,7
2,0,3,7,0
0,1,4,0,0
0,2,2,5,1
1,0,2,1,0
1,0,1,0,3
0,2,1,8,0
0,0,1,1,0
0,1,0,0,1
1,0,0,15,1
3,0,0,4,1
1,0,1,0,2
2,0,0,7,0
1,0,1,0,0
0,2,4,0,0
1,0,3,1,2
1,10,3,0,0
0,1,1,0,1
2,1,0,8,0
0,0,2,0,10
0,0,2,0,0
0,8,3,4,0
0,2,0,3,5
0,1,1,0,0
0,1,0,2,1
4,0,11,1,3
5,1,0,4,1
7,7,0,0,10
3,6,0,3,4
0,2,0,2,0
18,3,0,1,0
1,0,3,0,0
2,0,2,0,1
0,0,3,8,4
1,0,0,1,1
0,0,2,12,1
1,0,15,9,32
0,4,2,0,0
11,2,2,0,2
0,2,1,2,1
1,27,0,8,4
1,2,2,0,0
43,0,1,4,0
0,8,0,2,0
0,0,0,0,88
33,0,2,0,0
1,0,8,0,4
0,0,12,1,0
3,4,0,0,3
0,0,1,0,1
4,2,7,2,3
3,0,2,1,3
17,4,2,0,0
5,9,0,2,6
1,0,0,0,0
2,0,1,0,0
2,0,0,6,28
2,0,3,1,3
2,1,3,1,1
3,2,3,0,0
0,1,2,0,0
2,0,1,5,1
4,0,0,4,4
2,3,1,5,1
2,0,0,2,0
0,1,3,1,1
4,0,0,7,13
1,6,1,0,0
3,0,0,0,1
0,1,3,3,0
0,1,3,0,1
20,10,7,0,0
0,2,0,1,3
0,0,6,12,4
6,5,2,0,1
3,2,0,6,12
0,18,6,0,1
0,1,0,0,0
0,5,9,4,22
1,1,3,2,5
19,3,0,0,2
4,0,0,0,0
0,0,0,0,0
1,3,0,1,0
4,0,0,2,1
1,5,0,0,3
0,1,1,0,67
1,0,5,0,0
1,1,0,0,7
1,0,1,1,4
1,0,1,2,0
1,1,0,0,1
53,1,2,7,9
1,2,0,1,0
0,2,15,1,1
0,4,0,35,1
0,0,0,2,1
10,0,0,2,100
5,0,165,0,1
13,9,1,6,2
1,3,0,0,2
0,0,1,2,1
13,1,0,2,1
0,0,1,0,1
4,3,9,0,0
0,2,0,2,0
0,1,1,0,1
2,3,2,1,1
4,13,1,1,1
0,7,1,15,0
28,0,6,7,7
26,3,2,3,5
0,11,0,13,0
8,1,2,1,3
1,2,0,0,0
21,1,0,2,10
3,1,0,1,0
7,0,5,0,2
0,0,0,0,4
1,1,0,6,1
0,0,1,1,0
1,0,0,5,2
0,5,3,0,5
1,1,3,0,1
3,0,5,1,6
2,0,31,5,0
0,5,0,7,0
0,1,2,7,0
0,6,7,4,0
1,9,0,0,2
17,0,2,0,9
0,1,0,0,0
2,2,38,1,0
0,0,1,2,0
1,6,0,1,4
0,1,0,1,0
2,0,0,0,2
1,3,2,1,7
3,4,0,0,0
218,0,3,0,0
0,1,0,4,0
0,0,3,3,0
0,0,0,2,0
22,6,2,2,15
14,0,2,1,6
1,3,1,0,8
0,0,2,2,0
3,4,1,0,9
3,8,5,11,0
11,0,0,0,0
0,10,0,1,3
9,0,0,2,27
1,3,2,11,3
7,3,42,1,1
0,1,5,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,2
0,1,0,1,5
10,2,1,1,5
1,0,0,19,1
4,12,19,8,0
1,3,0,1,4
2,0,3,0,3
0,1,0,2,0
0,1,0,0,5
3,3,1,3,4
7,0,5,0,2
0,0,1,1,10
5,1,8,1,0
2,1,2,9,0
0,0,0,8,2
0,21,0,0,0
0,2,7,0,1
0,11,1,1,4
2,1,4,1,0
2,4,0,0,10
1,0,2,15,2
1,1,1,1,0
0,9,0,1,5
0,13,7,1,4
1,6,0,0,2
0,0,2,0,1
5,0,12,1,0
0,1,0,4,0
0,0,0,8,2
0,2,2,1,0
1,0,0,0,127
1,4,12,3,0
1,1,0,14,0
1,0,0,1,23
13,0,0,22,0
1,3,3,1,1
3,0,1,15,0
1,2,0,1,0
5,9,9,0,2
0,2,3,1,1
3,0,1,6,1
0,2,4,1,0
1,0,18,0,30
10,0,0,5,4
14,2,0,2,1
1,1,0,1,0
7,6,1,1,3
3,16,0,8,0
1,0,0,2,5
9,0,0,0,0
0,10,0,13,3
0,0,1,1,1
1,1,0,0,3
2,1,26,2,1
3,1,1,0,2
1,0,6,0,0
0,0,7,11,5
21,0,3,0,1
1,1,0,0,0
3,1,3,8,2
3,0,0,0,0
14,1,0,2,1
1,2,4,0,0
3,5,17,2,1
23,0,3,0,0
2,3,1,0,7
0,0,1,0,1
0,1,0,2,21
2,0,57,25,3
4,4,7,4,78
0,2,0,0,0
0,1,6,0,4
1,1,5,5,0
10,8,0,47,9
1,1,2,1,6
3,0,4,2,1
0,5,0,1,0
0,2,0,5,2
64,0,15,1,1
1,4,3,1,0
15,3,2,0,150
1,6,2,4,3
2,43,0,0,0
3,0,0,1,0
12,2,0,1,19
1,1,3,10,1
22,0,6,2,0
0,0,13,0,0
0,1,63,0,1
0,2,1,3,2
2,0,2,7,2
4,5,2,1,0
33,0,2,10,1
9,1,2,6,3
3,4,0,3,0
3,0,0,1,12
0,1,0,3,1
8,1,17,2,0
0,1,3,0,0
1,14,4,3,1
3,0,1,3,3
1,1,8,0,0
0,0,1,10,9
0,0,1,0,22
10,0,0,0,0
1,1,2,2,2
0,8,17,11,0
1,3,6,4,0
1,2,1,2,5
7,7,2,0,36
0,5,2,3,16
1,0,2,1,6
1,0,5,2,0
0,1,0,1,0
2,8,0,3,1
0,1,24,4,1
1,0,4,2,2
1,4,2,0,2
0,0,2,2,1
0,0,3,1,7
0,0,1,0,1
2,0,1,0,0
1,8,2,9,0
1,1,18,1,4
4,4,0,6,2
0,15,1,2,0
0,1,1,1,0
0,0,1,6,1
0,14,0,0,1
13,0,1,2,1
2,2,1,1,2
3,0,1,9,0
3,0,5,0,0
9,5,2,4,0
0,2,3,4,1
0,0,0,1,2
1,2,0,3,1
0,1,3,1,2
3,2,0,0,2
0,2,20,4,0
1,0,1,10,2
0,0,2,2,2
20,5,0,0,6
0,6,1,0,2
4,1,5,0,1
1,1,0,2,4
7,0,0,2,0
0,1,0,0,0
2,3,0,0,2
3,0,3,1,10
0,0,5,0,0
1,0,0,2,2
0,1,10,0,0
0,2,0,0,1
5,0,0,5,3
0,0,1,28,1
0,1,15,0,1
0,1,0,19,0
22,8,6,3,1
0,0,1,2,6
2,1,0,0,0
0,3,0,0,0
0,2,2,3,1
5,46,5,6,13
7,0,5,7,4
0,0,0,0,5
1,0,0,1,0
0,1,4,0,0
1,1,1,2,0
3,2,4,0,1
1,0,0,1,0
0,14,1,1,1
1,4,1,4,2
2,0,0,4,0
0,0,3,6,3
0,2,0,1,4
0,3,8,1,0
