1,2,3,4,p
2,0,2,0,14
0,4,1,1,0
2,0,3,3,1
3,5,3,33,1
43,2,1,1,0
5,11,0,0,1
4,0,1,0,5
0,3,1,5,1
0,3,4,0,2
10,0,0,0,4
0,0,1,1,1
1,8,0,0,1
2,0,4,2,0
1,1,4,0,0
3,0,2,10,0
1,1,0,2,0
1,0,0,0,1
5,0,2,0,5
17,1,2,2,0
0,0,0,0,4
0,5,13,0,0
19,0,2,2,1
3,1,4,4,0
0,0,3,1,0
1,2,0,1,2
2,0,1,3,1
3,2,1,0,12
1,0,1,0,0
3,0,1,0,0
0,14,2,1,3
9,4,0,1,7
1,0,2,0,4
2,8,1,0,3
0,32,56,0,4
1,1,7,1,0
1,0,2,0,1
2,6,0,0,6
1,5,2,6,4
0,0,6,0,5
3,2,6,3,3
35,2,13,1,1
0,7,0,2,5
1,1,0,0,0
0,0,0,2,0
1,2,2,0,0
0,3,0,5,0
0,15,1,0,1
2,0,5,0,0
3,6,3,4,0
3,2,0,1,1
1,1,2,2,0
3,1,6,3,6
2,0,0,0,2
0,0,0,1,0
4,0,0,1,2
0,5,10,2,4
0,1,1,1,0
4,1,1,0,1
1,0,3,0,7
0,0,0,0,3
0,8,0,6,2
0,1,0,0,1
1,1,5,0,2
0,1,0,1,0
1,1,3,0,2
1,0,10,0,8
0,4,2,1,1
3,6,2,1,0
5,6,1,2,3
1,7,0,3,1
2,2,1,0,0
2,0,0,0,1
4,0,1,0,6
0,5,0,0,1
7,19,0,0,0
8,1,0,0,1
2,1,1,3,1
0,8,1,8,0
3,1,0,0,1
2,2,13,1,1
2,3,2,0,1
0,1,0,0,0
0,0,3,3,7
1,0,0,3,2
3,1,0,0,8
4,4,0,4,7
0,3,1,0,8
1,1,45,3,0
1,0,4,0,3
3,1,0,0,0
2,0,1,3,0
0,0,1,0,5
1,0,5,0,2
4,3,0,3,0
4,1,1,0,1
0,0,1,1,4
7,0,13,1,1
5,0,14,0,0
0,0,0,16,2
2,0,0,1,5
0,2,0,3,1
0,5,3,1,5
1,0,1,0,0
1,2,0,12,0
2,0,0,0,4
0,4,0,8,2
0,0,0,0,2
0,1,3,4,5
0,1,1,35,0
2,0,0,3,0
0,0,3,3,2
2,1,3,2,1
2,0,0,1,0
5,4,4,1,0
1,5,0,8,0
1,4,8,2,6
7,5,0,0,2
0,4,38,4,1
1,0,0,0,2
0,0,0,1,0
3,2,0,5,0
0,0,0,0,0
0,6,1,1,2
1,4,8,0,2
7,3,0,4,0
18,0,4,0,2
1,0,0,0,5
3,13,3,1,4
6,0,1,0,2
1,4,1,0,1
3,6,5,0,1
0,1,0,3,2
0,44,0,7,1
0,0,1,4,39
2,9,0,1,13
2,1,3,4,11
0,0,1,0,0
0,0,4,2,4
1,2,4,0,1
5,2,2,3,0
0,1,0,0,1
5,3,0,0,35
0,7,0,15,0
0,2,15,8,7
1,2,0,0,0
0,2,1,2,0
1,0,0,0,1
0,20,0,0,10
1,6,65,0,1
0,0,0,1,0
1,0,10,0,2
4,337,2,12,1
4,0,7,3,0
0,0,4,2,3
2,2,1,0,0
6,1,0,0,2
2,1,14,5,0
0,1,1,4,1
0,1,0,1,2
5,8,10,4,1
7,0,1,3,4
0,0,7,7,0
0,3,10,1,1
14,1,1,1,1
8,2,2,0,1
31,4,4,3,2
7,0,1,3,13
2,22,3,0,3
0,0,9,1,6
0,28,2,2,2
3,2,0,0,3
3,1,0,2,0
0,5,23,1,16
3,2,0,1,1
3,1,3,2,0
0,2,1,0,8
0,0,1,1,2
1,4,5,13,2
0,0,5,1,13
4,0,2,3,3
38,0,0,4,12
0,0,1,3,0
1,0,1,0,3
1,0,0,5,6
0,1,2,0,31
0,2,1,0,0
1,5,9,0,14
29,1,0,2,51
2,0,4,0,2
3,3,1,0,15
1,0,1,0,0
1,2,2,3,0
0,0,0,2,0
0,2,15,2,0
109,6,1,8,2
2,0,0,4,3
4,5,3,2,0
10,0,0,3,2
2,1,1,1,20
2,0,7,1,0
1,0,27,0,0
4,0,1,1,2
3,1,4,0,1
1,0,0,2,4
1,5,0,1,0
10,0,3,1,1
4,1,0,0,0
16,0,10,1,0
7,0,0,0,1
2,3,6,0,3
4,1,1,0,0
0,2,4,0,1
0,2,1,1,2
0,3,0,2,0
3,1,3,0,0
4,0,0,2,3
0,13,0,0,23
13,0,0,6,2
6,0,2,5,1
2,15,31,14,0
1,2,3,0,43
1,2,0,25,4
0,0,9,1,0
0,0,1,1,2
0,2,5,2,0
0,6,26,1,1
10,3,1,0,1
1,1,0,0,0
5,2,0,0,0
0,0,5,4,5
9,7,8,0,2
5,3,2,1,0
0,0,8,0,0
1,3,1,2,2
0,2,0,1,0
2,0,0,0,1
1,0,2,2,10
3,1,1,3,6
0,3,0,0,5
0,0,1,1,1
0,0,0,1,0
2,1,1,4,0
0,1,3,4,4
0,1,0,3,0
1,0,2,1,0
4,0,1,0,0
1,0,1,0,4
0,1,0,3,0
1,0,0,0,0
0,0,1,1,11
1,0,1,14,0
13,0,0,0,2
3,6,2,0,4
3,1,2,0,0
0,0,0,1,0
1,1,0,23,7
1,16,6,1,16
0,1,1,0,0
4,1,0,1,1
1,2,0,1,4
0,0,1,0,3
5,0,0,0,0
1,3,0,4,0
2,0,0,4,0
0,1,0,6,1
3,3,0,4,1
5,6,30,5,0
0,2,24,1,0
1,6,0,1,1
2,1,0,2,0
0,1,1,7,2
0,5,6,0,8
0,2,1,29,2
5,0,3,0,2
0,0,0,0,0
3,0,6,2,0
7,45,2,0,0
0,0,5,6,0
6,0,0,1,1
4,1,2,1,0
0,2,0,0,0
39,14,0,4,3
9,0,6,0,1
3,6,1,0,1
7,0,0,24,0
0,0,0,0,5
2,2,2,0,0
3,0,0,0,7
3,0,4,0,0
2,1,6,1,1
1,0,1,6,1
0,1,0,0,3
1,0,0,0,2
0,2,2,33,31
2,1,0,5,1
2,0,2,3,1
6,1,3,0,1
0,2,10,10,3
3,2,1,0,1
1,0,2,9,3
13,1,0,1,1
3,0,21,1,3
0,1,0,1,0
0,0,1,0,20
8,4,1,0,1
4,0,1,1,0
14,1,5,2,4
1,0,0,3,2
2,1,2,1,0
0,3,0,5,12
1,0,5,2,1
0,0,1,1,6
25,0,4,0,0
8,3,0,5,0
1,2,0,0,1
0,0,0,0,0
0,15,14,1,0
1,3,1,2,1
0,5,0,1,3
0,1,2,1,0
3,0,0,2,3
29,0,0,5,2
1,1,2,0,0
8,1,4,3,6
0,1,3,5,0
1,3,0,0,0
1,0,0,0,0
1,5,9,1,0
16,0,6,1,13
0,4,6,1,0
0,4,0,0,0
4,0,2,6,0
1,1,11,2,1
1,0,2,0,0
3,2,3,3,3
1,4,3,1,3
1,1,3,2,9
7,0,1,6,7
0,3,1,0,2
1,2,0,1,0
8,0,1,0,0
0,33,2,0,0
1,0,4,5,12
4,0,4,10,3
0,1,0,0,1
0,42,2,6,6
3,0,1,6,0
1,1,1,4,0
1,1,6,3,1
2,0,3,5,1
5,4,0,0,0
4,2,6,0,4
0,2,1,0,3
0,0,0,4,0
5,4,1,0,0
1,0,0,6,1
7,0,10,1,2
6,2,1,0,4
7,4,13,10,0
0,4,3,2,0
0,2,0,3,1
1,6,0,2,0
1,1,0,5,1
19,0,3,0,4
0,0,2,5,8
5,0,1,7,9
1,99,1,4,0
0,2,1,19,4
0,6,5,1,0
1,2,0,3,1
2,1,6,2,2
15,0,0,0,2
6,1,3,0,0
1,0,8,20,0
3,1,24,0,1
1,7,2,4,26
0,0,0,2,0
4,1,0,1,5
4,0,5,1,0
2,11,1,1,2
1,1,3,0,0
0,0,2,2,9
3,10,0,11,1
1,0,0,0,2
1,2,8,1,6
1,2,3,0,2
0,1,0,5,0
0,2,4,1,6
13,14,0,0,3
0,2,3,7,1
0,1,1,3,2
9,0,0,2,1
1,7,6,1,2
5,0,4,0,3
5,0,0,0,0
0,6,0,0,0
2,1,0,5,0
11,29,0,0,0
0,2,2,7,2
0,1,1,0,0
2,2,0,3,2
6,2,0,2,0
2,1,2,2,0
15,6,0,23,2
21,1,4,8,4
0,3,10,2,0
0,1,4,2,0
2,6,2,3,2
0,0,3,2,22
2,3,1,0,0
0,2,1,1,13
7,39,1,0,1
15,4,1,12,26
3,1,0,0,2
4,0,3,10,1
1,5,1,0,0
0,10,0,4,0
0,2,1,10,1
0,2,2,4,1
7,0,0,2,2
1,1,29,0,2
2,0,0,8,1
0,1,3,16,1
0,7,1,0,4
1,1,2,0,0
0,0,10,0,3
0,2,4,0,0
5,4,30,0,0
2,2,1,0,3
0,7,0,2,2
1,0,0,0,0
4,1,9,0,1
13,3,3,23,1
0,0,0,0,1
0,0,0,1,1
2,1,1,1,2
0,0,1,0,10
0,0,1,6,1
1,0,0,7,10
4,3,1,3,0
3,0,2,2,1
0,0,0,0,0
12,0,0,1,1
0,1,2,2,1
3,1,58,0,2
3,43,1,1,2
2,2,1,0,0
5,0,1,4,3
1,0,3,1,0
0,0,0,0,0
0,6,1,2,1
0,2,5,1,0
0,8,0,2,0
3,1,1,0,0
0,0,1,2,3
10,15,0,14,1
0,6,0,0,1
1,0,0,0,0
80,4,1,0,1
4,5,37,1,2
0,0,1,42,0
0,0,3,0,0
0,6,6,1,0
0,2,0,0,0
1,2,0,2,0
13,0,0,0,0
1,0,1,0,0
0,1,13,1,2
0,0,2,4,0
0,2,0,10,17
3,2,0,4,0
1,0,1,2,3
3,0,3,0,1
1,1,13,3,0
1,0,1,0,8
2,2,3,3,2
2,0,0,0,0
0,1,0,13,0
0,1,2,0,3
0,2,0,1,0
6,0,0,36,8
3,1,1,2,2
0,0,4,1,0
1,0,1,0,4
2,2,0,0,0
2,0,1,6,0
0,1,13,0,2
1,0,8,0,0
5,0,1,2,1
4,1,0,1,10
0,2,1,2,1
2,0,0,1,0
0,0,0,1,1
3,3,3,0,0
0,2,0,2,9
0,0,1,0,3
2,3,1,1,8
3,3,4,0,6
161,2,1,2,5
8,17,0,0,0
2,1,7,3,1
5,0,1,3,0
1,5,7,0,1
8,0,2,0,5
3,0,1,2,4
0,0,0,1,1
2,2,1,4,0
12,3,0,50,0
0,3,5,4,1
0,0,3,3,0
1,1,0,7,0
0,3,0,0,3
0,0,0,2,0
0,7,0,0,2
0,2,4,0,2
0,0,0,1,2
4,1,1,8,8
0,3,1,4,0
17,4,4,3,25
2,4,1,0,16
4,0,1,0,2
0,4,1,4,0
0,8,13,0,2
5,1,3,0,7
8,2,5,0,0
2,3,4,2,0
0,5,0,2,0
2,2,4,0,1
9,4,0,2,9
1,0,5,1,0
0,2,0,0,0
1,0,0,10,2
4,24,2,0,7
2,0,0,19,0
3,0,6,2,0
1,0,1,1,0
0,0,0,0,1
0,2,0,1,1
0,0,4,2,5
2,1,0,1,3
2,0,2,1,2
1,0,0,0,0
2,1,1,1,0
0,1,19,6,0
2,0,2,0,0
1,0,15,0,0
2,2,2,0,0
0,3,1,2,0
2,0,0,1,12
0,0,1,3,2
0,4,0,2,1
0,2,1,2,2
4,7,4,0,0
0,0,1,1,2
2,2,3,1,0
1,10,0,1,0
5,0,0,0,0
1,0,6,5,5
1,1,1,0,0
5,1,14,0,1
2,2,1,4,0
1,7,0,1,1
0,0,2,1,9
1,2,1,2,0
3,1,1,13,0
7,1,14,1,1
1,3,17,2,0
3,1,1,1,4
16,1,1,49,1
9,0,1,1,0
1,0,1,1,0
2,16,1,4,3
3,0,0,6,2
2,27,1,0,1
2,1,2,7,0
0,4,0,8,0
5,2,3,13,0
0,1,8,1,1
0,0,0,13,14
27,3,1,0,2
1,0,3,0,7
1,0,0,0,1
1,0,0,5,5
0,3,0,23,2
0,0,8,0,2
1,2,1,12,8
0,0,1,5,1
0,5,1,23,0
1,1,5,1,1
10,4,0,11,2
1,14,2,7,0
0,0,0,1,0
3,10,2,7,1
2,0,14,6,0
0,2,5,2,6
1,1,1,0,3
8,0,0,8,0
1,4,3,0,0
15,0,0,0,1
0,1,1,6,37
24,2,1,1,2
1,0,2,3,0
9,0,0,4,0
0,5,0,0,0
1,0,1,1,0
0,1,1,3,0
0,0,1,0,2
1,3,3,0,1
0,2,0,23,5
0,3,3,0,4
21,0,0,0,0
0,0,1,0,1
0,3,1,1,0
2,10,0,1,0
1,0,11,2,4
0,0,0,0,2
0,1,1,1,2
0,0,1,18,1
4,2,3,0,0
0,0,5,0,0
1,0,2,1,3
1,0,0,4,4
0,0,1,2,0
0,5,1,1,0
1,3,2,0,1
7,10,2,7,16
0,8,3,5,1
0,1,11,1,1
2,2,0,10,1
1,0,1,1,0
3,2,0,5,3
1,0,15,2,0
0,17,0,0,0
0,0,0,5,0
0,5,0,2,1
1,9,1,3,1
8,4,1,1,0
10,2,18,1,1
1,0,1,1,2
0,0,0,6,2
0,8,2,0,6
3,3,0,1,1
2,2,0,1,0
3,3,7,1,2
0,4,1,1,36
1,1,0,5,1
0,0,1,0,0
0,1,0,3,1
10,1,1,0,1
7,0,2,2,3
1,0,1,2,1
10,1,3,13,9
2,0,1,0,0
3,4,1,4,1
1,0,1,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,6
3,3,36,0,10
0,2,2,0,5
2,24,2,4,29
4,2,1,0,0
4,13,0,2,5
1,0,2,1,0
0,1,0,1,1
4,1,1,7,6
0,1,6,0,0
1,7,0,0,7
0,2,1,2,3
20,9,0,2,1
0,6,3,0,0
3,0,3,1,3
32,1,2,1,1
3,0,0,0,7
0,0,28,3,25
1,2,0,5,4
1,1,0,0,0
3,6,1,0,1
4,0,0,6,3
1,4,52,1,3
2,2,0,8,1
0,0,0,1,0
43,0,1,0,1
15,14,0,1,0
16,0,2,0,2
2,16,0,20,0
1,2,2,3,0
2,2,0,0,0
10,5,3,0,14
1,0,3,0,10
1,0,3,5,0
0,4,0,1,15
1,9,0,2,0
0,0,2,1,1
1,3,0,0,0
0,0,2,5,0
2,5,1,0,1
3,1,0,4,3
1,1,0,1,0
4,2,3,18,0
2,3,2,0,1
2,0,3,0,3
1,4,0,20,2
1,0,0,1,0
1,1,6,0,3
5,0,2,2,0
0,2,0,1,1
4,2,2,2,5
1,2,5,1,1
0,0,1,6,10
4,0,0,5,0
1,0,1,4,1
0,0,0,10,2
0,0,4,2,2
1,1,2,0,0
1,0,0,5,1
0,0,0,0,0
32,10,2,2,1
0,1,1,4,5
1,0,0,0,0
6,0,0,0,13
0,1,0,0,3
0,1,0,3,0
15,4,0,1,1
22,0,0,1,1
0,2,0,2,2
0,1,14,80,3
3,0,0,0,1
9,1,10,0,0
0,2,4,0,3
0,0,0,2,10
0,0,12,3,2
1,1,4,4,0
4,32,4,1,7
0,0,1,1,0
1,10,0,1,0
5,7,0,2,0
0,4,0,1,2
4,2,0,7,1
7,2,1,66,0
2,0,1,4,0
0,3,6,0,2
0,2,2,0,2
0,6,0,1,2
0,0,0,0,9
2,1,2,2,2
2,4,0,0,0
0,1,3,1,1
8,2,9,2,4
3,13,1,0,5
34,6,0,1,0
3,2,0,0,9
6,4,3,9,2
2,0,4,0,0
0,4,0,3,1
0,2,0,1,0
11,2,0,15,1
2,3,8,0,1
5,1,0,1,36
0,7,0,0,0
0,1,0,1,0
1,1,1,1,3
0,0,1,1,5
1,0,1,0,3
2,16,1,6,0
0,0,0,1,9
9,1,2,0,0
1,0,1,6,0
3,3,4,12,6
12,2,1,3,0
2,8,1,0,28
0,3,2,1,1
0,0,1,4,0
1,5,0,0,1
47,14,4,4,1
0,2,8,2,1
6,5,0,2,0
2,11,0,0,0
2,3,1,3,4
1,1,0,2,2
1,5,0,0,0
1,1,39,4,2
3,1,7,3,0
0,0,1,7,4
0,151,9,1,0
7,3,0,4,0
0,0,2,7,4
4,0,0,1,10
0,0,29,4,0
0,3,0,0,0
1,0,1,0,2
0,0,0,4,0
14,1,0,8,22
0,2,0,8,1
2,1,1,0,4
3,7,0,9,4
0,24,0,0,0
3,0,0,0,0
1,0,2,3,1
26,0,10,2,4
1,0,0,0,1
4,2,6,0,8
0,2,0,0,0
3,8,30,0,2
3,1,2,1,0
5,3,1,1,1
0,4,1,1,0
2,1,1,2,1
0,0,0,1,1
0,0,0,0,1
4,0,2,1,3
0,2,11,7,9
6,0,49,2,0
0,0,6,4,0
0,0,1,2,0
1,0,1,0,2
2,0,0,0,1
0,0,2,8,0
0,17,3,3,0
0,0,6,5,0
0,2,1,2,2
218,2,2,1,2
0,1,1,1,12
0,0,0,0,1
1,0,0,1,3
0,3,0,0,5
0,1,0,0,17
3,0,0,0,1
2,0,0,2,3
0,8,7,2,1
0,20,0,2,2
0,0,0,0,18
5,2,20,6,0
3,7,9,1,0
2,9,3,0,0
0,1,2,2,1
0,0,0,0,1
2,1,0,3,0
10,1,9,3,1
12,1,0,5,1
0,0,2,7,0
3,5,0,2,7
0,1,1,0,13
20,0,4,0,3
0,0,4,0,1
0,1,0,4,3
1,2,1,4,0
13,0,1,0,0
1,1,0,2,0
2,5,0,6,0
1,7,2,0,0
0,3,0,5,112
2,5,17,0,0
0,0,0,1,0
1,2,2,5,0
0,0,25,3,4
0,0,0,0,10
3,7,0,1,2
3,1,4,1,1
1,0,1,0,0
1,0,0,0,1
22,2,0,5,0
1,4,1,1,6
0,0,3,0,1
1,0,1,1,0
0,3,3,1,0
1,5,10,1,0
1,2,1,0,0
2,0,8,0,1
0,0,2,2,1
0,0,0,0,3
0,1,4,8,0
0,0,2,0,3
1,0,0,4,0
4,0,18,1,0
0,0,0,0,2
1,3,7,1,0
0,1,2,0,1
0,1,1,3,2
6,0,1,3,1
5,2,11,0,1
2,0,2,0,6
0,1,40,1,8
7,2,0,1,501
0,3,6,2,3
0,1,7,11,2
1,0,6,4,0
3,0,0,0,2
0,0,2,2,2
0,0,3,0,0
2,0,25,0,2
0,7,0,6,4
0,5,2,0,0
6,1,3,0,0
0,19,3,1,2
9,1,0,0,1
68,1,4,4,2
2,2,2,0,1
0,2,4,1,0
4,4,0,0,1
1,0,0,3,9
3,45,12,5,0
4,0,1,2,0
6,0,0,0,0
6,1,0,5,3
4,0,3,1,10
0,0,1,0,2
1,2,2,1,0
0,0,1,0,10
0,10,0,1,12
7,0,1,10,2
0,2,8,4,2
1,1,1,0,0
3,3,15,5,4
2,0,1,0,0
0,0,0,0,29
0,3,2,1,1
0,0,0,1,0
1,2,2,1,0
2,1,1,2,4
2,0,1,0,1
4,3,3,7,5
0,0,1,1,0
0,5,0,0,0
12,0,2,1,43
1,0,1,1,0
5,0,0,10,0
0,3,8,2,6
0,0,0,2,17
1,3,0,0,0
0,0,13,0,1
1,18,0,2,1
10,4,17,15,0
1,6,0,0,3
0,0,4,3,0
2,10,2,9,1
2,0,5,5,1
5,19,0,1,0
3,0,7,2,2
0,0,0,4,0
1,0,1,1,0
0,4,0,3,0
0,0,1,1,0
12,23,4,2,7
71,4,0,0,0
11,1,0,0,1
80,1,5,0,2
6,6,0,1,0
0,2,0,4,2
0,0,2,2,2
4,3,2,3,1
31,5,3,0,0
9,3,14,0,3
1,2,0,0,1
0,5,26,0,4
0,1,2,11,25
0,0,0,2,0
0,2,0,2,2
1,9,8,1,5
2,12,0,0,0
0,2,0,3,0
1,9,1,0,0
1,4,0,0,10
0,0,4,0,1
1,0,2,0,2
1,1,2,0,0
0,2,1,2,8
1,0,1,3,0
113,3,0,0,0
0,6,1,0,0
0,0,7,1,0
3,3,1,5,0
0,2,4,0,7
3,0,14,2,12
0,5,2,4,0
8,1,1,6,3
0,2,0,2,5
1,2,0,0,2
0,1,2,2,0
1,0,2,1,13
9,1,11,50,0
4,0,2,7,0
5,3,0,4,1
1,2,6,0,1
5,8,0,1,0
0,15,0,0,2
2,0,0,0,0
4,2,6,0,0
19,0,3,0,4
3,13,0,0,0
0,2,0,3,1
1,3,0,4,0
0,0,9,0,1
3,0,2,1,2
2,4,0,3,5
8,0,0,1,3
6,6,3,0,2
5,0,1,1,3
0,1,0,0,0
4,0,19,0,2
0,0,0,1,8
4,1,1,2,1
1,1,9,3,0
2,5,12,3,0
8,4,2,4,3
0,1,3,0,0
1,3,2,0,21
0,0,5,0,0
2,0,3,2,1
3,3,0,0,1
2,2,1,0,0
49,0,0,0,6
3,9,3,0,1
0,0,1,5,0
0,0,3,1,1
11,2,1,1,2
0,1,0,0,0
0,2,2,0,0
0,3,17,1,0
7,1,4,0,6
4,8,0,1,3
2,1,5,25,1
0,0,2,1,5
0,5,0,3,0
0,8,6,0,2
0,0,0,1,0
2,0,1,0,0
0,7,3,0,29
0,1,1,4,0
4,1,0,0,5
0,1,4,1,139
0,0,0,3,1
0,0,6,9,0
4,1,4,2,0
0,2,20,1,0
0,0,6,1,3
1,4,0,0,2
0,7,14,0,18
8,3,1,0,10
0,1,1,2,1
0,0,1,0,0
1,0,2,0,0
9,3,2,0,0
8,0,3,0,2
0,1,0,11,1
3,10,0,5,8
4,0,6,0,0
1,1,2,0,0
20,1,2,2,2
2,1,0,0,0
0,0,3,0,0
0,0,4,2,0
0,0,1,2,0
1,0,0,14,0
3,0,0,3,0
0,0,3,0,11
2,0,6,0,0
0,0,0,6,2
6,2,1,2,1
0,0,0,1,12
2,1,0,4,2
1,4,0,16,1
2,5,1,1,0
1,0,10,0,6
22,0,11,1,0
1,0,2,0,0
1,6,0,1,1
13,0,2,0,0
9,4,0,0,5
2,0,0,1,0
2,7,33,10,1
26,0,0,0,0
2,3,1,1,0
2,4,1,1,3
0,1,8,0,0
11,3,0,1,1
0,2,13,7,2
1,0,0,1,119
0,11,1,0,1
0,0,0,1,12
3,0,1,53,2
6,0,2,12,2
0,37,4,0,0
0,6,0,5,0
0,3,6,4,3
0,3,1,4,0
0,1,0,3,0
26,5,1,7,0
0,3,0,0,0
0,2,6,1,0
0,0,0,3,0
2,0,1,21,0
0,0,2,12,2
5,1,2,12,1
0,1,9,1,2
4,2,1,0,0
5,0,0,0,12
0,0,3,0,1
1,3,0,0,1
1,0,0,0,2
0,5,3,7,3
0,11,2,3,0
3,0,4,13,4
1,1,6,5,6
1,0,1,16,2
0,3,0,0,2
1,3,0,2,0
0,0,0,0,1
0,6,1,0,0
1,2,3,0,4
5,1,0,0,16
4,1,1,0,0
1,2,0,1,0
1,0,0,2,6
4,0,0,0,7
6,0,0,1,1
1,0,2,6,0
8,2,6,19,4
0,0,0,0,2
1202,1,31,0,0
4,5,0,1,0
10,0,0,7,1
2,6,0,10,5
0,7,4,0,0
2,1,0,4,1
1,0,1,0,1
1,1,8,0,4
5,2,3,1,10
1,0,1,1,0
3,0,19,0,3
2,4,2,0,0
7,0,1,0,1
9,0,2,2,0
4,0,0,0,0
3,2,0,1,6
5,0,2,2,12
3,8,4,3,0
3,0,0,4,0
0,0,1,0,2
1,4,6,12,2
0,0,0,0,0
8,1,9,0,5
1,0,3,7,0
1,0,0,1,0
4,0,5,0,11
0,2,1,1,0
0,3,0,3,3
4,0,1,0,8
0,1,1,5,0
0,25,147,0,0
1,0,0,2,4
0,1,1,0,0
0,1,1,2,9
0,1,0,16,0
0,4,0,5,3
13,0,3,0,0
0,13,0,6,0
4,2,2,0,1
0,2,0,0,1
1,0,5,1,6
3,5,1,7,0
3,0,4,3,1
0,4,8,0,1
3,1,1,0,8
3,1,32,3,7
1,0,0,3,0
0,0,0,1,3
6,1,0,0,9
0,2,1,1,4
3,0,0,1,0
1,0,0,0,1
1,1,1,2,6
5,4,0,0,0
9,27,0,0,7
9,0,2,1,15
0,6,0,0,0
6,0,4,1,2
0,0,5,4,1
0,10,6,4,2
8,13,2,1,1
7,0,2,4,1
8,0,19,2,1
0,0,0,0,0
0,0,0,9,0
0,3,2,1,1
0,0,1,1,0
0,0,0,6,3
1,1,0,0,3
5,0,0,0,0
13,24,1,0,2
1,0,3,1,1
8,11,0,3,0
2,1,0,0,1
4,8,0,0,0
0,0,1,2,8
0,0,2,0,1
3,6,18,2,1
4,0,11,0,2
1,35,0,2,1
0,0,0,4,39
0,0,0,1,0
0,0,0,19,5
1,0,0,1,1
7,15,0,2,0
0,1,1,0,7
4,52,7,0,0
4,0,11,3,0
2,0,2,0,1
0,0,0,5,0
0,0,3,0,0
2,1,0,7,0
0,8,0,0,24
1,3,13,0,0
0,4,0,0,9
0,0,1,0,1
1,7,2,0,0
1,9,2,8,8
0,0,0,2,1
1,0,6,2,7
0,1,1,1,1
0,2,1,0,0
0,0,0,3,8
2,0,1,1,0
1,11,0,0,1
0,7,3,2,1
2,6,1,9,12
5,5,0,7,2
0,1,5,1,4
5,17,0,0,2
2,5,20,0,0
0,0,11,0,2
0,0,1,2,9
3,1,7,0,2
0,6,1,2,0
2,1,0,0,5
2,3,2,4,1
6,3,0,0,0
0,1,0,0,1
0,26,3,0,0
0,1,2,1,3
0,8,0,16,6
0,1,3,1,11
0,1,5,12,0
0,0,3,2,1
1,16,2,1,0
0,6,9,0,0
0,2,0,3,2
4,1,10,1,0
0,4,14,6,3
1,1,0,1,0
5,0,0,0,0
0,0,2,1,0
0,2,2,1,1
1,0,0,0,1
1,1,3,3,2
5,14,1,0,0
0,4,5,0,0
0,1,3,1,1
1,0,5,3,0
1,4,2,0,4
0,0,1,9,0
0,0,0,2,0
2,0,1,3,10
0,0,2,13,2
0,1,1,0,0
2,1,0,0,0
4,0,0,0,0
0,6,6,0,0
2,0,1,2,6
0,2,0,1,0
1,1,2,2,9
2,0,1,0,8
0,0,1,49,0
3,0,4,4,22
2,3,1,1,3
6,0,0,2,2
0,0,2,5,0
2,0,0,6,2
1,0,1,3,4
1,0,2,9,0
3,0,7,1,0
4,27,4,3,1
24,7,0,0,0
3,0,2,0,1
14,0,0,0,0
0,2,3,0,0
0,0,1,1,5
1,0,0,0,0
0,0,2,1,1
0,0,4,24,1
0,1,3,0,0
1,0,0,0,0
1,1,0,3,1
0,0,9,1,0
1,0,0,3,1
1,2,3,2,1
0,0,1,1,0
1,1,1,0,2
0,0,45,3,4
0,0,2,2,5
1,11,5,1,0
3,0,1,3,0
2,1,0,9,3
1,0,0,0,5
0,1,5,6,19
0,3,6,4,0
4,0,0,1,0
1,0,6,3,4
3,2,0,3,1
0,6,1,10,0
1,6,4,9,5
1,1,1,2,7
0,4,3,1,0
3,0,8,0,1
2,44,3,1,0
0,0,0,8,0
14,0,0,0,0
293,6,2,1,3
3,1,1,1,2
6,1,1,1,2
5,1,5,0,1
0,9,5,1,0
0,2,0,0,0
3,1,1,2,10
0,3,2,6,5
0,0,0,0,0
0,1,38,0,0
0,1,1,0,0
0,3,1,2,0
89,0,0,3,0
0,0,1,3,0
9,1,1,1,2
0,1,0,2,0
2,7,2,0,1
0,0,4,2,0
1,3,11,7,2
0,1,1,1,0
2,0,0,14,0
76,1,1,4,2
3,20,25,1,0
0,0,2,2,2
0,0,13,0,0
2,2,0,17,1
0,2,1,0,0
1,2,3,2,9
0,2,1,0,0
4,0,1,0,13
9,2,1,2,0
0,0,4,3,14
0,0,1,3,5
0,2,1,1,3
1,9,2,1,1
1,2,5,3,8
0,0,2,3,4
0,0,0,1,2
2,0,0,0,3
0,1,1,0,1
0,0,0,1,0
0,0,1,0,1
0,0,0,0,1
4,0,1,2,1
17,1,4,5,2
90,0,0,0,1
0,1,2,2,1
0,0,5,0,3
7,10,0,0,0
1,1,2,0,4
3,3,1,3,2
7,1,0,0,0
3,0,0,1,0
0,20,0,2,4
0,0,0,12,0
0,1,0,3,2
1,12,1,6,0
4,0,1,2,0
1,1,0,2,1
2,1,1,1,1
1,11,0,12,1
0,2,0,0,4
6,0,0,0,16
1,7,7,6,40
2,14,2,0,0
0,101,1,2,4
2,8,11,0,1
0,1,2,0,3
1,1,0,0,0
1,0,1,0,1
0,0,0,3,0
6,5,1,0,0
0,3,0,4,0
0,0,2,2,0
0,0,0,2,1
0,2,11,0,1
1,0,0,2,0
0,6,0,42,1
0,3,0,0,7
0,0,0,0,0
0,0,0,5,2
