1,2,3,4,p
0,0,18,5,0
2,4,1,0,11
3,0,1,2,14
0,2,2,0,0
0,5,1,0,2
0,14,0,4,1
84,0,0,39,49
5,0,1,16,0
5,0,9,2,0
1,32,10,123,0
2,8,16,0,2
0,7,0,17,7
1,7,0,0,8
0,1,0,0,0
1,0,1,8,0
17,0,19,18,3
13,1,0,0,0
0,5,0,1,8
8,12,0,0,0
0,8,0,11,0
0,0,362,4,9
0,0,9,0,4
0,0,17,4,1
0,1,0,2,1
11,0,0,6,3
7,0,1,7,2
1,0,5,0,2
1,6,11,0,1
7,0,1,3,4
0,5,0,62,1
1,10,1,5,0
0,2,1,20,0
0,1,0,0,13
2,2,15,0,0
369,25,0,0,11
2,0,24,0,1
0,2,0,0,1
8,46,6,41,3
3,1,5,107,10
1,0,118,2,1
5,0,2,0,1
0,0,1,33,15
16,1,3,512,1
0,0,15,0,6
0,2,0,2,3
6,0,0,5,6
0,3,2,1,0
0,7,3,0,0
0,1,0,1,0
4,0,1,2,5
2,1,0,0,0
1,0,0,3,15
31,3,17,4,1
0,9,2,3,0
4,10,23,0,87
5,0,2,1,0
0,274,13,0,45
0,1,0,0,33
1,1,0,1,13
0,2,1,0,7
0,0,1,1,0
0,1,0,15,5
0,0,8,2,0
0,16,1,1,0
1,5,0,1,0
0,12,2,0,0
0,0,1,245,3
4,3,2,0,0
3,1,4,3,0
1,4,2,4,0
0,10,2,3,7
0,0,0,2,2
1,1,1,0,54
3,1,8,5,0
1,0,0,31,2
2,3,25,14,159
0,4,3,34,1
1,1,22,7,189
12,0,1,0,1
2,5,47,266,1
0,0,3,10,0
0,9,0,4,1
0,38,1,52,1
0,2,0,134,5
0,1,2,0,3
0,5,1,3,0
7,1,3,0,8
0,4,0,11,0
7,4,0,1,5
1,2,1,0,1
2,5,0,3,11
2,0,0,1,2
0,2,0,13,6
3,0,20,0,0
24,0,2,1,13
3,4,3,13,1
0,74,1,1,0
2,2,385,6,12
11,5,0,0,0
28,0,0,27,1
1,1,8,7,1
1,22,5,0,1
1,1,0,0,1
0,15,0,1,0
4,2,5,0,48
3,1,1,3,13
3,15,3,2,0
0,0,2,6,0
4,9,0,1,7
3,2,8,0,5
1,1,0,6,0
0,0,13,4,15
0,0,5,2,0
2,2,0,9,14
167,0,0,3,20
9,0,8,5,0
69,3,1,1126,15
24,0,1,2,4
3,9,5,0,0
0,1,3,0,0
0,0,12,3,452
0,0,1,0,15
5,6,2,1,0
1,0,1,1,0
0,0,5,9,7
0,0,0,0,2
1,11,1,0,1
32,0,0,15,1
0,3,3,0,0
1,5,0,0,33
17,0,2,7,1
242,4,1,8,2
1,3,3,3,0
2,0,8,1,1
1,5,7,2,4
3,0,0,0,4
0,8,7,0,1
2,1,1,0,0
4,0,0,1,1
5,0,0,6,5
0,1,0,26,0
2,3,0,0,2
16,3,1,0,1
6,1,1,0,1
0,3,0,1,0
3,0,5,1,377
2,0,8,0,2
0,0,21,5,2
1,0,0,0,0
4,3,8,7,1
0,1,2,1,0
0,28,0,0,0
11,4,8,8,2
1,0,0,1,0
3,0,5,31,1
2,0,0,0,0
0,0,1,84,2
0,0,2,0,3
3,7,0,12,4
20,7,0,3,2
0,0,219,1,0
0,0,1,0,0
1,5,0,1,0
0,0,1,3,2
0,6,5,1,3
5,0,11,0,27
5,1,0,0,1
5,0,1,1,7
0,0,6,1,6
5,4,5,1,2
0,452,1,9,1
21,0,1,0,0
0,0,0,0,0
51,3,0,3,1
1,1,4,0,0
0,0,2,1,0
0,0,1,17,0
0,0,13,10,2
2,13,0,2,2
0,0,1,4,290
1,3,1,2,12
1,17,3,1,0
7,1,13,0,2
1,1,19,0,16
2,1,0,183,0
0,4,0,24,7
4,0,0,2,1
5,2,4,7,11
4,3,12,0,32
14,0,0,30,2
5,6,3,3,2
0,1,0,8,6
0,0,0,45,1
1,15,1,1,3
2,2,5,2,6
25,0,1,14,0
1,1,1,0,15
1,0,13,5,4
3,0,2,0,0
1,12,17,9,0
0,2,0,7,0
2,0,4,1,8
0,3,1,1,90
16,0,0,0,1
0,1,33,5,2
0,0,1,5,20
1,25,0,63,20
0,2,1,12,6
0,60,1,2,0
6,1,1,0,11
2,0,0,0,0
0,2,0,0,2
0,6,81,0,114
16,9,2,1,8
8,9,1,14,3
0,0,3,0,7
3,1,1,2,10
9,0,0,0,2
0,0,0,0,105
1,0,0,0,5
1,0,0,0,120
1,2,0,2,2
0,1,0,1,1
2,0,0,0,0
18,3,0,3,0
0,1,6,394,4
2,0,3,8,5
0,7,18,1,2
2,1,1,1,3
48,5,3,0,1
1,0,0,6,2
22,0,0,8,10
0,3,29,1,0
10,0,1,26,0
2,39,6,3,1
2,11,0,0,2
1,0,11,0,1
4,3,2,1,1
1,3,31,7,0
6,1,6,0,1
0,24,0,0,46
14,2,0,219,352
23,7,17,7,846
0,0,1,0,2
19,0,0,6,0
0,0,0,0,7
4,2,0,0,2
2,6,121,4,0
1,3,26,0,0
1,0,0,4,0
2,0,0,9,8
0,2,3,0,50
0,15,5,15,3
3,249,4,0,0
3,1,50,0,22
0,1,0,7,0
1,2,3,1,0
7,2,0,0,3
3,1,6,3,0
6,1,0,4,0
10,3,2,0,0
0,0,0,0,4
27,2,0,12,27
3,7,1,92,0
0,42,1,6,1
5,1,0,1,11
12,1,0,0,0
2,0,0,0,6
4,2,0,0,1
10,17,0,1,2
0,2,1,2,0
0,11,2,2,3
1,16,4,2,15
0,4,10,0,0
0,5,0,1,107
0,0,12,0,3
0,0,36,0,4
0,8,0,2,1
0,0,2,5,1
0,0,0,5,10
0,27,1,0,2
0,63,3,0,44
4,0,4,0,4
2,0,2,198,15
3,0,0,0,0
1,0,1,1,2
0,0,0,0,1
1,0,1,4,0
1,1,27,0,0
7,0,0,1,233
9,0,0,0,4
0,3,0,1,1
0,1,49,14,0
1,6,1,4,9
2,3,28,0,0
6,1,0,126,2
6,1,11,0,0
1,6,0,1,1
1,3,10,9,1
1,2,0,21,1
1,0,5,4,2
1,1,1,12,4
5,8,803,4958,1
1,4,55,2,55
0,0,4,2,0
16,0,0,3,2
1,0,8,1,0
1,2,0,1,12
18,0,9,0,1
4,0,0,6,0
21,2,0,1,9
10,0,0,0,0
1,0,0,0,5
0,54,3,1,338
2,0,1,2,3
0,1,4,1,5
7,1,0,3,1
3,0,1,1,0
1,1,2,0,1
4,0,1,0,0
0,3,0,61,0
0,0,1,0,1
0,4,0,0,2
0,5,72,0,0
0,0,2,1,0
2,1,8,0,5
31,7,2,2,70
0,0,3,2,12
9,0,18,4,6
35,4,1,8,0
0,2,0,3,23
3,1,2,0,0
0,20,1,1,1
0,2,5,7,0
11,7,11,9,9
1,0,8,3,359
2,3,0,1,38
46,1,2,0,0
6,3,10,0,0
0,12,1,0,2
3,1,4,4,0
1,0,0,0,0
1,1,0,25,0
2,1,3,1,87
1,27,0,1,0
1,0,0,0,0
0,0,1,1,0
3,11,11,0,326
0,2,2,0,6
17,1,30,0,23
0,9,0,1,3
2,8,0,0,1
6,0,2,0,4
7,0,0,0,0
0,37,2,0,2
4,7,0,0,0
0,0,0,2,1
0,0,240,4,1
2,10,0,22,0
0,0,4,0,0
2,0,0,0,2
8,40,1,0,11
0,3,410,0,0
97,1,1,0,16
0,1,1,5,6
0,6,0,0,3
2,0,2,6,375
14,0,24,65,10
1,32,8,0,0
0,3,0,0,1
4,0,0,0,0
0,1,1,36,60
0,15,35,3,8
6,6,8,2,2
0,4,2,1,0
2,5,4,0,7
3,0,3,25,5
0,0,1,1,3
5,20,0,2,4
130,5,5,2,2
22,2,3,39,0
1,7,0,2,0
266,2,34,0,0
4,1,3,2,0
0,5,0,2,0
0,0,14,0,0
0,44,5,4,6
7,4,46,11,1
4,0,3,1,4
1,75,0,3,134
0,0,1,0,24
4,1,39,0,7
0,7,6,14,0
1,0,2,2,1
4,0,0,2,3
4,0,1,2,1
2,0,2,2,1
0,174,0,48,8
0,8,0,1,2
10,2,3,1,1
43,6,9,0,2
0,1,3,23,1
0,0,1,0,1
0,0,3,20,4
0,1,0,0,0
0,2,5,86,0
0,3,1,0,0
1,20,1,0,1
0,1,0,0,5
1,0,0,0,5
0,4,0,0,1
42,0,4,0,1
5,0,53,1,1
0,0,1,0,0
0,0,0,5,0
0,0,0,24,12
0,2,0,4,0
7,0,1,0,2
5,4,0,1,0
0,0,0,1,0
3,0,3,60,1
3,0,3,9,0
0,4,6,1,1
7,0,1,13,2
1,0,5,3,0
15,60,0,0,0
2,1,0,5,9
0,125,5,0,3
4,0,1,3,1
2,3,2,0,0
3,2,0,0,0
0,0,1,0,0
0,7,1,0,18
1,0,1,0,8
6,2,0,0,11
7,2,14,2,4
1,0,2,0,0
32,0,0,10,1
0,10,3,0,0
1,1,0,1,0
5,6,7,0,1
2,0,28,25,0
97,520,0,0,2
50,2,2,1,0
0,0,1,1,0
0,0,1,0,0
0,16,0,2,18
3,11,6,2,0
0,166,6,0,0
0,2,8,0,9
5,0,21,17,1
1,0,0,0,0
0,11,4,9,110
6,0,1,7,0
2,3,0,1,14
5,0,4,16,10
0,0,0,0,2
4,4,32,8,7
6,1,0,0,1
7,0,2,0,5
0,4,7,6,5
66,6,0,1,0
1,6,2,2,0
0,0,8,0,6
103,0,2,13,1
0,2,2,6,1
0,0,0,0,6
3,1,0,0,0
5,0,4,1,0
3,0,0,0,8
1,1,8,3,1
0,0,6,12,2
2,0,1,1,0
0,16,7,4,8
0,0,2,6,0
2,7,3,12,0
2,1,0,0,0
5,1,0,1,0
1,0,3,42,11
2,0,0,0,1
3,0,0,3,2
12,0,0,91,1070
0,1,630,0,7
3,0,0,4,0
0,0,8,0,2
1,0,1,0,1
0,0,0,17,0
1,0,6,16,0
0,7,8,17,253
0,0,0,9,0
2,1,0,0,0
3,0,0,3,0
0,0,0,0,76
0,3,12,3,0
3,22,1,1,15
2,4,14,3,0
0,17,26,12,36
0,1,26,3,0
0,3,0,0,139
1,0,15,9,3
0,25,2,1,0
4,1,0,11,0
1,2,0,0,20
0,2,39,0,1
11,0,5,0,3
101,0,0,0,8
93,0,0,2,1
3,0,1,0,0
3,1,7,8,11
3,1,1,6,0
0,0,0,1,2
0,6,0,1,0
2,2,1,3,15
0,1,0,0,0
134,9,0,0,1
176,0,0,14,2
9,0,1,0,3
0,1,127,11,1
10,1,60,0,6
16,20,0,0,1
2,240,0,7,0
24,18,5,0,29
0,0,1,2,0
23,2,14,11,4
18,0,1,1,8
2,2,15,4,3
8,36,1,0,0
23,0,16,0,5
1,3,0,1,3
0,229,8,0,1
15,4,0,3,20
0,8,0,1,0
0,0,0,0,4
0,0,1,2,0
11,45,5,1,5
0,1,7,0,3
5,4,1,0,1
0,6,1,0,0
0,4,14,1,0
3,0,0,0,0
1,0,3,0,0
7,1,1,0,3
37,9,0,0,14
29,2,13,1,2
0,0,302,4,0
4,0,8,70,0
1,5,7,11,4
3,1,0,0,0
21,62,2,15,4
138,2,2,7,0
2,7,7,4,0
7,0,0,1,0
0,0,0,0,2
1,5,175,5,1
0,0,5,3,1
2,4,1,0,8
0,3,3,1,1
1,0,0,41,0
0,71,16,4,1
0,1,2,1,0
0,3,6,14,0
44,0,0,6,4
666,0,0,4,1
1,5,0,4,0
0,0,2,0,0
2,0,50,6,8
19,1,0,2,18
10,19,6,1,5
2,6,1,0,34
8,0,2,0,7
0,8,50,7,0
0,0,0,3,6
4,26,0,0,0
0,9,0,3,3
1,3,0,0,1
2,2,0,5,52
0,0,6,11,0
1,1,4,37,11
0,34,0,0,0
0,3,63,0,0
1,1,0,0,4
2,1,4,0,0
5,0,2,1,2
59,4,4,0,10
11,1,100,2,2
1,284,0,0,1
1,0,7,49,2
1,1,1,0,0
1,0,2,1,8
1,1,10,2,0
1,2,3,2,4
0,5,0,1,0
0,3,12,29,4
2,0,25,0,0
3,22,1,10,3
1,0,69,1,4
28,0,22,2,0
4,37,0,11,163
1,45,0,7,408
0,0,1,2,2
180,0,52,0,6
0,3,2,32,5
3,15,6,1,0
0,0,25,1,1
3,0,0,0,2
3,0,2,0,1
0,6,0,1,7
2,0,0,4,0
0,3,2,0,0
10,1,2,1,0
0,0,0,0,3
0,1096,2,14,5
9,1,1,0,0
1,0,9,0,7
0,185,1,0,1
0,5,1,1,0
4,3,0,78,2
96,1,0,1,1
0,2,1,8,12
0,2,1,0,2
6,42,0,5,13
4,0,0,6,1
1,6,0,4,85
4,11,1,2,19
1,2,3,2,0
4,1,0,33,3
5,1,0,0,5
2,32,0,0,11
0,1,1,1,1
78,37,0,29,4
0,5,2,2,13
0,3,6,0,5
6,0,71,3,0
4,1,0,8,0
2,0,1,0,0
0,84,0,6,20
0,7,0,0,13
0,1,2,9,1
0,6,4,3,1
2,5,2,0,0
0,0,1,11,3
9,0,8,4,5
0,0,0,6,0
0,1,0,2,6
14,0,2,1,0
0,0,0,3,31
0,3,0,0,2
3,2,0,2,0
4,4,0,0,0
1,3,0,2,0
7,1,0,7,4
6,0,0,0,1
0,134,4,0,5
0,32,305,0,0
5,0,1,0,4
0,2,2,7,1
0,1,0,10,3
70,20,0,0,0
2,1,7,0,0
0,0,43,1,0
2,0,0,2,3
17,2,1,415,0
2,4,25,2,1
3,126,4,29,0
6,1,53,3,3
8,0,0,8,2
0,10,1,19,13
24,1,3,1,1
1,0,7,5,0
0,0,7,1,4
7,2,1,0,1
5,0,2,1,13
13,0,0,1,2
1,0,2,0,4
1,1,6,0,2
2,18,49,0,25
22,0,0,0,0
1,0,5,0,1
0,4,0,0,0
2,13,2,4,4
0,5,1,0,5
3,4,7,6,5
1,0,135,0,2
1,0,2,1,2
1,0,0,2,2
0,0,0,3,7
20,0,1,0,54
3,2,0,1,84
18,3,0,0,8
3,4,3,41,1
2,0,0,2,7
1,5,3,0,1
4,2,2,3,10
1,3,1,0,1
6,0,8846,1,1
0,3,2,0,0
2,0,1,1,1
4,2,0,3,0
0,2,2,2,2
1,3,0,0,1
17,9,0,2,2
2,0,0,0,0
3,0,14,0,30
0,0,2,3,1
1,0,3,0,1
5,1,0,36,5
0,0,1,0,4
0,0,1,0,0
1,0,2,3,3
57,3,1,10,1
25,1,23,24,19
20,0,4,0,0
6,4,0,0,0
0,2,0,5,1
10,1,2,0,1
1,2,1,0,37
0,2,2,7,3
0,0,0,2,3
1,1,19,1,0
11,1,0,24,0
0,1,0,2,0
0,3,19,0,3
0,1,0,1,1
2,4,6,0,1
0,0,0,0,5
3,0,7,0,0
30,2,0,0,6
0,0,0,2,0
5,6,2,85,2
0,0,123,1,1
0,1,0,1,2
0,0,2,0,2
20,0,0,0,2
64,14,0,5,1
0,2,3,2,2
1,2,1,0,7
1,16,0,38,1
0,13,13,0,6
0,8,0,3,1
9,9,0,82,0
0,2,0,0,1
4,0,12,0,0
587,0,4,0,5
3,0,4,1,0
2,19,0,0,1
10,12,19,0,1
12,0,1,1,4
0,0,2,62,3
2,15,4,0,3
1,5,1,3,0
0,4,0,1,9
2,1,0,179,3
9,5,0,0,8
1,27,3,1,2
7,4,0,3,1
1,1,2,20,206
8,4,2,1,5
6,0,0,12,0
1,13,2,1,0
1,2,6,2,2
0,1,4,0,1
0,0,0,0,2
17,1,19,1,1
5,19,4,0,0
1,0,0,9,0
1,1,0,1,4
1,0,3,0,20
0,17,3,0,6
8,0,0,0,4
1,0,1,23,3
4,1,0,0,104
2,17,6,0,1
1,36,0,0,0
1,325,13,2,0
1,0,18,2,0
19,1,4422,1,0
0,0,3,24,0
0,0,49,41,2
1,1,10,1,0
1,9,0,1,1
2,0,1,0,2
0,4,1,13,0
25,2,0,0,2
2,16,1,0,13
0,0,27,11,0
0,221,0,9,0
0,4,5,2,2
12,0,0,10,2
17,0,0,5,19
13,0,0,12,0
0,0,0,0,0
20,0,10,1,0
11,5,26,0,1
1,27,0,0,2
0,23,1,0,569
0,0,0,7,0
4,0,0,2,0
30,2,0,20,1416
3,3,2,1,4
0,1,0,0,0
3,10,0,0,4
8,0,0,3,2
6,0,49,5,0
1,1,3,2,18
2,1,1,0,0
3,30,0,1,3
1,0,40,0,0
0,1,0,7,15
0,75,0,3,1
0,23,8,1,142
0,0,187,0,68
37,11,1,1,1
0,0,2,3,0
10,1,3,0,0
0,1,10,0,8
0,0,4,0,1
0,100,47,10,0
0,3,0,51,0
0,0,1,1,1
1,1,6181,0,2
1,0,1,11,2
0,1836,3,92,6
0,2,0,1,2
1,0,0,12,3
3,1,0,4,3
55,0,8,1,14
7,1,4,0,0
1,28,1,0,0
56,0,7,2,1
0,2,1,0,0
2,1854,4,12,3
1,0,0,0,4
0,4,1,0,0
1,6,6,35,4
1,1,0,0,2
2,0,4,2,0
142,0,45,3,0
2,1,0,0,14
0,21,5,35,5
5,0,3,2,19
7,2,0,0,0
7,4,23,1,3
0,2,0,17,0
0,5,19,0,2
4,1,0,61,1
0,6,3,0,32
3,1,0,13,0
4,0,30,2,5
0,1,44,0,0
1,2,12,0,1
0,0,17,0,1
1,0,6,0,3
21,26,8,287,6
3,0,1,6,0
2,50,0,0,0
4,0,11,1,23
5,0,0,1,3
0,0,0,0,1
9,1,1,0,24
13,0,0,4,1
3,0,4,0,0
0,1,47,2,1
2,4,14,24,23
1,0,0,0,0
0,4,1,7,3
0,74,0,1,0
1,75,14,7,0
1,1,18,1,22
8,87,2,23,5
8,0,0,0,0
0,159,1,1,1
141,34,2,0,18
1,3,15,43,0
0,4,58,4,1
168,2,1,0,25
1,0,240,11,22
24,3,3,0,0
0,0,29,0,0
5,2,0,0,0
0,2,4,29,1
1,0,0,2,22
3,0,2,26,2
0,143,2,0,1
0,0,0,0,0
2,0,5,2,1
17,0,1,0,0
24,2,0,1,7
4,0,0,0,0
5,0,7,0,0
1,4,2,5,3
1,6,33,0,0
6,1,4,17,32
2,0,0,5,0
0,2,17,2,8
1,7,0,1,2
9,3,3,3,0
1,0,228,8,0
8,174,2,1,0
119,12,0,1,9
0,0,125,81,2
0,91,2,4,1
0,2,0,0,17
0,0,0,294,21
1,2,19,0,0
4,2,0,17,0
2,31,11,2,0
13,3,0,4,0
2,0,2,0,1
132,10,4,6,0
0,6,3,2,0
42,0,5,3,0
10,0,11,5,0
0,0,2,1,0
0,7,0,2,0
7,29,10,32,2
36,1,0,1,0
13,0,0,75,1
0,0,0,0,0
12,0,2,3,3
0,0,0,1,0
0,1,3,19,162
1,0,2,7,23
3,0,2,8,3
15,7,16,0,4
3,1,8,1,0
3,2,11,1,0
3,74,1,1,0
0,1,5,0,1
0,1,1,1,1
2,1,1,0,1
41,0,3,4,0
1,2,4,3,36
2,0,6,1,35
0,0,73,2,0
10,4,3,32,0
2,0,1,1,0
141,1,4,20,6
0,0,2,2,0
1250,2,25,0,2
15,2,0,30,0
1,1,1,0,0
1,1,16,0,1
2,3,0,0,3
0,42,23,0,1
0,1,1,4,10
0,5,3,0,15
1,52,6,0,1
1,1,0,2,0
1,2,1,0,43
0,0,3,4,0
2,2,5,0,12
4,1,44,12,52
0,24,14,0,2
0,0,0,77,4
0,1,0,0,16
0,0,1,1,7
5,159,4,3,5
0,15,35,1,34
6,7,1,4,0
0,0,6,1,3
4,349,0,0,0
4,5,0,186,0
37,7,0,3,0
0,0,25,4,0
0,1,0,0,2
0,0,0,1,6
0,0,8,3,0
9,0,0,107,0
1,8,3,4,1
0,1,1,0,8
0,12,1,4,3
7,13,1,0,4
15,3,2,0,2
2,57,10,4,1
0,1,0,6,22
14,1,12,3,0
0,0,0,15,14
0,0,0,18,43
1,3,1,1,14
0,7,2,0,4
1,0,1,1,1
0,12,0,5,1
0,2,0,7,14
1,17,0,163,1
3,32,18,53,6
59,29,54,168,0
224,66,1,20,6
224,2,0,1,4
0,7,3,0,5
0,3,0,1,0
0,0,0,8,0
1,5,17,0,1
1,7,0,27,4
0,3,13,1276,5
7,5,6,0,1
10,0,0,11,0
0,21,16,6,0
0,1,1,0,0
0,0,80,0,0
1,124,1,2,1
1,1,0,1,1
0,1,2,1,2
0,2,0,3,0
0,178,11,64,0
127,1,1,0,0
9,2,0,21,1
23,0,0,3,6
1,0,0,0,4
0,2,1,0,3
1,0,0,0,0
0,15,2,1,1
4,1,0,1,3
0,3,0,0,12
4,10,3,0,1
0,0,8,1,14
2,1,2,0,1
1,15,0,1,3
1,2,0,0,0
192,0,4,0,0
0,0,4,1,11
0,3,0,0,5
6,0,3,1,4
1,88,2,0,0
2,37,4,25,0
3,3,1,0,1
0,13,2,3,0
4,0,0,19,2
0,14,1,8,0
17,2,242,7,2
0,1,3,7,1
0,0,0,1,1
0,0,4,0,0
1,1,0,0,25
0,0,1,2,0
36,0,8,0,0
1,21,1,3,3
77,5,8,3,0
84,1,5,3,19
13,51,7,2,3
29,0,1,16,0
1,0,1,6,291
0,0,2,12,4
4,0,8,1,1
170,0,0,10,14
1,2,17,15,1
0,4,0,0,3
0,2,1,5,0
662,2,1,0,21
0,1,5,1,0
0,1,9,0,0
53,22,3,0,7
0,1,20,0,25
18,26,0,6,0
261,11,2,0,0
1,8,0,1,90
7,0,4,0,0
29,9,4,0,6
0,0,76,6,2
5,0,2,287,1
43,1,7,19,5
1,6,6,0,1
2,0,0,1,308
0,0,0,9,2
0,2,2,1,36
0,4,0,1,3
55,22,1,5,0
10,3,0,0,2
0,0,0,1,0
24,1,0,0,3
56,0,0,3,13
0,0,13,1,0
0,10,2,1,769
1,2,0,0,1
0,0,2,13,3
0,27,1,1,0
0,0,0,0,0
2,0,13,1,2
13,4,5,66,0
48,0,2,6,0
54,0,0,3,4
2,4,6,0,8
0,3,15,9,1
0,8,0,7,1
5,0,1,5,5
39,8,0,0,0
1,3,1,7,6
2,0,0,1,71
251,1,1,1,0
1,3,19,0,3
93,0,0,1,1
2,6,0,0,0
3,0,13,1,18
0,0,7,25,3
20,3,0,0,1
13,0,0,0,1
0,0,1,0,1
25,1,2,23,0
1,3,2,1,1
18,21,3,1,0
2,10,4,2,68
0,6,1,7,35
1,3,0,0,36
2,1,0,4,0
0,2,2,0,0
1,0,1,0,0
41,0,9,2,0
7,1,4,9,1
470,0,0,5,0
0,1,2,1,1
9,2,3,0,0
1,0,0,2,0
0,0,5,0,0
0,0,0,0,0
18,7,0,0,0
1,1,0,3,0
7,0,2,4,0
0,16,0,0,4
0,1,1,1,0
3,0,21,0,11
0,20,103,14,25
25,3,2,4,1
5,0,0,0,5
30,4,0,12,30
9,0,2,4,0
13,5,26,18,3
1,0,0,1,0
2,0,4,0,5
1,0,3,0,0
0,0,2,8,0
2,33,0,0,0
7,536,0,25,1
0,0,3,1,1
0,0,21,1,0
0,1,17,5,1
0,2,1,0,0
0,0,6,19,1
1,446,0,1,10
44,1,5,15,0
3,4,0,2,1
4,355,4,17,0
0,2,4,53,0
2,3,4,66,3
4,2,4,1,2
16,1,1,1,2
0,8,2,0,2
0,0,0,0,3
2,1,1,7,0
64,0,0,32,2
0,21,0,23,20
16,8,0,0,0
0,20,0,0,7
1,2,5,0,1
0,2,7,5,0
4,0,3,0,9
3,39,14,0,0
16,1,1,16,1
1,1,0,1,8
68,0,4,35,16
3,21,6,0,1
9,0,4,3,0
7,0,1,0,7
0,7,14,1,3
4,4,0,1,0
0,0,0,0,1
1,1,1,63,2
4,0,3,0,1
0,1,0,0,5
5,1,3,122,0
12,222,0,13,0
4,0,0,3,6
0,0,0,5,18
0,1,0,0,14
130,0,4,1,0
0,0,1,1,9
0,3,0,4,0
3,5,1,1,0
1,0,5,1,0
1,0,0,5,3
1,0,0,23,0
0,0,0,0,2675
21,0,1,1,0
1,0,0,88,1
0,0,3,1,2
13,0,0,0,3
6,1,22,1,0
0,0,0,1,0
4,4,2,9,4
3,5,1,0,21
282,1,2,1,2
4,0,31,2,4
5,3,0,8,66
0,0,3,7,0
1,2,4,15,0
31,424,5,68,1
2,0,1,3,77
7,3,1,114,0
0,9,1,0,0
0,3,1,1,49
3,16,3,18,0
2,0,13,5,0
1,0,4,1,3
0,2,0,1,5
0,20,0,18,0
0,0,0,0,9
40,0,1,0,5
2,0,0,0,4
5,3,1,0,1
1,9,6,0,0
0,0,160,1,0
3,0,3,2,0
11,3,3,0,0
14,2,2,0,2
6,4,2,3,4
26,0,8,3,0
0,0,0,2,22
3,2,0,0,1
5,7,1,6,1
1,1,1,65,0
0,6,1,15,0
26,0,7,0,0
9,1,14,0,0
0,4,1,0,8
3,0,9,2,1
0,8,0,0,0
0,1,0,0,0
3,4,0,0,88
64,0,2,1,1
10,0,0,0,1
0,0,1,3,3
10,1,3,2,73
1,1,2,0,2
0,2,3,2,0
3,2,9,2,11
0,1,1,0,0
2,102,0,0,4
128,0,1,0,0
2,1,1,1,180
0,1,0,0,13
2,0,2,19,0
15,0,3,0,1
5,1215,0,0,8
0,0,0,2,0
0,7,2,2,0
0,4,0,13,5
11,2,0,2,4
26,1,38,11,0
0,4,0,0,0
5,8,122,0,5
3,0,0,0,1
1,1,0,0,1
5,1,3,10,2
2,0,0,0,294
0,7,352,6,23
11,7,1,0,0
36,0,0,1,0
7,0,3,6,3
0,2,0,0,0
0,0,0,0,0
1,0,6,3,0
0,0,1,7,11
0,19,1,1,0
0,3,1,0,1
0,24,7,6,4393
14,0,0,0,51
1,7,1,20,2
3,0,0,2,9
0,3,3,2,0
0,0,2,2,14
55,9,113,0,6
385,2,4,3,1
0,1,1,0,0
4,0,1,1,5
0,2,14,0,9
0,0,94,0,3
25,2,1,1,0
0,2,0,1,0
1,2,5,2,1
1,0,3,17,8
0,24,1,164,0
2,1,1,0,1
5,0,3,1,1
0,0,1,0,1
0,1,1,10,4
8,0,34,4,11
0,0,0,9,1
1,13,0,0,2
1,1,1,0,0
8,5,0,1,46
0,0,15,14,5
0,0,12,21,2
10,3,0,16,1
2,6,118,0,6
1,0,0,7,2
4,1,9,7,24
1,2,6,0,8
1,0,0,0,3
11,4,0,2,0
0,3,16,3,2
1,3,4,0,0
2,0,5,5,0
4,1,7,23,0
1,10,11,1,13
13,2,1,1,2
1,0,0,40,4
1,78,0,25,2
3,0,0,2,52
3,11,4,10,4
1,0,2,2,2
1,1,4,0,1
3,0,8,42,0
0,1,3,1,1
0,0,1,0,4
4,11,43,0,9
5,3,0,7,0
0,8,1,2,2
0,1,7,0,1
0,8,0,0,5
0,7,2,0,0
7,8,0,9,6
0,3,0,1,1
9,0,0,0,4
0,18,0,3,3
2,0,2,0,1
2,0,4,3,0
1,0,0,1,546
0,4,0,4,0
0,5,4,0,0
10,0,0,0,61
0,2,0,9,9
0,0,1,0,0
3,0,48,2,5
2,0,0,1,0
0,11,6,0,0
0,2,3,0,92
0,3,0,1,1
3,2,17,0,1
0,0,17,0,2
1,1,3,0,15
2,2,39,2,0
109,0,11,6,0
12,2,1,0,0
0,2,0,1,0
1,5,0,7,1
0,4,0,8,12
0,1,0,6,8
0,0,1,82,11
3,9,64,1,353
2,7,10,22,10
0,7,0,1,51
0,1,7,2,1
0,0,20,12,9
0,7,0,4,19
0,0,158,78,5
2,18,11,0,1
0,1,0,8,3
0,0,11,4,2
2,0,3,25,3
0,6,0,0,0
37,11,2,12,0
0,0,5,0,22
6,11,0,1,0
12,1,26,0,0
2,3,0,1,0
1,0,3,9,16
0,5,0,0,0
0,6,123,2,1
2,4,0,31,0
2,1,0,0,0
1,0,0,4,2
3,0,4,6,1
13,395,7,3,2
1,0,0,0,0
23,0,3,1,0
0,37,1,2,0
3,10,7,0,0
0,5,8,1,0
4,2,4,0,788
3,0,0,0,122
0,0,1,1,0
8,10,13,1,0
17,5,1,1,0
0,2,5,0,0
3,41,0,0,0
0,0,14,0,7
0,0,0,0,0
13,0,1,1,6
0,1,2,9,3
0,4,30,0,3
0,0,0,1,57
0,0,19,2,1
0,0,1,1,0
0,5,0,0,2
5,0,0,0,2
0,1,0,0,0
9,6,15,7,0
0,0,6,0,6
8,0,0,278,0
