1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,3,0,7,1,0,2,0,17,2,0,6,0,7,12,0,1,0,0,4,6
1,1,49,14,1,0,0,2,7,13,13,0,0,0,0,0,0,2,0,0,0,1
8,2,0,7,51,8,5,8,1,2,3,0,139,4,0,0,26,1,0,0,1,0
4,2,0,6,4,0,0,9,4,3,0,4,0,0,3,10,0,0,0,0,1,13
0,4,11,1,1,1,2,2,0,4,0,11,1,0,1,2,2,0,1,0,0,1
0,24,187,0,1,0,3,1,0,13,0,0,13,0,2,3,4,1,1,0,1,2
18,0,5,3,1,1,1,5,50,0,0,6,0,7,0,0,9,7,1,0,4,0
1,10,1,0,0,3,1,0,0,0,3,0,3,1,3,6,0,1,5,0,1,3
0,65,0,2,17,3,0,0,0,0,0,9,1,0,0,200,0,5,2,27,19,4
3,0,4,4,10,1,0,0,9,1,2,4,4,4,0,12,3,1,0,2,1,3
2,3,8,0,1,6,0,3,0,0,0,0,19,3,1,4,4,0,2,18,1,14
1,0,6,0,4,0,1,0,0,0,1,0,0,16,3,0,0,16,1,6,0,13
91,0,0,2,0,0,0,20,1,0,0,0,2,13,4,0,1,0,1,0,3,3
3,4,3,0,0,0,0,5,4,1,3,4,17,0,1,3,3,0,7,62,1,1
1,1,8,0,4,0,4,3,26,4,1,0,3,6,1,2,9,2,0,2,2,8
2,5,13,0,0,0,1,4,1,2,4,1,5,44,2,1,3,0,5,2,0,23
0,0,5,1,0,0,0,0,0,1,0,1,2,2,0,1,0,0,1,3,3,1
1,0,11,8,3,0,0,5,0,1,2,1,4,0,3,1,1,0,3,1,4,10
3,1,1,7,5,1,0,6,1,0,4,1,1,0,0,3,0,2,15,1,0,1
1,191,4,0,2,3,4,0,0,0,12,0,1,2,0,0,5,0,0,3,2,1
0,0,11,5,5,0,5,2,2,0,0,0,2,1,2,16,2,0,9,3,1,6
0,0,2,14,1,0,11,0,1,2,31,0,0,1,1,71,51,4,1,0,3,0
10,0,0,0,2,6,14,40,1,2,1,2,3,0,1,25,0,0,0,0,0,0
1,0,2,6,6,2,0,5,1,3,0,2,0,16,2,2,5,4,14,0,2,4
1,0,7,1,1,2,4,0,162,2,0,0,0,0,25,1,1,1,3,0,1,3
3,46,1,11,0,0,16,0,1,3,11,1,1,0,18,5,11,0,0,3,14,2
1,1,5,0,9,8,3,13,1,7,1,3,1,0,1,1,0,0,0,7,5,0
0,1,0,8,2,20,3,0,0,5,0,12,1,5,0,0,6,5,11,1,0,0
1,3,3,0,0,2,12,12,1,0,35,2,6,1,0,1,3,0,2,1,1,1
1,0,1,0,0,7,0,1,4,1,1,0,0,6,2,1,2,9,0,2,1,1
0,2,3,3,2,9,2,9,1,0,0,0,0,1,3,0,1,5,1,29,1,2
0,0,6,1,0,0,0,2,8,9,2,13,3,4,2,7,1,0,0,3,0,14
3,16,3,13,1,2,3,0,74,0,0,0,0,2,8,0,10,6,0,3,1,0
7,3,2,3,4,1,6,1,1,0,8,17,0,0,4,1,0,2,0,0,0,3
0,2,0,0,2,2,4,0,1,4,4,3,1,0,0,0,0,0,2,1,2,4
2,0,0,0,0,2,0,9,5,5,1,1,1,0,0,1,1,2,11,36,1,0
1,2,0,4,0,6,0,4,10,9,10,2,0,2,0,0,0,64,3,8,5,0
0,1,2,0,0,2,57,0,1,0,77,1,2,1,9,11,2,29,1,0,48,0
0,0,6,4,1,0,10,2,122,1,0,2,2,1,2,1,0,1,1,0,1,0
1,5,1,2,3,1,6,18,2,0,6,0,3,2,90,2,17,0,2,8,1,6
0,0,2,0,4,0,0,0,0,177,8,0,19,0,1,2,3,0,0,4,12,0
5,0,4,5,4,3,0,1,1,0,0,0,0,2,11,2,0,0,0,9,6,0
3,1,3,11,8,0,1,1,2,2,1,1,3,0,2,0,3,0,1,0,0,5
2,0,1,0,0,24,2,1,5,1,0,1,2,0,0,2,4,0,2,0,1,0
1,0,1,0,0,5,1,1,5,0,0,24,0,9,16,3,10,0,1,2,0,3
0,0,1,7,0,24,0,2,3,0,2,4,3,1,1,4,1,0,8,5,0,0
28,2,0,0,0,0,0,4,0,4,2,4,3,7,4,0,3,0,5,0,0,36
2,6,0,0,0,1,0,0,0,0,1,4,0,2,2,21,0,0,3,5,1,229
1,3,0,0,0,5,0,1,0,0,0,12,2,0,0,5,1,0,0,0,15,0
1,6,1,1,1,0,0,0,0,0,5,1,0,5,3,7,0,1,4,0,4,2
1,1,1,27,0,0,4,0,0,0,0,104,1,0,0,2,3,26,1,1,0,1
4,1,2,2,1,0,0,9,0,18,38,3,0,4,0,3,0,7,0,0,2,0
1,0,2,0,1,0,0,3,17,2,0,5,1,1,0,2,0,0,0,1,1,11
23,15,0,0,0,1,13,0,0,1,1,7,3,1,0,0,3,1,0,1,0,3
8,1,3,12,3,3,18,1,3,3,0,1,3,1,0,3,0,0,12,3,0,1
0,0,0,1,2,0,0,0,0,0,1,7,0,0,4,5,0,2,0,1,1,66
1,0,0,0,2,0,1,4,6,47,0,0,7,0,1,1,0,0,5,2,4,0
6,1,0,7,0,0,0,0,11,2,7,1,5,0,0,151,8,4,1,0,0,0
13,2,1,8,0,1,0,0,61,12,7,1,6,4,2,0,0,2,3,3,0,27
3,2,0,0,1,1,0,0,0,1,0,0,124,0,0,11,2,45,1,1,2,1
3,1,0,6,10,3,2,14,18,3,1,0,1,0,3,0,3,1,26,2,3,2
3,3,0,2,38,3,4,4,2,0,3,0,1,0,0,2,5,0,5,8,0,0
1,2,0,2,4,0,3,0,0,0,3,1,0,2,18,0,0,0,0,0,0,2
11,7,8,5,0,1,10,1,3,0,0,0,0,1,0,1,2,0,0,8,8,1
2,5,0,0,0,0,2,0,120,1,4,89,58,0,2,0,1,1,0,23,0,4
0,9,2,175,2,0,0,0,0,0,0,4,5,0,6,2,1,14,5,1,0,999
2,3,1,0,1,9,2,2,0,3,3,6,5,0,0,0,1,0,0,0,1,0
0,3,4,0,6,1,4,6,46,3,1,0,0,0,0,0,1,1,1,0,0,1
1,0,5,0,3,32,3,0,1,3,7,1,0,0,0,2,6,0,2,1,0,12
8,0,0,2,2,1,2,0,1,10,1,1,77,18,120,0,8,0,10,2,2,0
1,4,0,1,0,3,0,1,2,32,3,0,3,3,3,0,10,1,0,0,0,0
3,11,0,2,3,4,3,2,4,5,1,0,0,0,0,0,2,2,0,0,5,4
4,0,1,0,6,3,0,1,0,4,31,0,0,0,0,4,12,0,2,1,0,6
3,233,12,1,147,0,0,2,0,2,0,0,0,0,6,7,4,6,0,6,0,0
2,4,1,1,2,0,0,1,1,2,3,3,2,9,0,0,2,0,3,1,0,50
1,0,1,1,3,1,1,8,0,45,0,0,5,7,0,4,0,3,3,0,0,7
5,2,1,1,0,2,1,26,29,6,6,0,38,0,0,0,2,4,15,1,26,1
1,0,2,0,1,2,0,0,31,1,15,0,0,0,0,2,0,0,4,3,0,3
1,19,0,29,3,0,0,0,4,6,1,2,3,2,3,0,18,0,12,45,4,0
5,0,1,5,6,11,44,3,0,0,0,5,0,10,0,0,1,12,0,2,1,0
1,2,5,0,2,0,21,9,0,1,5,8,1,1,1,0,3,0,3,0,12,6
1,0,0,5,2,2,0,0,0,0,6,2,2,1,0,2,0,0,1,4,1,1
6,0,3,3,6,16,2,2,1,3,0,3,10,0,10,0,5,0,0,2,4,2
1,0,0,9,0,4,0,0,2,9,0,0,3,2,2,1,7,6,2,2,0,4
8,1,2,2,0,0,5,7,3,1,1,2,1,1,2,1,1,0,75,0,0,1
22,3,6,2,11,0,4,4,0,0,0,70,7,2,0,1,2,2,0,2,0,0
11,1,1,2,11,0,16,16,0,8,36,1,0,2,6,0,2,0,1,1,6,0
24,0,0,12,5,0,0,0,1,1,1,2,0,0,1,0,4,0,1,5,0,6
3,1,91,21,1,2,3,0,4,4,0,0,5,28,1,7,0,0,3,4,0,0
56,0,9,1,2,4,0,12,21,1,3,17,1,2,0,7,0,1,0,22,0,3
5,62,1,1,2,0,12,0,0,0,4,0,1,0,0,1,1,14,0,1,1,6
5,1,0,14,9,0,2,2,0,2,0,0,0,1,1,0,1,2,3,18,0,8
149,5,0,0,0,0,0,1,5,0,1,0,25,2,4,6,2,2,0,1,0,0
0,2,2,1,1,0,3,2,6,1,0,0,2,1,3,1,2,6,0,2,0,0
2,0,1,3,9,0,1,42,1,1,0,2,2,0,2,3,0,3,0,0,0,4
5,1,0,0,51,1,5,0,0,0,5,2,0,5,0,2,0,5,9,16,0,4
1,0,1,1,0,0,1,2,0,1,0,1,0,4,0,1,2,1,0,0,0,0
0,21,0,0,0,23,0,1,2,0,0,0,0,0,0,1,0,1,5,0,0,3
21,7,23,7,0,0,23,2,0,1,0,1,3,0,3,0,0,1,0,0,0,3
5,10,2,2,0,0,1,3,1,4,0,0,0,5,3,0,0,0,2,1,1,0
1,0,0,1,0,2,1,7,2,8,0,0,2,1,0,6,12,10,2,5,12,0
0,1,0,3,11,4,2,3,0,1,3,0,2,2,2,1,0,2,0,0,8,0
1,0,0,0,0,0,2,2,0,1,0,9,1,0,0,2,1,2,6,0,1,21
129,0,1,0,1,12,0,9,1,1,1,0,1,18,14,3,5,0,33,7,2,4
156,2,1,2,3,0,0,0,2,1,0,3,0,8,3,6,1,13,0,0,2,2
0,5,1,0,31,3,0,10,7,8,1,2,0,2,0,51,0,1,1,3,79,0
0,5,0,6,1,5,1,0,3,1,2,1,3,0,5,1,0,8,5,1,0,0
2,2,0,56,0,9,1,8,2,1,7,0,0,40,2,29,0,0,0,2,1,2
10,3,0,1,0,2,0,0,2,6,0,1,6,14,4,0,10,0,3,2,1,1
1,4,21,0,0,0,4,0,36,0,0,25,3,4,1,0,0,0,1,21,1,4
0,4,0,0,0,6,0,22,26,8,2,0,0,1,0,4,1,2,3,0,5,7
9,0,2,0,1,3,3,1,28,0,0,0,5,4,1,0,5,3,12,1,0,7
1,0,0,6,0,8,4,4,0,2,1,2,2,5,1,1,0,0,1,12,3,0
81,1,2,0,1,1,3,0,9,0,2,3,1,90,0,0,3,4,0,0,9,0
2,1,6,0,10,0,3,1,0,2,19,1,1,0,1,5,0,4,23,2,3,1
3,2,5,0,18,8,3,0,1,1,0,15,0,2,3,0,0,0,84,0,3,4
2,9,0,5,2,6,0,1,282,60,3,2,0,1,0,5,9,4,5,3,2,3
2,0,31,0,0,2,0,0,0,0,1,26,0,0,6,0,8,9,55,1,1,2
0,0,0,3,0,1,1,2,0,5,0,3,5,0,23,0,0,0,2,4,5,0
0,0,0,2,0,89,4,0,3,11,2,7,0,6,1,1,4,2,1,0,0,2
3,0,0,0,33,30,0,1,1,5,0,9,0,10,1,0,0,0,0,0,3,0
1,0,1,3,1,0,3,31,3,4,2,4,3,0,0,0,0,3,6,1,88,0
0,8,0,13,0,0,1,0,0,1,0,1,3,0,1,0,17,26,16,5,220,0
7,0,1,1,0,1,1,0,0,23,2,2,0,0,0,0,49,0,2,1,4,0
0,38,1,0,13,0,0,0,4,2,1,0,0,0,0,3,6,0,3,2,0,9
12,1,3,2,12,0,17,0,5,0,28,0,0,1,0,1,10,1,1,1,2,24
0,2,0,4,1,1,4,3,3,0,0,0,5,6,0,2,8,2,5,0,0,22
0,3,0,7,1,1,9,0,0,12,1,1,0,1,1,0,0,3,2,1,4,1
7,1,1,0,2,5,1,2,0,26,5,0,0,11,1,6,5,2,11,2,7,12
0,3,4,0,3,33,3,6,2,0,0,1,269,1,2,1,9,0,0,2,1,0
0,4,3,1,2,0,0,0,0,2,1,1,0,4,7,0,2,1,1,1,0,0
3,72,0,4,1,12,4,0,2,4,0,3,8,0,3,0,0,12,9,1,22,3
0,13,0,15,1,1,327,0,1,0,2,0,2,3,1,3,1,1,6,0,335,2
1,5,0,0,50,0,0,4,10,1,1,1,0,1,0,0,0,0,4,0,1,11
0,0,0,28,1,0,1,4,11,0,3,0,2,0,3,4,0,8,0,1,1,0
0,0,1,0,0,0,0,0,0,0,0,0,1,2,15,0,5,0,2,0,2,0
1,15,11,0,0,2,1,2,0,0,4,1,0,1,0,0,0,0,0,4,1,1
6,0,2,0,0,0,0,0,0,31,0,3,0,0,1,4,1,1,27,1,10,0
0,0,0,4,1,13,0,1,1,3,5,1,4,0,20,0,7,0,1,0,2,1
2,0,0,0,2,0,1,1,0,2,27,2,2,3,0,0,0,1,0,10,0,0
0,32,0,0,0,0,0,2,1,1,1,3,8,0,8,0,0,2,25,1,13,3
3,65,0,8,2,1,0,0,0,2,0,0,0,0,0,0,4,1,2,1,0,1
2,3,1,11,3,54,0,0,2,0,1,0,5,4,0,0,0,1,1,1,0,0
19,0,3,0,2,4,2,0,2,0,3,0,2,0,3,0,0,0,7,6,4,0
0,1,5,0,0,3,0,0,0,0,1,1,9,5,0,0,5,1,1,0,0,8
0,9,2,1,3,3,0,3,3,1,25,7,0,0,2,0,0,2,0,8,2,0
2,0,0,0,0,2,2,40,1,2,5,1,0,1,18,0,6,0,6,4,1,4
0,7,31,4,1,0,4,8,4,0,0,1,1,0,2,0,1,3,0,16,1,0
2,0,3,8,1,0,1,2,3,4,1,2,5,0,0,0,0,21,0,4,0,4
0,0,0,6,107,1,0,5,3,0,12,0,0,1,1,1,0,1,3,27,48,0
2,2,0,0,0,1,2,2,28,9,1,1,0,0,13,1,0,1,2,2,2,0
1,0,0,3,72,4,0,30,3,0,13,3,0,1,0,0,0,12,0,1,1,5
0,68,2,1,0,0,0,31,0,1,2,3,2,0,0,0,0,3,70,2,4,5
1,14,0,0,3,1,1,8,3,1,1,0,1,1,0,0,1,2,0,0,0,3
0,0,2,0,1,0,3,0,8,5,0,3,1,0,0,1,3,3,3,1,3,0
0,9,2,0,0,5,9,2,1,1,713,8,0,11,3,4,2,3,9,26,1,3
0,0,1,0,2,3,0,13,9,5,1,7,1,1,2,0,2,1,0,0,0,4
12,12,13,4,0,1,5,0,1,0,0,0,61,0,2,3,0,2,4,0,0,0
5,7,0,0,1,0,3,0,0,6,11,2,10,38,0,12,3,0,3,2,1,0
0,0,0,0,0,4,3,0,0,1,4,9,0,5,0,4,14,19,2,1,0,0
0,41,26,1,2,2,3,0,1,0,3,0,1,0,3,0,0,0,1,4,4,0
1,0,1,3,0,0,6,2,5,2,13,1,1,4,2,1,0,2,0,0,0,9
0,0,2,14,0,4,5,1,0,0,5,0,0,5,13,0,2,1,1,0,0,4
6,1,1,2,2,1,3,4,19,0,0,7,0,8,1,1,3,0,4,0,1,7
0,6,1,1,0,0,1,0,0,0,0,0,0,0,1,11,0,0,0,92,2,1
0,1,0,16,0,390,0,0,0,0,0,0,2,1,14,4,0,3,3,0,5,1
6,0,11,1,0,2,3,7,1,2,0,0,0,10,2,54,0,1,0,1,7,3
0,4,0,3,0,3,2,2,1,2,4,0,1,10,1,3,5,13,1,16,0,2
0,15,2,2,10,3,30,1,1,1,2,6,32,8,5,0,1,0,11,2,0,1
3,4,67,0,2,7,0,6,8,2,23,0,0,4,0,16,0,0,12,14,0,1
3,0,1,0,1,4,68,0,3,1,5,0,0,4,0,2,1,0,0,2,3,0
0,0,1,3,5,4,0,3,6,6,1,2,0,2,0,5,0,2,4,0,0,1
5,0,0,2,0,0,1,2,2,7,1,38,3,3,3,19,0,0,0,2,39,1
1,0,2,1,0,0,1,0,1,0,7,0,5,2,0,6,0,5,0,0,0,9
0,0,0,2,0,1,0,0,0,0,9,0,2,1,1,2,0,5,1,0,1,0
3,0,0,0,5,2,2,0,1,0,2,0,0,6,1,25,0,8,1,0,6,0
0,0,0,4,0,0,0,3,9,1,10,1,0,1,1,15,0,1,0,0,4,1
11,6,4,0,2,0,13,1,0,1,1,1,1,0,0,3,0,4,18,1,14,0
1,0,5,1,6,1,1,0,13,6,0,10,1,0,0,6,1,10,1,4,30,1
6,63,0,2,7,0,30,3,2,2,13,0,1,0,2,1,4,0,1,4,0,0
1,1,13,1,5,0,9,0,1,5,1,0,0,0,0,0,0,4,7,0,1,5
0,0,0,8,0,23,6,2,0,2,9,1,3,0,4,1,21,1,1,8,1,12
2,5,0,4,2,0,0,1,1,6,11,1,0,0,0,1,5,1,10,51,2,1
1,1,5,4,4,6,9,49,1,2,11,5,7,6,3,0,10,0,1,1,2,0
0,2,0,0,1,1,0,10,0,1,2,4,12,0,2,22,0,0,2,5,2,0
0,3,3,0,5,0,4,6,7,36,0,5,8,0,3,29,0,0,4,58,11,0
1,2,0,0,2,3,3,5,1,3,5,15,1,0,0,2,30,2,6,7,4,0
4,1,0,3,1,0,2,0,0,76,2,0,3,2,0,2,0,0,1,7,5,0
0,1,0,2,2,0,0,3,5,1,0,131,1,4,4,0,0,3,0,1,10,1
0,5,3,0,1,5,2,0,0,0,0,0,301,2,1,0,0,0,0,2,1,0
56,0,0,1,0,28,8,0,15,1,113,3,0,0,0,2,0,3,0,2,7,1
1,0,10,0,11,5,152,12,1,1,7,0,2,3,3,3,2,0,8,25,8,0
0,8,0,0,0,4,4,1,0,0,1,9,0,1,4,0,197,0,0,20,0,0
4,0,1,5,0,7,0,13,0,2,2,4,0,16,0,4,6,0,3,4,1,2
0,11,0,0,4,0,0,0,0,1,3,0,0,0,5,0,0,0,1,6,0,3
15,2,0,6,5,4,2,1,34,35,0,1,1,1,0,7,0,0,6,1,2,0
2,2,0,0,0,1,2,2,5,0,1,1,0,1,0,41,2,0,0,0,1,0
4,2,2,5,3,3,0,0,4,9,0,3,0,0,0,2,1,0,0,0,2,3
0,1,6,0,1,0,1,10,100,1,1,0,1,3,1,2,2,601,2,1,28,6
0,0,2,1,1,0,3,1,0,6,55,0,1,23,1,0,0,0,9,0,1,0
2,0,1,3,7,0,0,14,9,1,1,0,0,13,0,0,0,1,0,1,8,1
4,17,0,0,0,11,27,2,2,14,0,22,0,0,1,15,0,3,0,0,2,0
1,0,0,1,1,6,1,0,0,1,11,2,1,3,1,5,1,1,0,0,3,0
3,1,8,19,2,2,2,0,3,1,69,0,4,10,0,1,1,9,3,9,2,1
0,0,1,2,0,9,3,2,9,13,0,0,0,0,2,0,7,6,14,0,0,0
0,2,3,1,1,3,6,2,0,12,18,1,1,11,0,10,0,4,2,0,17,1
9,29,0,0,0,0,1,13,0,0,31,0,3,2,1,0,0,2,4,2,0,6
11,8,4,1,671,4,1,3,3,17,2,3,0,0,52,0,5,0,10,0,6,5
4,0,0,1,0,1,0,3,1,3,2,3,1,0,0,0,0,3,0,0,0,0
0,2,2,0,0,3,3,3,2,3,0,59,0,1,0,13,5,15,2,1,38,3
4,0,9,0,7,0,1,0,4,0,1,0,1,1,6,2,2,1,0,0,7,0
0,1,0,1,1,1,16,0,0,0,1,0,0,0,4,3,3,0,1,3,1,25
4,0,0,6,340,4,2,7,0,89,0,1,1,1,1,6,2,0,0,1,49,0
1,9,10,1,0,15,0,1,2,5,0,6,0,13,0,0,1,0,0,1,0,1
1,0,0,0,9,2,0,13,0,2,3,3,1,20,2,1,1,109,0,1,1,3
4,16,0,0,2,6,7,1,52,0,45,0,0,15,0,6,9,34,1,0,1,0
3,0,0,0,13,43,0,1,0,2,1,20,0,0,0,12,2,1,4,1,2,103
3,5,0,6,6,0,6,9,0,2,2,0,10,1,3,4,6,4,0,2,0,11
0,0,6,0,0,23,0,2,1,2,1,3,2,9,45,0,0,0,2,0,1,1
0,15,0,4,6,1,7,1,1,0,0,8,0,0,8,0,0,0,0,0,1,1
1,7,1,0,0,0,9,0,0,0,0,0,0,10,0,3,0,0,6,3,2,3
4,0,4,0,0,0,0,0,15,3,2,4,0,2,5,1,0,6,2,3,0,3
3,0,6,0,0,0,0,2,3,2,3,15,0,3,1,11,8,0,0,9,2,0
1,0,0,2,0,1,0,0,0,1,0,1,6,0,2,0,3,0,0,2,3,0
1,1,0,2,6,0,1,1,0,1,1,2,5,1,0,0,1,26,3,4,0,0
2,2,0,1,0,2,1,3,0,0,29,6,13,0,4,31,3,8,0,9,0,8
0,2,3,0,0,2,3,1,3,0,0,0,3,58,66,1,3,0,14,0,2,29
5,0,0,0,0,0,0,0,1,0,1,3,2,0,57,0,0,0,1,1,1,1
23,2,0,0,0,2,11,7,8,0,0,0,6,1,11,0,1,1,0,0,35,0
1,1,0,0,0,0,0,0,0,1,2,0,14,0,0,0,0,3,1,3,6,1
0,4,5,15,1,14,1,2,1,1,3,1,2,2,0,0,1,1,0,0,3,26
147,0,3,3,132,4,0,13,4,0,0,0,0,11,0,1,1,27,1,1,1,2
1,1,0,1,2,1,10,0,2,1,4,1,2,0,2,1,1,4,4,149,5,8
3,748,1,2,1,4,0,0,13,2,1,1,13,1,2,0,3,7,0,2,2,4
0,28,0,1,0,4,6,1,1,0,0,4,11,0,1,1,2,4,1,2,0,0
2,5,5,1,0,0,1,1,0,1,1,2,1,3,0,0,13,2,0,5,0,143
0,0,1,3,0,5,2,349,0,3,5,0,0,1,27,1,2,0,0,1,1,0
0,11,5,2,0,2,5,0,0,3,0,2,1,0,0,0,0,4,1,15,0,0
0,0,10,13,1,0,0,3,4,2,9,3,0,1,0,1,0,2,0,0,4,0
7,6,4,1,7,1,0,3,1,0,2,0,5,0,0,0,1,4,106,0,6,0
1,3,1,1,0,6,1,1,1,2,1,6,2,0,3,0,0,3,0,3,1,1
1,2,4,2,0,4,3,3,19,1,3,1,104,0,5,0,1,1,5,4,0,1
0,15,0,1,2,0,5,1,0,2,0,17,1,3,0,2,2,0,6,1,2,11
4,1,0,0,0,0,0,1,2,1,1,1,0,0,2,0,0,3,118,14,17,0
38,0,5,8,3,1,1,1,3,1,21,0,0,4,2,0,0,6,5,1,2,21
0,0,0,11,2,4,0,43,1,2,0,8,3,3,8,0,0,0,11,2,3,3
0,0,1,2,0,11,0,0,1,8,0,2,1,0,1,2,1,1,5,4,7,0
31,0,2,0,7,0,3,1,26,8,1,5,0,10,8,8,3,2,8,0,2,1
0,0,2,1,0,3,1,8,10,0,3,0,0,7,1,0,0,6,8,1,4,0
0,2,11,0,0,0,0,0,0,0,4,8,0,1,0,1,8,15,1,2,0,0
1,0,0,0,0,0,0,1,1,1,9,0,4,0,0,0,3,1,0,87,2,3
0,1,6,8,0,2,0,1,0,2,0,3,4,9,1,4,0,0,8,3,0,0
1,5,12,2,1,4,0,0,0,0,4,2,7,13,0,12,0,0,0,0,2,0
1,8,25,5,0,0,5,0,1,93,0,3,0,9,0,1,0,0,1,2,5,7
0,0,2,0,0,0,1,0,0,1,4,1,4,2,2,2,4,3,0,0,0,1
3,2,2,8,4,0,0,1,0,9,0,2,7,6,1,274,0,11,9,0,1,3
2,2,6,0,27,1,2,6,63,2,0,1,1,19,2,0,6,0,0,0,0,1
0,1,1,0,1,1,12,1,13,13,0,2,4,0,1,2,11,2,11,0,0,5
0,6,0,1,1,0,0,4,0,869,1,3,2,5,3,0,0,0,8,0,1,1
0,5,5,0,1,0,2,2,2,0,0,0,0,0,4,2,2,1,0,9,1,0
1,4,0,0,1,1,0,1,1,2,0,6,0,5,2,0,0,2,0,2,1,6
0,0,0,0,0,0,4,182,1,1,0,0,0,1,3,1,11,636,0,3,6,3
1,2,0,15,21,8,0,6,1,2,2,1,0,16,0,0,6,4,0,0,0,0
3,0,4,8,110,1,0,12,0,2,7,2,0,1,1,1,1,1,7,1,1,3
35,0,1,0,5,0,3,0,0,71,0,0,0,68,4,10,1,1,9,0,1,0
0,2,45,1,0,2,2,0,5,0,24,2,8,1,0,1,1,2,17,17,0,1
0,0,2,1,0,1,0,0,0,6,1,0,47,0,9,4,0,9,0,0,1,0
0,2,0,8,4,0,1,2,0,0,0,2,3,2,0,10,1,101,4,0,0,0
1052,6,4,2,1,8,4,0,0,3,0,73,0,7,2,0,2,3,0,7,2,0
0,5,0,10,1,0,5,2,5,0,0,0,0,14,9,7,6,10,3,0,0,3
1,3,5,1,4,0,17,46,1,37,39,0,3,1,0,3,3,2,0,0,1,1
6,25,2,1,1,1,0,0,8,9,3,1,0,0,0,11,0,2,0,2,3,0
61,1,0,0,3,2,5,1,0,0,0,1,2,2,4,1,1,0,0,0,1,0
0,0,2,0,3,1,0,11,3,3,3,0,1,1,0,43,0,0,7,0,1,0
7,1,1,0,102,1,0,19,16,4,0,4,0,0,3,1,0,8,0,0,0,0
11,0,2,11,2,0,2,1,0,0,11,42,1,4,1,0,2,1,0,8,1,4
0,2,1,5,4,5,2,2,0,2,0,2,1,1,6,89,7,0,2,0,0,1
3,1,3,5,0,2,0,4,40,3,3,5,5,1,2,19,0,1,2,27,1,0
0,8,3,0,1,7,0,23,10,0,1,1,5,12,0,12,2,0,0,18,2,5
2,0,11,1,1,4,2,8,0,6,1,7,0,3,2,1,1,2,89,6,0,7
2,20,1,75,1,7,1,1,5,0,7,2,1,2,1,2,0,4,0,5,0,0
12,1,0,0,0,1,4,7,3,2,1,3,0,0,1,0,6,11,0,0,3,0
2,2,0,5,0,2,4,3,1,6,0,48,355,3,2,115,0,4,6,0,0,3
1,2,1,0,0,10,0,7,1,4,5,18,0,3,0,2,0,0,2,1,0,1
0,0,5,0,2,17,0,10,0,7,6,7,0,2,0,7,0,2,0,0,1,0
0,29,0,3,150,0,0,11,1,0,1,0,1,0,0,7,0,3,1,1,0,0
5,0,2,0,1,0,0,0,0,0,3,0,0,1,1,7,6,0,2,9,0,0
0,1,10,4,0,5,2,2,1,0,20,4,0,3,0,4,0,0,0,9,1,12
1,1,12,0,3,0,0,0,32,1,3,2,0,1,2,0,6,13,0,1,0,0
4,4,0,3,0,2,12,6,3,9,0,4,1,0,2,0,6,11,0,4,1,2
0,1,1,2,2,1,0,2,2,2,0,1,0,3,1,3,5,4,1,0,4,1
11,0,0,1,2,5,4,3,1,2,4,1,1,2,0,1,0,3,3,5,4,0
0,3,1,5,4,2,2,0,1,0,24,13,0,0,0,0,0,0,0,0,0,1
1,0,2,2,5,2,2,131,0,5,63,9,3,4,0,0,2,2,0,0,0,0
3,6,1,1,6,77,5,6,1,2,2,5,1,2,0,0,0,1,1,0,1,0
0,1,0,0,6,27,0,508,0,5,0,0,0,0,19,1,1,3,1,2,0,6
2,0,0,0,9,0,0,12,3,12,7,2,1,0,0,3,2,3,2,1,10,0
2,0,0,0,0,0,3,539,0,13,14,7,0,0,0,6,2,0,0,13,0,23
1,1,4,2,0,0,21,0,0,17,0,4,14,2,0,3,32,0,0,16,1,0
1,5,4,9,1,0,24,0,0,0,12,5,2,5,5,0,3,6,11,2,1,1
4,0,0,37,0,2,16,1,0,2,2,0,2,17,1,12,0,6,2,1,1,1
0,238,0,7,0,0,0,2,10,3,10,3,0,0,3,0,3,1,2,0,11,0
5,3,0,0,0,0,109,2,4,0,0,3,5,2,0,2,2,0,59,2,10,0
0,0,1,6,5,0,3,3,0,0,18,7,0,6,0,5,10,0,0,2,1,1
1,0,3,20,11,2,10,1,14,6,28,0,0,0,0,2,1,0,2,5,0,19
88,0,11,0,2,12,0,0,5,2,3,0,17,0,7,0,3,2,4,1,0,2
0,0,1,8,0,3,0,16,2,8,0,1,3,13,14,3,0,20,0,19,1,0
0,1,4,2,5,0,0,32,5,1,2,29,10,1,11,15,0,1,0,0,2,0
2,1,0,1,2,9,1,8,0,3,10,3,2,0,2,5,3,3,0,0,0,1
3,0,62,3,0,0,1,1,0,23,14,1,4,0,3,2,2,4,7,3,0,1
0,1,0,1,2,0,2,0,1,2,0,0,66,2,1,0,2,5,0,0,1,13
5,13,1,3,3,0,0,0,1,45,1,1,3,0,78,1,1,6,1,2,0,0
1,0,2,0,0,5,15,1,10,0,7,5,2,1,0,4,0,0,8,0,0,0
1,0,0,4,5,0,3,2,1,0,3,0,2,0,22,1,2,3,3,13,0,1
0,3,0,3,196,0,0,1,0,1,0,3,4,1,11,1,7,0,2,0,6,16
2,1,3,0,4,0,1,5,0,0,16,0,2,3,1,15,2,19,2,0,0,2
0,0,0,0,5,0,0,0,2,2,6,1,2,2,1,0,1,11,3,9,1,1
