1,2,3,4,p
3,0,0,2,1
1,3,1,0,2
6,0,1,0,0
17,4,28,0,1
0,1,0,0,1
0,2,0,1,25
6,2,2,0,4
4,1,8,34,0
12,0,2,2,2
2,0,0,9,1
0,0,1,0,6
1,1,0,0,3
2,0,0,0,3
4,1,0,11,28
0,9,2,5,2
5,4506,1,4,0
0,1,1,0,5
2,0,1,2,0
5,29,1,15,3
0,1,1,0,10
13,0,1,0,37
2,22,0,13,0
1,7,0,14,0
3,8,0,0,9
0,0,1,13,0
319,4,8,6,5
0,27,0,1,2
4,1,0,0,11
1,19,19,0,12
4,0,449,3,0
25,0,76,6,0
0,2,0,3,0
0,1,0,0,17
0,4,0,1,0
3,0,0,3,3
1,3,1,3,0
0,7,8,1,0
6,0,0,0,0
438,7,8,4,33
2,0,5,0,7
1,23,2,0,0
0,5,0,1,22
2,4,6,0,0
23,12,91,5,0
1,20,23,1,8
1,0,3,7,5
0,77,8,9,0
0,0,14,0,1
0,0,66,0,3
0,0,1,0,8
2,1,0,18,1
4,61,2,2,26
0,0,5,0,0
0,70,0,14,5
0,1,0,0,0
3,0,0,3,6
1,0,2,7,0
0,0,0,113,1
163,0,0,0,4
0,0,1,0,2
2,3,2,0,0
3,27,4,3,0
0,7,0,18,17
0,9,0,4,9
0,3,6,0,2
1,11,1,0,1
2,0,5,9,5
2,0,18,4,10
0,1,0,15,3
1,8,4,1,0
0,0,1,4,1
0,0,0,23,1
5,2,4,8,1
0,0,0,1,0
0,6,0,0,8
2,5,5,0,0
3,0,0,19,50
0,0,0,0,8
0,0,0,0,0
0,7,110,0,1
1,0,12,5,15
0,0,0,4,1
1,0,0,2,0
0,0,0,0,1
10,19,0,0,42
0,5,0,6,34
3,0,1,2,2
0,4,0,4,12
1,3,0,2,0
0,1,0,5,2
1,239,2,2,0
0,36,1,0,0
0,1,0,72,0
0,0,22,0,33
5,1,10,0,0
0,0,0,3,5
1,3,22,0,5
0,7,3,1,0
8,0,0,0,0
0,0,0,1,0
4,25,0,0,6
7,46,0,0,0
4,0,1,0,14
6,7,0,1,2
0,2,0,2,0
0,16,7,16,0
0,1,4,47,2
1,75,3,2,10
338,15,5,54,2
3,0,0,1,14526
0,2,2,0,0
0,0,15,25,1
0,0,0,5,0
7,3,0,4,0
1,15,0,1,2
5,5,10,9,55
0,0,0,28,2
20,0,1,35,4
0,79,0,0,1
3,1,1,11,4
1,2,1,11,5
10,9,6,0,2
0,0,0,0,41
0,0,4,4,1
2,2,0,0,30
0,1,91,0,0
0,63,5,0,0
1,44,0,0,0
0,5,6,30,5
0,0,1,0,1
0,5,5,0,0
0,1,2,0,2
3,4,13,19,59
2,0,1,0,0
1,10,14,4,2
0,30,0,2,1
0,0,94,0,0
0,0,299,1,1
5,43,21,0,0
1,13,0,0,1
1,2,3,0,8
0,1,0,2,13
4,1,0,12,2
4,0,4,1,0
2,0,0,31,0
0,5,1,1,1
0,2,9,0,48
19,0,3,0,0
4,0,0,1,0
82,1,0,0,0
1,1,0,5,11
2,1,4,2,2
0,3,0,1,0
1,5,5,7,0
1,14,6,0,3
3,2,0,0,18
0,0,106,0,0
0,16,9,0,7
6,12,0,14,0
2,11,11,3,0
6,0,1,6,0
1,23,0,4,1
2,1,14,0,5
0,0,247,3,2
2,0,1,0,0
4,4,1,11,3
0,1,0,6,0
0,0,0,3,1
11,10,0,0,21
0,0,4,17,22
13,0,0,2,0
1,0,8,22,1
8,0,4,30,2
0,1,1,0,4
0,0,2,7,2
3,809,0,0,8
2,0,6,0,0
20,1,209,5,0
12,2,6,60,0
6,0,2,1,4
9,21,30,1,2
1,0,1,0,2
14,1,6,0,0
3,11,1,2,2
0,0,5,0,1
0,0,2,1,4
2,0,1,3,0
0,1,0,2,0
3,0,0,1,1
2,587,4,0,1
5,0,1,2,0
0,10,300,0,2
3,0,0,0,5
0,0,3,3,11
12,0,182,2,0
2,1,2,1,1
18,2,0,5,1
2,2,34,0,0
0,1,12,1,9
1,96,1,0,1
1,0,9,1,0
28,30,1,0,0
0,0,1,1,5
1,0,1,4,1
0,0,111,1,0
0,3,33,1,0
42,9,3,2,0
0,0,17,0,0
1,1,4,0,1
1,1,0,0,3
54,1,3,1,6
2,2,9,3,0
1,2,0,0,1
5,0,4,3,0
136,0,16,474,36
24,1,4,2,0
0,0,2,2,0
6,0,7,2,1
10,93,0,0,5
43,1,1,0,0
0,0,0,8,6
1,16,1,109,4
0,0,19,3,1
0,1,4,7,0
1,0,1,11,1
0,9,0,64,0
0,0,0,2,1
1,1,0,5,0
0,5,1,1,33
0,8,6,0,0
1,6,0,3,0
6,8,0,4,1
0,0,0,18,0
3,14,3,9,7
0,0,22,0,21
1,2,0,0,0
1,5,6,10,0
1,1,8,1,1
0,0,1,0,1
11,1,2,3,0
2,2,0,1,0
2,0,1,0,0
54,39,13,1,4
1,7,2,2,1
111,1,5,1,0
8,69,0,0,0
1,0,0,4,0
11,1,1,3,0
1,2,2,4,23
6,0,0,5,3
2,1,0,33,2
1,0,6,3,0
14,3,4,0,0
0,7,0,24,1
1,1,1,2,1
0,2,0,1,11
9,40,0,2,0
0,10,0,0,1
5,1,1,3,7
1,0,2,1,0
13,0,7,3,0
1,9,0,2,2
3,48,2,12,0
8,0,12,21,14
0,11,0,4,2
1,3,0,1,0
0,32,0,0,0
3,7,8,3,5
13,0,6,6,34
3,0,1,1,0
0,1,0,3,3
1,13,3,2,13
2646,0,0,2,0
4,0,1,29,1
1,0,87,6,0
23,0,1,2,71
74,5,2,6,1
11,9,0,0,10
0,16,1,0,0
58,0,0,0,3
0,0,2,0,10
2,0,1,1,7
1,2,7,1,0
0,1,34,43,1
0,1,3,0,0
3,2,4,0,2
2,2,0,0,1
0,14,23,2,5
0,2,15,6,0
6,6,2,0,1
2,0,60,2,0
3,2,9,0,1
19,231,2,0,18
1,0,0,0,0
2,3,11,11,60
0,0,0,3,2
0,10,0,2,6
3,111,11,0,9
0,3,0,1,0
0,7,42,8,2
3,0,4,7,0
0,0,1,0,1
4,2,0,10,2
1,0,6,0,0
1,3,0,0,8
1,12,2,3,0
0,1,0,73,6
0,6,22,13,1
0,2,3,10,3
0,1,0,2,1
0,2,2,0,39
7,0,4,4,9
1,1,1,3,19
4,0,2,4,1
1,0,2,0,2
18,0,0,2,1
4,0,1,1,17
2,1,0,1,0
0,4,2,0,12
0,3,8,16,4
1,4,5,0,0
2,1692,0,1,1
3,2,1,12,363
4,2,2,7,0
12,1,0,10,4
11,29,1,6,0
1,1,6,6,7
0,7,7,0,16
6,1,6,23,2
0,9,0,1,0
0,0,1,5,2
2,12,9,1,1
9,4,0,42,0
1,101,3,4,0
12,4,0,3,13
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
30,1,14,0,0
0,1,8,4,1
968,0,3,5,0
2,2,61,1,0
0,1,0,1,4
1,46,1,26,0
38,1,0,104,0
22,1,6,0,0
11,1,8,4,3
171,9,0,64,3
2,0,1,4,0
9,2,2,0,6
0,21,4,1,13
6,1,1,0,4
0,0,0,0,16
2,7,0,0,1
3,18,0,0,0
0,0,0,11,0
2,0,6,0,30
0,1,0,29,6
9,2,53,1,1
0,2,0,8,7
1,2,3,0,0
3,0,2,5,1
4,2,0,14,1
0,10,0,1,44
0,0,9,2,0
3,5,0,1,3
0,3,1,2,6
63,51,9,3,3
2,2,14,5,1
0,0,11,0,2
0,9,0,2,2
2,3,3,1,0
2,30,15,11,4
2,0,0,13,11
6,2,2,1,1
3,27,1,0,0
0,8,8,12,0
0,13,0,0,2
6,0,0,2,0
1,2,15,4,1
1,1,1,1,12
1003,3,4,7,6
0,11,0,0,5
1,3,5,20,0
2,0,5,0,3
73,1,10,0,1
1,0,1,2,1
138,62,5,4,0
0,4,2,2,2
43,8,3,2,0
2,0,0,1,2
5,5,5,6,0
0,1,0,1,6
3,0,1,0,0
0,1,0,0,0
2,2,1,1,3
0,1,2,0,0
3,0,1,2,65
0,2,4,0,31
60,0,0,6,0
1,3,1,12,7
67,3,0,9,4
0,1,15,0,4
0,31,0,14,4
0,937,4,1,0
31,1,0,54,0
55,2,0,2,2
0,2,0,1,2
1,4,2,13,0
34,2,8,0,1
1,16,0,5,0
0,9,53,4,0
0,2,0,14,71
1,12,1,2,0
4,0,0,1,1
0,0,2,0,0
0,1,1,0,0
0,0,17,0,4
27,5,0,67,1
3,33,0,161,11
0,0,2,0,0
3,1,8,1,21
0,0,0,0,6
0,232,1,6,1
0,2,5,0,2
0,0,0,1,1
0,1,5,0,6
0,12,7,2,0
1,0,0,9,0
0,5,0,10,2
22,0,0,0,6
0,1,4,0,1
0,0,39,8,0
0,93,1,18,4
2,24,27,0,0
0,1,1,4,0
0,1,1,20,4
2,3,0,1,1
1,0,1,6,0
0,0,3,0,6
31,1,0,4,0
1,0,1,0,4
0,2,1,1,0
0,3,0,0,0
0,0,0,4,74
5,0,0,6,1
3,2,0,8,5
17,10,5,24,0
0,2,1,5,0
10,4,8,14,51
0,17,1,8,5
13,53,5,0,0
1,8,0,0,1
2,15,2,2,1
0,0,0,5,20
3,0,3,1,3
57,0,9,0,5
69,2,1416,1,0
0,29,3,1,13
0,8,0,1,0
4,0,5,5,3
17,1,0,1,23
0,0,7,4,5
1,770,106,5,55
0,3,9,0,1
8,144,6,6,2
3,2,2,4,0
13,3,0,0,1
2,0,5,0,0
2,1,3,6,0
8,24,0,0,2
4,3,1,0,6
0,0,2,0,1
3,2,2,3,1
0,0,1,25,2
5,4,0,38,0
0,0,0,0,10
0,0,5,0,8
3,2,5,0,0
0,4,9,0,29
26,0,2,2,2
0,1,6,1,0
0,0,6,4,0
9,3,0,0,0
4,17,0,0,0
0,4,0,0,25
3,0,0,1,2
0,14,0,0,2
0,2,0,0,5
0,8,0,2,4
2,0,1,0,1
0,7,54,0,0
0,0,9,19,2
0,0,74,172,1
2,3,9,0,1
6,1,0,0,0
0,0,4,1,17
256,1,15,6,18
1,0,75,5,11
7,6,0,2,2
0,0,4,1,0
175,15,0,1,8
0,1,6,1,46
0,0,2,16,1762
0,17,9,8,0
0,0,0,0,1
14,0,1,1,57
2,0,1,0,0
13,0,0,0,2
4,8,2,0,3
1,3,0,8,2
0,5,0,13,0
2,2,4,76,0
1,1,2,7,8
0,0,0,0,0
3,0,3,2,0
1,5,1,0,1
5,0,0,3,6
1,17,13,18,4
0,0,8,0,77
211,6,0,3,3
16,4,1,4,0
38,2,3,8,0
2,1145,1,2,29
4,7,0,7,1
2,0,14,2,1
149,11,0,12,128
6,0,0,2,2
1,3,1,18,0
1,1,2,0,1
0,0,0,4,0
3,7,1,1,2
125,0,2,3,1
0,0,1,4,0
4,2,833,0,0
1,19,2,3,0
42,10,2,0,0
2,21,0,7,1
58,2,10,0,0
61,0,0,0,1
8,1,0,14,0
20,123,4,0,0
8,7,7,0,6
2,1,0,0,1
2,2,4,0,162
1,2,5,3,1
0,2,2,1,1
4,4,20,0,9
0,0,5,13,0
4,38,0,0,8
7,0,20,0,26
1,0,2,3,5
0,3,4,0,10
0,2,10,0,0
0,0,214,3,0
1,24,4,0,3
1,10,5,6,0
14,20,13,0,0
10,72,3,2,1
0,2,2,0,0
2,47,7,3,1
0,237,2,0,4
32,3,2,0,3
0,1,0,0,820
0,1,0,10,3
5,8,1,2,9
47,0,0,22,0
0,2,95,0,1
1,7,0,0,0
476,1,2,4,23
1,1,1,4,20
1,89,406,6,1
1,6,2,0,0
1,3,1,3,0
0,1,3,0,2
5,2,0,0,1
8,9,3,0,0
6,0,5,1,0
11,0,1,4,2
18,18,1,7,8
27,5,0,0,6
3,9,0,20,88
0,0,0,14,657
3,0,2,1,0
4,0,1,5,22
0,6,6,0,0
5,0,20,1,1
2,1,0,5,0
4,14,3,968,0
38,3,0,10,1
1,1,4,5,2
0,1,1,0,1
1,0,1,6,0
0,17,0,0,0
0,3,0,5,4
0,9,6,15,1
0,0,0,0,3
114,2,0,4,5
2,9,1,740,4
1,2,11,0,0
2,4,19,6,1
0,0,1,0,1
6,7,1,2,0
9,0,1,5,1
1,2,1,0,0
0,6,0,0,1
9,1,1,7,4
1,0,0,3,17
1,1,3,6,1
1,0,6,17,0
7,0,9,3,0
2,1,0,6,0
12,0,2,1,0
0,3,0,0,1
0,0,0,19,6
0,2,4,1,3
0,0,2,0,4
0,18,2,57,9
37,4,2,3,6
0,0,4,0,5
0,0,9,4,4
0,0,0,5,0
0,3,1,6,0
0,0,1,0,0
0,1,0,0,5
68,5,0,1,0
0,13,0,11,3
0,0,28,1,2
0,1,23,0,18
0,4,0,1,2
8,3,0,2,0
0,7,0,95,1
0,2,0,1,0
21,1,0,0,1
1,0,0,3,0
8,730,0,4,1
22,1,0,0,2
0,0,18,9,3
1,1,2,12,0
4,0,0,0,1022
56,3,1,2,6
0,9,0,11,0
1,0,0,0,0
4,0,24,4,9
0,0,2,1,5
0,3,0,0,1
7,8,4,1,1
1,8,1,1,1
4,17,1,0,1
3,16,2,0,17
0,70,3,1,9
2,188,3,14,2
0,2,4,1,0
1,7,17,2,1
0,3,0,0,0
13,3,0,5,3
3,0,3,0,2
27,1,1,1,4
7,2,0,0,0
5,83,3,39,7
2,0,0,4,8
0,0,0,4,1
17,1,254,0,0
2,0,3,0,2
1,9,1,2,3
0,0,22,0,8684
0,5,7,1,14
7,1,7,11,0
0,0,17,0,117
1,3,0,3,0
3,21,22,0,6
0,0,0,0,0
12,10,0,8,8
2,3,0,0,2
0,19,0,4,0
0,0,0,1,2
9,0,0,1,0
3,11,0,9,22
1,2,7,2,20
0,12,7,0,0
0,0,0,80,1
0,11,58,0,0
0,0,0,0,0
2,2,2,5,1
1,2,0,1,0
15,3,0,0,1
3,0,0,2,0
6,12,0,2,2
7,7,14,1,0
0,3,8,1,9
1,6,1,1,0
4,0,2,3,0
1,0,0,0,1
0,2,0,68,1
3,0,2,329,0
0,0,0,0,0
5,64,4,11,1
0,4,0,1,17
1,8,0,26,44
0,3,0,2,66
14,1,0,2,6
0,0,0,2,0
0,3,0,2,5
1,0,0,0,16
0,7,221,2,1
0,0,18,0,1
132,5,0,12,0
8,0,9,0,2
0,0,0,2,0
0,0,0,20,0
4,4,0,0,6
0,0,1,0,0
8,0,6,0,14
2,5,0,0,7
0,1,5,11,6
0,5,0,0,8
0,1,0,1,5
3,11,0,7,9
0,2,4,5,3
2,9,0,4,0
0,0,1,6,196
21,23,1,0,0
0,1,0,0,0
1,3,0,3,0
10,0,0,10,1
20,2,0,1,0
0,1,6,29,8
7,0,43,0,5
0,9,0,0,0
5,4,2,10,0
1,2,4,10,0
0,1,0,0,0
0,27,1,0,1
0,3,0,0,1
0,1,3,4,1
0,6,2,0,2
5,0,2,1,0
45,3,0,2,0
695,0,0,4,261
5,0,0,1,1026
4,4,0,4,7
2,1,0,2,2
7,2,360,0,11
0,0,5,0,11
1,1,1,0,13
1,16,7,1,2
7,0,12,1,5
0,48,19,0,203
14,1,0,11,0
4,0,12,22,6
0,0,2,14,7
1,28,0,0,2
18,10,3,0,10
1,2,0,0,7
1,0,0,17,4
25,5,0,44,8
19,2,0,41,9
0,0,0,1,1
0,15,0,0,1
5,3,1,11,5
1,1,3,1,1
8,3,1,0,3
1,8,5,0,3
4,3,23,2,0
0,0,2,0,4
20,7,0,554,27
0,0,2,55,1
1211,9,10,3,1
3,5,0,0,0
3,1,1,0,280
5,0,2,0,1
1,5,5,0,0
0,2,7,0,445
1,24,0,1,76
6,1,2,0,0
14,0,0,6,1
5,1,1,4,24
0,3,13,16,0
0,1,9,0,1
0,0,1,1,54
29,3,5,0,0
17,95,5,2,4
0,0,2,1,1
3,9,1,2,0
0,42,0,0,2
0,8,7,4,33
4,2,0,0,21
0,1,6,0,5
0,1,1,1,1
3,4,1,1,1
2,3,0,0,11
19,8,2,1,0
0,4,1,10,1
10,0,3,0,1
3,0,0,0,2
0,4,1,16,17
1,0,7,0,21
2,7,2,1,1
0,25,3,18,6
3,4,0,0,6
0,2,0,2,3
4,0,25,2,21
2,2,5,2,0
0,0,2,1,0
33,0,0,5,15
1,3,3,0,9
0,16,6,14,0
0,1,0,3,10
0,0,6,3,3
2,0,31,4,7
0,17,0,3,1
1,2,0,0,1
3,6,1,4,0
4,8,9,0,4
1,3,1,0,3
9,2,0,4,0
0,2,0,0,0
1,1,1,1,12
0,2,5,11,0
0,0,2,1,1
7,0,13,1,0
6,1,0,57,105
2,1,0,0,6
0,3,0,72,0
6,48,3,0,0
3,1,11,37,0
0,2,1,17,0
0,3,2,1,0
2,0,0,1,5
124,5,145,1,0
1,53,0,4,303
0,1,2,3,4
54,0,1,0,19
1,0,1,0,211
0,10,11,0,3
0,2,3,1,2
1,0,1,5,3
0,1,1,0,0
0,4,0,4,16
0,0,0,12,1
0,0,0,0,1
0,0,27,21,4
3,0,0,0,0
2,0,1,177,3
0,40,0,1,4
0,17,0,1,0
61,40,4,12,0
1,6,2,12,0
2,6,0,2,0
3,1,0,0,0
1,12,3,3,0
16,4,1,2,4
2,0,3,0,1
0,5,4,9,34
0,56,1,8,0
1,1,0,1,0
19,25,145,48,0
0,7,11,0,12
0,1,0,1,6
2,0,0,0,0
10,1,6,0,0
1,30,0,2,1
1,0,1,0,4
1,1,1,0,0
0,0,4,7,0
15,3,0,9,18
4,0,4,51,5
1,2,3,0,2
0,4,0,11,0
2,3,2,5,1
2,1,2,4,0
0,0,0,1,3
3,0,3,1,1
0,1,0,1,0
4,21,0,1,1
0,20,2,4,16
0,2,1,0,2
3,9,0,4,1
0,0,0,1,296
12,1,10,10,0
0,1,12,0,0
0,4,25,5,0
0,1,2,1,20
2,4,1,0,0
0,14,0,2,3
96,0,5,1,161
0,42,0,2,6
27,0,1,0,3
0,8,2,0,1
6,4,4,7,4
0,12,3,0,0
0,1,87,0,0
7,2,0,2,7
0,0,1,3,18
11,0,2,5,5
0,0,1,16,144
0,0,0,17,2
3,5,3,0,0
3,0,23,18,0
0,0,1,25,15
19,2,2,0,0
2,1,0,2,34
1,0,32,0,0
0,23,6,65,16
1,18,0,20,0
0,2,0,7,0
0,0,2,0,0
3,0,4,0,19
0,2,72,0,6
0,0,5,1,0
0,1,0,0,5
59,0,0,0,2
2,2,0,6,2
2,0,14,1,22
0,0,3,2,1
0,0,1,3,0
0,1,2,1,1
0,0,0,1,0
76,1,0,0,0
3,2,1,0,0
0,59,3,2,2
0,0,6,2,0
10,5,0,0,3
4,0,0,1,3
20,11,8,1,7
168,1,4,3,40
7,0,0,0,2
1,0,0,0,0
0,0,0,7,5
0,3,0,4,1
0,0,2,10,0
6,1,3,159,0
1,2,1,1,1
11,0,1,0,1
0,2,37,8,43
2,24,45,0,1
1,2,0,27,0
1,38,20,0,26
0,0,11,240,0
13,1,1,36,0
245,0,15,0,5
0,1,2,0,0
0,0,0,2,170
1,5,0,3,0
200,5,8,4,4
0,0,13,0,0
1,1,3813,4,11
0,0,1,0,1
1,0,1,1,4
1,5,130,20,28
1,0,0,1,1
13,8,0,473,0
30,11,1,0,5
3,0,2,1,0
2,0,3,4,4
0,0,2,0,2
12,0,19,0,1
1,7,101,0,2
5,2,10,2,0
0,7,2,9,2
0,12,16,0,0
2,23,69,7,0
8,1,1,1,3
7,0,7,0,26
1,0,0,0,0
24,0,0,2,0
2,3,10,0,9
10,0,5,0,4
1,1,63,3,5
1,4,0,1,0
2,2,0,5,0
0,2,0,0,0
0,1,1,0,0
2,1,7,0,3
0,1,7,7,9
6,1,1,2,4
24,2,0,10,1
5,0,4,0,0
0,1,30,1,4
3,0,0,3,163
1,1,1,2,0
1,3,1,2,1
2,4,0,1,0
0,0,0,0,0
2,1,6,22,2
4,0,1,0,0
4,0,1,1,0
0,0,0,1,1
1,2,3,0,0
2,0,11,0,0
1,0,0,0,8
3,0,0,0,6
0,6,1,1,0
3,5,0,0,0
4,0,5,2,5
1,2,1,1,0
0,3,4,0,0
0,0,0,25,4
1,0,0,38,0
0,1,9,0,0
5,0,0,1,6
15,3,0,4,0
6,0,0,1,5
5,0,0,8,1
23,0,14,17,19
0,1088,1,13,0
3,0,0,0,5
8,2,0,73,7
0,7,5,2,1
5,1,0,25,7
3,0,0,7,3
11,1,4,5,1
3,3,4,158,1
2,2,1,1,0
147,0,1,3,1
0,0,0,6,0
0,7,1,1,0
11,0,0,2,3
17,0,0,5,0
6,0,0,2,0
2,5,0,50,1
2,0,0,0,0
0,1,2,0,5
0,0,4,0,0
40,2,0,0,0
18,1,18,11,1
1,4,0,0,3
1,0,23,0,0
0,14,0,1,0
1,1,1,1,0
0,0,0,0,13
80,2,8,32,0
13,2,0,0,0
0,0,3,0,32
0,0,0,12,1
2,0,6,0,1
4,3,0,0,3
2,0,30,10,0
2,1,1,0,0
1,9,1,0,4
11786,0,0,4,140
3,1,1,1,14
4,0,9,0,10
9,0,4,1,2
1,0,3,0,1
0,3,16,21,5
6,0,4,0,0
0,0,7,0,0
0,3,0,2,2
0,2,0,7,37
7,0,16,0,0
0,0,8,4,0
19,0,0,0,2
33,7,0,64,1
1,3,0,0,2
0,0,0,1,4
0,0,1,5,132
0,0,0,2,0
5,5,1,3,3
0,1,0,8,0
2,9,1,7,0
12,1,1,1,1
0,8,0,542,2
0,1,0,6,3
11,42,2,38,0
0,2,448,2,0
15,1,18,6,4
0,0,1,0,0
0,3,0,0,1
1,0,0,0,13
2,8,0,5,2
3,1,2,8,0
0,2,0,1,0
0,4,0,1,0
0,2,0,0,1131
0,5,1,1,0
4,4,0,0,9
0,0,18,2,0
2,1,0,7,3
2,0,0,0,2
15,990,0,1,14
0,1,2,1,0
33,0,1,0,0
0,12,0,0,1
1,7,0,0,0
140,15,10,0,5
4,15,2,1,6
6,2,0,0,0
0,160,0,0,2
0,3,86,33,0
342,0,1,2,0
0,0,0,0,1
0,0,0,0,3
0,0,7,4,8
23,4,0,0,7
6,0,15,2,1
1,0,0,2,20
1,0,11,0,1
0,0,6,4,1
2,0,0,1,4
0,5,0,28,3
4,12,5,3,1
0,1,3,0,4
0,2,0,6,0
0,1,0,0,1
68,2,0,2,3
2,0,0,0,4
19,3,1,5,0
1,2,1,0,1
1,3451,1,0,0
176,21,1,9,4
0,1,893,1,0
6,0,1,0,194
0,0,0,3,1
0,0,0,53,1
0,0,1,32,0
70,11,4,64,0
0,5,1,0,2
0,2,0,4,1
1,0,0,0,1
0,0,1,0,4
248,0,0,0,9
14,0,2,6,0
3,4,6,0,169
0,2,20,0,0
0,3,1,8,100
0,2,2,0,3
0,2,162,102,0
1,2,1,1,0
0,1,1,27,8
0,3,2,6,0
0,6,2,2,14
1,2,22,0,0
4,2,6,40,1
2,0,0,0,2
0,7,0,6,2
2,0,1,5,4
0,0,1,0,0
8,7,0,2,0
0,11,0,0,3
5,0,314,0,20
1,6,0,0,1
17,0,28,0,20
2,212,18,0,1
0,5,1,5,0
0,2,0,1,10
0,1,1,0,0
5,9,0,0,0
9,0,8,18,14
3,0,1,18,1
4,1,0,4,0
0,0,0,0,1
2,4,0,0,6
0,0,4,10,0
0,4,0,15,2
1,0,6,30,8
1,2,0,1,487
71,3,6,0,6
0,3,0,24,4
2,1,3,1,2
57,3,0,4,0
252,2,19,0,0
1,6,1,0,4
1,0,4,0,1
0,0,79,0,0
0,22,3,4,0
7,0,0,18,0
4,4,0,27,1
3,0,1,31,3
17,1,0,0,0
0,3,4,0,0
1,0,0,16,6
1,1173,1,0,13
1,3,177,0,5
0,0,1,0,2
1,1,0,492,3
7,3,5,0,11
1,1,2,8,5
2,0,0,0,1
1,9,1,1,1
1,3,3,0,8
0,1,0,61,0
3,0,122,0,1
0,2,0,1,3
1,1,2,2,18
2,20,1,0,6
0,4,7,3,0
0,0,3,0,14
1,1,0,1,2
10,6,7,2,4
24,0,14,17,1
1,4,17,0,1
0,1,3,0,2
0,92,4,1,88
1,1,5,0,1
107,18,0,0,1
1,0,11,73,0
0,11,0,6,1
3,82,0,1,0
2,5,2,0,0
3,2,1,1,1
0,29,0,0,16
8,5,1,1,1
1,1,1,5,7
0,2,28,0,3
2,0,1,0,3
22,5,0,26,0
0,0,2,0,1
0,13,1,2,0
1,0,1,3,0
0,148,9,974,0
12,1,815,1,0
2,3,0,0,1
0,2,19,2,17
0,15,1,0,3
1,3,5,1,0
5,0,11,0,7
7,312,0,0,2
0,0,0,105,1
0,26,0,10,2
0,3,4,11,0
0,1,0,0,8
2,0,18,7,0
1,171,0,4,0
1,0,7,7,1
1,1,6,24,5
21,9,0,0,0
1,0,1,1,67
0,0,2,56,0
1,19,0,0,5
64,0,19,0,3
24,5,0,3,0
0,11,0,4,0
3,3,0,0,2
0,218,2,3,440
1,1,32,0,4
3,1,12,0,6
6,9,0,0,0
0,1,0,5,2
7,1,6,0,0
4,1,0,0,7
1,8,0,0,1
17,0,74,0,10
120,0,2,1,0
1,4,0,10,1
0,6,0,0,2
0,8,0,0,12
1,5,0,8,1
0,0,1,0,0
2,3,97,0,0
10,3,7,2,2
12,5,1,2,9
0,3,0,0,31
0,5,25,1,4
1,4,3,4,2
1,33,0,0,15
20,0,8,3,1
2,40,46,1,4
0,0,0,4,2
0,0,1,10,2
57,0,0,3,4
0,1,1,0,0
0,0,9,0,0
1,3,0,2,1
0,3,4,4,1
50,2,1,0,8
0,3,6,0,0
0,2,0,30,0
2,164,2,8,35
0,1,0,1,39
0,21,10,2,11
0,1,0,0,4
3,5,3,0,2
155,6,19,1,2
2,0,0,1,6
0,0,2,2,2
36,0,2,1,1
1,38,0,3,2
0,1,0,1,1
0,5,13,2,0
4,0,1,0,0
3,26,0,3,5
86,4,1,3,1
0,14,5,22,0
4,1,110,3,0
0,10,0,13,3
0,1,0,2,3
1,0,1,0,3
2,0,1,0,3
0,3,1,2,2
0,0,0,2,0
44,2,19,0,3
1,0,1,0,3
17,5,2,2,4
0,0,101,5,20
16,0,5,8,15
1,2,3,0,2
1,0,15,2,10
0,1,0,44,0
148,1,0,13,4
0,1,0,3,17
0,1,0,0,0
4,0,12,16,64
10,1,1,0,61
4,1,0,3,56
0,0,0,1014,15
0,5,21,0,5
0,19,0,42,47
1,0,4,3,0
26,0,5,0,0
1,0,0,0,24
4,3,0,2,109
3,3,6,1,9
0,3,2,0,1
7,0,3314,5,1
1,0,1,2,0
1,0,2,1,26
0,0,0,2,6
8,314,2,3,4
2,0,0,0,10
0,3,2,12,27
0,0,2,2,21
1,1,0,0,4
0,30,0,2,3
0,30,2,0,0
0,2,0,0,0
0,4,111,1,1
7,0,0,1,29
1,0,4,5,0
1,0,5,0,0
1,6,1,1,32
17,1,4,2,2
0,11,7,0,0
5,81,0,0,1
1,2,3,1,0
2,0,5,10,0
0,39,1,44,2
1,0,30,212,0
0,0,2,1,0
0,1,2,0,10
0,3,11,2,13
5,12,3,10,7
0,0,5,3,0
2,0,1,3,5
0,160,0,0,0
12,518,1,3,9
0,0,3,25,41
7,4,2,0,3
3,0,6,2,0
0,0,1,1,6
0,1,3,1,1
0,0,7,16,3
2,92,6,1,2
1,2,3,2,5
0,5,4,13,1
0,0,1,0,3
4,0,4,0,3
2,2,3,0,1
1,2,3,1,23
13,1,1,2,1
5,3,0,5,7
4,7,13,0,57
0,0,0,6,18
5,1,7,247,43
1,1,0,5,2
0,10,0,0,0
0,4,1,0,3
2,0,11,0,2
13,0,1,3,2
3,0,0,0,102
6,0,0,555,8
11,3,1,0,8
1,0,2,0,3
1,0,0,0,20
3,0,0,5,6
0,62,2,0,1
15,0,71,6,0
1,3,1,1,3
0,24,1,18,55
20,0,1,4,0
6,9,0,1,1
8,0,0,17,0
9,2,1,2,0
0,5,3,45,0
1,1,0,3,0
0,0,7,1,3
0,0,2,1,0
31,8,1,14,2
6,12,2,0,16
4,11,0,0,0
1,1,2,0,0
5,0,4,3,11
0,0,16,0,0
2,2,2,259,2
3,0,1,0,0
2,0,27,0,16
0,9,0,3,0
