1,2,3,4,p
3,3,6,0,0
3,2,1,45,17
3,0,0,12,0
0,8,5,19,0
0,7,9,1,19
0,1,0,5,6
7,3,1,0,3
8,3,0,0,1
19,1,60,17,34
8,0,3,8,2
0,10,1,2,4
1,8,8,4,0
0,0,5,5,0
0,1,6,0,4
3,0,0,0,0
1,4,2,1,2
10,2,3,2,2
0,1,0,0,0
27,0,1,13,3
5,2,0,0,12
2,10,1,0,17
1,629,1,1,0
1,0,0,0,0
1,6,1,31,0
0,1,1,12,0
0,3,2,2,0
0,5,5,4,3
1,1,52,4,5
1,46,8,12,4
77,22,7,24,1
0,80,4,0,1
2,0,2,12,10
14,0,3,3,0
0,0,4,0,0
2,35,10,0,6
0,12,0,5,2
0,0,0,0,0
1,0,1,2,0
2,4,0,0,0
2,0,0,0,0
3,2,0,1,3
10,0,0,0,2
1,1,2,2,4
2,1,1,4,0
1,0,0,0,3
18,0,4,1,5
1,3,0,2,144
10,2,0,0,2
1,24,36,0,3
1,7,0,6,1
0,0,1,2,0
1,0,655,39,0
0,0,0,2,1
0,2,1,1,0
5,1,3,1,3
33,1,1,6,37
1,0,3,15,11
0,0,4,1,2
2,2,7,4,6
6,0,36,6,2
0,11,13,1,0
7,0,25,0,0
0,8,0,8,4
3,55,1,0,175
1,5,3,0,0
2,11,0,0,43
8,3,1,2,3
80,5,0,0,1
0,19,2,4,5
2,3,1,5,0
35,1,77,1,3
1,0,90,0,0
0,3,2,3,7
2,5,0,0,0
0,1,18,2,3
0,1,5,11,0
0,0,2,0,4
2,2,0,1,0
0,4,5,2,9
0,0,0,3,0
0,19,0,17,9
2,1,12,2,1
0,1,4,23,0
1,10,38,0,0
0,17,0,0,15
0,2,0,3,15
0,2,6,1,0
8,3,6,0,0
1,21,1,0,1
6,5,0,2,22
1,41,0,1,0
0,1,4,3,0
126,1,0,0,1
0,1,1,0,0
1,3,2,0,0
2,1,4,0,0
2,43,5,4,0
8,0,0,0,3
3,0,56,3,0
0,33,3,1,3
0,0,1,1,0
0,12,2,1,1
0,3,14,3,537
187,4,17,0,2
5,44,0,6,0
3,1,3,13,0
1,0,17,0,8
0,1,0,39,6
0,1,2,5,11
0,5,7,0,0
0,2,0,2,52
2,0,1,1,2
0,8,0,14,0
0,2,0,4,1
2,8,0,0,4
2,0,0,0,3
16,0,1,4,0
6,0,0,3,0
1,4,2,0,8
18,0,0,0,0
0,0,15,6,0
0,0,0,1,0
3,6,0,2,4
4,1,0,40,0
1,0,3,53,10
0,13,1,5,3
23,52,11,0,0
0,1,0,1,1
0,6,1,0,5
0,0,2,0,0
2,1,9,11,2
9,2,0,7,2
0,14,0,120,2
27,124,0,4,7
0,2,0,0,3
0,0,3,5,1
0,0,55,15,94
3,0,0,0,0
17,1,24,0,0
19,8,0,4,0
0,1,0,0,3
0,28,1,0,1
13,2,10,14,216
3,0,1,2,0
1,35,2,12,6
0,0,1,6,3
0,3,46,2,2
5,1,2,1,1
53,7,1,0,0
6,0,118,4,80
0,3,2,0,0
0,1,0,6,2
2,13,0,0,33
2,8,158,0,0
2,6,4,8,17
15,0,26,0,7
7,3,0,6,0
0,0,2,0,0
1,3,10,6,1
1,5,2,1,2
1,1,0,0,22
4,2,1,0,14
0,1,8,0,9
0,103,1,1,0
7,1,0,1,11
222,0,28,15,0
29,1,16,1,0
0,1,1,0,11
13,1,0,1,0
1,0,19,1,1
0,24,1,0,6
0,3,1,4,40
4,1,11,4,0
13,0,3,3,0
1,0,11,8,1
2,0,0,0,1
93,0,0,0,0
2,7,0,0,0
4,4,9,0,0
3,0,5,3,3
0,1,6,20,0
0,2,1,2,0
0,19,0,10,1
0,1,0,0,27
1,0,0,1,1
11,1,0,0,23
2,8,0,17,0
1,0,1,3,3
4,0,0,6,15
4,0,0,1,2
0,0,1,0,7
4,2,1,2,7
0,0,3,0,2
25,5,4,6,1
1,3,2,0,3
8,0,1,0,1
1,0,0,3,1
1,0,0,1,0
3,0,0,0,1
2,0,3,5,2
1,0,6,1,82
21,0,1,4,1
0,1,0,87,1
18,62,0,1,10
0,1,1,0,0
0,1,0,0,9
0,2,7,0,1
232,1,1,9,20
9,4,2,1,4
6,0,0,6,19
10,42,5,2,4
1,0,0,2,3
0,1,0,2,4
0,1,9,0,0
0,5,0,7,3
0,2,14,0,0
4,0,7,16,0
0,0,1,0,21
69,2,2,0,1
8,31,1,1,1
6,0,1,1,1
0,0,502,7,0
0,1,28,3,2
4,15,0,86,0
0,5,5,0,0
4,3,1,0,0
2,4,0,3,0
0,0,0,0,0
1,10,0,0,1
0,1,4,320,0
0,4,34,5,0
1,9,7,0,0
46,0,1,5,7
0,0,4,1,2
3,3,9,24,0
2,22,0,3,4
2,0,1,0,1
0,4,18,2,23
0,28,7,0,1
0,0,1,1,5
2,2,3,18,2
5,0,0,5,1
5,1,0,0,4
1,10,2,16,0
0,1,0,0,1
2,1,0,10,3
0,0,12,38,0
3,1,4,0,1
0,0,1,6,3
73,5,1,3,318
1,0,3,0,1
0,1,5,0,0
0,0,10,0,8
2,0,3,0,0
0,8,0,0,0
0,7,0,42,0
0,5,1,4,5
6,0,0,0,0
2,58,0,4,0
9,0,0,0,0
5,1,2,4,6
0,16,0,1,1
0,13,0,67,0
6,1,10,0,0
24,17,3,1,7
0,0,0,1,1
0,5,15,1,0
13,1,0,0,46
1,4,28,0,4
0,0,21,2,5
1,8,0,0,0
7,0,3,32,5
0,11,32,0,1
1,7,3,0,0
11,3,3,0,0
0,17,0,5,0
2,1,0,2,3
1,0,6,1,6
1,1,50,8,3
0,0,6,0,1
2,0,0,1,241
3,0,0,1,44
1,1,3,29,4
4,0,0,3,0
0,1,0,0,0
1,0,4,25,17
1,3,2,0,0
0,14,1,2,2
0,0,1,65,0
0,4,0,8,2
1,0,1,0,0
1,1,33,10,3
1,2,14,3,5
2,4,0,0,1
0,0,7,0,0
4,1,1,2,0
3,2,40,2,3
1,3,10,3,0
0,0,0,7,0
0,0,1,1,9
0,0,35,0,0
6,7,110,2,0
0,16,0,2,0
3,1,0,1,1
0,2,25,0,0
33,0,4,7,2
2,2,1,1,3
6,0,1,0,1
0,3,2,0,1
14,4,4,5,0
1,1,2,6,65
15,0,33,1,2
4,53,2,2,2
1,5,2,0,17
2,0,1,1,7
0,1,2,3,0
4,2,2,112,2
0,1,2,0,3
4,9,4,1,2
0,0,3,0,0
6,0,21,1,0
0,11,11,82,4
0,6,39,0,1
0,2,20,1,0
7,2,0,0,29
1,0,3,134,1
0,37,0,0,1
3,0,0,1,0
1,1,0,0,4
3,2,1,0,1
0,0,0,10,0
0,0,0,9,5
2,2,0,1,0
2,0,3,2,0
0,1,0,0,2
0,18,2,1,0
7,2,3,0,5
6,10,7,0,0
5,5,2,1,3
2,14,0,1,0
0,4,0,0,2
1,0,3,1,8
0,3,1,4,5
2,0,1,37,0
0,1,0,2,1
3,0,1,0,21
0,1,1,0,3
0,0,0,0,0
3,4,1,0,0
0,0,2,1,1
3,9,2,2,2
0,3,0,0,0
5,1,0,34,0
1,4,0,14,0
27,15,29,3,2
0,2,8,4,0
2,0,5,1,0
1,0,4,0,0
0,0,18,0,11
5,7,12,8,136
0,0,9,0,15
0,1,0,2,2
0,23,1,0,2
10,0,0,0,9
12,8,1,2,12
1,5,0,4,2
0,12,0,0,63
2,0,12,0,7
0,1,1,2,0
0,1,0,3,0
1,0,2,2,0
0,0,0,1,0
0,0,0,0,2
0,0,1,1,104
4,1,0,13,0
1,5,1,7,0
1,0,1,15,0
16,0,5,6,3
7,3,6,1,0
0,3,0,1,1
0,0,0,3,2
6,0,9,8,0
8,8,9,2,1
0,53,0,0,1
0,3,1,1,0
0,1,197,5,0
0,1,1,0,0
3,0,0,2,0
1,0,1,0,0
1,6,3,1,1
7,0,2,0,16
2,2,3,0,0
0,0,0,13,3
1,71,2,0,1
1,7,0,128,0
0,1,4,0,1
0,0,3,3,1
0,1,0,5,0
7,43,0,0,1
0,0,0,0,0
1,0,2,1,5
1,0,5,9,99
1,18,7,0,1
2,3,1,0,2
0,5,0,0,0
1,2,0,0,1
0,0,2,2,1
3,2,0,11,9
4,1,1,0,1
0,1,3,21,11
0,1,0,0,1
0,9,9,0,0
0,31,9,0,1
11,1,3,9,0
2,0,0,4,17
24,2,4,0,0
0,0,1,1,1
12,1,1,13,3
10,0,32,0,1
0,15,2,0,2
22,1,1,0,0
3,0,0,1,24
0,0,42,2,0
1,5,0,4,2
0,2,23,0,0
2,3,9,1,2
2,1,5,1,0
6,42,5,1,5
3,1,14,0,2
0,1,29,0,2
6,0,0,3,25
1,6,3,3,1
3,4,0,0,8
9,7,2,3,0
0,0,0,10,89
1,0,7,2,0
1,0,0,2,15
3,1,2,1,0
5,0,4,0,16
4,0,1,0,1
2,2,3,0,0
0,1,3,4,1
7,0,0,1,0
0,14,5,2,8
1,1,14,0,1
0,2,3,4,2
0,0,1,1,1
5,0,1,72,1
2,6,6,0,1
2,0,1,2,0
4,3,4,2,2
5,2,7,29,1
2,15,8,75,0
5,2,0,43,0
6,0,0,0,1
2,13,16,20,0
0,2,1,3,0
1,1,0,8,0
0,0,7,0,0
18,2,0,62,1
94,0,19,2,2
1,1,0,1,9
1,2,0,4,3
0,1,3,3,2
7,13,0,6,0
0,0,0,22,0
1,12,2,1,0
2,1,1,0,9
1,2,0,0,7
0,1,0,63,0
0,0,12,2,0
8,47,0,3,2
4,8,4,0,31
3,0,4,7,0
17,1,1,1,1
0,0,22,0,1
0,1,0,0,0
0,1,4,1,47
0,6,1,1,0
2,2,1,0,0
12,1,7,0,7
4,0,0,0,1
0,0,1,61,168
0,0,0,1,7
4,2,2,1,2
7,35,1,0,1
0,4,1,0,0
0,10,3,2,0
3,1,1,0,0
1,1,0,0,0
3,1,2,0,1
0,3,1,5,1
2,0,1,1,0
1,0,8,19,0
6,8,0,0,1
2,0,0,1,0
1,0,0,0,0
344,5,0,0,0
0,1,10,0,0
2,1,15,0,0
1,28,153,0,0
10,19,14,0,3
2,0,1,0,0
1,0,0,0,1
0,1,0,8,0
9,0,3,28,12
0,7,22,0,3
0,0,5,3,3
2,8,5,6,1
2,2,4,0,1
6,58,5,4,0
1,3,0,0,2
3,0,1,0,1
1,3,0,0,1
0,0,7,0,6
6,0,1,1,18
3,2,4,3,0
0,5,0,1,56
1,1,0,0,14
0,0,0,0,0
1,11,0,2,0
10,6,8,1,1
2,15,0,18,8
1,10,14,4,5
1,0,2,0,2
2,27,0,2,1
0,0,1,0,2
5,0,6,6,0
0,12,1,0,0
0,5,4,1,2
8,0,3,1,0
13,3,566,4,4
1,1,2,4,0
5,0,4,0,0
2,16,0,2,2
1,0,6,0,5
0,0,4,0,21
0,19,4,0,1
10,12,21,15,1
0,3,8,2,0
0,88,0,0,9
11,1,7,1,3
2,0,1852,1,58
1,9,23,0,4
0,0,1,1,2
0,0,3,6,1
6,0,0,0,3
1,0,14,0,11
0,5,0,5,1
1224,0,0,0,0
0,3,1,1,14
0,2,0,0,7
0,0,4,0,0
2,12,1,1,2
0,1,0,3,43
0,0,11,0,0
4,0,0,3,35
2,1,47,0,2
0,10,0,0,0
0,2,1,5,4
0,0,3,0,0
0,2,2,7,11
1,2,12,0,0
0,0,142,0,2
1,10,2,6,0
0,2,0,2,0
63,2,2,0,6
0,0,9,5,0
4,1,1,3,0
3,3,1,0,0
2,6,0,89,3
0,0,2,4,0
2,1,2,0,6
16,3,9,0,3
0,0,0,2,17
0,1,0,0,1
0,2,0,0,1
1,1,2,0,0
2,0,5,0,6
0,1,0,7,4
0,24,18,0,0
7,1,1,2,32
2,0,12,2,0
3,18,3,1,2
0,2,1,1,1
3,7,2,0,10
4,7,0,0,0
4,412,19,2,2
0,1,74,1,1
0,0,6,0,0
0,0,1,1,0
69,0,0,1,2
0,3,0,2,4
9,1,1,0,0
4,1,23,7,0
0,1,7,1,30
1,2,0,5,8
73,2,1,5,1
8,0,5,7,1
0,0,0,34,1
1,0,1,537,0
2,0,21,2,0
0,0,0,4,6
1,1,0,2,50
0,1,0,0,0
1,4,41,1,0
1,1,0,0,0
10,1,0,7,3
4,0,6,0,0
0,0,0,4,3
0,8,4,0,3
47,0,49,8,1
2,0,6,6,1
0,4,3,0,0
0,0,1,4,1
1,6,1,0,3
0,2,0,2,2
2,1,29,9,0
0,0,4,2,5
3,1,0,4,0
3,319,0,0,0
1,27,0,0,0
1,0,0,0,1
1,2,0,3,12
4,2,0,0,0
0,2,2,0,1
0,2,0,1,3
1,2,0,7,1
2,0,5,2,40
2,1,4,0,9
0,0,0,10,31
0,0,4,9,3
0,10,3,0,11
2,0,0,3,0
8,1,0,6,4
0,0,1,2,0
0,1,1,31,2
0,0,0,1,3
1,0,3,15,4
0,0,1,0,6
1,0,3,0,1
0,0,6,1,5
7,1,0,11,0
1,4,0,0,0
0,9,2,2,11
0,0,0,17,2
7,6,1,5,2
10,3,0,0,2
0,0,1,2,1
1,2,0,0,3
25,22,23,33,0
0,0,5,6,0
0,0,0,0,0
0,4,4,2,8
2,0,0,0,1
31,6,73,1560,2
4,1,0,1,22
0,0,0,4,0
1,3,6,2,1
1,14,1,3,0
0,0,9,2,3
7,0,5,1,0
3,7,1,0,0
0,1,1,1,1
4,72,1,2,0
2,6,5,0,6
9,2,0,1,7
5,1,1,0,0
16,3,2,6,4
5,12,0,14,46
0,0,0,0,1
0,0,1,1,3
0,3,0,4,9
0,0,0,18,1
7,2,0,2,20
0,5,2,6,0
1,0,200,0,11
3,47,0,1,1
1,4,4,1,0
1,6,2,9,0
0,1,6,1,0
2,8,0,0,1
5,4,0,0,0
1,7,1,6,3
6,1,3,0,5
1,1,3,0,2
0,7,6,3,15
1,12,0,2,13
0,1,0,22,1
2,28,0,4,3
0,1,72,0,28
0,0,1,0,0
9,0,5,0,0
4,1,0,27,24
19,0,2,0,0
1,7,63,9,6
1,2,0,3,10
0,2,0,1,10
12,0,2,6,3
4,1,9,0,2
0,0,3,104,1
0,0,6,1,1
1,0,2,7,0
1,2,14,23,0
0,0,22,0,0
2,1,2,0,2
2,14,1,9,16
10,0,1,3,2
2,1,55,0,1
4,0,1,1,1
875,18,0,3,0
3,0,12,28,1
0,2,1,3,6
4,0,3,1,0
100,1,1,0,0
1,0,4,4,0
1,1,0,1,1
0,0,0,10,2
0,33,0,5,0
1,3,1,4,0
1,107,3,2,2
1,3,1,2,0
1,2,1,12,1
1,0,0,0,4
0,0,15,0,1
4,0,16,0,5
1,1,0,0,0
1,155,6,0,76
1,0,2,0,23
0,0,0,2,0
0,1,1,0,1
1,0,2,1,14
2,1,0,2,1
4,12,0,0,0
0,0,0,0,3
18,2,0,2,0
4,1,2,1,0
1,4,0,0,0
0,1,4,1,2
1,0,0,0,1
1,46,2,22,2
0,0,18,0,58
5,3,0,0,6
1,0,0,164,9
0,0,5,3,5
16,0,0,1,43
0,2,1,1,2
2,0,8,2,0
3,0,2,1,3
0,0,6,4,2
3,1,0,0,0
0,2,13,0,26
0,4,0,0,3
3,8,3,0,0
2,0,0,0,1
10,4,2,1,1
1,3,2,0,4
0,0,0,6,0
1,0,0,1,1
2,8,3,4,0
0,1,0,0,1
0,2,4,0,3
3,0,0,0,0
0,1,7,1,1
6,0,1,0,3
0,0,16,1,0
0,1,6,2,9
0,0,1,0,0
1,1,1,3,1
1,1,8,0,2
3,0,0,0,1
2,0,8,2,0
48,19,9,0,0
1,1,0,0,3
7,37,0,0,0
12,74,0,3,0
0,8,2,1,3
50,3,0,1,0
0,13,0,1,3
8,585,1,2,0
5,0,0,0,0
2,2,14,0,0
2,1,2,2,0
0,0,3,2,4
0,2,4,2,0
1,5,2,29,33
2,3,0,0,1
0,1,11,1,4
11,1,0,1,0
77,9,0,1,2
24,2,0,7,1
1,1,0,2,1
3,0,0,0,2
1,11,4,0,4
0,0,0,3,0
0,0,1,0,0
0,7,2,1,0
1,0,0,0,4
0,2,0,7,0
0,13,10,7,0
0,3,0,19,5
6,2,1,5,1
4,4,1,7,0
1,1,9,1,7
19,0,19,0,1
17,0,0,2,0
9,3,27,11,1
1,0,0,2,2
4,1,7,5,4
2,1,10,6,3
1,5,11,1,0
19,4,0,0,1
0,1,32,1,3
17,13,0,10,3
2,8,34,1,3
0,11,4,1,0
0,1,0,21,1
1,7,0,3,0
1,3,26,0,0
5,1,0,0,1
3,5,42,0,0
4,0,6,0,0
0,4,0,5,3
0,0,0,16,2
10,4,2,2,12
8,1,2,5,2
0,5,0,1,7
4,5,0,0,0
4,1,0,3,3
3,12,3,1,0
2,2,6,0,0
1,2,1,7,0
0,2,0,2,0
0,7,0,20,1
1,130,13,0,1
2,2,13,0,1
0,9,2,0,0
0,5,3,1,1
0,4,0,0,4
2,0,0,4,0
0,1,1,0,1
1,0,4,0,10
12,0,7,0,0
0,0,0,3,12
0,0,0,0,0
4,32,1,0,1
0,8,0,2,10
0,1,7,0,1
4,0,2,24,4
3,1,2,1,0
2,32,2,0,0
2,6,6,1,0
4,0,1,1,0
0,12,0,0,7
1,0,0,0,0
10,3,0,10,1
0,25,7,5,19
0,3,2,0,2
2,1,0,0,2
0,1,0,2,0
131,3,3,1,29
6,0,24,1,0
1895,6,0,5,0
0,2,9,48,6
3,324,10,13,12
9,0,4,0,13
0,3,4,0,0
0,0,0,21,0
1,0,0,2,2
33,5,4,11,2
132,1,7,0,1
1,0,0,0,0
39,6,3,0,1
12,3,33,0,3
9,1,2,0,3
0,1,0,0,0
10,1,19,0,0
4,5,0,8,0
1,7,0,5,0
1,1,5,0,21
0,1,7,0,1
0,2,0,1,0
1,2,0,1,2
3,0,1,10,0
1,1,0,9,0
0,23,1,2,3
7,1,0,1,0
6,0,7,0,0
1,0,4,18,1201
2,3,1,0,0
3,2,34,0,5
0,0,0,10,2
1,16,1,0,8
2,1,0,0,20
18,40,2,19,3
1,97,1,0,1
2,1,6,1,0
1,0,6,0,10
2,0,18,41,2
0,78,5,1,21
1,7,0,3,0
1,16,0,2,0
1,0,0,22,3
0,7,12,7,111
3,2,5,1,23
19,3,7,0,0
1,0,24,0,7
1,0,20,3,2
1,0,0,0,5
13,4,2,2,0
0,0,2,0,84
1,0,4,6,0
0,3,0,25,2
1,7,3,2,0
1,0,0,15,2
0,1,3,1,0
2,1,12,1,0
0,0,1,0,1
2,0,0,5,6
0,1,0,1,0
12,2,0,0,1
0,3,41,0,0
2,6,0,1,3
1,0,0,3,0
0,0,0,64,0
29,2,1,0,0
1,2,33,130,0
0,0,2,1,4
2,0,0,0,1
0,0,5,0,0
14,0,2,0,0
4,6,0,1,3
8,0,1,2,7
4,1,0,0,1
0,0,1,28,3
0,0,54,2,0
0,10,0,0,1
2,1,0,11,14
0,1,2,6,2
1,0,29,0,1
2,0,2,0,0
1,0,1,2,1
0,0,9,40,1
11,1,0,1,15
1,6,1,1,3
0,0,2,12,1
108,0,1,0,1
16,0,0,0,0
2,6,5,0,0
1,1,0,0,2
0,0,4,3,2
0,3,9,0,1
1,1,3,0,0
2,98,1,10,0
13,1,1,0,8
5,4,1,0,0
1,10,0,0,2
0,0,2,1,0
0,4,2,0,3
1,12,0,7,3
19,6,0,0,8
0,3,0,2,0
1,1,0,4,0
1,26,2,0,2
0,9,0,3,0
1,14,0,2,0
0,0,1,19,48
9,1,0,1,2
0,2,0,1,3
0,0,2,2,1
1,4,0,94,3
0,13,69,1,1
0,7,4,1,9
2,0,0,1,0
2,0,0,8,0
3,0,7,0,0
9,43,1,0,0
0,1,2,16,0
30,0,2,5,9
0,1,2,36,3
0,7,2,1,4
0,3,13,0,0
3,1,6,3,0
1,0,1,0,2
0,0,1,0,3
1,6,4,1,0
3,0,3,2,0
0,2,0,0,13
0,4,0,0,0
0,0,0,1,2
0,1,0,0,7
2,6,3,2,1
0,3,0,0,1
0,3,0,8,0
0,1,3,0,0
13,0,2,0,9
0,11,0,0,2
185,1,0,2,21
1,5,1,0,1
2,4,1,57,1
2,2,0,2,5
1,1,1,0,1
0,2,2,0,1
0,114,0,212,0
4,37,3,69,20
1,1,3,7,2
0,0,0,0,0
0,4,2,11,0
0,17,3,0,2
0,1,0,3,0
9,5,0,0,1
0,10,2,0,5
0,4,1,3,1
0,28,1,0,13
0,2,0,4,0
1,8,9,3,1
0,1149,0,5,0
1,24,7,2,20
1,0,0,0,0
0,0,4,1,62
1,2,4,0,1
37,69,0,0,1
0,0,0,4,2
0,0,5,6,5
0,9,12,1,1
34,11,16,0,0
2,9,0,5,7
0,17,103,0,3
0,2,0,22,18
1,0,0,0,1
1,12,1,0,2
0,0,19,2,5
5,1,18,1,1
1,0,10,0,2
0,1,4,1,1
1,0,3,386,1
16,2,1,0,2
0,1,4,0,0
2,0,0,4,21
1,1,2,6,1
0,0,0,0,0
3,3,15,12,3
2,2,3,3,1
2,1,0,1,3
0,1,6,34,0
0,2,0,0,0
6,0,1,2,0
1,4,2,0,0
7,2,0,0,0
3,0,0,1,869
4,0,1,0,9
0,2,1,1,0
2,0,3,0,0
1,0,3,1,0
0,7,55,0,14
11,7,3,3,0
0,0,0,3,2
0,5,7,0,386
132,76,1,1,8
0,0,0,4,0
3,1,1,0,9
0,1,0,0,1
0,0,3,8,157
0,1,0,6,10
0,0,2,1,0
3,2,4,0,0
0,1,0,0,5
1,0,8,0,0
1,0,0,1,23
0,1,0,0,2
2,0,0,4,0
1,0,1,5,15
1,1,0,0,0
4,0,9,0,1
9,0,0,1,0
0,53,1,0,0
65,4,1,0,8
9,5,1,0,0
0,0,0,1,0
12,1,8,5,0
6,1,3,2,1
3,49,0,3,0
1,0,0,0,4
0,9,1,0,14
3,4,0,9,13
50,0,30,1,0
1,2,8,0,1
1,87,1,6,0
0,1,0,1,0
0,3,0,3,0
4,6,3,1,0
3,4,0,9,0
0,69,0,1,0
0,0,0,1,3
2,2,0,0,5
1,0,2,0,1
0,14,46,0,2
1,2,0,2,5
7,50,0,2,0
1,4,2,2,0
2,0,0,5,1
0,11,0,0,0
0,6,0,0,7
1,2,0,1,2
1,2,5,7,2
5,3,2,4,3
2,8,6,0,2
1,0,1,2,0
8,0,3,18,8
9,1,3,1,1
0,17,0,16,46
7,1,5,2,0
12,2,6,3,1
2,0,2,2,1
1,59,0,3,10
0,0,0,1,2
0,0,23,0,5
13,3,37,3,1
0,1,0,3,2
0,3,2,5,1
1,0,17,1,1
0,1,0,3,1
10,13,0,6,0
0,0,0,1,4
0,2,0,12,2
14,0,0,3,1
17,0,2,1,1
0,13,1,0,19
3,1,0,0,27
1,0,0,1,3
4,3,0,0,1
6,1,0,60,4
6,1,0,0,2
2,0,2,0,2
0,0,13,1,0
6,1,2,3,7
5,2,0,4,0
0,0,0,1,3
0,0,0,1,7
0,9,0,2,5
9,4,1,1,0
7,1,4,0,0
1,0,4,0,0
0,5,0,0,6
4,1,7,0,0
3,1,1,2,8
16,0,0,3,0
2,0,5,0,0
1,7,1,20,1
0,2,7,91,1
201,5,3,0,0
0,0,3,2,6
1,1,1,0,1
1,3,0,0,0
1,6,1,0,0
2,0,13,19,8
0,1,14,7,3
7,0,9,1,1
2,2,0,1,3
0,2,5,1,2
0,0,2,1,7
0,0,2,1,6
11,17,3,0,0
3,3,2,1,1
3,0,22,1,0
3,4,2,0,0
1,3,1,3,16
1,45,2,0,0
0,2,8,75,450
19,4,5,0,0
2,32,1,4,0
1,67,0,0,1
6,2,8,1,8
7,0,0,4,0
10,0,8,1,4
3,0,0,1,0
0,2,0,3,6
2,0,1,12,1
6,0,11,0,1
2,0,3,1,3
0,5,0,0,0
3,16,1,3,2
0,1,5,0,2
79,0,0,0,4
0,13,1,12,0
22,0,1,0,8
2,2,7,1,1
0,0,1,1,0
1,2,1,8,2
1,4,1,9,1
3,0,2,0,2
0,9,0,0,0
0,2,7,0,0
0,0,4,1,2
2,8,50,1,1
0,1,3,2,1
0,0,1,6,0
0,1,1,14,0
4,0,0,1,0
0,5,5,0,8
1,0,1,0,78
4,40,0,0,0
1,0,2,1,2
5,7,1,0,0
6,0,1,1,24
5,0,1,1,12
1,2,18,0,7
0,0,8,0,0
1,1,7,0,9
24,0,3,0,0
0,7,1,0,2
1,1,2,0,3
1,6,7,1,1
1,0,6,1,0
0,42,0,0,0
1,13,2,1,26
0,10,6,1,2
1,6,0,10,0
1,1,0,1,1
5,0,206,2,1
0,0,0,3,1
3,9,0,0,4
22,16,0,1,1
0,0,0,3,18
2,4,4,0,0
0,0,0,2,3
0,3,2,0,3
1,35,0,11,0
0,2,3,2,0
0,0,0,14,1
2,12,1,0,0
1,0,1,0,2
0,115,0,0,0
2,0,75,1,0
1,0,0,4,9
0,0,0,0,5
2,0,0,1,1
25,0,1,0,0
3,0,5,2,29
8,3,2,0,23
5,3,3,0,0
4,0,5,0,2
3,0,1,2,128
0,2,0,0,0
0,1,1,0,44
5,2,7,0,2
92,0,46,2,1
2,84,1,0,1
0,90,1,0,0
2,1,0,6,0
18,0,28,0,6
0,0,17,7,40
2,2,0,2,2
1,0,23,0,2
0,0,0,1,0
0,0,0,1,3
3,0,0,3,0
0,0,8,1,1
3,1,1,3,2
0,0,15,1,3
3,0,3,4,8
1,0,6,2,2
1,1,6,0,2
3,1,0,7,1
27,2,0,6,5
0,5,4,2,0
1,1,2,38,0
0,0,1,0,0
1,0,1,1,0
0,0,5,1,1
37,2,19,0,1
0,1,0,0,10
1,4,1,0,0
1,5,3,5,2
0,11,0,3,1
0,3,1,1,1
0,3,0,0,2
0,1,1,33,30
2,0,0,0,0
1,8,0,0,0
1,0,1,3,3
1,2,0,0,0
0,2,0,0,0
2,12,48,2,0
2,7,0,0,0
13,1,0,5,26
16,0,0,1,0
0,259,2,2,1
0,0,0,0,0
26,3,10,0,0
4,15,19,0,1
0,3,0,1,0
0,0,4,0,0
0,109,1,0,44
1,0,3,1,0
7,1,1,11,4
0,0,0,2,0
12,0,1,3,1
2,3,3,0,0
0,1,1,12,0
0,0,0,0,68
0,2,2,0,21
1,0,2,6,0
0,19,0,3,5
1,0,0,1,2
0,2,0,1,8
4,0,0,0,2
4,25,0,2,3
2,0,2,0,1
0,0,11,20,27
1,2,0,0,0
1,1,0,1,0
11,6,1,2,1
5,1,1,1,8
12,0,0,2,51
31,0,19,10,0
0,0,0,0,2
0,18,0,12,0
1,2,0,3,0
1,1,1,7,2
0,0,1,2,3
0,0,0,0,1
16,0,1,26,10
0,4,3,14,9
0,11,2,7,0
3,45,1,6,7
1,0,3,0,5
12,2,0,0,5
0,0,1,0,1
2,0,0,0,5
1,1,0,0,6
2,2,1,2,1
0,1,0,2,2
1,1,0,1,4
0,0,3,4,1
2,0,3,2,0
1,0,0,28,6
13,0,5,0,3
5,0,1,0,1
2,0,1,0,10
6,1,2,6,0
1,0,0,6,2
1,0,6,0,3
2,2,0,0,3
5,1,0,7,0
6,0,0,0,5
0,0,0,0,2
6,2,8,1,2
1,1,3,0,9
24,0,0,5,1
0,1,0,2,1
5,0,16,6,2
1,11,0,3,8
0,1,1,15,0
0,2,1,18,0
1,2,82,3,0
1,2,0,6,132
0,0,1,0,1
0,0,0,13,10
1,0,30,0,1
2,4,0,10,6
0,2,1,6,6
1,1,154,1,3
0,5,0,1,3
27,1,0,7,2
4,0,0,0,3
1,0,1,1,0
5,0,3,1,0
1,0,1,56,0
3,17,0,0,1
0,2,16,1,3
2,6,2,2,0
1,5,3,2,12
1,0,5,46,1
0,2,0,6,8
5,10,0,3,2
3,0,2,0,0
0,0,1,1,4
1,0,0,6,12
1,0,0,11,0
1,0,1,1,0
3,2,1,0,5
1,6,6,5,4
0,8,0,27,1
21,12,1,1,4
2,26,6,1,5
2,4,0,2,0
2,3,2,0,15
1,5,3,0,2
1,2,8,2,10
0,25,0,2,1
0,3,2,12,0
0,27,0,0,0
7,1,6,1,2
0,1,1,5,8
10,46,1,6,1
0,0,6,4,1
96,0,23,3,0
