1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,1,9,1,1,3,4,2,10,2,0,10,6,225,1,3,3,3,0,1,11,12
0,8,4,0,0,0,0,8,4,4,0,0,9,0,1,0,2,0,0,0,1,8
5,12,0,7,0,5,0,2,19,0,1,1,2,0,1,6,5,0,0,0,5,0
0,3,1,0,0,1,4,10,3,6,4,2,2,0,6,0,0,20,0,0,1,0
10,1,0,0,1,0,1,29,4,101,0,0,0,1,0,5,1,5,2,2,17,1
2,7,0,3,0,1,41,0,26,0,14,6,0,1,5,2,2,54,10,5,1,0
0,2,0,15,24,0,9,7,1,152,2,6,4,1,0,5,7,0,0,4,0,5
3,7,0,0,1,0,0,0,0,0,1,1,0,2,17,0,2,0,0,0,2,1
1,3,0,0,12,0,1,0,1,10,2,14,1,1,8,3,2,3,2,2,0,3
0,5,0,1,1,1,1,3,0,0,1,1,0,5,0,0,0,0,0,1,1,1
10,1,27,1,3,5,1,1,21,0,0,5,0,2,0,9,1,1,1,0,0,0
1,0,1,8,2,1,0,0,1,0,2,2,0,1,3,31,2,0,4,0,1,0
1,0,0,0,1,2,0,1,5,1,1,0,32,17,0,1,3,3,24,9,0,0
68,69,1,1,1,0,5,0,0,9,0,10,0,1,1,1,8,3,3,1,0,1
4,0,1,0,0,4,2,2,0,0,68,0,1,0,4,1,1,0,26,0,2,8
12,3,15,0,1,0,1,2,43,1,0,0,2,1,1,1,1,9,9,1,7,22
1,14,6,1,4,0,2,8,1,3,6,4,2,0,3,1,1,0,0,1,0,6
0,5,8,0,1,1,0,9,0,12,1,0,0,24,4,6,0,0,4,3,2,187
0,4,2,0,0,0,2,11,1,1,0,1,0,0,55,0,4,5,2,2,8,6
0,1,3,0,8,0,0,2,2,0,0,0,1,15,0,0,6,0,0,2,6,3
2,13,0,4,1,7,1,0,0,3,2,1,18,1,5,3,0,34,3,1,1,25
3,3,5,0,1,1,3,2,1,1,51,5,0,3,3,0,1,2,11,1,3,0
3,12,0,4,18,2,13,0,1,0,5,2,0,2,0,3,0,0,123,4,0,0
2,54,0,0,6,0,0,27,0,2,4,37,3,2,0,10,0,0,5,16,0,9
4,0,2,1,1,12,0,3,2,0,0,0,1,24,0,2,0,0,1,3,2,0
13,1,1,0,0,0,3,0,1,1,74,30,4,1,1,13,4,0,2,0,0,1
7,0,15,0,2,0,4,1,4,2,1,0,1,3,1,0,1,0,16,1,1,2
6,8,0,0,3,13,0,1,0,0,1,1,2,0,8,13,0,1,0,0,0,1
0,0,3,1,5,1,0,0,5,5,0,10,2,2,0,15,0,1,0,0,2,4
4,1,0,0,2,3,1,1,0,6,14,0,0,2,0,3,4,1,0,1,11,3
0,0,0,7,6,0,5,10,1,0,0,2,1,1,3,2,15,0,0,0,25,28
0,3,0,2,1,0,3,2,1,0,9,7,1,1,0,6,1,0,1,0,4,1
0,0,3,0,0,18,0,1,0,11,0,0,2,0,0,0,0,1,7,0,1,3
1,3,2,1,3,2,5,1,0,3,1,0,1,17,7,1,0,3,2,14,2,0
0,0,5,0,1,0,17,0,0,1,0,1,0,2,1,2,0,0,3,0,2,0
1,0,3,2,4,4,2,0,0,0,10,1,0,1,0,7,0,2,0,2,1,15
5,1,0,2,0,0,0,2,0,1,2,2,2,4,0,9,1,0,0,0,4,0
0,4,56,18,2,0,2,0,1,0,3,0,0,0,1,5,0,0,2,86,0,0
0,0,4,2,3,0,0,1,4,14,0,8,0,6,2,0,5,3,0,2,0,6
2,3,5,0,0,0,5,1,19,0,5,0,1,0,2,1,2,0,2,2,1,3
1,42,1,11,1,5,14,4,68,0,0,3,0,1,1,2,1,5,0,29,1,4
1,0,0,0,0,17,0,2,2,5,7,1,2,1,1,4,6,0,1,0,3,1
0,0,4,3,6,0,33,0,3,2,65,0,4,0,1,0,1,1,0,54,1,0
0,0,18,0,12,0,0,2,0,1,0,1,1,12,0,0,0,2,1,1,2,0
12,6,0,12,1,0,1,1,0,32,3,2,6,1,1,0,1,2,4,2,3,2
6,1,0,113,0,1,0,2,0,0,0,1,2,1,0,2,4,18,1,8,8,0
0,3,0,2,0,2,0,9,0,3,0,4,1,1,0,1,2,1,5,0,0,0
1,23,2,52,9,3,6,0,14,0,0,7,1,1,1,0,0,3,0,0,8,0
5,0,4,2,0,0,0,1,6,1,2,6,14,1,1,2,1,2,0,4,2,0
1,2,0,0,41,3,0,0,8,2,9,6,1,1,1,1,0,4,0,5,1,0
3,0,1,2,9,0,0,2,4,4,2,1,13,0,9,0,1,0,2,4,5,0
3,1,0,147,7,1,0,1,0,2,1,15,1,12,5,1,538,0,1,2,0,1
3,3,8,10,1,0,1,1,0,2,2,1,2,0,2,2,7,6,0,5,1,8
0,4,0,1,1,5,0,0,0,0,0,22,0,0,0,0,0,1,10,1,5,0
2,1,27,0,1,0,0,1,0,0,0,1,1,0,2,12,2,5,1,34,2,4
2,1,0,0,1,0,2,1,8,1,1,379,2,0,1,14,2,1,391,0,8,3
1,0,0,4,4,1,5,37,0,2,0,0,3,1,3,0,0,0,3,2,0,0
1,1,0,0,0,2,2,5951,12,7,0,1,1,0,0,0,2,1,0,6,43,2
1,0,0,0,0,1,1,0,9,4,1,2,12,1,0,10,3,0,0,2,2,17
11,11,4,0,1,0,0,0,1,0,2,0,0,3,0,0,13,5,2,5,5,0
2,1,5,0,5,10,4,0,3,1,1,0,2,7,0,7,0,2,6,18,2,0
1,3,4,1,8,4,1,2,1,0,0,0,3,0,1,0,1,37,0,0,0,7
7,0,0,1,2,28,0,0,2,0,0,0,6,2,2,40,0,0,0,2,1,0
0,19,1,1,0,0,4,2,0,3,9,0,1,0,13,0,1,1,2,3,12,0
0,5,0,0,2,1,18,1,1,1,49,0,4,0,3,0,1,0,5,2,1,0
0,0,2,1,3,0,2,1,0,0,2,0,1,0,0,0,2,0,2,0,5,15
3,0,0,344,0,1,0,0,4,6,3,15,2,1,0,6,36,12,5,2,3,0
2,64,0,5,1,2,1,0,0,0,1,1,0,4,2,8,4,0,14,0,1,6
1,0,3,0,0,0,0,2,0,0,1,12,0,2,27,0,2,0,2,5,0,0
30,2,5,12,0,1,0,2,0,0,1,0,4,0,0,0,0,0,0,3,0,0
10,1,3,1,0,3,4,1,0,15,0,0,2,0,0,0,10,0,0,3,5,0
6,0,0,0,0,1,1,1,2,0,6,4,0,33,1,83,8,6,0,0,0,0
1,0,2,2,3,0,0,2,0,6,0,77,4,0,1,14,0,0,1,4,0,0
3,2,0,1,0,0,0,1,4,0,1,0,0,6,2,1,0,0,1,1,22,0
5,6,0,6,0,3,26,0,0,0,0,0,1,3,2,2,0,0,1,8,0,2
1,0,0,6,1,0,0,9,0,4,0,0,1,12,2,0,0,0,0,1,4,0
15,1,16,1,6,1,1,4,11,10,0,1,14,21,0,3,31,7,15,0,0,6
3,2,1,2,0,0,4,8,1,0,0,0,2,6,1,238,0,0,6,3,3,0
1,0,0,2,0,0,0,1,2,1,2,0,1,15,1,20,0,3,0,6,2,1
2,1,2,1,60,0,1,0,0,0,14,14,1,1,44,0,4,1,0,4,2,0
1,2,0,1,0,1,0,0,7,2,0,6,0,3,0,0,0,0,0,1,0,4
0,0,0,1,1,1,4,1,4,2,2,0,0,0,2,0,7,0,2,0,5,1
0,0,12,0,1,0,6,3,0,1,17,0,0,1,0,2,29,6,0,2,5,7
1,3,7,1,0,1,0,5,5,0,5,1,1,5,2,1,0,19,5,8,0,11
3,3,6,5,1,21,0,0,0,0,0,0,0,0,4,2,5,1,1,0,0,0
4,0,0,9,8,3,10,0,3,15,2,0,3,9,0,0,0,1,1,16,0,44
0,4,0,0,6,3,39,0,3,0,0,4,2,10,2,7,1,0,4,1,6,1
2,0,0,1,6,8,4,2,3,0,7,4,1,0,0,12,10,0,10,2,1,0
1,7,1,1,0,21,0,0,0,106,3,0,0,0,3,4,0,1,1,11,0,3
0,6,16,0,3,0,0,3,56,10,1,7,8,1,1,0,2,6,0,0,1,1
0,7,2,0,0,0,0,1,4,0,1,0,1,0,0,0,3,0,4,5,0,4
1,1,1,3,0,0,0,0,1,0,10,1,0,5,0,3,0,4,0,2,9,3
0,33,2,2,0,39,0,6,4,4,0,0,6,0,0,14,1,16,1,1,1,2
2,0,2,2,13,0,6,0,1,0,18,0,0,1,1,0,6,1,1,5,0,3
1,4,2,16,3,2,2,106,4,0,16,25,10,0,2,0,1,0,0,11,1,2
3,0,0,0,1,0,0,1,0,6,0,16,4,0,0,1,6,8,2,0,0,23
2,0,1,15,0,67,1,0,3,109,17,1,0,5,7,2,1,0,0,2,0,0
0,10,4,0,10,0,1,1,1,1,1,6,34,2,1,0,2,78,0,0,0,1
1,0,1,2,35,2,6,1,0,4,0,2,10,5,0,3,5,0,0,5,0,0
0,17,0,1,1,0,2,1,2,1,1,1,3,1,1,4,1,0,0,110,0,7
2,1,1,1,0,1,4,23,14,4,2,0,2,0,0,2,0,0,6,0,0,8
0,1,0,8,0,1,0,1,1,8,0,5,3,2,0,8,3,0,2,0,4,0
134,5,2,1,21,0,0,1,1,0,0,31,0,2,7,1,0,66,0,0,0,1
4,15,3,0,1,3,10,0,0,4,13,0,1,2,2,0,1,8,6,1,0,0
1,11,0,2,23,11,1,2,5,1,0,7,6,1,0,1,0,0,0,7,2,0
1,3,1,12,1,0,2,0,0,8,0,0,1,5,0,1,0,1,0,0,2,0
1,9,6,1,1,1,3,0,0,1,2,2,1,11,2,0,6,543,0,1,7,1
8,1,12,1,3,1,4,0,1,0,1,3,1,1,0,1,2,0,0,23,3,0
0,7,1,3,2,0,3,0,7,1,2,2,1,0,0,0,0,3,1,0,1,4
1,63,2,0,0,9,0,0,7,0,4,0,0,0,1,2,9,1,1,4,5,2
12,1,5,5,2,0,7,0,1,0,2,12,2,0,3,0,0,12,1,2,1,0
4,0,55,0,4,5,1,3,0,0,0,0,32,1,16,2,4,0,0,1,0,3
0,2,0,0,0,10,0,7,0,5,1,0,4,357,1,0,0,7,0,1,0,0
0,12,9,1,0,0,2,0,1,0,0,0,1,3,0,24,4,0,1,0,0,5
2,0,0,0,5,1,0,0,0,2,1,1,7,0,0,0,1,1,2,4,2,2
0,1,2,1,12,1,3,0,2,0,2,0,2,8,4,45,0,1,0,2,25,0
2,2,0,1,1,0,2,0,5,1,0,1,1,0,4,2,3,2,3,234,4,7
0,5,0,1,0,1,2,0,6,0,2,0,0,0,15,0,1,0,0,4,0,3
3,2,5,0,2,0,9,1,0,0,15,3,7,95,2,4,3,1,0,0,0,1
4,0,0,2,1,3,12,86,3,69,0,0,21,0,1,2,0,0,2,0,0,0
0,1,1,2,0,71,1,1,0,2,21,0,0,15,0,0,30,4,16,3,17,1
1,0,2,0,12,15,1,0,0,2,0,11,1,4,1,2,0,0,1,1,0,0
0,0,9,0,0,0,3,2,1,1,11,3,0,2,4,1,2,11,4,1,1,0
1,8,0,2,69,0,33,1,1,0,1,26,0,12,3,3,35,0,5,2,0,0
0,6,0,0,0,0,0,0,2,0,0,0,2,0,5,0,1,0,7,1,16,0
4,14,0,0,1,1,2,2,1,4,2,0,1,3,2,3,0,0,78,1,0,5
1,0,0,1,4,7,1,2,0,0,0,7,0,2,21,1,0,2,1,4,0,2
4,7,3,0,11,1,0,8,42,0,3,1,0,1,0,0,0,15,1,1,0,3
0,0,0,4,1,0,1,3,2,7,2,0,0,2,2,3,8,5,0,1,0,0
0,1,0,0,0,8,1,3,1,0,1,0,1,3,0,0,0,0,0,5,2,2
1,2,1,0,9,1,1,2,0,2,0,0,0,3,0,2,0,4,0,1,0,12
3,0,6,0,0,0,0,5,22,3,0,0,0,1,0,0,0,2,85,9,0,0
0,1,1,3,0,5,1,2,1,0,5,0,10,3,6,2,2,0,1,3,10,4
8,0,1,0,8,3,0,1,2,1,0,0,1,1,0,0,13,0,0,5,2,0
2,5,1,0,1,1,0,1,1,12,0,10,1,11,11,1,1,1,0,0,0,1
10,1,4,0,0,0,0,0,4,0,2,2,23,1,243,1,2,4,3,5,8,2
3,0,0,0,32,0,0,0,0,0,4,0,2,4,6,0,2,0,2,1,2,0
2,1,4,0,1,0,1,1,1,14,0,9,0,2,4,1,1,1,2,0,0,2
5,0,1,20,4,0,2,1,0,1,2,1,0,0,1,3,0,1,0,5,27,4
0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,8,0,7,3,15,0,1
0,4,1,0,13,0,0,2,18,3,1,2,1,0,12,3,1,3,5,2,1,0
5,1,0,0,0,2,0,0,0,0,0,2,1,1,0,0,4,0,3,1,2,1
26,1,2,0,5,4,1,1,0,1,0,1,3,0,1,0,12,0,198,2,0,2
10,8,0,0,0,0,0,5,1,4,0,0,0,0,0,2,3,1,2,241,1,0
0,3,2,1,0,0,0,5,0,4,18,1,1,3,9,17,6,0,1,3,0,0
2,0,1,0,3,0,1,0,2,3,0,0,0,3,0,1,8,41,1,5,0,3
9,0,15,18,0,2,1,5,6,0,16,1,4,10,0,0,2,3,0,0,28,10
7,3,3,2,3,6,26,17,1,1,1,8,143,6,0,5,2,3,9,10,1,0
0,6,0,1,6,4,0,0,0,5,0,1,7,0,0,1,0,9,0,0,1,0
5,0,0,18,9,1,0,1,1,1,0,3,1,0,0,2,1,0,5,0,0,0
0,1,4,1,1,1,2,0,21,123,13,3,1,0,0,1,0,0,30,3,2,5
0,1,5,0,7,0,1,0,1,1,5,1,1,1,0,2,0,0,2,5,4,17
1,18,1,1,0,1,2,1,12,0,2,10,0,1,3,3,0,0,0,22,0,0
6,0,5,0,7,2,0,0,1,0,115,0,10,2,1,1,0,2,1,0,0,9
2,0,6,7,1,0,1,1,0,21,2,2,0,0,6,1,10,0,0,0,4,2
2,8,3,0,0,1,2,1,2,1,2,0,4,0,4,3,11,0,12,6,4,0
4,4,2,3,0,1,1,8,1,0,0,1,3,0,32,1,0,0,4,2,2,32
0,9,3,0,65,1,1,1,6,263,2,24,0,16,1,3,6,0,0,0,0,9
10,33,0,0,1,0,1,0,3,0,4,1,0,0,0,0,3,0,3,3,0,0
1,0,3,10,7,2,0,1,2,0,1,0,4,0,3,1,1,3,0,0,0,1
0,1,1,2,0,0,0,0,2,0,6,0,2,8,0,1,1,103,0,4,2,4
6,2,3,3,4,3,0,0,32,2,2,3,27,7,0,8,7,7,0,4,2,0
3,0,3,5,0,1,2,1,6,0,0,6,44,0,0,13,1,0,10,1,1,0
0,3,2,9,1,0,64,5,3,1,0,18,1,0,7,5,4,1,4,1,5,3
5,5,0,21,6,0,0,4,10,5,0,0,1,17,0,0,0,756,2,0,0,0
1,0,0,1,1,1,0,0,3,3,1,10,0,8,0,2,1,0,0,0,0,0
26,0,4,0,0,3,1,7,4,0,0,2,4,0,4,2,46,0,0,1,2,0
2,0,0,8,30,4,1,5,6,1,0,0,22,1,0,9,4,0,0,0,0,1
2,1,3,1,1,0,1,0,8,2,0,1,1,0,0,0,0,2,0,0,0,63
1,0,11,6,0,5,0,0,1,9,0,4,1,2,3,0,0,1,2,1,0,1
1,8,0,1,9,1,3,4,0,1,1,4,0,3,0,0,3,0,388,0,0,1
11,5,1,1,0,3,1,1,0,6,1,2,0,0,0,1,0,0,0,2,0,0
3,0,0,0,3,22,8,3,0,0,5,400,0,1,0,3,1,2,0,0,0,2
2,4,2,1,13,2,0,9,1,0,7,0,0,3,2,0,0,9,8,1,1,3
7,0,1,0,0,2,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0
1,12,4,1,9,1,1,1,0,0,1,3,0,0,3,0,1,0,3,2,0,1
19,2,15,0,0,2,0,37,0,5,2,2,1,1,4,12,0,19,4,3,0,1
0,0,1,2,8,0,12,21,0,5,0,0,0,0,2,5,1,0,8,0,0,2
2,1,6,2,2,2,0,0,3,1,0,5,0,3,0,0,3,0,2,0,0,0
6,0,0,0,0,0,1,0,9,0,0,0,0,0,1,0,1,3,2,0,1,1
11,0,0,1,158,0,3,5,1,0,6,46,2,10,3,1,0,5,0,1,4,0
3,12,4,0,2,0,31,1,1,0,1,0,4,19,0,1,2,1,0,2,0,0
6,4,1,2,0,0,72,2,0,0,1,1,1,2,0,0,4,8,0,6,2,0
18,1,0,3,2,1,0,5,0,0,13,0,0,4,1,1,0,1,1,0,0,7
1,3,0,7,7,9,6,3,5,0,2,5,12,2,0,1,0,4,9,1,0,0
5,1,0,0,1,2,0,0,3,3,0,22,2,9,0,0,480,0,7,1,2,0
0,22,20,0,1,0,0,23,13,2,1,0,2,0,1,0,1,0,1,5,2,5
1,1,1,7,1,20,4,0,8,1,0,9,2,4,2,0,3,0,5,12,2,1
1,2,129,0,29,6,6,1,0,252,1,2,0,0,0,0,11,1,0,0,1,0
4,0,3,0,2,2,0,1,0,2,6,1,1,2,0,2,1,2,0,1,9,1
1,2,0,5,1,1,0,5,5,46,0,2,4,14,0,0,1,0,19,0,0,1
9,2,2,46,0,3,0,9,4,7,23,3,10,0,5,3,1,3,1,4,4,1
3,7,3,5,0,1,1,1,2,1,1,0,1,2,6,1,2,0,32,6,0,17
0,4,2,2,0,3,0,1,13,0,0,1,5,3,35,1,0,0,4,1,3,3
1,55,0,1,0,6,1,0,3,2,5,1,4,0,4,2,1,3,0,18,0,1
2,1,8,6,0,16,2,0,1,2,0,4,3,0,4,0,0,2,2,8,1,4
0,0,8,0,1,7,1,1,13,1,20,0,9,8,5,3,2,10,11,1,7,0
2,0,0,3,27,1,2,21,1,1,0,1,0,0,0,0,0,0,1,24,0,1
0,11,0,0,2,0,0,0,0,0,11,4,0,41,0,2,0,1,0,1,7,1
2,0,2,2,7,0,0,97,1,0,16,6,0,2,19,5,1,6,0,0,1,9
2,0,1,2,1,0,19,5,3,0,1,7,1,0,7,25,19,8,4,0,24,2
12,1,2,0,0,2,2,2,10,6,0,1,1,1,4,7,3,1,0,0,3,0
0,11,1,2,3,1,0,3,3,0,2,2,5,10,6,1,0,1,2,0,0,51
3,0,0,0,0,13,2,0,0,0,3,2,5,0,0,1,80,1,4,1,1,7
1,0,0,0,5,4,9,3,11,1,12,0,5,1,0,5,4,2,19,1,2,3
0,0,0,8,1,0,0,0,0,1,0,2,0,1,6,2,1,9,13,3,0,0
0,0,3,0,8,4,0,0,3,0,3,1,0,2,0,0,1,11,6,0,7,2
0,3,0,3,5,0,2,1,1,1,20,3,0,0,1,0,0,1,12,0,1,0
4,8,1,3,0,0,0,1,6,2,6,6,0,0,17,5,0,3,9,0,0,3
1,0,0,6,1,1,2,115,0,1,0,1,2,0,0,4,3,2,1,2,10,0
4,0,15,8,2,0,0,0,6,1,0,17,2,0,12,0,0,53,0,1,6,1
0,11,3,9,40,1,0,0,1,17,0,0,35,2,2,0,0,4,4,1,3,5
1,1,1,3,3,10,0,0,0,0,1,1,2,0,3,0,1,5,1,4,2,4
0,0,8,0,0,3,2,5,1,0,0,3,0,206,0,0,2,6,6,0,0,11
1,0,0,3,3,1,1,36,33,0,15,1,2,0,1,12,0,0,0,1,0,0
0,0,0,32,7,1,1,0,2,5,0,0,0,0,0,0,1,1,0,0,1,4
0,5,5,2,3,1,0,0,1,0,11,1,0,1,0,33,2,48,0,5,0,4
1,0,0,0,1,2,3,0,0,1,0,0,0,0,1,7,0,0,1,0,0,14
0,1,0,3,0,6,2,1,5,1,0,2,0,0,0,275,0,1,6,1,5,0
5,0,1,3,1,1,1,2,1,0,5,1,0,0,5,42,3,4,1,1,3,1
3,1,0,18,11,1,0,1,1,0,1,0,12,3,0,0,0,3,0,0,20,2
1497,3,3,4,0,1,0,0,2,2,1,26,0,0,4,0,0,2,5,0,0,0
2,1,0,1,0,0,0,1,11,3,6,0,0,2,3,8,1,8,2,0,0,1
2,0,0,0,14,1,1,0,2,3,14,28,96,0,4,1,1,7,2,10,0,0
8,4,0,17,2,3,0,0,6,7,1,1,2,2,8,1,4,2,4,1,3,0
1,3,1,5,4,0,3,35,3,4,4,2,1,3,94,5,0,1,8,4,0,0
0,0,0,0,0,9,0,0,13,4,0,0,0,2,2,5,0,1,0,5,6,4
2,0,2,2,0,2,0,0,0,0,29,0,0,0,4,7,1,0,18,1,3,16
17,1,0,9,0,5,0,1,2,17,14,0,0,4,4,1,12,1,0,1,0,10
3,1,0,0,0,0,5,2,0,1,1,4,0,0,2,0,1,0,2,1,4,3
2,0,3,1,1,6,1,2,2,2,2,0,1,1,11,1,16,2,0,2,13,0
0,1,0,1,1,0,1,8,1,5,34,2,3,0,0,3,10,0,5,0,3,2
0,0,5,0,1,1,1,1,0,18,3,5,7,1,1,0,11,2,0,1,1,45
1,0,42,2,2,0,2,0,0,2,14,0,0,1,1,0,7,1,6,1,0,1
117,0,2,1,0,1,0,1,9,0,0,9,5,11,0,2,0,0,1,1,2,1
1,0,0,2,2,0,0,2,0,0,0,0,1,9,1,8,0,0,6,0,1,5
0,1,15,0,7,2,4,13,8,0,5,0,0,0,3,0,0,9,5,1,1,4
11,1,2,1,24,1,0,22,10,15,6,28,14,0,1,1,1,0,8,2,2,1
1,1,0,1,1,3,1,1,1,0,0,16,0,0,7,0,11,14,7,2,2,1
1,0,1,0,1,0,61,2,1,6,0,7,1,1,2,9,0,1,0,4,6,4
3,0,0,3,4,6,6,46,1,1,1,0,17,1,0,0,5,19,2,0,3,0
3,0,4,1,0,5,2,1,0,16,0,19,3,1,1,9,0,0,0,8,2,6
1,12,0,3,0,1,0,1,1,77,1,6,2,2,0,0,0,6,9,2,1,1
6,1,33,0,1,0,0,1,5,8,6,1,1,2,2,0,6,0,1,0,13,1
0,4,1,0,1,1,2,0,0,2,19,0,0,1,11,1,2,14,2,2,19,0
0,5,5,0,1,0,0,1,0,0,0,2,0,2,2,1,0,0,1,5,1,4
0,2,8,0,3,5,0,8,6,1,0,0,78,0,0,0,6,17,16,0,0,0
1,2,0,0,1,3,0,6,4,0,4,0,4,2,0,2,4,1,2,0,1,4
0,0,3,0,1,4,3,2,7,3,222,0,7,0,3,0,0,0,1,4,1,0
11,2,0,0,1,0,1,4,0,0,1,8,0,3,0,0,1,2,4,3,1,3
0,0,3,3,0,1,0,2,0,1,2,0,1,0,0,1,1,2,10,0,0,2
0,0,25,0,0,1,0,2,12,0,3,2,1,0,0,0,0,0,6,2,1,4
0,0,0,0,0,1,0,9,6,11,2,3,2,7,1,1,3,0,2,2,0,4
3,1,1,1,0,3,0,7,6,3,41,0,0,2,21,1,1,2,0,0,1,28
0,2,0,1,1,4,6,0,0,1,4,0,0,1,0,1,0,3,3,6,0,4
0,6,0,5,1,0,0,0,5,0,0,0,6,3,3,3,0,5,35,6,0,0
9,0,0,2,32,3,7,3,0,0,0,13,0,0,0,1,0,3,1,5,0,1
2,8,3,0,0,0,6,1,0,0,0,3,11,0,2,1,9,4,0,0,2,3
1,2,0,1,1,15,0,0,3,1,3,5,0,0,34,1,2,2,3,6,4,1
0,3,0,7,0,0,3,0,0,0,0,6,34,0,0,2,3,4,2,0,14,5
0,0,0,1,0,1,0,5,44,1,3,25,0,1,4,7,1,0,22,1,44,2
9,1,2,0,0,0,0,0,0,0,19,0,2,3,0,0,0,1,5,2,0,0
1,11,1,1,3,1,1,2,1,0,0,1,1,0,0,1,50,0,2,0,7,0
0,4,0,6,12,1,1,1,0,0,1,0,0,1,18,6,4,0,3,7,1,1
1,5,0,36,3,0,0,23,1,0,0,2,0,0,1,1,0,2,1,2,4,0
1,0,1,2,0,4,1,0,2,1,2,0,47,0,1,1,0,1,0,0,3,3
1,6,0,0,0,0,0,0,1,0,112,0,0,0,0,2,3,1,0,3,2,0
0,0,1,1,3,2,3,3,0,12,2,8,1,11,2,1,0,2,5,0,2,3
0,45,40,0,0,0,1,0,4,1,1,0,0,0,1,0,0,34,4,2,0,0
3,0,6,11,1,1,0,101,3,2,0,2,4,35,8,0,0,9,0,7,1,1
18,3,10,0,67,4,0,0,0,48,18,0,4,2,2,3,2,0,2,3,4,13
0,0,4,0,3,1,3,0,9,0,1,2,0,2,0,46,3,1,9,3,41,2
1,8,0,2,1,3,4,0,1,0,9,0,3,31,3,6,0,7,2,3,2,10
2,0,2,0,0,2,0,1,9,0,0,0,2,0,1,6,0,0,0,3,1,1
9,1,24,0,9,5,1,32,1,2,0,1,8,0,4,3,0,6,6,0,30,5
28,15,0,0,16,0,1,1,0,4,5,1,0,0,0,3,0,3,5,145,5,0
101,0,2,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,0,1,5,0
0,25,2,5,2,0,0,1,3,3,2,0,0,1,0,0,12,6,9,0,1,1
0,14,2,17,9,1,3,0,0,0,6,10,0,0,5,7,3,1,12,0,0,1
3,14,0,0,52,5,0,9,3,0,7,9,2,1,0,0,2,0,0,1,1,6
0,0,1,1,0,5,1,7,6,1,0,3,16,0,1,0,0,0,0,0,5,0
0,8,1,1,0,1,0,1,0,2,18,6,2,1,0,0,1,3,1,0,0,3
2,0,7,2,1,1,8,4,0,3,0,0,4,3,1,3,24,1,3,4,0,1
68,309,0,0,0,0,15,0,1,2,3,10,0,0,6,1,2,0,1,3,0,10
0,0,0,17,0,0,14,0,4,0,8,6,0,0,2,3,29,0,2,2,7,0
5,34,2,0,0,2,2,1,107,2,6,1,0,0,65,0,1,0,8,18,0,0
0,1,3,0,0,1,2,0,0,0,0,3,6,6,2,0,4,0,0,4,0,5
0,1,3,5,0,1,1,1,0,0,5,37,0,0,2,0,0,5,0,9,3,2
1,0,0,3,1,1,5,0,0,1,2,0,4,0,2,2,5,0,1,3,4,9
1,0,49,0,0,2,11,3,1,2,4,0,3,2,1,15,1,10,0,4,0,2
0,0,0,1,0,2,1,1,0,7,3,13,0,0,4,0,4,1,0,3,3,1
1,14,0,0,7,0,9,0,0,0,0,3,2,1,1,0,0,958,0,8,3,2
0,1,1,2,0,1,1,0,7,0,3,14,2,10,1,2,1,3,3,17,3,6
0,7,13,1,2,2,0,8,2,21,1,0,10,0,0,21,0,0,6,0,1,1
2,0,2,10,37,0,1,2,4,21,0,4,3,0,1,0,0,121,1,1,41,68
0,0,1,4,3,3,1,5,0,2,1,0,4,1,2,0,1,0,5,0,3,1
1,1,0,0,5,0,4,11,0,0,1,0,1,3,0,1,0,34,24,0,0,3
2,22,1,1,1,1,0,0,0,0,0,0,7,3,19,1,1,5,0,1,3,6
8,0,1,1,0,0,0,1,3,7,1,1,0,0,1,0,0,0,1,47,1,1
15,0,0,0,21,1,1,0,10,17,1,9,2,0,3,11,0,0,0,4,2,1
6,0,14,0,0,0,18,3,2,17,0,2,8,8,2,2,303,15,0,0,0,1
2,2,2,0,126,1,2,0,4,1,1,6,27,4,1,3,4,1,1,0,1,1
3,1,14,12,0,83,2,2,2,0,2,0,1,0,0,0,0,0,0,5,1,9
0,0,4,3,0,6,6,1,5,29,7,2,2,4,0,1,0,1,0,0,3,0
17,0,8,0,4,0,38,7,2,0,39,2,0,0,0,20,0,0,0,26,0,11
1,0,0,0,0,22,25,1,0,0,0,0,9,4,2,68,0,0,13,18,0,4
0,5,1,0,0,4,0,0,7,0,0,0,2,0,4,0,2,1,3,2,0,3
0,3,1,0,2,25,2,0,0,3,5,2,0,0,0,0,2,52,4,0,2,8
1,1,0,1,8,2,0,0,1,10,17,1,2,0,0,0,4,3,2,0,3,1
11,0,0,0,3,1,1,3,3,3,0,0,2,2,0,0,9,1,0,0,0,1
1,2,8,0,3,1,0,1,2,0,9,1,1,0,0,10,0,22,2,2,9,2
0,1,0,3,0,0,1,2,54,11,2,0,0,0,0,2,1,0,1,0,2,1
0,1,0,7,10,18,0,0,1,2,1,0,9,0,9,55,6,0,0,3,0,0
0,0,17,1,0,0,80,2,1,1,1,1,0,2,1,1,0,4,6,2,3,3
0,0,2,11,2,0,0,0,11,4,3,18,0,0,3,0,2,3,1,0,3,0
13,0,0,0,1,0,0,3,0,2,0,0,0,0,1,1,2,1,1,1,1,1
73,1,4,7,1,0,4,0,0,0,0,4,0,0,3,0,0,2,2,0,6,6
