1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
10,4,2,0,5,0,0,0,12,0,0,0,2,2,0,1,5,0,7,9,1,15
1,7,2,54,20,0,4,0,0,0,3,0,0,172,0,1,0,0,14,3,3,0
0,4,1,2,0,3,0,3,0,0,1,2,0,2,4,124,1,0,100,1,1,40
3,7,0,2,255,12,9,3,0,6,8,6,1,0,50,1,0,0,0,0,1,1
10,0,27,24,0,2,6,1,0,0,2,12,0,0,1,0,0,1,1,1,8,0
2,0,8,1,1,14,1,0,1,18,0,0,5,0,4,1,1,526,0,1,8,0
1,0,2,6,4,1,11,7,1,4,1,0,7,3,0,5,2,2,1,93,2,0
4,26,108,8,10,3,0,0,2,3,0,1,1,1,37,2,51,1,5,1,0,0
3,441,6,0,3,0,3,1,15,11,15,1,3,0,0,10,451,0,12,227,2,1
5,32,0,0,1,0,0,9,2,0,0,2,6,0,0,0,0,2,0,1,6,7
1,6,8,0,2,0,4,2,0,8,0,0,2,0,8,2,24,28,0,0,0,1
10,3,15,0,0,0,1,0,5,4,5,0,3,1,21,0,0,0,0,0,1,0
0,0,1,7,98,15,0,3,8,0,0,7,15,1,11,0,7,1,18,0,2,1
10,4,1,5,7,0,2,0,163,0,5,0,13,4,4,2,10,16,0,0,0,3
26,4,17,0,6,216,0,1,1,152,0,5,3,0,0,11,0,1,1,1,1,188
7,0,2,11,2,12,0,257,2,3,17,0,12,4,0,0,1,6,55,0,0,0
478,45,25,0,77,1,2,3,2,6,0,4,0,0,0,0,0,0,1,5,5,0
1,5,4,20,0,1,0,22,11,0,14,8,126,1,10,14,13,8,0,1,0,0
1,12,0,4,4,0,4,0,0,7,6,40,4,1,0,1,0,0,1,4,1,0
0,0,4,57,0,567,3,0,1,1,0,1,0,0,5,4,0,0,6,17,0,7
0,0,0,1,1,0,0,29,4,34,3,72,0,13,2,0,1,11,0,3,0,20
9,2,7,0,1,21,0,4,0,7,0,1,3,0,0,4,3,0,5,0,1,0
74,30,30,0,0,0,2,1,0,1,0,7,1,4,0,5,0,73,0,0,4,0
66,0,1,0,1,0,4,0,1,4,0,2,3,5,0,1,0,8,0,0,2,0
6,0,16,30,2,3,0,9,1,2,384,1,0,0,0,24,3,1,0,1,0,5
0,0,13,2,1,4,0,0,0,1,5,0,2,2,0,0,0,2,3,3,14,1
0,1,0,0,0,269,0,29,14,31,95,6,1,0,0,0,1,1,6,497,0,6
0,46,396,1,0,10,1,3,2,1,0,8,2,0,5,0,0,1,0,4,0,5
0,28,0,1,13,2,3,1,3,2,0,35,2,0,0,49,13,0,1,0,142,0
4,8,1,23,0,0,1,1,0,9,7,4,2,10,0,5,1,0,2,15,0,0
3,3,0,9,14,1,4,5,25,0,11,0,0,0,26,1,1,0,5,0,20,0
3,3,1,0,0,261,3,3,1,1085,0,2,1,53,0,1,1,0,0,12,0,9
2,3,4,21,37,1,15,0,0,0,6,3,3,1,1,2,0,0,0,21,0,2
1,0,1,1,0,0,7,1,66,0,8,5,10,24,2,0,2,1,0,2,1,0
2,0,3,0,0,1,0,1,0,70,19,0,0,0,2,0,14,0,0,2,0,3
3,1,7,0,2,13,6,41,1,1,2,6,3,0,311,78,2,2,11,0,10,4
2,0,1,48,0,0,0,0,0,0,0,1,10,6,0,1,4,2,1,0,0,7
0,1,1,0,26,0,28,3,3,3,0,0,0,0,1,0,8,244,0,0,2,1
3,1,0,3,1,7,0,0,4,15,5,0,4,1,2,0,36,12,5,8,0,0
3,0,27,1,1,0,2,10,7,13,4,0,0,0,2,0,0,0,5,0,3,118
7,3,1,1,47,15,1,0,12,0,3,0,12,3,2,1,0,3,0,2,1,1
0,1,5,0,0,889,283,1,1,2,4,0,0,2,0,20,0,1,1,1,3,10
8,34,5,0,1,0,2,0,1,1,96,2,1,3,0,0,0,3,0,8,0,1
9,0,5,0,6,4,6,14,1,17,0,0,0,0,1,0,3,0,0,1,2,0
0,3,2,1,0,0,4,2,0,735,0,0,0,6,19,1,0,3,2,7,0,0
6,0,0,0,3,0,9,0,7,1,1,0,0,5,2,0,1,0,0,2,0,8
2,19,0,0,0,2,25,0,84,1,1,1,9,0,1,0,3,2,0,1,0,0
1,54,7,21,0,1,12,4,0,0,0,1,13,2,0,0,6,4,54,0,2,4
1,0,7,13,3,2,0,1,3,0,17,19,1,0,9,0,1,16,0,0,1,2
0,3,12,1,39,2,1,2,16,3,3,2,1,0,1,7,0,0,0,0,2,0
1,0,1,2,16,4,1,1,3,1,0,23,1,2,6,2,6,5,0,1,0,0
0,1,1,0,0,1,0,0,5,20,1,0,2,1,0,0,1,17,0,1,12,1
8,6,0,29,0,1,181,1,0,0,323,3,4,0,3,0,0,0,36,1,4,0
3,0,784,1,32,17,0,6,3,0,24,3,23,1,0,1,3,0,22,3,2,13
0,1,73,5,0,1,1,1,0,0,2,1,0,1,35,0,1,0,3,2,3,2
266,0,1,11,4,4,3,0,19,5,31,0,1,0,3,0,2,2,8,0,12,0
1,0,0,1,0,0,15,0,9,27,0,2,6661,1,1,0,26,0,813,0,2,1
1,1,0,0,0,3,0,3,12,3,0,2,1,1,134,1,16,7,1,1,5,12
2,10,0,0,0,1,1,17,0,0,6,685,1,27,4,854,1,1,19,0,0,0
8,53,0,5,0,1,3,36,1,1,1,10,174,0,0,51,8,0,9,4,7,8
0,0,16,0,0,1,1,0,59,0,0,8,4,7,2,1,307,9,8,0,0,2
2,0,4,0,0,0,0,4,3,0,7,3,2,0,0,0,2,2,3,27,2,0
1,0,0,1,1,0,1,0,13,2,0,0,2,0,1,0,0,0,8,0,8,0
0,4,112,4,392,0,0,0,6,0,0,1,0,0,6,50,0,0,0,0,1,1
3,97,4,0,0,1,0,0,20,3,0,12,20,10,0,2,2,1,0,4,4,0
1,20,9,0,0,1,4,7,2,10,0,0,0,1,0,9,152,3,25,0,0,63
0,0,3,4,1,0,0,0,20,26,2,0,117,0,1,0,1,1,2,0,1,28
0,1,2,0,3,1,2,1,0,7,2,0,1,29,33,3,0,0,27,3,25,0
0,4,21,3,0,2,1,0,3,0,3,1,3,0,0,0,0,0,0,0,2,0
0,12,0,6,101,2,6,3,1,1,8,0,111,2,0,0,236,0,0,0,1,0
2,0,9,1,1,1,0,2,0,0,9,13,2,29,0,0,2,7,9,4,2,0
10,2,10,0,1,4,0,1,1,0,0,0,7,0,0,0,7,1,0,0,0,1
40,17,26,3,19,0,76,1,0,0,36,6,9,0,1,2,2,0,36,0,2,6
0,0,0,4,4,1,16,0,1,9,0,6,3,0,0,0,1,12,0,6,67,15
1,0,0,130,1,1,4,0,70,1,191,0,35,16,30,0,0,0,0,0,1,3
7,2,2,0,4,3,0,1,1,7,0,4,3,1761,1,0,0,0,6,1,1,4
61,0,2,0,3,6,53,0,0,2,0,18,0,15,15,12,2,0,0,2,2,1
1,2,3,6,41,30,0,1,0,0,1,3,4,22,1,14,1,1,47,0,7,0
3,0,2,0,0,7,0,2,0,0,1,0,0,1,129,0,3,121,1,6,0,5
0,1,2,1,2,15,0,0,7,2,0,17,1,9,0,6,0,20,0,4,13,6
4,1,1,9,25,0,3,0,0,23,115,17,8,0,0,0,2,2,0,0,1,1
321,0,4,1,0,7,1,5,0,1,0,5,0,10,0,6,2,12,1,2,11,1
6,0,4,0,7,30,17,0,1,22,25,0,12,3,11,0,56,0,0,0,4,4
0,0,7,5,0,0,0,2,1,4,6,33,1,1,0,4,0,0,2,0,4,0
4,0,0,80,3,0,1,28,0,1302,0,14,1,2,100,0,17,0,0,5,6,7
1,3,0,0,3,3,3,0,2,3,0,0,26,2,1,0,0,2,0,0,2,2
0,0,4,1,2,6,0,5,1,0,0,1,1,0,8,1,4,8,0,1,1,1
2,2,0,11,0,1,7,324,3,1,1,10,22,1,4,2,0,0,21,4,1,11
1,0,2,2,0,0,8,3,2,1,3877,10,2,15,3,0,5,0,0,2,1,3
0,2,0,2,0,0,0,14,0,45,1,0,0,2,0,7,7,6,0,1,2,6
3,5,1,26,11,0,7,7,0,14,1,1,1,0,0,0,0,1,1,1166,3,24
18,0,16,0,0,5,29,29,3,1,73,3,1,0,185,2,13,2,0,66,0,2
3,0,214,0,6,2,7,26,6,0,1,0,0,0,0,5,1,3,0,0,0,115
0,1,8,0,0,1,1,0,1,0,6,1,0,0,0,1,15,3,2,0,4,0
2,2,0,0,0,0,0,1,0,9,4,3,3,0,60,1,1,7,3,8,8,0
13,0,0,28,0,6,1,1,5,0,66,0,4,10,2,0,1,0,3,1,1,16
3,18,0,1,5,12,0,2,7,0,39,0,4,0,0,3,14,32,1,3,7,7
8,0,8,7,3,0,0,2,15,0,3,8,0,0,1,1,14,0,0,0,0,0
0,3,0,55,9,0,0,1,1,0,1,4,0,4,35,0,13,0,0,0,0,14
0,7,0,3,0,0,282,0,0,1,1,0,0,29,1,0,13,4,2,0,3,1
10,0,5,8,6,0,6,3166,2,0,0,6,1,4,1307,2,1,3,0,0,0,1
0,0,0,0,0,0,0,1,0,31,0,46,2,0,0,35,0,0,5,1,0,0
0,17,0,0,0,3,34,2,0,0,2,1,0,3,0,1,4,2,1,0,4,17
0,18,70,1,97,4,31,11,0,7,0,0,1,1,0,1,0,1,0,2,8,1
9,2,0,0,22,2,0,32,34,0,11,0,2,19,0,0,3,2,6,5,9,3
0,1,80,0,8,2,0,0,2,4,0,0,1,190,2,2,0,3,6,1,1,1
23,7,1,2,0,12,4,0,1,0,2,0,4,13,5,0,14,74,49,8,0,24
2,8,8,0,0,0,1,0,22,1,0,8,29,29,5,6,0,0,0,1,8,0
1,0,3,6,0,0,0,18,3,0,1,2,0,3,0,16,3,11,0,0,4,0
0,1,1,4,0,1119,182,3,1,0,1,1,0,11,2,4,1,23,64,22,0,2
0,3,1,0,10,1,0,3,0,2,0,1,0,0,1,41,2,25,1,13,0,1
5,1,3,1,5,4,1,23,1,20,0,0,6,2,0,2,5,0,6,3,0,2
0,0,0,22,4,1,0,1,858,0,1,3,1,0,2,3,0,1,0,6,0,37
0,2,1,3,14,0,2,0,0,0,1,2,0,2,1,0,0,1,0,4,0,0
1,2,2,4,8,1,3,1,7,6,0,1,0,4,21,0,8,3,31,1,0,98
9,3,7,0,0,2,3,2,12,1,7,5,0,0,7,0,0,0,2,0,5,0
3,0,25,0,2,6,23,0,37,259,3,4,9,0,3,0,0,0,0,0,5246,72
0,1,3,2,0,2,9,0,0,0,2,0,13,9,14,350,1,0,11,53,0,0
1,2,0,4,86,1,0,0,3,4,1,1,1,0,0,0,1,0,0,0,1,0
0,1,1,6,0,0,20,0,1,0,13,0,6,8,4,0,0,88,0,7,0,4
1,2,0,0,3,0,2,3,1,0,1,16,1,1,0,2,0,0,1,21,6,20
4,0,0,2,0,10,2,4,0,2,4,8,0,0,10,1,2,2,13,0,3,0
13,0,0,39,1,0,2,2114,5,1,0,0,3,38,2,0,3,2,0,1,0,0
0,1,4,15,13,0,1,4,0,151,21,4,1,1,0,0,1,0,0,8,0,1
0,1,1,7,2,2,9,0,0,34,0,2,0,0,2,0,0,1,2,0,2,0
9,1,5,7,1,5,0,1,3,3,5,23,0,2,4,0,1,1,0,14,4,3
50,0,0,26,2,0,0,2,0,4,11,3,0,0,0,4,1,11,45,0,1,0
6,0,0,0,12,1,14,19,19,0,15,0,4,1,0,1,0,2,2,1,4,0
0,7,5,4,183,0,368,0,0,0,1,5,1,0,0,1,0,0,2,9,71,0
5,1,1,3,2,1,0,11,2,0,1,4,0,5,1,0,3,2,3,0,0,3
184,3,0,5,1,0,0,67,0,0,11,0,0,0,2,1,3,16,0,0,1,14
1,6,5,7,3,7,0,9,22,0,8670,0,0,0,0,1,5,1,0,14,7,4
1,0,0,0,6,15,0,0,2,4,2,2,10,0,37,3,1,0,39,2,380,28
7,1,60,3,0,7,2,0,1,0,4,6,14,15,0,0,2,1853,57,0,4,36
142,0,0,0,0,1,0,5,0,19,15,2,0,12,13,1,1,0,25,0,0,1
6,0,0,6,2,0,8,9,6,0,2,14,9,7,0,0,15,7,0,0,2,0
0,0,0,5,6,31,0,1,3,0,0,2,59,0,0,0,0,61,48,0,0,4
2,16,0,31,1,6,0,2,6,1,1,6,0,2331,0,0,1,2,1,1,0,0
6,6,4,1,2,0,0,31,0,0,0,1,3,1,8,13,2651,7,4,0,0,1
2,46,0,0,8,213,1,32,2,1,0,0,3,1,13,7,2,1,10,1,0,0
0,0,22,0,0,0,2,2,10,2,53,5,7,0,56,4,21,1,45,2,0,1
0,0,1,0,1,8,46,15,0,8,0,0,0,0,4,53,1,1,1,19,0,0
0,0,5,4,0,0,0,0,1,1,3,5,20,33,1,15,3,0,0,1,5,0
0,0,1,1,1,4,0,7,2,14,1,1,0,6,40,2,0,0,0,2,0,1
0,0,0,0,0,20,25,0,4,0,2,2,0,1,3,0,1,2,9,750,0,0
0,0,0,0,7,1350,36,0,0,1,0,0,5,12,1,27,472,1,42,0,18,2
5,0,0,1,0,13,0,1,0,197,5,3,6,1,0,32,0,4,1,0,133,5
0,1,1,1,0,1,5,36,1,0,0,1,0,0,0,0,1,7,9,0,36,0
5,34,1,0,9,2,1,0,0,2,0,0,3,28,0,5,0,0,19,342,0,36
0,0,14,0,6,6,0,23,3,1,10,1,0,0,0,0,0,3,28,88,0,0
0,4,4,4,0,24,67,0,8,1,3,6,73,0,10,7,0,2,1,4,1,26
1,0,4,0,1,0,2,0,3,2,0,4,34,0,5,995,0,0,66,1,20,54
6,0,1,0,0,1,6,3,2,28,0,1,0,4,1,0,2,2,0,0,2,14
0,1,0,0,1,12,195,0,4,0,0,0,2,4,3,1,0,0,0,2,0,10
7,327,0,50,1,1,24,2,61,0,5,0,6,262,17,0,31,1,6,445,5,0
3,1,19,8,1,0,6,0,1,18,9,3,1,42,6,0,2,1,0,0,1,0
3,16,0,2,1,0,0,4,0,0,0,96,0,0,0,0,1,12,3,0,2,6
8,0,1,0,21,0,0,3,2,0,0,54,0,2,0,3,0,0,0,0,0,0
3,3,0,1,2,1,0,0,3,5,2,10,0,3,4,0,1,0,1,0,12,3
2,2,0,0,1,4,0,0,2,0,5,28,1,0,3,70,730,0,4,0,3,0
15,4,0,3,8,6,0,1,0,52,4,1,5,0,0,4,0,2,0,3,0,56
6,3,0,0,0,0,3,3,1,0,9,37,8,1,10,0,2,3,0,2,2,15
0,0,0,1,1,0,9,59,0,1,0,3,0,15,1,0,0,0,5,734,0,4
0,8,3,0,26,3,0,1,0,0,2,1,0,0,3,0,11,17,1,1,2085,3
0,25,6,0,0,0,0,76,1,8,0,0,0,3,1,1,16,4,1,1,0,2
0,0,7,83,8,4,5,446,0,0,3,30,1,450,0,1,2,0,5,2,9,0
2,61,8,6,0,0,2,30,0,8,2,6,42,1,0,11,1,2,0,4,2,0
0,1,7,4,0,2,8,1,3,7,2,0,0,1,0,62,0,1,14,20,104,3
5,0,15,34,8,0,1,19,2,843,10,6,6,3,33,4,16,1,0,2,0,0
0,4,3,13,0,2,1,0,1,0,5,2,16,2,0,583,2,49,1,1,7,0
9,10,4,6,12,1,1,0,0,6,0,15,0,2,1,3,23,2,0,1,30,1
0,2,0,0,0,0,0,0,0,2,1,2,24,1,0,7,0,5,0,2,42,0
87,0,2636,10,2,9,48,4,5,0,31,77,2,0,6,13,0,3,0,3,3,9
29,7,1,2,1,2,0,1,6,0,0,0,0,0,0,1,0,0,4,2,1,0
8,5,1,3,1,0,0,0,0,5,7,0,0,0,0,0,195,2,1,1,8,0
2,1,0,0,0,2,0,0,1,3,146,52,1,7,2,12,99,8,2,1,0,1
0,0,0,0,0,0,7,5,6,0,3,0,6,0,22,4,5,1,1,3,0,5
12,0,4,0,95,3,2,4,0,0,0,0,0,0,7,0,0,4,44,3,3953,0
0,1,26,32,2,14,1,45,1,3,0,52,0,0,0,0,0,0,1,2,0,16
8,0,0,1,1,0,5,0,2,0,2,1,0,0,2,2,69,0,0,0,3,0
0,13,1,0,12,0,2,0,549,0,17,2,0,13,11,3,24,0,0,0,0,1
0,0,0,28,1,1,1,0,14,0,0,1,0,0,4,0,4,5,0,3,4,1
9,0,11,0,3,5,2,2,0,11,3,12,0,19,0,25,2,4,15,0,2,0
0,0,1,0,2,1,12,1,1,0,3,435,0,27,8,0,1,6,128,13,1,1
0,0,4,0,0,56,0,0,0,2,1,7,2,2,10,2,5,5,7,0,2,1
0,10,11,1,2,1,0,0,0,0,3,0,1,6,0,2,0,18,0,0,0,0
0,0,43,4,1,7,0,3,0,7,0,3,3,0,2,5,5,0,351,242,0,3
20,5,4,0,2,4,2,0,0,46,0,0,2,0,8,4,0,1,0,1,0,0
0,2,1,3,1,0,1,12,1,15,1,44,3,11,69,0,2,3,11,0,18,0
1,1,6,0,6,3,1,0,8,9,0,5,1,1,2,0,0,3,1,3,0,0
0,5,2,10,24,2,0,28,0,0,22,0,5,0,1,0,9,8,0,10,6,0
0,0,6,1,0,0,0,12,16,0,4,7,2,0,1,4,0,0,0,0,0,1
0,4,0,1,42,0,21,47,1,24,4,2,0,0,2,0,0,3,3,0,2,4
4,1,0,10,2,0,2,1,7,4,0,0,0,3,1,1,3,4,2,1,0,5
337,1,7,0,45,0,1,0,0,0,0,1,0,2,0,10,0,3,3,0,2,3
0,0,0,0,4,22,2,5,1,0,0,1,2,1,1,0,0,3,9,0,0,15
0,65,19,1,0,0,1,459,3,6,3,2,2,0,1,0,2,1,3,0,18,2
20,0,3,43,0,8,23,6,7,6,46,3,0,0,0,0,2,0,1,0,6,4
1,3,122,54,2,1,1,6,19,2,1,3,0,0,2,0,2,13,0,4,0,2
6,7,1,0,4,4,1,0,9,2,12,1,0,1,1,4,1,5,0,432,4,3
4,1,13,0,21,0,2,0,3,4,0,0,0,1,34,2,0,1,0,0,10,0
4,0,1,1,3,2,4,1,69,5,0,1,1,3,0,2,236,2,9,4,2,0
54,4,1,0,0,3,0,134,11,0,19,1,0,0,7,10,21,0,1,0,153,0
22,21,0,0,2,0,0,12,1,12,1,4,9,1,1,5,0,0,0,0,1,0
1,17,3,0,7,18,1,13,0,0,2,667,0,2,0,0,61,1,0,35,1,1
0,0,0,3,4,4,11,1,1,0,47,0,0,0,3,3,5,19,2,1,0,0
2,59,17,2,0,6,0,1,0,0,1,9,1,6,0,3,6,5,1,1,0,2
0,2,0,0,1,1,0,0,14,0,5,46,0,3,0,0,0,7380,1,3,9,2
3,31,1,0,0,5,0,6,0,4,0,1,7,6,0,4,0,3,277,82,0,4
4,0,4,1,0,0,5,0,3,9,54,2,11,21,1,86,7,0,0,0,1,21
0,1,9,0,6,0,15,2,92,0,6,5,5,0,2,34,4,36,2,10,12,1
0,0,1,0,0,1,0,0,0,0,9,414,2,2,22,0,0,7,0,33,43,2
0,0,0,0,140,0,2,0,3,2,1,0,1,5,21,3,2,0,0,1,0,0
18,9,0,18,0,1,3,0,3,0,0,24,0,2,0,2,13,0,0,161,32,0
0,9,1,0,8,21,1,0,11,6,23,39,0,4,2,1,15,5,1,2,3,13
0,5,18,6,0,0,0,1,410,6,19,0,0,1,10,5,1,0,14,0,5,0
9,18,0,74,30,2,6,1,8,8,39,48,89,7,1,0,2,2,2,4,2,7
5,0,159,3,0,0,3,3,1,2,0,1,16,20,0,0,2,7,0,0,0,6
1,0,4,2,10,4,0,2,10,153,1,0,0,0,2,0,1,1,0,0,1,1
0,0,18,13,2,1,1,3,24,0,38,6,3,0,4,0,8,2,52,0,0,0
1,0,2,20,0,1,1,1,16,2,0,192,8,1,6,8,6,6,2,0,6,4
0,2,1,8,1,41,0,34,0,1,0,0,0,7,10,0,0,0,1,0,0,0
2,4828,13,0,3,5,0,1,0,0,8,1,4,2,9,3,0,0,0,0,1,6
1,0,0,1,2,1,0,0,14,0,0,0,12,2,90,2,6,1,4,87,20,0
4,24,0,1,11,0,0,0,4,0,1,0,2,0,0,0,1,1,1,0,57,0
5,1,2,0,0,0,0,1431,1,0,25,1,0,0,0,1,1,3,1,3,84,3
248,4,18,1,1,1,0,0,2,4,6,0,5,0,3,0,9,4,0,0,5,0
0,7,4,0,13,0,0,930,89,0,0,6,1,0,20,0,0,0,1,0,1,0
1,1,2,4,0,0,1,1,231,3,8,10,1,12,0,0,1,1,1,12,0,2
12,27,131,2,0,0,1,39,0,6,50,1,139,0,1,0,1,0,6,2,0,0
0,0,2,2,0,1,0,1,13,0,0,0,2,0,3778,1,0,4,0,2,6,0
2,0,9,15,0,2,3,22,2,3,1,0,0,6,1,0,13,1,1,24,1,1
1,1,0,0,1,1,0,0,0,1,0,7,1,0,2,1,0,0,64,16,0,0
0,543,4,5,1,0,0,0,0,0,2,16,0,2,26,5,1,80,1,3,0,3
3,0,0,1,7,14,2,0,0,0,0,0,0,2,16,71,1,4,0,0,0,0
4,0,0,4,9,0,7,0,156,48,6,10,10,0,537,0,2,20,20,9,0,0
6,0,12,857,0,38,3,38,0,0,1,2,0,2,2,2,5,2,0,2,0,4
0,757,16,0,13,0,4,155,0,6,0,3,2,0,0,0,3,13,0,12,6,2
13,245,36,8,1,32,3,11,1,0,0,0,6,1,10,4,0,1,0,0,0,14
1,1,0,0,0,12,1,494,0,7,1,1,49,0,0,0,0,0,6,2,0,0
2,10,24,2,14,0,6,90,23,1,62,3,0,0,1,0,2,0,59,11,4,0
1,40,0,0,0,0,0,5,0,4,0,4,0,0,3,0,0,0,6,2,11,1
0,5,3,1,1,10,2,3,4,2,0,0,8,2,1,0,0,0,90,23,1,4
20,2,15,0,1,0,14,2,1,31,0,290,10,0,5,0,6,30,42,0,1,1
3,3,26,0,25,0,0,3,4,0,0,1,4,0,2,2,1,0,24,4,5,1
117,4,9,0,0,10,16,0,0,0,0,0,0,2,82,2,0,3,0,3,1,0
2,0,2,0,7,0,7,1,3,8,0,11,57,3,0,1,0,0,0,1,9,1
0,0,0,1,0,4,5,119,12,0,0,2,5,4,1,1,1,2,1,39,1,1
0,0,0,1,8,24,2,0,1,4,11,0,0,1,2,4,0,9,1,3,0,0
0,0,0,0,0,5,0,1,4,1,0,8,6,2,0,0,17,3,0,26,0,9
1,0,0,31,1,4,0,1,0,0,5,0,1,33,0,0,0,0,1,0,1,0
1,0,4,56,1,0,14,0,2,0,15,5,1,0,0,5,0,0,0,15,1,1
17,4,1,3,1,214,5,15,1,0,0,0,4,13,6,0,2,2,296,0,0,1
3,4,12,854,3,3,3,2,0,489,0,0,33,7,1,2,0,0,5,1,0,7
17,0,11,0,0,47,0,1,21,2,3,0,0,3,0,34,2,14,1,3,4,0
2,0,2,1,6,102,0,2,0,3,0,27,0,0,160,13,5,0,7,0,0,19
0,1,0,0,7,0,0,0,0,0,2,4,1,1,0,1,30,4,35,3,0,73
0,22,1,0,0,13,1,1,0,1,5,1,38,930,0,0,0,32,0,3,0,2
85,11,2,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,2,3,25,2
1,0,489,1,2,1,2,0,1,0,0,68,16,1,1,8,1,0,30,0,1,0
2,0,0,1,1,4,6,0,3,0,20,11,4,1,0,0,15,18,0,3,143,0
5,1,0,1,1,0,352,0,3,0,2,0,0,4,95,0,1,0,2,0,112,3
4,3,1,0,2,1,12,0,3,4,45,46,2,1,0,0,1,0,0,11,3,0
2,3,1,0,2,1,3,0,0,5,1,4,4,0,0,2,0,1,0,7,9,16
2,15,0,1,10,1,1,0,0,4,21,24,14,1,0,13,2,2,2,2,0,0
330,2,1,0,0,0,0,2,5,0,1,3,0,1,33,4,11,0,11,1,0,31
1,0,4,3,0,37,3,0,0,0,3,0,3,1,2,1,0,2,8,1,0,0
0,5,38,2,2,4,0,3,2,0,1,22,0,3,3,1,4,0,2,0,1,0
10,11,0,55,0,9,6,0,39,4,1,2,0,5,0,0,0,0,2,7,0,1
2,8,15,0,1,23,0,1,0,0,10,0,6,0,0,0,12,0,0,0,0,2
0,1,1,0,0,0,0,0,14867,0,1,3,0,279,0,2,1,3,2,7,4,12
2,0,7,4,2,1,0,0,7,0,2,0,1,0,0,3,0,3,0,4,0,2
1,2,0,16,2,1,24,30,0,5,0,1,1,2,7,9,10,2,2,14,1,186
0,1,1,0,13,4,0,2,0,3,9,0,0,0,5,197,5,0,0,0,2,7
10,1,0,1,1,0,2,0,0,3,0,1,0,18,11,0,7,5,6,0,0,0
3,3,1,1,0,1,0,1,1,4,7,0,1,0,0,0,12,3,0,8,5,3
2,11,61,1,0,2,49,8,1,1,0,101,1,0,0,4,6,0,0,172,0,3
1,0,4,0,0,1,3,0,3,4,0,11,0,4,1195,4,2,5,2,3,16,0
1,1,0,2,0,0,0,5,2,2,4,7,0,0,5,0,2,0,0,0,1,0
0,0,9,12,7,1,0,0,1,3,0,0,1,1,4,1,22,1,0,0,0,0
0,4,0,1,0,0,4,6,0,26,80,2,0,65,2,0,0,7,17,0,0,7
0,0,6,1,5,1,0,11,0,9,0,10,2,0,1,22,0,0,0,3,1,2
6,1,5,2,3,0,0,22,12,0,34,1,5,347,31,0,0,18,0,1,0,0
5,0,474,1,0,30,3,2,0,4,5,29,23,2,0,6,1,4,18,4,0,0
1,0,7,18,0,0,116,5,1,6,10,42,0,0,0,2,2,8,2,0,7,21
24,121,0,2,0,13,17,0,0,10,1,3,485,1,0,0,1,34,5,7,13,1
38,0,4,0,0,3,7,0,1,0,1,1,0,11,0,3,0,1,8,0,0,1
0,7,0,0,6,0,0,1,0,0,2,0,12,0,0,1,3,0,54,2,2,20
1,0,0,0,8,2,4,8,0,0,0,31,3,82,0,10,53,0,1,10,43,0
2,8,4,6,0,2,3,3,0,20,0,0,2,0,0,0,0,5,3,0,1,11
5,4,2,3,1,1,0,38,3,4,0,0,1,1,3,0,0,7,2,0,0,0
1,5,4,0,8,1,54,0,9,67,0,1,4,4,0,1,0,1,0,0,0,0
0,1,6,11,1,0,1,2,0,11,0,0,0,3,4,4,0,0,5,5,44,17
0,1,2,2,0,5,7,5,64,0,1,0,4,0,90,0,5,6,3,2,0,2
1,0,2,0,4,0,0,3,16,2,3,2,1,11,16,1,0,1,2,0,1,0
1,3,0,1,2,0,0,4,2,3,0,2,0,7,0,9,3,0,0,0,0,0
17,0,0,0,0,1,46,2,1,6,2,5,0,1,0,4,0,0,2,4,1,0
0,0,24,2,5,1,203,69,4,0,1,4,40,5,0,1,3,0,0,0,20,0
0,5,26,1,8,2,1,2,2,1,5,0,0,0,3,43,1,2,0,1,0,4
1,0,9,1,12,0,1,17,10,3,197,10,0,0,4,0,0,3,2,59,0,0
2,0,1,0,3,0,0,0,1,0,3,1,2,89,5,0,3,0,0,0,4,5
0,6,0,5,6,3,7,0,5,0,1,1,3,0,3,0,3,3,0,4,0,0
55,14,0,1,2,2,0,0,0,1,7,0,11,145,0,7,0,45,12,0,399,0
0,1,0,0,0,35,1,170,0,0,95,2,0,5,0,2,0,0,0,5,2,2
1,51,11,0,2,0,0,0,0,0,0,0,0,3,0,19,0,1,0,0,0,0
0,22,15,4,12,17,0,1,2,1,0,0,7,1,0,5,0,56,25,2,1,0
0,0,0,3,2,22,36,4,4,17,0,0,4,7,44,1,5,58,17,1,32,16
0,0,34,0,8,3,0,0,0,0,4,0,2,0,27,95,0,0,11,7,0,0
0,4,2,16,3,20,0,0,13,9,0,0,1,2,0,16,3,0,1,1,0,6
2,1,31,21,0,152,1,1,4,4,0,270,0,0,1,1,7280,3,0,0,0,2
61,1,0,0,0,3,0,1,0,16,2,2,0,0,7,3,2,0,17,2,1,7
0,8,0,0,4,0,0,0,0,236,0,2,0,3,0,1,12,3,1,2,0,1
28,11,10,68,1,23,0,0,1023,79,2,0,1,0,0,18,36,2,0,13,2,2
0,0,0,0,0,1,0,0,1,4,0,3,0,1,11,0,1,0,1,3,1,0
2,0,6,0,0,5,0,1,0,0,2,6,87,5,0,2,5,1,1,10,0,4
8,0,0,3,0,3,3,0,2,0,1,2,39,5,162,7,11,0,3,2,1,0
