1,2,3,4,p
5,2,7,568,1436
2,1,1,0,13963
0,3,18,61,1
2,2,7,0,11
0,1,2,1,0
0,8,0,1,0
14,7,5,14,0
2,1,365,12,151
11,176,0,1,0
2,12,2,5,17
1,240,0,3,0
0,1,39,0,0
1,1,1,13,5
3,1,1,5,0
0,4,0,4,0
50,9,0,13,439
12,1,22,0,6
2,2,1,8,4
1,22,7,8,25
0,274,6,2,18
1,0,1,0,3
12,2,37,26,9
0,0,0,0,0
1,0,3,1,0
0,1,2,86,0
2,0,2,4,0
0,1,0,1,1
0,22,0,0,0
0,0,1,1,5
3,1,210,4,2
5,0,0,5,0
0,1,1,1,0
0,0,1,2,5
0,10,2,0,8
11,10,36,0,0
1,2,5,134,4
0,0,1,15,118
1,0,17,5,26
0,2,0,13,29
1,1,1,0,1
4,61,0,3,0
2,0,0,1,33
49,1,6,5,0
0,358,4,0,12
3,79,12,6,0
2,6,0,5,0
0,0,15,0,0
0,3,0,421,5
0,21,0,0,0
0,2,12,3,0
0,1,2,0,9
14,7,0,18,0
0,1,1,13,2
6,0,0,1,1
110,9,0,0,7
0,2,2,0,5
2,0,3,0,0
0,0,0,19,0
8,14,0,0,7
0,213,1,1,2
7,0,5,3,0
58,1,2,3,4
0,0,6,12,0
1,0,1,19,1
3,4,0,0,2
8,0,0,1,1
3,4,11,41,0
3,0,8,48,1
0,0,11,0,1
32,111,42,0,0
0,0,4,0,1
1,1,0,3,0
1,1,3,40,4
3,0,3,10,14
2,0,4,18,1
31,0,0,0,5
1,2,1,5,0
0,0,1,0,3
1,22,3,5,100
1,24,0,4,0
411,0,3,0,16
3,0,1,7,9
3,2,25,0,1
8,1,16,147,8
0,0,0,0,6
0,4,1,0,24
15,3,1,6,4
4,1,0,2,19
1,0,13,2,0
0,2,3,1,4
6,3,5,3,0
126,3,0,35,1
5821,2,0,41,21
112,1,1,1,0
2,0,0,0,30
10,4,0,1,5
0,651,113,4,0
4,0,11,3,3
0,0,4,17,15
0,0,1,0,26
30,5,0,7,3
0,23,2,1,2
22,2,1,0,23
2,1,0,0,0
0,0,0,0,0
16,1,0,0,0
0,6,475,31,0
2,0,11,0,3
3,1,17,8,2
0,2,0,2125,0
0,1,1,0,1
17,0,2,0,0
1,6,0,0,10
0,2,3,2,1
0,3,0,4,0
8,0,5,0,2
0,3,156,0,8
0,5,1,27,0
1,3,0,0,1
1,3,0,80,1
12,1,1,0,3
4,0,10,1,2
1,2,7,0,0
2,33,22,46,1
0,1,0,5,50
0,0,6,4,6952
0,0,38,1,0
0,5,1,0,0
0,7,0,1,24
0,128,3,4,4
1,0,0,1,19
8,2,20,6,0
1,1,22,4,0
13,3,4,21,98
22,22,0,1,0
1,0,0,1,17
12,0,2,18,0
0,0,1,0,0
0,2,0,1,1
86,0,1,6,2
11,7,0,380,1857
0,0,0,0,36
0,1,6,2,17
34,0,1,1,3
1,21,1,1,0
13,3,1,0,0
7,0,0,0,0
5,15,0,3,61
2,0,1,8,0
0,2382,6,0,0
2,17,0,7,0
6,1,0,2,38
0,0,0,1,0
23,1,0,12,3
565,19,1,0,1
0,131,14,4,3
2,0,4,3,0
0,9,2,6,0
1,106,0,1,5
0,0,3,0,13
0,0,5,29,2
0,3,16,21,9
0,0,0,1,0
0,0,4,0,2
0,17,0,5,0
1,0,7,0,0
4,1,2,1,7
0,0,2,7,4
0,3,11,43,19
3,197,4,28,23
3,1,3,0,0
5,3,6,0,40
64,0,0,8,4
2,0,3,1,67
12,0,5,0,0
0,0,3,37,0
0,4,37,30,0
23,2641,8,14,4
6,1,7,46,0
0,2,0,0,0
0,0,4,0,0
0,2,1,1,6
0,9,1,1,3
0,6,158,13,2
3,0,1,2,0
0,0,2,14,0
0,415,27,40,2
4,0,0,4,3
6,1,17,0,0
0,4,1,0,61
1,1,0,0,0
0,0,0,100,1
21,0,0,0,5
8,2,3,1,3
0,317,4,11,0
1,19,2,1,205
20,0,0,3,1
0,3,2,0,0
4,0,5,1,3
0,0,4,3,0
0,0,31,0,35
2,0,11,0,4
14,1,7,0,3
2,2,0,0,0
1,14,0,2,3
1,12,49,0,0
0,0,7,99,5
3,8,18,0,1
1,1,13,0,2
0,0,2,0,0
1,9,1,2,0
11,0,2,21,4
0,0,2,3,18
7,4,6,1,3
0,3,0,2,10
4,5,1,35,1
0,0,0,0,4
0,0,0,0,42
5,2,0,45,1
0,0,1,0,8
2,0,0,9,1
0,0,0,0,202
0,9,4,1,18
43,1,20,0,1
2,0,12,5,3
0,24,1,0,1
0,2,17,1,279
11,0,1,5,0
3,0,0,12,0
0,6,0,0,6
0,0,19,2,0
4,2,4,1,0
1,1,0,9,1
27,3,1,0,9
2,23,0,25,0
1,0,8,1,4
0,903,0,2,0
1,48,2,3,0
0,1,0,0,0
0,3,1,0,0
6,26,0,0,0
4,0,3,47,0
1,0,137,0,0
1,32,17,2,18
0,45,2,78,5
0,3,0,2,6
3,0,0,327,3
1,13,0,3,2
0,2,0,1,1
0,0,21,17,51
6,1,0,6,0
10,75,0,34,2
1,0,1,3,0
1239,0,0,1,91
0,2,3,0,3
61,0,0,0,22
0,0,1,1,35
0,0,6,0,0
6,0,0,0,61
8,0,7,0,2
1,4,32,3,2
2,0,0,12,0
0,34,0,1,0
0,4,91,2,67
41,7,3,19,6
0,0,552,0,0
4,0,0,10,0
1,0,1,0,10
7,1,0,9,83
2,0,2,4,0
1,2,2,19,0
0,2,0,0,3
2,51,0,0,22
0,3,5,4,1
3,12,2,0,0
0,0,3,0,0
1,2,0,22,1
1,0,44,1,730
0,42,0,1,0
0,6,51,4,0
6,1,7,2,0
2,4,28,0,314
2,7,0,3,14
5,1,10,6,2
0,0,1,5,0
0,0,32,3,0
0,8,0,0,21
1,1,1,5,0
0,0,35,1,3
5,39,808,1,2
1,4,0,4,0
7,0,0,0,0
1,0,3,9,0
0,0,40,0,0
2,1,3,3,750
0,0,1,3233,2
0,3,1,60,5
1,2,0,3094,2
32,4,1,0,4
0,2,21,0,39
1,0,1,7,0
0,2,0,0,0
2,2,37,7,18
260,6,0,5,1
1,0,1,0,6
3256,0,5,0,0
82,2,0,21,968
2,1,1,9,3
3,1,0,18,0
0,6,0,36,8
8,6,0,2,10
0,0,0,0,4
8,1,21,0,2
0,0,12,0,0
0,2,0,3,1
4,8,0,1,0
4,1,64,7,19
96,2,0,0,0
1,5,16,0,29
0,2,1,2111,522
1,0,1,1139,6
0,1,0,0,27
19,2,0,0,4
0,1651,17,3,2
31,157,0,8,1
0,6,74,0,5
3,0,0,25,31
0,0,12,2,0
1,0,4,0,53
7,1,0,1,15
2,3,0,0,0
8,4,0,5,6
18,0,2,0,0
15,23,4,1,0
2,0,0,0,0
113,1,0,0,0
0,8,1,44,0
0,0,0,0,0
14,2,8,0,0
0,0,51,3,1
2,10,2,2,0
0,4,3671,21,11
0,11,1,0,12
4,0,36,0,0
0,2,0,4,0
6,0,0,7,2
0,1,9,4,28
0,2,0,0,0
0,0,1,1,1
2,0,1,4,1
0,8,4,1,0
3,2,1,0,189
0,1,200,33,0
0,0,0,0,4
4,4,0,495,29
18,0,0,12,3
4,1,2,0,0
0,0,0,23,37
0,1,638,4,1
0,1,1,0,0
2,6,3,0,4
2,0,33,12,0
11,21,3,0,7
104,0,14,5,0
0,0,0,1,8
0,2,0,0,2
7,0,28,0,27
127,1,5,2,3
0,0,1,0,91
6,1,0,11,0
2,2,0,47,5
0,3,11,4,0
0,4,0,9,36
0,1,1,16,1
1,3,2,1,3
0,0,4,0,0
0,50,0,0,0
0,56,0,8,0
0,2,12,691,1
2,2,0,7,0
34,0,6,0,34
98,0,1,4,4
0,11,42,0,0
0,0,2,33,11
2,3,1,5,7
1,10,1,7,5
0,17,2,13,3
1,0,10,0,7
2,0,1,2,1
1,20,0,0,3
4,0,9,0,8
1,3,4,0,1
28,5,3,5,0
1,0,14,2,0
15,1,0,5,0
25,75,0,4,0
1,1,0,0,0
0,1,158,2,0
3,0,63,6,0
4,6,8,0,0
0,4,8,4,0
12,2,0,6,5
1,0,0,1,2
0,2,0,5,3
0,1,2,395,2
1,14,1,4,3
53,0,0,18,0
2,1,0,0,0
8,0,0,108,5
0,80,1,0,3
0,1,25,0,0
70,1,1,0,0
2,0,2,99,3
0,1,3,2,0
1,0,2,1,0
16,16,13755,0,6
0,0,0,3,9
15,2,0,0,0
0,2,0,0,2
11,0,0,2,0
0,0,5,2,0
0,0,5,10,2
1,1,3,10,16
0,2,0,2,0
0,0,0,8,0
0,0,7,0,0
1,10,0,0,3
5,8,0,6,43
1,0,2,8,34
1,0,12,90,0
2,0,0,0,2
6,2,0,3,1
0,1,230,0,2
21,0,0,0,1
0,0,4,0,72
8,2,0,3,5
0,2,0,0,0
8,9,13,8,76
0,9,4,2,0
0,69,27,0,7
20,0,5,0,0
8,29,13,72,1
1,3,3,0,2
10,3,26,50,0
4,0,2808,82,0
2,29,7,0,0
0,2,1,16,1
0,0,1,1,21
0,0,1,2,1
0,1,0,99,3
1,0,10,0,1
10,0,2,0,4
0,2,15,0,2
1,7,0,778,0
2,1,0,2,0
0,0,37,0,0
1,52,36,1,0
1,33,0,39,5
0,0,1,2,3
0,3,0,0,0
0,0,1,442,8
0,2,0,1,0
1,0,3,0,0
0,1,22,0,0
0,0,72,0,0
5,0,0,11,2
6239,0,0,18,0
52,5,62,7,12
4,53,1,5,1
5,2,1,0,0
0,0,4,0,0
4,8,0,5,3
64,0,331,11,2
31,1,1,0,0
0,0,0,0,0
1,0,5,0,0
5,527,1,0,6
4,0,1,4,48
1,17,1,4,2
2,1,0,62,31
2,2,0,0,68
0,0,0,2,0
0,0,1,3,3
0,0,0,0,0
0,1571,77,5,0
5,4,6,2,2
5,4,3,8,6
3,0,5,6,0
0,0,34,24,2
899,12,10,3,18
21,0,2,2,18
4,0,0,0,1
0,0,5,0,3
0,8,0,62,0
35,0,0,0,0
6,501,5,2,0
0,0,1,0,1
86,0,1,2,0
0,3,8,0,0
0,1,14,7,3
0,1,6,50,87
0,13,1,8,1
8,0,0,1,143
2,3,0,48,0
2,0,8,0,3
2,8,0,11,0
0,6,1,17,4
0,1,1,4,16
15,6,21,2,19
3,4,1,3,0
0,0,3,191,4
4,0,0,1,1
0,2,1,0,6
2,0,0,3,67
5,6,0,1,505
2,13,2,3,0
2,9,1,0,0
3,0,0,0,7
0,5,0,28,0
649,3,3,0,1
0,0,1,11,7
0,2,1,9,3
0,26,2,21,4
4,2,0,543,0
0,0,277,137,0
1,0,1,1,0
23,23,0,3,5
0,4,2,0,103
1,13,0,3,0
1,0,0,2,95
0,0,0,3,1
0,3,9,1,0
0,1,0,0,0
2,22,0,49,653
5,3,1,0,0
19,4,3,5,484
3,4,6,7,9
1,0,5,2,15
0,11,0,0,0
1,79,0,0,95
2,2,3,94,0
7,0,36,1,13
2,0,1,0,4
2,4,80,0,3
10,2,14,1,0
4,1,3,0,3
9,3,0,1,3
0,3,3,3,4
1,1,3,0,0
0,10,40,251,80
0,3,56,9,0
4,2,0,0,1
3,8,3,0,2
125,1,5,0,3
0,4,2,0,251
1,5,0,0,101
0,1,0,35,8
15,0,14,0,1110
95,0,0,18,0
6,15,8,0,0
0,36,67,0,1
0,1,0,7,2
0,47,0,2,0
0,1,13,5,4
0,1,6,81,0
1,1,3760,0,0
22,0,10,35,1
0,0,11,1,0
2,0,0,6,292
0,0,2,0,1
0,10,0,0,12
1,0,1,3,24
0,5,0,1,0
124,2,7,1,0
11,26,1,3,28
0,2,43,14,15
9,325,166,0,0
0,0,8,3,1
0,1,2,1,0
6,1,1,1,14
2,0,1,0,2
2,2,1,0,3
1,1,1,6,0
54,2,18,12,4
1,4,0,34,0
1,3,0,1,0
6,0,1,2,15
3,1,1,9,255
4,0,177,0,21
1,1,0,0,1
0,3,0,0,3
0,6,3,27,2
0,3,0,10,1
0,1,0,0,1
0,1,0,1,11
1,5,2,0,0
0,0,15,1,0
0,6,3,2,0
3,0,8,0,34
609,0,0,0,26
0,0,0,0,1
8,0,1,1,4
13,4,1,0,0
9,1,0,0,0
0,3,0,0,1
7,1,19,7,0
4,73,0,1,0
1,10,5,0,0
0,117,0,1,0
1,201,0,31,0
13,1,0,44,56
0,3,932,23,0
2,0,15,0,1
132,0,0,0,1
3,3,867,3,0
3,8,0,0,0
0,0,15,7,0
0,5,0,7,16
0,2008,1,1,3
0,28,1,0,49
28,0,9,0,0
0,0,22,0,1
28,45,8,43,4
3,29,12,8,11
1,8,96,5,3
13,0,0,114,2
0,2,0,11,200
63,11,0,0,1
0,50,9,26,192
30,0,3,3,31
0,3,0,43,5
0,0,5,0,2
7,1,8,0,13
3,13,0,32,29
0,2,0,0,41
1,0,0,1,11
0,2,79,0,0
31,7,0,0,0
4,1,3,1,0
4,4,0,0,0
40,0,277,2,0
1,0,5,14,0
0,0,0,29,15686
2,0,8,6,5
3,2,0,6,3
37,1,0,0,0
0,0,19,1,9
0,4,1,2,0
1,0,1,5,2
0,18,0,4,1
1,0,1,694,58
10,4,0,0,5
0,0,0,41,0
7,26,1,0,0
0,1,0,25,2
1,2,2,1,0
8,3,2,0,8
1,23,1,105,12
3,1,0,3,0
1,0,0,0,0
1,41,3,0,6
3,10,0,12,1
0,0,24,0,1
2,0,0,0,63
0,1,0,3,0
5,0,0,2,1
4,0,0,217,0
1,0,0,3,0
0,19,18,2,3
1,13,1,17,3
1,8,0,8,0
0,0,59,0,2
0,445,3,0,8
0,0,9,1,2
27,0,56,1,0
0,56,1,0,14
4,8,0,5,23
5,0,1,1,2
0,2,1,2,38
0,0,7,2,3
2,2,1,0,20
38,0,0,0,2
4,4,0,1,0
62,1,0,18,0
16,2,1,1013,0
3,3,3,0,2
0,0,4,2,7
918,0,6,0,0
0,4,7,0,1
0,7,0,0,3
0,2013,0,2,0
0,1,0,0,17
3,1,2,0,4
8,0,12,2,0
1,0,0,2,1
1,3,2,6,1
1,2,12,0,1
0,1,0,2,3226
0,4,425,1,0
0,15,40,18,28
0,2,5,0,101
0,0,37,4,0
0,8,2,0,1
0,0,42,378,52
1,12,82,21,0
0,0,0,0,1
3,58,1,0,4
1,2,3,2,1
0,0,0,0,46
3,0,2,2,0
13,0,4,0,0
0,41,1,16,46
574,4,0,1,15
0,1,6,0,7
2,8,27,0,0
13,13,1,1,0
26,7,2,5,16
2,0,4,0,10
9,4,1,9,1
0,0,2,19,2
0,1,3,4,4
0,1,15,5,0
0,14,0,2,7
0,9,1,26,3
0,9,0,0,154
4,0,0,1,1
0,69,0,4,0
4,28,0,0,1
0,130,0,4,1
22,26,120,25,2
14,2,2,1,2
2,0,2,7,65
13,1,29,0,1
98,7,0,2,6
20,43,5,0,18
0,0,0,20,0
0,4,0,181,0
0,13,0,8,80
2,1,0,0,12
0,5,18,4,0
2,0,0,0,0
0,1,1,0,0
171,0,0,1,2
0,1,0,0,15
1,0,0,0,4
2,1,0,0,2
0,0,0,2,2
1,0,32,0,48
12,2,0,0,0
0,0,3,0,60
0,0,4,24,10
1,2,2,5,1
2,2,1,2,10
1,1,0,0,0
1,0,1,18,1
1,0,0,2,0
8,2,8,7,5
0,0,1,8,0
1,1214,2,4,0
2,0,10,2,1
0,0,179,0,0
0,0,18,1,8
2,0,4,6,65
119,55,4,0,3
0,0,30,1,0
0,5,1,1,2
0,2,4,31,68
0,2,7,1,0
0,22,0,0,611
0,6,54,21,24
0,1,0,1,2
3,2,0,0,0
2,0,12,7,0
0,11,3328,0,1
1,1,1,2,7
0,9,7,19,0
10,0,14,16,0
13,1,1,2,0
5,0,126,4,0
17,3,26,0,0
3,8,0,0,3
7,0,16,1,2
1,0,35,2,0
3,3,17,4,1
1,2,1,2,3
0,0,4,5,0
0,3,8,0,0
1,2,0,1,0
0,0,1,1,0
1,8,135,3,3
2,2,3,0,0
0,8,0,28,0
2872,12,1,2,3
1,8,0,0,38
2,6,1,0,661
0,1,94,0,1
0,0,26,10,2
0,11,0,7,0
5,48,1,5,3
1,3,3,1,1
4,6,6,48,0
1,1,0,0,16
9,0,0,4,1
0,1,122,4,1
2,13,57,3,39
1,0,0,0,2
1,1,0,32,1
0,22,8,1,0
2,2,205,0,1
1,40,2,2,0
6,4,7,1,0
0,0,1,0,1
0,2,25,0,20
0,0,1,41,0
1,0,0,15,0
5,0,2,0,2
1,152,0,3,0
329,8,0,106,3
4,6,0,1,52
1,11,4,0,21
7,0,101,1,0
5,0,0,0,1
5,0,4,1,3
0,4,1,1,322
227,14,1,27,4
0,12,20,16,7
47,0,1,0,0
4,10,4,3,1
0,6,1,1,0
0,1,13,0,16
3,0,0,8,2
8,0,0,0,0
0,1,18,1,0
0,192,86,5,0
4,0,0,1,3
0,5,0,2,0
0,0,1,0,34
8,0,35,0,4
5,0,0,0,5
204,5,4,0,62
0,0,2,1,8
612,1,17,12,0
0,1,0,10,2
0,0,1,1,9
4,1,0,5,0
1,0,0,11,3
0,25,0,147,0
0,1,0,0,0
1,0,3,0,6
0,0,7,0,7
5,1,0,0,3
18,11,43,640,0
184,4,3,0,36
4,1,4,49,0
4,1,6,0,39
9,0,0,4,16
0,13,3,16,1
0,136,20,0,1
1,132,0,13,1
0,1,0,1,15
296,0,0,0,1
2,0,3,5,430
17,0,2,0,2
6,0,3,6,0
0,75,11,16,129
2,4,0,216,0
174,16,0,4,0
8,45,0,0,17
0,4,0,0,1
6,0,0,0,23
101,18,0,5,3
0,2,4,3,1
44,2,63,0,0
0,6,290,6,0
1,0,7,10,1
0,2,0,0,0
6,0,2,2,5
0,41,0,43,0
6,2,0,0,0
2,0,28,9,4
7,1,0,35,0
2283,0,0,4,2
0,0,0,0,5
0,1,1,0,3
4,3,16,2,0
1,105,2,0,0
161,1,1,0,4
8,4,0,4,0
2,0,0,0,0
0,5,4,7,1
0,0,2,1,0
0,0,1,0,1
15,1,443,1,2
0,38,0,0,1
6186,0,1,3,4
0,1,0,2,6
2,0,1,0,6
0,0,0,1,1
0,1,21,22,7
1603,27,200,1,0
3,0,0,2,141
6,66,0,7,2
11,0,0,0,0
0,8,1,44,6
6,15,0,29,6
14,17,5,30,1
13,0,0,3,0
2,0,228,2,0
65,0,0,0,42
4,8,0,0,2
0,0,1,0,0
3,96,29,5,0
0,1,68,1,0
48,0,10,0,1
0,3,0,1,1
19,2,1,0,0
0,7,16,3,3
5,1,1,0,4
0,3,0,1,0
0,3,0,5,613
0,8,12,1,0
0,0,6,1,0
0,12,1,1,67
0,1,0,1,0
6,5,20,0,3
0,1,0,43,11
0,25,1,12,129
1,3,1,1,7
1,7,4,0,1
0,0,2,6,1
1,1,0,0,0
0,0,2,0,9
5,0,0,3,0
2,1,0,13,0
0,0,0,4,5
18,0,120,1,19
2,287,0,1,15
6,0,1,0,0
7,4,6,236,3
6,0,1,15,0
523,0,0,2,12
4,0,0,0,1
0,8,0,3,25
2,9,1,0,0
2,1,1,0,0
0,0,0,0,12
2,3,5,18,2
0,11,8,0,6
0,2,0,0,0
17,9,0,0,0
0,6,0,0,1
1,14,15,0,0
1,53,20,0,3
6,6,6,4,29
2,27,1,0,1
0,180,0,0,1
1,1,3,5,1
16,4,0,0,153
0,1,3,10,1
4,1,14,2,76
1,3,2,2,0
0,0,0,0,11
366,12,3,0,0
404884,2,5,5,1
1,0,2,0,0
8,0,1,853,0
0,0,4,0,0
3,0,2,0,1
0,0,1,0,1
3,145,1,5,46
0,214,1,3,0
19,0,2,1,7
7,0,10,0,2
555,0,2,4,0
19,6,19,0,35
2,3,0,12,1
1,131,25,0,3
2,0,4531,0,0
0,0,0,2,0
1,0,80,1,8
2,0,0,0,1
106,0,0,0,0
1,263,0,0,3
0,11,1,2,0
34,0,0,0,0
0,5,0,2,0
1,0,1,1,60
2,0,1,23,0
1,10,0,2,1
0,2118,6,21,5
0,0,0,0,9
11,47,404,43,0
1,0,8,0,2
1,1,1,3,0
1,0,1,1,0
88,10,3,0,0
3,6,2,3,1
9,0,0,809,15
2,0,3,0,0
0,0,37,0,1
1,4,12,3,0
2,0,0,3,0
2,2,5,0,2
45,0,980,1,16
0,0,0,0,3
0,0,4,0,0
0,64,0,0,1
1,0,7,22,609
10,25,2,40,0
0,3,28,1,4
9,3,11,0,1
0,7,0,2,0
0,0,3,2,10
0,0,2,3,0
13,59,0,94,767
4,9,4,3,17
0,0,0,0,1
6,1,1,1,0
50,0,1,0,10
21,6,0,10,5
52,0,170,1,5
0,2,0,11,0
3,30,19,77,1
0,0,0,3,0
0,9,0,3,5
1,0,0,1,0
3,20,0,1,141
0,1,0,2,0
5,6,0,0,4
3,10,31,3,0
1,1,13,2847,0
84,0,1,78,14
0,1,1,0,171
0,0,0,13,7
0,1,4,0,0
3,1,1,3,2
0,4,2,1,5
0,0,4,70,47
1,0,1,2,0
0,4,2,0,0
0,0,0,0,0
3,4,1,14,3
0,0,3,0,9
0,910,0,2,0
1,0,1,87,0
2,0,29,2,22
34,1,1376,3,31
30,3,2,4,20
1,0,2,1,5
4,5,1,30,118
488,0,11,0,1
2,1,3,2,12
6,35,8,1,0
0,2,4,11,2
0,0,1,0,6
0,0,72,11,0
0,19,0,77,0
2,0,0,1,0
0,0,14,0,0
21,47,8,0,2
0,0,0,0,0
2,0,4,1,3
24,197,1,2,0
3,1,0,1,2
733,381,41222,2,0
17,403,0,244,0
0,5,1,2,0
0,5,1,1689,9
0,1,1,0,0
5,6,13,0,0
10,0,0,1,1
2,2,0,0,5
5,1,9,5,0
4,3,15633,0,3
1,6,1,35,8
0,0,1,2,11
0,5,1,0,0
3,0,0,0,0
0,4,0,0,0
1,2,0,1,14
1,23,4,0,0
0,0,2,0,0
0,6,2,0,0
0,2,8,0,0
0,5,961,1,0
0,0,3,42,28
33,3,0,7,14
0,0,1,3,5
1,3,1,0,2
0,0,26,1393,3
0,1,2,3,2
8,1,1,2,0
1,6,0,0,0
0,0,0,1,1
1,4,0,237,0
0,2,0,0,1
2,4,58,2,0
213,0,0,112,1
235,0,0,1,0
0,0,6,3,16
2,0,0,3,0
2,0,25,0,0
0,2,0,1,3
1,2,0,13,39
0,0,14,2,1
4,10,0,39,0
2,0,0,4,0
11,0,0,1,1
1,418,1,4,51
0,35,1,0,39
0,35,1,0,49
2,73,1,1,0
4,0,0,1,19
0,0,2,0,2
1,0,0,0,1
2,3,0,0,83
22,1,2,1,0
0,2,120,2,5
9,0,0,0,3
0,0,68,87,1
0,13,0,0,2
40,10,0,33,6
0,76,0,1,0
0,0,1,6,0
1,1,4,2,1
1,12,0,4,0
7,1,0,0,0
1,1,6,1,26
62,6,8,0,1
30,5,2,0,56
7,7,1,4,2
6,0,0,10,0
1,1,0,2,41
0,3,62,0,29
3,7,0,4,0
0,0,10,6,0
6,2,0,204,1
26,5,0,0,1
0,13,4,5,0
3,1,0,2,0
5,6,0,53,9
1,5,2,5,0
5,1,0,2,0
0,7,0,0,0
22,81,138,2,1
1,13,2,890,0
2,2,1,0,27
17,5665,107,1,2
27,0,11,0,1
1942,1,1,36,29
8,190,146,1,10
5,8,2,1,0
0,0,0,0,30
0,291,5,1,0
11,2,4,0,2
0,2,1,0,5888
3,0,0,0,3
3,2,0,52,0
0,0,0,1,1
1,0,5,1,0
1,0,0,0,51
4,29,5,0,10
0,1,4,1,0
8,14,2,11,48
0,0,1,0,0
153,18,18,0,0
2,1,0,1,362
2,9,14,4,0
0,0,1,0,2
0,0,0,23,2
2,0,0,6,1
1,2,0,0,12
1,10,3471,2,19
15,9,2,15,2
4,0,0,6,4
0,0,1,0,2
1,10,31,2,24
1,2,0,0,1
1,0,0,2,41
0,58,10,0,0
7,1,15,4,2
10,4,6,1,0
0,0,0,0,0
226,3,0,0,31
82,2,0,10,0
11,0,23,0,0
0,0,0,0,3
55,1,5,0,2
0,17,2,8,0
2,1,1,0,25
6,1,6,4,0
0,0,0,14,0
741,1,5,0,0
7,0,1,1,0
0,116,0,0,1
12,0,2,0,0
0,0,1,9,0
8,0,0,5,16
23,16,26,84,4
6,0,0,0,0
0,2,0,0,0
0,2,1,9,5
0,0,0,9,1
3,10,1,0,7
2,2,1,28,8
4,4,0,0,5
0,0,0,106,0
1,1,9,4,0
0,0,0,8,3
0,0,0,89,2
0,2,0,0,0
1,4,0,0,0
3,11,0,0,1
3,0,0,0,2
1,22,7,1,2
0,0,0,9,0
2,0,1,5,0
27,4,0,0,14
0,0,1,1,0
6,0,1,0,8
0,0,0,0,0
0,1,104,1,0
1,2,0,1,0
2,4,0,22,0
3,19,2,2,1
91,0,0,1,0
3,110,0,13,3
0,0,3,4,0
31,0,54,35,0
0,7,5,1,4
0,0,1,2,0
4,0,1,130,0
6,0,0,11,0
0,20,1,0,4
17,2,0,124,4
30,1,42,1,0
0,0,2,6,8
0,0,0,0,0
1,0,0,8,1
4,9,1,0,1
1864,0,49,1,0
0,6,3,0,6
80,0,2,2,1
0,4,2,0,0
2,2,0,6,1
3,0,41,54,0
5,0,8,4,0
0,1,0,0,343
2,1,3,4,0
1,0,1,0,6
10,0,2,0,3
6,6,7,0,1
0,9,1,1,0
0,1,2,14,1
70,0,21,0,13
30,0,0,2,3
4,12,1,0,12
1,14,2,19,0
0,7,10,0,1
0,0,0,3,0
2,41,1,638,0
0,9,8,0,0
4,0,1,0,7
7,1,0,0,3
0,8,1,0,0
0,9,3,0,0
0,0,8,3,0
8,14,2,2,0
0,0,8,15,0
0,4,2,28,4
232,1,54,0,0
0,6,2,0,1
0,0,1,2,4
2,13,6,348,3
6,0,1,2,24
1,0,1,1,7
2,0,1808,0,1
1,1,4,8,1
34,17,11,1,8
1,0,0,0,4
0,0,2,32,0
0,2,0,6,0
76,1,0,57,10
1,27,344,1,0
0,0,68,2,0
1,0,1,0,1
0,0,0,1,2
0,3,0,5,0
0,0,3762,1,306
15,0,0,3,50
0,2,0,4,1
8,0,0,0,0
8,5,0,1,0
6,4,0,5,3
2,4,5,261,0
0,14,1,169,9
0,1,3,0,0
1,1,4,135,0
38,417,0,8,1
9,0,47,4,4
2,1,1,0,1
38,1,2,10,3
0,0,2,3,52
9,2,1,1,2
1,2,2,2,0
42647,2,11,0,0
5,4,0,0,0
0,0,3,2,52
0,15,6,86,4
5,0,0,1,2
9,0,8,0,0
9,2,0,0,0
19,1,0,0,0
0,1,3,35,1
2,1,0,4,0
0,0,59,64,2
0,1,0,0,5
0,4,0,0,2
2,1,1,2,20
0,0,0,0,1
0,3,8,2,1
146,0,2,8,4
2,7,4,10,3
2,13,0,0,0
15,0,3,9,0
0,1,1,49,34
15,7,4,0,4
0,4,23,24,2
1,2,6,4,0
0,111,2,1,2
10,10,0,0,0
0,2,0,0,1
20,42,2,1,1
323,0,3,1,12
0,8,0,47,0
6,0,12,0,0
9,0,12,119,342
0,1,8,0,0
4,6,5,0,0
20,0,29,2,0
36,4,0,1,4
0,0,10,16,0
0,12,0,0,0
0,20,1,2,131
0,12,3,11,1
4,4,2,0,4
0,2,0,0,0
0,0,2,6,1
0,1,0,0,5
0,158,0,3,2
0,5,2,1,14
0,62,0,0,0
1,253,0,0,22
5,1,1,0,0
0,2,0,4,14
0,2,0,1,1
27,3,724,6,63
1,1,7,0,17
3,0,9,2,5
7,521,1,0,7
4,37,0,3,7
0,12,1924,0,1
0,14,82,2,0
0,0,177,1,1
10,20,0,0,6
0,1,2,0,2
8,0,0,0,1
6,18,0,0,0
1,0,0,10,23
0,12,0,0,3
2,2,0,1,2
15,0,1,5,1
0,13,0,0,2
0,5,1,9,0
101,2,0,14,0
4,6,0,2,160
0,1,1,2,0
2,46,1,82,4
0,0,5,1,0
0,7,458,1,0
0,80,1,0,36
3,9,0,0,1
1,1,0,2,0
1963,1,0,1,0
3,1,4,2,3
9,0,0,2,4693
14,2,30,111,0
3,0,74,36,29
1,0,1,0,0
2,0,2,4,1
7,220,0,1,3
0,0,3,3,8
0,0,69,0,0
