1,2,3,4,p
0,5,0,0,3
56,1,8,0,0
0,0,6,49,0
1,2,16,1,0
9,3,0,2,4
0,2,4,0,0
1,5,1,2,1
0,0,1,0,0
1,2,0,1,0
0,0,0,6,1
3,38,3,7,3
0,0,4,30,8
0,0,59,2,5
0,0,2,16,0
0,4,0,2,0
2,0,1,0,1
2,1,0,1,2
1,1,0,3,1
0,1,1,2,2
0,25,8,0,6
4,0,0,0,0
3,7,3,1,0
1,2,0,0,0
0,15,11,1,8
0,0,10,0,0
1,5,4,23,2
0,3,0,2,0
0,5,2,1,0
160,0,4,1,1
45,0,2,0,4
0,0,13,1,946
3,4,0,2,0
0,0,0,6,614
1,0,3,0,1
0,1,6,0,0
0,6,0,15,13
0,2,1,18,0
0,0,6,7,6
1,0,2,2,0
0,0,1,85,15
0,4,2,44,3
1,1,0,0,1
0,0,0,3,3
5,0,0,12,0
22,3,4,6,10
10,13,0,5,0
0,1,1,1,16
0,0,12,0,54
0,38,4,0,0
0,3,0,0,0
25,2,0,1,1
4,1,6,1,0
2,0,0,7,72
0,0,6,2,0
9,0,0,0,0
6,0,2,50,0
4,0,2,1,78
0,0,1,3,0
1,0,0,1,0
3,0,1,0,5
3,0,2,5,0
0,2,0,0,0
3,2,22,1,0
1,70,0,0,4
0,0,17,2,0
1,4,0,4,1
0,0,1,0,24
0,3,1,1,18
8,0,34,1,0
6,0,0,32,8
0,0,2,1,3
5,1,0,10,0
0,0,4,0,1
1,0,1,1,1
1,1,1,0,0
2,16,1,0,6
3,31,1,1,3
4,0,8,0,2
1,0,5,0,0
97,18,2,0,1
7,2,0,5,0
1,1,22,0,0
0,0,1,12,0
0,0,0,0,40
0,1,0,0,63
0,2,12,5,1
1,7,7,0,31
0,2,3,11,2
14,0,0,0,2
18,0,8,22,87
2,0,2,0,0
6,0,0,6,2
0,0,5,0,11
3,2,1,0,3
0,47,1,4,2
1,0,3,0,1
0,6,4,0,5
598,4,0,1,0
0,27,4,6,0
0,3,1,0,2
0,3,0,0,45
3,0,2,2,13
0,1,2,1,0
0,0,0,1,9
0,4,2,34,6
0,0,3,3,0
10,2,7,0,1
3,0,1,3,233
0,4,1,1,9
0,0,0,0,12
63,0,0,0,25
0,2,38,2,6
0,52,0,0,1
47,0,4,1,2
0,1,0,1,0
1,10,15,0,3
1,4,2,1,2
0,1,1,1,2
0,0,11,0,0
1,0,4,1,0
3,1,15,0,3
48,16,48,0,0
1,6,0,12,9
10,0,1,1,22
8,0,0,0,1
54,1,10,0,2
10,0,18,0,0
0,0,1,25,26
1396,6,243,2,0
1,4,0,0,0
0,0,0,1,0
2,2,0,4,4
19,0,0,2,1
1,1,0,1,0
0,0,5,5,0
1231,0,0,5,2
5,4,4,0,1
1,26,1,0,0
1,2,0,1,0
5,1,0,35,27
65,0,0,0,15
0,51,1,0,12
0,1,2,0,14
6,2,0,1,0
5,1,5,2,0
47,7,0,14,5
0,4,1,0,0
19,0,15,5,18
21,0,14,0,5
4,0,10,57,0
1,0,14,20,4
0,3,2,0,63
2,1,8,1,3
0,1,2,0,3
0,0,9,0,0
0,0,31,0,1
0,37,1,0,0
0,10,15,1,0
18,51,57,17,0
0,0,57,0,4
0,0,321,3,0
0,40,0,0,17
8,3,7,18,1
1,0,7,17,2
11,0,2,1,3
22,0,15,1,0
3,0,3,3,1
1,3,0,4,0
59,8,1,2,0
31,8,6,5,3
0,0,0,0,1
41,2,0,1,5
7,2,1,0,3
0,0,1,0,0
8,3,0,5,51
1,1,1,0,0
22,0,1,3,1
19,1,3,1,0
2,10,0,1,1
6,0,18,0,2
0,0,32,0,2
0,0,1,2,5
38,541,1,0,0
0,165,0,0,11
26,2,0,0,8
4,0,0,0,2
2,2,0,1,1
0,1,5,5,2
5,0,1,0,0
0,941,0,0,0
0,0,0,2,7
0,583,0,2,0
36,1,0,0,0
1,2,1,0,0
0,2,0,1,0
2,0,1,0,0
15,0,0,5,0
0,1,1,3,7
4,1,0,6,3
4,10,7,2,0
1,3,9,0,0
0,0,1,38,0
0,0,20,4,0
0,5,0,0,2
0,0,4,0,0
26,1,0,12,2
0,0,28,0,0
1,0,0,0,7
5,1,1,0,0
0,8,1,0,0
3,2,0,0,0
4,0,2,5,84
0,12,0,2,0
9,4,0,5,3
74,2,9,1,1
11,42,0,0,0
0,0,0,1,5
0,2,24,0,2
0,1,9,0,9
3,0,0,10,0
0,7,1,2,0
42,0,1,0,3
1,9,4,0,16
3,0,0,0,0
1,0,2,47,0
5,0,0,0,0
21,2,1,2,0
0,2,2,5,4491
3,1,8,253,1
4,2,1,1,5
0,0,0,1,21
0,4,3,12,36
1,43,0,3,4
4,1,11,2,0
83,0,4,0,6
1,1,5,2,0
9,1,3,0,15
4,0,22,3,0
0,13,2,8,0
1,0,0,3,3
19,0,0,9,2
4,0,3,1,2
1,7,2,3,9
1,8,292,2,0
0,2,0,16,0
11,8,4,2,0
7,0,1,12,0
2,2,0,1,0
4,0,39,0,0
0,13,4,0,0
0,0,0,9,4
0,9,0,52,2
12,1,9,0,41
1,0,2,3,0
0,1,1,7,3
60,2,0,0,0
1,11,7,2,0
3,3,0,12,0
0,0,2,3,0
0,0,2,1,1
191,3,5,2,13
11,0,0,22,2
16,0,1,0,2
1,5,1,2,0
1,0,1,0,0
0,6,0,18,0
0,0,1,2,1
1,0,0,0,0
0,10,0,1,0
3,2,0,5,6
0,9,0,1,4
1,4,2,0,0
11,15,0,3,2
0,0,2,15,0
7,6,2,1,2
54,4,0,0,1
3,2,12,1,7
0,4,0,3,0
4,2,3,0,63
1,7,1,2,2
0,0,4,26,0
20,0,0,0,3
4,2,91,0,0
4,1,2,0,12
0,0,0,3,4
54,10,5,1,11
1,0,10,1,0
1,0,4,3,1
0,0,9,26,0
0,1,0,4,0
1,7,18,17,19
0,0,4,0,4
32,5,0,1,0
8,0,1,153,0
0,1,0,8,0
0,1,0,11,2
0,2,0,2,3
1,2,0,4,0
11,1,0,2,0
1,0,1,0,1
0,4,1,2,1
1,1,2,8,1
29,1,0,2,0
4,9,4,1,0
1,0,47,0,4
1,1,3,0,35
1,7,5,2,0
0,1,0,2,28
6,4,1,5,1
21,2,105,3,1
0,0,0,1,0
4,0,0,0,2
86,3,7,3,24
10,4,1,7,1
3,0,14,0,1
1,0,2,106,0
1,21674,0,0,0
0,0,2,1,1
4,0,0,10,0
0,0,0,7,0
0,0,1,2,18
0,0,4,0,0
1,1,12,7,57
0,28,1,16,0
3,1,0,0,0
12,0,5,0,0
1,0,0,4,2
0,34,43,3,3
3,0,1,1,9
1,0,1,2,0
4,0,2,0,0
6,0,5,1,8
11,23,0,0,0
0,11,24,3,37
0,1,1,1,10
1,0,3,0,1
3,9,5,0,1
0,5,0,1,0
1,0,2,0,4
2,2,0,0,39
0,0,23,80,2
8,0,0,0,0
1,30,0,1,4
0,94,1,51,25
5,1,6,22,5
1,2,9,28,0
1,0,1,0,0
1,0,4,0,0
1,2,2,1,8
1,0,11,3,0
5,1,0,12,20
1,10,0,0,1
0,0,0,1,5
10,1,0,3,69
0,0,0,0,0
0,0,1,0,0
1,0,0,1,0
6,56,0,0,0
2,1,3,0,1
17,16,0,17,0
0,0,2,2,0
2,2,0,1,0
6,0,3,16,0
29,1,0,0,1
3,0,2,23,37
8,0,1,36,0
6,5,0,0,0
4,0,1,9,2
3,3,4,0,0
0,2,0,54,0
4,0,1,0,0
2,27,0,0,2
1,36,1,6,0
0,0,2,0,1
3,2,20,4,9
0,0,0,0,0
1,1,3,0,0
0,0,0,0,2
4,3,1,1,19
1,2,3,0,21
0,16,1,597,1
0,0,0,0,0
0,12,0,0,3
1,6,2,0,0
0,1,4,0,3
1,2,0,1,0
9,5,4,14,0
9,0,45,0,0
0,0,1,0,1
0,45,0,0,2
0,3,9,0,0
1,5,2,15,3
2,1,0,1,2
0,24,1,11,3
3,2,0,1,0
1,7,0,2,41
72,0,0,2,39
13,1,16,12,1
4,3,0,0,15
0,2,0,7,0
0,109,1,2,4
3,1,2,1,0
1,1,0,1,0
0,27,1,12,0
0,19,0,0,1
1,1,19,1,2
0,4,9,1,1
0,0,2,2,2
0,3,9,1,9
0,0,2,1,7
1,1,0,0,4
0,0,0,7,0
0,2,0,0,34
1,0,8,3,2
1,0,0,1,0
3,1,0,0,3
0,0,0,0,1
5,3,0,1,6
0,1,17,0,0
1,0,1,0,3
0,64,1,6,11
0,0,5,1,0
5,4,9,0,1
0,1,0,0,2
1,0,1,4,0
7,2,28,7,0
0,8,158,0,0
0,0,11,0,0
1,1,10,0,0
2,0,2,4,3
0,1,223,1,3
18,0,0,4,61
2,0,58,1,0
0,1,0,0,1
528,0,0,3,59
0,0,0,1,0
0,0,0,0,0
0,2,245,10,11
1,0,1,0,2
3,0,2,2,0
1,0,1,0,15
1,2,8,0,7
0,4,0,3,0
24,0,42,3,1
0,0,0,1,0
1,0,1,0,3
0,17,1,2,3
1,1,2,1,1
2,3,0,0,0
0,0,5,1,2
12,11,0,0,2
0,0,10,4,3
21,0,4,7,1
4,0,0,5,2
0,1,3,1,37
7,0,2,0,6
481,6,1,3,10
0,0,0,0,3
0,4,0,0,5
0,3,0,0,1
19,0,0,0,3
2,0,4,2,2
6,0,2,0,1
4,1,0,362,16
1,0,5,19,1
1,0,5,0,1
8,1,3,3,0
1,0,0,2,4
5,0,14,4,1
3,3,1,0,0
9,4,1,0,10
0,1,9,1,3
0,0,16,0,6
113,0,0,0,185
3,13,2,2,6
3,0,3,4,1
3,698,0,0,0
13,0,0,2,2
0,1,1,0,7
0,42,3,1,1
0,62,1,0,6
3,1,0,5,10
15,1,0,0,0
10,0,5,0,76
0,1,8,0,7
10,3,1,0,0
3,10,166,4,17
8,1,5,0,1
27,10,18,3,0
5,0,3,6,3
3,1,2,3,4
1,0,0,1,2
3,6,3,0,1
0,0,0,0,4
0,0,2,1,23
2,2,3,53,0
1,4,0,0,0
0,37,1,11,1
33,3,26,1,0
2,2,85,0,0
0,20,1,0,1
0,1,0,0,1
8,0,1,0,2
2,1,4,468,13
0,0,0,2,0
0,1,0,6,3
2,3,12,170,5
1,0,163,0,22
0,0,11,11,0
2,6,0,0,1
15,0,2,1,1
2,2,0,1,17
0,1,1,2,1
3,0,0,77,0
1,19,1,0,3
2110,5,0,2,13
2,5,1,0,11
0,12,1,0,0
0,3,0,0,1
1,1,0,11,1
5,0,5,29,255
0,2,34,1,1
16,0,1,1,6
2,1,0,1,2
2,1,10,0,8
0,6,14,1,5
4,1,0,2,1
0,18,3,0,0
1,5,0,0,0
0,0,1,15,0
0,2,0,4,1
0,0,0,2,2
5,0,0,0,1
0,1,0,28,6
3,2,2,4,3
0,0,0,3,4
0,172,0,5,0
725,0,6,0,11
1,3,0,0,6
1,1,0,0,9
2,2,27,0,8
2,34,0,3,0
12,0,0,0,0
0,0,0,2,17
3,0,0,1,0
1,0,1,13,0
22,0,0,0,0
3,20,0,3,734
14,2,1,1,6
0,17,1,0,0
0,3,1,2,1
2,0,1,5,0
3,0,12,6,0
0,1,1,0,3
0,0,0,2,0
35,1,5,5,1
1,0,1,0,0
0,0,3,10,9
4,17,1,0,0
3,0,15,0,1
0,2,0,1,0
6,0,5,1,35
0,22,3,1,4
6,1,1,4,4
0,16,4,1,24
2,0,10,1,0
0,3,8,3,0
26,1,1,25,1
0,2,11,0,3
4,0,4,2,1
0,0,0,4,2
0,4,2,2,0
2,0,0,0,30
13,1,0,2,5
9,0,13,1,2
0,43,17,0,1
4,0,8,0,1
0,5,0,0,0
2,3,4,1,1
4,1,9,2,12
1,2,4,3,0
0,60,0,7,0
0,2,5,0,0
2,18,2,0,8
0,4,1,1,0
0,0,1,37,0
2,0,0,4,0
2,0,1,4,1
5,49,1,0,1
5,0,3,0,8
0,2,3,0,3
1,1,0,1,0
2,0,1,3,0
0,0,0,1,2
2,2,5,1,1
4,0,0,27,0
0,0,0,1,0
11,0,3,5,0
1,37,2,0,2
1,26,12,7,1
8,1,1,0,0
1,0,3,1,2
8,6,2,3,1
1,0,0,0,2
0,1,0,0,0
7,5,0,2,0
2,1,5,0,1
0,2,6,41,0
0,1,1,4,4
0,1,6,47,0
0,1,2,6,1
0,16,0,1,0
26,36,0,3,3
0,2,12,13,1
5,1,1,0,0
2,30,0,16,7
64,0,29,73,0
1,0,0,0,0
0,0,4,2,3
3,0,0,41,14
1,3,1,10,0
552,5,1,6,0
0,4,6,4,1
1,18,0,1,0
4,4,1,0,1
3,0,7,54,0
0,4,0,9,0
4,8,5,110,1
1,13,8,1,1
0,3,25,2,0
0,0,1,0,9
1,0,0,0,165
1,786,3,1,0
0,52,0,2,3
0,0,0,0,13
5,11,1,3,34
5,0,4,1,0
7,0,5,7,5
0,0,0,0,4
28,2,2,4,5
2,0,1,25,10
6,0,7,15,6
1,1,0,62,11
2,0,3,2,2
1,3,3,27,1
3,8,0,0,0
0,0,3,1,1
22,34,1,6,3
0,29,1,6,0
1,0,1,52,0
2,1,3,3,2
16,41,1,20,0
0,0,15,2,0
0,0,0,11,0
4,10,29,3,0
0,215,0,0,0
0,0,0,2,39
29,0,1,0,1
3,0,0,4,0
16,1,1,0,0
0,0,0,1,3
12,2,0,1,8
37,0,5,16,0
7,14,1,9,2
0,0,4,2,17
0,0,3,9,2
0,0,2,3,14
7,0,2,0,0
0,0,61,10,3
9,17,1,10,1
1,1,1,3,1
0,2,1,0,32
0,0,13,1,0
4,3,1,4,2
3,33,11,12,11
1,0,3,3,0
0,4,1,0,9
0,0,0,24,0
1,4,1,5,2
0,9,0,6,0
18,0,0,0,0
14,0,2,0,3
5,1,0,0,9
0,0,3,2,0
13,0,0,2,1
2,13,0,6,9
2,20,3,1,3
0,2,4,42,1
2,1,1,0,0
0,1,0,2,9
0,1,0,3,0
6,0,4,1,3
0,4,3,2,25
8,1,3,5,2
19,0,0,0,0
0,23,1,9,31
0,1,11,1,2
14,7,2,1,1
0,11,0,0,1
2,1,1,4,0
1,4,2,5,3
1,7,41,0,1
2,12,0,5,2
0,3,1,11,0
7,10,7,0,2
0,1,1,2,0
2,7,40,1,1
0,21,1,4,7
9,1,0,3,0
1,4,53,47,1
1,0,0,0,1
0,5,6,0,1
18,1,0,20,0
58,13,0,0,0
257,7,0,4,2
4,0,2,2,3
1,267,4,0,2
2,0,3,0,0
169,1,0,0,4
2,2,0,4,19
0,1,1,2,3
28,0,0,0,1
0,0,0,1,1
1099,1,9,35,1
0,1,0,2,6
59,0,13,2,2
0,0,2,1,1
0,1218,6,5,0
0,0,3,0,0
0,113,0,0,7
77,3,1,0,7
654,3,0,9,6
0,7,0,19,1
0,0,8,13,100
0,0,5,1,0
0,0,6,0,2
2,0,0,1,14
9,0,1,1,0
0,12,20,1,3
0,0,8,0,2
12,122,8,0,22
2,1,5,0,0
1,0,4,38,1
13,0,0,1,7
1,13,4,5,3
1,1,18,245,1
18,1,0,21,16
0,2,4,6,0
0,0,1,2,0
0,14,2,0,0
10,4,2,9,0
0,4,6,0,5
0,1,16,1,4
0,5,4,0,0
0,7,5,0,0
2,3,1,0,8
0,23,15,10,4
0,0,0,12,4
0,6,2,0,1
0,852,3,0,4
4,0,1,2,0
3,0,0,0,1
0,0,0,0,0
4,1,6,1,4
0,2,0,1,12
3,8,95,45,0
0,0,28,2,1
1,0,0,18,1
4,5,2,0,2
0,57,4,0,0
1,6,2,0,0
2,0,0,1,0
0,0,3,2,1
1,0,1,1,0
0,0,5,0,9
0,46,0,26,13
0,4,0,1,4
0,0,0,2,1
4,0,6,0,0
0,0,2,4,12
1,0,0,344,0
2,11,245,0,1
2,3,1,1,8
1,0,3,8,0
1,0,4,18,4
13,11,1,2,5
0,1,5,55,3
3,775,8,10,1
5,3,0,0,2
0,0,0,10,5
0,3,0,0,0
0,0,0,1,15
0,0,1,0,0
0,47,0,1,0
0,2,1,1,23
2074,3,0,13,54
0,4,1,1,3
2,0,10,2,1
1,0,9,3,5
6,2,2,3,8
4,8,4,1,2
1,0,2,35,11
0,26,8,1,3
0,1,0,0,0
1,0,0,4,2
1,0,1,1,18
0,2,0,0,1
0,1,25,1,0
35284,2,1,1,0
0,0,0,2,0
0,2,6,1,0
0,21,0,0,0
10,0,5,0,3
1,7,2,6,0
4,0,0,2,0
2,2,1,0,3
1,22,0,3,121
0,1,2,8,4
0,3,47,4,6
0,9,0,0,4
0,0,1,3,2
31,0,0,0,4
5,59,5,6,11
4,13,0,0,12
0,16,6,0,1
0,1,1,1,0
0,80,1,2,1
0,0,12,0,0
3,0,0,6,1
7,1,6,0,0
3,1,1,0,2
2,0,4,1,0
190,0,1,3,1
1,2,4,7,3
0,9,2,3,1
2,1,0,4,7
2,2,0,3,0
2,6,63,0,21
4,5,2,1,9
0,0,17,2,0
4,3,3,1,97
0,68,4,4,4
0,1,4,0,18
9,1,0,0,1
8,76,4,2,0
2,0,6,6,1
2,1,1,4,3
0,6,0,6,0
12,9,3,4,1
0,3,0,1,1
1,1,92,5,2
5,0,0,2,0
0,4,1,0,2
0,0,0,10,1
1,8,219,0,0
0,5,0,1,2
0,6,0,0,3
1,6,0,1,4
1,1,0,2,0
1,0,0,1,0
0,26,2,0,2
17,1,3,6,2
1,0,6,0,0
0,0,1,2,36
8,14,4,0,7
4,16,0,5,0
0,6,0,3,6
9,0,13,0,1
1,5,0,1,15
0,0,0,0,0
0,8,0,0,0
50,6,3,2,1
15,0,0,0,0
1,0,0,1,81
1,0,0,5,2
0,0,1,0,0
0,15,3,5,3
1,4,0,1,10
3,0,0,0,5
7,18,0,7,4
0,0,6,0,3
0,0,1,7,3
0,84,0,7,0
0,2,15,45,0
14,1,1,3,0
4,1,5,2,0
0,0,3,1,0
6,2,0,0,33
1,6,137,14,9
1,265,0,0,6
169,3,0,20,0
62,1,1,5,27
2,2,181,0,10
10,1,96,1,1
3,1,3,1,7
4,5,0,0,0
0,2,10,0,0
8,5,18,0,2
0,6,1,3,13
9,2,1,2,5
1,0,0,3,1
3,0,26,6,0
0,2,1,2,0
33,0,0,2,9
7,130,1,0,11
0,0,0,1,4
0,5,1,0,0
8,1,0,0,0
188,0,2,0,0
3,0,0,0,0
4,22,0,6,0
2,1,6,0,0
0,2,15,0,0
4,140,0,45,13
0,6,4,1,20
4,6,2,0,4
0,3,0,0,6
7,0,7,2,2
2833,0,1,10,1
3,1,0,0,0
0,0,0,1,5
0,15,17,1,2
0,2,11,0,3
4,40,0,2,5
3,0,55,2,4
63,0,41,0,1
4,0,15,1,6
14,42,2,3,1
3,0,0,2,2
0,0,0,1,0
5,7,22,0,0
0,6,8,3,2
0,2,4,0,4
0,1,1,0,5
2,15,40,0,2
0,0,1,12,5
2,0,3,60,0
4,0,14,0,0
0,1,0,3,0
0,7,0,0,12
1025,4,0,1,3
0,0,5,21,7
2,25,1,3,0
0,0,118,3,0
2,8,7,2,0
16,36,9,2,5
0,0,0,0,4
2,1,0,1,0
0,6,0,1,13
3,0,32,1,9
0,20,0,0,1
8,3,0,8,15
0,3,4,5,0
0,0,0,0,2
0,0,1,24,1
5,0,2,0,5
1,11,0,6,0
2,0,0,38,0
1,1,2,1,4
25,0,1,0,0
0,1,1,0,8
66,3,4,3,0
2,1,1,0,1
2,3,13,1,1
1,0,0,18,8
3,1,0,57,6
0,2,10,1,0
11,5,16,5,0
10,0,3,1,1
1,3,112,0,1
2,1,3,0,0
6,7,2,3,1
8,5,1,2,1
2,2,1,3,0
65,5,3,3,3
2,3,0,5,4
18,0,3,6,0
0,3,6,0,2
0,0,10,0,0
7,0,1,0,0
0,1,0,54,3
1,8,3,185,1
6,0,0,1,79
1,1,0,2,2
9,0,7,5,0
4,2,0,2,8
0,1,7,3,2
2,1,0,0,2
2,0,0,70,16
6,4,0,3,1
3,0,13,1,9
0,0,4,0,1
0,2,0,43,0
0,4,4,1,0
2,1,5,0,0
5,0,4,1,4
7,0,0,0,19
0,0,0,4,5
1,0,3,13,6
3,17,0,1,1
0,7,0,0,0
2,3,7,0,28
6,13,3,8,11
6,7,2,0,1
2,37,2,0,0
1,0,5,1,4
26,6,0,0,1
0,3,13,1,1
0,0,8,0,8
2,0,4,3,0
11,85,5,0,4
7,7,31,2,10
6,3,0,0,2
13,0,0,2,2
0,2,10,2,0
3,0,0,1,0
9,0,2,1,1
0,3,1,0,0
2,0,0,3,5
6,1,18,2,0
0,0,6,0,0
2,1,3,0,0
2,5,0,0,0
0,1,3,4,2
5,0,0,10,0
0,3,0,2,2
5,37,13,0,0
4,8,0,0,9
3,1,1,5,2
1,1,13,2,0
0,1,1,0,0
0,8,0,0,29
63,1,1,0,14
3,1,13,4,0
0,0,0,12,0
14,0,2,0,1
0,13,5,1,0
0,3,6,0,0
12,0,1,5,0
6,0,1,0,3
2,1,1,918,3
0,4,0,4,0
2,0,1,1,1
3,4,0,1,1
0,0,93,2,1
9,1,0,2,226
4,0,0,3,2
0,0,21,0,55
10,3,0,0,3
0,0,1,3,1
1,16,30,51,7
0,4,1,0,479
0,15,1,14,1
0,3,0,0,0
4,8,15,0,0
56,1,0,588,0
4,0,2,1,0
2,0,1,6,16
5,2,26,19,0
0,0,2,0,0
9,0,0,1,2
2,2,0,0,5
1,1,7,0,0
0,12,0,1,3
2,0,1,4,0
2,0,1,12,45
1,0,2,1,3
0,0,1,0,0
46,176,1,84,3
0,4,8,1,95
3,0,1,1,0
1,6,0,3,1
0,0,1,0,6
9,0,0,0,15
1,0,5,12,0
0,1,1,0,1
5,6,3,0,4
10,4,14,3,13
5,4,1,2,2
3,0,0,12,0
0,1,0,3,3
5,1,3,1,0
0,0,1,11,1
5,4,27,10,4
2,75,31,59,94
1,9,0,0,1
4,0,5,0,0
0,37,1,11,0
0,0,0,0,3
1,3,2,5,0
1,0,7,2,6
5,1,3,0,1
24,1,0,4,8
2,0,246,0,1
0,0,30,0,0
0,0,0,1,0
1,32,3,1,0
1,3,13,0,2
4,2,23,3,2
0,0,0,37,0
4,0,1,0,1
1,0,0,0,33
2,0,9,0,0
1,64,1,0,15
1,0,1,1,31
1,0,4,18,9
1,0,14,17,0
4,0,27,0,0
0,9,0,0,1
3,0,7,0,0
33,1,0,0,2
0,0,1,0,0
0,0,0,1,1
1,12,5,1,0
0,5,4,0,0
18,26,2,0,0
0,0,0,2,1
3,0,0,12,1
0,0,0,1,0
0,0,0,7,5
0,3,2,137,1
10,0,0,0,2
0,4,2,0,1
4,1,0,1,4
5,1,13,1,3
1,16,0,2,8
3,1,0,10,2
9,0,0,0,0
2,1,0,0,6
0,0,37,0,0
0,0,0,4,4
1,210,22,0,1
0,25,0,0,1
0,0,1,4,1
0,6,42,0,0
0,6,0,1,0
0,0,0,2,2
2,23,0,2,0
0,0,6,17,0
3,0,1,0,1
3,0,1,16,0
27,0,0,1,0
3,0,2,0,0
0,7,1,0,1
0,0,0,72,2
11,0,8,0,1
0,0,1,4,6
7,2,1,0,3
3,5,0,1,17
55,5,14,4,0
1,4,3,0,1
0,16,8,46,0
6,0,81,1,0
0,31,9,37,1
0,0,1,1,0
15,0,14,1,9
9,0,0,1,3
1,0,5,6,0
2,2,0,0,1
0,0,12,0,1
3,2,0,0,0
0,35,2,0,0
1,1,1,11,2
10,5,0,0,0
3,1,0,2,1
23,60,0,4,9
3,0,0,1,0
2,0,0,4,1
4,0,3,1,0
0,0,2,0,0
2,14,3,1,39
0,0,0,1,0
0,6,0,0,2
5,7,5,1,3
1,6,0,0,34
4,1,2,0,1
0,0,0,27,0
8,1,1,1,1
0,1,8,0,4
8,0,0,1,122
5,0,26,2,2
1,4,0,2,0
9,0,13,0,187
34,0,1,576,1
158,22,0,2,1
0,1,1,0,3
7,0,0,0,0
1,11,0,13,4
173,2,142,2,1
3,9,0,2,5
0,0,783,1,0
2,1,4,2,0
0,4,6,0,0
2,184,1,7,18
4,0,1,0,7
0,3,0,0,4
1,4,6,0,1
6,4,4,1,0
0,0,1,2,0
4,0,22,37,0
0,4,0,24,8
2,1,3,6,24
27,3,1,3,2
4,2,1,0,3
0,0,1,7,173
2,6,0,39,6
10,0,1,0,0
0,1,7,0,0
26,2,0,2,0
102,14,3,3,0
0,5,0,2,0
0,3,3,0,2
1,1,0,6,1
1,1,0,0,2
0,0,0,1,1
2,5,0,0,1
7,12,2,1,21
0,61,28,1,76
4,7,1,3,1
0,0,3,5,6
1,0,0,1,5
4,0,2,2,0
1,0,0,1,3
1,2,3,1,0
0,69,1,16,37
2,1,10,0,3
0,0,0,1,0
3,1,1,15,6
4,0,0,4,0
2,5,1,4,0
3,4,0,0,19
9,0,2,6,0
3,1,1,2,0
0,0,5,5,4
0,0,6,6,0
0,0,1,0,0
0,0,0,0,4
7,1,0,3,0
1,11,5,1,0
55,12,0,2,1
0,2,0,0,2
0,0,39,34,0
6,4,8,12,0
0,1,1,3,1
5,1,14,4,0
0,1,2,0,0
10,1,0,9,2
1,1,18,382,3
2,1,2,2,0
6,2,0,0,2
0,152,0,3,1
15,0,3,1,1
0,1,2,2,0
1,0,0,0,0
0,0,0,30,4
13,1,0,1,6
2,0,0,0,28
0,2,10,0,10
2,0,25,1,0
1,6,220,0,0
3,0,15,5,0
0,7,0,0,11
0,1,0,1,0
0,3,4,2,0
0,2,2,1,1
0,0,0,11,7
0,2,3,3,0
16,1,0,1,19
0,0,6,2,9
1,1,0,12,1
0,8,0,3,4
1,14,0,8,2
1,3,0,0,0
0,22,0,1,1
6,2,6,3,0
4,1,13,0,6
1,2,0,58,3
2,49,8,2,1
6,17,0,0,4
449,25,4,0,2
2,2,9,0,80
3,7,0,1,0
13,0,3,0,17
2,8,1,1,16
0,10,3,0,22
0,1,1,1,1
2,0,0,4,3
1,0,0,113,3
0,0,2,0,5
3,3,15,11,13
0,3,2,0,0
11,8,6,5,7
1,0,6,0,0
0,0,0,0,0
9,5,7,0,6
2,0,3,5,23
1,0,2,1,2
0,3,0,0,0
1,0,0,9,4
0,0,17,0,3
6,6,1,0,0
91,5,1,1,27
0,0,35,1,10
0,0,0,1,8
0,0,1,7,0
2,0,2,2,20
5,22,0,0,0
1,0,6,2,0
6,1,0,0,17
0,25,9,3,1
0,0,7,37,8
18,4,0,1,0
7,0,17,1,3
13,2,19,13,1
0,1,22,128,0
2,0,2,2,56
0,0,30,3,0
1,0,1,354,1
1,4,0,0,0
0,2,2,28,10
0,0,1,3,0
1,1,0,1,0
1,0,39,5,6
0,1,6,0,0
1,4,3,3,3
0,1,2,3,310
4,1,0,1,0
1,0,0,3,1
1,9,15,1,1
1,0,1,1,4
3,1,2,1,1
0,7,3,3,0
1,6,4,7,3
10,2,0,12,2
2,0,1,4,8
15,4,2,0,5
0,1,0,0,11
13,5,12,0,0
1,0,505,2,3
0,1,1,2,2
0,7,8,33,3
0,2,0,1,5
0,0,1,1,0
0,6,1,2,0
0,0,5,1,3
62,0,4,13,0
0,0,0,39,14
0,1,394,2,1
0,0,1,1,0
1,6,0,0,38
21,1,2,0,1
14,0,1,3,2
3,0,0,0,8
8,72,20,3,0
7,0,0,1,22
1,1,0,7,1
179,1,2,0,1
0,0,2,7,0
0,9,12,6,94
0,3,1,0,0
0,0,0,0,1
268,30,168,0,6
1,7,22,35,0
1,0,0,12,5
0,29,0,0,0
0,0,1,4,0
0,0,2,4,0
0,5,1,1,1
7,1,4,1,69
1,0,42,1,4
2,13,0,2,3
0,0,0,0,6
5,0,1,0,1
1,2,1,18,50
3,3,0,12,99
0,1,15,109,0
3,2,4,0,2
0,0,3,0,1
2,15,4,2,0
0,3,0,19,0
2,2,0,2,0
0,0,0,1,1
22,2,0,30,1
4,1,2,0,2
9,1,1,3,1
0,4,7,0,14
1,0,1,1,2
0,8,68,32,56
0,1,1,2,48
0,0,0,13,0
0,5,2,2,0
0,0,0,0,1
3,0,1,5,0
0,22,2,1,5
4,0,0,2,0
20,15,3,0,2
111,3,2,1,0
