1,2,3,4,p
0,3,0,28,1710
6,1,0,1,1
0,2,0,1,0
0,0,2,8,1
0,4,23,3,2
0,0,0,1,18
5,0,0,0,0
1,5,0,11,2
0,7,2,1,1
7,2,0,14,31
6,2,6,0,0
4,3,5,2,3
6,2,2,0,0
1,1,2,0,1
0,3,0,12,1
1,0,3,2,2
1,46,4,2,7
0,0,2,2,0
2,2,0,78,3
9,2,37,0,2
0,1,1,2,16
0,4,3,3,1
12,12,0,2,13
0,8,1,4,0
0,0,2,0,0
45,1,21,0,30
6,0,0,2,1
21,3,5,7,1
1,4,13,2,2
1,2,15,1,2
0,3,3,0,1
5,2,0,12,9
1,3,8,0,4
2,2,0,1,12
1,2,1,1,2
2,0,0,9,2
2,2,24,1,5
0,0,0,3,3
4,34,0,19,3
0,5,0,27,67
0,6,0,2,2
5,1,11,2,2
7,1,9,1,4
4,2,0,5,0
32,6,0,8,2
3,0,0,4,1
0,1,4,5,0
2,0,0,1,1
16,0,0,2,9
1,0,4,0,19
3,15,1,0,6
0,0,0,0,1
10,4,1,164,1
5,1,2,0,0
37,5,6,4,1
2,1,0,1,1
9,17,3,17,0
0,8,0,2,17
0,0,9,0,0
0,0,2,3,65
1,14,3,0,1
0,2,2,2,0
0,1,21,4,1
0,0,2,23,3
2,2,1,0,1
2,0,33,6,1
1,73,12,75,0
18,1,2,0,4
11,0,0,0,3
2,0,0,0,0
0,0,0,0,5
3,0,1,0,1
0,9,4,1,26
1,0,0,9,8
0,1,0,84,0
9,1,1,0,2
1,0,1,0,67
1,0,3,1,4
9,27,0,0,0
16,12,0,1,1
0,652,0,5,1
0,10,0,0,0
0,0,1,0,0
1,57,1,3,3
0,1,1,2,23
5,0,0,1,3
0,0,0,8,1
2,1,1,0,22
35,3,1,0,1
3,4,0,11,1
0,59,1,4,0
3,2,0,0,46
2,13,3,3,2
10,24,13,0,2
0,4,1,0,3
0,7,0,1,3
3,10,9,24,1
1,30,0,0,0
0,5,7,24,4
1168,1,0,0,0
0,2,2,2,0
0,112,10,1,0
1,0,1,0,2
2,0,2,0,2
1,3,0,7,1
1,0,3,1,4
0,0,14,17,2
0,4,0,37,2
1,2,0,9,3
45,0,1,1,10
3,3,0,0,1
2,10,3,14,1
13,0,8,0,0
0,2,0,1,2
0,1,6,2,32
0,1,1,12,2
0,42,1,4,0
1,0,3,3,0
4,0,0,0,187
0,0,0,6,1
0,3,0,0,11
0,3,1,1,42
0,0,0,14,0
7,0,0,2,0
0,0,0,0,2
0,1,4,2,4
3,1,0,2,1
14,6,3,1,2
6,3,0,238,5
0,1,0,2,12
1,2,0,3,3
4,0,4,0,0
97,0,0,7,66
0,0,0,5,1
3,0,1,3,32
0,0,2,0,3
0,0,0,0,122
46,44,8,1,0
3,1,10,2,0
0,1,0,0,0
0,0,6,0,1
19,0,0,2,6
15,1,1,7,5
0,0,3,0,3
1,1,0,8,1
3,0,1,4,5
10,1,1,0,53
0,0,2,3,1
3,0,0,2,1
0,95,2,0,136
1,4,1,10,23
0,0,0,5,5
0,2,0,0,23
0,3,1,7,0
7,1,9,4,2
8,0,5,4,0
2,0,0,0,1
2,27,1,0,7
0,1,0,2,0
0,0,6,9,13
2,1,3,3,0
0,3,7,0,0
0,0,0,1,3
0,2,0,0,0
14,0,2,3,2
1,0,1297,1,1
9,58,2,4,0
3,0,0,0,1
1,10,1,1,0
0,0,0,2,0
6,4,3,0,3
1,0,7,2,4
2,0,0,5,49
4,0,1,0,0
2,1,0,9,1
3,5,2,10,0
0,0,1,2,1
0,0,10,17,1
0,3,0,3,1
24,1,0,3,0
0,0,0,2,8
4,6,0,0,2
2,2,6,7,5
3,1,0,2,0
2,0,10,10,1
1,2,13,4,1
44,0,1,13,1
6,0,2,0,0
4,2,2,14,1
0,17,0,0,1
3,0,0,6,2
38,2,0,2,0
4,0,0,1,1
18,1,1,3,4
7,0,8,8,1
0,2,0,0,2
1,0,0,0,6
2,0,18,0,1
24,1,0,188,1
18,0,2,0,6
1,2,0,2,1
0,28,3,7,1
0,12,0,1,0
4,0,6,1,7
0,37,2,0,5
1,1,7,12,3
5,12,0,0,0
18,0,8,0,20
1,1,3,0,6
1,2,11,5,1
8,3,1,10,1
0,0,0,2,2
0,1,5,3,2
0,1,2,7,0
0,0,1,0,0
20,0,0,0,0
25,0,1,0,0
12,0,2,0,5
33,3,0,0,1
1,1,0,3,3
0,31,0,9,0
1,1,4,7,2
18,0,0,14,0
13,1,10,1,0
49,5,1,0,13
0,2,0,18,1
9,0,6,0,0
7,0,3,9,15
1,13,2,0,8
1,13,3,3,0
0,0,0,6,5
3,1,0,0,0
1,34,0,1,25
1,1,2,12,0
4,2,0,5,0
0,31,8,2,0
0,4,0,5,13
0,0,3,12,6
0,0,7,0,1
11,5,0,0,3
4,4,2,0,0
0,1,0,3,149
9,0,0,0,0
16,4,0,82,0
0,1,5,19,0
16,2,19,1,8
0,0,1,4,0
0,0,1,1,1
1,0,1,4,0
10,0,3,5,9
0,2,0,0,0
0,1,94,10,2
0,0,2,2,0
5,31,1,10,2
1,0,0,0,1
24,0,0,13,1
4,6,0,2,1
4,6,1,1,0
0,0,6,1,0
0,1,4,0,1
4,3,9,0,3
28,1,0,0,2
4,4,1,2,49
0,7,5,4,0
5,0,40,0,0
0,2,1,0,5
0,5,1,0,2
1,0,0,2,0
0,1,0,1,0
2,1,7,25,2
0,0,17,0,11
0,0,7,0,0
2,0,1,2,7
17,0,1,5,12
10,1,63,0,1
0,1,1,0,0
17,2,0,1,0
10,64,5,1,5
0,2,0,0,3
3780,10,0,83,0
0,3,1,2,2
1,1,1,1,1
11,3,51,1,0
7,0,1,0,1
112,32,7,0,3
0,2,3,0,2
0,4,0,0,1
4,0,0,0,2
0,0,0,1,1
0,4,0,0,0
0,0,2,0,3
0,1,9,0,2
3,0,0,4,0
0,0,1,1,0
0,0,0,0,0
31,0,0,4,0
15,5,0,2,0
0,10,2,15,11
0,3,1,2,0
6,0,4,7,1
0,2,5,224,0
0,0,0,0,1
0,0,1,5,23
2,0,5,36,3
1,1,0,3,20
0,0,3,11,0
0,3,7,2,0
5,0,0,0,0
0,306,0,2,6
11,0,11,1,2
0,10,0,0,10
0,14,2,0,0
0,2,38,8,1
0,1,10,153,0
1,0,1,0,0
2,3,6,1,594
0,0,1,2,0
0,0,0,44,8
0,2,8,0,0
0,4,1,1,2
9,4,0,0,0
52,9,0,0,0
7,0,2,12,3
0,0,0,0,0
1,3,8,1,4
1,3,0,0,2
8,0,4,0,5
3,0,0,2,0
7,0,1,0,0
0,0,0,8,1
1,866,7,5,6
5,0,29,2,0
0,10,0,1,2
8,8,1,0,0
1,2,2,0,0
7,0,66,0,6
3,3,8,0,1
7,2,6,1,16
2,1,1,5,0
0,0,0,3,3
1,2,6,0,11
1,0,1,4,0
0,0,2,1,3
0,0,1,1,0
19,4,11,0,2
415,6,2,2,57
2,2,0,0,1
3,2,0,31,0
0,0,0,0,0
0,0,1,1,14
0,3,2,7,3
6,0,1,0,1
8,8,0,1,3
0,6,2,13,1
2,3,0,90,20
0,0,0,0,0
12,0,0,0,4
4,42,1,0,0
1,0,2,7,13
23,4,1,1,0
1,0,7,2,0
1,0,0,0,5
0,4,5,0,2
0,2,4,7,14
1,1,1,0,0
0,0,0,1,1
0,12,7,1,3
5,0,0,0,1
0,0,0,0,1
0,0,3,0,1
1,0,0,3,0
0,1,0,7,0
0,0,1,0,0
10,0,4,2,1
0,0,14,3,2
118,0,0,1,1
3,1,0,2,0
15,0,0,0,7
20,2,2,0,1
8,3,3,0,2
10,1,0,1,1
6,1,1,0,3
0,0,1,3,3
4,2,0,5,0
1,369,24,3,7
27,0,0,5,0
0,0,9,8,1
11,1,5,2,0
0,0,4,19,0
1,0,0,0,0
2,0,17,2,10
15,0,0,1,2
0,7,0,3,1
0,3,1,2,6
0,1,20,7,0
0,3,1,0,6
9,8,0,2,0
4,0,0,0,6
3,6,13,0,5
2,2,0,3,3
2,1,2,0,1
1,7,2,4,1
0,15,8,19,1
26,396,0,18,0
4,0,0,1,3
0,1,0,1,2138
3,1,28,0,1
0,2,0,3,1
24,3,1,2,2
1,10,0,1,0
3,0,0,10,4
7,0,0,0,4
1,2,14,20,3
11,3,1,14,0
8,5,0,1,1
1,3,2,3,0
0,0,1,0,1
2,1,4,0,1
1,8,0,1,5
0,24,2,1,10
0,11,0,4,6
0,0,0,0,1
0,5,0,2,6
1,0,1,22,0
18,0,0,2,3
1,1,0,2,1
1,3,0,3,12
2,0,0,9,0
0,1,0,7,1
4,0,0,2,1
1,1,0,3,0
0,1,54,29,2
0,0,2,10,2
1,0,5,1,0
0,2,1,1,1
0,1,24,11,1
2,7,5,3,1
1,0,5,2,0
2,11,0,4,0
0,4,1,84,1
1,3,3,4,1
4,0,0,2,0
0,2,0,1,0
0,0,52,0,22
0,0,1,62,0
1,3,0,0,7
17,0,3,0,10
3,1,0,1,0
1,13,33,0,0
0,0,6,1,1
14,46,0,3,1
4,5,1,38,1
0,2,4,1,2
2,0,0,6,2
0,1,3,8,4
0,0,0,2,35
1,2,1,0,0
1,6,2,2,2
31,0,1,59,0
11,3,2,3,0
59,10,63,10,5
0,23,0,8,0
2,0,1,3,0
3,0,2,2,0
0,1,0,1,1
0,0,24,1,44
0,0,1,4,65
1,0,0,0,4
18,21,1,4,0
0,9,1,46,0
2,0,2,31,25
1,21,7,5,0
3,2,0,1,1
8,2,9,2,3
2,0,1,9,2
5,6,0,6,7
2,3,1,32,1
9,1,1,5,1
61,0,1,1,3
8,279,4,1,0
0,0,13,2,3
2,1,22,1,4
1,3,3,2,11
3,0,4,5,3
0,0,0,1,0
3,0,1,4,3
0,0,1,0,7
3,1,0,0,10
1,0,0,0,8
1,0,1,14,88
0,4,4,11,1
0,5,0,1,6
0,0,4,3,0
0,3,2,2,0
0,1,2,1,0
1,1,5,0,4
0,1,1,4,0
0,2,13,0,8
0,0,41,176,0
0,0,1,19,0
0,8,26,0,1
0,10,2,1,1
3,0,0,0,0
3,0,29,3,2
0,2,0,4,2
3,0,2,5,27
0,4,13,2,3
0,0,36,3,76
12,22,0,0,4
4,4,3,1,1
12,3,4,20,0
0,1,0,8,0
0,0,1,0,4
7,0,1,0,6
2,0,3,1,4
0,0,31,0,0
5,13,0,15,0
0,20,2,0,2
14,2,0,7,1
5,4,0,1,0
0,1,0,2,1
1,1,2,2,8
1,3,5,2,3
0,1,0,1,0
0,3,1,1,6
0,1,5,5,1
19,0,1,0,2
2,9,0,2,3
0,6,0,0,0
3,1,2,0,0
2,2,1,5,0
4,1,1,5,2
0,0,1,1,2
0,0,0,1,0
0,1,2,11,6
1,0,2,2,3
3,0,1,1,2
2,0,45,6,0
0,3,1,0,3
2,2,2,5,0
0,10,14,1,0
3,0,1,3,6
5,1,3,14,3
0,4,2,1,3
2,23,1,6,0
0,0,1,4,0
0,0,17,8,1
4,2,2,4,4
4,0,0,0,3
0,1,9,3,11
18,23,0,0,1
0,1,7,0,0
4,11,0,0,10
35,0,0,3,3
1,2,0,13,0
0,0,6,3,17
12,4,0,0,8
0,1,5,2,2
8,1,0,4,1
0,10,1,4,3
3,1,2,0,0
5,0,3,1,0
0,0,0,0,3
3,1,3,0,0
3,0,29,0,0
5,0,3,5,1
0,2,1,6,3
0,4,6,0,2
1,7,4,1,0
0,49,0,0,0
4,2,1,0,0
1,0,0,8,0
16,0,8,1,0
0,18,1,1,3
1,0,0,0,3
4,3,2,3,0
16,1,3,0,1
0,4,1,6,0
25,0,2902,0,0
1,2,0,0,0
109,0,0,11,5
0,2,3,0,1
0,1,1,0,3
2,4,0,1,6
0,1,107,0,2
4,13,6,17,0
1,1,0,1,15
7,0,10,3,2
0,0,3,3,1
2,15,1,510,0
0,6,1,4,3
2,0,3,0,1
2,20,2,5,1
0,13,0,35,30
0,0,3,3,13
0,5,0,0,0
1,2,1,2,0
5,1,0,8,0
1,4,1,11,1
4,7,1,7,5
15,7,2,0,17
2,0,0,3,8
4,1,1,0,5
4,2,5,1,1
1,0,1,2,0
0,0,0,0,0
1,2,1,0,0
0,0,1,0,2
5,1,0,0,3
0,0,1,2,0
2,5,1,0,1
2,11,0,0,0
2,0,1,1,1
39,0,70,0,3
1,48,1,1,2
0,0,4,2,0
0,1,3,1,0
1,1,0,0,19
0,3,216,1,0
0,18,0,3,4
0,0,258,1,12
1,0,19,2,7
6,8,2,4,2
0,22,0,3,15
13,0,0,1,1
0,6,0,1,0
24,0,1,66,4
0,0,0,32,12
0,3,4,0,14
2,0,0,0,0
0,0,2,0,19
15,40,0,0,1
1,5,1,102,1
1,1,6,18,0
0,2,1,0,2451
2,6,36,4,5
2,3,7,316,1
3,1,1,0,18
0,0,0,0,0
0,9,0,1,0
3,0,3,2,17
7,2,1,22,4
3,0,6,0,7
0,16,0,11,5
0,2,0,3,0
0,2,13,6,0
0,122,1,4,0
0,0,3,2,2
1,0,0,4,0
0,2,0,1,4
4,1,2,0,3
0,5,0,1,1
4,1,1,1,0
0,80,0,0,0
0,0,30,9,7
11,0,12,0,0
0,0,14,0,0
0,0,39,0,1
0,1,16,0,2
0,0,14,0,0
1,1,0,1,87
1,0,1,0,0
2,0,0,0,0
0,0,2,0,3
0,36,0,2,4
0,41,1,2,0
8,13,0,2,0
0,2,0,0,0
0,5,22,1,2
1,0,41,7,35
0,14,3,6,8
0,1,28,30,4
4,7,6,0,1
0,0,0,7,0
1,0,0,2,1
1,0,0,0,0
2,6,0,2,10
0,1,32,1,4
0,15,4,3,10
0,3,9,1,0
0,0,2,2,1
0,3,0,41,0
2,3,1,9,5
7,0,0,14,28
5,2,0,10,1
0,63,1,0,0
0,11,0,0,2
2,5,1,10,0
16,3,0,0,0
2,7,5,5,2
0,9,6,0,0
3,4,3,0,8
0,0,20,0,2
1,5,0,2,1
1,0,64,0,0
0,1,1,5,8
2,7,0,0,0
0,2,1,0,0
0,5,17,10,1
0,0,0,18,0
2,40,0,17,3
22,3,0,0,0
1,1,4,0,0
3,1,1,10,0
0,0,19,19,1
1,5,1,1,15
0,0,3,28,0
2,3,2,2,3
1,0,6,3,2
2,4,0,1,2
1,27,1,15,9
0,1,5,2,0
16,3,0,8,0
0,3,0,3,1
0,0,4,0,3
0,4,0,0,3
3,0,0,1,10
4,1,46,11,0
0,2,0,0,1
4,2,1,5,1
1,5,0,11,1
21,1,1,1,0
1,7,0,8,1
0,0,3,1,3
0,6,4,4,4
18,0,0,0,0
1,0,1,5,0
0,5,2,0,2
0,8,1,0,0
12,1,0,8,0
3,6,2,0,16
2,0,0,0,1
104,26,1,1,13
4,3,4,2,2
0,14,36,0,3
4,6,0,0,4
35,0,1,0,1
7,19,1,0,0
2,0,0,0,2
0,1,0,6,5
0,0,0,1,51
1,13,33,0,1
0,0,4,4,0
0,0,2,3,0
3,3,0,12,0
1,0,4,13,4
0,0,5,49,5
0,0,0,0,7
2,6,10,4,0
3,1,3,149,2
16,1,0,0,0
0,0,0,0,0
10,1,7,10,1
1,22,1,2,0
5,8,0,0,1
0,7,1,3,0
0,2,5,0,3
1,3,0,2,1
0,8,9,0,9
5,8,0,0,26
0,9,1,0,0
28,3,1,12,0
8,0,0,2,20
1,3,0,0,0
0,1,1,1,1
0,0,0,2,0
10,1,0,0,0
0,0,8,1,0
0,1,1,16,3
2,7,1,1,0
10,0,5,27,0
15,2,6,0,1
1,0,96,0,12
2,1,3,4,4
0,1,76,1,85
2,24,0,1,0
0,5,2,0,0
0,2,0,30,3
1,4,0,58,0
1,65,57,2,0
0,2,0,272,0
0,0,0,1,0
16,0,13,53,4
9,14,6,0,1
5,0,2,1,0
0,0,0,4,20
1,1,5,3,9
1,1,0,0,27
6,0,2,0,4
4,3,4,0,0
2,1,1,73,3
0,0,6,15,0
22,3,0,4,0
0,0,9,11,1
10,3,6,2,165
20,0,16,0,0
1,0,0,1,0
5,51,2,3,7
4,4,5,1,1
0,3,0,21,1
41,1,8,1,25
2,4,0,1,0
14,0,0,88,0
1,0,3,7,0
49,26,6,2,4
10,64,9,3,1
1,2,5,1,0
1,5,15,0,2
4,3,4,0,0
0,24,1,0,0
7,0,0,0,3
0,0,10,4,2
1,0,1,0,14
7,1,1,13,1
1,0,1,0,2
1,5,2,1,4
0,0,1,6,1
1,2,1,0,0
0,10,1,9,0
4,0,7,13,9
9,0,0,0,5
0,3,2,4,13
0,4,3,0,5
1,1,0,0,2
1,6,0,4,0
1,0,1,2,2
11,1,1,0,238
0,0,1,1,8
3,14,1,7,0
0,0,6,7,18
0,12,1,0,0
29,0,20,0,4
0,0,14,0,0
0,2,0,0,0
1,114,8,1,7
3,0,2,88,0
4,0,4,0,0
0,17,0,0,0
0,0,7,1,15
1,0,0,7,1
1,3,3,0,0
8,1,2,0,0
0,0,0,10,66
0,1,1,1,1
9,2,15,3,0
1,0,0,1,1
0,0,1,0,0
0,0,3,5,0
2,9,4,0,9
0,0,4,6,14
5,0,0,0,59
1,0,0,1,0
0,0,473,4,6
1,0,2,0,0
0,1,3,0,0
0,3,0,0,0
3,47,21,1,5
1,2,6,2,41
0,0,6,3,0
1,0,0,2,0
1,4,5,0,1
1,3,1,0,17
0,0,1,0,0
0,2,1,9,2
0,0,0,1,12
0,0,1,3,1
8,1,0,0,0
0,1,6,0,13
1,9,0,0,1
3,1,102,0,0
0,0,0,17,4
2,0,8,2,0
2,121,0,0,1
1,0,0,1,2
0,2,14,0,2
1,2,1,5,1
1,0,1,4,20
6,0,0,0,1
4,1,28,2,0
0,1,0,0,3
0,0,11,5,0
17,0,2,4,76
4,1,6,5,3
0,2,4,0,1
0,0,0,0,1
5,2,2,27,0
0,6,48,0,7
0,1,11,1,0
103,1,0,17,0
0,10,0,1,1
23,4,26,1,2
1,0,2,0,0
3,1,2,0,0
0,1,0,0,0
2,1,54,1,15
9,3,4,3,1
34,0,15,14,143
1,0,28,0,2
0,3,3,5,19
80,2,4,11,0
2,0,4,0,0
0,8,0,15,2
2,2,4,2,0
3,5,0,0,6
0,1,0,1,2
70,4,0,0,4
1,6,0,0,1
3,1,2,0,0
0,0,1,0,1
13,10,44,5,4
0,26,75,0,7
0,0,2,0,2
1,23,1,36,1
2,0,25,2,20
1,9,0,0,0
3,0,2,0,3
10,3,1,0,0
3,2,0,0,3
0,0,7,1,22
2,0,0,291,0
1,1,3,2,43
0,1,18,193,0
1,0,0,0,0
5,0,0,0,3
0,39,5,0,2
0,0,3,6,0
5,0,0,0,3
0,0,0,2,6
3,0,4,0,1
0,0,3,5,3
0,1,0,13,2
8,0,1,0,4
34,1,2,1,0
0,0,0,0,2
3,0,0,1,0
1,2,4,1,3
8,1,0,1,1
26,5,5,14,10
0,4,20,8,0
234,0,5,10,11
2,0,1,2,16
1,0,7,0,4
26,1,12,3,3
4,4,4,0,0
14,0,4,0,0
2,2,25,0,0
3,7,0,0,6
0,0,5,3,3
4,3,1,1,0
4,3,12,0,0
20,0,126,0,3
3,2,31,1,0
4,1,4,1,0
1,0,0,15,2
17,8,2,7,0
1,1,2,1,2
1,1,0,0,13
4,0,0,2,0
5,0,0,0,0
0,8,3,31,0
3,3,0,0,10
1,1,0,2,3
1,5,7,10,0
0,4,21,0,0
6,1,0,0,1
1,1,0,1,1
0,0,5,147,0
1,0,4,1,21
10,7,2,7,12
0,3,0,1,0
0,37,0,0,0
4,22,7,11,2
0,1,2,21,8
14,3,6,0,0
0,4,0,0,1
0,2,2,0,0
1,34,1,77,2
5,3,12,1,2
7,0,0,0,0
2,2,4,1,1
24,2,1,4,0
1,0,2,1,1
0,1,18,7,1
3,0,0,30,0
0,1,1,5,0
9,1,1,0,0
0,3,1,3,3
8,24,5,1,5
1,6,11,77,4
0,3,0,146,0
5,0,6,0,0
0,0,0,3,0
1,2,0,4,0
0,0,1,23,0
0,50,1,1,36
0,0,1,0,1
345,1,11,0,28
0,0,0,0,550
0,3,4,0,2
4,5,0,0,0
5,0,0,2,0
8,1,0,1,4
0,0,0,0,1
0,19,2,1,0
3,0,0,0,7
1,0,0,2,0
2,0,1,122,2
3,2,37,5,1
6,0,5,0,26
4,4,0,0,5
2,0,0,2,2
6,3,162,0,40
4,11,4,6,0
0,0,3,0,3
4,0,0,0,3
14,5,0,6,7
1,1,1,1,2
175,1,0,0,22
3,1,5,5,4
1,0,18,2,2
88,1,0,0,1
9,2,75,4,41
0,0,2,2,1
1,1,0,2,2
0,4,0,2,0
0,0,0,1,0
0,13,1,0,0
7,3,1,3,3
3,12,0,1,15
1,9,134,0,66
2,3,0,2,4
1,0,43,18,1
11,0,3,6,1
4,16,1,4,13
23,0,1,0,0
0,0,3,2,6
3,1,0,0,0
0,0,0,4,2
4,1,3,1,36
0,0,0,0,0
5,0,0,1,0
0,9,5,0,0
4,131,1,0,0
1,1,0,1,2
0,5,0,1,7
44,1,56,10,1
6,2,0,3,0
0,0,386,0,17
6,0,1,3,2
10,1,0,5,2
1,5,3,28,2
0,9,3,3,0
0,2,0,2,0
2,2,1,19,0
0,0,3,4,9
0,1,4,0,1
0,22,66,2,51
0,1,40,0,0
1,40,0,2,0
13,0,1,0,0
0,20,1,11,1
0,3,4,0,2
0,0,34,0,0
34,0,0,0,3
1,0,1,2,0
0,216,0,2,2
0,4,9,0,1
6,3,3,4,3
3,0,2,2,7
3,1,0,1,6
0,0,3,16,3
0,29,0,0,0
0,0,24,1,1
1,0,1,0,0
1,1,2,1,2
0,0,3,2,0
0,1,4,0,1
2,0,1,0,1
0,1,0,0,3
16,1,5,2,0
0,2,15,0,0
18,17,0,16,0
28,0,0,0,3
1,4,0,1,2
2,0,1,0,2
0,1,0,3,0
0,0,0,0,0
0,6,0,1,3
0,19,3,1,0
0,1,0,8,3
4,1,14,5,0
1,5,1,0,0
0,17,4,2,73
10,1,0,7,5
0,4,0,0,7
0,0,0,2,1
3,1,1,26,3
1,0,0,0,1
1,3,0,1,2
0,2,1,1,2
2,0,1,16,0
0,1,0,9,0
1,2,6,4,1
0,2,0,0,2
9,1,0,2,2
0,1,2,5,17
0,0,6,21,7
1,2,0,0,4
1,1,0,0,1
2,0,2,2,0
0,5,1,4,3
2,0,2,3,4
9,2,0,1,2
1,25,4,0,9
0,1,1,5,0
0,0,0,10,0
0,3,1,2,2
2,46,5,0,0
2,0,1,2,0
1,7,1,1,1
37,0,1,8,0
11,2,0,28,0
4,0,0,2,0
54,1,4,9,0
17,1,26,6,31
8,1,1,479,9
0,0,42,2,0
0,0,0,1,2
3,0,0,5,3
8,0,0,0,7
4,2,1,0,11
3,0,0,0,2
3,0,4,12,1
2,3,143,7,0
14,6,14,1,0
2,2,0,0,0
1,0,1,0,0
0,0,0,1,9
0,5,6,1,2
0,0,4,3,3
4,1,9,7,11
10,4,0,0,0
2,0,1,22,12
0,4,0,0,0
37,1,1,1,7
130,2,3,3,0
2,0,0,0,1
2,1,0,0,1
13,4,42,2,16
1,6,3,0,13
0,0,9,1,0
0,3,1,21,3
0,19,0,0,3
0,0,0,1,0
12,40,2,12,1
2,0,1,140,20
0,6,0,69,11
12,2,518,36,1
0,0,0,3,1
1,0,13,0,4
1,0,0,0,6
0,10,0,3,4
0,18,0,0,0
2,6,0,9,2
1,0,0,1,0
2,2,0,0,0
3,16,0,0,1
45,0,7,0,0
27,1,0,4,0
3,3,0,1,6
0,1,0,4,0
0,2,2,1,16
2,5,0,3,0
0,8,6,9,704
6,0,1,9,0
2,2,15,0,6
6,1,2,0,1
3,0,3,14,1
1,29,0,5,3
0,58,2,6,2
2,1,0,1,6
4,9,0,5,2
2,8,0,1,0
714,0,1,0,7
27,0,6,4,5
0,2,0,1,4
0,3,5,0,1
14,0,0,0,0
0,3,24,2,0
0,1,1,18,0
0,9,0,0,1
1,0,20,0,0
3,4,0,2,0
1,0,0,2,1
1,1,13,0,141
0,0,1,0,0
0,5,5,25,7
10,1,4,2,0
0,4,0,2,4
17,79,6,1,5
0,6,0,0,0
5,3,0,1,2
0,0,0,1,0
1,0,21,0,3
7,115,20,0,0
0,0,0,0,1
0,47,4,0,0
1,11,122,3,0
1,2,4,2,2
6,0,49,0,3
0,1,1,1,38
0,23,0,0,1
6,1,1,0,448
0,0,0,102,1
15,2,1,3,4
2,4,1,1,0
6,2,1,5,0
0,0,0,12,0
3,2,0,0,0
0,0,0,0,7
0,5,0,0,8
0,0,2,0,1
0,6,1,0,6
2,1,3,0,0
3,0,0,15,0
3,2,1,0,0
0,0,1,20,0
1,3,13,2,3
1,0,0,0,1
0,11,0,0,0
1,3,0,0,91
4,2,34,0,0
2,1,14,0,0
9,3,17,3,1
16,3,1,4,42
17,6,0,24,0
0,3,2,0,0
2,0,1,17,0
6,0,0,5,1
1,1,0,0,1
5,0,0,1,65
5,19,0,0,6
2,1,2,0,1
3,0,115,0,0
0,1,0,0,1
7,2,0,0,1
13,3,11,15,1
1,0,0,0,5
0,18,0,5,3
5,46,17,0,7
4,3,2,0,1
1,0,33,0,1
5,0,2,52,0
0,1,10,28,5
2,0,0,2,3
0,0,0,3,1
153,1,1,2,0
3,2,2,0,0
3,52,1,13,0
3,0,3,41,18
1,1,5,2,0
0,1,474,2,9
5,3,1,5,1
2,2,0,1,4
0,0,3,27,1
2,0,1,3,16
0,8,1,10,5
0,0,0,32,12
1,1,5,0,2
4,1,2,0,1
0,1,4,3,2
0,24,4,1,4
0,1,0,39,1
9,39,35,0,0
1,4,15,1,0
0,0,0,5,3
1007,3,1,1,0
8,1,0,5,22
0,0,0,0,3
2,1,1,0,5
1,2,26,2,3
3,5,0,0,0
0,0,0,4,2
1,0,1,1,33
0,6,0,0,8
1,2,6,1,28
10,17,12,0,57
17,3,32,4,4
15,2,3,0,1
0,9,36,3,1
0,82,1,6,2
0,0,0,1,1
1,0,1,1,0
1,1,3,0,6
1,31,3,0,973
0,12,0,0,3
0,0,2,0,23
0,0,9,4,1
2,0,0,3,43
1,3,0,1,0
1,0,18,0,1
15,2,2,0,5
8,3,23,2,1
3,5,0,1,0
13,15,7,5,32
0,0,0,0,8
11,1,3,1,3
1,0,4,0,0
39,2,0,0,0
0,22,7,0,0
3,6,0,0,0
0,6,0,0,10
2,0,0,0,0
1,0,3,3,2
0,2,0,4,6
0,1,143,0,1032
2,14,0,3,3
4,0,0,5,0
6,1,0,0,5
15,9,1,1,4
6,3,2,0,0
9,1,5,0,0
0,10,0,1,1
9,8,1,21,0
1,20,1,0,20
3,1,0,1,0
1,11,2,1,0
2,0,0,1,1
27,1,9,16,20
129,1,0,1,0
0,102,115,0,0
0,1,16,0,19
0,0,4,60,2
0,3,1,0,17
0,0,1,2,1
1,9,2,0,1
0,0,41,214,0
0,1,0,5,2
0,2,2,0,40
1,0,37,6,2
0,7,6,1,0
0,0,3,2,0
0,17,2,2,0
0,5,22,2,7
1,5,2,1,0
0,0,0,0,2
28,1,0,0,1
4,21,0,0,8
2,3,1,0,1
0,3,6,0,1
2,3,1,4,2
47,0,4,1,10
0,1,1,58,5
0,0,0,0,1
12,0,120,2,1
0,125,0,0,2
2,0,2,3,2
1,2,0,0,1
1,0,4,0,0
1,3,2,0,1
7,3,9,2,0
0,0,6,0,0
1,6,0,0,0
18,25,2,64,3
1,6,2,1,2
7,5,6,2,4
0,1,5,2,0
1,0,0,0,1
1,4,1,0,0
8,8,4,2,0
3,1,0,32,0
1,6,10,1,0
0,0,0,0,2
2,1,0,0,0
3,4,7,0,10
1,28,11,14,0
3,2,3,2,0
0,0,1,1,16
0,0,0,0,0
1,2,22,14,14
1,0,0,0,0
0,3,0,1,5
53,0,0,0,0
1,3,0,25,0
0,9,1,0,0
14,0,28,0,12
0,4,1,2,4
0,0,1,8,10
0,0,9,1,11
6,9,9,6,10
2,2,2,2,8
0,0,0,2,0
3,2,12,2,1
1,2,1,0,2
11,0,2,8,0
1,2,1,2,0
0,51,0,7,3
39,0,2,1,0
