1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,8,13,9,0,3,2,23,0,2,3,0,2,1,0,0,6,6,0,2340,10,0
1,1,7,1,0,0,19,0,2,0,1,12,0,23,0,1,2,0,0,0,0,0
1,196,194,2,0,7,0,29,0,3,596,4,0,1,2,0,1,1,3,0,0,16
0,0,1,1,0,30,7,0,0,0,1,0,0,0,2,23,0,9,31,4,31,0
43,0,16,0,0,1,29,1,0,0,1,424,1,59,5,6,0,0,0,4,3,6
37569,2,0,0,0,1,0,12,586,9,1,0,2,1,1,1,4,0,1,1,2,8
18,0,26,0,3,0,1,0,7,0,1,3,0,0,2,9,0,2,0,1,2,1
0,4,0,1,3,5,2,0,2,84,5,3,1,0,1,3,0,66,1,0,3188,1
11,0,2,2,14,0,1,2,1090,1,3,2,0,0,0,3,2,6,0,1,8,2
0,0,33,3,63,0,0,4,40,127,0,0,0,1,0,3,2,0,1,0,0,51
19,6,0,1,5,0,0,4,0,0,9,0,0,0,0,1,153,14,0,14,1,17
15,3,1,0,3,2,0,0,0,114,0,4,14,3,1,73,16,2,0,26,0,0
1,0,7,10,0,8,23,0,1,0,1,6,1,0,0,1,0,0,0,0,5,3
0,0,0,0,0,0,0,3,0,18,2,0,9,2,0,0,0,15,177,0,0,0
11,5,0,9,1,10,6,18,0,2,8,2,109,13,3,7,0,3,0,0,6,0
0,0,10,3,1,2,3,226,13,1,0,2,1,0,11,0,3,1,1,0,81,0
13,0,5,5,1,1,0,2,0,1,0,14,1,3,2,3,0,1,26,4,1,0
9,0,3,1,0,0,0,2,0,0,0,0,18,0,5,5,0,3,11,0,2,0
0,1,59,4,1,0,3,1,1,0,0,3,0,2,9,0,3,4,0,3,1,1
61,1,1,3,0,40,0,6,4,1,0,0,1,1,7,0,0,2,20,4,1,2
1,0,0,0,2,1,3,19,1,6,3,0,4,1,39,0,21,2,0,17,6,16
0,1,113,6,0,0,0,0,7,1,1,1,110,1,5,0,1,0,4,2,0,6
16,54,0,613,3,0,3,0,0,17,6,14,0,0,0,0,524,3,0,2,14,0
2,0,1,0,40,0,0,1,1,0,5,31,0,85,41,2,0,0,0,1,23,16
2,126,2,0,0,8,3,0,10,0,1,0,0,3,3,0,0,0,0,7,1,0
0,19,17,0,0,9,1,0,7,3,0,6,0,7,0,6,0,1,1,2,6,1
4,3,0,3,2,2,3,0,0,29,0,1,1,9,3,1,2,1,0,12,6,0
5,0,377,0,2,0,0,4,4,5,10,8,2,0,0,10,15,1,1,4,11,3
1,1,0,0,0,0,8,2,3,1,1,0,4,0,86,1,0,3,28,0,196,4
3,0,2,4,0,3,0,44,5,0,0,0,0,2,11,0,0,0,4,0,0,80
7,9,0,3,1,0,0,2,10,0,4,1,0,0,2,0,2,16,5,0,0,4
16,45,0,64,2,0,0,0,0,4,0,0,0,22,29,0,0,9,6,1,0,1
20,3,1,23,1,3,0,0,0,0,69,13,0,3,12,5,0,0,0,1,0,0
0,2,0,0,6,1,3,2,0,0,21,0,0,0,0,12685,17,17,0,0,3,14
13,21,76,0,3,3,0,0,3,0,0,0,0,0,273,10,0,1,0,2,133,4
7,1,0,0,0,0,0,56,32,1,1,1,4,0,1,4,1,8,0,13,2,0
5,4,4,0,0,5,3,0,0,4,0,2,0,0,0,0,0,0,0,1,2,1
0,0,0,3,12,1,78,2,5,15,0,2,0,0,0,2,19,13,0,0,3,0
0,0,1,11,0,0,8,0,1,0,17,0,0,0,0,0,2,0,276,9,0,0
0,191,0,80,0,3,6,0,0,3,2,0,18,0,0,1,3,0,0,0,5,0
0,3,1,3,0,6,1,74,1,5,12,110,4,34,1,0,7,0,0,1,1,0
7,0,0,2,3,0,18,0,1,0,0,6,2,0,22,0,0,0,0,1,5,25
0,0,1,2,1,6,7,3,2,2,0,0,6,0,0,0,2,118,3,20,119,1
0,0,4,0,0,11,0,10,0,4,0,8,1,1,1,12,4,2,1,20,1,2
1,0,1,0,1,0,0,10,0,18,0,1,1,136,374,1,4,2,1,4,4,0
0,2,0,6,0,2,1,2,31,1,30,1,3,0,0,0,22,9,0,0,23,5
3,1,0,0,1,5,0,0,0,0,5,0,1,0,0,5,0,59,7,0,19,1
0,0,3,0,0,0,0,0,13,1,32,4,4,31,16,7,27,2,1,4,1,5
0,0,1,0,36104,2,3,12,6,0,14,0,0,0,2,0,1,0,0,3,11,585
7,0,4,0,8,39,0,15,22,11,0,18,0,0,2,1,0,0,0,1,2,0
0,6,1,1,9,0,2,1,0,4,7,0,0,0,0,0,1,0,0,0,14,1
6,118,0,226,2,0,0,4,0,6,1,322,5,2,16,2,1,1,6,9,0,0
2,2,3,3,0,0,1,0,2,9,3,0,0,9,0,1,1,9,1,3,0,1
7,3,0,112,0,1,1,5,1,17,0,6,6,11,2,0,28,1,1,3,11,0
0,116,1,0,3,0,0,5,0,1,0,0,1,5,42,0,219,2,0,1,1,1
34,3,0,0,5,0,44,5,0,2,3,0,2,1,19,0,7,2,53,18,0,0
0,4,25,70,32,6,1,2,1,1,1,0,0,4,1,9,2,0,2,3,0,5
0,1,1,1,34,1,1,3,1,0,0,6,2,23,3,6,0,0,1,13,0,0
21,1,2,2,0,0,5,0,0,63,0,3,3,0,0,1,0,1,0,127,1,0
1,1,0,1,78,0,0,27,30,2,2,1,44,0,9,0,0,0,13,0,2,0
23,145,110,15,7,0,1,0,1,3,0,1,3,1,8,5,4,0,3,2,4,1
7,4,0,0,1,1,0,0,3,0,19,2,0,0,0,1,0,0,5,1,2,26
3,27,0,0,0,8,23,7549,0,0,0,5,2,99,0,3,0,0,1,0,5,0
36,0,1,8,6,18,19,11,26,0,20,5,0,0,1,2,0,3,6,11,134,1
0,14,0,0,1,1,0,2,22,1,3,0,1,24,5,0,0,0,107,0,2,0
4,0,26,135,0,0,3,0,1,9,0,9,0,1,4,0,23,11,1,0,0,0
894,0,16,10,115,14,0,4,0,0,0,0,3,0,1,55,0,0,2,0,1,6
23,19,0,0,0,1,0,0,0,0,6,0,0,12,1,3,0,1,0,0,3,5
1,7,2,0,2,2,3,7,0,0,1,1,0,0,0,6,1,1,0,0,3,50
0,1,2,11,2,0,3,2,4,2530,3,1,0,0,1,0,3,1,1,1,0,46
0,13,2,216,4,0,4,0,0,12,2,3,0,92,0,602,3,4,0,0,13,0
0,1,4,3,0,0,0,0,1,23,0,38,1,2,0,3,5,2,1,0,17,29
29,1,1,1,1,1,1,8,1,0,0,0,0,14,4,0,1,24,0,3,1,6
3,0,0,13,4,30,5,103,14,0,3,7,11,4,5,1,4,1,8,7,5,0
0,0,2,6,3,0,0,11,44,2,29,13,2,3,0,3,16,1,0,3,0,2
1,1,0,3,0,0,11,0,0,0,0,0,5,0,0,0,4,0,0,3,0,1
0,0,4,34,0,16,1,0,4,14,0,1,0,0,1,3,14,0,12,7,5,1
3,3,5,0,1,45,1,0,1,0,0,0,2,3,0,0,2,3,0,9,0,881
7,0,1,0,3,70,5,10,5,4,11,0,8,0,31,0,0,5,0,0,5,3
0,3,0,0,0,18,16,3,1,3,0,0,1,0,1,0,1,3,13,0,0,69
1,25,7,3,431,0,1,2,2,0,0,0,0,1,0,33,0,0,0,4,11,1
1,1,45,0,54,1,1692,1,1,0,1,10,0,0,0,14,86,6,1,2,1,2
2,1,2,0,8,0,0,6,0,0,1,0,0,0,0,0,0,6,0,2,5,1
2,2,139,0,13,102,1,30,6,0,2,32,1,1,0,1,3,1,2,0,1,1
0,14,4,0,9,7,0,0,1,12,5,2,7,0,3,3,0,36,0,3,0,205
49,5,0,0,0,0,13,74,1,1,0,7,1,0,13,1,0,8,0,0,9,1
19,1,0,28,0,0,0,3,3,4,7,0,0,2,0,8,18,0,1,0,2,0
0,6,0,28,3,0,4,408,0,4,0,15,1,0,1,0,0,2,0,0,2,1
0,1,9,17,0,0,0,0,0,1,0,0,0,59,0,45,3,0,0,4,3,4
8,2,0,0,0,21,0,13,3,3,4,6,1,9,2,8,8,13,5,7,35,22
1,0,9,0,1,1,11,10,0,0,0,2,0,3,4,0,3,0,0,18,1,0
1,2,0,1,0,0,3,6,0,0,1,5,0,6,7,0,4,0,2,88,0,3
0,0,1,2,0,8,233,2,0,18,237,0,0,44,0,0,11,0,3,0,9,26
1,0,99,10,0,2,35,50,2,0,2,2,1,3,20,1,1,15,3,1,0,1
21,12,0,1,7,4,0,2,2,2,0,0,0,38,1,7,10,3,0,7,2,90
35,2,1,1,2,0,0,21,1,0,54,0,0,0,14,0,249,47,1,0,27,0
1,4,4,0,0,0,1,4,0,0,12,0,4,1,2,0,8,24,15,0,0,3
42,0,1,0,1,0,277,0,182,0,0,0,10,2,1,2,24,21,0,1,1,1
7,6,0,0,0,1,0,1,3,5,0,2,6,0,0,0,0,0,0,0,1,0
0,1,0,0,0,1,422,0,0,0,2,5,53,1,0,1,1,7,3,0,0,1
0,0,10,0,11,51,0,3,0,3,7,15,1,5,1,2,29,2,3,11,2,2
4,4,17,1,82,21,1,3,235,4,5,13,0,0,1,1,1,4,2,6,0,9
9,5,0,0,0,17,1,0,2,8,8,0,6,0,2,0,15,8,0,8,1,301
568,0,1,2,2,0,36,1,0,6,0,4,0,3,3,212,0,31,0,0,0,5
3,0,1,0,0,3,24,6,7,0,35,0,70,0,0,0,2,0,8,0,0,4
26,0,0,0,7,66,13,0,1,1,1,0,0,0,27,1,3,20,333,0,2,25
1,0,0,1,134293,0,46,3,2,2,1,2,0,1,0,6,2,0,0,0,8,0
2,5,0,1,29,0,1,6,2,0,2,58,3,8,53,2,8,1,3,21,72,3917
1,0,0,5,7,0,0,28,21,12,1,4,0,0,1,0,2,0,0,0,0,2
1,1,8,5,2,0,0,0,1,9,0,0,3,6,1,2,4,13,0,3,88,1
12,0,6,2,2,2,0,0,19,0,0,23,7,85,16,0,0,0,5,1,38,2
2,0,1,2449,0,0,8,2,0,0,1,4,5,0,42,44,1,1,3,0,7,0
1,3,1,0,1,0,0,2,0,3,0,0,20,44,1,39,0,0,0,0,1,2
1,2,0,0,3,4,12,4,1,1,3,2,5,0,3,2,0,0,2,5,0,12
0,1,0,0,1,5,0,0,3,201,3,0,3,0,10,1,0,79,36,1,0,12
4,4,0,0,33,0,6,0,0,0,2,69,0,6,0,3,4,3,0,0,0,0
1,0,0,8,0,0,0,303,0,0,57,3,982,0,4,1,28,0,0,9,0,8
1,1,1,6,1,1,0,106,47,8,0,3,9,8,7,1068,4,32,7,1,2,130
68,1,10,0,0,10,0,0,49,1,8,2,0,1,0,6,2,0,0,0,4,0
0,3,2,0,1,105,0,33,0,5,1,2,0,4,1,1,0,0,6,0,1,0
0,4,10,0,0,0,1,0,31,0,0,2,0,3,0,2,3,321,13,0,0,48
17,5,0,0,1,1,13,0,0,35,1,47,2,3,0,1,1,9,0,3,0,12
1,12,0,5,1,93,1,3,1,0,46,1,0,25,3,4,0,2,11,1,0,3
1,1,1,7,0,0,0,1,1,0,9,0,1,0,0,14,2,3,8,0,1,2
0,0,5,0,1,106,5,17,24,1,1,0,7,3,7,0,0,0,1,4,3,2
5,0,0,6,3,3,0,0,3,0,4,4,0,0,0,0,5,0,0,3,1,24
0,4,0,2,2,4,2,0,3,1,94,0,0,0,2,13,1,1,3,1,16,24
0,16,0,61,6,14,2,29,3,83,34,4,38,4,3,0,38,0,3,5,3,3
4,13,12,3,1,3,0,3,4,1,3,0,1,28,0,0,0,13,0,0,1,1
37,0,0,1,87,13,0,8,2,28,4,1,2,0,95,3,12,3,13,2,9,3
0,0,3,0,11,54,4,0,0,4,0,0,10,19,0,0,0,0,3,1,16,2
1,0,2,0,2,4,6,3,13,3,0,0,0,0,72,2,0,10,2,162,7,0
1,2,4,5,1,2,3,8,1,0,3,0,9,2,0,7,0,2,4,1,12,0
1,117,0,0,5,0,0,0,0,1,25,1,10,5,0,0,0,0,17,1,1,0
6,167,2,6,28,3,0,0,0,1,0,0,1,2,1,7,58,0,2,0,2,1
16,8,10,1,1,0,0,1,0,3,6,1,1,13,1,4,0,0,1,0,1,1
0,0,0,2,17,1,114,5,16,0,0,1,1,16,0,0,0,20,1,18,3,312
0,6,3,15,4,0,3,1,1,7,1,2,4,1,874,0,0,0,0,5,0,0
0,1,0,258,1,0,6,0,5,0,0,3,0,0,0,60,1,974,0,3,6,0
3,3,3,127,5812,0,1,2,1,0,1,1,1,21,7,5,0,47,19,1,0,18
50,2,63,0,2,0,0,0,48,1,0,32,0,0,4,1,0,1,0,2,0,0
3,17,3,4,1,61,0,70,10,0,5,2,63,0,30,1,0,0,41,0,6,3
0,1,2,2,0,2,0,0,0,40,13,0,2,0,2,7,0,0,5,0,1,13
1,1,0,0,0,0,4,4,1,0,2,11,0,5,3,1,0,0,14049,2,0,3
0,3,63,42,0,0,6,1,0,5,1,0,0,0,0,10,156,0,7,0,1,1
0,3,0,0,2,0,10,19,0,2,11,0,1,1,1,7,1,4,3,3,1,0
1,34,2,0,0,0,221,1,0,2,25,0,0,0,2,4,24,0,4,1,0,1
1,0,1,0,0,0,12,569,0,3,4,1,0,0,0,31,1,0,4,15,1,0
1,0,2,2,0,0,2,0,1,5,33,0,0,0,1,45,0,2,0,5,7,6
1,19,0,1,93,9,0,2,0,15,2,12,0,2,0,0,0,0,0,0,0,1
0,65,1,24,0,0,31,6,0,0,3,89,12,2,8,0,4,0,0,10,0,3
1,0,0,0,4,0,1,5,0,55,10,0,5,5,0,39,0,2,14,0,1,1
0,3,0,1,0,3,0,1,1,1,0,0,9,3,1,0,0,0,0,7,32,3
0,0,0,0,0,1,2,5,6,2,9,0,12,21,2,1,7,0,0,0,4,0
999,1,2,3,11,4,2,1,10,1,0,37,2,7,2,9,0,0,8,1,81,1
5,13,1,17,1,1,12,132,0,27,0,2,0,0,16,0,0,5,1,0,0,3
0,0,1,3,13,0,2,26,12,3,0,0,0,2,0,0,0,0,3,2,9,1
0,12,12,0,1,0,0,15,6,2,6,2,0,13,2,8,0,10,0,0,17,1
2,0,8,3,47,87,0,44,0,62,0,0,4,7,0,2,3,0,27,0,0,0
0,0,0,172,0,1,0,0,7,2,0,2,11,10,0,3,0,0,0,109,7,6
0,7,1,1,0,10,15,0,2,0,1,8,0,0,1,1,2,3,3,1,0,0
0,0,3,2,21,2,11,0,0,0,0,8,0,0,9,7,5,0,191,1,5,0
8,3,1,0,0,51,1,4,7,0,8,3,5,23,18,2,0,5,6,0,0,0
0,393,0,54,9,3,0,5,1,0,1,3,1,3,1,3,23,1,10,1,1,0
1,2,0,0,0,0,0,0,0,0,1,6,12,0,37,0,2,28,8,1,0,0
1,1,35,0,0,14,1,5,1,18,1,2,1,0,0,4,2,2,17,0,1,2
63,21,2,1,7,0,14,5,5,14,1,4,0,1,8,0,1,2,1,0,1,0
26,0,14,40,11,0,0,1,1,30,0,1,0,1,20,0,0,1,2,5,18,4
0,0,1,13,3,4,2,0,4,5,0,1,6,1,0,0,219,0,0,8,0,430
351,1,15,0,0,4,0,0,88,0,0,0,1,0,0,1,0,0,0,1,3,1
3,0,0,1,3,1,3,0,210,3,3,4,0,56,1,1,0,7,1,0,0,14
4,14,0,0,0,12,3,0,3,6,1,0,6,0,2,13,1,1,0,0,1,2
0,0,3,5,12,0,0,26,8,2,23,0,0,0,35,0,0,121,2,2,2,3
4,0,2,11,81,0,193,0,0,0,24,6,0,1,37,3,0,1,1,0,7,7
460,0,0,1,1,13,0,0,4895,0,5,0,2,0,30,3,884,0,1,29,4,2
1,1,2,88,80,0,4,0,2,1,0,5,0,1,37,1,0,0,5,7,1,0
0,0,7,1274,4,0,7,1,22,4,0,21,11,0,6,7,1,0,3,1,1,0
0,0,0,1,19,2,2,0,14,63,4,0,1,2,132,2,3,3,39,0,1,7
0,0,3,41,0,1,1,0,2,0,10,2,0,1,9,0,29,5,480,2,4,2
3,1,2,1,0,6,15,4,33,929,0,0,0,9,1,0,16,9,5,110,1,0
0,1,0,0,0,2,0,4,12,2,1195,0,8,8,2,1,0,0,2,0,4,5
2,0,3,0,9,1,18,0,0,1,173,75,5,9,1,0,6,15,15,186,21,0
209,3,0,2,5,0,1,21,0,0,1,0,0,62,11,12,0,35,3,0,0,2
6,2,0,6,10,7,6,23,0,8,204,0,5,2,19,2,0,0,3,0,0,0
0,1,0,0,29,0,1,4,0,1,0,1,0,0,0,165,10,0,6,0,12,1
11,0,5,155,0,1,0,856,3,0,4,43,2,0,0,2,4,2,83,0,0,17
2,377,1,2,8,0,27,3,4,4,10,4,0,0,8,8,0,3,6,1,3,0
7,1,2,12,0,3,0,2,1,1,0,60,0,2,3612,0,9,0,0,0,1,0
1,45,7,2,4,34,1,1,1,0,4,22,8,61,1,2,4112,0,1,6,0,2
0,0,0,0,6,2,0,0,0,2,3,3,3,0,35,5,25,1,0,2,4,1
0,4,2,0,6,1,0,28,0,0,0,3,0,1,5,1,0,13,5,0,24,0
6,15,1,15,0,3,3,0,33,7,0,1,11,1,0,0,3,1,0,0,0,4
1,33,3,0,1,0,13,0,0,0,3,0,111,0,5,1,5,0,1,0,2,0
0,10,1,21,2,3,12,1,7,2,27,42,0,1,4,0,1,4,0,157,0,0
1,2,57,3,36,0,3,0,1,0,0,75,0,0,32,5,0,2,0,4,0,4
0,3,27,0,0,10,4,12,0,0,1,0,1,0,1,17,1,4,4,3,0,0
0,0,1,1,1,16,1,0,0,0,2,13,2,35,30,2,5,1,0,2,19,435
0,2,0,0,1,0,0,0,0,1,4,4,6,14,25,17,3,2,0,20,0,0
12,2,22,3,0,1,1,1,5,19,9,0,2,2,1,0,21,273,0,0,0,149
3,5,1,18,0,7,1,0,0,0,13,0,208,3,8,0,122,5,0,0,3,0
0,0,5,3,56,0,0,0,1,0,0,0,5,4,18,5,0,1,0,0,1,0
6,0,5,11,0,0,3,1,30,6,0,0,0,0,0,2,1,7,2,1,213,7
88,14,4,0,22,0,2,48,0,0,7,17,2,0,0,37,1,50,1,1,4,6
3,3,1,8,0,13,0,2,0,2,4,13,8,0,0,8,2,25,5,0,2,0
312,0,1,3,1,1,30,0,2172,1,4,0,0,0,0,0,0,5,1,0,1,1
2,0,8,4,1,0,0,1,0,7,19,1,0,0,0,0,0,2,31,2,0,0
0,4,0,0,78,21,0,0,0,0,3,0,2,0,26,0,0,20,1,0,1,1
1,4,0,16,1,0,2,0,0,5,6,9,5,0,2,0,10,6,0,3,3,0
0,2,4,0,62,1,0,2,0,2,6,3,0,6,172,0,0,2,13,26,13,3
0,2,3,3,2,0,0,0,8,7,91,83,72,1,3,34,4,4,8,2,10,17
2,0,162,3,1,0,47,0,2,0,1808,2,1,0,3,1,0,0,63,0,2,0
0,47,0,0,0,1,0,6,10,3,22,2,0,30,1,17,2,0,1,3,1,37
4,3,3,9,7,6,45,1,2,0,3,0,50,3,1,0,0,0,0,0,3,8
3,1,2,0,1,0,35,2,3,8,58,1,4,0,0,0,1,1,122,3,0,0
144,0,18,92,2,0,1,7,1,8,1,5,3,1,0,0,0,0,2,2,3,1
1,14,0,0,0,15,1,0,1,1,0,1,4,201,1,2,5,17,0,0,9,73
35,0,2,0,17,0,1,6,0,3,0,2,20,0,10,0,5,1,2,0,0,2
2,10,1,0,0,1,0,0,3,11,3,0,2,0,0,0,0,1,1,12,7,132
10,0,3,0,0,0,63,9,4,1,7,0,3,2,7,0,0,0,5,0,0,1
0,0,0,0,0,2,18,0,100,1,0,19,2,1,0,192,0,5,0,0,3,0
1,1,11,0,0,4,0,1,0,4,0,0,54,0,0,1,0,7,3,1,243,0
0,0,1,18,1,0,0,2,0,25,1,3,0,15,5,1,0,1,2,4,0,3
6,1,0,5,0,0,5,3,1,1,1,2,0,0,0,19,5,2,1,35,2,0
1,4,26,38,2,0,105,298,0,0,2,1,1,0,0,0,13,11,1,0,175,0
3,0,0,3,2,8,5,14,6,2,25,0,0,4,5,0,2,31,1,3,2,1
1,9,0,17,1,49,2,1,0,5,0,2,480,4,21,0,0,3,4,0,0,1
13,5,82,10,0,9,28,0,82,0,241,9,1,2869,14,1,1,0,7,1,3,1
9858,0,1,1,6,4,0,2,1,0,2,0,3,9,0,0,1,62,64,90,138,21
16,0,0,4,4,3,11,2,0,0,9,6,0,0,1,0,10,2,47,0,11,1
0,9,3,0,4,8,0,4,20,2,10,0,1,1,2,0,1,1,0,2,1,0
0,9,10,0,0,1,6,0,1,0,0,30,0,0,3,3,6,4,2,34,7,0
4,1,8,0,19,21,2,158,0,3,4,24,0,1,6,1,0,3,0,4,0,1
8,3,1,0,0,4,0,0,469,12,0,5,0,0,0,0,0,4,0,1,0,2
0,0,5,2,1,3,1,6,0,11,1,0,0,1,0,0,3,0,0,18,30,6
1,1,0,0,0,0,1,3,7,0,0,4,23,2,0,25,1,8,3,22,6,0
1,0,1,1,1,5,0,10,0,0,0,0,0,0,25,1,0,6,9,0,0,0
0,7,0,5,1,1,21,0,102,3,0,21,0,1,88,8,0,2,251,2,0,1
0,875,11,2,0,0,0,18,0,0,100,1,7,1,0,0,0,1,0,0,0,5
4,1,4,18,0,2,0,4,0,0,15,3,11,0,0,8,9,14,1,1,0,10
0,3,0,1,3,4,12,32,0,13,5,0,1,1,7,0,6,0,45,0,1,2
2,1,10,4,9,2,1,0,0,6,2,0,0,1,0,47,1,1,10,0,0,59
3,1,0,3,4,3,6,0,0,7,8,2,0,3,1,2,1,0,0,4,5,0
19,14,13,0,1,5,2,60,6,2,0,0,1,6,1,0,1,22,3,3,0,2
72,0,8,4,1,8,5924,1,20,1,19,2,0,1,7,0,8,14,0,5,3,9
2,0,0,1,21,70,0,17,38,0,1,274,2,5,5,99,3,32,4,99,7,7
0,1,3,61,0,3,0,0,2,53,1,0,2,0,3,0,0,4,2,0,8,3
0,73,0,2,0,0,0,2,3,0,8,59,0,1,0,0,1,2,3,0,15,0
0,1,0,0,9,3,0,62,27,1,0,2,0,0,1157,0,579,5,0,3,33,0
0,2,1,0,0,13,0,2,101,5,0,0,6,113,5,0,860,1,0,39,1,1
0,0,42,0,2,3,6,3,6,2,0,1,1,2,2,24,1,38,53,3,10,0
0,0,0,4,19,3,8,1,14,185,0,13,0,3,8,2,4,11,0,0,0,0
0,8,2,0,0,0,0,1,6,0,0,0,1,0,0,12,2,9,2,0,0,9
23,0,0,0,0,2,4,3,0,1,0,1,3,0,13,3,2,1,16,0,0,7
2,3,20,2,8,39,0,3,1,1,1,0,1,0,136,0,0,138,0,0,1,0
14,5,3,5,4,54,0,0,0,2,98,0,38,0,0,1,3,1,0,5,2,1
0,2,0,0,1,4,7,0,45,18,0,9,0,13,1,2,1,0,0,0,0,3
1,0,34,2,14,2,22,3,26,1,0,0,2,1,8,0,9,0,0,0,1,0
0,0,13,0,0,10,4,0,20,0,0,3,1,11,0,0,2,2,0,0,51,4
1,885,6,17,1,0,8,49,0,0,0,0,93,0,0,4,2,5,3,4,1,1
4,6,0,0,1,30,25,3,0,2,0,0,0,5,0,3,28,0,15,0,9,1
29,1,14,20,0,14,3,5,0,0,0,185,0,11,4,0,2,2,1,2,0,0
17,1,0,1,0,0,2,1,0,0,0,15,2,14,8,0,7,3,27,0,3,0
28,3,3,2,0,0,0,2,69,0,49,6,5,0,2,10,25,2,1,1,3,0
21,0,0,0,0,2,4,0,0,12,0,3,0,4,0,6,42,0,0,1,3,38
3,1,1,1,0,0,0,9,0,1,1,7,8,6,0,1,4,0,58,2,0,2
8,0,0,0,0,0,4,1,1,1,18,0,3,0,309,2,0,36,0,0,12,1
7,0,5,18,1,2,8,16,0,1,47,1,0,4,263,7,0,2,0,2,1,0
0,2,11,19,6,35,2,0,2,0,0,2,13,1,2,0,3,22,3,0,3,7
3,3,1,7,5,4,0,70,2,1,0,22,0,2,5,1,1,1,3,5,1065,0
0,5,0,121,0,4,1,5,0,1,2,19,0,3,0,122,9,2,118,0,2,4
4,9,1,0,2,4,17,5,2,0,2,0,1,0,2,1,4,3,1,2,1,35
0,0,4682,2,0,0,8,1,1,0,1,103,9,2,1,4,4,7,3,1,2,0
3,32,7,1,6,1,0,0,801,2,0,0,2,8,0,0,3,5,0,0,0,3
0,0,4,0,2,0,0,3,5,33,4,2,12,43,0,1,0,0,7,0,9,19
1,5,1,5,8,1,19,2,4,0,2,1,0,1,4,32,1,2,4,247,0,0
0,3,2,0,11,0,0,19,2,11,2,0,2,2,0,2,17,2,0,1,1,2
28,0,2,0,23,4,1,0,0,0,0,80,20,1,3,21,0,2,1,2,2,17
0,0,0,51,1,0,4,2,0,3,57,1293,1,0,29,5,2,7,2,0,24,5
0,5,2,5,0,32,0,3,8,11,0,23,173,3,0,0,2,0,0,3,3,36
0,5,5,1,3,10,1,1,2,0,0,3,3,1,2,1,0,0,0,0,1,7
2,4,7,0,8,3,0,5,70,4,32,10,5,112,3,12,67,0,0,0,9,0
1,1,2,2,2,1179,0,0,12,4,34,0,0,6,10,1,1,6,0,0,3,2
0,0,1,0,0,5,0,19,1,1,0,2,4,1,1,34,74,1,2,0,2,7
4,0,1,112,14,0,5,139,5,0,0,0,1,4,0,3,1,0,2,13,1,1
0,95,0,2,2,0,0,2,18,0,1,8,0,1,1,1,0,0,1,0,1,0
7,59,0,41,1,2,0,1,0,2,2,1,16,1,12,0,0,0,2,0,0,2
0,13,2,0,0,1,0,0,0,0,0,2,0,24,21,0,0,0,0,1,37,3
23,4,2,40,0,1,0,57,2,8,0,5,682,0,1,10,0,0,2,4,0,0
5,1,16,4,0,0,0,0,1,0,0,0,82,13825,3,0,13,0,0,0,1,4
4,7,9,27,8,22,4,6,0,45,0,1,0,3,0,6,3,0,0,0,1,15
0,1042,2,3,396,2,0,0,0,4,5,4,0,1,2,2,6,0,21,3,5,1
2,0,0,0,1,175,1,2,1,3,0,19,1,0,0,4,0,0,1,7,0,1
0,1,0,1307,0,9,2,1,0,0,0,1,1,9,185,0,8,0,1,20,2,0
8,1,2,31,0,0,1,0,0,4,0,0,6,0,0,22,0,3,2,0,3,2
0,6,2,1,0,2,12,0,7,2,3,0,0,8,0,5,145,1,0,2,1,2
0,0,0,1,0,0,0,0,2,1,3,9,0,0,0,0,0,2,4,6,22,0
45,1847,1,2,1,0,2,5,47,70,2,34,1,14,11,0,0,0,23,2,0,19
1,5,5,0,20,6,1,0,6,1,28,6,0,6,200,5,1,15,0,0,211,3
13,5,1,1,0,54,3,0,1,0,0,3,27,1,0,0,0,0,0,6,1,1
0,6,2,1,0,150,1,1,3,5,0,2,0,70,0,0,43,6,0,0,1,0
0,2,1,82,2,0,2,0,0,12,3,14,0,7,0,0,1,0,0,0,9,0
1,0,27,1,460,1,3,1,0,2,1,3,0,0,0,1,2,3,2,3,0,0
38,1,0,2,1,6,0,5,4,285,7,2244,6,3,1,0,2,5,3,0,2,91
11,0,2,0,0,2,14,6,5,1,5,0,10,1,0,0,0,0,4,1,0,0
0,29,0,0,2,0,0,2,1,0,111,39,17,1,0,0,4,1,4,11,213,0
8,0,0,2,25,1,0,7,4,1,0,1,0,1,0,1,0,3,0,53,0,0
1,0,0,2,0,176,4,5,1,2,4,18,2,320,3,0,22,2,0,2,0,0
0,1,48,10,0,1,0,2,0,12,3,2,1,3,3,0,7,6,33,2,0,6
1,0,16,1,1,2,2,0,2,0,8,0,0,0,0,1,7,27,0,0,1,0
0,0,9,0,500,5,0,2765,6,3,0,0,0,2,3,7,0,1,0,10,4,0
3,0,1,1,1,0,4,0,3,21,0,0,363,1,3,7,1,0,1,0,0,3068
5,0,0,1,3,5,1,6,2,0,32,15,3,2,3,0,0,1,21,33,1,5
5,1,2,5,0,20,1,0,11,1,23,0,0,0,0,0,4,2,1,2,1,0
0,18,26,0,1,2,3,42,0,29,7,0,7,0,0,24,30,10,0,0,5,0
0,0,1,322,5,0,2,0,855,0,7,3,85,2,9,2,1,0,42,1,0,1
1,0,6,0,0,1,0,7,0,45,6,14,1,4,3,12,129,0,0,3,9,22
