1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,14,2,7,4,1,3,2,1,0,2,2,3,0,0,3,12,8,2,13,1,0
5,37,0,0,0,3,0,0,0,1,0,0,0,2,0,1,15,1,1,0,0,11
4,0,2,2,1,0,2,0,0,0,0,0,2,11,2,1,0,5,0,1,1,1
0,23,0,4,0,11,0,0,0,1,0,0,1,1,13,1,1,0,1,3,7,0
4,0,0,3,5,0,6,9,7,0,1,1,1,2,7,0,12,0,4,4,0,1
0,13,4,0,2,2,8,2,4,0,0,0,26,0,0,2,0,2,0,0,3,0
0,1,3,0,0,2,11,0,0,1,1,16,3,0,1,0,13,3,34,1,4,0
5,2,61,0,4,148,0,0,1,9,0,0,0,14,1,13,2,2,1,1,432,32
0,0,2,1,0,2,1,0,1,3,1,0,0,3,2,5,0,3,0,1,3,2
0,1,157,2,18,0,4,1,0,1,161,0,1,0,1,1,1,0,4,0,0,5
3,0,6,0,1,6,0,13,1,7,0,0,1,2,0,6,19,0,0,0,0,10
1,1,0,0,1,8,3,4,11,0,0,0,0,1,3,1,0,0,1,3,0,4
0,0,23,1,1,1,0,10,1,12,1,1,0,1,1,0,0,15,2,3,3,0
0,1,0,0,7,1,7,3,0,0,1,4,2,0,5,0,1,3,2,0,0,0
0,2,1,0,1,8,42,0,3,0,0,0,1,1,0,7,16,7,0,0,8,1
3,1,0,0,1,1,2,0,5,4,3,1,4,0,11,0,0,3,12,0,18,3
4,0,13,0,1,2,1,2,1,2,0,5,1,0,5,0,0,0,0,21,5,11
0,6,1,0,0,1,0,1,6,0,1,10,0,0,4,2,0,15,0,18,0,0
0,0,1,2,5,0,1,4,0,0,1,1,7,20,1,0,5,0,1,2,2,1
2,0,2,0,1,0,0,2,3,2,0,6,2,0,0,2,0,0,9,0,0,0
6,1,7,0,0,0,1,30,4,1,1,0,0,0,1,0,0,0,1,6,0,3
2,0,2,0,8,0,2,2,1,2,0,3,19,0,10,0,0,0,0,3,1,2
0,1,0,1,0,2,1,7,22,4,1,18,0,72,0,1,0,1,2,1,3,1
1,1,4,3,1,0,4,1,6,2,5,0,0,0,0,3,85,2,0,11,0,14
0,6,4,2,0,1,6,11,0,0,4,4,0,0,0,22,2,0,1,2,1,0
0,0,1,3,4,2,0,14,1,5,0,0,0,0,7,1,5,0,2,0,1,0
1,4,3,5,1,0,0,3,1,1,1,7,1,1,2,0,2,2,1,0,1,5
0,0,3,3,0,2,5,5,6,9,3,0,0,0,0,0,1,6,1,2,2,0
3,2,0,1,0,3,0,0,6,0,0,0,6,0,0,0,1,1,0,0,0,0
0,0,6,8,0,5,0,1,6,2,3,0,1,0,0,0,0,5,5,0,0,0
1,0,0,0,1,0,0,3,4,4,4,0,1,0,7,1,2,0,2,0,3,0
129,0,3,0,0,2,3,0,0,0,0,9,2,2,1,11,1,1,29,2,4,2
0,2,4,3,4,0,0,0,0,6,1,0,1,1,1,8,0,1,0,0,0,4
1,7,83,1,0,1,8,0,0,6,0,38,5,2,0,0,61,8,2,2,1,16
1,0,1,3,4,3,0,4,24,7,0,0,0,15,1,1,1,0,0,1,0,12
1,0,0,8,0,2,6,1,7,1,1,3,0,0,6,1,8,1,0,0,0,1
3,0,0,0,12,4,0,0,1,0,7,0,9,1,3,0,0,0,1,1,3,0
2,1,0,0,21,1,0,0,0,0,1,1,0,5,0,12,1,0,2,1,0,2
5,1,2,1,8,0,0,1,1,1,1,1,0,2,0,3,0,2,0,0,2,3
1,1,5,1,5,0,0,7,4,0,2,11,2,5,18,3,0,12,0,0,0,8
2,3,0,1,4,5,4,2,0,0,0,0,14,0,0,0,23,0,8,1,1,0
2,0,0,1,4,9,0,0,4,0,1,3,0,0,0,3,3,0,0,0,0,27
0,0,0,0,47,1,0,3,3,1,1,2,0,1,3,0,3,1,1,1,0,0
0,0,3,10,1,1,0,1,32,2,1,1,10,1,2,0,0,0,0,0,2,0
1,3,1,11,4,1,2,14,0,0,31,1,0,2,1,3,5,45,0,18,2,0
1,4,0,0,0,0,2,0,1,0,2,11,0,0,0,2,0,0,3,0,8,7
0,3,3,0,13,2,0,9,0,47,18,3,7,0,3,1,0,30,0,0,2,4
1,0,1,0,0,0,1,0,12,1,10,17,1,2,0,8,2,1,29,2,8,2
0,6,8,0,21,4,2,0,0,0,3,1,1,5,0,0,2,7,4,0,1,6
3,1,4,4,2,0,10,1,0,2,6,2,0,1,4,0,5,5,1,0,1,1
30,0,1,6,2,0,1,1,0,0,14,0,5,1,1,1,1,1,51,0,0,0
1,1,0,0,0,0,21,2,25,0,3,0,27,1,0,6,0,1,1,1,1,0
1,0,4,2,2,0,0,2,9,0,0,1,0,2,4,8,1,2,1,44,0,0
2,0,0,0,3,0,1,33,12,0,1,23,1,3,2,16,0,0,0,0,0,2
0,1,6,0,1,1,0,2,1,0,2,0,0,3,15,0,1,3,0,1,0,0
0,5,0,1,0,0,7,3,0,2,2,2,0,0,3,3,20,0,0,0,0,1
2,0,0,0,1,6,0,4,0,18,3,3,0,26,11,0,0,1,0,19,7,6
1,0,2,0,4,1,0,2,0,1,147,4,2,0,4,0,0,11,1,3,2,1
6,0,0,1,1,7,0,0,14,3,0,2,12,0,5,0,0,0,1,0,116,1
8,2,2,0,1,5,3,0,2,1,0,17,0,5,3,0,0,19,0,0,5,3
8,1,5,0,0,0,3,0,11,0,4,3,3,0,0,1,2,8,0,8,4,0
1,0,0,0,13,10,0,18,0,1,4,2,1,1,2,203,0,4,55,2,4,1
2,10,5,4,0,1,0,0,1,2,1,8,4,2,0,0,4,5,5,0,0,1
1,0,0,2,2,117,4,1,3,0,0,1,1,0,1,3,3,0,5,1,0,4
0,2,2161,0,2,0,7,0,1,13,1,1,2,0,4,1,0,1,1,6,16,2
0,3,1,3,0,10,43,5,12,0,0,7,1,1,195,0,4,0,8,0,0,0
1,1,0,1,0,1,0,2,0,2,0,1,1,0,1,3,0,2,3,1,27,1
0,0,0,0,1,41,3,4,0,0,0,4,15,0,1,7,0,8,131,0,6,1
0,0,3,0,1,0,1,7,0,3,5,9,1,0,1,1,0,0,7,2,1,0
1,0,1,1,5,0,0,6,6,9,28,3,1,2,8,0,1,2,4,0,0,4
0,0,0,2,1,6,0,2,3,2,0,9,0,16,0,2,0,2,0,7,6,0
0,0,3,0,28,0,8,11,2,7,4,0,0,5,0,2,9,2,0,0,2,0
1,0,0,0,1,0,10,4,4,1,5,15,0,0,0,1,0,3,1,15,2,0
8,1,0,0,9,0,0,0,4,0,2,0,0,3,0,0,0,3,5,0,5,0
0,4,0,0,1,0,1,8,32,43,1,0,9,1,3,0,9,27,0,0,0,0
2,4,4,5,3,1,2,7,0,4,1,0,10,0,15,5,22,0,3,8,1,1
1,3,11,0,1,1,1,3,2,1,0,2,7,1,0,2,0,3,246,6,14,24
0,3,0,1,0,4,0,3,0,1,3,1,0,3,10,0,3,2,97,0,2,1
1,1,4,3,1,1,1,0,1,2,0,4,2,1,2,0,0,1,4,4,3,0
0,8,4,2,1,8,2,0,1,0,0,0,2,32,0,0,1,0,0,0,1,2
0,1,2,1,0,3,5,1,2,0,0,1,1,0,7,1,0,3,0,2,0,0
1,1,0,0,0,11,0,9,3,5,0,1,0,1,7,0,1,1,0,2,4,0
0,9,1,0,0,1,1,0,6,0,2,11,0,8,2,0,2,1,0,76,1,1
0,0,2,16,3,0,5,0,14,0,17,0,0,1,1,8,14,1,0,1,12,1
0,13,0,20,4,1,3,1,0,3,2,36,1,5,10,1,3,2,1,1,0,2
1,0,0,8,3,0,0,0,12,0,2,0,0,100,1,0,1,0,0,0,1,1
3,0,4,6,5,16,2,3,2,2,1,1,0,11,5,1,0,3,2,3,0,0
1,0,0,0,5,2,4,2,9,242,3,0,0,0,0,0,6,0,10,0,11,36
2,1,1,0,0,0,2,0,0,0,4,0,182,0,1,7,0,0,0,0,1,0
1,1,4,2,0,0,0,0,0,13,0,0,0,0,1,1,59,8,1,3,8,0
4,0,0,10,0,11,5,2,0,1,1,4,0,4,1,1,1,0,1,0,2,11
8,0,0,0,1,0,1,2,3,0,1,1,0,17,2,3,2,1,1,0,0,0
0,5,1,2,1,0,0,2,0,1,0,0,5,14,1,2,4,1,34,7,2,0
5,0,1,1,3,6,9,1,4,1,1,2,3,4,0,0,3,0,11,4,0,6
0,2,3,1,0,0,2,0,2,0,0,0,5,0,0,0,0,2,0,3,0,0
1,0,5,1,13,75,57,1,4,0,4,0,1,3,1,0,2,5,4,6,0,1
0,4,5,1,1,0,1,5,2,24,2,0,2,12,7,2,0,2,3,5,0,12
1,0,9,12,15,4,3,1,13,25,8,1,7,1,5,1,2,0,1,6,5,0
0,1,0,0,1,8,2,0,0,1,0,11,0,3,0,1,0,1,1,7,1,3
0,117,1,1,1,0,0,31,0,1,0,0,1,2,1,1,2,3,0,1,0,5
0,8,7,0,0,0,0,6,307,6,3,2,4,2,4,2,4,2,2,0,7,0
17,1,0,0,2,9,1,42,4,1,0,8,0,1,31,47,4,0,0,2,1,0
4,2,0,2,3,0,6,0,10,0,1,0,2,0,0,0,0,1,1,2,2,0
0,2,0,0,4,1,0,0,2,1,2,3,2,0,0,0,30,2,9,0,0,1
0,1,0,0,0,0,2,2,0,0,9,124,2,3,0,11,3,0,0,3,4,3
19,4,22,0,0,13,11,4,0,0,1,0,2,0,2,1,0,3,0,4,2,1
1,1,13,0,5,2,2,0,1,9,0,3,1,0,0,0,0,3,0,2,4,2
2,3,6,1,0,2,0,1,2,2,1,8,3,0,2,3,0,2,0,5,0,0
0,10,0,0,0,2,5,2,0,11,0,3,0,6,0,2,1,1,38,2,1,90
3,19,6,2,4,1,0,0,0,0,0,1,0,0,0,8,8,4,2,1,4,2
3,3,0,0,1,2,2,8,0,17,10,0,9,5,3,31,3,0,1,0,0,0
1,14,2,10,0,1,0,1,0,3,2,0,0,7,0,0,29,0,8,0,5,4
2,0,2,1,4,2,1,1,0,3,3,0,0,0,0,2,4,1,3,11,0,1
0,0,2,2,4,0,0,0,0,0,6,0,1,3,2,0,25,3,2,1,2,0
1,0,19,0,0,1,1,4,5,0,1,0,1,0,10,14,1,0,0,1,0,3
1,0,7,2,1,4,0,2,0,9,3,3,0,1,1,1,6,0,10,1,29,1
1,5,1,1,4,0,2,2,2,0,2,0,0,1,0,1,0,3,1,0,0,14
2,0,1,4,0,2,2,1,5,2,8,1,1,0,0,8,0,4,2,1,15,5
0,1,2,2,1,1,4,15,6,1,5,1,1,0,0,3,1,0,0,1,0,0
1,2,3,3,0,0,0,1,1,14,2,11,3,0,2,1,2,0,1,1,4,0
1,0,0,0,1,3,24,1,1,0,1,0,0,0,0,8,1,1,1,3,1,0
1,0,0,0,1,0,0,1,0,0,1,7,0,1,1,1,0,2,0,0,7,58
1,4,0,1,1,1,1,3,0,0,5,6,0,2,4,19,2,1,0,0,0,0
1,0,7,0,2,0,0,6,3,1,0,0,0,1,9,21,0,17,2,2,0,2
8,7,2,0,0,0,0,1,1,1,6,2,13,41,0,0,15,3,7,1,5,3
0,0,6,2,0,8,4,1,0,0,1,0,0,85,0,1,1,0,2,1,2,1
0,0,3,0,2,2,2,1,1,3,0,14,0,2,0,1,1,0,1,0,0,5
81,2,1,2,7,2,0,3,0,1,0,7,9,4,14,0,17,1,0,0,0,1
1,2,13,0,0,1,0,0,0,3,11,0,3,0,15,38,1,16,10,6,13,3
1,12,0,3,0,0,2,3,0,1,0,0,1,1,14,6,0,1,4,5,1,6
0,0,1,0,3,14,2,2,13,1,2,1,0,0,0,0,0,0,0,0,2,4
0,6,0,3,0,4,11,1,1,4,3,2,1,1,2,0,189,1,1,15,1,0
0,0,0,0,0,1,1,3,3,1,0,13,0,17,16,2,0,1,1,0,0,3
1,15,3,0,1,12,0,0,4,37,3,5,2,4,2,0,3,0,1,0,1,0
1,0,1,21,0,0,8,2,1,1,5,8,15,4,1,3,0,0,5,6,5,5
3,0,4,0,8,0,1,0,0,3,1,0,1,2,23,5,6,1,0,0,7,0
0,0,2,0,0,2,1,3,1,7,0,7,8,0,1,1,3,4,2,8,7,2
5,2,0,1,3,4,2,1,0,1,1,9,1,0,0,6,2,0,2,6,0,1
8,0,1,2,0,6,3,0,1,0,8,2,0,1,1,0,0,4,3,0,0,0
0,319,0,9,2,5,6,0,0,0,1,0,0,24,3,4,4,1,0,1,1,2
0,3,1,0,0,0,0,1,6,0,8,12,5,13,3,1,2,0,2,1,4,2
0,2,5,1,1,3,0,62,7,6,0,2,1,7,0,6,0,0,0,0,1,0
1,4,0,2,0,4,0,0,6,2,6,3,0,22,0,2,18,3,1,3,1,1
15,22,3,0,0,6,12,11,1,1,14,2,0,0,1,0,27,2,0,1,3,1
0,0,4,2,7,2,0,20,0,0,2,0,0,3,0,3,8,2,1,0,0,1
1,0,1,4,0,0,4,0,7,1,5,10,9,0,0,4,19,1,1,0,2,0
9,1,1,0,1,81,0,1,2,0,0,16,6,15,2,5,0,0,0,1,1,8
8,16,0,3,3,0,1,0,0,0,1,0,1,0,10,0,0,1,1,0,1,0
1,2,1,0,1,0,0,1,0,1,0,0,1,3,0,3,0,3,0,0,12,1
1,0,0,45,2,5,2,1,5,1,1,13,3,0,0,4,1,1,0,0,0,1
18,0,2,1,0,0,0,17,8,4,2,2,2,2,0,11,1,1,7,0,1,1
4,4,6,0,0,59,0,0,0,1,2,8,2,1,1,1,3,0,0,1,1,1
1,5,0,4,2,1,3,18,0,1,0,1,1,0,0,8,8,0,6,0,0,6
4,7,1,162,1,1,1,1,1,10,1,1,3,0,3,0,4,2,1,1,3,1
1,2,1,1,4,1,9,0,4,0,9,2,1,3,2,0,3,0,15,0,4,4
3,13,4,5,11,33,3,0,3,1,8,0,147,1,1,0,1,0,1,5,9,0
5,0,11,1,162,5,2,1,6,0,2,0,5,0,0,3,1,0,0,0,7,1
0,14,0,3,2,8,5,0,1,1,0,4,1,0,7,4,0,5,29,1,6,3
0,2,8,15,7,0,1,3,0,1,0,0,0,2,0,0,0,1,22,1,0,1
1,6,1,0,0,5,4,3,0,1,1,0,1,0,3,3,2,9,1,0,8,1
0,1,4,0,1,2,5,3,10,0,0,0,1,0,1,1,1,1,25,0,0,0
1,1,7,0,135,0,1,0,0,0,10,4,6,4,2,2,9,2,4,4,28,0
6,1,103,2,1,0,20,1,1,0,1,1,31,10,0,0,3,0,2,12,1,3
2,0,0,2,2,12,0,1,0,0,0,3,3,0,0,0,29,2,12,0,2,3
2,1,0,0,1,9,0,0,5,1,6,4,4,0,8,0,1,0,5,0,0,1
0,0,0,1,0,0,8,7,4,0,0,0,1,0,3,0,0,2,2,0,1,0
0,1,2,1,0,0,4,0,0,0,1,0,6,0,1,2,1,3,0,25,1,0
9,1,3,2,0,5,0,2,1,0,3,1,30,1,1,93,1,48,4,2,1,1
1,2,3,4,0,15,0,1,3,0,0,1,0,1,1,0,1,2,0,0,27,1
0,0,0,12,0,2,1,0,0,0,1,1,1,0,1,1,39,0,23,0,9,1
1,86,0,3,0,0,0,18,0,2,10,3,1,0,0,4,0,23,3,16,2,0
1,1,24,0,2,5,1,5,0,0,7,0,4,7,0,0,0,0,2,2,0,1
0,6,1,3,1,0,0,2,0,7,2,2,2,0,0,1,0,3,1,14,2,14
0,1,0,2,20,0,0,1,6,0,0,6,2,3,1,3,40,0,3,1,0,0
3,3,8,11,0,2,2,1,6,6,1,7,2,5,0,98,9,1,1,1,0,1
1,1,38,1,0,1,4,0,0,0,1,2,1,1,1,1,2,2,2,1,0,0
39,18,0,1,0,5,5,0,0,13,0,0,0,0,2,0,0,8,0,0,0,0
7,3,0,4,4,0,3,1,2,8,0,1,1,4,0,1,1,108,128,10,3,2
1,1,1,4,2,0,1,1,20,0,0,0,1,35,0,2,1,15,4,6,3,0
0,0,0,8,0,5,5,1,1,1,0,10,0,3,0,1,2,0,4,8,1,10
4,0,2,5,3,0,1,0,0,4,3,0,11,0,3,0,0,1,0,0,0,0
3,1,1,10,0,2,1,0,0,4,4,0,0,2,0,3,2,1,1,5,0,2
0,0,0,0,9,5,0,1,2,0,0,3,0,2,0,14,1,2,1,8,1,3
0,2,1,3,18,5,0,0,1,7,0,0,2,3,1,0,4,7,0,0,2,10
3,1,1,40,3,0,0,0,1,6,0,2,0,0,4,2,0,0,1,1,0,12
0,1,1,1,2,0,0,1,0,7,0,0,1,24,1,0,9,1,3,0,3,3
0,7,2,2,3,0,7,3,3,0,4,6,0,33,0,1,5,0,94,1,1,1
0,0,3,3,11,0,3,1,12,0,1,1,0,0,2,0,4,0,0,2,2,13
5,1,13,0,10,6,0,2,3,4,1,4,0,7,12,0,8,0,7,8,1,0
2,0,1,0,1,2,0,3,1,0,2,0,2,3,2,2,0,46,12,0,0,2
0,0,0,2,1,7,1,0,4,9,10,3,2,0,0,29,26,0,21,1,1,4
0,1,0,3,2,0,0,2,0,8,3,0,0,0,12,0,1,0,0,4,0,0
1,2,1,3,2,7,11,5,0,0,1,1,22,9,1,0,0,1,2,1,0,2
6,1,2,0,0,0,4,2,2,7,2,1,1,7,0,0,1,0,0,4,4,11
1,2,2,0,4,0,7,0,1,9,2,2,1,0,0,1,10,6,4,0,0,2
2,1,1,2,0,2,4,1,1,0,12,0,0,2,6,2,1,0,2,88,9,2
2,2,0,7,9,0,0,10,1,4,0,1,1,5,0,2,4,39,0,0,0,6
4,2,0,0,0,1,0,3,0,1,2,0,2,1,0,2,0,0,5,9,4,0
0,5,1,2,1,0,11,0,12,0,1,2,0,5,2,0,0,0,8,2,1,2
25,0,3,1,5,1,2,2,1,1,18,6,2,2,43,74,7,1,1,20,2,9
8,0,0,15,2,0,0,2,4,1,1,2,0,0,25,0,6,0,0,0,0,60
4,2,14,0,8,0,1,0,4,0,0,3,2,0,0,19,0,3,0,3,0,5
0,8,2,0,4,2,1,47,9,0,10,4,3,0,9,0,0,2,0,2,0,0
0,17,0,1,0,2,0,0,0,3,0,2,0,8,4,5,20,0,25,0,0,2
0,2,4,0,1,0,2,0,2,2,8,11,3,2,0,0,0,5,0,9,0,7
2,0,0,1,0,0,3,6,1,0,0,0,1,7,0,6,0,0,1,0,1,0
0,6,11,0,0,3,0,0,2,3,5,0,1,0,0,2,0,7,3,0,2,1
7,0,1,0,0,1,0,1,0,0,0,3,4,0,29,0,2,4,3,1,1,4
3,6,0,7,1,33,2,30,5,5,0,0,0,0,13,2,0,3,2,6,1,0
8,0,0,0,6,8,8,1,1,0,0,0,2,7,105,4,1,2,4,1,0,16
1,42,0,5,1,135,1,2,0,3,16,0,0,1,1,0,0,1,0,0,0,2
0,1,0,1,42,1,0,13,2,0,1,1,17,1,1,3,7,0,9,7,9,0
0,1,2,0,0,2,0,0,2,1,33,0,0,3,3,0,2,4,1,0,0,0
4,1,0,175,0,6,1,10,2,0,0,0,25,1,4,4,0,4,1,0,1,1
0,5,0,0,4,0,0,1,1,0,0,1,0,3,4,2,1,5,2,20,0,0
0,0,0,0,2,2,0,2,1,4,0,1,1,2,6,2,6,0,0,1,2,1
1,16,0,3,1,0,2,5,0,6,2,12,4,0,27,1,0,1,5,0,0,3
2,0,1,1,0,4,1,99,1,1,11,0,2,1,2,11,3,0,2,1,0,9
0,0,2,2,7,1,2,2,7,5,5,1,0,3,1,242,0,16,0,3,0,0
2,1,3,6,0,2,1,1,0,1,1,0,1,2,0,12,0,0,0,166,1,2
0,1,0,1,1,0,0,0,2,2,0,3,18,0,5,0,3,11,0,4,0,6
2,1,0,0,4,2,2,0,3,40,0,0,1,0,0,4,0,5,4,2,0,13
16,1,3,40,1,4,1,1,1,4,2,0,2,0,5,0,29,4,1,0,1,0
1,1,0,0,0,0,0,1,1,2,0,0,1,0,2,0,1,1,1,11,8,4
1,0,0,2,1,16,15,3,3,0,2,10,1,10,0,1,2,2,0,0,0,14
0,6,20,2,0,2,5,2,4,1,2,1,2,2,1,0,8,2,5,1,1,0
0,24,23,0,1,12,4,55,10,0,2,0,0,6,0,1,0,2,7,0,6,5
0,0,5,0,2,1,2,2,232,1,1,7,0,1,7,5,0,1,0,1,3,0
1,16,1,0,6,1,7,1,6,0,1,0,9,1,3,7,129,3,3,0,0,1
0,10,0,0,0,1,0,14,13,4,8,0,1,0,1,16,1,3,3,10,0,0
4,0,1,6,1,0,4,2,6,0,1,0,0,2,0,23,4,0,1,7,0,0
3,0,0,1,1,48,14,19,0,1,0,1,0,5,0,4,2,3,1,0,4,1
10,4,1,0,0,6,6,0,0,1,4,1,18,3,0,1,0,4,1,2,2,20
2,3,1,0,1,0,0,0,1,1,0,0,0,37,2,0,4,0,0,0,2,2
5,1,1,3,0,0,3,4,3,0,0,0,2,0,1,0,1,1,1,0,0,0
0,0,10,0,1,2,2,3,26,6,1,44,3,0,0,2,0,2,0,0,0,3
0,1,5,3,1,0,1,0,4,0,1,2,0,0,269,0,11,2,2,1,7,2
0,3,4,10,6,1,13,11,3,4,0,1,3,0,0,7,0,0,0,7,18,16
0,9,0,8,5,0,4,1,0,1,0,1,7,2,69,0,1,16,1,11,4,0
24,1,0,0,5,0,3,2,2053,0,0,0,2,3,2,0,0,2,0,0,3,2
1,0,1,0,6,1,5,0,10,0,3,2,0,1,4,40,0,24,1,0,3,0
4,0,3,7,3,3,2,2,1,1,3,0,0,5,1,1,0,2,5,2,3,0
1,0,4,3,0,0,0,3,0,1,0,1,2,1,1,0,11,0,9,1,2,1
1,7,2,1,4,0,0,1,1,1,0,0,4,0,0,0,9,4,1,1,0,1
2,12,1,0,2,1,0,1,0,661,1,0,1,0,1,0,3,8,1,0,1,1
6,0,4,0,1,2,0,1,0,1,0,0,0,4,2,1,2,2,0,1,1,0
3,3,5,3,0,0,0,5,4,0,1,6,0,0,7,1,2,0,5,4,1,25
0,0,1,1,0,2,0,3,5,2,0,4,1,6,0,2,0,0,1,13,0,1
0,1,1,9,12,1,0,1,0,9,2,0,0,0,0,0,8,4,0,1,1,4
11,1,3,8,0,2,1,1,0,0,6,1,3,0,0,1,7,5,1,1,2,0
0,1,0,5,17,1,0,19,0,2,1,0,1,34,8,2,3,0,1,1,2,28
0,13,1,0,0,5,0,2,1,27,5,2,15,1,3,0,0,2,3,0,0,0
0,3,3,2,2,0,2,1,1,1,1,0,9,2,0,1,25,0,4,26,1,2
0,2,2,0,3,0,0,7,0,0,18,2,3,2,2,1,0,25,0,0,1,1
4,2,14,1,0,1,1,7,0,0,0,4,1,1,0,15,2,0,1,2,0,0
1,1,3,0,0,0,1,0,0,0,1,1,0,1,8,2,1,1,1,0,0,0
7,0,1,1,1,0,32,2,0,6,0,2,0,27,0,1,1,3,16,6,0,1
1,2,5,0,2,2,0,3,1,3,0,1,0,2,1,2,8,0,1,0,13,10
4,1,2,4,5,14,0,0,5,2,3,11,0,0,0,0,3,15,0,1,2,1
0,0,1,14,0,3,0,1,0,0,0,19,0,2,1,1,0,3,0,1,2,1
3,0,3,0,0,2,1,0,2,0,1,4,1,1,3,7,0,8,2,0,1,1
14,0,0,2,9,1,3,1,3,0,2,0,1,3,5,0,1,2,2,0,16,0
0,1,8,2,1,0,14,2,2,2,3,35,3,4,0,0,1,5,0,0,2,0
0,4,5,9,2,0,0,1,1,11,8,0,2,32,0,1,2,6,7,0,1,2
17,1,3,1,2,1,1,29,0,1,6,5,1,1,0,1,1,0,0,0,1,2
3,0,312,4,0,142,1,3,1,2,0,1,6,1,0,16,1,6,0,1,2,8
4,0,0,7,2,1,1,6,5,1,1,0,2,7,0,0,0,2,0,0,1,4
1,7,0,1,94,0,3,0,0,0,0,10,1,1,0,0,0,0,1,1,1,0
1,1,2,4,0,0,0,2,17,46,1,1,0,3,6,7,4,1,10,7,25,8
0,0,0,4,0,0,2,0,1,1,2,4,1,0,9,0,2,16,6,0,1,0
0,0,2,3,0,0,0,4,0,1,0,2,0,0,2,0,0,8,2,4,0,8
0,0,0,4,0,2,0,0,0,1,1,0,1,4,10,0,0,3,0,5,0,19
6,17,0,2,3,1,0,0,9,7,6,2,5,6,2,6,1,50,0,2,1,4
5,3,0,0,1,0,0,16,0,1,8,1,2,2,0,1,0,0,3,0,6,0
0,6,0,36,0,186,2,2,1,2,1,0,0,0,4,8,1,0,0,0,0,13
4,0,37,0,0,1,6,0,0,72,5,1,9,4,1,0,1,0,0,0,3,0
21,1,0,1,6,3,1,0,22,7,12,1,7,5,2,0,3,2,0,14,0,3
0,2,0,0,0,1,0,0,0,3,16,44,2,1,3,0,1,1,0,0,1,1
0,0,5,9,0,0,34,4,5,1,2,4,0,0,0,0,0,5,0,47,0,24
0,2,1,3,3,30,1,0,1,5,532,1,29,0,1,7,185,2,1,25,127,19
0,4,0,14,0,0,2,11,0,2,0,3,0,1,3,0,3,39,0,2,0,0
8,0,3,2,0,0,1,9,0,0,2,4,24,1,1,3,1,3,7,2,0,1
5,1,0,24,0,0,0,1,1,0,2,2,2,13,4,9,0,2,0,1,133,4
3,9,4,0,9,0,1,18,2,0,2,8,8,1,1,16,0,1,3,0,0,0
27,0,8,2,0,13,0,0,0,9,36,6,4,2,8,29,5,0,1,24,0,35
2,1,0,4,1,1,16,0,27,0,0,2,2,0,0,0,0,3,0,0,6,0
0,2,0,0,6,26,0,4,2,0,0,9,1,0,0,0,0,0,1,0,3,2
49,1,3,33,2,0,0,0,0,4,28,9,3,2,0,0,1,1,1,1,2,1
0,3,11,2,1,37,2,0,1,2,0,16,0,0,3,4,2,2,0,0,1,7
0,1,0,4,1,3,0,0,2,2,7,3,1,1,3,5,0,4,3,10,1,1
0,1,18,0,5,3,9,0,0,2,13,1,0,0,0,0,1,3,2,1,2,0
0,0,6,1,2,1,0,20,6,0,0,0,0,3,0,3,2,5,1,0,0,0
2,1,1,3,0,0,6,11,7,8,0,2,2,4,1,1,0,1,0,0,1,16
2,16,9,1,2,0,0,0,0,3,1,0,5,1,0,4,13,1,2,0,0,8
2,2,2,6,2,1,0,0,2,0,0,6,0,3,6,0,1,1,2,2,0,9
0,0,0,0,1,1,0,1,0,2,2,0,0,0,0,1,1,5,1,0,0,1
1,0,1,0,3,1,0,0,8,0,0,0,0,4,1,1,0,0,5,1,1,0
0,1,0,2,158,10,0,1,1,1,0,2,6,3,1,1,0,1,2,3,10,3
1,2,0,1,8,6,1,1,1,10,0,0,2,1,0,6,0,29,20,0,0,0
1,1,8,0,0,0,1,0,13,0,0,1,1,4,1,0,1,10,0,0,4,2
10,11,1,0,0,0,0,4,2,1,520,0,2,1,1,3,2,2,0,7,0,0
0,11,2,2,0,32,9,215,9,4,0,1,0,1,7,0,0,0,11,18,0,0
2,0,0,0,5,1,1,0,1,16,0,2,1,2,2,1,2,0,0,92,0,0
1,3,7,0,1,4,0,8,0,0,0,0,1,0,2,0,11,4,0,1,0,0
0,1,17,2,0,1,24,3,2,0,1,0,0,2,1,0,8,0,0,1,4,1
19,1,4,3,0,2,0,4,0,0,2,4,4,0,4,0,26,0,18,1,0,0
3,3,4,3,2,0,8,7,2,0,7,0,4,5,0,11,0,16,0,0,0,1
6,21,18,0,0,2,1,1,0,1,1,1,79,0,2,2,15,6,4,0,1,0
0,0,0,0,1,4,14,0,1,2,14,3,2,9,0,24,0,3,1,1,1,1
1,16,3,1,1,0,10,0,3,7,2,0,2,1,0,8,8,2,6,1,26,0
0,1,0,0,0,2,3,1,0,2,2,2,0,0,0,3,0,1,1,5,0,0
0,23,0,1,2,4,6,0,1,1,0,0,0,4,5,1,2,2,0,7,1,0
4,2,2,1,1,2,30,5,4,5,0,0,8,2,0,1,0,6,0,2,0,19
2,0,10,5,1,1,2,11,1,3,2,2,1,2,8,2,2,13,1,0,2,0
4,17,0,2,3,1,3,2,2,8,0,3,0,11,28,0,1,2,0,0,3,0
0,23,0,3,9,4,3,0,1,5,5,8,1,0,0,1,3,5,1,15,1,1
2,1,3,1,2,19,0,0,5,0,2,0,0,7,10,2,2,0,9,18,1,1
