1,2,3,4,p
1,5,0,0,3
3,0,1,0,15
4,2,11,11,0
7,32,10,1,1
1,0,3,55,12
38,0,0,0,2
1,0,8,13,0
8,0,5,0,0
8,0,2,4,3
1,4,0,444,83
0,2,6,0,2
211,0,7,3,0
9,16,6,3,0
0,0,11,2,0
3,1,0,0,0
2,2,44,0,0
0,154,2,27,0
7,2,228,0,1
0,1,8,11,1
0,84,3,2,0
1,327,0,1,1
1,26,12,4,4
0,16,0,3,4
0,8,6,46,9
0,1,0,5,7
14,14,2,0,0
0,0,9,5,1
3,23,18,2,0
0,5,1,15,0
1,9,0,1,1
0,1,0,0,2
0,0,0,31,5
0,1,0,16,2
8,1,0,2,1
4,6,1,0,0
8,2,7,0,4
4,2,3,33,1
8,1,2,302,13
0,2,14,11,1
0,0,0,0,9
1,2,4,0,1
15,6,3,0,0
0,1,0,0,22
0,2,0,0,0
8,3,1,0,32
0,0,1,0,9
0,1,5,0,2
4,2,0,0,0
2,22,1,0,1
4,13,25,3,2
3,6,4,590,0
2,485,1,8,0
0,30,16,2,0
1,1,1,16,2
388,0,5,6,1
1,5,2,6,0
0,1,1,0,1
5,0,39,0,4
0,0,5,3,1
2,12,0,30,6
2,3,2,8,0
0,13,40,4,0
13,0,1,0,0
0,0,35,0,1
1,0,2,8,4
7,9,1,1922,5
2,3,0,260,0
2,3,1,0,167
4,5,0,0,3
3,0,40,38,4
6,1,1,2,11
2,1,3,14,0
4,1,0,0,0
0,28,2,0,4
33,0,2,46,0
15,1,3,14,95
26,0,5,2,0
0,0,978,1,3
0,8,115,11,1
0,2,0,0,9
4,17,4,2,2
0,39,2,1,4
2,8,32,4,2
2,0,0,0,4
3,0,7,0,7
0,7,0,3,1
1,4,146,51,0
0,0,0,0,0
4,0,7,6,1
0,0,0,1,2
0,3,0,0,2
3,1,28,1,16
0,0,1,1,0
0,10,0,3,0
5,0,0,0,0
2,3,2,0,0
3,2,0,27,8
0,6,0,26,0
46,4,1,6,0
0,0,62,0,2
14,0,1,0,28
0,70,0,1,1
0,0,1,2,0
7,25,0,5,0
644,2,0,0,147
11,0,2,405,42
0,6,5,20,2
0,105,15,0,1
1,1,2,31,3
0,0,0,3,0
45,85,9,0,5
0,0,4,0,0
11,12,0,0,2
0,0,1,0,1
0,52,2,1,2
2,0,4,4,0
0,0,0,1,7
3,2,0,348,1292
0,9,0,12,0
4,0,1,4,116
0,6,3,6,1
0,6,1,0,3
0,2,0,1,1078
0,0,7,0,1
5,10,0,2,0
0,0,984,0,0
0,0,3,1,29
0,10,8,1,0
0,1,15,0,3
5,1,0,16,3
2,192,4,7,1
13,6,20,0,0
1,20,3,14,0
4,1,3,2,3
5,0,2,0,0
1,1,0,1,1
0,0,0,4,8
2,13,1,0,8
2,2,0,1,4
0,0,0,6,7
0,3,4,2,1
0,3,0,0,7
11,0,0,0,0
127,0,4,2,2
2,6,1,2,141
439,1,2,0,0
0,984,2,0,15
2,148,0,11,0
12,1,1,0,0
0,39,1,0,0
0,2,3,4,0
0,0,7,2,3
6,1,0,1,0
25,13,8,14,0
2,1,10,3,1
27,0,0,0,6
0,6,0,19,1
0,47,83,4,0
0,4,1,1,1
6,0,2,2,0
14,0,128,5,1
0,4,0,0,15
273,0,0,0,1
0,2,2,8,15
0,30,2,3,0
21,44,1,1,1
2,1,0,4,4
0,1,0,3,16
76,3,1,28,38
2,8,1,10,5
0,0,57,0,5
0,0,2,1,5
1,2,0,7,1
0,0,0,0,2
2,1,0,0,1
1,0,24,30,0
3,4,0,0,973
2,0,1,107,1
0,4,3,0,0
8,4,2,3,200362
9,8,0,0,1
14,139,0,123,0
23,4,1,1,37
15,10,0,0,0
0,0,0,0,0
5,9,0,1,0
4,0,1,3,1
7,0,92,1,9
4,4,15282,4,4
2,0,1,2,4
10,42,1,2,3
0,5,4,0,0
20,2,1,2,131
0,0,0,0,0
0,0,0,362,2
4,3,1,10,20
0,2,2,0,32
0,1,1,18,3
9,2,1,1,1
0,5,4,0,0
18,0,281,0,190
1,6390,0,1,0
0,4,3,17,0
161,41,2,4,60
1,4,5150,2,1
3,8,1,0,0
1,0,1,1,0
0,15,3,4,0
152,0,3,8,0
0,0,0,1,117
1131,37,5,40,1
6,1,0,17,1
0,2,0,2,1
7,0,0,6,3
11,135,0,1,2
1,0,0,1,9
3,3,0,0,3
0,1,2,0,0
2,0,130,2,9
0,1,0,0,10
0,0,3,0,0
0,4,4,0,39
1,10,1,0,11
129,30,2,0,11
8,6,1,2,2
1,24,2,2,1
3,3,18,3,0
1,8,0,0,6
2,0,0,15,0
1,4,11,2,2
2,1,2,1,11
0,0,1,9,5
1,1,2,0,2
2,0,11,2,0
2,4,0,61,0
0,0,12,179,0
65,1,35,0,1
4,0,4,1,18
5,7,5,0,1
1,0,6,3,0
2,0,2,0,4
4,1,1,1,1
0,2,0,0,61
4,1,0,33,0
4,2,0,0,2
0,30,0,1,0
7,0,3,0,4
4,1,4,2,12
0,0,0,1,3
2,1,3,0,2
0,7,15,11,5
0,0,3,0,45
4,0,2,6,29
7,5,2,3,4
96,18,12,42,3
1,0,0,69,0
1,4,0,0,0
1,0,1,6,1
1,0,2,0,0
7,2,8,7,4
0,11,1,15,12
5,4,28,0,1
2,1,0,0,2
5,6,1,0,0
0,5,0,16,11
0,0,7,0,10
0,2,0,4,0
34,6,0,1,1
3,81,0,4,3
0,5,0,12,0
37,1,0,32,0
0,2,0,2,1
0,1,1,9,1
4,9,4,4,413
0,50,0,6,1
5,0,0,39,0
0,11,0,3,7
1,1,0,0,164
310,2,2,7,3
2,1,0,1,2
3,22,10,0,0
3,1,0,3,13
57,14,1,0,0
11,3,0,1,0
1,0,5,0,1
165,33,186,0,0
121,0,5,0,25
35822,0,9,33,1
1,0,34,6,4
0,0,3,3,3
1,2,1,0,4
2,0,13,22,14
2,0,0,32,2
0,0,0,4,7
9,0,0,139,4
1,2,6,2,1
1,0,1,2,24
3,12,1,14,0
35,3,9,1,0
7,0,9,5,0
0,3,325,9,6
0,110,2,0,0
1,0,1,1,0
5,3,0,776,5
0,0,0,0,2
0,0,0,0,1
0,7,0,0,0
56,1,3,3,0
5,0,4,1,3
1,20,4,7,11
1,0,0,0,6
22,0,0,155,4
17,0,0,22,0
26,14,9,27,0
3,0,1,1,6
2,0,3,0,2
1,2,3,3,77
1,2,0,0,2
1,0,0,2,0
1,1,0,2,49
1,0,62,4,3
0,2,2,1,2
19,2,0,0,7
5,1,1,1,0
0,5,5,3,0
8,0,0,2,0
2,110,7,4,0
2,10,0,0,0
0,1116,18,6,0
7,12,0,0,1
4,0,12,0,0
1,0,0,0,2
0,3,0,73,1
14,1,8,0,1
7,1,1,2,1
3,5,1,0,0
3,0,11,18,0
88,0,9,0,2
0,1,4,2,83
0,0,1,0,0
2,0,0,4,83
1,11,1,3,4
8,0,5,8,0
1,11,1,0,5
0,28,11,0,1
2,0,3,137,2
0,2,0,60,5
0,0,0,4,1
3,0,3,0,21
210,2,0,2,16
7,0,0,19,16
115,0,0,0,0
0,0,0,0,0
1,16,0,0,0
1,1,1,5,1
2,1,0,0,1
0,1,12,14,0
5,0,7,14,3
10,9,0,7,0
1,9,39,4,38
7,0,24,1,2
1,0,5,2,0
0,7,4,3,3
388,8,1,1,22
0,116,20,1,2
0,37,9,12,3
3,18,4,2,26
1,3,2,0,6
102,23,162,9,1
0,0,0,1,0
0,0,2,11,3
0,0,3,1,0
0,3,0,21,0
0,13,3,1,2
0,0,2,8,0
4,30,3,0,0
0,0,0,7,30
12,0,0,0,0
1,0,0,10,0
0,13,2,0,7
22,8,5,0,2
1,0,0,10,0
10,11,2,0,2
1,9,0,0,12
4,128,0,1,6
1,0,0,0,0
1,48,0,6,29
0,30,16,1,0
4,0,0,0,28
2,0,0,0,11
1,2,0,34,2
80,1,1,3,4
12,0,0,7,0
2,2,0,37,0
0,0,2,8,10
1,21,2,1,1
1,2,0,0,10
0,0,0,4,0
0,17,1,23,1
90,2,1,13,0
0,2,0,0,3
0,0,0,37,0
0,8,20,0,3
0,0,2,1,173
0,4,1,3,3
0,5,0,10,1
0,135,0,6,66
0,29,2,2,0
0,0,3,1,0
0,9,0,0,199
27,0,1,0,1
0,0,3,0,3
7,0,5,0,0
0,0,1,1,7
0,11,2,17,18
0,0,1,6,1
0,5,7,0,0
545,14,2,3,2
2,0,1,0,0
2,22,7,1,0
14,2,0,132,26
1,0,1,1,5
7,2,0,0,22
1,1,5,2,1
4,1,0,2,0
0,8,0,0,0
4,0,0,0,5
0,0,2,9,0
8,1,0,1,0
0,0,0,0,1
34,2,0,3,0
2,6,0,0,0
0,0,4,33,9
0,13,1,8,9
2,0,1,7,1
0,0,31,0,1
10,0,1,0,36
3,8,0,2,3
0,74,5,4,1
2,0,1,7,1
0,6,6,0,0
0,2,0,9,3
0,5,9,1,1
2,0,90,22,1
8,23,2,4,0
0,7,85,1,1
0,1,4,0,15
3,3,6,0,7
0,4,15,32,1
5,0,6,3,0
6,1,6,6,3
0,0,6,1,1
0,0,18,0,0
0,2,15,3,0
5,5,20,26,40
2,0,13,30,3
1,1,9,0,14
0,0,0,0,0
1,3,3,22,8
0,0,0,120,0
1,0,27,1,1
8,0,170,0,20
6,3,0,1,77
3,2,93,0,0
0,12,3,8,95
6,9,0,0,31
0,2,1,2,101
15,13,55,1,7
3,1,4,0,1
2,0,0,0,0
3,0,7,0,3
1,2,0,0,0
2,0,5,5,0
0,0,12,2,13
0,1,1,1,11
3,3,8,1,2
0,2,0,0,20
1,3,0,0,8
0,10,1,0,3
0,1,11,15,0
0,1,5,167,39
0,0,0,2,3
0,7,1,10,16
0,0,3,97,0
0,5,48,3,0
8,7,1,5,1
3,3,0,185,19
1,29,4,29,2
0,2,1,839,1
24,0,3,0,0
10,16,0,3,1
4,155,0,0,0
1,19,12,4,0
0,0,8,3,21
0,0,0,1,0
23,1,0,0,45
8,644,0,6,0
0,0,0,0,0
12,0,0,0,0
8,1,26,25,1
0,6,0,1,18
0,0,0,69,0
1,0,0,1,1
0,2,2,1,1
2,0,74,1,0
14,0,0,3,10
27,3,9,2,0
1,3,2,0,0
1,15,0,0,8
0,0,0,0,1
0,0,6,1,8
48,2,3,0,29
3,4,3,0,2
0,0,4,0,0
0,1,2,0,1
10,15,0,0,1
3,0,3,1,0
1,0,4,81,13
1,5,0,0,3
1,1,4,108,0
0,0,0,8,11
49,1,0,6,1
3,0,0,0,1
1,0,0,0,0
2,2,1,1,33
0,0,0,1,2
8,2,0,0,5
1,0,2,0,0
8,4,0,1,0
0,3,0,0,0
8,1,0,4,0
9,3,8,2,109
0,10,5,0,20
1,1,10,9,0
0,6,0,56,2
7,130,2,0,1
0,1,0,1,137
0,1,107,5,0
1,3,0,10,14
0,0,10,6,0
3,0,2,0,6
0,0,45,4,0
0,2,0,0,0
13,3,20,6,2
29,0,1,0,5
0,1,0,1,0
0,0,0,4,32
0,0,9,0,3
2,6,0,0,0
1,0,5,3,2
1,5,1,0,0
0,0,0,1,21
1,0,0,0,0
5,0,0,6,3
1,0,1,2,1
64,1,2,0,0
8,12,14,0,0
42,1,0,6,21
1,0,1,0,1
0,10,7,5,20
0,2,1,0,5
0,0,285,1,1
0,3,0,6,5
2,1,9,3,5
127,0,1,10,1
5,2,0,0,2
0,2,0,0,2
1,161,2,3,1
9,0,2,77,6
0,14,3,4,0
39,0,1,1,0
5,0,0,2,1
100,2,0,5,0
6,3,39,0,0
4,30,2,7,28
0,0,0,1,0
7263,3,2,0,12
2,0,0,2,10
0,3,7,0,0
9,1,11,0,0
4,5,4,61,8
0,48,14,0,0
1,1,2,1,184
0,0,11,0,0
7,2,0,1,0
21,2,3,4,0
4,142,0,0,0
0,1,1,4,7
111,0,4,0,0
3,1,0,13,199
1,1,5,12,13
9,0,0,0,0
2,1,1,24,0
0,0,35,5,1235
19,2,1,1,0
2,0,3,1,1
14,1,4,10,2
44,4,3,4,1
5,0,2,0,1
4,3,0,16,1
24,0,1,0,1
2,0,17,9,8
1,1,0,1,0
0,0,8,5,16
0,7,1,2,2
86,0,1,16,22
13,0,0,0,0
78,0,0,42,8
0,867,1,1,0
1,1,2,57,13
0,4,0,4,0
1,5,1,20,1
1,0,0,4,3
1,18,0,1,0
0,2,3,0,0
0,1,0,6,0
1,14,12,18,0
1,7,1,0,1
8,50,4,3,0
1,0,0,6,2
15,3,0,0,5
0,14,41,0,1
2,14,1,1,2
0,21,0,2,0
0,2,281,0,0
0,6,0,1,11
3,5,0,24,4
0,3,7,1,4
1,1,2,26,0
1,0,16,3,15
0,0,1,0,7
1,1,0,141,18
3,1,7,1,6
25,0,1,0,5
1,2,0,4,1
0,4,0,2,0
0,20,0,4,70
0,42,0,14,0
0,4,17,10,4
0,18,0,111,87
42,8,0,0,0
3,0,0,1,3
5,0,0,26,1
46,0,0,2,48
1,0,1,2,0
2,5,0,1,14
0,1,15,5,0
3,1,0,0,4
0,0,0,0,0
0,6,2,5,2
0,1,56,0,3
0,5,0,3,0
0,0,6,4,2
0,0,0,0,0
1,6,4,13,6
4,11,3,0,0
34,4,0,27,0
0,1,1712,0,2
1,0,1,0,0
2,7,0,0,3
1,1,65,0,0
1,1,0,0,7
386,11,1,526,0
1,1,12,2,2
3,4,0,37,0
1,6,0,0,3
0,1,30,7,14
0,0,0,0,5
8,4,0,2,10
4,2,1,11,4
1,0,0,1,6
4,0,86,2,1
9,2,0,3,0
3,0,0,1,4
0,35,1,34,13
0,33,0,0,3
3,2,0,0,46
0,4,10,0,0
59,1,1,5,1
2,3,58,0,5
10,7,0,1,4
0,31,13,3,0
1,18,10,1,1
8,1,0,0,66
52,5,0,4,0
13,1,0,3,1
0,2,0,5,2
1,0,21,0,4
1,5,1,9,3
1,6,2,0,1
3,2,3,1,2
0,0,0,2,0
2,8,0,0,8
0,0,0,1,3
9,8,1,1,2
3,1,4,15,15
3,3,0,2,2
0,17,2,0,0
6,0,54,0,5
2,13,5,0,1
0,58,1,3,2
0,0,0,3,1
0,1,3,3,6
1,1,1,52,1
7,5,2,11,2
0,0,6,1,0
0,13,6,10,0
0,96,288,6,21
25,2,0,0,2
0,0,314,0,19
0,0,1,1,1
5,1,0,38,5
0,0,0,0,1
1,0,2,2,2
6239,6,22,0,1
0,232,0,16,3
0,1,0,30,2
1,31,12,2,0
10,0,175,0,0
6,0,0,0,0
16,0,0,15,27
5,0,1,0,1
0,12,5,8,11
0,0,43,0,1
0,5,28,15,5
0,0,0,3,29
5,8,6,3,0
168,0,13,0,17
1,2,1,0,0
3,0,4,1,4
0,58,2,79,2
578,40,0,26,0
3,3,1,3,75
57,0,1,1,19
2,1,1,4,2204
7,0,22,2,34
15,1,3,85,2
2,3,5,1,1
3,0,1148,35,11
2,196,43,6,0
7,0,8,1,4
3,4,2,7,0
0,0,0,4,0
0,0,0,0,3
1,4,2,0,4
0,1,0,1,0
2,2,0,1,4
0,1,9,0,0
2,4,0,25,0
0,15,2,2,15
6,5,2,57,0
0,14,9,3,0
200,4,12,63,0
5,2,0,2,4
0,16,0,0,0
2,0,5,2,0
1,2,4,0,251
7,15,1,8,1
15,7,0,2,7
0,0,0,49,5
6,0,37,2,0
0,1516,3,1,5
4,1,7,0,4
0,0,8,2,4
1,1,8,0,3
1,9,0,25,2
10,14,35,8,0
3,1,0,3,2
2,0,2,0,0
1,1,2,0,3
1,0,0,0,69
38,5,4,18,20
0,1,4,147,2
18,2,0,5,2
2,4,42,0,0
17,0,12,1,0
0,0,12,0,1
421,0,6,13,0
2,4,1,9,0
3,0,2,0,29
2,68,14,0,0
0,2,9,0,2
0,0,0,2,10
1,8,7,4,1
0,10,0,1,0
5,0,0,2,1
0,0,5,0,0
3,2,2,1,0
8,2,0,3,10
0,6,11,1,4
0,0,0,16,23
0,4,1,1,0
1,0,0,0,2
0,9,7,0,10
1,1,0,0,0
0,2,3,1,1
0,6,0,61,0
0,8,295,4,3
22,5,0,2,0
15,10,1,5,0
0,0,1,2,3
10,0,14,0,0
0,15,0,0,1
0,2,14,0,3
0,1,0,5,0
2,3,2,27,0
0,0,0,0,0
0,1,0,0,3
0,2,1,4,0
1,1,1,3,0
4,0,0,17,5
0,108,8,2,2
3,1,4,0,0
7,0,2,1,963
0,0,0,24,1
3,0,11,0,0
0,3,0,0,5
10,0,0,0,1
5,0,1,1,1
0,0,650,10,4
2,7,1,0,4
5,0,2,27,0
3,3,0,0,104
2,0,2,236,49
0,1,4,5,11
1,0,0,1,2
0,2,0,2,17
1,0,0,2,0
3,8,0,2,0
3,0,1,3,15
25,1,0,0,3
11,0,3,2,3
2,3,0,1,11
1,0,1,7,2
68,3371,0,5,0
18,2,2,0,0
3616,1,3,100,0
0,0,3,0,24
5,0,6,6,0
0,1351,3,0,0
2,4,0,1,0
0,0,5,1,0
32,0,15,47,0
14,1,0,15,1
1,6,0,1,0
5,1,1,7,10
3,3,13,1,28
0,0,0,13,20
0,0,0,8,7
2,3,1,6,5
0,0,8,44,0
2,12,0,188,2
0,6,3,0,3
4,0,11,0,1
2,0,13,3,0
2,0,2,2,0
3,3,0,0,8
0,0,0,5,0
0,11,11,1,43
1,1,0,4,3
26,28,2,7,0
0,0,1,22,0
99,0,0,1,0
0,1,0,0,0
0,0,4,0,4
5,0,1,0,13
3,0,0,1,7
1,0,1,6,11
29,0,75,20,1
88,26,2,3,0
0,0,1,0,2
41,3,6,0,0
7,8,17,0,0
0,2,2,0,18
28,0,23,23,0
0,6,0,0,0
2,4,1,0,0
0,2,6,0,0
0,0,2,0,0
9,0,0,3,4
0,9,0,3,3
0,37,67,37,0
1,6,1,3,0
86,10,24,0,96
0,1,329,0,0
0,1,0,9,24
0,0,11,4,0
0,0,4,0,2
2,0,0,1,0
0,10,6,0,1
1,2,7,0,0
4,0,1,0,8
4,13,1,0,13
5,0,3,0,9
0,0,0,1,1
0,161,0,3,0
0,4,0,3,2
3,0,0,0,1
2,1,1,0,2
0,45,0,0,3
0,1,1,0,4
1,0,0,0,0
0,2,0,8,167
10,0,0,0,1
3,0,0,2,1
0,0,1,2,2
0,0,17,0,24
0,0,1,0,20
0,28,0,3,0
61,15,2,0,4
0,0,2291,0,2
1,16,6,27,4
0,1,1,0,3
6,0,2,0,0
214,138,0,1,2
2,0,1,0,0
1,0,0,0,7
0,3,1,5,3
8,1,62,0,10
1,114,1,4,2
57,0,0,1,0
0,0,0,1,14
22,6,0,0,0
6,0,1,6,0
3,3,13,24,0
0,1,1,1,4
0,0,0,3,31
0,4,8,6,12
0,19,0,1,2
11,2,3,0,10
0,13,5,0,2
1,0,4,93,0
0,1,21,1,0
53,1,6,2,1
11,1,2,22,21
1,19,21,0,0
1,0,0,0,1
1,0,17,1,3
1,1,3,1,0
13,1,18,0,16
0,0,3,20,1
11,0,3,46,0
0,1,4,0,0
21,62,33,1,21
1,4,0,0,1
0,11,7,0,0
14,0,2,3,1
2,7,5,2,1
0,0,0,7,0
5,2,4,1,11
48,1,0,7,0
93,283,273,1,0
3,12,0,0,6
3,212,3,0,0
2,12,1,1,1
4,1,2,0,6
0,9,22,0,4
0,1,4,10,2
11,1,4,2,39
1,9,12,0,0
1,5,10,2,2
5,1,0,1,2
0,1,1,3,2
1,1,10,0,1
1,6,0,1,8
0,0,0,2,4
0,0,0,0,0
0,0,0,8,8
0,0,3,0,61
31,2,4,0,1
2,3,0,0,63
0,11,0,3,40
6,2,6,0,20
2,5,2,5,19
0,0,0,0,2
0,0,134,2,2
1,1,1,0,0
0,5,1,7,3
0,3,0,2,0
4,4,0,0,20
31,47,1087,3,4
3,7,2,1,1
0,1,2,0,0
0,1,1,5,1
3,0,1,0,0
0,2,1,1,0
0,0,11,1,0
0,1,5,0,1
1,5,5,4,2
0,2,0,2,423
2,3,0,0,8
0,50,1,3,0
5,1,0,0,0
2,0,3,11,1
45,1,1,5,161
1,208,3,1,0
5,0,24,18,1
15,0,2,1,1
19,7,10,9,3
0,0,2,6,16
1,18,1,20,0
1,0,0,4,2
9,0,4,1,10
0,13,0,13,3
0,0,54,0,3
0,1,1,0,0
3,2,3,1,15
0,0,0,4,1
0,62,0,0,1
4,0,0,1,14
0,0,0,0,3
1,1,3,1,0
1,9,3,0,3
0,1,77,2,49
2,1,5,211,7
0,2,7,1,0
2,2,12,2,0
30,0,2,62,0
0,0,0,12,0
42,0,15,2,11
1,0,0,86,3
1,2,1,0,0
119,0,17,2,0
44,2,4,0,0
47,1,1,4,5
0,0,0,0,0
0,0,14,0,6
0,17,4,1,0
374,0,0,0,1
155,3,0,2,0
0,0,209,0,0
25,132,1,0,9
13,6,9,0,1
0,0,0,0,9
4,4,2,25,10
3,0,21,0,0
3,4,0,0,0
1,0,3,0,0
7,0,1,6,0
27,41,3,0,0
0,17,3,25,2
1,1586,7,2,1
0,4,3,4,0
3,0,0,322,1
0,12,1,0,0
1,0,0,468,0
6,2,14,3,0
65,2,1,0,1
2,1,1,0,24
5,9,0,0,52
0,1,0,2,3
0,0,2432,2,1
0,0,0,12,2
135,2,0,0,4
0,0,20,2,1
0,4,3,0,5
0,5,0,0,4
3,5,4,3,0
5,0,0,0,0
1,0,9,8,4
0,4,0,1,1
56,39,5,1,0
11,0,19,1,3
0,101,1,6,0
0,2,7,4,2
0,0,2,0,6
0,67,9,0,0
0,2,0,4,27
2,0,0,1,0
0,176,2,67,1
0,0,1,3,21
108,2,0,0,0
2,1,1,0,0
0,2,12,6,2
0,11,1,0,9
0,0,3,2,2
18,0,4,1,17
0,0,0,0,33
3,0,0,1,0
1,2,13,1,1
0,0,0,1,8
21,195,7,2,5
59,1,2,13,1
9,23,20,0,4
892,0,1,0,0
0,1,5,0,27
0,16,7,1,1
2,0,1,0,0
5,3,128,0,3
5,1,0,20,2
2,2,8,4,52
2,2,2,27,3
0,1,3,0,2
1,1,0,7,0
2,1,2,0,1
0,23,0,26,0
0,0,0,0,1
0,5,5,56,2
0,0,1,3,6
40,0,2,10,0
1,0,50,7,0
0,10,79,2,8
1,2,0,10,0
0,121,0,1,0
2,0,0,5,2
0,3,0,37,1
0,1,2,0,4
0,0,0,2,0
4,5,8,0,0
640,110,0,0,0
0,0,0,4,0
18,3,0,0,0
0,0,1,3,1
22,0,3,1,154
0,0,0,2,3
352,5,1,15,2
22,14,1,3,0
0,0,0,0,236
0,0,0,1,0
0,0,13,3,2
5,2,0,8,0
0,3,3,6,0
2,0,5,0,0
176,7,15,0,7
0,5,0,24,1
1,0,0,1,0
1,4,42,2,6
5,10,5,6,19
4,0,5,13,2
1,6,8,13,8
2,71,1669,0,45
0,1,4,0,0
4,0,0,0,4
0,1,0,0,7
0,1,0,1,5
0,0,2,0,3
31,3,4,2,0
10,2,35,0,0
12,1,0,5,20
26,2,1,0,3
8,3,0,0,47
4,0,0,4,4
1,641,0,3,4
0,2,1,7,2
0,0,0,0,93
69,28,0,0,0
0,1,0,8,0
0,6,0,161,0
0,4,2,1,3
0,0,0,9,34
5,11,1,0,89
0,1,0,2,1
5,88,0,42,4
67,0,0,0,1
2,1,0,17,2
3,0,0,6,1
1,1,17,4,0
9,4,1,4,62
0,21,0,1,3
12,28,0,2,0
0,434,0,7,11
0,23,0,3,10
1,0,4,20,2
10,29,0,59,1
16,1,1,18,3
6,7,0,2,7
1,9,6,0,6
0,2,0,8,1
0,0,0,4,2
1,13,4,6,4
1,0,0,7,2
0,5,2,16,0
5,3,1,8,0
1,121,38,0,0
7,1,0,25,2
1,18,1,7,0
26,0,3,1,21
3,0,3,72,0
22,1,21,17,8
3142,2,1,16,4
53,6,0,0,3
11,1,4,1,0
4,0,1,2,0
1,1,4,2,2
1,0,8,1,6
1,81,0,115,1
13,8,0,2,0
0,0,0,6,1
0,10,11,1,0
0,1,0,1,0
0,0,0,0,8
0,10,12,4,14
0,0,0,2,3
0,1,7,10,74
5,3,2,539,1
0,5,6,4,0
7,4,28,1,4
0,3,1,1,0
0,1,0,4,0
0,0,1,0,14
7,0,0,0,28
0,14,1,0,3
2,32,19,11,3
0,31,6,4,0
0,0,31,0,1
6,0,0,112,1
15,0,32,1,4
2,22,12,3,82
0,1,12,4,2
1,1,5,9,0
112,27,6,0,3
10,0,1,1,2
0,1,4,6,0
5,21,0,2,21
2,4,3,47,0
0,0,0,12,1
0,13,0,1,1
11,8,2,1,0
2,30,0,4,0
0,2,0,17,6
0,0,2,17,1
0,0,3,1,18
0,0,1,0,3
7,250,0,0,2
0,0,6,0,0
3,9,0,24,0
0,2,1,0,1
3,7,0,0,49
0,6,2,0,10
2,0,4,4,8
29,0,0,0,0
6,0,1,0,0
0,1,2,1,16
0,2,0,5,0
0,54,0,0,0
0,5,0,2,1
0,4,4,0,0
24,0,8,4,8
0,5,1,0,0
0,2,0,0,4
0,0,6,0,80
1,0,2,15,0
0,12,2,0,1
1,1019,2,20,21
0,8,8,1,4
3,0,4,0,0
1,0,1,0,2
0,11,0,7,6
8,5,6,1,0
0,0,7,0,0
16,3,0,4,1
0,0,1,0,10
0,3,1,0,4
0,2,0,1,0
1,39,5,4,0
14,29,9,27,0
7,5,0,19,0
1,77,0,0,2
1,22,12,14,0
29,2,8,0,2
3,0,0,0,3
7,0,0,0,1
0,45,1,0,8
4,99,3,0,32
0,3,0,10,47
4,54,0,2,7
0,0,0,0,6
0,1,1,2,3
0,3,4,1,0
15,365,15,1,0
0,0,0,2,3
0,0,1,0,0
5,6,5,1,0
36,1,8,32,4
3,4,18,4,11
70,1,0,15,0
4,18,3,0,17
3,0,2,1,1
0,1,0,0,0
2,21,6,22,0
7,1,13,171,2
0,0,1,4,8
1,414,10,7,3
1,131,0,1,2
7,2,0,0,6
2,3,1,0,1
0,10,30,228,0
0,1,0,1,0
3,0,1,1,16
665,31,0,13,5
0,19,5,1,2
10,0,22,6,11
0,0,2,17,49
2,2,0,6,0
2,4,11,0,0
0,1,3,0,0
0,2,8,0,0
4,0,2,0,52
1,2,0,4,1
1,4,1,0,0
2,0,4,0,7
0,1,14,0,6
57,2,9,0,18
1,0,0,32,0
2,6,0,65,1
1,0,0,0,0
5,3,1,1,0
0,0,4,0,4
0,6,11,9,12
0,0,9,0,2
132,5946,0,6,4
7,1,1,0,2
0,1,100,14,0
0,2,1,0,2
0,19,12,2,3
1,4,0,7,1
3,1,7,0,1
0,6,5,10,2
1,1,0,13,2
1,2,1,1,6
5,7,10,27,1
0,0,2,1,3
20,3,1,4,2
1,2,0,2,5
1,20,12,4,1
12,0,0,5,0
0,7,15,0,0
14,0,3,1,14
0,5,4,4,11
0,0,0,0,3
8,0,0,754,12
0,1,4,3,3
1,0,2,171,1
10,375,0,0,10
0,11,0,6,5
157,2,14,2,16
2,199,10,0,1
57,1,0,1,0
0,3,12,0,0
0,19,0,0,4
0,5,8,0,6
0,3,1,0,18
4,1,0,0,0
0,60,0,2,3
2,0,44,21,0
4,0,0,0,0
7,0,4,0,2
0,0,13,0,0
0,1,42,0,1
0,0,2,0,33
2,10,0,0,1
0,0,29,0,2
1,1,0,2,0
0,2,1,0,1
2,4,0,0,0
5,2,1,8,1
15,1,12,0,3
0,0,0,1,1
3,5,7,0,26
0,6,0,3,10
2,2,0,0,0
4,27,0,1,0
3,0,7,6,3
0,29,55,0,3
0,5,15,0,0
4,1,24,1,8
1,5,0,1,0
3,3,0,9,6
0,241,16,0,17
2,8,6,0,0
38,323,0,1,1
1,0,1,0,0
7,0,3,6,1
0,0,1,64,21
0,1,0,3,7
0,0,0,2,0
0,0,3,0,15
14,6,21,2,1
3,0,0,1,0
2,0,0,0,2
3,0,3,0,1
2,15,14,0,6
1,3,22,0,0
0,3,1,3,2
3,0,8,1,0
3,0,0,2,0
0,0,0,0,1
2,4,0,50,0
2,4,0,1,0
5,20,38,4,2
2,0,51,12,1
0,5,68,2,6
10,2,1,65,0
0,10,0,3,0
2,2,1,1,3
1,4,2,1,0
