1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
9,1,4,3,0,1,2,0,1,0,1,78,0,4,2,0,4,3,2,0,50,0
16,5,0,18,1,0,1,11,0,158,2,0,6,0,0,8,0,14,4,0,1,2
1,140,0,3,0,0,1,0,2,0,2,2,2,9,0,2,0,1,0,3,1404,2
3,0,5,1,2,2,1,1,0,4,0,1,2033,20,0,25,7,55,1,63,4,94
33,3,0,1,8,4,1,28,1,20,0,0,15,1,0,29,5,4,0,4,6,1
0,1,3,0,0,3,0,1,0,1,0,2,0,10,0,0,19,4,1,1,1,1
1,0,3,5,5,46,2,0,5,3,2,0,0,0,0,1,1,0,5,0,1,6
1,3,0,0,0,4,0,3,0,2,82,5,9,2,1,1,0,61,5,1,0,0
2,11,1,3,0,1,13,16,10,0,0,2,0,7,0,0,133,0,1,0,5,2
3,1,3,222,4,4,0,0,1,0,4,1,3,0,0,1,0,22,0,5,2,3
2,4,5,0,8,1,11,1,1,0,3,8,2,3,1,1,0,10,7,0,0,3
19,0,0,6,2,0,2,10,4,0,1,1,1,0,1,0,2,14,0,2,3,27
3,0,1,1,1,0,7,0,5,0,0,2,1,9,5,7,0,13,1,13,7,0
0,1,1,0,1,1,2,76,0,1,1,0,0,0,10,0,0,0,0,2,4,0
1,2,1,0,1,1,0,4,20,0,2,1,0,5,1,2,4,6,15,2,12,170
12,6,0,0,9,3,0,4,0,5,5,1,0,21,1,14,1,0,0,2,1,1
4,152,12,0,1,0,0,56,1,2,8,4,0,11,46,2,37,1,0,1,1,0
3,17,0,1,0,1,0,5,0,1,0,3,0,2,0,2,2,2,41,1,0,4
298,1,0,3,1,1,7,0,30,4,0,2,14,3,16,1,0,2,10,2,0,3
0,0,0,2,1,4,0,2,31,1,3,20,0,4,5,0,4,0,0,0,0,0
0,1,2,0,1,1,3,0,1,0,4,3,4,0,3,0,0,4,5,17,20,0
3,0,0,1,0,0,10,1,11,7,2,27,4,0,9,0,1,2,0,11,3,2
6,6,8,24,0,0,0,8,4,0,1,0,10,3,2,3,4,0,2,0,7,12
12,0,1,0,3,0,3,0,0,0,97,0,1,2,8,3,6,0,0,6,1,16
2,0,3,0,0,0,0,3,0,0,1,9,1,0,10,4,0,1,2,1,1,0
3,5,0,188,4,0,0,3,160,3,4,9,4,0,4,0,0,0,1,0,0,0
0,8,2,3,12,52,1,1,0,4,6,0,0,0,0,1,0,0,0,0,0,0
2,0,3,0,0,8,1,0,3,0,0,0,0,5,4,2,0,0,0,5,0,0
0,1,1,1,0,0,0,1,0,0,2,4,1,4,17,2,107,3,4,211,0,3
0,11,0,0,0,0,0,16,0,0,2,5,2,0,0,0,109,0,1,104,2,28
0,0,27,2,1,1,11,20,4,0,3,1,1,0,7,0,16,77,2,19,0,2
6,0,73,2,1,2,0,11,0,9,0,6,10,25,1,0,1,5,2,0,0,3
1,0,0,0,6,1,1,0,1,0,13,0,3,1,3,3,0,0,3,1,2,1
3,4,0,0,0,3,1,0,2,0,15,11,2,0,0,0,0,16,2,0,0,0
0,0,6,3,18,0,0,3,2,0,0,0,0,16,0,1,1,19,1,0,0,0
3,4,0,7,0,1,4,20,1,0,0,0,349,3,0,23,9,0,2,2,0,0
0,1,11,0,2,0,0,1,8,1,0,4,9,3,0,3,0,2,132,0,0,0
0,0,2,0,0,0,0,1,2,4,21,0,8,0,1,0,1,25,0,0,0,0
0,0,12,0,5,9,0,6,2,0,0,0,1,1,0,5,6,5,1,4,0,0
2,9,0,0,1,0,2,0,3,0,0,0,1,0,0,41,5,0,0,0,1,25
0,24,0,0,2,0,0,0,4,0,0,15,3,2,2,0,4,0,2,2,1,5
7,0,0,2,1,11,0,78,1,0,8,0,1,0,2,0,0,0,3,1,2,3
0,6,6,0,0,0,1,0,0,1,3,1,14,0,2,1,4,0,2,11,7,0
15,0,1,0,4,177,1,6,1,0,1,1,11,0,9,2,0,0,0,5,4,0
0,1,0,0,0,104,2,2,1,0,0,0,11,30,0,5,0,0,1,1,10,40
3,1,0,1,50,0,694,0,0,5,4,0,3,9,0,9,35,7,0,2,10,1
8,0,1,1,7,8,3,5,0,3,0,0,4,5,0,3,0,0,0,1,0,29
0,0,0,0,2,15,0,0,2,1,0,9,2,15,3,1,0,0,3,19,1,0
0,0,17,0,35,3,4,1,5,1,1,0,8,4,0,3,8,0,14,15,1,6
13,11,0,1,0,3,0,3,0,0,4,21,0,28,3,1,0,9,68,8,8,1
39,4,25,1,7,7,4,0,24,0,1,0,0,0,0,0,5,0,1,14,0,1
0,6,1,0,0,0,1,2,2,0,0,0,5,1,0,35,2,4,9,17,4,4
13,0,1,0,2,21,16,13,0,34,4,2,0,0,4,0,0,2,1,1,0,5
0,0,3,0,1,6,4,4,0,11,0,0,0,3,2,9,4,3,3,4,3,0
0,5,2,1,86,0,7,11,0,1,0,1,10,8,113,41,2,2,4,0,5,1
80,0,2,2,2,5,0,0,5,5,70,0,2,4,2,0,0,0,1,2,0,31
4,16,0,12,0,5,1,2,30,1,1,46,1,454,0,2,0,13,2,1,0,16
0,3,1,5,1,0,0,4,0,2,0,9,0,2,1,0,0,6,6,74,1,3
0,1,1,104,9,79,1,37,0,1,3,5,1,0,0,6,2,2,19,4,1,0
30,4,0,14,0,0,0,3,1,32,2,0,1,1,1,0,0,2,0,0,1,0
0,0,0,3,0,0,2,0,0,1,6,4,0,29,4,3,7,1,0,1,12,9
70,0,0,1,0,18,2,0,3,0,0,2,1,2,3,0,1,0,0,6,3,0
0,0,2,2,6,44,0,0,0,2,0,0,7,4,5,1,22,1,17,1,0,1
1,0,1,0,1,0,0,0,5,14,0,2,0,3,0,0,10,1,1,0,0,1
2,1,12,1,0,51,534,0,3,0,2,0,0,1,0,0,0,1,5,4,0,1
2,0,0,0,2,0,58,3,0,0,7,1,11,0,1,0,1,35,1,10,6,0
1,3,0,0,1,0,0,10,1,1,5,3,0,0,1,7,1,3,0,48,0,0
2,1,2,1,0,13,5,0,1,11,0,2,42,0,1,1,6,1,8,2,1,1
2,21,1,2,7,18,2,3,0,1,1,2,0,5,3,4,66,4,3,5,0,1
1,0,0,0,1,1,2,0,0,5,4,1,0,2,1,1,3,0,0,0,0,1
2,3,0,4,5,1,1,0,1,6,5,0,1,1,3,14,1,4,1,1,1,2
40,3,1,0,1,2,2,1,3,5,0,0,1,0,0,7,11,3,3,0,6,2
6,1,1,3,2,2,0,1,0,0,1,1,2,10,3,0,0,0,0,218,1,1
8,0,0,1,2,23,0,1,0,4,0,0,0,0,0,0,1,0,0,4,1,0
2,32,0,2,0,0,0,12,4,0,0,8,0,0,0,8,2,3,10,2,2,6
16,0,14,4,2,16,0,6,0,1,0,4,5,0,0,1,2,8,1,4,2,10
6,0,1,103,5,1,0,0,0,7,0,60,0,13,0,4,0,74,1,0,1,0
14,2,5,2,2,1,6,0,0,0,0,0,0,0,2,2,4,1,11,4,1,6
0,0,0,30,3,0,1,3,2,21,18,4,0,1,0,0,82,0,1,3,5,0
0,3,0,0,2,3,1,4,2,0,4,0,0,4,1,2,0,0,1,1,12,13
2,0,2,1,0,0,1,2,0,1,98,0,0,2,1,8,0,1,1,0,1,3
1,276,0,0,61,0,0,1,9,1,1,5,0,2,0,4,0,4,9,2,0,4
0,0,0,0,35,0,2,2,7,11,147,4,1,0,1,0,2,21,2,0,0,3
1,0,24,7,0,6,2946,1,1,0,0,0,0,5,0,5,1,0,2,0,29,6
1,0,3,0,157,21,1,1,0,7,0,54,14,0,3,0,6,0,0,0,2,0
0,0,2,0,3,1,4,0,0,0,5,0,1,5,0,0,6,18,0,1,1,1
2,5,0,5,0,4,3,0,0,0,2,2,7,2,6,2,2,5,0,1,0,0
20,39,0,0,1,2,2,1,1,28,3,0,3,0,0,0,18,8,0,0,5,12
2,0,4,0,8,1,8,10,1,0,1,2,1,3,6,2,0,0,0,2,1,0
3,0,1,0,0,4,9,2,1,0,4,2,5,185,13,0,4,12,3,0,2,11
0,0,7,1,0,0,1,0,0,0,1,0,2,3,1,3,1,7,14,95,0,29
1,0,1,4,0,0,3,1,6,1,0,1,0,0,11,0,1,0,0,0,0,40
1,0,3,0,5,11,3,0,1,105,0,3,0,410,0,0,1,3,2,0,4,0
1,15,2,1,4,0,12,0,0,0,6,0,0,6,0,1,38,1,0,0,0,4
12,3,0,0,3,0,4,0,1,0,0,41,0,0,8,1,2,17,2,6,0,3
0,1,0,1,8,8,0,22,0,2,0,14,7,7,0,2,1,9,1,2,1,1
20,5,19,1,0,10,2,83,6,0,5,0,1,21,23,5,4,0,1,4,1,0
72,0,3,6,2,2,0,0,0,0,0,9,2,15,0,0,0,0,0,0,0,1
0,0,0,12,0,3,1,0,1,0,2,1,0,0,297,171,2,8,0,2,2,0
0,4,0,1,6,0,0,1,0,1,0,7,1,11,1,3,1,55,10,0,0,3
8,0,2,0,0,7,1,1,18,3,0,0,10,1,0,0,0,5,0,0,5,2
0,0,0,16,5,1,0,1,0,10,6,4,0,2,2,2,3,1,0,161,2,0
2,0,6,5,1,1,0,1,4,2,36,6,3,0,2,0,6,43,0,0,9,0
10,0,0,1,0,3,391,4,0,0,0,20,2,0,0,1,4,5,0,0,0,13
0,1,0,0,13,0,1,0,0,0,4,0,24,1,1,0,124,10,7,4,2,2
0,7,4,1,24,1,5,7,3,5,0,19,9,7,0,3,0,0,0,1,0,3
1,0,0,1,4,4,19,1,8,5,0,0,1,1,5,0,4,0,0,0,9,0
0,4,11,10,0,0,6,0,3,1,2,4,0,3,58,0,5,1,1,1,46,30
1,1,0,2,94,82,0,0,0,6,7,0,6,2,1,3,3,0,0,2,3,0
3,13,1,9,0,0,3,1,1,1,6,0,0,0,0,1,1,0,11,2,11,15
3,1,2,0,3,1,3,27,3,0,13,45,0,21,5,8,1,0,0,4,5,4
5,0,0,0,0,1,0,9,3,1,0,0,0,0,1,1289,2,9,1,0,102,9
2,4,0,1,1,2,1,7,0,157,0,5,2,0,0,1,0,4,4,0,4,0
20,19,0,1,7,15,2,8,11,3,0,11,23,1,0,6,0,8,1,1,0,0
25,200,14,0,7,24,1,0,0,0,7,3,0,0,4,0,0,0,0,0,2,0
2,11,0,3,0,10,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,2,9,9,6,4,5,5,762,1,0,0,35,3,0,0,3,0,1,1
0,0,1,2,1,5,0,1,1,1,1,0,25,0,0,15,2,0,4,0,28,0
1,1,0,0,5,0,0,1,0,5,109,2,1,0,4,0,0,2,7,0,0,0
1,0,5,0,1,37,2,0,0,14,223,159,2,1,0,11,0,2,11,7,1,0
15,0,5,60,54,126,0,1,5,2,23,0,9,1,0,13,0,24,6,0,0,18
0,17,3,5,0,0,3,4,0,0,13,35,0,5,1,0,17,1,0,13,5,0
0,0,0,1,0,27,2,7,10,2,2,220,71,1,0,0,0,0,1,0,3,1
0,0,0,2,3,0,13,16,6,1,2,2,1,1,2,11,2,3,0,3,21,7
8,0,0,15,0,3,0,6,0,4,0,2,7,5,2,7,0,0,0,10,2,6
4,5,1,5,0,2,1,1,0,1,4,1,0,35,14,2,4,1,11,101,4,0
3,0,0,0,3,11,2,0,0,0,4,1,1,11,3,0,0,1,4,2,1,1
28,2,12,0,2,1,3,2,0,1,2,23,2,9,4,1,2,3,1,1,0,8
1,1,0,1,3,2,0,0,7,0,0,0,0,0,0,9,0,23,2,1,0,84
1,1,0,0,1,0,0,1,0,0,0,2,9,1,0,0,1,2,3,11,1,0
1,3,1,0,0,14,0,4,0,0,1,0,0,0,0,0,0,5,1,3,2,1
0,31,2,0,2,0,0,1,1,0,0,0,0,2,3,16,0,1,1,9,4,8
2,0,0,0,5,0,3,3,6,0,4,0,8,0,1,0,4,0,8,1,0,0
0,0,2,10,0,1,2,2,0,7,4,0,2,0,4,1,0,218,3,2,0,0
1,1,1,19,1,0,1,0,22,543,11,4,0,0,0,0,3,2,12,1,3,15
8,8,7,0,0,1,18,0,0,0,4,1,9,89,0,1,1,3,0,32,5,0
0,0,0,0,1,0,0,1,0,3,12,0,0,0,0,1,2,1,0,0,17,6
1,1,5,5,6,0,0,12,0,2,6,0,8,7,1,0,2,15,2,3,0,1
5,0,8,1,3,6,10,10,0,0,0,10,0,208,1,0,5,6,0,4,0,10
8,1,0,0,13,1,0,4,23,3,1,0,55,18,0,0,5,7,1,1,5,0
1,2,3,7,4,36,2,7,0,0,14,0,2,54,0,1,5,0,6,0,12,2
0,1,0,73,1,5,1,0,3,6,868,0,3,0,13,0,2,1,0,4,217,0
8,0,0,3,67,1,1,2,1,2,0,9,1,0,0,5,21,4,6,0,2,5
0,5,0,0,8,0,1,1,34,1,0,20,0,0,2,17,1,0,0,0,0,0
180,0,3,11,4,12,0,0,12,0,0,7,0,2,27,0,16,9,2,1,0,1
0,0,1,3,0,0,6,0,0,0,0,1,2,355,2,23,325,3,26,0,0,21
2,5,5,0,5,1,0,1,0,0,8,2,3,1,8,0,1,0,4,1,1,1
3,8,0,1,1,0,0,0,1,2,26,1,2,5,1,0,2,12,0,0,0,2
2,0,0,11,0,8,1,1,4,9,3,0,1,0,0,18,0,6,0,0,3,0
0,2,2,0,4,2,1,9,0,6,0,2,15,4,10,0,5,0,1,8,2,4
5,0,0,14,1,6,0,5,0,2,8,2,0,1,0,0,2,0,9,0,1,1
0,2,0,0,0,0,0,83,0,1,37,0,3,1,1,1,0,0,2,1,21,1
1,0,0,0,0,0,0,7,1,0,204,0,0,6,4,0,0,4,15,0,1,6
4,0,4,0,0,1,3,0,0,3,5,0,8,1,0,1,39,1,2,38,1,0
0,1,7,0,5,0,1,0,0,3,0,15,8,0,0,0,1,1,1,0,14,0
5,0,0,0,0,0,0,0,2,0,2,2,5,0,3,2,68,2,6,1,0,1
3,3,3,0,0,0,1,4,0,0,6,2,0,25,3,0,127,0,0,0,1,0
8,0,0,1,0,0,0,0,6,1,0,0,1,1,12,0,0,1,0,0,6,0
2,0,3,4,0,1,2,17,2,6,2,0,1,4,40,121,1,0,48,3,7,6
5,3,1,0,13,1,0,0,0,2,5,0,2,1,0,0,0,0,129,1,1,0
84,5,10,2,2,119,0,0,0,15,2,1,3812,0,23,1,2,0,3,0,2,0
1,10,0,83,9,299,3,0,2,4,11,0,3,1,5,0,0,3,0,0,3,0
3,24,3,0,0,1,1,0,1,3,0,6,126,6,2,9,0,5,7,1,0,3
0,0,3,3,7,0,0,0,1,74,1,2,6,0,6,0,0,4,0,0,0,0
0,22,1,1,7,0,0,0,0,16,1,5,0,4,18,37,0,0,10,3,4,9
5,26,0,0,6,0,0,1,8,6,0,0,6,0,0,0,11,4,0,1,1,2
3,0,0,0,1,0,0,3,2,0,0,0,2,11,1,1,0,3,0,0,3,108
2,4,0,0,3,2,0,1,0,0,1,2,3,9,9,12,0,6,36,29,0,5
18,37,6,0,5,0,2,2,2,17,0,0,2,2,5,1,0,2,28,0,0,0
4,19,0,2151,2,3,0,11,0,3,0,0,0,1,7,13,0,444,4,0,0,0
11,1,14,0,1,1,0,0,0,0,0,0,2,0,4,1,0,0,5,1,2,2
16,1,5,0,0,1,0,0,0,0,2,14,69,0,2,0,1,1,9,10,12,1
0,1,0,1,2,0,0,3,11,1,11,1,4,0,0,0,1,0,0,1,1,0
0,0,2,6,0,0,4,52,6,2,7,1,1,0,0,0,0,0,6,251,0,46
0,3,0,1,0,59,3,0,0,5,4,0,0,16,1,0,4,0,3,8,0,0
0,2,39,1,2,12,0,1,0,0,1,14,0,5,1,0,6,2,15,0,0,0
2,4,0,3,2,109,2,8,2,7,20,3,0,0,0,2,6,1,1,0,0,0
0,3,1,3,3,0,0,2,21,0,2,1,0,1,4,0,2,1,0,1,2,0
2,1,0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,4,0,0,0,1
0,5,1,0,0,0,4,1,1,1,0,6,5,9,2,0,0,1,5,0,1,14
14,0,0,3,1,6,3,0,0,48,0,3,1,14,0,1,4,2,3,0,34,0
2,1,7,3,5,1,0,0,2,0,1,0,2,1,0,20,0,0,25,2,5,26
9,2,2,19,6,0,1,0,0,0,0,0,0,5,11,5,1,0,0,0,0,7
5,0,3,1,1,0,0,1,1,3,95,17,3,49,7,0,0,0,0,2,1,0
3,1,2,3,0,1,2,0,7,2,0,0,4,0,38,0,0,0,1,0,2,0
0,1,3,0,0,1,2,0,1,0,2,8,0,1,1,1,18,0,2,2,2,1
1,9,8,1,0,0,0,11,0,2,3,0,0,0,12,1,1,0,0,0,0,1
29,0,0,0,1,67,0,2,505,0,0,0,0,1,4,0,4,6,0,71,0,8
1,1,201,0,4,10,1,0,64,39,1,1,2,3,1,0,8,2,27,0,1,1
0,6,72,0,1,2,0,2,37,0,0,0,0,3,0,3,7,2,7,1,1,0
1,1,3,0,19,1,1,1,4,3,14,6,2,3,1,1,1,1,2,0,2,1
2,6,0,2,2,1,1,0,0,0,4,3,0,11,2,0,1,0,17,0,0,10
2,34,0,0,0,0,4,2,0,0,2,2,0,6,7,0,0,0,2,1,3,3
1,13,1,0,0,0,3,0,1,0,4,0,1,8,0,2,0,0,1,22,0,0
1,50,0,0,1,0,0,4,13,14,1,1,7,60,66,3,6,0,1,1,5,0
0,1,1,7,1,13,1,2,0,0,1,0,5,0,0,3,3,0,7,16,0,0
7,1,5,1,1,1,9,7,0,4,14,0,3,1,10,2,3,3,2,3,18,0
0,0,1,3,9,1,3,0,1,2,0,1,2,9,2,3,6,2,1,0,0,8
15,5,3,0,0,1,1,7,2,0,0,3,0,2,9,15,3,0,6,1,2,0
1,5,1,7,0,0,0,3,0,3,0,1,1,5,0,1,1,1,0,14,0,0
6,0,35,0,0,2,2,0,1,0,4,0,1,1,10,0,0,5,1,5,0,2
1,1,3,30,0,6,2,1,12,0,0,0,16,1,1,12,547,1,0,2,82,0
5,1,0,1,0,15,22,0,12,8,2,0,0,8,4,0,1,10,2,0,1,0
4,1,0,1,19,4,4,0,2,0,0,4,14,4,0,7,1,2,0,0,0,0
0,1,1,32,0,2,8,8,3,7,1,0,0,0,7,0,34,1,2,6,0,4
0,0,0,0,25,1,4,0,0,1,14,1,1,0,95,4,2,1,6,0,31,166
1,0,0,6,2,4,3,0,16,0,5,0,0,6,3,0,2,7,4,1,0,0
2,0,0,0,0,3,0,1,0,1,2,3,13,166,0,0,13,4,23,0,0,1
1,4,2,6,0,2,5,1,1,0,0,0,2,0,3,0,10,0,5,0,4,0
0,0,0,1,0,2,1,1,266,14,0,1,0,3,4,1,0,11,10,0,2,7
0,2,2,2,6,17,1,31,3,1,0,13,0,0,0,2,0,3,0,17,12,0
2,0,1,2,18,0,0,2,0,0,24,1,0,0,0,0,8,0,0,0,0,2
20,1,4,0,0,1,3,1,2,2,0,1,0,7,9,0,6,0,5,29,0,7
7,0,1,3,5,0,0,17,0,17,5,3,3,0,1,0,7,2,3,5,0,0
1,0,0,2,7,7,1,0,0,3,0,1,2,0,1,4,0,0,1,1,26,2
0,2,5,0,3,3,0,7,3,1,1,5,19,0,0,1,1,0,0,3,3,10
1,0,0,0,75,0,5,1,2,1,1,0,0,4,0,7,5,2,0,3,0,4
1,0,0,3,0,2,1,1,4,0,1,0,3,28,4,1,5,0,1,0,1,4
9,3,0,6,6,2,91,2,2,0,2,0,2,0,1,8,0,0,0,6,1,1
0,1,0,0,0,0,0,0,0,0,64,5,0,2,0,1,5,0,5,2,0,20
6,11,0,2,0,1,0,14,0,0,0,0,2,1,3,1,5,1,13,4,47,9
4,1,0,22,0,4,1,1,6,2,42,6,3,3,21,4,7,0,1,30,6,26
0,3,0,15,16,2,0,1,0,0,0,0,1,2,1,11,0,1,2,35,0,2
0,6,2,5,2,39,0,0,1,5,1,0,1,4,18,0,2,0,33,5,5,34
2,52,1,2,0,0,2,0,23,1,43,0,0,0,15,1,1,2,0,0,60,4
0,0,5,0,7,36,3,1,50,8,2,2,117,8,17,0,2,1,1,0,1,25
0,0,18,136,11,0,0,0,0,0,1,1,0,0,1,81,0,64,2,5,11,0
1,2,40,0,11,2,0,0,0,0,0,2,0,0,5,4,0,0,3,0,1,0
5,0,7,2,3,0,0,0,3,507,64,6,0,0,3,0,1,5,8,5,2,0
12,0,0,1,0,1,1,3,11,0,0,0,2,1,4,0,2,14,47,1,2,1
1,0,0,21,5,0,2,1,0,1,34,8,1,2,0,1,0,5,1,3,0,2
1,2,8,1,0,1,0,1,0,2,3,2,0,2,0,0,38,2,0,1,1,5
22,8,0,7,4,1,1,5,1,2,606,44,0,3,0,4,1,0,0,1,13,0
8,0,5,158,0,0,0,2,1,10,5,0,1,0,0,1,0,62,0,2,0,0
793,9,0,2,0,0,7,0,0,8,2,0,13,28,0,14,26,0,0,7,0,0
6,1,0,25,1,0,3,18,1,1,39,0,5,0,1,2,0,0,7,0,8,0
0,8,4,1,0,1,3,2,3,1,13,30,1,0,33,8,1,0,0,0,2,7
0,3,2,0,0,7,0,0,2,2,0,4,0,4,0,0,33,0,0,0,3,7
97,0,4,0,4,4,1,0,0,5,145,6,2,1,4,1,0,0,1,0,0,4
5,3,0,3,5,5,0,3,2,0,5,1,0,0,0,2,0,5,0,0,11,0
2,0,1,3,1,2,1,7,10,0,2,0,0,2,0,39,17,1,2,0,0,0
7,0,1,0,1,0,1,0,7,0,2,21,3,4,0,1,18,0,0,5,0,0
8,0,1,10,4,8,2,1,1,3,18,12,0,1,2,29,22,3,0,0,2,2
0,0,0,3,4,0,0,0,1,5,0,0,2,0,0,7,8,22,4,4,6,1
1,0,3,0,4,22,10,7,1,3,1,199,0,21,33,4,0,2,1,301,0,1
4,1,5,1,1,0,8,1,2,1,0,0,6,15,3,1,0,3,2,0,49,0
4,1,1,0,2,0,0,5,1,0,2,8,0,0,0,0,0,1,0,0,0,3
0,3,6,3,0,2,4,6,0,0,38,22,12,1,0,0,25,1,1,2,1,0
3,2,0,0,4,573,15,3,1,0,8,0,32,0,1,0,0,2,9,1,6,0
7,0,7,3,0,2,1,30,0,7,3,1,3,4,1,1,0,0,3,7,8,0
0,1,1,4,1,5,1,17,0,26,78,2,6,2,0,0,32,9,3,0,1,2
53,0,19,2,2,0,13,0,0,7,0,1,0,0,2,15,0,3,1,6,2,1
6,1,0,78,2,0,4,6,11,0,0,1,22,0,0,0,0,14,1,1,2,0
0,0,3,5,0,0,0,2,1,1,2,2,7,4,2,3,2,18,2,8,2,2
0,0,1,16,40,4,1,9,0,1,19,0,0,30,23,15,0,7,0,0,0,18
2,1,0,0,2,0,3,0,0,0,1,0,0,0,4,37,15,6,2,0,1,0
4,6,1,17,25,1,1,0,19,1,0,1,2,3,0,22,2,0,34,2,2,0
186,2,0,0,0,0,2,0,0,58,1,4,18,2,3,7,3,4,2,2,8,5
55,1,0,7,1,2,9,7,9,0,0,0,0,9,1,38,0,41,1,0,4,0
1,13,10,0,3,4,1,0,51,1,0,0,2,0,1,6,0,0,0,4,3,0
0,3,2,1,0,2,1,11,3,0,3,0,1,0,0,0,1,0,0,0,8,5
5,1,0,10,0,4,0,0,0,0,32,1,0,0,0,0,0,6,3,1,0,7
0,5,1,0,4,0,4,1,3,0,11,2,3,0,9,96,6,1,0,1,0,0
1,0,46,27,2,22,1,1,2,0,14,5,8,4,0,0,0,1,2,2,0,2
9,6,2,0,8,4,7,1,3,10,0,15,2,0,0,2,2,0,1,0,0,7
0,0,0,0,2,15,2,3,2,0,3,2,4,0,0,3,1,0,1,1,0,0
32,5,3,1,4,0,1,7,0,0,0,0,0,2,1,5,2,4,0,2,0,26
307,0,0,3,1,1,0,1,3,12,0,1,14,0,0,4,6,1,0,0,0,0
2,6,0,19,10,1,0,0,0,0,0,0,7,8,1,0,5,0,6,0,8,0
8,405,0,6,0,4,1,50,4,32,0,2,1,4,1,0,35,0,0,4,0,2
0,0,5,2,0,39,0,0,2,17,0,33,0,4,13,0,1,3,7,1,4,17
5,2,0,0,38,18,0,29,5,6,2,1,0,1,0,184,0,1,1,4,5,28
2,0,0,2,86,0,1,0,1,3,0,0,3,0,0,1,20,1,0,0,0,0
1,0,3,1,0,73,4,22,1,0,0,2,2,0,2,0,1,4,81,16,1,0
1,41,0,1,0,0,33,1,6,7,2,3,6,0,1,2,0,1,4,0,0,3
3,1,0,2,2,2,3,10,1,13,0,2,7,0,0,49,18,0,3,1,19,4
3,0,0,2,1,2,1,0,3,16,1,0,0,3,4,0,2,0,0,0,9,66
14,0,26,0,0,1,0,0,18,2,3,6,1,3,1,1,7,0,8,0,0,0
6,3,2,1,5,144,4,6,0,1,2,65,2,2,1,0,27,11,0,0,6,0
7,0,4,0,0,0,0,2,3,11,80,45,1,1,0,0,1,0,13,18,1,8
0,1,0,4,1,2,2,0,3,0,1,0,1,4,0,4,31,0,0,0,0,0
11,28,0,8,0,0,13,3,0,0,0,0,0,16,0,3,2,2,2,0,14,0
0,0,4,4,1,3,3,0,0,15,2,0,0,0,3,3,0,28,11,1,0,0
2,3,2,1,6,4,51,1,0,1,9,2,85,1,0,4,135,5,21,1,0,7
5,1,0,1,2,1,58,0,5,0,1,0,2,1,0,18,4,0,0,0,1,0
3,2,0,5,0,0,8,13,1,1,0,3,0,0,8,0,2,0,0,0,1,54
54,1,0,0,0,1,8,16,1,4,0,8,5,0,1,11,3,3,0,1,2,1
4,0,27,0,0,18,1,0,3,9,2,11,7,0,9,1,0,14,1,4,1,1
13,3,2,3,54,16,0,0,0,1,0,0,2,13,32,0,0,0,0,6,1,0
14,9,0,0,2,0,6,0,0,1,1,12,3,3,0,7,1,0,2,3,2,1
1,0,53,0,0,1,0,2,0,53,8,1,2,0,0,0,0,1,7,0,2,7
0,3,0,7,8,0,0,2,12,0,0,24,1,2,3,0,0,1,5,1,2,12
1,0,1,2,0,1,184,0,5,3,1,0,0,2,58,0,0,0,20,25,1,7
19,2,1,2,0,9,0,0,10,4,1,1,0,1,4,1,6,15,1,0,2,0
0,3,0,0,1,50,28,0,0,0,2,1,1,0,6,5,196,0,1,0,1,0
4,1,0,0,0,2,0,26,4,1,5,0,4,3,0,9,0,1,0,1,0,0
1,1,5,0,1,0,33,2,0,2,2,24,3,0,6,3,10,1,0,0,1,2
8,7,2,1,3,16,0,1,2,0,1,7,3,0,0,6,0,11,6,7,1,4
0,0,2,4,0,2,5,1,2,2,1,0,0,3,9,0,6,5,0,0,0,0
31,0,13,0,1,2,0,0,0,0,0,1,2,2,2,1,6,0,0,0,1,3
0,2,8,6,4,2,0,1,1,0,0,0,2,0,3,3,0,0,1,6,45,0
1,39,0,1,2,2,0,0,1,1,1,0,0,0,6,3,1,26,2,0,0,1
13,0,0,1,1,0,58,5,1,0,0,3,9,0,10,1,42,1,0,28,1,0
1,0,6,6,6,3,133,0,3,0,3,0,0,0,0,7,0,2,0,0,1,1
7,0,1,2,0,0,0,10,6,0,10,0,2,1,12,2,0,0,0,27,2,0
0,0,5,1,94,1,0,3,7,0,0,4,0,0,1,1,0,0,1,0,10,1
0,3,11,2,8,9,0,0,1,0,0,0,11,1,6,4,0,10,9,7,2,3
5,1,2,220,1,0,1,1,2,8,0,23,1,2,1,0,0,0,21,0,1,8
1,0,2,3,1,0,0,10,6,5,0,0,1,3,1,0,0,2,0,5,0,15
0,0,8,2,6,0,4,0,4,6,19,6,2,0,7,0,2,2,0,1,0,1
0,1,1,4,2,1,4,0,0,7,5,1,3,0,0,0,0,0,0,0,1,0
25,3,0,2,2,0,0,0,0,151,0,6,2,6,0,6,1,11,0,11,15,3
0,0,0,0,0,0,0,0,12,0,6,0,8,16,3,0,4,8,1,1,1,5
0,0,31,0,2,1,0,0,2,6,5,0,2,0,171,6,0,0,0,2,9,0
1,1,4,0,0,10,1,7,1,4293,0,0,1,1,8,2,0,29,1,2,0,4
0,0,28,2,5,0,0,319,15,0,1,19,1,4,1,0,14,2,0,0,0,1
1,1,4,0,0,4,0,0,15,1,190,0,1,1,1,18,0,31,1,1,0,0
