1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,9,0,4,0,0,0,0,0,3,0,0,0,65,0,0,0,0,0,1,9,0
2,1,1,0,2,0,0,0,3,0,3,20,3,1,1,2,1,0,20,0,0,0
0,0,122,0,70,9,1,0,2,10,14,0,2,0,1,9,1,7,1,2,4,1
36,10,9,2,0,0,0,1,0,9,16,0,0,3,0,5,3,1,2,0,35,3
15,0,0,1,2,7,1,0,1,1,2,0,541,0,48,4,0,3,0,6,4,232
0,0,1,3,11,2,8,0,6,4,4,0,8,1,4,165,9,2,0,0,8,0
14,8,0,0,1,174,4,0,8,4,0,0,0,38,2,1,0,1,0,6,1,3
1,1,2,2,3,0,1,5,1,0,2,3,0,14,0,1,3,0,88,0,0,0
0,0,0,0,1,0,8,3,81,0,0,2,0,0,28,1,0,6,1,1,0,18
2,0,4,0,1,4,0,0,0,9,0,5,4,0,4,7,7,2,13,0,0,0
1,4,12,4,3,21,218,488,0,0,1,5,2,0,0,0,1,1,12,0,0,2
123,2,0,0,4,0,5,4,0,1,0,54,0,0,3,13,3,3,1,0,3,0
0,5,4,23,0,0,4,10,9,15,2,0,3,1,11,0,0,70,44,6,43,10
5,4,0,63,0,1,1,1,4,3,3,0,16,0,0,2,0,2,5,1,14,0
6,0,0,1,0,15,0,6,0,1,6,0,0,1,0,3,2,81,1,35,4,5
1,5,0,2,0,4,0,3,0,84,8,9,7,1,10,3,13,0,1,8,1,3
1,4,0,0,2,2,0,0,2,14,1,168,0,0,5325,4,0,1,0,2,0,1
3,0,0,0,0,0,0,2,2,0,2,2,1,40,3,1,7,15,10,10,6,0
2,3,0,30,0,0,0,0,0,0,2,0,18,7,11,0,33,7,0,0,0,1
2,9,1,0,0,8,0,0,1,16,2,0,4,2,0,1,4,0,8,9,2,0
1,2,0,2,1,2,0,0,6,2,0,1,0,1,21,15,0,0,0,1,1,118
4,0,10,2,1,1,4,0,4,0,3,0,4,4,0,5,1,4,0,0,2,21
8,17,0,0,0,0,0,0,0,32,3,0,0,15,34,8,1,0,2,0,1,0
0,2,12,84,1,0,2,2,0,2,0,0,12,4,0,2,0,0,0,5,0,19
1,0,0,0,2,0,0,4,3,4,4,2,5,8,6,0,255,14,3,0,49,19
154,5,14,0,7,4,7,1,1,0,2,4,636,3,0,0,0,2,2,2,1,0
0,0,0,0,0,1,35,0,4,0,2,42,34,16,0,1,0,0,2,2,12,1
1,1,6,1,0,0,5,0,0,11549,0,0,17,15,0,1,12,0,0,11,9,0
6,1,1,5,2,0,0,2,27,16,7,2,16,1,0,0,1,1,107,0,0,9
2,3,3,2,0,1,1,0,3,4,4,1,0,0,2,0,0,2,64,4,0,0
1,4,0,18,0,1,1,6,5,7,13,5,0,6,1,0,0,1,2,1,9,12
0,13,1,0,1,5,9,1,1,1,1,0,0,0,1,4,1,0,0,0,2,3
0,1,11,0,2,2,0,1,1,0,0,0,1,2,7,2,0,4,2,3,0,17
1,8,0,0,82,0,0,12,2,0,5,1,2,0,1,0,7,0,2,8,10,1
0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,18,1,0
0,0,2,1681,8,26,21,2,6,0,2,1,5,0,0,18,0,2,0,5,62,5
0,8,0,0,4,4,0,3,4,3,0,9,5,2,13,3,2,1,2,97,0,1
0,491,25,0,0,0,34,29,5,1,1,1,2,173,4,7,4,1,1,1,0,2
1,5,2,0,2,0,6,0,16,1,5,2,1,1,0,1,1,9,2,2,1,0
21,0,0,0,0,2,4,0,8,0,1,11,0,0,0,3,1,0,1,0,19,8
12,0,3,19,0,5,3,2,0,0,0,0,0,0,11,1,5,0,0,0,0,0
9,5,0,0,3,1,3,15,2,0,0,1,1,0,0,6,0,22,0,5,2,10
0,1,2,0,0,4,0,3,0,0,0,0,7,0,0,7,0,1,4,5,1,3
1,39,4,0,0,0,18,10,4,2,1,6,1,0,1,1,44,0,1,0,0,0
10,3,11,4,0,0,2,0,115,1,0,1,4,1,1,1,1,2,0,15,0,6
4,0,9,0,38,3,110,141,0,0,0,0,0,28,9,17,6,11,0,0,1,1
0,0,1,112,29,0,7,6,0,0,6,0,1,0,4,2,2,1,1,37,55,1
0,1,2,0,0,3,0,1,1,0,26,74,0,1,0,0,0,0,0,9,4,128
3,1,3,0,0,3,0,1,2,1,0,7,1,5,0,6,0,28,68,4,2,23
4,18,0,8,1,0,1,0,3,1,0,9,0,1,0,2,10,1,4,0,2,0
1,21,1,0,4,3,0,0,4,0,1,0,0,29,1,17,0,0,2,2,1,1
171,0,4,2,10,0,2,11,0,0,3,2,0,0,1,0,670,0,211,0,0,4
5,2,2,1,0,1,1,0,0,70,0,6,0,3,5,0,4,0,3,1,4,0
2,50,1,17,0,83,0,0,1,0,6,6,44,5,3,0,4,0,5,3,2,0
1,1,103,2,95,13,5,0,1,4,2,0,18,0,1,3,0,1,7,0,0,0
2,2,14,1,0,3,0,0,9,21,0,19,24,3,10,10,15,0,14,0,0,1438
0,14,2,5,0,3,2,0,2,4,0,5,5,2,12,0,0,1,0,0,1,0
1,0,3,0,1,1,4,18,6,5,3,0,1,1,0,0,1,0,5,627,1,0
38,6,1,0,0,3,0,1,2,3,3,0,1,0,6,0,0,38,2506,2,4,5
0,4,0,0,7,0,1,3,0,1,2,4,13,5,3,0,1,1,71,0,0,2
2,0,7,0,1,0,20,2,3,5,16,6,3,8,2,11,1,3,5,5,13,8
2,14,0,0,0,7,1,21,12,2,4,0,0,1,0,7,0,1,14,0,3,1
0,200,0,0,8,0,3,10,15,1,11,6,0,1,1,1,0,1,3,15,0,7
3,0,0,0,33,9,66,1,1,15,0,0,5,20,0,0,0,7,1,1,0,2
0,0,1,8,1,4,1,0,17,0,7,2,0,5,0,2,0,1,1,0,0,0
12,1,709,14,1,0,1,2,1,19,28,2,0,0,4,11,0,0,0,9,13,3
0,0,6,0,20,0,2,4,0,0,2,0,10,0,3,0,1,6,0,0,0,4
0,0,6,0,16,0,99,1,16,0,2,2,214,6,0,3,96,60,27,0,0,5
3,3,5,0,0,13,6,7,3,2,1,20,1,0,5,0,1,0,3,1,0,6
52,1,0,0,8,1,108,1,0,11,1,0,0,0,0,0,15,1,4,1,1,3
2,0,0,0,1,1,0,10,1,5,0,2,0,11,5,0,1,18,5,11,1,1
5,7,57,50,0,0,8,1,0,1,0,1,0,0,7,0,1062,28,6,1,3,4
19,50,1,2,29,0,4,1,1,0,5,2,1,1,3,0,1,0,1,7,2,0
2,2,0,8,7,0,0,0,2,0,1,18,0,0,9,42,6,2,0,0,1,2
0,1,10,1,1,3,0,0,13,1,0,1,1,0,1,4,0,6,0,0,0,9
9,0,25,0,1,48,0,1,8,0,0,13,0,10,6,1,21,2,1,0,3,6
0,0,0,0,0,0,4,781,0,5,27,0,0,0,1,4,0,18,0,1,2,0
0,1,49,4,88,0,6,27,0,2,0,59,0,9,0,11,0,16,0,2,0,1
0,0,1,0,1,0,1,5,6,0,7,2,0,0,1,18,0,0,0,5,5,10
86,4,5,0,17,2,0,0,3,6,0,2,0,2,1,6,0,0,1,4,1,12
14,39,6,14,2,1,0,4,2,1,1,307,1,3,0,3,4,0,2,0,0,4
12,0,0,1,1,6,2,1,0,0,0,0,0,17,0,3,0,0,2,9,0,0
3,0,2,0,15,18,1,0,0,0,1,1,3,0,15,7,9,0,4,0,1,0
2,11,0,1,2,1,4,7,212,3,43,2,1,10,7,8,4,0,6,0,0,5
2,0,2,1,0,0,2,0,0,0,2,0,0,1,0,5,3,4,7,4,7,1
1,1,0,21,2,1,0,3,2,0,4,1,0,12,0,5,1,0,2,0,2,78
0,3,0,0,0,1,2,0,33,0,0,3,17,0,0,0,2,1,14,12,20,4
1,38,3,18,1,0,0,10,0,1,1,2,6,1,0,0,7,0,0,0,32,2
1,3,0,1,908,1,2,1,1,0,0,11,16,2,1,1,2,4,0,1,1,2
0,2,0,1,1,3,54,0,3,0,0,0,0,4,7,0,0,2,1,14,1,8
2,1,2,0,2,0,11,4,0,1,4,10,0,0,41,5,5,89,0,12,10,2
7,11,1,13,0,7,0,0,21,3,0,1,1,25,2,1,0,1,69,3,4,0
11,4,51,7,0,3,0,1,1,8,1,0,0,0,15,1,0,1,0,50,0,5
4,93,1,0,1,0,2,0,2,1,3,28,0,2,0,39,1,3,2,3,0,38
0,0,8,2,3,3,3,0,0,2,1,2,13,22,2,0,2,9,1,3,13,8
1,1,1,1,1,0,0,0,5,0,3,3,2,1,0,32,12,0,9,1,295,1
4,4,26,5,2,21,0,0,32,0,7,1,2,1,10,0,3,2,0,0,1,22
0,0,1,0,0,2,6,0,0,1,1,10,2,6,1,0,2,8,1,1,0,116
0,0,0,3,1,0,4,17,7,2,0,1,3,0,0,0,15,9,0,0,0,1
0,8,0,0,10,3,1,0,3,0,0,10,0,0,17,19,1,1,8,2,0,2
0,0,2,0,0,3,5,86,5,3,7,8,1,0,0,1,1,0,3,0,4,2
140,0,0,0,0,2,0,6,2,7,0,1,11,2,0,0,0,2,0,0,0,3
0,4,4,15,5,0,0,0,0,0,0,42,6,1,0,199,1,1,0,1,6,9
3,17,3,0,0,0,2,0,3,2,3,0,28,3,0,36,0,0,0,1,30,15
821,0,2,0,2,1,6,26,3,0,0,26,0,2,6,3,16,0,1,0,4,336
0,105,2,3,0,4,21,0,0,8,1,0,0,0,1,1,0,264,0,0,41,0
3,2,22,0,43,0,177,0,5,2,1,1,2,4,0,0,0,0,0,1,2,3
33,1,3,13,3,0,1,0,10,0,0,3,0,0,36,0,3,12,0,0,2378,5
0,5,0,0,4,6,10,0,2,1,0,9,1,1,6,1,0,0,2,0,0,5
1,1,5,62,0,3,0,15,19,31,0,5,0,0,0,3,0,15,8,0,0,4
5,0,0,4,4,0,2,0,0,2,0,0,10,0,8,0,0,8,0,19,0,5
0,0,0,5,4,0,3,2,1,0,0,0,9,0,0,0,8,0,0,0,0,2
0,7,0,0,3,0,0,5,20,35,74,1,0,332,1,1,66,5,0,0,1,4
8,2,3,2,1,2,10,1,9,16,0,0,0,5,5,0,0,1,33,5,6,0
2,3,3,10,0,1,2,8,2,17,0,0,7,4,0,0,13,2,4,0,0,0
0,4,0,2,0,2,3,142,0,119,4,2,3,0,3,258,0,1,4,3,5,2
0,2,0,7,0,0,1,3,1,0,0,3,0,0,4,2,0,1,3,6,0,0
0,0,16,11,8,2,0,3,0,5,10,6,0,25,3,5,14,8,1,2,1,0
0,2,0,0,1,0,2,0,0,0,97,0,0,0,0,4,19,0,4,0,1,3
8,0,11,3,4,1,0,3,1,0,0,1,2,0,323,1,1,35,10,0,2,1
69,3,0,3,0,2,0,0,2,7,0,11,0,8,3,57,1,6,0,1,0,6
11,2,2,2,2,1,0,0,4,0,4,3,0,47,0,1,0,1,1,0,0,1
2,0,3,2,68,0,2,0,0,0,1,0,1,1,0,7,0,1,0,0,2,3
0,1,7,0,2,1,1,11,0,2,2,30,3,67,3,2,0,0,5,4,0,0
0,0,7,5,4,0,4,9,0,0,7,3,0,10,0,28,0,7,0,1,0,0
4,11,6,0,0,1,0,0,1,2,1,1,5,9,0,5,76,7,1,0,23,9
1,0,0,4,2,41,2,11,4,0,1,0,97,3,7,0,4,3,4,0,0,8
0,0,0,2,36,1,43,1,4,5,1,3,3,0,5,1,0,0,0,0,4,0
0,12,10,0,9,3,0,0,0,6,2,3,13,1,0,1,1,2,1,0,0,0
5,0,3,0,0,21,11,0,1,0,1,0,0,0,0,0,0,0,21,4,0,0
0,0,0,1,4,2,0,1,2,1,5,0,21,2,25,4,4,0,5,0,1,0
8,54,1017,5,0,0,3,1,3,4,1,1,0,3,0,7,4,12,8,1,0,2
1,2,0,4,1,65,1,2,0,0,0,0,0,0,3,284,1,2,90,4,0,3
0,0,2,3,3,0,0,3,0,2,2,1,13,2,3,7,1,2,7,90,4,17
12,0,0,4,1,1,1,2,1,3,2,0,0,0,0,4,35,2,3,0,1,1
0,0,1,4,14,1,2,0,0,1,0,0,53,1,3,0,0,1,6,5,0,2
0,2,1,0,0,1,0,0,50,0,2,0,12,0,4,2,2,1,3,0,1,4
2,0,0,0,5,0,1,2,4,4,9,1,9,2,2,1,1,2,0,9,0,0
0,84,1,0,0,33,2,0,0,0,0,7,2,0,76,113,1,19,1,7,5,3
0,1,5,0,0,0,1,0,1,1,3,5,7,2,5,6,9,0,0,0,7,2
4,0,0,11,8,1,1,18,0,36,0,6,0,0,4,1,1,0,121,0,2,6
0,8,0,0,1,0,10,4,0,2,93,3,1,0,2,44,0,4,11,8,1,4
2,1,5,4,19,1,11,0,6,1,0,0,0,0,4,1,1,7,0,9,0,6
7,2,1,7,4,3,0,0,1,62,6,0,2,2,2,0,10,3,1,2,0,0
0,6,2,8,0,3,4,13,1,2,2,1,0,3,6,20,0,4,100,4,0,0
1,5,0,126,4,2,0,1,2,0,328,1,6,0,0,2,4,3,0,7,2,0
0,9,4,0,287,1,3,0,1,1,5,1,0,6,1,5,7,5,0,1,0,3
4,0,6,3,0,6,3,0,2,1,1,2,0,0,0,0,0,0,142,3,2,1
2,0,0,0,60,0,0,2,0,3,0,5,3,1,0,60,8,2,20,1,37,1
0,11,3,1,8,0,1,1,12,8,4,6,0,0,0,1,0,6,0,2,0,2
0,1,249,0,1,5,2,0,2,3,16,2,0,19,0,1,0,0,322,13,2,23
0,0,0,19,3,28,0,3,4,26,2,187,0,0,38,5,93,18,4,0,0,0
1,2,1,4,2,0,5,1,0,0,16,0,0,6,0,2,10,4,27,4,9,0
3,1,2,2,0,5,40,2,0,4,1,0,0,3,0,0,1,1,0,8,15,0
1,1,4,0,0,0,8,1,2,6,3,0,4,3,1,5,2,0,19,1,0,6
1,0,12,9,0,49,0,4,167,6,5,1,1,1,4,2,0,0,1,0,0,1
3,3,10,0,0,1,0,3,0,1,1,2,16,2,24,2,1,0,1,0,1,0
2,1,17,0,0,3,17,0,9,0,0,0,4,3,13,3,0,1,0,0,0,0
0,4,5,1,1,264,0,0,1,0,0,4,4,2,0,3,11,5,1,0,0,5
0,3,4,33,0,4,2,0,0,71,8,0,0,0,1,8,5074,3,4,1,0,7
1,0,1,1,1,0,0,3,2,114,0,3,0,0,27,4,0,0,0,2,2,1
0,64,2,11,6,1,0,0,2,0,0,202,14,15,7,2,0,0,32,4,4,0
1,8,0,0,1,0,0,1,0,0,1,5,3,12,0,4,0,0,0,0,0,3
1,1,3,0,1,2,0,10,4,5,0,0,0,665,788,0,0,9,0,5,0,9
8,1,0,1,1,0,8,1,3,4,6,3,9,0,0,4,0,6,25,10,1,9
8,0,0,3,0,4,0,8,0,0,0,1,2,8,0,8,2,16,1,1,1,3
14,1,2,0,2,1,437,1,1,1,1,1,1,1,0,8,2,0,19,1,6,0
127,7,6,19,0,6,22,12,0,0,0,49,18,1,3,0,1,0,3,5,0,3
4,0,426,13,11,4,5,0,2,6,0,0,253,155,0,7,4,38,7,209,0,2
0,0,0,2,1,3,1,0,2,1,0,3,11,710,0,0,0,4,0,1,7,2
0,7,0,1,1,0,0,85,0,1,1,2,0,1,1,0,0,0,3,105,1,0
0,0,0,0,0,0,0,1,0,1,1,1,0,54,2,0,3,2,0,3,1,1
0,0,1,0,3,5,1,1,0,50,8,1,0,4,0,0,93,1,0,3,9,9
10,5,169,5,1,1,0,0,3,1,1,9,0,1,0,7,8,7,2,0,12,14
0,0,2,0,20,19,34,21,0,4,0,3,1,3,6,0,2,2,0,0,2,0
1,0,1,0,5,0,2,0,1,2,5,1,0,3,2,6,11,9,0,0,4,64
2,5,4,3,1,0,0,5,4,0,0,1,8,15,3,4,0,11,1,0,2,3
0,5,1,50,0,0,0,2,0,4,0,10,4,1,5,1,2,29,1,0,123,1
1,1,1,4,0,0,18,4,20,0,3,2,0,0,40,0,0,0,0,17,2,7
2,7,3,1,5,0,4,1,1,21,4,0,1,18,39,0,3,10,0,37,0,0
2,13,20,0,0,0,1,15,3,2,2,2,0,12,1,1,0,0,1,0,4,4
0,5,2481,1,28,9,0,3,3,0,1,6,0,3,0,0,1,0,2,5,11,0
12,18,2,9,0,2,1,4,0,1,3,3,2,3,218,1,121,6,0,1,0,2
49,0,0,38,0,0,1,0,1,9,1,0,42,1,0,4,0,2,7,3,6,0
0,0,8,0,8,1,0,0,0,1,2,0,0,0,0,1,4,1,0,0,7,0
11,0,2,2,26,1,2,0,0,0,1,0,1,0,0,2,2,40,0,0,19,0
1,2,0,33,0,0,10,0,4,0,1,1,1,0,2,1,12,0,0,0,0,1
4,544,0,2,2,0,0,0,0,6,9,1,6,2,11,2,0,0,5,12,0,1
5,0,0,2,2,3,1,1,0,6,7,1,546,11,0,0,0,0,1,3,4,1
0,1,4,1,17,0,0,0,7,13,16,1,0,1,0,1,6,1,36,0,11,0
2,60,12,0,1,11,2,0,0,0,0,2,0,3,7,26,0,0,6,0,0,12
3,0,0,5,0,0,1,0,11,0,0,1,0,0,0,1,222,9,2,1,1,0
25,0,5,1,8,0,1,2,0,10,0,0,0,6,3,5,0,0,1,0,8,0
1,0,0,0,0,0,0,2,0,0,8,4,0,0,6,0,1,0,0,10,1,1
0,0,1,1,3,1,0,1,12,1,26,0,6,0,8,2,0,1,2,3,0,1
0,0,5,0,1,0,3,3,1,2,20,1,9,4,2,1,2,1,0,84,1,1
2,2,1,7,11,2,2,0,0,36,8,63,5,1,5,0,0,1,0,4,2,0
0,0,0,3,1,1,0,6,1,2,1,10,2,4,1,1,3,16,3,0,0,22
3,0,0,3,0,1,0,2,0,29,8,0,0,0,0,0,16,13,1,4,0,3
1,3,15,0,11,0,17,7,0,0,2,0,21,0,0,0,0,4,47,0,0,8
13,2,4,0,19,0,3,1,6,7,54,5,0,1,0,0,18,1,1,2,2,0
5,6,0,0,1,0,1,1,14,0,258,6,1,2,1,1,2,0,20,0,2,9
1,0,9,10,3,1,5,4,0,1,2,3,1,5,6,2,1,0,0,2,60,12
11,0,2,16,0,2,9,9,0,1,0,5,0,0,3,111,2,0,0,4,14,23
2,0,0,0,0,0,0,114,6,0,0,1,1,2,0,11,3,1,10,7,0,1728
0,3,14,1,0,0,0,7,0,844,1,0,0,2,2,1,3,0,4,1,0,0
2,1,2,46,30,5,3,2,1,1,4,557,1,2,0,82,1,1,3,0,0,1
14,1,0,1,34,5,4,20,1,0,0,0,1,2,4,1,8,2,1,1,3,0
1,368,5,0,8,1,3,6,22,1,0,0,4,12,0,0,1,30,3,1,0,0
0,1,2,6,34,7,0,1,19,2,20,8,84,2,1,0,0,12,0,0,0,2
0,16,39,0,0,0,2,0,7,3,2,0,2,5,1,2,2,0,0,1,0,2
2,7,1,6,2,3,4,196,0,3,4,0,4,94,0,0,2,0,84,2,1,0
0,0,1,1,1,0,3,0,0,3,3,1,0,7,1,0,1,0,2,0,2,4388
0,1,0,0,2,0,0,0,0,18,1,9,2,8,1,0,0,1,0,0,3,164
3,3,0,0,2,6,3,0,0,1,1,0,37,0,1,1,2,0,34,9,15,4
0,0,3,13,0,0,3,6,0,0,0,1,2,0,3,34,2,5,4,2,1,2
0,1,5,23,3,8,5,2,1,1,0,0,3300,1,7,0,2,3,7,1,0,20
8,7,6,0,8,0,0,1,0,6,4,2,0,5,2,0,0,2,12,0,2,0
0,1,1,2,6,0,8,1,0,0,3,0,0,34,1,1,1,9,0,0,1,2
3,3,0,30,0,0,8,0,4,4,0,0,0,2,617,1,5,0,3,0,4,0
9,1,4,3,0,2,1,1,5,32,1289,16,6,8,2,0,3,13,1,0,3,1
1,0,0,0,0,1,0,0,0,2,4,7,1,31,1,83,0,0,7,1,1,21
3,0,0,1,0,0,3,0,0,2,0,1,2,4,11,20,2,0,0,2,2,7
0,49,88,5,6,1,1,0,2,3,0,6,1,2,1,7,0,26,2,0,0,3
0,4,4,2,5,0,0,1,0,0,4,3,497,5,0,2,6,0,1,0,0,69
1,30,1,1,1,20,6,0,3,0,1,11,0,0,2,10,59,1,0,0,2,0
0,7,9,2,0,22649,0,8,0,1,0,2,12,4,17,125,0,1,0,2,0,0
6,0,4,112,0,2,5,1,7,3,2,0,3,1,2,1,1,2,4,2,0,35
0,0,0,0,0,4,2,0,1,7,1,3,14,6,1,7,2,1,2,4,3,1
0,0,241,20,3,6,5,2,2,16,1,14,0,0,7,1,7,4,5,4,2,2
14,6,0,17,0,2,1,36,2,12,1,5,42,1,63,0,17,0,0,0,59,8
38,7,1,0,0,3,8,3,0,2,0,3,5,0,0,1,2,0,0,296,1,0
27,2,5,3,5,0,1,1,2,5,3,1,0,0,4,0,49,5,1,4,0,19
8,1,1,2,4,0,9,2,0,3,4,2,0,2,1,0,1,2,5,7,5,0
1,0,3,0,0,0,0,0,1,12,0,0,0,0,2,0,0,3805,7,0,22,3
1,0,2,3,2,91,24,1,1,0,0,2,0,7,0,16,1,0,1,0,2,0
68,103,0,0,0,2,3,2,3,3,0,0,1,5,5,7,2,0,3,0,4,13
5,20,8,5,12789,11,0,3,0,2,0,4,241,3,284,0,2,1,1,0,20,3
1,1,21,1,0,9,1,1,0,1,0,1,0,11,2,0,8,1,4,8,4,4
20,0,0,0,0,0,1,3,0,0,1,2,0,4,28,0,5,2,0,0,3,0
5,0,4,137,0,53,0,0,0,0,0,0,1,1,1,4,0,1,2,34,0,0
4,3,1,3,1,4,26,0,3,0,141,0,0,26,4,6,1,0,0,0,0,17
0,2,0,0,0,190,10,0,6,53,0,2,1,4,2,0,0,16,0,2,7,4
0,3,2,32,2,0,3,0,5,1,0,31,0,0,31,0,0,2,6,0,16,1
0,3,0,0,0,2,0,8,0,0,1,0,3,2,0,0,0,0,2,15,4,3
0,1,0,0,0,1,0,0,8,0,911,11,2,1,83,1,6,0,0,35,3,0
28,23,0,1,14,1,6,7,204,2,64,0,6,0,1,5,1,5,1,0,0,2
2,0,0,1,1,1,24,0,0,0,0,0,10,0,2,0,2,1,0,0,2,8
2,0,4,21,0,0,4,2,10,0,41,1,4,2,6,22,2,2,0,1,3,1
38,3,0,5,0,1,1,6,5,31,91,135,2,1,8,6,0,0,0,0,150,0
0,3,0,6,0,0,5,10,0,22,2,15,9,4,3,0,2,0,0,11,1,1
0,1,0,1,1,0,3,6,1,0,1,1,4068,0,2,2,72,9,8,3,1,29
0,0,4,2,1,0,20,2,0,0,0,0,0,0,12,8,0,494,7,2,1,10
0,1,16,0,0,0,21,0,0,0,0,10,11,1,1,3,1,1,6,18,4,1
1,1,0,3,16,9,0,1,2,4,11,0,1,2,0,2,2,4,0,3,5,0
5,0,0,1,4,67,0,0,0,0,0,1,0,0,6,3,8,13,0,0,1,3
2,0,0,3,35,2,2,7,3,1,0,0,3,2,0,0,0,13,0,6,6,1
10,0,3,3,0,3,9,0,46,1,0,0,6,33,0,22,0,0,9,0,17,0
5,2,0,1,0,0,0,9,1,0,3,2,0,0,44,268,0,5,2,0,0,10
1,3,0,1,0,0,4,0,1,0,15,22,40,0,2,4,1,1,25,1,0,17
0,2,6,1,0,0,0,179,1,6,2,1,0,0,29,1,1,0,1,5,0,8
0,1,2,0,1,4,8,9,1,1,5,0,2,1,0,4,0,3,1,0,2,1
1,0,0,2,11,0,3,258,0,0,0,0,0,22,1,0,0,1,0,0,0,0
8,0,0,0,0,0,0,4,0,1,0,0,1,2,0,0,0,0,2,0,1,0
0,0,11,1,0,2,5,0,409,3,0,0,0,8,2,0,0,24,0,0,0,0
0,1,3,0,5,2,0,2,1,23,1,2,0,1,3,1,0,31,1,0,0,9
3,0,0,14,7,2,4,5,2,1,3,69,1,1,0,0,0,0,0,1,4,0
0,0,1,0,1,5,0,14760,0,0,0,0,1,12,1,3,1,12,0,0,0,0
0,17,0,5,30,2,0,1,1,4,99,1,3,3,0,0,1,5,5,2,1,0
0,5,0,3,1,3,0,2,45,0,2,1,5,0,0,0,4,1,0,11,0,2
0,0,1,1,8,6,3,1,2,0,32,0,3,18,29,19,0,19,3,6,0,2
8,0,68,0,0,0,1,11,0,0,3,2,1,122,0,0,1,0,0,1,2,15
0,0,0,28,0,2,0,5,2,0,1,1,0,1,0,5,1,2,9,0,7,0
1,1,0,0,0,0,2,0,3,3,13,0,0,0,1,7,0,3,0,0,2,0
0,1,1,0,0,8,283,0,1,1,1,2,0,0,13,1,1,1,0,0,0,37
4,0,0,13,0,0,5,2,1,194,0,62,0,8,0,43,4,2,0,2,10,1
1,0,3,3,13,1,692,0,2,6,0,2,0,0,5,2,1,0,3,1,13,15
143,0,1,0,0,0,12,0,0,0,0,3,0,0,0,202,0,21,3,0,0,0
3,2,11,1,0,4,0,3,0,1,0,2,0,98,0,31,0,1,1,4,2,1
0,1,0,3,2,0,59,0,2,2,2,0,4,8,2,0,1,0,0,13,3,2
0,0,4,2,0,2,2,0,0,0,1,7,0,0,1,0,16,1,13,9,1,4
346,0,0,9,2,1,1,2,2,0,2,1,43,1,1,0,1,12,0,0,1,0
30,1,0,0,7,5,191,15,28,3,3,2,2,1,114,2,3,0,1,2,1,0
23,0,0,24,1,2,1,0,0,21,6,0,9,1,1,2,41,35,8,0,0,3
7,0,15,1,1,9,0,0,1,1,5,5,4,0,0,0,1,2,2,20,10,0
0,0,2,0,1,1,0,4,0,2,0,0,8,0,1,1,8,4,0,11,0,0
2,3,0,1,88,1,4,7,1,0,17,3,3,0,5,13,3,5,2,0,0,2
2,0,4,0,0,10,0,0,2,8,166,1,1,0,2,1,0,0,5,1,3,47
1,0,0,2,0,2,39,3,1,8,29,0,2,3,0,6,0,0,0,2,9,1
2,13,5,6,1,0,0,5,0,2,0,8,0,15,0,1,0,0,2,2,10,166
0,0,0,2,0,7,18,10,1,1,1,1,3,1,1,0,0,0,3,4,2,1
74,2,0,1,4,3,5,1,2,0,0,6,0,1,1,19,39,0,16,0,0,5
0,6,27,12,0,0,26,0,5,0,0,0,0,1,0,8,2,0,0,0,0,1
0,0,3,2,1,0,0,1,0,18,3,5,2,0,0,0,0,2,1,83,0,0
0,2,0,1,1,3,0,8,0,2,3,303,0,6,0,0,6,0,0,2,2,0
0,0,4,1,2,1,17,0,15,4,20,0,0,0,0,0,0,0,0,0,0,4
7,82,0,0,0,2,10,2,0,4,0,2,2,0,0,0,1,0,1,4,5,1
0,6,3,1,1,0,6,1,6,2,8,0,380,3,1,1,1,1,1,1,0,2
0,1,3,3,1,4,24,0,0,0,4,0,9,0,0,7,0,0,9,0,5,2
3,21,5,24,0,0,1,3,0,1,1,9,0,1,0,0,0,0,2,45,9,0
0,0,0,8,1,2,3,1,0,0,0,4,2,1,1,4,1,0,0,5,3,0
1,8,22,1,2,0,3,0,9,16,7,0,0,0,7,1,0,2,2,3,0,22
8,1,0,1,4,0,0,12,5,0,0,24,0,1,1,1,3,1,14,1,5,0
21,2,3,0,3,0,0,1,1,14,12,1,1,0,0,11,0,0,2,0,2,1
1,5,0,2,1,1,5,2,1,3,1,0,16,0,5,1,1,0,1,3,0,4
0,0,9,1,3,4,3,1,2,0,0,0,19,3,4,9,3,4,125,0,3,0
1,1,0,5,2,0,2,7,2,6,0,0,2,3,0,0,1,42,4,14,1,15
0,3,1,3,3,0,2,1,6,0,2,0,3,5,0,12,4,0,1,3,3,1
3,9,0,15,0,29,1,3,0,1,1,1,3,49,20,0,15,0,4,6,16,0
2,58,0,2,164,2,0,0,1,2,3,1,32,7,0,14,0,141,21,1,0,9
10,0,0,0,0,0,11,0,0,0,11,0,5,1,0,9,0,0,0,0,1,0
2,1,1,2,1,1,0,0,3,0,0,6,7,0,2,0,3,0,0,10,4,0
0,0,9,0,307,0,1,0,0,7,0,1,41,0,11,2,2,0,1,2,0,0
3,1,0,1,9,2,2,3,0,176,1,3,0,7,2,0,0,34,0,1,0,1
0,222,1,3,10,2,1,9,2,3,2,6,1,0,1,0,2,8,0,4,0,1
11,2,0,39,13,0,2,2,1094,26,0,4,3,0,5,3,6,0,0,6,0,12
