1,2,3,4,p
0,2,2,0,1
0,4,20,5,1
0,2,2,0,3
1,4,9,0,0
2,0,1,0,0
0,182,0,1,0
0,1,31,8,5
4,1,0,3,0
4,0,0,1,0
0,1,5,0,5
0,0,12,1,2
2,3,1,5,14
0,0,1,11,3
1,5,1,0,0
1,0,0,1,11
4,5,2,1,0
3,9,2,0,2
1,0,1,1,0
1,3,28,0,0
0,0,16,2,3
8,1,5,1,1
0,0,1,4,13
10,1,1,1,1
8,6,0,0,0
21,51,110,6,5
1,28,5,2,5
1,2,1,2,1
0,0,0,4,2
0,0,2,10,11
0,0,0,0,2
0,0,2,6,0
0,0,5,14,132
3,8,1,3,3
0,23,4,5,8
11,3,8,2,7
7,4,0,2,5
0,1,6,2,9
0,3,4,2,4
0,1,4,0,5
1,3,2,2,4
1,7,1,0,1
1,0,0,4,0
1,3,19,10,0
1,9,2,63,0
2,5,0,7,2
0,0,2,1,0
0,6,1,0,11
0,1,1,21,0
2,1,3,0,1
0,0,1,0,0
0,0,0,1,0
0,9,4,0,1
0,0,2,1,5
0,0,3,0,0
1,3,0,0,10
2,0,6,9,11
5,0,7,12,1
12,1,0,0,4
1,10,0,0,9
0,0,0,2,4
3,4,0,1,1
0,28,0,0,0
2,13,11,1,1
0,1,1,10,0
4,1,1,3,0
0,6,0,1,12
0,4,2,450,4
1,0,3,3,8
20,0,2,0,0
2,0,1,1,1
3,0,1,7,4
0,0,2,1,6
1,0,0,1,6
1,1,1,4,1
2,0,6,0,12
0,0,2,8,3
7,2,3,0,0
0,3,1,2,1
3,1,12,3,3
0,9,1,1,1
0,39,6,0,2
6,76,1,1,0
3,1,0,2,0
1,12,0,9,1
2,0,10,0,0
0,7,0,1,0
1,1,0,3,1
3,7,1,0,1
0,0,0,0,10
1,7,2,11,5
0,0,0,0,14
1,1,1,0,1
1,0,1,1,1
8,0,11,3,1
7,1,3,5,0
0,2,7,0,1
2,2,27,4,1
1,4,1,2,0
2,0,0,3,0
2,0,2,0,1
8,4,1,0,0
1,0,4,1,1
0,3,1,1,0
52,2,1,1,294
2,1,1,0,6
0,0,0,0,22
0,4,1,7,23
2,28,12,1,8
0,1,5,1,0
47,0,6,2,2
0,1,5,0,0
5,0,0,1,8
1,2,2,8,0
2,1,1,5,0
1,0,0,3,5
1,1,2,0,1
10,5,3,12,2
1,2,0,32,1
0,6,6,2,4
1,3,0,0,56
7,1,0,0,9
13,1,0,4,1
0,3,0,0,0
4,1,6,1,0
2,0,0,0,0
49,7,11,10,2
1,9,2,4,1
1,0,0,0,0
3,0,6,0,4
4,0,2,5,0
2,2,0,0,8
3,0,0,1,4
31,0,1,0,1
5,0,3,5,2
2,5,0,7,0
0,245,5,0,0
0,8,1,0,11
0,7,0,1,3
28,1,5,6,0
0,1,0,35,9
28,5,0,0,10
0,0,2,4,2
0,3,1,33,4
0,5,0,72,0
0,4,1,0,1
3,4,35,2,41
2,1,0,83,0
2,1,4,0,16
3,1,0,3,28
0,9,4,0,0
0,0,0,0,0
3,1,0,0,4
16,2,7,2,1
12,4,0,3,2
1,1,0,0,0
0,2,0,1,8
2,3,4,2,0
0,4,1,4,3
2,0,10,4,5
2,0,1,3,0
0,0,0,1,1
0,1,17,0,0
1,1,0,0,3
5,20,1,2,1
14,0,8,0,9
2,3,1,17,2
18,0,0,4,3
3,0,4,2,0
0,0,5,2,0
13,25,141,0,14
1,10,0,26,2
0,0,26,0,2
1,0,1,13,0
5,0,1,2,0
16,4,3,1,0
4,1,2,5,0
0,0,1,2,0
6,0,0,0,2
13,0,0,1,4
4,1,0,0,0
4,0,0,2,1
1,7,10,17,0
1,0,0,6,1
0,0,0,0,0
0,1,0,3,0
0,0,9,0,1
0,7,0,0,0
0,1,10,1,10
0,0,4,8,0
0,5,4,0,7
0,8,0,2,0
6,1,0,6,0
1,0,1,0,1
1,0,9,1,5
2,0,1,0,5
3,0,6,0,1
2,0,5,15,2
9,10,4,0,2
7,0,1,12,2
0,10,3,0,2
17,3,1,0,1
2,2,0,16,5
0,0,1,0,0
1,0,0,1,0
2,0,0,0,10
2,2,1,1,0
1,1,1,4,0
13,143,1,6,6
5,4,21,2,0
9,2,4,18,1
1,0,0,0,0
1,0,2,0,2
0,2,1,22,19
0,1,0,1,0
1,2,2,106,1
8,1,11,0,4
0,1,2,0,3
0,0,0,0,56
0,0,34,0,0
18,1,0,5,0
1,0,10,16,2
1,0,17,106,13
5,4,88,1,0
2,5,0,4,0
9,0,3,0,1
9,0,1,3,0
2,0,1,0,16
3,0,1,1,0
0,0,0,4,0
1,1,2,0,1
6,0,0,9,0
1,8,0,7,27
0,0,0,0,0
1,1,1,1,15
3,4,1,0,9
0,0,2,6,0
0,22,2,0,2
2,3,0,24,1
0,2,0,0,0
2,1,0,100,23
5,0,0,0,4
1,0,11,32,0
2,0,0,0,3
1,2,0,1,1
2,1,0,1,1
0,7,0,0,1
5,0,0,1,0
1,3,4,0,0
1,0,1,0,0
2,32,4,1,17
7,1,0,9,2
0,0,19,3,0
1117,0,0,12,18
5,2,5,1,5
4,1,208,0,0
1,6,0,0,4
11,0,40,3,0
1,6,0,1,4
0,0,37,0,0
2,0,0,2,1
1,0,0,1,2
1,0,278,3,4
1,0,0,1,1
0,0,8,1,8
0,0,1,0,3
0,1,1,1,0
4,7,2,2,0
0,0,12,10,0
3,1,0,0,3
7,2,0,0,2
16,3,0,8,1
1,0,0,0,1
1,8,4,0,0
0,3,0,1,3
0,1,1,1,2
10,7,6,1,0
2,2,5,16,0
0,77,4,0,0
3,1,1,0,11
1,1,1,0,2
25,6,0,2,1
0,3,3,1,56
3,1,7,0,5
2,3,1,0,5
7,3,114,1,2
0,0,0,0,0
0,1,0,1,6
0,0,10,9,1
461,2,1,4,0
0,2,0,1,1
2,10,8,0,0
7,21,1,269,5
0,3,2,87,2
2,6,1,1,5
67,1,2,3,0
2,0,1,0,3
1,1,1,39,4
1,1,0,9,15
3,7,8,21,16
1,0,0,0,1
0,0,0,4,2
0,0,0,0,1
0,2,2,4,1
0,2,52,0,5
0,2,8,2,0
0,0,0,0,0
0,0,0,5,4
1,0,4,0,3
16,4,5,1,5
2,2,1,2,0
0,2,2,8,1
1,0,6,0,75
41,0,1,0,2
6,4,5,2,1
3,5,0,2,1
0,0,4,0,6
0,0,0,0,19
1,0,5,0,0
0,0,1,0,0
0,2,2,19,2
9,2,0,1,86
0,0,1,1,0
0,1,2,2,1
0,0,0,2,0
116,2,0,0,0
1,0,1,0,0
1,3,1,3,0
1,1,5,1,17
0,2,0,0,0
0,60,2,0,0
8,3,2,8,4
0,0,16,1,1
0,0,1,5,2
10,2,2,0,0
1,4,1,1,0
5,1,0,0,1
3,1,4,1,1
13,0,0,3,2
0,0,7,2,5
8,0,11,32,5
3,2,26,4,1
1,5,0,1,23
2,8,2,0,0
4,2,130,2,0
0,2,1,30,0
0,0,1,2,4
3,1,4,1,0
3,0,1,4,14
108,1,0,6,3
15,0,2,1,3
0,1,20,0,0
0,3,0,1,3
2,2,0,2,4
5,1,0,0,5
0,8,4,0,0
18,8,4,6,0
2,1,1,0,3
0,1,0,0,1
2,2,4,0,5
2,2,4,2,6
0,0,25,0,7
2,15,2,1,6
0,2,0,0,1
0,22,1,6,6
0,0,6,0,0
1,0,8,5,5
0,119,3,6,0
0,0,5,3,0
1,0,3,6,0
1,0,0,2,0
8,0,2,5,0
13,0,5,0,0
0,1,0,0,0
14,0,0,0,1
4,4,7,0,4
1,1,7,31,6
3,0,6,0,0
2,7,0,3,0
0,2,1,5,0
0,0,2,0,1
0,4,9,0,2
0,1,1,2,2
0,0,11,6,2
1,11,3,0,18
4,1,0,0,0
0,0,1,0,2
9,0,11,6,8
5,1,0,15,2
14,0,0,0,1
12,6,2,0,1
1,0,72,2,45
9,8,0,0,4
17,5,0,23,5
27,0,7,3,0
5,4,8,0,1
0,1,0,0,2
2,0,0,1,10
0,2,3,3,13
0,21,4,5,3
25,4,3,7,9
0,1,2,0,0
1,2,1,0,0
127,2,3,0,1
0,0,2,7,3
4,2,4,0,1
0,1,1,1,6
0,1,1,0,2
3,0,0,0,1
0,0,3,1,4
0,13,0,5,1
24,0,3,4,0
0,0,0,3,0
0,0,5,0,25
3,107,0,7,0
1,0,1,3,33
0,1,5,0,3
2,0,5,1,0
1,0,2,0,3
1,3,0,5,5
5,17,2,0,1
0,9,4,0,43
1,0,0,0,0
14,0,204,0,0
2,1,1,0,4
2,1,2,8,0
2,4,2,0,0
2,1,0,0,1
0,0,11,26,5
1,0,30,0,0
4,0,1,0,36
0,1,1,13,14
1,0,0,4,56
5,3,0,4,0
1,0,6,1,2
1,0,0,2,6
0,1,5,3,22
6,0,5,0,0
6,2,0,6,4
10,1,0,4,4
2,6,2,0,0
2,18,0,0,3
10,3,0,1,1
5,23,2,2,2
2,19,0,1,0
2,20,0,0,0
1,0,3,0,0
0,2,3,3,28
19,0,0,8,0
6,2,1,19,0
0,7,0,6,0
0,0,3,10,6
1,5,0,2,5
0,2,2,0,0
3,0,0,1,0
1,0,4,0,3
6,0,0,11,4
6,0,1,11,5
4,0,1,0,3
3,0,2,2,0
2,1,1,0,0
1,3,1,12,1
1,2,0,0,0
18,0,1,0,0
430,0,1,4,3
13,0,1,0,1
2,3,0,0,6
8,1,0,2,3
12,26,0,0,21
2,1,7,2,0
1,0,1,1,1
0,0,1,1,0
55,2,0,3,0
0,9,1,4,0
4,7,7,0,1
0,1,2,5,0
5,5,2,1,0
2,5,2,0,0
1,2,3,0,1
1,0,0,0,2
2,0,0,3,1
1,6,1,1,2
8,2,0,1,2
0,0,0,0,2
0,1,0,7,0
1,5,4,0,1
0,0,1,15,0
2,0,5,1,0
0,0,7,0,0
0,5,0,0,1
3,2,2,1,0
0,0,0,0,1
19,0,0,10,5
2,17,2,0,7
0,0,0,9,3
0,0,1,0,3
0,7,0,3,1
0,2,3,47,1
0,0,6,2,9
1,0,25,2,0
3,3,0,2,22
4,0,2,0,2
0,0,1,0,0
1,1,4,0,3
0,13,0,7,0
1,0,1,0,0
0,5,1,1,2
44,7,0,12,2
0,3,1,2,2
0,0,2,0,77
2,1,1,1,2
1,0,1,0,0
4,0,1,4,11
2,9,0,0,0
2,0,0,2,0
45,0,0,1,0
0,0,9,8,1
4,3,1,12,9
0,1,0,1,7
0,2,0,1,5
9,1,0,2,4
1,4,4,0,3
22,1,0,1,1
3,0,3,0,0
12,0,6,3,1
4,1,130,1,0
0,0,2,0,0
0,0,3,2,3
2,2,10,0,0
4,2,2,3,0
8,1,9,0,3
0,5,0,2,8
0,0,0,0,2
0,8,3,2,1
2,0,0,2,0
2,0,0,0,2
3,0,8,3,0
0,0,2,3,4
1,4,0,26,2
2,5,0,0,0
1,6,0,0,0
1,5,13,51,2
14,6,1,3,1
0,0,3,4,12
1,3,1,2,1
2,0,0,0,1
4,6,10,0,3
2,0,1,1,0
2,11,4,2,0
4,5,0,0,1
18,7,0,0,2
0,0,1,4,4
0,3,0,8,12
0,3,4,0,0
0,0,1,0,0
0,0,2,1,4
0,1,3,5,0
0,0,4,1,0
0,13,0,0,0
8,1,2,0,0
0,1,0,0,2
0,0,0,0,0
3,0,0,0,0
0,2,0,0,1
0,0,0,2,2
0,0,0,0,2
83,0,2,10,2
0,0,1,0,9
2,1,1,0,3
4,0,6,0,1
2,5,0,6,9
0,2,0,3,1
7,1,5,3,0
0,0,13,12,2
0,0,6,0,1
0,1,3,3,9
0,1,0,5,4
26,0,0,8,0
0,0,2,4,48
57,3,0,4,2
6,4,0,0,1
0,2,2,37,1
4,0,3,1,0
5,0,0,0,5
0,1,0,1,0
3,0,0,1,0
2,1,0,0,2
3,2,7,0,6
0,3,7,7,10
0,2,2,0,2
9,5,1,1,2
3,4,2,0,2
3,0,1,2,2
1,2,1,1,1
2,3,7,7,8
3,0,0,2,4
5,14,0,6,2
2,0,3,0,2
2,0,0,5,11
7,0,13,0,37
2,0,0,0,0
7,4,0,3,23
0,3,0,4,0
0,6,1,4,0
4,0,4,0,2
0,5,0,0,2
1,4,1,4,7
1,1,0,2,1
0,18,2,13,0
0,1,1,1,3
0,7,0,31,0
0,2,13,1,0
0,0,10,6,1
0,2,0,3,8
0,0,3,0,4
1,0,1,0,1
10,1,61,2,0
1,0,10,0,0
1,0,136,0,0
3,1,0,4,3
1,0,0,0,0
3,1,0,6,2
3,0,0,1,0
1,3,1,1,2
4,10,15,2,1
3,0,0,4,0
0,0,0,0,0
0,7,0,1,0
2,0,0,2,1
5,2,2,0,4
0,1,0,2,0
3,0,2,5,6
0,2,3,7,4
0,2,0,5,6
0,4,17,1,70
3,38,0,0,40
28,1,0,0,0
1,1,0,1,0
0,6,0,0,1
0,0,1,7,2
2,0,1,0,1
1,0,1,2,7
1,4,1,1,0
0,0,1,79,1
0,2,0,0,2
3,0,0,1,1
6,2,2,1,3
1,0,0,1,0
0,0,1,2,0
0,0,3,1,9
1,0,13,6,5
0,5,0,0,6
8,0,2,16,0
2,1,6,3,0
4,3,9,5,30
6,0,0,0,2
0,12,0,3,3
98,18,28,6,2
0,0,3,2,3
2,3,0,3,0
0,2,0,15,2
5,0,4,7,4
4,4,3,3,2
6,1,8,0,0
0,140,2,2,22
2,1,7,1,2
3,1,0,6,20
0,0,5,0,0
1,3,3,3,5
1,0,0,1,3
0,3,7,2,1
0,14,0,1,3
1,0,0,20,1
4,5,3,11,2
2,4,0,4,0
0,6,5,0,5
2,0,3,2,4
5,25,0,43,39
51,0,0,5,0
1,0,26,1,0
182,15,1,5,0
7,2,0,0,35
0,12,2,1,1
3,2,4,1,16
1,0,0,2,13
0,0,4,0,0
0,0,0,4,2
0,4,2,0,0
0,1,0,0,7
4,13,6,5,0
1,0,2,5,9
0,10,22,0,0
1,2,2,0,0
13,7,2,8,2
0,0,0,2,0
0,1,1,7,747
6,4,2,0,2
0,2,0,0,5
3,3,1,0,0
19,0,0,2,0
0,31,0,1,6
2,3,6,22,18
1,11,1,2,0
0,3,0,0,23
5,1,0,17,0
1,56,4,8,0
2,0,1,0,94
0,0,0,11,1
1,5,7,4,0
1,0,0,5,6
0,0,0,2,8
0,1,1,2,0
3,0,0,0,0
0,18,0,0,0
0,1,1,0,0
1,1,2,1,1
0,6,4,0,0
1,1,1,1,5
0,7,0,0,3
1,5,4,45,7
4,0,0,19,0
4,3,1,0,0
3,5,5,1,6
0,1,0,1,2
6,11,1,0,2
6,19,1,4,0
1,2,31,3,1
0,0,0,0,5
2,3,7,0,1
0,0,0,6,0
28,0,0,0,0
1,1,5,1,0
0,2,1,33,0
17,0,1,0,6
39,2,2,0,2
6,0,1,2,63
0,0,4,24,3
4,16,5,1,3
0,1,2,3,18
1,3,12,9,2
0,1,8,3,0
10,19,36,2,4
7,13,0,0,0
0,0,0,2,0
8,1,5,0,7
40,0,0,0,1
0,0,15,0,3
13,48,0,0,2
0,0,1,9,9
1,1,1,6,8
1,2,8,8,0
1,2,29,2,0
8,12,15,10,1
6,0,1,0,0
13,1,10,0,0
3,4,10,6,0
10,2,1,1,15
0,5,6,26,0
0,0,1,26,0
49,0,0,4,0
2,0,0,0,1
0,1,4,14,0
0,0,0,10,4
6,0,2,2,9
1,0,0,1,2
7,1,0,0,1
0,30,5,0,0
1,1,1,6,0
1,5,2,1,0
4,3,0,4,1
4,1,0,2,0
3,0,0,0,0
11,0,3,0,4
0,0,53,7,3
3,1,0,6,2
17,1,1,103,2
0,3,4,0,0
0,2,0,0,2
4,4,0,6,4
16,9,1,2,2
20,1,4,0,26
3,2,0,3,2
0,0,5,0,3
2,2,1,1,1
17,1,2,2,2
0,0,0,2,0
3,3,0,4,0
0,3,0,2,6
0,0,0,1,5
5,9,1,3,3
0,4,0,0,19
2,0,0,15,0
0,0,1,0,15
13,0,0,1,0
4,5,1,2,0
0,1,15,0,1
6,0,0,3,4
0,0,2,0,11
0,0,2,5,2
1,0,24,1,2
1,16,1,4,0
4,0,0,13,1
6,0,0,1,0
6,5,0,1,3
0,26,2,0,2
0,7,0,2,0
1,79,1,0,0
0,0,8,2,8
0,10,3,0,2
57,0,0,0,3
3,0,0,0,1
1,0,0,3,1
7,0,0,2,1
1,1,0,1,0
11,0,1,0,34
4,1,0,12,1
0,0,4,3,0
3,10,0,0,3
0,2,0,1,1
40,3,2,39,2
2,1,1,0,0
2,0,6,0,1
23,1,2,0,0
0,0,0,0,2
2,31,0,14,3
0,2,1,6,0
1,3,2,8,0
6,1,83,0,0
0,0,0,4,0
2,2,1,1,1
51,8,2,0,1
0,3,3,0,4
8,2,16,1,59
0,2,20,2,2
2,6,1,6,1
0,2,0,4,4
1,9,3,0,0
2,0,5,0,3
2,4,0,0,0
0,2,3,0,0
2,8,0,0,2
0,2,0,0,3
0,4,3,3,3
1,18,0,5,2
0,0,1,0,9
3,0,0,1,0
2,2,3,0,0
0,2,0,0,1
0,0,4,0,0
1,0,2,0,3
0,0,0,0,0
0,0,0,4,1
0,3,0,1,1
8,3,2,1,0
0,0,0,0,1
1,1,0,131,5
3,1,0,4,0
13,13,1,3,1
3,2,10,1,0
0,3,1,0,2
3,3,1,0,0
2,54,0,0,11
6,22,1,1,4
40,1,8,2,2
37,2,3,0,10
0,3,0,0,0
1,0,11,4,1
14,1,13,0,4
0,0,0,11,12
1,16,0,0,0
6,8,0,4,6
6,0,39,1,3
0,0,3,5,2
0,0,0,1,4
2,0,0,3,0
2,25,2,0,7
7,1,4,0,1
2,0,29,1,0
2,1,5,1,1
2,1,0,3,2
0,1,2,3,0
0,3,0,1,2
0,5,25,0,46
4,11,2,6,6
7,0,0,0,0
0,2,4,8,16
39,1,0,0,0
1,0,0,8,6
0,1,2,0,0
0,2,6,2,12
5,21,4,0,1
2,1,1,13,0
5,1,0,4,17
1,0,2,13,1
9,2,1,0,1
2,2,4,4,11
0,2,7,3,8
3,1,2,34,0
0,60,3,6,4
0,1,0,1,6
1,4,1,11,1
180,2,5,3,2
56,17,3,7,6
1,0,16,6,0
0,1,0,3,13
0,3,2,3,2
0,0,0,2,2
0,18,12,4,0
4,0,0,3,0
0,0,1,4,0
27,1,3,10,5
0,0,0,0,0
0,5,0,2,5
3,2,3,5,2
0,1,0,0,1
9,2,5,0,6
2,0,1,1,0
0,7,1,0,6
2,7,160,0,1
0,7,24,0,1
0,2,0,0,0
1,0,0,0,0
1,14,2,0,0
3,2,0,1,1
2,3,4,3,7
4,0,142,3,0
0,1,2,9,1
7,0,1,0,19
4,1,1,0,2
0,0,2,5,8
0,2,1,14,18
1,0,0,4,0
3,6,0,0,14
0,1,2,0,1
2,1,4,1,18
11,0,10,1,2
0,3,2,1,0
10,3,3,1,0
52,0,2,4,3
0,5,1,3,0
1,0,0,34,0
5,0,3,3,0
1,0,38,2,1
0,5,0,0,3
0,0,12,5,4
0,1,1,0,5
0,1,0,2,0
0,0,1,1,0
1,46,2,0,4
0,0,4,2,10
1,1,4,0,1
0,0,0,24,0
0,0,2,2,0
0,13,4,3,4
1,0,1,1,2
0,13,3,0,1
0,0,4,2,3
0,1,0,19,5
0,0,0,3,0
1,1,6,1,2
0,0,0,0,10
2,1,3,0,0
30,4,5,5,0
1,0,1,1,3
1,0,70,3,2
0,0,0,4,0
1,0,1,0,0
0,0,3,0,7
1,0,3,32,0
15,2,4,2,0
0,1,3,3,0
2,2,0,0,2
2,4,0,4,0
0,0,1,4,0
0,7,1,2,0
4,3,1,1,3
0,0,1,4,1
6,2,0,0,9
0,9,0,5,1
0,3,7,0,4
0,0,6,1,1
1,0,6,6,15
55,0,0,2,0
7,0,0,0,0
2,3,1,2,3
12,0,3,55,7
3,2,0,3,0
0,8,0,1,17
2,0,2,0,0
1,5,3,1,0
28,6,9,2,1
1,0,0,14,3
13,0,12,0,0
2,3,2,1,0
0,0,0,4,0
3,6,0,2,0
1,2,0,18,0
0,0,9,0,0
0,0,2,1,1
0,0,0,0,2
3,0,3,5,4
2,1,1,1,0
17,7,0,0,0
5,28,2,5,0
4,3,0,0,0
0,0,4,1,11
1,0,1,0,0
2,0,1,38,2
3,7,1,0,0
0,3,109,3,49
0,2,0,0,0
0,11,20,3,1
1,2,0,2,6
2,14,8,9,1
0,0,3,0,2
0,1,0,0,1
3,1,0,3,1
0,10,0,5,4
0,2,3,2,0
1,0,0,3,50
1,1,1,0,4
0,0,1,8,0
0,3,4,1,6
1,0,0,0,6
5,3,3,76,7
2,44,4,0,1
3,1,1,6,6
3,0,6,0,0
0,1,0,1,2
0,0,0,5,0
4,0,3,2,0
4,1,0,6,0
0,0,0,0,3
2,24,1,0,0
0,0,2,1,0
20,3,1,8,3
0,0,18,2,1
0,5,21,0,0
1,0,5,2,0
0,13,4,0,328
0,0,5,0,2
1,3,1,0,2
5,0,1,0,1
4,1,2,1,10
0,0,0,0,6
0,202,10,3,3
2,2,0,4,9
2,1,4,1,0
0,0,0,1,4
0,6,70,4,0
1,4,2,0,3
272,0,1,0,2
6,1,1,3,0
1,28,0,3,12
4,1,0,9,1
17,3,3,3,0
2,3,0,3,1
1,0,0,2,2
0,5,3,1,0
10,4,0,0,2
0,0,1,3,0
1,0,8,0,2
0,32,2,11,0
1,1,6,1,1
0,0,0,2,1
0,3,37,2,1
0,51,0,0,56
28,0,21,12,2
1,7,6,1,1
31,0,1,0,6
0,0,1,2,0
6,2,858,0,8
12,3,0,19,3
6,23,0,6,3
1,5,0,1,6
3,6,0,0,6
0,0,7,0,1
18,1,0,8,3
1,1,7,8,3
0,3,0,6,0
23,89,1,1,0
8,3,2,0,0
3,0,0,0,1
0,18,0,1,4
0,0,1,2,0
0,4,0,6,3
0,1,0,3,4
0,47,0,3,1
7,123,0,0,5
0,14,1,4,3
0,17,5,0,0
1,0,0,26,0
1,4,2,1,0
0,4,1,1,0
2,21,2,5,8
79,7,3,7,23
0,0,4,0,0
9,0,3,0,0
2,6,1,1,1
1,2,1,0,0
0,2,9,0,1
1,5,0,2,77
33,1,1,2,0
12,4,1,1,0
0,7,2,0,1
0,12,6,0,5
14,0,2,9,1
1,0,9,248,2
2,5,4,7,1
6,4,0,0,21
0,4,0,0,3
1,10,1,3,1
3,0,0,6,1
5,0,9,0,0
0,0,0,0,4
1,4,5,6,0
0,0,0,0,6
8,1,0,0,0
5,1,1,1,0
0,5,0,1,2
11,19,3,0,1
4,1,1,2,0
1,1,0,1,7
0,0,0,0,0
1,10,22,9,0
0,11,1,6,1
0,0,6,5,1
11,6,9,2,1
119,5,7,0,0
1,28,1,0,2
0,2,1,3,2
2,0,0,0,0
0,14,1,3,0
1,0,0,2,13
0,2,0,2,3
0,30,0,1,2
1,1,14,0,2
3,1,3,2,4
3,1,0,0,0
8,2,6,65,1
5,7,6,0,4
0,1,1,0,0
0,4,0,0,0
0,0,1,0,1
5,7,2,1,2
7,4,2,0,0
4,1,0,0,5
6,0,1,44,4
0,10,141,43,3
2,2,0,1,1
12,3,1,0,3
3,0,8,0,0
0,0,2,5,1
1,6,2,11,0
0,3,2,2,0
0,0,0,2,0
0,1,0,0,2
0,9,1,2,2
0,3,0,0,1
2,0,2,2,3
1,10,8,1,1
0,1,4,1,0
1,3,7,0,4
3,17,0,0,2
7,0,1,29,2
5,0,3,6,0
6,7,0,1,4
1,0,0,1,0
0,12,3,0,0
0,0,0,8,1
17,0,58,5,1
7,2,0,0,0
7,3,4,0,2
3,55,10,0,0
4,0,0,11,5
0,6,0,2,0
0,0,0,8,41
1,5,1,1,0
0,3,9,4,1
0,0,11,0,0
2,0,1,194,0
0,0,27,6,0
2,0,0,0,1
73,0,2,13,37
0,0,12,21,6
0,0,1,0,0
1,0,60,1,0
0,3,0,2,0
0,0,0,0,2
13,1,0,2,1
2,0,0,0,0
3,9,0,2,0
3,0,4,1,3
2,0,3,0,3
1,1,0,3,3
5,0,0,0,0
0,2,0,0,4
1,2,0,0,3
1,0,0,2,1
0,0,0,1,1
0,2,0,0,2
2,0,1,2,3
6,1,2,0,2
0,1,0,1,2
0,0,3,1,0
2,0,6,0,0
0,0,0,3,12
2,3,16,1,1
3,7,3,1,1
8,1,0,3,3
0,7,0,1,8
1,0,1,4,0
113,0,3,0,0
0,30,14,0,0
3,5,3,5,0
0,0,1,3,5
0,2,4,1,4
46,4,0,2,0
100,7,0,7,3
10,0,0,13,3
2,0,2,0,111
13,9,58,5,0
0,0,2,1,3
1,1,0,0,4
0,13,0,0,1
95,0,2,0,2
0,0,4,0,0
7,0,7,1,0
2,0,3,5,12
13,0,0,69,3
11,0,0,0,0
1,0,0,6,2
2,1,316,1,2
1,2,4,1,8
0,6,0,6,0
1,0,1,0,1
2,2,1,0,3
3,0,0,1,0
7,1,13,4,33
10,0,0,0,2
7,8,21,8,1
0,3,13,0,0
4,1,1,0,0
1,1,2,5,0
0,0,2,0,1
1,0,0,9,0
7,7,9,0,0
0,0,0,1,1
4,1,0,1,0
2,0,30,4,1
4,25,0,1,1
7,0,2,15,0
10,3,4,0,1
0,18,0,4,2
0,0,1,20,4
2,0,2,0,0
2,1,3,14,2
1,9,13,1,1
1,0,0,2,0
0,2,5,1,4
4,1,2,4,1
0,38,2,0,1
0,2,17,0,1
0,11,0,0,5
2,12,47,17,0
14,11,0,5,2
0,1,1,1,2402
18,1,0,58,1
2,0,3,2,8
8,1,2,0,0
3,2,6,2,7
2,3,0,0,5794
3,5,1,0,6
7,0,0,6,1
0,0,7,4,928
6,1,1,8,5
4,3,0,6,0
4,2,5,5,2
0,1,0,1,0
1,0,0,1,0
0,1,0,1,0
2,0,0,1,0
0,6,0,0,0
1,8,9,1,1
27,0,1,0,0
27,1,1,0,12
27,1,10,0,0
16,16,2,1,1
3,6,0,19,0
0,5,8,0,4
6,0,1,5,2
0,10,5,3,1
4,0,0,13,4829
0,1,5,0,20
3,0,0,6,0
1,2,0,0,0
0,1,0,2,0
2,0,0,4,0
0,11,4,13,11
1,3,9,4,6
1,0,1,2,5
1,43,1,1,1
1,3,0,5,12
0,0,0,2,28
0,0,0,2,0
1,2,5,31,0
1,10,9,3,0
23,0,8,32,2
1,13,0,3,1
0,0,1,1,0
0,0,1,0,1
0,0,1,4,25
1,0,12,1,1
4,2,1,1,2
0,0,3,1,1
2,0,0,38,5
0,0,4,3,0
1,5,26,17,6111
4,0,6,0,1
68,2,12,0,1
1,4,0,2,0
0,125,9,0,13
0,1,2,0,0
0,4,1,0,0
1,0,2,4,0
0,0,6,2,0
9,15,1,1,0
4,0,1,6,5
1,3,9,17,0
3,2,2,0,1
36,2,7,0,26
22,10,1,0,5
2,5,1,17,4
4,0,9,0,2
0,0,4,3,13
0,6,4,0,4
2,4,1,0,0
4,1,0,1,1
37,0,1,2,2
1,0,3,13,0
0,2,1,10,0
9,1,15,2,7
0,0,2,0,0
11,0,11,10,1
0,0,1,1,47
24,0,50,0,1
20,5,1,1,4
1,2,0,1,2
0,0,0,0,2
9,0,0,10,4
7,8,0,2,5
10,3,0,1,15
3,1,0,0,2
27,8,0,0,0
3,6,2,5,6
0,0,0,0,0
2,0,0,2,0
0,0,3,0,2
0,4,3,43,2
25,4,3,3,4
0,2,0,0,1
2,15,5,0,3
1,0,0,0,0
2,2,6,1,9
0,1,0,0,1
1,0,0,16,2
0,0,6,0,10
3,0,20,1,1
1,0,310,1,7
1,1,0,0,6
2,3,0,0,3
0,0,6,0,2
6,3,0,5,0
0,0,2,14,0
2,0,0,0,4
0,2,0,2,6
1,1,1,2,20
6,0,2,0,6
0,0,1,6,2
0,1,2,10,0
3,3,1,5,1
0,6,0,1,3
0,17,2,38,2
3,2,0,2,0
1,0,0,1,6
0,0,1,0,4
1,4,1,0,0
1,4,0,12,0
0,3,2,4,1
0,12,3,2,7
0,1,35,4,1
1,4,1,3,2
0,0,6,6,13
7,9,1,4,0
7,0,3,0,5
2,0,1,3,13
2,1,1,2,0
0,0,6,1,6
0,1,1,1,0
