1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,0,0,1,0,3,1,1,1,0,2,1,2,0,1,0,1,0,2,0,3,0
0,2,0,2,4,124,0,1,1,1,1,2,1,10,1,0,2,1,3,2,1,228
165,3,59,2,109,2,0,0,1,4,1,0,13,1,3,2,0,0,1,0,3,0
4,0,4,13,3,1,0,25,0,1,28,0,0,0,1,2,0,0,0,1,1,0
0,0,0,0,0,0,24,0,5,0,0,0,0,1,0,0,1,0,4,1,1,1
0,11,2,1,0,1,1,4,0,3,3,1,0,1,2,0,1,1,2,1,0,3
6,1,2,0,0,7,0,3,4,0,2,4,0,0,2,1,1,0,1,3,0,0
0,0,3,0,1,2,0,0,1,1,0,0,0,1,32,1,1,4,0,1,2,0
15,2,0,0,2,6,17,6,1,27,1,1,0,0,6,2,1,2,1,0,2,2
3,0,11,1,0,0,0,2,3,1,0,2,4,0,0,1,1,0,1,1,1,1
4,3,0,0,2,5,32,0,2,0,1,10,1,7,0,0,3,1,1,1,0,2
11,7,1,2,2,1,0,0,5,9,0,2,0,0,1,0,0,0,3,2,0,0
12,6,0,0,0,3,0,2,0,1,0,17,12,1,0,3,8,1,0,0,0,3
6,1,0,5,0,1,1,1,1,1,1,1,0,2,1,1,0,3,0,0,1,5
1,1,0,1,0,20,1,0,0,0,1,10,3,2,1,4,2,1,0,2,1,7
0,0,0,1,2,0,0,0,1,2,8,2,0,0,0,2,1,0,3,2,0,2
0,1,1,1,2,2,17,0,2,18,1,0,0,0,0,2,0,2,5,0,1,1
0,0,0,3,2,2,3,2,1,1,0,1,1,1,2,1,1,7,2,5,3,2
1,0,3,14,12,0,1,3,2,1,1,0,1,2,0,1,3,2,1,2,2,0
0,0,3,0,0,41,6,0,4,0,3,0,1,1,0,2,2,1,0,1,0,0
9,0,3,0,3,1,1,3,0,0,0,0,1,0,0,0,0,0,2,3,1,5
0,0,0,1,32,6,0,0,8,0,3,0,0,1,1,0,2,0,4,1,1,12
0,1,2,1,1,0,1,0,0,0,1,6,0,1,1,1,4,1,1,2,1,14
4,3,3,28,1,2,1,74,3,1,17,9,3,0,1,2,1,2,2,0,1,0
2,3,0,0,0,0,2,0,0,1,0,1,4,4,0,1,0,8,1,2,2,1
4,0,0,3,1,1,8,2,1,0,1,1,1,0,0,0,4,2,2,0,0,0
31,0,0,1,1,9,0,3,2,1,0,0,1,0,0,2,0,0,0,0,0,0
1,9,3,10,0,4,2,0,7,0,45,1,0,0,0,3,2,0,3,0,2,1
6,0,2,3,0,5,0,0,4,3,78,0,0,3,1,1,1,0,0,1,0,1
10,0,0,2,1,1,0,4,1,3,22,0,0,2,1,2,0,1,2,0,1,0
2,3,1,5,1,1,0,2,0,1,0,17,1,1,1,1,0,6,2,1,2,3
1,1,0,0,8,0,3,0,2,0,2,0,1,2,1,0,7,1,1,0,1,4
0,1,3,0,10,1,0,0,0,1,0,1,0,2,2,1,1,0,2,0,2,0
4,0,0,9,0,0,4,1,0,0,2,0,3,1,1,4,0,3,1,3,2,8
0,0,0,3,14,3,1,0,0,20,0,0,1,82,0,1,0,2,2,0,1,1
11,1,0,0,3,3,0,10,2,1,0,3,0,1,2,0,0,0,1,1,0,5
1,1,0,1,1,1,0,0,0,1,2,1,2,1,0,2,0,1,1,0,2,0
2,0,1,1,21,41,0,0,0,1,2,0,0,0,0,2,1,3,1,2,1,3
1,0,3,0,0,0,0,2,0,2,1,2,0,2,1,27,0,1,2,3,1,1
9,2,1,1,0,0,0,0,0,0,2,2,1,0,1,9,2,0,0,0,1,3
0,10,2,0,4,1,2,0,1,0,0,0,0,1,1,5,0,0,0,1,2,0
4,2,0,2,0,21,2,39,0,0,25,0,2,2,3,1,1,0,0,5,0,7
4,0,0,55,0,0,0,0,0,1,5,0,1,0,0,4,1,0,0,2,1,0
1,3,2,3,1,6,80,0,1,5,2,0,1,1,1,2,2,1,1,0,0,1
5,4,0,3,5,0,3,127,0,1,1,0,1,0,0,3,2,0,3,0,0,9
3,24,31,1,2,17,2,11,1,1,3,0,0,4,18,0,0,1,2,1,0,0
3,0,0,0,2,9,2,5,18,1,1,1,3,0,1,0,0,2,4,3,0,5
0,3,0,0,1,1,0,0,1,1,3,0,0,0,0,0,2,1,1,0,2,1
2,1,16,1,0,3,1,1,19,2,1,2,3,3,1,1,3,3,0,0,1,0
0,1,0,0,1,1,0,1,4,20,0,0,1,0,3,2,3,1,0,0,2,0
1,6,2,0,6,1,1,0,1,16,4,3,0,2,2,0,2,1,1,1,0,0
4,4,5,1,0,3,5,3,4,0,0,0,1,1,2,1,0,2,0,0,0,11
2,0,1,0,6,0,0,2,1,0,3,2,1,1,0,4,1,0,1,4,0,0
58,1,1,3,8,9,0,1,0,1,2,2,0,0,1,1,0,4,2,2,2,2
0,0,0,1,1,0,0,18,0,2,0,27,0,1,2,0,3,0,1,1,0,1
1,2,4,1,1,13,2,2,0,2,4,3,1,3,0,1,0,0,0,1,2,0
0,31,3,5,0,1,1,0,3,1,2,0,1,2,1,1,0,3,1,1,1,0
1,1,6,0,0,2,0,1,4,1,3,1,1,1,1,1,0,2,0,1,1,0
1,0,25,1,0,0,1,0,1,0,0,0,0,0,6,1,0,1,1,3,1,0
0,1,2,2,3,0,2,0,21,2,1,8,2,1,2,0,0,2,2,1,2,1
0,8,0,2,1,1,5,0,35,0,0,2,1,0,0,0,0,0,3,0,2,1
0,0,2,6,4,2,0,0,0,4,0,3,4,0,13,0,1,3,1,3,2,5
0,0,2,1,1,0,0,2,14,0,0,13,0,1,2,1,1,0,0,0,4,2
1,2,8,0,2,0,1,9,15,0,2,0,1,1,0,0,0,1,2,0,1,0
1,31,0,26,0,6,1,4,0,0,0,0,3,3,0,0,0,1,4,0,2,0
3,1,0,0,0,3,6,3,2,1,0,0,8,0,0,3,0,1,2,1,0,6
1,73,6,0,2,3,1,0,0,1,0,0,1,5,1,0,3,1,1,2,3,1
0,1,1,2,0,1,2,1,0,1,2,1,0,0,2,1,1,0,1,0,0,1
4,4,0,0,4,0,0,2,0,0,7,59,0,4,0,0,1,2,2,2,0,14
2,33,0,2,1,1,1,0,2,4,1,0,0,5,2,2,1,1,1,0,1,0
2,8,1,0,58,6,2,217,3,2,0,0,0,4,1,0,1,0,0,1,3,0
3,1,1,1,1,0,1,9,5,1,2,0,43,0,3,0,0,0,1,2,1,187
1,1,37,1,4,0,0,6,0,2,0,1,0,24,3,0,3,1,1,0,1,2
2,2,1,3,87,0,0,1,1,1,7,1,4,1,1,0,0,2,0,1,0,2
6,3,10,0,1,0,0,1,2,2,0,0,1,0,3,1,4,0,2,0,1,0
5,1,0,0,0,4,0,2,10,0,0,2,0,0,1,1,3,5,1,0,1,1
0,4,0,2,2,4,1,7,1,0,3,2,2,0,0,1,0,1,0,1,1,92
0,0,3,2,0,3,0,0,10,0,1,1,0,1,17,0,0,2,0,59,1,0
0,5,3,2,8,3,0,3,0,2,1,0,0,1,1,1,1,2,1,0,2,3
0,1,0,2,0,4,3,0,1,0,0,76,0,5,3,0,1,0,0,3,1,0
1,0,1,0,0,0,1,5,1,0,3,0,2,5,9,0,1,1,3,0,1,3
0,1,1,5,1,0,0,5,0,0,7,1,3,22,1,1,1,2,0,5,1,1
19,0,0,0,1,2,0,1,10,0,1,0,1,4,1,2,0,1,1,1,2,0
2,1,1,0,10,6,3,0,15,1,0,1,0,2,1,0,0,3,0,2,1,11
3,0,0,1,0,1,0,0,9,5,1,4,11,0,0,0,0,2,0,3,0,19
1,3,1,2,1,4,3,3,2,1,24,1,1,11,0,2,0,1,0,3,0,3
2,2,1,0,0,3,0,0,72,1,0,542,0,0,0,2,0,1,0,0,0,7
2,1,20,1,0,2,3,0,1,0,1,1,0,0,2,0,2,2,0,0,0,0
0,3,0,8,2,0,3,446,1,0,0,0,1,2,2,0,2,3,0,1,3,8
3,1,0,1,0,0,0,2,1,1,0,1,0,2,28,0,1,1,0,1,2,0
3,2,0,6,3,1,4,0,0,6,0,0,1,0,3,4,0,0,2,4,0,4
0,6,0,1,0,4,0,0,2,1,0,2,1,0,1,1,0,1,1,2,0,1
5,1,1,1,72,14,0,1,2,1,0,0,2,5,0,4,0,1,0,0,1,0
9,5,0,0,1,0,3,3,2,2,8,0,1,1,2,0,2,1,2,2,2,0
4,9,0,133,0,2,4,0,0,4,0,0,2,2,0,0,0,0,1,1,1,72
3,0,1,0,1,3,1,0,2,2,0,5,0,2,0,0,2,0,0,2,0,8
1,1,0,1,0,3,0,0,27,0,1,1,4,10,2,1,1,1,2,1,2,0
2,7,7,0,0,3,2,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1
1,0,8,0,9,2,0,1,6,1,0,2,2,1,0,6,1,1,2,1,1,0
1,0,0,0,1,68,3,0,3,0,1,1,3,1,1,0,1,0,1,0,0,8
1,1,4,5,7,0,0,2,0,1,7,1,0,2,1,0,1,2,0,1,1,1
0,5,0,152,1,0,1,0,1,0,4,9,6,1,1,1,1,2,1,3,2,0
1,0,1,1,1,0,11,6,2,2,1,1,1,3,1,1,0,2,0,19,2,7
4,6,0,0,3,0,0,3,0,3,4,2,3,0,2,1,2,3,1,1,0,0
2,0,2,1,20,2,0,0,11,4,1,6,0,2,0,259,0,0,1,1,3,0
0,1,27,0,11,2,4,1,0,0,1,1,13,1,2,1,0,1,0,3,2,1
0,6,8,0,0,0,1,3,0,1,0,4,1,1,2,0,0,0,1,2,3,0
0,1,2,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,2,0,0,1
107,5,2,0,1,3,0,1,5,0,1,0,1,0,2,1,0,1,1,1,2,1
0,1,3,0,2,0,0,0,0,1,0,1,7,1,3,2,0,0,2,0,2,2
41,1,0,0,0,0,1,1,1,0,0,3,2,3,5,1,2,3,1,0,2,2
0,0,1,0,1,2,0,8,0,4,1,0,0,9,1,0,0,8,1,0,1,0
0,0,0,0,11,3,3,3,1,0,0,0,5,2,2,1,2,1,2,1,2,0
0,0,4,11,0,1,1,0,0,6,0,0,0,0,2,2,0,2,1,0,1,0
1,1,3,1,1,12,1,6,1,2,1,0,0,0,3,0,1,2,1,0,2,0
6,1,1,1,1,11,0,0,0,1,3,0,2,9,4,2,1,0,0,1,3,2
6,0,1,0,8,1,1,0,37,1,0,3,3,0,1,0,1,0,4,0,0,0
2,0,2,0,0,0,0,1,0,5,2,1,2,2,0,1,1,3,2,2,4,0
0,0,5,2,1,2,0,0,0,0,2,0,1,5,1,0,0,4,0,1,0,1
0,16,0,0,4,0,0,3,1,0,0,1,1,0,148,1,1,0,1,0,1,10
1,1,12,47,0,0,1,17,6,16,1,2,0,2,2,1,0,1,0,23,1,0
1465,1,0,0,7,0,6,3,0,4,2,0,11,2,3,2,1,2,1,1,1,4
7,0,6,2,5,0,3,2,0,0,5,1,0,5,1,0,0,2,0,1,0,0
0,1,0,0,2,1,8,0,0,2,0,2,0,16,1,2,0,2,0,0,0,0
2,1,14,10,2,1,1,0,0,1,1,20,1,0,2,2,8,1,3,2,4,1
0,0,2,42,0,0,1,0,2,1,0,2,0,4,2,0,3,7,1,2,2,2
22,0,2,9,0,0,0,3,1,3,0,0,2,2,0,9,0,0,0,0,4,0
0,3,2,1,0,7,2,2,2,4,2,2,0,0,2,1,1,1,0,0,1,0
0,0,0,3,9,0,0,3,2,2,0,3,1,1,0,0,0,5,4,0,0,0
1,0,2,5,3,0,1,0,2,0,2,2,4,1,1,0,1,3,0,0,0,7
23,2,0,1,5,1,1,0,1,0,1,1,1,10,1,0,0,0,1,0,2,0
0,1,0,3,0,33,1,0,5,1,0,2359,2,1,0,2,4,1,0,2,2,1
1,5,0,2,0,1,2,2,5,2,4,0,2,0,3,0,1,0,1,8,2,145
3,1,1,29,1,0,2,26,1,33,1,1,2,0,5,0,1,1,1,0,3,2
5,0,2,0,4,0,0,2,0,1,1,0,2,4,1,1,1,1,1,1,0,1
2,1,27,0,2,8,0,1,29,1,1,0,2,0,3,1,1,1,0,2,0,0
4,3,2,0,1,4,0,0,0,0,6,1,2,1,2,0,1,0,2,3,1,0
7,14,0,4,3,0,1,1,0,0,0,4,1,0,2,0,0,1,1,2,1,1
4,0,2,5,0,2,0,1,1,0,0,1,1,0,4,1,9,2,3,1,1,0
0,0,0,7,2,5,1,2,0,3,21,1,1,13,2,0,3,2,0,4,3,4
5,0,1,0,6,0,0,1,2,0,1,13,2,37,0,5,1,3,1,2,2,2
0,1,4,0,12,0,12,6,11,2,0,1,3,25,0,2,0,0,1,0,1,0
1,0,0,0,0,1,0,2,0,0,2,2,2,2,0,0,0,1,3,2,2,15
70,0,7,1,4,0,1,0,7,5,1,0,3,2,0,0,0,1,0,1,2,1
3,0,2,5,10,1,7,2,2,0,9,1,0,0,160,0,0,0,0,3,0,0
12,1,1,1,2,0,1,2,12,1,2,8,1,1,0,3,0,3,3,0,3,4
0,1,1,1,22,0,3,1,1,0,28,0,0,2,3,2,2,1,1,0,4,0
0,0,1,1,4,4,0,1,4,0,7,0,1,1,0,0,4,1,0,0,2,12
0,2,0,0,8,1,1,0,4,3,1,0,0,0,1,1,0,3,1,1,2,0
3,2,62,0,1,2,0,11,2,1,2,0,0,0,0,4,3,3,1,2,2,0
6,0,19,1,0,1,6,0,1,2,0,0,0,0,3,0,0,2,7,0,0,0
1,1,0,0,13,0,0,2,3,1,8,0,1,2,0,1,0,3,2,0,0,67
8,0,5,6,4,189,0,6,0,1,1,5,2,0,3,1,6,0,1,0,0,2
1,0,1,1,1,6,0,1,31,2,1,1,0,2,23,15,0,3,1,1,2,0
1,2,1,2,0,1,5,2,1,0,1,1,3,2,0,0,0,1,1,1,1,2
0,2,3,0,0,0,81,6,0,5,1,5,2,1,0,1,3,2,2,1,0,3
3,0,1,0,1,2,1,3,0,1,0,1,31,0,2,0,0,1,0,0,0,0
1,1,49,0,7,3,1,0,1,0,1,2,0,0,2,0,0,0,1,0,2,7
2,1,1,0,0,1,5,3,4,0,1,2,3,3,1,0,0,0,0,0,1,6
5,1,6,3,1,1,0,1,1,1,3,2,0,2,1,1,1,4,0,0,0,2
0,0,0,1,4,3,0,3,0,1,0,1,1,2,1,0,0,1,1,1,1,1
0,1,0,10,0,1,3,2,2,2,1,0,2,0,1,2,0,1,1,2,1,0
1,1,2,16,0,0,1,0,1,0,3,2,4,1,0,35,3,4,1,0,1,0
1,7,20,0,0,2,9,9,0,3,0,1,2,0,0,3,0,0,0,1,0,1
11,2,0,0,1,0,0,1,0,0,0,5,0,2,1,2,0,0,3,1,2,20
1,0,0,0,3,5,3,1,0,3,0,0,2,0,2,1,0,2,4,0,0,1
2,9,0,0,0,1,0,1,2,2,0,6,0,111,0,1,0,1,0,1,1,1
0,1,5,0,0,4,0,1,1,0,1,10,1,1,4,2,0,0,1,1,3,4
2,1,29,6,1,1,0,1,0,2,4,1,2,0,0,0,1,0,1,1,1,0
0,2,0,19,0,6,0,1,31,6,0,1,4,1,3,0,1,1,0,1,1,4
0,0,27,7,0,0,1,1,2,0,0,2,2,1,1,1,0,10,3,0,0,14
2,458,7,0,0,0,0,11,0,1,1,0,0,2,1,1,1,2,0,1,2,4
0,1,0,1,8,1,1,1,0,1,0,2,2,2,3,0,1,0,0,3,0,11
4,0,15,1,8,1,0,1,40,0,0,0,1,4,1,0,2,1,0,2,3,13
0,5,7,3,0,0,7,1,0,1,0,1,11,0,1,2,0,0,2,0,1,90
8,0,2,2,6,0,2,3,1,0,4,1,2,0,2,0,1,1,2,3,5,1
1,1,1,0,3,0,1,4,0,0,6,2,0,2,1,0,0,2,0,1,0,1
1,0,3,2,2,1,22,0,0,1,21,15,3,1,0,0,0,0,2,2,1,0
0,0,0,5,0,0,0,5,0,0,4,1,1,2,2,2,0,1,3,1,1,0
0,40,1,2,0,22,5,1,1,1,1,2,0,0,3,2,19,3,0,1,1,0
2,0,10,1,0,0,2,4,3,2,1,1,1,1,0,7,0,1,3,0,0,5
2,0,8,0,1,3,2,1,3,2,2,9,41,1,1,0,1,0,1,1,0,5
0,883,0,1,10,1,1,6,2,1,3,2,0,0,0,8,2,1,1,2,1,1
8,1,0,0,0,2,1,1,1,0,0,1,0,7,1,1,1,2,0,2,0,24
1,4,0,0,0,4,2,1,0,0,1,1,0,0,2,1,0,2,2,0,2,1
0,4,0,2,1,4,0,6,1,0,1,0,4,3,1,2,1,0,0,0,5,0
77,0,0,2,3,0,1,1,5,2,3,1,1,0,4,2,0,1,1,1,0,3
9,10,24,0,0,0,0,1,0,1,2,2,2,3,1,12,0,1,0,2,2,0
13,0,14,4,1,6,12,2,0,1,1,1,1,2,1,3,1,117,1,2,3,1
1,7,0,1,1,3,6,82,1,0,3,0,0,22,0,0,2,0,2,0,0,3
1,0,1,2,0,2,5,1,0,1,27,0,0,0,0,1,2,3,1,1,1,1
1,1,2,1,0,0,0,1,1012,1,0,2,2,0,0,2,1,5,1,0,0,0
0,9,1,2,6,6,1,2,1,0,1,0,0,3,7,11,1,1,3,1,0,3
12,1,3,1,2,1,5,0,1,6,5,2,1,3,0,1,1,1,1,0,1,0
4,5,6,1,2,1,16,1,3,0,1,0,2,2,0,0,0,0,1,1,0,2
0,0,1,0,1,0,0,0,3,0,0,1,1,1,0,1,1,0,5,0,2,0
0,1,0,0,0,0,0,0,1,3,1,2,1,1,4,3,0,0,1,0,0,0
6,1,0,1,1,20,1,1,1,1,2,2,0,14,0,2,3,2,0,2,1,1
1,3,8,8,16,0,3,1,0,2,2,1,0,1,1,4,2,2,2,0,0,0
1,1,5,5,11,0,0,2,0,2,15,0,2,2,4,1,4,1,1,0,2,14
2,5,11,3,0,2,1,0,1,6,0,0,1,2,0,0,1,1,1,1,1,6
2,5,1,2,3,0,0,2,1,0,2,1,1,1,2,1,4,0,0,2,1,1
3,1,1,0,11,0,0,17,4,2,0,0,0,0,0,2,1,1,0,0,2,3
0,0,0,1,3,0,1,2,0,0,0,1,4,2,1,2,0,3,1,1,0,7
0,4,2,0,0,0,3,0,4,2,0,2,1,0,0,0,4,3,0,0,1,1
0,0,0,0,4,0,0,0,4,1,2,1,1,2,2,0,1,0,1,1,1,0
11,1,1,0,0,0,0,7,0,2,0,2,0,0,0,2,2,0,0,0,1,4
1,3,0,9,20,0,0,0,1,1,0,1,1,2,0,1,0,1,0,1,1,1
0,6,0,2,1,1,1,5,12,0,28,1,1,0,12,10,0,2,2,1,1,4
0,11,0,6,19,3,10,0,0,1,1,0,2,0,0,0,1,0,35,2,2,2
2,0,1,2,0,1,2,4,0,0,0,2,0,0,1,1,2,1,1,1,2,7
0,20,55,7,9,0,0,4,7,6,0,4,2,0,2,0,0,0,1,0,1,0
1,0,0,2,1,2,0,2,1,2,0,1,3,0,0,8,1,0,2,0,2,0
0,4,4,3,1,11,6,0,1,1,1,1,0,1,0,0,2,0,0,1,0,1
0,2,0,4,0,0,2,8,1,4,1,0,2,2,0,1,0,0,2,2,6,9
0,2,329,0,0,41,2,2,2,1,1,0,2,1,0,1,0,3,2,1,0,1
0,0,0,2,10,5,2,0,0,6,1,2,0,1,0,0,3,0,0,1,0,1
0,1,0,0,1,6,3,0,0,8129,5,1,0,0,2,3,3,0,1,1,2,1
39,2,0,2,1,3,4,5,1,7,2,0,1,1,0,1,1,1,4,3,2,48
0,0,272,2,1,2,1,3,1,41,6,1,2,0,0,0,0,0,0,0,2,0
1,2,1,1,2,1,1,8,0,3,5,1,1,2,2,2,0,0,0,1,2,1
1,0,0,2,0,3,0,1,0,1,2,3,1,0,2,0,2,1,1,1,4,6
1,1,0,1,0,13,8,4,0,25,1,0,4,22,1,3,0,0,1,0,1,2
3,0,0,9,0,0,6,1,4,3,0,1,0,1,2,2,0,1,1,4,2,4
0,3,0,0,0,745,1,1,0,5,3,2,1,1,4,1,2,2,2,1,1,0
2,1,0,3,2,1,36,2,6,0,23,0,34,2,1,0,0,6,1,2,0,24
5,0,0,0,0,0,4,1,1,1,3,19,0,4,0,0,5,36,1,1,0,1
2,0,0,3,0,0,1,4,5,0,0,2,0,0,0,1,0,1,0,0,2,1
0,0,0,11,9,4,0,0,1,1,2,0,23,1,0,1,2,1,2,0,1,15
2,0,0,0,2,1,0,0,0,1,1,2,3,2,4,2,1,1,0,1,0,0
1,2,6,1,0,15,3,0,0,2,1,0,0,1,2,2,3,1,1,2,0,7
2,3,0,0,1,0,0,0,4,0,1,1,0,1,0,5,0,1,0,1,0,0
2,3,5,20,2,7,1,0,1,1,8,1,19,1,4,2,8,0,1,0,1,0
23,0,2,0,0,4,0,1,0,0,1,2,0,16,1,2,6,4,1,1,0,0
0,1,1,2,0,4,0,1,1,0,0,1,2,1,2,0,0,1,0,0,1,0
5,2,0,2,6,3,0,0,0,0,3,20,0,11,0,0,2,2,0,0,5,0
0,2,0,1,3,0,0,0,4,0,1,4,8,6,1,0,3,3,1,2,1,10
0,1,2,20,1,0,1,0,0,0,2,2,0,1,1,1,7,1,2,2,1,0
0,0,4,0,0,0,4,0,2,0,0,0,2,1,0,0,5,1,0,3,3,1
1,0,0,1,1,0,3,0,0,0,4,2,1,1,0,4,1,0,0,2,1,0
2,1,11,12,0,1,0,4,0,3,0,1,2,1,3,0,0,0,2,2,0,19
3,0,4,4,6,1,0,9,0,0,1,0,0,0,5,0,0,0,1,1,1,47
0,0,27,1,2,1,4,1,0,1,0,0,1,0,3,1,0,1,15,3,1,7
0,1,1,18,4,4,17,3,3,1,1,1,9,3,2,2,1,3,0,0,1,2
0,0,1,0,1,0,2,1,0,15,1,2,0,0,1,1,1,2,2,0,3,0
18,0,4,0,2,4,4,0,7,1,1,0,2,2,0,20,2,0,1,1,1,2
0,3,3,0,0,1,7,0,0,106,2,3,2,0,0,78,1,0,1,2,3,13
0,0,2,2,0,19,0,0,6,0,0,1,2,1,0,1,2,16,0,1,0,17
60,0,77,0,0,3,1,0,20,0,5,15,1,0,2,3,1,0,0,0,0,1
1,4,39,2,1,1,0,0,0,11,1,0,0,0,0,1,3,1,0,1,1,4
0,0,0,8,77,0,0,0,4,0,0,0,0,2,0,2,0,3,0,2,0,6
0,3,0,2,1,2,0,4,2,1,8,0,0,3,0,2,0,2,1,0,0,7
8,13,0,2,0,1,46,21,0,5,9,0,4,0,2,0,0,0,0,1,3,0
1,0,1,1,2,1,1,1,0,0,0,18,0,19,0,1,1,1,0,1,4,1
4,3,0,1,0,0,0,0,1,1,2,0,4,7,0,1,0,0,0,42,1,3
16,2,0,27,0,4,0,1,0,1,1,3,0,1,0,1,7,0,1,0,2,5
7,0,1,1,0,1,4,1,0,0,2,0,0,4,2,0,2,2,0,1,4,0
23,2,0,0,1,4,1,0,0,0,1,0,0,7,1,14,0,2,5,0,8,8
2,1,0,0,1,1,1,1,2,0,0,0,1,0,0,0,0,1,0,2,0,1
0,2,0,1,2,1,0,3,5,0,0,1,1,2,0,0,3,3,0,3,0,2
2,6,2,0,0,0,0,0,11,1,0,0,1,5,0,1,0,0,0,1,0,9
2,1,0,13,0,30,4,1,1,1,0,1,2,1,10,0,0,0,0,0,2,117
0,0,1,2,0,1,0,1,0,0,1,5,0,0,2,0,12,0,0,0,2,5
0,2,4,0,27,0,2,12,0,3,7,1,2,3,1,1,0,0,1,2,1,2
0,0,2,0,2,1,2,0,0,5,0,0,4,0,0,6,1,1,0,0,1,1
1,1,0,2,0,6,4,1,12,0,0,0,1,1,0,2,1,0,0,0,0,1
0,0,3,1,0,8,0,0,1,2,1,0,1,0,3,6,0,8,0,0,2,1
1,0,1,0,1,0,0,0,1,1,13,3,9,3,1,5,1,2,1,0,1,1
0,1,32,0,0,1,4,2,2,0,0,2,26,0,4,0,0,2,0,0,0,2
0,5,5,4,1,0,1,0,1,5,5,1,2,167,37,0,1,3,3,0,0,8
2,18,0,0,0,0,0,1,26,2,1,2,4,1,0,0,1,1,1,2,1,1
88,1,3,1,0,2,1,1,12,3,2,1,56,1,1,2,1,1,1,1,2,3
0,0,0,42,1,0,0,4,1,0,0,1,1,4,1,0,1,3,2,2,0,0
17,2,0,0,7,0,0,0,0,1,1,3,1,2,1,1,11,0,2,0,1,1
5,9,7,4,1,0,0,1,8,0,1,1,0,3,2,1,1,1,0,0,1,8
0,3,2,6,4,3,0,1,0,1,1,1,2,4,0,0,3,1,2,4,0,0
1,2,0,0,1,34,0,1,3,5,1,0,0,0,0,0,1,1,1,0,1,3
0,0,0,2,0,5,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,7
0,1,0,2,21,1,0,2,0,1,1,0,1,1,34,4,0,1,4,1,1,0
13,1,0,16,9,0,1,0,1,0,1,0,2,1,0,2,0,3,1,1,1,0
0,32,0,7,6,0,69,0,0,1,0,1,0,1,1,2,0,1,1,1,1,5
0,5,1,0,3,13,0,4,1,1,22,6,0,3,1,3,9,2,0,0,0,0
1,0,1,0,0,5,2,0,0,0,9,1,2,0,4,1,0,0,1,0,2,0
1,3,0,2,1,13,0,2,0,0,3,2,34,1,0,1,3,3,0,0,0,0
1,0,46,0,0,2,0,5,5,2,3,4,3,1,0,0,1,32,1,2,1,5
1,1,0,1,2,1,0,0,1,1,2,0,2,1,2,1,2,1,0,0,1,3
0,16,2,6,2,1,1,4,0,1,0,0,1,2,2,1,1,2,2,0,2,2
0,0,1,0,0,17,0,11,1,0,2,0,1,0,0,0,2,1,0,1,0,1
1,2,5,4,30,2,0,0,1,4,0,0,0,1,0,0,3,2,2,1,1,3
3,2,0,3,1,0,0,2,3,4,1,0,1,0,0,1,1,1,1,2,0,1
10,0,1,0,2,8,0,0,0,2,2,0,2,0,1,1,6,1,0,0,1,6
1,0,6,3,5,0,1,1,1,3,0,0,1,2,1,4,0,1,1,1,2,2
13,5,2,0,0,6,1,3,0,1,0,10,1,0,3,0,1,1,4,1,3,1
20,1,2,4,1,1,0,1,3,1,34,0,0,1,2,1,0,2,2,0,0,1
7,1,6,0,1,0,1,5,8,1,7,2,2,0,0,1,3,0,2,0,2,3
2,0,2,0,0,1,0,0,3,1,0,0,0,0,4,0,1,3,0,4,0,0
0,15,2,5,0,0,4,1,0,0,0,11,15,10,0,0,2,1,1,1,1,7
5,1,5,0,0,0,5,1,0,4,2,1,1,1,1,2,2,1,3,0,1,17
10,1,1,6,3,0,4,0,7,2,1,1,0,1,2,0,0,0,0,1,1,1
3,19,1,0,0,6,0,20,82,15,0,0,0,0,2,3,2,1,2,4,0,1
1,10,2,1,1,0,3,2,6,0,2,0,4,1,1,1,1,4,1,1,1,2
12,0,7,1,0,0,1,1,3,2,1,4,8,1,0,6,0,2,4,2,0,0
0,1,2,1,2,0,0,2,1,0,1,0,1,1,1,0,1,3,1,0,1,2
2,0,1,5,2,1,2,1,0,32,0,1,1,0,2,1,0,2,0,0,0,0
1,0,1,1,0,2,0,2,1,356,0,0,1,1,2,2,0,0,0,0,1,0
4,0,2,3,0,0,0,3,3,2,0,11,0,1,0,0,7,1,0,4,1,17
0,0,0,1,0,12,1,2,0,1,150,2,1,0,0,0,0,0,1,2,0,0
2,28,0,6,0,0,0,0,2,0,1,3,0,1,1,0,0,0,2,3,2,5
0,2,0,2,2,0,10,0,7,1,1,17,1,1,0,1,1,1,1,0,0,5
0,1,0,2,0,0,0,1,1,8,0,2,1,5,0,0,1,0,2,1,1,1
4,1,2,7,1,2,1,0,0,1,0,2,5,1,2,3,1,1,3,1,3,4
4,45,1,0,0,1,0,1,5,0,0,57,5,0,0,1,0,5,0,0,3,0
2,2,0,0,12,3,1,0,102,2,2,0,2,2,0,2,0,1,0,0,1,0
0,14,1,3,11,3,1,1,0,0,1,1,0,25,2,0,1,0,1,0,1,2
10,0,1,6,0,0,1,1,2,1,0,0,6,0,2,0,2,3,0,1,0,0
5,0,0,5,3,0,1,1,1,4,3,0,10,0,3,0,28,0,0,1,0,1
2,2,19,1,0,0,0,1,1,3,1,0,0,0,0,1,1,19,1,0,0,2
