1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
3,0,1,9,3,0,5,2,0,4,1,0,1,0,0,1,0,0,0,1,1,2,1,1,1,2,0,0,0,0,2,0
1,1,4,26,4,7,46,0,1,0,12,0,0,0,0,3,1,0,2,3,0,2,0,1,1,4,1,5,3,2,0,0
1,8,11,1,3,0,0,0,1,13,2,0,2,4,6,0,1,9,0,0,17,1,1,2,0,2,0,0,0,0,1,3
2,60,0,0,1,0,11,3,0,6,1,1,1,0,1,4,0,0,2,0,1,0,3,2,1,4,0,0,0,1,1,0
1,0,0,3,6,3,0,6,0,0,2,0,0,6,1,0,3,1,1,0,2,2,4,1,0,1,20,2,1,1,2,0
0,1,2,2,1,7,32,0,2,1,7,1,3,2,4,0,2,0,1,1,0,2,2,0,0,0,0,1,0,1,2,0
6,12,1,1,0,16,1,6,1,1,6,0,0,21,1,1,0,0,5,2,1,2,0,2,1,0,0,0,0,0,2,0
1,0,4,0,0,5,0,1,3,1,5,0,1,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,3,1,1
0,0,0,0,2,1,0,4,1,0,4,5,4,1,0,22,2,3,1,0,0,1,1,7,0,1,0,1,1,0,2,0
0,0,1,8,1,1,2,0,1,1,0,6,7,10,0,1,0,0,1,0,3,1,33,2,1,2,1,1,0,0,0,274
0,2,0,0,1,0,6,0,3,17,4,2,0,0,3,2,0,0,1,1,0,1,3,2,0,1,0,0,1,0,1,0
0,4,5,1,59,0,1,3,0,1,1,24,2,2,0,1,1,3,0,0,2,1,2,1,0,0,2,1,1,1,0,9
34,0,1,4,1,1,133,1,0,2,15,1,1,5,0,1,4,2,2,0,2,0,4,0,2,0,1,0,0,1,1,2
6,0,3,0,7,0,1,0,0,0,34,0,1,0,0,0,0,1,0,0,2,3,0,0,1,0,1,0,2,0,5,0
0,6,7,52,0,0,0,6,15,4,3,1,0,2,3,1,0,2,1,1,2,1,0,3,2,0,0,2,0,3,4,4
0,1,0,0,2,0,1,1,46,4,1,0,3,0,0,2,4,2,4,2,1,0,0,1,0,2,1,1,0,3,0,0
1,0,0,4,9,0,15,2,0,1,9,0,5,1,0,2,2,2,0,2,0,0,0,1,1,5,1,0,0,0,1,33
6,0,6,3,0,3,1,1,0,0,0,0,0,4,0,1,2,0,0,4,0,2,0,1,3,2,2,1,1,1,1,3
0,23,0,6,0,0,2,0,0,1,4,2,1,1,3,1,0,0,1,1,1,0,2,2,1,0,1,7,1,0,1,0
25,1,3,0,3,1,4,8,0,0,0,1,5,0,0,0,0,0,1,1,1,4,2,0,2,2,0,1,1,0,1,0
14,9,13,1,2,0,0,0,9,1,1,1,0,101,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,1,2
0,2,2,1,7,0,11,0,0,5,0,0,0,0,4,0,0,0,0,0,0,2,6,1,1,1,2,5,2,1,0,12
0,31,0,0,0,0,16,0,0,5,6,1,4,0,0,3,2,7,7,1,1,0,1,0,0,6,1,1,0,1,0,4
1,0,1,0,1,3,0,0,2,2,2,1,3,0,0,2,0,2,1,1,1,1,0,1,0,1,1,1,1,0,2,3
0,0,1,2,42,2,17,0,0,0,23,13,1,3,0,1,0,11,0,5,0,3,2,0,0,1,2,2,1,1,1,1
0,1,1,2,0,2,0,0,2,2,0,0,0,2,0,1,0,1,0,1,1,2,2,1,0,10,3,1,0,0,0,0
3,35,3,6,1,2,0,0,1,0,0,12,64,0,0,2,1,2,3,1,1,0,1,1,0,0,0,2,0,0,2,12
0,2,34,0,8,0,1,2,5,29,2,0,0,0,1,2,2,0,1,0,1,0,3,1,2,2,0,1,2,0,0,1
0,5,0,141,1,10,0,0,0,0,1,0,4,1,2,2,0,2,0,3,0,0,0,0,0,3,2,2,1,2,1,4
4,1,1,0,3,2,11,2,4,1,1,1,2,3,9,2,1,1,0,0,1,4,1,1,4,1,1,2,1,0,0,4
2,15,0,0,0,36,0,1,1,1,1,2,1,0,0,0,2,0,3,1,3,2,1,4,1,1,2,1,4,2,1,3
1,1,0,1,0,3,0,2,5,3,1,0,1,1,0,1,0,3,3,0,1,1,0,1,0,2,2,0,1,2,2,0
70,1,4,1,1,3,3,0,0,0,3,0,2,5,1,1,1,2,1,0,1,0,1,1,0,1,3,1,1,0,1,1
5,0,1,1,0,8,4,1,0,0,1,4,0,2,1,3,0,2,1,3,0,2,1,0,0,1,1,1,1,0,0,1
0,3,7,18,68,2,1,0,0,0,1,2,2,1,3,0,1,4,1,0,0,3,2,2,3,0,1,0,1,2,1,12
18,9,0,1,1,2,0,11,2,0,1920,0,15,7,1,4,2,1,1,2,1,1,3,0,0,1,0,1,0,0,3,3
0,0,8,0,2,7,2,12,2,1,10,0,0,2,2,0,2,0,2,0,2,1,0,2,1,0,4,0,0,0,1,7
4,5,0,0,0,2,0,2,0,0,2,0,1,1,1,2,1,0,6,2,0,1,1,0,2,2,0,2,3,0,2,2
30,0,2,38,0,30,1,12,3,1,0,0,0,5,2,14,1,2,2,1,1,1,1,2,1,0,0,0,4,1,4,3
0,1,0,7,5,1,170,6,0,0,0,0,0,2,18,0,0,0,0,1,0,0,2,0,0,0,3,1,1,3,0,0
11,0,5,2,0,7,1,0,7,0,3,0,1,2,1,4,2,0,1,1,3,2,1,0,2,1,0,1,0,0,2,1
0,25,3,1,1,3,3,0,1,12,1,8,0,0,1,0,0,0,0,2,0,0,1,2,1,0,1,1,2,0,0,0
0,4,0,4,34,0,1,1,2,1,0,0,0,0,0,3,0,0,1,3,1,5,0,1,0,1,7,1,1,2,0,2
0,2,3,2,1,4,62,0,0,0,2,14,0,2,3,0,2,1,6,0,1,0,0,3,1,1,0,2,1,0,0,0
0,4,0,0,2,0,10,0,2,0,0,0,9,1,1,2,2,0,1,0,2,2,1,1,0,0,1,1,1,1,3,0
2,17,3,0,3,4,0,0,7,0,2,6,1,3,2,0,7,1,0,2,2,3,2,0,2,0,1,1,0,2,0,0
0,0,0,1,0,4,7,1,1,4,0,2,0,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,1,2,0,9
0,0,1,0,4,121,1,2,0,1,1,0,15,1,2,9,4,1,1,3,4,0,1,0,0,1,3,2,2,0,0,0
3,0,4,0,0,4,1,1,1,1,5,14,1,1,3,6,1,0,0,1,1,0,0,4,1,1,2,1,1,1,1,1
12,2,0,1,0,2,0,0,1,8,1,1,2,0,1,1,0,2,1,1,1,0,1,0,0,0,0,5,2,2,1,0
1,0,3,6,0,6,0,1,1,0,2,2,0,3,0,0,3,6,0,2,0,1,1,0,1,0,0,1,0,5,4,8
2,0,8,0,0,0,1,1,3,0,0,0,1,9,4,1,1,0,0,0,1,0,0,2,0,1,2,0,1,0,1,3
0,10,0,5,0,2,6,0,2,0,0,1,17,3,3,0,2,2,0,1,0,3,0,7,2,1,1,1,1,0,2,3
0,0,0,0,2,2,1,0,0,2,2,2,1,0,0,3,2,0,1,0,1,3,2,1,1,0,1,1,0,2,1,9
1,3,7,1,0,2,3,2,2,0,0,3,1,0,2,1,4,1,1,4,0,0,0,0,1,1,1,1,1,4,0,0
2,5,0,1,0,0,4,0,3,2,16,1,0,0,2,2,1,3,2,0,5,4,2,1,1,1,0,1,1,0,0,0
0,0,0,7,3,1,0,16,1,0,0,56,2,1,3,0,1,1,0,1,18,0,1,4,1,1,0,1,1,2,0,3
27,7,0,16,3,15,3,2,0,0,3,0,2,1,2,1,1,1,1,0,0,2,0,1,0,0,0,0,2,0,1,2
0,4,1,9,0,0,3,0,0,2,0,2,3,1,0,0,0,2,0,2,1,0,1,0,0,2,0,0,1,0,0,2
23,0,3,0,4,2,3,2,3,10,0,13,0,1,0,3,1,3,0,0,1,1,0,2,1,0,2,3,0,1,1,0
13,0,0,0,0,0,5,3,1,0,0,6,31,18,3,9,1,1,0,1,4,0,1,2,0,0,3,1,0,0,1,0
5,0,4,1,0,2,1,1,0,0,1,1,13,0,130,1,5,1,0,1,1,0,2,3,0,0,1,3,0,2,0,8
1,2,10,0,2,1,1,0,1,1,4,0,2,3,1,2,2,1,4,2,0,2,0,0,0,2,0,2,1,0,1,7
6,5,5,1,4,0,3,2,0,11,1,0,2,0,0,14,1,2,1,1,1,0,2,0,0,1,1,0,1,3,0,0
0,1,0,2,0,9,8,0,2,3,1,1,1,9,0,1,2,2,1,1,0,1,0,0,1,4,0,1,1,1,2,1
4,0,0,0,0,2,1,0,0,0,30,13,1,0,6,0,4,0,2,1,0,1,0,12,9,1,1,1,0,1,2,1
0,4,1,9,4,0,0,0,0,0,4,4,0,0,39,1,0,2,2,1,1,6,3,1,6,0,0,2,1,1,0,1
1,0,2,3,0,0,0,1,0,3,2,2,31,0,3,1,2,1,0,9,2,2,1,0,0,2,1,0,1,0,1,39
0,7,3,2,8,1,1,3,9,0,1,1,1,2,0,1,1,0,0,0,3,1,0,10,0,3,1,2,0,3,2,0
12,4,7,0,0,8,1,0,3,1,1,1,0,1,0,2,2,4,1,0,1,0,2,1,0,0,3,0,0,4,1,0
8,0,0,2,0,19,1,0,2,14,1,3,0,0,2,19,0,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0
0,1,11,64,0,1,2,0,0,1,0,1,0,2,0,0,0,2,2,3,2,2,1,1,1,1,0,0,1,2,0,0
8,1,2,12,8,0,3,8,0,0,1,1,1,2,2,0,3,1,1,1,1,0,3,1,2,1,1,0,0,1,2,2
0,1,3,2,0,0,0,0,0,2,26,0,1,1,1,0,0,1,0,0,0,2,1,1,0,1,1,3,1,2,1,1
0,0,1,14,3,0,2,0,1,1,0,0,3,0,2,1,3,2,1,1,0,0,1,0,1,1,0,1,1,2,0,0
11,1,3,6,0,30,0,13,0,36,0,3,1,0,0,0,1,0,2,0,1,1,0,1,0,1,12,2,1,2,2,1
1,0,0,10,0,7,2,1,4,1,4,0,18,1,9,10,0,0,0,1,0,0,3,5,1,2,0,2,1,1,2,4
16,21,150,2,0,8,3,1,15,1,1,1,0,2,7,1,1,4,0,1,1,1,0,8,0,3,1,1,1,2,0,0
1,6,1,0,68,0,3,0,4,5,0,0,5,2,0,0,0,0,1,5,1,1,0,2,0,3,3,2,1,1,0,0
2,0,4,53,3,0,1,0,1,9,0,6,1,0,1,1,0,0,2,1,1,2,0,13,0,1,0,1,0,3,1,0
11,0,3,1,2,1,2,0,0,0,0,0,26,1,2,1,7,9,2,5,2,1,3,2,2,2,1,1,0,0,1,0
2,0,7,2,2,2,0,6,1,3,0,0,1,1,7,0,17,1,2,1,0,0,5,1,1,0,1,1,0,1,1,2
0,0,0,3,3,2,3,8,0,1,2,6,4,0,1,0,2,0,0,3,3,1,0,0,0,0,0,0,0,1,0,2
13,0,1,0,0,51,15,0,15,2,50,0,0,1,0,0,2,0,1,1,1,0,0,1,1,2,1,0,1,0,0,3
0,6,1,1,5,0,1,1,3,0,16,0,0,1,0,1,0,7,0,0,0,1,0,1,1,3,1,2,2,0,0,2
3,2,1,0,1,16,2,2,1,2,1,0,1,2,1,0,2,1,0,1,0,1,1,35,0,1,2,0,0,0,0,8
0,4,0,1,0,2,0,13,407,0,1,1,0,1,3,1,0,0,1,0,1,1,0,0,0,1,3,2,0,0,1,11
1,2,2,1,0,1,0,1,4,0,0,11,0,3,4,4,0,2,3,0,1,0,3,1,2,0,1,1,0,0,1,0
0,2,0,1,3,5,4,0,0,1,5,1,8,25,2,0,4,1,0,0,1,0,2,3,2,0,1,2,0,1,2,1
0,0,0,1,0,1,1,1,2,3,1,2,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,5
0,3,0,0,1,0,1,4,0,0,20,0,1,18,3,4,0,0,0,0,1,0,2,1,1,0,0,1,2,1,0,0
1,4,7,2,0,0,1,0,1,0,5,12,1,9,0,3,1,3,1,4,3,0,1,0,1,0,0,1,1,0,1,0
6,1,10,3,12,1,4,0,2,1,1,0,0,0,4,0,3,0,0,0,5,0,1,2,2,2,1,0,3,2,0,0
9,1,0,13,2,0,2,0,12,1,0,3,43,0,0,0,1,1,1,5,1,2,1,2,1,1,1,1,1,3,2,3
0,2,0,0,2,5,0,2,0,2,9,0,0,5,5,1,0,0,7,2,0,1,0,0,1,2,1,0,1,0,0,0
1,13,2,3,10,1,0,3,4,2,2,1,0,5,2,1,0,2,0,0,0,1,0,0,0,0,0,2,1,1,0,17
3,23,0,8,3,0,2,25,7,0,2,0,0,0,4,1,1,1,0,1,0,0,0,2,0,0,1,1,1,0,1,14
1,1,4,10,1,11,0,0,0,0,0,0,1,2,1,0,4,1,1,0,3,1,0,0,3,2,0,1,2,2,0,0
2,14,8,2,5,0,2,4,0,2,11,0,2,6,5,0,0,1,1,1,0,0,1,0,0,4,1,2,2,0,1,0
3,4,2,0,1,0,2,4,0,0,0,0,0,0,1,1,1,2,2,2,0,0,1,0,1,0,1,2,0,1,1,2
14,2,0,12,1,0,66,0,1,0,1,1,1,2,4,2,0,0,2,0,2,0,2,0,2,2,0,1,0,2,1,0
0,13,1,1,0,0,1,0,31,0,1,1,1,1,0,0,1,0,0,4,0,1,3,1,0,1,1,0,0,2,1,2
0,0,4,0,6,0,0,13,1,1,0,0,4,0,0,11,1,3,0,0,0,3,0,16,2,0,1,0,0,1,0,2
0,1,3,8,0,1,16,2,0,1,0,0,0,1,3,4,0,1,2,1,2,0,0,3,2,0,1,2,1,0,2,0
4,11,0,7,4,4,0,6,0,0,3,1,2,1,4,0,0,1,1,1,0,1,0,1,0,1,2,0,0,3,1,2
1,81,2,4,0,8,0,0,0,1,1,1,0,5,0,1,0,6,0,0,0,0,1,0,1,1,1,1,1,1,0,0
3,46,3,0,4,2,1,1,1,2,0,0,3,4,2,0,2,2,2,1,1,2,1,1,0,1,1,2,223,0,0,3
0,3,0,12,1,5,0,5,3,0,5,3,0,0,6,15,3,0,0,2,0,2,1,0,3,0,3,0,0,2,1,10
14,3,0,5,0,0,1,0,4,0,4,32,0,1,0,1,3,4,1,1,0,1,1,1,2,3,3,0,1,0,4,17
0,0,0,1,3,1,8,0,2,0,0,0,12,3,1,2,0,5,0,0,2,2,0,3,0,2,0,0,1,3,2,0
2,3,4,0,1,0,0,3,7,1,6,1,0,0,1,0,0,0,2,2,0,0,1,1,2,1,0,2,1,2,0,1
2,0,2,0,0,0,0,0,2,18,22,0,2,0,4,0,1,1,0,0,1,1,1,2,0,0,1,4,2,1,1,2
0,0,0,0,0,8,9,0,4,19,3,17,3,1,0,5,1,0,1,0,0,1,2,1,3,0,1,2,0,1,0,0
0,6,3,0,0,4,1,1,1,28,0,0,1,0,0,0,2,0,1,0,1,3,1,0,0,0,2,0,3,0,3,0
6,3,1,0,0,0,3,4,0,0,6,1,0,1,0,0,0,1,2,0,2,0,0,0,0,46,0,1,3,3,0,0
0,1,0,7,0,0,0,3,9,2,2,1,0,1,3,0,7,0,0,2,0,1,2,1,2,0,0,2,1,2,0,1
0,2,149,2,31,0,2,8,0,0,1,1,0,2,0,2,0,1,2,2,0,1,0,1,1,2,0,1,2,0,0,24
19,1,2,1,1,5,0,9,0,0,2,8,0,2,1,2,0,2,5,2,2,1,0,0,1,2,2,2,3,0,1,0
8,2,0,0,1,1,0,1,0,0,0,1,1,2,0,3,1,0,1,0,0,0,1,1,1,1,0,2,2,2,3,0
7,1,134,0,1,1,1,3,2,1,5,2,0,2,25,0,1,5,2,1,0,0,2,1,0,3,0,0,1,2,1,2
4,10,0,1,1,2,0,11,0,1,0,0,2,5,2,1,2,2,1,1,5,1,0,0,0,3,0,1,1,1,1,0
0,5,8,0,1,0,1,1,0,0,1,9,0,4,1,8,2,1,1,2,0,15,0,1,1,2,0,0,2,1,0,4
6,0,0,0,0,5,1,0,1,16,3,3,3,1,3,0,2,98,19,6,2,0,2,0,3,1,0,1,0,1,2,3
1,5,7,51,63,72,1,2,0,2,0,4,11,1,4,0,0,0,0,1,1,3,1,2,1,2,0,4,2,2,1,12
2,8,1,6,0,7,91,0,1,5,0,2,0,1,2,1,2,0,0,1,0,1,3,1,1,0,0,1,3,1,2,7
6,2,2,2,2,1,0,1,1,2,0,1,0,0,10,2,0,0,0,1,1,0,0,1,3,1,2,0,1,0,0,0
0,0,3,2,0,0,1,1,2,48,1,0,0,2,0,0,0,1,3,1,1,0,0,1,1,3,1,0,2,3,0,0
11,2,3,2,5,0,1,1,23,2,1,11,16,1,1,3,3,1,0,1,2,11,0,2,1,1,2,1,1,3,1,0
2,1,0,0,1,0,47,19,0,0,116,1,0,0,2,0,0,2,0,1,0,1,0,0,2,1,3,0,1,0,1,2
774,0,1,15,32,0,6,213,2,0,0,33,1,0,5,0,0,2,0,1,2,0,1,0,1,1,1,1,4,0,3,3
1,1,6,1,7,2,0,2,0,158,0,2,1,0,1,0,2,1,26,0,1,0,0,0,0,1,0,1,0,0,2,1
1,2,0,5,0,1,0,1,0,0,0,0,4,0,0,0,0,1,4,0,1,1,2,2,1,1,1,1,1,0,1,4
0,1,0,0,0,3,17,0,2,2,0,0,1,0,0,1,12,1,4,1,0,3,0,0,1,1,1,1,0,0,1,6
2,0,177,0,4,14,2,15,3,0,3,1,0,2,0,0,1,1,1,1,1,0,1,0,0,0,0,3,3,1,2,7
16,1,10,0,14,0,3,0,2,0,3,2,2,0,1,6,0,1,0,1,0,7,0,0,1,2,2,1,0,1,2,2
5,0,20,0,0,0,1,0,0,2,0,2,3,19,3,1,2,2,3,0,1,0,9,4,0,2,1,0,1,1,1,3
0,2,14,0,2,0,0,0,0,0,3,3,0,2,0,0,0,10,1,0,3,0,2,2,1,0,1,1,0,1,0,2
8,0,3,0,1,5,0,1,1,3,0,1,1,1,1,2,0,3,1,1,1,0,0,0,0,3,1,1,1,1,1,1
5,0,3,3,5,3,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,2,1,1,18,0,0,0,2,2,1,2
0,26,1,4,1,3,9,0,0,0,1,2,1,0,0,0,1,1,0,1,2,1,0,0,0,0,2,1,1,1,0,0
4,0,2,1,0,0,0,7,0,22,5,6,0,0,0,1,0,4,1,1,0,1,0,3,2,0,0,2,3,1,0,0
3,0,2,286,6,1,3,0,1,2,6,3,1,9,0,3,0,1,1,1,2,1,2,0,0,0,1,1,0,0,1,1
5,6,34,3,1,10,3,1,0,8,2,3,0,0,1,0,9,0,2,3,1,3,1,1,1,1,1,2,1,1,2,4
1,34,4,2,3,0,0,0,1,3,1,0,2,5,3,1,2,2,0,1,1,1,0,2,1,0,1,0,0,1,0,0
0,3,0,0,1,1,0,5,0,5,1,0,18,0,1,3,0,4,12,0,1,1,2,2,0,1,0,1,0,0,2,2
0,5,4,11,4,1,3,0,0,1,0,3,0,39,2,0,1,1,2,1,0,0,1,2,2,2,0,2,2,2,0,2
1,2,0,20,0,1,3,2,1,0,1,7,6,1,0,0,0,1,24,0,0,1,5,1,3,2,0,0,0,0,0,4
0,0,3,2,0,2,24,3,5,23,0,0,1,0,1,1,2,1,2,2,4,0,1,1,2,0,1,3,2,2,2,9
12,0,2,13,1,11,0,6,5,9,1,0,5,2,4,2,4,0,1274,0,0,1,0,0,0,0,3,0,1,0,0,1
0,2,3,0,2,2,15,0,1,0,2,1,1,2,0,1,0,0,1,1,1,3,2,2,1,2,1,1,1,2,0,0
0,1,2,15,7,1,0,0,0,2,0,6,1,1,1,1,2,2,0,1,0,0,3,1,0,1,0,0,3,2,0,14
0,0,0,0,2,2,48,0,0,47,0,3,1,5,19,2,0,0,1,3,1,1,0,1,1,2,2,0,0,1,1,8
9,0,1,160,1,0,0,1,0,1,0,0,1,1,1,1,0,1,6,2,3,2,1,0,5,1,0,0,1,0,1,3
18,1,2,0,6,6,5,0,2,4,0,4,0,97,2,2,2,0,1,1,0,0,1,2,2,2,0,0,0,1,0,8
1,0,5,16,1,1,0,0,0,1,7,0,0,0,0,0,1,2,2,0,6,2,0,0,2,1,2,0,0,0,2,0
0,2,0,5,0,9,0,1,1,0,4,3,0,4,1,1,2,1,2,0,3,0,2,0,1,0,1,0,2,0,0,10
2,0,2,1,0,1,0,0,1,15,1,0,3,323,1,2,0,0,3,0,1,2,0,1,1,1,2,2,0,1,1,14
2,8,0,2,3,0,8,3,0,1,1,1,0,105,8,5,4,1,0,0,0,0,1,1,0,0,0,1,0,2,1,0
1,0,0,6,0,0,0,2,8,2,0,0,0,1,2,0,2,2,0,1,0,1,0,2,0,2,2,1,2,1,0,3
1,0,6,3,2,0,0,4,0,0,1,0,0,0,3,0,1,1,3,0,0,3,0,1,2,1,0,1,1,0,1,0
7,0,2,15,0,2,0,9,2,0,0,0,3,8,1,0,1,1,1,1,1,0,1,8,1,1,1,0,2,0,0,1
0,2,0,1,19,188,0,1,1,2,1,0,1,1,2,2,1,2,32,2,0,0,0,121,1,0,1,1,1,1,2,0
18,3,4,2,0,0,3,2,3,5,0,1,2,0,0,2,0,0,1,3,2,1,1,0,1,2,1,2,1,3,0,1
1,0,29,13,0,1,2,0,0,0,2,0,1,7,1,2,1,5,3,1,1,1,0,1,3,2,4,1,2,1,0,0
3,4,5,0,0,7,0,1,4,0,0,1,0,2,3,0,3,0,1,1,0,3,1,1,0,0,0,2,2,0,1,5
0,2,0,1,12,0,0,1,0,1,0,2,1,8,1,0,1,0,14,0,0,2,1,0,11,1,0,1,0,1,1,1
5,0,0,17,1,11,0,0,1,0,3,2,1,1,0,13,1,0,1,1,2,2,2,2,3,2,2,0,0,1,2,1
0,2,0,1,0,1,5,0,47,7,1,1,1,1,2,1,0,1,2,1,0,2,1,0,0,0,2,1,1,0,0,6
2,320,0,0,0,38,2,1,2,5,5,2,10,0,0,3,0,1,0,1,0,0,0,0,2,1,3,2,1,1,1,0
2,1,6,0,0,5,1,3,26,26,2,2,4,2,0,4,0,1,0,0,1,0,1,2,1,0,0,2,1,0,0,0
1,0,1,10,0,2,1,6,0,3,3,9,0,0,0,2,0,0,1,0,2,0,0,3,1,2,1,1,1,0,2,0
2,0,1,69,0,3,8,0,2,0,0,1,2,1,0,2,2,0,1,0,2,0,1,0,1,1,0,2,1,1,0,0
0,2,0,3,6,16,2,0,0,2,0,68,0,10,0,0,1,2,0,0,1,0,1,5,1,1,0,1,1,0,1,0
0,3,0,8,5,0,3,0,15,0,11,0,1,1,1,8,0,1,2,0,0,1,4,2,2,2,1,0,0,0,2,0
1,0,0,20,20,0,0,6,1,1,1,0,0,0,2,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,1,2
5,7,0,26,6,0,1,0,0,1,0,0,0,0,1,1,1,2,0,2,1,3,1,0,1,2,1,0,0,0,2,10
1,1,9,0,1,3,2,1,7,2,1,1,0,1,6,1,2,0,1,0,1,0,5,1,0,0,2,0,0,0,0,1
2,0,1,0,1,27,1,1,0,2,1,0,10,1,4,65,3,28,1,3,2,1,1,1,1,0,3,2,1,0,1,0
0,4,0,2,1,0,0,1,0,1,1431,0,2,2,1,0,1,0,0,1,1,1,6,2,0,5,1,1,1,0,2,0
0,1,2,1,0,1,6,0,68,2,1,3,0,0,1,0,0,1,4,3,0,0,0,1,1,1,3,0,0,1,2,0
0,2,3,2,2,2,5,1,0,1,6,1,0,5,169,1,1,2,2,1,0,1,3,2,3,1,1,0,1,2,1,0
0,0,0,1,4,2,0,1,0,0,2,26,0,2,0,0,0,0,3,2,1,3,1,2,0,0,1,0,1,2,1,0
0,1,1,9,5,87,2,5,0,15,1,1,1,10,1,0,2,0,0,139,26,2,1,2,2,0,0,1,1,1,0,0
0,0,0,8,1,0,1,5,581,1,5,0,0,1,2,0,2,12,0,0,0,1,3,0,1,1,0,0,1,1,1,8
76,0,0,7,1,10,15,4,0,2,1,2,2,1,0,2,6,0,2,1,2,0,1,0,1,0,0,4,0,0,0,1
0,5,1,1,2,3,0,0,1,0,0,0,3,1,0,0,2,3,1,3,1,0,1,1,2,1,0,0,2,1,1,1
0,0,3,2,1,0,0,3,1,0,1,1,4,1,1,0,1,0,4,2,0,2,1,1,1,1,3,0,1,1,1,7
4,0,0,0,2,1,2,1,15,16,2,0,1,0,24,2,0,1,1,1,1,3,0,2,2,1,1,0,1,2,0,14
0,1,0,0,0,0,1,7,0,0,0,4,0,4,74,1,1,2,2,0,0,1,0,0,2,1,0,1,0,0,1,0
0,4,1,3,0,5,4,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,3,0,2,1,2,0,0,1,6
1,7,0,0,5,2,1,3,0,17,17,1,0,1,2,2,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0
0,1,0,10,3,7,1,0,4,4,3,0,111,2,5,2,0,1,0,2,1,0,1,0,1,1,2,0,2,1,0,0
4,18,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,5,1,1,0,1,2,0,0,0,0,1,4,2,1,41
3,1,2,3,0,0,1,2,2,0,0,1,1,0,3,1,3,0,0,1,1,2,0,0,0,0,0,4,1,4,1,35
0,0,2,1,0,0,2,1,1,8,0,4,4,5,4,3,2,0,0,1,1,0,0,1,0,1,2,2,3,2,1,13
3,3,4,1,41,2,10,1,0,9,0,2,1,0,0,1,2,1,13,1,14,0,2,0,0,0,0,0,0,0,1,0
2,0,1,2,0,126,1,2,0,5,0,13,0,1,5,4,1,2,0,4,0,0,0,1,1,0,0,2,1,0,1,5
16,24,2,1,0,4,2,1,0,1,1,0,0,0,0,1,1,4,1,2,1,0,2,1,1,1,1,1,1,2,1,1
0,9,2,3,1,34,3,0,1,4,72,1,0,0,0,0,1,0,0,1,0,0,2,5,2,0,3,1,2,0,0,0
0,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,1,3,1,0,2,0,1,9,1,2,0,1,1,1,0,1
0,0,4,1,1,11,0,2,9,5,0,0,4,2,0,1,0,1,0,0,4,0,1,0,1,0,2,2,1,1,1,7
0,0,4,1,70,10,14,1,26,1,1,2,5,0,25,3,0,2,2,2,1,0,1,0,2,1,1,1,4,1,1,1
0,1,1,1,0,0,0,0,5,0,0,0,2,1,2,0,2,0,0,1,0,0,0,0,0,2,1,0,2,1,1,12
1,4,8,3,1,2,4,9,0,0,2,0,2,0,0,1,0,0,0,0,0,1,13,0,4,4,0,2,1,2,3,0
0,10,24,0,1,20,11,0,2,1,2,1,3,1,1,0,2,2,2,0,4,1,1,0,3,17,0,0,0,0,0,0
0,0,14,1,0,1,3,0,27,1,0,1,1,0,0,1,0,2,0,2,0,4,1,1,1,0,1,1,2,0,0,2
5,2,0,7,0,0,0,13,1,2,1,0,0,1,1,0,1,1,2,1,0,0,1,1,17,3,2,2,0,1,1,0
5,0,1,3,0,3,21,1,0,0,0,5,0,7,0,0,2,17,7,1,2,1,0,1,0,3,0,2,2,1,1,3
0,2,0,0,4,9,0,3,1,4,1,2,0,0,0,1,0,0,5,2,1,0,0,2,0,1,1,1,0,0,1,1
0,24,2,0,1,2,2,0,24,1,2,3,14,1,0,1,1,3,2,0,0,2,121,0,2,1,0,4,0,0,3,7
1,0,6,1,4,1,0,0,5,0,7,2,0,2,19,3,2,0,3,2,2,0,2,0,1,0,2,2,1,0,5,3
1,3,2,18,0,1,13,1,0,0,2,4,2,1,2,2,1,3,1,2,2,0,1,1,0,0,2,0,0,2,0,4
2,2,4,1,1,3,0,5,1,5,0,1,0,1,0,4,1,4,0,0,1,4,2,1,2,0,2,1,0,0,1,1
4,262,0,0,0,0,0,0,0,1,5,0,1,0,5,0,3,2,0,1,3,2,1,1,2,0,0,1,1,2,1,1
1,2,0,0,0,8,0,2,1,15,4,2,0,0,2,0,16,1,1,1,1,2,0,0,1,3,0,2,1,2,1,2
0,0,0,2,1,4,0,1,2,3,2,1,1,0,0,2,1,14,2,0,1,0,0,1,1,8,2,1,1,2,0,2
1,0,0,0,0,8,5,1,8,0,3,0,1,1,2,1,0,5,0,1,0,1,1,0,2,1,5,0,1,1,1,1
