1,2,3,4,p
1,0,0,0,5
2,0,2,255,4
1,6,4,0,1
0,2,69,0,0
0,0,1,18,2
0,0,3,133,0
0,2,3,0,11
2,0,0,3,42
1,13,0,9,148
1,1,4,4,2
15,0,1,0,55
6,80,8,3,1
0,2,0,0,0
0,5,129,1,30
1,0,18,15,2
1,6,0,0,1
1,1,1,2,10
537,0,1,5,4
3,0,28,2,5
4,9,0,0,3
0,3,1,23,0
10,53,0,0,1
1,0,0,0,8
2,28,0,1,0
0,269,3,2,7
1,0,0,1,0
2,9,0,0,0
0,0,0,0,0
0,2,0,48,0
2,2,6884,0,0
22,0,5,1,4
0,1,0,0,1
0,1,3,0,39
0,0,15,0,0
2,0,325,6,9
2,0,14,0,0
0,66,0,0,22
2,2,0,0,0
0,1,0,5,12
0,2,2,0,4
2,0,32,4,2
22,0,4,4,6
0,0,0,7,7
10,0,0,5,14
0,0,1,0,0
0,241,0,2,1
0,1,1,5,0
11,4,0,12,9
0,0,4,5,9
0,102,0,4,0
1,0,0,1,2
0,3,2,0,0
2,38,28,98,0
1,0,0,2,10
0,9,1,56,36
0,0,0,0,8
3,0,4,0,0
0,4,3,1,5
2,0,3,1,1
0,2,2,1,1
0,189,0,7,15
0,8,1,1,1
0,16,228,0,18
0,9,2,19,1
7,3,15,2,1
5,31,0,198,1
207,0,0,0,1
0,3,2,0,0
1,0,0,2,0
88,0,0,2,0
11,1,0,2,0
7,0,0,0,5
0,0,47,66,0
0,14,0,0,0
0,0,0,0,3
17,18,79,1,2
4,0,0,0,12
23,30,13,6,1
3,0,0,0,0
1,1295,3,0,61
3,0,0,0,3
1,0,4,0,0
0,2,1,0,1
0,0,0,6,0
19,19,10,4,0
2,20,1,0,0
0,5,0,0,2
3,5,4,1,23
0,824,0,2,1
22,5,12,3,2
3,0,21,6,0
15,34,6,0,0
28,4,0,0,2
4,4,7,0,2
0,4,0,84,0
0,14,2,7,0
6,12,0,19,10
51,0,0,2,27
0,0,2,0,1
0,3,1,0,3
2,3,10,1,0
1,0,6,0,0
3,1,63,1,2
1,5,0,0,1
0,9,3,20,1
0,0,0,0,0
2,0,3,5,4
0,0,3,0,2
1,1,0,2,0
232,0,1,5,0
1,3,0,2,7
1,1,27,13,0
0,2,3,2,0
12,3,2,0,0
0,10,44,140,0
0,0,4,1,0
1,0,0,0,1
1,0,2,39,0
0,2,1,0,4
1,4,4,0,1
13,1,11,1,0
0,0,35,8,1
7,1,34,2,2
2,1,1,0,14
0,0,0,1,2
1,0,1291,0,1
4,1,0,1,0
1,0,2,1,2
0,0,0,1,0
2,5,0,0,4
6,3,18,1,0
150,2,0,0,5
6,1,0,0,0
2,0,1,0,0
0,2,9,2,0
0,0,0,1,5
3,1,3,0,7
0,0,40,0,0
21,2,4,15,0
0,0,5,7,3
0,6,0,0,0
19,2,0,6,1
5,4,83,4,0
0,0,4,3,12
0,0,8,0,7
3,0,2,5,3
1,0,0,0,0
0,1,11,0,7
0,0,8,0,0
42563,7,268,2,2
0,128,2,6,2
0,27,0,17,7
0,6,1,0,13
0,2,1,48,0
17,15,0,11,0
3,144,0,1,1
0,0,1,0,110
0,0,6,0,10
0,1,11,0,0
0,1,9,2,0
6,2,12,8,4
0,0,41,3,1
3,89,0,0,11
0,0,19,0,0
19,0,0,0,2
1,1,1,1,0
2,0,0,2,41
2,1,0,112,1
2,2,7,0,106
0,0,1,5,2
6,0,90,0,0
3,13,2,0,0
9,0,4,3,0
0,2,1,0,3
95,1,0,0,0
0,3,0,0,0
2,0,0,2,0
0,5,0,1,7
0,0,0,4,0
0,8,20,0,0
0,10,1592,0,2
15,0,2,0,10
0,6,1,2,0
250,0,1,0,38
8,0,0,12,0
8,12,8,0,0
2,0,1,44,2
5,65,0,0,10
6,20,11,1,0
1,4,0,4,122
24,7010,0,16,0
0,46,1,9,1
0,0,0,0,3
0,1,52,1,0
1,20,0,15,1
108,0,0,0,0
0,1,0,0,2
3,15,0,0,0
1720,66,1,0,5
0,2,86,2,7
0,1,3,16,2
34,4,6,1,4
0,0,0,0,18
3,0,31,0,1
1,16,11,0,0
4,10,1,18,7
0,0,0,2,0
0,7,1,0,3
1,35,0,0,0
0,5,1,2,4
1,2,6,3,2
0,3,42,1,0
11,0,0,4,1
2,3,50,0,0
17,135,2,6,0
13,1,0,0,23
1,0,0,0,0
0,0,3,62,0
2,0,91,10,7
8,36,2,0,0
4,1,2,0,6
0,0,0,0,1
1,1,70,6,0
6,2,4,2,1
0,0,0,3,3
6,8,1,0,66
4,0,0,0,5
1,0,0,0,5
0,0,0,0,2
17,2,0,0,3
1,0,0,0,3
102,0,1,8,3
17,4,5,0,2
0,0,1,0,0
1,2,0,6,0
0,3,0,0,0
4,4,0,14,0
0,1,0,0,1
2,0,1,2,0
17,2,6,3,0
0,15,0,1,0
27,5,1,0,1
10,0,0,1,3
25,4,0,1,1
0,24,0,44,0
82,0,1,0,12
0,5,8,0,0
10,15,164,0,1
1,3,0,0,12
1,0,0,0,1
0,16,1,116,2
2,1,0,1,2
3,0,1,0,2
3,6,14,0,0
1,19,2,20,0
1,1,18,0,3
57,7,2,0,0
5,125,1,1,11
42,0,0,1,0
69,4,0,0,0
0,15,2,0,0
201,2,0,0,0
0,23,0,84,1
32,3,8,16,23
1,16,0,0,184
1,4,4,0,5
2,0,4,0,4
0,0,2,46,0
0,2,0,9,3
4,1,30,0,8
7,1,10,0,6
0,0,0,0,1
5,0,0,1,9
2,3,0,33,73
4,1,0,54,1
3,0,0,2,0
0,1,139,1,1
1,1,19,16,1
2,50,0,23,1
166,0,10,0,0
1,11,63,4,0
7,11,0,5,0
1,1,1,5,0
8,16,11,2,2
0,7,3,12,1
0,2,1,4,9
1,1,0,4,1
6,0,0,3,5
2,3,81,4,3
0,100,0,3,9
4,5,0,44,0
0,0,0,218,10
0,3,2,3,3
38,1,1010,4,0
0,3544,1,0,0
11,1,0,2,0
2,53,28,0,0
0,0,0,0,3
6,17,2,2,54
0,4,1,0,0
10,0,1,0,3
20,2,0,2,4
0,0,0,0,0
0,0,1,1,7
0,1,0,0,0
1,0,0,7,1
0,1,4,28,1
0,6,5,41,0
10,1,8,0,1
22,10,1,0,6
5,0,0,0,8
3,61,0,1,0
8,0,17,0,2
0,1,3,1,1
12,179,1,8,1
1,0,0,1,1
10,1,0,4,1
0,4,0,0,0
293,0,0,3,0
3,11,0,2,0
0,0,43,2,3
0,0,0,0,1
2,0,0,2,1
8,0,0,3,1
0,0,0,1,1
0,2,52,0,40
2,0,350,0,0
0,36,1,1,6
407,0,0,0,0
0,1,0,1,0
351,0,3,0,0
0,32,13,2,1
5,1,3,4,0
1,3,3,0,0
6,0,9,0,10
7,6,6,115,4
0,3,1,1,0
2,0,216,0,5
0,0,0,5,1
1,15,43,0,3
14,2,0,0,3
0,7,0,2,3
0,1,44,15,16
12,12,0,0,2
2,6,1,3,0
3,2,0,0,1
4,116,4,0,5
2,3,0,1,4
0,3,0,0,3
14,0,0,0,3
0,0,0,0,62
1,26,1,0,0
5,0,0,1,16
0,3,0,0,10
0,6,11,0,0
0,0,0,0,32
0,8,26,0,3
0,0,0,0,0
0,4,2,2,1
1,31,0,0,0
4,0,1,0,0
1,0,0,1,1
17,1,9,3,2
0,7,0,1,0
11,5,10,0,0
9,0,53,3,3
0,5,0,5,0
1,0,0,5,0
24,4,71,770,1
0,3,0,11,14
12,0,62,4,3
1,156,11,1,0
13,2,6,5,1
0,2,0,0,0
0,32,0,1,0
0,0,1,3,1
0,23,1,1,0
1,2,48,0,0
1,1,0,1,0
1,305,0,64,3
588,0,0,1,1
7,0,18,21,26
0,2,7,4,6
0,0,359,0,3
0,6,39,14,4
0,0,36,1,0
0,4,2141,1,0
17,0,1,0,0
7,9,1,12,0
0,0,0,1,39
0,0,1,1,8
1,0,9,0,27
32,9,0,0,0
32,0,38,0,1
0,0,2,0,10
2,0,0,0,2
0,91,9,0,1
0,154,4,0,10
7,3,3,0,0
59,0,0,26,11
0,24,2,0,0
0,0,2,33,0
0,1,1,4,1
0,0,2,28,0
0,0,13,0,8
1,0,0,1,3
0,0,2,50,4
0,1,13,1,7
0,8,0,50,0
3,0,21,0,0
1,1,0,8,11
4,1,0,6,0
9,0,172,0,7
0,9,10,0,66
1,0,0,0,2
1,21,0,13,0
4,2,0,0,17
0,2,0,1,0
36,0,0,0,0
12,1,0,2,5
0,0,7,1,0
0,0,6,0,3
39,56,5,13,0
4,0,1,0,2
1,4,0,1,3
1,0,39,5,0
16,27,4,0,6
2,0,1,0,16
2,4,1,0,0
0,1,0,2,2
6,0,2,7,14
4,0,22,0,0
3,0,1,0,4
0,0,1,0,0
1,9,1,1,2
3,0,0,0,3
0,2,3,0,9
1,0,0,1,1
222,1,0,0,1
3,0,1,10,7
21,66,0,0,2
2,1,0,0,4
37,5,147,5,12
5827,10,0,0,4
0,0,10,0,0
4,0,1,3,106
25,0,0,17,2
34,0,6,10,0
1,2,24,0,9
0,3,0,14,7
0,0,3,7,0
0,0,19,4,1
29,0,20,7,1
1,59,0,0,8
0,1,0,0,0
15,0,16,6,1
6,3,21,0,0
6,0,1,1,0
0,0,0,2,1
0,5,0,1,28
0,0,3,5,0
745,0,1,0,8
4,0,1,2,27
49,0,0,19,2
0,1,0,8,3
0,0,3,1,1
5,1,5,1,12
1,0,0,0,0
0,1,2,1,6
8,1,0,1,10
0,0,4,4,6
90,0,0,208,2
1,6,0,0,2
2,5,28,0,0
0,8,0,17,0
1,5,0,11,0
0,2,0,193,44
0,1,3,0,4
1,0,0,0,2
4,3,0,0,0
0,55,1,1,28
0,5,3,0,1
2,0,3,9,6
0,0,0,9,0
0,9,18,0,1
5,5,1,2,0
10,0,30,3,5
89,17,97,0,0
10,0,43,1,2
0,30,1,11,0
2,3,3,3,11
2,0,1,2,2
5,0,0,0,15
1,21872,2,4,2
4,17,3,665,0
9,0,5,17,9
0,3,8,0,0
1,19,5,6,0
1,3,13,5,24
0,0,1,15,0
1,0,1,2,0
13,9,20,1,2
3,15,6,6,0
0,0,7,4,7
50,310,0,26,2
0,0,1,0,3
164,8,0,0,9
4,8,2,1,0
0,0,1,9,0
0,68,2,5,0
1,1,23,2,2
0,61,0,0,0
0,0,4,0,1
0,1,1,0,1
85,0,0,16,1
2,6,3,66,4
0,112,6,0,11
88,0,0,0,2
0,41,0,95,16
48,1,0,2,0
2,68,6,0,3
0,7,0,1,3
0,2,31,0,0
6,0,71,5,1
1,1,0,54,0
1,3,6,9,4
13,0,14,0,2
1,4,15,4,4
3,1,0,24,0
2,7,1,0,2
6,1,2,1,3
1,6,137,0,0
0,0,0,0,0
0,0,1,0,0
0,7,0,1,7
0,20,15,1,0
0,0,21,0,222
0,115,1,1,2
2,3,0,1,0
3,12,4,0,1
0,10,3,1877,0
9,3,5,0,1
0,1,1,5,1
3,1,0,2,1
2,4,7,0,2
1,18,57,1,7
2,0,27,1,0
35,0,0,2,1
49,0,3,13,149
1,3,0,3,1
0,5,0,3,2
9,3,2,11,0
74,8,0,0,0
0,2,0,0,1
2,21,0,27,59
0,0,4,1,7
0,0,0,0,1
1,1,85,1,1
0,2,1,0,6
3,3,0,2,0
6,23,84,0,2
20,1,6,3,3
44,15,12,13,5
1,5,28,0,6
0,0,8,390,95
0,2,1,0,0
4,0,1,24,0
9,0,9,0,0
4,7,2,1,16
28,3,1,5,5
0,0,0,0,21
0,0,0,419,64
7,2,1,0,1
14,0,0,0,6
1,0,3,27,1
0,4,0,58,1
4,0,1,4,11
1,5,16,0,4
2,1,3,0,15
0,2,9,1,0
1,1,28,0,1
0,2,111,0,1
2,6,2,1,12
0,84,0,6,0
2,6,14,24,4
2,22,18,7,0
20,1,4,0,0
0,6,1,0,0
0,33,24,4,0
1,1,0,5,0
1,15,0,0,0
2,0,115,2,13
1,2,17,0,13
158,8,7,0,20
11,0,0,1,2
13,0,10,0,1
77,0,2,2,8
15,0,260,4,2
0,1,0,1,3
1,3,32,2,0
0,63,0,32,40
2,0,4676,3,0
25,2,10,3,3
0,0,6,32,1
1,0,1,5,1
0,0,0,1,0
3,4,0,46,2
1,0,11,8,1
0,0,0,0,0
1,21,7,18,9
173,0,25,1,2
5,2,39,0,0
10,0,1,5,2
0,6,1,5,0
72,19,21,5,2
12,6,7,0,0
0,0,180,0,7
12,2,0,0,0
4,0,4,12,0
0,2,23,0,1
3,0,45,0,4
2,0,1,0,20
0,1,0,0,0
12,7,0,0,2
1,1,37,10,2
0,0,1,0,1
5,26,2,9,5
1,2,0,2,0
1,3,0,0,4
19,444,0,0,1
4,0,2,0,0
1,16,0,0,15
4,0,17,2,2
4,0,0,2,0
7,37,1,31,1
0,0,15,1,0
14,1,0,1,17
1,4,1,2,0
52,0,1,1,0
0,0,0,0,4
0,1,6,10,0
0,11,4,1,0
24,0,11,0,0
2,2,0,205,3
0,2,0,1,1
18,2,1,0,4
2,8,43,3,226
1,0,0,4,6
1,0,8,0,3
23,1,1,39,2
2,1,1,0,12
0,0,1,1,52
1,0,2,0,54
16,1,4,1,0
16,1,0,0,1
0,2,3,35,16
1,1033,0,1,0
0,0,2,0,1
16,2,0,2,1
2,7,7,15,1
8,1,2,0,1
7,4,2,1,1
8,0,4,17,2
4,0,0,1,1
31,0,0,2,2
0,0,0,6,1
1,8,1,9,0
7,1,1,0,1
1,5,2,4,1
135,24,16,0,2
4,3,2,174,3
1,1,3,7,0
1,5,2,0,2
0,3,1,7,0
1,26,4,2,0
1,0,0,5,1
3,2,0,4,4
0,0,1,0,2
0,22,0,1,0
4,0,9,1,0
0,4,1,1,4
0,0,1,1,99
0,1,134,7,0
2,0,50,0,2
6,130,0,5,2
8,0,3,2,2
0,12,0,6,0
69,3,85,1,15
1,4,0,28,0
1,167,0,7,0
0,0,0,4,1
0,1,179,0,31
2,0,16,0,3
7,0,0,2,8
0,0,0,6,4
1,2,2,0,3
5,36,0,2,3
0,0,14,0,15
215,3,6,9,18
1,0,109,0,0
2,0,0,0,1
0,3,1,0,2
0,0,0,43,2
0,1,1,0,42
0,3,2,101,1
0,9,1,6,0
1,2,3,0,12
0,1,2,0,2
0,1,11,1,3
1,25,1,1,1
1,1,0,0,0
22,4,0,0,4
0,13,0,1,1
657,0,18,0,3
7,0,0,1,0
8,6,1,0,1
0,2,7,0,14
55,0,1,1,4
6,3,0,6,1
0,3,0,6,0
0,13,0,7,1
1,0,1,0,13
3,0,3,3,0
1,1,15,103,2
0,176,2,2,8
6,8,2,1,0
0,1,333,2,0
5,1,0,1,0
0,11,0,1,0
2,3,42,0,3
9,13,5,0,0
43,18,0,0,2
0,5,1,7,0
2,16,0,3,0
1,0,2,9,10
9,0,3,8,0
0,4,0,0,1
1,2,2,7,2
2,2531,12535,0,4
1,0,22,27,0
0,11,0,5,0
8,5,0,4,4
0,36,15,1,0
16,2,0,623,1
7,0,4,4,3
2,6,4,0,0
9,0,22,1,5
11,121,0,0,1
0,62,4,10,0
0,4,6,3,0
0,0,0,0,0
0,0,3,7,0
4,1,0,0,6
1,2,0,2,1
0,0,1,1,2
166,0,4,0,0
1,0,13,0,0
0,3,2,0,2
1,4,0,1,1
0,6,0,0,5
3,70,1,0,0
0,0,0,0,0
5,30,15,0,0
2,0,497,3,1
0,42,3,9,25
2,1,0,0,9
33,0,0,12,3
18,0,0,1,14
0,0,0,3,3
1,0,0,7,2
84,0,10,0,0
9,2,0,1,1
0,1,0,5,5
1,24,8,28,0
7,0,11,3863,9
2,1,28,4,2
3,0,4,1,1
0,0,4,8,0
27,104,2,1,1
3,0,0,3,1
1,0,2,4,1
0,12,2,0,6
12,4,0,1,4
0,8,1,0,2
0,0,3,1,0
49,18,6,0,3
0,1,0,2,1
0,2,41,0,0
238,0,6,0,1
0,64,0,0,6
1,0,23,92,0
1,0,1,1,2
1,1,11,1,5
1,0,5,1,1
1,0,1,0,0
216,0,2,493,4
1,230,87,2386,13
0,7,281,74,0
0,0,3,4,0
0,0,22,0,5
0,58,20,0,4
11,0,0,3,0
9,0,0,0,1
7,0,5,1,0
0,13,3,10,2
8,0,5,9,0
0,39,0,0,3
545,0,2217,1,2
2,0,0,20,11
1,3,5,1,0
1,1,19,2,15
0,2,107,0,1
3,6,49,0,0
0,0,2,3,4
38,15,1,52,5
0,0,1,538,0
2,10,1338,0,0
35,1,0,5,2
15,1,0,1,68
0,12,1,7,1
0,49,0,0,4
11,9,0,0,0
80,151,9,0,0
3,1,18,0,11
13,0,2,0,2
9,4,0,221,3
1,0,23,0,0
0,0,60,38,1
7,0,0,0,4
0,4,26,14,0
0,0,18,0,1
8,2,0,0,31
3,1,7,0,2
5,3,2,0,3
1,0,6,0,0
6,4,0,3,0
1,32,3,0,17
7,5,1,35,1
3,4,4,0,1
0,2,0,8,0
13,0,0,0,29
0,4,8,4,0
0,12,92,2,2
0,6,0,22,0
0,0,1,1,2
0,66,0,2,2
0,0,2,0,165
0,1,82,0,0
0,18,11,1,2
0,99,38,0,5
40,24,19,0,15
0,11,2,0,6
19,0,1,1,4
1,0,19,14,52
3,5,5,0,6
4,0,3,27,8
5,1,6,1,1
0,0,2,4,0
2,1,0,11,0
86,11,51,0,0
2,0,4,0,92
0,1,1,0,6
4,5,0,0,20
0,9,0,0,0
1,0,0,1,2
0,8,8,3,0
16,11,0,21,0
1,1,0,2,1
1,2,0,2,693
0,6,0,3,0
0,2,17,3,3
10,0,1,1,0
0,2,1,0,0
10,9,0,1,0
4,331,0,1,2
1,0,0,5,1
3,5,0,1,21
0,18,1,0,0
1,1,0,1,0
2,15,1,3,0
0,0,265,0,0
0,60,24,18,2
1,2,21,0,6
0,32,5,1177,0
0,0,0,404,0
0,6,1,0,0
1,579,1,7984,9
5,3,33,35,1
0,25,0,1,1
150,0,0,0,0
3,1,0,0,0
1,3,34,3,0
4,6,4,9,2
1,5,0,0,8
0,12,0,2,1
5,26,3,0,14
2,0,36,34,1
82,0,0,57,0
19,11,14,1,1
0,11,0,15,0
5,3,3,2,1
18,0,1,0,0
0,10,5,0,1
83,3,17,0,24
0,1,0,2,2
12,1,9,0,18
13,0,0,5,3
0,0,0,13,3
5,1,0,2,0
0,0,2,1,0
1,0,0,0,1
0,7,5,1,201
0,4,1,0,7
55,0,1,0,6
2,2,2,20,4
0,1,3,1,3
0,0,0,1,0
40,24,1,1,1
1,2,2,1,1
0,9,2,0,41
1,2,5,1,1
2,1,8,9,27
1,6,0,0,0
48,0,0,0,1
4,2,0,0,1
0,0,1,17,2
12,5,1,0,3
1,10,0,0,1
2,6,18,0,0
2,2,0,2,1
2,1,1,75,0
0,0,2,0,7
197,0,0,154,1
1,19,4,0,4
0,14,41,0,0
0,3,5,58,4
101,8,0,0,0
4,2,0,0,0
6,4,1,0,0
8,4,0,0,0
0,0,1,2,1
2,4,5,19,0
0,1,1,98,6
4,0,3,0,8
0,3,3,2,0
2,12,11,1,63
9,0,138,1,1
448,0,0,12,0
0,0,66,3,198
0,1,0,0,0
0,0,0,0,3
1,0,0,1,14
4,4,35,0,4
5,0,2,13,0
5,0,0,6,1
3,157,0,0,0
0,0,57,0,29
7,33,2,0,1
0,87,0,10,0
32,1,273,0,14
1,7,2,1,0
64,15,0,4,6
7,10,0,30,3
17,2,12,3,47
0,0,9,0,2
0,0,8,0,0
1,1,0,0,4
0,4,1,10,2
0,1,7,0,0
4,3,3,2,5
0,0,0,1,3
0,0,3,2,0
7366,3,267,0,3
1,11,1,10,0
0,9,16,0,0
1,1,0,3,0
0,30,15,0,0
0,3,120,21,0
1,10,2,0,0
12,5,0,3,20
0,0,51,1,0
83,0,0,6,2
1,27,0,0,1
0,2,2,2,7
4,4,0,0,1
2,8,0,1,1
0,5,0,1,0
36,1,0,4,0
4,11,10,16,0
1,0,0,0,0
0,22,0,0,2
13,3,0,89,1
0,0,4,0,2
0,2,2,1,0
1,28,4,0,5
2,0,1,0,14
19,6,2,2,0
0,2,29,1,52
0,42,0,16,0
3,4,2,17,0
105,0,0,0,0
18,2,0,0,9
1,3,39,0,6
3,5,11,5,0
5,297,14,2,0
0,0,1,2,2
20,0,1,3,0
0,68,33,5,118
6,0,2,10,0
1,1,448,11,2
0,11,7,0,13
0,2,5,11,2
0,3,2,4,7
0,1,0,0,3
33,10,115,7,5
0,1,1,3,15
3,36,1,7,0
0,0,0,0,1
2,50,0,2,0
2,0,0,12,2
0,4,4,0,0
2,1,0,1,2
5,6,1,336,1
1,0,1,15,0
50,12,1,0,1
0,1,0,0,0
19,1,0,0,1
17,15,1,0,7
0,0,0,8,3
1,1,0,9,4
1,0,0,1,1
14,23,0,0,1
139,2,3,0,8
3,4,2,0,5
0,0,0,14,0
2,1,1,0,1
0,0,0,5,0
8,1,18,2,4
7,5,39,0,68
2,0,5,8,0
22,1,4,5,1
7,14,1,1,42
12,1,1,0,0
0,28,3,4,0
1,0,1,0,0
91,0,0,28,4
2,17,1,0,0
3,1,1,61,0
1,0,7,0,13
1,2,0,0,1
0,24,1,0,3
8,0,1,23,1
4,6,13,8,0
0,60,1,1,53
0,10,0,0,18
0,7,0,0,452
12,1,5,75,1
40,5,32,192,6
103,5,7,0,14
0,2,190,3,6
0,8,0,1,2
36,0,0,13,0
0,50,2,1,0
0,5,2,11,1
0,10,0,13,6
139,15,1,48,83
1,0,14,1,0
0,0,0,4,5
0,3,3,0,4
1,6,4,0,6
1,4,57,0,37
2,3,7,0,2
2,4,0,3,0
0,52,1,8,2
0,1,40,26,8
6,1,0,0,1
2,0,0,0,4
2,3,7,2,0
0,12,0,5,0
2,5,0,1,1
1,21,17,8,3
0,0,0,19,3
1,0,0,0,7
1,0,0,2,1
5,1,7,6,0
0,46,3,0,15
0,8,0,0,12
3,0,1,8,7
1,0,2376,0,0
0,2,5,1,114
0,4,1,0,0
15,1,0,0,0
787,83,58,0,0
1,1171,28,23,1
0,0,0,1,0
1,91,0,5,0
3,10,0,0,0
6,271,5,0,14
4,0,7,0,1
9,8,1,1,0
1012,2,0,0,0
9,2,0,2,0
6,3,5,2,1
6,3,0,28,0
6,0,0,0,0
5,0,2,0,1
1,25,0,5,0
2,1,0,6,27
3,0,8,3,0
0,10,2,19,0
9,0,319,3,0
0,49,1,2,0
51,1,15,1,18
12,1,0,0,6
0,0,1,8,0
1,0,0,3,0
0,1,3,48,4
12,12,4,0,1
0,9,1,0,6
2,5,170,3,0
155,0,0,0,0
1,1,0,8,0
16,0,0,3,0
0,8,18,1,2
28,0,18,4,0
0,10,0,22,1
0,0,0,11,18
3,0,2,5,2
1,23,603,6,1
0,0,2,64,7
0,1,4,1,0
1,0,0,7,2
15,0,17,0,1
7,3,4,6,0
0,0,0,0,4
5,13,62,0,2
1,5,0,14,83
0,5,4,43,1
0,0,0,2,0
34,0,0,65,3
0,8,1,0,2
8,1,5,7,1
6,1,1,0,0
0,3,1,0,1
2,1,2,14,0
1,1,0,0,1
0,4,17,0,2
3,2,1,2,0
3,4,52,3,0
0,1,0,0,8
3,1,3,14,16
0,0,3,3,1
37,0,33,0,51
0,2,0,36,16
1,0,0,0,0
0,1,64,1,0
5,46,2,0,11
1,3,0,2,2
13,0,0,23,1
2,7,0,6,1
7,0,1,0,0
0,1,0,10,0
2,1,1,20,4
8,2,1,1,4
0,0,3,8,1
4,712,0,0,0
0,2,2,0,2
2,8,15,0,0
1,5,5,2,1
20,3,0,3,1
19,1,5,3,5
3,9,4,0,2
1,0,0,1,0
53,4,0,1,3
33,6,0,1,2
3,1,0,7,32
0,0,132,101,3
0,0,0,0,2
1,0,3,0,0
0,1,0,3,0
60,4,0,12,0
0,7,0,43,2
0,0,0,0,8
4,0,0,0,1
34,5,0,195,1
662,6,8,27,3
0,4,9,0,1
3,19,0,75,5
0,0,5,267,1
0,4,0,0,0
1,0,0,4,1
0,0,2,0,1
6,0,1,0,0
14,0,2,0,2
9,0,1,12,2
4,2,7,14,1
5,1,0,2,0
41,3,0,2,12
14,14,17,1,2
5,183,0,0,0
4,1,1,0,0
8,0,1,0,0
10,4,1,0,0
0,31,1,0,0
0,0,3,4,0
0,5,6,12,2
62,1,9,0,1
6,1,2,0,0
0,0,3,2,2
43,1,5,0,26
1,4,12,4,0
0,0,8,1,1
18,1,42,5,1
2,2,0,0,4
0,1,6,1,0
4,0,0,1,3
1,1,40,0,22
3,0,2,1,0
2,1,0,2,13
0,4,0,14,7
0,0,1,0,0
0,0,4,0,1
2,0,5,4,1
5,0,6,2,1
2,0,1,0,2
0,7,1,1,11
0,2,45,0,31
0,3,3,3,0
0,0,2,6,5
22,49,0,0,0
3,0,0,0,0
0,0,2,2,2
0,74,4,5,1
223,0,0,16,0
0,0,2,0,0
1,7,0,1,27
1,5,1,9,1
2,3,2,1,1
14,3,2,4,1
40,2,0,0,0
38,0,17,0,4
0,2,0,3,9
0,0,1,0,4
10,0,0,1,0
0,0,0,26,9
4,0,4,0,0
0,7,62,179,2
117051,10,2,0,6
1,1876,3,1,0
2,0,2,5,14
0,0,1,0,0
1,2,14,0,0
22,0,3,0,1
0,4,4,8,14
13,0,0,0,0
1,10,11,57,0
6,0,3,3,1
0,9,0,16,1
0,13,631,51,3
1,0,2,1,0
7,1,7,11,2
73,7,7,0,2
2,9,612,177,1
6,3,7,0,0
0,0,0,0,0
1,0,0,1,1
0,0,1,1,0
9,0,1,0,2
13,6,8,168,1
0,0,0,1,0
5,14,4,8,2
0,3,0,0,1
1,10,0,1,0
2,0,1895,0,245
0,1,3,68,2
2,3,0,2,0
0,3,1,0,1
0,1,13,3,11
2,0,0,6,0
5,0,0,0,5
2,6,2,0,0
130,126,1,34,5
0,9,17,20,1
0,1,6,0,2
2,0,0,1,0
10,15,0,102,0
1,97,4,6,2
5,0,0,4,0
0,25,3,9,14
1907,1,1,1,1
0,1,2,2,0
5,4,1,0,0
0,1,0,4,0
17,0,2,1,0
0,3,0,3,2
4,0,2,1,12
1,0,88,0,0
0,1,0,0,12
12,7,3,1,2
3,0,0,0,3
1,3,3,0,3
0,0,0,0,0
0,0,11,61,0
0,73,6,0,6
0,17,4,0,4
4,1,0,8,3
0,0,0,0,0
1,11484,5,2,0
2,10,2,0,2
1,2,0,12,10
68,0,10,1,1
2,3,2,0,0
4,6,1,0,0
11,3,3,0,1
0,5,0,2,0
16,3,1,1,6
0,0,0,4,2
2,11,0,9,6
5,12,0,0,0
2,1,2,6,3
0,11,1,7,1
0,5,2,3,2
162616,58,1,0,4
3,1,0,2,1
3,1,0,25,4
0,1,6,3,2
57,9,95,0,4
0,2,19,0,0
1,0,53,13,7
1,0,1632,0,3
0,0,0,10,0
19,14,10,16,1
4,2,0,0,0
129,0,0,3,0
0,0,11,1,2
1,0,0,35,156
0,5,0,30,0
0,1,0,29,0
0,236,0,3,2
34,1,0,0,0
0,11,0,0,0
0,13,21,0,0
10,0,1,0,1
5,9,0,0,1
0,17,0,29,18
0,0,6,0,1
0,0,3,1,1
0,1,1255,0,69
0,7,0,0,0
2,8,13,1,1
1,1,4,0,5
0,108,36,0,3
0,3,0,0,2
1,0,10,104,2
9,412,12,0,4
0,3,12,0,18
3,2,0,6,5
4,0,0,2,1
1,0,0,0,2
2,1,0,18,0
2,0,3,12,0
0,0,2,0,0
0,4,34,0,0
1,3,23,20,0
0,0,4,2,2
0,2,10,0,2
4,2,0,2,0
13,3,52,7,1
1,0,1,2,0
0,11,0,0,12
1,0,0,0,0
2,2,141,0,1
0,0,1,14,0
2,5,0,0,4
0,0,1,20,9
2,1,9,2,0
6,0,12,0,1
1,0,79,11,1
143,19,2,38,0
6,7,0,22,0
63,18,8,0,8
1,1,0,7,2
2,15,12,0,11
0,0,4,1,16
1,0,0,1,0
1,0,42,0,3
5,4,11,5,3
3,0,8,0,1
4,0,6,415,0
359,0,0,0,12
0,0,0,1,2
2,0,0,3,0
0,1,0,0,0
1,3,1,0,0
0,23,0,40,0
