1,2,3,4,p
1,3,6,2,0
1707,0,2,17,0
0,4,0,0,0
0,0,1,59,11
0,15,0,0,0
0,0,2,1,20
1,12,5,14,0
0,4,0,2,2
0,0,15,38,0
0,0,2,45,1
1,11,3,0,1
5,2,0,0,1
1,0,1,44,1
0,0,0,1,0
2,5,0,0,6
0,39,0,104,0
9,0,0,1,0
0,1,1,4,2
16,3,2,70,1
2,1,2,3,0
17,3,10,0,0
119,0,0,2,1
45,0,0,0,2
1,0,0,0,0
0,103,1,5,0
1,1,2,0,0
1,1,2,23,1
0,0,46,0,11
0,35,10,1,0
2,0,0,1,3
0,1,0,0,2
1,0,0,0,1
4,18,3,37,8
7,0,11,27,3
0,2,0,0,6
1,4,32,0,4
1,1,0,7,1
0,0,0,0,0
0,2,5,2,1
31,2,1,0,0
0,3,0,0,0
2,3,37,0,20
4,66,0,20,0
1,3,3,0,0
0,1,0,1,24
6,1,3,4,2
0,0,0,0,0
6,9,1,48,41
30,3,0,2,3
7,4,0,0,1
4,6,0,1,0
13649,1,22,0,2
1,3,104,0,1
0,25,1,297,1
20,0,0,142,2
0,4,0,1,0
30,0,0,6,0
2,7,3,0,3
0,3,2,0,0
1,255,0,0,3
39,0,0,10,0
0,0,13,3,1
0,1,1,1498,17
40,7,20,10,2
0,0,1,8,10
2,1,0,15,2
1,1,1,0,2
0,2,0,1,0
0,2,0,0,2
86,3,0,0,0
3,15,0,2,0
11,3,7,22,0
1,34,75,0,0
1,5,4,0,0
1,6,0,0,1
5,140,2,10,1
0,3,1,4,9
4436,3,1,0,0
4,8,0,1,3
2,289,0,17,2
0,3,16,166,13
2,22,49,0,0
3,0,3,6,0
14,2,0,34,1
0,0,6,17,0
0,4,0,2,0
4,0,0,15,0
0,0,0,1,4
3,14934,1,1,11
0,0,0,3,0
1,5,5,0,0
54,40,18,0,1
2,5,2,2,0
5,4,0,1,1
0,0,1,0,5
2,0,1,3,6
0,0,4,0,1
3,2,0,13,0
0,10,1,0,1
3,2,0,0,1
1,0,0,4,1629
2,32,1,26,13
0,1,12,0,17
1,2,0,3,0
0,0,8,2,28
2,12,1385,1,3
6,1,795,1,0
4,1,1,1,10
0,180,1,1,0
5,0,0,1,1
1,0,1,1,4
6,3,1,0,1
9,10,3,3,0
0,0,0,4,4
0,0,25,10,1
0,545,1,0,40
358,0,3,120,0
2,0,0,48,1
1,199,0,1,2
0,12,0,0,25
13,2,0,0,1
0,3,1,6,2
0,1,6,0,0
0,1,0,13,0
1,2,0,0,3
3,2,0,4,0
0,0,6047,0,2
0,3,5,0,0
11,0,0,0,1
11,36,1,4,8
4,7,0,0,33
0,22,1,3,0
7,0,0,22,2
2,0,4,5,5
2,6,3,0,0
46,9,8,12,12
0,0,3,14,1
0,0,2,11,1
0,0,0,13,2
0,9,0,0,0
0,0,0,0,8
2,1,25,1,3
0,1,12,0,24
0,1,1,2,5
1,1,4,7,2
7,1,4,2,50
0,4,0,1,0
0,0,1,0,8
0,0,0,0,0
1,9,0,0,1
12,32,2,3,5
36,3,5,1,1
0,0,34,22,1
0,0,0,2,0
2,8,32,0,2
3,8,0,91,0
7,477,12,0,7
75,0,29,8,0
6,9,1,0,0
0,0,12,0,1
0,0,2,56,1
2,0,0,0,0
0,7,8,22,1
0,135,15,1,0
0,3,5,88,0
33,5,0,2,0
11,0,0,0,3
1,2,10,2,3
0,0,2,2,0
2,3,761,1,1
18,0,0,10,2
0,1,0,0,79
1,0,2,17,2
2,0,0,40,1
3,3,4,5,0
0,3,0,618,0
0,10,3,0,1
0,13,110,2,1
0,0,0,0,0
3,15,8,0,0
0,33,3,0,5
0,0,1,5,1
3,1,5,6,15
0,0,3,13,1
1,3,0,0,10
6,4,9,62,6
0,14,0,0,13
0,0,4,0,7
5,0,0,1,0
1,35,2,42,1
3,1,0,0,2653
1,1,0,31,0
1,0,7,0,1
14,1,4,1,5
2,0,1,0,2
2,0,0,122,3
13,456,0,1,1
8,0,3,0,0
0,11,0,2,0
1,0,3,1,4
1,17,13,10,0
0,1,311,0,1
6,0,2,7,0
0,26,0,2,2
8,148,1,30,1
5,0,5,2,0
0,0,1,2,7
2,0,0,1,0
3,0,2,0,1
0,0,17,0,4
0,0,1,2,2
0,2,5,2,1
0,8,0,7,11
38,73,0,0,0
30,0,0,4,3
18,0,2,4,2
5,0,0,1,10
0,29,3,1,0
0,0,0,0,7
1,3,0,1,0
1,0,2,2,0
1,20,0,3,9
0,20,0,0,0
1,0,56,1,0
2,81,1,1,0
0,10,1,1,0
0,0,5,0,4
11,2,2,0,1
0,4,12,9,0
4,13,3,0,3
2,0,3,56,2
63,0,3,3,4
0,2,2,0,3
0,3,14,0,1
4,3,0,1,0
24,0,0,1,1
1,0,0,1,2
0,8,0,1,4
0,0,1,0,49
0,0,0,0,3
0,0,0,17,0
0,9,2,5,1
36,0,2,0,1
38,5,0,5,1
7,2,7,1,0
0,0,0,19,0
0,1,4,0,1
11,2,0,9,9
44,1,0,2,0
114,1,1,0,5
3,2,2,2,3
16,55,0,0,0
2,20,3,0,0
1,1,6,2,1
0,2,0,1,0
144,0,10,1,0
0,0,8,7,2
2,1,2,0,1
3,0,3,38,8
0,6,0,3,0
3,13,0,3,3
7,1,0,0,3
5,0,7,0,0
3,5,8,0,0
8,0,10,0,4
0,0,58,0,0
13,39,4,9,0
0,1,0,17,3
15,2,2,0,8
1,47,0,5,2
6,0,1,0,0
5,0,0,0,4
0,3,0,0,9
0,0,0,0,2
7,29,1,0,25
0,0,1,0,1
4,0,1,1,10
0,6,3,2,5
0,5,196,1,2
1,0,1,1,1
65,1,2,1,6
5,1,1,3,40
2,0,1,4,1
0,1,0,23,3
4,0,396,4,7
0,0,3,0,3
1,6,2,1,3
0,0,6,1,0
0,1,0,1,1
1,0,1,12,1
0,2,29,0,13
0,1,7,3,1
7,0,0,0,4
0,0,11,2,0
1,10,2,2,1
0,3,149,0,0
0,12,0,44,0
0,0,4,5,0
5,2,5,0,7
1,38,0,1,28
3,0,13,0,0
2,1,62,8,2
0,3,20,2,0
0,2,0,0,3
7,0,1,0,0
2,2,0,40,5
8,8,7,0,1
1,0,0,0,1
9,4,0,53,5
0,11,0,0,7
1,1,0,0,1
8,12,6,6,15
10,0,2,1,1
2,2,1,0,0
3,2,1,3,4
3,0,0,0,0
1,0,1,1,4
0,4,0,1,0
10,5,0,0,5
3,0,98,0,2
24,2,47,29,2
1,1,9,0,0
3,6,2,2,1
1,0,1,2,2
236,1,18,4,5
0,0,0,10,4
32,0,4,0,3
0,8,0,27,4
0,0,0,0,2
1,2,134,0,1
18,0,0,1,0
5,8,0,2,0
100,2,21,0,0
0,1,0,0,0
1,11,9,0,2
1,1,8,2,0
0,5,0,2,6
435,0,1,5,4
1,1,0,11,1
1,1,0,2,0
3,2,1,53,2
885,1,4012,1,1
1,0,0,4,3
0,5,1,3,0
0,3,1,0,1
10,1300,4,7,2
5,1,120,16,490
0,2,2,9,0
22,0,1,6,8
0,3,0,20,0
59,1,2,7,0
27,0,30,18,1
3,5,0,4,0
0,0,1,21,3
2,1,2,8,0
0,0,3,0,2
158,477,1,2,0
2,2,5,2,1
12,5,9,0,1
8,14,1,5,3
0,74,2,0,1
0,0,8,2,5
9,1,0,0,53
0,0,34,0,11
8,1,3,0,0
0,0,1,2,8
4,7,6,5,3
1,0,0,0,4
0,8,0,1,1
0,5,1,7,0
10,45,0,3,7
0,1,1,7,0
4,0,2,3,1
99,0,0,3,5
1,53,12,14,7
1,1,23,0,3
5,0,7,0,1845
2,7,0,0,4
0,0,0,1,2
4,0,2,439,6
0,1,0,5,2
8,1,1771,0,0
11,0,7,4,1
0,1,3,56,1
18,1,4,0,1
6,0,0,1,0
122,0,8,0,1
0,0,33,31,2
0,0,4,9,0
1,3,33,23,0
0,9,7,5,2
0,7,5,14,3
5,7,16,14,2
1,10,0,2,2
3,1,0,1,0
160,2,2,0,4
10,0,6,1,0
1,0,1,7,0
2,0,7,0,3
7,3,0,18,3
0,0,8,8,0
4,6,3,2,2
4,0,29,0,2
1,0,0,3,2
3,7,0,2,0
1,33,0,1,2
0,4,0,2,1
0,3,1,1,3
6,0,4,48,0
0,2,0,7,21
0,60,5,0,0
0,4,64,0,7
0,1,0,3,1
42,1,1,0,0
13,0,5,0,6
23,548,9,3,0
0,15,0,0,0
0,7,14,0,0
1,3,7,1,42
0,3,1,1,7
0,2,368,0,8
1,0,0,1,0
4,4,0,1,1
0,0,0,37,1
0,3,0,0,5
5,0,3,6,0
489,40,0,4,0
0,2,1,1,6
3019,1,2,0,16
5,0,27,1,3
1,6,1,3,5
0,0,8,0,5
1,0,0,5,1
4,1,2,21,39
33,17,0,1,1
3,0,0,0,32
0,39,2,1,0
1,2,6,0,2
1,8,0,85,0
0,2,1,15,2
3,6,0,12,0
4,6,0,1,8
0,13,4,0,0
2,3,2,1,4
1,1,1,2,1
0,0,8,0,2
12,2,1,1,0
0,85,103,0,6
32,0,0,8,19
0,24,0,3,0
2,0,2,0,5
3,7,22,21,159
0,0,0,3,0
0,0,0,0,20
1,1,0,0,0
0,136,0,1,8
70,12,0,4,12
0,2,107,0,0
0,2,1,11,0
1,0,6,1,0
6,0,0,0,1
11,2,18,8,0
0,1,0,1,17
1,0,1,0,0
7,3,10,96,0
0,1,2,0,52
3,2,1,14,1
0,4,0,0,0
6,7,3,0,1
8,5,2,29,2
33,48,0,0,0
14,0,0,0,32
0,1,0,0,2
0,0,1,7,2
0,2,1,1,0
4,13,1,156,2
2,0,866,1,0
5,1,2,0,1
0,0,0,53,6
2,1,0,2,28
10,28,0,1,6
2,1,30,70,0
1,0,3,63,2
9,0,0,0,52
8,13,6,0,3
2,0,0,1,13
0,29,12,0,2
1,1,0,5,0
0,0,5,0,3
0,2,0,0,1
4,580,21,1,0
0,16,1,4,2
5,5,2,51,6
20,412,5,7,0
3,1,1,4,0
0,1,0,82,2
0,0,17,1,1
0,4,18,1,0
1,3,16,0,3
0,1,33,0,4
0,91,1,3,3
0,0,0,2,1
10,0,3,11,0
22,0,7,8,0
1,4,2,0,0
0,164,1,0,1
2,13,0,3,21
30,0,0,1,12
1,0,2,4,2
1,11,0,1,0
1582,1,1,0,0
2,10,61,38,4
1,5,13,106,0
0,0,4,1,0
1,2,1,0,4
0,0,0,12,3
0,12,0,2,0
0,0,1,0,7
6,0,10,5,8
0,1,18,0,0
3,0,0,0,1
24,0,0,1,0
11,2,0,1,2
19,0,1,22,6
1,1,1,1,36
0,0,2,0,5
59,1,0,0,7
0,2,27,2,725
2,12,0,0,0
0,0,65,0,0
63,4,0,1,2
0,1,0,2,1
19,0,0,0,2
3,4,15,1,2
10,6,2,0,8
0,0,527,0,4
0,11,0,0,1
0,1,2,18,5
0,4,0,426,3
35,0,3,2,0
0,0,1,0,0
7,1,0,2,14
6,1,13,0,0
0,0,0,0,0
1,0,0,4,0
2,0,2,4,0
3,1,1,25,2
2,1,0,3,0
0,0,1,25,7
0,35,0,0,0
11,5,9,0,1
0,0,1,0,0
1,9,0,0,2
3,63,3,8,1
1,0,0,0,2
1,22,7,0,2
0,2,9,2,1
557,0,6,2,2
0,6,6,0,0
0,2,0,0,0
3,0,0,34,0
0,23,2,0,25
0,27,0,18,2
0,1,0,2,2
58,1,0,34,10
0,852,1,1,4
7,4,1,0,0
4,0,0,1,1
1,2,0,1,0
1,0,2,4,0
3,0,9,0,125
1,1,0,0,5
2,3,2,2,0
6,6,0,2,0
6,2,1,2,2
15,7,0,2,2
1,5,1,0,0
0,0,0,1,0
12,1,3,1,1
71,12,2,0,0
0,0,111,1,2
1,2296,0,0,0
0,1,4,0,35
0,5,0,0,1
22,1,5,1,0
2,0,5,0,0
6,1,0,0,1
1,6,7,1,0
2,1,25,0,0
2,0,0,0,0
0,2,0,2,13
3,3,1,6,2
2,2,0,0,17
2,1,0,3,1
16,0,2,1,3
2,14,0,3,1
17,0,3,0,2
11,2,3,0,5
3,7,0,3,0
0,0,4,3,1
21,2,12,1,4
0,2,0,6,0
1,1,2,1,0
1,8,3,1,1
2,0,0,0,0
2,0,6,3,0
2,5,509,3,2
1,3,6,1,0
12,0,1,0,1
1,0,5,0,2
0,7,2,0,5
31,0,1,0,14
0,0,52,0,0
5,0,6,27,49
2,1,0,0,11
1,12,14,13,0
1,2,3,88,0
0,0,4,0,3
0,5,0,1,2
0,8,0,0,2
5,7,0,0,0
7,0,3,1,0
22,1,0,0,0
0,1,0,1,0
0,2,1,2,1
1,0,0,3,3
1,0,0,1,1
0,0,1,3,7
1,0,68,0,12
1,7,2,180,7
0,70,17,4,6
0,0,2,0,0
0,1,1,0,0
0,0,3,41,10
1,6,37,11,0
0,6,0,14,0
0,3,1,2,0
1,0,0,1,5
13,0,0,12,3
0,0,7,0,0
2,0,0,0,3
1,0,0,32,0
0,0,3,4,1
0,2,0,0,2
0,0,5,0,0
2,0,0,52,0
0,1,0,1,1
0,5,1,0,4
1,3,0,5,0
3,0,3,0,2
0,0,0,2,6
0,17,0,0,0
14,1,0,8,2
173,5,1,0,8
12,1,22,32,0
1,7,3,10,2
0,2,0,4,2
3,8,10,1,6
0,7,0,3,0
0,2,3,5,1
3,0,76,0,4
2,1,0,1,2
1,0,1,0,1
0,10,14,13,0
0,0,5,0,0
1,1,17,3,0
172,3,1,1,24
0,34,1,3,1
0,20,1,694,0
3,0,17,2,1
1,1,0,1,4
3,0,1,0,0
1,0,0,0,0
0,3,15,28,0
1,2,2,49,3
6,2,2,12,4
0,0,1,0,5
0,0,1,18,2
6,1,17,88,0
18,1,1,9,0
1,6,8,0,0
2,1,13,24,1
8,13,0,1,0
10,1,6,0,2
1,2,0,0,2
22,61,0,1,25
0,8,0,2,15
0,7,4,11,0
0,0,6,58,3
0,6,1,0,14
2,4,1,7,0
0,6,11,327,1
5,2,0,0,3
1,6,0,0,0
2,0,12,0,0
0,0,0,14,0
0,0,12,140,0
0,0,4,4,0
0,1,4,0,11
5,13,0,8,0
10,2,0,0,0
1,0,0,0,3
6,0,1,3,2
1,15,1,1,8
887,7,4,6,0
1,3,3,148,2
1,0,414,1,1
2,0,0,2,1
12,0,0,0,111
0,0,2,0,0
3,1,1,0,5
5,2,12,74,243
1,0,0,0,2
1,15,1,0,0
1,0,46,53,0
1,4,3,2,1
1,0,5,3,7
40,4,5,1,2
32,2,4,0,8
10,0,2,1,1
0,2,18,1,0
0,4,1,148,0
0,0,1,5,0
4,6,0,0,5
0,4,2,0,0
0,1,4,42,0
2,3,4,0,0
18,5,1,11,0
0,9,1,0,7
0,12,3,122,0
0,0,16,5,3
0,5,80,13,1
0,1,1,4,0
45,21,2,5,6
3,6,3,1,0
0,0,0,0,7
51,0,0,0,3
10,0,13,0,9
2,3,0,4,53
0,11,69,5,0
8,17,0,0,0
0,0,2,2,1
0,0,3,1,0
8,0,6,0,2
0,1,7,11,0
0,0,0,98,0
11,33,0,0,0
0,1,1,0,0
4,4,25,3,1
0,2,0,37,0
29,3,17,3,3
2,7,1,1,0
0,0,8,5,0
1,0,0,2,1
5,2,14,12,10
9,4,0,0,5
80,1,7,58,0
1,1023,1,0,0
6,0,0,1,2
1,15,0,0,1
3,2,0,0,0
1,1,25,2,0
10,0,3,0,8
1,4,3,0,2
0,10,2,1,4
1,0,4,3,1
273,3,0,1,3
12,3,5,8,6
3,7,0,0,6
3,5,4,7,1
0,10,4,2,13
0,2,21,0,2
2,6,0,4,0
0,0,1,4,34
0,3,14,3,0
1,0,0,0,0
4,3,0,11,4
0,0,9,2,59
0,5,0,236,0
0,8,1,1,23
1,0,22,5,0
17,4,5,1,4
0,0,3,4,1
116,1,12,23,1
0,5,6,61,0
0,4,4,0,5
1,7,10,0,2
0,0,6,5,1
30,6,2,1,11
642,24,1,1,1
23,1,0,0,0
2,3,0,8,1
1,0,0,0,2
1,38,0,235,11
0,2,3,1,0
0,4,3,0,5
308,0,0,2,1
0,3,4,1,0
0,37,0,4,21
0,0,0,0,0
0,5,4,0,0
2,0,58,25,1
2,0,1,48,1108
6,5,21,28,0
0,3,18,0,1
0,2,0,0,0
0,6,0,1,1
0,0,2,1,1
0,1,39,74,0
0,7,1,0,0
14,5,2,0,1
7,7,0,1,1
1,0,0,0,1
64,4,1,0,8
1,1,0,0,2
18,0,0,0,0
8,1,0,0,5
30,1,6,0,0
0,154,3,10,5
6,0,5,10,0
2,8,659,1,0
1351,13,1,0,0
1,0,0,12,4
326,0,19,7,0
6,0,4,0,0
1,0,2,0,2
0,1,1,1,0
13,0,21,62,1
0,2,0,1,1
0,0,0,1,2
0,6,3,0,3
100,0,5,12,6
0,0,0,0,0
0,0,1,8,7
1,0,4,1,0
11,6,3,0,1
9,1,0,0,0
3,0,10,2,0
1,0,1,1,9
0,3,0,45,0
148,0,1,0,0
0,0,0,2,0
1,6,0,0,0
24,63,33,0,15
2,1,1,3,0
8,0,3,0,0
1,0,8,0,3
2,1,0,1,5
128,8,0,13,2
0,4,0,0,0
0,9,4,4,2
0,11,5,1,0
2,0,5,0,0
1,2,7,10,1
0,0,0,12,0
9,15,1,409,1
13,0,9,10,1
5,0,1,0,0
2,2,6,0,0
13,3,0,1,10
1,1,0,2,13
0,5,3,6,0
9,1,4,19,6
0,2,0,16,0
0,4,0,0,2
3,15,3,8,9
0,0,0,2,0
7,30,1,2,79
0,0,0,2,11
0,0,3,0,23
1,6,1,1,0
0,0,6,1,0
11,2,0,2,5
0,1,14,0,1
7,1,0,0,2
0,2,0,0,0
0,1,0,2,3
0,2,0,6,6
6,0,0,1,12
23,14,44,0,1
0,7,0,2,0
0,5,0,3,9
0,5,1,2,2
0,355,67,0,0
11,2053,8,10,0
1,10,0,1,0
2,0,2,7,0
0,0,0,5,1
0,0,4,3,2
2,31,8,6,1
1,0,1,10,139
1,7,1,18,19
0,0,0,2,3
0,1,7,21,83
1,0,0,11,3
0,0,830,1,7
0,2,81,0,1
0,0,0,3,0
23,2,0,0,0
0,0,469,1,1
1468,2,0,16,0
2,20,2,0,27
2,1,0,6,21
4,0,0,2,1
2,5,0,0,5
12,2,0,3,9
2,1,3,3,16
6,17,0,1,0
3,0,0,1,0
0,7,2,0,56
1,1,0,6,1
9,5,0,1,1
2,5,9,0,5
6,0,0,1,8
1,4,1,0,0
14,1,7,5,21
3,37,0,1,3
0,0,1,31,3
29,0,0,1,0
0,6,23,0,1
1,1,3,0,2
2,2,19,169,0
0,0,2,0,1
0,2,61,0,0
2,3,0,5,0
17,0,0,3,11
18,1,0,40,4
8,1,3,0,4
3,1,2,1,11
33,5,0,70,2
10,22,0,53,0
0,8,26,20,0
2,1,1,64,5
59,1,0,1,0
227,2,23,6,141
3,0,38,0,1
61,0,30,10,8
0,3,12,18,0
5,1,0,0,8
0,0,1,1,2
0,7,1,0,0
30,1,0,3,2
0,2,0,0,13
6,2,27,32,2
2,2,1,18,0
0,103,4,0,2
0,3,1,0,1
1,6,0,0,204
1,3,1,2,2
1,34,12,0,0
7,0,0,2,3
0,11,7,0,2
0,0,10,0,6
2,5,0,1,2
0,0,0,42,10
0,0,0,13,42
0,1,1,4,0
46,0,1,0,4
0,0,2,0,0
2,2,0,7,8
2,0,2,329,0
114,1,3,2,0
3,3,0,2,1
0,1,3,3,1
0,2,0,6,10
5,0,0,0,5
7,0,7,28,5
113,3,0,0,16
2,0,1,4,0
0,3,0,27,41
4,1,2,0,4
1,25,3,15,0
4,0,29,4,0
1,1,0,0,0
0,26,83,1,2
1,3,0,6,1
2,5,7,0,0
0,4,0,105,1
0,0,0,0,0
50,0,1,0,2
16,2,4,0,11
4,0,3,5,3
371,2,0,2,0
17,3,0,35,3
3,0,0,1,30
0,0,0,4,0
5,0,1,0,2
3,2,26,22,699
1,0,11,6,1
0,0,0,0,5
0,3,118,0,9
0,8,22,3,15
10,0,5,2,6
6,12,2,6,2
1,0,2,0,0
2,0,1,2,5
0,30,0,2,5
0,0,11,0,2
0,0,0,11,0
1,1,1,1,1
31,7,0,0,0
14,0,0,3,1
0,2,1,0,0
104,0,3,0,0
1,22,4,5,0
1,0,4,0,1
10,36,0,19,0
0,3,1,1,14
3,0,1,8,0
2,1,3,4,0
0,0,13,6,17
3,2,5,1,1
9,0,2,26,0
17,0,4,0,6
0,1,1,17,0
2,0,2,1,0
200,13,0,53,8
1,4,2,4,0
1,1,0,0,10
0,0,9,2,2
0,8,2,3,0
9,0,1,6,4
3,1,1,7,0
2,0,3,215,40
1,0,2,0,17
0,0,0,0,3
8,0,0,0,0
0,7,11,2,1
37,0,0,12,0
10,3,0,24,0
1,1,3,2,3
0,95,7,477,3
1,0,2,0,0
0,2,60,0,2
0,0,0,0,3
0,17,0,7,0
0,0,0,616,1
0,0,2,1,4
3,0,4,0,0
57,2,1,3,0
1,84,0,0,0
0,0,0,3,10
682,0,2,0,0
3,5,0,1,1
0,288,7,2,6
0,2,10,0,0
0,7,1,1,0
0,0,0,1,4
0,1,1,2,0
2,2,0,1,0
0,4,1,2,0
34,4,10,0,1
7,0,28,0,0
0,0,28,0,8
2,9,3,0,0
0,0,0,3,3
0,0,5,4,2
0,3,2,1,0
0,18,41,2,4
3,1,0,3,26
2,12,4,0,0
5,14,1,0,0
1,6,0,302,0
0,0,386,1,0
2,6,0,0,2
0,0,1,1,3
19,1,3,1,0
10,9,257,0,2
13,0,1,2,12
0,1,89,127,0
0,3,0,0,1
1,2,5,1,0
0,14,2,0,3
1,0,0,2,2
6,1,15,1,6
2,36,3,1,0
3,0,4,0,2
6,5,9,25,1
8,0,0,0,1
0,0,1,122,0
1,0,111,3,1
12,1,0,0,0
13,5,13,8,0
2,0,75,16,1
0,3,15,6,3
0,0,0,2,1
0,9,0,4,0
0,0,1,1,1
2,0,1,0,3
0,12,0,3,1
10039,0,5,17,0
1,0,1,9,4
43,2,0,0,0
2,0,14,3,4
0,0,8,2,0
0,3,0,4,0
66,0,14,1,3
1,2,0,7,1
0,0,65,0,0
0,0,6,0,0
0,4,15,0,0
0,5,3,1,1
1,2,0,1,0
0,0,38,1,0
5,0,0,0,13
2,0,2203,1,1
1,1,3,7,5
0,2,4,2,0
275,5,13,3,0
0,91,28,0,8
6,0,13,5,2
0,70,13,21,5
16,22,0,0,2
0,11,0,31,2
0,0,1,0,0
6,0,34,0,0
0,5,2,5,9
0,4,1,2,1
0,0,0,5,4
0,0,10,0,2
0,7,1,0,4
13,19,14,0,15
0,0,1,18,0
0,2,0,1,0
0,0,8,1,2
0,0,5,8,3
4,1,4,0,39
0,32,0,1,0
0,0,0,0,5
0,154,0,1,0
0,9,1,0,1
0,717,0,148,47
15,0,7,0,5
2,2,6,0,3
0,22,57,0,4
4,14,19,2,0
38,5,0,0,0
3,88,0,0,8
6,20,2,0,94
1,0,0,1,2
0,1,2,95,7
102,0,1,0,0
1,2,4,0,0
3,0,0,0,3
1,2,0,30,9
2,0,52,4,2
1,0,0,0,8
1,0,2,0,67
7,0,2,0,3
4,1,7,9,0
1,0,68,3,1
0,2,0,2,3
0,4,0,1,0
0,0,3,2,1
0,148,0,2,0
1,36,6,0,1
3,0,4,12,1
0,0,0,1,5
2,0,0,10,0
0,1,0,1,1
33,0,1,70,1
1,0,3,0,3
0,4,0,42,3
0,3,4,0,1
1,0,5,17,0
8,2,22,0,0
14,269,1,0,1
0,0,2,8,0
8,0,6,1,1
0,0,3,1,0
25,0,5,6,0
2,2,14,1,1
551,2,1,0,1
1,0,5,0,0
2,1,12,0,1
0,51,0,0,2
2,1,0,2,0
16,0,7,0,3
0,6,1,0,1
1,1,6,1,0
2,2,10,2,0
0,1,1,0,9
12,0,5,3,1
0,0,0,1,3
19,0,0,1,0
0,2,102,0,3
1,0,0,0,0
0,1,3,0,0
3,1,1,1,6
1,13,0,0,0
1,5,0,0,2
10,0,1,2,9
1,1,8,1,3
6,165,0,0,4
0,2,34,0,1
15,0,7,1,0
26,4,0,5,1
0,0,2,3,2
0,1,0,0,0
0,0,0,0,2
1,32,0,1,1
6,3,25,0,8
10,1,11,0,1
65,3,13,0,0
1,0,2,2,1
3,2,1,3,0
0,2,2,0,2
11,3,0,0,3
0,1,2,0,0
21,7,0,17,0
0,0,6,0,2
3,0,1,0,140
1,0,0,2,6
2,1,3,0,0
4,1,0,0,0
0,0,0,22,0
15,0,5,0,96
5,1,0,0,0
172,2,9,0,20
0,0,50,0,3
0,1,3,1,0
0,0,1,845,5
26,7,4,0,1
7,0,0,0,3
12,2,1,2,0
149,24,1,0,33
6,86,1,0,0
4,26,2,1,6
0,0,0,1,2
2,0,66,0,0
3,0,0,2,0
0,1667,0,1,0
0,2,0,0,3
14,6,2,6,10
0,0,1,11,0
6,0,2,2,0
0,0,1,8,8
0,0,0,0,6
7,0,27,4,7
3,0,0,0,0
0,0,1,3,0
0,0,12,3,8
2,68,6,0,419
14,11,0,0,12
6,8,5,0,0
2,0,1,24,1
0,0,8,2,0
0,1,13,0,3
50,86,1,4,2
0,1,1,1,0
7,2,8,0,0
0,11,0,3,15
8,9,0,1,9
8,1,5,0,23
0,2,0,0,8
4,178,12,6,1
1,25,3,0,0
4,2,0,0,0
52,1,5,1,1
0,1,0,1,3
21,1,2,1,0
20,1,0,0,0
14,3,4,1,5
2,1,13,1,2
1,0,1,1,7
0,0,0,1,3
29,0,1,0,57
4,76,7,13,54
6,0,0,0,1
0,1,48,0,0
1,0,2,3,0
0,56,0,5,48
9,0,103,7,0
0,3,7,2,4
343,29,3,2,3
21,0,0,3,6
1,0,1,3,28
0,6,4,3,0
0,4,0,0,2
0,0,2,9,1
1,9,1,0,0
4,0,2,2,1
97,5,7,0,0
1,7,2,0,1
1,4,0,9,6
4,0,0,0,2
3,0,0,0,0
0,5,1,0,16
0,4,26,0,2
216,53,0,1,0
4,0,0,0,7
0,0,1,15,0
1,0,0,55,5
5,0,1,4,5
11,22,2,4,4
0,2,0,0,12
0,7,0,15,1
0,1,46,27,0
1,0,1,4,3
0,1,3,0,32
1,7,9,30,15
7,0,3,3,4
0,4,1,1,1
3,35,0,1,1
2,0,1,8,0
0,3,8,1,0
0,1,0,2,0
0,3,0,4,0
0,2,4,0,4
3,0,0,5,0
5,35,151,0,2
3,4,0,0,0
0,3,2,1,1
0,8,0,5,2
0,11,0,4,0
12,4,0,3,1
0,7,3,2,1
3,7,0,0,1
6,57,1,0,2
0,0,1,0,1
3,63,1,1,8
125,3,2,0,1
7,8,4,4,0
317,2,2,1,1
0,15,0,4,0
32,1,3,3,0
2,0,1,85,17
3,0,1,0,9
3,0,4,0,0
0,0,0,10,2
0,1,2,9,4
22,0,19,0,1
0,6,0,0,19
1,3,0,1,1
0,0,0,1,1
29,0,0,4,4
2,4,10,1,0
0,3,8,2,0
6,7,5,106,9
0,4,0,4,2
3,0,2,4,2
1,5,0,35,0
1,0,62,0,2
5,0,1,0,0
4,0,4,0,0
3,242,53,1,1
457,0,1,0,1
0,0,2,161,0
33,2,1,0,1
2,5,0,1,1
0,0,0,0,1
2,3,1,2,1
4,3,2,2,5
7,0,0,0,0
1,2,4,0,0
101,3,0,0,0
187,351,0,50,11
6,2,0,0,12
3,0,10,4,0
0,2,0,0,0
0,0,4,6,64
1,49,78,3,0
0,1,2,0,4
8,0,1,2,7
0,0,0,12,1
0,6,70,0,1
0,6,1,10,1
23,18,7,9,7
3,1,0,0,4
7,0,0,0,0
0,0,1,12,0
3,13,0,4,1
0,7,1,1,1
4,8,5,17,0
0,34,13,7,2
10,28,0,1,1
29,1,110,77,2
1,2,7,8,0
5,4,0,0,0
3,0,8,0,0
0,0,1,4,0
2,2,0,0,1
10,0,0,0,2
9,4,0,7,18
0,1,1,34,0
1,21,1,1,0
1,6,4,3,0
2,2,5,1,4
5,0,5,2,16
1,0,0,1328,11
0,3,5,2,0
3,1,14,2,13
50,1,0,52,0
0,0,0,5,1
0,0,1,0,5
1,6,0,0,0
