1,2,3,4,p
0,0,7,0,1
0,11,13,1,134
3,0,1,27,11
0,0,0,4,4
0,1,1,0,1
2,1,3,2,2
0,0,53,0,0
7,29,0,0,0
5,3,0,0,0
0,0,5,0,15
9,12,10,18,13
4,0,13,248,3
0,0,1,134,4
0,9,7,5,0
11,0,3,1,4
1,0,4,0,1
3,0,49,0,1
0,4,5,1,9
7,1,1,0,0
5,0,7,22,0
6,1,51,7,0
3,0,0,17,5
3,21,0,923,1
0,0,11,1,10
1,0,3,3,3
0,2,13,3,4
0,7,18,0,7
0,0,2,7,17
0,4,0,0,1
2,0,6,5,6
11,63,1,0,0
1,0,0,0,0
0,0,2,2,123
3,1,0,0,2
0,5,0,1,7
0,2,7,1,6
2,3,0,0,1
5,5,16,1,1
85,1,0,5,2
4,1,1,3,1
0,31,1,0,0
1,0,7,5,5
0,14,1,2,0
0,4,0,6,1
7,7,1,0,0
16,0,0,7,3
0,0,0,2,2
1,1,2,0,2
0,0,0,3,1
0,4,2,6,2
0,5,0,0,3
0,1,2,0,8
0,15,0,0,0
5,32,0,0,1
0,0,30,0,5
8,0,7,5,3
1,0,0,1,2
3,2,0,0,0
0,1,0,0,0
1,8,0,0,0
8,0,3,6,0
0,1,2,5,0
1,2,0,6,0
3,6,1,0,1
12,6,1,0,0
0,0,4,15,4
1,2,1,0,2
4,186,2,0,2
1,1,28,11,1
2,0,10,1,0
1,2,4,0,0
13,2,3,1,0
0,9,2,5,11
0,32,7,0,8
0,5,1,7,19
0,2,28,1,0
6,0,0,14,0
2,3,339,0,0
3,2,0,22,0
0,4,39,0,3
0,0,270,1,12
0,6,0,47,12
7,0,3,3,7
1,2,17,0,2
3,3,15,1,23
10,26,0,0,0
0,0,1,1,2
1,0,3,7,0
92,0,4,5,0
3,3,2,6,1
8,4,0,1,4
23,1,1,0,0
5,1,0,9,2
0,0,5,3,1
1,6,11,12,1
0,673,1,1,8
4,0,0,0,2
0,2,40,1,1
6,0,0,1,1
1,0,0,5,25
1,0,7,1,1
0,0,1,106,0
38,0,6,13,0
1,5,2,3,0
0,1,25,54,0
1,0,0,10,35
0,0,3,5,2
5,14,1,1,0
0,25,2,6,2
0,2,0,0,0
1,0,0,1,13
0,10,1,0,3
1,15,0,28,7
0,28,0,0,0
5,1,0,22,0
0,1,0,4,2
0,24,3,1,1
4,1,7,29,6
0,4,3,0,3
0,0,0,1,2
45,0,0,0,20
0,0,0,13,22
7,0,1,0,0
0,4,1,4,8
0,18,0,24,12
0,27,17,1,21
0,28,0,43,5
9,0,1,0,13
0,1,5,4,1
1,0,5,0,18
1,0,0,0,0
2,14,17,2,0
0,1,9,0,0
0,0,65,2,0
31,0,25,211,1
1,0,0,1,0
9,539,0,5,3
0,4,5,3,5
1,0,1,1,9
1,0,2,0,1
1,108,1,2,3
0,3,6,8,0
10,1457,1,0,0
0,2,5,3,4
3,0,3,3,0
16,0,2,1,110
0,1,0,0,4
0,1,4,1,1
2,2,0,0,0
0,1,1,6,1
0,3,2,2,0
0,1,0,1,3
1,2,5,0,3
8,0,5,0,4
7,3,6,1,2
1,3,0,2,2
0,21,0,1,1
1,0,0,0,0
0,3,1,0,0
0,10,2,4,0
4,2,0,0,3
40,19,2,5,6
0,1,3,1,0
0,56,1,1,14
0,11,3,4,12
25,1,4,0,0
2,3,0,4,2
20,0,1,1,222
0,14,0,0,2
0,2,2,6,0
0,3,3,0,1
1,1309,0,1,2
0,0,14,0,0
4,4,14,5,0
2,1,0,110,1
0,11,10,0,2
51,1,0,2,5
3,1,5,1,6
20,2,2,0,4
1,0,6,1,0
0,0,2,1,0
4,0,1,0,2
46,0,0,1,9
1,0,3,26,0
5,21,0,6,1
2,8,0,2,4
2,0,2,0,2
0,1,0,1,0
0,4,1,9,0
0,15,1,0,0
2,13,21,0,7
1,0,0,14,11
2,6,13,4,3
1,0,3,0,0
0,3,9,0,19
11,3,3,17,0
0,0,3,0,3
41,3,1,0,1
1,20,0,46,16
3,3,3,3,24
0,1,1,1,3
1,2,0,0,5
2,1,0,10,5
0,1,0,1,12
4,15,0,3,0
0,0,0,69,1
1,1,0,0,2
2,2,0,7,2
2,13,16,28,8
45,0,2,1,0
3,0,2,0,3
7,0,2,0,0
0,1,13,5,0
129,2,0,1,1
70,3,12,24,0
4,2,3,0,0
3,6,1,83,1
13,256,8,4,1
1,3,0,0,4
1,0,2,3,4
1,561,5,5,0
73,0,0,0,43
10,2,146,0,0
0,6,2,3,0
0,1,4,0,1
10,23,0,2,0
3,1,0,8,1
0,12,23,0,0
5,16,3,0,29
0,2,0,1,0
0,10,6,18,2
18,4,0,1,1
2,6,0,70,7
1,32,2,0,1
1,0,0,4,0
1,0,3,0,5
0,0,0,2,5
0,3,0,2,1
1,0,0,0,6
3,233,12,0,0
4,1,19,0,0
2,1,12,9,2
0,21,6,0,1
10,0,12,1,4
6,0,46,0,1
1,3,4,0,5
0,0,1,1,4
1,0,0,0,0
0,7,66,2,1
0,5,1,20,0
0,0,0,0,0
0,3,0,2,0
2,0,0,1,15
4,23,0,0,0
0,8,9,7,0
3,33,6,0,0
3,0,0,142,5
3,4,0,1511,2
0,1,0,1,0
8,0,1,0,3
0,2,0,11,20
0,1,14,0,1
7,3,0,3,2
1,0,0,0,13
0,0,0,0,5
2,2,6,2,1
1,1,0,1,0
0,1,2,7,2
1,0,48,7,2
0,1,0,64,35
0,0,4,2,0
1,2,0,2,6
0,0,6,0,0
1,70,1,1,1
1,0,2,7,0
284,0,59,2,14
0,2,1,0,7
6,2,0,2,5
1,7,0,5,34
1,3,2,0,0
1,1,0,0,3
22,1,0,1,53
1,3,1,2,0
0,3,12,0,0
11,6,9,0,1
0,1,5,0,1
1,5,4,2,0
20,0,0,4,0
1,0,8,0,3
1,2,23,0,1
2,4,0,0,0
2,0,0,0,2
4,0,19,2,3
12,1,1,7,0
0,1,2,0,6
3,1,8,29,0
0,1,1,0,0
210,2,0,1,0
4,11,0,0,3
1,6,2,1,1
1,0,26,29,1
5,4,1,0,2
0,6,0,0,0
1,2,0,3,0
0,0,18,6,10
1,0,1,3,54
1,0,1,225,2
8,1,0,2,0
0,15,0,45,4
56,3,4,0,11
1,1,0,10,17
1,0,1,2,1
0,4,11,1,31
1,0,2,2,1
2,11,1,1,14
6,16,0,3,5
5,2,0,2,0
9,4,0,4,0
2,2,2,0,5
0,1,4,2,1
5,0,9,1,3
7,1,45,6,0
13,51,4,4,0
10,7,12,0,0
1,3,2,0,1
0,0,1,0,7
3,0,2,0,1
0,0,0,0,3
12,9,0,0,1
0,1,0,5,0
0,4,3,0,0
10,1,4,6,0
2,2,2,0,3
1,10,0,28,2
6,5,3,3,0
6,2,0,0,0
0,37,7,0,4
0,2,198,14,20
2,1,6,4,2
10,402,0,2,4
0,0,0,3,1
4,2,0,0,0
3,0,0,0,2
14,0,65,2,85
0,4,0,2,3
0,1,1,0,1
0,15,1,0,2
0,0,0,8,0
1,10,2,24,0
7,2,0,0,1
2,0,0,0,22
116,0,5,0,0
2,0,0,1,0
19,0,0,3,0
0,5,0,2,1
7,2,6,0,5
1,0,0,0,0
45,25,0,2,7
0,0,0,15,6
0,63,1,5,2
31,6,3,2,0
143,4,0,4,9
2,1,7,6,1
4,1,0,0,79
1,2,1,0,0
0,2,1,13,4
0,9,4,4,14
0,1,0,4,0
0,3,2,0,2
17,0,3,4,1
0,1,19,5,4
0,10,2,0,1
0,1,0,0,4
1,1,7,5,1
0,6,1,0,1
0,0,2,0,1
1,3,30,30,3
2,0,10,0,1
6,10,0,2,1
4,4,1,0,1
1,5,9,0,1
0,6,4,0,6
2,0,14,3,2
1,0,0,0,0
0,6,0,0,0
0,1,0,0,0
1,1,23,41,5
2,3,1,48,1
0,4,141,79,0
1,1,0,2,0
3,0,6,3,1
0,3,2,23,7
1,28,3,0,0
1,23,5,0,0
1,40,1,2,0
1,3,0,3,0
1,2,2,0,4
0,1,5,2,4
4,0,0,0,1
0,3,2,3,0
0,1,2,1,1
0,0,0,0,0
0,4,2,0,6
0,1,0,5,0
8,0,0,2,18
0,1,3,1,0
2,46,3,0,59
2,14,2,0,1
1,0,1,0,5
1,11,1,5,6
2,0,1,3,0
0,1,8,0,1
71,0,2,0,6
0,0,0,0,0
9,0,0,4,3
18,13,2,0,2
0,1,3,0,2
0,0,0,0,3
0,86,0,16,0
0,3,21,0,40
1,11,2,6,0
0,4,4,12,3
0,170,0,6,2
2,0,1,0,2
2,2,0,0,0
0,0,7,1,3
0,0,0,4,0
0,1,9,3,0
2,0,2,1,0
0,1,5,2,10
11,36,0,0,0
2,1,0,2,8
0,6,0,1,1
0,0,0,0,4
13,2,7,11,2
14,3,4,3,0
0,1,2,6,117
0,10,2,0,0
92,12,0,1,2
4,0,35,0,1
113,0,0,0,11
16,1,0,2,6
6,7,50,0,0
0,5,4,1,1
1,0,2,5,3
1,1,0,0,0
3,0,0,1,3
0,2,1,2,41
2,1,0,43,14
9,0,2,6,0
6,0,10,0,1
5,12,36,0,1
65,3,2,0,875
1,0,2,0,1
3,0,1,0,28
1,0,2,96,0
0,0,6,0,0
2440,1,5,1,3
9,11,5,2,2
0,0,4,0,0
17,0,73,0,34
5,3,88,2,2779
0,45,3,1,0
1,19,1,7,1
0,0,0,0,2
4,0,1,0,1
1,0,29,4,3
1,4,2,1,11
0,8,1,2,0
0,2,0,2,0
0,0,4,22,5
2,0,0,0,1
8,0,1,0,82
1,49,1,0,3
2,5,0,2,0
4,3,1,1,1
4,0,0,2,7
1,35,1,4,4
4,1,1,0,0
0,8,0,1,0
5,95,0,10,0
1,1,1,1,0
0,5,5,10,0
0,1,0,3,0
1,2,1,1,0
0,5,0,9,2
6,0,0,0,1
5,2,7,9,1
13,1,8,1,0
0,25,1,15,1
52,3,0,72,0
0,0,48,3,3
0,6,1,1,0
58,1,1,3,0
1157,0,0,54,0
1,2,0,5,6
0,2,0,0,6
4,3,0,5,6
0,2,0,1,5
0,0,1,0,1
0,13,125,3,4
0,9,3,2,2
25,0,1,3,0
1,41,0,35,1
51,2,6,1,9
2,11,31,1,0
2,1,2,5,1
0,0,2,0,0
15,0,1,10,0
0,17,6,0,0
0,0,2,13,2
8,382,2,10,0
10,0,0,119,2
3,5,38,4,0
35,0,1,0,0
52,0,0,40,7
19,5,0,0,15
3,2,37,0,0
0,0,3,4,0
0,23,12,4,0
1,0,3,2,7
0,11,1,0,0
0,4,0,5,0
2,1,4,0,2
4,1,1934,5,7
1092,3,0,0,0
1,1,2,2,0
0,1,33,0,2
1,0,1,0,1
1,2,6,0,5
3,0,1,7,0
110,7,1,1,1
0,11,0,1,1
0,0,5,0,34
2,1,0,0,0
0,3,2,0,2
3,13,7,6,3
1,0,27,2,1
14,1,1,3,0
0,11,2,1,19
0,0,0,0,1
0,2,4,0,102
2,0,9,5,13
2,0,11,302,2
1,9,0,0,0
14,2,0,1,4
0,0,0,24,0
0,27,0,1,0
1,1,0,0,1
0,8,1,1,6
5,6,2,3,1
1,1,2,0,0
9,2,0,4,4
1,3,0,0,0
1,18,13,58,1
0,0,2,0,0
0,1,8,0,1
0,5,1,1,2
0,0,0,0,0
2,0,0,41,0
2,1,7,1,0
0,0,0,0,0
0,0,3,0,8
0,1,0,14,3
2,1,0,0,1
0,0,16,1,0
1,0,0,2,0
3,1,4,6,4
1,7,0,0,8
0,1,3,1,4
8,1139,2,0,0
4,0,25,0,0
3,1,3,2,0
0,7,11,7,5
0,0,0,0,0
0,0,3,4,2
3,0,0,5,0
0,7,0,0,5
0,0,0,9,1
0,3,7,49,0
0,0,4,1,0
1,2,4,4,1
1,9,1,6,0
4,0,2,0,0
1,0,7,2,0
0,2,3,0,0
3,0,2,1,0
0,17,81,3,104
3,36,0,12,4
0,3,4,0,5
14,2,8,4,8
0,1,1,27,0
0,5,0,4,3
12,1,1,0,0
0,1,0,0,1
74,0,11,0,8
1,0,1,0,0
2,0,3,0,47
1,1,1,3,2
128,8,2,1,2
0,7,5,2,0
30,2,24,0,0
4,0,2,0,0
8,0,0,3,1
0,0,3,0,4
53,2,0,0,1
2,2,1,3,2
4,31,15,19,3
0,0,2,3,69
1,0,1,4,8
2,0,5,3,1
1,2,0,12,0
1,15,0,2,0
0,0,1,0,6
1,0,0,16,0
4,20,1,0,19
0,11,48,2,0
0,0,0,0,2
1,1,248,1,32
0,2,0,33,5
24,0,6,6,13
1,0,3,10,59
0,28,0,0,5
3,0,0,4,0
69,0,2,1,13
0,1,8,59,0
0,5,0,0,1
18,0,1,37,50
0,9,1,27,4
0,5,0,2,1
2,0,6,2,1
1,0,26,3,2
4,7,143,0,5
30,7,1,0,0
1,0,6,0,2
3,23,7,0,11
3,4,1,8,7
0,1,5,3,3
1,78,2,4,1
0,0,1,2,0
0,62,0,0,3
25,1,1,0,2
1,0,0,14,3
1,2,5,16,2
0,0,0,1,0
0,0,9,66,3
6,2,2,1,2
0,0,1,7,1
9,4,0,1,2
0,458,0,414,4
4,5,0,0,4
0,3,0,2,0
1,0,9,4,1
0,1,1,0,1
3,1,6,0,1
2,2,0,1,11
2,95,98,2,0
1,32,0,11,1
0,1,8,0,3
3,9,3,2,0
1,3,0,14,4
1,0,1,2,1
6,2,2,2,1
0,3,0,3,0
12,1,5,2,1
0,0,3,0,0
1,0,2,2,7
4,8,2,1,0
2,1,1,5,0
85,0,8,2,0
5,9,1,1,4
6,0,5,316,1
1,1,0,2,3
0,0,1,75,2
9,9,8,0,1
2,105,9,2,1
0,8,0,2,6
1,0,0,1,0
1,12,0,2,0
0,7,1,1,0
12,3,7,12,0
0,5,0,2,419
2,0,1,0,3
0,5,1,8,18
5,6,0,1,19
0,0,4,0,1
0,7,0,0,0
0,5,0,0,1
10,5,4,0,1
2,1,0,0,0
0,2,4,0,4
1,17,23,1,0
133,4,2,15,6
12,0,3,1,5
1,0,4,0,0
0,1,8,0,5
0,0,8,0,1
3,0,2,0,6
0,1,97,4,2
0,2,2,0,8
3,0,0,0,1
9,4,1,8,4
0,7,553,6,6
8,3,2,0,1
0,18,1,3,0
14,8,0,0,0
13,3,0,4,19
15,0,3,0,0
2,0,0,0,1
1,1,0,10,0
6,2,0,34,0
3,9,26,10,3
1,0,2,23,0
13,0,0,0,7
2,38,0,1,0
0,0,0,0,1
0,4,1,46,1
0,4,13,14,1
0,10,66,0,20
0,0,0,9,0
25,2,5,0,1
2,0,1,1,1
0,2,0,8,0
47,0,0,6,4
1,0,2,0,0
2,1,0,1,2
3,9,0,11,2
0,120,0,23,2
2,11,0,0,125
5,1,0,3,0
0,11,0,1,9
1,4,4,0,4
0,3,2,5,3
14,5,4,1,3
0,0,3,1,0
0,7,0,1,0
31,0,0,0,0
37,4,0,0,0
0,0,83,0,1
3,0,1,0,0
3,3,9,1,0
1,13,18,1,0
2,6,2,0,0
0,2,6,1,4
3,2,0,2,2
0,4,30,2,7
3,15,0,473,8
20,0,1,0,0
0,1,1,4,5
0,0,60,13,0
2,0,1,14,0
0,0,31,6,11
2,3,0,52,0
1,6,0,0,5
3,1,0,0,0
0,0,2,0,1
1,0,0,0,0
0,0,4,2,3
0,0,3,10,2
0,3,1,2,1
51,0,129,5,0
1,65,115,1,4
16,2,48,0,3
0,1,6,0,6
0,4,4,156,0
0,0,5,5,2
7,0,0,0,0
2,0,1,3,4
0,1,4,1,6
5,0,1,3,9
0,11,0,0,2
1,1,0,1,1
1,0,0,1,7
0,0,35,0,0
37,3,0,0,3
0,147,0,11,0
6,2,1,0,0
2,2,6,1,7
0,5,0,1,3
1,9,10,1,11
8,1,0,0,0
19,1,3,0,15
0,5,5,0,2
1,1,1,22,3
4,1,0,2,2
0,3,0,0,1
10,0,36,5,33
0,5,0,8,0
2,0,2,5,1
0,0,0,0,14
1,0,1,12,2
69,0,104,0,7
0,3,0,0,2
2,0,0,1,4
0,0,1,12,7
6,15,0,3,0
0,1,2,13,2
0,0,0,196,0
0,0,4,1,7
1,5,0,0,1
0,0,0,5,0
0,3,10,67,0
7,0,14,5,0
1,1,40,0,1
0,1,0,3,0
2,0,1,0,0
10,1,0,0,2
32,0,2,2,5
0,16,7,2,1
0,6,0,1,6
1,6,3,0,0
0,0,2,0,3
0,1,134,0,4
0,0,1,1,0
0,2,0,30,0
0,0,1,2,19
502,1,3,3,1
0,0,187,0,5
0,0,5,4,2
7,4,1,26,2
4,7,8,0,5
1,1,0,0,3
0,0,2,5,0
5,8,2,0,1
0,2,0,12,4
7,1,0,50,2
0,0,0,2,0
4,1,3,5,0
6,11,0,0,5
0,0,1,0,1
21,2,3,0,5
0,17,0,11,1
0,3,3,2,1
0,78,1,0,26
3,4,0,0,2
15,6,1,2,26
0,6,0,0,0
0,2,2,21,2
9,3,4,0,6
6,5,0,3,1
13,1,1,13,5
4,1,0,0,2
3,0,0,1,2
1,0,6,0,4
3,0,7,1,0
1,7,0,0,0
0,0,1,0,0
1,0,2,0,0
1,3,0,4,0
1,0,2,0,1
1,2,1,4,0
25,0,1,1,0
1,0,0,5,1
0,6,562,0,2
47,0,1,1,2
0,24,18,0,0
3,0,0,0,0
0,2,17,1,0
0,7,3,1,0
0,0,11,2,21
2,5,0,0,0
0,3,92,6,7
1,1,13,1,0
2,2,0,13,2
1,0,18,0,5
0,0,0,2,0
0,1,1,2,1
0,0,6,5,1
1,0,0,2,5
1,6,3,26,0
1,1,3,0,0
0,9,7,0,6
1,0,2,10,80
0,0,1,25,0
0,2,4,95,7
0,0,1,21,1
0,1,1,0,13
5,1,0,79,3
14,2,2,13,0
0,0,1,1,0
3,24,5,0,1
3,0,6,10,1
0,6,5,9,0
23,0,7,51,5
0,0,0,2,1
17,2,0,0,0
8,0,3,0,22
0,1,11,4,6
0,5,3,4,1
0,0,3,0,0
5,0,0,0,12
26,2,323,1,1
0,5,3,17,0
19,5,0,0,1
1,0,0,4,2
6,0,0,1,2
84,0,29,21,2
1,0,0,6,9
1,33,27,0,1
7,7,11,4,0
4,3,3,0,1
4,0,0,0,3
13,33,3,0,1
0,4,5,2,0
2,6,4,5,0
0,0,4,4,7
0,0,0,0,8
9,0,0,1,1
2,1,3,1,13
2,173,3,0,1
0,7,5,61,1
1,0,7,0,0
1,0,0,1,80
2,3,11,7,4
0,0,37,0,7
3,0,86,0,0
1,0,5,2,15
116,123,0,2,4
116,0,0,0,0
1,7,2,2,1
0,991,1,7,0
2,0,11,0,6
2,64,2,0,2
10,1,10,0,6
0,0,0,1,0
0,1,33,3,1
1,0,4,1,4
1,9,6,40,19
3,1,0,18,0
1,2,0,4,0
2,0,1,0,0
0,0,2,0,0
6,8,128,5,6
0,6,12,0,44
0,6,0,11,5
0,5,1,0,1
1,2,11,0,1
0,2,0,5,0
0,0,0,6,3
0,0,0,5,0
1,1,4,8,0
0,22,11,0,0
1,330,14,0,0
0,12,5,26,0
4,9,4,3,3
0,1,9,1,12
0,2,4,0,3
0,0,0,0,1
0,0,17,7,2
1,3,0,0,2
3,0,1,2,1
3,0,6,3,4
3,0,3,2,3
3,8,0,1,2
2,2,8,1,3
0,1,4,89,2
5,1,7,1,3
0,22,1,2,0
0,8,1,0,1
0,0,0,0,22
0,10,0,0,0
0,3,59,1,0
83,2,3,0,1
3,2,9,2,2
1,1,6,0,1
1,0,6,1,2
7,20,0,4,0
2,5,44,1,2
1,0,1,0,2
248,7,2,3,8
17,11,2,1,4
0,32,12,2,0
5,11,0,7,0
0,0,0,8,27
0,1,68,1,2
38,0,0,2,38
0,8,0,7,0
0,1,2,4,0
0,14,0,0,0
0,6,1,15,0
1,0,0,421,9
0,0,9,0,0
0,0,8,0,2
1,0,0,60,4
1,31,1,3,1
4,0,19,14,21
2,0,1,13,1
7,111,1,0,1
2,161,10,4,33
118,0,1,0,26
7,0,0,0,0
1,3,3,0,105
0,0,0,0,1
0,0,5,1,1
97,0,0,24,0
2,3,1,9,4
0,3,0,3,2
0,1,1,1,0
2,1,0,1,2
1,1,0,0,2
0,26,2,0,0
1,0,2,0,1
0,0,1,11,2
0,0,25,5,2
0,0,231,1,5
0,0,0,0,2
10,6,0,17,0
0,664,1,0,5
3,0,1,3,6
1,32,0,0,0
0,3,28,0,0
2,6,2,1,8
0,0,0,6,0
0,0,0,1,1
1,0,57,0,0
0,0,0,0,3
47,9,0,1,2
11,0,872,0,0
1,0,2,16,0
2,1,0,3,2
0,0,0,1,0
4,76,1,2,0
0,1,0,1,2
1,3,0,0,0
0,4,3,0,5
2,1,0,2,4
10,2,0,2,0
1,0,0,21,10
455,61,2,0,6
5,13,12,3,2
28,1,0,9,1
0,0,1,0,0
0,2,13,1,2
0,0,1,38,37
0,0,0,0,4
0,1,0,0,10
7,0,0,0,1
10,0,1,2,3
1,7,311,0,2
0,0,0,2,3
0,5,0,1,18
4,0,9,3,1
3,12,9,5,3
0,3,19,0,1
9,3,8,0,1
1,5,0,1,3
2,9,0,0,23
33,7,0,2,0
1,0,0,2,0
0,1,1,1,0
31,2,42,95,0
0,1,0,22,1
1,0,0,0,2
1,0,0,28,0
6,0,2,5,3
17,1,0,2,0
7,2,0,0,0
0,0,0,0,1
1,0,0,0,7
76,0,1,0,0
1,3,2,5,3
1,0,12,0,2
5,5,0,0,12
6,0,11,0,3
1,0,10,1,20
1,0,0,1,1
3,3,8,0,4
6,1,0,2,14
20,0,0,1,0
0,3,880,0,0
3,4,25,0,2
0,5,1,30,0
0,66,0,0,1
5,1,401,29,0
1,0,1,1,0
1,1,1,14,0
9,4,5,0,28
0,0,0,0,0
64,1,3,2,25
5,0,0,2,0
0,0,1,5,0
1,0,1,0,3
3,60,3,0,0
7,3,3,8,30
12,2,0,0,0
0,1,0,0,0
7,0,0,98,3
0,17,78,1,0
5,1,24,0,3
0,3,18,1,1
0,9,0,0,5
1,1,0,1,0
4,0,3,3,1
2,2,0,1,0
0,0,0,0,8
0,0,0,3,0
3,10,1,0,4
0,0,0,0,0
0,2710,0,44,2
1,1,0,0,1
2,6,1,53,0
9,67,0,0,2
12,0,6,0,2
0,0,0,3,2
0,0,0,0,5
0,3,4,1,2
3,0,0,8,0
0,11,5,0,1
22,16,1,25,0
26,3,0,4,11
0,5,4,2,1
0,0,11,0,2
1,6,2,1,1
6,0,0,26,1
0,1,1,2,2
6,3,0,2,0
1,5,3,0,0
6,0,1,0,18
3,1,2,2,0
7,17,8,12,3
0,0,3,0,2
35,1,0,788,1
3,1,0,0,3
0,0,58,31,0
50,6,4,0,1
1,1,1,0,5
5,0,0,2,111
0,0,6,7,3
4,22,4,1,0
1,2,7,0,0
1,6,4,0,0
0,13,2,0,0
2,1,5,4,8
4,0,0,0,26
0,2,0,3,6
1,1,8,18,1
3,16,3,2,1
9,7,3,2,1
22,2,2,0,0
0,4,4,8,6
1,0,0,22,0
0,0,2,1,51
2,10,3,0,0
2,4,0,2,3
0,1,1,1,7
0,0,23,0,0
3,215,1,0,9
3,3,0,5,10
1,0,4,1,1
105,0,2,1,3
4,1,5,12,1
0,4,1,2,4
0,0,2,0,1
5,3,2,0,32
3,1,1,2,9
6,2,4,0,3
9,0,31,0,1
15,2,0,7,0
2,2,65,132,0
2,0,1,4,0
1,0,0,0,12
2,0,0,0,0
4,0,0,3,1
15,1,1,5,1
1,1,0,61,3
6,2,0,3,0
26,0,1,0,0
3,113,55,0,6
7,0,0,0,0
24,2,0,0,1
0,0,3,0,0
2,9,0,0,3
0,2,0,11,0
0,13,1,9,1
12,0,0,43,5
0,3,0,0,0
1,8,0,0,5
25,3,3,2,0
2,0,1,1,1
9,1,0,0,1
1,2,1,45,2
0,1,1,0,8
1,0,1,126,6
1,6,1,0,0
1,1,0,1,1
2,1,9,0,24
2,0,1,1,1
21,67,446,0,0
4,2,5,1,5
0,1,3,0,0
0,2,2,0,29
12,6,0,0,2
16,1,0,0,0
2,0,1,4,0
3,1,35,1,0
2,2,8,2,5
0,8,5,0,5
2,1,0,0,2
1,2,29,1,12
0,11,0,0,1
23,3,0,0,0
0,0,2,0,0
0,7,2,28,5
0,1,1,0,166
0,9,2,0,0
0,1,2,1,0
0,6,0,12,16
8,1,0,0,1
1,4,0,5,3
29,1,1,0,2
15,3,1,5,0
5,2,0,2,0
0,0,0,4,7
0,3,0,9,0
3,0,1,0,55
0,0,1,3,2
0,1,7,1,1
4,0,7,14,9
0,4,0,6,10
1,0,0,18,2
9,1,1,0,1
1,5,2,7,5
4,0,0,0,0
0,0,3,1,3
0,1,7,4,0
0,3,1,0,0
1,2,3,12,0
0,1,4,3,0
1,0,18,2,1
1,2,0,1,0
1,1,0,1,0
10,15,3,0,3
0,2,5,0,0
0,3,1,2,0
0,6,0,0,0
0,0,1,1,4
1,7,0,0,137
0,2,1,10,39
0,4,1,1,21
0,11,0,0,6
0,4,4,0,1
5,2,0,0,15
0,13,8,1,1
0,1,25,0,0
2,26,3,0,0
6,2,6,1,0
0,17,1,3,0
0,14,5,2,0
30,1,7,0,8
1,1,0,0,0
2,1,5,32,3
4,0,2,2,0
0,9,1,2,0
46,21,0,6,3
0,0,11,0,32
0,12,73,10,213
3,2,0,6,2
8,0,0,1,2
30,2,0,4,0
0,16,1,1,2
0,17,4,1,2
2,1,0,0,3
0,1,0,1,0
1,19,0,392,0
6,2,0,1,0
1,4,0,0,0
7,3,0,2,0
1,31,0,1,2
2,0,36,8,7
3,8,20,11,0
3,5,1,1,11
2,0,5,0,0
1,0,2,0,7
0,0,0,1,13
25,37,0,56,1
1,3,2,0,0
0,0,4,7,1
0,1,9,0,2
0,5,0,1,4
4,0,0,2,8
1,8,0,0,3
0,4,0,1,2
0,0,0,0,1
0,16,0,0,7
0,1,2,0,5
0,2,0,4,6
1,2,1,0,0
1,2,2,1,10
0,7,1,0,0
47,1,0,0,9
3,0,5,0,4
0,3,2,0,1
0,1,0,0,0
0,0,0,0,0
1,9,2,3,12
0,42,0,0,2
2,18,8,4,3
11,1,1,0,0
20,0,137,1,0
6,1,0,2,3
0,10,8,4,7
3,0,0,1,1
3,6,1,0,4
1,0,0,2,0
948,11,0,2,1
0,0,11,0,0
2,7,5,1,3
0,91,0,5,2
0,0,2,0,0
0,5,46,1,0
2,0,0,13,2
1,1,8,20,0
1,2,0,2,0
14,0,0,1,8
0,0,0,25,1
0,0,0,1,1
0,0,0,0,2
0,0,6,6,0
0,6,0,2,0
5,2,5,2,1
2,3,3,1,0
1,1,3,2,3
0,6,1,0,0
1,1,0,1,0
0,0,20,2,2
2,32,3,8,3
4,0,2,2,5
1,0,23,2,1
0,0,0,0,7
0,26,2,0,1
0,0,5,1,0
5,4,1,0,0
0,59,3,13,3
3,0,2,2,1
2,1,7,0,0
1,5,0,16,13
7,2,0,27,0
8,0,10,14,1
1,0,0,0,0
233,2,3,0,4
6,0,0,0,0
0,0,2,0,0
0,6,1,0,0
3,0,1,5,0
0,14,0,3,1
2,25,3,7,1
4,1,0,0,0
2,6,1,1,0
3,4,1,6,0
18,0,0,5,1
0,2,1,0,2
18,1,1,5,0
14,1,0,7,13
0,4,24,104,8
0,3,0,2,0
8,0,2,0,1
0,15,1,0,2
14,7,4,6,2
0,0,0,4,0
8,415,0,0,1
3,4,2,4,0
3,0,33,75,0
3,0,4,0,5
0,7,2,5,1
0,232,3,4,27
10,1,23,3,1
2,2,1,0,5
1,12,5,8,3
1,1,3,69,1
2,2,14,5,2
0,2,1,0,6
0,15,6,6,3
1,0,110,3,0
0,0,2,4,1
0,5,16,0,12
8,3,0,10,11
1,2,4,2,1
2,1,0,0,12
1,7,0,12,2
0,3,2,1,2
0,0,0,0,0
1,0,0,15,3
1,3,4,0,3
12,0,7,0,3
106,34,0,1,0
0,85,2,0,1
50,0,5,3,12
3,0,4,0,2
6,0,1,21,1
0,10,1,1,0
4,0,11,0,1
57,4,1,2,2
15,0,2,4,0
3,4,13,1,8
0,2,1,38,4
0,3,0,4,1
0,2,0,1,7
26,30,0,2,0
