1,2,3,4,p
2,1,0,0,1
1,0,0,2,5
2,0,1,2,8
45,2,0,124,12
0,0,0,0,6
2,0,5,0,5
2,7,0,28,3
13,15,0,0,0
1,0,0,0,1
4,4,0,4,2
0,1,3,0,8
0,0,5,9,10
0,14,9,7,0
0,2,0,7,1
0,1,0,0,0
2,1,4,0,0
0,3,0,5,11
0,0,1,0,1
132,2,5,1,0
0,19,0,0,8
29,1,1,0,0
2,0,1,1,0
2,0,0,16,1
2,2,1,1,5
6,6,8,1,0
1,12,0,0,0
0,1,9,1,6
0,0,0,1,0
1,0,0,0,24
10,0,5,0,1
0,0,7,0,0
1,1,4,0,6
1,0,0,0,0
50,0,6,1,3
2,3,0,1,0
0,0,0,2,2
0,0,1,8,53
1,1,0,0,16
0,6,8,1,4
3,1,345,8,0
48,1,3,2,0
0,24,4,2,0
1,2,0,15,14
0,4,1,8,0
0,5,86,5,0
3,34,5,0,0
0,0,0,0,3
0,0,1,16,20
0,1,1,6,45
2,0,1241,7,38
7,1,0,0,1
8,1,8,2,1
2,436,0,1,0
8,0,48,1,0
0,26,0,1,11
1,107,52,0,0
0,120,5,11,3
4,1,2,0,2
18,8,21,0,2
0,5,4,67,0
7,69,0,3,0
1,1,1,0,23
14,0,0,0,0
0,3,0,1,2
0,1,3,0,1
0,0,1,4,1
10,0,3,0,0
17,12,10,0,0
3,0,0,4,2
10,0,2,8,4
0,1,0,3,0
1,40,3,2,5
0,9,0,0,19
2,6,6,0,7
0,3,7,0,82
0,7,29,10,0
30,7,0,2,11
2,0,2,1,0
4,4,25,4,0
0,0,14,0,5
4,0,2,11,4
1,1,0,0,2
0,31,2,24,8
2,0,0,0,0
1,3,1,3,1
5,4,0,6,0
0,1,2,4,5
1,3,2,3,0
3,1,0,0,1
0,0,2,0,10
4,5,2,0,10
0,2,0,1,0
8,0,0,7,1
16,1,4,0,7
1,0,3,9,2
0,0,22,6,0
0,0,7,0,3
0,1,1,3,1
1,3,5,0,3
6,0,0,0,0
0,4,0,0,7
2,3,1,1,13
0,2,2,3,241
7,1,4,0,0
14,3,1,0,3
1,2,0,0,0
15,0,1,6,7
6,0,2,0,0
3,3,2,0,0
0,2,5,4,0
1,2,7,1,1
1,1,2,1,5
39,1,0,1,0
4,1,0,3,0
12,7,7,0,2
151,0,0,33,12
0,1,1,1,0
1,10,1,0,1
7,1,0,8,8
0,0,0,3,6
18,2,1,0,0
14,0,15,0,0
3,13,1,17,1
1,0,0,1,2
2,0,0,0,2
2,2,34,5,1
0,0,5,1,3
1,15,1,9,1
19,3,1,1,14
3,1,2,13,82
29,0,0,28,0
3,2,2,1,12
48,16,0,0,3
10,0,36,0,0
1,1,0,0,1
2,2,0,27,0
3,2,1,32,1
3,0,0,0,5
0,7,3,18,9
0,0,2,2,1
4,57,1,0,1
8,30,0,0,0
3,6,0,1,0
2,4,3,1,4
0,14,11,0,0
16,1,1,5,1
2,0,0,3,0
1303,13,14,0,0
0,1,0,61,0
0,5,0,0,1
0,0,0,1,2
0,0,0,2,30
2,0,42,3,0
1,0,14,2,32
0,0,3,4,2
2,1,0,1,3
18,0,4,0,2
20,6,18,3,9
2,0,0,0,5
14,0,2,0,0
1,0,8,3,3
2,0,0,0,0
2,1,18,1,1
0,5,0,8,0
7,2,0,0,0
9,6,1,0,9
0,0,0,0,0
1,13,0,0,1
0,1,1,1,2
2,0,1,5,1
3,6,0,0,21
0,1,0,1,67
0,3,2,1,0
106,0,1,2,5
2,1,2,8,181
5,1,0,0,7
0,3,2,0,5
0,3,15,5,17
1,0,0,0,0
0,2,4,0,0
4,2,0,0,10
2,38,5,2,0
2,0,0,0,0
5,1,0,4,38
18,18,0,1,4
3,5,2,0,0
16,2,17,0,0
2,1,2,2,0
108,27,0,1,1
8,0,0,0,1
4,1,1,5,3
13,343,3,2,34
2,41,5,0,4
0,0,10,0,0
6,1,0,0,0
1,4,1,1,83
4,2,4,0,2
6,1,0,0,8
0,2,1,4,13
5,1,1,0,1
4,3,28,1,1
0,51,0,0,10
2,4,1,0,0
1,7,4,0,0
0,1,0,0,0
2,12,3,8,0
1,0,7,1,0
0,0,69,2,1
2,0,0,1,2
5,1,1,0,4
0,0,8,1,0
0,0,0,3,2
6,9,5,5,11
1,60,22,4,2
3,1,0,8,1
6,4,0,2,0
12,1,28,0,3
0,10,0,0,195
0,2,1,11,7
1,1,1,0,0
1,0,0,3,11
23,2,0,0,0
0,0,59,0,0
1,1,2,1,0
1,0,0,0,0
10,0,2,0,14
0,2,1,2,1
0,3,1,3,8
0,1,1,1,0
23,0,55,6,3
0,0,1,1,0
0,1,8,4,1
15,1,2,0,0
1,0,1,0,0
0,0,1,0,33
14,0,1,1,0
6,13,0,0,2
6,3,1,2,0
10,2,6,0,2
1,4,9,21,0
0,5,3,11,2
0,0,1,4,8
3,2,0,0,0
1,0,4,0,7
12,7,0,2,0
1,5,21,7,1
2,1,6,0,1
0,1,1,2,8
2,1,0,0,1
8,2,24,0,0
0,86,0,0,0
0,4,0,0,0
2,0,1,1,2
2,8,0,6,7
4,1,0,58,1
0,5,10,1,2
0,1,3,0,0
2,4,16,2,0
0,2,6,0,3
8,0,0,4,4
4,10,5,14,49
0,4,0,0,3
1,3,6,11,0
0,25,4,1,2
1,2,6,17,110
1,3,0,0,3
0,0,10,7,0
1,0,0,1,12
0,0,0,10,0
9,0,5,0,31
1,1,1,3,3
1,11,0,1,0
1,4,16,1,1
1,1,1,0,1
0,1,0,0,0
11,2,0,1,0
0,5,78,3,10
0,21,0,0,1
1,0,7,2,1
2,3,1,4,2
3,0,1,19,3
0,41,0,0,1
5,0,1,13,0
0,10,2,0,0
1,4,0,4,3
1,10,3,17,0
14,0,168,1,0
0,1,0,2,1
0,0,0,4,0
0,0,6,0,1
3,4,1,1,0
12,1,0,0,6
3,1,1,0,0
2,4,8,2,0
1,0,1,0,3
83,0,9,2,2
0,1,0,8,415
9,0,0,0,0
31,0,0,0,0
2,0,1,10,0
0,1,0,0,1
0,0,2,1,0
0,1,0,4,1
0,4,16,2,0
9,3,1,2,0
0,0,1,0,1
1,0,8,1,1
1,15,0,2,0
4,0,0,1,2
0,0,0,5,1
1,5,0,4,1
2,0,6,1,3
1,1,14,16,2
5,0,1,19,0
1,3,2,6,0
6,3,1,3,0
2,7,1,5,5
3,0,5,0,0
1,77,2,1,6
0,0,3,0,1
0,2,3,2,6
1,2,0,1,51
0,0,2,6,5
1,0,5,12,0
10,0,2,250,10
3,5,0,46,1
2,1,44,0,32
65,1164,14,0,16
0,5,1,17,4
5,7,0,2,1
3,1,4,1,1
0,1,8,0,2
3,1,0,0,3
1,0,0,1,13
1,0,0,1,149
0,28,0,5,0
3,4,0,3,0
0,46,16,5,3
0,1,1,0,1
0,2,1,1,0
1,0,5,2,0
12,147,29,0,0
1,21,0,3,0
0,2,0,2,2
0,0,12,2,2
0,0,0,5,6
2,0,0,1,11
0,0,4,33,0
3,2,1,2,294
4,1,0,4,0
12,4,1,2,8
0,1,2,3,5
1,0,113,1,0
1,1,0,1,6
1,1,0,0,6
2,0,1,0,0
14,0,2,0,0
0,0,1,0,7
4,0,0,2,4
4,0,4,1,4
2,2,2,2,0
9,2,3,1,5
0,3,0,5,6
1,0,0,0,0
2,1,0,2,0
1,1,1,0,0
0,0,5,7,2
2,3,2,7,1
3,0,2,4,1
3,0,0,2,0
3,0,0,1,0
0,0,3,3,0
0,6,0,0,10
6,1,0,4,0
35,10,1,1,0
0,0,0,0,5
15,3,15,4,0
0,0,2,0,0
2,0,24,35,0
19,12,0,0,2
0,4,1,0,0
1,0,2,0,1
4,2,2,1,0
9,0,0,0,0
2,3,0,18,33
1,0,7,3,11
3,0,30,4,0
0,1,2,0,5
454,0,1,0,16
2,1,4,0,1
6,1,0,0,5
3,4,7,0,6
1,0,12,1,3
1,4,4,0,1
0,4,387,0,0
1,0,2,0,0
0,3,2,4,6
0,8,3,0,1
5,0,1,0,10
1,1,0,3,17
0,0,6,2,0
0,10,22,0,1
0,2,4,1,13
6,0,0,5,0
2,118,0,1,0
5,18,1,18,60
0,0,0,1,2
0,0,20,4,0
2,10,0,0,6
11,0,7,8,1
0,1,3,0,0
0,0,0,0,5
0,1,2,4,0
1,0,0,1,1
36,0,0,1,1
0,0,3,1,0
34,0,0,0,0
12,0,1,1,13
10,0,0,2,0
3,29,1,61,0
5,0,4,2,1
1,1,1,8,4
6,3,5,3,0
0,29,30,0,2
0,0,1,1,0
0,8,0,1,2
0,0,0,33,13
5,5,0,0,5
4,0,1,0,0
2,3,8,2,108
4,2,1,1,0
3,0,1,0,0
19,10,1,0,18
3,2,5,5,12
45,23,2,1,3
15,6,1,0,0
4,6,1,3,5
3,25,0,0,0
18,0,0,0,1
0,1,7,0,0
6,28,1,6,0
0,8,5,0,7
0,0,2,1,21
1,0,0,9,2
0,6,1,2,0
5,1,4,0,0
5,2,0,1,0
0,1,4,8,7
2,152,0,10,3
9,0,1,4,0
0,19,0,1,1
6,0,0,0,2
70,5,3,3,153
3,0,0,10,43
3,4,11,0,1
2,35,1,0,0
0,16,0,19,1
5,1,0,4,2
192,6,0,0,0
4,0,4,0,7
0,0,13,0,1
5,10,0,1,0
1,344,3,5,0
14,0,7,1,2
0,4,0,0,1
4,0,1,0,4
2,2,0,0,0
2,3,0,0,0
16,1,2,2,0
1,13,0,2,0
0,0,0,0,0
19,45,2,4,0
0,1,1,2,7
0,7,11,1,0
0,5,0,0,0
1,0,0,3,1
0,0,0,1,3
0,0,0,37,2
43,9,106,0,0
16,6,3,0,0
5,7,15,0,1
24,3,2,4,1
0,0,0,1,0
1,0,15,1,0
2,1,5,1,3
0,0,88,1,1
0,0,0,13,16
4,1,0,0,0
1,9,0,0,0
11,0,1,1,0
32,7,14,3,0
0,5,0,0,7
0,0,13,0,3
1,2,0,3,0
41,4,12,0,26
32,0,271,2,2
0,0,12,8,1
1,2,0,2,0
1,0,0,2,0
4,0,0,0,18
52,0,139,1,28
0,0,0,2,1
0,0,6,0,5
5,0,9,0,1
1,0,1,0,0
15,0,2,1,13
0,0,0,2,1
0,3,1,1,0
0,0,2,13,37
0,1,1,3,0
7,3,2,99,52
2,10,1,5,0
2,5,6,0,1
1,14,0,1,19
0,0,54,0,4
0,1,1,1,0
0,6,0,8,0
5,3,1,6,2
0,4,2,4,0
3,0,1,0,1
4,3,0,2,3
0,0,0,11,86
2,1,0,9,0
19,1,1,25,2
1,2,18,0,7
0,0,6,1,0
1,17,0,0,5
1,0,6,4,8
0,0,2,0,2
0,1,0,1,10
2,0,1,28,1
2,4,38,6,25
17,4,0,1,0
1,3,176,44,2
23,0,0,2,1
14,4,10,0,1
31,9,0,1,1
1,0,1,4,2
0,11,1,1,1
2,0,0,3,2
0,0,0,0,0
2,0,1,0,0
10,1,4,42,5
18,10,0,0,2
26,0,18,0,33
1,0,2,6,1
0,8,5,0,0
6,2,0,15,2
1,4,1,1,1
3,18,1,0,0
0,0,0,6,0
4,27,3,4,22
0,69,0,0,4
1,2,0,10,2
79,0,0,6,0
0,0,2,1,1
1,2,8,0,1
2,0,18,3,1
20,0,4,8,0
17,12,0,5,60
1,76,1,0,1
0,2,2,0,5
0,5,37,1,0
0,0,3,1,0
2,19,0,6,0
0,16,1,0,1
32,1,1,141,0
5,2,0,4,0
0,1,0,1,3
6,4,0,1,0
5,6,2,16,0
0,25,1,23,10
0,4,1,4,0
0,0,5,0,2
1,1,1,4,0
6,0,12,1,0
4,13,0,0,2
2,4,0,2,0
2,5,1,0,1
7,0,2,11,0
3,3,2,0,3
0,11,1,1,3
0,0,6,0,0
0,5,2,2,1
2,71,14,0,3
0,0,1,0,2
2,0,2,0,35
0,0,0,2,0
4,44,0,1,1
0,2,1,10,0
2,2,0,51,7
1,10,0,0,3
0,0,2,0,0
1,2,1,5,0
14,0,0,4,15
1,5,2,0,7
10,2,2,11,10
7,0,1,3,3
78,16,7,18,1
0,12,7,1,1
4,1,1,4,3
10,58,0,0,0
277,6,0,1,3
3,0,2,4,0
5,0,0,0,0
1,2,4,3,6
0,2,4,1,0
3,1,0,4,7
0,22,0,2,2
3,1,4,1,4
1,0,1,5,1
4,0,3,5,9
3,0,2,2,3
72,21,0,6,52
8,0,6,8,2
4,1,0,82,9
0,3,1,0,0
0,1,2,0,1
2,1,9,72,0
23,0,2,0,0
0,2,1,1,1
4,0,5,0,0
0,2,3,198,5
42,0,1,2,0
0,0,1,0,1
18,1,0,41,0
0,1,5,2,1
2,6,12,2,8
0,5,53,34,2
1,1,0,0,0
0,6,0,0,5
1,0,0,4,0
4,0,2,1,0
0,3,0,5,0
2,0,6,2,3
1,0,0,5,0
5,0,0,0,3
7,1,0,2,4
2,9,0,2,2
3,5,0,8,11
0,2,2,0,10
4,0,45,5,1
1,0,1,4,3
0,2,3,6,0
0,0,1,0,3
1,8,0,3,0
2,0,0,0,2
2,3,5,1,55
0,1,2,6,0
0,2,2,0,0
1,0,1,1,0
25,0,1,2,1
2,11,0,0,4
1,1,1,0,2
0,13,0,35,0
0,2,5,1,5
2,0,4,3,8
1,1,0,2,0
1,11,1,1,0
0,7,0,3,10
1,3,0,36,1
52,3,0,3,0
0,30,0,4,0
4,0,1,1,5
0,10,11,13,3
25,9,9,0,1
13,0,2,1,2
10,0,2,4,3
3,0,0,1,2
0,13,4,0,0
0,19,1,7,0
1,0,1,14,0
2,6,1,0,1
22,2,1,0,1
1,0,1,2,0
51,18,1,0,5
1,53,2,0,1
1,0,125,18,0
0,0,2,0,0
1,0,5,0,2
1,0,0,5,5
8,2,0,0,2
4,12,5,0,4
1,1,4,0,1
3,0,0,16,0
0,6,4,3,0
0,15,1,2,2
11,0,0,0,31
0,0,0,183,1
4,1,1,8,1
1,1,0,40,5
0,3,2,0,1
0,13,0,1,1
9,5,6,0,10
31,0,0,12,1
1,2,7,3,1
4,0,1,6,0
0,0,3,2,1
0,0,2,0,0
4,0,0,0,1
0,1,2,1,0
1,23,1,0,0
0,15,0,2,4
0,9,1,0,1
18,0,8,1,40
13,1,14,6,0
2,1,3,0,0
0,1,14,18,0
0,0,0,4,13
24,10,4,251,0
0,0,9,2,0
0,8,46,1,1
2,34,2,4,0
4,2,13,0,0
0,0,0,5,3
11,0,2,0,0
15,0,16,6,1
4,25,2,0,1
0,4,169,22,1
4,0,0,4,4
12,3,1,2,0
0,0,0,2,8
663,1,1,2,0
0,0,4,1,3
0,1,1,0,10
1,0,1,1,2
1,0,0,3,0
5,0,8,6,0
21,14,2,23,0
2,3,0,0,4
1,14,7,1,1
1,0,6,2,8
2,1,2,0,0
0,1,0,0,0
0,4,4,2,0
0,0,1,10,4
12,1,5,6,0
0,3,0,7,7
2,3,1,0,2
0,2,5,1,2
1,31,0,4,0
1,1,0,6,2
13,0,2,1,0
2,0,0,2,0
0,2,5,7,1
7,1,0,1,0
1,2,0,10,11
0,3,0,5,3
0,3,0,4,1
3,8,1,0,0
0,0,0,4,3
62,1,6,1,5
0,7,1,5,1
1,0,0,0,2
25,0,0,1,3
14,0,63,0,2
3,5,0,0,34
0,1,3,1,2
10,1,3,0,1
0,1,1,6,0
1,74,0,1,0
0,2390,0,6,2
1,43,1,2,0
0,97,3,2,0
0,12,2,0,70
1,0,0,0,0
0,0,3,9,0
0,1,1,1,1
0,4,27,4,0
18,2,2,0,3
3,24,3,16,27
2,28,0,0,6
6,0,2,3,0
7,31,0,1,0
0,2,0,11,0
0,4,4,38,11
0,0,0,1,0
0,1,0,243,5
0,0,0,0,0
1,0,5,3,3
1,9,2,23,7
1,0,0,2,6
2,3,0,1,0
2,10,0,0,0
49,1,0,22,0
3,2,6,1,0
0,2,2,1,1
2,2,2,0,2
0,3,2,2,21
1,2,0,1,12
0,5,7,0,1
0,14,4,0,0
11,4,0,2,1
6,5,3,4,5
0,0,0,2,0
0,1,1,0,1
0,3,1,16,7
1,0,2,4,0
2,0,0,398,1
2,0,0,5,2
3,4,0,6,2
1,1,0,0,12
0,1,0,10,0
1,0,12,2,1
20,1,1,11,1
3,2,2,0,2
4,1,7,1,0
24,0,4,4,1
7,0,0,4,2
0,1,10,0,0
0,1,2,1,1
0,0,1,0,2
4,0,7,1,4
4,0,6,1,0
4,14,0,0,0
0,0,0,39,8
2,6,1,0,27
29,5,1,1,0
0,456,1,7,3
2,0,1,11,3
0,0,2,13,2
0,3,1,5,1
0,20,0,4,172
1,0,0,4,0
1,0,20,1,0
188,3,3,2,2
0,222,0,1,0
0,0,0,2,0
4,10,4,40,0
9,0,0,2,0
0,4,3,0,1
1,0,2,3,6
9,0,10,6,0
1,0,0,0,2
3,2,177,2,0
0,3,2,2,1
6,0,4,0,1
9,15,5,7,12
4,1,1,0,1
0,0,0,4,0
0,2,3,2,0
3,0,4,14,1
0,0,9,0,11
0,0,15,10,4
3,3,100,12,0
0,0,3,0,2
2,8,8,2,0
0,2,0,1,0
1,2,2,0,1
0,0,1,3,0
1,2,584,1,0
0,5,0,2,0
0,0,17,10,3
4,0,2,1,11
0,0,0,1,1
0,0,1,2,34
0,0,1,0,8
9,1,0,0,0
0,2,1,0,3
3,7,0,6,7
0,2,1,0,0
13,4,0,0,31
8,0,2,1,0
0,0,9,0,1
2,35,0,1,39
0,1,1,1,1
4,5,19,0,1
5,0,6,0,0
0,0,1,0,3
0,0,1,10,0
0,1,0,1,93
1,36,1,0,0
2,1,9,0,3
3,0,3,0,0
2,1,0,0,1
0,2,0,1,0
3,0,10,7,1
4,1,1,0,0
0,0,0,7,0
4,2,2,0,0
1,10,1,51,0
4,0,9,0,10
4,1,1,2,0
2,1,0,0,0
0,2,0,4,0
3,6,3,0,2
3,1,0,0,1
6,0,0,0,0
1,163,8,1,1
0,0,7,25,1
0,1,7,12,0
2,1,5,25,1
4,0,1,0,0
0,0,0,2,1
0,0,6,1,1
0,0,2,7,177
1,6,0,0,24
1,3,4,3,0
2,1,5,2,4
20,1,4,8,0
1,1,0,1,1
0,1,9,4,1
2,1,5,0,0
3,2,0,27,2
0,0,0,15,4
25,0,0,15,1
1,0,0,4,0
2,1,0,4,0
0,2,1,1,1
0,0,9,133,0
0,5,0,4,1
0,3,0,0,0
9,6,1,1,1
0,2,1,0,13
2,2,44,0,0
4,8,1,1,2
2,0,0,0,0
0,0,0,10,0
0,0,1,0,0
0,0,3,0,5
5,0,0,6,1
5,7,0,1,3
2,1,5,0,1
1,0,0,0,11
10,1,0,3,6
8,0,5,15,1
1,0,1,1,1
7,3,104,0,2
3,0,42,0,0
0,2,14,3,2
15,6,11,4,15
1,2,3,0,0
1,0,0,8,0
2,0,3,32,2
2,11,0,5,0
1,2,1,0,1
3,16,0,0,25
1,9,0,58,2
20,0,0,7,1
12,12,106,2,31
1,6,1,0,4
2,1,7,0,0
1,0,0,2,2
1,0,0,0,0
69,0,3,7,0
0,4,0,0,9
3,0,4,0,0
0,0,1,0,4
0,5,7,15,1
1,2,0,45,6
0,46,0,2,1
0,31,2,0,4
0,1,107,11,0
2,3,0,4,0
9,14,63,0,0
0,1,13,1,0
0,4,13,4,2
4,1,1,0,4
5,25,0,2,0
2,6,0,5,1
3,2,0,3,7
0,1,0,2,1
1,1,0,0,1
2,387,2,5,12
29,5,1,0,0
0,7,2,3,2
0,0,1,2,0
1,1,0,0,0
1,0,6,0,2
2,0,2,0,3
0,0,13,0,5
0,2,3,4,1
9,0,43,1,10
0,1,0,1,0
0,751,6,37,6
0,22,2,2,0
1,0,4,2,2
0,0,0,0,0
0,0,0,0,8
1,0,0,5,0
1,35,9,0,1
3,7,1,28,0
0,0,0,1,8
1,1,1,1,16
102,0,4,2,3
12,1,0,0,0
0,3,2,3,51
1,0,1,4,1
3,1,1,1,0
0,43,2,0,26
0,1,2,0,15
1,47,0,1,11
1,2,0,0,3
0,2,24,2,2
10,16,2,0,3
1,1,0,2,1
3,10,10,1,0
19,8,0,12,0
0,0,1,0,0
1,1,0,0,19
3,1,0,0,6
2,3,0,0,0
5,0,0,0,4
0,5,0,13,0
1,0,0,3,0
0,3,0,2,1
3,1,6,2,2
26,4,11,2,0
0,16,2,8,4
5,0,4,1,2
18,1,0,0,0
1,0,6,68,8
17,0,5,32,6
2,6,5,1,1
1,0,1,0,5
10,9,1,4,9
1,1,0,3,1
0,0,1,2,1
2,0,0,13,2
83,0,5,20,7
10,1,1,1,0
1,1,0,3,2
0,0,0,1,0
7,4,2,0,4
0,21,1,5,0
5,0,0,0,1
0,4,2,0,55
3,1,0,1,0
1,0,0,0,0
24,10,0,9,1
0,2,5,0,36
1,13,1,2,8
6,0,4,0,0
3,0,430,1,0
2,0,1,0,5
1,0,1,0,7
1,30,0,4,1
0,6,1,2,7
1,0,13,3,11
0,0,0,27,5
0,0,2,3,0
6,0,0,1,3
7,1,7,0,7
0,0,89,2,1
1,0,0,2,3
0,0,4,12,1
2,6,1,0,2
1,12,9,1,1
30,0,0,2,9
0,1,8,7,100
1,7,0,2,3
4,5,2,1,1
0,13,2,2,0
0,3,2,20,0
4,1,0,2,0
3,0,13,7,4
3,2,0,0,4
0,1,0,3,0
2,0,12,0,0
0,0,1,0,3
0,0,1,9,0
11,10,1,1,0
1,0,0,0,4
2,0,1,0,6
0,4,2,1,0
5,5,10,8,46
0,18,1,4,5
1,0,1,0,0
0,3,8,0,5
1,4,1,0,4
0,1,2,5,0
3,0,2,1,3
100,1,0,0,1
0,15,1,8,14
0,0,3,0,0
0,14,12,0,189
1,0,1,1,2
1,0,0,1,1
3,5,1,42,21
1,1,3,0,0
7,0,0,0,1
40,92,1,3,0
24,20,0,4,0
3,24,0,2,1
1,0,0,2,93
1,3,1,2,0
3,0,1,3,0
2,4,5,0,5
1,1,3,3,1
1,6,1,3,2
10,0,4,10,12
0,24,1,0,2
1,1,2,1,3
0,2,1,3,0
0,0,0,2,2
1,22,0,1,1
5,18,5,4,0
1,1,5,0,0
0,1,0,6,1
0,0,2,6,0
3,2,0,0,4
2,21,1,0,37
3,1,0,0,3
2,2,1,3,0
3,2,1,0,2
3,2,8,1,1
0,1,4,0,1
2,7,0,6,0
4,132,3,9,0
1,1,0,0,52
0,2,5,3,0
2,21,2,5,2
2,9,7,0,10
5,18,6,6,0
9,164,0,1,4
2,0,19,2,2
1,0,10,3,0
0,1,3,22,0
0,21,3,0,0
5,0,8,0,0
5,0,1,3,2
0,1,0,0,9
0,6,56,0,12
0,30,4,19,6
0,20,3,3,2
1,3,47,27,0
1,0,6,0,178
2,7,0,1,0
2,0,0,4,0
24,1,1,2,7
11,2,4,2,0
7,0,2,2,43
0,5,1,0,8
1,3,48,13,0
6,3,6,0,4
1,0,0,2,32
13,1,4,0,3
59,28,0,13,6
8,3,0,2,2
1,21,0,0,0
0,9,0,0,0
2,2,1,0,0
0,0,1,4,5
0,4,1,1,1
16,7,8,0,6
0,17,1,5,0
0,2,0,4,6
0,0,0,2,3
0,0,0,1,2
2,0,0,5,0
6,8,0,2,8
7,12,1,0,57
1,19,1,1,0
0,0,8,1,3
4,1,1,2,14
4,1,1,150,3
0,0,0,6,5
2,1,7,4,3
13,2,1,1,3
1,4,0,0,3
2,5,0,13,0
3,11,0,2,0
2,1,1,1,3
30,0,2,6,8
1,1,1,1,2
2,11,3,4,6
36,2,3,127,0
11,0,1,1,0
1,5,9,1,0
2,3,1,0,73
3,0,9,0,5
0,6,3,2,0
7,2,1,2,332
5,0,2,2,0
0,0,0,2,1
0,0,1,5,0
0,3,0,0,6
0,3,0,1,1
0,0,0,23,0
2,0,0,1,0
0,0,2,0,1
0,0,0,0,0
1,0,3,79,1
2,0,1,0,3
7,1,0,0,1
9,2,0,1,0
13,1,1,9,0
3,4,1,0,0
1,0,0,0,4
1,20,8,2,15
1,3,1,0,0
0,7,0,3,1
4,1,0,1,4
1,2,1,0,10
1,0,0,6,1
0,3,2,0,0
0,0,0,1,0
0,0,4,6,1
1,0,22,11,12
0,15,0,0,1
1,30,3,6,6
36,1,0,6,0
2,9,1,15,0
0,3,9,0,0
7,0,0,0,2
0,1,164,1,0
4,0,8,0,1
3,5,0,8,1
0,0,0,0,1
3,309,0,5,1
0,0,1,0,0
1,0,1,1,1
1,0,0,8,0
0,1,9,1,2
0,0,0,6,15
1,0,2,2,0
1,57,5,5,0
0,0,5,0,0
10,1,73,1,0
0,0,0,0,13
16,6,1,16,3
2,2,212,1,0
1,0,0,2,0
0,8,7,4,0
1,0,0,2,2
5,30,5,1,24
0,9,1,2,2
3,1,0,10,0
0,5,9,2,1
8,2,7,1,3
2,3,1,1,1
0,3,21,0,0
0,0,2,0,2
0,0,0,0,0
8,1,0,0,2
1,3,0,2,12
1,9,4,9,5
1,2,74,0,2
5,0,6,2,3
0,8,8,0,0
0,2,0,11,1
1,1,0,0,2
0,0,0,1,3
1,0,42,0,2
22,16,26,0,10
0,3,0,1,2
1,0,0,21,0
0,0,2,20,0
0,0,2,7,37
14,0,0,127,1
15,1,1,3,0
1,1,6,8,4
0,16,0,1,1
10,0,0,7,3
5,0,7,1,5
0,7,13,0,0
1,0,161,0,22
0,0,0,0,3
2,0,0,9,0
1,10,6,2,0
0,6,1,0,1
2,7,0,0,1
2,0,4,0,5
0,0,2,0,1
7,2,0,5,2
7,1,11,1,15
0,1,14,0,0
0,0,0,1,1
2,0,1,4,1
0,0,0,0,0
9,6,1,0,3
13,0,0,1,0
0,2,1,0,6
1,8,1,0,1
0,0,0,0,0
0,1,5,17,2
1,1,0,0,1
0,0,0,7,10
6,6,1,15,1
0,8,0,1,6
1,3,0,5,0
2,18,0,0,1
1,1,2,0,0
52,7,21,0,0
12,0,2,0,0
0,3,0,1,0
0,0,2,3,1
1,1,1,0,0
15,0,0,1,5
2,0,2,0,4
2,1,7,8,63
12,2,9,4,0
279,9,0,0,8
1,0,15,0,1
10,4,3,1,2
5,0,1,1,4
1,3,3,2,0
49,1,1,0,0
1,1,0,1,2
6,2,1,0,0
8,1,3,0,0
0,2,1,62,2
3,4,0,0,1
18,8,2,0,1
0,0,16,4,0
0,0,0,3,4
2,1,2,1,34
1,0,16,0,795
1,4,8,1,0
1,2,0,0,0
0,26,7,3,10
4,0,1,2,1
1,1,1,1,2
1,56,4,0,4
0,5,0,3,6
1,0,0,0,3
4,0,0,0,3
1,0,1,1,0
4,1,1,1,3
0,2,189,0,1
0,41,0,3,1
3,0,1,4,0
0,0,8,1,4
1,4,10,2,1
1,0,8,6,38
0,10,2,0,0
0,2,0,0,0
6,2,0,3,6
2,5,1,4,1
2,2,0,1,100
5,0,6,4,0
2,26,9,57,3
2,5,10,1,4
1,0,3,3,3
23,2,33,0,15
7,5,0,2,3
4,2,0,8,6
5,3,16,2,6
0,4,5,2,5
3,1,0,3,6
5,3,2,0,21
6,1,1,6,5
0,0,1,1,0
5,1,4,6,0
0,4,0,7,0
13,31,0,1,3
0,21,0,1,0
0,2,1,1,2
0,0,314,2,2
2,3,1,0,7
0,0,2,0,0
0,0,4,6,0
1,1,3,0,23
0,2,11,1,1
16,6,1,5,66
0,0,0,17,2
10,0,0,0,1
1,0,1,1,0
5,0,1,6,0
0,0,2,6,3
0,0,7,2,1
4,4,4,0,2
22,14,26,5,7
0,2,0,0,1
1,0,3,1,0
7,6,1,1,3
1,4,0,0,13
5,22,1,0,2
20,4,34,3,2
0,1,1433,32,2
1,2,4,0,6
9,2,27,17,5
13,9,0,0,0
1,0,1,32,2
0,0,0,13,0
0,2,0,4,1
17,0,2,1,0
3,3,3,0,0
9,41,0,4,63
3,267,10,1,5
0,1,3,0,0
1,12,0,0,6
0,1,2,3,4
1,1,10,0,0
0,0,9,2,1
0,208,4,0,4
0,3,0,3,11
11,1,1,2,0
1,27,17,3,0
2,1,8,0,0
2,0,4,0,10
0,15,8,1,0
0,0,0,1,1
0,2,4,7,3
15,7,8,0,26
19,0,0,10,3
30,1,0,4,0
4,0,2,1,4
