1,2,3,4,p
0,1,2,1,0
1,2,1,0,5
0,0,1,0,1
1,1,3,0,2
0,0,0,2,1
0,2,0,0,1
1,0,2,0,0
2,1,0,2,0
0,0,0,1,7
0,5,0,1,3
3,0,1,0,1
0,0,4,4,0
1,0,1,1,0
3,0,1,1,0
0,3,1,0,2
2,0,1,1,0
3,0,1,0,4
2,1,3,3,5
0,2,1,2,4
1,0,0,0,6
0,1,0,0,2
3,0,1,2,2
1,0,0,0,0
1,2,2,3,25
0,2,5,0,4
2,2,1,2,6
1,0,0,0,0
2,0,1,0,3
1,1,3,0,1
2,1,0,0,0
0,4,6,2,0
2,2,0,0,3
2,0,2,1,1
1,0,2,3,0
3,1,1,0,0
2,1,1,1,6
5,2,0,3,9
0,2,0,0,2
2,1,1,1,0
2,0,1,1,3
1,3,0,2,5
1,0,3,0,37
2,1,3,0,17
2,0,1,4,0
1,1,1,2,2
1,1,0,2,0
4,0,0,2,341
2,1,0,1,2
0,0,0,1,0
1,1,0,2,0
1,2,1,0,2
0,2,0,4,3
2,0,2,2,1
2,0,0,4,0
6,0,1,1,1
0,1,1,1,17
2,1,0,1,3
3,0,4,0,7
0,1,2,6,1
1,1,0,2,0
1,1,0,1,3
5,0,3,1,0
0,1,4,6,0
0,3,1,0,2
1,0,2,2,3
3,0,0,0,13
3,2,0,1,1
1,2,2,0,0
0,0,0,3,2
1,3,1,1,2
2,0,1,0,2
1,2,2,1,2
3,0,1,0,1
3,0,1,1,4
1,1,1,1,3
0,1,1,1,302
3,2,0,0,2
0,3,1,0,0
2,2,0,0,1
5,4,0,3,3
1,1,1,1,0
0,0,1,0,0
3,1,2,0,18
1,0,5,2,1
1,0,0,2,6
2,1,0,0,14
0,0,1,0,6
2,1,1,0,2
0,1,1,0,2
0,4,2,2,1
0,0,2,0,1
1,0,0,1,2
0,0,0,0,3
0,1,2,1,0
2,2,2,1,0
2,1,3,1,1
3,2,2,1,0
0,1,1,0,0
0,0,0,1,1
3,1,8,3,0
1,1,0,1,22
1,0,2,1,6
0,2,1,0,21
0,2,0,1,7
4,2,1,1,10
2,0,2,0,0
0,0,1,1,1
2,3,0,0,4
1,1,1,0,0
0,0,4,0,3
1,1,0,2,0
2,1,0,0,0
4,0,3,2,0
0,0,2,2,0
0,1,2,0,0
1,1,0,0,0
2,0,0,2,1
0,0,3,3,6
1,0,0,1,5
2,0,2,3,0
1,1,1,3,54
0,1,2,0,38
0,1,1,2,1
0,0,0,1,0
0,0,0,1,2
1,1,0,0,0
0,2,0,2,0
1,2,4,2,4
0,5,3,0,2
1,0,0,3,2
1,0,0,2,2
0,1,0,1,1
1,2,3,0,0
2,1,0,0,2
2,3,2,0,0
2,1,0,1,0
1,0,8,1,64
0,0,2,0,3
0,1,1,0,0
1,4,1,1,3
1,1,4,3,0
2,0,0,0,3
1,3,1,0,1
0,0,0,0,0
0,1,1,0,2
1,0,2,1,0
1,1,2,0,3
1,5,0,1,0
1,1,2,2,0
1,1,5,0,0
2,3,1,4,3
0,1,0,0,1
0,1,0,1,0
0,1,4,1,3
0,1,0,0,0
3,2,1,0,0
0,2,1,1,1
0,0,0,0,1
0,2,1,1,2
1,0,1,0,0
0,1,1,0,1
0,0,0,0,1
2,0,0,1,0
0,1,4,3,0
1,2,0,2,0
0,1,2,3,5
3,0,0,4,0
3,1,0,4,9
2,2,0,2,1
0,0,1,1,0
0,1,1,2,5
1,2,2,0,0
3,3,1,0,0
0,2,1,1,1
0,0,2,2,2
2,1,2,1,5
0,9,1,1,0
3,0,1,1,8
0,1,1,1,1
3,1,3,0,5
0,2,2,2,0
0,2,0,1,1
2,2,4,1,1
0,2,0,0,2
1,4,1,1,10
2,0,0,0,0
2,0,0,1,3
1,1,2,0,1
1,2,1,2,2
3,0,1,1,24
0,6,1,2,0
2,0,0,1,5
0,1,1,3,4
0,2,1,0,0
2,0,2,0,4
0,2,6,2,2
0,0,3,0,0
0,2,2,0,4
0,0,1,2,10
5,2,2,7,0
0,0,2,4,0
0,1,0,0,1
1,1,1,1,123
1,1,0,0,0
0,0,4,4,0
1,0,1,2,3
0,1,0,2,2
0,0,3,0,0
0,0,1,0,2
1,0,3,1,2
1,1,1,2,5
1,0,1,6,0
0,2,1,1,0
0,0,3,0,0
0,1,2,2,169
1,3,1,3,7
1,0,1,0,0
1,1,5,2,1
2,1,1,2,1
2,3,3,0,0
0,3,0,2,0
1,0,1,4,7
0,2,0,0,2
4,3,0,8,2
1,0,1,0,0
1,1,0,0,1
1,0,1,3,1
4,1,0,1,0
1,2,1,0,0
1,0,2,2,1
1,2,0,3,0
1,1,2,0,2
1,5,3,0,2
1,3,1,3,0
0,0,0,3,0
0,1,2,0,24
0,2,0,1,3
3,1,1,0,4
1,1,6,1,13
1,1,0,0,2
2,1,2,0,2
0,0,0,0,128
1,2,0,2,8
0,3,3,0,3
5,0,2,0,2
2,2,6,0,2
2,3,2,0,1
0,1,3,0,15
0,1,4,1,0
5,1,3,1,0
0,2,5,1,1
3,1,1,0,0
2,2,3,2,0
5,0,1,2,0
0,1,0,0,16
1,2,0,0,1
2,3,1,0,1
2,1,0,0,1
0,1,2,1,6
0,1,2,0,0
1,1,1,0,0
0,1,0,2,0
2,2,1,1,2
2,1,1,1,5
3,1,2,1,5
1,0,2,3,2
0,1,0,0,4
0,2,1,2,0
3,2,3,2,3
0,1,1,2,3
0,1,0,3,0
0,2,4,4,1
0,1,1,2,5
4,3,0,2,0
1,1,0,0,4
1,1,1,2,0
0,0,1,1,2
0,0,0,0,23
0,1,2,0,23
2,0,1,1,0
2,1,3,1,1
0,0,0,0,1
2,0,0,0,0
1,0,1,6,0
1,3,2,4,23
3,1,1,0,0
1,0,2,0,9
1,4,1,1,0
2,1,1,2,0
2,1,6,0,21
4,0,1,1,1
0,0,0,1,0
4,1,0,2,3
2,1,3,0,4
1,2,1,2,1
1,2,2,0,4
0,1,1,0,1
0,0,0,1,1
3,1,0,0,0
0,0,3,1,8
0,2,0,4,0
3,2,0,0,12
1,0,1,0,2
1,4,1,1,3
0,0,4,0,1
0,4,0,1,0
1,2,2,1,0
6,0,0,0,0
1,2,1,2,1
4,5,0,2,0
6,1,1,0,2
0,0,1,1,0
0,1,2,3,1
4,0,0,0,0
2,1,1,1,0
2,0,0,3,0
2,0,1,2,0
1,1,1,0,0
2,0,2,0,2
1,2,2,1,63
1,1,1,0,3
3,0,3,1,1
0,0,1,1,8
3,0,1,0,2
3,0,1,2,3
0,2,1,3,1
1,0,0,1,0
1,0,1,2,0
1,0,0,1,0
2,1,1,2,0
1,1,0,0,0
0,1,0,5,11
1,0,0,1,4
1,0,0,1,1
1,4,2,1,0
1,2,3,1,0
1,0,2,1,15
0,0,0,2,0
5,3,1,2,1
0,1,3,0,0
5,0,2,0,7
1,4,0,0,6
1,2,0,0,2
1,1,1,2,0
2,0,2,1,2
0,2,1,0,23
1,0,1,0,1
1,1,1,0,0
0,1,1,0,1
0,2,0,1,0
2,0,0,3,5
5,1,0,3,1
2,0,0,0,0
0,3,2,1,1
3,1,1,3,0
0,2,3,1,10
0,3,1,1,0
0,1,3,3,0
2,3,1,2,1
0,0,5,0,39
0,1,0,2,0
4,1,1,0,0
0,0,3,0,2
3,2,1,2,8
2,0,2,1,4
1,3,2,2,1
1,3,2,0,2
0,1,0,0,1
1,2,1,1,3
0,2,0,0,6
0,1,2,0,4
1,1,0,1,1
0,0,0,1,1
0,3,1,3,1
1,1,0,2,0
2,0,0,0,0
1,1,0,1,0
0,0,0,0,0
3,1,0,0,1
2,3,1,0,93
3,1,0,1,2
0,1,2,0,7
1,0,4,4,0
1,1,2,1,1
1,2,0,2,1
2,0,1,2,4
1,4,0,3,0
0,1,1,0,1
2,4,2,0,8
0,2,0,1,6
1,2,2,2,2
0,3,1,3,6
2,1,1,2,2
1,1,1,1,0
1,2,1,0,14
1,2,1,0,1
0,2,3,0,16
1,1,0,5,0
2,1,1,3,0
1,2,1,0,27
1,1,0,0,0
1,5,2,2,5
1,1,2,1,0
0,1,0,2,0
0,0,0,0,0
3,2,3,2,0
0,1,1,1,6
2,2,0,2,1
1,1,0,0,0
1,0,1,1,1
3,1,1,1,1
0,1,1,2,7
1,1,1,0,1
0,1,2,3,0
1,1,1,2,0
1,1,0,0,12
2,0,2,2,3
4,0,2,1,0
2,2,1,1,11
0,0,1,4,14
2,7,2,0,0
1,1,2,3,0
0,0,3,0,3
0,1,0,0,1
0,3,0,2,5
0,0,2,2,2
2,5,0,0,0
2,0,1,3,1
0,0,2,2,12
2,0,0,4,0
0,1,2,2,1
1,1,1,3,0
1,0,1,1,4
3,0,0,0,0
0,2,1,2,7
1,2,0,1,0
2,1,1,0,1
1,2,2,0,0
1,0,1,1,0
3,0,2,0,0
2,0,0,0,2
2,2,2,0,1
2,1,0,0,2
0,4,1,1,1
3,6,0,0,1
4,1,5,3,10
1,0,0,2,11
3,2,0,0,3
2,2,0,0,0
1,1,2,1,22
1,0,1,1,0
0,2,2,2,2
1,1,0,0,0
1,4,2,2,0
0,1,1,1,49
0,1,3,1,0
2,0,0,0,1
0,2,1,1,0
0,2,2,0,0
5,0,0,0,0
1,3,0,2,12
1,2,3,2,0
2,1,1,0,2
0,0,2,9,0
2,0,1,2,9
1,3,2,4,0
0,0,0,1,3
1,3,2,0,1
3,0,2,5,1
2,1,0,0,1
2,1,0,0,0
0,0,2,0,0
1,0,1,0,2
1,1,3,1,2
3,1,0,0,1
0,0,3,2,1
2,1,2,2,0
1,3,2,2,2
1,1,0,3,0
1,0,2,0,0
0,0,2,1,0
1,1,4,1,2
0,1,2,2,0
3,0,3,4,0
0,3,0,1,0
3,2,0,0,0
1,0,2,2,0
0,0,1,0,0
2,1,1,1,2
0,0,1,0,3
0,0,1,0,0
2,2,2,2,12
1,3,2,0,2
0,1,2,1,3
3,2,1,0,3
3,0,1,2,0
4,0,3,0,0
1,5,0,1,1
1,0,5,3,1
0,1,0,1,4
1,2,0,1,0
1,2,0,3,1
2,0,1,2,0
3,0,1,0,7
4,0,2,0,1
2,0,0,2,3
0,0,1,1,3
3,0,2,2,1
0,2,1,0,6
2,0,2,1,7
0,1,0,1,3
0,0,2,0,1
2,2,0,0,0
1,1,4,0,1
0,0,5,0,21
0,0,0,1,0
0,1,1,1,0
0,3,0,0,1
4,1,2,2,7
1,0,1,0,0
0,1,1,2,0
5,1,1,3,0
0,0,0,2,0
1,0,0,2,0
1,2,0,1,1
0,0,0,2,0
1,0,3,1,0
0,2,1,1,34
2,2,1,0,0
2,1,1,5,1
1,3,0,1,2
0,1,3,2,2
0,0,1,3,12
2,0,4,0,1
1,4,3,1,1
0,2,1,0,25
6,0,2,2,0
0,1,1,0,2
1,3,1,2,1
2,1,0,0,29
0,2,0,0,15
1,1,4,2,13
0,0,2,2,1
1,2,0,1,0
1,0,0,0,1204
0,2,0,2,0
0,1,1,0,0
2,1,1,0,2
2,1,2,2,2
1,0,2,2,0
4,1,3,3,0
4,0,1,0,9
2,2,0,0,2
4,0,2,4,0
2,3,1,2,0
1,0,2,1,1
3,1,2,3,2
0,2,0,2,5
0,2,2,0,6
2,2,2,0,4
2,0,2,2,0
2,2,2,0,3
3,1,0,4,2
1,0,0,0,4
2,2,1,2,5
3,2,0,1,7
0,3,0,0,2
2,0,1,1,35
1,1,5,0,1
3,2,1,0,0
0,1,0,1,3
0,3,2,1,0
2,2,1,1,7
2,3,0,0,3
2,0,2,2,2
1,0,2,1,5
0,0,0,3,1
0,0,2,1,2
0,0,1,0,7
2,2,0,4,0
3,3,0,1,1
1,0,1,1,20
1,0,2,1,0
1,2,1,1,1
1,1,0,2,10
0,0,2,1,6
0,1,1,0,3
5,1,0,4,6
0,3,4,1,0
1,0,1,1,4
0,0,2,0,0
0,0,2,0,1
2,1,0,0,2
0,1,0,4,1
0,0,4,0,21
0,0,0,0,0
0,1,0,0,13
2,0,3,0,0
0,0,1,2,0
5,2,2,1,5
1,2,1,0,1
0,1,0,2,0
2,0,2,0,6
1,1,3,0,1
3,0,3,2,7
1,1,1,0,0
0,0,0,1,4
2,1,0,0,0
2,2,0,1,6
1,0,0,0,6
0,0,3,2,0
0,0,1,0,0
1,2,0,2,6
0,3,1,1,1
1,1,2,0,27
2,0,1,0,0
0,0,0,1,0
0,0,0,0,0
4,0,1,2,0
1,1,1,1,13
2,1,2,0,1
2,0,0,3,0
2,2,3,0,1
4,0,1,0,7
0,2,0,0,0
0,0,1,1,0
1,1,0,3,1
1,0,2,1,12
0,1,1,0,1
1,2,3,0,3
0,0,0,0,0
0,0,3,0,1
0,5,0,0,2
0,1,1,0,1
1,2,1,1,0
0,0,2,0,0
2,1,3,1,1
2,2,0,1,2
2,5,0,1,23
1,0,2,0,0
2,5,0,0,14
0,4,0,1,0
0,1,3,2,1
1,2,0,6,0
2,0,1,0,0
1,1,2,1,0
1,2,1,2,1
2,2,0,1,1
1,1,1,2,4
6,0,2,1,0
1,0,1,1,4
3,1,1,0,1
0,1,5,2,0
2,1,0,1,0
0,0,1,0,0
0,1,1,2,3
0,3,0,1,1
1,1,0,5,4
0,0,0,3,10
1,0,1,0,2
0,3,3,0,1
2,2,1,2,3
2,0,1,2,1
0,1,1,1,0
5,1,3,1,1
1,2,2,3,3
1,0,4,1,0
1,1,5,3,0
1,1,2,0,1
1,1,1,3,0
0,2,4,3,1
1,2,2,2,8
0,2,1,0,1
1,1,2,3,1
1,1,0,1,11
1,2,0,2,7
0,1,0,1,0
2,1,1,0,1
0,0,1,0,0
2,2,2,1,6
1,0,0,3,12
2,0,1,2,0
1,0,2,0,1
2,0,0,1,0
1,2,3,2,2
3,3,0,2,1
1,0,2,2,4
1,1,1,1,0
1,0,0,0,0
2,0,0,0,2
4,4,2,0,19
0,1,0,0,3
1,0,0,0,0
2,0,2,1,1
3,0,0,0,9
0,0,1,2,4
0,1,2,1,3
3,1,0,0,12
3,1,2,1,39
0,0,0,1,13
1,4,0,1,6
4,1,5,1,1
0,1,2,0,0
0,3,0,1,46
0,2,1,2,1
2,2,0,5,0
1,1,0,1,6
1,7,1,2,5
3,0,2,1,0
5,4,4,1,0
1,2,2,2,0
4,0,2,0,2
0,5,0,3,27
2,0,0,0,3
0,2,2,0,1
3,0,1,1,16
0,2,2,1,7
1,0,2,2,0
0,2,0,0,4
0,0,2,1,4
0,1,2,1,1
1,3,2,1,0
1,0,1,1,0
1,2,1,1,0
0,0,2,1,23
0,1,5,1,3
0,1,1,1,7
2,1,1,1,5
2,0,0,0,29
7,2,0,1,1
0,1,3,0,7
0,1,7,0,14
1,2,0,0,0
1,0,0,1,1
0,0,0,3,10
2,2,0,5,0
1,0,3,0,0
0,4,1,2,2
0,3,0,1,3
1,0,0,0,5
1,0,0,0,0
0,1,3,0,5
1,2,1,3,1
2,1,0,1,0
2,1,2,0,5
1,2,0,0,1
3,1,0,3,1
0,0,0,4,1
1,1,0,1,1
1,4,4,1,2
1,1,0,3,4
1,2,0,1,2
2,3,2,1,0
3,0,3,0,5
5,0,0,2,0
1,4,1,1,0
1,0,1,0,1
2,0,2,2,1
0,0,1,1,43
0,0,3,0,1
1,2,0,0,0
1,0,2,0,17
2,0,2,3,0
1,1,0,1,5
1,1,2,0,2
1,1,2,2,4
0,1,1,0,0
1,0,0,0,4
0,0,1,1,1
1,1,0,0,0
1,0,0,1,670
2,0,2,1,0
0,1,2,0,0
0,1,3,2,1
0,3,0,3,4
0,2,2,5,1
0,0,1,1,14
1,1,1,0,5
1,3,1,1,4
2,3,1,1,1
0,1,1,0,1
0,1,1,2,1
0,1,1,1,1
1,0,3,2,3
0,2,3,1,0
0,0,1,2,0
0,1,1,0,0
0,2,0,5,1
1,0,5,3,0
1,0,1,0,0
0,1,1,2,4
2,1,1,1,3
0,0,0,0,10
0,2,4,1,2
2,1,2,1,5
1,5,5,0,28
2,1,0,0,12
0,0,1,0,3
1,1,1,1,0
1,1,2,0,2
0,1,0,5,1
0,2,1,0,32
2,1,3,2,1
2,0,0,2,0
1,2,5,1,0
2,2,2,1,17
1,1,4,0,0
2,1,0,0,0
1,1,2,3,0
1,2,0,2,2
0,1,2,2,1
1,1,1,0,0
0,0,1,1,0
1,1,4,3,4
1,0,2,1,1
4,3,0,0,15
0,2,3,3,1
1,2,0,2,0
1,3,2,0,1
3,1,0,1,0
0,1,0,1,0
3,1,0,0,0
1,1,1,2,0
1,0,2,0,5
1,0,1,1,3
1,0,2,2,2
1,3,0,0,6
0,1,1,0,1
2,0,0,4,31
1,0,1,1,0
1,0,2,2,1
0,1,3,2,0
2,1,1,2,0
0,1,5,3,0
1,4,1,1,0
1,0,0,1,0
2,1,1,3,1
4,2,0,1,0
0,2,6,3,4
2,1,1,0,0
0,2,0,0,3
0,1,2,0,1
0,0,0,0,3
1,1,2,2,0
0,0,2,1,7
1,0,1,0,5
3,2,3,1,0
2,0,0,1,0
2,0,1,2,1
0,2,1,2,2
1,0,1,0,30
0,1,5,1,0
1,1,2,3,3
2,6,0,1,16
0,0,1,2,0
4,5,1,0,44
3,1,1,1,190
0,1,1,1,1
0,0,0,2,13
1,2,3,2,0
0,0,2,0,4
2,1,3,1,0
0,1,0,1,1
4,1,1,3,14
0,1,3,0,4
0,2,0,3,1
1,1,0,1,1
0,1,1,1,1
4,0,0,0,1
3,0,2,0,3
1,0,1,2,19
0,2,0,0,1
1,1,0,0,5
2,0,1,0,23
1,5,2,4,0
1,0,3,0,18
2,2,1,0,8
1,3,4,0,2
0,1,0,2,0
3,1,2,5,2
0,1,0,0,0
1,2,1,0,0
0,0,0,1,1
1,1,0,0,14
2,4,3,2,2
2,0,3,0,0
0,2,0,1,2
0,0,1,0,0
1,0,0,3,0
1,3,1,1,0
1,2,1,0,8
2,3,2,0,5
0,1,1,0,4
2,0,1,0,1
1,0,0,2,2
0,2,4,0,2
1,4,2,0,1
4,0,3,2,1
2,0,1,1,0
0,3,0,0,1
2,0,0,1,1
0,2,0,2,0
2,1,1,0,0
0,1,4,0,1
1,2,2,0,0
0,2,2,0,2
0,0,3,1,0
0,1,1,1,0
0,0,0,2,23
1,0,0,2,0
2,2,3,2,0
0,1,2,1,3
0,0,0,0,0
2,1,1,0,0
1,1,2,0,1
0,1,0,1,4
0,0,3,0,3
0,1,4,0,0
1,2,0,1,1
2,0,4,2,0
0,2,1,1,0
2,0,0,1,12
0,0,1,1,0
0,2,2,1,17
2,1,1,1,3
1,0,1,0,11
2,0,0,2,2
2,1,1,1,2
1,3,0,0,2
3,1,0,1,0
4,1,4,1,0
2,0,1,0,4
2,1,0,1,94
2,0,0,0,0
0,0,1,1,9
0,1,1,1,8
0,1,1,0,3
1,2,1,0,1
0,1,1,2,1
1,0,0,0,0
1,1,2,0,15
0,0,0,1,19
2,0,2,2,0
4,2,3,0,4
1,0,0,2,1
2,1,0,0,1
2,0,0,1,2
1,0,2,2,8
1,3,0,2,0
2,0,0,1,44
0,0,1,0,8
2,0,1,0,2
0,2,1,0,0
1,0,1,0,0
0,1,1,1,0
3,0,1,1,2
0,2,1,1,3
1,0,0,3,5
0,0,1,0,2
0,2,1,0,27
2,0,0,1,10
0,1,0,1,0
0,1,0,6,11
2,0,1,3,10
1,2,2,0,0
2,0,3,0,0
1,0,3,0,1
0,3,2,0,0
1,1,0,1,28
0,0,0,3,0
2,0,0,1,0
2,0,1,0,6
2,0,0,0,9
1,0,1,1,8
1,2,5,3,0
3,5,0,1,3
0,4,2,0,1
2,0,1,0,0
3,1,0,0,4
3,1,2,1,5
0,0,0,3,0
2,2,3,1,0
1,1,0,0,0
3,1,1,0,1
0,1,3,2,5
1,1,1,0,0
1,1,2,2,4
1,4,1,1,0
1,0,1,3,2
1,0,3,0,7
0,1,1,2,0
0,0,0,0,1
1,0,2,1,2
0,1,0,2,2
3,2,0,1,1
1,0,1,0,8
2,1,1,1,10
2,2,0,1,0
0,0,2,0,0
0,6,2,1,0
0,1,2,3,0
0,3,2,2,0
0,2,1,1,0
1,0,0,1,2
3,1,1,1,0
1,0,1,1,20
1,2,1,0,2
2,3,2,5,0
0,0,0,0,116
2,2,0,1,2
2,1,0,0,5
1,3,2,2,4
3,4,0,1,0
0,1,1,2,0
0,1,1,2,0
1,2,1,1,2
1,0,1,4,0
0,0,3,1,0
0,1,3,1,3
1,1,2,6,0
0,0,1,3,2
1,0,4,2,1
2,0,1,0,8
1,0,3,0,1
3,1,1,1,4
1,1,5,1,1
2,0,0,1,22
0,1,0,1,1
1,0,2,3,0
1,2,2,1,1
0,0,0,0,1
2,0,0,1,3
0,1,0,0,0
0,1,2,0,1
1,0,6,4,1
1,0,1,0,0
0,1,0,1,4
1,1,2,1,7
3,2,2,1,22
0,0,0,1,0
1,2,0,1,4
0,0,1,2,2
1,1,3,1,6
1,3,4,4,2
1,0,2,1,0
3,0,1,0,7
2,2,0,1,0
3,1,1,4,0
0,1,0,1,4
0,2,0,3,0
0,0,2,0,2
2,1,0,2,0
2,4,1,0,15
3,1,0,0,17
3,1,1,4,0
0,1,1,0,1
0,1,5,0,0
2,2,1,0,2
3,1,0,0,0
1,1,2,2,7
0,2,2,0,1
1,5,2,3,5
0,0,0,3,1
0,2,0,2,0
1,1,0,0,1
4,1,3,3,0
1,0,0,2,5
1,2,0,0,1
0,2,0,0,1
2,0,1,2,3
1,0,0,2,1
1,1,1,3,0
0,2,1,2,0
0,2,1,1,1
0,1,0,1,0
0,1,3,1,0
1,1,2,2,2
1,0,1,3,2
0,0,0,0,0
1,0,1,0,0
1,2,5,1,8
0,1,0,2,0
0,4,1,0,0
1,2,1,1,0
2,0,4,2,6
0,1,1,3,0
1,1,3,1,0
0,0,2,0,2
2,0,2,1,0
2,0,0,1,12
2,0,0,1,0
4,0,2,1,0
0,0,0,5,3
2,3,1,1,0
2,1,1,1,5
0,0,2,0,1
1,0,2,1,0
1,1,2,0,10
0,1,2,0,0
1,0,1,1,2
1,1,0,0,4
1,0,0,1,3
2,0,0,1,4
1,1,0,1,6
0,4,0,1,0
4,3,1,0,4
2,0,1,1,2
1,1,0,2,10
1,1,3,0,0
0,2,1,1,0
2,0,1,0,1
2,2,1,2,75
2,4,1,1,1
2,0,0,2,7
0,1,0,0,1
1,0,2,3,0
1,0,1,1,4
2,0,0,5,0
1,0,1,4,21
1,0,4,0,9
1,3,0,1,0
4,0,1,1,1
0,2,1,0,4
3,0,1,1,0
0,4,1,1,20
1,1,4,0,1
1,1,0,0,0
1,0,3,1,1
0,1,2,0,0
1,3,1,0,0
2,0,1,1,0
1,1,0,0,0
1,1,0,1,10
1,0,1,0,2
1,2,0,2,0
0,1,0,1,2
2,1,1,0,1
4,5,0,2,290
1,0,1,3,4
0,5,0,2,4
2,5,2,0,32
0,1,2,7,5
2,0,0,5,1
0,2,0,0,0
4,2,1,2,0
2,0,1,0,0
3,4,1,0,0
0,1,0,1,2
0,1,1,0,108
2,2,0,1,3
3,4,1,0,5
2,0,0,2,0
0,7,0,3,2
1,1,0,0,1
1,0,1,1,0
2,2,0,3,4
2,1,1,0,1
0,2,0,0,4
0,2,1,0,2
0,2,0,1,0
0,2,2,1,12
0,1,6,6,13
2,1,2,0,1
4,1,4,0,33
6,1,0,1,2
0,0,1,3,3
1,1,2,0,6
1,1,6,1,0
1,1,1,2,1
0,1,0,0,1
2,1,1,1,2
2,0,1,0,0
0,0,1,0,3
4,2,0,0,0
2,0,1,3,0
0,0,3,0,1
3,1,1,0,1
2,3,0,0,2
3,0,0,3,9
2,2,2,1,3
0,3,1,2,1
1,0,0,1,12
0,0,0,4,0
2,0,0,3,5
0,0,1,0,3
0,1,0,2,3
1,1,5,2,5
1,1,1,1,10
1,2,1,0,1
1,2,1,0,0
0,3,0,2,9
2,0,0,4,3
1,0,1,1,0
0,1,1,0,0
3,2,4,1,0
0,0,0,1,1
2,1,0,5,2
1,0,2,0,1
1,1,2,1,2
1,0,0,0,0
0,0,0,0,0
1,3,0,2,3
1,0,2,0,0
3,1,2,0,0
0,1,1,3,0
1,1,0,1,0
0,1,1,1,5
1,0,0,1,1
1,0,1,1,3
1,0,4,2,0
1,0,0,4,4
0,1,3,3,1
3,2,0,0,1
1,1,0,0,8
4,0,2,3,0
1,0,1,0,0
0,0,1,0,0
2,1,1,1,1
3,0,0,2,0
2,0,1,1,1
3,1,2,0,0
0,0,2,2,0
5,0,1,1,13
3,0,8,1,2
0,3,1,0,5
0,1,3,0,0
0,2,0,1,1
2,1,0,2,86
1,1,1,1,0
3,0,2,0,2
0,0,3,0,0
1,0,0,0,5
1,0,0,3,58
0,2,0,2,22
1,1,0,1,3
0,3,1,0,0
1,1,3,0,1
1,1,1,5,5
0,1,4,0,0
5,0,2,0,0
0,1,0,5,0
3,0,0,1,5
0,0,1,1,14
0,2,2,4,0
0,0,0,1,0
0,0,1,1,4
0,0,1,3,1
0,4,0,0,3
1,0,0,1,1
0,0,1,2,5
1,3,3,4,0
2,1,2,1,42
1,0,2,3,68
0,1,1,0,95
1,0,0,0,0
0,1,0,1,0
2,3,1,1,1
2,1,0,3,4
1,1,3,0,2
1,1,3,0,1
2,0,0,2,5
1,0,0,0,5
1,1,1,3,3
0,0,0,0,0
1,0,0,0,1
0,1,4,2,0
1,0,3,1,0
1,2,0,0,2
2,0,1,3,1
0,0,2,2,5
1,3,0,4,0
3,1,0,1,0
0,3,3,1,1
0,2,1,1,2
4,3,0,2,0
1,1,1,1,0
1,2,1,0,2
0,2,0,0,0
2,0,1,1,0
0,1,3,1,0
0,0,0,1,0
2,1,3,5,1
1,0,1,1,0
0,0,0,0,0
1,0,4,2,0
1,0,0,1,11
0,3,2,1,4
4,0,0,1,0
1,2,2,0,7
1,3,1,0,3
2,5,1,2,0
1,0,0,0,0
1,6,0,1,5
0,1,3,2,10
1,2,1,3,7
1,0,0,2,0
1,4,0,0,1
0,0,1,0,7
0,2,0,0,0
0,1,0,0,0
0,1,1,2,8
0,0,0,1,0
0,1,1,1,2
3,4,2,1,0
0,4,1,0,0
0,2,0,0,0
4,0,3,0,19
2,1,0,0,0
1,3,0,0,0
0,2,3,1,3
0,0,0,1,0
0,1,0,2,14
0,0,1,0,4
2,1,1,0,2
0,1,0,0,2
1,3,0,2,5
1,3,2,0,0
2,1,4,2,0
0,0,1,0,0
0,1,0,0,5
3,1,1,1,2
4,0,1,3,0
0,1,0,1,5
3,0,1,1,26
2,2,0,0,4
2,0,2,1,3
0,1,1,1,25
1,6,0,2,2
1,2,1,3,1
0,3,1,0,3
0,0,1,1,1
1,1,3,3,7
1,1,0,1,0
1,0,3,0,0
1,0,1,4,3
3,0,4,1,1
0,0,0,2,0
1,0,0,1,1
1,2,0,2,4
1,0,1,3,0
1,1,0,0,2
1,0,1,0,0
4,1,1,1,0
1,0,2,1,3
3,0,0,1,1
1,0,0,2,18
0,0,0,1,0
4,2,1,3,1
1,1,0,2,0
0,0,3,3,0
0,0,0,1,1
2,1,1,1,4
0,2,1,1,4
0,0,1,3,0
2,5,3,1,3
0,2,2,0,1
1,0,2,1,3
2,0,1,4,3
0,1,2,0,1
1,1,0,4,13
1,1,0,3,0
3,2,0,0,11
1,0,0,0,1
1,3,1,0,0
1,2,1,4,4
1,1,0,3,0
2,1,1,1,2
0,1,3,0,0
2,2,0,0,4
1,2,0,1,0
1,1,1,1,1
0,0,1,1,2
0,1,0,2,0
1,1,0,0,0
1,2,1,1,3
3,0,2,0,16
0,2,1,0,2
1,3,2,2,0
0,1,0,4,0
0,1,3,2,4
3,1,4,1,17
2,7,4,3,0
1,4,2,2,4
0,2,0,0,3
2,2,2,5,1
0,0,1,2,5
0,4,1,1,1
0,2,1,0,7
0,2,0,0,11
0,2,3,1,4
1,0,0,3,1
1,0,5,0,28
2,1,1,0,1
1,2,2,1,2
1,2,5,1,20
0,1,1,2,1
0,0,1,1,0
2,0,0,1,2
