1,2,3,4,p
0,0,0,2,0
4,2,0,0,1
1,0,1,3,0
3,0,1,12,2
4,1,1,3,8
1,7,0,0,4
0,3,1,2,0
0,3,0,2,0
0,2,4,0,2
2,3,0,1,0
8,1,5,3,4
2,1,1,1,0
8,6,2,1,3
0,0,1,1,0
0,1,1,15,14
5,3,0,1,7
1,1,3,0,0
3,12,1,3,7
0,0,1,0,0
2,10,1,0,9
0,15,1,1,2
1,0,0,4,1
3,2,1,9,0
0,17,0,1,0
0,4,10,6,2
8,9,1,0,0
2,1,2,1,0
2,0,2,0,5
0,3,0,5,2
1,1,0,0,0
13,3,2,2,0
0,15,0,5,0
1,1,3,0,24
2,2,2,0,2
0,0,1,4,0
3,2,0,1,1
4,0,0,2,0
4,0,1,1,4
1,0,2,2,5
3,0,1,0,6
3,3,1,0,2
9,3,17,4,5
1,1,2,0,2
0,0,0,4,6
0,1,0,1,15
3,2,31,0,14
4,1,0,2,4
0,1,1,7,18
1,0,1,1,0
0,2,4,0,0
3,1,14,3,2
0,9,1,3,122
0,0,3,3,1
2,7,0,0,1
1,2,0,2,0
1,0,0,0,0
0,0,3,1,5
0,16,0,0,0
0,2,1,1,0
2,3,5,2,1
1,0,4,21,0
2,8,0,2,0
2,16,0,3,1
2,3,1,2,3
1,3,3,1,0
2,5,1,4,4
0,3,1,0,16
0,3,0,0,0
6,1,0,2,0
1,0,5,1,0
1,7,14,1,0
1,1,4,0,33
5,4,3,0,0
3,0,2,1,0
9,2,4,3,1
2,3,0,0,7
1,2,0,3,4
0,3,0,0,0
0,2,0,2,4
4,12,1,0,0
4,1,1,1,1
5,2,6,0,4
0,8,0,1,2
7,0,1,1,4
0,1,1,3,1
11,0,0,1,28
1,2,0,3,102
28,2,4,1,0
4,5,0,1,4
1,1,3,0,1
0,6,6,2,0
0,0,1,7,0
0,2,1,8,1
0,1,10,0,0
0,4,3,2,14
3,20,1,0,0
0,0,1,1,3
2,0,0,7,3
0,0,6,0,0
0,0,0,1,1
7,1,8,0,13
0,0,0,1,17
2,6,0,0,0
1,0,6,0,3
5,0,2,1,0
7,2,1,3,1
4,2,1,1,0
0,1,2,2,0
1,7,10,4,1
0,2,0,3,0
1,1,0,4,0
2,3,3,3,5
2,0,0,2,1
3,1,0,3,1
6,0,6,5,7
0,3,0,2,9
3,0,1,1,1
1,1,2,1,0
1,3,8,5,3
0,0,3,2,2
1,0,0,2,0
0,7,1,8,8
0,44,2,0,2
6,5,2,0,0
4,0,4,0,4
0,1,1,0,0
0,3,3,0,5
1,4,2,2,2428
4,3,1,2,0
4,2,0,1,0
0,5,13,1,0
2,0,1,3,2
0,2,3,0,4
0,1,0,2,5
1,7,0,0,15
0,0,2,1,9
1,2,0,1,7
9,9,0,7,0
0,2,0,0,25
5,0,0,0,0
1,7,1,2,0
0,7,1,9,2
1,5,2,1,6
4,0,3,2,0
0,4,0,7,0
1,0,3,0,0
8,7,1,2,2
0,0,0,1,0
0,0,1,0,0
3,0,4,0,0
20,1,3,1,4
2,2,1,1,2
6,8,0,0,33
0,1,0,50,0
6,1,1,0,1
10,0,0,6,3
5,0,1,1,0
0,0,20,0,5
0,2,2,5,20
1,0,1,1,1
2,2,1,1,0
0,2,0,15,0
1,1,0,1,4
0,0,3,0,0
2,1,5,0,3
5,0,3,1,0
2,0,3,1,4
4,1,2,1,0
0,1,107,0,3
0,0,11,0,52
2,1,0,0,0
0,3,1,2,6
2,0,0,1,14
2,0,2,1,25
2,0,0,1,1
0,1,0,5,1221
0,2,1,4,49
0,1,0,14,2
1,7,0,0,1
3,0,0,0,1
0,0,0,1,0
1,2,3,0,0
10,3,10,1,0
0,0,0,2,1
1,5,0,1,13
0,2,5,2,5
0,2,1,1,2
6,0,7,2,246
5,0,0,3,0
0,0,0,1,2
0,1,0,0,3
0,0,0,1,0
2,1,7,3,2
33,0,1,1,0
0,3,1,2,0
1,0,1,1,1
1,0,0,0,0
1,32,0,0,2
0,7,1,0,9
3,0,4,0,7
1,1,0,1,14
2,0,2,1,0
1,1,0,1,0
6,3,8,0,4
11,2,18,39,1
22,1,2,0,3
6,1,0,0,1
6,5,0,2,0
2,0,2,2,2
1,5,39,17,0
0,0,3,3,0
3,2,0,0,1
0,2,8,2,2
0,2,3,0,5
3,8,4,2,1
0,2,1,4,1
1,0,6,5,0
1,1,0,2,0
2,3,0,0,1
7,0,0,0,1
1,1,2,1,0
0,15,0,1,1
1,3,1,0,0
6,3,1,6,0
1,0,4,2,3
4,1,1,1,1
1,2,0,5,3
0,0,3,0,0
2,0,1,0,0
1,1,0,3,0
0,1,1,2,1
0,3,3,7,0
5,3,0,0,1
0,0,1,0,1
0,1,0,0,2
1,1,0,0,0
0,5,3,1,1
2,1,2,1,39
1,1,0,1,1
2,2,4,0,5
0,0,0,0,10
2,12,0,0,23
1,1,1,3,0
0,0,0,0,2
4,2,0,0,5
1,3,8,0,0
0,7,29,2,0
1,0,12,1,3
0,2,0,4,3
0,1,0,0,1
10,2,1,12,0
9,1,1,0,1
0,0,7,0,56
3,1,3,3,88
0,1,1,0,0
0,5,2,0,9
8,4,0,0,5
0,0,1,0,0
0,0,1,1,0
1,10,0,2,3
0,3,10,3,1
0,2,1,2,6
4,4,0,6,0
2,2,0,0,0
0,7,3,1,4
0,1,3,9,0
3,0,0,0,5
0,1,1,0,0
1,2,0,6,3
0,1,0,1,0
4,0,0,1,0
0,0,1,4,6
11,2,5,0,1
2,6,1,16,0
4,0,1,2,4
1,10,0,1,1
7,0,0,7,1
5,4,1,3,0
2,0,0,0,2
1,1,7,2,0
12,1,2,4,0
2,2,0,0,0
0,6,5,1,0
0,0,0,0,8
9,1,1,0,1
1,2,5,0,0
10,1,0,1,0
0,2,1,0,0
2,1,1,1,1
7,2,0,0,3
1,0,0,4,0
2,5,1,0,0
4,2,0,1,7
1,0,5,0,2
0,0,5,1,6
1,3,2,1,0
0,0,0,0,2
1,0,0,3,0
13,1,0,2,0
0,0,6,5,4
0,0,1,2,1
0,2,0,3,4
1,0,6,1,0
3,1,2,1,0
0,0,0,0,9
0,2,0,0,12
1,0,1,1,0
6,10,1,0,22
1,2,0,0,0
22,0,1,0,1
12,1,3,0,6
1,0,7,2,0
0,0,214,0,1
0,5,2,1,0
0,0,1,2,0
9,1,0,1,0
0,0,7,0,5
0,0,0,5,0
9,0,0,0,0
2,4,1,15,7
0,1,4,0,3
0,0,9,0,2
1,0,0,2,0
0,2,0,1,0
3,0,1,1,0
0,21,2,0,5
2,1,0,1,15
2,1,1,2,5
0,0,1,0,11
0,1,15,14,1
1,0,0,0,0
6,3,0,1,4
1,44,0,2,10
0,0,0,1,18
0,1,0,0,2
5,0,1,0,6
0,0,0,0,38
0,2,1,5,0
0,2,1,2,0
1,1,3,2,0
4,2,2,6,0
0,1,7,1,4
3,14,1,0,3
1,0,0,2,17
1,0,7,1,20
0,5,1,0,1
1,1,1,3,0
2,3,3,0,3
0,1,0,2,24
1,1,0,0,1
9,2,0,0,9
1,4,1,1,6
6,0,2,0,0
5,0,1,0,43
0,0,4,1,1
1,0,2,2,0
1,3,6,0,1
2,2,0,1,1
1,2,0,8,2
0,0,0,0,0
0,0,2,6,2
3,3,2,3,0
0,2,3,4,1
0,1,1,1,0
1,5,0,0,0
3,1,0,1,0
3,0,1,6,0
0,0,3,0,0
0,1,1,1,0
1,5,3,1,1
1,0,0,2,3
0,1,5,4,3
1,2,0,0,5
2,1,1,0,1
4,6,3,1,3
2,4,10,0,10
2,3,3,0,6
2,2,3,3,15
0,2,0,2,0
0,1,0,1,3
0,1,0,3,0
0,0,0,0,20
6,0,6,0,0
7,2,4,4,0
3,1,2,10,0
0,2,1,0,2
2,0,1,1,2
4,3,2,0,0
1,5,0,0,0
3,0,4,8,2
9,2,5,3,6
0,0,0,4,0
5,3,2,0,0
0,1,0,1,2
1,4,3,7,1
6,0,0,1,0
3,3,0,0,17
0,3,2,3,1
2,0,0,0,2
4,1,2,0,0
0,1,0,6,1
1,0,8,2,1
0,0,0,0,0
1,0,1,2,4
13,0,3,0,2
0,0,2,2,1
8,1,0,0,1
4,0,3,1,4
4,0,1,1,1
1,3,0,0,0
15,0,2,2,25
10,1,2,0,0
3,0,1,1,0
1,4,0,2,18
1,0,1,0,4
6,1,0,8,9
0,1,0,2,0
0,2,1,2,0
0,3,0,3,0
1,0,0,1,1
0,7,0,1,0
0,0,0,1,9
0,2,2,1,18
2,5,0,1,7
6,1,11,0,3
0,0,10,2,3
3,1,3,5,1
0,0,3,14,10
1,0,0,2,0
0,7,1,1,32
2,0,1,2,0
13,2,2,13,1
0,0,0,2,2
6,1,3,0,0
0,2,1,2,1
0,1,0,5,1
0,0,0,0,3
1,0,0,1,4
1,0,0,2,5
0,0,3,1,0
0,0,0,12,0
0,1,1,0,14
3,0,4,5,5
2,1,0,0,3
0,0,3,0,0
10,5,0,0,2
1,1,4,0,0
0,0,2,0,0
0,0,1,2,0
3,5,6,0,3
0,1,1,8,0
1,0,1,4,1
2,0,0,0,0
1,0,2,0,6
4,6,7,0,0
10,1,0,1,3
5,0,1,0,1
1,1,1,0,0
47,1,0,3,0
0,0,0,25,0
1,2,0,2,1
0,0,2,3,1
2,0,1,1,2
0,1,0,3,0
0,5,1,4,1
2,1,0,0,6
1,3,6,2,0
1,1,4,1,3
0,2,0,1,7
2,1,0,2,0
4,5,0,2,1
6,3,0,1,1
1,2,1,0,2
1,0,0,0,1
4,7,0,0,0
0,6,1,0,45
3,0,1,0,0
3,0,0,2,6
1,0,0,0,1
0,0,2,4,2
1,1,2,0,1
1,1,4,0,3
2,2,0,15,9
2,1,3,15,2
2,1,1,0,0
11,0,0,2,1
0,0,0,0,2
5,4,0,2,0
1,3,1,14,0
2,1,0,5,0
2,4,0,5,0
0,0,1,14,0
0,0,0,0,1
1,0,0,0,1
2,1,3,0,0
3,8,3,6,3
0,2,0,0,0
2,0,2,0,1
0,0,3,0,2
77,0,0,2,2
3,0,28,1,0
1,1,6,0,5
0,6,0,0,4
6,0,1,5,5
3,4,0,1,0
1,1,0,1,1
1,1,1,8,4
5,0,1,4,0
1,0,0,2,2
36,1,7,0,0
2,0,1,0,13
102,1,0,0,25
1,2,1,0,0
0,1,4,37,4
0,0,0,2,0
0,0,1,0,4
14,1,4,1,0
0,10,0,2,1
2,2,0,2,6
22,3,0,1,0
0,1,1,0,13
2,2,2,0,95
0,0,2,8,1
0,0,2,3,3
1,1,0,1,0
7,1,1,1,0
1,0,5,0,0
0,0,0,0,1
2,4,4,0,0
2,7,3,3,3
1,0,4,1,2
3,4,1,1,5
1,1,1,1,2
0,0,2,4,4
14,0,0,1,0
0,9,1,2,4
0,2,0,0,1
2,3,0,0,9
2,0,1,0,7
1,3,4,0,2
0,2,5,2,0
0,0,2,1,0
0,0,0,2,0
1,1,15,2,0
0,1,4,1,1
2,2,0,2,0
0,0,0,2,0
1,8,0,3,11
1,0,0,0,0
2,10,4,0,0
3,1,2,0,0
5,0,11,0,0
16,11,0,2,0
0,0,0,0,1
0,1,0,0,9
2,0,0,6,3
0,1,2,0,0
0,1,0,2,2
2,4,0,0,18
4,0,1,1,1
0,1,0,1,3
0,3,0,0,680
0,0,0,1,1
0,0,1,0,0
3,1,6,0,0
2,0,0,0,1
2,1,0,2,0
1,0,2,1,2
3,4,5,0,4
0,3,8,1,0
0,1,0,5,3
0,1,2,0,0
0,0,5,3,10
1,10,0,0,0
1,2,0,3,0
0,0,0,1,13
0,0,0,4,0
0,0,6,1,0
0,0,0,0,1
0,0,0,2,1
0,0,2,3,0
4,2,1,2,0
0,0,1,0,0
2,0,1,0,0
3,0,0,2,0
1,5,0,0,2
1,3,0,1,4
5,1,0,1,7
0,0,1,1,2
0,4,0,2,0
0,2,5,3,0
1,2,1,0,1
13,3,3,0,0
0,2,2,1,4
1,0,0,0,2
2,3,2,0,0
0,1,0,0,8
2,3,0,0,1
0,1,1,18,0
0,0,17,1,5
1,0,0,1,2
6,1,0,0,1
1,0,0,5,0
0,2,1,1,0
3,0,0,2,0
0,0,0,0,1
3,1,5,15,0
0,5,1,0,0
5,1,1,4,5
6,5,2,5,6
4,5,0,4,5
1,0,2,4,22
8,0,1,0,1
1,0,0,0,4
0,3,0,3,0
3,2,3,1,1
3,5,3,2,15
0,0,1,2,0
0,1,0,0,2
6,0,5,1,2
2,2,1,0,0
2,0,1,0,0
8,0,3,1,6
0,1,13,1,2
0,0,1,2,0
0,1,1,0,0
0,1,2,0,1
2,3,3,1,0
1,0,0,2,1
16,2,4,3,3
2,0,3,21,3
1,0,0,5,0
0,1,0,0,0
0,0,0,0,1
0,1,0,0,0
0,1,3,1,0
1,3,6,0,0
1,2,0,1,0
0,1,6,2,3
0,7,0,1,1
0,0,3,4,13
3,0,0,0,0
1,0,3,0,2
6,1,1,0,0
19,0,0,3,1
0,1,7,5,0
5,0,13,3,3
4,0,1,0,2
2,0,2,0,1
7,27,10,0,98
1,1,0,3,6
0,3,8,7,0
1,0,0,0,1
3,1,104,2,5
1,0,0,4,2
2,1,5,1,0
0,1,1,1,2
10,2,1,0,0
0,3,1,2,0
1,0,0,2,5
2,1,1,2,38
2,2,2,2,1
1,2,0,1,1
0,1,4,0,0
2,0,0,0,2
6,0,8,6,0
0,3,9,0,1
0,0,5,2,2
7,3,0,0,8
3,0,0,1,0
1,9,2,0,0
0,0,4,5,1
7,1,0,0,2
7,1,1,5,3
1,1,1,11,2
0,1,0,1,10
22,1,0,2,1
1,7,0,5,1
0,0,0,26,0
4,1,0,0,3
0,1,2,0,0
0,0,0,5,0
2,18,0,0,4
0,11,2,0,0
0,2,0,1,0
0,6,5,6,0
0,3,3,0,4
2,0,0,1,7
2,1,1,0,1
2,1,2,1,6
0,0,0,0,0
4,0,1,0,2
0,3,6,1,0
1,0,3,3,2
2,1,0,1,0
1,3,1,1,5
1,1,0,3,0
3,1,1,0,7
2,2,2,2,1
0,1,0,0,2
0,4,3,4,0
27,7,1,1,4
1,5,4,5,277
0,0,1,0,8
5,2,7,1,2
4,7,1,4,0
1,1,0,1,0
2,0,2,3,0
0,13,1,0,1
11,6,4,17,3
2,13,2,1,2
7,1,1,2,3
8,0,0,1,3
0,0,1,4,0
3,1,1,2,0
1,4,2,0,0
1,3,2,5,1
1,0,5,0,0
1,2,4,0,1
8,0,0,1,31
0,7,0,2,18
2,0,15,0,0
9,0,0,1,2
3,0,1,1,1
5,2,1,5,1
0,5,0,2,3
0,4,3,12,4
0,3,2,1,1
1,3,4,0,0
2,3,0,1,4
9,1,1,2,7
0,0,6,1,0
0,0,2,1,0
4,7,4,10,3
0,2,2,0,0
0,5,0,0,8
2,0,0,0,6
1,1,0,2,3
1,1,3,3,1
1,0,0,2,2
3,2,15,0,0
2,1,0,0,52
0,1,0,0,0
1,0,0,1,0
1,0,0,0,2
4,0,2,9,1
1,1,64,0,8
2,0,4,1,2
2,4,2,4,0
2,0,0,0,0
0,1,5,1,8
0,1,1,1,2
0,6,1,1,0
7,1,3,0,0
0,0,3,2,18
3,0,22,0,0
1,5,0,9,23
2,6,3,1,10
0,0,0,3,0
1,0,0,0,0
0,0,1,1,19
0,4,0,2,0
1,3,3,2,0
2,0,1,0,1
4,3,0,7,1
1,5,0,0,0
8,1,26,1,5
0,6,5,0,0
24,1,0,0,3
2,2,0,0,15
1,1,1,1,3
0,3,0,4,0
1,0,0,2,4
4,6,1,2,1
1,1,3,0,25
0,1,0,0,1
6,0,3,4,2
0,1,2,4,1
0,0,0,0,0
1,0,4,2,0
3,0,1,2,0
1,1,11,2,21
1,0,72,2,1
0,0,8,0,0
1,1,0,1,2
11,1,1,1,0
1,6,0,4,0
7,1,9,0,5
8,7,0,2,2
6,0,5,2,1
7,1,0,23,1
1,0,0,2,1
0,0,1,8,5
0,2,2,1,0
3,1,0,0,7
2,0,1,6,13
4,0,3,2,0
0,3,1,1,0
1,1,6,0,0
0,3,3,1,1
3,1,1,2,1
6,0,1,0,14
3,5,0,3,8
3,1,5,2,2
4,2,3,0,1
0,0,0,3,35
2,0,1,3,0
2,3,0,1,1
4,4,0,2,10
0,4,0,0,0
1,0,1,2,6
1,0,3,0,1
1,0,0,2,7
0,0,0,0,1
2,0,0,4,1
0,0,2,2,4
1,0,3,1,0
0,1,0,8,2
0,2,4,6,2
3,2,0,0,20
0,6,1,0,2
1,0,2,2,0
0,4,3,0,2
1,4,4,0,1
0,8,1,0,0
3,0,1,1,0
0,0,5,0,0
1,0,2,7,2
4,1,1,0,0
0,3,0,1,0
11,1,4,1,4
1,3,1,0,1
4,3,2,0,0
2,2,0,2,0
1,2,0,6,1
4,18,46,0,0
1,0,0,3,1
0,1,2,2,1
0,0,0,2,1
2,0,0,0,0
12,1,2,2,6
1,1,2,2,3
5,0,2,1,0
2,1,0,4,0
5,4,0,0,2
8,0,1,1,7
1,0,3,1,2
1,1,3,0,9
0,0,15,4,0
1,3,2,1,4
0,1,10,4,0
3,3,0,0,27
0,16,0,0,0
0,0,2,0,0
1,1,0,0,2
0,4,2,0,1
0,3,3,11,0
2,1,0,0,4
0,1,1,0,3
0,0,2,1,6
4,0,0,4,8
15,0,29,1,5
0,9,2,0,0
0,1,1,5,1
1,5,0,0,0
0,1,1,1,14
4,4,0,1,10
0,0,1,0,0
1,1,2,0,3
3,0,0,1,2
0,4,4,1,3
1,0,8,7,0
0,0,0,0,0
1,1,1,1,1
0,0,0,0,0
0,0,2,1,0
6,4,6,0,1
2,8,0,3,0
3,1,0,1,1
2,0,0,0,2
0,2,4,10,2
0,0,2,0,0
1,5,1,1,4
4,34,4,0,1
1,0,4,3,1
0,0,0,1,4
2,0,4,0,0
0,0,1,0,1
2,3,2,0,13
0,1,0,11,1
0,9,0,2,0
0,0,3,3,0
1,1,11,1,9
1,0,0,0,1
2,0,0,0,0
1,2,1,0,32
6,9,0,1,5
8,1,0,5,19
0,2,2,1,8
2,0,2,2,7
2,1,0,0,4
4,1,1,1,5
0,3,0,1,4
0,0,0,0,1
0,0,2,1,0
1,0,1,4,0
0,0,6,2,2
2,0,0,4,1
0,1,2,1,6
0,1,1,7,1
3,0,2,3,3
3,4,0,0,0
1,1,0,2,0
0,0,0,2,1
0,3,0,1,0
3,2,3,0,0
2,0,5,1,1
2,0,1,0,0
1,0,0,0,7
0,0,1,2,5
43,1,1,10,1
0,1,3,0,4
1,6,2,1,3
3,2,2,1,1
2,0,0,1,0
8,0,1,2,10
0,1,5,6,1
1,1,10,3,0
0,0,7,3,0
2,3,16,0,1
8,0,0,0,11
3,1,0,1,5
4,0,2,1,0
0,0,1,4,6
1,3,2,6,1
2,1,0,1,1
0,0,1,2,8
8,4,2,3,3
0,8,1,1,6
21,0,1,3,5
8,1,1,3,1
0,0,1,1,0
0,4,4,8,2
0,1,0,0,0
0,2,6,0,0
7,4,2,0,11
0,1,3,0,1
10,0,1,0,10
0,1,0,4,0
2,0,1,1,3
0,0,0,12,3
0,0,3,1,2
0,0,2,1,8
1,1,0,2,1
2,1,3,3,11
0,0,1,0,1
0,0,9,6,0
0,2,0,2,2
2,2,6,0,0
5,4,0,0,8
5,0,0,0,1
0,0,0,4,0
0,5,0,0,0
1,3,10,3,3
5,0,0,7,5
0,2,1,2,0
2,0,1,3,20
6,3,1,0,1
6,0,2,5,0
0,0,4,2,2
1,0,21,0,0
0,1,2,0,1
1,3,0,0,3
0,0,0,1,2
2,0,2,7,3
92,1,0,0,1
1,1,0,0,0
9,31,0,10,0
3,4,3,0,15
3,0,4,0,11
0,2,0,46,7
0,0,3,1,0
3,4,0,5,20
0,0,1,2,1
1,2,8,2,1
0,1,7,0,14
0,4,1,1,0
1,0,0,0,4
2,27,4,0,8
1,5,1,2,5
4,1,0,3,0
0,0,0,1,4
6,2,3,1,2
3,2,2,6,4
2,2,0,0,4
1,4,0,2,1
0,0,0,5,0
0,0,2,3,1
1,3,0,1,0
1,1,4,11,0
6,0,0,9,0
1,0,0,0,0
0,1,6,0,4
4,2,1,0,0
0,2,1,3,0
1,3,1,0,0
5,2,2,1,1
3,0,0,3,8
1,0,0,0,7
0,1,1,2,7
1,2,4,1,0
0,0,1,0,0
0,0,1,0,2
2,1,4,2,31
0,2,11,2,0
1,11,0,1,0
0,2,0,1,1
1,14,1,2,3
0,0,1,2,8
1,1,1,0,3
6,0,2,4,6
0,0,3,0,0
5,1,6,2,2
0,1,6,0,0
1,0,0,0,0
12,2,0,3,1
0,0,0,2,0
1,0,0,0,2
7,1,0,0,1
3,0,1,1,2
1,0,0,8,0
1,3,0,0,6
2,2,2,0,4
1,0,2,0,11
1,3,2,0,0
1,0,1,1,21
0,0,0,31,5
4,0,1,9,0
0,3,0,1,0
0,5,0,0,1
4,1,2,4,0
0,2,0,2,2
1,4,0,0,4
0,4,2,2,1
6,1,0,3,5
3,0,10,0,0
0,1,0,0,2
2,4,11,2,3
2,1,0,1,1
1,0,0,6,5
1,0,1,0,2
7,1,1,1,0
4,0,1,1,0
1,0,10,2,0
4,0,2,7,0
2,34,0,4,3
1,1,2,2,2
0,4,1,5,40
0,0,1,2,5
0,0,0,0,1
4,6,0,1,2
2,2,1,1,0
2,1,14,1,0
0,1,0,11,2
0,0,2,0,0
0,0,1,3,0
3,4,0,1,0
0,1,0,0,10
1,2,0,2,140
0,4,1,0,0
3,0,1,1,11
0,1,0,0,1
2,9,0,0,0
3,2,1,0,71
1,0,0,1,11
1,0,1,28,0
1,8,1,1,6
6,1,0,9,24
2,1,1,4,0
11,0,0,0,0
3,1,2,1,1
1,1,2,2,0
0,5,1,0,0
0,0,1,2,1
28,0,6,0,1
0,0,3,1,2
1,1,3,0,403
0,2,1,0,0
3,5,3,0,0
0,1,2,3,0
0,3,2,1,0
0,0,5,1,5
5,26,0,2,2
0,0,2,0,12
0,7,1,1,0
0,1,2,14,9
1,4,1,0,0
0,0,3,1,1
1,0,0,0,3
2,1,0,20,6
0,3,1,2,0
0,0,0,1,0
2,6,4,1,12
2,3,7,4,0
1,0,2,3,0
0,0,1,7,7
0,3,2,0,2
1,3,0,3,0
3,0,0,0,1
0,1,3,0,1
1,4,3,1,108
0,0,2,7,0
0,0,0,1,0
1,1,0,3,0
0,4,0,0,13
0,3,0,0,0
3,2,12,1,0
25,0,1,1,1
0,3,5,0,3
2,2,0,3,1
1,1,4,0,4
3,4,2,1,1
4,1,1,2,0
6,0,5,0,1
49,2,15,2,3
0,0,4,1,0
1,1,0,0,10
1,1,1,10,0
2,2,2,0,11
0,0,0,0,8
2,0,11,0,0
4,0,5,1,0
1,0,3,1,0
1,0,2,4,0
6,9,3,0,0
6,0,9,0,3
5,2,1,0,414
1,3,0,2,0
0,0,1,1,0
0,0,33,0,0
5,1,0,2,0
6,0,104,1,1
1,0,1,1,30
2,2,0,4,22
1,0,1,1,0
5,0,6,0,0
5,0,5,0,0
0,0,1,10,0
8,2,1,1,1
2,1,1,3,0
3,1,0,3,1
0,1,1,0,42
0,1,0,2,3
0,3,5,2,2
1,6,0,1,2
1,6,0,0,1
2,2,0,0,0
2,0,1,0,0
0,1,5,6,1
8,1,0,1,0
0,0,28,2,0
7,10,0,0,0
1,3,2,11,1
0,4,0,2,0
2,0,1,7,7
1,1,1,1,13
0,2,11,13,6
1,0,1,3,4
0,2,13,5,1
56,2,1,1,0
0,0,15,1,0
0,9,2,25,0
0,4,0,4,1
0,8,0,0,0
5,0,0,2,0
0,1,1,0,1
0,2,0,0,2
1,0,6,1,2
3,0,6,2,5
0,4,5,3,0
4,0,0,0,1
1,1,3,11,18
2,1,1,2,2
119,0,0,1,1
1,2,1,2,0
2,0,0,7,1
2,0,2,5,2
2,0,1,2,1
6,0,7,0,0
5,5,5,0,4
1,0,2,0,0
3,0,1,18,1
0,1,2,0,13
10,2,2,1,48
2,0,0,0,6
10,1,0,1,0
0,4,0,0,739
0,23,0,0,2
3,15,0,4,1
0,0,0,4,2
2,0,0,0,1
0,0,2,15,0
1,1,0,1,0
4,0,3,1,3
4,3,11,1,4
5,0,4,4,8
1,1,0,0,3
9,0,0,3,15
2,0,3,2,1
1,1,0,2,20
0,5,1,2,1
2,1,0,0,0
0,0,1,2,0
0,5,2,0,3
1,1,1,2,0
0,2,0,1,2
0,1,0,8,13
7,0,2,2,6
0,4,3,0,2
1,1,0,3,0
0,5,4,5,0
1,2,1,3,0
1,1,4,1,1
0,0,0,1,1
1,0,1,4,0
1,2,8,3,3
0,1,0,0,0
2,4,0,1,0
0,0,2,7,31
9,5,17,0,0
3,18,3,0,0
0,0,11,1,1
1,13,0,0,0
4,3,1,1,9
3,2,1,1,0
0,0,0,2,5
3,1,0,1,0
10,3,3,0,0
3,22,0,6,7
2,2,1,0,0
23,0,0,3,1
1,1,3,3,6
21,0,5,1,0
4,1,0,5,0
1,0,2,5,1
3,2,1,0,7
0,0,0,1,0
0,8,0,6,0
0,2,1,5,3
3,4,1,1,9
0,2,0,0,1
5,1,22,7,0
0,0,1,1,3
1,1,2,6,3
0,0,4,0,9
1,0,1,0,1
1,2,1,1,0
0,1,5,11,2
0,5,3,2,8
2,8,2,1,4
0,1,1,2,3
1,0,1,0,15
2,1,1,0,1
1,6,3,0,2
2,1,0,2,1
0,1,3,1,6
0,1,1,2,0
0,0,0,1,0
2,0,0,9,3
0,1,3,9,2
0,5,0,0,0
5,0,2,1,2
0,0,0,2,0
1,3,2,0,2
1,1,1,1,10
2,0,0,0,31
1,2,0,3,5
11,4,3,2,100
2,1,10,2,2
0,0,6,0,0
2,5,0,1,1
1,3,1,3,2
0,0,9,1,2
19,0,3,2,8
1,0,0,3,1
0,1,2,2,0
0,3,2,0,0
2,1,6,13,4
3,1,0,0,1
3,0,0,3,0
0,2,0,1,2
0,3,0,0,2
3,0,1,2,0
0,1,0,3,0
3,0,4,1,5
3,0,1,2,1
0,3,0,2,0
3,2,2,4,1
0,0,0,5,1
1,0,0,18,0
2,0,7,0,0
6,3,2,0,2
0,0,1,0,0
0,2,0,3,0
0,0,1,0,13
1,1,4,3,0
0,0,2,0,0
2,0,6,5,3
2,0,12,1,2
0,0,3,0,3
4,6,4,0,1
9,1,1,0,0
0,4,5,3,4
0,2,1,0,0
1,0,1,1,0
0,18,2,1,3
0,2,1,0,33
11,2,1,1,1
4,3,0,0,1
0,0,4,0,3
0,0,0,1,2
3,7,0,1,1
0,2,1,4,0
2,2,5,2,0
0,2,6,0,0
0,0,1,0,2
2,1,0,2,0
31,2,1,2,2
0,1,1,0,0
5,0,1,2,0
1,2,0,0,0
7,11,3,2,1
27,3,0,0,4
0,3,0,0,0
0,0,9,2,6
0,0,1,0,2
1,8,1,1,2
0,5,1,9,0
2,0,0,0,20
1,0,1,3,0
1,0,3,2,0
4,0,1,2,1
1,1,1,1,3
2,1,4,6,2
0,1,0,0,0
0,0,1,2,6
10,2,11,0,1
0,1,0,2,10
0,1,0,0,13
1,2,0,0,0
3,0,4,19,35
0,2,0,2,1
2,4,24,1,2
0,0,3,0,0
0,1,0,4,0
4,0,3,4,4
2,0,1,2,5
2,5,0,0,0
1,0,10,2,0
0,2,3,0,5
1,0,1,0,0
0,5,1,0,2
0,43,0,3,0
14,0,1,2,0
2,0,2,4,0
1,5,2,2,0
2,1,1,0,0
2,4,6,0,0
1,1,2,5,23
9,1,2,2,0
2,1,0,0,0
0,7,0,0,5
2,6,0,0,1
0,0,27,2,3
2,2,2,0,0
0,0,0,2,1
1,0,7,1,0
1,0,5,4,1
2,1,3,1,0
1,0,1,0,0
1,0,12,4,0
0,1,2,0,2
0,1,0,0,19
14,0,2,2,1
9,1,2,1,5
2,0,0,2,3
10,0,1,0,1
0,0,9,2,15
1,2,0,2,3
4,26,2,1,0
1,1,0,4,0
0,2,0,0,0
3,0,0,0,0
1,0,1,1,2
4,0,0,1,0
0,24,0,0,1
1,0,1,8,5
38,0,1,2,0
