1,2,3,4,p
1,1,0,2,5
0,1,0,1,0
0,0,0,1,5
0,2,1,0,0
0,0,0,0,0
1,1,0,2,3
1,3,0,0,0
1,2,1,3,1
2,2,2,1,5
1,1,0,4,11
1,0,0,0,8
1,0,0,1,2
0,1,1,0,3
1,2,1,1,5
3,1,2,1,0
2,1,2,1,0
0,1,2,2,0
0,0,1,0,32
0,3,2,2,17
2,1,1,1,2
1,0,1,0,8
1,0,2,0,0
2,1,1,1,1
1,1,0,0,68
1,1,1,0,1
0,1,1,1,0
2,2,0,1,2
2,0,1,1,90
4,0,0,1,0
0,0,1,0,1
2,1,2,0,6
2,0,2,2,0
1,0,1,2,5
1,1,0,0,7
0,1,1,2,0
0,0,2,4,2
2,1,1,0,3
1,0,1,0,0
1,0,0,2,2
1,0,0,1,0
0,1,3,0,39
2,1,0,1,0
1,0,2,0,0
0,2,0,1,1
0,0,2,2,5
2,0,2,0,0
0,1,1,2,0
2,1,1,1,5
1,1,3,0,1
2,0,0,1,1
0,1,1,1,2
0,1,1,1,15
3,1,5,1,2
1,2,2,0,4
2,0,1,2,5
1,0,0,2,0
1,2,1,0,0
0,1,0,0,1
1,0,0,2,0
0,0,0,1,12
2,0,1,1,3
0,0,3,1,7
2,0,3,1,0
1,3,0,3,0
1,1,1,1,0
1,0,1,1,1
1,2,0,1,0
1,3,2,0,0
1,0,3,1,2
1,0,1,1,7
0,1,1,0,2
2,2,1,0,0
1,0,1,0,21
1,1,0,1,1
0,1,0,1,8
2,2,2,1,0
4,2,2,2,2
1,0,0,2,2
1,3,0,0,1
1,0,2,3,0
3,0,0,0,0
0,0,2,0,0
0,0,2,0,0
0,1,0,0,0
2,2,2,1,4
0,1,2,1,0
1,0,0,0,24
1,1,2,0,1
1,3,2,2,0
0,0,1,0,7
2,0,0,0,40
2,1,0,0,2
2,1,1,1,19
0,0,1,2,5
1,1,1,1,0
0,0,2,1,2
0,2,1,0,0
2,0,1,0,0
2,1,0,1,3
0,1,0,0,4
1,2,2,2,9
0,3,2,0,0
1,1,0,0,1
1,2,1,0,2
0,1,0,2,5
3,2,0,0,0
0,2,0,0,33
1,1,1,0,0
0,1,0,2,1
1,1,0,1,0
1,4,1,1,0
0,1,0,2,1
2,2,1,2,0
2,0,1,1,16
0,5,3,0,1
2,0,2,0,1
2,1,0,0,1
2,1,0,0,0
0,3,1,1,1
0,0,2,1,24
2,0,2,1,0
1,3,3,0,4
2,0,0,1,22
1,2,0,0,2
1,2,0,0,5
2,1,1,0,3
4,2,2,0,0
0,1,2,0,0
0,0,0,2,36
1,4,2,0,3
0,0,1,0,7
1,1,0,1,1
0,2,1,0,5
2,0,1,2,0
1,1,0,0,5
0,2,3,1,6
2,0,3,3,0
3,1,1,0,0
2,1,0,1,0
2,2,0,1,0
1,1,1,1,1
0,0,1,1,0
2,2,1,0,1
1,1,0,0,5
1,2,1,0,4
1,1,0,1,0
0,1,2,3,1
2,1,0,0,3
2,2,1,1,0
0,1,1,0,1
3,1,2,0,0
1,1,3,1,1
0,0,1,0,8
2,2,1,1,8
1,2,1,1,1
1,0,0,0,0
1,1,1,1,1
3,0,1,1,6
0,3,0,0,3
0,4,2,0,25
0,0,1,0,0
2,1,0,0,1
1,2,1,0,1
0,1,0,0,2
0,0,0,3,3
1,1,0,0,4
1,3,0,0,0
2,0,1,2,1
0,0,0,3,16
2,1,1,2,0
1,0,1,2,0
0,1,0,1,3
3,1,2,2,4
0,0,2,1,1
0,1,1,1,2
1,0,3,0,1
0,1,0,0,11
2,2,1,2,1
1,0,2,1,3
2,0,1,0,0
1,0,2,2,72
1,1,0,1,171
1,3,0,1,2
1,0,1,1,10
0,0,2,1,3
3,5,0,1,1
1,0,0,0,3
1,1,1,1,0
0,1,0,2,4
1,0,3,1,0
0,0,1,0,17
2,1,0,0,0
1,2,2,1,6
1,1,2,2,3
0,0,0,0,2
0,1,3,1,0
3,2,0,1,1
0,0,1,1,0
3,0,1,0,1
0,3,1,0,1
1,0,0,1,1
1,0,0,0,6
1,1,0,0,0
3,1,0,1,1
2,1,1,1,1
2,2,0,2,0
0,0,2,0,0
1,0,4,2,1
1,2,0,1,2
0,1,1,3,66
2,1,1,0,1
0,1,2,2,0
1,2,1,1,1
0,3,0,0,10
1,0,1,0,0
0,1,0,0,0
1,1,2,1,0
2,0,1,1,2
0,1,0,1,6
0,2,1,1,0
1,2,4,0,0
1,3,3,2,0
2,1,2,0,0
0,1,0,1,1
1,2,1,1,10
1,0,0,0,14
0,2,1,0,0
0,5,1,0,0
1,1,1,0,1
1,0,0,1,10
1,3,0,0,0
1,1,1,1,1
0,0,0,4,3
1,1,1,1,0
0,1,3,0,1
0,2,1,1,1
2,2,1,1,3
1,0,2,1,0
0,2,1,1,0
2,1,1,0,49
0,1,0,2,8
0,1,1,0,0
1,2,1,1,9
0,1,0,1,2
1,0,2,0,1
0,1,0,1,2
0,0,1,2,2
0,1,1,4,0
0,3,0,0,7
2,1,0,0,6
1,1,0,3,1
1,1,0,1,2
1,1,1,0,0
0,2,0,0,1
0,1,2,0,2
0,0,2,0,2
1,2,2,0,1
1,0,1,0,0
1,1,1,0,14
1,1,2,2,7
0,1,1,1,5
1,2,0,0,0
0,2,1,2,10
4,2,0,0,0
3,1,0,0,3
0,1,2,1,0
2,1,3,3,14
1,1,2,3,6
0,1,1,2,0
0,0,0,2,15
0,0,1,1,1
3,3,0,2,1
2,0,2,0,3
1,1,0,0,0
1,1,1,0,2
1,0,0,2,0
0,3,1,1,1
1,0,2,2,9
2,2,0,0,10
1,1,2,1,71
3,0,0,0,2
0,1,2,0,5
0,3,1,0,3
2,1,1,1,0
0,2,0,0,0
0,0,1,1,7
4,2,1,0,1
1,0,1,1,2
1,0,2,0,0
0,1,1,0,14
1,2,3,0,0
1,1,1,1,3
1,0,2,0,1
0,3,1,0,1
0,1,0,0,6
0,3,0,0,9
2,0,1,1,8
0,0,1,0,0
1,1,2,2,0
1,0,4,1,34
3,0,2,2,0
3,1,0,0,2
2,3,1,0,0
0,2,1,0,3
3,2,0,1,0
0,4,1,3,0
1,1,0,2,0
1,3,3,0,8
1,0,1,0,0
1,0,0,3,2
0,1,2,0,0
1,0,0,1,0
1,3,0,3,14
0,2,1,0,13
1,0,1,1,2
1,1,1,2,0
1,1,0,2,0
2,2,1,0,3
0,3,1,1,0
1,1,0,1,3
1,0,1,2,2
1,3,2,0,100
0,3,1,0,7
3,3,1,0,2
0,1,0,1,14
0,0,1,1,4
0,1,0,0,1
0,1,1,3,3
0,1,1,0,6
0,2,3,2,0
0,0,0,1,5
1,5,1,2,1
2,0,0,1,3
2,4,1,0,1
3,0,2,1,60
0,1,2,1,4
0,3,0,0,1
2,0,1,0,0
1,0,2,0,0
2,0,1,1,4
0,2,0,1,4
5,0,1,1,0
2,0,1,2,12
0,1,1,3,6
0,0,0,0,14
2,2,0,0,0
0,0,0,0,27
2,2,0,3,4
0,1,0,1,0
0,3,1,1,0
0,1,1,0,5
1,1,2,2,1
0,2,0,3,0
0,1,0,1,0
1,2,0,0,0
2,1,1,2,2
3,2,0,2,2
0,2,1,0,19
1,4,0,0,0
1,0,4,0,5
1,0,1,0,1
1,2,1,1,6
3,1,0,1,4
1,0,0,0,2
2,1,2,1,5
0,0,0,1,0
1,1,2,1,14
0,0,3,1,0
1,2,0,0,27
0,0,1,0,108
1,4,0,0,2
1,1,0,0,1
2,1,1,2,1
2,1,2,1,4
1,0,0,0,13
2,0,4,3,71
1,1,0,1,0
1,1,0,1,0
2,1,1,3,0
1,1,0,1,4
4,0,1,1,0
2,0,3,3,0
1,0,0,2,0
1,2,2,2,0
2,2,1,1,0
1,1,0,3,0
0,3,3,3,103
4,0,0,1,5
0,1,1,1,2
1,1,3,2,3
3,0,0,2,1
0,1,1,0,0
3,0,0,1,1
1,2,2,0,7
0,3,2,1,0
1,0,3,1,0
1,0,1,1,2
1,0,1,3,0
1,0,0,0,4
4,1,1,1,6
0,0,2,2,5
0,0,0,0,9
1,1,0,1,0
2,1,1,0,5
0,0,2,0,1
0,1,0,0,0
1,2,0,1,0
4,1,0,0,0
3,0,2,0,3
3,2,1,2,5
0,0,0,0,0
2,2,1,0,0
4,0,2,0,1
1,0,0,2,0
1,2,2,1,0
1,2,2,2,0
3,2,2,1,5
0,2,2,0,0
3,2,0,2,1
1,0,2,0,5
0,1,1,0,1
0,0,1,0,0
1,0,2,2,5
1,2,0,0,4
0,2,0,1,6
0,1,2,0,42
1,1,0,1,0
3,0,0,1,1
2,1,1,1,0
1,1,1,1,0
0,3,1,2,0
1,0,1,1,0
1,2,2,1,1
1,3,3,1,4
0,1,0,1,0
0,1,1,0,1
0,0,0,0,0
2,0,0,3,2
0,0,1,1,0
1,0,3,0,0
0,0,1,1,3
2,0,3,1,1
1,0,0,0,1
0,0,2,3,0
0,0,0,2,22
2,2,2,0,55
3,0,3,2,2
0,2,2,0,4
2,2,3,1,0
0,1,2,1,4
0,0,1,0,7
0,2,0,1,0
1,0,2,0,2
1,0,1,0,0
0,1,1,4,8
2,1,2,1,2
0,0,0,0,4
1,1,1,1,2
1,2,0,0,1
0,0,2,0,6
1,0,1,0,4
2,3,0,0,0
0,0,0,1,2
2,2,2,0,0
1,0,1,3,0
0,2,1,1,0
0,2,0,0,1
2,1,1,1,1
0,0,1,1,11
2,1,2,1,0
1,1,0,3,7
0,1,2,3,5
1,1,1,0,3
1,2,1,0,0
1,1,1,2,1
2,1,0,1,6
0,1,2,1,1
1,0,2,2,0
0,0,2,0,0
0,0,1,0,4
0,0,2,1,0
0,2,0,1,6
1,0,2,0,0
1,1,0,1,1
1,0,1,0,76
1,0,1,2,2
1,1,2,1,105
1,1,1,0,1
2,0,3,2,0
1,1,0,0,29
1,2,3,0,0
1,1,1,0,3
2,2,0,1,0
0,0,1,1,2
1,1,1,2,12
1,1,0,0,0
1,0,1,1,0
2,1,0,2,0
2,2,0,0,0
1,2,1,1,0
0,0,0,3,45
0,0,1,1,0
1,0,0,3,0
0,2,0,1,0
1,0,1,1,20
0,1,1,3,1
1,1,0,2,5
0,4,2,2,0
0,0,0,1,0
0,0,2,2,0
2,0,1,1,4
0,0,0,1,0
1,0,0,3,1
2,2,0,0,0
0,1,0,0,0
1,1,0,2,3
0,1,0,2,0
0,1,1,2,0
1,0,0,0,11
1,1,0,0,19
2,2,1,2,5
2,2,2,2,0
2,0,0,1,2
0,1,1,2,2
0,0,0,1,1
1,2,0,1,32
1,2,1,0,197
2,1,2,0,0
0,3,3,1,9
0,0,0,0,2
0,0,3,0,26
0,0,1,2,0
2,3,0,1,0
0,0,0,0,13
0,3,0,3,18
2,1,2,1,2
1,0,0,0,2
0,0,2,2,3
0,0,1,0,1
1,1,1,0,2
0,1,1,2,4
0,1,1,0,0
0,1,0,1,4
0,1,1,3,2
0,2,0,0,0
2,2,1,0,0
1,1,1,3,4
4,0,0,0,5
2,0,0,1,2
0,1,0,1,0
1,0,2,2,2
2,2,1,5,1
1,0,1,0,0
1,0,4,0,2
1,1,2,1,0
1,3,0,1,1
0,1,2,1,1
1,1,0,0,0
1,0,0,1,4
0,0,0,0,1
0,1,0,0,1
0,1,0,0,0
0,1,0,1,0
2,0,0,0,5
0,1,0,1,1
1,0,0,2,3
0,2,2,0,0
0,2,1,1,0
1,0,1,1,1
1,0,2,1,1
1,1,1,2,0
0,2,1,1,0
2,0,0,1,1
2,1,1,1,3
1,2,0,1,7
1,0,2,0,5
1,1,2,0,6
0,0,2,0,2
1,0,1,1,4
1,0,3,1,1
1,2,1,1,1
0,1,1,0,2
0,1,1,0,11
1,1,4,1,6
1,3,0,0,0
0,0,0,0,2
1,0,2,0,32
0,1,2,0,0
2,2,1,0,0
0,1,1,0,0
1,0,2,0,2
2,1,2,1,1
1,1,1,0,0
1,0,2,1,2
2,0,1,1,3
2,0,0,3,5
1,1,1,0,7
2,0,0,2,1
0,0,0,1,0
1,2,1,3,4
2,1,0,1,1
1,1,0,0,5
2,1,0,1,13
1,0,1,0,2
1,0,2,1,0
0,0,2,2,0
1,0,0,0,4
0,0,3,0,0
1,2,0,0,1
1,0,1,1,1
0,2,3,0,3
2,0,1,1,5
4,2,0,2,0
2,2,0,2,1
0,0,0,1,2
0,1,0,0,1
1,1,2,2,19
3,1,1,1,0
0,2,3,1,0
1,1,1,1,2
2,0,0,4,14
2,2,0,2,5
1,0,1,2,2
0,1,0,1,142
1,1,0,0,0
0,1,0,3,2
2,2,4,3,11
1,0,0,2,0
0,0,1,2,28
1,2,1,2,0
0,2,0,0,0
0,0,3,0,0
1,0,2,4,1
1,0,0,1,2
1,0,2,3,1
2,1,0,3,0
1,1,2,0,3
1,3,0,0,0
1,0,2,2,7
2,0,0,0,1
0,3,1,0,0
1,0,1,3,1
0,0,1,3,0
2,1,2,4,0
2,2,2,3,0
1,2,1,1,0
1,1,3,2,0
0,0,1,1,0
2,1,1,0,7
0,0,2,1,0
0,0,2,2,0
2,0,0,0,0
2,1,5,1,5
2,1,0,0,2
1,0,0,0,16
2,0,2,1,19
1,0,0,3,1
1,0,1,2,0
3,1,3,2,0
1,1,1,4,53
0,0,1,1,25
1,1,0,1,9
0,2,1,1,8
0,3,0,2,1
1,0,1,2,2
1,3,2,0,1
2,1,0,0,39
2,0,0,0,4
0,1,2,1,1
2,0,1,1,2
1,1,1,0,5
3,1,2,0,3
1,2,0,1,0
0,1,0,1,0
3,3,1,0,0
1,1,0,2,0
2,1,0,0,11
2,0,0,0,2
1,0,1,1,2
1,1,2,1,0
2,3,0,3,6
3,3,0,0,0
2,0,0,0,142
0,0,1,0,7
0,0,0,1,1
1,0,0,2,1
4,2,1,0,0
1,0,1,0,2
0,2,0,0,0
2,1,1,1,3
2,1,1,1,5
1,0,0,2,5
1,1,0,1,5
2,2,0,2,0
0,2,1,1,0
1,0,1,0,0
1,0,0,1,0
0,0,0,1,0
0,0,2,1,1
1,0,2,0,2
2,2,0,1,0
1,0,1,0,1
1,2,2,2,3
1,2,0,1,0
0,0,1,1,1
0,3,3,0,4
1,1,0,1,4
0,0,1,1,2
3,0,2,2,6
0,0,2,1,2
2,0,1,0,1
0,3,1,2,1
3,2,1,1,2
1,0,0,0,11
0,0,0,0,27
2,2,1,0,0
1,3,0,0,0
0,0,2,2,0
0,1,2,0,13
1,1,0,1,1
0,0,3,1,2
2,1,1,1,34
2,2,0,1,2
1,1,3,2,1
0,0,3,2,0
0,1,2,2,0
0,0,0,0,9
1,1,0,0,8
0,0,0,2,4
0,1,1,1,0
4,1,1,0,1
1,2,0,3,86
2,1,0,2,3
0,3,4,0,5
3,2,3,0,2
3,0,0,0,0
1,0,0,0,0
1,0,1,1,1
0,4,0,0,0
2,0,2,1,15
1,0,1,1,0
3,0,2,3,0
1,2,1,0,5
2,2,2,0,3
0,3,0,2,4
1,1,1,1,0
0,3,1,0,0
0,0,1,1,1
1,0,1,1,1
1,0,1,2,0
1,0,1,1,3
2,1,0,0,0
1,2,0,1,0
0,1,2,0,5
2,1,0,1,1
1,0,0,3,13
0,2,0,0,3
0,2,0,1,1
2,1,1,2,3
0,3,0,2,9
2,0,0,0,8
0,3,2,0,1
0,0,0,1,163
2,1,0,0,0
1,0,2,0,3
0,0,0,3,13
0,0,1,2,11
0,0,0,2,1
1,1,0,0,1
1,1,1,2,1
1,0,1,1,2
3,0,1,2,2
3,0,0,2,0
0,0,0,0,3
0,3,1,0,1
0,1,2,1,3
2,0,0,0,3
0,2,2,0,8
1,1,3,0,0
2,2,1,2,0
3,1,0,1,0
1,1,1,2,0
0,0,1,1,0
0,1,2,1,0
1,1,1,1,9
3,2,1,0,0
0,0,2,0,2
2,3,0,1,0
2,0,1,0,0
2,5,2,0,0
0,4,1,2,1
0,0,1,2,5
0,1,1,2,6
0,0,2,2,0
0,0,0,0,10
2,1,1,0,0
1,0,2,2,0
0,2,2,3,0
0,1,3,0,0
3,0,0,2,1
2,0,1,1,2
2,1,1,2,1
0,3,1,2,3
3,0,0,3,0
0,0,0,0,5
1,0,3,1,3
0,0,1,1,0
2,0,3,2,11
2,0,2,0,4
2,1,3,1,2
2,0,1,0,2
1,1,1,0,0
1,1,2,2,1
0,1,0,2,0
0,0,1,1,5
0,0,0,1,1
1,0,0,2,1
2,1,1,0,4
0,2,1,0,3
5,0,1,1,0
2,1,2,1,0
1,0,2,5,0
0,1,1,0,0
1,0,1,2,0
0,4,2,1,33
1,1,1,0,0
0,1,0,4,2
0,1,2,0,0
0,1,1,0,2
0,1,1,3,0
1,1,2,2,3
4,2,1,0,0
0,0,1,1,9
3,0,1,1,1
2,2,0,0,24
1,0,2,3,0
1,2,1,1,1
2,2,0,0,1
2,1,0,2,0
0,1,0,2,2
2,0,1,2,0
2,2,2,1,3
0,1,2,0,5
1,0,0,0,1
1,0,2,0,0
4,0,1,3,2
1,3,0,1,2
1,0,1,1,1
3,2,1,0,0
2,3,1,3,0
0,0,0,0,0
0,1,1,1,33
2,0,0,1,1
2,0,4,0,1
3,2,1,2,19
0,1,1,2,2
0,1,1,1,3
0,0,0,0,4
2,1,0,0,0
5,2,1,2,17
0,2,0,3,14
1,1,1,3,0
3,0,2,2,0
0,3,1,0,12
2,1,0,2,2
2,2,0,2,0
1,0,3,2,0
2,1,0,2,1
2,1,2,1,1
0,0,3,0,0
1,0,1,2,0
0,3,0,2,11
0,0,1,1,0
2,0,1,1,2
1,0,1,2,3
2,1,1,0,0
1,0,3,2,1
2,5,0,1,0
0,1,1,1,2
2,0,0,0,4
0,2,0,1,3
2,1,2,2,2
0,1,1,3,0
0,1,2,1,0
1,2,2,0,1
0,0,2,0,2
1,2,0,1,0
1,2,2,1,0
1,0,1,0,0
0,1,1,1,12
1,1,1,0,4
4,1,1,1,2
0,0,0,1,0
1,1,2,1,5
2,0,0,1,2
0,1,1,0,0
0,2,2,1,1
2,0,2,0,1
1,1,0,2,0
1,2,0,0,2
2,0,1,0,24
1,1,3,2,0
0,1,2,1,12
1,0,0,3,3
0,0,3,2,1
2,2,1,0,5
1,0,1,0,0
0,1,2,0,0
3,0,1,3,43
1,1,3,0,0
1,2,1,0,0
1,2,0,2,1
1,2,1,4,3
0,0,2,0,11
1,0,0,4,0
3,0,0,2,1
1,1,0,2,0
1,0,0,0,2
2,0,1,1,8
2,0,0,3,2
1,1,0,1,7
2,0,0,0,0
1,1,0,0,0
1,0,1,2,1
5,3,1,0,0
0,1,1,0,0
1,1,2,1,2
1,0,0,1,6
0,1,2,0,3
0,1,0,0,6
0,2,2,0,1
1,1,0,0,63
0,0,1,0,0
2,1,3,0,1
0,0,0,2,21
1,0,1,0,6
0,4,0,0,3
0,0,1,0,1
2,0,0,0,93
1,3,1,1,3
0,2,1,1,0
0,3,0,1,4
0,1,2,2,0
0,1,0,0,0
1,0,2,2,0
0,2,1,1,1
2,1,2,1,0
0,2,2,1,4
3,0,0,0,39
2,1,2,1,2
4,1,1,1,0
1,1,1,2,0
0,0,0,2,0
3,0,0,1,82
2,1,2,2,2
0,3,1,1,1
0,2,0,0,0
2,3,1,1,4
1,1,0,0,0
0,0,2,2,2
1,0,1,1,1
3,0,1,2,2
1,0,2,0,0
0,0,2,2,263
0,2,1,3,2
1,1,1,0,1
2,1,0,0,153
0,1,1,1,92
3,0,1,3,4
2,4,1,1,0
2,2,2,0,20
1,0,1,0,10
0,1,0,1,1
3,4,2,1,1
2,1,1,0,9
2,3,0,2,0
1,0,1,1,1
0,0,1,0,1
1,0,0,0,0
1,0,1,0,2
0,0,1,0,9
2,2,3,1,3
0,0,0,2,0
0,2,0,0,19
1,1,2,1,1
2,1,1,1,0
1,1,0,0,4
1,1,0,3,0
0,0,1,1,0
1,3,1,1,0
4,0,0,1,1
3,1,1,0,16
1,2,1,0,18
1,2,0,1,0
2,1,0,0,0
0,1,2,0,1
1,2,1,0,1
0,0,2,0,4
1,3,0,1,11
1,1,2,0,1
2,0,0,1,14
0,1,1,3,2
1,2,0,0,0
0,1,0,0,2
0,0,1,1,1
4,0,1,0,0
0,1,1,0,3
0,1,2,2,0
1,0,2,2,1
2,0,0,2,118
0,2,0,1,0
0,2,0,2,3
0,0,0,0,0
1,1,3,2,4
2,0,1,0,0
2,0,0,1,0
2,0,2,0,1
0,2,1,2,27
0,1,1,3,0
1,1,0,0,0
1,0,0,1,1
1,1,2,0,0
0,3,0,3,4
1,0,2,0,1
0,1,0,2,47
0,2,1,1,0
2,0,1,1,1
2,1,2,0,8
0,2,0,3,0
2,1,2,1,4
2,0,0,2,7
0,0,1,3,0
5,0,2,1,0
1,1,0,1,0
0,1,1,0,0
3,1,1,0,0
0,1,1,1,0
2,0,4,0,0
0,1,2,0,4
4,0,0,0,45
0,5,1,1,0
3,2,3,1,65
2,1,2,0,0
1,0,1,1,22
0,1,0,1,0
0,2,0,0,336
1,0,2,2,0
2,3,0,1,1
1,1,1,3,0
0,1,2,1,111
2,3,0,1,1
1,1,2,2,0
1,2,2,0,1
1,2,0,1,10
0,2,1,2,0
2,0,2,0,291
0,0,2,2,2
0,0,1,3,2
2,1,2,1,2
1,4,2,1,1
1,1,0,4,5
2,3,0,2,4
2,1,0,0,0
0,0,2,0,1
1,2,2,0,2
4,3,0,1,3
2,5,2,2,0
1,1,0,1,0
0,0,1,0,0
0,0,1,3,6
2,0,0,2,4
0,0,1,1,0
3,0,0,1,2
0,1,1,0,0
1,3,0,0,9
0,3,1,2,1
2,1,3,3,1
0,3,0,0,7
0,1,0,0,16
1,2,1,1,1
0,1,1,1,0
0,1,0,1,2
0,1,1,1,1
0,1,2,0,93
1,2,0,1,0
0,3,0,1,2
2,0,0,2,2
2,1,4,1,0
0,2,0,2,0
3,2,0,1,1
0,0,0,1,0
1,1,1,2,1
3,0,3,0,0
0,4,1,0,1
5,0,0,0,0
0,1,0,1,1
0,0,2,0,1
1,1,2,1,0
0,0,0,1,1
0,1,1,1,0
0,2,1,3,104
1,3,1,1,5
2,1,2,0,3
2,1,0,2,6
0,2,3,0,0
1,0,1,2,4
1,1,2,2,0
1,0,1,1,2
3,0,3,2,17
2,0,0,0,2
0,0,0,1,2
0,0,1,0,7
0,0,2,3,0
2,3,0,2,0
2,0,0,2,2
0,1,1,0,6
1,2,0,0,0
2,0,0,2,3
1,0,1,1,1
1,0,0,3,52
1,0,2,2,1
2,4,1,1,1
0,1,1,1,1
1,1,3,0,0
0,1,2,1,0
1,2,0,0,0
1,1,1,0,0
1,0,0,0,2
0,1,2,1,0
0,1,3,1,2
0,3,0,0,0
2,0,2,0,1
3,1,0,1,0
0,2,0,3,6
1,0,1,0,4
0,0,2,1,0
1,4,1,0,3
1,1,1,0,1
1,1,0,1,1
2,1,1,2,2
1,1,2,0,2
1,0,1,2,17
0,1,0,0,9
2,0,0,2,1
1,1,3,2,1
3,0,1,2,1
0,0,2,1,2
1,0,1,3,12
0,1,1,0,0
2,2,2,0,11
2,1,1,1,0
2,0,1,1,8
0,0,1,0,0
1,2,2,4,2
1,1,1,1,0
0,0,1,1,0
1,1,1,1,1
1,1,1,2,0
1,2,1,2,12
3,2,0,1,7
0,2,2,0,1
1,1,0,1,2
1,1,4,0,2
0,4,1,2,2
1,1,0,4,2
0,0,0,1,8
0,2,3,0,0
3,4,0,0,0
0,0,0,1,7
0,0,1,0,6
1,0,2,2,0
1,2,3,1,0
3,0,0,1,1
2,1,1,0,12
1,2,0,0,2
1,1,0,0,2
1,3,2,1,0
1,0,1,1,0
1,3,5,0,1
2,1,3,2,0
2,0,1,0,0
1,2,0,0,1
1,2,2,6,34
0,2,1,1,13
0,1,0,1,0
3,1,1,2,2
0,1,4,0,11
1,0,1,1,1
0,0,0,1,5
1,1,1,0,50
0,1,1,0,6
3,1,0,1,14
2,2,2,2,0
3,0,1,1,1
1,1,1,0,2
1,0,1,0,1
1,1,0,1,11
3,2,0,0,18
0,0,0,0,3
3,1,1,2,1
1,1,1,3,8
1,0,2,4,11
0,1,0,1,0
1,3,0,0,0
2,0,0,1,0
0,0,1,2,2
1,1,0,1,8
4,1,1,1,16
2,1,1,1,0
1,3,0,1,1
0,1,1,4,0
0,2,3,1,1
2,3,0,0,5
0,0,1,1,2
0,3,1,0,13
2,0,2,2,3
1,0,1,1,3
1,3,1,2,3
2,2,1,2,2
0,2,1,2,16
1,1,0,1,0
0,0,1,0,0
0,0,1,1,0
0,0,2,1,0
1,1,0,0,0
1,0,1,2,2
2,1,0,3,11
0,1,3,0,0
2,1,2,1,6
0,0,1,1,1
1,0,4,2,2
2,1,1,0,16
2,1,0,2,3
1,1,0,0,0
1,1,0,1,3
1,1,1,2,2
0,1,0,1,0
2,1,1,1,2
1,1,0,0,22
2,1,2,1,10
1,0,2,0,2
2,0,1,2,1
1,1,1,2,0
0,2,0,2,0
1,1,2,1,0
0,1,0,2,0
2,2,0,0,0
1,0,2,0,0
0,0,0,0,1
0,2,2,1,4
1,2,0,0,0
0,1,1,0,0
0,2,0,0,0
0,0,1,0,0
1,1,2,1,1
0,0,2,1,38
0,4,0,1,0
2,1,1,0,1
2,2,2,0,1
1,0,1,1,9
2,0,1,0,0
1,0,2,1,0
1,1,1,1,2
0,2,0,2,2
0,2,0,0,5
1,1,1,0,2
1,0,0,0,3
0,1,1,0,2
0,0,0,0,5
0,1,0,2,4
2,1,2,0,7
1,0,3,1,0
0,0,0,1,5
1,1,0,1,0
2,2,0,0,0
2,0,3,1,1
0,2,0,0,11
1,1,0,3,0
0,1,1,1,0
0,1,0,0,8
0,0,3,1,1
1,0,0,1,0
1,1,2,2,0
1,0,2,0,0
3,0,0,0,0
0,3,4,1,19
0,2,0,2,0
1,1,1,2,5
1,0,2,0,1
1,2,1,1,11
1,0,3,0,2
0,0,1,1,8
1,1,2,1,2
0,0,2,2,1
0,1,3,0,112
1,0,4,1,11
1,0,2,1,5
2,1,1,2,0
1,0,0,3,0
1,0,2,0,3
2,2,1,1,0
0,1,0,0,53
1,2,1,2,2
1,1,2,0,3
1,0,0,1,5
0,0,0,1,0
1,4,2,0,39
2,0,5,1,1
1,1,0,1,1
0,1,1,2,1
1,0,1,0,1
1,0,0,0,4
0,0,4,3,3
1,0,1,0,1
0,1,1,0,10
0,0,0,0,1
0,1,0,2,0
0,0,3,2,0
1,3,1,1,2
1,0,2,0,0
1,0,1,2,14
0,1,1,2,1
1,0,1,0,1
0,3,0,2,2
0,0,0,1,0
0,0,0,0,0
2,0,0,3,0
1,1,2,1,1
1,0,2,2,1
2,1,0,0,3
0,0,0,2,33
1,2,1,0,1
0,0,2,3,0
1,3,1,0,0
1,1,0,0,0
1,1,2,1,0
1,1,1,0,2
3,3,1,0,0
1,3,0,1,0
2,0,0,0,8
2,0,0,1,1
3,0,1,1,99
2,0,1,0,2
1,2,0,2,3
0,1,1,0,7
2,1,0,2,0
1,2,0,1,4
0,2,1,2,0
1,1,0,1,0
0,0,1,1,2
2,0,1,2,0
0,1,0,0,9
1,2,2,2,9
0,0,0,1,0
1,3,0,0,1
0,3,0,2,1
1,2,0,0,0
1,1,3,0,5
0,5,1,1,3
0,0,3,0,1
0,1,1,0,3
3,2,1,1,0
2,0,1,2,2
2,1,2,3,0
0,1,0,2,17
2,2,0,0,6
1,0,2,0,4
0,1,2,1,0
0,1,2,0,0
0,0,3,2,0
1,1,2,0,0
1,1,1,1,2
0,3,1,1,138
1,2,1,0,0
0,1,2,0,163
2,2,3,4,1
1,1,1,1,2
1,1,2,0,0
3,0,0,0,0
0,1,1,1,0
2,0,0,0,1
2,2,0,2,1
1,1,0,0,1
1,1,2,2,5
0,0,2,1,0
0,0,3,1,0
1,0,1,1,0
0,0,3,1,1
0,0,2,1,10
1,1,0,5,0
2,1,2,1,2
0,0,2,0,0
1,1,1,2,0
1,1,1,2,3
1,0,1,2,0
0,1,0,1,0
2,2,1,1,16
1,3,0,1,9
1,2,1,1,3
