1,2,3,4,p
3,0,0,1,0
1,0,0,1,1
0,2,0,0,246
1,11,1,2,6
1,1,1,0,0
0,1,0,1,0
203,0,6,16,0
4,0,2,0,3
15,0,1,1,0
1217,0,9,1,9
3,0,0,0,0
0,0,0,2,56
0,0,1,1,6
12,7,1,1,0
0,0,17,0,7
2,6,19,2,0
0,7,0,4,0
0,7,0,1,2
2,0,0,0,7
0,1,0,0,5
0,1,7,1,19
5,0,0,0,0
0,8,0,1,0
0,0,1,5,1
2,7,3,1,0
10,3,1,0,0
0,0,2,1,1
1,1,0,0,7
1,2,0,0,2
32,0,1,3,1
13,2,2,15,8
4,1,1,0,0
0,5,4,24,1
13,53,2,14,62
2,0,0,0,16
0,7,1,6,0
0,4,4,2,1
0,0,4,0,1
0,2,4,0,0
0,2,2,42,0
10,2,3,4,2
0,4,2,1,0
0,5,1,6,2
3,40,1,6,2
0,0,0,0,0
2,0,7,9,0
0,55,0,4,0
4,1,12,0,0
1,1,2,11,7
1,8,3,2,3
9,0,2,2,2
0,0,8,1,0
0,0,1,22,2
0,0,0,1,1
21,3,1,1,2
4,0,0,1,1
24,14,0,0,0
1,0,19,0,0
4,10,2,5,64
0,0,0,0,13
0,0,0,4,4
0,1,1,13,1
1,1,39,1,2
3,4,21,1,3
1,19,16,2,6
6,14,0,1,3
77,2,0,3,4
0,0,4,1,6
0,31,5,9,0
1,0,0,1,0
3,1,2,0,6
0,74,0,0,9
0,29,2,2,1
8,1,32,0,5
0,0,2,1,0
0,5,0,0,0
0,0,3,1,1
613,2,175,10,13
1,0,10,2,0
1,6,2,14,0
10,0,2,0,3
2,2,1,1,0
1,2529,0,2,2
2,0,2,0,5
0,22,0,1,2
2,1,307,0,8
2,3,3,0,0
64,2,0,0,0
1,95,0,4,0
24,16,5,0,1
17,0,0,3,1
33,0,0,27,4
0,0,1,3,2
0,1,18,0,1
0,0,0,1,2
19,0,6,6,1
4,0,0,0,0
1,0,8,3,0
17,0,0,12,0
8,3,26,2,0
0,43,9,2,3
1,78,3,0,4
5,4,2,67,3
1,2,0,0,1
5,6,1,0,4
0,3,31,305,0
16,4,2,0,0
4,0,3,4,0
0,1,1,17,0
7,1,1,9,0
4,12,0,0,7
4,1,4,0,0
0,15,1,4,4
0,3,50,0,1
2,0,1,0,2
0,1,1,16,0
0,3,11,11,2
3,2,6,0,19
26,0,0,1,4
0,0,0,3,3
0,0,1,1,99
0,2,9,6,29
8,4,5,1,0
0,0,1,3,142
3,8,0,3,4
8,3,7,3,4
9,1,0,346,0
5,0,0,2,0
10,1,2,1,0
0,12,4,2,1
1,0,0,0,2
6,18,0,7,0
16,3,0,0,51
1,7,0,1,0
0,4,0,0,1
0,3,0,0,0
1,10,0,0,1
0,1,3,21,4
0,1,0,19,0
3,0,0,1,5
9,121,2,12,15
6,2,10,2,0
21,5,0,39,15
2,4,0,1,23
0,0,0,2,2
4,2,2,0,12
12,1,18,4,77
20,0,0,40,7
1,1,4,0,7
1,0,1,1,0
12,1,6,10,107
0,3,3,0,0
2,2,0,0,6
1,0,9,6,0
3,2,0,0,4
0,2,0,0,0
1,0,0,25,2
0,4,12,1,47
12,2,0,2,1
2,0,0,1,15
0,11,0,0,0
1,7,0,5,2
31,0,1,2,1
3,0,1,0,6
12,0,3,0,6
0,1,0,28,1
0,0,4,19,5
0,0,0,0,2
0,2,4,14,1
12,48,0,0,12
0,0,0,0,1
3,59,0,5,0
0,0,2,0,0
36,1,0,0,4
0,2,0,0,0
4,2,0,3,1
4,8,0,0,0
12,0,25,0,87
0,26,5,1,0
0,1,30,1,122
1,0,8,0,5
0,63,0,0,0
10,0,2,2,1
2,56,1,3,13
1,1,0,1,3
1,0,0,8,2
10,16,38,2,4
0,2,1,2,0
0,8,1,1,20
4,2,0,0,0
1,0,0,1,1
1,1,0,1,8
1,12,11,9,2
0,1,0,81,1
6,1,1,0,1
0,0,2,1,0
26,0,4,1,4
5,0,0,0,45
1,0,0,1,4
3,0,4,2,0
235,0,1,7,0
14,9,0,2,10
6,2,145,3,0
0,5,0,1,0
1,4,19,16,12
0,1,7,20,0
0,1,13,2,3
0,3,2,22,9
1,2,4,40,0
0,0,7,2,4
8,5,6,3,0
0,1,20,4,5
1,3,0,3,1
2,0,2,0,3
2,0,3,0,3
8,1,0,1,4
6,1,90,7,5
216,0,0,11,0
7,6,0,0,0
1,0,9,0,0
0,2,2,1,4
33,2,0,1,0
0,11,0,1,1
0,0,0,1,2
1,0,1,5,0
3,0,6,0,96
0,2,0,0,0
0,1,0,9,1
1,0,0,4,8
1,4,4,1,3
0,14,9,11,1
0,1,4,32,1
5,0,0,2,1
1,0,0,2,0
0,0,0,0,3
1,0,1,4,1
17,0,3,3,4
0,174,0,0,0
0,0,2,0,0
11,8,10,1,31
0,3,4,2,6
1,0,1,208,0
2,0,3,0,1
0,6,2,6,0
0,32,0,2,1
0,45,0,0,14
0,0,0,0,0
0,0,0,180,0
22,53,1,2,0
0,1,0,5,2
14,7,4,0,2
3,2,0,1,0
3,0,0,0,1
2,0,23,0,0
1,20,2,0,160
6,1,0,8,0
2,0,6,18,0
0,19,0,0,1
0,0,0,0,0
6,6,0,0,0
9,2,0,0,0
0,1,34,7,5
1,0,4,16,16
4,0,31,0,0
2,1,50,0,1
1,0,0,0,4
1,2,0,6,7
0,13,0,0,1
3,12,1,2,4
0,0,0,2,1
53,0,1,5,10
2,1,8,4,13
1,7,1,4,0
3,217,77,0,0
10,0,5,17,1
8,3,0,1,4
17,0,21,0,5
0,1,0,0,0
0,1,0,4,0
3,2,0,0,3
2,0,1,32,10
2,56,48,9,3
0,0,1,12,3
17,8,1,0,1
0,9,6,1,0
0,0,33,0,7
7,13,1,0,3
1,5,0,1,0
0,0,1,1,6
1,2,6,0,71
2,0,21,32,6
2,1,0,6,1
0,2,0,1,2
25,5,1,0,0
2,1,11,0,2
8,13,3,1,0
0,4,0,770,1
0,8,14,19,0
21,2,44,40,0
0,1,28,0,2
3,2,42,0,3
4,1,127,6,1
3,15,0,0,0
1,7,149,2,8
1,0,5,3,0
0,10,5,0,0
3,3,7,2,1
6,9,19,0,0
5,0,0,0,4
2,0,3,1,2
36,12,1,1,3
2,2,2,0,0
110,0,2,2,5
18,4,23,26,3
5,1,11,0,3
0,0,3,3,1
0,125,0,1,9
1,0,1,0,6
1,17,0,2,2
0,0,6,3,3
5,2,11,47,0
4,1,2,2,0
0,3,1,2,1
0,0,1,0,0
5,0,32,0,6
5,1,1,2,0
2,4,33,3,2
0,2,0,22,21
4,26,9,0,1
0,2,0,1,0
0,0,0,3,0
1,8,0,0,1
29,0,0,0,4
3,13,1,16,5
0,2,0,0,0
2,1,72,2,136
0,0,4,2,0
0,0,1,11,4
1,6,0,0,0
0,14,5,2,0
0,0,0,1,0
0,3,0,0,1
0,15,2,13,2
0,0,12,0,1
1,7,2,0,3
0,0,0,0,0
2,30,0,0,4
2,6,0,2,4
1,5,1,1,9
1,2,0,3,0
0,2,0,0,0
5,3,3,7,2
1,109,2,3,0
19,0,4,9,1
16,0,3,2,4
2,1,1,1,0
3,0,0,6,16
6,2,105,5,0
1,6,4,2,4
54,10,16,0,10
0,0,0,0,0
1,0,8,1,0
4,14,0,0,0
0,0,83,10,1
0,2,0,3,1
0,0,0,2,24
23,0,10,1,2
7,0,0,0,1
16,0,34,214,10
0,3,0,0,10
45,0,15,0,4
156,2,1,0,2
2,1,20,7,8
0,2,0,2,0
0,1,24,0,1
5,0,415,4,1
1,0,9,0,0
1,0,0,3,0
22,5,1,0,5
0,0,4,1,4
3,1,4,1,1
1,1,24,13,0
0,0,1,3,21
0,7,1,6,3
2,1,2,0,1
6,0,27,0,0
0,0,1,0,22
1,5,0,1,2
0,0,5,0,0
51,0,2,4,74
0,0,0,0,0
3,0,0,1,1
1,0,0,1,0
1,1,0,1,1
0,4,240,0,1
0,3,0,1,0
0,145,0,1,0
16,0,1,0,1
8,51,1,8,8
0,2,1,3,1
0,0,44,0,2
1,1,6,1,1
1,3,6,0,19
0,5,2,0,0
10,0,0,2,8
2,226,1,3,7
2,8,4,3,3
0,0,1,0,6
0,15,4,18,3
0,0,0,3,2
17,0,1,0,3
5,4,0,4,0
3,1,0,0,7
4,1,1,3,0
1,2,13,190,1
61,20,4,1,0
29,0,13,1,0
1,0,1,16,7
2,0,1,2,1
5,0,182,1,0
2,0,19,1,2
27,0,0,4,1
0,29,1,1,0
1,14,63,6,0
0,0,0,0,0
0,1,3,13,8
0,8,0,1,23
1,1,0,0,3
33,939,0,5,1
19,0,21,0,0
2,4,1,6,4
0,17,2,1,0
10,3,5,0,10
0,0,0,12,1
0,0,5,3,0
1,0,13,5,1
0,37,7,8,0
0,0,4,779,0
20,0,1,1,1
0,0,0,11,0
0,0,1,0,0
1,3,0,4,2
1,0,4,0,13
0,68,1,2,5
9,4,6,7,0
0,4,0,4,1
6,0,0,7,0
64,1,0,1,5
10,6,3,1,0
3,32,1,0,0
3,1,6,2,1
2,7,0,1,4
0,0,0,22,2
0,2,3,0,1
0,1,0,0,0
1,0,7,1,1
9,1,1,0,0
2,0,38,1,1
0,2,7,7,3
0,0,3,0,10
2,0,0,1,1
0,2,0,4,0
1,0,15,0,1
233,3,1,46,0
0,0,6,6,37
2,0,1,0,2
1,0,11,142,2
4,0,2,1,1
0,1,6,1,0
1,0,0,43,0
9,12,1,7,0
1,0,0,0,3
24,11,1,2,1
3,0,20,1,0
0,0,0,0,4
3,2,5,0,3
2,3,0,16,0
0,5,6,3,0
0,0,0,1,3
10,7,0,4,3
0,3,0,1,11
1,14,0,1,61
14,17,0,21,0
14,7,4,38,9
3,0,1,4,0
3,0,1,5,5
9,4,0,267,227
1,0,7,0,477
0,2,0,5,1
0,0,1,0,1
0,2,0,0,9
72,0,1,4,8
0,1,2,6,1
0,4,52,30,4
12,3,3,0,5
3,2,13,28,0
2,10,0,2,0
0,1,0,0,0
1,90,1,9,33
35,0,1,2,759
0,1,12,0,2
14,18,0,6,1
10,1,8,4,6
2,15,2,0,0
15,0,0,1,16
1,9,0,1,1
2,4,0,18,0
0,2,0,0,0
17,0,2,1,0
7,15,0,234,6
101,4,0,0,0
5,0,1,1,0
1,0,0,1,0
2,136,8,0,4
53,0,5,0,0
5,0,4,0,2
9,5,127,44,5
2,1,0,8,11
0,1,0,22,0
1,2,0,1,0
3,3,14,1,2
1,0,5,0,1
1,8,0,1,19
0,0,0,1,1
9,0,11,0,6
8,5,0,5,1
0,0,0,1,1
1,6,4,10,0
1,1,2,0,0
0,10,0,2,15
16,0,1,0,1
0,2,0,2,0
10,0,17,0,0
2,0,2,0,3
1,0,8,2,14
0,1,9,0,1
33,0,6,1,2
0,40,64,0,0
4,3,3,3,2
7,2,16,1,0
2,3,2,3,1
434,0,16,2,2
1,7,13,0,1
26,10,3,0,0
0,5,19,0,1
0,9,0,3,0
0,0,0,6,0
1,2,0,0,3
1,22,1,0,0
0,0,114,3,0
1,0,1,3,36
0,2,11,2,0
1,1,2,0,2
204,0,1,0,1
1,0,43,0,0
0,19,24,0,9
1,0,1,3,0
1,0,0,0,0
0,1,2,0,0
0,1,0,0,0
2,10,1,0,2
0,1,0,0,0
0,1,0,2,1
1,1,0,0,10
0,0,39,0,0
0,0,0,1,3
5,2,3,0,1
2,6,0,0,6
410,0,0,0,1
3,0,14,2,1
0,1,0,0,2
8,1,44,2456,0
1,0,54,0,3
0,5,3,0,13
1,1,0,4,7
4,0,1,2,6
2,3,0,0,0
148,1,0,77,1
1,1,0,0,4
37,2,1,0,1
0,0,1,0,9
0,0,166,4,5
2,2,5,6,0
0,2,0,4,1
13,6,0,6,0
0,0,13,0,1
5,0,3,0,0
0,0,0,1,0
28,1,0,17,2
4,0,7,4,0
1,4,0,5,0
0,2,0,0,5
20,0,2,3,9
0,28,12,3,0
0,8,0,1,0
3,0,3,0,2
0,6,3,11,0
0,20,2,7,22
0,7,14,23,0
6,0,9,4,13
2,41,20,1,0
1,0,0,1,0
1,2,1,76,1
1,71,2,0,0
0,0,483,0,0
2,3,1,2,3
0,0,0,4,2
51,0,2,2,0
6,0,0,0,0
4,0,3,6,0
116,0,0,0,2
7,3,11,19,4
3,0,0,6,0
0,0,0,1,1
1,1,1,2,0
0,5,0,0,4
7,9,1,1,3
166,13,2,1,4
2,24,13,1,0
36,0,1,3,0
3,0,23,0,2
0,7,1,0,53
0,12,32,0,1
3,10,6,0,1830
0,9,0,1,0
23,0,0,291,3
0,14,1,1,2
4,2,0,24,1
16,3,2,0,0
24,0,0,0,8
1,0,0,1,1
0,3,2,0,1
0,1,4,2,1
0,4,3,6,0
0,19,26,1,8
0,0,1,249,0
0,8,0,16,0
0,1,1,3,2
0,2,27,23,0
0,4,0,6,1
3,0,0,3,3
194,7,2,0,0
36,0,1154,2,0
0,0,3,0,1
3,0,0,1,0
11,0,0,0,0
0,0,7,0,12
0,3,2,34,0
0,2,1,5,9
2,3,0,6,1
1,1,16,0,0
0,0,0,1,4
1,1,5,59,4
0,4,3,0,0
4,0,3,8,5
7,2,39,1,0
33,3,0,0,2
1,0,2,0,100
1,0,1,1,3
17,3,0,2,0
0,2,1,0,0
0,0,0,0,3
3,0,115,4,7
1,3,4,1,1
0,18,0,0,1
0,22,1,1,0
0,0,0,3,3
13,18,0,0,0
1,0,1,0,3
0,12,0,110,71
17,0,1,0,0
1,0,1,0,5
0,5,3,0,1
0,1,4,4,0
51,3,0,0,1
0,128,0,1,1
0,16,11,0,13
17,0,0,0,5
1,9,0,47,0
3,1468,0,2,0
5,0,0,4,1
1,0,0,0,2
0,0,1,0,4
0,4,0,8,0
5,0,7,20,3
1,44,1,0,7
0,2,13,3,2
1,4,1,2,1
4,0,5,0,1
7,2,6,11,6
0,0,6,0,7
0,0,0,4,11
0,0,4,18,1
9,0,5,9,11
0,0,5,4,0
2,0,22,2,2
5,5,0,2,4
1,1,4,0,0
51,10,9,2,0
62,5,3,0,22
2,2,2,0,1
0,15,1,0,5
2,0,0,0,4
0,2,4,1,8
0,3,0,6,2
0,6,4,1,1
0,8,2,0,2
10,0,1,10,8
1,0,1,5,0
37,0,0,2,2
136,1,0,1,8
1,5,0,13,0
20,0,0,1,0
0,0,3,0,1
1,3,1,46,0
0,12,12,0,0
1,4,0,0,0
1,0,1,14,0
3,0,0,0,0
0,0,4,1,0
0,2,1,0,241
6,1,0,0,1
19,3,156,2,3
3,0,0,5,2
0,0,9,0,2
5,6,0,7,2
1,1,0,1,1
3,0,0,0,0
0,12,0,1,0
1,14,1,0,3
0,1,64,0,3
8,0,0,0,0
1,1,1,0,1
0,1,0,0,0
0,2,0,1,0
1,0,63,2,2
6,1,0,0,0
5,127,2,1,0
3,0,4,4,0
23,2,2,2,4
0,0,5,64,2
49,6,1,2,0
1,2123,6,0,7
4,1,1,0,5
2,19,0,8,2
1,1,1,6,0
3,0,2,2,1
3,0,0,3,0
123,7,0,2,0
0,0,25,0,3
2,0,0,0,2
4,1,0,0,2
12,0,44,12,8
3,2,5,0,65
2,0,0,6,3
1,3,0,0,0
7,2,0,2,2
0,1,1,4,1
3,2,0,0,4
0,4,0,0,3
4,0,1,0,1
13,5,4,214,2
146,0,0,0,4
0,0,4,0,13
1,1,56,5,1
0,45,411,0,3
3,1,0,0,4
2,20,0,4,3
1,0,0,14,1
0,1,20,4,5
0,0,1,0,2
10,3,2,0,7
1,4,0,4,2
1,2,5,3,0
0,1,0,1,1
3,0,11,4,0
0,2,10,0,10
8,0,0,0,9
11,16,4,0,430
0,1,12229,0,2
0,0,0,1,0
1,0,2,2,1
0,4,0,8,9
5,1,1,0,15
13,0,7,0,2
1,1,4,0,4
0,0,2,7,10
3,14,2,46,2
0,7,0,42,0
2,4,1,1,4
12,1,0,1,3
10,0,0,0,4
2,7,0,2,0
14,0,0,111,2
3,17,0,45,3
6,0,17,1,1
85,8,3,1,0
1,0,0,1,3
3,21,32,0,0
0,1,0,4,11
0,1,1,4,1
0,0,2,0,2
21,0,23,1,3
0,2,0,0,2
0,5,56,258,1
1,50,1,12,2
2,2,4,1,1
0,3,0,3,0
0,9,38,0,2
0,0,0,2,0
21,0,0,4,0
0,82,1,0,3
1,1,2,6,0
13,0,0,1,1
6,2,0,0,12
0,4,1,7,1
3,1,0,4,2
4,1,0,5,0
3,99,0,1,0
1,15,0,0,0
1,8,0,0,7
365,6,0,1,0
0,5,0,0,2
3,2,0,0,2
2,1,0,2,1
2,0,4,2,2
1,0,0,0,0
0,9,10,3,15
0,2,0,0,7
0,0,4,0,6
11,2,0,3,8
4,1,1,1,0
1,7,0,0,4
14,2,1,2,0
3,11,1,25,5
0,2,149,37,0
2,0,8,0,0
27,0,0,0,2
135,0,5,0,8
0,54,7,0,1
0,0,4,0,1
0,200,141,0,0
0,21,0,23,53
0,0,1,0,3
0,0,1,0,2
0,0,19,0,3
4,2,9,7,0
0,2,1,0,1
0,6,3,2,0
4,21,0,0,5
0,26,0,1,0
0,0,2,8,0
4,0,1,12,5
22,3,25,3,0
5,0,4,3,0
1,0,2,0,0
22,0,9,1,3
17,1,1,0,2
4,3,6,0,0
0,2,245,0,7
5,3,0,1,0
26,36,0,54,0
4,2,1,4,0
16,1,0,3,3
2,8,0,0,1
1,0,0,318,27
0,70,1,1,16
2,0,0,0,2
197,6,0,0,26
3,2,1,1,6
0,35,0,8,1
6,33,2,4,2
0,0,0,10,4
0,1,26,0,1
1,4,0,0,0
1,0,0,292,0
3,1,10,0,2
3,15,0,31,4
8,3,2,19,0
0,15,1,8,1
2,5,1,4,0
0,51,14,1,9
0,8,0,1,7
797,0,0,4,3
13,10,821,0,0
0,0,18,4,5
8,0,0,1,3
0,1,0,0,12
0,0,1,13,0
25,42,4,0,3
0,0,1,3,9
4,5,54,0,3
1,25,0,0,1
32,29,2,5,3
0,1,3,12,0
1,0,0,0,0
5,20,0,127,10
187,34,4,4,5
0,2,2,4,12
3,20,5,0,8
12,0,4,27,5
0,0,1,0,0
8,1,207,0,1
0,1,3,0,0
1,2,70,0,3
0,0,0,3,0
108,0,30,0,2
11,0,0,0,1
0,0,0,14,0
0,1,1,0,12
1,0,0,1,0
0,0,0,1,0
9,91,0,0,4
4,10,1,13,0
5,0,0,1,0
0,9,4,0,0
13,61,26,0,3
0,7,7,1,2
3,1,3,0,3
2,5,0,0,6
3,5,1,2,1
1,0,0,3,0
4,0,3,3,1
0,37,1,2,1
0,1,0,7,0
2,24,5,0,13
0,2,7,0,1
117,0,1,2,0
4,1,0,2,6
0,1,0,2,1
2,0,1,0,1
8,3,3,203,0
1,21,4,1,8
0,10,1,2,0
14,0,0,0,2
0,4,0,3,0
8,2,4,0,0
3,1,13,4,1
0,0,0,43,8
1,6,1,25,0
6,1,2,103,1
30,36,1,3,3
0,1,0,3,15
4,0,0,0,0
1,0,1,1,0
0,0,0,21,2
10,0,30,0,5
8,191,3,2,0
27,4,1,0,3
9,4,3,0,0
0,0,5,2,1
12,2,5,4,1
1,2,2,0,0
1,0,2,0,2
4,11,9,0,4
0,20,7,5,0
1,2,2,7,0
2,0,0,2,5
2,3,6,1,0
0,0,0,0,4
19,4,0,1,8
7,2,1,42,0
0,1,0,0,39
0,5,0,0,0
6,24,9,0,1
0,33,1,0,0
1,3,8,0,0
35,7,1,5,1
7,1,2,1,5
0,3,41,2,0
14,1,33,3,5
5,62,2,0,2
0,0,0,0,3
2,5,3,0,0
3,1,0,1,5
2,12,1,27,0
21,5,1,0,1
0,198,0,0,0
1,282,0,0,4
1,0,1,0,5
7,3,0,1,2
9,22,37,4,8
3,0,0,4,0
4,7,0,306,24
0,383,15,6,3
5,0,1,2,0
1,0,0,0,17
0,0,0,85,23
0,3,0,10,0
0,0,6,10,0
8,0,0,16,1
5,1,40,0,1
2,0,16,5,0
0,7,1,235,6
0,3,1,3,5
1,0,0,6,1
5,0,5,0,1
3,0,0,4,0
2,3,7,0,1
4,4,2,7,20
0,1,1,0,1
9,3,0,0,5
8,0,0,2,19
1,69,0,0,0
1,0,7,0,0
6,3,0,63,2
0,2,0,1,0
6,1,0,0,0
2,0,0,2,0
0,18,2,1,0
1,0,0,1,19
0,32,0,0,2
16,0,0,0,1
0,0,1,0,39
1,3,1,1,2
1,0,1,0,2
1,7,2,0,54
4,4,0,9,4
1,1,0,1,0
1,13,4,0,0
2,0,0,0,0
399,0,46,145,2
7,0,1,0,10
0,4,4,33,38
2,2,0,8,1
3,2,8,0,0
0,1,5,6,0
45,1,60,0,0
0,37,2,1,0
0,1,143,4,0
1,0,107,0,3
19,1,3,1,0
0,0,0,1,0
12,2,1,0,2
1,1,0,1,0
23,0,0,0,0
985,10,159,2,0
0,4,2,0,3
3,2,2,9,1
0,0,2,4,0
0,0,0,0,1
0,0,18,0,1
0,1,1,1,1
3,161,3,2,2
0,4,4,1,0
2,1,0,6,3
19,15,14,13,0
1,2,95,16,4
58,13,4,0,0
0,0,10,2,0
16,0,1,0,0
15,1549,0,5,5
9,3,1,91,0
0,0,2,3,0
0,0,4,2,27
169,10,0,0,1
33,3,0,0,0
1,1,0,4,0
0,0,47,1,0
46,5,327,0,769
1,16,7,1,0
1,0,10,0,0
1,1,0,0,1
7,0,0,0,2
5,0,1,4,0
33,0,9,28,5
6,10,9,0,4
51,8,0,2,17
0,1,0,0,1
0,0,2,4,0
0,5,0,60,1
0,2,1,1,12
21,0,0,0,3
44,4,0,0,1
4,0,1,0,0
253,0,0,1,17
0,5,2,7,3
0,0,0,0,7
12,0,5,0,3
0,17,0,0,3
3,1,32,1,0
0,9,8,0,1
1,1,1,6,2
72,1,0,18,3
2,0,3,19,0
0,6,6,0,6
0,2,4,2,4
3,0,0,21,1
1,6,2,0,1
50,14,31,10,0
2,16,3,9,10
3,0,2,0,1
0,0,0,1,0
5,0,5,0,0
1,0,29,13,0
6,0,1,5,1
0,0,3,3,3
84,0,10,0,0
0,0,0,14,1
4,68,1,0,10
0,1,70,16,0
3,1,0,0,2
7,2,8,0,2
2,4,0,1,0
0,0,2,0,0
1,6,0,0,1
15,0,3,2,0
0,43,6,3,0
0,3,3,1,9
0,2,2,0,0
0,1,0,0,1
5,3,2,0,8
0,1,1,0,0
15,29,3,10,16
7,26,5,19,1
149,3,3,0,1
18,0,17,2,1
87,0,0,15,2
1,6,7,2,3
0,1,2,27,0
5,6,1,0,2
99,50,1,1,1
0,0,0,0,0
1,0,0,16,0
0,5,0,12,0
2,0,4,0,0
0,0,26,0,2
0,0,2,0,2
5,0,142,1,2
2,0,1,49,0
0,1,2,9,1
5,0,2,0,1
2,54,1,2,0
4,0,0,0,0
0,0,2,1,2
1,35,0,4,1
0,0,0,1,0
1,6,0,36,0
2,0,0,5,2
16,3,20,1,0
0,0,1,14,0
0,2,0,2,4
7,0,0,1,1
0,6,0,21,0
8,0,0,0,1
4,0,0,0,63
2,0,33,0,11
0,30,0,8,7
0,1,2,2,3
13,0,2,15,1
1,1,0,0,45
7,3,0,3,0
1,65,5,0,0
78,16,0,0,1
1,1,0,6,0
1,1,3,1,2
1,0,1,0,0
0,4,5,4,0
0,160,2,1,1
2,0,0,0,1
1,25,2,0,5
8,3,0,2,1
0,1,0,19,1
0,12,30,0,12
0,5,1,0,1
0,0,7,1,0
0,0,0,1,0
6,1,7,8,0
158,55,14,16,0
27,154,2,12,20
1,70,0,0,18
4,0,0,0,6
3,3,8,0,2
3,0,0,2,94
1,3,3,0,1
0,0,5,1,1
1,2,1,0,3
0,4,2,21,8
0,0,0,0,2
1,4,0,23,0
13,0,1,3,0
0,0,0,1,1
1,0,0,1,1
23,3,2,11,1
4,0,1,0,0
0,2,52,0,0
34,0,1,0,4
0,20,0,5,7
1,3,2,1,9
1,1,0,0,0
3,0,0,1,8
3,2,3,0,51
39,0,0,4,1
0,0,0,0,0
0,0,1,1,16
0,0,3,12,0
9,0,0,7,11
2,2,287,0,0
2,1,2,10,2
0,0,0,0,2
1,1,0,2,1
0,4,1,0,3
1,1,15,0,1
0,0,0,11,15
23,23,0,2,28
4,7,0,1,1
3,1,1,9,0
3,4,0,1,9
0,0,0,212,0
0,0,5,35,0
1,9,6,0,2
0,7,2,0,0
3,1,0,7,0
0,0,12,3,4
0,0,0,4,0
26,0,29,0,1
10,20,0,2,1
0,0,7,59,1
1,7,10,0,1
1,1,0,43,2
0,0,0,2,1
4,1,1,0,2
0,4,0,16,2
0,0,2,0,6
0,2,1,4,0
2,0,1,2,10
31,1,4,4,2
0,41,3,1,0
1,0,0,3,0
0,2,0,1,3
0,1,0,3,2
12,4,1,0,10
0,0,0,0,3
6,1,7,1,1
12,12,0,2,2
3,1,0,1,5
0,0,2,2,1
2,240,20,2,0
1,0,1,1,1
1,6,2,2,14
19,0,4,0,1
3,3,1,5,9
8,1,19,4,4
1,3,0,12,0
0,0,0,2,0
3,5,0,0,0
124,159,1,0,3
6,0,5,0,5
2,2,35,0,3
3,0,5,1,1
1,14,9,0,0
0,28,1,4,2
0,0,0,1,38
0,7,1,1,4
2,6,7,0,2
0,1,1,1,2
0,2,1,11,3
0,34,0,3,0
0,3,0,4,36
0,1,1,0,5
11,0,0,3,3
4,4,1,0,0
2,2,1,0,0
2,0,4,5,1
6,1,9,0,0
1,15,2,34,19
24,0,0,25,0
3,2,0,2,0
1,0,8,12,0
1,1,0,3,1
7,0,2,0,0
1,5,0,49,0
4,0,3,1,4
0,0,0,0,0
5,0,1,0,4
0,4,0,1,6
0,2,10,0,0
1,0,50,0,0
0,0,2,9,1
4,1,17,4,1
56,165,208,0,0
7,13,2,1,4
0,29,1,2,25
10,0,0,3,1
7,9,0,0,0
0,71,2,1,1
4,1,2,3,7
6,0,6,0,1
1,3,0,2,0
5,0,6,2,2
11,1,0,11,1
0,2,3,137,1
0,12,2,0,1
3,8,131,6,8
11,7,1,1,3
5,0,119,1,3
2,0,0,8,0
0,1,5,2,0
5,0,0,6,8
0,52,7,0,2
0,0,2,0,111
9,0,0,1,1
30,2,0,0,738
3,6,7,3,6
1,1,2,4,12
0,1,1,1,1
11,1,12,0,0
0,0,1,18,8
0,10,7,34,3
8,1,1,4,1
0,1,1,5,4
1,0,3,0,6
0,0,1,2,1
4,1,1,0,18
0,24,4,0,1
0,6,0,0,0
2,2,0,0,0
6,1,0,10,97
0,0,0,1,5
0,6,21,1,0
0,2,0,11,0
0,80,0,1,3
4,0,0,1,2
0,0,1,10,3
2,3,0,2,0
225,3,2,0,0
0,0,55,2,32
2,0,0,1,1
0,2,2,2,0
59,0,0,0,0
17,1,1,0,0
90,4,0,3,1
1,3,2,3,2
3,4,0,0,5
0,3,3,1,0
1,0,0,104,3
1,0,1,21,5
1,0,1,0,4
54,5,0,1,5
1,0,3,72,0
20,0,0,5,0
26,0,67,0,0
1,0,14,0,3
0,0,2,0,0
38,0,0,4,3
21,320,0,3,0
102,1,0,3,0
2,11,0,0,0
0,0,0,0,7
43,4,1,0,0
0,23,31,7,7
2,17,31,3,11
6,3,0,10,8
0,0,0,3,0
0,0,0,0,2
1,14,0,1,1
10,22,0,0,6
5,3,5,1,0
476,0,3,4,1
7,2,5,4,1
13,1,0,0,0
0,1,3,0,0
0,2,0,1,1
2,0,2,0,4
0,4,1,0,0
0,1,4,5,0
5,1,2,3,3
1,0,25,34,3
1,7,2,7,10
3,0,10,9,0
4,0,0,0,3
4,1,6,0,12
0,2,0,35,1
0,2,7,2,0
21,0,1,3,2
3,0,2,0,2
1,4,0,3,1
475,0,1,2,2
3,11,2,0,48
9,6,0,0,1
389,0,0,0,0
0,2,0,15,0
9,0,6,5,1
6,5,1,2,0
3,0,0,1,7
0,3,0,3,0
2,46,23,0,3
3,31,2,26,1
0,0,1,0,0
3,0,0,33,4
6,0,0,0,1
0,2,2,2,0
0,1,0,14,1
4,4,13,9,0
1,1,6,13,2
89,5,0,0,0
1,2,1,0,404
39,0,9,3,1
