1,2,3,4,p
1,2,2,0,2
1,2,9,3,3
0,0,1,0,0
0,6,1,0,0
2,0,3,1,0
0,1,2,7,0
0,0,0,0,0
0,62,1,0,0
0,0,0,2,2
7,2,2,4,2
2,1,1,1,2
2,0,3,0,0
0,2,0,1,8
1,3,0,0,4
3,4,0,0,3
0,3,0,11,3
1,8,2,0,15
0,9,0,2,0
0,1,0,0,2
9,9,1,11,1
1,6,4,0,0
2,1,0,0,6
1,0,9,0,4
1,8,9,10,0
0,1,1,6,0
0,2,1,1,1
0,6,7,0,0
0,0,2,1,0
0,0,1,3,2
0,2,0,0,0
0,0,0,6,84
1,3,5,2,0
2,2,2,6,0
0,1,2,9,1
0,1,0,0,4
19,1,6,0,1
2,7,14,0,3
2,5,2,0,1
1,0,1,13,3
0,3,1,3,0
0,0,1,0,0
1,1,0,0,0
2,1,0,1,0
2,1,58,1,0
1,0,0,46,15
6,0,0,0,0
5,0,1,5,0
0,183,0,1,1
9,1,1,7,6
1,1,1,1,0
0,1,0,0,12
14,4,2,2,34
1,0,1,0,1
9,0,1,1,28
6,2,1,0,0
0,1,1,1,4
0,5,2,0,27
5,1,6,2,1
4,2,4,10,1
0,2,2,0,26
0,2,2,1,2
3,1,0,14,1
0,2,2,0,0
1,0,27,0,0
0,1,0,0,2
0,0,0,5,6
1,0,0,13,2
0,0,1,0,1
0,3,4,1,2
3,1,0,36,4
0,14,1,9,13
0,0,5,1,0
0,3,0,0,1
2,1,1,1,2
0,2,2,1,1
1,0,10,0,0
0,47,1,0,0
8,0,1,1,195
16,1,1,2,1
6,0,8,0,18
0,3,0,0,1
3,0,1,1,0
0,3,0,0,0
1,1,10,3,1
0,0,0,1,1
0,0,6,0,14
0,0,14,0,11
1,1,0,0,5
2,1,1,1,3
0,2,0,0,21
1,6,1,0,1
4,1,2,24,0
0,0,0,0,0
2,0,2,0,0
2,0,3,1,3
3,0,0,4,4
0,3,3,0,6
1,2,1,2,6
0,1,0,0,1
2,1,0,0,0
7,3,0,1,4
0,16,8,4,4
4,0,1,0,0
1,0,0,8,2
0,1,0,0,1
1,1,0,6,0
0,0,8,0,0
2,0,2,0,0
0,0,0,1,1
2,0,2,0,0
0,4,0,6,0
0,0,0,0,0
0,0,1,9,0
7,0,1,0,1
0,4,5,4,32
4,1,4,5,0
1,0,2,0,1
0,2,1,0,0
0,1,0,1,6
0,18,0,1,1
2,3,2,2,2
7,0,1,2,0
1,2,2,1,6
0,1,5,6,3
0,4,10,0,9
6,1,0,1,0
2,1,21,1,4
0,1,1,3,2
3,2,2,7,51
2,0,0,0,3
0,4,2,2,1
14,4,0,0,1
11,25,3,1,0
4,0,1,3,0
6,3,0,6,1
1,2,0,0,0
0,3,1,3,2
1,5,3,1,0
0,2,1,3,5
0,0,2,0,0
1,1,4,0,1
1,0,0,6,7
5,0,2,0,1
2,0,2,4,0
2,1,2,6,0
1,0,1,2,2
5,0,0,1,5
2,4,0,0,5
0,4,1,5,4
0,4,0,16,7
4,2,4,1,6
9,1,9,1,0
1,0,1,1,1
0,0,0,1,67
1,5,6,0,3
0,1,0,3,8
0,1,1,15,0
0,0,0,1,48
1,0,0,1,2
0,0,0,0,0
0,1,3,4,0
0,12,1,0,19
5,1,3,2,1
0,0,2,0,1
0,0,3,1,0
1,4,0,3,0
0,0,0,3,3
0,0,4,1,0
4,4,2,5,4
1,1,5,0,0
3,0,9,20,1
3,57,0,1,3
0,3,1,0,10
6,0,2,1,1
0,0,6,2,0
2,1,5,7,0
0,14,1,1,1
22,1,3,2,0
1,7,5,2,2
0,2,1,0,0
2,0,0,1,0
1,0,0,0,1
1,0,0,1,1
6,9,1,0,1
2,1,2,0,0
2,9,3,1,40
1,0,2,1,1
0,2,0,1,0
0,9,0,8,0
1,0,0,8,4
8,3,4,0,13
0,3,0,0,26
1,2,15,1,1
3,5,3,1,5
0,8,2,0,0
0,4,2,0,1
9,2,0,0,7
1,2,1,1,0
20,3,4,0,0
1,1,11,1,0
0,5,5,4,6
0,0,8,4,0
2,1,0,4,9
3,0,13,1,3
1,8,1,0,9
2,0,0,101,0
0,32,1,0,0
3,0,6,7,2
1,2,1,28,1
0,0,1,2,28
0,31,0,0,0
0,0,0,2,1
7,1,3,0,1
4,3,0,2,0
1,10,0,4,0
0,3,1,3,0
0,1,0,1,0
4,0,12,1,0
3,0,1,0,0
0,2,0,0,1
1,0,0,1,0
2,4,3,1,9
0,0,1,1,3
3,6,0,0,2
0,1,0,1,16
6,2,2,6,3
0,0,1,0,6
0,0,3,4,2
1,6,3,0,2
0,0,0,0,6
7,0,7,1,0
3,2,0,0,0
0,15,1,0,0
4,5,0,0,29
2,16,0,4,1
4,0,7,0,0
0,0,0,35,34
76,0,0,1,1
1,3,0,4,1
0,0,0,2,0
2,0,0,0,5
0,2,1,0,0
5,1,1,3,0
1,1,0,1,0
0,4,1,1,1
0,0,0,0,4
18,3,0,0,0
1,1,0,0,2
0,1,0,1,0
0,0,1,0,78
4,0,0,1,2
0,0,1,0,3
7,1,0,0,2
2,0,3,0,0
0,2,0,0,7
1,4,0,0,29
0,2,14,0,3
6,154,4,2,2
13,32,0,1,2
2,0,1,1,0
0,1,1,4,1
3,0,5,4,0
21,5,3,3,4
0,1,2,2,1
2,1,2,0,4
0,2,15,0,2
0,0,0,1,6
2,0,0,0,3
5,0,0,0,0
1,8,0,1,2
0,1,0,3,1
3,0,4,0,8
3,0,8,1,0
2,0,0,0,1
0,0,0,6,0
8,1,0,0,0
4,1,0,1,1
3,0,0,0,17
1,0,0,8,0
17,0,0,25,1
26,1,0,1,0
0,0,9,3,0
3,0,5,0,4
21,9,0,24,1
0,3,1,0,0
1,0,0,0,17
0,8,1,6,1
6,8,0,7,3
0,0,0,0,1
0,6,1,33,1
0,0,2,0,10
0,1,5,0,0
5,1,0,2,1
0,3,3,3,0
9,1,0,0,0
22,0,4,1,4
1,0,14,5,2
1,1,5,0,2
2,0,0,1,3
1,0,11,1,0
1,3,0,3,0
2,2,5,15,6
4,0,0,0,0
1,68,0,0,0
0,0,1,0,7
0,1,0,0,21
3,10,1,0,2
4,0,11,0,1
0,12,4,0,0
0,1,4,2,0
2,2,0,1,26
5,0,0,0,0
0,0,2,0,0
6,27,4,2,2
1,0,2,0,7
1,4,0,1,0
0,2,3,3,0
0,5,0,0,1
6,2,0,0,0
1,7,0,1,1
0,0,4,3,0
0,3,1,0,2
0,8,2,14,0
3,37,0,0,18
0,1,1,1,0
0,0,2,0,0
1,0,1,0,14
7,0,0,1,5
2,0,1,15,2
0,0,0,0,0
3,2,3,0,3
0,0,0,2,1
18,0,2,5,16
5,5,13,1,0
1,0,0,3,2
1,1,0,6,3
5,0,9,2,0
0,4,4,7,3
2,2,3,0,1
0,1,0,2,1
4,2,4,2,4
1,7,0,1,0
5,0,0,0,1
5,2,0,0,0
0,1,3,3,2
0,1,1,2,12
0,3,2,7,3
0,0,0,5,0
0,0,0,2,1
0,0,3,2,0
1,0,7,2,0
0,25,1,37,0
0,6,5,2,1
2,1,0,0,2
4,1,1,1,6
0,2,4,0,0
8,4,0,2,5
2,1,1,3,0
9,8,1,0,0
2,7,3,5,0
3,0,5,2,0
0,3,5,3,0
3,1,3,3,2
0,1,6,6,0
0,0,0,2,2
8,0,0,5,4
1,0,0,0,0
1,6,0,0,1
0,3,0,0,0
32,5,3,0,1
0,13,0,14,0
14,1,1,1,2
2,1,0,0,0
0,1,1,1,8
3,8,6,5,4
2,1,0,1,1
0,0,3,1,0
7,8,0,0,0
1,0,0,0,4
0,1,1,14,16
2,3,0,4,0
3,1,3,5,216
10,1,0,1,1
0,0,4,3,74
1,2,7,2,4
1,5,0,13,14
0,0,2,0,0
6,2,0,0,4
6,0,96,2,2
1,1,0,0,0
4,0,3,12,609
12,38,2,1,0
2,0,0,6,2
4,2,3,5,1
0,5,1,0,4
0,0,4,0,1
3,1,3,3,2
0,1,0,1,2
0,0,2,0,13
3,3,2,3,1
2,1,1,0,73
1,5,0,7,3
0,7,0,0,4
4,9,0,1,0
18,12,1,1,3
152,1,3,3,2
4,2,1,0,0
0,1,1,0,4
1,1,0,2,1
2,0,1,1,0
7,0,0,0,3
0,1,0,2,4
0,2,0,6,15
0,3,2,0,0
7,0,6,1,1
3,0,3,0,0
6,0,0,0,3
1,0,2,0,0
0,0,0,2,0
0,7,0,2,0
2,1,0,0,10
0,2,0,0,1
1,0,38,3,5
1,3,0,1,0
0,2,0,0,1
3,3,0,0,20
1,4,4,12,0
1,1,0,1,5
1,4,2,3,4
2,21,1,0,6
2,8,1,0,2
2,0,3,19,3
112,0,1,3,2
3,0,0,0,20
2,0,0,1,0
5,0,2,0,0
0,4,1,0,5
1,0,8,10,2
4,0,2,0,5
1,3,0,1,3
3,7,0,2,6
5,1,3,6,6
4,4,4,1,0
2,1,2,2,0
3,0,1,3,0
1,5,3,0,72
1,0,0,6,2
4,1,3,4,140
0,7,4,0,12
28,18,1,0,0
0,0,5,1,3
0,1,3,2,0
0,3,0,1,0
1,2,8,0,0
1,1,7,0,4
18,2,11,2,2
0,0,3,0,0
0,2,4,6,9
0,2,0,1,0
1,0,1,11,1
3,0,6,1,8
0,0,2,6,0
9,15,0,0,0
1,0,4,1,0
11,2,0,2,1
0,3,6,3,0
0,1,2,8,1
5,0,0,0,2
4,10,0,0,4
0,1,0,1,2
0,2,3,0,1
0,0,0,6,1
1,1,0,4,5
0,3,1,1,9
1,3,3,4,30
1,0,0,6,0
0,0,1,0,0
0,1,3,12,19
0,0,2,0,3
1,1,0,0,1
0,1,0,3,219
4,2,0,1,1
9,0,0,0,22
7,0,1,2,0
0,5,0,0,2
0,1,0,1,0
2,7,9,0,0
1,1,3,1,0
0,0,2,1,0
3,4,5,3,0
5,0,2,4,0
3,1,5,0,13
0,3,3,5,3
0,1,0,1,3
3,1,5,0,0
0,2,0,0,16
1,6,7,0,1
1,0,0,3,1
2,0,0,1,0
0,1,0,1,0
33,1,0,0,0
0,1,2,7,1
1,0,2,0,0
0,1,0,6,19
1,3,3,9,0
0,1,2,0,3
7,7,0,0,2
1,1,0,0,0
7,1,5,1,2
4,6,2,0,3
0,0,4,8,0
1,1,1,2,1
0,6,0,6,0
31,3,4,0,1
4,2,12,2,3
3,4,3,3,0
0,0,1,25,16
0,0,10,3,0
2,4,23,1,0
0,0,3,3,2
0,1,0,0,0
0,13,24,0,0
5,0,6,7,7
3,0,3,1,250
6,1,0,0,0
0,9,4,2,3
3,1,2,2,1
0,0,62,0,9
1,0,7,0,8
0,0,0,0,1
5,0,0,3,140
5,8,11,0,3
1,9,0,3,3
6,2,2,1,0
2,2,1,9,38
4,1,0,2,21
2,39,0,2,8
0,0,0,0,6
0,0,0,1,4
2,14,0,0,0
1,1,0,4,10
2,0,0,0,0
1,6,0,2,0
1,4,1,1,11
0,0,0,8,0
0,0,2,12,0
1,11,52,1,2
0,5,4,1,1
0,2,12,2,7
4,0,0,0,0
5,5,1,1,0
0,0,1,0,26
0,3,1,3,0
0,1,0,1,0
0,2,3,0,0
0,0,0,2,0
1,2,0,0,4
0,0,0,3,1
8,0,0,0,22
0,15,0,2,0
1,0,3,0,2
4,0,16,2,13
0,1,1,1,1
21,0,2,0,0
0,1,0,0,0
3,0,0,3,2
2,3,0,2,4
1,3,2,0,2
0,0,12,14,3
0,0,1,0,0
0,4,3,2,3
2,12,1,2,0
1,2,0,1,4
8,1,5,1,0
3,0,1,1,0
0,2,0,0,1
14,1,0,22,269
6,4,6,1,4
0,0,0,15,0
0,21,0,9,122
0,1,0,0,2
3,0,1,3,0
1,1,0,2,0
0,0,0,2,1
0,3,0,0,0
1,7,3,0,1
0,1,0,0,1
0,0,0,0,3
2,10,0,1,13
1,1,0,2,0
4,299,0,0,0
1,1,11,0,3
0,3,25,3,0
6,0,3,0,6
0,0,0,4,0
0,0,10,8,0
0,2,1,2,8
0,4,1,1,11
0,4,0,1,0
0,2,0,0,0
0,1,4,0,0
1,1,5,0,4
7,0,0,0,1
0,1,1,0,0
1,1,0,0,0
2,8,1,2,0
3,4,0,0,4
0,0,5,6,4
4,2,9,1,1
0,3,1,2,8
2,12,0,0,1
3,3,0,0,10
1,0,2,6,1
7,0,0,3,2
2,1,10,3,2
29,0,96,8,0
1,3,2,2,2
0,1,2,0,0
1,0,2,0,1
10,0,1,3,0
4,6,0,4,3
4,0,1,0,2
0,2,0,8,0
3,1,7,4,1
0,1,1,4,1
4,18,0,0,16
0,23,1,20,0
0,1,0,16,11
4,3,0,1,0
2,1,0,0,16
1,1,0,1,1
1,2,1,1,3
6,2,1,0,4
3,9,17,0,2
1,2,6,7,2
3,1,1,0,0
3,0,0,1,1
0,1,4,0,4
1,0,4,2,0
0,3,1,1,4
1,4,1,7,8
0,2,3,1,2
2,2,0,2,1
7,1,3,0,26
2,2,0,3,2
14,0,0,0,1
20,2,1,5,1
0,5,1,0,2
1,1,0,0,0
1,3,1,3,1
5,0,0,4,1
2,1,7,4,3
0,0,3,0,5
0,1,0,0,0
2,0,1,6,0
2,4,2,3,1
2,3,0,10,0
0,14,1,1,2
0,0,3,14,0
0,0,0,0,16
4,0,1,4,7
2,1,0,1,1
2,1,3,2,1
0,2,41,2,9
0,2,0,1,2
4,0,2,0,5
4,5,18,1,0
0,3,10,6,78
0,94,1,3,2
0,1,0,0,35
0,3,0,0,6
2,2,1,2,1
2,0,26,0,0
0,1,1,0,1
1,0,0,2,1
0,8,0,3,0
2,1,0,5,0
0,0,0,1,1
3,1,0,1,8
1,6,3,2,7
2,1,3,4,5
27,0,1,0,2
1,2,4,1,2
5,0,2,2,0
3,3,1,0,0
18,0,7,1,0
0,0,0,0,0
3,1,1,3,0
0,0,1,5,0
0,0,2,0,1
2,3,1,0,80
3,2,4,0,18
1,0,4,4,0
0,0,2,1,4
1,6,10,0,7
0,3,6,0,0
0,9,2,0,6
0,4,3,1,0
2,1,1,0,4
5,1,0,5,3
11,0,1,0,0
2,5,0,1,0
0,0,0,2,11
1,1,0,1,23
0,1,1,32,3
1,5,3,0,0
0,1,1,2,0
1,1,2,4,0
3,0,0,6,0
2,2,0,1,1
1,7,0,5,3
8,7,11,0,0
6,0,2,1,0
3,0,3,3,0
1,0,1,1,28
2,4,0,1,0
2,4,3,0,0
0,2,3,1,0
10,87,1,2,1
0,1,1,16,0
1,3,0,3,0
5,2,1,2,3
0,0,1,0,1
0,1,0,9,0
0,0,0,1,0
2,1,0,0,1
16,13,1,2,5
2,6,0,0,1
0,5,1,2,1
1,2,2,0,1
0,0,2,3,2
2,0,3,2,3
0,9,5,3,6
4,1,4,6,4
19,1,0,2,5
7,1,7,3,2
24,3,14,8,6
3,0,2,2,5
7,4,0,0,1
2,2,0,0,1
1,0,0,0,0
1,0,6,0,0
13,0,0,6,7
3,16,0,1,0
1,0,5,1,2
1,1,0,1,0
0,4,0,2,2
0,4,12,1,2
1,2,12,6,9
1,0,0,0,1
0,7,3,3,0
5,3,2,1,6
0,1,7,2,2
0,5,3,1,2
0,5,0,5,0
0,2,0,9,0
0,9,3,2,0
1,17,4,0,1
0,8,2,9,3
1,1,9,5,4
4,0,16,0,1
0,2,0,2,2
7,4,9,0,1
1,2,1,1,2
0,1,1,13,0
0,0,1,29,1
4,1,24,1,1
1,0,0,0,6
0,1,5,0,1
6,6,0,2,0
0,1,5,4,0
2,2,1,0,0
2,0,5,1,172
0,0,16,1,1
0,0,0,2,70
1,0,2,0,0
0,0,0,4,1
6,15,0,0,79
0,0,0,0,0
3,46,0,5,2
11,1,1,5,0
4,1,4,0,0
1,2,0,0,0
0,0,9,8,42
2,0,4,2,0
11,0,0,7,4
9,12,2,0,3
4,1,0,0,6
1,0,1,0,1
2,0,0,2,0
1,0,0,1,5
0,0,0,10,5
0,1,0,0,0
2,3,2,1,1
1,2,0,2,1
1,2,2,7,1
0,3,1,0,142
0,1,1,14,0
12,1,0,0,1
0,0,0,1,1
0,2,0,7,0
0,2,1,0,1
0,0,0,0,0
49,2,2,6,1
13,4,1,1,0
0,3,20,0,0
3,0,1,12,11
1,4,0,2,1
2,0,0,2,4
1,18,1,0,3
2,1,1,0,7
1,0,0,0,0
6,0,13,1,1
0,0,4,0,22
6,3,0,1,0
2,0,1,0,25
12,0,26,23,0
3,5,1,0,0
58,6,3,0,0
1,3,1,0,0
0,1,3,0,2
4,3,4,6,1
0,1,0,4,1
0,0,0,0,3
5,2,1,3,2
0,1,0,0,1
1,3,5,15,17
0,0,0,3,22
7,4,0,0,2
3,1,3,1,0
0,1,21,1,3
9,0,20,0,0
1,0,0,4,0
184,3,18,3,0
0,0,0,0,0
1,2,11,0,0
5,7,3,6,0
0,0,1,0,5
0,0,9,1,0
0,3,81,22,1
5,4,1,1,38
2,1,0,3,0
0,4,0,2,13
0,0,0,1,4
9,0,10,0,0
5,3,1,0,1
0,2,1,2,2
0,0,1,13,0
0,2,0,2,0
0,11,1,1,7
4,12,2,1,0
20,2,1,0,1
4,0,1,0,65
1,3,15,1,8
0,0,10,1,4
0,5,1,5,0
4,0,0,0,7
3,0,13,3,0
4,8,4,6,6
3,0,0,2,0
0,1,0,0,0
1,1,2,2,2
0,2,0,0,2
0,3,0,0,4
3,0,2,0,1
7,1,0,0,3
0,0,3,7,0
3,12,0,4,9
1,0,0,1,1
2,0,0,5,2
1,0,0,3,17
3,5,10,0,1
1,0,3,0,1
0,2,0,0,0
0,0,0,2,8
0,5,0,0,3
1,3,0,0,4
0,28,1,0,6
0,7,3,0,25
2,0,2,0,3
2,0,3,0,0
1,1,0,0,0
5,1,3,1,1
0,0,0,28,3
4,0,0,4,2
0,2,2,0,0
0,0,1,9,6
4,4,0,0,4
0,2,2,0,0
4,0,4,2,0
4,1,0,4,1
0,2,7,0,7
6,0,15,0,1
5,0,19,4,2
5,5,6,3,19
0,0,8,0,18
0,3,1,0,0
3,2,1,8,7
0,0,1,2,6
2,0,4,1,3
3,1,1,2,0
0,6,2,1,0
7,0,1,2,6
0,52,1,1,3
8,3,2,0,0
4,0,3,1,5
9,5,0,0,0
1,0,1,2,1
2,0,0,0,2
1,3,5,9,0
0,0,1,4,2
10,0,3,2,50
0,1,0,0,5
1,20,1,0,2
1,4,2,4,1
1,1,3,3,0
0,0,2,0,0
0,1,3,0,2
2,12,0,1,1
0,1,6,6,0
0,21,2,3,8
0,0,2,5,1
0,0,14,14,0
1,5,0,1,12
0,1,0,1,14
4,0,0,0,1
1,0,1,4,4
0,7,1,0,1
1,0,0,1,5
0,2,5,0,0
0,6,1,3,2
0,0,0,1,0
1,4,2,0,1
1,2,10,2,0
0,1,5,0,1
0,55,3,0,1
3,1,1,1,0
4,2,0,1,1
2,8,4,7,2
0,0,7,2,4
0,5,0,4,0
1,0,0,2,1
0,2,0,0,6
1,0,1,1,13
2,0,8,0,14
2,4,1,0,0
0,9,3,3,1
2,2,5,5,21
5,0,16,0,9
4,6,0,0,1
0,2,3,5,4
1,1,0,5,0
3,0,1,14,1
0,0,1,2,0
29,1,11,2,2
17,0,103,4,0
0,0,2,2,0
10,2,0,1,1
0,1,0,3,1
0,4,1,0,2
0,0,4,12,0
2,0,0,2,6
0,2,6,0,0
1,1,7,1,5
0,1,12,2,0
5,0,5,0,55
5,0,0,3,0
2,11,2,0,1
0,1,2,5,1
0,0,0,1,5
1,1,4,4,4
0,0,1,10,52
0,1,3,2,0
1,3,0,1,0
0,0,3,1,4
1,1,2,0,2
0,0,1,2,0
3,0,20,0,0
5,3,3,2,1
2,15,1,0,0
1,7,0,0,6
0,4,1,0,0
0,0,1,3,0
6,3,5,2,0
0,0,0,1,0
1,2,4,0,3
0,1,9,4,1
1,3,2,0,0
0,5,0,0,2
1,1,0,3,1
1,1,0,1,5
13,2,3,3,0
0,9,1,0,0
20,6,0,1,6
3,0,1,25,5
2,0,0,0,0
1,1,0,0,5
1,41,1,0,2
0,2,0,3,0
0,0,0,1,1
0,11,3,4,6
1,22,2,0,2
0,1,4,0,0
0,2,0,0,6
1,1,3,0,0
1,2,0,10,1
0,5,0,1,6
3,0,0,0,0
0,1,0,0,0
5,0,1,4,6
4,2,0,1,0
2,0,3,3,1
4,1,0,3,0
2,0,0,1,1
1,13,0,4,0
1,0,5,1,7
15,0,2,0,48
0,0,0,0,0
0,2,6,1,142
0,0,0,1,0
0,1,0,0,2
7,5,0,3,1
2,1,1,7,33
2,2,9,0,2
0,0,0,0,0
0,0,0,0,9
2,0,1,0,0
5,1,0,0,2
0,0,1,0,0
3,4,1,3,1
1,0,0,4,18
1,1,9,0,3
1,3,2,0,7
0,0,2,1,1
9,4,2,0,7
1,0,1,0,10
1,0,2,0,87
1,5,0,0,1
0,7,2,0,0
5,1,0,4,0
2,0,0,1,0
2,0,7,1,0
0,7,18,0,0
12,0,1,55,8
1,1,4,0,0
0,1,2,1,7
0,0,3,1,1
0,0,3,0,5
4,1,4,0,0
12,5,5,14,1
19,4,2,5,1
1,1,5,2,1
1,3,8,0,4
0,0,5,1,2
1,0,2,0,0
2,21,9,2,0
2,1,1,0,0
0,1,3,1,1
11,6,0,1,0
2,6,2,0,1
0,2,8,0,1
2,31,6,2,0
0,0,6,5,0
9,0,0,0,0
0,0,3,5,0
0,0,0,11,3
0,4,0,4,0
1,3,1,3,0
1,1,2,2,95
0,1,7,0,6
4,2,2,5,1
5,13,0,3,2
0,1,0,2,2
0,2,0,0,5
3,0,0,0,20
2,1,0,0,2
0,1,6,6,0
4,6,0,5,0
0,1,0,0,1
4,0,1,1,9
3,0,1,15,0
13,0,0,1,0
1,3,0,1,0
4,1,2,1,91
2,5,2,0,2
1,0,1,0,0
2,0,2,0,4
0,2,6,0,11
0,7,3,13,1
0,0,4,10,1
10,2,0,7,0
1,0,3,6,7
0,0,2,2,4
1,0,1,1,2
1,3,0,1,2
0,0,9,0,0
5,0,0,1,0
7,1,3,4,1
1,0,1,5,0
0,21,0,1,2
0,0,0,0,5
0,0,0,0,3
4,5,5,0,0
1,3,2,2,0
2,4,0,0,5
0,1,2,4,1
92,13,3,3,2
3,10,0,21,1
3,1,0,1,0
1,1,0,0,1
24,10,6,1,0
4,9,2,1,2
2,5,2,1,0
0,0,7,0,1
0,49,5,1,0
1,4,1,3,0
6,2,0,10,0
2,0,1,0,0
8,0,3,1,0
0,5,14,1,20
1,4,1,2,1
2,13,0,0,0
4,0,4,0,1
0,1,2,12,16
0,1,1,6,14
5,1,0,2,0
0,0,1,2,1
3,4,70,3,0
4,9,3,5,1
0,2,0,3,0
1,1,8,2,1
3,0,2,9,1
1,1,0,1,2
4,2,3,0,15
0,1,4,5,1
3,0,5,0,0
3,3,1,0,0
9,1,0,1,2
0,2,0,0,0
2,0,1,0,3
2,7,3,0,1
0,4,1,0,4
0,2,0,0,2
4,3,0,0,0
0,0,3,1,0
3,0,0,1,0
6,50,8,1,24
4,1,6,3,18
1,0,2,1,1
0,7,3,2,1
1,0,0,5,0
19,0,0,0,0
1,0,1,5,0
0,23,12,11,3
0,1,0,0,0
0,0,0,0,1
7,0,4,0,1
1,1,3,1,0
1,0,3,3,0
4,7,5,0,0
1,0,2,1,2
3,0,2,1,1
1,2,1,1,0
12,0,0,1,28
0,0,3,3,47
1,6,1,1,357
0,7,0,2,13
0,0,1,14,0
1,1,3,0,0
9,2,1,0,10
3,0,0,64,0
0,5,3,2,0
1,0,0,2,0
0,1,13,3,3
0,0,0,1,1
19,0,0,0,1
0,2,2,2,10
2,0,0,13,0
0,1,0,0,0
1,1,2,1,0
1,0,1,2,2
0,0,1,2,1
0,7,170,0,5
1,1,2,1,2
4,5,4,0,1
2,1,8,0,0
2,14,7,5,9
4,2,0,1,0
0,24,0,3,1
1,0,0,1,22
2,5,0,127,1
2,0,0,1,39
10,0,0,13,1
43,0,0,1,2
0,1,1,0,5
0,1,3,3,3
27,0,0,1,2
0,2,27,0,3
0,0,2,1,1
0,0,2,1,0
1,4,0,3,3
1,0,0,0,0
1,3,1,1,17
1,0,1,1,2
2,0,8,14,2
4,0,2,2,9
8,1,1,13,1
1,2,0,0,0
0,8,6,0,2
2,6,22,2,0
0,0,6,0,0
2,0,4,1,1
1,0,0,0,0
0,0,0,5,7
2,1,0,1,0
0,6,1,0,0
3,3,0,5,1
0,0,0,0,1
2,9,2,1,167
1,8,9,0,4
0,2,0,21,10
3,0,3,0,0
4,0,0,0,0
0,0,2,4,1
0,0,0,1,7
0,3,6,3,11
5,0,0,3,3
1,1,4,0,1
0,0,17,2,5
0,19,0,0,4
0,12,1,0,1
0,10,0,3,0
8,6,0,2,16
1,3,3,6,0
2,1,0,2,0
0,2,0,0,8
1,0,0,0,3
0,0,0,3,0
0,0,0,2,0
5,0,12,9,1
16,0,0,0,3
0,1,3,6,0
7,5,5,1,6
0,0,2,1,0
7,7,5,0,1
29,1,0,36,0
0,0,1,4,1
0,13,1,0,1
3,0,0,1,51
1,13,5,1,5
2,6,0,1,0
8,0,2,0,0
1,6,101,0,4
0,1,0,0,18
1,0,0,0,285
4,2,2,1,10
37,3,2,3,2
2,3,5,1,0
11,1,12,16,0
0,0,3,0,2
0,3,0,14,1
1,3,0,2,0
5,1,2,16,1
2,19,2,1,0
5,0,1,2,1
14,0,0,0,0
0,1,1,2,5
3,4,0,0,0
6,4,4,0,0
1,2,11,0,2
2,1,0,0,0
0,3,1,1,2
0,6,6,0,1
2,1,4,3,2
8,0,2,5,0
3,0,5,6,1
2,0,0,2,0
2,7,4,3,1
6,1,1,3,3
2,1,2,9,0
4,2,4,3,1
0,0,14,3,1
0,1,2,2,1
0,1,1,1,0
1,1,0,0,2
0,2,9,3,0
3,0,1,0,0
1,1,0,6,301
3,3,0,3,1
1,1,1,0,8
0,0,14,1,110
0,0,0,2,0
2,0,4,2,0
1,0,0,0,4
0,2,0,9,0
1,0,6,0,0
0,0,1,1,1
1,0,0,1,9
11,0,6,0,14
7,1,14,2,1
0,0,1,0,0
2,0,0,5,2
2,0,3,0,0
0,47,3,2,0
0,0,4,0,4
0,2,12,4,0
0,0,5,3,1
3,0,2,6,2
3,1,0,1,1
0,0,2,0,0
1,0,3,0,4
1,0,0,4,3
9,1,5,1,2
1,1,4,1,6
1,3,0,6,4
2,0,0,1,0
3,0,0,6,0
3,0,0,1,5
25,1,0,0,0
0,2,2,0,0
1,1,3,1,4
0,1,3,2,5
1,2,0,4,0
0,1,15,1,0
1,0,0,3,4
0,4,4,3,1
14,0,8,0,17
50,3,1,2,1
0,4,0,10,0
4,0,7,1,1
7,8,2,23,2
0,3,6,15,2
0,0,1,1,2
0,2,13,1,6
0,6,3,1,4
0,0,2,0,0
12,11,0,1,1
1,6,3,0,26
0,6,5,0,3
1,1,2,8,2
7,1,2,0,0
1,0,1,88,0
0,1,4,0,15
1,0,0,0,2
1,1,0,1,4
1,4,0,1,4
3,5,3,5,3
3,6,0,0,0
1,9,2,0,2
9,12,0,0,15
0,5,15,3,7
0,1,1,0,3
0,3,2,2,6
2,6,0,25,0
1,0,3,3,0
0,18,0,5,0
1,10,2,0,6
2,1,14,2,0
18,5,1,4,1
2,4,2,3,7
1,1,0,1,2
1,1,5,0,14
0,6,1,0,0
1,0,10,0,15
0,2,2,0,3
2,2,0,0,0
2,0,0,1,41
1,3,0,5,0
25,0,3,0,5
6,21,2,2,3
2,2,6,1,0
3,2,2,0,1
14,4,0,1,0
2,0,4,0,1
2,0,2,1,0
1,3,0,3,0
4,0,12,0,134
2,2,1,2,2
18,0,3,0,1
1,1,11,0,1
3,5,0,0,2
0,2,4,0,51
10,8,27,0,9
2,1,96,0,0
9,0,16,1,2
1,0,0,0,1
3,0,0,0,0
2,2,3,13,69
1,1,3,5,2
2,0,6,2,0
0,0,0,2,7
1,0,8,24,2
6,48,2,1,35
0,7,0,0,4
0,0,3,3,1
0,0,2,4,1
3,4,0,1,0
4,44,0,0,0
2,3,0,0,1
