1,2,3,4,p
0,5,1,25,0
7,3,0,12,6
21,0,0,5,20
4,0,38,7,0
0,4,0,0,0
111,0,8,0,14
3,0,0,1,1
1,1,4,0,7
9,169,0,0,1
2,0,9,4,0
0,1,0,11,2
19,37,7,2,2
2,5,0,1,0
14,9,1,0,1
44,0,58,0,1
5,2,3,233,3
4,1,0,5,2
24,2,2,0,5
2,8,0,1,1
1,1,0,9,0
0,53,6,0,5
0,6,3,0,1
86,5,0,31,8
13,0,0,10,0
78,0,2,0,1
0,23,1,2,1
1,59,233,4,0
0,40,0,7,15
1,1,1,4,0
1,0,1,0,0
1,5,0,0,0
0,13,3,6,9
0,0,10,0,1
1,105,1,69,1
1,3,3,1,0
8,4,0,2,0
1,137,0,2,1
15,596,0,0,1
0,4,0,209,7
2,3,0,1,1
0,0,3,2,2
0,4,3,22,0
0,1,0,66,2
3,4,3,27,5
0,0,1,0,10
1,3,4,0,17
1,1,0,0,6
0,2,0,1,0
1,0,0,1,2
3,7,5,0,14
25,0,2,28,2
1,2,0,13,4
0,28,0,1395,8
0,6,0,0,0
0,0,0,0,2
0,0,45,0,4
0,59,0,14,0
42,0,0,2,1
3,3364,10,0,4
5,1,57,10,3
46,24,1,0,1
1,0,5,26,1
2,0,1,2,6
0,0,29,5,3
3,0,12,1,0
0,6,2,0,1
0,2,0,0,25
0,7,5,1,2
0,0,0,0,1
0,5,1,0,2
0,0,2980,19,2
1,5,0,1,0
4,138,1,3,0
34,0,0,33,0
0,40,165,7,1
1,17,0,6,1
2,8,1,7,2
1,0,106,10,2
1,1,137,0,0
386,0,0,19,8
1,4,0,0,8
3,3,3,0,33
1,21,0,0,12
0,1511,0,1,1
0,1,1,0,0
8,1,8,3,1
4,2,4,4,3
1,5,0,2,1
4,0,1,14,6
9,1,1,2,1
3,8,2,1,0
0,0,1,5,3
0,1,41,1,1
3,25,0,0,3
0,7,1,0,0
59,46,1,0,4
2,3,0,0,11
10,6,0,0,1
0,63,0,7,1
1,1,0,0,1
8,1,0,0,0
52,0,0,0,4
13,1,0,6,0
0,210,1,8,1
1,5,655,1,1
1,1,8,48,1
1,0,0,1,1
3,6,2,10,1518
0,4,0,552,2
2,0,3,2,2
0,34,66,0,1
9,0,0,0,2
3,48,0,119,0
3,1,9,0,1
0,7,1,2,0
6,3,5,4,1
2,1,22,2,5
0,5,8,2,2
0,7,1,0,1
0,0,0,8,8
1,2,0,1,4
7,0,3,0,0
0,1,4,0,0
0,9,2,0,0
0,0,6,2,6
25,32,0,0,2
0,0,3,1,13
0,2,12,1,3
5,0,5,1,1
0,2,1,0,1
1,89,5,2,0
6239,0,5,0,5
0,5,1,0,4
0,1,0,4,6
1,1,0,0,0
10,0,0,2,5
6,0,1,0,2
16,1,0,0,3
5,3,1,0,1
0,0,0,0,0
0,3,0,0,5
0,1,1,4,163
0,0,2,3,1
5,9022,15,0,0
168,5,0,20,0
1,3,262,0,1
3,5,3,0,1
0,3,7,44,2
578,5,3,2,8
3,0,0,4,0
57,3,2,14,1
2,0,0,8,0
7,23,0,0,2
15,13,2,1,0
2,0,79,0,1
3,0,0,0,2
2,105,0,0,0
7,1,4,2,2
3,0,0,3,4
0,1,5,6,14
0,0,15,16,0
1,5,0,0,6
0,0,0,0,0
2,5,8,3,6
0,0,2,0,2
2,9,0,13,0
0,6,1,3,6
6,0,3,2,1
0,0,17,0,1
200,13,200,0,0
5,63,2,6,0
0,4,0,0,4
2,0,0,1,1
1,2,0,2,401
7,2,27,1,9
15,0,0,0,7
0,0,2,1,0
6,7,0,0,0
0,1,0,12,21
4,59,2,0,2
0,35,4,3,3
1,5,1,4,4
1,7,1,0,6
10,6,13,2,1
3,97,0,1,2
2,0,0,0,22
1,8,0,27,0
1,4,11,18,1
38,0,0,2,18
0,3,4,4,1
18,0,0,2,1
2,0,3,0,3
17,0,14,4,3
0,1,0,10,0
421,2,0,1,2
2,8,4,0,1
3,6,4,75,4
2,58,0,36,6
0,3,1,3,2
0,0,0,1,0
1,0,0,37,1
0,0,5,2,1
5,4,0,0,3
0,1,0,6,2
3,0,0,1,0
8,12,1,6,7
0,16,4,17,6
0,0,4,1,0
0,4,391,1,1
1,0,2,0,0
0,2,48,1,0
1,4,1,1,8
0,1,0,0,10
0,2,1,0,1
0,1,0,11,1
22,2,0,1,1
15,6,9,0,1
0,0,0,0,2
10,0,1,1,6
0,0,8,0,14
0,5,8,1,12
0,0,11,1,1
2,1,0,8,2
0,0,5,44,0
0,0,0,6,0
0,1,1,2,0
1,3,6,5,4
4,0,5,4,0
0,2,0,1,4
3,0,9,5,0
7,0,7,4,0
0,0,2,3,4
3,4,4,0,2
0,0,1,9,0
10,8,0,58,0
5,0,0,5,1
0,1,5,17,1
2,0,1,0,0
5,0,0,19,2
3,2,3,1,2
2,0,6,10,0
0,30,2,60,1
1,0,4,1,0
0,2,13,56,0
1,71,0,0,0
3,17,1,11,1
3,2,4,20,1
25,32,1,3,2
11,4,2,0,3
2,0,0,7,2
1,3,0,4,0
68,1,0,8,0
18,0,13,0,2
3616,1,4,1,2
0,0,2,1,5
5,0,0,1,15
0,1,2,0,2
2,2,2,0,2
0,0,0,1,5
32,0,34,1,3
14,10,3,1,10
1,0,0,1,2
5,5,0,2,9
3,14,18,6,7
0,0,0,1,0
0,6,33,3,3
2,1,1,0,0
0,0,7,0,0
2,0,0,1,0
0,0,84,11,0
4,1,0,0,2
2,3,177,0,16
2,14,0,1,1
3,30,0,7,1
0,151,0,231,0
0,1,1,0,2
1,6,0,6,1
26,43,11,7,0
0,0,1,0,1
99,1,0,0,4
0,177,4,1,3
0,1,0,0,15
5,0,0,0,0
3,3,318,1,5
1,32,572,1,0
29,0,1,3,13
88,2,6,1,3
0,2,0,1,898
41,0,0,1,36
7,0,0,1,16
0,4,0,2,11
28,4,0,2,2
0,1,0,0,1
2,1,5,0,0
0,0,2,0,0
0,15,0,0,1
9,1,0,5,8
0,0,1,1,0
0,1,8,1,0
1,0,2,0,0
86,123,1,0,6
0,5,20,1,0
0,3,11,0,2
0,0,49,55,3
0,9,0,31,18
2,0,0,13,2
0,0,3,0,24
1,0,9,11,6
4,0,3,2,2
4,1,0,0,2
5,2,0,6,2
0,1,3,0,0
0,31,0,17,0
0,0,317,2,2
3,1,0,30,0
2,6,4,4,1
0,0,0,0,0
0,34,1,0,0
1,44,13,2,7
0,58,2,1,1
10,7,0,0,7
3,1,0,15,0
0,3,1,6,3
0,0,0,0,2
0,0,18,0,0
0,0,1,0,0
61,12,1,0,11
0,3,0,7,0
1,0,0,0,0
0,1,2,0,1
6,1,0,0,0
214,6,3,0,0
2,29,1,0,1
1,2,1,3,0
0,0,14,16,31
8,35,2,1,0
1,0,0,0,3
57,0,1,0,1
0,1,27,0,0
22,8,1,0,0
6,1,0,5,6
3,1,113,0,7
0,12,30,982,1
0,2,0,1,0
0,1,0,1,5
0,9,1,0,5
11,4,0,5,5
0,0,13,2,0
1,0,51,8,1
0,0,0,5,0
53,0,1,22,3
11,0,18,0,3
1,2,3,12,1
1,2,1,0,3
1,1,0,0,0
1,1,0,3,1
13,6,0,0,0
0,3,34,1,17
11,0,2,1,13
0,0,5,0,4
21,0,4,0,3
1,0,2,2,11
0,1,0,0,1
14,0,1,0,0
2,96,8,4,0
0,1,2,0,0
5,2,4,1,1
48,35,11,10,0
93,0,1,0,1
3,0,0,0,2
3,2,1,2,10
2,8,27,0,0
4,8,10,0,3
0,3,0,4,3
0,364,0,31,0
11,1,2,1,0
1,4,4,19,0
1,15,1,0,0
5,0,3,0,1
0,0,1,0,1
1,1,0,2,0
1,5,9,0,150
0,45,3,0,0
0,2,5,1,224
0,0,223,4,2
0,1,0,0,1
31,6,0,2,0
2,0,3360,0,0
0,2,0,1,9
6,0,7,18,13
2,2,0,0,1
0,0,59,0,1
0,1,3,22,2
1,15,4,16,1
0,0,13,0,0
0,76,0,1,1
4,37,1,0,0
31,3,1,1,0
3,0,1,24,3
0,0,0,48,0
0,0,0,1,4
3,0,3,0,1
0,2,28,1,1
0,4,11,3,0
0,21,0,3,4
1,0,0,0,0
0,1,13,11,1
2,2,0,0,5
0,6,0,0,4
5,21,1,0,7
2,0,3,25,0
45,21,0,10,5
1,1,10,4,6
5,9,11,3,39
15,31,4,21,2
19,0,9,4,0
0,1,7,0,5
1,3,4,2,0
1,22,5,2,5
9,12,0,201,10
0,5621,5,0,4
0,173,26,0,61
0,3,0,0,0
3,1,2,8,1
0,5,0,42,2
0,0,3,2,0
4,1,5,9,3
0,71,0,3,2
1,3,1,1,1
1,3,0,0,0
0,11,0,1,0
2,142,3,3,0
0,0,9,147,10
2,0,42,0,2
30,36,6,0,5
0,0,7,0,1
42,12,7,2,0
1,0,7,1,15
1,1,39,1,20
119,5,0,24,4
44,0,0,0,11
47,6,7,13,0
0,5,2,13,0
0,1,1,0,0
0,1,0,376,14
374,0,0,2,3
155,0,0,5,0
0,3,0,0,0
25,1,0,0,3
13,0,1,1,1
0,0,1,0,3
4,0,9,0,4
3,6,3,6,1
3,5,1,0,1
1,2,0,16,1
7,0,0,0,0
27,51,2,5,1
0,0,6,0,14
1,4,0,0,8
0,0,103,0,1
3,40,10,0,2
0,6,0,0,4
1,1,18,0,4
6,0,0,0,1
65,4,3,1,0
2,6,0,46,0
5,1,24,7,194
0,3,0,1,14
0,0,2,5,4
0,3,1,24,0
135,3,0,0,8
0,0,1216,5,0
0,5,0,0,0
0,0,0,5,5
3,0,0,101,12
5,0,536,5,12
1,4,58,0,0
0,0,7,2,68
56,23,0,2,10
11,1,4,0,1
0,0,0,31,1
0,0,0,0,0
0,0,0,0,13
0,0,24,0,69
0,0,0,2,1
2,9,0,2,5
0,0,2,3,3
0,8,2,353,0
108,0,0,2,3
2,5,5,1,15
0,1503,2,249,1
0,0,9,1,0
0,0,2,0,2
18,0,5,11,3
0,434,0,0,1
3,8,0,1,10
1,0,22,1,1
0,6,2,1,7
21,0,0,3,4
59,0,0,7,8
9,0,58,0,5
892,33,0,3,1
0,0,63,2,0
0,1,6,2,16
2,5,4,0,11
5,1,19,2,3
5,0,20,2,0
2,6,4,1,6
2,36,0,0,2
0,0,28,4,0
1,0,1,27,0
2,1,2,0,1
0,0,0,4,0
0,0,1,0,0
0,7,1,2,0
0,0,11,6,12
40,1,0,1,3
1,11,0,28,0
0,0,0,1,3
1,33,1,1,12
0,16,4,1,0
2,1,0,5,4
0,23,182,1,0
0,0,0,54,0
0,10,1,3,0
4,1,16,1,0
640,0,0,2,0
0,42,0,0,3
18,0,14,12,0
0,0,0,0,0
22,0,316,758,0
0,0,0,0,0
352,5,7,0,0
22,0,1,1,0
0,6,105,1,1
0,2,3,3,0
0,2,4,5,5
5,0,0,0,3
0,1,1,9,0
2,4,18,41,6
176,1,54,0,3
0,2,1,12,0
1,1,2,18,6
1,10,8,1,3
5,3,1,4,1
4,0,2,0,0
1,0,0,1,18
2,0,149,7,0
0,4,0,3,2
4,0,1,0,0
0,1,0,178,10
0,29,3,112,2
0,29,61,1,2
31,2559,4,10,2
10,8,2,0,0
12,0,93,2,0
26,119,1,3,1
8,0,5,1,6
4,9,0,27,15
1,0,27,0,8
0,0,0,1,0
0,4,0,0,3
69,0,0,9,8
0,2,2,1,2
0,0,0,1,0
0,0,0,7,0
0,2,31,0,4
5,12,1,0,4
0,2,0,4,7
5,1,1,0,2
67,0,3,1,0
2,0,1,0,2
3,8,27,0,2
1,2,0,1,0
9,3,1,1,0
0,0,4,2,6
12,0,0,2,0
0,0,47,0,2
0,0,0,4,42
1,1,2,0,0
10,50,0,1,813
16,4,1,0,0
6,19,2,11,251
1,1,11,20,3
0,0,0,7,83
0,5,0,0,32
1,2,2,3,0
1,0,6,2,0
0,0,0,6,4
5,0,35,1,5
1,0,3,0,17
7,19,0,1,0
1,1,0,27,0
26,1,1,367,155
3,1,0,4,7
22,53,0,0,19
3142,47,0,5,0
53,0,5,0,0
11,2,2,4,1
4,0,5,13,11
1,0,0,1,16
1,0,9,0,1
1,2,10,1,1
13,8,17,0,18
0,0,3,4,0
0,10,0,5,9
0,6,0,5,1
0,0,6,1,0
0,0,0,1,3
0,14,2,17,0
0,1,0,3,0
5,4,0,3,2
0,0,0,0,15
7,1,2,2,2
0,0,0,43,0
0,6,0,0,0
0,1,0,16,2
7,140,0,1,0
0,4,0,4,8
2,0,19,5934,7
0,0,7,0,44
0,3,3,0,27
6,9,9,94,0
15,4,0,0,0
2,46,19,4,0
0,5,22,0,0
1,0,5,8,1
112,5,12,12,5
10,3697,3,12,2
0,8,2,3,0
5,1,6,0,1
2,11,0,0,21
0,22,0,6,1
0,9,1,36,0
11,5,0,3,0
2,1,1,0,2
0,4,0,5,1
0,6,1,2,4
0,1,4,61,0
0,0,0,3,1
7,1,25,0,0
0,5,0,0,0
3,41,2,0,0
0,1,48,3,0
3,1,0,3,0
0,3,0,1,0
2,0,0,0,3
29,0,0,2,2
6,0,21,3,0
0,0,0,2,0
0,0,9,0,0
0,0,0,11,2
0,0,2,1,0
0,15,0,10,0
24,0,0,6,6
0,0,0,10,3
0,2,9,3,1
0,1,21,12,0
1,1,1,0,1
0,7,0,1,4
1,5,4,0,0
0,1,0,0,0
3,9,0,11,0
1,2,0,1,3
0,0,0,0,2
8,0,7,7,3
0,5,0,2,2
16,187,5,0,6
0,0,2,74,0
0,0,1,0,0
0,5,2,168,2
1,1,158,0,14
14,0,1,0,4
7,0,20,2,1
1,0,2,0,7
1,1,588,1,0
29,1,0,2,0
3,11,0,17,1
7,4,0,0,0
0,0,0,5,0
4,7,0,1,0
0,3,0,176,0
4,1,0,7,1
0,0,2,31,6
0,0,0,14,1
0,1,7,2,3
15,2,17,0,0
0,9,2,0,0
0,10,0,1,0
5,2,1,2,1
36,3,0,0,2
3,77,6,0,0
70,2,3,0,1
4,5,12,0,1
3,4,4,1,8
0,4,3,178,1
2,21,3,3,0
7,4,0,2,1
0,1,4,2,0
1,17,5,3,7
1,0,18,0,3
7,5,8,0,29
2,1,4,0,0
0,0,0,1,2
0,6,16,1,0
3,22,0,4,1
665,0,0,0,1
0,1,2,3,0
10,0,0,85,0
0,0,106,0,0
2,1,5,0,1
2,1,3,4,0
0,2,3,6,1
0,1,0,110,0
4,3,7,3,2
1,523,0,254,0
1,233,1,1,0
2,0,1,4,14
0,9,515,1,3
57,1,1,29,2
1,0,0,0,113
2,6,1,2,8
1,6,1,0,11
5,0,11,6,0
0,288,0,511,0
0,0,2,0,7
0,12,18,0,0
132,3,0,6,2
7,1,0,0,5
0,0,2,45,1
0,15,7,1,0
0,12,37,1,10
1,0,20,9,2
3,0,3,1,0
0,12,0,0,2
1,0,0,2,30
1,0,8,1,0
5,6,0,0,2
0,1,47,2,0
20,0,6,0,1
1,7,2,65,5
1,4,7,0,8
12,1,1,14,2
0,38,211,2,0
14,2,12,0,0
0,0,4,260,3
0,3,24,0,33
8,0,69,8,30
0,0,1,14,0
1,0,50,0,4
10,0,1,0,2
0,1,0,3,1
157,4,0,0,14
2,0,7,3,0
57,2,0,0,2
0,27,3,1,21
0,13,0,0,6
0,1,0,4,0
0,2,0,1,0
4,2,1,3,0
0,1,0,0,1
2,4,12,2,0
4,0,1,0,0
7,54,0,6,5
0,2,2,0,0
0,3,1,0,8
0,12,3,1,31
2,0,5,0,1
0,5,2,1,3
1,15,10,14,1
0,4,0,55,0
2,4,0,1,2
5,7,10,0,0
15,5,3,12,0
0,0,3,7,1
3,2,0,8,9
0,1,3,1,1
2,0,5,5,3
4,0,18,38,0
3,0,42,0,0
0,0,2,3,13
0,1,0,1,6
4,1,0,4,0
1,0,16,5,0
3,29,2,1,1
0,6,84,0,19
2,4,1,0,1
38,1,8,55,0
1,612,1,0,7
7,2,7322,0,1
0,1,0,0,7
0,7,249,0,1
0,1,0,1,2
0,2,2,0,136
14,2,1,0,0
3,1,10,281,3
2,0,2,2,0
3,4,1,16,1
2,3,5,0,1
1,196,1,1153,5
0,11,1,0,1
3,218,70,0,0
3,6,42,3,0
0,24,2,5,2
2,0,12,0,6
2,0,0,3,0
5,2,0,3,33
2,4,3,0,1
0,2,5,32,0
10,2,0,6,1
0,5,1,0,0
2,2,15,11,1
1,1,3,2,3
6,1,3,6,2
0,0,14,0,3
2,0,2,1,0
0,0,0,1,2
0,1,13,55,0
4,1,4,1,0
2,0,0,13,1
5,1,0,0,25
1,2,57,2,2
1,3,2,4,3
0,0,1,0,1
0,0,3,1,3
0,1,2,0,15
0,2,0,0,0
0,43,0,1,2
1,1,15,0,4
0,1,0,10,2
60,13,3,0,11
0,0,9,2,1
0,1,0,0,0
1,25,18,7,0
0,3,9,1,0
3,0,134,32,5
1,11,0,14,5
0,6,0,0,1
1,0,2,0,1
145,0,1,10,0
1,7,0,20,2
0,1,6,0,0
0,0,3,3,1
2,5,0,10,49
0,0,7,15,0
38,2,0,1,3
0,0,0,4,1
0,5,51,1,8
360,0,0,4,1
7,0,3,107,16
3,18,2,2,0
0,2,4,1,1
7,0,1,0,1
0,21,2,3,1
0,4,2,1,21
8,83,0,1,0
94,3,0,0,1
0,2,3,1,2
2,0,0,0,4
2,1,0,0,0
111,1,2,2,1021
0,5,2,2,0
4,12,0,0,5
670,0,2,0,0
0,75,0,0,7
7,0,2,4,2
3,1,0,2,3
29,0,77,49,2
13,2,0,0,5
1,13,1,0,2
0,21,0,2,2
0,0,1,2,1
56,22,0,1,1
0,0,5,3,0
3,15,15,0,0
3,0,0,6,17
2,356,0,8,0
0,1,1,0,0
7,0,1,6,3
1,0,3,0,1
0,0,4,108,7
1,4,2,0,0
4,1,0,1,3
4,5,14,0,7
78,3767,0,0,0
4,34,9,209,0
0,0,1,0,0
0,2,5,6,0
0,3,0,0,4
0,0,1,0,96
3,0,2,2,7
2,11,0,38,3
2,4,25,10,0
0,0,0,0,2
5,2,0,8,0
0,1,2,3,0
2,0,30,1,0
1,1,0,1,0
0,32,0,0,2
0,1,4,0,0
0,0,18,0,3
4,64,0,12,0
0,1,4,1,0
19,0,1,0,0
9,16,1,0,2
353,30,0,79,0
0,1,327,0,2
2,5,12,1,7
6,0,2,1,27
1,6,2,3,0
0,0,0,0,1
2,0,9,15,1
1,1,1,0,0
37,0,0,0,0
2,1,1,0,0
0,0,0,2,3
0,1,1,0,0
4,1,2,0,8
1,1,2,215,0
2,0,7,0,2
0,1,0,7,0
4,0,7,8,0
2,0,0,3,0
33,0,1,1,0
3,7,0,0,0
0,4,0,13,3
17,47,3,1,2
5,0,0,0,1
3,0,2,0,3
6,6,0,1,0
3,0,25,0,3
0,0,0,0,0
5,4,0,1,0
2,0,0,0,4
1,0,6,1,6
0,2,2,4,2
0,3,0,0,16
1,0,13,6,0
3,1,0,4,31
2,0,60,1,0
3571,0,0,1,0
16,2,5,0,4
3,0,0,0,0
24,14,0,0,0
6,91,3,0,2
0,0,111,22,5
3,3,2,0,0
19,4,1,0,11
2,0,1,0,0
1,0,0,6,0
0,0,1,32,1
0,8,8,0,1
1,0,3,27,0
9,0,0,4,105
1,10,3,2,1
0,1,0,5,2
4,1,0,5,0
0,3,14,2,0
9,0,32,1,0
41,4,0,0,1
0,0,0,1,2
0,0,12,1,1
0,18,28,1,20
14,2,0,3,0
23,0,0,1,4
0,1,15,24,0
1,0,7,1,1
0,2,0,0,5
1,26,3,0,4
0,0,2,0,2
0,4,2,1,2
5,0,1,0,5
3,1,4,20,0
0,0,23,0,6
2,0,3,1,4
0,0,5,3,0
0,0,3,67,0
103,0,0,0,3
12,8,0,3,45
0,3,45,0,4
4,2,0,2,1
1,0,0,0,0
9,0,2,15,27
1,9,67,2,2
0,0,0,2,1
0,3,3,23,1
0,8,2,0,0
0,14,0,48,0
0,401,53,0,3
2,55,4,36,0
1,8,1,0,1
0,42,0,28,0
129,1,4,0,0
0,1,2,0,2
824,0,2,15,0
0,23,0,2,3
44,3,0,0,0
0,2,17,68,0
1,0,0,0,0
2,1,0,0,10
1,0,17,0,3
0,179,0,3,0
2,1,0,0,4
21,10,0,6,4
2,17,1,3,0
0,1,58,0,2
2,8,1,1,1
1,0,0,0,3
5,0,7,31,1
1,1,2,2,2
199,9,2,1,2
4,0,0,3,1
1,0,10,5,0
1,65,1,0,22
0,1,0,0,32
25,18,0,0,3
0,10,2,11,1
0,1,0,0,10
2,31,0,0,8
0,5,0,3,4
0,1176,0,0,2
0,0,1,32,2
0,3,1,4,5
159,63,2,41,1
50,0,11,9,3
5,0,1,0,3
0,0,9,0,2
6,0,0,3,1
0,19,15,3,2
0,1,0,0,0
9,5,3,3,1
6,4,1,22,325
2,16,0,2,1
1,0,180,1,9
0,0,1,3,12
10,0,2,13,0
0,1,1,5,9
0,0,0,11,0
0,518,1,6,2
12,11,1,100,0
24,3,0,1,3
0,4,0,9,0
1,1,0,6,8
0,0,27,2,0
13,3,0,1,0
0,0,59,207,0
1,0,5378,1,1
0,0,31,9,0
92,7,0,34,1
0,0,0,2,0
3,0,2,0,1
12,0,5,2,0
4,34,0,1,1
3,85,20,236,0
0,1,3,0,0
4,0,1,0,0
1,1,11,2,0
1,4,3,0,0
0,7,0,0,1
0,3,0,9,0
14,0,0,0,1
1,2,0,1,0
2,0,0,2,2
0,5,0,0,0
1,4,2,1,1
858,0,23,14,1
1,0,0,2,0
0,26,1,0,1
0,3,9,3,1
1,1,0,0,10
0,1,2,0,0
0,1,21,3,16
0,5,8,16,1
4,1,0,5,1
7,0,0,1,0
1,0,1,12,1
2,1,0,3,0
8,9,0,13,5
5,0,0,2,0
0,3,0,9,0
7,1,1,0,1
55,2,19,1,1
0,9,5,0,0
0,4,0,43,0
4,11,31,1,1
5,295,0,3,0
85,2,0,1,1
17,43,3,0,3
2,1,12,1,186
52,0,69,0,0
0,0,0,1,0
3,2,0,2,1
4,7,1,19,4
0,1,0,1,0
1,0,192,41,0
0,1,1,3,0
1,2,3,2,8
3,6,0,2,0
0,1,7,2,0
1,0,2,1,0
12,0,11,0,24
0,1,56,2,5
1,0,10,0,0
36,5,33,0,0
0,0,0,5,1
7,0,1,8,1
0,2,4,1,1
17,3,2,0,1
9,0,0,1669,1
0,5,1,0,2
10,1,1,0,6
10,0,0,1,7
0,959,1,9,0
0,1,1,0,1
4,5,17,1,0
0,4,10,1,3
3,0,7,0,8
0,2,2,0,0
11,1,2,7,0
0,7,34,3,0
1,0,0,1,0
1,2,11,10,1
0,1,3,82,1
2,7,1,0,0
5,1,0,0,0
8,0,0,0,2
6,0,2,88,0
12,0,13,50,0
0,1,5,1,5
1,4,0,0,0
4,0,2,0,0
17,0,12,0,0
0,6,11,0,1
0,0,2,0,5
0,5,0,0,2
1,1,0,1,1
1,2,0,0,5
0,1,0,3,0
0,2,5,5,1
0,0,23,0,6
1,1,1,4,1
4,130,0,0,0
1,0,2,3,1
3,1,5,0,10
3,13,0,0,4
5,4,1,3,1
8,7,13,36,6
1,9,0,0,0
0,2,12,0,2
1,1,8,7,0
1,9,4,6,6
4,5,2,0,3
0,0,4,0,4
7,1,6,231,0
0,7,0,1,11
1,2,0,0,18
14,4,2,13,3
0,2,1,7,3
0,9,7,24,0
2,2,1,19,0
0,3,1,1,0
2,0,1,22,8
0,6,1,0,0
0,0,1,0,2
1,0,74,1,2
4,0,36,70,2
0,10,0,0,0
1,1,9,2,0
0,0,2,0,1
11,0,2,7,1
1,1,1,0,2
6,1,0,6,1
2,3,9,5,1
0,0,0,0,2
4,4,0,1,14
2,0,5,0,3
7,12,112,1,7
3,6,8,8,5
1,10,1,0,0
8,6,22,2,4
0,1,0,9,2
19,90,17,26,9
28,8,0,10,1
0,0,2,0,126
1,3,3,9,35
2,1,1,8,1
0,60,0,11,2
9,0,1,1,2
0,6,0,10,0
0,138,5,0,0
4,0,1,0,1
10,0,0,0,2
32,0,0,1,0
0,4,0,4,0
9,0,2,0,0
1,3,13,2,2
0,14,1,0,0
2,0,0,0,0
4,2,1,1,6
2,0,0,7,3
2,0,0,0,1
3,0,2,39,1
0,8,0,2,2
8,7,4,1,0
6,3,0,1,0
36,67,10,0,0
2,4,1,580,0
11,0,20,1,0
0,0,4,0,0
10,0,1,1,8
0,0,4,0,0
0,0,14,0,0
3,0,0,0,5
1,1,0,0,3
16,30,17,16,0
970,18,39,0,0
2,0,0,60,0
2,0,1,0,5
4,0,0,37,0
1,1,0,21,3
1,0,0,2,0
0,51,4,0,2
0,0,6,25,14
0,1,2,22,2
9,2,2,1,92
0,3,15,0,4
1,488,3,9,0
4,3,4,0,0
0,0,7,5,0
2,2,217,5,0
11,0,0,3,0
0,0,4,1,5
1,15,1,2,3
0,5,17,0,1
0,1,0,0,1
24,3,0,0,1
0,5,4,0,0
0,1,1,0,0
0,0,1,3,2
0,2,1,3,12
16,7,0,1,0
0,0,7,0,0
0,5,9,6,24
0,39,0,3,2
9,3,0,0,2
4,1,2,1,34
9,9,14,6,0
3,0,1,0,3
80,23,1,3,0
0,1153,1,0,0
6,2,0,0,0
6,1,0,1,1
10,4,4,0,0
2,1,18,1,124
1,0,0,0,194
0,262,5,0,16
0,0,1,4,0
9,17,0,1,3
1,0,0,0,0
1,0,0,0,5
5,1,30,0,2
0,2,1,2,12
2,6,0,0,3
0,6,2,23,0
2,2,4,0,0
3,0,0,0,0
0,70,1,0,0
0,11,2,29,1
2,4,1,1,5
0,0,1,1,5
1,123,2,89,1
0,1,0,11,4
1,8,3,0,0
11,0,1,6,0
0,0,0,64,0
0,7,0,0,0
1,8,1,0,0
4,6,0,2,5
1,0,0,2,1
4,12,0,1,3
2,1,2,0,0
0,0,1,0,44
9,0,1,1,13
2,0,0,8,0
0,9,1,9,0
34,3,39,68,0
3,0,0,0,4
0,1,5,6,3
1,0,4,3,0
0,0,1,71,0
1,0,1,2,0
0,0,104,1,3
0,3,1,3,2
10,0,0,0,1
0,3,0,195,1
9,5,2,5,1
0,6,0,205,11
1,3,0,0,1
6,4,5,6,4
5,4,6,0,0
0,0,1,27,3
0,2,4,30,1
0,0,4,0,0
1,7,1,7,3
3,12,0,17,1
0,0,5,2,4
1,22,0,57,0
5,2,0,5,0
9,0,61,2,3
0,0,1,7,1
0,7,35,0,2
11,0,0,8,0
4,5,0,54,14
1,23,1,2,1
1,4,1,144,7
4,1,0,1,3
166,6,0,0,1
43,0,4,1,2
2,4,2,11,4
0,6,0,50,6
6,11,0,1,7
1321,1,37,0,0
1,15,2,0,108
1,0,0,5,0
3,0,0,3,12
0,5,0,0,0
1,2,0,80,7
2,0,0,1,1
0,0,15,1,8
0,5,1,4,1
567,49,6,11,114
0,62,55,0,5
0,0,1,0,1
0,28,0,14,0
2,1,2,0,0
9,0,0,0,2
0,9,0,0,0
21,0,0,0,0
2,1,21,0,0
0,7,0,2,2
10,1,1,0,0
0,4,0,5,1
4,0,3,0,1
0,0,2,13,14
0,11,0,1,1
0,5,3,2,3
1,6,0,2,15
22,3,0,4,0
0,4,8,0,0
6,0,2795,0,0
0,3,0,3,3
7,1,2,4,0
783,2,62,1,3
2,1,0,3,1
20,0,0,0,1
1,31,1,507,2
1,1,3,7,0
2,0,10,12,0
1,0,2,22,2
5,0,1,0,0
0,3,7,220,4
2,12,12,1,3
0,0,37,13,0
0,0,0,12,1
0,11,1,1,3
4,0,5,2,0
15,0,0,2,0
3,0,10,1,1
1,3,0,5,5
4,1,0,0,0
2,2,0,0,0
0,0,3,0,2
4,1,5,0,0
1,4,6,0,0
0,4,13,0,0
0,1,1,0,1
6,101,0,8,2
679,0,4,0,0
0,0,70,0,4
8,16,0,4,2
2,0,26,0,51
1,0,0,0,9
0,0,0,0,2
2,17,0,1,3
0,0,0,0,0
0,0,5,0,18
0,55,10,1,4
8,1,0,0,0
20,79,0,1,1
1,3,2,1,12
1,0,1,4,15
0,11,4,0,2
8,0,0,0,36
1,0,0,45,2
0,7,3,0,0
5,165,3,2,6
