1,2,3,4,p
1,0,0,0,0
0,3,7,0,0
3,12,0,3,6
34,5,0,2,0
0,3,3,1,2
1,0,0,7,4
4,1,1,3,0
6,2,0,4,0
0,1,3,0,1
0,4,0,2,1
2,0,0,1,0
20,22,1,0,3
52,0,0,10,0
4,0,0,0,4
0,1,4,0,1
0,0,1,0,26
6,0,1,35,0
1,3,0,0,5
1,7,0,6,0
0,4,6,0,0
4,0,4,1,0
1,0,0,3,1
1,1,4,2,10
1,15,1,2,2
0,0,2,0,18
0,4,1,0,3
7,11,0,8,21
9,4,1,6,18
1,0,0,0,312
1,7,1,1,0
0,2,1,3,0
3,3,1,2,9
3,5,2,0,0
3,3,2,4,5
0,0,3,2,0
3,14,9,11,0
6,0,0,4,11
5,1,1,0,0
0,1,0,0,8
11,1,0,0,0
2,6,3,0,0
2,1,0,0,11
0,2,5,0,0
0,0,1,2,10
0,6,3,10,0
0,1,1,1,0
0,0,2,0,4
0,1,2,3,1
7,1,1,0,11
9,0,1,0,2
0,3,2,0,0
0,11,0,0,0
0,135,0,3,0
0,10,2,0,0
2,1,3,1,1
0,1,2,1,89
1,1,3,0,0
1,6,0,1,4
0,2,4,2,2
2,17,1,1,0
0,6,2,4,1
24,0,0,4,3
0,4,0,5,0
5,1,2,27,1
0,1,4,3,0
0,2,1,9,0
28,0,2,1,0
1,0,0,1,0
7,1,5,19,0
0,3,0,5,0
0,1,5,1,6
0,4,6,2,9
0,2,1,5,0
1,0,10,0,0
3,11,0,0,2
1,2,1,4,4
0,0,2,4,1
0,22,0,1,0
0,3,1,3,0
1,0,10,1,8
12,7,1,0,11
8,0,3,3,22
8,0,4,27,0
0,0,1,2,10
0,0,0,0,0
0,4,2,0,2
1,3,0,28,0
1,4,2,3,0
2,0,4,0,1
1,0,1,0,0
1,1,1,2,3
0,1,2,1,0
8,1,10,0,2
0,0,4,1,0
2,1,2,3,1
0,5,13,0,0
5,4,7,0,1
2,1,1,3,30
2,48,28,2,4
8,2,0,0,0
2,3,1,0,0
1,0,1,1,0
0,0,4,1,2
5,1,0,3,9
1,4,8,5,3
0,7,1,1,1
1,2,2,7,0
6,6,3,9,1
2,0,7,0,0
39,2,0,6,3
10,1,0,0,0
1,3,9,4,2
1,0,11,0,7
1,11,1,2,4
1,1,0,3,12
0,9,0,2,4
9,0,4,1,1
1,5,1,0,1
19,1,38,0,5
2,9,8,12,21
4,1,3,0,1
3,0,0,0,0
3,7,9,0,1
2,2,0,1,4
0,12,5,0,0
0,1,3,7,3
1,2,2,1,6
35,4,2,1,1
0,11,1,0,1
1,1,0,10,3
0,0,11,15,7
0,2,0,1,13
0,0,3,5,1
2,1,7,0,5
0,0,0,7,0
0,1,3,0,0
2,0,0,25,0
3,0,3,5,2
37,5,0,0,4
3,0,0,1,9
1,1,6,0,0
0,2,1,1,2
2,0,209,6,1
126,0,46,1,1
1,2,0,1,72
0,1,0,18,7
0,1,2,1,0
2,0,0,2,6
2,0,0,0,1
4,5,4,0,7
0,0,4,2,0
7,0,0,1,0
1,1,0,0,0
0,1,1,2,2
0,53,1,0,2
3,0,4,0,0
4,0,3,3,4
1,8,78,12,7
3,4,0,1,4
0,2,0,3,1
1,19,1,1,0
3,0,0,7,0
0,1,0,5,2
11,5,1,10,3
3,0,2,0,7
1,1,3,7,1
0,3,6,1,0
0,0,0,2,23
1,0,7,0,4
0,0,0,10,0
2,7,0,2,2
1,1,1,0,2
2,0,0,48,2
1,0,1,1,7
2,0,4,2,0
13,33,1,0,1
0,4,2,0,1
3,0,0,0,1
4,1,0,2,28
15,0,0,5,6
0,2,3,6,1
0,11,0,0,0
0,2,9,0,25
2,1,2,1,11
0,2,3,0,0
0,4,1,1,171
1,9,1,0,11
3,1,2,1,5
7,35,1,1,32
2,2,0,0,0
0,4,4,1,0
0,1,83,7,1
3,3,1,4,2
0,1,2,1,1
0,0,15,0,36
1,1,1,0,0
0,0,0,0,2
0,0,1,0,1
4,0,0,1,3
7,2,0,2,1
9,1,3,1,0
1,1,3,2,0
0,5,1,4,1
13,0,1,1,2
1,0,0,1,0
1,1,0,1,7
5,6,0,1,0
0,0,0,2,1
0,0,1,0,0
0,0,2,3,0
2,3,2,6,0
3,2,1,0,0
0,3,0,0,0
1,8,8,0,0
0,1,0,6,1
0,0,14,12,1
3,4,1,3,0
1,0,0,1,0
1,0,2,1,10
2,0,0,0,1
0,1,1,13,106
3,1,0,1,0
2,0,0,0,0
32,2,2,0,1
2,0,0,1,0
0,0,6,2,0
0,0,8,1,1
4,2,5,9,2
3,1,15,1,0
5,2,0,2,0
22,1,215,8,5
2,0,1,2,3
2,7,27,6,0
0,1,24,6,0
1,5,7,2,2
3,0,1,0,3
0,0,27,3,1
0,1,0,0,0
2,2,18,32,0
13,13,1,0,1
1,0,2,3,0
3,0,11,1,0
0,0,1,5,0
2,0,0,2,2
60,2,0,0,0
50,6,357,34,4
0,0,4,6,1
0,3,0,0,2
11,1,1,0,0
1,0,3,3,3
2,0,4,0,3
2,2,6,7,1
0,0,7,1,0
1,0,32,1,0
0,10,1,3,0
7,51,3,0,0
9,1,3,0,1
7,0,0,0,3
5,6,2,2,2
19,0,0,0,1
1,14,4,0,2
1,0,0,0,10
0,1,5,3,0
0,9,30,0,0
1,5,1,0,12
9,0,4,1,0
2,0,4,4,16
0,0,0,1,1
1,4,1,4,2
1,71,0,0,0
1,1,0,6,0
4,1,0,4,6
21,81,0,0,0
1,4,1,1,5
5,0,0,0,0
0,138,0,1,1
0,0,1,18,3
2,2,2,0,2
7,0,0,2,7
0,3,0,1,11
0,330,2,0,0
7,1,0,1,0
0,5,3,1,1
0,1,0,1,0
1,10,4,0,1
3,3,2,1,13
4,4,0,0,3
2,1,1,1,1
1,1,4,1,1
22,5,3,5,0
4,0,30,0,0
0,0,3,3,30
0,2,0,18,3
7,7,1,2,0
0,0,2,1,4
10,0,0,2,8
26,0,0,0,4
0,2,0,0,6
5,1,0,1,10
0,143,0,0,13
1,6,1,0,2
1,1,2,2,0
4,9,0,1,0
57,1,6,0,2
0,7,0,2,0
4,4,2,1,11
0,1,0,0,1
0,1,4,2,1
9,0,1,21,0
0,0,2,0,3
16,1,0,1,3
44,3,2,0,1
3,0,1,2,0
1,4,1,6,39
3,0,0,1,1
5,0,0,2,0
3,1,9,2,0
2,5,1,3,1
2,0,0,0,1
4,0,0,3,0
4,0,0,0,0
0,0,0,0,1
0,0,1,4,0
0,4,1,1,10
5,0,3,1,1
0,1,0,0,1
0,12,2,1,0
1,0,0,8,2
10,1,1,0,2
1,0,0,0,19
3,1,6,2,0
1,2,0,0,0
26,1,1,1,135
2,12,0,0,1
4,6,11,1,3
0,1,61,0,0
0,2,1,2,0
0,1,5,6,0
0,1,3,2,0
1,2,2,0,0
3,1,0,2,0
4,10,0,3,4
3,8,0,1,10
1,3,0,3,2
0,0,4,3,0
2,0,2,2,1
4,0,0,4,0
0,2,0,2,0
0,1,0,2,2
2,6,2,5,6
1,0,0,2,5
0,0,2,0,0
1,12,0,1,0
43,0,2,0,0
0,0,31,4,2
8,0,0,0,50
0,1,6,0,5
0,1,2,2,0
0,0,47,9,1
0,1,22,1,5
18,1,7,1,1
2,0,1,2,0
0,2,1,6,3
4,1,3,1,0
0,0,0,0,2
45,6,8,0,2
0,2,11,0,0
4,2,10,0,0
2,0,0,1,4
0,1,0,4,0
1,7,1,7,0
0,0,0,0,1
0,1,0,0,1
0,0,1,2,1
2,0,7,2,0
0,0,0,0,2
1,2,0,23,4
1,8,0,2,1
22,8,0,0,0
0,1,1,0,44
0,0,2,0,1
1,1,1,1,0
0,1,5,0,0
3,0,0,1,0
0,0,1,0,3
1,3,1,9,3
0,15,0,0,4
0,0,6,1,3
0,1,0,10,1
0,1,17,2,1
2,0,0,0,32
1,0,7,1,0
0,3,2,7,4
1,0,4,0,2
22,0,0,1,0
2,1,0,1,51
1,2,5,0,0
10,1,5,0,0
2,1,4,0,10
0,1,7,0,0
7,2,1,2,0
3,19,1,1,1
0,4,7,1,16
1,0,3,1,1
0,4,0,0,2
2,0,3,2,0
6,0,0,2,5
0,8,3,8,2
3,2,0,0,17
1,2,2,1,0
0,0,0,1,33
0,4,1,1,0
3,1,10,41,0
4,3,0,1,2
1,5,2,3,0
0,1,2,0,6
3,0,0,0,13
1,1,3,0,2
0,0,0,0,4
37,2,4,1,0
2,1,6,2,0
0,12,2,0,1
36,0,2,4,0
2,0,6,1,0
0,28,3,11,7
2,5,1,2,1
4,53,0,0,4
1,1,39,0,4
1,0,2,0,61
0,0,5,1,0
4,2,1,0,2
0,1,0,1,8
2,36,2,0,1
0,1,0,1,1
1,2,59,2,101
22,0,0,4,1
21,1,0,2,4
0,0,2,0,0
0,0,1,1,4
1,1,6,1,4
0,2,0,5,0
1,13,0,0,1
7,3,0,16,0
0,2,4,0,29
0,3,0,3,0
1,7,2,1,1
0,2,0,13,5
2,13,2,0,0
5,0,11,1,3
0,1,1,0,0
0,0,2,0,7
4,46,0,0,1
0,0,0,7,0
0,0,1,2,7
2,0,0,0,0
0,1,2,0,3
0,2,2,0,0
0,0,2,1,3
11,7,6,1,9
0,12,0,0,0
1,6,0,0,0
0,0,4,9,5
0,2,0,0,16
2,10,5,2,2
8,0,1,1,2
2,4,1,1,1
2,0,0,6,3
7,26,4,6,0
0,0,2,1,0
0,23,0,0,0
11,0,0,4,221
0,2,0,1,0
6,10,0,3,4
4,0,1,1,2
5,2,11,1,1
1,0,1,0,23
11,5,1,1,1
1,2,6,9,3
6,0,8,13,0
0,1,52,0,8
1,0,1,6,2
0,0,3,1,0
0,6,2,1,0
4,28,0,2,1
9,1,0,2,8
0,2,0,2,2
5,0,4,6,0
4,1,0,0,3
0,1,4,4,1
0,6,1,37,3
16,2,13,0,74
24,1,5,0,1
0,0,4,1,2
1,0,30,1,0
10,2,1,0,0
1,0,2,0,1
2,1,6,1,1
3,0,7,2,0
6,14,5,0,0
0,0,3,1,6
10,3,0,0,7
1,0,3,10,2
4,1,5,1,10
4,12,9,1,0
11,0,0,18,1
0,0,2,0,0
0,0,3,5,8
2,4,2,1,0
1,39,2,1,0
4,1,1,0,3
1,1,2,0,0
4,0,1,0,1
0,0,0,2,0
3,0,1,1,3
0,1,1,1,0
21,0,1,0,0
3,2,0,5,0
1,4,1,3,1
2,0,1,0,0
0,2,17,1,107
1,1,1,1,3
0,0,12,1,0
1,0,4,3,0
2,6,2,1,0
3,2,0,0,0
0,29,4,16,0
0,0,0,0,0
5,1,0,4,2
1,2,2,0,0
0,2,5,0,2
5,0,11,2,3
0,0,17,1,4
0,2,2,0,0
0,0,14,1,3
2,2,0,1,2
99,2,0,0,0
1,3,2,0,10
1,1,137,0,0
1,5,0,2,0
39,0,0,66,0
5,0,0,0,1
1,4,6,11,4
6,20,1,0,0
4,0,1,2,0
2,2,0,1,0
1,0,0,9,5
1,1,0,2,1
0,1,1,2,0
0,3,0,4,2
1,5,2,1,1
1,0,0,4,0
0,1,3,0,1
4,1,1,9,1
0,1,1,2,0
0,4,0,0,5
11,1,0,1,2
0,38,1,15,0
1,0,15,0,3
8,0,0,5,0
2,2,1,7,0
0,44,30,1,0
7,3,4,6,0
9,7,0,2,0
0,0,0,1,0
1,1,0,1,156
0,45,2,5,1
2,1,0,2,7
0,0,7,6,0
2,0,0,1,0
0,7,0,0,4
7,14,0,1,0
6,0,0,1,9
0,3,3,1,2
3,0,4,2,0
2,3,0,5,0
0,0,0,0,1
3,1,1,1,3
1,0,3,4,0
4,0,6,0,99
1,1,0,2,47
6,2,1,0,1
0,1,3,0,25
1,0,0,3,9
0,5,0,0,25
1,1,2,7,4
5,0,2,4,5
1,4,1,5,2
2,1,0,8,0
0,0,142,5,12
0,0,0,2,4
1,2,3,0,2
1,1,3,1,12
1,17,4,6,11
16,3,7,1,2
2,1,7,0,17
0,1,0,2,0
3,0,13,0,4
0,0,8,1,2
5,4,3,1,0
1,0,12,9,1
2,1,0,0,3
0,0,2,1,6
0,5,1,1,0
1,9,0,2,0
17,0,1,2,0
0,0,2,1,0
1,3,0,3,9
0,0,2,4,0
4,11,2,1,2
2,0,0,0,0
0,0,2,3,6
16,4,2,4,0
3,4,0,0,1
0,0,1,9,5
0,7,0,1,0
0,5,0,1,0
1,2,2,3,0
1,0,0,0,10
0,2,0,57,0
0,0,0,4,0
1,0,1,2,1
1,1,0,1,3
8,1,0,14,0
0,4,0,6,0
0,2,9,6,0
1,0,3,0,1
4,3,2,20,0
1215,1,0,0,0
0,2,0,3,11
1,0,14,11,1
0,83,0,0,2
0,1,1,11,32
2,1,7,10,9
3,0,2,0,5
4,4,13,8,1
0,38,3,0,3
2,0,2,0,2
0,0,0,5,6
2,1,1,16,0
7,1,0,5,3
2,3,3,1,1
1,79,0,0,0
0,0,0,3,1
1,11,0,2,3
0,0,0,7,4
0,10,4,4,0
0,3,1,2,1
0,0,1,4,2
36,12,1,4,1
2,0,0,11,2
0,9,0,1,10
3,10,2,1,0
1,32,0,0,2
8,0,0,0,1
10,7,1,1,0
4,0,0,1,1
2,0,13,0,3
0,1,65,1,1
1,13,2,0,38
0,1,0,1,10
0,0,3,0,17
0,0,1,2,8
1,6,27,21,0
0,0,3,1,1
3,3,0,2,25
2,0,0,3,4
4,0,2,0,2
2,5,4,0,2
1,11,6,1,0
0,0,0,0,8
17,0,1,1,1
9,0,1,7,1
8,0,1,1,0
0,2,0,0,3
0,1,1,0,0
0,11,1,0,0
1,0,0,1,1
50,8,3,0,59
30,8,2,0,0
2,2,1,2,5
4,0,4,1,2
6,0,0,8,20
2,0,1,2,2
1,0,0,72,0
0,5,0,0,2
0,8,1,3,2
1,2,2,1,2
0,12,2,1,671
2,3,5,0,2
0,3,0,99,1
3,1,0,2,14
0,2,2,1,1
1,0,4,4,0
0,0,0,0,8
0,2,0,2,1
0,0,1,0,0
8,0,25,0,0
8,0,0,7,0
0,0,3,4,3
3,1,1,3,0
2,0,0,2,1
2,13,0,1,5
10,0,0,0,0
0,0,0,13,3
0,0,1,0,2
2,0,8,0,0
6,0,0,0,2
62,0,0,4,0
0,2,0,0,3
1,5,1,1,40
2,0,1,7,6
0,1,0,0,1
0,0,0,3,0
14,14,5,14,1
0,0,0,0,1
0,1,2,1,0
1,4,0,7,8
1,8,10,0,0
2,0,6,8,0
2,19,2,0,2
1,0,0,0,1
0,4,2,15,1
1,2,0,0,0
0,0,6,1,2
0,3,10,12,0
0,0,3,3,1
0,7,1,3,0
0,1,3,0,4
0,0,39,0,0
0,0,7,0,0
1,0,7,1,114
1,1,0,13,0
1,0,0,2,75
0,0,3,1,0
0,0,34,1,4
0,0,1,0,30
2,0,2,0,5
0,0,0,9,0
21,26,2,4,0
1,4,3,0,10
2,8,0,1,1
1,0,1,3,1
2,1,0,0,0
2,0,0,0,0
5,3,0,0,1
0,0,16,23,1
2,5,3,3,6
27,2,2,1,0
0,2,0,12,0
7,2,11,0,0
6,6,0,11,0
7,1,12,0,1
1,1,9,1,1
0,4,5,5,0
8,9,3,7,0
0,3,1,3,4
0,0,0,0,1
1,1,0,0,56
1,1,9,10,3
3,0,9,1,5
18,0,5,0,0
20,2,6,20,10
6,5,0,8,5
0,27,0,1,0
2,2,1,5,2
0,6,0,2,3
3,0,3,1,0
0,109,2,0,40
0,0,1,4,4
3,0,16,5,4
1,0,2,1,13
25,0,0,0,0
1,2,0,3,1
0,0,2,5,0
7,0,4,2,122
2,3,0,3,0
0,0,2,0,1
4,1,0,4,1
5,1,1,0,0
0,0,0,0,9
0,1,1,0,0
3,6,0,2,872
2,3,1,0,7
2,10,1,11,0
3,0,10,6,3
0,0,0,0,5
3,1,1,0,0
3,0,5,0,0
0,25,2,1,0
8,0,29,2,1
0,3,0,5,0
2,0,0,0,0
5,0,0,0,0
0,0,15,0,2
0,1,0,0,0
0,0,0,2,0
7,0,7,3,2
0,20,0,1,2
1,0,0,8,11
0,2,0,1,9
0,4,79,4,4
2,11,5,9,3
0,3,2,2,0
3,0,0,27,1
6,5,0,0,0
0,1,1,1,0
0,2,12,8,1
0,7,0,4,29
12,1,5,2,1
0,0,3,1,5
6,0,3,64,0
7,3,1,1,0
0,1,5,0,0
1,2,11,12,14
0,1,0,0,13
1,0,2,0,2
0,7,1,2,1
5,3,1,2,0
2,0,0,0,6
0,7,0,0,0
3,0,0,2,2
9,4,1,0,0
0,1,0,1,1
4,4,1,0,2
2,3,0,6,0
1,0,0,6,5
0,8,7,6,0
0,8,1,2,7
2,1,2,6,3
1,7,2,1,0
3,22,0,0,1
2,0,0,9,0
0,33,0,0,0
3,0,0,8,0
8,0,1,31,2
3,2,1,0,0
0,0,0,11,6
1,2,9,0,0
3,9,0,0,0
4,2,0,0,0
0,3,3,1,0
0,0,0,1,0
0,67,0,0,1
2,0,0,0,1
0,0,1,0,1
4,0,0,0,1
0,2,3,13,2
0,17,7,1,6
0,3,0,0,7
1,19,0,3,1
0,0,2,0,0
0,2,20,2,1
26,0,0,3,0
6,0,7,5,1
0,0,0,0,76
1,1,54,0,2
0,0,1,12,1
1,14,1,4,1
0,1,0,11,7
0,0,1,1,0
2,3,0,4,0
1,0,0,0,22
1,0,3,0,1
5,1,2,1,1
1,1,5,1,5
0,1,3,0,2
0,1,0,1,4
5,0,0,0,1
1,11,1,51,6
2,4,1,0,2
8,2,12,1,4
68,3,1,0,3
1,6,0,2,0
4,3,1,0,1
0,0,4,2,3
1,1,1,9,2
1,1,1,1,0
0,3,1,0,1
3,0,0,3,4
0,1,0,21,7
0,5,1,2,0
4,0,0,6,1
7,0,1,8,0
9,3,7,10,0
5,0,1,6,0
8,2,0,0,0
33,6,0,12,2
0,1,0,0,0
4,0,0,2,5
1,3,3,0,0
1,20,1,44,1
2,2,7,0,0
0,1,5,7,0
0,2,0,27,2
0,2,1,9,5
2,1,2,1,5
0,3,2,1,6
4,11,0,2,0
1,0,0,1,15
1,1,0,1,11
0,0,1,4,0
17,0,14,4,0
1,0,1,1,24
4,3,46,6,1
0,0,2,93,1
4,0,2,0,1
8,0,5,11,0
4,4,0,0,62
2,4,1,1,1
0,0,0,16,5
11,0,2,0,0
3,2,1,1,10
0,2,0,0,2
1,0,3,0,40
0,3,0,1,11
5,0,0,0,16
1,3,2,2,0
3,0,3,3,1
0,2,1,6,4
1,12,0,0,0
1,1,0,6,12
495,0,0,0,1
0,6,0,0,1
2,6,7,0,9
18,5,2,0,0
18,0,2,10,0
0,0,1,1,12
2,0,0,3,2
2,10,3,2,0
2,2,1,47,10
0,122,6,9,0
4,6,5,0,9
4,2,3,6,0
0,1,3,5,2
12,7,14,1,6
0,1,6,9,2
0,1,9,0,2
0,17,1,3,1
0,1,0,0,2
2,18,29,2,1
3,1,2,3,2
4,4,1,1,0
2,5,3,3,10
0,2,0,0,4
2,3,0,0,1
4,7,2,1,9
1,0,1,8,1
1,2,1,6,6
0,4,0,0,3
0,4,4,1,1
0,0,5,0,1
0,0,1,5,0
5,87,0,3,2
1,0,1,1,3
1,0,0,0,1
2,10,0,6,2
10,0,4,2,3
1,0,1,1,0
0,1,42,4,1
3,18,1,0,3
1,0,2,2,1
3,9,3,6,17
13,4,2,0,1
0,2,6,4,0
0,1,10,2,25
0,1,0,10,0
0,0,0,0,7
8,0,1,0,3
2,3,4,1,2
0,0,0,0,4
1,1,0,0,2
2,1,6,0,0
1,1,46,1,5
2,13,16,13,3
2,3,2,3,14
1,3,0,4,1
0,0,7,0,7
0,29,8,1,1
1,0,53,1,2
0,2,3,1,1
2,0,0,0,1
1,0,0,0,0
0,4,0,1,1
1,2,1,2,6
4,0,0,0,11
11,0,0,0,0
3,0,2,0,1
5,6,5,0,2
2,0,3,13,0
0,27,4,0,0
1,2,4,0,2
3,1,15,7,0
14,3,1,2,5
8,18,0,11,2
27,11,1,0,2
1,2,0,2,0
2,0,1,3,0
17,12,0,0,1
0,8,4,0,0
3,8,2,2,14
2,4,2,2,2
9,0,2,5,1
1,0,2,0,0
109,4,9,2,1
0,0,0,3,0
3,1,0,3,4
0,1,3,4,1
0,1,0,0,4
1,2,0,0,0
0,3,1,1,1
1,2,0,0,0
55,1,1,0,2
5,0,0,15,1
0,0,0,0,2
0,1,1,0,1
1,0,11,2,2
135,1,3,4,1
5,79,0,0,3
1,1,0,2,1
0,1,1,2,0
1,0,0,6,5
1,3,0,1,3
0,0,6,18,0
1,4,2,2,4
2,1,1,2,3
0,6,4,2,0
2,0,1,1,0
3,0,0,4,16
0,0,1,5,0
1,1,2,8,4
0,3,13,4,1
1,5,9,1,2
1,5,8,0,1
0,11,1,3,0
0,4,2,11,0
0,0,1,3,6
3,2,0,0,0
1,0,1,7,0
2,2,0,0,2
0,0,46,0,9
3,0,3,3,1
0,0,1,4,0
15,16,1,0,0
0,4,2,0,5
2,0,15,2,0
2,5,5,0,1
0,122,0,22,2
1,5,2,3,6
5,1,0,0,5
0,0,1,5,8
2,3,1,2,0
1,1,5,1,1
2,10,0,0,1
2,527,9,17,10
0,2,0,2,0
3,0,5,4,3
0,1,1,1,0
2,2,0,0,8
1,0,3,1,89
0,0,0,3,5
0,0,3,0,0
0,6,0,5,10
35,7,1,3,3
0,2,0,0,10
269,4,1,13,8
0,0,0,1,0
0,0,0,0,3
2,5,1,4,8
1,4,3,0,2
0,0,8,2,3
2,3,12,3,0
2,5,3,3,1
0,1,0,3,0
5,0,2,0,1
26,1,1,0,0
0,2,3,3,1
0,2,0,5,4
0,1,3,20,21
0,6,4,2,3
2,0,5,1,2
3,0,0,1,5
0,1,2,0,2
4,0,1,0,2
1,2,0,4,0
6,10,6,0,5
0,0,41,2,4
0,1,0,8,1
0,12,0,0,1
1,0,3,13,0
0,0,4,0,9
4,1,2,0,2
0,0,6,4,1
0,0,1,14,0
2,0,0,10,5
3,2,0,0,0
3,4,0,1,0
0,0,0,0,3
1,1,0,1,3
0,0,0,1,0
0,1,0,4,4
0,0,1,3,0
1,5,2,3,1
2,0,0,3,1
3,5,1,5,0
1,0,0,2,1
0,2,0,2,28
5,0,2,1,1
1,1,3,0,1
2,0,7,1,0
0,1,1,9,23
0,1,1,2,2
0,0,5,1,6
0,3,0,7,2
1,0,2,2,1
1,0,2,2,37
0,7,1,2,0
13,0,0,6,4
0,5,0,2,2
0,0,6,0,5
11,0,0,0,0
0,0,0,13,0
4,0,5,2,2
10,4,9,0,2
8,1,5,3,1
1,12,35,0,23
1,16,116,6,1
2,3,3,2,4
1,6,1,0,1
11,1,5,9,0
2,0,0,25,52
0,1,7,4,2
0,0,0,0,2
0,2,2,4,0
3,4,0,0,5
1,3,1,4,1
0,0,0,1,5
4,1,1,0,2
3,4,4,39,3
2,0,0,6,1
2,0,0,2,0
6,42,0,5,0
2,10,10,2,1
2,0,0,0,2
0,1,0,0,38
82,2,7,75,0
1,0,1,0,28
0,0,3,15,3
3,0,20,1,2
2,1,1,1,7
0,2,2,0,1
1,1,0,0,3
11,0,4,1,0
6,1,5,0,0
37,12,0,0,0
0,3,1,0,0
1,2,0,8,8
2,0,0,2,7
0,1,7,0,0
0,0,2,1,0
3,1,1,2,0
1,4,0,1,0
1,3,1,0,0
0,1,1,0,1
2,1,5,0,0
2,0,0,1,0
1,2,7,1,0
0,47,19,0,0
2,5,1,0,1
21,4,1,5,22
1,4,0,10,4
1,7,0,0,0
1,2,1,7,0
1,0,1,7,2
24,29,1,0,3
0,11,3,4,1
1,6,2,0,3
1,0,23,3,3
1,0,2,1,2
2,1,2,0,0
0,28,0,1,5
0,0,1,0,2
19,0,3,1,18
0,13,2,0,8
86,1,2,1,2
2,3,0,0,3
0,1,1,0,4
1,4,1,2,0
0,3,0,0,5
0,36,0,0,0
2,0,0,4,8
2,0,7,1,0
9,0,1,0,13
1,0,0,4,2
0,0,3,1,3
12,0,2,46,0
2,2,41,1,0
2,2,1,0,2
2,0,0,0,1
0,1,2,1,7
0,0,3,18,4
3,0,20,0,3
0,0,0,0,0
1,5,2,13,1
0,0,2,0,16
23,7,4,0,8
1,5,0,7,0
12,1,6,0,6
15,0,0,0,2
0,0,2,15,0
13,2,2,1,0
9,1,1,1,1
2,1,0,8,0
3,2,181,1,3
2,0,3,9,59
1,1,5,6,0
0,0,0,0,1
14,0,10,0,8
1,1,0,1,0
1,2,0,0,1
3,1,0,0,0
0,0,0,0,0
4,2,5,5,0
0,3,3,1,2
7,0,4,1,2
0,1,0,1,4
10,0,4,9,162
6,1,3,0,2
0,2,0,0,1
0,0,1,1,1
0,2,1,0,1
0,1,0,39,1
0,7,2,1,1
28,1,25,0,26
0,3,5,0,1
0,1,2,10,3
1,0,2,4,8
3,31,1,1,4
23,0,10,1,0
4,0,12,3,8
2,2,3,0,0
7,7,0,4,2
2,0,0,0,12
2,1,2,3,5
4,0,6,2,2
18,0,0,2,2
9,0,0,4,2
0,0,0,4,2
2,17,0,0,0
0,0,10,0,0
0,0,0,1,3
0,0,0,1,0
2,0,6,4,0
2,12,1,3,4
1,54,7,0,0
6,6,0,1,121
1,1,2,0,4
0,2,2,12,0
1,2,5,0,42
2,0,0,3,0
1,5,2,3,12
1,3,2,2,1
9,0,0,0,0
0,6,1,0,0
0,0,9,0,0
5,1,0,2,3
4,1,0,1,3
16,0,0,6,6
1,7,4,9,8
0,3,1,1,3
12,0,0,5,7
2,6,0,4,0
2,1,0,8,1
0,1,0,1,1
0,3,1,1,0
0,0,4,0,0
0,1,0,2,2
0,0,3,3,11
1,2,0,0,2
2,0,0,6,2
14,4,0,14,1
0,5,2,3,2
2,11,6,4,17
11,1,1,0,4
1,1,3,0,0
3,2,0,4,3
4,2,4,0,2
29,2,0,0,8
1,15,2,1,1
41,0,1,0,0
1,1,0,4,0
11,0,1,0,2
0,12,18,0,2
2146,9,2,1,0
2,1,1,16,1
1,0,4,1,0
0,2,6,4,1
0,1,10,0,0
2,18,0,0,1
1,1,1,0,2
0,0,0,1,2
4,4,5,7,0
0,58,0,0,2
3,0,1,3,0
0,2,0,3,0
0,0,1,0,0
5,3,0,1,0
1,0,1,0,0
0,0,21,0,0
0,0,3,2,2
2,48,5,0,0
3,2,0,0,0
1,8,3,22,0
3,0,2,3,0
8,0,7,3,1
0,4,2,0,1
0,1,4,1,0
16,0,3,1,2
2,0,3,1,0
0,0,67,2,4
1,0,1,4,5
4,0,0,4,2
1,1,4,1,0
0,1,1,1,0
6,4,1,3,0
0,0,0,4,4
2,0,0,4,4
0,1,0,5,0
0,1,1,1,1
41,0,11,2,7
4,0,5,5,0
0,36,1,5,0
3,0,0,0,1
0,1,3,2,2
0,0,2,1,0
11,0,1,1,1
4,0,2,1,0
1,21,5,0,1
5,0,0,1,1
0,0,9,15,0
0,3,1,16,1
2,1,6,3,3
55,10,2,0,17
0,0,4,1,0
0,46,23,13,0
0,0,0,15,24
5,7,0,3,6
1,0,1,2,4
1,1,1,110,0
4,8,2,4,591
0,1,0,4,5
3,3,0,4,209
9,1,0,2,0
0,0,0,1,5
2,2,5,2,1
5,1,12,2,2
20,5,2,2,0
0,0,13,7,0
0,5,3,0,0
1,0,3,3,9
14,0,0,0,0
0,7,0,5,3
2,1,0,0,3
3,8,7,0,3
0,0,18,5,22
0,0,2,8,0
7,0,3,1,1
3,8,3,5,3
0,6,0,14,2
1,1,4,0,5
0,12,0,3,7
7,1,4,7,4
5,3,3,0,0
0,2,2,0,1
1,1,0,0,8
5,2,43,0,5
2,0,0,4,0
2,8,4,0,12
0,1,0,5,3
1,5,5,0,2
1,2,9,1,1
1,6,3,0,16
8,106,0,9,0
7,4,3,2,11
0,1,2,0,8
0,1,0,7,6
2,29,2,0,27
6,12,1,2,0
0,0,0,4,2
0,9,31,9,4
2,0,5,5,5
0,0,0,3,0
0,1,0,1,0
2,13,0,3,11
2,0,1,0,1
1,19,0,0,2
3,1,15,0,0
1,3,0,3,34
4,48,2,0,2
