1,2,3,4,p
2,1,2,1,20
1,1,0,0,3
0,1,2,0,6
2,1,4,0,28
0,2,1,0,0
3,2,1,0,3
2,0,0,0,72
2,2,2,2,1
3,2,1,4,0
0,4,0,1,0
1,2,0,1,4
0,3,1,2,3
0,1,0,0,1
0,0,1,1,0
1,2,4,3,0
1,1,0,1,0
3,0,2,3,2
4,3,2,0,3
1,2,1,2,1
2,2,2,0,32
2,6,1,0,4
0,3,0,1,23
0,2,7,0,3
0,0,0,3,2
3,3,2,1,0
1,3,2,1,6
1,0,2,0,24
0,0,2,1,0
0,0,0,2,2
0,0,11,0,369
2,0,3,0,0
3,14,0,1,1
1,1,2,0,0
0,1,0,1,0
1,2,2,1,1
1,0,0,2,1
4,1,2,3,0
2,1,0,1,3
2,0,1,0,0
1,3,1,0,0
0,1,0,1,1
1,1,0,2,1
1,1,3,2,3
0,1,0,1,0
0,1,2,5,0
0,2,0,0,0
0,1,1,1,7
3,1,0,1,6
1,2,1,0,0
1,0,4,1,0
1,3,2,4,6
3,0,1,6,3
0,1,3,0,0
3,6,0,0,7
2,1,0,5,0
2,3,0,0,0
0,5,1,0,0
3,1,0,1,6
1,0,2,2,0
6,1,1,0,3
0,2,0,6,2
0,7,0,10,3
3,0,3,6,3
1,2,0,1,1
1,1,0,2,5
0,3,2,0,0
0,9,1,2,0
1,1,1,0,0
0,2,0,0,3
4,0,2,3,1
0,0,2,0,0
3,1,0,5,0
1,0,2,7,15
0,1,6,0,83
1,1,0,3,1
3,0,2,3,1
0,0,1,0,0
2,0,2,0,4
2,1,0,2,0
2,0,0,1,1
2,2,0,13,6
0,2,1,0,3
1,0,1,1,23
1,3,1,0,4
2,0,2,0,6
2,1,0,1,1
0,0,1,1,3
1,1,0,1,0
3,1,1,2,1
4,4,4,1,104
2,0,0,0,1
2,2,0,2,0
2,0,0,1,4
1,0,3,1,2
0,0,3,3,1
0,0,0,1,1
0,0,1,2,0
1,0,2,2,0
1,0,0,2,1
2,0,2,1,2
1,1,7,2,2
0,1,1,1,0
1,3,2,1,10
0,0,0,2,2
3,0,1,2,1
3,1,2,0,2
3,1,2,0,0
1,0,0,1,67
0,1,5,0,9
0,2,0,2,5
6,3,4,1,4
1,0,7,1,0
1,2,0,1,1
1,2,0,3,0
5,3,2,2,2
1,0,0,1,1
8,0,4,2,3
0,6,4,1,0
2,0,3,0,0
0,0,2,1,13
0,3,1,5,5
1,0,0,1,8
2,2,0,1,915
2,0,0,2,4
4,3,4,0,2
0,0,1,1,2
2,0,2,0,9
0,3,0,2,0
0,1,0,2,2
0,0,2,0,6
0,5,2,0,1
3,1,0,4,3
1,2,7,1,0
2,2,1,1,0
0,6,1,3,1
2,3,3,3,0
0,4,1,1,2
0,0,1,0,0
2,1,0,0,0
4,1,0,0,0
0,4,0,1,5
2,3,3,0,0
0,0,5,0,3
0,1,1,1,0
1,3,6,0,0
2,2,1,0,5
2,2,0,1,1
2,1,1,4,0
1,8,1,1,0
1,0,0,3,11
1,0,0,0,1
0,0,3,1,0
4,0,1,1,0
8,0,1,0,0
1,0,0,1,1
0,0,1,0,0
2,0,2,8,1
0,7,1,0,2
1,0,0,0,1
0,3,0,3,0
3,1,0,0,1
0,0,1,1,2
1,2,0,0,12
0,0,6,3,22
1,2,2,0,0
0,1,1,2,1
2,2,1,0,1
1,4,3,1,7
2,0,2,2,0
1,0,2,2,1
4,2,0,2,0
2,3,2,3,1
2,1,1,2,4
1,4,0,0,0
0,4,2,0,2
1,3,0,0,0
0,1,0,2,1
0,1,1,1,0
8,1,1,3,1
2,1,2,4,0
3,0,3,1,0
3,0,1,0,1
3,1,2,0,11
0,9,1,0,2
2,0,0,2,3
0,3,1,3,1
0,1,2,3,2
5,3,2,1,0
2,5,3,1,1
2,1,0,2,7
5,3,3,0,0
0,0,2,2,2
2,3,0,0,0
0,2,0,0,0
5,0,0,2,3
1,1,0,0,11
0,1,0,0,0
0,4,1,4,2
3,0,0,1,17
2,0,1,0,1
3,0,0,1,20
1,1,1,0,1
6,2,3,1,0
0,4,1,0,1
1,8,0,1,1
1,3,3,2,0
0,0,0,0,0
0,0,0,1,0
6,1,3,1,2
4,1,2,0,0
3,2,0,1,1
2,1,1,1,0
0,3,2,2,22
1,2,2,2,0
1,3,1,0,1
2,7,0,1,0
0,1,1,0,0
4,1,0,0,5
3,0,2,0,1
1,4,0,3,0
0,1,0,2,18
1,0,4,1,3
1,1,0,4,2
1,1,0,2,0
2,0,0,4,0
0,6,0,1,0
3,0,1,0,13
0,2,3,0,0
3,1,0,0,4
1,1,1,2,5
1,0,1,1,5
1,0,3,2,1
0,2,1,2,16
0,2,0,2,656
3,0,1,4,1
0,0,1,0,7
0,2,5,0,1
1,2,1,1,1
2,1,1,4,1
0,3,0,1,0
1,0,2,0,0
0,0,0,0,0
1,0,2,0,0
3,1,2,1,26
0,0,0,3,0
3,2,1,3,0
0,0,3,4,0
1,1,1,0,3
0,13,4,2,2
2,0,3,1,0
1,1,2,1,8
3,1,1,2,0
0,0,0,2,7
6,3,4,0,0
3,0,1,1,3
0,0,2,0,0
3,0,1,2,4
0,0,3,4,2
1,0,2,0,0
0,0,3,1,3
1,4,2,1,0
1,0,1,1,9
1,1,3,2,3
0,8,7,6,0
2,0,1,1,1
2,2,1,0,0
1,1,1,1,1
0,1,7,2,3
0,2,1,3,8
0,1,7,0,2
4,10,1,0,0
2,0,1,1,1
0,0,2,3,0
0,11,0,2,17
1,2,0,0,3
0,2,0,0,4
0,2,2,2,1
2,0,3,3,3
0,4,0,0,2
0,0,2,0,7
13,0,6,0,2
2,1,2,6,33
2,2,0,1,2
2,1,4,1,0
0,0,1,1,1
4,1,2,4,0
1,3,0,0,3
0,2,3,0,19
1,3,2,1,1
5,1,0,1,0
4,1,0,0,0
0,1,1,0,0
1,1,2,3,75
1,0,0,1,7
2,1,1,1,0
1,0,1,2,6
1,4,0,1,0
0,4,6,2,4
3,1,0,0,5
1,3,0,0,0
7,1,0,0,5
4,0,1,0,0
1,0,0,2,11
1,1,0,2,10
3,3,0,1,7
0,0,1,1,3
0,0,2,3,2
9,0,0,0,1
5,1,1,4,3
0,1,5,0,4
2,0,0,0,0
0,3,2,0,0
0,1,0,2,3
2,0,8,5,1
2,0,1,1,0
4,3,1,2,0
0,1,1,14,0
1,1,4,1,0
1,1,0,0,0
0,0,1,2,10
0,0,11,0,2
2,0,0,0,0
0,0,0,5,77
1,1,0,0,1
0,0,1,13,0
2,2,1,0,2
3,2,2,0,7
0,1,1,10,0
1,1,2,0,0
6,1,0,1,5
1,1,1,1,22
0,3,3,0,9
0,1,5,4,4
1,2,4,2,6
1,0,1,1,0
0,0,1,2,9
0,0,3,1,0
1,1,2,3,2
0,0,1,3,0
3,0,0,0,3
1,1,0,2,1
2,1,1,2,0
1,3,1,2,6
1,0,0,0,0
5,2,1,0,0
0,3,3,0,0
1,2,8,0,10
4,0,1,0,3
0,0,4,0,2
0,0,1,6,18
1,1,0,2,13
4,0,3,2,2
0,2,4,1,2
2,0,1,1,0
2,2,1,0,7
0,4,2,2,0
0,4,4,0,8
0,3,2,2,0
0,0,2,0,0
1,0,1,0,1
15,2,0,0,0
0,1,3,2,25
0,1,3,3,2
0,3,4,1,1
1,1,2,3,1
1,2,0,0,0
0,0,0,0,10
2,0,2,1,1
4,0,3,0,3
1,4,0,1,0
1,1,0,0,1
2,0,6,0,5
1,3,0,0,0
0,0,0,6,2
1,4,3,0,1
0,0,1,1,280
4,1,1,0,2
2,0,5,0,30
0,0,0,1,0
3,0,0,0,5
0,0,1,0,1
0,5,0,0,0
4,1,1,1,2
2,4,0,4,0
4,0,0,6,1
1,2,0,0,0
0,0,1,0,0
1,1,0,5,0
0,0,1,0,16
0,2,0,1,1
0,0,0,1,1
2,0,2,1,2
5,0,4,1,6
0,3,1,2,0
2,2,0,1,2
0,0,2,2,114
0,4,0,0,1
6,2,0,0,3
1,1,0,3,5
0,1,1,5,0
2,1,2,0,1
0,2,2,3,17
1,2,1,5,0
1,1,6,0,1
0,3,4,0,0
1,2,2,2,0
2,1,0,1,0
0,0,3,0,10
0,5,0,1,0
0,1,3,0,0
2,0,1,4,0
0,0,1,3,5
0,0,5,4,1
2,0,0,1,1
2,4,3,1,1
4,1,0,0,1
1,1,1,1,2
4,0,1,0,0
0,0,0,7,1
0,0,1,3,2
1,1,0,1,3
0,0,0,0,0
1,1,5,1,2
0,0,4,2,13
1,2,1,2,4
4,1,14,2,4
1,0,0,0,3
0,0,1,0,1
2,2,1,4,1
0,1,1,2,0
1,0,0,0,3
3,1,1,1,3
1,0,0,1,2
2,3,0,1,0
1,5,1,1,42
0,1,1,3,0
0,2,2,1,2
0,1,1,3,1
0,2,0,3,1
0,4,0,0,0
0,0,0,0,0
2,1,0,1,0
0,1,0,0,0
0,2,2,2,0
1,0,1,0,0
3,0,7,0,3
0,1,2,1,2
1,0,1,0,3
2,0,3,3,6
1,0,2,9,1
2,0,2,1,0
0,2,1,0,3
0,0,1,1,0
1,0,1,1,9
0,0,0,1,2
1,1,0,3,14
0,1,2,3,6
0,2,1,1,0
2,0,2,0,2
3,2,3,2,0
0,0,2,2,4
2,2,2,2,1
3,0,1,1,4
0,0,0,0,0
2,0,1,2,0
2,0,0,2,0
1,5,2,3,8
0,0,5,0,4
1,0,3,5,3
8,0,2,3,8
4,1,1,3,2
0,1,1,1,0
6,4,2,0,4
0,1,0,1,3
0,1,0,0,3
0,0,3,1,0
0,6,0,1,0
6,0,2,1,0
3,1,1,4,1
2,0,1,0,0
0,2,0,1,9
5,4,1,2,1
1,1,1,0,126
1,1,0,0,23
0,0,0,2,0
3,3,1,1,0
3,3,0,1,0
0,0,1,1,0
5,1,1,1,0
1,0,2,3,3
1,3,2,0,9
0,1,2,1,0
1,0,0,1,1
1,0,2,2,4
2,1,1,0,1
0,2,1,0,3
0,0,1,1,0
4,2,3,1,1
0,2,1,1,0
0,0,0,0,2
9,5,1,1,3
3,3,0,2,1
1,0,1,2,3
0,0,1,0,1
2,1,1,2,1
1,5,2,0,0
0,1,2,6,1
3,1,5,2,0
4,4,6,0,0
3,2,0,0,0
1,0,1,1,5
2,2,2,1,2
1,2,0,0,3
0,1,2,0,20
2,2,0,0,5
1,1,3,4,5
3,1,1,2,22
1,1,0,2,1
8,0,0,1,22
0,1,0,1,5
2,0,1,6,2
6,2,2,0,6
0,5,3,1,0
3,0,0,0,34
0,1,0,2,0
2,0,3,1,51
5,0,3,0,1
1,1,2,2,0
2,0,2,1,1
2,0,4,3,2
4,0,2,0,16
0,1,0,0,4
1,0,1,2,1
1,2,4,2,0
1,1,2,1,2
0,1,3,0,0
1,6,1,2,6
0,6,1,0,0
0,0,4,2,2
0,2,1,1,2
0,3,1,0,3
1,0,2,0,0
2,4,2,1,0
3,1,1,0,1
3,5,4,1,2
1,2,0,0,6
0,2,5,2,1
4,0,1,0,1
0,1,2,5,1
0,2,2,1,1
8,2,0,5,7
0,2,0,1,0
0,0,0,1,2
0,1,1,0,4
3,2,1,1,1
0,1,0,1,7
1,1,0,3,59
2,3,0,1,16
2,1,0,1,0
2,0,2,1,0
0,1,4,0,0
1,8,0,2,2
2,5,3,4,4
1,0,0,0,3
2,1,1,1,3
0,1,1,0,7
0,1,0,0,4
0,0,2,1,1
2,1,1,2,3
0,2,1,0,1
1,1,3,4,43
2,0,1,0,5
5,5,0,0,12
2,0,1,2,16
2,0,0,3,10
0,1,6,0,6
2,0,1,1,2
0,2,3,1,0
0,1,0,2,7
0,1,0,1,1
0,1,2,1,0
1,3,0,3,2
0,1,0,1,7
0,0,8,2,6
3,0,0,2,3
1,0,0,1,1
1,4,2,2,3
4,0,1,1,1
1,1,0,1,2
0,2,0,3,3
1,0,1,1,99
1,2,0,8,2
1,1,3,1,6
1,2,2,0,0
0,1,0,0,0
0,6,4,4,2
0,6,0,2,4
1,2,0,4,0
7,2,2,2,14
1,1,1,3,3
3,1,0,1,0
7,1,0,0,0
0,2,2,1,1
0,1,0,0,0
1,0,3,2,3
0,0,1,0,4
1,0,1,1,0
2,0,1,1,2
3,0,0,0,9
2,1,0,3,1
1,0,0,3,0
2,0,2,0,0
9,3,1,0,0
2,2,1,1,0
5,0,0,0,6
0,2,1,1,3
1,2,4,1,3
1,1,0,0,1
4,2,1,4,1
1,5,0,1,8
3,0,1,0,0
1,4,4,0,0
4,5,0,1,1
0,2,2,2,2
2,0,1,0,14
0,0,0,1,0
1,1,0,1,4
1,0,1,1,2
0,0,0,4,2
1,0,0,0,0
4,1,0,5,4
0,0,7,0,0
1,3,3,1,7
0,0,5,1,0
2,0,0,4,3
0,3,1,2,0
1,4,0,3,1
0,0,3,0,0
1,6,1,0,0
5,1,0,1,0
0,0,6,3,0
2,2,9,2,0
0,4,3,2,0
0,2,0,1,4
1,1,0,5,0
0,1,2,4,0
1,2,1,0,3
0,2,0,3,6
0,2,1,0,0
2,0,2,0,0
3,1,5,1,0
0,4,1,0,5
0,2,6,3,0
1,0,3,5,4
0,1,2,1,0
0,0,1,2,1
1,3,1,1,62
1,0,0,0,28
1,3,1,2,24
0,2,1,6,33
1,4,1,1,3
0,0,1,0,0
2,3,2,1,44
0,1,1,2,0
0,0,0,2,0
2,2,1,5,13
0,1,3,3,2
3,10,0,3,0
3,1,0,2,4
0,0,1,1,0
5,0,0,0,1
0,1,0,3,1
2,0,1,1,1
1,1,6,3,2
0,1,0,0,0
1,0,0,0,1
2,1,3,2,0
2,1,3,0,0
4,0,0,9,0
2,1,3,1,3
0,0,2,1,6
0,2,2,1,0
0,2,2,4,1
2,1,1,0,1
0,2,1,4,1
0,0,9,0,1
0,3,1,1,3
1,0,0,2,0
2,1,0,0,1
0,1,0,0,0
4,0,0,0,11
7,1,7,0,5
1,2,1,2,2
5,0,2,0,0
1,0,2,1,1
2,2,1,2,0
0,0,1,1,0
1,3,1,3,1
6,2,1,1,4
1,0,2,1,137
1,2,0,4,0
0,1,0,1,0
5,0,3,1,0
3,2,1,3,4
10,0,2,4,0
1,3,3,0,6
3,1,6,1,3
1,1,1,0,0
6,1,2,14,4
0,3,10,1,0
0,0,2,1,2
1,0,1,1,17
0,0,1,1,7
0,1,1,1,0
1,3,1,0,88
1,0,0,2,0
0,0,2,3,0
0,4,0,1,5
1,0,1,2,0
3,1,2,1,0
1,3,0,3,0
1,0,3,4,0
0,1,6,1,10
0,1,5,2,0
1,0,1,2,0
1,2,2,0,4
0,1,1,2,0
0,3,13,1,3
0,3,0,0,3
0,3,0,0,3
0,5,0,2,4
3,0,2,0,18
1,0,0,1,0
0,0,3,0,25
0,2,2,1,0
1,0,8,0,4
0,4,0,1,0
0,0,3,1,2
0,2,2,2,1
0,6,3,3,1
0,0,0,0,1
1,0,1,0,3
0,1,0,1,1
0,4,2,1,0
0,0,6,2,0
0,1,5,1,0
1,0,2,3,0
1,1,3,1,2
0,1,4,1,0
1,1,0,1,0
0,0,1,1,1
0,0,1,0,2
0,0,1,0,5
0,1,0,1,4
0,0,1,1,0
0,5,0,1,6
9,0,0,0,0
1,2,0,0,0
2,6,2,3,5
0,3,0,0,81
0,5,4,0,0
1,2,1,0,1
0,0,0,0,0
4,0,1,3,0
1,3,0,0,1
3,1,0,0,3
1,1,0,2,0
1,2,0,0,9
0,0,3,0,2
0,1,1,1,7
0,1,0,2,0
0,2,1,0,4
1,3,1,2,1
2,1,0,1,16
1,3,2,1,0
1,0,0,5,3
2,2,1,3,2
0,0,1,0,9
1,2,1,1,1
3,2,0,3,2
2,0,0,4,2
0,2,0,1,0
2,2,0,0,3
2,0,1,0,0
0,1,5,0,3
0,2,1,1,7
0,1,2,1,2
4,0,2,5,0
0,2,1,1,0
0,0,0,2,2
1,1,0,0,0
1,0,7,0,5
2,1,1,0,2
0,0,0,2,1
4,0,1,0,2
0,0,1,1,5
1,0,0,1,1
0,0,4,1,1
2,2,7,3,28
2,3,1,2,0
0,1,2,0,6
0,0,0,1,4
15,2,2,3,1
4,1,2,3,0
0,3,0,3,25
0,1,4,2,0
3,1,1,4,1
5,2,0,2,6
0,1,2,0,0
0,0,0,1,2
0,0,3,1,0
2,2,3,2,0
7,0,1,3,1
3,0,1,0,0
3,1,2,1,4
0,2,1,2,9
0,4,0,1,0
0,8,5,1,0
3,0,2,4,2
3,1,1,8,0
0,5,7,1,11
1,0,1,3,3
0,0,3,0,32
0,0,1,3,1
3,0,4,1,0
1,1,1,5,1
0,0,0,0,24
2,0,0,2,3
1,5,2,0,0
2,0,4,0,22
0,1,6,4,0
0,0,2,5,0
4,0,2,0,5
1,1,1,1,2
0,3,0,0,0
0,0,0,0,0
1,0,0,2,0
1,1,0,3,5
0,4,0,1,0
2,2,1,2,1
1,0,2,1,3
1,1,1,2,1
2,1,7,1,2
0,0,0,1,1
2,1,0,1,71
2,2,0,0,88
1,2,0,4,3
1,2,0,2,0
0,2,3,2,2
0,0,1,1,10
1,1,0,0,3
3,1,0,2,1
4,2,2,3,1
0,1,2,1,0
2,0,1,1,3
2,2,0,3,0
1,1,2,0,1
1,1,2,1,0
3,2,10,1,0
0,3,0,1,1
0,1,0,0,2
4,0,0,3,1
0,1,0,2,2
0,0,0,0,5
1,2,4,1,0
1,0,1,3,3
3,0,1,0,1
3,3,6,1,7
0,2,1,1,7
1,1,2,0,1
1,0,6,0,0
0,3,4,0,0
0,2,0,1,4
0,6,0,2,15
0,0,0,3,0
4,0,2,2,2
3,0,1,1,87
1,2,0,0,1
3,2,0,0,4
0,0,3,0,7
2,1,3,2,1
1,0,1,2,0
0,2,1,0,0
1,1,2,1,1
1,1,1,0,8
1,1,0,0,0
0,0,0,1,20
1,0,0,3,0
2,4,0,3,1
3,0,4,1,30
0,1,3,0,4
1,2,9,1,1
9,1,0,2,4
1,2,1,0,3
0,0,0,3,0
0,0,5,5,1
1,1,2,3,11
2,0,2,0,2
0,0,1,2,2
4,0,0,3,8
2,0,2,0,18
1,3,1,5,58
0,2,2,0,2
1,2,1,0,0
3,0,0,5,0
0,0,1,0,11
0,2,4,0,1
1,1,0,1,1
0,0,1,0,1
2,0,1,3,3
0,2,2,0,12
1,3,3,4,0
3,0,0,2,1
2,1,1,0,0
1,2,2,1,0
1,0,0,2,3
0,0,1,0,0
0,1,0,0,184
0,3,0,1,1079
0,0,1,1,1
1,0,1,3,0
0,3,3,1,2
1,0,4,0,0
0,1,0,0,0
1,0,2,0,1
3,0,1,0,12
0,3,0,9,18
1,0,2,1,1
1,0,0,0,0
0,1,1,3,62
5,0,0,0,3
1,0,0,0,2
4,1,2,7,2
0,0,1,3,0
1,0,0,1,2
1,0,2,3,256
0,0,0,0,0
1,0,1,1,21
3,3,0,0,1
10,0,3,0,0
0,0,2,0,2
2,0,3,1,142
0,0,0,1,6
0,2,2,0,0
1,8,0,0,4
0,2,0,6,2
0,3,0,0,1
0,1,1,3,5
0,0,2,2,5
8,0,0,0,0
0,0,0,0,8
0,0,1,1,3
0,1,0,0,10
2,1,0,2,2
0,3,2,3,1
1,0,2,0,1
2,4,2,2,31
3,0,5,1,0
1,0,1,0,0
3,2,0,1,2
0,0,1,0,0
1,3,0,1,6
3,5,1,1,3
1,2,1,0,536
2,0,1,3,1
0,1,0,0,0
0,0,0,0,1
1,5,2,0,2
3,1,1,2,1
0,0,4,0,3
0,2,0,2,14
1,2,1,0,0
0,1,1,0,4
6,2,2,0,3
0,0,1,1,3
1,2,8,1,0
2,4,0,1,18
0,1,0,0,0
1,0,1,0,4
0,2,0,0,6
1,0,0,2,4
0,0,1,3,0
0,6,2,1,1
1,0,0,2,0
7,2,3,2,16
5,2,0,2,0
0,1,0,0,0
0,6,0,0,0
2,2,2,1,5
17,1,0,0,3
0,2,2,0,11
2,2,0,0,1
2,3,2,4,4
2,0,3,0,1
0,3,2,2,5
1,1,1,1,7
1,3,0,2,31
2,1,1,0,29
1,1,1,0,6
1,1,4,1,22
5,3,2,0,0
1,1,1,1,5
0,1,1,6,42
1,1,0,3,2
4,0,2,0,1
2,0,0,1,0
1,2,2,0,1
0,2,0,1,0
2,0,0,3,7
0,0,2,1,5
1,0,0,0,10
4,1,1,0,0
1,0,1,0,4
2,1,0,2,0
4,1,0,0,6
1,0,3,0,3
0,0,2,0,1
0,5,6,2,10
1,3,1,1,3
1,0,1,0,0
0,1,0,4,0
3,0,2,3,0
0,1,1,0,2
0,3,0,0,0
1,1,3,0,0
0,2,2,3,1
5,0,4,1,3
4,2,0,3,0
0,0,0,1,5
0,4,0,0,1
2,2,0,0,69
0,0,0,0,4
2,1,0,4,14
1,0,8,0,0
4,4,11,0,1
0,0,1,1,1
5,3,0,1,1
3,1,4,1,4
1,2,3,2,0
1,2,4,2,3
0,2,1,1,22
3,0,4,0,0
1,0,6,4,0
0,8,0,0,0
0,0,0,0,0
1,1,0,0,2
4,2,8,1,2
2,0,0,4,4
0,1,0,0,0
2,1,0,3,2
3,2,1,0,3
0,1,1,0,6
2,1,0,3,0
3,0,0,0,2
12,2,1,4,1
1,2,3,0,2
2,0,0,2,0
1,2,0,2,0
1,0,2,0,1
0,3,4,2,22
6,0,2,0,11
0,0,6,1,1
3,1,2,0,2
1,0,1,1,0
0,2,3,3,1
0,1,2,0,1
0,0,0,1,0
0,2,1,2,9
0,1,3,1,0
1,1,0,0,21
0,3,0,1,5
0,1,0,1,0
3,3,1,1,4
3,10,0,2,0
0,7,4,0,0
5,2,2,2,0
1,2,0,2,12
0,3,0,0,3
1,0,1,2,1
3,1,2,1,0
0,0,3,0,2
2,0,2,0,3
1,0,1,4,0
0,1,0,0,3
1,0,0,1,2
3,2,1,2,1
2,3,4,0,0
0,3,0,1,9
1,2,0,2,7
0,0,1,0,2
0,0,0,8,5
2,0,0,0,2
2,0,0,0,14
0,0,3,4,12
0,2,1,1,11
2,0,0,0,1
1,1,2,3,2
3,2,1,2,2
0,8,1,0,1
0,0,3,0,3
1,0,0,0,0
1,0,0,3,12
0,0,0,0,1
3,0,2,0,5
0,1,0,0,9
0,0,2,0,0
2,1,0,1,1
1,0,3,1,0
0,0,0,2,4
0,0,2,0,1
0,2,3,1,3
0,1,1,2,1
2,1,3,2,0
0,0,2,0,1
1,1,0,1,1
3,0,1,5,0
0,1,0,0,5
0,2,0,0,5
1,4,0,4,3
1,2,3,3,6
1,1,0,0,1
3,0,1,0,1
2,4,2,1,4
0,1,1,0,2
1,0,0,1,0
1,0,1,4,2
1,3,3,0,1
0,3,0,0,1
0,3,0,0,0
0,1,4,3,1
2,3,4,2,2
3,1,4,2,2
0,0,1,1,0
2,2,2,1,0
1,0,2,1,0
0,0,0,0,3
1,3,0,0,66
3,0,0,0,0
2,0,0,3,0
0,0,2,1,0
0,0,1,0,0
1,2,2,2,1
1,5,1,1,2
7,2,1,1,0
2,5,0,2,5
0,0,3,0,2
0,2,0,2,2
0,3,3,0,1
1,0,1,0,0
2,0,0,2,1
1,0,0,1,6
1,3,1,2,72
1,4,3,0,0
1,0,1,0,1
5,0,3,0,0
4,1,2,2,1
3,2,1,1,11
0,0,2,0,0
0,1,0,1,3
0,1,1,0,5
0,1,0,2,1
1,0,1,4,2
1,0,2,0,0
1,2,2,1,22
0,0,0,7,1
1,0,1,2,399
0,0,0,1,1
1,0,0,1,0
5,3,0,2,2
0,1,0,4,6
1,0,0,1,0
3,1,0,1,5
0,1,0,0,2
0,0,3,1,29
1,4,0,1,25
2,2,0,0,0
0,2,0,0,1
2,1,6,1,0
0,0,3,1,3
0,2,2,3,1
0,1,0,2,0
1,0,4,3,3
1,0,0,2,4
1,0,0,1,0
2,5,4,0,0
1,1,2,0,8
1,2,1,1,1
9,1,1,6,0
0,0,3,1,0
0,3,2,0,5
0,0,1,0,1
6,2,4,1,0
4,0,1,1,3
1,2,3,0,0
0,1,1,3,1
5,3,2,1,1
1,6,1,1,0
1,4,3,0,0
1,1,0,5,13
2,0,1,2,0
1,0,0,3,1
1,2,9,0,2
1,0,2,1,1
1,0,0,1,1
1,0,1,1,1
4,1,0,3,0
3,0,1,0,0
0,0,13,0,147
1,0,1,0,1
0,5,0,1,0
1,2,4,3,0
1,2,0,1,0
0,5,3,1,0
1,1,1,1,0
0,3,2,1,1
0,1,3,1,0
2,3,1,1,0
1,0,0,0,3
2,2,0,1,11
0,0,0,2,3
3,0,1,9,0
1,1,0,1,0
0,0,1,0,1
2,0,2,0,1
0,2,2,1,8
1,2,0,2,0
0,3,2,2,0
2,0,3,0,1
2,1,0,0,0
3,1,2,2,0
0,1,7,4,4
0,1,0,0,2
1,3,2,2,6
4,2,1,0,1
2,5,1,2,0
0,0,0,2,2
2,2,0,1,0
1,1,2,1,15
5,2,1,1,4
1,1,1,1,8
1,1,0,0,1
2,3,1,0,0
1,1,3,2,0
0,1,0,0,0
1,2,1,1,0
1,4,1,1,5
1,2,0,1,7
1,1,1,0,4
0,6,1,1,3
2,3,3,1,0
2,3,3,2,0
2,0,2,0,0
0,1,0,0,0
0,0,0,2,0
3,1,1,0,1
0,1,1,0,0
4,1,3,1,2
0,3,1,0,18
2,1,2,4,0
0,0,0,1,9
0,0,0,1,0
1,0,5,2,0
1,2,0,0,3
1,0,2,0,2
0,1,4,0,3
1,2,1,6,1
2,0,1,0,2
4,3,2,1,0
1,0,4,0,4
0,0,1,0,3
1,0,0,7,0
0,2,1,0,10
3,0,1,0,2
0,2,1,0,4
2,0,3,1,5
1,1,0,2,1
1,2,3,0,0
2,6,0,2,0
1,0,1,0,26
0,1,0,0,2
8,0,0,0,3
2,1,1,2,1
0,0,0,2,0
0,5,0,1,1
0,1,0,2,88
0,2,2,0,1
4,8,4,2,3
0,0,1,0,2
2,0,3,1,2
1,3,1,0,1
1,2,0,0,1
0,0,3,0,0
0,0,1,0,4
1,1,3,1,0
1,4,1,0,2
1,0,0,1,0
2,0,1,0,8
0,2,0,0,18
1,1,0,2,3
1,2,0,6,120
3,2,0,1,3
2,2,1,3,20
1,2,1,4,1
1,1,0,0,14
1,0,1,1,2
1,1,0,3,0
1,2,0,0,2
1,0,2,1,0
0,1,1,1,0
0,1,0,1,1
1,0,0,1,2
0,3,2,0,2
3,2,2,1,0
5,0,1,0,6
0,2,3,1,0
1,2,0,6,11
2,1,0,0,0
2,0,0,0,0
0,0,1,0,2
0,2,0,2,7
5,1,1,0,0
5,1,0,2,1
4,1,4,0,3
0,0,5,1,1
1,0,0,3,0
2,0,0,1,1
3,6,4,9,2
0,1,0,2,1
0,1,0,0,5
0,2,2,3,2
0,1,3,0,1
3,0,1,0,2
0,1,0,0,0
0,0,2,3,4
6,0,1,0,0
1,1,0,0,2
1,0,0,1,13
0,0,0,0,5
1,1,5,4,2
5,0,3,0,1
5,0,6,0,89
1,1,2,3,0
0,0,4,0,0
2,2,3,3,4
3,4,3,0,1
0,1,2,4,3
0,1,1,2,2
0,2,1,1,0
5,0,4,2,1
12,0,0,5,1
0,0,3,0,4
1,3,0,0,1
1,4,0,3,1
0,0,1,3,235
2,0,1,2,1
0,0,0,2,0
1,0,5,1,2
0,2,0,2,0
2,1,1,0,0
0,0,0,3,1
0,2,2,1,10
2,1,1,1,1
2,1,0,0,1
1,0,1,1,0
1,1,1,0,1
4,0,1,0,20
1,0,2,1,14
1,0,0,0,0
1,1,0,2,32
3,0,2,0,0
2,0,0,1,6
2,1,1,3,1
1,0,0,0,1
1,1,3,1,0
2,0,0,0,4
1,1,0,0,2
1,1,3,2,17
0,0,0,3,2
0,1,0,1,0
0,1,0,8,1
1,3,0,0,0
1,3,2,0,16
0,2,2,0,1
0,1,2,4,0
0,2,0,1,0
1,3,0,0,1
0,0,1,2,1
1,2,3,2,3
3,1,0,1,2
0,1,0,1,1
1,0,0,2,0
4,1,2,1,0
1,2,2,0,0
0,0,2,0,0
0,0,3,2,0
3,2,3,2,48
0,0,0,0,1
0,5,0,1,3
