1,2,3,4,p
0,9,0,30,0
12,1,14,0,0
0,0,0,11,2
2,0,44,0,0
0,0,11,5,5
2,0,0,0,2
0,2,0,0,7
24,0,2,5,3
5,4,8,0,3
1,0,1,0,2
1,0,26,1,1
7,1,1,0,1
0,8,1,0,1
6,0,345,0,0
2,10,0,0,35
0,6,0,0,0
74,7,7,6,1
0,74,46,2,2
3,0,1,0,0
0,4,1,1,3
1,0,1,0,1
1,0,23,0,0
1,4,1,2,0
0,0,2,2,4
4,1,1,10,0
32,6,4,1,3
0,5,1,0,5
102,0,1,0,20
0,2,0,0,2
9,0,1,0,58
0,96,2,0,15
5,0,2,154,0
6,10,0,0,1
4,1,4,1,0
5,1,11,1,15
3,0,0,1,2
1,2,1,2,0
2,2,30,1,0
18,0,0,3,6
3,2,0,1,0
0,4,0,5,4
0,78,0,1,0
1,6,10,2,0
0,0,0,1,3
0,1,0,18,1
0,21,0,0,0
0,0,0,8,0
0,32,0,0,2
0,2,1,4,1
1,0,12,16,0
3,5,2,6,1
0,15,0,2,0
0,0,0,2,0
29,6,2,9,3
4,0,0,2,3
1,0,0,37,1
3,1,1,9,15
0,3,0,9,4
1,1,3,2,2
0,0,1,3,3
0,2,0,1,0
5,5,0,78,1
9,9,0,3,0
3,1,0,1,7
1,216,0,2,0
10,0,27,0,3
0,1,10,9,15
6,4,84,0,0
9,7,1,2,2
0,1,1,17,2
0,1,2,0,12
1,2,0,0,0
90,0,1,1,0
0,0,9,2,12
0,0,1,2,2
0,31,0,3,0
0,1,10,5,4
0,2,10,0,1
5,0,4,0,2
8,2,14,0,3
0,0,1,0,1
3,2,9,2,1
1,2,3,2,1
0,0,1,14,1
2,1,1,0,9
1,1,17,0,4
0,0,9,0,7
4,0,5,4,0
12,2,13,9,1
8,7,1,6,0
12,6,0,10,1
4,0,1,13,1
1,0,0,0,15
0,12,24,1,1
18,2,4,86,0
2,8,0,0,0
0,12,3,14,7
8,0,2,5,0
0,15,0,5,7
2,0,1,0,3
3,2,0,0,0
0,9,0,1,1
1,1,0,0,1
0,0,5,12,4
7,6,6,20,0
2,15,5,7,0
19,3,0,0,15
0,1,0,0,9
0,1,1,1,2
0,1,0,0,0
1,1,0,0,0
2,1,0,0,1
4,0,12,9,3
0,6,0,1,0
0,0,3,1,1
24,0,0,2,0
3,1,1,0,2
4,1,6,2,1
1,3,3,3,0
4,3,0,7,2
0,3,1,0,0
0,7,5,0,0
2,0,0,6,42
3,1,1,1,0
20,1,1,0,0
0,2,8,3,0
1,2,1,0,0
1,82,11,3,1
0,0,1,2,1
2,1,0,4,0
0,0,69,1,2
5,13,39,0,1
32,2,0,0,0
0,3,2,0,1
0,0,1,11,0
1,1,4,1,0
4,2,6,3,9
4,4,11,5,2
0,10,4,2,1
1,12,1,2,0
0,0,1,3,6
3,0,1,0,0
1,8,3,0,1
12,5,9,0,2
3,0,1,3,0
1,14,6,4,0
1,3,1,3,0
0,7,0,5,1
0,0,4,9,56
0,1,0,11,1
1,0,5,2,3
7,1,0,0,1
251,30,1,0,0
1,0,1,1,3
1,1,2,2,2
5,0,0,15,0
15,0,8,5,1
7,3,33,255,3
1,14,19,0,0
1,2,14,2,0
1,2,2,1,1
0,0,0,12,0
0,1,668,0,4
0,3,1,0,0
5,3,3,0,0
29,1,19,0,2
1,0,0,0,4
2,2,3,0,0
1,2,21,0,1
3,10,6,0,2
3,0,6,2,0
1,2,4,4,1
2,0,0,7,0
1,0,92,0,7
0,1,1,5,1
15,1,0,0,0
0,7,0,25,2
0,112,1,1,0
15,1,1,0,4
9,0,5,3,0
0,8,0,22,5
22,0,0,2,17
0,0,30,0,5
0,6,69,18,4
3,0,2,8,27
30,1,0,0,0
1,0,0,0,5
0,0,1,0,4
0,1,3,0,7
9,2,25,1,1
0,1,0,6,6
0,2,1,10,8
1,0,0,4,3
121,2,2,1,0
1,0,0,3,1
4,0,0,14,0
2,0,1,2,12
0,0,20,1,5
6,21,0,0,0
8,2,0,5,109
5,1,2,4,6
46,1,0,0,0
6,1,4,2,14
16,2,1,1,1
0,0,4,12,9
6,0,10,1,1
20,5,0,1,0
4,9,0,1,0
1,0,2,23,2
1,0,1,0,0
0,2,4,0,3
0,55,0,1,12
1,38,6,1,1
0,2,6,1,4
0,13,0,0,14
0,27,1,3,0
2,10,1,8,1
0,1,0,5,0
48,1,50,0,1
4,0,0,23,0
6,0,2,0,0
1,10,0,0,0
1,0,2,5,2
0,0,2,0,1
0,0,25,0,101
1,0,3,0,0
4,0,0,0,0
0,23,1,0,13
1,0,0,803,3
3,2,750,0,3
0,3,0,1,7
1,9,1,0,1
4,5,2,1,0
5,32,2,5,0
0,0,6,1,0
0,1,0,2,8
2,0,0,1,0
16,0,77,0,1
2,1,0,0,0
2,4,0,0,3
4,3,4,1,2
5,0,2,0,0
0,1,0,0,0
0,1,5,7,6
0,4,0,0,2
2,3,1,1,3
15,3,2,1,1
1,0,0,19,0
2,0,3,0,3
3,1,2,0,3
1,5,1,0,2
0,3,2,2,1
4,5,0,0,4
4,0,3,1,3
1,0,0,0,10
0,3,1,0,0
0,0,0,19,0
4,70,4,0,0
1,0,2,0,3
0,0,0,0,6
2,0,11,0,3
22,0,0,0,0
7,0,0,2,6
2,2,1,3,0
1,0,163,16,1
0,0,0,1,1
0,0,3,1,0
2,1,19,1,3
0,0,3,3,1
2,0,0,4,4
0,0,1,2,3
0,0,1,1,6
2,3,38,2,1
0,0,61,21,21
2,0,0,0,0
1,4,1,0,2
0,2,3,0,5
0,13,23,0,0
0,0,0,2,4
3,1,4,0,2
0,0,6,4,50
2,15,1,1,1
2,3,7,13,12
6,5,3,2,27
0,12,5,2,0
0,1,0,6,0
4,0,0,1,23
1,18,0,1,4
1,10,0,1,0
0,0,0,1,7
25,2,6,93,3
2,1,0,6,4
0,2,0,1,0
1,2,2,0,5
26,1,9,5,0
0,7,0,1,0
0,12,0,2,0
0,5,6,0,1
0,5,19,0,0
1,4,19,0,0
3,0,0,0,17
0,110,2,0,28
11333,7,0,1,5
27,2,3,7,0
0,0,0,0,1
0,3,0,1,2
3,41,2,0,2
1,0,1,1,5
37,5,0,0,0
1,1,0,2,0
0,1,2,0,0
0,1,0,0,26
6,1,5,0,0
4,1,2,3,58
0,0,238,0,0
3,0,2,5,5
1,1,12,3,0
2,9,2,6,0
0,0,9,0,16
11,8,0,1,0
1,0,2,4,1
0,1,0,2,0
23,5,1,2,2
1,0,6,0,7
4,1,1,5,0
1,0,2,0,1
10,7,3,0,1
2,0,1,0,0
0,1,10,33,5
1,0,0,0,3
18,1,3,0,2
1,1,0,115,0
0,1,2,7,0
5,4,7,0,27
7,0,8,12,0
0,4,0,0,1
2,297,1,7,0
29,0,39,0,10
0,1,0,4,4
0,0,0,0,1
3,0,0,2,0
0,1,0,4,21
0,0,2,0,0
0,2,0,3,1
9,3,0,1,1
2,2,0,0,1
17,9,21,2,5
0,1,13,18,1
0,2,0,5,2
8,27,14,1,1
0,1,0,3,1
1,9,14,1,19
9,17,4,0,4
1,2,3,2,0
5,2,31,0,0
2,0,0,3,4
3,0,3,1,3
0,1,1,1,2
0,0,3,0,2
5,40,1,2,9
0,13,10,5,11
0,105,299,1,0
0,0,0,1,2
0,7,3,5,23
2,4,10,1,17
2,3,32,0,12
11,5,1,2,95
0,3,0,0,1
0,4,1,6,3
1,0,0,0,1
1,0,8,3,1
0,1,3,0,4
0,12,1,3,0
0,0,1,0,0
5,1,1,7,1
2,2,0,0,0
3,0,2,1,5
3,0,0,1,0
1,4,5,7,1
11,1,3,4,63
0,13,0,4,1
4,7,0,219,4
0,2,10,0,6
10,4,1,1,0
1,1,46,0,0
0,0,2,6,8
0,0,0,4,0
2,17,5,4,0
31,40,0,4,0
3,3,8,3,0
1,1,0,9,0
0,0,110,28,1
1,0,0,5,1
0,1,0,1,0
3,7,3,0,0
7,3,1,48,9
2,3,0,0,7
8,0,2,0,1
1,2,1,0,0
8,1,1,0,4
5,10,11,0,5
0,0,3,2,0
0,15,1,2,0
5,11,2,11,0
0,7,3,2,1
6,5,0,0,1
1,2,5,6,0
0,1,1,0,37
3,1,1,1,0
2,0,1,0,0
0,0,0,0,4
5,4,0,1,14
5,3,2,0,0
0,28,1,1,7
2,27,17,0,0
8,2,0,32,1
0,0,0,6,0
13,1,1,2,0
0,0,0,24,11
0,1,0,8,0
22,1,5,0,0
2,1,7,0,0
1,5,4,0,24
0,0,1,4,0
0,7,0,4,2
0,3,0,0,0
0,23,1,0,0
0,0,0,1,0
0,0,11,1,15
4,0,3,1,0
0,0,16,1,0
1,0,3,6,5
2,1,30,86,41
1,0,0,2,2
0,55,0,3,3
6,25,1,0,2
7,152,25,1,0
1,0,0,1,0
2,0,1,0,0
1,1,1,1,2
1,12,19,5,9
1,0,201,4,3
5,0,12,1,2
0,4,1,6,0
0,14,0,5,1
9,4,0,1,2
3,0,1,2,1
1,21,0,9,20
0,19,1,1,1
0,2,1,0,1
1,6,10,1,2
55,53,0,0,5
3,0,1,2,2
0,1,2,6,0
6,5,0,0,3
0,0,1,0,0
0,0,0,2,5
2,3,0,0,11
1,1,4,3,5
29,2,3,0,1
11,6,0,1,2
2,9,3,0,0
2,0,2,10,0
11,7,1,3,0
3,0,0,1,0
20,1,0,23,97
1,0,0,0,0
23,0,12,0,0
0,2,53,0,1
0,3,1,3,2
2,4,4,143,1
2,0,1,0,1
1,1,2,5,0
0,2,0,4,0
0,2,0,0,0
0,2,0,1,23
0,54,7,0,0
2,0,0,2,1
8,0,1,2,1
3,9,0,0,2
4,2,2,1,706
1,0,0,11,2
2,34,1,0,0
3,0,4,0,6
3,3,53,1,1
0,0,23,0,3
0,0,5,2,0
1,0,0,0,6
1,0,43,0,1
0,8,2,0,8
11,0,1,26,20
0,0,1,1,2
0,1,0,1,5
0,1,2,2,0
36,6,2,2,0
3,0,4,8,0
12,3,0,0,11
11,0,1,2,7
1,0,0,0,0
2,0,4,3,2
1,8,101,0,7
34,0,0,1,9
1,3,1,1,3
1,4,0,0,0
0,6,6,12,0
0,1,10,0,15
0,3,0,2,7
45,0,1,0,1
8,0,1,14,1
1,2,0,0,2
135,4,0,9,0
1,1,0,2,4
2,16,0,1,0
3,1,1,0,0
104,0,1,0,2
0,1,1,16,2
0,1,0,6,0
1,3,2,0,10
10,12,5,1,11
20,0,0,0,4
0,2,0,24,2
12,1,0,0,13
112,2,0,0,11
1,1,0,1,0
1,18,1,3,22
1,1,1,2,3
1,2,1,16,1
2,1,45,0,122
1,3,0,0,5
65,0,2,3,0
0,0,13,1,4
28,5,0,0,1
17,36,0,1,9
7,2,3,0,3
5,0,7,8,4
14,4,1,0,1
1,1,1,0,0
1,8,0,6,0
1,5,0,3,0
0,1,1,1,2
0,1,0,2,0
4,1,1,22,3
6,0,0,3,0
0,2,8,0,21
0,0,11,2,0
15,2,1,1,1
0,1,0,0,1
0,0,7,4,3
0,1,2,76,9
1,8,3,4,0
3,1,0,0,0
22,1,1,2,1
4,6,1,39,0
0,0,2,2,0
21,3,0,1,0
2,0,5,1,1
12,0,0,5,0
0,0,14,2,0
0,4,0,2,0
8,2,8,0,0
0,0,22,1,1
0,1,19,0,1
0,1,0,9,2
1,6,1,0,3
0,1,0,0,0
6,2,1,4,8
0,0,1,0,1
0,0,0,1,0
1,7,2,4,10
0,0,3,0,0
0,0,1,0,0
0,17,0,0,0
0,12,0,0,0
1,2,0,0,2
0,0,0,4,2
1,0,1,0,6
2,0,3,1,0
1,0,0,0,0
1,0,1,0,0
3,0,5,0,28
3,0,3,0,0
2,0,8,2,5
0,0,22,10,1
3,8,100,1,189
4,0,49,11,3
2214,2,0,0,3
5,0,1,0,1
2,3,8,3,0
1,2,0,8,0
0,0,0,0,2
1,375,50,0,13
0,0,0,14,1
5,1,0,15,3
2,0,0,0,0
2,5,2,1,5
8,0,4,0,4
6,37,7,0,0
0,5,1,2,3
0,49,2,2,0
18,0,0,8,0
0,2,0,0,0
0,18,10,0,13
0,6,1,4,1
14,22,1,3,10
373,15,13,0,10
0,0,0,0,0
3,0,1,1,17
0,4,0,0,9
25,0,9,1,2
1,0,2,0,10
7,5,0,0,3
10,1,0,0,0
7,0,0,0,0
0,0,3,3,1
0,1,8,4,1
0,6,9,8,0
0,1,0,1,0
1,3,0,8,5
0,0,2,0,1
5,1,0,4,0
0,2,2,0,5
0,2,4,4,1
67,0,0,0,1
5,7,2,3,0
0,0,3,1,0
0,2,0,32,1
2,0,50,0,0
9,0,0,3,3
2,0,1,1,1
0,1,0,2,0
0,0,1,0,201
15,0,2,13,1
23,2,0,3,0
0,1,3,4,12
6,0,0,1,1
14,26,0,1,1
39,2,10,0,0
41,7,4,1,0
0,3,6,2,3
0,12,5,1,2
5,15,0,8,2
3,1,7,13,2
0,0,4,2,2
4,2,1,1,2
28,1,0,0,4
41,1,0,2,4
3,0,4,0,4
0,0,4,1,1
2,2,4,0,9
0,1,4,2,9
63,22,0,6,0
6,1,2,15,0
23,110,0,0,2
1,2,0,0,0
4,2,28,0,0
2,0,9,0,0
0,15,2,42,1
0,22,0,16,0
0,0,7,0,0
3,2,7,0,0
1,1,0,1,0
0,0,4,0,1
0,1,1,0,6
0,2,4,2,0
5,3,0,4,3
5,4,53,9,6
9,0,1,23,1
0,9,0,6,6
1,1,6,0,145
4,1,2,11,4
0,4,0,0,0
4,1,0,4,2
2,1,15,6,55
7,4,5,4,1
0,819,0,30,7
4,11,3,0,0
8,0,1,2,174
0,1,9,0,0
17,0,88,2,2
0,4,1,1,0
0,4,3,0,30
2,0,0,17,28
2,0,4,0,2
1,0,0,0,2
4,0,0,1,0
0,2,0,3,2
4,0,0,0,4
2,3,0,6,6
6,0,0,21,3
0,10,2,15,0
11,0,0,3,5
0,0,17,4,3
4,0,5,4,1
33,0,0,2,0
0,32,0,0,0
0,12,1,0,1
0,1,2,0,4
26,0,0,0,1
0,2,3,0,1
39,6,1,1,11
4,3,1,14,0
0,0,28,2,0
2,2,0,0,15
10,7,10,5,0
13,0,1,6,2
2,2,4,4,0
61,0,2,0,2
101,0,5,1,2
11,1,0,2,29
1,11,1,0,0
1,1,1,0,0
9,20,16,0,9
6,0,2,0,2
0,1,4,1,0
9,0,10,2,1
1,1,3,52,2
3,59,0,0,1
0,2,2,2,0
0,0,4,0,1
0,0,27,0,1
0,1,0,45,14
1,0,0,0,1
2,0,0,0,1
14,3,1,8,0
12,1,10,4,4
0,0,0,1,1
2,0,0,0,9
0,4,0,1,1
5,6,4,1,1
3,2,1,19,0
6,0,3,0,0
5,0,4,0,0
1,2,0,6,3
0,2,1,45,40
4,0,0,2,0
3,0,2,1,0
0,0,0,0,0
2,0,0,0,2
0,26,28,0,29
3,2,0,8,0
6,0,0,0,3
9,0,0,0,0
26,0,0,81,11
0,0,34,1,1
1,1,2,1,3
0,12,2,0,0
3,5,0,0,2
0,0,0,20,0
1,0,17,5,5
0,0,23,3,0
3,1,0,0,11
0,39,0,0,7
5,9,1237,0,0
1,0,5,4,7
0,2,11,1,0
0,231,0,2,3
6,7,0,1,2
8,4,7,0,1
0,0,1,0,0
4,1,118,2,0
0,3,1,2,0
0,6,1,0,4
1,5,4,15,17
2,0,1,0,0
1,4,0,0,3
2,6,3,3,11
0,4,4,16,1
0,0,5,1,2
1,15,0,3,0
0,5,22,2,2
2,0,0,2,1
10,4,3,3,23
0,1,0,65,2
229,0,1,3,17
2,1,1,0,0
0,3,0,5,0
9,3,0,46,7
2,2,2,1,0
0,1,0,0,12
150,4,2,1,0
0,0,0,5,13
0,34,0,2,6
2,5,28,0,0
6,0,0,0,0
42,4,4,0,11
0,8,14,1,1
0,0,0,1,55
0,0,0,0,108
0,1,0,0,52
0,0,2,32,0
0,1,10,5,0
44,0,2,4,9
3,3,0,2,6
7,3,10,1,0
0,3,0,0,1
0,0,0,17,1
7,1,0,1,0
3,2,2,0,2
0,2,1,2,0
1,159,0,0,3
1,18,0,2,0
1,0,2,0,7
0,1,9,3,2
1,2,0,0,0
2,1,1,0,0
2,0,1,1,0
4,109,1,20,1
4,0,5,3,2
6,1,11,2,33
2,0,1,1,0
7,3,0,1,0
1,12,1,1,1
1,0,1,14,0
15,4,2,0,4
4,0,0,2,3
0,1,2,3,0
1,0,3,0,0
4,0,0,23,0
0,0,1,0,0
12,0,0,0,0
0,0,1,1,0
1,0,0,5,11
2,0,1,4,1
1,0,0,0,4
0,1,0,0,4
0,1,0,1,0
655,1,8,5,0
1,8,2,2,3
0,13,0,396,3
0,0,3,21,11
2,103,1,0,7
0,0,1,0,14
4,4,0,2,0
1,0,0,2,0
0,0,7,7,0
6,1,1,0,8
0,1,1,3,0
0,14,0,8,0
99,0,4,3,0
3,0,0,1,0
3,0,4,0,0
0,10,0,0,1
0,0,1,1,0
0,9,176,0,2
8,10,0,0,2
1,0,3,1,6
2,0,0,4,0
10,17,0,3,1
1,4,0,0,1
0,0,1,0,2
12,0,2,1,2
1,3,2,0,0
1,1,3,16,4
6,4,0,3,12
0,1,0,3,3
4,2,2,7,2
7,1,6,3,1
0,72,0,28,1
0,3,4,50,0
1,0,5,4,0
1,0,3,5,0
1,0,1,0,1
1,5,0,0,1
101,4,94,0,1
0,1,2,2,0
2,0,1,1,1
1,14,0,1,8
0,0,0,0,0
0,3,2,1,0
3,0,0,0,2
9,1,4,2,11
2,0,2,2,5
1,8,3,5,1
0,8,0,0,1
1,6,5,17,0
5,0,0,7,0
0,1157,0,54,9
0,2,4,0,21
5,0,0,7,3
3,1,21,6,8
18,0,4,0,29
0,103,1,1,9
9,0,3,5,2
1,3,4,0,0
0,10,1,0,1
1,0,5,0,1
2,3,2,1,0
12,4,2,2,4
1,32,4,2,0
0,18,7,3,2
0,5,93,0,0
45,0,0,6,0
2,17,9,1,0
23,0,1,1,0
9,4,1,1,10
21,0,3,0,1
5,1,0,11,4
8,4,1,2,4
0,7,0,0,0
2,2,0,1,0
3,1,8,1,0
0,4,5,5,4
121,72,10,0,1
1,2,19,0,3
0,0,4,1,18
0,0,0,2,1
20,3,0,1,0
0,1,5,12,0
0,8,2,2,12
1,0,11,1,0
0,0,0,8,3
2,1,0,0,0
1,6,7,2,3
24,0,0,0,3
0,2,7,0,0
0,0,0,11,1
4,4,0,2,0
0,5,1,0,2
0,0,5,1,2
0,0,2,39,7
6,0,112,6,7
2,1,23,0,0
6,2,0,0,1
0,10,103,2,0
0,1,1,0,1
0,2,0,3,1
15,2,4,43,1
2,2,0,6,1
31,0,15,48,0
2,0,0,0,1
1,3,0,3,0
2,2,0,0,0
4,1,4,1,0
3,8,0,0,5
37,0,4,2,0
1,1,0,2,1
0,1,2,22,5
40,1,0,0,16
4,12,8,1,0
3,1,0,0,1
18,53,2,0,0
3,2,12,0,3
1,4,6,0,0
0,1,0,2,4
0,21,5,3,3
1,9,1,2,1
0,1,7,0,2
1,2,2,0,0
0,0,1,1,7
0,0,0,0,3
1,1,0,0,14
0,1,1,0,1
5,0,0,0,2
1,1,0,15,0
1,2,0,0,0
4,1,27,1,4
2,0,0,25,3
1,78,1,2,1
0,1,0,7,8
1,1,0,0,0
16,9,0,64,0
2,29,1,0,1
1,3,1,1,3
0,1,2,2,36
1064,2,0,0,1
3,3,4,1,3
4,2,1,0,0
1,1,1,1,0
0,3,458,1,1
1,0,4,53,2
0,2,2,3,0
10,143,0,1,0
3,0,3,0,3
1,0,0,3,3
2,1,18,0,4
5,27,1,2,2
0,0,0,0,4
1,28,1,2,0
2,8,12,0,1
0,1,6,0,0
0,0,1,0,1
1,2,1,1,0
0,3,0,1,6
0,2,0,0,1
2,0,0,2,0
56,1,0,36,0
0,0,1,0,6
2,1,3,2,3
1,15,4,0,1
2,2,0,29,8
0,5,0,0,0
4,1,4,5,3
1,1,0,1,2
67,0,0,47,0
1,4,6,11,0
48,0,13,3,0
1,2,2,0,3
0,0,12,3,2
65,0,0,0,13
0,0,0,1,3
1,0,10,0,3
2,0,0,0,1
1,0,0,303,5
3,5,26,0,5
1,0,6,8,1
0,1,30,0,1
2,71,0,0,0
2,1,0,0,0
1,2,0,0,2
0,3,1,1,2
0,2,2,2,0
3,0,3,6,0
3,1,3,1,5
5,1,2,2,2
0,0,1,9,2
2,3,1,1,0
0,0,2,0,1
0,11,12,20,0
1,16,43,3,2
2,10,0,2,21
3,10,0,9,0
9,2,2,1,0
0,25,0,11,0
3,1,0,1,1
3,2,0,25,1
11,279,0,13,2
2,12,2,5,0
5,0,0,18,0
0,0,0,0,7
0,3,3,0,12
1,1,4,0,44
0,0,0,2,1
1,1,2,15,1
0,0,0,1,3
39,5,12,0,1
0,4,1,14,0
0,4,0,15,1
0,0,10,4,2
1,101,7,0,0
6,4,4,0,0
0,0,2,1,4
1,5,2,4,0
15,1,0,0,0
6,0,2,4,0
0,0,1,0,5
3,11,1,13,8
2,1,3,9,5
7,3,4,99,0
0,3,7,0,1
10,0,3,1,1
6,0,0,1,2
2,9,0,2,21
0,0,0,2,0
5,3,3,0,0
8,1,0,2,5
5,12,2,0,2
3,1,10,0,1
1,0,12,0,0
0,0,2,1,5
0,4,0,7,2
0,159,23,5,2
11,2,2,2,0
0,0,0,13,0
13,0,0,0,2
338,0,0,0,5
0,2,0,2,0
3,0,9,2,17
2,10,27,55,8
11,0,3,86,0
1,0,2,15,16
0,0,0,0,0
0,0,0,2,1
4,0,0,2,1
0,2,6,3,0
0,2,0,0,0
2,0,1,4,0
31,1,38,0,2
3,1,11,3,1
0,9,0,49,1
2,0,7,0,0
1,0,0,0,3
0,3,0,0,1
1,1,1,16,0
2,1,0,1,2
8,0,0,0,5
0,1,0,0,0
0,2,0,8,17
3,0,5,0,0
1,1,1,9,10
553,1,3,10,4
11,24,1,1,4
1,3,4,6,1
263,0,1,0,2
0,4,3,3,0
11,46,0,1,1
4,0,1,1,0
0,3,0,0,0
0,0,0,0,0
0,551,0,0,0
6,0,1,2,1
0,1,6,0,51
1,2,4,2,0
1,2,9,71,0
0,16,1,1,1
0,1,2,0,12
0,0,2,3,2
0,7,2,3,0
1,1,5,10,0
0,0,0,0,0
15,0,3,19,1
0,1,0,3,1
2,0,1,5,18
3,5,0,0,0
0,0,15,0,8
0,1,0,0,10
1,1,1,0,1
4,29,2,0,8
2,0,0,0,5
25,1,0,3,3
14,10,1,2,0
3,1,1,0,0
25,15,3,0,0
4,3,0,44,2
4,1,0,1,3
0,0,1,4,0
1,2,2,5,15
0,0,1,1,0
1,8,3,0,0
46,21,1,1,10
0,0,0,0,0
0,229,17,0,1
2,0,5,0,1
1,3,0,3,0
0,0,3,0,2
6,1,67,4,2
13,1,6,2,10
0,0,0,6,0
1,4,0,15,1
0,1,0,0,13
0,7,1,0,11
0,0,2,2,1
1,1,0,6,36
3,0,22,8,2
0,3,0,8,0
0,6,14,0,7
33,2,0,1,0
4,0,0,1,3
0,0,0,5,1
0,3,0,2,0
0,1,1,5,0
1,1,0,0,8
1,0,2,32,0
0,6,0,1,0
10,1,3,2,8
3,0,0,1,3
0,13,1,0,4
7,2,0,1,2
0,1,8,0,1
45,0,0,1,9
1,11,2,3,0
1,60,2,11,5
1,1,13,0,0
2,9,8,0,4
0,2,8,0,0
10,1,0,4,1
2,2,6,0,0
52,4,1,3,394
1,5,0,0,0
0,0,0,3,0
0,0,0,4,2
5,0,8,1,2
2,0,0,1,0
547,0,20,0,1
0,0,0,0,15
0,1,3,3,0
0,12,2,12,0
1,17,0,0,10
0,2,1,7,0
1,4,0,1,0
1,0,0,0,2
3,4,0,0,3
1,0,0,0,5
1,7,4,0,5
10,0,0,0,72
0,2,0,0,2
13,3,2,1,0
1,6,0,1,1
0,14,98,0,0
1,342,1,2,0
23,2,12,2,0
3,1,3,6,1
0,0,0,1,3
1,1,30,12,3
2,0,0,0,1
0,3,0,0,0
0,15,0,0,1
0,1,3,1,1
0,0,0,2,0
5,0,44,4,4
1,2,11,0,6
42,0,0,0,0
3,32,11,0,1
2,0,1,1,16
0,0,1,2,3
50,2,0,0,3
10,1,0,0,4
0,2,0,0,0
0,6,0,48,0
15,2,0,5,3
0,3,1,19,1
1,0,2,0,9
9,8,8,0,0
2,15,0,0,2
2,1,0,3,0
24,1,0,0,0
0,2,0,4,73
2,221,2,1,1
1517,0,3,0,1
259,3,5,10,0
96,1,1,2,4
2,0,2,1,2
0,1,1,1,0
6,1,2,35,0
0,0,0,1,9
7,0,3,0,6
22,4,17,0,1
0,2,0,1,0
0,5,7,3,0
0,3,0,1,0
1,9,0,2,1
0,0,0,1,2
104,7,2,2,0
1,0,2,13,8
0,0,0,13,3
1,1,3,0,0
0,20,5,1,1
0,5,2,44,3795
3,3,1,0,6
34,1,1,2,1
1,3,0,57,2
2,0,6,17,0
3,1,11,0,13
3,2,43,19,5
0,0,0,1,1
4,2,1,1,0
0,1,4,0,0
0,1,1,0,0
0,1,3,0,4
0,6,2,0,0
10,0,4,1,1
3,1,16,23,1
1,20,0,8,0
0,1,0,6,0
15,2,2,3,2
1,5,0,0,1
0,1,0,5,1
1,15,0,120,1
1,1,304,1,0
2,0,0,0,39
1,0,14,3,2
3,16,2,4,0
2,0,5,0,0
0,0,7,0,0
2,0,2,0,2
0,1,29,16,0
0,10,0,2,5
4,2,0,0,6
1,3,2,0,1
1,0,0,0,8
1,1,13,5,2
0,3,7,0,6
17,4,0,1,0
2,26,0,6,2
6,23,2,0,6
6,2,0,0,0
0,2,4,0,6
7,19,4,0,0
0,0,1,6,1
1,0,0,13,13
0,5,1,0,3
3,9,4,0,1
61,0,10,2,1
6,1,0,3,1
0,2,0,5,0
4,0,0,8,0
1,1,0,0,9
2,0,6,2,2
0,10,2,0,0
0,2,0,1,4
1,4,43,5,0
1,0,1,2,1
1,3,0,2,2
4,3,1,0,1
0,6,29,3,0
1,1,1,0,1
9,1,58,0,0
14,2,2,2,2
0,1,0,1,0
0,0,13,5,0
0,0,0,0,2
4,0,0,0,0
2,3,9,15,0
80,19,2,2,1
0,0,2,0,4
82,0,8,3,3
0,0,1,0,3
0,4,1,0,3
1,3,0,0,19
0,3,40,0,6
3,2,1,9,4
11,1,0,0,0
0,3,0,8,1
16,9,2,1,2
2,4,2,1,1
2,13,3,0,2
2,0,1,1,0
3,7,0,59,1
3,7,2,0,0
0,3,12,0,0
3,1,0,30,1
0,0,0,1,3
3,5,0,1,0
1,0,82,97,1
28,12,0,131,4
0,13,1,4,0
6,9,2,2,0
2,1,0,7,0
0,0,0,1,2
34,20,0,1,0
0,0,20,4,0
16,3,3,0,0
0,5,2,0,0
81,2,2,0,2
0,0,3,1,0
1,0,2,0,7
0,0,10,6,0
0,0,14,0,4
0,2,0,16,0
8,0,0,3,0
5,0,3,3,0
96,5,8,1,0
150,4,1,1,11
11,5,2,7,0
2,0,1,0,0
2,42,0,5,1
0,0,0,0,7
0,3,0,1,0
0,55,0,16,22
2,0,0,0,9
55,18,3,24,0
4,9,3,1,16
2,27,0,5,7
4,2,0,0,0
0,0,1,1,28
0,5,3,0,0
3,0,1,0,119
1,0,1,5,0
0,1,1,0,2
11,6,0,2,0
5,6,7,1,3
15,0,1,0,1
12,0,12,3,5
0,0,0,2,1
0,6,0,266,2
0,3,436,1,0
0,1,4,2,0
4,12,0,0,1
39,2,0,0,1
0,0,1,6,0
2,5,2,4,8
29,0,0,3,7
0,0,1,0,3
0,2,4,0,0
0,0,1,3,2
2,1,78,5,0
0,1,0,6,5
4,2,35,1,0
1,8,0,4,2
0,2,0,1,4
0,12,2,2,0
3,106,0,1,2
21,0,1,3,3
0,10,57,0,0
7,2,2,3,0
2,0,5,0,8
0,3,29,1,4
16,1,0,0,0
0,9,4,399,2
5,0,1,1,0
5,2,10,2,2
3,0,14,4,2
0,0,1,0,2
2,2,4,0,18
1,1,8,1,0
2,0,1,0,2
3,12,1,0,0
0,0,4,30,2
0,2,1,6,2
