1,2,3,4,p
1,0,7,1,1
0,0,0,0,5
1,0,2,2,0
1,2,1,1,4
1,4,0,3,11
1,0,2,0,14
2,0,0,2,4
1,2,1,1,1
10,3,1,12,0
1,13,3,1,1
0,1,0,2,0
1,2,0,5,0
1,2,0,1,0
2,1,0,1,1
3,0,4,1,2
1,3,1,1,0
0,1,13,22,0
1,6,0,1,2
0,0,4,3,0
0,2,0,0,4
1,1,0,3,0
1,0,0,0,0
1,11,1,1,0
0,3,2,6,1
0,12,0,2,3
1,0,0,8,0
1,0,0,0,3
5,0,2,6,5
0,3,1,1,14
2,0,3,0,12
2,1,2,1,13
1,1,0,3,0
2,5,1,1,1
0,0,1,0,4
2,0,1,1,2
0,2,0,0,0
0,1,1,0,34
3,1,0,0,7
1,0,0,0,0
1,1,0,0,1
2,1,3,1,0
0,2,6,0,0
7,4,0,0,4
1,1,0,2,13
0,1,5,0,1
2,3,1,4,0
10,3,4,1,2
0,0,0,0,2
1,4,1,2,9
3,3,1,0,2
0,7,6,7,0
0,0,4,0,4
0,0,0,0,2
5,0,0,3,22
0,0,2,0,0
1,0,1,1,15
0,3,2,3,1
2,9,0,0,1
2,1,5,0,0
0,1,3,5,5
1,7,1,0,1
0,2,0,1,26
4,4,0,1,0
2,0,0,1,2
3,1,0,14,0
13,1,0,3,0
2,3,0,1,1
1,3,1,0,0
1,9,1,3,1
0,2,3,3,1
3,2,0,1,0
0,0,3,0,0
3,3,1,1,0
4,3,0,0,2
0,3,0,0,15
3,0,1,2,1
0,2,0,0,1
1,1,3,0,4
1,29,1,2,1
0,1,0,3,2
0,3,2,0,2
0,3,0,0,1
0,2,2,4,1
0,16,1,2,0
0,1,0,2,4
0,0,0,0,0
1,3,0,1,1
3,23,0,2,0
2,0,0,1,2
2,0,0,1,2
0,37,1,3,0
2,2,0,1,3
0,7,2,2,0
0,11,0,1,125
1,2,0,0,1
1,0,1,1,0
0,3,2,0,0
2,13,0,2,2
4,2,0,0,3
2,2,0,3,1
5,0,1,0,23
0,3,1,0,0
1,1,5,0,6
0,1,1,9,1
15,0,4,3,3
3,1,3,0,0
0,0,0,0,11
3,2,0,0,0
0,0,2,3,0
0,3,2,1,7
0,0,1,0,3
1,0,1,1,0
2,2,1,0,5
0,0,1,0,1
1,0,1,2,0
0,0,5,1,1
1,0,1,0,0
1,0,2,1,3
2,0,2,2,5
1,7,1,0,0
0,1,6,0,2
0,1,2,0,1
0,2,0,2,0
3,0,0,1,5
4,11,0,2,0
7,2,0,1,0
39,1,0,2,3
6,5,5,0,1
5,1,0,0,0
0,1,1,0,1
15,1,0,6,1
0,1,3,2,19
0,0,0,3,11
1,0,0,1,0
2,0,7,4,5
0,0,3,2,2
0,1,0,0,4
1,2,10,5,86
0,4,0,0,1
0,0,7,1,0
4,0,5,6,0
0,0,3,1,5
0,0,2,1,0
5,1,1,0,2
1,4,34,9,1
0,1,2,0,2
1,1,0,0,6
1,0,0,1,0
3,2,0,2,2
0,2,0,3,0
6,1,0,0,5
0,0,0,3,4
0,3,0,7,0
6,4,0,4,1
1,0,4,4,3
0,1,0,0,7
4,0,0,1,5
0,0,2,4,13
3,3,8,4,5
2,3,0,3,0
0,3,2,1,0
1,6,4,0,3
0,1,0,0,0
2,5,7,0,1
2,3,0,0,0
0,2,15,0,2
3,2,4,0,1
0,0,1,2,3
1,0,0,0,41
0,1,0,2,1
2,1,1,3,130
0,1,1,0,0
4,0,0,2,0
0,2,6,3,1
2,0,1,1,0
2,0,4,5,2
1,1,0,0,0
4,1,1,0,51
1,0,6,3,3
6,5,0,1,1
0,7,1,1,1
1,1,2,15,1
0,0,4,4,3
0,1,0,0,0
0,1,1,3,3
2,0,0,1,3
0,1,0,1,0
5,1,2,6,26
0,3,3,0,1
7,4,1,0,2
0,0,0,2,0
0,0,2,1,0
1,5,0,1,0
0,0,5,0,2
0,0,0,0,2
1,0,2,3,0
2,2,2,2,0
2,0,4,0,0
0,2,0,0,1
4,5,1,0,11
0,3,1,3,0
2,2,0,0,0
5,0,3,0,93
1,1,0,1,6
0,1,1,0,0
1,2,0,0,1
3,2,0,1,2
4,5,1,0,3
0,1,1,2,0
0,1,5,2,0
0,1,4,0,1
0,1,3,4,33
0,0,0,1,9
0,0,5,2,8
5,0,2,0,0
2,2,3,1,0
5,0,0,0,6
1,10,1,0,0
0,0,0,0,1
38,1,11,4,0
0,0,0,3,4
0,1,3,0,0
6,0,2,3,0
2,2,0,2,0
1,1,81,0,37
1,4,3,1,1
0,0,1,9,4
1,1,4,3,3
2,0,4,2,0
0,0,1,0,0
5,1,0,1,9
2,0,1,2,2
0,0,0,3,0
0,2,2,0,2
0,0,4,2,34
0,0,2,1,0
7,3,6,4,0
1,9,0,1,3
0,1,1,17,1
1,0,0,2,16
2,3,2,1,2
7,4,2,0,0
0,1,6,1,0
1,1,0,1,2
0,1,2,1,0
0,0,4,0,2
0,1,28,1,1
4,3,1,1,1
0,4,0,0,1
0,1,3,1,23
0,0,2,0,0
0,1,6,0,2
0,0,1,4,0
2,1,8,0,1
5,1,0,3,1
0,2,4,0,11
4,4,0,3,2
0,1,1,0,0
0,1,0,21,1
0,1,2,2,2
2,0,3,1,15
0,4,0,8,0
2,0,3,0,2
6,0,2,0,0
0,1,1,0,5
1,0,2,0,1
1,11,0,0,0
1,0,1,0,1
0,2,1,16,4
1,0,1,0,3
1,1,1,4,0
3,0,0,0,1
1,0,0,0,7
1,0,0,0,2
3,0,3,2,0
0,1,6,2,1
3,0,4,1,3
0,0,1,2,1
11,1,3,1,14
0,0,2,0,1
1,5,2,0,0
1,1,3,3,0
3,1,9,0,0
1,7,0,2,11
2,7,2,3,0
0,0,0,4,0
2,0,0,0,12
3,6,1,2,0
4,2,4,1,23
1,1,2,0,5
3,1,1,0,8
2,0,0,4,2
1,7,0,0,654
0,11,0,0,0
0,1,0,1,4
8,1,2,3,0
0,1,0,1,4
1,0,0,1,103
0,3,0,0,0
0,1,1,3,1
0,2,0,0,5
1,3,0,2,0
1,0,0,2,10
0,1,5,3,22
5,0,2,0,74
5,0,1,2,16
14,1,1,6,3
3,3,0,2,2
3,0,3,2,0
1,24,0,0,5
4,45,0,2,0
1,2,3,0,0
0,1,6,0,0
0,1,2,0,0
14,0,3,0,54
0,0,1,1,4
5,0,2,3,7
3,0,26,1,0
1,0,56,4,2
1,0,7,5,16
0,1,1,1,0
0,6,1,1,0
2,4,0,2,1
1,1,1,0,0
0,1,3,3,1
0,0,1,1,7
26,1,12,0,2
3,3,1,2,3
1,0,0,0,1
0,9,1,1,2
11,4,2,1,2
0,1,0,0,20
0,1,2,0,1
1,5,2,2,0
6,0,1,0,1
5,1,2,0,1
0,1,1,0,0
0,2,0,0,3
2,19,0,0,1
0,2,1,0,2
1,0,1,0,2
0,0,0,3,1
2,1,2,0,0
2,0,2,0,0
2,2,18,0,2
2,2,1,0,10
0,0,3,0,0
0,4,0,0,1
3,1,2,3,0
1,0,4,1,5
0,2,1,3,5
1,9,0,3,3
0,0,0,4,7
2,2,0,3,1
4,5,0,1,0
8,3,1,2,1
3,1,15,0,99
2,1,0,3,0
10,5,4,1,0
6,2,0,1,4
1,2,0,2,0
0,0,1,1,0
1,0,4,8,0
3,1,1,2,3
1,0,1,0,3
5,1,0,3,4
1,1,0,1,0
8,0,1,0,20
2,0,0,5,1
1,2,3,8,0
3,1,2,0,2
0,7,0,2,6
0,3,17,3,0
4,1,0,2,21
2,0,0,0,3
6,2,0,2,3
0,3,1,0,0
4,6,3,1,0
6,0,1,0,0
1,0,11,3,23
0,0,1,0,0
3,4,2,0,0
2,0,3,1,0
2,0,1,2,0
0,0,0,2,16
0,0,8,0,3
0,5,0,2,0
0,0,5,0,10
1,0,6,0,8
1,5,1,0,160
1,4,18,0,0
8,0,3,1,11
1,0,0,1,5
4,2,3,25,1
1,1,1,0,1
8,10,3,3,0
1,1,1,0,20
1,1,0,0,20
1,5,4,5,0
0,1,1,3,0
13,0,0,2,4
1,0,0,0,10
0,1,1,2,0
0,1,5,0,0
0,0,1,5,1
1,0,5,2,0
4,1,1,0,11
1,4,2,1,1
0,3,1,4,0
8,0,2,0,0
0,0,0,7,0
0,3,0,0,1
0,2,3,2,44
0,6,0,0,0
0,1,2,1,0
3,2,0,1,0
6,3,0,1,5
1,0,0,0,0
4,2,5,0,2
1,4,9,6,2
1,0,0,0,3
0,0,0,1,2
22,4,1,2,4
0,7,1,1,0
0,1,3,24,0
1,0,0,3,4
0,3,2,3,10
7,0,16,0,26
17,1,2,0,2
1,2,6,14,0
1,0,2,3,0
2,9,0,1,6
0,2,1,2,0
2,3,2,1,1
0,0,3,2,1
5,0,0,6,1
0,2,0,0,1
7,1,0,0,0
0,2,1,3,0
2,0,1,0,5
1,11,0,2,1
0,0,3,2,0
1,10,0,0,0
1,2,2,20,0
2,3,1,0,0
0,0,4,55,32
2,3,0,1,4
7,1,0,4,0
2,1,1,12,0
0,3,1,2,0
2,0,0,0,1
1,0,2,3,1
2,5,1,0,0
4,8,0,5,21
1,0,2,1,0
4,0,3,3,0
7,1,0,3,4
14,3,9,2,0
0,1,1,4,11
2,2,7,4,0
1,1,0,4,0
0,0,4,0,5
2,0,0,1,1
0,1,4,19,0
0,0,1,0,3
2,2,4,0,2
2,0,0,0,3
1,2,1,2,10
2,3,0,1,0
8,5,2,1,0
1,1,2,1,0
0,1,1,2,3
1,5,1,1,9
12,1,2,1,3
2,0,1,1,8
1,1,0,0,0
0,0,0,2,0
0,5,1,13,2
15,1,0,6,0
2,1,3,0,0
1,4,5,0,0
6,6,4,0,1
3,2,2,2,1
1,0,1,0,2
3,1,1,4,0
3,3,1,0,32
1,0,1,0,15
5,1,5,1,1
1,19,1,3,4
0,1,7,0,0
1,7,1,2,0
4,1,1,1,0
3,5,1,3,7
1,0,0,0,1
2,1,1,0,0
4,0,6,2,1
4,0,0,2,1
2,0,1,3,2
0,6,0,1,0
2,0,0,0,5
0,2,3,3,170
4,1,1,0,1
3,0,6,0,0
3,1,4,1,22
2,1,9,1,1
0,3,1,0,2
0,2,0,0,0
1,2,5,1,1
0,0,0,0,8
0,0,1,3,0
7,3,1,0,6
1,0,1,4,0
0,0,4,0,0
0,1,2,0,4
0,1,0,2,0
0,0,2,3,0
5,0,3,0,2
3,3,2,5,2
1,0,1,3,0
5,1,3,5,2
1,0,2,0,3
9,2,0,1,5
1,0,0,0,0
1,0,0,0,0
0,0,0,6,3
29,2,2,1,0
1,0,1,8,3
4,4,0,20,0
0,0,2,2,0
1,0,2,0,3
6,0,2,3,0
1,1,2,0,0
2,0,2,3,3
0,2,0,3,0
0,0,0,0,3
2,0,0,1,4
2,0,12,2,0
2,2,0,1,2
7,2,1,3,5
2,2,6,0,6
0,0,2,5,0
1,3,0,3,0
3,0,1,2,12
1,1,0,0,7
4,2,0,1,0
4,2,4,0,3
0,6,2,6,0
0,0,2,3,1
0,1,15,6,8
0,0,2,2,9
0,1,0,2,4
3,1,8,4,0
0,0,7,3,12
9,0,2,0,0
4,1,4,0,16
0,7,3,6,12
2,2,1,3,7
2,0,2,7,0
2,0,0,0,3
1,1,2,1,0
1,2,2,2,14
0,6,0,0,17
1,2,0,0,29
1,2,0,14,25
4,3,1,10,1
0,8,0,0,1
2,2,6,1,6
0,0,1,0,1
0,5,2,4,4
1,0,4,1,4
5,7,4,1,3
4,0,0,1,1
0,1,0,0,26
8,1,0,1,0
2,0,1,0,0
1,1,0,2,2
7,1,1,1,0
3,3,0,0,0
2,9,0,0,8
0,0,4,2,1
10,4,0,2,2
3,0,5,0,6
2,0,0,0,0
5,0,1,2,0
14,7,2,1,0
5,0,0,0,20
4,1,6,0,3
0,1,1,1,2
1,3,0,0,2
2,1,1,0,1
0,9,0,2,5
2,4,1,0,4
2,1,0,6,2
3,0,1,3,4
1,0,0,7,1
20,2,4,0,6
14,8,1,2,3
5,2,0,0,0
3,0,3,1,5
4,0,1,2,3
0,1,0,0,4
0,4,0,0,0
1,0,4,0,3
5,4,1,0,1
0,7,1,2,1
1,1,0,3,3
1,4,0,0,7
2,7,5,3,1
1,2,3,1,1
1,0,13,1,1
0,1,1,0,1
0,1,0,4,3
35,1,8,0,16
1,1,0,0,0
1,8,1,3,0
3,72,3,0,3
2,1,0,1,152
1,5,0,2,1
0,0,3,0,9
5,0,1,0,3
5,3,0,3,2
1,6,8,3,4
3,0,1,0,6
5,0,1,3,4
3,3,4,0,3
1,2,0,2,3
1,0,1,2,8
0,0,0,1,10
2,1,1,0,0
1,1,0,1,1
2,2,4,0,1
3,6,0,2,12
2,1,0,2,1
1,1,7,3,1
0,0,0,0,6
0,0,0,2,8
0,7,0,1,0
0,3,1,6,1
3,1,2,0,2
2,1,0,1,3
3,1,2,5,1
0,0,0,1,0
6,0,2,0,3
1,1,0,0,71
0,0,8,3,8
1,0,2,5,0
0,3,0,2,5
1,0,2,2,4
0,1,11,1,2
3,9,0,1,2
1,2,1,1,1
1,0,1,3,0
1,7,1,0,8
1,1,0,1,4
3,0,0,2,0
2,1,0,0,2
0,2,1,0,5
1,0,0,2,4
1,2,1,2,0
0,11,0,8,1
0,2,1,1,0
1,0,0,0,2
1,3,0,3,0
2,6,6,1,3
1,0,2,1,4
3,2,0,2,0
3,1,0,3,2
0,1,0,0,0
0,1,1,1,0
1,0,1,1,0
3,12,0,1,0
3,0,12,1,41
2,1,0,3,3
0,0,0,0,1
1,0,2,0,4
7,1,1,1,0
1,5,1,8,2
0,0,1,3,0
2,0,2,6,3
0,0,0,4,0
0,0,1,2,1
2,0,1,0,2
1,1,0,1,5
3,0,2,3,0
2,9,0,4,2
1,0,4,1,1
2,0,0,2,0
4,0,0,0,2
5,0,3,1,32
1,1,0,1,1
1,0,0,0,0
0,5,1,0,10
1,1,0,2,1
0,0,0,1,2
0,0,0,1,0
0,1,4,1,1
6,0,0,1,2
4,0,0,0,1
0,5,3,3,1
1,0,0,11,1
0,3,7,0,1
2,0,3,3,11
0,2,1,0,3
6,4,0,0,18
0,0,2,1,5
0,2,1,14,1
1,0,18,2,0
1,2,9,3,5
7,2,0,0,0
2,2,6,0,2
0,9,1,0,2
0,0,3,3,0
0,0,0,0,0
5,0,0,0,1
3,0,3,1,14
5,3,2,1,5
0,2,1,0,14
9,1,13,2,0
0,0,4,3,0
1,0,7,8,0
11,0,8,2,0
3,0,1,0,5
0,4,3,4,21
1,0,1,0,16
4,2,0,0,0
0,1,3,4,0
2,3,0,2,1
0,8,0,0,1
0,6,6,0,0
151,3,0,0,0
0,3,0,3,2
1,1,2,1,3
2,0,0,3,7
3,3,2,0,2
1,0,3,3,2
1,3,1,1,0
0,0,3,1,0
0,2,0,3,4
2,2,1,2,1
0,0,2,0,5
3,2,1,0,1
0,1,0,0,3
0,0,1,3,0
0,1,2,0,9
2,1,0,2,0
0,2,0,0,11
8,2,2,0,55
8,1,0,3,5
2,1,5,1,5
3,0,1,13,1
1,2,1,1,6
2,1,4,0,1
0,2,0,7,1
1,0,0,3,0
0,8,6,1,0
1,1,2,1,1
6,1,0,0,0
4,1,2,1,2
0,2,0,1,14
0,1,1,2,4
0,0,0,1,3
3,10,1,2,10
0,0,0,0,1
0,0,1,0,1
0,3,1,1,1
2,1,1,3,12
0,0,2,3,0
3,1,0,6,0
0,0,0,0,6
3,0,2,0,0
2,2,0,1,2
2,1,0,2,2
2,0,1,2,0
2,4,3,3,0
2,1,5,1,2
2,0,2,0,3
4,13,0,3,0
1,3,0,0,1
4,2,0,6,696
0,1,7,2,27
0,2,2,13,3
0,0,2,0,1
0,0,0,4,0
3,5,0,6,1
1,6,3,1,0
2,1,2,0,0
3,0,0,2,0
0,2,3,1,1
0,0,0,2,0
2,0,8,10,37
4,4,0,1,2
9,0,2,15,4
5,2,1,1,3
0,0,2,4,0
5,2,2,4,3
0,13,4,0,1
1,2,29,1,6
2,0,0,0,0
1,0,1,0,0
1,0,4,1,4
5,1,9,2,1
0,1,0,1,3
1,1,2,1,0
2,1,7,2,0
0,2,5,2,0
30,5,0,1,1
0,3,0,2,5
0,1,1,1,3
0,1,0,0,0
1,1,2,0,0
3,3,3,1,3
0,6,42,0,3
1,0,1,3,7
1,0,9,2,1
0,2,0,4,1
3,0,0,0,1
0,5,3,1,5
0,2,2,2,11
0,0,0,15,5
0,1,1,1,0
8,1,4,0,4
0,2,8,4,44
0,0,2,3,1
0,0,1,0,2
1,4,0,0,2
0,1,1,4,0
3,0,0,1,4
2,0,0,2,1
0,0,0,9,1
0,3,2,1,3
0,0,0,0,10
3,1,1,1,1
2,0,0,0,3
0,0,2,0,8
4,2,1,0,1
0,1,5,2,5
1,0,8,10,0
1,1,3,0,0
7,5,4,0,1
1,0,4,1,0
0,0,0,2,5
0,0,1,7,0
2,2,7,2,1
0,1,1,1,3
0,3,1,2,3
0,1,0,14,1
4,0,0,0,4
0,0,1,2,0
0,1,0,1,10
3,1,0,2,1
2,2,4,3,0
0,1,0,0,0
1,3,0,2,16
0,4,0,0,2
0,1,0,2,19
0,1,20,0,2
0,1,2,0,5
4,4,1,1,1
1,3,0,5,0
0,1,0,6,2
0,0,6,0,1
3,0,0,0,1
0,1,1,0,0
5,0,1,0,8
1,0,1,0,0
1,0,1,3,1
0,0,1,7,0
1,0,1,0,2
2,0,1,1,3
1,3,0,1,0
1,2,1,1,0
1,0,0,1,0
0,4,9,0,0
1,0,0,2,0
0,8,3,6,0
1,4,1,0,0
0,2,2,0,0
2,5,3,0,3
2,1,0,2,1
0,3,2,0,2
0,1,0,0,0
1,2,3,3,0
2,6,0,3,0
2,2,0,4,7
0,1,4,1,2
0,0,0,0,7
6,0,0,0,6
0,3,0,3,2
1,12,2,0,0
5,4,0,2,0
1,2,0,4,0
2,7,0,1,7
1,0,5,3,66
1,0,0,2,0
0,1,0,2,0
13,0,2,2,1
0,3,4,3,0
3,0,0,2,16
0,1,1,0,0
1,5,1,3,3
0,1,0,0,7
6,0,9,3,0
0,31,1,1,2
1,9,1,1,0
4,2,0,0,2
3,10,1,0,0
0,4,2,1,4
1,1,6,1,3
0,0,16,4,5
1,0,0,2,1
2,0,1,1,1
4,7,0,0,2
8,0,1,1,3
2,1,0,0,2
1,4,0,0,1
0,14,1,0,1
0,2,0,0,5
0,4,0,1,0
1,6,0,1,0
0,1,2,1,0
0,1,0,2,0
0,7,5,2,4
4,2,2,2,24
2,5,0,1,2
21,0,1,3,9
1,0,4,1,0
3,0,1,4,4
1,3,3,0,0
0,4,2,0,2
1,10,6,0,2
1,0,2,0,7
1,0,1,0,0
1,1,0,0,0
2,0,2,1,0
5,0,3,0,10
2,1,0,4,2
0,0,1,2,0
2,1,0,4,3
1,28,6,0,0
8,1,1,0,5
2,0,0,3,71
1,0,0,1,0
2,1,9,0,12
0,0,1,2,1
16,2,10,7,7
2,0,10,0,1
0,0,2,1,2
1,0,5,1,0
0,5,0,4,1
1,0,1,1,3
0,0,1,1,4
1,0,0,11,1
2,1,0,6,3
27,6,0,1,3
2,5,1,5,1
1,0,3,1,0
1,0,3,15,1
3,2,0,7,0
2,2,0,1,0
0,0,6,0,10
1,3,1,1,0
2,8,1,0,5
0,0,13,1,0
0,2,1,4,5
0,1,1,3,12
1,1,1,4,0
0,0,0,0,1
4,2,0,0,1
4,5,2,1,0
6,0,0,0,3
0,0,1,0,0
1,1,2,3,1
4,0,0,8,3
10,1,2,5,417
1,1,0,0,0
2,4,0,0,0
2,1,2,5,2
1,1,0,0,2
0,0,1,1,0
1,0,0,3,0
2,1,0,1,201
0,1,2,5,0
0,0,6,5,0
9,0,0,0,3
2,2,24,1,2
3,0,2,0,1
4,2,2,1,0
0,3,0,0,1
1,6,0,2,2
0,0,3,4,2
1,0,1,1,0
0,1,1,9,3
3,3,1,2,0
0,1,0,3,56
2,1,0,4,0
7,0,1,1,23
1,0,2,0,0
2,1,0,1,0
4,0,0,1,0
0,2,0,0,1
13,7,3,0,0
9,1,0,0,2
0,7,20,0,1
0,0,1,0,0
1,2,1,0,2
3,2,1,0,4
2,2,4,4,6
0,1,0,1,4
2,2,1,0,5
1,6,15,1,14
0,1,0,0,0
0,0,4,5,2
0,2,5,0,0
2,2,1,0,6
1,1,1,1,79
6,5,0,0,2
5,4,6,21,0
0,0,2,0,0
2,1,1,3,5
0,1,1,0,0
0,2,0,0,3
1,0,1,0,36
6,0,1,1,0
1,3,3,0,8
5,1,1,24,4
2,2,3,0,4
0,7,1,4,0
1,1,1,5,7
2,2,3,1,2
12,0,5,5,5
2,0,1,1,5
1,0,0,3,1
1,1,0,2,4
0,1,5,13,3
0,1,2,3,1
0,0,1,0,0
3,4,1,1,16
0,0,0,1,1
4,2,18,1,0
4,2,1,0,4
0,1,0,9,6
0,0,0,1,36
2,3,3,4,0
1,3,1,1,1
0,1,1,2,0
0,1,2,1,2
0,0,6,0,0
2,3,5,9,5
1,0,2,0,3
1,1,2,1,5
1,1,1,8,42
0,0,1,4,0
0,3,0,1,0
0,1,2,4,1
1,0,5,2,0
10,3,1,1,1
3,2,1,2,4
0,0,1,3,2
1,1,0,1,85
0,6,6,0,1
2,0,1,2,0
4,1,3,1,2
0,1,0,1,0
2,1,1,3,6
1,3,1,0,3
3,15,0,5,54
4,2,18,0,0
0,4,0,1,1
0,0,2,0,2
4,0,3,2,0
0,4,2,3,0
1,0,2,1,1
3,0,1,1,10
0,0,3,3,7
1,0,4,0,7
6,0,1,9,1
0,0,3,0,0
1,1,1,0,2
0,1,1,0,0
0,3,0,3,1
7,0,0,1,0
1,1,1,0,1
2,3,5,0,1
0,0,8,4,2
1,2,0,0,0
0,4,2,0,221
3,4,0,7,0
4,2,1,0,0
1,7,0,0,0
2,1,1,1,1
13,0,7,0,0
0,0,1,0,0
2,3,0,0,2
1,0,2,3,1
1,0,0,0,3
1,1,1,0,0
7,5,5,1,0
0,2,15,0,0
0,2,0,4,3
1,5,0,0,13
4,0,0,4,11
0,9,2,3,2
0,0,0,7,0
0,1,0,2,3
8,1,0,0,6
3,3,0,6,0
0,0,0,0,1
2,0,0,0,0
0,0,1,1,1
3,2,3,0,0
1,0,3,12,19
1,1,9,4,2
0,2,1,2,1
2,0,2,1,0
6,3,1,3,0
4,1,5,0,7
2,1,0,1,0
2,2,0,2,2
4,0,0,0,9
3,0,0,9,1
3,0,7,1,1
2,2,1,0,7
2,2,0,1,0
0,3,0,0,4
0,5,1,0,0
0,2,1,0,1
1,1,8,0,0
2,3,0,2,3
0,0,5,0,1
4,24,2,0,1
0,1,0,1,1
3,1,6,0,7
1,0,1,3,0
0,0,3,1,0
3,0,0,0,0
1,8,6,5,1
0,1,0,1,0
1,1,6,4,60
4,11,0,0,0
0,2,6,9,0
1,0,0,4,0
2,2,2,0,1
1,1,0,2,0
1,0,1,1,0
1,2,2,0,2
0,2,1,2,0
0,1,1,0,2
0,1,0,2,1
0,1,2,1,1
1,2,6,0,3
47,0,0,0,1
0,7,5,1,1
0,0,0,3,2
0,0,0,10,0
1,3,0,0,0
4,0,1,0,1
4,2,7,2,0
11,0,5,0,1
1,3,6,1,0
3,0,2,2,1
4,1,3,4,3
0,5,2,2,6
0,2,3,2,0
0,4,2,0,15
0,0,0,1,1
2,1,1,1,7
8,2,1,3,0
2,0,0,1,1
0,1,4,0,2
1,0,0,0,0
0,1,0,2,0
3,0,0,1,0
1,0,1,0,13
1,0,0,5,0
0,1,1,0,1
2,0,2,1,11
2,0,2,1,10
25,1,1,5,4
1,3,0,1,3
0,1,0,1,3
2,1,0,0,1
3,1,1,1,0
1,2,0,7,0
2,0,1,5,0
2,0,0,7,6
3,1,0,2,1
1,0,2,0,1
0,3,0,2,0
2,1,0,0,0
9,3,1,0,1
0,3,0,8,0
1,0,3,0,5
1,5,0,2,0
0,0,3,2,0
3,6,1,2,1
14,0,2,3,1
1,1,8,48,0
0,1,1,2,3
3,0,2,8,4
1,2,1,2,1
0,1,1,0,1
1,3,0,0,0
3,0,0,2,19
0,0,5,2,304
11,3,1,0,2
0,3,2,1,0
0,0,6,3,1
1,0,1,3,1
3,5,1,2,0
4,3,0,5,1
0,0,1,0,2
1,2,1,3,0
2,1,5,3,4
4,1,0,3,2
8,0,2,1,0
1,2,0,2,0
0,2,0,0,0
1,2,0,2,0
1,1,1,0,0
0,1,0,2,44
0,2,0,1,0
6,5,2,4,4
5,0,1,2,0
2,0,0,2,1
5,0,0,1,0
2,0,0,0,2
1,0,3,3,0
0,1,0,1,3
7,7,0,1,0
1,0,5,5,1
3,1,0,0,10
0,4,2,1,0
0,5,0,0,0
1,6,3,1,0
1,1,4,2,0
1,0,0,0,0
3,0,0,1,0
4,11,0,1,2
6,4,0,3,10
0,2,0,3,0
1,0,0,0,3
1,1,1,0,13
0,0,1,0,0
2,9,2,0,1
0,0,8,0,0
0,0,6,2,2
3,0,1,3,0
1,2,1,2,14
0,0,2,0,0
0,3,0,1,6
12,4,2,1,40
2,0,1,2,1
1,2,2,0,3
1,1,2,1,2
2,0,0,0,0
1,0,0,5,0
1,4,4,3,3
6,0,2,2,8
1,6,0,0,1
2,3,0,2,0
0,1,2,0,1
0,1,3,6,0
0,0,2,0,3
2,0,8,0,2
0,0,0,1,0
2,0,5,0,22
0,3,3,0,0
0,0,4,4,51
0,36,4,5,3
2,0,0,0,1
0,2,1,0,0
0,0,0,0,1
2,1,1,0,0
1,0,8,16,0
0,4,0,1,0
0,1,1,0,1
3,4,0,2,0
0,1,4,0,1
1,1,1,0,1
3,0,1,0,1
0,0,15,1,5
0,0,0,2,3
1,2,0,2,0
4,4,2,2,4
0,1,2,0,0
6,8,0,0,2
2,0,0,2,0
2,1,1,3,0
2,3,0,2,0
2,5,7,8,7
3,2,2,0,0
1,1,0,1,14
0,2,4,5,0
11,0,2,1,0
2,11,1,0,0
0,1,6,0,4
4,1,0,1,1
1,0,1,7,13
0,0,0,0,9
0,2,2,1,9
0,1,0,0,0
0,1,1,0,2
0,4,3,0,7
4,4,2,2,1
0,1,0,0,5
0,1,11,0,3
2,0,3,0,2
1,0,1,0,1
3,5,0,3,2
0,0,5,1,2
4,0,0,0,1
1,1,3,6,2
4,1,12,2,0
2,4,7,0,3
1,0,1,0,0
5,2,3,11,5
1,0,0,1,1
14,3,6,1,3
1,0,2,1,4
0,0,44,1,0
0,9,1,0,8
5,0,1,3,1
1,76,8,1,0
0,0,1,0,2
6,4,1,0,3
17,0,1,3,1
7,4,5,1,8
2,0,1,1,3
4,0,0,0,7
5,2,1,2,0
6,0,2,0,2
3,12,1,4,3
6,2,0,2,1
20,0,2,2,2
0,0,21,0,2
13,8,0,1,0
0,1,3,1,1
4,0,0,3,5
1,2,0,0,8
1,3,0,0,5
0,1,3,1,1
6,5,2,0,11
0,3,0,0,0
2,0,0,1,10
0,0,0,6,2
1,2,0,0,1
6,0,1,0,0
1,3,0,1,3
5,0,2,11,0
0,1,0,0,49
1,4,1,0,9
0,0,1,1,0
0,1,1,0,0
0,2,8,0,2
0,0,3,2,1
1,3,0,3,2
1,7,7,1,1
3,0,0,0,0
14,1,1,1,4
2,0,0,2,1
1,0,0,2,1
2,9,1,2,0
16,0,0,2,8
0,2,3,3,0
0,3,1,5,1
0,1,0,3,0
1,6,0,2,3
1,1,0,2,7
0,0,0,0,3
1,0,2,7,0
2,3,2,2,0
3,1,3,0,6
1,1,3,4,0
1,1,1,1,0
1,1,12,3,5
6,4,0,0,0
2,0,0,6,5
0,0,2,0,0
1,2,5,1,6
1,1,10,0,0
0,1,5,3,1
0,2,0,21,2
0,0,1,3,0
3,1,2,1,0
7,2,0,4,11
2,0,2,2,1
4,1,0,0,0
0,2,0,4,0
3,0,0,0,11
1,4,1,2,0
3,1,0,0,5
7,2,0,0,1
0,1,1,0,43
0,3,2,1,0
0,0,2,0,79
0,0,0,1,0
0,1,0,0,1
2,1,2,0,1
2,0,11,1,0
