1,2,3,4,p
0,3,1,2,8
0,0,2,2,0
0,0,2,0,0
0,0,0,3,13
3,0,0,0,0
0,4,1,1,0
4,1,2,1,0
1,0,2,0,2
0,11,0,0,0
3,1,0,9,5
2,2,0,3,0
1,0,0,1,1
18,0,4,0,0
1,4,6,3,1
3,1,0,1,1
0,2,0,1,0
2,4,0,1,5
5,1,0,3,2
3,0,4,1,1
6,2,0,0,64
1,1,0,0,2
3,0,1,1,0
4,0,2,7,65
3,1,1,1,10
4,4,4,0,0
0,1,1,2,0
0,0,1,0,20
3,1,2,0,0
1,3,0,0,0
2,0,0,4,0
3,3,2,0,10
3,0,5,4,0
2,0,3,1,3
0,0,0,4,2
4,6,0,1,52
0,0,0,1,1
0,1,1,1,6
0,3,1,0,0
4,0,1,1,3
3,3,5,0,9
1,0,0,4,1
1,1,1,2,0
0,0,1,0,25
2,3,2,3,14
1,1,1,1,0
2,6,0,5,0
4,0,1,3,5
3,1,9,0,5
1,1,2,1,0
1,1,0,6,0
7,1,0,3,4
1,0,0,1,4
4,2,0,5,0
4,1,1,1,0
1,5,0,0,13
0,0,1,1,100
3,0,1,3,0
2,1,0,2,0
0,0,6,0,1
4,1,1,0,0
0,4,0,6,0
0,3,1,1,0
2,1,0,0,20
0,2,1,0,0
0,0,0,0,2
1,0,0,0,4
0,5,1,0,1
2,1,8,4,1
1,1,2,0,2
0,1,0,2,0
0,0,5,5,8
2,7,3,0,5
0,0,0,0,1
0,1,2,1,0
0,0,2,0,0
0,1,5,0,0
1,1,0,4,0
1,2,0,0,0
0,1,0,0,0
2,1,2,5,0
0,6,2,3,4
0,2,0,1,0
0,2,1,0,2
2,0,1,3,0
1,3,2,0,29
1,1,0,1,4
1,0,1,2,4
2,0,2,4,0
0,0,2,3,2
2,1,0,0,0
2,1,0,0,0
0,0,1,1,3
1,2,7,4,2
4,2,0,4,7
1,0,4,6,2
8,1,0,1,3
5,3,0,4,0
0,3,1,1,2
0,0,0,0,1
1,2,0,4,0
2,1,1,0,0
0,1,2,1,2
1,1,1,2,0
1,1,0,6,40
3,3,2,0,7
0,0,2,0,7
0,0,0,0,1
2,2,2,4,3
2,1,1,0,8
1,1,1,4,2
4,2,0,2,3
4,3,6,4,0
1,2,2,0,0
0,0,4,1,7
0,1,0,0,2
1,1,0,0,8
6,0,3,0,0
0,0,1,1,11
1,1,0,3,0
0,2,5,0,0
2,0,3,1,0
10,0,0,0,1
3,1,0,1,0
2,1,0,0,0
1,2,2,3,8
6,0,1,2,1
1,3,2,2,1
0,0,1,1,0
0,1,1,0,2
1,1,4,0,1
0,1,4,2,0
4,0,2,0,0
1,2,3,0,0
4,0,2,6,3
0,1,2,7,1
1,1,6,0,75
0,0,0,1,5
0,3,2,0,13
0,1,2,0,0
1,3,2,1,0
0,16,3,5,1
0,1,0,4,0
0,2,2,0,1
1,2,0,0,0
1,2,2,1,11
0,3,1,0,5
2,2,2,1,0
1,0,2,4,4
0,1,4,1,6
0,0,0,2,1
0,0,1,1,4
0,1,0,5,3
3,0,0,0,1
0,1,0,5,0
5,4,3,4,1
1,10,5,5,0
0,0,1,0,1
1,0,1,0,0
4,5,2,6,6
0,0,2,1,0
0,0,0,2,0
1,4,1,1,1
1,0,2,2,4
0,0,2,3,5
3,0,1,0,0
0,1,1,2,0
1,5,0,1,7
1,0,1,0,0
0,0,0,0,0
3,1,1,0,0
0,3,5,1,0
2,0,0,2,0
0,1,1,1,8
2,2,0,0,0
3,3,0,3,4
0,1,1,1,1
1,5,3,3,0
0,1,0,2,4
1,2,4,2,0
2,0,1,1,0
0,1,1,1,12
5,3,2,1,2
2,1,4,2,0
1,4,1,1,1
2,0,0,0,8
1,4,0,1,1
1,0,2,2,8
0,0,1,1,0
2,3,0,2,0
2,2,0,1,3
0,0,2,1,1
0,0,0,1,1
2,1,2,1,0
1,2,2,1,2
0,2,1,1,0
5,1,0,0,2
3,2,0,2,3
0,4,2,1,0
1,1,3,0,0
0,3,2,2,0
0,0,1,0,21
1,0,0,1,8
0,1,1,0,1
0,0,1,4,2
0,0,3,0,1
0,0,3,0,0
1,0,2,0,14
13,0,0,0,1
0,8,0,0,0
2,4,1,1,1
7,2,3,0,2
0,3,2,0,0
1,0,1,1,2
3,1,4,5,0
4,0,1,3,4
0,2,14,2,3
0,0,5,2,0
2,2,2,2,2
0,0,8,0,2
4,0,1,1,0
0,2,0,5,7
0,2,4,4,157
3,0,2,2,1
5,0,0,3,27
8,3,12,0,0
0,1,2,5,1
3,0,0,0,0
1,3,0,2,2
4,1,5,0,0
0,0,5,1,1
0,3,2,0,1
0,1,0,0,0
1,2,1,0,0
2,0,0,4,1
0,0,1,1,76
1,1,0,0,7
2,0,10,2,4
0,0,0,2,25
0,0,0,2,1
2,6,2,3,6
0,1,0,10,3
0,1,0,0,0
0,1,3,9,0
4,0,2,0,1
3,2,0,5,0
1,0,2,4,0
1,0,1,1,0
0,0,2,1,0
1,1,2,2,1
0,0,2,1,6
0,2,1,5,8
4,0,0,1,2
0,1,0,0,0
0,1,3,4,0
1,1,1,0,0
0,0,0,5,0
3,0,1,0,1
0,0,3,0,9
0,1,1,0,14
0,7,2,0,0
0,5,1,0,0
1,0,4,3,0
1,1,6,0,5
0,2,4,1,1
2,0,1,7,0
1,0,1,1,2
1,0,0,12,2
1,1,2,0,0
10,4,2,0,4
0,3,2,3,1
1,1,0,0,2
2,3,0,0,0
1,1,2,2,1
0,3,3,0,3
0,0,2,2,4
1,0,0,0,1
7,3,0,0,1
4,0,0,6,1
0,1,0,0,6
2,0,1,4,2
4,1,0,1,0
0,0,1,0,2
2,1,2,0,3
1,0,0,2,6
1,0,2,1,3
0,0,3,0,0
0,7,1,2,0
3,2,0,4,1
2,1,1,0,8
1,0,2,6,0
0,1,0,2,1
1,0,2,0,0
1,1,0,1,0
2,4,0,2,31
0,0,2,1,2
1,1,5,10,0
2,3,1,4,0
2,0,0,7,0
0,0,4,1,7
2,1,0,0,0
0,1,1,0,16
3,2,2,0,7
1,0,0,6,6
0,0,0,2,0
0,1,0,0,9
0,1,1,6,0
2,6,0,0,4
0,2,0,0,4
2,1,1,0,0
0,4,0,0,2
2,2,4,0,0
1,3,0,1,0
2,1,3,3,3
0,0,0,0,8
0,2,1,1,3
4,3,0,3,0
1,7,0,1,3
0,2,0,0,0
0,1,1,5,1
3,0,2,1,0
2,0,4,0,0
1,4,1,2,0
7,1,0,0,0
1,4,0,1,5
0,9,1,1,0
1,0,0,0,0
1,2,3,0,0
3,1,1,5,0
2,0,5,0,4
1,2,1,0,61
1,0,0,0,8
1,1,0,1,19
7,0,2,0,0
1,0,3,2,2
0,1,0,2,4
0,0,7,4,4
4,3,0,3,0
3,0,1,0,0
1,4,0,4,0
1,0,0,5,4
3,2,0,0,0
3,3,0,1,1
0,0,0,0,1
0,1,0,2,0
4,2,4,1,2
1,0,0,6,6
0,0,5,0,0
2,1,2,1,0
0,0,2,0,0
1,1,0,0,2
3,5,1,2,4
2,0,1,1,4
0,16,3,2,0
1,1,0,0,0
0,1,0,0,1
0,1,0,0,0
0,1,0,1,0
1,4,1,0,0
2,0,0,1,1
0,0,2,0,0
0,0,3,0,10
2,0,0,0,1
0,4,1,0,8
6,7,1,0,2
0,1,0,0,3
2,0,2,0,0
0,4,0,4,0
1,1,3,0,3
2,4,3,1,0
1,0,0,0,2
2,0,6,0,0
2,1,0,1,1
0,0,2,0,0
2,9,8,0,0
3,1,4,0,0
0,0,1,2,1
1,0,0,0,0
2,1,0,0,2
1,0,0,0,1
1,0,0,3,1
8,1,0,1,142
8,1,1,0,9
0,4,0,3,2
0,0,1,4,10
0,1,0,1,1
4,1,1,3,0
1,1,3,1,1
0,1,0,1,2
4,1,1,3,3
1,2,1,1,0
2,1,3,0,2
2,2,9,2,0
1,0,0,0,0
0,0,5,7,3
2,0,1,2,4
8,2,6,1,0
5,2,1,1,0
0,1,0,1,0
3,0,0,0,9
0,3,0,2,0
2,0,2,1,28
1,1,2,0,2
1,5,1,2,283
0,1,4,0,0
1,0,0,1,1
0,1,2,0,4
0,1,0,0,3
0,0,3,0,3
1,5,0,1,1
1,5,1,1,0
0,3,3,0,2
1,0,1,1,0
3,4,0,1,0
4,1,2,0,0
10,0,1,4,0
3,3,0,0,0
1,5,3,4,1
0,1,3,3,1
0,2,1,1,0
1,0,0,2,0
1,0,2,2,4
0,5,1,0,1
0,2,0,2,0
2,0,2,3,2
0,0,0,4,0
0,12,2,0,20
0,0,0,0,2
2,0,2,3,0
1,4,1,3,2
11,2,5,1,1
0,4,1,0,3
1,5,1,1,0
2,0,0,0,0
3,2,4,0,0
0,1,3,0,13
6,0,3,0,2
2,5,3,0,3
1,4,2,1,5
1,4,1,1,0
0,2,0,2,30
0,0,1,0,0
0,1,0,5,5
3,6,1,0,7
0,1,5,0,2
4,5,2,0,8
5,3,1,1,9
1,0,1,1,27
1,0,0,2,0
1,0,1,2,6
2,2,1,2,0
2,0,7,0,0
0,0,0,0,4
0,2,1,0,0
2,0,1,4,1
1,1,3,1,4
5,1,1,0,0
2,0,0,0,1
23,1,3,0,0
0,0,2,0,1
5,0,0,0,2
4,2,2,1,47
3,0,2,0,2
0,7,2,0,2
1,0,1,0,16
1,1,2,1,2
4,0,8,1,4
3,1,2,1,1089
0,0,2,0,0
0,2,0,0,1
0,5,0,0,4
2,1,0,2,10
1,1,0,1,0
0,1,2,0,0
1,1,0,0,1
0,1,1,1,4
3,0,2,0,0
4,2,2,2,2
2,7,2,0,0
0,0,0,1,0
0,1,9,1,16
1,0,0,5,0
0,2,4,0,12
3,1,0,1,6
3,2,1,10,0
1,0,1,2,3
2,1,3,1,5
1,0,0,3,0
3,1,4,0,0
3,0,1,0,4
1,3,3,3,0
3,6,1,0,1
0,2,1,0,0
0,5,2,0,0
4,1,3,0,2
6,2,0,0,0
0,2,1,2,1
1,5,1,0,5
0,1,2,0,0
3,11,2,0,3
2,0,0,0,0
4,1,0,4,0
2,1,0,4,2
0,4,1,1,1
0,1,2,1,4
0,0,1,3,0
1,1,4,2,0
0,4,3,1,1
0,0,2,5,0
1,3,0,0,1
0,2,1,1,8
4,0,0,0,23
0,5,0,1,1
4,0,4,1,11
1,2,0,6,0
0,1,1,0,0
2,0,1,0,1
0,2,0,0,1
1,1,1,1,0
1,0,1,3,0
0,0,1,1,9
0,1,0,3,1
1,0,0,1,3
1,0,1,0,0
2,5,0,4,7
2,1,0,0,6
4,0,4,0,5
0,3,2,5,0
1,0,1,2,6
0,0,0,0,133
1,0,0,1,16
2,0,4,0,0
3,2,0,0,10
4,0,1,0,43
0,6,1,1,1
3,0,0,1,0
1,1,4,7,14
0,2,4,1,0
1,1,2,3,5
0,1,2,0,4
2,2,1,2,4
0,1,6,1,2
2,0,1,3,3
0,1,1,1,2
1,0,1,1,0
0,3,0,0,5
1,1,1,0,0
0,1,10,0,3
4,2,0,0,2
0,0,0,2,0
1,0,0,1,1
1,1,0,10,0
1,1,0,2,0
0,3,0,0,0
0,1,0,0,1
1,1,2,0,0
1,11,3,1,0
3,1,0,3,2
1,1,0,3,0
2,8,1,0,58
0,0,3,1,9
0,3,0,2,2
0,0,1,1,0
0,3,0,3,0
0,3,4,1,0
1,4,2,1,1
4,3,2,0,0
2,1,1,0,2
1,1,4,0,0
1,0,3,0,0
1,2,1,0,0
1,0,0,2,0
1,0,0,1,3
0,0,4,0,1
1,2,1,0,5
1,0,1,1,6
2,0,3,1,0
0,9,0,0,2
0,6,0,0,2
2,1,2,1,0
1,0,1,1,1
2,1,3,0,0
1,4,1,0,0
0,1,0,1,3
0,4,0,2,0
3,0,1,1,0
0,1,1,0,6
0,2,1,1,1
0,1,1,2,2
0,0,0,2,13
3,0,2,0,0
0,1,0,0,1
0,6,0,2,1
3,4,2,2,0
0,1,4,2,2
4,1,1,3,0
4,4,2,1,4
0,0,1,9,0
2,0,0,2,1
3,1,0,3,2
1,1,2,2,4
1,5,0,0,0
1,0,3,7,0
0,2,5,1,9
0,1,1,2,0
0,1,1,0,1
7,3,2,0,51
1,1,0,3,0
0,0,2,1,0
3,0,2,1,3
3,2,4,0,0
3,0,6,0,0
2,1,1,9,3
2,4,4,5,1
1,4,3,0,2
0,2,0,0,1
2,2,0,2,1
1,0,1,1,29
1,4,1,0,1
2,2,0,0,5
7,1,3,1,1
3,0,0,2,3
0,0,6,0,0
3,1,0,0,3
0,2,1,4,4
2,1,1,1,12
2,1,0,0,0
2,2,0,1,7
1,0,0,1,1
1,10,2,2,0
0,3,2,1,0
2,1,2,4,10
1,2,1,7,1
1,0,1,2,0
2,1,0,1,0
1,1,1,0,0
1,0,6,1,4
1,1,3,1,2
0,0,5,0,1
0,1,0,0,2
4,3,0,1,0
0,0,0,0,3
1,7,6,3,209
0,1,1,0,0
1,4,2,1,0
1,0,2,1,3
0,1,0,0,5
1,1,0,1,1
2,0,0,0,6
3,1,2,1,0
2,2,0,1,4
2,2,0,3,1
2,1,2,2,2
0,0,3,4,0
0,1,0,0,36
2,1,7,0,4
2,8,0,2,1
1,1,0,1,0
0,0,0,1,0
7,1,0,0,1
0,2,2,0,3
4,2,1,6,2
3,1,0,0,1
0,1,7,0,0
0,6,0,1,2
0,0,1,3,0
0,0,0,3,3
1,4,4,5,1
0,1,0,7,2
1,2,0,0,0
0,0,2,0,1
2,3,1,3,1
1,0,1,0,0
1,2,1,0,2
1,1,0,0,0
3,2,1,3,0
1,0,0,1,9
1,1,0,3,1
1,2,5,1,2
1,1,1,0,0
1,3,0,3,1
0,1,0,1,0
3,0,2,0,0
0,2,1,3,1
0,1,5,2,0
2,3,0,0,35
1,0,1,3,3
2,0,3,0,0
2,0,1,1,0
1,0,0,0,5
1,1,0,2,94
4,1,1,1,259
0,1,1,1,11
0,0,2,1,2
0,1,2,1,2
0,0,1,0,0
0,1,1,1,0
1,0,0,0,1
1,1,0,3,1
1,0,1,1,21
0,0,0,3,13
0,4,2,2,0
1,5,0,2,0
1,0,2,5,0
0,1,6,0,1
0,0,1,2,0
2,0,3,0,50
7,2,1,2,4
4,2,0,4,4
3,0,0,1,0
6,1,2,2,5
2,4,0,0,0
0,0,2,4,0
0,4,0,1,1
0,0,0,1,0
2,0,1,1,0
5,0,1,3,1
0,1,4,0,0
1,0,1,4,0
2,3,0,0,8
3,5,1,1,0
0,2,1,0,0
1,9,1,1,7
1,2,0,0,7
0,2,3,2,0
0,1,0,2,0
1,0,1,1,0
1,0,3,4,1
3,0,0,4,0
0,5,0,3,2
0,3,1,2,362
1,0,0,0,2
0,0,0,1,3
0,1,4,2,6
0,0,1,0,38
0,0,6,0,6
0,0,1,1,4
0,0,2,5,0
0,0,1,0,46
0,3,0,4,16
2,2,1,0,4
9,1,1,1,5
5,1,0,0,9
5,1,1,3,4
1,5,1,2,1
5,1,4,3,0
1,1,1,4,0
1,3,2,0,10
1,2,0,0,10
0,0,1,2,1
1,0,0,0,2
2,3,12,2,0
2,1,1,7,2
2,0,2,1,1
2,0,1,0,1
3,0,4,0,0
1,1,5,7,11
2,4,1,0,14
1,0,0,0,0
0,3,0,3,0
4,0,1,0,3
1,2,0,3,1
3,3,1,1,0
1,3,1,0,0
1,1,2,2,5
2,1,0,0,3
0,5,0,2,3
8,1,0,1,24
5,0,2,0,0
1,4,1,0,9
2,0,1,4,4
2,0,2,3,2
1,0,1,2,0
1,1,1,0,3
4,2,0,1,2
2,1,1,5,1
0,0,0,2,0
0,0,0,2,3
5,5,0,1,0
1,2,0,1,3
2,1,0,0,8
2,2,0,0,5
4,3,0,2,10
2,2,4,3,1
1,4,1,0,0
4,1,2,2,0
4,4,0,3,11
3,0,3,0,6
0,2,4,2,7
2,1,1,2,0
1,0,3,0,5
1,2,3,3,0
0,0,3,0,7
4,2,2,0,1
0,1,0,3,7
4,0,2,1,0
1,1,3,1,12
2,5,2,1,2
0,0,0,2,0
3,0,0,2,0
1,0,1,0,1
0,1,0,1,0
1,5,0,0,1
0,1,1,0,1
5,2,0,0,2
0,0,2,0,0
0,0,1,3,0
3,1,4,4,0
3,1,0,0,0
1,0,0,3,0
1,0,5,1,0
1,0,8,0,0
2,0,1,4,0
0,3,0,6,0
0,3,2,1,2
2,3,2,1,1
2,4,1,3,1
2,1,4,2,4
30,6,1,0,5
2,0,0,1,0
0,0,1,0,6
3,1,2,3,4
7,0,0,0,1
2,1,3,0,5
2,0,2,1,0
3,0,0,3,10
2,1,0,1,22
0,8,1,0,0
1,5,0,1,0
1,5,4,5,3
1,1,0,0,2
0,2,2,0,32
12,1,1,2,0
2,0,0,0,0
1,1,3,0,2
0,1,1,1,3
4,0,1,2,6
2,0,0,0,3
1,4,0,2,1
5,1,0,0,2
1,5,0,0,0
2,1,2,0,0
0,12,1,5,2
0,1,1,4,7
2,0,0,1,2
1,4,2,0,9
3,0,0,1,0
0,3,3,2,0
0,1,2,0,7
25,1,2,0,1
0,0,0,2,3
3,2,0,0,1
0,0,0,0,0
2,9,1,0,0
0,2,2,0,0
0,5,0,0,0
0,1,0,8,1
2,3,1,4,1
1,0,0,3,0
0,0,2,0,7
1,5,4,10,2
1,2,0,2,6
1,2,1,1,0
0,2,0,1,4
2,3,0,1,3
1,2,0,0,19
1,1,1,2,3
0,0,0,2,29
1,3,4,1,1
0,0,0,0,35
1,0,0,4,0
2,1,0,0,0
0,0,2,0,9
2,3,1,1,18
3,0,0,1,0
11,0,3,0,3
1,1,0,0,0
4,1,1,1,5
2,1,6,8,0
1,1,1,1,1
0,5,2,0,1
10,0,1,2,5
0,0,1,0,0
2,0,0,1,0
0,0,0,0,3
1,2,1,1,3
1,3,0,1,44
3,0,4,1,1
0,4,0,1,24
5,0,3,0,0
1,0,1,0,21
2,6,0,6,6
0,0,0,1,3
1,1,1,6,1
5,3,3,1,24
0,0,0,2,2
3,1,4,2,5
0,1,2,1,1
1,1,0,0,1
0,0,2,2,1
3,0,1,1,4
0,1,3,6,0
2,0,0,0,0
0,0,4,0,2
1,2,4,1,1
1,1,2,1,1
0,1,0,2,0
3,1,0,0,0
3,0,0,1,4
1,3,0,1,3
0,0,6,1,1
2,3,0,0,0
1,0,0,3,3
0,1,0,2,1
3,2,2,1,4
3,0,0,2,0
0,1,0,0,6
0,0,6,2,15
0,0,1,0,0
2,1,2,1,3
0,2,5,0,2
1,2,3,2,19
2,1,2,3,7
1,1,0,4,3
1,0,0,1,4
2,1,1,1,0
3,1,0,0,27
1,2,6,0,0
3,6,1,6,7
4,2,0,0,1
1,5,0,3,9
1,2,0,0,0
0,0,0,4,0
0,2,0,0,3
1,0,2,1,6
0,2,3,0,0
8,2,1,3,2
0,0,1,1,0
1,0,0,0,6
0,1,1,1,1
0,1,0,0,3
4,0,1,16,0
2,0,2,0,0
4,0,1,1,4
4,2,12,5,0
1,1,5,0,0
1,0,2,0,0
0,1,1,0,12
0,1,4,1,0
10,1,1,0,53
1,0,1,0,0
1,1,2,3,2
1,0,3,0,75
2,3,6,1,1
1,0,1,2,4
4,3,2,0,0
2,3,0,3,3
5,0,9,4,2
2,1,3,0,5
1,0,1,0,0
1,1,2,0,1
0,3,2,1,0
2,2,11,1,0
5,8,11,15,1
7,5,1,0,1
1,1,6,3,0
0,0,1,4,1
3,0,5,9,2
0,1,6,1,2
5,6,1,2,2
0,3,0,0,0
0,1,0,0,3
0,1,0,1,3
0,2,3,1,2
2,1,2,2,12
1,2,7,0,1
0,1,0,1,0
3,0,0,0,11
0,0,0,0,0
3,1,0,2,0
0,4,0,0,1
2,2,2,4,7
7,0,1,1,1
4,1,0,0,15
0,0,6,4,0
3,2,2,4,0
3,5,2,3,3
3,5,1,2,0
2,2,0,2,14
1,0,0,0,2
1,1,7,3,0
2,7,3,0,0
0,3,2,1,12
1,0,0,0,0
1,0,1,1,0
1,0,0,1,36
1,3,7,1,8
0,1,10,1,0
2,2,0,0,3
5,6,0,0,0
0,3,1,3,1
1,0,0,0,279
5,1,2,0,0
1,0,2,0,43
1,5,1,1,5
0,1,0,4,79
4,0,1,0,8
0,1,3,0,2
1,5,0,0,0
0,4,0,3,10
2,0,0,0,1
1,0,4,1,8
0,0,0,0,0
0,1,4,6,0
1,0,6,3,3
4,1,0,0,1
4,1,0,1,2
10,1,2,2,8
1,1,1,0,1
0,0,0,0,39
0,1,0,3,2
1,0,7,1,0
2,1,0,0,1
2,3,1,0,9
2,1,0,1,1
1,1,1,1,1
0,0,4,0,19
2,1,7,0,33
0,1,1,1,0
1,1,0,2,3
1,1,5,4,1
1,0,9,2,2
0,1,1,1,0
2,5,0,0,0
0,1,0,0,0
1,0,1,0,41
6,0,1,1,0
2,9,2,0,5
1,2,0,0,0
2,2,0,2,13
6,0,0,1,0
3,1,0,7,3
0,0,2,1,7
6,0,2,6,9
0,1,2,1,0
0,2,1,0,2
1,7,0,2,1
0,3,0,0,0
0,0,0,0,0
0,3,0,2,19
0,3,0,4,0
0,3,1,0,12
1,1,1,6,0
6,0,2,0,0
5,1,1,0,15
0,0,1,0,2
1,34,3,0,1
0,0,2,0,3
4,2,7,0,6
0,2,0,2,0
1,2,1,2,3
1,1,2,6,3
0,1,0,3,0
3,1,3,2,0
1,1,0,4,1
1,1,1,1,0
1,6,2,6,0
0,0,4,1,2
1,3,0,3,3
4,0,2,2,15
4,0,1,2,1
1,0,0,0,1
0,1,0,1,2
5,0,1,0,0
0,0,0,0,0
0,5,3,1,5
3,10,6,0,4
2,2,2,0,22
0,0,2,0,0
1,4,0,1,3
3,2,4,0,1
0,1,2,0,12
0,1,0,2,1
0,1,0,5,0
1,0,1,1,3
0,2,0,3,1
4,1,0,0,0
0,1,0,2,5
2,1,1,1,1
2,5,2,3,1
0,1,4,0,0
0,1,0,0,0
1,0,2,2,0
1,0,1,0,26
1,1,0,0,0
0,0,1,3,1
0,1,1,0,0
1,0,2,2,3
1,0,1,3,4
1,5,2,0,3
0,3,0,0,0
1,0,2,1,1
1,0,2,0,4
3,2,0,0,1
0,0,0,1,7
2,1,4,5,5
5,2,9,3,0
7,2,0,4,0
1,1,1,1,0
0,0,1,1,0
1,0,6,0,2
1,7,0,2,9
0,1,0,10,6
2,6,0,0,0
1,1,2,0,4
0,0,0,1,1
3,1,3,0,7
2,3,1,1,19
1,0,3,2,0
0,0,3,1,0
0,0,1,1,3
1,0,0,0,0
2,4,0,0,1
2,12,1,0,1
5,2,2,4,1
2,2,1,0,1
0,3,9,0,9
6,0,2,0,0
3,0,0,13,4
1,0,0,1,29
1,1,2,1,12
0,0,0,0,1
0,3,0,0,1
0,2,1,2,0
7,2,1,0,1
1,1,0,0,1
0,1,1,5,5
1,1,1,1,1
0,0,1,0,2
4,0,0,1,2
6,0,1,0,2
0,1,1,2,0
1,0,0,1,5
4,0,8,0,1
0,3,3,0,0
1,5,0,1,0
6,4,0,1,0
0,0,1,1,0
1,0,0,3,2
1,5,0,10,0
3,0,0,3,1
0,2,0,0,0
2,0,0,1,9
3,7,1,0,3
1,1,0,3,0
0,3,3,1,2
1,3,6,5,0
0,0,1,2,1
1,3,8,0,2
2,0,1,0,2
1,3,3,1,0
1,0,2,3,12
1,0,4,0,0
1,2,0,2,0
7,3,0,10,4
4,1,0,0,1
4,2,0,4,9
4,1,0,2,3
1,0,0,1,3
0,0,0,0,1
2,2,0,0,1
4,1,1,2,12
0,4,10,1,0
3,1,1,2,2
0,1,6,1,3
0,2,1,0,4
2,1,1,0,0
3,1,2,0,0
0,0,1,0,6
10,3,0,0,72
0,3,1,2,11
5,0,0,0,0
3,0,6,2,8
1,3,5,1,8
4,0,0,1,2
0,0,1,1,1
1,3,0,0,0
3,2,1,6,0
0,3,1,3,3
1,1,1,13,17
1,0,1,0,0
0,1,2,0,0
2,1,1,5,3
0,1,2,0,2
1,1,1,0,4
0,2,10,3,6
1,0,1,13,6
0,0,1,3,0
1,4,3,1,0
1,1,1,1,13
1,0,0,0,8
0,4,0,3,4
1,0,0,0,6
1,0,3,1,11
0,0,0,4,1
1,1,1,0,0
14,2,3,1,0
0,1,0,3,2
3,3,0,10,0
0,1,2,3,45
3,0,3,0,21
0,2,5,2,15
3,1,1,0,1
0,6,2,1,0
6,1,2,6,0
2,0,3,0,5
0,2,0,2,2
0,3,1,0,2
0,5,0,2,2
0,2,0,2,19
1,0,2,1,24
4,0,6,5,0
4,4,1,1,1
1,0,2,2,9
2,0,0,0,0
3,0,9,1,1
0,0,1,2,3
0,1,5,2,14
2,0,0,2,0
1,0,3,0,1
7,1,0,8,5
2,4,1,8,2
1,0,1,3,0
1,1,0,2,0
0,2,6,1,0
7,2,5,1,0
0,3,1,0,5
1,3,1,0,0
0,1,1,1,0
1,0,1,0,27
1,0,0,4,5
1,0,3,0,0
1,0,2,1,0
2,0,1,7,2641
0,1,0,1,0
2,1,1,2,3
1,1,2,1,0
0,0,0,6,1
0,1,0,0,1
0,1,0,4,0
1,0,0,1,4
3,2,2,1,1
3,0,3,2,4
2,5,3,2,19
0,0,0,0,3
1,3,3,1,3
1,0,1,1,0
0,0,3,2,7
1,1,0,1,4
2,1,1,3,0
1,0,7,0,1
1,3,3,3,2
1,2,2,4,1
3,0,0,1,1
2,0,1,0,2
0,0,0,1,3
3,1,2,0,0
0,2,2,1,0
0,3,1,1,0
0,3,0,0,0
6,0,2,0,0
2,1,2,0,0
0,2,1,0,0
0,1,5,5,0
1,7,4,1,4
1,0,0,5,1
0,1,1,8,2
1,1,2,2,8
2,0,1,1,5
3,0,5,1,3
1,0,2,3,0
1,2,0,1,0
3,1,0,0,39
7,13,1,0,1
7,2,2,0,1
2,2,4,1,0
3,0,0,1,5
4,0,0,0,0
0,0,0,2,2
1,0,1,2,0
0,5,1,2,0
2,6,2,1,0
0,1,1,3,12
2,0,0,1,1
0,0,2,2,0
1,0,0,1,3
4,1,1,0,15
0,0,0,2,3
1,1,2,2,0
1,0,0,0,1
3,0,5,0,0
0,1,1,5,2
0,0,0,1,0
0,1,0,1,0
1,2,4,5,51
0,1,0,7,0
1,3,1,0,4
4,1,1,9,0
1,1,0,0,1
0,1,1,0,0
4,0,0,0,0
0,1,0,0,0
2,3,1,4,1
0,0,0,0,26
0,0,0,1,0
10,0,1,0,0
1,1,1,0,0
0,1,22,1,1
0,1,2,1,0
0,2,1,0,1
3,0,0,1,0
0,0,3,1,1
0,1,1,1,4
6,1,1,1,12
5,3,0,0,2
1,5,2,3,7
0,0,3,1,400
1,0,1,2,5
1,5,2,0,3
0,0,0,2,1
2,0,3,0,10
0,2,5,0,3
1,2,3,0,0
2,0,1,2,5
2,2,0,0,0
1,3,0,2,0
0,5,0,5,4
0,5,0,2,4
0,0,4,2,0
2,0,0,0,1
5,0,3,2,0
1,0,2,2,0
0,1,12,0,0
5,0,1,0,0
3,5,0,2,5
1,0,1,1,7
0,0,1,0,1
0,1,0,1,0
6,1,1,4,0
0,1,1,0,0
0,2,0,4,4
8,1,0,2,3
1,3,0,2,1
0,3,0,0,3
7,0,0,0,5
2,7,2,1,2
0,2,8,0,3
1,1,0,0,0
0,2,3,0,4
2,15,1,0,1
0,0,1,0,1
1,2,1,3,0
0,0,0,0,0
0,1,0,0,0
3,1,0,1,6
3,1,0,0,0
1,0,4,1,0
2,1,2,7,3
6,1,5,0,5
0,1,2,1,0
1,0,0,1,5
6,2,2,2,0
0,3,2,1,1
1,1,1,0,5
2,0,0,0,4
0,6,0,0,3
3,1,4,3,14
0,0,2,1,0
1,0,3,2,0
1,3,0,2,0
3,0,1,2,0
0,4,1,2,7
1,1,0,0,4
1,2,0,1,1
2,1,0,1,3
6,1,2,0,7
0,1,0,1,1
0,3,1,5,3
3,1,0,1,7
2,0,0,4,0
0,4,0,1,0
0,3,0,1,0
0,0,5,1,0
1,1,0,2,0
1,0,0,0,0
1,0,4,2,4
0,2,4,0,2
0,0,3,2,0
2,0,1,2,21
