1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
12,0,0,4,6,6,0,10,1,2,1,0,1,7,2,1,0,2,2,1,1,21
6,25,0,0,3,1,1,6,0,3,2,1,2,1,1,6,0,2,1,0,0,0
0,4,1,0,2,9,2,1,2,1,1,0,3,3,0,0,1,1,0,3,0,0
0,3,5,2,0,11,1,0,0,0,3,2,4,1,1,0,0,2,6,1,1,0
2,1,2,8,4,1,25,3,1,1,1,1,0,2,0,0,0,1,0,2,0,0
1,0,654,0,0,0,0,38,23,4,0,3,2,2,0,0,4,2,1,1,5,2
0,6,0,0,0,0,0,1,2,3,1,2,1,0,0,3,4,0,0,2,3,1
14,1,7,0,13,0,6,0,3,2,1,1,0,0,2,1,0,0,0,0,3,20
0,6,3,1,2,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2
4,2,0,0,0,0,2,0,41,6,0,0,8,1,0,1,2,1,1,0,0,3
0,1,1,2,0,2,2,84,1,2,1,1,3,0,3,0,0,1,2,0,1,1
1,0,4,1,3,2,0,0,1,1,2,1,2,0,5,1,1,0,0,4,0,1
1,0,6,1,0,1,1,0,1,1,0,0,2,1,0,0,2,1,1,0,0,0
2,2,1,0,2,6,2,2,1,0,0,2,1,2,1,2,1,1,0,0,0,0
0,0,5,2,7,1,0,0,5,2,3,1,1,0,1,0,1,0,1,1,2,2284
4,0,0,0,0,1,0,0,1,0,1,4,2,1,1,1,0,1,0,2,0,1
3,0,13,3,10,3,1,2,1,0,7,1,1,1,0,0,0,1,0,1,14,0
2,3,0,2,0,4,12,0,0,0,2,2,2,3,1,1,0,0,0,2,1,0
1,0,0,5,0,3,15,1,2,1,0,0,0,2,2,0,1,0,1,0,1,3
1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,2,0,0,1,0
1,1,95,4,1,3,11,0,1,0,1,2,0,0,0,1,0,3,1,2,1,1
0,9,6,0,0,1,2,0,1,16,0,2,1,0,3,1,0,0,0,1,4,7
0,34,8,3,3,36,1,2,4,1,14,0,1,4,1,0,10,2,3,1,1,2
1,0,1,0,1,1,4,1,0,0,1,4,0,2,0,0,0,0,1,0,1,5
0,14,0,0,5,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,5,0
0,3,0,5,0,0,0,14,2,1,1,4,1,1,0,2,2,1,1,2,1,2
4,0,4,0,2,0,43,17,0,24,1,1,0,1,0,1,1,2,1,1,0,0
1,0,7,1,0,86,0,1,0,1,1,0,0,0,1,2,0,1,0,40,0,2
0,178,0,0,8,3,0,0,2,5,0,0,1,0,3,0,4,1,1,27,1,0
0,7,2,3,3,10,1,1,2,19,2,0,1,3,18,0,0,0,2,1,21,1
5,170,7,0,2,5,7,0,0,2,2,0,1,0,3,0,1,0,0,0,1,0
8,5,3,57,3,1,83,5,2,1,1,3,0,2,1,2,3,1,0,0,0,0
0,0,1,0,0,3,0,2,7,3,11,0,6,1,1,0,3,1,1,2,3,5
7,4,0,0,24,1,0,0,1,0,17,1,0,2,2,0,1,1,1,1,0,4
8,0,0,0,13,1,0,0,0,0,1,3,3,1,0,0,2,0,2,0,1,0
0,0,0,9,0,2,1,0,1,2,2,4,1,0,0,0,0,1,0,0,0,16
1,2,4,0,0,2,0,0,3,0,0,0,1,3,0,1,4,0,2,2,2,0
0,0,0,1,6,0,260,1,1,3,135,0,1,4,0,0,0,1,0,0,2,0
3,0,2,1,4,1,2,7,1,2,4,3,0,1,0,2,1,0,1,2,0,0
0,1,0,13,0,8,0,0,10,6,1,0,0,3,1,65,0,0,0,2,2,2
1,0,3,6,2,36,1,0,2,1,0,0,0,1,4,0,0,5,0,0,0,2
1,4,0,0,2,1,1,0,50,0,1,1,96,0,0,1,2,1,1,5,2,1
2,0,15,7,2,7,1,1,0,0,0,1,0,0,1,0,2,1,1,0,2,0
0,0,4,0,2,2,0,3,2,27,0,0,1,1,0,1,1,5,0,2,0,1
0,5,6,16,1,4,3,0,2,0,0,0,4,0,36,1,1,2,1,0,4,0
0,0,0,4,0,0,0,0,3,0,2,10,0,0,6,1,2,0,3,0,0,3
2,0,2,4,4,0,0,2,0,1,0,0,0,0,0,2,0,1,0,1,0,2
0,1,38,1,0,2,0,3,0,1,1,20,0,5,1,1,1,1,1,1,0,3
7,0,0,0,2,0,2,137,1,1,1,3,3,1,1,3,1,1,2,0,3,6
11,0,0,3,3,1,0,3,1,1,1,0,0,1,1,0,2,3,0,1,6,12
1,5,0,2,1,0,1,0,0,0,3,2,2,0,3,0,2,0,2,2,1,4
1,0,0,1,0,0,1,12,3,1,1,2,3,1,2,0,2,1,2,1,1,1
0,0,0,0,5,1,0,36,1,0,0,0,0,2,0,2,3,1,0,3,0,0
1,2,22,0,2,0,1,2,0,5,10,14,0,1,0,0,2,2,1,0,1,0
7,0,3,0,2,1,1,2,3,1,1,2,0,0,0,1,0,2,0,0,0,7
2,0,4,2,2,0,0,1,5,1,0,0,0,0,1,4,2,1,2,3,0,2
2,80,14,1,0,33,0,0,1,1,1,0,1,0,2,0,2,3,2,0,1,0
9,9,0,10,2,4,1,1,1,3,1,1,1,1,0,8,1,0,0,1,3,10
0,0,0,36,1,14,1,3,4,0,1,2,1,0,1,1,0,4,0,4,1,2
3,3,0,0,4,8,1,1,0,5,2,0,9,0,26,1,1,2,0,0,0,0
0,0,0,5,5,0,2,0,9,2,0,0,17,0,0,0,2,0,0,2,0,0
1,2,3,0,1,1,0,1,1,2,0,2,0,2,1,4,3,7,0,3,0,12
29,1,4,0,0,1,40,1,0,0,0,0,5,1,0,1,2,0,1,0,1,6
0,9,1,0,1,0,1,1,0,1,0,1,1,3,10,2,0,1,1,3,2,0
1,0,0,2,2,33,4,0,0,1,2,1,0,3,17,3,1,0,0,1,0,1
0,0,4,0,1,5,0,0,0,3,0,0,1,1,0,7,2,1,6,0,3,0
0,1,0,2,0,0,6,2,1,59,1,0,0,3,8,3,0,2,0,2,1,6
0,19,0,3,2,4,2,8,5,3,6,1,0,0,2,2,0,1,0,2,3,2
0,0,2,0,4,1,0,1,0,0,4,1,1,0,2,0,1,0,0,2,1,4
1,0,1,0,3,2,0,0,2,1,13,0,3,0,0,0,1,3,6,0,3,0
0,8,2,1,5,21,3,0,0,0,1,1,0,24,0,1,0,4,0,1,1,3
1,1,1,0,0,0,1,1,4,4,0,0,1,1,0,1,1,1,0,0,1,2
42,0,2,1,1,8,0,1,9,1,2,0,2,0,0,0,0,1,1,2,0,3
5,0,2,2,3,0,1,5,1,0,0,3,1,0,0,0,2,1,0,1,1,9
0,2,47,1,2,1,0,25,3,0,8,0,0,1,1,0,5,0,1,0,0,6
0,4,1,3,1,0,4,11,5,1,3,0,1,2,39,0,0,0,0,1,1,15
2,0,0,86,0,0,0,1,1,0,1,3,2,1,0,3,0,0,1,3,1,0
3,0,0,0,3,0,0,15,0,2,0,0,0,1,0,0,2,1,1,1,1,12
1,1,20,1,0,1,10,1,2,1,1,3,1,2,3,1,1,1,2,0,0,1
0,0,1,4,0,1,0,1,0,31,0,0,1,0,3,0,0,2,3,0,1,4
21,0,0,3,0,3,4,0,0,2,2,0,80,0,1,0,0,2,2,2,28,2
0,0,1,1,2,2,1,5,0,1,1,0,0,2,1,0,0,0,1,2,704,0
0,2,6,2,8,1,3,1,0,0,2,2,4,6,3,1,3,3,0,0,1,0
1,2,83,2,0,0,1,2,29,0,0,0,1,0,0,3,1,1,2,1,3,1
0,8,0,16,1,1,1,1,4,0,6,0,0,2,0,1,1,0,1,0,1,1
15,0,3,0,0,7,4,1,1,0,2,3,0,2,0,1,2,1,3,1,2,2
1,0,8,13,0,6,1,2,2,2,1,3,0,0,1,2,0,0,0,1,1,5
3,4,3,15,3,0,0,2,24,0,58,4,8,17,0,1,5,1,0,0,0,3
1,2,3,0,2,1,0,2,0,0,1,75,1,0,0,0,2,1,1,2,1,2
0,0,1,0,2,1,0,1,1,2,2,1,0,6,2,2,0,5,0,0,0,17
0,1,0,1,1,1,0,0,0,1,23,0,0,2,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,16,0,1,0,0,1,0,2,0,0,8,1,3,1,2
2,11,0,1,1,2,1,63,0,1,0,2,2,7,16,0,1,2,0,0,3,8
0,0,0,2,0,0,5,2,0,0,0,1,0,1,1,1,0,0,1,1,1,1
19,0,5,1,0,0,1,0,11,0,0,0,5,1,4,2,1,0,2,2,0,3
4,0,1,1,0,0,1,0,1,0,0,1,2,6,0,1,0,2,1,0,2,4
1,0,7,0,3,0,0,0,7,0,0,0,3,0,0,1,2,0,0,1,1,0
3,0,2,1,9,0,0,0,0,6,0,3,0,1,0,7,2,2,3,2,1,1
0,1,1,1,3,1,1,0,1,0,1,0,5,0,1,1,1,2,0,1,1,3
10,0,4,9,4,1,6,0,7,5,0,5,1,1,0,57,2,3,0,0,0,0
0,7,1,0,0,1,4,0,1,1,2,3,0,2,1,1,0,2,1,0,0,2
2,1,30,4,8,2,3,0,0,17,0,0,3,1,0,3,1,1,0,0,0,0
2,4,0,0,7,0,6,32,0,0,0,0,1,0,0,0,1,0,0,2,1,4
0,48,6,0,1,1,2,0,0,0,0,1,2,10,2,0,0,0,1,4,1,15
14,4,6,0,10,0,0,2,7,0,0,1,1,3,0,5,1,0,0,0,0,0
0,0,1,1,1,2,1,1,3,2,0,1,1,1,0,1,2,1,2,6,1,0
0,0,0,4,7,1,46,0,1,1,0,0,1,2,1,2,0,0,0,0,0,2
0,0,27,0,2,4,7,1,4,3,0,1,1,1,1,1,0,0,1,1,0,2
0,0,2,1,0,1,1,1,0,5,0,1,84,2,2,1,1,1,2,0,2,17
0,1,2,0,27,1,0,1,3,1,10,0,2,17,55,1,1,2,1,1,1,1
34,1,10,0,0,1,1,2,0,0,0,5,2,0,8,0,1,2,0,0,5,2
0,7,3,5,0,1,7,10,4,4,1,0,0,7,2,3,0,1,0,1,0,1
1,6,3,0,2,0,2,1,1,0,0,0,3,0,0,0,0,8,0,0,9,0
12,4,0,2,2,5,2,5,0,1,6,0,0,0,0,1,0,1,2,0,1,1
0,1,0,1,0,5,8,2,1,0,2,0,0,1,1,3,2,1,1,2,1,1
10,4,0,0,10,3,2,4,0,1,6,0,7,5,0,2,3,1,0,0,2,2
9,0,2,2,3,0,1,1,1,1,0,3,0,1,0,1,1,1,0,1,0,0
0,0,3,1,1,5,1,1,2,11,1,3,0,1,2,3,0,0,2,3,0,4
1,1,1,1,1,0,24,1,1,8,2,1,1,1,1,0,1,3,2,2,1,0
0,9,0,13,1,5,0,0,0,0,1,0,0,3,3,0,1,31,0,1,3,13
0,3,0,1,14,0,1,0,1,0,3,0,1,1,0,0,1,2,2,1,1,0
3,2,0,4,3,1,3,0,0,1,0,0,2,2,5,0,0,3,1,1,0,0
0,0,2,17,0,2,0,2,3,0,2,4,22,1,0,2,0,0,1,0,0,1
3,183,11,1,2,1,0,8,1,0,0,1,0,1,2,0,0,0,0,7,0,5
0,1,0,2,0,3,0,1,0,1,2,2,0,1,5,4,3,2,1,1,0,0
0,0,3,3,0,24,0,0,1,1,1,2,0,0,0,0,0,0,3,0,3,2
1,0,1,0,2,3,1,1,1,6,1,1,3,1,0,0,2,0,1,2,0,3
8,0,1,2,1,0,6,0,2,1,1,1,0,1,1,2,1,1,1,2,0,2
0,2,1,6,0,0,1,10,3,0,3,4,1,0,0,0,0,2,1,1,24,0
0,5,0,0,1,0,0,5,3,1,56,1,13,1,1,1,3,3,1,2,0,3
189,24,0,2,0,0,2,10,1,1,0,2,0,1,0,1,1,1,2,0,1,2
3,1,7,2,2,0,0,11,3,1,2,5,0,4,1,1,2,0,1,1,0,0
5,3,3,1,0,0,5,1,0,1,0,6,16,1,1,0,0,6,0,1,0,0
50,0,10,1,41,0,0,2,0,1,1,0,0,0,2,0,0,0,3,1,0,0
1,8,5,0,0,2,1,0,0,0,2,0,3,1,0,0,25,0,2,1,2,0
215,29,2,6,3,30,1,0,0,2,13,3,41,0,2,5,1,2,0,1,1,2
0,0,2,3,2,1,1,0,4,0,2,8,0,0,0,2,1,0,5,0,0,0
1,3,1,1,3,1,1,0,0,0,1,0,1,0,0,0,0,2,0,2,1,2
0,0,2,0,0,5,1,3,1,4,1,0,0,0,2,1,3,1,1,1,3,1
0,0,2,0,0,0,6,1,1,0,0,0,0,0,1,2,0,0,1,2,2,0
17,1,1,9,23,3,0,0,0,3,1,2,1,2,0,0,1,2,0,0,0,0
0,2,1,1,7,0,0,5,1,0,2,1,0,1,0,0,0,0,0,1,2,6
9,1,0,0,39,3,0,6,1,0,0,1,1,5,0,0,0,1,1,0,6,3
3,5,0,4,0,1,0,0,0,1,0,20,0,0,1,0,0,2,1,0,0,0
0,4,1,13,1,1,0,2,3,1,2,0,2,1,0,1,2,2,1,0,2,0
0,0,5,1,6,2,148,1,0,1,0,0,1,0,1,0,6,0,1,1,3,2
2,1,0,0,3,0,27,1,0,0,0,0,0,0,0,0,3,1,1,1,0,3
0,113,19,0,1,0,2,0,0,1,0,42,0,1,0,0,0,1,0,1,2,0
2,1,3,1,2,0,2,0,1,1,0,3,0,1,0,1,1,9,0,2,1,9
0,2,22,2,3,5,0,1,2,81,1,0,1,1,2,4,0,0,0,1,3,2
2,12,0,0,0,18,1,1,1,7,0,0,0,0,2,1,1,1,0,0,0,4
6,0,0,0,0,0,4,0,0,2,4,3,2,10,4,0,1,2,1,3,2,0
2,37,0,1,1,3,0,1,5,2,3,1,0,0,3,0,1,3,2,1,0,2
4,10,211,0,4,1,1,1,2,1,1,6,1,1,7,6,0,1,1,0,1,0
0,1,0,4,6,0,0,1,0,1,1,0,14,1,0,1,3,0,0,2,0,23
9,47,0,2,1,1,1,29,3,2,1,1,1,0,0,1,0,1,0,0,0,0
0,2,1,4,2,5,0,2,1,0,2,0,2,1,0,3,0,1,6,0,1,0
0,0,1,4,2,1,1,0,0,1,1,0,0,0,1,0,0,2,2,1,1,1
0,62,1,0,3,2,6,1,5,0,2,0,1,2,0,1,0,0,0,1,1,1
0,2,6,1,3,0,2,0,0,0,2,0,0,3,1,0,1,1,2,0,2,2
12,1,0,0,2,1,4,0,0,2,9,3,2,2,2,2,1,6,1,0,1,12
5,8,0,1,0,0,0,0,0,3,1,1,2,1,1,0,11,0,4,0,2,1
0,1,1,4,7,0,0,4,0,2,1,3,1,0,0,1,1,0,2,4,1,2
0,4,1,3,0,1,0,0,0,2,2,1,0,1,4,1,1,0,0,2,0,4
0,0,134,1,2,0,1,17,1,0,1,3,1,0,2,3,1,1,1,2,0,0
1,0,2,0,0,0,0,6,1,0,0,1,0,1,2,0,9,0,2,3,0,2
9,6,1,10,0,3,1,4,1,2,15,0,2,2,0,1,1,1,1,2,0,1
43,4,8,4,1,6,0,2,0,0,5,0,0,0,1,0,2,0,0,2,0,2
1,41,0,2,3,1,1,0,257,3,1,0,1,10,1,0,2,0,2,0,2,84
0,2,1,12,5,0,2,1,0,1,1,1,1,0,1,0,1,0,3,0,1,1
0,2,0,1,0,0,7,1,3,0,5,2,2,1,0,0,2,2,0,0,2,8
0,3,0,3,0,0,0,4,2,0,3,0,0,1,0,1,1,2,1,1,2,1
0,0,5,1,0,0,0,7,3,2,4,3,0,0,0,1,1,0,2,2,0,34
0,0,0,0,0,0,0,0,3,8,0,0,4,1,3,0,0,0,0,1,0,0
0,0,0,6,2,1,0,0,0,1,1,2,0,0,1,0,1,1,1,2,0,0
8,1,0,9,2,0,1,0,4,2,0,1,77,0,1,1,1,0,0,1,1,8
34,0,1,0,0,1,0,2,1,10,7,0,2,1,0,2,2,0,1,1,0,2
1,0,3,1,6,2,0,0,1,4,3,0,0,2,0,1,1,1,1,2,5,1
0,3,14,1,5,1,10,0,5,0,1,2,334,0,6,1,1,0,1,1,0,0
2,15,2,6,2,1,0,4,2,0,1,1,2,1,0,0,1,0,0,1,0,7
0,0,0,3,19,11,1,1,387,1,0,2,0,2,1,0,1,2,3,2,0,1
0,30,1,2,20,0,1,0,1,1,0,1,2,0,1,1,2,0,1,3,1,2
0,4,0,0,1,0,0,1,2,49,5,5,2,0,1,42,1,1,2,2,0,0
1,1,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,2,0,1,1,1
3,3,2,0,0,0,3,2,2,2,0,2,0,0,0,0,1,0,0,2,0,1
2,7,9,26,10,1,0,2,3,1,0,1,0,0,2,1,0,1,0,2,2,0
0,0,1,0,11,11,0,2,4,1,1,0,1,0,0,0,2,0,0,4,2,1
34,3,1,0,1,4,0,0,0,0,1,0,1,1,0,0,5,1,1,1,6,8
0,4,2,0,12,3,0,0,1,2,5,1,3,3,1,1,3,1,1,0,0,1
1,3,7,0,0,385,1,1,4,0,1,0,2,2,1,0,1,0,1,0,3,1
6,0,2,3,4,0,47,2,3,0,0,1,5,1,6,0,0,0,2,1,0,0
0,1,0,2,21,7,30,0,1,2,2,1,1,1,2,1,1,5,2,4,0,0
25,5,1,2,1,4,0,11,1,0,0,0,0,0,3,3,0,3,1,1,1,2
1,0,1,10,1,1,0,68,2,2,1,0,0,0,0,1,0,0,3,1,2,1
25,0,12,1,1,0,0,1,0,6,3,6,3,1,2,1,0,1,1,3,1,0
0,1,1,1,9,5,0,1,6,1,2,2,0,0,0,0,1,5,1,1,1,0
1,0,0,1,1,1,14,3,1,0,0,1,6,0,0,1,0,1,2,0,4,1
0,0,0,0,2,2,0,1,1,0,1,0,0,1,1,0,0,2,2,0,1,0
5,6,9,4,3,0,1,1,0,0,2,2,1,3,1,0,1,1,123,0,0,1
6,0,2,0,0,0,1,0,1,2,0,2,2,3,2,0,0,1,1,1,1,2
1,0,6,0,2,73,6,6,0,1,1,0,0,3,1,0,1,1,1,1,0,0
0,1,1,0,0,3,6,0,6,4,2,0,0,4,0,0,1,1,2,1,1,9
3,0,0,2,4,0,1,0,6,2,0,3,0,1,1,0,0,0,1,0,1,1
1,0,1,8,2,1,0,3,0,0,0,3,1,0,2,0,0,1,0,0,0,0
0,0,20,0,0,0,0,0,3,3,2,0,2,1,1,0,2,0,15,0,0,0
0,2,1,5,0,6,0,0,2,8,1,0,0,0,5,1,1,8,1,0,0,0
0,0,0,0,3,1,2,0,8,1,2,1,1,4,1,1,0,1,1,0,1,1
1,1,0,0,9,0,0,2,1,10,1,2,1,0,1,0,2,0,0,2,2,1
1,1,0,0,1,0,1,1,2,1,0,11,2,2,1,2,0,2,1,1,1,1
1,9,0,6,4,6,4,0,0,0,1,0,1,8,3,0,2,1,2,0,1,6
2,0,5,1,0,1,3,4,1,0,1,0,10,1,0,0,0,1,1,1,2,2
0,7,2,1,8,1,0,13,1,4,28,1,1,0,2,0,4,3,1,2,1,0
13,0,6,0,2,1,0,1,0,0,0,3,3,0,1,1,1,0,1,0,1,4
2,27,0,2,0,1,3,5,1,0,1,1,0,1,0,0,0,1,0,0,1,0
6,0,15,30,0,106,1,5,0,1,1,10,1,0,1,1,0,1,0,0,5,1
0,1,3,2,0,2,7,0,0,0,2,1,0,2,1,3,1,2,3,2,1,0
1,1,1,1,9,3,0,0,1,2,1,5,2,2,0,67,1,1,1,0,0,0
3,0,10,1,2,2,0,4,1,2,1,0,0,0,0,1,1,0,3,1,4,0
1,2,2,1,6,8,2,1,0,3,0,1,0,0,1,2,1,2,1,1,3,1
0,1,0,2,3,0,8,0,1,1,0,1,3,0,3,1,2,1,0,2,1,3
0,4,24,1,1,0,1,0,0,1,1,2,0,0,0,1,1,0,0,2,2,0
2,0,0,9,0,1,13,0,1,11,0,0,0,0,2,1,1,1,0,2,1,3
0,0,12,6,3,6,0,0,1,3,0,6,1,29,0,3,2,0,0,2,0,5
0,0,2,264,1,1,0,3,3,1,18,0,0,1,1,1,0,2,4,0,0,0
4,1,0,9,0,6,0,0,6,7,7,0,1,1,0,0,3,2,3,0,1,0
1,0,3,0,1,1,3,1,1,0,6,2,4,0,1,1,2,3,1,1,0,0
0,0,2,11,1,5,1,13,0,0,0,0,1,6,1,1,0,5,3,4,2,20
4,1,6,1,2,9,0,0,4,2,0,3,2,20,14,1,1,0,0,0,0,7
3,1,0,0,0,0,0,1,0,1,0,0,2,0,2,1,0,0,0,0,1,1
1,5,10,5,2,4,1,1,18,0,1,2,0,0,0,0,2,0,3,0,4,3
1,7,13,1,3,1,1,1,8,1,2,0,3,1,1,1,2,1,1,2,1,16
1,2,0,0,0,0,3,0,4,3,1,0,0,1,1,1,2,1,1,1,1,6
0,3,1,1,1,0,0,2,3,1,2,2,0,0,1,2,0,0,1,1,7,8
0,0,3,2,5,0,0,2,1,1,2,6,5,1,1,4,2,1,2,0,1,1
1,0,0,1,0,2,0,0,0,65,2,1,0,0,0,4,1,0,39,0,2,0
7,0,2,13,1,3,0,0,3,9,0,2,0,3,0,2,1,7,1,0,0,0
2,1,0,0,5,2,0,2,3,1,1,2,0,0,1,2,1,0,1,2,2,0
1,3,1,0,1,0,2,1,0,0,0,4,2,0,0,1,1,1,1,2,20,2
0,1,40,1,4,2,1,3,2,0,2,1,0,3,0,1,1,0,1,0,0,0
0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,0,4
2,2,2,1,2,9,0,0,1,0,0,0,3,2,3,0,0,2,1,1,1,1
0,1,2,0,20,8,1,0,4,0,0,15,0,0,0,1,0,1,0,0,2,9
0,1,1,4,0,0,1,4,1,0,1,0,2,2,1,1,0,0,0,0,1,2
0,0,1,4,0,6,0,1,2,1,1,0,0,0,2,0,3,2,4,0,2,0
4,0,1,4,10,0,0,7,0,1,5,0,0,9,2,0,2,0,0,1,0,2
0,1,23,2,18,0,0,8,1,1,1,1,0,2,1,0,12,0,2,0,0,0
0,25,1,1,1,0,2,0,6,1,1,0,1,4,0,3,1,2,2,0,2,0
0,4,0,0,1,1,0,0,0,0,3,0,1,1,0,2,2,0,1,0,2,0
0,1,0,1,3,8,0,0,1,0,0,22,0,1,1,0,1,0,3,1,2,0
9,2,0,1,2,0,2,0,5,1,1,0,0,3,0,1,9,4,2,2,4,11
0,1,2,0,0,2,12,0,2,0,1,2,0,1,2,1,1,1,0,1,0,0
1,1,0,2,1,0,0,9,1,1,1,1,2,1,0,0,1,0,2,1,0,14
24,0,0,0,3,0,0,0,1,1,5,0,4,2,1,0,1,0,2,1,1,2
0,0,0,1,1,18,0,25,1,1,4,1,1,0,1,2,0,0,2,2,1,1
1,0,2,0,23,10,2,0,0,1,10,0,2,0,3,0,0,0,0,1,2,4
3,0,0,0,1,4,8,5,3,0,5,0,0,1,0,1,0,3,1,2,0,0
4,1,2,41,3,0,0,1,2,58,1,0,4,0,10,1,1,1,2,0,1,2
1,1,0,0,1,0,0,3,1,19,0,0,2,0,0,0,0,0,2,0,1,0
3,0,3,3,0,0,0,4,2,1,0,7,0,1,1,0,3,4,1,0,1,0
6,0,3,0,2,1,0,2,1,0,2,17,2,2,1,0,0,1,1,1,3,5
20,0,13,0,1,1,2,1,3,0,1,2,0,0,0,1,0,2,2,1,1,3
1,0,1,1,14,1,2,9,2,0,0,2,3,6,2,0,5,0,0,0,1,3
3,2,0,4,10,0,0,0,23,19,2,0,1,2,2,3,1,0,1,6,1,2
1,3,0,0,0,0,3,0,5,51,8,3,0,1,3,0,0,1,1,3,1,11
1,1,0,3,8,6,2,0,3,18,0,0,0,3,1,1,1,2,1,0,1,2
2,0,0,0,1,1,0,30,1,0,1,15,56,1,2,1,1,2,2,0,0,0
1,1215,5,5,2,2,0,0,1,2,0,1,3,1,0,15,2,0,1,0,2,0
24,117,0,0,5,1,2,0,6,12,0,2,5,0,30,2,22,1,3,0,0,8
3,0,0,29,0,1,0,0,2,1,1,2,3,1,0,1,6,0,0,0,1,0
1,0,2,15,1,1,0,4,7,3,1,0,0,3,8,0,1,1,2,0,1,1
1,0,4,0,0,5,2,4,0,0,0,0,2,0,1,2,0,0,2,1,0,7
1,775,0,0,4,1,0,9,1,0,19,1,2,2,0,0,1,1,1,1,2,0
1,0,8,10,1,0,3,0,24,0,3,1,2,1,3,1,0,3,1,0,2,0
5,1,1,0,1,2,2,0,1,0,1,0,1,1,1,0,0,5,1,1,0,2
1,0,5,1,2,16,1,1,1,3,2,0,0,2,2,2,1,1,1,2,1,0
0,5,1,0,1,1,1,0,0,0,2,0,0,0,1,0,1,0,2,2,2,0
2,4,23,2,0,1,0,6,1,1,5,0,1,10,1,1,1,0,0,1,24,0
5,0,1,0,2,9,7,0,1,0,2,0,0,46,3,3,4,1,1,3,1,2
12,1,0,17,13,5,3,4,0,1,0,0,0,2,1,1,3,4,3,1,1,25
94,1,0,2,2,6,0,5,1,0,2,1,1,0,1,2,1,1,1,2,0,1
0,6,3,0,208,2,0,4,0,1,0,1,2,1,3,0,0,1,1,2,1,1
2,1,11,6,1,1,4,2,2,2,1,1,3,2,0,0,0,0,0,0,0,21
0,11,2,1,3,0,2,1,1,1,79,2,6,3,1,0,0,0,3,3,1,4
0,1,0,4,0,0,10,4,4,3,1,2,1,1,1,0,1,3,0,1,2,18
1,2,5,0,13,6,4,1,1,0,0,0,0,2,1,2,2,1,1,0,0,36
3,2,1,0,0,4,1,1,25,2,0,0,1,1,1,1,1,1,0,0,1,3
0,1,0,1,2,14,1,0,5,3,0,0,1,1,3,0,1,0,1,1,0,0
1,0,1,0,0,2,4,0,1,0,12,0,0,0,4,0,2,0,0,0,1,9
42,4,0,3,0,2,0,14,0,6,11,0,0,0,1,2,0,2,15,10,3,0
231,0,20,0,3,3,5,1,3,1,1,1,0,1,0,6,1,0,0,0,1,2
4,0,9,2,1,1,34,0,1,3,2,4,4,1,0,0,0,3,1,1,0,0
0,0,0,15,1,0,0,0,1,1,2,3,4,0,1,2,3,1,6,2,0,4
3,23,0,1,3,9,0,0,1,1,0,2,0,0,0,0,1,3,1,1,1,6
0,2,1,6,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,29
1,3,1,5,3,5,1,0,0,0,0,1,0,2,1,32,0,3,0,0,1,0
5,4,0,1,0,8,0,2,0,2,0,44,0,1,1,2,5,1,2,1,0,3
11,1,2,0,0,1,2,3,4,0,1,1,1,1,8,1,0,2,1,1,2,0
3,10,4,0,12,1,0,0,0,0,0,1,2,0,3,0,1,0,1,2,19,1
0,1,14,0,5,1,0,1,16,2,2,0,0,0,2,1,1,0,2,2,1,0
3,9,3,0,0,0,23,1,1,0,0,0,2,0,1,3,4,6,0,2,0,0
1,1,1,0,34,0,5,0,1,0,0,2,0,0,4,0,2,0,1,1,1,0
0,1,8,0,2,0,5,8,1,9,0,0,0,0,1,1,19,0,0,0,0,6
4,2,7,1,5,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,2,2
0,1,0,8,1,9,0,0,1,0,1,446,1,12,2,2,0,0,0,0,1,0
0,2,0,1,0,0,3,2,0,1,1,1,1,0,0,1,1,0,1,0,2,1
1,20,4,0,1,0,10,0,0,0,0,0,1,1,1,0,32,2,0,1,2,0
0,0,1,1,1,2,0,2,0,2,1,2,3,101,0,0,0,2,0,0,6,1
1,4,6,7,1,0,1,0,2,1,0,0,8,1,1,2,1,1,1,0,2,25
0,1,1,1,0,7,3,2,24,3,9,7,1,1,1,3,0,1,1,0,0,1
0,0,1,2,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1
0,0,0,5,2,3,1,2,1,1,2,3,1,6,1,1,1,1,0,0,0,1
0,1,0,2,1,7,1,1,1,0,1,0,2,2,0,0,0,0,1,1,0,0
130,3,3,0,5,6,1,0,0,0,1,0,2,2,0,1,0,2,0,2,1,2
3,1,9,1,7,2,2,0,0,0,2,102,3,2,2,0,4,0,3,0,2,1
0,2,0,0,1,2,2,3,0,1,0,0,0,1,1,1,0,1,2,1,1,0
6,0,1,0,0,7,5,0,1,0,1,0,1,5,0,1,6,1,0,1,0,2
2,2,3,9,7,1,0,0,0,0,5,0,1,0,0,0,3,0,2,4,1,0
