1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
18,30,4,0,0,1,0,0,0,3,1,2,104,0,1,2,3,0,0,0,1,3
0,3,18,0,5,4,1,1,0,0,0,2,1,3,1,0,1,3,0,1,0,0
5,2,24,1,1,74,22,2,4,0,1,4,0,1,0,1,6,0,16,4,1,5
1,2,0,4,0,17,18,1,4,0,1,6,0,0,2,0,2,1,14,0,0,0
3,10,2,0,10,0,3,0,0,0,0,5,8,2,0,1,3,0,3,1,1,0
1,6,0,0,0,1,22,9,0,0,7,1,6,0,3,1,0,3,0,2,10,2
1,0,6,0,1,5,30,1,1,5,0,2,0,0,2,0,2,11,1,1,8,7
0,0,3,0,0,8,3,0,0,0,8,0,5,0,1,2,0,0,1,0,2,0
3,2,4,9,1,2,2,0,1,4,0,0,1,1,2,0,2,0,7,0,2,0
5,1,1,1,1,2,1,2,0,5,0,0,284,0,0,0,0,0,7,0,0,5
0,0,0,2,0,7,0,13,9,6,3,8,1,18,2,1,3,0,0,42,0,0
0,9,15,3,2,1,9,0,4,6,0,1,0,0,0,1,4,0,0,0,0,0
2,0,6,0,3,0,10,1,4,2,1,0,2,12,2,0,3,0,15,0,1,24
1,1,0,17,16,1,2,14,4,0,1,1,1,0,2,8,0,0,6,0,0,0
0,3,13,15,3,1,1,0,0,15,1,0,0,0,0,3,14,2,2,1,0,8
1,1,7,0,0,0,3,0,10,3,0,7,0,0,0,2,0,2,0,2,0,0
0,0,62,0,0,0,4,0,2,3,3,0,1,4,2,1,0,30,130,2,0,0
0,4,0,5,10,1,0,2,4,0,0,0,0,7,3,0,8,0,2,1,3,1
0,0,0,0,0,0,0,0,0,1,0,6,4,0,0,0,54,2,0,1,1,2
0,0,0,0,7,1,0,8,1,1,1,2,0,7,5,1,0,0,0,2,0,12
0,4,1,8,2,0,0,1,3,2,1,0,1,0,0,1,2,0,0,1,156,1
0,1,0,0,2,0,5,38,4,2,0,0,0,54,3,1,0,9,3,9,3,2
0,0,5,0,29,50,0,6,1,6,2,0,0,0,0,1,0,4,0,8,1,0
1,0,0,4,2,2,14,1,0,1,0,2,23,7,0,0,2,685,3,2,2,0
0,0,0,1,1,3,3,89,2,0,0,0,0,0,2,1,0,4,3,0,1,0
0,3,1,4,7,6,4,1,0,0,1,0,19,1,0,2,1,0,0,0,0,0
1,20,2,2,4,4,5,1,7,0,23,1,4,2,5,7,1,0,26,0,2,3
0,3,0,1,0,7,11,19,2,1,1,0,0,2,1,3,1,2,1,9,0,0
0,2,1,0,4,3,1,2,15,0,2,5,1,0,3,0,0,0,0,1,0,1
3,0,0,36,0,1,0,0,3,42,4,0,0,2,1,2,1,0,2,0,2,90
1,4,5,11,1,0,0,0,10,0,0,8,0,1,5,3,1,0,7,1,2,0
5,0,29,0,1,2,35,17,0,0,0,6,4,7,0,3,2,5,0,3,1,0
2,145,4,2,1,1,0,0,1,0,6,6,1,1,0,2,0,1,0,3,1,0
2,3,3,19,0,0,0,0,22,0,0,2,8,2,0,1,2,2,0,0,0,0
0,1,0,0,0,1,0,2,1,0,2,2,6,3,1,7,0,1,0,1,0,2
0,1,0,0,14,3,0,1,1,0,1,2,1,41,0,12,2,3,2,0,2,335
0,0,26,21,1,0,0,11,5,32,1,3,4,0,1,2,2,0,4,11,0,1
14,2,0,1,4,8,1,0,3,0,0,1,0,0,4,15,0,2,1,1,1,0
1,37,0,1,24,1,10,2,20,7,4,1,13,0,0,0,0,2,5,0,3,0
6,1,0,0,0,11,3,0,0,8,0,1,2,5,2,1,10,5,2,6,0,0
3,2,4,0,4,0,5,6,5,5,1,30,3,16,1,2,6,1,1,1,1,0
4,3,2,1,0,0,0,12,0,0,1,3,13,2,0,24,2,3,1,1,0,3
1,7,1,2,1,30,4,0,2,5,1,0,0,0,28,3,0,1,1,1,2,1
43,1,0,0,4,0,0,0,7,2,0,7,3,1,0,0,0,0,0,42,1,0
0,5,1,6,1,0,1,0,2,0,4,1,2,0,0,3,5,1,1,4,0,1
5,2,4,0,0,0,0,5,5,2,0,8,60,0,2,5,0,0,2,1,0,1
5,48,13,0,6,0,0,16,5,0,4,0,1,2,0,3,1,1,6,2,3,3
0,0,3,20,7,3,0,0,4,0,8,0,0,2,2,1,1,0,1,1,0,2
0,5,0,1,6,1,409,1,2,6,0,0,90,1,1,0,2,2,8,4,0,1
1,1,1,2,1,12,16,2,9,1,5,1,0,0,3,1,4,0,1,0,2,0
0,14,2,2,10,1,13,2,2,2,1,0,1,0,2,0,15,1,1,1,0,5
0,0,19,6,2,3,1,0,1,1,0,0,1,45,2,1,1,1,0,0,16,0
3,2,3,4,4,12,0,50,0,1,4,0,0,0,2,1,3,0,1,1,4,0
0,13,0,0,0,1,1,4,1,0,3,12,895,1,6,0,13,5,4,0,1,2
1,2,1,2,0,2,2,2,2,2,0,16,0,3,1,0,2,0,2,3,1,45
3,0,4,0,3,18,3,16,2,0,0,79,105,0,1,1,1,3,3,0,0,3
1,0,0,1,0,1,0,1,3,1,3,7,0,2,1,1,1,3,1,1,0,0
2,0,7,1,4,1,2,1,0,1,2,0,1,5,1,0,0,0,2,0,0,1
5,0,10,0,18,2,1,10,11,0,0,0,0,0,1,1,3,0,1,5,0,8
2,1,14,0,12,0,2,6,0,3,4,6,0,15,2,3,0,4,0,2,0,24
81,0,0,2,1,0,1,0,1,0,1,2,1,0,1,3,1,2,0,0,549,0
1,2,0,12,0,10,0,1,7,4,8,3,1,6,10,0,3,1,1,2,1,16
127,0,3,0,0,5,2,0,3,0,1,1,1,0,5,11,1,6,0,2,0,0
0,0,2,0,7,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,1
2,0,0,2,39,7,2,6,1,2,2,1,1,1,0,0,0,0,1,0,30,0
11,0,0,1,0,1,5,0,0,30,4,0,2,3,1,1,0,2,1,1,0,0
1,5,6,10,0,0,1,8,0,503,0,3,0,10,1,4,1,1,2,13,0,1
2,4,9,14,2,8,23,0,2,0,0,1,0,2,1,0,0,3,8,5,0,1
1,0,0,0,16,0,0,22,0,1,8,1,0,5,4,0,0,1,1,0,0,1
1,0,2,0,1,0,0,0,2,13,24,0,0,1,2,12,2,3,0,0,8,13
0,1,1,1,0,1,2,3,86,1,3,3,1,3,2,1,4,1,9,0,0,1
5,1,0,1,3,0,5,3,0,6,0,4,0,0,0,15,0,6,2,0,2,2
1,36,0,2,11,0,0,2,9,0,1,0,2,2,0,2,2,0,0,1,1,1
4,0,2,2,3,7,5,0,1,0,0,0,0,1,2,1,4,6,4,2,3,39
0,2,1,1,54,1,12,2,5,5,1,0,0,3,0,39,1,0,3,1,1,0
1,0,3,4,0,4,1,3,10,0,0,11,8,1,0,2,1,0,2,0,2,1
6,3,7,4,0,1,15,1,2,28,0,6,0,1,0,21,9,1,0,0,0,0
1,24,1,1,9,53,0,0,0,0,6,4,0,0,1,1,10,1,0,1,1,1
3,1,0,1,4,0,166,10,9,0,2,1,3,1,0,0,3,64,1,3,1,0
3,38,0,3,3,0,2,1,0,0,4,0,1,0,1,5,1,1,0,1,1,0
13,20,0,1,0,3,2,0,2,0,0,0,0,1,2,0,20,2,0,2,0,27
5,1,8,1,4,2,0,0,0,0,0,218,15,1,4,0,3,1,0,2,2,0
0,0,0,4,1,0,8,9,0,0,0,19,7,1,12,5,7,4,8,2,7,1
1,0,17,2,42,1,6,0,1,2,8,3,5,0,4,0,0,0,1,0,0,1
22,0,1,0,3,0,0,0,5,0,16,0,1,0,2,0,1,0,2,0,0,3
0,0,0,17,4,0,34,0,0,1,0,3,7,1,0,6,0,0,0,10,1,1
20,0,8,2,3,28,1,14,6,0,4,3,0,1,0,4,0,1,1,0,1,0
5,0,0,2,0,5,15,10,1,2,37,20,0,0,0,1,0,0,1,1,5,3
12,17,10,31,0,0,0,0,2,6,2,0,1,0,9,3,1,6,2,1,1,1
0,3,3,6,2,3,5,6,9,3,0,0,1,1,17,44,0,41,0,16,4,7
0,6,0,9,1,0,0,0,6,1,24,0,5,5,2,0,0,0,4,7,1,3
0,0,0,1,0,5,4,2,16,3,4,1,1,2,3,1,1,1,2,1,1,4
4,0,0,2,3,2,2,0,2,0,0,0,0,0,2,0,1,0,2,2,2,0
3,0,1,0,0,0,1,4,0,0,4,1,0,2,9,7,9,53,1,2,1,0
0,0,0,3,1,2,7,2,1,0,3,0,0,1,11,0,2,0,0,1,0,1
0,1,0,1,0,3,1,1,19,2,4,0,0,4,0,0,0,0,0,0,0,3
3,0,4,0,2,1,1,0,4,4,0,4,0,1,1,3,0,5,0,0,2,1
0,1,1,23,0,1,0,0,3,0,1,2,6,0,1,3,2,0,0,1,7,0
2,7,1,0,0,2,1,1,3,2,0,1,0,0,2,24,2,14,2,0,1,3
1,3,3,0,1,11,0,3,0,5,1,0,2,2,0,0,0,2,2,3,0,0
0,0,0,0,2,1,1,6,3,6,3,0,3,3,3,6,1,1,1,3,2,0
0,0,17,5,0,10,0,0,5,0,0,0,12,0,0,8,100,4,0,1,2,0
10,2,5,8,2,24,3,0,1,2,0,0,4,0,2,1,7,2,5,6,3,20
8,10,16,2,26,0,0,3,1,1,6,2,0,2,1,0,2,0,1,1,0,1
0,2,0,4,0,0,2,1,11,57,0,0,8,0,3,0,0,1,0,7,3,3
1,2,4,3,3,0,4,0,0,4,40,0,0,10,53,0,0,0,13,1,0,0
2,3,2,6,5,0,2,1,3,0,22,0,7,0,3,0,1,0,1,3,0,0
0,11,0,0,2,0,1,0,1,0,22,0,0,2,1,4,16,1,1,3,1,0
1,0,80,0,2,0,0,1,0,8,2,8,0,0,1,1,1,1,4,0,0,0
1,1,2,4,5,0,2,3,6,0,0,7,2,2,2,0,0,2,2,5,0,9
10,1,1,0,7,0,2,4,0,2,0,11,0,16,1,22,5,1,0,2,2,1
2,10,3,0,4,2,0,178,2,2,7,0,11,1,3,1,0,2,2,1,0,0
2,0,1,0,6,3,26,0,3,0,0,2,0,36,0,0,104,0,1,0,1,4
0,0,7,0,0,1,1,11,5,0,0,1,0,1,4,0,5,0,32,1,1,168
14,2,6,83,1,0,7,3,0,4,0,2,6,1,1,0,0,1,1,13,0,0
1,1,14,0,0,1,3,5,1,15,0,2,0,3,2,1,1,1,0,0,1,8
0,1,7,1,23,2,0,9,0,8,6,0,1,0,1,3,2,1,12,1,3,2
3,0,1,6,6,1,0,0,0,15,1,1,5,0,1,0,0,0,5,0,0,18
0,3,2,8,0,0,2,5,2,0,0,2,13,19,0,11,0,0,0,7,4,4
39,1,0,5,1,19,1,0,0,7,4,0,0,29,0,3,1,4,2,4,3,5
1,0,19,6,10,0,0,15,9,0,0,2,14,2,1,2,2,7,0,2,1,1
62,0,0,0,0,3,0,48,2,0,2,2,3,815,3,1,0,6,2,1,2,1
7,0,0,0,42,4,0,2,2,0,1,2,0,1,0,0,2,1,3,0,6,2
0,5,0,4,3,6,5,8,8,0,1,1,1,14,0,2,0,1,1,1,1,2
1,0,2,1,2,0,0,3,12,0,3,0,23,38,1,1,4,0,0,1,0,0
6,0,7,13,3,0,0,7,1,0,0,3,1,8,21,12,2,4,1,1,7,3
1,6,0,1,0,8,3,10,1,1,26,1,3,3,0,0,0,0,1,0,0,0
1,17,1,932,0,21,2,0,0,0,1,2,1,1,0,1,4,31,0,14,29,1
0,2,0,3,0,4,1,0,1,5,2,2,3,1,0,0,2,2,3,0,7,1
26,2,1,4,0,1,2,0,6,0,0,1,2,0,1,0,0,0,17,0,24,11
10,0,0,3,0,0,5,2,9,6,0,2,0,1,13,0,1,7,2,1,0,3
0,0,53,0,1,7,0,0,4,0,1,34,1,5,0,4,1,0,0,11,3,15
5,1,3,5,13,3,2,9,0,5,0,4,1,0,24,13,1,0,1,2,1,0
30,8,3,8,13,0,0,0,0,0,3,1,1,13,0,1,1,0,0,1,0,1
4,0,10,3,1,0,0,0,23,0,2,2,2,1,0,9,0,3,0,1,0,0
1,1,0,0,4,1,1,0,6,0,0,1,0,0,0,19,0,0,0,0,3,1
1,1,0,1,0,1,2,2,0,1,0,1,0,26,0,0,2,0,0,0,2,0
1,0,1,0,2,6,0,14,2,1,0,0,1,1,6,2,0,2,8,0,0,0
0,2,1,0,11,2,0,1,1,1,0,3,0,11,1,16,2,0,2,1,0,0
0,3,0,1,2,0,3,1,14,5,15,8,1,0,2,2,1,8,3,0,1,25
19,1,7,0,1,30,3,0,0,2,4,0,0,6,2,1,1,5,0,1,0,1
0,10,16,2,1,1,3,0,16,0,1,6,2,16,1,1,1,0,0,1,0,6
0,5,0,0,1,1,0,16,10,150,1,0,5,0,10,0,1,6,3,2,0,0
1,0,1,0,0,0,1,0,2,2,5,1,9,11,1,0,2,1,0,3,5,2
0,4,1,0,9,1,0,0,1,1,0,1,1,12,1,1,3,0,2,0,2,0
10,4,81,3,0,61,3,0,6,1,3,2,1,110,51,0,2,1,0,1,2,1
11,7,0,1,0,0,13,2,0,0,3,2,1,1,1,5,1,0,1,2,0,2
0,0,0,0,69,14,14,3,0,11,7,0,0,0,4,1,2,1,0,1,1,1
17,2,0,1,9,195,38,22,8,0,2,2,1,2,5,8,1,5,2,3,0,0
16,0,51,0,84,0,3,0,2,0,0,1,1,2,3,0,1,5,4,3,2,0
0,1,2,9,2,3,2,0,13,0,3,1,0,6,0,2,0,3,0,1,0,5
0,0,12,1,0,2,0,0,0,1,4,0,5,1,0,0,3,0,0,0,18,17
2,8,2,0,2,2,5,1,0,0,0,0,3,2,125,22,0,1,0,0,3,0
11,1,0,2,1,0,2,4,0,0,2,0,21,3,4,1,0,0,6,2,2,0
14,2,0,2,52,3,1,4,1,0,0,3,1,0,2,0,0,1,1,0,0,4
2,4,0,4,0,1,1,5,6,2,0,1,2,0,0,0,0,0,0,2,2,0
4,16,5,0,4,0,0,191,0,41,0,0,5,9,6,2,0,0,0,1,4,0
1,12,1,0,0,1,0,17,1,0,0,1,1,0,28,2,0,2,2,1,1,1
1,13,0,1,0,1,4,0,0,1,0,3,0,0,6,1,1,1,0,0,2,0
2,0,2,0,0,9,0,0,0,0,0,1647,5,2,1,2,0,2,2,1,0,5
2,0,11,2,1,1,3,0,0,1,5,0,345,6,2,0,11,6,0,0,1,1
55,2,1,2,6,11,13,0,1,0,7,0,1,9,8,3,3,0,2,1,1,0
2,0,0,1,19,1,0,2,9,243,7,1,0,0,0,6,1,0,3,5,0,0
0,3,0,0,0,0,0,1,0,1,1,0,2,0,2,2,2,6,0,0,0,2
1,3,2,3,3,3,7,0,0,1,8,0,6,0,0,11,0,2,2,56,0,1
6,130,0,0,5,3,1,0,3,3,0,22,1,1,1,14,0,36,0,1,0,2
2,0,2,0,0,1,1,0,0,1,0,0,0,1,23,0,16,0,1,1,0,0
1,1,3,33,9,0,0,4,1,10,0,0,0,1,1,1,0,0,11,0,8,1
0,0,0,1,2,3,1,148,3,5,1,5,68,0,0,0,0,3,1,0,0,0
13,1,0,1,3,4,10,0,2,0,0,0,4,0,1,9,5,42,1,2,4,4
4,3,0,1,0,0,0,2,1,3,6,2,6,0,2,1,0,0,1,0,1,11
0,1,0,0,1,2,2,0,7,0,6,0,2,0,1,0,12,0,6,3,3,0
16,4,7,1,0,1,1,0,2,0,3,0,8,99,1,5,1,3,5,14,1,1
3,1,0,1,20,5,1,6,9,0,6,0,0,0,0,3,2,1,0,0,5,1
0,0,0,17,10,0,4,1,6,0,3,0,10,114,1,0,2,3,1,1,0,1
1,2,2,1,0,0,1,1,7,7,1,19,0,0,25,0,1,0,1,4,0,2
0,0,0,8,2,1,3,0,0,0,4,9,1,500,0,1,3,0,3,0,0,1
1,29,2,2,0,5,1,0,0,0,1,0,1,0,2,0,0,0,9,1,0,1
73,7,0,2,0,1,1,1,0,2,0,0,3,1,1,0,4,0,45,2,2,2
10,1,0,1,1,0,3,10,0,2,0,1,1,1,0,0,1,0,2,0,2,0
0,17,1,0,1,1,22,1,1,0,4,2,1,0,0,28,0,2,0,2,1,47
5,26,0,3,34,3,0,1,1,0,1,0,0,31,5,1,0,0,0,0,2,55
2,10,1,0,1,0,11,13,3,0,1,1,3,0,2,7,3,3,2,1,2,1
33,5,0,1,1,13,1,0,0,6,0,0,1,0,0,0,0,1,2,0,0,1
5,0,3,1,29,2,3,0,8,4,0,9,1,0,1,1,0,1,0,1,1,2
0,1,0,0,0,0,0,14,5,0,1,0,1,0,0,0,1,13,3,0,0,0
3,0,2,2,7,1,2,0,0,1,4,2,0,1,1,4,1,5,0,33,1,0
0,4,5,3,3,1,1,2,2,33,1,3,1,4,4,0,0,0,1,0,3,2
0,1,5,0,2,4,0,3,105,1,0,4,3,0,1,0,2,1,1,3,2,1
0,0,3,1,0,2,1,2,0,4,0,1,2,0,4,2,9,1,0,1,0,19
17,4,6,0,0,0,7,2,1,0,1,1,14,1,29,8,11,0,0,1,3,0
1,0,7,1,18,10,4,4,1,0,0,0,5,9,0,2,0,0,1,1,0,0
2,0,0,0,6,1,0,0,463,0,0,2,1,6,2,1,0,2,1,1,1,0
0,1,0,14,0,2,0,3,3,0,1,0,5,1,0,0,1,3,1,1,1,4
4,0,0,1,0,0,1,4,0,1,2,0,4,3,1,2,0,1,0,1,16,0
4,1,0,3,1,0,0,1,0,3,0,0,11,0,1,1,2,4,0,0,2,1
0,0,5,0,19,0,3,9,0,0,2,1,1,0,1,1,60,0,2,70,0,1
0,12,7,7,0,0,0,8,0,1,14,1,1,0,1,0,3,2,0,2,1,1
4,0,0,3,0,2,1,2,241,1,0,0,0,5,7,38,0,1,12,1,2,1
16,3,124,0,9,2,0,6,1,2,0,4,15,1,0,2,0,0,0,2,1,3
5,2,0,0,13,5,1,8,1,0,6,16,0,2,1,31,1,0,2,20,2,0
1,0,0,6,1,8,1,0,3,0,0,0,0,8,0,0,3,0,2,1,0,2
3,1,2,1,1,7,0,20,0,1,0,0,3,1,2,1,15,1,4,0,0,3
0,0,2,0,2,1,16,6,6,1,1,0,2,0,1,11,5,1,0,2,0,0
0,1,0,1,2,0,0,0,3,0,0,1,1,1,2,101,0,0,60,3,2,1
0,0,11,0,3,0,24,1,0,0,1,12,1,2,0,0,0,0,0,0,2,8
10,12,6,13,2,7,0,0,85,0,2,2,0,0,0,0,2,1,1,0,1,0
0,7,55,0,56,0,0,0,41,25,2,1,6,0,1,2,1,1,17,1,2,5
0,1,2,0,3,1,0,3,0,195,1,2,1,1,11,0,1,5,9,5,3,5
0,1,1,0,1,0,0,1,0,6,1,6,0,0,1,2,1,0,1,0,3,6
0,15,3,0,1,18,0,2,0,1,0,0,0,1,0,1,1,21,1,0,1,2
0,5,1,3,3,0,3,0,3,3,22,18,0,9,6,4,1,0,0,0,2,3
1,0,0,30,36,0,1,27,1,1,0,0,16,14,1,0,0,2,5,10,2,1
0,5,0,0,1,1,3,2,3,0,0,7,1,3,0,16,41,0,14,1,0,2
0,0,65,0,1,1,3,0,2,1,1,18,1,1,0,1,1,0,1,1,4,0
6,2,3,4,19,0,2,0,4,3,4,0,2,4,0,2,3,0,1,24,5,2
4,1,0,0,3,1,2,0,0,2,1,0,6,1,0,1,2,0,0,4,0,2
0,1,0,1,0,2,2,0,1,1,0,6,11,2,0,0,6,1,0,1,11,0
2,0,0,43,3,9,3,3,0,5,0,12,0,75,11,4,6,1,1,1,0,0
10,3,0,1,11,0,10,1,2,2,2,0,0,1,5,1,0,1,1,1,0,1
0,0,0,5,1,1,0,4,2,6,4,18,1,1,1,41,14,0,0,1,0,1
0,0,0,2,0,0,0,0,0,0,0,1,0,2,2,1,7,5,0,3,1,16
3,5,0,1,0,4,0,1,0,6,0,2,1,3,3,0,1,11,0,0,1,1
1,83,3,3,4,7,0,1,5,0,1,0,6,1,3,0,1,1,1,1,0,2
0,1,1,1,78,0,1,2,1,4,4,1,0,4,0,0,0,0,0,5,1,0
1,0,6,0,33,0,4,2,8,0,0,0,0,4,0,1,9,0,3,26,19,236
0,0,0,0,1,1,0,4,1,0,0,5,16,0,0,1,3,0,1766,0,5,0
0,3,0,1,0,0,7,4,0,1,1,2,9,11,0,1,0,1,0,1,5,318
0,1,2,0,0,6,5,0,11,0,0,0,30,1,12,0,6,2,1,2,0,0
0,1,0,0,0,1,2,0,1,10,8,4,32,0,1,1,0,0,0,1,2,1
0,0,6,0,3,5,70,1,3,2,4,3,0,2,0,3,0,0,0,1,3,1044
0,5,0,0,0,1,0,0,0,557,1,1,10,0,7,0,3,0,0,0,0,2
0,0,1,0,0,1,4,4,0,2,0,0,2,0,0,17,4,4,2,1,23,5
2,1,2,2,3,3,1,1,1,2,6,0,1,11,9,0,2,0,3,0,53,31
30,7,1,4,0,0,2,5,3,1,1,0,3,0,1,0,0,4,3,0,0,0
5,0,14,0,14,0,1,0,1,8,0,3,3,1,2,384,0,0,0,3,1,1
6,9,2,9,0,0,2,3,0,0,1,4,0,4,6,0,0,6,0,2,0,2
1,41,1,0,0,0,10,0,4,3,1,1,131,1,1,0,1,1,0,0,0,1
2,1,1,1,3,0,1,5,5,0,0,9,2,1,0,2,2,12,1,0,3,13
0,2,0,12,0,0,271,1,1,19,1,1,3,11,0,3,29,2,2,0,0,0
13,1,0,1,1,3,1,0,0,29,2,3,1,0,1,0,8,0,18,2,2,0
0,3,16,6,6,3,1,0,2,3,1,1,0,0,2,1,0,2,1,0,0,0
29,3,2,1,6,0,0,21,0,0,2,8,3,12,0,3,0,7,0,1,1,1
0,1,4,3,0,0,5,0,6,2,2,0,1,1,0,18,0,3,0,1,3,0
0,0,0,2,270,0,0,0,0,0,4,3,1,2,0,7,2,0,1,2,1,5
8,2,1,1,1,0,0,3,2,0,3,0,1,1,0,0,11,1,2,3,2,0
1,0,5,0,0,2,3,0,1,4,5,2,1,7,2,1,0,7,0,2,2,0
1,7,0,8,0,1,0,5,2,1,24,5,1,1,12,0,0,0,1,14,3,2
2,0,0,2,4,0,0,3,0,1,25,9,1,3,13,1,0,1,1,36,0,13
1,20,0,0,0,0,0,2,0,1,0,5,1,1,1,1,1,1,0,2,0,1
2,0,3,0,4,1,0,4,5,0,4,0,3,8,80,1,1,0,1,0,1,3
70,12,2,1,0,0,0,5,0,0,5,3,0,0,2,2,0,3,0,0,1,1
0,327,8,21,1,1,28,0,13,1,3,22,12,0,10,1,0,10,1,1,2,0
1,0,0,0,0,2,6,0,2,3,7,0,77,0,0,2,1,2,3,0,1,4
4,1,3,3,2,3,1,3,18,3,0,1,2,0,0,0,1,0,1,0,4,0
0,1,13,0,1,8,17,3,32,3,1,0,0,0,2,3,23,1,7,0,10,4
0,3,2,3,2,38,0,0,2,0,6,0,2,2,1,6,5,0,2,1,0,0
0,2,4,10,1,5,2,2,22,2,1,6,1,0,0,9,0,5,0,2,98,0
1,2,0,1,3,10,0,2,2,8,2,2,0,0,3,0,0,1,3,2,0,1
18,25,0,19,0,0,0,3,2,31,8,1,1,2,0,1,0,0,1,0,3,2
4,6,0,94,3,1,0,5,1,1,1,1,4,42,6,9,1,119,0,15,2,2
1,0,136,51,1,1,0,1,3,27,3,0,1,25,0,6,4,2,0,0,0,0
2,0,2,4,2,1,40,0,0,1,4,0,0,3,0,1,1,1,18,2,0,0
45,0,2,0,1,10,59,0,1,4,0,901,2,1,0,0,2,2,1,1,0,0
0,1,1,1,1,9,1,4,1,0,5,1,0,5,1,1,0,1,2,0,1,0
6,0,1,1,0,6,0,4,3,1,0,4,1,2,4,0,3,39,2,2,0,7
0,0,2,1,2,0,1,0,0,0,5,15,0,1,1,1,4,2,0,1,0,10
0,0,0,3,18,0,2,11,9,2,3,1,1,4,1,16,1,2,5,1,1,2
1,0,0,2,38,0,5,0,0,0,0,0,1,0,1,0,1,0,2,1,1,1
0,0,0,12,2,0,10,0,1,3,2,1,3,0,2,0,0,3,0,1,0,79
0,3,0,4,3,0,13,5,0,127,5,2,0,0,17,0,25,0,8,2,0,1
0,0,0,2,0,2,2,0,4,1,0,2,4,0,0,4,0,0,4,6,2,0
2,16,0,0,2,89,0,0,3,0,0,7,1,2,1,0,10,0,2,2,0,4
0,1,0,1,0,3,1,0,2,0,0,0,0,0,2,0,0,1,1,64,3,1
2,1,3,0,1,8,1,0,0,0,1,1,0,1,0,1,2,1,6,0,1,5
16,1,5,0,4,5,3,0,0,2,2,1,0,0,0,2,3,1,2,1,0,0
1,0,0,0,3,0,3,1,0,1,0,0,1,0,0,0,0,5,2,2,1,1
0,1,2,0,0,0,0,0,16,4,0,54,0,5,3,2,2,0,3,2,2,2
7,1,7,1,2,0,0,0,1,0,1,5,3,0,1,2,0,0,1,2,5,3
1,7,0,3,3,0,1,0,2,0,3,0,3,1,2,4,1,0,2,0,1,22
0,0,3,0,0,2,0,0,1,0,3,0,3,16,10,3,1,3,15,1,0,1
1,0,1,13,0,4,1,4,2,31,4,1,1,0,0,0,0,3,0,1,1,0
4,0,3,4,0,6,3,5,21,7,17,3,7,0,0,1,1,1,3,1,1,0
2,0,0,0,4,1,40,7,9,0,0,3,0,0,0,10,1,0,1,0,0,1
0,0,0,0,0,4,0,1,0,3,0,3,1,9,2,0,1,1,2,4,0,19
1,14,7,0,0,0,1,3,13,0,1,0,1,0,0,10,0,4,0,2,2,0
5,0,0,4,0,0,18,2,5,1,28,2,3,4,0,0,2,1,0,1,7,0
0,1,0,19,3,1,129,3,4,0,0,19,14,5,0,1,1,0,0,1,1,0
0,32,8,0,0,0,4,0,0,0,4,0,8,2,0,23,0,5,0,0,13,5
0,1,0,2,0,8,4,1,1,9,13,5,0,4,2,414,11,93,0,2,0,1
0,2,1,0,1,1,1,2,0,1,14,2,21,3,1,1,1,15,2,0,1,0
3,0,0,14,0,0,1,0,1,5,11,0,0,1,10,0,2,0,1,4,1,4
1,0,0,3,4,0,0,3,0,3,0,7,1,1,0,0,3,0,1,1,0,1
0,1,0,1,0,0,0,20,2,4,2,2,2,1,5,0,1,1,2,1,0,1
0,2,2,0,0,59,1,1,8,1,4,0,1,3,1,6,1,12,2,1,0,1
3,0,2,3,1,2,0,13,0,1,0,5,0,0,0,10,1,0,2,13,0,2
1,15,0,0,0,4,0,2,0,3,0,0,1,0,0,17,12,2,0,0,1,3
0,1,3,141,171,2,1,0,4,24,11,0,3,0,1,2,0,10,2,0,0,0
3,1,0,0,0,3,0,1,0,0,2,0,4,10,1,3,1,2,3,0,0,19
0,2,2,1,1,42,4,6,0,6,1,0,3,0,1,0,0,0,0,0,0,0
1,12,8,7,2,1,0,1,1,0,1,0,0,3,1,0,36,0,5,9,1,13
8,0,1,14,6,0,0,9,2,0,2,0,1,1,0,0,0,2,4,1,12,0
0,0,1,1,2,2,0,36,0,53,0,49,5,1,6,1,0,1,2,0,1,2
53,0,1,2,4,0,4,0,3,5,4,1,0,2,1,0,0,0,1,11,3,0
27,9,2,35,0,13,0,0,0,0,0,14,0,4,0,0,1,11,0,7,0,2
8,0,3,0,0,3,0,1,0,1,3,3,12,0,0,1,0,0,2,2,3,0
0,1,1,0,10,2,0,1,0,0,2,1,1,0,3,1,4,2,3,2,1,8
1,3,2,0,1,5,6,11,307,1,0,2,0,1,0,0,5,2,0,0,1,1
5,2,3,2,2,0,1,5,1,6,2,8,3,0,18,0,0,0,16,3,0,9
1,2,0,4,6,10,1,12,0,101,0,0,0,0,0,2,0,0,1,0,0,13
115,12,13,3,3,0,1,0,4,0,0,0,1,0,0,0,2,2,1,2,0,0
0,2,22,1,9,1,0,0,0,2,2,2,3,0,1,0,0,1,0,2,0,0
0,6,0,8,2,0,6,35,24,13,5,0,2,10,0,0,1,1,0,4,7,2
0,0,11,16,2,2,15,2,0,6,288,6,1,6,0,2,3,3,0,1,2,3
0,1,5,3,1,0,0,3,0,0,3,0,166,0,2,2,15,1,5,0,1,1
1,0,3,2,0,2,2,1,2,0,20,0,2,4,0,2,1,2,3,1,0,29
8,0,1,4,11,3,1,0,2,3,2,0,5,3,0,3,0,2,0,1,1,0
