1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,56,0,4,0,10,3,1,6,0,2,10,1,0,0,0,3,0,0,0,1,0
0,3,5,12,2,1,0,0,2,0,0,13,2,1,0,3,0,2,1,14,0,0
21,7,12,0,0,9,0,2,2,0,3,53,5,0,1,14,0,7,3,118,9,3
0,4,0,5,0,0,0,4,77,0,5,0,18,0,0,26,2,4,0,1,0,0
0,0,0,1,7,0,3,0,2,0,0,1,1,7,5,10,3,1,0,1,0,10
13,11,3,1,1,2,1,0,4,10,0,0,3,50,30,1,1,1,1,29,3,27
0,2,0,0,1,0,0,2,0,1,0,3,0,8,2,1,4,1,0,1,1,4
0,3,0,1,5,2,3,2,0,1,0,1,2,16,0,1,2,1,7,0,0,0
3,4,0,0,0,12,0,0,9,0,0,2,0,6,7,1,0,0,6,1,5,6
0,0,0,2,2,5,2,6,0,5,0,1,2,0,2,4,3,0,2,1,5,1
2,15,0,7,0,3,0,0,8,0,1,0,0,1,0,2,0,3,0,4,0,5
0,8,1,2,1,0,0,0,0,2,2,1,6,2,24,0,0,0,5,8,5,1
3,2,0,1,2,8,2,0,0,2,1,1,185,0,3,0,0,7,0,1,6,5
0,0,0,15,7,1,0,0,1,1,1,0,1,1,0,0,4,0,0,0,0,2
2,4,0,0,1,4,0,1,3,82,0,0,0,267,19,0,3,57,5,1,3105,2
6,5,0,0,0,3,2,3,49,19,2,0,3,0,1,0,12,0,0,0,1,2
1,11,0,1,0,0,2,2,9,1,1,0,0,0,0,0,0,5,3,0,1,0
3,4,0,0,0,3,4,3,0,0,32,0,0,12,3,2,1,1,0,1,25,8
3,3,5,0,2,4,4,3,4,0,0,0,2,0,2,1,6,1,14,0,0,8
0,4,0,0,4,3,26,1,1,0,1,0,1,6,0,0,2,8,0,3,2,0
5,5,0,40,1,0,26,0,1,11,1,1,0,11,2,1,7,5,1,1,4,0
1,1,1,0,4,0,0,0,9,0,10,0,0,1,5,11,2,4,0,0,9,77
0,3,2,3,0,0,1,9,0,10,3,0,0,9,0,0,1,4,0,0,0,1
1,3,0,3,45,0,1,0,13,3,0,0,0,1,1,0,1,15,0,1,0,0
1,6,16,1,145,0,8,4,1,1,0,2,3,1,2,0,4,0,1,5,1,0
1,2,1,0,0,20,2,0,0,0,2,2,1,1,0,2,13,1,2,1,6,0
2,1,0,0,1,1,1,31,1,3,0,0,1,40,0,0,0,0,1,1,2,2
0,14,0,0,1,4,0,25,0,4,4,1,30,2,0,1,1,1,1,13,3,3
5,1,1,1,3,0,1,0,0,0,0,0,0,5,1,74,1,0,1,115,1,1
2,16,100,0,0,0,0,0,3,1,1,0,0,1,8,4,8,2,0,1,2,0
1,2,0,8,1,0,4,4,1,0,0,9,3,2,3,0,1,3,1,0,11,0
2,2,0,15,2,1,0,0,19,0,4,0,1,4,0,0,3,2,27,2,13,0
3,15,2,4,6,0,0,4,0,37,52,1,7,4,2,0,0,5,1,0,1,1
3,0,2,17,2,17,10,5,2,0,0,1,1,0,1,2,9,3,1,1,2,3
4,0,0,2,2,4,0,0,1041,0,0,1,2,1,2,1,1,2,1,4,0,9
12,5,0,5,15,0,2,26,8,2,0,2,2,0,0,1,11,7,2,3,2,0
1,24,0,3,174,1,3,0,1,2,1,2,4,0,23,3,16,1,279,0,6,3
0,5,20,2,0,0,2,7,0,8,1,1,0,0,0,0,1,1,2,0,0,13
7,8,40,0,0,2,7,0,1,1,0,1,0,3,1,2,0,0,0,2,1,1
2,0,4,121,0,1,18,0,2,29,0,6,4,1,2,1,0,1,1,0,5,0
0,5,2,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,3
0,0,132,1,0,4,0,8,0,6,3,1,0,0,1,6,0,2,2,0,4,4
0,0,0,0,6,0,20,5,1,16,0,3,4,1,0,0,1,5,33,0,2,6
0,1,1,4,35,2,0,0,2,3,2,1,0,2,0,1,3,2,2,0,0,0
42,3,7,0,0,3,1,10,1,0,4,1,1,0,2,3,5,4,0,2,0,0
0,5,3,7,0,0,0,0,0,0,1,4,0,0,1,3,18,0,0,0,1,0
1,1,1,0,2,1,0,1,1,19,2,7,1,7,3,27,17,8,3,0,0,4
10,4,0,7,0,0,1,0,6,23,12,0,0,0,0,4,5,5,3,13,0,2
3,3,2,0,0,1,0,0,0,3,1,4,1,1,1,0,2,0,0,10,0,0
5,1,4,15,8,0,3,6,43,0,7,1,2,0,0,5,2,1,12,1,3,33
0,8,3,0,1,0,1,1,0,2,15,7,3,15,0,6,2,3,14,0,16,1
0,3,7,16,0,0,0,0,0,2,2,3,1,2,0,2,0,0,22,2,4,0
8,0,3,0,2,1,1,0,0,2,16,1,0,5,1,2,6,25,32,0,2,0
0,1,0,1,6,0,14,2,4,0,15,1,1,0,2,0,1,2,0,3,7,0
0,33,4,1,6,0,9,0,1,0,0,0,6,2,0,5,3,0,0,24,0,0
1,10,11,4,0,4,75,1,10,2,1,0,0,3,0,2,0,0,0,0,0,0
0,2,3,2,34,2,8,43,0,2,1,0,2,1,0,1,5,1,6,1,2,17
0,0,0,0,1,0,0,0,8,0,0,0,0,0,9,1,3,10,0,3,5,0
2,10,0,0,2,3,8,4,0,6,8,2,2,3,2,4,0,0,1,9,0,3
1,2,1,0,10,1,7,0,38,0,0,2,30,1,2,0,2,15,43,0,0,0
0,3,0,1,1,1,1,3,8,1,0,71,2,1,0,16,3,1,6,1,4,0
0,0,6,18,1,7,1,5,0,0,0,3,0,2,0,1,3,0,1,2,8,1
1,2,14,3,2,1,0,0,5,0,10,0,0,13,0,1,5,42,1,0,4,3
8,3,3,7,6,1,0,0,0,9,0,1,0,4,0,0,4,8,3,1,0,5
28,0,40,0,21,163,17,1,1,1,11,1,8,0,0,0,1,0,1,0,1,0
0,19,21,0,0,2,1,0,1,0,2,16,1,0,0,0,0,1,0,0,1,0
4,1,0,0,2,1,61,29,2,2,0,1,2,0,1,0,0,25,2,0,0,0
0,1,0,8,0,0,16,3,0,0,7,0,1,0,20,0,0,0,0,0,0,1
1,0,6,2,0,1,0,9,13,1,43,0,2,1,0,0,2,1,1,6,1,2
0,0,0,3,1,1,2,0,0,0,0,1,0,0,0,1,4,0,2,117,1,1
0,9,7,0,0,0,0,8,1,0,0,0,4,0,1,0,1,0,1,0,5,0
1,1,1,22,2,4,0,0,2,1,3,7,0,3,1,1,0,0,0,0,1,4
0,0,1,3,0,0,10,5,7,0,2,0,0,0,86,10,6,35,0,14,0,3
0,2,0,0,0,25,0,0,2,1,37,0,28,0,0,0,0,0,0,0,4,0
0,1,5,0,3,0,1,1,0,6,6,2,197,2,0,0,0,0,0,1,0,1
5,0,0,0,16,0,1,0,0,0,0,0,27,2,4,0,5,4,2,4,37,4
0,0,3,15,7,1,1,1,26,2,7,0,0,1,0,2,0,0,0,1,2,1
9,5,0,0,0,2,0,0,3,2,0,1,0,4,0,0,1,1,2,1,0,1
0,0,6,0,4,2,2,0,10,15,7,0,2,1,11,0,7,1,1,2,0,1
0,16,8,0,0,19,0,0,0,2,1,2,0,0,0,5,7,2,0,0,2,0
3,0,0,16,0,0,0,1,0,18,2,1,1,0,1,2,0,12,0,13,0,1
0,25,0,4,1,0,2,0,1,4,0,0,0,1,4,3,2,0,0,61,1,4
1,0,0,1,0,0,1,1,1,3,0,3,1,5,18,0,1,270,1,10,2,0
0,0,1,0,0,0,0,16,0,6,2,0,1,780,1,0,1,1,0,1,0,2
4,0,0,2,0,1,9,0,0,0,6,0,1,0,0,6,1,0,4,1,9,7
119,1,4,0,0,6,8,3,1,3,2,1,1,35,2,4,37,0,0,50,0,5
1,1,7,0,3,0,0,1,0,14,21,5,0,4,2,0,1,1,0,0,2,0
14,3,0,0,6,7,6,7,5,3,0,1,4,1,4,0,1,2,3,2,0,0
2,0,4,0,1,2,0,1,0,3,2,9,7,0,11,1,0,8,0,2,0,0
2,0,1,1,0,91,1,2,0,5,2,37,1,1,2,1,0,4,0,1,1,0
22,0,2,0,1,5,4,5,0,0,0,2,0,0,0,0,0,13,1,1,55,5
4,0,1,0,0,0,2,8,1,3,17,1,3,3,0,0,0,0,0,2,0,2
1,11,0,0,0,1,1,0,7,0,1,0,0,44,0,0,1,1,0,5,297,1
3,4,1,12,4,2,0,20,6,1,0,0,195,2,1,0,0,5,1,5,3,2
3,4,1,19,2,1,5,0,4,0,0,1,2,0,13,9,0,2,2,0,0,1
2,10,3,10,2,2,0,1,0,27,3,11,6,1,1,0,4,1,0,1,0,0
10,6,0,0,0,2,11,1,1,0,2,0,1,0,1,0,1,1,2,1,0,1
1,0,50,4,0,1,5,10,0,0,2,0,0,2,0,0,0,0,2,37,3,4
3,0,1,5,10,2,1,25,4,12,1,0,3,1,1,2,12,0,1,1,0,9
1,7,1,1,2,1,1,1,2,1,10,0,1,1,6,199,16,35,4,2,3,0
33,4,0,0,11,0,5,0,0,1,1,0,16,0,4,7,0,2,2,1,7,0
5,10,2,0,0,6,1,0,3,0,27,1,0,0,5,9,0,5,3,0,1,0
17,0,1,11,1,1,2,18,0,5,0,0,2,2,13,4,0,2,0,0,109,4
21,9,0,1,0,22,0,1,3,13,32,2,1,5,1,3,1,7,1,3,4,4
0,39,3,7,2,0,0,21,2,25,2,1,0,5,0,1,0,4,1,16,0,6
3,2,1,2,5,0,0,1,0,6,1,1,5,3,0,31,28,2,0,1,0,0
0,1,0,0,1,0,11,2,8,4,0,0,2,10,0,0,0,2,8,0,1,2
2,0,5,1,5,0,4,0,0,1,8,4,14,12,0,0,2,2,0,0,8,0
0,1,1,1,0,0,88,4,0,0,9,4,2,1,2,0,2,1,1,1,1,14
1,0,2,0,37,0,0,3,9,1,15,24,3,0,0,1,4,0,1,0,13,3
1,1,0,7,0,76,44,0,0,11,2,0,13,0,2,3,5,1,1061,0,3,2
1,1,16,0,1,1,0,1,3,2,0,2,0,0,19,15,4,1,1,2,0,0
3,1,6,8,30,0,1,0,8,0,9,2,10,1,4,0,0,2,4,3,1,6
1,0,0,0,2,5,0,51,4,0,0,3,2,1,2,1,0,3,8,2,0,0
0,1,5,0,11,0,1,1,12,0,0,1,1,5,2,0,23,3,2,0,1,0
3,2,15,2,0,2,0,1,4,2,24,0,3,3,2,0,2,0,3,154,1,1
0,77,0,0,0,1,0,0,5,22,11,3,1,23,8,10,8,0,4,0,8,7
6,0,5,1,1,1,0,23,7,28,4,12,7,1,0,17,5,0,0,0,2,1
5,0,3,2,1,0,10,131,6,0,1,2,7,2,9,0,6,0,2,0,5,2
27,1,222,0,3,0,5,0,0,0,14,9,5,0,2,1,1,5,2,0,1,0
2,1,2,5,1,4,140,0,1,2,0,0,46,5,3,1,4,6,0,1,1,7
0,1,0,0,0,1,0,1,1,57,1,273,12,20,2,4,0,4,1,2,0,1
1,0,2,0,1,6,1,0,1,2,0,0,1,1,5,3,3,0,0,2,1,0
1,0,0,4,1,21,2,0,1,0,0,43,25,0,0,2,2,11,0,2,23,1
7,3,0,4,0,5,2,0,39,1,3,1,2,1,0,3,0,0,0,0,4,2
6,3,0,0,5,1,6,2,0,2,29,0,0,12,10,205,1,0,1,0,0,0
0,7,2,0,0,0,1,1,0,16,1,3,0,4,1,9,1,1,1,18,11,3
0,3,1,0,0,2,0,18,0,3,0,0,0,2,0,267,5,1,88,1,0,11
0,0,14,1,4,5,1,2,1,6,2,0,0,1,8,0,0,13,8,0,1,1
0,2,1,1,17,1,2,3,9,0,1,3,1,3,0,7,0,10,8,1,1,0
1,1,0,0,9,0,3,0,11,8,0,2,1,1,2,0,5,0,24,1,3,1
1,22,2,0,0,0,0,6,7,2,0,2,0,0,0,6,0,2,1,2,1,10
2,8,9,7,0,10,0,2,0,3,4,1,0,2,4,0,0,0,0,0,0,1
2,10,0,0,4,1,32,2,0,4,6,0,26,0,4,3,0,7,1,0,3,1
38,22,2,4,3,3,0,16,566,10,15,1,2,0,2,1,1,4,2,0,0,3
2,2,0,3,8,3,1,2,0,1,3,2,2,6,1,0,3,0,0,6,5,0
5,1,12,2,1,1,5,0,3,1,2,0,1,1,35,0,2,0,229,102,0,1
9,4,5,3,4,1,0,0,0,4,1,0,0,6,2,2,4,2,5,0,1,1
1,3,0,1,0,6,1,24,2,0,0,1,0,1,1,1,1,0,0,2,1,2
1,3,3,1,6,14,1,0,6,17,4,4,1,53,0,1,0,2,0,1,1,1
1,10,0,0,1,0,1,2,0,0,8,0,2,4,1,1,0,0,0,0,2,0
0,0,0,1,2,17,0,2,1,1,2,6,1,0,1,7,1,1,0,1,1,8
2,2,5,2,0,0,2,2,2,1,3,0,3,1,2,11,1,2,1,1,2,1
1,16,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,1,0,3,0
1,2,0,1,1,6,1,1,10,0,1,3,2,22,3,1,0,1,0,0,5,0
0,4,0,3,3,4,0,1,1,2,1,0,0,2,1,0,1,1,2,2,16,0
3,0,5,0,4,1,0,0,2,2,2,1,9,2,12,4,0,0,1,1,2,8
10,0,0,0,3,1,4,8,2,0,0,0,2,0,5,0,0,2,7,0,2,2
3,13,0,4,0,2,21,14,0,0,0,76,10,2,0,1,0,5,11,1,1,7
3,0,0,0,6,0,9,1,0,5,0,0,1,1,3,1,4,0,0,1,0,0
1,0,1,0,1,293,22,4,1,19,1,1,2,1,0,4,2,3,24,1,0,0
0,0,1,22,0,1,0,0,2,2,12,4,22,36,64,1,22,0,0,1,0,6
0,0,0,3,1,14,1,5,3,0,1,0,2,1,1,15,0,16,2,1,1,13
209,0,0,1,1,0,3,2,2,4,7,1,6,5,1,52,1,10,0,1,15,4
6,5,0,3,0,0,9,30,0,5,0,0,0,6,4,0,1,1,2,10,2,5
0,2,2799,0,6,3,5,1,0,0,0,1,43,16,3,0,4,0,5,0,13,1
4,4,0,1,0,9,4,0,3,0,0,0,2,0,1,0,41,1,0,6,3,2
2,7,7,3,4,4,6,8,8,1,0,6,2,0,9,35,9,0,0,3,3,0
24,0,0,22,2,6,10,5,6,0,3,4,0,3,11,0,0,2,2,1,0,8
3,2,1,0,0,0,0,0,6,0,1,1,3,2,0,0,7,5,2,8,0,4
4,3,0,0,0,4,0,0,3,1,1,1,3,4,0,0,0,0,2,0,4,0
0,8,1,14,0,0,4,75,0,0,0,0,1,1,5,2,0,1,1,0,0,0
14,0,625,11,7,0,0,0,5,0,1,3,10,1,1,3,1,0,0,2,1,7
2,1,1,4,0,0,1,7,5,14,1,6,1,7,0,0,7,1,1,0,2,1
1,8,23,10,4,0,6,27,0,0,12,0,0,1,3,2,1,2,0,0,0,0
9,0,0,0,5,0,136,0,0,0,2,2,18,0,8,0,1,0,7,4,16,0
2,11,0,1,0,0,0,0,0,0,8,0,37,1,1,10,46,3,8,3,2,2
166,0,2,69,0,0,1,0,0,0,1,2,7,0,0,2,1,1,0,1,3,0
0,0,2,1,1,2,5,3,1,20,0,4,0,13,0,3,5,0,1,5,8,1
1,0,1,10,0,3,3,1,6,0,0,0,0,0,1,3,0,0,6,0,0,0
9,0,0,11,3,1,32,2,2,1,8,2,3,0,0,7,1,1,1,0,0,1
2,15,3,0,0,1,0,0,0,1,3,4,0,5,1,0,26,0,1,2,0,5
1,2,2,0,9,0,0,0,78,0,8,0,2,2,0,0,0,1,2,0,4,4
0,1,0,0,0,4,3,3,1,0,7,1,0,2,25,7,0,0,0,5,2,0
0,0,2,1,0,25,1,1,1,0,4,0,0,0,0,0,2,1,6,4,8,36
2,1,3,0,20,0,0,0,2,0,3,13,26,66,2,0,1,0,0,1,0,1
1,14,1,0,3,0,9,2,6,1,6,0,9,1,5,0,93,0,0,3,0,1
3,0,3,4,1,2,3,2,0,1,0,6,0,4,0,1,0,0,1,7,0,2
54,0,0,1,2,3,0,1,5,0,1,0,2,14,8,0,14,1,0,8,73,4
2,0,0,3,0,0,0,8,0,0,2,0,0,2,4,1,1,23,4,0,3,31
2,0,0,0,0,0,0,0,20,6,1,0,2,1,0,0,0,5,4,1,1,0
1,2,1,0,2,7,1,13,2,1,0,0,0,5,12,1,25,0,0,1,0,88
14,2,2,0,5,41,0,4,0,2,2,1,0,16,1,0,14,0,3,2,4,0
1,3,9,1,3,2,1,5,8,0,8,0,7,1,8,0,2,0,1,2,4,2
0,4,0,1,0,1,1,1,2,0,5,0,68,0,0,6,0,0,1,3,1,0
4,2,0,5,0,0,2,1,0,13,0,2,36,0,7,0,2,0,0,10,1,0
3,2,0,1,5,0,0,16,5,0,1,1,0,0,9,0,0,1,205,0,0,3
0,3,16,17,2,0,1,0,8,3,1,0,0,5,0,1,0,0,1,1,1,0
1,0,5,6,5,145,0,5,2,0,2,183,0,0,3,1,0,0,1,0,1,2
0,3,0,2,4,4,12,2,0,2,29,0,1,4,0,0,3,0,0,0,5,5
0,3,0,2,2,0,5,0,4,1,0,0,0,0,1,1,1,0,3,16,0,0
0,0,0,0,4,3,50,1,0,0,14,4,11,1,6,0,2,0,0,0,3,0
2,2,1,0,14,3,8,1,0,0,0,0,0,1,0,10,0,4,0,1,5,0
0,0,0,1,0,1,4,4,5,3,18,2,0,0,0,20,2,7,0,0,0,4
89,4,6,0,8,353,2,2,119,9,1,0,4,1,3,1,1,5,1,0,1,3
68,1,1,0,3,0,0,3,3,9,1,1,1,0,0,1,0,1,1,0,9,0
0,0,3,0,0,0,40,3,4,0,6,0,107,1,0,1,1,3,1,327,3,1
0,2,0,9,1,0,0,0,2,0,1,0,1,0,0,5,0,2,1,1,2,2
5,1,1,4,49,3,0,3,15,6,2,2,2,1,1,0,2,1,1,0,0,5
0,7,12,15,1,163,10,0,59,1,1,4,0,1,0,0,1,0,2,1,1,2
4,9,3,0,7,7,0,0,3,2,26,2,1,0,1,2,0,5,2,19,2,6
0,3,2,1,2,0,1,11,3,5,9,13,2,1,0,0,12,12,2,0,3,0
6,6,0,2,0,0,0,3,0,0,3,0,3,1,3,9,2,1,6,4,1,2
17,6,0,0,3,8,1,1,6,0,57,5,3,2,1,1,1,4,0,1,106,0
1,7,1,0,4,82,0,0,0,12,0,32,2,13,0,0,4,0,0,0,0,0
0,4,1,2,7,1,0,2,0,27,0,4,75,1,19,2,4,2,102,4,4,3
0,2,3,2,6,1,1,6,4,0,0,4,22,2,0,0,8,2,0,1,0,2
0,0,0,0,0,7,0,0,1,0,0,0,2,0,1,26,1,0,0,0,0,0
1,0,0,0,20,1,5,39,0,9,7,0,9,4,11,0,2,0,1,19,1,0
4,2,1,2,0,1,1,5,3,9,1,0,2,21,0,1,5,0,0,0,0,2
2,0,1,1,1,6,0,237,0,0,0,0,3,1,21,0,0,0,10,16,1,6
0,0,3,0,5,0,2,38,4,0,1,3,0,13,0,1,1,0,0,0,0,1
2,0,85,1,7,3,0,0,57,0,2,7,0,1,0,0,0,5,0,0,9,2
0,3,1,3,5,0,0,1,2,0,2,1,1,7,3,0,7,3,1,1,1,0
1,0,10,2,6,0,2,2,4,1,0,4,2,0,0,0,1,0,1,5,0,0
1,1,8,2,0,7,135,0,0,0,0,1,10,0,3,16,23,0,1,1,0,12
2,3,2,3,0,2,0,10,0,7,1,0,4,0,0,4,0,1,2,1,7,2
4,0,2,0,0,0,0,2,0,2,9,2,0,2,0,35,0,0,4,2,0,0
0,0,0,0,1,2,2,1,0,19,79,1,0,0,0,2,2,1,0,2,3,29
15,1,2,3,0,3,2,55,0,5,5,0,4,1,0,1,0,0,2,2,0,53
1,0,1,0,0,0,0,0,1,2,2,2,3,1,1,1,21,2,5,3,0,0
2,1,1,2,0,0,27,3,0,2,0,0,0,2,2,2,0,0,5,6,2,9
0,0,41,4,8,0,3,0,0,29,1,0,0,0,7,2,1,2,1,0,0,7
0,9,0,0,0,0,0,0,0,24,2,2,8,0,2,0,26,1,0,0,0,4
0,3,39,2,0,2,0,532,22,4,0,3,0,2,3,2,4,12,0,1,0,15
3,0,11,20,1,6,0,2,0,2,1,4,4,0,1,3,0,0,0,0,2,0
2,1,3,2,1,0,6,6,1,1,2,46,2,1,14,0,0,46,1,5,0,0
17,3,0,4,1,0,4,7,0,0,16,1,389,13,1,0,0,1,11,1,0,9
1,0,1,1,1,2,3,1,1,0,0,4,0,7,0,3,1,0,0,0,1,62
0,6,11,7,5,2,0,1,0,0,9,3,0,9,0,2,0,1,0,1,1,18
1,0,2,1,0,2,57,8,1,2,0,0,2,2,0,1,2,1,3,0,24,0
1,1,0,1,2,3,0,1,15,2,1,0,2,0,6,0,1,2,0,0,1,2
1,3,0,0,5,0,2,1,0,0,0,11,1,1,0,4,4,0,1,0,3,5
5,2,5,1,0,5,42,3,28,13,0,0,14,18,0,5,0,0,0,2,1,0
8,0,1,0,24,1,3,7,1,22,2,3,3,0,2,10,0,0,0,0,0,0
0,0,11,0,1,5,11,1,2,1,0,0,0,12,0,1,4,5,2,0,0,2
13,3,3,3,0,0,3,0,11,3,1,4,10,10,0,1,0,0,1,1,0,0
2,0,1,2,7,3,6,3,0,3,4,2,5,0,1,0,1,1,15,5,1,0
7,2,5,0,1,0,9,0,14,0,0,1,0,0,1,2,0,2,0,0,11,1
3,5,5,0,0,1,0,27,0,1,0,2,2,0,0,3,0,1,7,1,0,17
0,106,0,1,0,10,0,8,3,1,1,21,7,2,0,0,2,0,0,0,0,0
0,3,0,2,2,21,0,0,11,1,0,2,0,0,2,11,1,2,1,3,1,3
1,3,10,7,6,8,0,0,1,1,6,7,1,2,0,2,0,0,1,1,0,1
0,2,1,2,34,0,1,2,6,1,0,2,0,1,4,2,0,3,6,1,4,6
5,2,0,0,1,0,0,3,3,2,2,4,1,2,1,1,1,12,1,4,5,0
0,0,0,1,15,4,0,0,0,4,1,4,1,4,0,5,0,14,0,2,3,1
0,1,4,9,0,11,11,43,6,1,3,1,0,117,0,2,5,0,1,0,0,5
0,0,5,2,0,3,1,0,0,2,3,3,0,0,2,0,0,1,3,0,0,0
18,3,0,3,1,3,20,17,0,1,2,3,2,4,3,0,3,2,5,15,1,0
0,0,0,6,0,0,0,10,1,58,0,0,0,4,12,10,0,1,0,0,0,2
2,1,0,7,0,0,0,3,2,0,7,1,2,3,0,7,0,0,2,6,1,0
1,14,4,0,0,0,39,3,0,1,2,1,3,0,3,103,0,6,0,0,0,1
3,1,1,1,1,0,1,69,1,0,3,7,2,1,4,66,1,10,1,1,0,32
11,13,0,5,1,0,3,11,4,0,7,0,1,0,2,0,0,0,0,2,3,1
0,0,3,6,1,3,0,1,1,80,2,0,316,1,1,3,1,1,0,0,0,0
1,0,0,5,0,0,16,2,3,1,8,0,3,0,0,0,3,2,0,0,1,0
0,2,0,6,0,1,15,17,0,4,0,3,5,0,1,0,0,89,0,0,1,0
2,1,161,1,0,1,4,0,0,0,0,3,3,1,0,44,2,0,0,7,1,1
2,3,3,3,2,0,0,0,0,2,1,37,10,13,5,0,0,19,1,2,1,0
18,3,2,14,46,0,4,1,0,1,0,11,0,0,2,2,3,0,1,0,6,1
3,25,0,0,6,258,1,1,2,0,0,24,1,7,0,0,2,0,2,5,3,13
0,11,2,14,1,1,2,10,3,2,0,2,0,1,3,0,4,5,0,0,2,0
0,0,0,1,1,1,5,3,220,0,0,0,0,0,0,2,3,19,1,0,0,3
1,11,0,34,4,1,0,0,2,3,1,1,8,4,1,4,1,0,42,0,0,20
1,1,0,5,0,0,30,1,0,2,1,0,13,15,1,0,13,1,0,18,7,0
1,1,2,6,5,11,1,1,0,14,1,1,0,2,2,1,1,1,0,0,6,0
0,2,1,0,0,2,13,0,4,3,3,0,2,1,2,6,0,0,1,0,2,1
6,0,13,0,11,1,4,7,2,1,0,16,2,0,1,0,3,3,0,11,0,0
1,0,0,2,0,1,0,0,3,0,1,3,2,1,0,13,1,1,3,0,0,0
1,0,2,1,16,1,4,2,3,3,0,0,1,0,0,0,1,2,26,0,0,0
0,0,4,5,1,2,0,0,0,0,0,5,1,1,3,1,0,0,10,3,2,4
1,5,2,2,1,1,19,0,6,283,6,1,0,0,0,0,0,2,0,0,1,0
0,0,0,4,0,1,0,0,0,1,16,17,0,0,1,1,0,1,0,0,0,1
1,15,2,6,1,2,0,0,0,1,4602,2,0,1,0,1,5,0,11,1,3,0
0,0,0,2,0,17,0,1,0,39,5,0,0,3,16,2,4,0,1,3,0,0
1,2,40,0,1,1,1,1,0,63,0,0,9,1,2,0,6,2,1,3,2,0
0,0,2,2,3,0,1,0,4,0,2,6,0,3,21,2,0,0,18,3,3,0
0,13,14,2,6,0,2,2,1,3,2,0,0,0,1,0,2,2,1,8,1,0
0,3,16,1,0,1,0,0,0,3,0,2,2,1,0,3,0,0,4,0,2,0
10,4,0,1,37,0,1,6,2,9,0,0,3,0,3,1,1,3,0,8,2,19
1,2,0,12,6,0,5,1,1,0,4,0,3,1,0,0,1,2,1,3,1,2
0,2,20,3,0,21,2,0,0,1,2,4,1,0,0,0,1,2,0,0,1,4
0,1,0,6,1,0,0,8,2,19,1,0,1,0,7,1,0,1,0,0,0,1
15,2,4,0,1,0,1,0,17,2,0,4,4,0,1,1,0,0,3,38,1,0
2,0,5,4,19,2,29,4,0,0,0,0,0,2,3,13,0,0,0,4,2,2
0,0,1,1,1,0,7,2,0,1,3,0,0,3,0,2,0,3,0,0,0,3
11,0,7,9,1,0,0,0,87,0,1,1,1,0,8,0,2,1,1,0,0,1
1,1,0,1,0,0,20,0,3,1,1,3,1,1,16,0,1,0,0,22,0,29
1,3,0,1,2,2,0,1,0,3,0,1,0,0,2,1,0,0,3,5,1,2
0,1,2,1,1,3,3,2,3,0,0,0,0,1,3,1,2,0,0,1,0,6
2,10,4,238,0,0,9,5,1,0,3,9,2,1,1,0,0,2,1,2,0,6
2,0,1,4,4,0,0,9,3,1,0,1,0,0,8,0,1,2,1,0,0,4
0,107,0,52,0,0,1,0,2,5,1,0,2,1,0,0,11,1,0,2,3,5
0,0,10,0,0,0,2,3,3,49,1,0,5,30,29,3,0,3,5,1,9,0
3,1,2,0,1,0,0,5,0,1,7,1,4,0,0,6,3,4,2,2,3,0
3,12,4,2,0,0,0,4,1,2,0,0,7,24,17,0,6,4,1,1,6,2
0,1,2,0,0,0,3,10,0,87,0,1,2,2,1,3,2,0,2,1,0,0
2,1,5,0,11,1,781,0,12,2,0,0,9,1,1,0,2,6,1,0,0,1
0,0,0,3,1,1,2,3,1,1,0,0,0,0,0,0,24,0,0,2,1,0
0,3,0,1,0,2,0,0,0,2,123,1,4,0,0,0,0,9,2,4,1,33
1,60,1,0,8,0,2,2,0,0,8,1,13,1,6,0,0,8,3,1,2606,2
4,1,2,0,0,0,1,2,10,3,562,3,0,0,2,69,0,0,0,0,7,0
0,0,0,3,36,0,4,11,3,3,1,2,0,4,1,2,2,1,5,0,0,8
0,0,0,8,2,4,2,2,10,5,0,2,15,0,4,1,8,6,12,0,1,3
0,2,1,0,0,0,3,9,1,8,2,2,3,14,2,10,0,93,1,1,3,1
0,0,0,3,0,0,1,1,2,0,0,0,3,0,10,0,2,0,2,0,1,1
2,8,78,3,6,6,11,0,0,1,2,0,0,1,0,1,0,1,1,1,1,0
13,12,4,8,0,1,0,0,0,1,10,2,0,2,5,0,2,2,3,16,10,0
8,0,9,8,2,47,5,2,7,4,1,0,1,2,9,0,24,0,3,0,3,60
2,8,1,1,0,0,4,2,17,0,0,3,0,0,0,0,2,2,0,4,0,3
0,6,7,0,12,2,1,1,5,1,94,0,3,1,0,1,0,1,3,0,0,1
0,1,1,0,0,2,0,10,0,0,6,0,2,3,0,1,0,0,8,0,1,6
3,0,0,5,28,2,105,35,4,0,3,8,0,6,3,1,0,2,2,0,0,2
1,1,0,22,1,0,0,1,1,0,1,6,1,2,3,2,1,7,4,0,1,1
0,1,0,1,0,0,0,0,5,15,27,1,1,0,0,14,1,14,1,0,1,0
2,0,3,1,8,3,0,2,4,0,0,0,2,0,1,1,1,2,6,0,0,0
0,5,0,1,1,14,2,2,1,5,6,0,3,1,11,9,6,0,13,4,1,0
