1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,2,1,0,3,1,0,4,1,0,12,0,8,13,1,1,2,6,0,0,2,0,0,0,0,3,1,1,0,0,1,0
4,8,13,12,2,0,2,3,0,0,0,0,8,0,1,1,0,0,0,2,0,2,3,0,2,0,0,1,1,1,3,1
0,0,0,0,7,3,6,0,1,1,1,0,2,1,1,0,0,2,6,1,0,1,0,44,0,2,12,2,0,0,0,0
0,1,1,8,0,0,0,4,1,0,22,1,1,0,4,0,0,1,6,2,1,0,0,0,2,5,1,0,2,0,0,0
2,0,2,2,13,0,42,2,0,1,0,1,2,9,0,3,0,0,1,0,2,5,0,11,11,1,1,4,0,2,0,12
0,2,1,1,0,7,5,0,0,5,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,2,0,1,0,0,0
0,7,1,0,0,3,6,1,3,0,0,10,8,0,0,0,3,0,0,19,2,7,0,1,0,0,0,1,1,1,1,4
25,2,1,0,1,3,0,6,1,1,2,3,5,0,0,39,1,1,0,0,0,1,2,1,1,15,1,0,1,1,1,0
5,1,0,0,3,0,0,3,3,0,2,16,0,0,1,3,0,6,1,0,1,3,1,0,3,3,0,2,3,0,0,0
1,6,0,0,3,0,3,0,4,1,1,5,3,0,1,1,1,2,0,13,0,0,5,3,0,1,1,0,0,2,0,0
3,2,5,0,0,0,3,1,0,0,1,5,1,0,0,0,1,0,19,1,0,2,1,1,0,3,0,1,2,0,0,1
5,0,0,5,1,6,0,0,0,1,4,18,3,0,15,2,3,0,5,0,0,0,3,3,0,0,0,1,2,1,1,3
5,0,3,14,0,2,0,2,0,0,0,2,6,1,3,12,1,4,0,0,3,1,0,5,1,0,2,1,0,2,5,5
0,1,154,1,11,2,1,2,4,0,0,0,0,4,0,0,2,0,0,11,1,0,1,0,1,0,2,1,0,0,1,1
0,1,2,1,0,0,0,0,0,0,1,3,12,1,1,154,0,7,0,3,0,0,1,3,0,0,1,0,1,1,1,12
3,3,7,4,6,0,1,1,1,1,0,0,0,0,0,1,0,1,0,4,1,1,0,0,1,0,1,1,0,1,3,0
0,2,0,0,2,6,7,5,0,0,0,0,6,21,0,2,6,0,0,1,4,0,8,0,4,0,1,2,1,3,1,0
0,9,0,24,0,0,1,2,14,1,32,0,3,2,6,2,1,3,0,0,0,2,1,1,1,2,2,3,3,0,1,1
6,2,1,1,0,0,17,0,1,3,19,0,18,15,0,4,2,0,1,0,0,0,7,2,2,0,1,1,1,0,1,3
1,0,3,3,0,4,0,0,0,2,7,0,0,1,1,1,3,0,22,1,4,0,0,0,3,0,1,0,3,0,0,0
2,0,14,6,0,167,4,2,0,0,1,1,1,1,0,5,1,0,1,0,9,35,3,1,0,0,2,3,1,2,0,0
0,10,0,0,1,3,11,1,1,5,0,0,2,0,7,9,1,0,7,3,0,0,0,1,1,0,1,2,0,0,2,4
2,1,4,8,0,3,2,1,1,6,0,5,0,0,1,1,0,0,0,1,2,1,0,8,2,0,3,2,1,1,0,0
1,0,5,8,1,0,5,1,0,0,0,0,3,1,1,0,1,0,1,1,0,3,8,2,1,0,4,0,1,2,55,7
3,1,0,0,0,1,7,4,3,2,0,0,0,13,0,0,9,1,0,2,0,1,1,2,0,0,0,0,7,1,0,0
18,1,2,0,11,31,0,8,1,0,1,0,5,0,35,2,2,0,8,2,4,0,1,0,9,0,0,1,1,1,0,0
1,3,0,0,0,0,0,1,0,33,5,0,0,7,8,0,3,0,0,7,1,0,1,2,1,0,0,1,2,1,2,2
2,21,2,2,0,29,1,0,1,0,0,3,0,1,0,2,1,0,1,2,0,1,0,3,0,0,0,0,2,1,0,7
0,2,0,1,0,0,4,5,4,1,19,1,3,0,0,2,0,0,1,1,1,2,0,0,1,0,0,1,1,1,2,0
1,1,59,0,0,1,0,2,1,0,4,2,0,1,0,0,1,0,3,1,0,4,27,0,0,1,2,2,0,2,0,3
745,2,0,1,1,0,0,4,2,3,1,3,1,2,3,3,0,4,0,0,0,1,2,5,1,0,0,1,3,1,0,3
1,2,1,3,0,1,1,0,8,0,0,2,0,1,0,1,1,1,2,2,0,0,16,3,0,4,0,1,1,1,0,1
7,0,19,4,13,357,2,2,4,28,0,0,7,3,3,7,4,5,2,0,1,1,0,0,3,1,0,4,0,0,0,4
4,3,0,1,0,1,0,2,0,0,2,1,1,0,0,3,3,2,1,4,29,1,0,3,1,9,0,6,3,1,2,0
54,5,1,0,0,2,7,3,0,0,7,5,1,5,0,34,2,0,0,24,0,0,1,3,0,1,3,3,2,3,1,0
19,1,165,1,1,11,25,0,1,6,0,10,0,6,0,0,1,235,0,2,2,0,0,1,1,8,0,2,0,0,6,1
0,5,0,0,3,0,1,0,7,0,2,6,71,0,3,0,6,0,1,1,2,1,2,0,7,2,3,2,2,0,1,1
0,4,0,27,0,1,2,0,1,5,4,1,3,0,1,1,0,5,2,0,0,5,0,14,1,0,0,0,1,1,1,0
2,1,3,3,2,1,0,3,0,44,0,12,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
4,0,0,0,2,6,9,3,0,3,0,0,0,6,1,0,11,2,0,2,2,0,1,0,2,2,1,1,1,0,1,0
7,2,0,1,1,0,6,0,0,15,2,4,4,0,12,1,2,0,3,4,3,0,4,2,0,1,0,1,1,3,0,7
9,2,3,5,2,1,0,6,4,0,1,0,0,0,3,4,4,2,0,9,1,0,1,0,7,2,2,0,1,1,0,3
0,0,6,0,0,1,2,1,3,9,15,21,0,0,1,2,0,3,46,0,0,0,1,2,0,1,1,1,588,2,1,0
3,1,0,0,3,4,0,0,4,0,3,22,0,7,1,1,2,0,0,8,3,0,3,3,2,3,1,0,11,1,0,4
10,15,0,1,0,4,1,3,1,34,2,49,1,0,1,19,8,1,32,0,0,1,1,1,1,0,0,2,2,1,1,0
1,2,2,0,4,1,0,0,1,0,0,52,1,0,0,0,2,0,8,0,1,0,0,4,11,1,1,1,2,1,0,6
0,0,0,5,4,0,4,0,1,12,8,8,0,2,0,5,3,2,0,20,3,0,2,0,1,1,1,2,2,1,0,0
2,4,3,0,6,14,4,22,0,0,3,1,20,1,2,7,0,0,3,0,0,1,0,0,0,2,1,1,2,1,0,5
0,3,3,2,0,6,0,2,3,1,0,0,6,1,0,5,1,0,0,0,0,6,5,0,1,0,0,2,0,2,2,0
0,3,1,17,0,22,11,2,3,0,16,0,1,0,0,4,0,3,0,0,1,2,1,0,2,1,0,1,2,3,1,1
1,0,0,0,0,2,1,11,1,2,2,1,1,1,5,17,0,1,2,18,1,0,0,1,2,2,1,1,1,0,0,1
0,119,3,0,0,3,0,0,0,1,5,1,4,0,3,2,1,1,0,0,2,3,2,1,4,3,1,2,0,0,1,10
6,26,0,4,1,0,4,0,0,0,0,0,1,0,4,1,0,0,2,1,1,0,4,2,2,0,1,0,0,6,3,4
0,2,0,0,2,0,12,5,6,80,0,0,0,0,2,0,4,5,1,0,0,0,3,0,0,1,0,0,0,1,0,0
2,2,2,0,0,1,0,0,4,13,0,0,3,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,2,1,1,28
1,5,1,0,2,4,22,2,11,10,1,0,0,0,2,2,0,5,0,2,2,1,1,0,6,1,0,3,0,0,4,2
7,0,0,453,8,2,0,12,0,0,0,2,2,6,0,5,0,2,0,0,0,0,1,4,0,0,0,3,2,0,0,4
1,4,0,2,12,0,2,18,2,0,0,1,0,0,3,0,1,0,27,1,2,3,2,1,1,2,3,0,54,3,1,0
3,1,2,0,11,9,3,8,85,8,1,1,1,51,4,1,3,0,69,1,4,2,0,0,0,3,1,0,1,2,0,0
0,0,0,44,4,0,1,2,0,1,1,0,1,0,8,49,0,0,1,2,0,0,0,5,2,2,1,1,0,3,0,1
0,0,0,0,8,0,4,0,0,1,7,3,0,85,7,3,88,0,8,36,4,4,1,0,1,2,1,0,0,0,0,1
0,2,4,2,0,9,19,7,1,26,1,2,0,4,1,0,2,0,3,1,6,2,1,2,1,1,1,1,1,0,0,7
0,30,16,0,7,0,1,10,0,13,7,4,1,2,3,0,0,3,0,1,1,7,3,0,1,1,1,6,4,0,1,1
32,0,0,0,2,1,0,1,3,0,1,1,6,2,210,0,13,1,0,3,6,3,0,2,2,1,1,0,0,2,0,2
2,6,11,3,2,0,0,0,1,0,2,4,2,13,0,1,12,3,0,0,0,1,3,1,0,1,1,1,1,1,0,1
3,0,0,3,1,0,3,0,0,5,14,0,1,1,0,31,1,32,0,0,0,1,7,3,1,1,8,0,1,2,1,0
2,8,0,1,0,0,5,4,7,0,2,0,69,1,7,0,0,2,0,0,2,1,1,3,0,2,0,6,2,1,2,2
24,3,0,6,0,2,0,5,0,0,2,5,0,0,1,1,5,0,1,1,4,5,1,0,10,1,2,0,1,2,0,3
0,0,13,0,0,4,1,0,0,13,10,13,2,9,7,0,0,1,0,0,1,0,0,1,0,13,0,2,0,7,4,5
1,1,2,0,0,1,2,0,638,0,0,6,11,0,2,0,1,6,0,0,1,2,1,0,1,0,0,0,4,1,2,0
0,3,0,0,0,0,1,16,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0
0,1,7,2,0,0,0,0,2,0,0,3,5,3,332,0,0,2,0,1,1,0,1,0,35,1,0,0,3,0,1,1
0,0,1,6,18,0,4,0,0,0,0,0,1,1,1,29,3,0,2,8,3,1,0,3,1,1,2,0,2,0,0,4
0,1,0,45,2,0,6,0,0,15,2,1,1,0,173,0,10,1,2,3,0,0,0,1,1,2,0,0,1,3,1,2
91,2,1,0,0,2,0,0,6,0,0,11,0,0,3,0,0,9,1,1,1,0,0,1,0,3,0,0,0,1,0,0
1,7,0,0,6,1,1,3,1,1,10,0,11,1,0,1,0,1,1,1,0,0,0,1,2,2,0,2,9,0,1,11
6,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,2,0,1,3,3
0,4,0,0,0,2,2,4,0,0,0,0,1,0,0,0,4,2,1,0,0,2,6,0,1,0,4,1,2,8,0,2
0,19,0,1,4,0,1,0,43,3,10,1,5,0,1,0,0,0,9,3,0,4,1,2,3,0,1,0,1,2,2,5
0,0,3,10,0,0,12,1,2,5,0,4,5,1,2,14,6,14,0,0,20,0,1,2,1,4,1,0,1,2,0,2
1,23,1,1,3,0,4,0,7,0,0,8,0,3,11,0,0,1,0,1,0,1,0,1,0,1,3,0,1,1,1,1
11,2,4,0,2,2,5,178,2,0,0,19,2,11,1,0,0,0,0,2,1,2,29,8,0,0,0,2,1,0,9,125
1,4,3,24,0,5,0,0,55,4,0,0,0,5,2,2,5,0,0,0,0,4,1,0,2,1,1,2,1,2,1,0
0,0,2,0,0,1,179,2,0,6,6,0,4,1,0,0,0,0,4,2,2,0,1,1,2,1,1,1,1,1,0,0
0,9,3,1,0,0,0,9,6,0,13,3,0,0,0,0,0,0,0,20,2,0,0,0,2,2,0,0,0,1,1,4
2,11,4,0,2,0,1,7,6,1,0,0,1,0,2,4,20,1,1,0,78,0,0,1,0,1,1,0,14,2,0,1
4,0,3,0,0,36,5,98,0,0,0,1,5,7,0,0,0,7,5,1,0,1,1,8,0,1,0,1,1,5,1,2
1,2,3,0,0,0,0,11,35,3,20,0,1,0,1,3,1,0,0,1,1,0,0,5,1,2,1,0,1,0,4,2
2,0,1,0,4,7,0,1,0,1,0,0,7,0,0,1,3,24,1,0,1,1,1,2,2,2,0,2,2,1,0,0
4,0,0,0,9,3,0,1,0,1,1,4,3,1,0,1,1,0,5,1,1,1,1,4,1,1,0,1,0,0,1,10
0,7,0,1,0,0,0,0,1,0,4,1,1,0,7,1,1,2,2,2,0,0,1,0,1,5,1,1,8,0,1,2
0,2,0,5,0,1,0,0,475,1,0,1,0,0,2,0,4,23,0,1,1,3,32,0,2,2,0,0,0,0,0,0
4,1,3,1,1,1,3,2,0,0,6,1,1,0,2,6,2,3,2,0,2,2,1,2,2,2,0,2,0,1,2,5
4,20,0,9,1,3,2,1,27,4,1,8,2,11,0,1,3,0,1,1,4,4,0,2,6,2,1,1,0,1,0,1
7,0,10,1,6,2,0,0,9,2,0,0,0,171,26,8,5,1,17,1,4,1,1,0,0,0,1,0,1,1,0,3
0,0,25,1,2,0,3,3,3,0,2,0,0,0,3,2,2,5,0,2,0,6,1,0,0,2,1,0,2,0,0,16
1,3,3,26,1,6,10,1,2,8,1,6,2,9,6,16,1,1,1,8,2,1,1,0,1,0,1,2,2,0,2,53
0,0,0,0,0,0,3,0,8,1,0,0,0,3,0,3,0,0,1,1,1,2,1,2,1,1,37,2,1,1,2,1
2,1,10,0,51,0,1,0,7,1,5,0,3,2,1,0,1,2,2,2,10,2,1,0,0,1,0,1,0,0,0,1
0,0,1,0,6,1,3,0,5,3,0,0,0,11,11,0,1,237,3,1,1,1,12,0,1,1,0,0,2,0,0,5
2,0,1,0,0,0,0,26,0,15,4,0,6,0,0,1,0,3,1,1,1,0,1,0,2,0,0,2,2,0,2,0
0,3,8,4,2,0,0,2,4,0,45,0,0,0,0,3,1,1,0,0,1,1,4,1,1,2,2,0,0,1,1,0
2,0,3,8,9,0,0,0,0,3,1,0,0,3,2,12,8,1,1,1,1,1,1,5,0,4,0,2,0,2,0,4
4,0,0,0,0,4,0,0,0,0,0,0,9,3,0,1,5,5,0,2,1,0,1,1,1,1,1,1,0,0,0,2
5,0,4,2,1,1,27,0,0,13,0,1,1,0,7,0,1,4,1,15,1,0,0,3,0,2,1,6,1,0,1,0
1,0,0,0,0,1,1,4,2,0,4,2,9,0,0,0,1,0,1,2,4,0,16,0,2,1,2,2,0,1,1,6
3,0,3,25,0,4,0,2,2,3,4,1,0,1,1,4,3,0,2,7,0,1,1,0,2,0,0,0,3,2,1,1
0,2,1,0,0,2,1,3,5,2,4,0,0,1,0,1,3,0,2,2,0,1,0,1,0,1,2,0,1,1,2,0
0,0,2,4,1,7,18,1,0,3,2,4,3,0,1,0,0,0,1,5,0,0,3,2,0,0,0,2,0,1,1,8
0,5,0,0,34,4,0,4,2,0,0,1,0,0,8,6,2,1,1,1,1,0,1,1,1,0,1,6,2,2,1,0
2,2,1,0,1,0,3,3,0,0,0,0,1,3,1,0,5,1,4,0,0,0,1,2,12,0,0,0,1,0,0,0
7,2,0,0,0,0,5,6,4,0,0,0,0,0,4,0,22,3,0,3,0,2,0,0,8,1,0,0,0,0,1,0
3,1,7,1,7,0,0,3,1,1,1,36,14,5,0,0,4,53,0,9,8,0,2,3,19,1,0,1,0,0,3,0
0,1,1,1,31,0,0,17,1,2,0,3,2,1,5,55,0,0,1,0,2,0,18,1,1,6,12,1,1,0,0,0
1,3,1,0,6,8,1,0,3,0,4,0,6,1,7,0,1,0,4,2,2,1,2,0,2,0,2,2,0,3,1,0
0,0,1,3,21,1,17,3,0,5,0,1,3,1,4,0,0,3,13,0,0,2,0,2,1,2,1,0,0,1,1,12
2,0,0,3,1,3,3,0,1,2,1,2,0,0,1,0,5,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0
0,1,1,3,2,5,4,0,0,6,0,0,8,0,3,10,0,202,53,3,4,1,0,5,2,0,2,2,1,3,6,10
1,0,2,1,6,0,0,0,4,3,2,0,6,2,2,1,1,6,1,0,3,6,2,2,1,0,0,1,0,0,0,2
1,30,2,4,2,77,5,3,23,4,2,0,8,51,0,1,0,0,4,1,0,0,0,0,2,0,2,1,0,3,4,0
1,1,0,9,1,3,0,0,0,11,4,1,5,5,0,28,0,1,1,1,1,2,2,2,1,1,1,0,4,1,2,0
2,0,0,2,0,11,0,9,14,1,0,0,3,22,1,1,0,4,0,5,1,0,2,1,2,2,2,2,0,1,5,0
0,2,5,2,1,1,0,5,0,5,2,0,16,1,1,10,10,1,1,0,0,0,12,0,1,1,11,1,5,1,1,1
586,2,94,16,1,6,75,2,0,5,2,1,1,0,1,0,0,0,1,0,0,2,1,2,0,2,0,1,0,4,0,1
12,1,18,5,0,11,8,3,1,0,10,0,2,1,0,0,0,0,1,1,0,3,0,0,1,0,1,3,2,2,0,7
4,25,0,0,1,2,1,2,0,3,0,1,4,0,4,2,0,27,0,1,0,1,3,0,1,0,2,1,1,1,1,2841
0,0,1,4,0,0,10,0,0,0,2,1,0,0,2,3,5,0,3,2,3,0,1,0,2,3,0,1,0,0,2,1
21,1,0,0,2,0,1,1,0,2,4,0,1,0,0,6,19,0,3,0,1,0,3,0,3,2,1,0,2,2,1,0
0,3,1,0,2,3,3,0,1,9,3,0,2,0,0,0,7,0,1,0,0,1,0,1,0,2,1,0,21,1,1,14
0,6,0,3,3,0,43,2,1,5,4,1,41,3,3,0,1,1,2,2,1,7,0,2,3,0,0,5,0,0,2,0
13,5,0,0,1,3,6,1,8,0,0,0,0,0,0,0,0,529,2,0,2,1,3,2,1,2,2,1,2,1,1,3
19,1,0,0,0,8,6,0,34,8,0,2,6,1,0,8,0,11,10,5,1,9,0,2,0,1,5,2,0,2,0,1
0,0,0,0,0,2,1,0,1,3,20,6,31,12,1,2,2,1,3,0,2,0,1,10,0,1,0,15,6,1,1,4
0,1,0,1,0,0,4,2,10,3,0,1,23,2,1,4,41,1,3,2,1,2,0,0,1,1,0,5,0,2,3,6
8,1,4,2,29,3,1,0,2,2,1,0,1,2,1,0,2,0,0,0,4,0,0,0,5,1,1,1,4,2,1,17
2,15,1,3,2,0,3,0,4,4,1,2,0,2,1,31,2,5,0,1,1,6,0,2,2,0,2,1,0,1,0,2
1,28,17,2,1,0,2,5,6,0,1,8,5,4,18,3,0,4,5,0,1,1,2,8,1,1,2,0,0,1,0,8
1,5,1,0,0,0,0,1,1,48,10,2,0,0,0,3,1,0,1,4,0,2,2,2,3,7,1,1,2,0,0,2
5,2,1,23,0,1,1,13,2,1,0,0,0,5,1,1,23,0,5,1,1,4,0,0,0,2,1,0,1,1,0,50
1,4,12,31,0,3,0,4,6,58,7,0,0,2,2,2,3,1,8,1,0,0,0,0,0,8,0,2,2,2,122,1
2,1,0,4,2,13,2,12,8,7,0,2,0,0,0,2,0,59,2,2,1,0,1,1,0,0,0,1,1,1,1,28
1,0,0,20,0,21,2,0,6,11,2,0,0,5,0,0,12,3,3,4,1,2,3,0,0,2,2,1,0,1,0,0
1,11,13,4,0,2,3,2,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,3,2,1,2,1,2,1,2,0
0,13,17,4,0,0,1,0,2,0,17,0,2,4,3,2,6,0,1,2,0,1,1,8,0,1,1,1,0,0,2,0
31,1,8,2,7,0,0,1,0,3,7,0,19,0,0,0,0,0,3,2,0,5,1,26,2,0,1,3,0,0,2,0
5,21,5,0,31,4,10,1,0,25,26,70,0,1,1,6,2,4,1,280,0,5,2,2,0,2,0,0,1,1,1,4
0,0,6,55,4,1,0,2,14,9,1,10,47,5,0,0,0,2,0,2,1,1,0,1,2,2,0,0,1,2,4,2
1,1,0,1,0,8,0,0,1,0,4,0,0,11,0,1,1,1,2,0,4,1,2,3,2,0,0,2,2,1,1,3
0,1,1,2,6,0,0,0,2,0,39,16,1,4,0,2,6,0,5,0,1,1,1,3,33,5,26,0,1,0,0,17
6,0,0,8,1,37,0,10,1,0,1,16,3,0,2,2,2,0,10,2,2,1,0,2,1,0,3,1,3,0,1,0
1,14,5,4,1,0,0,8,2,7,2,6,0,2,7,7,0,0,3,1,1,2,1,0,1,1,0,2,0,0,3,0
12,0,2,0,1,2,3,2,13,23,1,0,0,2,4,2,10,1,0,1,2,0,1,1,1,2,0,1,1,3,4,0
0,1,1,1,3,0,2,1,0,2,0,2,1,10,0,2,2,0,1,0,0,2,2,0,0,2,1,4,1,0,1,1
0,4,3,9,0,6,0,2,0,1,1,1,2,0,0,6,5,2,1,0,1,21,2,1,0,0,1,2,1,1,1,8
0,11,0,0,1,11,1,4,1,0,0,0,0,1,4,2,0,0,0,1,1,12,0,0,0,2,63,0,0,3,3,11
0,8,0,0,4,49,0,1,2,7,0,3,0,0,2,37,0,0,1,1,26,0,0,1,0,0,1,1,2,0,0,1
4,8,1,10,0,0,0,1,1,0,4,2,1,0,0,0,0,1,1,1,4,1,0,2,5,0,3,0,0,2,2,0
0,6,6,0,1,2,0,0,0,0,13,0,1,1,4,2,0,1,3,11,4,1,0,0,1,1,0,0,0,0,0,3
0,0,1,0,3,0,3,6,2,0,45,2,7,3,1,1,0,0,1,1,2,1,2,2,0,1,0,1,1,2,1,1
6,0,3,0,4,9,2,4,0,0,0,2,0,0,3,0,2,0,3,1,1,0,1,6,0,3,12,1,1,3,1,1
3,12,1,0,2,2,0,0,0,0,0,0,2,0,0,0,62,1,0,3,2,0,2,6,0,2,0,0,0,0,0,0
4,0,0,1,2,2,0,0,1,14,0,0,0,9,0,32,7,3,2,0,0,0,1287,25,0,0,3,1,0,0,2,19
0,4,0,2,2,0,6,0,0,0,7,0,16,0,2,6,10,12,2,3,573,0,2,1,1,1,1,1,0,1,0,28
0,35,0,9,4,0,0,5,8,3,2,0,0,2,1,1,2,1,1,0,0,4,1,1,2,0,2,0,2,1,0,0
2,32,2,0,8,0,0,0,40,0,1,13,0,1,1,4,1,20,0,2,5,1,2,4,2,1,2,0,1,1,0,1
1,2,0,8,3,4,3,1,0,1,4,0,5,5,2,1,1,3,8,2,1,0,0,2,0,2,2,1,2,0,0,0
2,1,2,0,31,1,0,0,2,2,0,1,0,8,0,0,1,3,3,0,0,0,0,3,3,1,1,5,0,0,3,2
1,1,0,0,5,0,11,739,4,0,0,2,3,4,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1
11,0,1,0,16,12,17,0,1,0,0,1,1,0,5,1,1,0,0,0,1,3,1,0,1,1,2,0,14,1,0,3
0,0,3,1,0,0,0,0,2,2,1,2,0,8,3,0,6,0,1,3,1,0,2,5,0,1,0,0,0,0,0,1
0,0,0,1,0,0,9,0,4,0,1,24,2,1,3,1,1,1,1,2,0,9,1,0,1,0,5,0,0,1,1,0
0,0,3,0,1,0,1,0,0,2,1,0,2,1,0,1,0,0,1,0,2,5,2,0,3,0,1,0,1,2,0,6
1,1,8,3,7,0,0,0,0,12,10,0,5,2,1,4,0,0,0,2,1,1,10,1,1,2,1,0,12,0,2,3
0,37,22,1,1,86,0,2,20,5,0,0,0,29,1,1,1,2,0,1,0,0,1,0,0,0,1,0,2,2,0,3
4,15,3,131,0,26,1,0,0,19,2,1,13,16,0,0,0,3,1,7,0,78,4,0,1,0,1,0,0,0,1,4
0,3,2,0,0,0,13,7,0,0,0,1,25,1,0,5,1,1,0,1,0,2,1,4,1,1,0,1,2,2,0,2
1,1,0,16,1,0,11,11,3,0,11,5,0,2,0,0,4,4,0,4,0,0,1,1,0,2,0,1,0,3,4,0
1,0,1,5,1,1,0,2,1,3,0,0,1,5,0,64,8,4,0,3,0,0,3,1,1,1,0,4,3,2,0,6
3,7,147,1,0,2,4,1,0,2,0,2,2,1,0,1,2,1,14,1,0,1,1,1,1,2,1,0,0,1,1,0
3,24,0,0,6,0,3,0,4,5,0,1,0,3,2,4,2,0,1,4,0,0,0,0,1,1,1,0,0,1,0,1
0,7,2,1,1,3,0,0,1,16,2,0,2,1,0,0,1,1,2,1,2,1,1,4,1,2,0,1,4,0,1,0
0,1,1,23,0,0,13,2,3,3,0,0,0,1,1,9,1,8,0,2,5,4,1,1,1,1,6,0,0,1,0,0
6,0,2,0,1,1,1,2,0,1,0,6,0,2,147,1,1,1,0,1,3,5,0,0,1,8,2,0,0,3,2,132
10,0,0,0,0,0,0,0,6,9,13,0,5,1,0,1,0,1,0,5,3,2,0,1,2,0,4,0,1,1,1,0
9,2,0,1,1,0,2,73,0,0,0,0,0,3,2,0,0,1,9,0,0,1,0,2,0,3,1,0,1,1,1,0
1,0,0,2,6,2,3,0,3,1,867,0,4,1,1,1,0,0,0,1,0,0,1,0,1,2,2,3,2,5,0,2
2,0,1,0,0,1,2,1,0,1,2,1,7,6,1,12,0,1,10,11,1,0,1,1,0,0,0,0,1,1,1,6
0,0,4,0,0,1,87,1,0,2,1,3,7,1,2,0,1,2,0,1,2,1,0,5,3,2,0,2,0,1,2,1
0,2,3,0,0,1,1,4,1,24,17,0,2,32,1,0,1,4,0,12,2,1,1,0,0,0,1,2,2,1,1,19
6,0,7,7,32,7,0,0,0,1,14,1,4,0,13,0,1,3,2,1,0,37,2,1,1,0,0,2,2,3,0,2
3,0,3,0,19,0,0,0,2,0,1,0,0,11,0,9,0,2,7,1,0,11,0,1,4,1,15,0,0,0,0,0
12,3,1,15,0,1,0,1,11,0,29,0,1,3,0,1,1,4,0,10,1,0,2,1,2,0,2,0,1,22,1,0
1,0,2,0,6,0,0,0,3,2,1,5,9,31,3,2,0,1,6,9,0,0,0,0,3,1,1,1,1,0,1,37
1,0,82,5,5,4,0,0,0,1,2,0,1,1,30,0,1,0,5,0,1,2,2,0,2,1,13,4,1,4,3,2
0,2,0,30,1,1,0,0,2,15,8,1,4,12,4,0,0,4,8,0,1,11,0,1,1,0,1,0,1,2,1,2
0,0,2,2,0,4,0,0,1,1,1,0,0,6,3,3,0,1,1,1,0,0,0,1,6,1,0,0,2,1,1,2
0,0,3,1,0,53,0,0,8,4,2,31,1,0,1,0,5,0,2,0,2,1,2,1,1,2,0,10,2,0,0,0
0,1173,2,1,2,0,0,0,0,0,7,2,2,1,2,3,0,1,0,1,1,1,9,1,2,1,0,1,0,1,0,0
2,2,0,5,0,1,1,17,0,0,0,7,16,1,0,10,15,1,4,4,1,1,1,1,0,1,5,0,0,0,1,0
0,3,5,0,6,0,1,0,1,2,2,0,2,0,2,1,1,0,6,0,1,3,3,0,1,1,2,0,2,0,1,2
2,14,1,3,2,1,0,1,0,0,1,1,3,1,0,0,22,4,0,1,1,3,0,1,1,1,0,1,1,1,0,0
0,1,4,0,4,8,5,1,2,2,3,0,0,0,2,1,1,0,9,2,17,0,0,0,0,0,2,4,0,1,0,8
4,1,7,31,9,0,4,3,0,1,3,0,5,3,10,11,1,0,1,2,1,0,0,1,2,0,1,0,1,0,0,1
0,1,0,0,2,5,0,1,2,0,14,1,2,5,12,4,0,0,0,1,0,0,1,0,3,14,1,0,0,2,2,9
6,0,0,3,0,0,0,1,1,1,10,15,1,32,4,0,0,0,5,2,0,534,0,3,0,0,2,2,3,2,4,7
2,2,0,2,0,0,12,0,2,1,1,0,2,11,0,0,0,12,0,1,3,4,0,2,3,1,0,0,0,0,2,0
6,0,0,1,0,0,2,1,3,0,0,0,1,2,1,3,10,6,0,0,0,0,1,1,3,1,2,0,4,2,3,1
2,5,1,4,12,0,8,2,0,0,0,0,0,2,2,0,3,1,6,1,0,0,14,15,17,0,0,2,0,2,2,0
0,5,0,4,1,43,1,2,2,1,1,0,9,0,0,1,0,0,1,0,1,2,6,1,2,1,1,1,0,1,2,2
1,4,25,9,0,0,8,4,0,1,0,0,34,13,2,1,0,5,0,2,1,0,1,7,1,1,0,0,4,1,0,1
1,29,2,4,2,0,0,21,0,0,1,1,0,0,1,3,3,7,0,5,1,0,0,1,3,0,0,1,1,0,1,1
2,0,3,0,0,2,30,0,2,2,0,0,15,17,5,1,3,4,741,7,0,8,6,0,1,3,4,0,0,2,1,0
0,4,3,0,1,22,6,0,4,4,1,0,1,52,0,2,0,6,2,1,2,1,1,2,2,0,3,1,1,1,0,0
1,0,0,3,3,20,4,0,1,3,0,2,1,2,0,0,0,0,2,1,7,214,1,0,1,4,9,0,1,1,2,0
0,4,4,3,0,1,1,1,1,0,0,1003,0,0,0,8,2,12,2,0,0,0,1,1,0,1,2,1,0,0,1,7
4,1,0,1,0,1,9,7,0,3,0,3,0,4,7,2,7,0,1,1,6,2,2,2,26,1,4,0,0,2,2,5
0,5,1,3,0,0,0,8,3,0,2,0,0,1,0,3,1,0,0,2,0,0,0,0,1,2,1,0,1,1,0,2
