1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,0,1,82,0,0,0,0,1,2,0,7,0,0,0,2,2,0,0,6,3
0,247,7,2,0,5,6,2,10,10,1,0,1,0,0,1,0,3,3,1,2,0
3,3,0,2,12,0,1,0,0,0,1,0,0,2,1,2,1,0,1,0,1,1
31,2,0,13,3,0,2,0,3,1,3,0,1,21,2,4,12,1,0,0,0,13
2,1,1,19,1,0,2,4,2,0,0,3,1,1,0,0,0,0,0,6,0,6
0,1,6,0,0,3,0,1,2,0,0,0,0,0,14,0,1,3,0,5,1,11
22,0,0,3,3,3,92,0,0,0,6,1,20,1,1,1,0,0,2,0,1,0
1,0,8,4,4,4,1,0,0,1,2,2,0,0,1,6,1,1,0,0,4,18
0,0,0,0,81,5,0,4,0,21,1,0,3,0,1,0,0,0,0,2,1,6
1,0,0,4,0,7,6,17,0,0,3,0,1,0,2,6,0,1,3,2,0,5
1,12,2,0,0,1,0,0,2,2,8,0,7,4,0,15,0,0,0,2,0,2
2,3,24,0,1,0,1,5,16,8,0,1,1,2,10,2,1,15,2,0,2,0
0,0,2,5,52,3,0,2,0,0,1,0,0,0,1,1,1,1,0,1,0,0
1,2,2,5,0,0,24,22,0,8,1,0,1,7,1,0,1,0,2,0,5,2
1,1,16,0,0,1,0,0,12,32,1,1,2,0,3,0,7,3,1,4,1,0
0,1,0,0,3,2,0,0,17,0,3,0,1,0,0,2,19,2,2,1,1,5
6,2,3,3,8,1,1,5,0,0,0,0,3,19,3,0,1,1,37,1,2,2
2,0,7,1,1,0,3,1,0,1,4,0,0,0,1,12,8,0,1,2,1,121
6,5,0,0,0,2,0,1,0,0,1,1,1,2,17,2,1,0,2,1,3,1
0,0,1,1,1,0,1,2,7,0,0,1,0,1,1,1,0,2,1,46,1,2
2,0,0,1,7,3,0,12,0,1,2,5,0,2,0,0,0,19,3,33,2,7
18,3,0,0,2,0,10,0,1,1,0,7,3,1,3,2,1,36,1,0,0,0
1,1,3,2,2,15,0,0,0,2,2,7,78,7,4,0,0,0,4,1,1,3
1,0,3,7,7,9,0,5,0,0,1,0,7,3,70,3,1,0,0,0,4,37
5,6,2,0,3,7,0,7,2,1,18,0,1,7,1,0,2,1,3,0,0,3
1,0,0,2,0,1,9,2,0,22,1,2,0,1,6,0,0,15,4,2,0,1
1,3,3,0,0,0,357,4,2,0,1,22,1,1,0,0,1,1,0,1,0,2
0,4,2,0,8,2,9,0,0,3,0,1,0,3,1,2,3,26,1,0,0,11
0,6,4,42,1,0,1,1,0,0,0,7,1,6,1,0,2,1,0,1,2,1
6,25,0,187,1,2,6,0,1,2,0,3,3,0,0,0,3,1,1,0,1,29
1,21,0,2,0,2,0,2,3,2,5,2,2,4,0,6,3,3,17,0,0,0
0,0,0,0,1,0,1,1,5,5,1,0,8,0,1,1,1,1,0,0,0,5
0,2,0,0,0,0,2,3,3,1,1,1,0,1,0,1,0,0,0,2,0,3
2,2,0,7,0,3,10,3,7,2,0,2,3,6,4,0,0,0,0,1,1,0
43,0,0,0,0,2,1,2,28,2,0,0,1,1,1,0,1,11,0,1,2,2
0,1,3,4,20,6,3,0,31,0,1,14,0,0,2,17,1,2,0,3,0,2
0,59,0,0,9,0,1,2,2,4,8,0,4,4,2,5,0,1,1,0,1,0
0,12,94,2,4,2,0,1,22,0,0,1,2,5,8,2,4,0,3,1,0,0
13,3,0,0,1,125,1,0,37,1,4,1,1,0,2,2,3,1,1,1,0,13
92,5,1,3,5,2,1,5,0,0,1,1,5,0,1,0,0,19,0,0,4,8
5,0,6,1,3,0,2,0,0,3,1,1,32,1,2,22,2,2,11,1,0,0
0,18,1,6,0,0,2,0,3,0,5,0,1,0,2,2,0,1,1,0,0,6
0,17,3,0,1,11,7,1,0,1,2,1,2,0,1,1,0,0,1,3,1,87
141,2,4,2,17,1,7,2,1,1,26,2,0,1,2,0,1,2,0,3,0,1
7,0,0,9,2,0,1,23,1,1,3,295,5,1,0,0,13,1,3,0,1,0
0,3,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,3,1,12,2
0,9,2,2,2,9,1,2,1,0,2,5,1,2,0,0,2,1,1,1,0,5
0,7,0,0,0,7,0,3,1,0,0,1,0,1,1,0,1,1,0,7,0,0
1,4,0,0,1,0,3,2,2,13,1,0,1,2,0,0,1,0,2,6,1,0
27,0,7,0,1,0,7,2,2,0,2,16,1,0,2,0,0,1,0,2,0,0
0,1,16,0,35,3,1,1,0,1,0,0,8,0,1,3,2,0,0,2,0,1
3,16,0,0,1,0,0,8,2,0,3,1,1,3,1,1,0,6,5,20,0,10
0,4,0,23,4,0,1,8,0,2,3,2,0,0,2,1,0,0,1,372,0,0
0,14,2,8,22,18,2,0,0,11,9,0,1,5,5,1,1,4,2,1,0,1
0,1,1,0,2,4,1,0,12,0,0,0,8,8,0,0,2,3,1,0,0,3
1,0,0,0,0,2,1,0,0,6,3,1,0,1,1,0,5,2,3,1,2,0
0,1,1,0,0,8,1,0,2,1,3,2,0,0,1,0,2,2,4,0,1,9
2,0,0,0,1176,34,0,0,4,1,1,5,2,5,0,1,0,1,0,0,0,8
86,0,0,1,1,4,1,4,0,1,1,0,5,2,3,3,0,1,11,3,1,5
0,1,3,1,2,5,5,1,1,3,0,4,0,1,3,1,0,0,1,1,0,1
2,5,0,10,6,2,22,21,1,0,0,2,3,0,0,1,2,0,5,3,2,0
1,0,1,2,0,12,0,0,0,2,0,0,4,1,2,25,23,0,0,0,4,6
0,4,0,0,0,0,4,13,2,14,2,1,0,1,35,1,0,2,3,2,2,2
0,2,0,17,4,1,9,1,3,2,1,2,3,1,0,4,2,1,0,1,3,1
0,8,3,0,2,0,0,3,0,0,1,4,2,1,2,0,0,1,1,21,0,0
1,0,1,0,1,0,1,0,1,10,4,1,2,0,1,1,1,1,1,0,0,4
7,1,0,0,0,4,1,38,0,0,1,2,10,19,2,1,2,2,0,0,4,0
2,0,2,1,1,0,0,10,1,3,172,16,1,2,0,5,3,1,2,10,1,0
0,13,3,68,0,5,1,0,1,8,1,3,1,0,2,0,1,0,4,1,2,0
0,1,1,1,1,5,27,8,2,0,15,10,1,2,0,0,3,0,0,2,0,0
0,1,4,0,0,2,2,6,0,2,0,1,4,0,0,9,0,0,0,0,4,0
0,2,0,0,1,0,19,0,0,2,4,1,2,33,0,0,1,2,1,2,0,36
0,0,14,3,0,1,487,2,3,5,2,1,17,0,5,1,1,0,1,1,2,3
0,1,44,15,24,7,180,5,2,1,0,2,0,1,3,0,3,3,0,0,1,0
0,0,0,7,1,0,10,18,1,0,0,1,1,1,0,0,2,0,4,1,0,1
0,1,0,1,0,39,5,3,0,0,28,3,24,0,3,3,6,1,1,0,0,0
1,0,0,0,2,0,0,0,0,0,7,0,1,23,1,17,0,2,3,0,0,1
14,0,2,0,4,0,22,0,0,0,13,0,44,3,3,2,5,0,0,1,3,2
2,1,9,2,2,0,0,5,6,0,0,3,1,0,4,5,0,0,0,1,0,0
3,1,0,0,0,1,0,1,4,6,0,0,1,3,1,1,1,2,2,1,1,9
0,13,0,1,3,2,0,0,0,0,2,4,1,7,0,0,1,1,1,0,2,1
1,1,18,2,1,0,2,0,0,1,20,1,0,9,2,2,0,0,0,0,0,1
11,1,9,0,3,23,0,1,1,1,5,2,0,1,2,1,1,1,1,1,3,1
0,0,0,0,7,10,4,1,7,0,7,0,2,5,9,2,0,0,1,2,0,0
0,0,1,0,1,0,9,1,1,30,0,0,0,2,0,0,0,0,0,0,5,1
0,1,3,0,0,0,0,1,3,2,1,6,0,0,0,0,2,1,27,2,1,6
2,10,0,9,4,8,1,5,5,0,0,3,0,0,0,2,0,2,0,1,3,0
5,0,0,0,0,1,1,0,0,0,6,1,2,1,3,0,1,0,7,0,0,4
3,14,2,7,0,2,13,0,4,4,3,2,0,1,1,1,2,1,2,1,1,96
2,2,7,79,215,0,5,0,20,0,2,1,1,5,2,0,1,1,1,1,1,2
1,0,0,1,13,6,8,12,7,1,0,0,11,1,0,0,2,2,4,0,0,3
5,0,1,1,1,0,0,0,3,0,3,0,4,2,3,2,0,2,0,0,0,0
0,0,7,0,1,2,1,5,2,1,4,3,2,0,1,0,2,67,2,3,1,0
0,2,0,13,1,2,0,0,1,14,2,3,1,2,0,3,0,0,1,0,1,0
0,1,37,1,382,6,4,9,1,1,8,8,18,0,0,2,0,0,0,1,2,0
1,1,0,0,2,0,0,2,1,28,0,0,1,3,1,2,1,83,0,1,5,0
3,6,0,2,0,0,0,0,0,2,0,0,2,2,7,0,0,0,1,1,3,6
4,5,65,3,2,5,0,0,5,2,16,6,1,0,1,0,1,0,1,2,3,1
3,1,7,1,1,0,0,1,0,0,4,0,0,120,0,1,3,0,0,4,0,5
0,3,0,2,1,1,4,0,0,7,2,11,2,1,2,7,1,1,0,4,0,0
3,7,0,1,3,2,41,3,1,11,1,2,2,0,32,1,3,1,0,108,0,4
0,41,3,0,0,0,0,1,5,16,1,0,1,0,0,1,0,1,0,1,0,0
1,0,4,1,1,11,0,30,4,1,3,7,9,1,0,0,3,1,0,2,2,0
0,0,0,18,6,0,2,3,0,2,0,2,0,281,1,0,1,0,0,0,1,34
8,26,0,0,0,3,0,3,29,395,1,0,0,1,0,1,4,1,0,0,1,2
2,0,3,3,0,170,4,0,0,1,0,0,2,0,3,0,26,0,1,3,0,1
0,1,0,4,0,3,1,13,4,0,1,6,0,4,5,0,0,2,0,1,0,0
1,1,0,5,0,17,0,3,0,8,0,0,0,1,1,2,4,1,1,0,0,2
0,3,0,1,56,0,0,0,10,0,0,0,0,5,0,1,0,1,1,0,1,1
1,3,0,0,2,2,0,0,0,0,4,0,2,2,0,0,5,1,2,1,1,2
2,1,5,0,0,105,1,2,0,20,0,0,0,1,0,2,1,3,0,1,1,1
2,38,7,0,4,1,1,1,1,1,0,0,0,2,0,2,0,2,0,1,13,0
1,0,12,13,2,0,3,7,1,0,0,0,6,92,0,0,5,2,2,2,1,1
4,0,0,1,10,0,0,1,7,27,1,1,0,1,4,2,0,2,2,4,1,5
3,1,0,0,1,4,0,12,0,0,4,2,1,0,1,0,4,23,1,0,1,4
2,1,2,2,0,2,2,1,119,0,61,1,0,1,0,4,2,1,1,1,6,7
3,2,1,3,0,0,15,1,15,0,1,1,92,1,0,1,1,0,1,0,0,0
0,4,0,20,0,1,6,0,20,0,3,0,9,0,0,0,0,18,3,1,0,4
7,5,1,0,0,14,1,2,0,0,5,0,1,2,1,6,2,2,104,0,1,0
42,1,0,2,5,4,18,4,1,1,0,0,194,0,5,2,5,1,0,4,2,4
0,147,0,0,1,7,0,5,0,1,2571,2,0,0,0,2,2,0,1,2,0,0
0,2,2,19,0,1,0,0,0,0,0,0,1,0,4,1,1,10,2,1,1,0
9,0,0,0,3,2,0,0,1,1,4,0,0,1,1,1,1,10,1,1,5,20
0,0,13,0,0,4,2,0,1,18,2,3,4,3,3,1,2,3,1,1,1,4
0,0,3,0,24,8,2,3,1,11,17,7,0,5,3,2,1,2,0,0,1,3
0,5,4,0,0,1,0,1,1,2,3,0,1,1,1,1,0,0,0,0,2,108
0,0,3,0,0,2,2,0,1,0,1,0,2,1,0,1,1,3,1,1,0,3
0,2,3,5,16,1,1,4,7,0,0,0,3,1,0,1,1,0,2,1,1,1
0,1,8,2,3,10,0,2,0,3,0,0,0,1,6,1,2,3,4,0,1,0
6,12,0,5,0,4,1,1,0,0,2,0,0,0,1,1,3,0,1,2,14,1
2,0,44,149,0,0,0,1,0,5,2,3,1,4,0,3,1,1,0,1,0,9
0,26,2,0,59,0,2,1,0,3,2,1,2,3,4,1,2,0,2,0,3,1
0,48,0,2,15,0,19,0,2,10,1,0,0,1,3,2,0,3,2,4,0,1
0,9,3,0,1,9,19,0,2,0,1,0,2,2,0,1,2,0,1,0,3,4
2,3,1,1,35,4,0,2,0,6,3,0,0,1,1,0,4,27,1,0,1,2
0,6,11,0,1,1,2,2,0,5,1,28,11,1,0,1,0,0,2,0,0,0
3,0,1,1,0,4,739,1,0,11,2,0,2,0,0,2,0,1,2,21,1,5
0,0,41,1,0,1,5,58,0,0,0,0,8,1,4,0,10,0,0,1,2,0
2,5,0,1,0,1,0,2,0,5,4,2,0,1,2,2,2,2,1,1,0,10
0,1,228,1,1,1,0,12,2,4,0,3,3,1,1,1,3,12,2,1,1,2
0,0,0,3,1,0,0,2,3,1,2,2,0,11,1,2,0,3,4,1,2,2
0,0,6,0,16,1,1,2,24,2,0,5,3,1,1,1,2,0,0,0,15,0
1,7,0,0,1,1,0,0,3,0,0,0,0,2,0,0,1,2,0,2,2,10
8,1,11,0,0,12,0,0,375,3,2,9,0,0,2,0,1,1,1,2,3,9
0,1,3,0,3,1,0,0,1,1,1,9,7,2,98,0,1,2,0,2,6,0
3,0,170,3,222,9,0,0,3,0,14,0,0,11,2,3,1,0,0,3,0,2
1,0,1,0,1,0,0,1,0,6,0,3,7,0,2,1,1,0,0,38,3,3
1,3,0,2,16,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2
1,2,0,2,55,0,1,2,1,3,0,2,2,0,1,4,2,27,1,2,0,2
7,0,8,1,1,0,0,0,5,1,4,0,57,4,1,3,2,1,0,0,1,0
3,0,3,0,0,0,0,25,23,0,103,7,0,6,6,0,1,0,15,3,1,0
0,0,62,2,1,1,14,0,0,6,3,9,61,0,0,0,5,2,1,1,0,35
2,3,1,3,1,6,0,2,0,0,0,4,1,7,34,1,1,7,0,1,1,0
3,6,1,0,1,1,6,0,529,0,12,0,4,0,5,1,2,1,1,1,1,129
0,3,222,0,0,1,16,0,0,19,3,1,0,1,0,0,23,0,0,1,1,1
1,2,0,6,2,0,0,0,0,0,0,0,1,12,0,0,2,0,4,0,1,4
1,1,20,76,0,3,1,0,2,1,2,0,1,2,11,0,3,0,0,1,1,1
0,0,0,61,4,1,7,0,2,1,2,2,0,1,2,0,2,1,0,0,3,2
1,7,0,0,0,0,3,57,0,5,2,1,1,3,5,8,0,0,0,12,1,2
0,1,2,1,0,30,0,1445,3,1125,14,0,2,2,1,1,0,1,0,1,1,0
0,12,5,3,1,5,0,2,8,0,0,2,3,2,0,1,0,0,3,1,5,2
0,10,1,0,2,2,35,3,2,2,2,3,1,0,1,1,0,11,3,0,0,15
1,67,0,0,1,38,2,0,0,0,0,0,1,1,22,7,1,2,0,0,2,2
0,11,3,0,1,7,0,0,1,0,58,1,10,0,0,7,3,0,1,0,0,8
1,5,4,0,0,5,0,1,1,0,2,0,3,2,6,0,12,1,1,0,0,0
1,0,2,8,1,2,0,0,0,2,0,2,0,0,2,0,0,1,2,0,5,2
12,3,74,2,0,1,2,2,3,1,2,0,0,0,40,0,0,0,0,17,1,1
0,6,478,3,3,62,12,1,3,0,4,2,3,2,1,2,1,0,1,0,1,1
2,3,1,3,5,0,3,0,1,0,5,0,1,7,0,1,0,0,1,0,3,0
0,0,13,0,0,0,6,4,0,2,2,0,2,0,14,1,0,1,0,0,16,0
5,48,0,0,0,33,1,3,5,0,6,0,0,2,2,0,1,0,1,1,1,1
0,0,0,2,0,1,9,1,0,4,0,0,0,2,1,4,0,1,1,0,0,1
1,7,1,0,0,1,1,22,3,3,0,1,0,0,4,6,0,1,1,2,3,1
0,0,0,0,0,2,0,0,4,0,0,5,1,1,2,1,1,0,0,2,0,2
0,1,0,9,0,1,0,3,1,7,1,0,0,0,1,1,1,1,0,0,1,0
0,0,1,0,0,15,1,0,1,2,71,5,2,0,0,2,2,3,1,6,0,2
4,1,0,0,9,2,6,0,1,0,1,10,2,9,0,2,18,7,1,2,3,0
0,9,0,1,3,7,0,4,6,3,0,0,0,1,0,2,0,2,0,0,0,19
0,3,2,3,0,3,0,2,2,0,23,1,0,11,0,7,0,0,0,3,1,0
1,0,7,0,3,2,3,0,2,0,225,1,4,1,0,0,1,1,5,0,4,20
1,0,0,0,0,0,1,0,2,0,0,1,1,0,9,0,0,1,2,0,0,0
0,23,11,1,5,1,8,2,0,3,0,2,2,4,1,1,1,2,0,0,0,4
10,0,0,2,6,1,0,4,162,3,1,38,0,21,1,0,0,1,0,0,1,5
1,6,2,1,2,1,0,1,1,0,28,0,1,18,1,4,1,0,0,23,0,19
110,0,1,4,0,0,1,26,4,0,1,6,1,0,1,0,15,0,0,1,0,1
6,0,1,0,1,1,12,3,40,1,3,7,0,0,0,1,9,1,1,1,0,308
0,2,0,0,0,9,3,1,0,48,20,1,0,0,3,1,0,1,0,10,10,8
9,2,3,0,0,3,2,2,0,0,0,1,1,1,2,6,0,1,1,1,0,8
4,2,1,0,1,0,1,0,1,2,0,1,2,5,4,1,0,0,0,3,1,2
8,1,4,1,7,3,1,1,0,9,1,3,3,2,3,2,0,8,1,0,2,12
4,0,0,0,1,34,0,0,9,23,2,0,0,142,2,1,29,1,0,0,0,0
2,5,0,2,0,11,2,5,0,1,1,19,8,0,1,0,1,0,0,0,0,2
4,26,0,0,5,4,1,2,16,1,2,0,4,200,1,2,0,2,3,0,0,2
2,0,0,2,4,6,0,1,1,14,3,2,2,2,0,0,0,0,1,2,1,0
0,0,0,4,9,2,0,0,2,46,0,0,2,0,13,3,1,0,33,0,1,0
2,11,1,12,2,1,1,0,18,0,6,0,1,7,0,0,1,0,2,1,0,83
15,7,0,0,7,1,0,0,2,0,3,0,0,0,0,3,10,0,0,0,5,29
7,7,0,0,1,236,8,1,11,0,4,2,0,2,0,0,40,3,0,1,2,8
2,4,2,0,0,2,3,1,1,0,0,0,3,0,3,6,1,0,0,0,0,1
3,1,0,1,0,2,1,0,0,2,1,1,1,10,43,1,4,1,1,0,1,8
0,0,0,5,11,0,28,3,0,0,1,1,2,1,1,1,1,0,1,0,3,1
0,0,0,16,0,1,1,2,2,8,0,1,1,1,0,0,2,1,0,1,2,1
22,0,1,0,0,1,0,0,4,2,0,3,6,5,4,4,0,0,0,0,2,1
1,31,0,9,1,3,1,0,1,0,2,1,0,0,6,0,1,3,0,1,2,6
0,0,0,0,1,0,0,0,2,0,2,2,1,0,0,0,1,0,2,0,7,16
7,1,26,7,0,61,2,1,2,1,3,1,1,1,0,0,42,2,1,0,0,7
4,4,3,0,0,1,2,0,2,1,3,1,0,0,7,0,0,0,0,1,3,8
7,0,2,0,5,1,0,0,4,2,3,0,0,2,1,1,1,3,1,1,0,1
1,0,5,49,3,1,2,8,0,0,0,8,0,0,2,0,0,2,0,0,1,1
1,3,0,0,3,0,0,27,0,1,2,0,1,15,2,2,1,1,0,1,0,12
4,1,0,24,4,0,0,1,1,2,0,0,1,0,0,0,5,0,1,2,0,5
0,3,0,0,2,4,0,0,1,8,2,3,3,0,2,0,0,10,0,3,2,66
1,0,0,13,11,0,1,15,7,7,0,1,0,4,0,3,1,1,0,1,1,1
2,8,1,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,0,2,16,0
1,1,7,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2
3,2,0,1,5,2,0,103,3,6,1,1,29,0,1,0,1,1,0,17,1,7
0,1,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,0,0,7,0,0
14,2,14,14,3,0,1,1,1,0,1,6,101,0,0,12,1,0,2,1,1,3
9,0,0,2,1,1,8,7,0,2,6,0,1,0,0,2,0,2,2,0,11,201
0,3,2,2,6,0,1,1,0,0,6,2,0,43,0,0,1,0,2,0,1,0
1,0,11,1,7,0,0,138,3,11,0,3,60,18,0,35,6,1,0,1,2,0
0,2,1,4,0,0,1,11,10,0,0,0,1,0,0,2,0,45,0,0,0,20
0,1,0,0,0,3,1,1,0,7,0,0,1,7,2,0,3,0,1,1,1,1
0,40,0,2,6,5,0,0,3,0,2,70,0,0,2,0,1,0,0,1,1,14
0,0,51,2,18,2,0,79,0,0,2,189,4,1678,0,34,1,0,0,2,2,4
6,1,0,7,0,0,12,3,3,7,0,2,5,0,2,23,0,1,0,1,1,2
18,0,1,19,0,1,0,5,26,4,0,2,0,0,0,2,1,3,5,0,2,1
10,8,1,0,0,3,0,7,7,1,4,0,0,1,14,1,0,0,137,0,0,0
7,274,29,1,84,7,2,0,0,0,1,0,0,2,2,9,1,1,4,2,1,1
0,0,2,2,0,1,0,1,9,2,1,15,4,1,4,3,0,0,1,0,3,0
0,1,0,3,5,2,0,1,1,28,1,2,0,4,4,1,0,0,3,0,0,2
2,1,1,5,2,2,0,1,0,0,2,0,2,3,3,0,77,0,0,4,1,0
1,2,1,145,0,7,0,0,1,0,2,0,2,4,1,2,10,1,0,0,1,1
5,2,1,20,7,7,2,0,1,0,0,2,0,1,2,2,0,0,17,5,1,0
0,2,4,29,1,3,17,40,2,2,0,56,7,0,1,0,17,0,1,2,1,2
1,0,0,2,2,0,1,1,0,34,1,1,2,1,4,0,0,15,0,1,1,2
0,0,0,6,0,4,0,0,4,0,2,4,3,0,2,1,0,2,2,3,1,0
3,0,2,2,23,0,0,1,6,1,7,1,2,21,28,12,1,2,0,0,3,1
7,0,3,5,0,0,2,2,1,0,6,89,0,1,0,6,1,0,2,0,2,1
3,1,7,1,0,5,0,0,0,0,1,0,4,1,0,0,4,5,0,0,1,1
1,0,8,106,1,4,1,1,14,0,1,1,0,2,4,27,2,0,2,3,3,0
0,1,1,1,0,1,0,0,0,0,1,0,0,807,2,1,0,5,0,0,1,3
3,0,23,2,0,12,20,1,0,3,0,3,1,0,0,4,3,2,5,0,1,8
3,9,0,39,8,1,0,1,1,0,4,21,2,1,0,0,1,0,4,0,0,1
7,0,3,8,4,2,5,4,22,0,5,1,5,3,0,1,3,0,4,2,0,0
3,0,1,9903,12,0,2,0,1,0,3,0,4,0,1,0,0,1,1,1,0,1
9,0,1,5,0,1,0,4,4,0,29,2,0,1,5,0,2,1,1,1,2,0
0,0,0,0,87,6,1,1,1,1,1,4,2,1,1,17,0,0,2,0,1,34
0,0,1,3,0,17,0,0,1,26,1,1,3,0,16,6,1,1,2,0,1,0
0,13,0,1,5,0,8,2,0,2,28,1,1,1,0,2,0,2,0,1,0,4
3,0,1,5,1,14,2,5,4,0,1,3,3,0,0,0,0,7,1,0,1,1
1,0,0,1,5,2495,9,1,11,3,44,22,6,0,6,0,3,0,6,2,2,2
0,22,0,0,1,2,0,4,0,7,0,0,0,1,2,5,4,0,0,1,0,112
4,0,1,1,1,3,0,0,0,15,4,1,2,1,1,1,0,1,1,0,0,1
3,1,3,189,3,5,2,2,5,3,13,1,1,1,0,1,1,1,1,1,0,0
2,0,27,0,0,1,1,4,13,1,21,26,1,0,5,2,1,0,0,0,9,2
4,1,178,4,12,2,0,0,1,11,11,2,0,65,1,0,1,0,0,1,2,0
2,0,25,6,0,1,1,1,0,1,23,3,1,0,1,5,18,0,1,1,1,0
0,1,0,1,1,0,0,2,21,0,0,1,2,1,2,1,1,2,4,2,2,1
0,0,1,0,3,0,27,4,0,1,1,5,1,0,1,1,1,3,1,4,0,2
16,0,7,19,0,0,2,0,0,0,2,1,1,5,3,7,2,2,0,0,3,0
2,5,1,0,13,0,14,0,3,0,1,4,0,2,3,0,0,1,3,5,0,1
2,11,6,1,67,34,0,2,0,1,1,1,10,2,0,0,19,1,0,3,5,0
0,2,26,41,1,14,20,0,1,7,3,0,0,7,0,1,3,4,1,1,0,3
2,0,62,3,0,0,0,0,0,10,0,1,0,0,0,1,2,1,0,1,2,5
1,3,2,1,5,1,6,0,7,1,2,0,13,0,4,0,1,1,1,0,1,0
0,0,2,0,17,30,2,4,2,1,0,1,0,2,0,2,1,3,0,1,4,3
1,17,0,3,1,1,9,9,2,3,3,4,1,2,4,0,1,0,0,0,4,7
2,3,1,0,0,0,1,3,4,3,0,1,0,32,2,9,3,2,2,1,0,0
0,0,1,0,34,11,0,3,4,2,2,0,5,3,0,0,23,2,4,0,3,5
0,0,1,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,3
0,15,0,5,0,1,5,31,0,119,0,2,3,8,4,1,0,5,1,2,3,2
1,0,4,0,1,10,7,2,13,3,0,7,8,1,0,1,1,3,0,0,0,0
2,0,0,0,0,0,8,0,1,6,3,1,0,5,0,1,0,2,2,0,0,185
2,0,5,0,6,0,0,0,4,0,2,0,0,2,1,1,1,0,2,0,1,2
6,0,7,7,0,0,10,4,0,0,0,3,2,3,8,0,2,1,0,2,1,2
72,0,1,2,1,0,4,6,1,0,0,0,0,2,0,4,0,1,0,0,1,0
0,0,0,1,2,0,2,0,18,2,1,23,1,1,0,0,4,0,2,0,0,1
0,0,2,2,2,0,18,0,1,11,2,5,2,1,0,3,4,2,1,4,0,4
5,3,6,0,0,1,4,0,17,0,5,0,0,1,11,0,6,0,0,0,0,11
4,0,6,29,0,1,0,16,0,1,1,2,1,0,1,0,0,2,1,0,1,4
0,0,0,0,0,0,24,0,2,12,0,3,2,0,165,0,1,1,1,1,4,2
1,2,32,2,6,1,0,3,0,1,0,5,1,0,0,1,1,1,0,2,2,27
4,9,1,0,3,1,1,1,1,0,1,0,1,0,2,1,2,0,0,1,1,3
2,2,0,6,17,6,1,0,2,4,2,3,1,2,1,2,0,0,0,0,0,0
0,2,48,0,0,1,3,0,0,7,2,1,0,4,1,2,1,4,0,0,1,0
0,0,5,6,0,0,6,13,8,4,0,4,0,0,38,7,3,0,1,0,1,7
0,0,0,1,0,0,0,1,25,2,0,0,1296,8,1,0,1,10,0,2,1,1
9,0,3,0,19,16,0,8,0,1,2,3,39,0,2,1,3,1,2,5,1,2
4,0,0,1,1,32,33,0,0,0,8,5,0,1,1,2,2,0,0,0,3,4
0,0,1,5,16,8,0,7,2,0,1,0,0,0,3,0,0,1,4,0,0,2
2,0,1,2,2,8,10,8,0,3,9,0,1,3,0,6,0,18,0,0,2,0
13,0,0,1,1,0,2,2,6,0,2,1,1,2,5,3,1,0,3,3,1,1
1,4,5,1,1,1,1,21,0,1,10,0,2,0,1,1,28,1,1,2,0,1
0,0,0,1,17,12,24,5,1,0,0,0,29,1,0,0,2,0,7,0,2,4
2,2,4,0,1,0,0,652,2,0,2,2,1,4,2,1,1,1,0,1,0,9
0,30,0,10,32,0,1,0,0,0,0,42,1,0,2,0,2,0,4,96,2,38
0,5,1,4,3,0,0,0,2,0,0,1,1,1,0,1,0,0,0,2,0,1
12,4,0,1,8,0,0,0,0,0,7,1,2,0,0,2,9,2,0,1,0,11
1,0,0,0,7,3,1,1,4,1,0,0,1,5,1,1,0,1,1,7,1,0
261,0,10,0,0,5,10,1,0,0,0,1,1,0,3,1,6,6,0,0,0,2
2,1,2,0,4,1,1,0,1,0,0,2,0,0,1,0,0,0,1,4,1,0
1,0,9,11,0,0,3,1,0,2,1,2,0,3,48,0,2,0,3,0,0,3
2,1,0,1,1,0,1,0,0,5,1,0,0,0,0,4,1,0,73,0,2,1
21,1,1,0,1,0,11,2,5,0,3,0,1,8,2,1,0,1,1,1,1,0
0,5,2,0,0,6,0,1,0,3,0,2,1,0,5,1,1,0,0,0,2,0
0,0,0,0,5,0,4,0,6,6,0,0,2,1,0,1,0,1,0,2,0,0
3,34,0,0,0,6,3,2,0,0,0,2,0,1,2,4,0,5,5,1,0,0
0,3,2,0,2,1,0,6,0,1,2,0,2,4,1,3,2,0,0,0,2,2
3,2,3,1,1,55,1,1,9,7,0,0,11,0,43,0,20,0,11,0,3,4
0,0,2,17,1,12,5,0,2,6,0,1,1,0,0,0,1,0,9,2,1,1
4,2,4,2,0,5,3,2,6,0,24,3,22,0,5,0,11,0,1,3,3,5
1,1,0,0,1,2,0,4,0,0,0,1,0,2,1,1,1,0,5,0,1,0
0,6,1,2,1,0,4,3,0,0,0,1,3,1,0,0,0,1,0,1,1,1
13,1,8,0,0,1,9,1,2,102,1,1,0,0,0,2,1,1,0,3,2,2
2,0,10,1,2,1,8,4,0,0,0,2,105,1,1,0,0,1,0,1,6,5
