1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,1,0,1,1,5,0,24,1,0,0,1,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,3,3,1,0,0
4,17,1,0,45,0,5,0,6,0,0,3,2,3,2,27,2,0,0,3,0,0,0,3,0,1,1,1,1,0,1,5
13,0,24,1,0,0,2,3,0,6,3,1,2,5,2,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,2,44,0,1,5,5,14,0,1,2,0,0,0,0,0,1,0,1,0,1,17,2,0,2,1,2,0,2,1,0,3
1,2,1,0,0,4,0,0,1,0,1,0,0,2,1,2,1,2,3,2,0,0,1,0,4,2,2,1,2,2,2,5
0,1,0,0,52,3,1,4,89,0,0,46,1,0,2,0,0,1,2,0,1,1,0,0,0,4,3,0,0,1,0,2
1,6,0,2,0,2,11,0,1,2,0,0,2,4,1,3,0,0,0,1,1,0,1,0,0,1,0,2,2,12,1,4
6,0,0,0,3,0,1,4,0,0,2,1,2,1,2,0,2,2,1,0,1,0,1,1,1,0,1,2,0,3,0,0
0,2,0,3,3,1,1,0,0,5,0,0,0,1,4,0,1,0,2,1,0,2,0,1,2,6,0,1,0,1,1,6
0,0,1,0,0,0,2,1,0,1,0,3,7,4,0,0,2,1,0,1,7,0,1,0,0,3,0,0,1,1,1,1
0,1,2,1,0,0,0,1,0,2,0,1,0,0,0,1,1,21,0,0,1,2,0,0,0,1,2,1,2,1,3,9
172,2,1,5,1,5,16,0,2,0,0,37,0,1,1,2,3,1,1,1,0,0,0,3,0,0,1,0,1,0,0,15
3,20,8,1,0,5,2,3,0,1,4,4,0,1,1,0,0,2,1,0,0,1,2,1,1,0,0,1,0,2,0,5
1,0,0,17,2,1,1,1,3,1,0,0,8,1,0,1,1,4,0,1,1,0,1,0,0,1,2,0,0,1,0,4
1,1,0,0,0,0,0,1,1,4,7,0,2,1,9,1,1,0,5,0,1,0,1,2,1,2,0,0,1,0,0,15
0,5,1,1,3,5,1,0,0,1,2,0,1,0,0,3,0,0,0,0,2,0,1,0,0,0,1,1,2,1,1,7
9,6,1,0,0,0,0,2,2,1,0,4,1,3,2,2,0,6,4,2,1,4,2,1,0,1,1,1,1,1,0,9
18,0,95,4,2,3,2,0,0,6,1,2,4,1,1,1,0,1,1,1,0,0,0,1,0,3,1,1,2,0,0,2
0,1,0,4,58,0,2,0,2,17,0,0,6,0,1,2,0,4,1,1,1,2,0,0,0,0,1,1,1,3,2,3
0,0,1,0,0,0,1,0,1,28,0,1,1,0,2,0,1,0,2,2,1,1,2,0,0,3,1,0,0,1,2,0
10,0,30,4,0,7,1,2,41,5,1,1,1,1,2,36,5,1,0,0,0,0,1,2,0,3,0,0,1,0,2,1
1,2,9,12,52,0,2,2,0,0,0,1,11,38,0,0,12,0,3,1,0,0,0,1,0,0,1,1,0,2,1,76
2,153,0,1,0,33,0,2,0,4,2,0,4,1,1,1,1,1,0,1,0,2,0,1,0,3,1,0,0,2,1,0
4,0,3,41,1,4,0,0,0,1,1,0,0,0,0,2,2,0,0,1,1,1,1,0,2,1,0,2,3,1,1,0
1,1,1,8,1,47,0,9,0,0,1,1,0,0,1,3,2,1,8,1,1,1,1,0,4,0,2,1,1,1,0,3
0,0,1,1,0,2,0,3,2,0,9,1,0,5,1,5,0,4,0,1,1,2,3,1,1,2,3,0,1,2,1,0
0,0,1,1,2,1,1,4,0,6,0,1,1,2,2,2,0,3,1,0,1,1,1,1,0,1,0,0,3,2,0,1
0,1,0,5,3,2,10,1,3,0,11,2,1,3,2,6,1,6,1,0,0,0,1,0,1,3,1,1,1,1,2,0
3,1,7,0,0,1,23,0,3,0,0,2,2,2,1,2,0,1,0,1,2,1,1,3,0,0,0,2,1,1,1,6
0,0,0,0,0,1,2,7,5,0,13,4,1,0,0,2,2,2,2,1,0,0,1,0,1,1,0,1,1,2,0,13
1,2,0,15,43,0,2,1,3,0,1,1,0,1,1,1,2,3,0,0,0,1,3,1,2,0,1,0,2,1,1,0
0,6,3,0,0,0,0,0,1,13,0,2,0,4,1,2,2,1,0,1,0,1,0,1,6,2,0,1,0,0,2,5
0,1,8,0,2,1,0,0,0,1,3,0,0,0,3,4,0,0,0,0,2,1,1,1,0,2,0,1,4,0,1,5
7,0,6,1,0,2,0,2,0,18,0,1,0,3,0,0,1,9,1,0,3,1,3,0,3,28,1,0,0,2,0,2
0,3,69,3,1,1,5,5,1,3,0,1,0,0,1,1,1,0,5,0,1,1,1,3,0,1,0,0,0,1,0,1
0,4,3,2,1,2,10,0,4,4,4,2,0,1,2,0,2,1,2,2,0,1,2,0,1,0,0,1,1,1,1,2
83,15,45,0,0,0,5,6,1,6,3,1,1,2,0,0,0,2,3,2,1,2,3,0,5,1,2,1,1,1,0,13
1,2,2,0,1,0,0,0,7,0,1,1,3,3,0,1,1,1,1,0,0,3,0,3,3,2,0,1,1,0,3,0
2,16,2,0,0,35,2,2,1,0,1,3,0,0,1,0,0,0,1,2,0,0,1,2,0,0,1,0,1,3,1,9
4,1,0,0,2,0,6,0,1,5,2,0,23,9,1,0,1,1,0,0,2,0,1,0,2,1,0,1,0,1,1,13
4,16,0,7,1,0,52,4,83,1,1,3,1,0,85,1,0,1,0,0,3,1,0,1,1,2,0,1,3,2,2,0
1,0,0,2,1,0,2,0,0,5,29,2,0,1,3,0,0,0,0,0,1,2,3,0,1,2,2,0,1,0,1,0
4,3,0,3,0,0,0,7,0,0,116,0,59,0,3,1,2,0,1,5,0,0,1,1,0,2,3,1,1,2,0,2
1,8,0,0,0,10,1,69,32,15,2,1,0,1,1,2,5,2,1,0,1,2,8,0,1,0,0,1,0,1,0,0
1,2,1,3,4,9,0,8,1,36,1,0,1,0,0,216,9,1,0,1,2,1,1,1,0,3,0,1,0,0,2,0
2,11,16,1,4,1,1,6,3,32,0,0,0,1,2,1,0,3,0,1,2,1,1,0,1,0,0,3,1,0,1,3
1,0,1,56,0,0,1,0,2,0,0,0,6,1,1,2,0,1,0,1,1,4,3,0,0,2,2,0,1,0,4,6
1,0,10,4,4,2,1,0,0,1,1,0,1,1,0,1,2,2,1,0,0,2,3,1,1,2,2,0,3,1,2,1
0,2,14,3,0,0,2,0,0,1,1,0,2,0,7,151,1,0,0,1,0,3,1,0,0,3,0,0,1,2,0,1
57,1,3,12,0,0,0,2,0,2,11,1,3,1,4,3,0,16,2,0,1,0,4,2,2,0,0,2,1,1,0,0
0,6,1,0,0,0,4,5,0,5,4,0,1,3,0,0,1,1,0,1,0,2,2,2,1,1,1,1,1,2,5,1
1,0,1,265,0,0,1,0,0,7,1,0,8,0,1,0,113,0,1,0,0,2,2,2,2,2,1,0,1,0,2,0
298,4,0,0,5,0,2,0,7,2,1,14,1,3,0,61,0,1,0,2,0,2,6,1,2,1,0,0,0,2,0,5
0,0,1,8,1,0,1,22,0,0,2,0,0,1,2,0,1,5,2,2,0,0,0,1,5,1,1,2,0,0,1,0
28,0,0,0,2,1,6,3,0,2,0,0,0,0,0,0,1,1,0,2,1,0,13,1,1,0,1,1,0,1,4,3
0,1,0,2,0,0,0,1,0,1,4,0,1,2,3,50,1,1,0,1,4,3,0,1,2,2,0,1,1,2,1,1
62,3,0,1,1,1,4,2,4,3,0,0,0,2,2,2,6,0,0,0,2,0,1,3,0,2,1,2,2,1,0,1
30,2,13,4,4,16,4,0,1,1,0,1,1,0,17,2,0,3,1,1,0,1,0,0,0,1,2,0,1,1,2,0
2,1,9,1,0,0,3,0,0,0,1,2,2,4,0,3,2,1,0,0,2,2,0,0,1,0,1,3,1,4,0,1
3,8,147,2,4,1,108,1,0,0,17,0,1,2,0,114,1,3,0,0,0,1,1,1,1,1,2,1,0,1,2,3
3,3,2,2,1,0,1,19,0,12,0,14,0,1,0,0,0,2,0,2,0,1,2,2,0,4,1,1,0,1,1,0
1,0,48,1,2,0,4,2,0,1,0,21,13,0,1,0,1,1,1,0,0,2,1,0,1,2,3,2,0,0,1,1
3,7,6,8,1,0,2,2,0,1,0,0,0,0,2,1,1,0,25,2,1,3,1,0,1,3,1,0,0,0,0,54
41,1,8,3,2,6,0,0,8,2,1,2,1,0,0,0,2,0,4,1,27,1,2,1,1,1,0,4,1,1,2,13
0,7,0,8,7,1,0,0,34,1,0,0,2,2,1,4,1,2,0,2,0,2,0,0,0,0,0,1,4,0,1,4
2,1,0,0,0,0,1,165,0,40,1,0,0,0,3,3,1,0,1,2,0,1,1,0,2,0,1,2,0,1,2,17
1,0,2,0,1,9,2,0,0,2,1,1,0,5,0,2,0,1,1,3,0,0,0,1,3,1,2,1,0,0,2,2
3,0,6,1,0,0,86,1,2,2,1,1,3,2,7,0,3,1,0,0,3,2,0,0,2,0,0,0,1,1,1,0
0,2,0,0,2,4,0,35,10,13,2,0,0,0,14,1,0,1,0,1,3,1,0,0,2,1,3,1,3,2,1,11
18,3,1,1,0,2,0,1,5,2,0,2,0,1,0,1,2,2,2,0,4,2,0,0,0,1,0,1,0,1,2,0
0,0,11,1,9,0,0,0,0,6,2,4,3,0,1,17,2,0,0,0,1,0,1,0,0,1,0,3,0,1,0,6
5,0,2,0,14,0,1,1,14,1,0,1,3,3,0,2,2,0,5,0,0,2,1,0,0,1,3,1,0,0,0,2
5,3,14,2,0,6,2,3,2,0,0,0,4,0,0,2,1,0,0,0,0,0,1,0,3,3,1,2,2,2,4,3
0,0,1,154,0,1,1,0,2,0,9,0,1,0,1,1,4,1,1,1,0,1,5,2,1,1,2,1,0,0,1,0
0,3,2,3,4,3,0,1,0,3,1,6,3,0,0,2,1,2,1,0,3,1,2,0,1,1,0,1,1,1,0,2
0,0,0,5,2,0,0,1,0,0,0,0,0,6,1,1,0,2,2,0,0,0,1,0,0,1,0,0,2,1,0,0
0,17,1,11,9,0,12,4,9,2,2,1,10,1,0,3,4,1,0,1,0,1,0,1,1,2,2,1,0,1,0,0
5,3,0,1,1,1,0,0,5,2,0,3,1,0,2,0,4,0,1,0,4,1,1,5,7,1,1,3,2,1,1,0
12,0,2,2,0,3,152,0,3,1,3,0,1,1,0,0,1,1,2,1,1,0,1,3,2,0,1,1,1,1,0,0
2,5,4,3,5,0,1,3,1,2,0,47,1,1,0,0,1,17,1,0,1,6,0,2,1,1,0,1,4,0,1,0
35,0,2,37,1,1,6,0,0,4,0,1,1,1,0,0,0,1,1,1,0,0,2,0,0,3,3,1,2,1,2,0
0,0,2,2,0,5,1,1,0,1,0,0,0,1,8,2,0,0,1,2,1,0,0,0,0,1,4,4,1,3,2,0
34,8,4,5,0,0,1,6,1,1,0,1,1,1,0,0,3,1,0,1,0,1,1,1,0,1,2,0,0,0,1,1
0,1,1,8,13,0,11,0,1,0,2,2,4,1,6,1,1,4,1,1,1,1,5,0,0,0,0,0,2,1,0,1
6,0,21,1,0,1,8,0,1,1,0,3,1,2,0,1,2,1,2,3,0,0,2,0,1,0,2,0,1,2,1,0
5,3,16,0,0,0,2,18,0,13,1,0,1,2,14,2,3,1,1,0,0,3,3,3,0,0,1,0,2,0,2,0
12,2,1,8,0,0,1,0,0,0,1,4,0,0,1,0,2,0,0,2,0,0,4,1,2,1,0,0,0,1,0,156
3,1,0,11,42,3,1,6,0,2,1,2,12,2,0,2,1,0,2,0,2,1,3,2,1,4,2,1,0,0,3,15
0,4,2,0,1,0,0,9,2,1,5,13,12,6,1,0,0,0,2,0,1,1,1,1,0,1,1,4,0,2,1,12
8,0,0,1,1,0,0,1,0,2,4,0,0,0,1,1,2,0,7,1,0,1,1,1,2,0,3,0,1,0,0,3
0,0,6,0,0,0,1,60,0,12,2,0,0,3,4,0,0,1,2,21,2,0,3,2,0,1,2,2,1,0,1,1
1,1,0,2,3,0,2,0,6,1,0,2,2,2,10,0,0,3,0,2,2,1,3,0,1,0,0,3,0,2,0,0
0,7,101,2,0,5,0,3,1,0,1,0,2,0,2,1,2,1,2,2,1,2,0,5,2,1,0,0,4,1,0,0
1,1,0,1,0,7,2,8,1,0,0,0,1,2,2,0,1,0,16,28,4,0,1,1,0,0,1,1,2,0,0,0
0,2,1,4,0,0,8,0,1,1,0,4,2,3,6,1,1,1,4,1,0,0,3,1,0,2,2,0,1,2,1,1
1,0,15,0,0,0,0,0,0,5,1,0,0,3,1,1,0,0,1,2,0,9,0,1,0,21,1,1,1,1,1,0
2,8,0,0,1,1,0,19,10,0,0,0,1,27,76,0,0,0,6,1,1,1,1,4,1,2,0,0,1,1,1,2
1,0,0,41,4,10,0,0,3,0,0,28,0,24,0,1,1,2,6,1,0,0,1,0,2,0,3,1,1,2,0,2
0,0,0,3,0,16,3,0,8,2,123,3,0,0,3,2,0,1,3,2,2,3,0,0,0,0,1,0,1,1,2,0
1,0,1,0,0,1,3,0,15,0,0,0,11,0,1,9,0,0,1,0,1,0,1,2,0,0,1,2,1,2,1,0
0,4,41,1,0,0,2,0,0,2,0,2,0,1,1,1,1,2,0,0,1,0,1,2,1,0,1,1,0,0,1,0
0,7,1,1,0,0,57,1,0,5,0,1,11,1,1,0,0,1,0,0,0,1,5,3,0,2,2,0,0,1,1,21
0,2,0,3,2,43,0,0,2,0,1,5,10,1,0,0,3,0,1,1,3,0,1,1,0,2,1,0,2,3,0,6
0,1,0,2,1,2,0,22,4,8,13,0,0,0,1,1,1,0,0,2,1,0,0,0,1,0,2,2,0,0,0,33
3,0,1,0,2,3,0,4,0,2,1,1,6,1,0,0,2,2,1,1,0,2,2,1,1,1,2,3,0,0,0,0
40,4,3,0,13,0,1,0,0,0,1,1,1,0,0,3,1,0,2,1,0,0,0,1,12,1,1,0,0,2,2,1
0,0,5,0,3,2,36,15,0,0,4,1,2,2,0,3,0,1,0,1,2,1,1,0,0,3,0,1,0,1,0,3
0,9,0,0,1,5,0,0,1,2,4,1,0,0,1,0,0,2,2,1,1,0,1,0,3,1,0,0,0,0,2,7
1,1,7,4,2,1,0,0,3,0,0,4,0,0,0,0,1,2,2,0,0,1,1,4,1,0,3,3,1,2,3,0
13,0,0,0,1,0,30,4,0,3,2,0,1,0,1,2,0,0,7,1,0,1,1,0,2,1,1,1,2,1,4,4
1,107,0,0,1,0,14,0,1,11,2,1,0,1,0,0,3,8,0,1,0,0,1,0,0,1,2,2,1,0,1,19
1,2,3,1,0,1,1,1,0,0,11,61,1,0,2,1,0,0,1,1,0,1,1,1,14,1,0,2,1,0,1,2
1,3,0,3,6,4,1,48,4,2,1,3,3,6,2,1,0,0,2,4,0,1,1,0,1,1,1,1,2,1,0,0
0,1,12,2,40,3,4,1,2,3,1,0,0,1,0,2,2,0,2,2,2,3,1,1,3,2,0,1,0,2,0,1
0,5,2,2,1,0,6,14,0,0,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,4
2,43,1,0,3,0,0,16,9,0,1,0,1,1,1,0,0,1,1,2,0,2,1,1,0,0,1,0,0,3,0,0
7,0,3,1,1,1,0,2,0,1,0,0,1,0,0,4,1,0,0,2,0,0,2,0,1,2,1,1,1,0,2,0
1,0,0,0,0,7,1,1,1,3,67,1,1,1,0,1,0,0,2,0,1,0,5,0,2,1,0,2,0,1,1,6
1,8,67,13,5,1,3,0,0,3,0,0,2,3,1,0,2,2,0,1,3,2,2,1,1,1,2,2,2,0,0,0
0,0,1,1,1,0,0,1,10,0,0,9,2,0,1,1,2,0,0,1,0,0,1,2,3,1,1,0,3,0,0,1
5,0,0,0,3,2,0,0,4,1,1,1,0,1,0,1,0,1,3,1,1,10,0,0,2,1,1,1,0,1,2,0
2,2,2,5,2,0,1,6,1,1,2,1,0,2,0,1,0,1,8,1,3,3,1,0,0,2,3,1,0,0,0,2
0,0,2,1,1,0,2,0,0,0,3,0,1,1,0,1,0,0,1,1,3,0,0,2,3,1,1,3,6,2,2,24
0,42,0,1,3,2,922,2,0,0,1,0,0,2,5,0,0,3,2,2,1,0,1,1,2,0,0,0,1,2,0,0
10,33,1,5,1,2,1,0,2,2,0,4,23,0,1,0,0,2,0,0,1,1,1,0,0,0,0,2,1,2,0,0
0,0,3,0,0,0,0,5,0,0,45,0,3,6,1,0,0,2,1,1,4,0,0,1,0,0,0,0,1,3,0,0
1,1,10,5,1,1,4,0,0,1,4,4,3,1,0,1,0,0,0,2,2,2,9,3,1,2,0,0,1,1,0,2
3,23,20,0,11,0,1,3,1,5,1,0,1,1,1,0,38,1,0,0,0,0,1,2,2,2,2,0,3,0,0,1
4,0,0,1,16,4,0,50,0,0,1,12,1,7,5,0,0,1,2,4,1,0,5,1,0,0,1,1,2,0,1,2
0,2,1,1,3,3,3,1,2,1,1,0,2,3,2,0,4,0,1,2,0,1,1,1,0,1,1,3,1,3,1,3
2,0,0,3,0,4,0,2,2,0,1,0,0,0,8,0,3,0,0,0,0,1,2,1,0,2,13,0,0,0,2,3
0,0,1,1,1,1,0,0,0,0,1,0,10,1,1,1,0,0,0,0,0,1,1,1,1,0,1,4,1,1,3,2
5,0,0,0,1,10,0,1,2,131,2,0,0,1,0,0,1,2,1,0,3,0,0,1,2,0,0,0,1,1,0,0
0,1,0,0,1,0,1,2,0,0,3,0,1,1,2,2,0,1,2,1,1,1,1,2,2,4,2,1,1,3,2,2
14,0,2,2,1,0,12,18,2,0,0,1,1,0,127,1,26,1,1,0,0,1,2,1,1,0,2,3,1,0,0,1
15,0,0,13,0,1,0,2,0,0,2,1,4,3,4,4,2,0,0,50,1,0,1,4,3,0,0,4,2,0,0,0
5,0,5,1,2,99,0,1,0,5,1,0,0,2,18,1,1,0,0,0,1,1,0,1,1,3,1,0,2,0,1,0
0,1,2,0,5,1,7,1,0,1,0,4,2,5,3,1,2,5,3,1,0,9,0,1,4,1,1,2,1,0,1,0
1,0,1,0,0,0,15,1,0,2,0,1,3,1,1,2,0,1,0,0,1,2,5,1,1,4,3,0,6,2,3,0
1,8,1,0,6,1,1,1,4,0,0,0,1,0,1,2,10,11,1,1,0,1,3,1,0,2,0,1,1,0,0,5
0,5,3,0,0,12,1,3,0,12,0,0,2,1,2,0,1,2,0,2,1,2,2,2,2,1,1,1,2,3,0,2
8,0,0,1,1,19,0,0,0,4,0,0,3,1,10,1,1,3,1,1,1,1,0,2,2,1,0,0,0,1,2,4
1,5,0,0,1,6,2,1,0,3,51,29,2,0,25,25,2,3,2,2,0,0,1,0,11,2,2,1,0,2,0,1
5,1,0,4,2,1,0,2,0,1,0,2,8,2,7,0,1,3,0,0,0,1,0,2,0,1,1,2,0,1,0,2
4,1,3,7,1,1,3,104,1,4,1,1,3,10,6,0,2,0,13,0,2,0,0,0,2,0,0,1,3,0,1,0
1,1,1,0,3,37,1,0,10,5,2,0,0,7,2,0,3,1,2,1,2,0,1,1,1,0,1,2,2,1,0,10
0,0,1,0,0,0,1,3,1,1,6,1,0,0,0,0,1,3,1,0,2,0,1,3,1,2,2,3,0,1,0,3
5,0,0,34,1,0,34,5,6,29,2,1,1,1,2,0,0,2,1,1,1,0,2,0,1,2,1,0,2,0,1,2
0,0,1,0,0,0,6,1,2,1,0,1,1,13,1,0,0,3,1,0,2,2,1,0,0,0,2,10,2,2,2,13
7,1,2,0,0,12,3,1,2,30,1,0,1,1,2,4,0,0,2,1,1,1,1,2,0,2,0,0,0,1,0,3
12,4,23,0,5,0,9,0,0,1,0,1,2,0,0,2,2,0,2,1,2,2,0,2,2,0,1,1,3,0,1,0
57,3,6,1,0,0,6,10,0,0,0,1,2,0,1,0,0,4,0,0,3,3,2,1,0,0,1,2,1,1,0,3
0,2,0,3,3,3,10,1,5,0,0,0,2,0,1,1,0,2,1,1,0,0,1,1,1,4,0,0,0,1,2,0
8,1,0,0,0,2,0,0,2,1,1,0,2,3,3,0,0,0,0,0,2,1,5,0,1,1,2,2,0,2,1,16
0,0,5,3,0,7,0,22,2,1,2,0,1,1,0,0,1,0,0,1,2,2,0,1,2,1,1,0,0,0,1,0
47,1,0,0,0,0,1,2,8,1,0,0,3,1,0,1,1,3,0,0,0,1,0,0,1,0,1,0,0,1,3,0
4,8,4,0,57,1,2,2,1,1,0,158,0,0,0,1,8,0,0,1,2,3,1,1,0,2,1,0,3,1,1,0
3,0,1,10,2,95,5,0,0,1,0,0,1,1,0,0,171,9,0,1,0,1,0,1,26,1,0,2,1,0,0,0
0,5,0,0,33,0,0,1,1,0,0,5,0,1,0,0,0,3,0,1,2,0,1,0,2,0,0,1,0,1,0,2
1,4,0,0,1,1,0,0,1,2,1,0,6,0,0,1,3,1,2,1,4,0,1,1,0,1,0,0,2,0,1,1
1,98,670,7,1,4,0,0,3,0,1,3,103,0,0,3,1,1,1,1,0,5,1,1,0,2,2,0,3,1,1,0
0,3,1,1,0,2,0,8,1,3,0,0,0,0,7,4,0,2,1,0,1,2,1,2,0,1,1,4,0,0,1,0
1,1,66,6,2,11,0,2,1,0,2,0,1,0,0,0,2,1,2,1,2,0,0,0,0,2,1,0,2,2,2,8
1,3,0,26,0,0,14,0,2,0,15,0,1,1,1,0,2,4,3,0,0,0,1,0,2,1,0,0,0,0,0,0
1,0,0,34,4,0,0,0,2,1,0,2,0,0,1,1,308,0,0,1,0,1,3,1,1,2,0,1,0,1,2,3
9,0,0,1,0,0,2,0,1,0,1,1,8,2,0,3,1,0,0,0,2,0,1,1,2,0,1,0,0,1,4,23
4,0,2,13,4,0,2,9,0,0,0,6,2,1,3,1,0,1,0,0,0,1,2,1,1,1,1,0,2,1,1,0
1,0,0,1,0,2,0,0,1,0,3,1,2,2,0,0,0,2,2,1,2,0,0,1,1,0,0,0,2,0,2,2
1,1,4,17,7,1,6,17,0,2,1,0,1,13,1,1,1,1,2,1,0,1,0,7,3,1,2,0,2,1,1,4
0,12,0,0,4,1,3,1,0,0,0,2,1,0,2,1,1,4,1,1,1,0,0,1,20,1,0,2,0,2,0,7
3,4,3,0,2,15,0,1,1,0,1,33,1,3,0,1,1,2,1,0,0,1,0,1,0,1,0,0,1,1,6,0
0,2,2,0,1,5,0,0,41,1,0,1,0,1,0,0,0,1,12,1,0,1,2,1,1,3,1,1,1,0,0,0
29,10,0,3,1,43,1,1,0,1,0,0,0,0,0,1,0,1,0,3,3,1,0,2,0,1,0,0,1,1,0,1
0,1,0,0,6,0,2,1,11,0,1,0,1,1,0,0,1,0,0,6,0,1,0,4,0,0,2,0,0,1,1,1
1,2,0,1,0,1,0,0,24,1,1,0,1,2,0,3,1,4,2,1,0,0,0,1,1,4,1,0,1,2,3,0
0,10,1,0,0,0,4,0,11,0,0,1,3,0,1,0,1,2,2,1,1,0,2,0,2,0,1,1,1,0,1,7
1,2,2,0,8,0,0,0,1,1,0,0,0,1,2,2,0,0,0,0,1,7,0,0,1,0,1,1,1,3,0,0
2,1,0,3,2,1,0,0,41,2,0,2,2,1,1,1,0,0,1,2,1,4,3,0,3,1,4,1,1,1,1,65
0,1,6,0,5,13,0,0,0,0,0,2,0,0,0,3,0,4,2,2,0,1,2,1,3,1,1,2,1,1,1,5
9,7,4,7,5,0,4,0,1,0,1,1,1,0,2,2,1,0,1,0,2,1,2,0,1,1,0,1,3,0,0,0
0,2,1,2,1,1,1,2,1,1,15,1,1,0,2,0,1,3,0,2,0,1,1,3,2,0,1,1,3,1,0,0
3,0,1,0,1,3,0,3,2,2,3,0,0,5,1,1,2,1,1,0,2,0,0,1,2,0,1,0,1,0,2,16
0,0,3,0,7,0,0,1,0,0,0,0,1,1,5,2,0,2,1,4,1,2,0,1,0,1,2,2,0,1,2,1
1,0,3,0,569,27,15,2,0,1,1,0,2,0,0,1,2,1,2,0,2,41,1,1,1,0,1,1,2,0,0,2
2,4,1,10,12,2,0,3,1,0,2,0,3,0,1,11,2,1,0,1,2,4,2,2,4,0,1,1,0,1,1,4
0,20,2,1,323,0,0,0,3,9,0,0,4,5,2,2,0,1,0,1,2,1,1,1,0,1,1,1,1,0,1,1
0,0,0,0,2,0,1,0,28,14,0,0,2,0,0,0,2,0,0,0,0,3,0,1,1,3,1,1,0,3,2,1
2,1,5,32,1,0,2,13,2,0,2,1,1,0,3,0,1,1,1,7,0,0,0,0,0,2,3,1,3,0,0,0
0,0,1,0,61,0,10,24,2,14,1,1,1,1,0,2,0,0,1,0,1,1,4,1,0,0,0,2,1,2,2,5
0,2,2,0,0,0,1,0,0,12,0,0,0,0,0,1,0,1,0,0,0,1,0,3,1,0,3,2,3,2,2,0
0,3,5,1,1,0,0,0,6,7,0,3,1,5,2,2,1,2,1,38,1,1,0,1,0,1,1,1,1,0,0,1
0,3,3,0,16,0,0,3,0,56,26,1,0,6,0,1,0,3,0,2,0,2,0,0,1,0,0,3,0,2,1,1
1,1,1,0,2,25,0,11,1,1,0,0,0,0,3,1,2,0,0,2,1,2,0,1,0,4,0,0,1,1,2,0
1,0,17,129,0,0,2,21,0,2,1,3,0,3,0,12,0,5,3,1,2,1,0,0,1,0,3,0,1,2,1,8
0,2,1,8,1,2,4,1,0,0,0,1,2,0,1,0,2,0,2,1,2,0,2,1,0,1,1,0,1,2,0,4
0,13,0,3,0,10,0,0,0,2,2,0,0,1,1,2,2,2,4,15,1,11,0,3,1,2,2,2,1,1,0,2
1,0,3,2,0,1,0,2,2,1,2,1,2,3,4,0,2,0,2,63,30,1,0,1,0,0,2,0,2,2,0,8
0,0,0,9,4,0,1,25,0,1,0,0,0,0,1,1,1,2,0,2,0,0,4,3,1,1,0,3,1,1,1,2
9,4,1,18,0,0,0,24,0,4,1,1,0,2,1,1,1,1,2,0,3,0,0,1,1,0,1,0,0,3,2,1
3,2,4,0,1,0,2,1,5,1,0,0,0,2,0,5,2,458,1,0,0,2,0,1,2,0,0,1,1,2,1,3
0,57,7,0,0,5,6,1,1,1,0,4,4,6,1,0,2,0,2,2,0,1,1,2,0,0,10,0,2,1,0,5
0,0,6,4,0,0,1,2,65,0,1,3,0,0,0,0,0,0,16,0,2,1,1,1,1,1,0,0,1,2,1,3
0,2,2,2,0,1,0,0,2,2,11,8,1,1,8,7,3,25,0,1,1,1,0,4,1,1,0,1,2,0,1,0
4,0,3,2,2,3,3,1,5,1,0,0,0,0,5,3,5,0,0,11,3,1,1,1,2,2,1,0,5,2,1,2
0,16,0,1,0,1,0,0,1,3,0,1,1,4,0,4,2,1,0,0,3,1,1,0,0,1,0,0,0,1,1,0
1,17,1,4,29,0,3,1,1,0,0,1,1,2,0,0,0,0,1,1,2,1,1,0,2,2,1,1,0,2,0,1
3,3,1,1,2,2,1,3,319,1,0,1,1,2,1,3,2,1,1,1,2,1,0,1,1,2,0,2,0,1,1,7
0,0,9,0,0,3,0,5,1,1,1,1,2,0,6,1,2,1,4,1,2,2,1,1,2,0,2,0,1,1,0,12
4,0,10,0,1,0,1,1,4,24,16,1,2,0,1,2,3,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1,5,1,3,37,1,0,0,5,0,0,24,1,2,6,0,1,0,1,3,0,0,0,2,3,0,0,1,2,0,2,53
4,14,0,0,3,0,0,0,2,3,1,2,1,2,11,1,3,0,0,1,1,1,0,0,0,3,1,2,1,3,3,1
57,0,3,0,0,1,40,0,3,2,1,1,2,2,21,1,2,2,1,0,0,2,4,1,0,0,1,0,1,1,0,0
1,1,0,1,3,1,1,3,0,0,0,1,0,0,0,0,2,3,1,2,0,0,0,1,0,2,2,0,3,1,0,0
1,1,0,0,0,1,1,1,1,9,3,1,1,3,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,2
1,0,7,0,5,31,0,1,1,0,0,0,1,1,1,0,0,2,1,2,0,3,0,1,0,2,1,0,1,1,2,5
0,3,17,9,3,2,1,0,5,0,0,1,0,9,4,0,0,1,1,1,0,1,1,2,0,1,2,0,1,2,2,0
0,0,0,13,3,0,1,0,0,0,1,1,0,2,1,1,2,0,1,2,0,0,1,1,1,2,0,0,0,2,0,3
