1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,0,3,1,2,13,2,1,0,3,0,2,7,8,0,1,0,0,1,0,0,0
1,6,0,1,2,0,0,2,1,16,0,8,18,0,0,0,0,1,0,2,3,1
0,1,2,1,0,7,6,1,1,2,5,1,0,1,0,0,3,2,0,0,0,76
7,3,0,4,2,1,1,8,18,2,2,4,1,9,9,10,1,1,1,1,0,0
0,4,3,0,0,2,3,0,1,36,1,7,2,1,1,0,4,1,0,3,1,1
5,14,1,0,0,6,45,6,1,0,0,0,3,0,1,1,1,1,1,5,0,7
2,18,2,1,24,26,2,4,0,1,19,0,0,2,1,0,1,20,0,3,0,1
0,0,36,2,0,0,7,10,0,0,0,0,11,0,0,0,23,0,0,2,0,0
1,0,0,0,1,0,0,7,1,4,0,1,61,2,2,0,1,0,8,0,1,5
4,0,0,16,3,0,1,0,1,9,1,2,0,0,11,0,0,0,0,0,0,13
0,0,0,27,0,0,0,2,1,4,3,1,5,11,2,0,3,5,2,2,12,1
1,1,0,21,1,2,0,1,2,0,0,0,0,0,2,1,2,0,4,1,15,5
1,1,2,19,1,0,0,2,4,5,0,4,6,0,0,7,3,2,3,1,0,5
0,5,3,1,2,0,197,5,7,0,7,2,2,8,0,5,5,2,3,0,0,2
0,1,1,4,0,1,4,5,10,5,7,2,0,1,1,1,1,0,44,0,0,0
2,6,8,21,5,0,0,10,9,0,10,1,1,3,0,6,3,4,3,0,0,6
0,22,0,0,0,2,4,1,0,2,0,1,0,16,0,1,0,6,2,35,1,0
2,0,3,1,0,2,20,0,2,0,1,4,0,18,0,1,1,0,0,3,1,76
0,1,1,1,25,1,0,0,10,2,1,2,1,4,0,30,0,1,0,5,5,0
12,5,5,1,2,0,1,2,0,0,3,61,0,46,2,1,5,32,1,6,1,0
2,0,0,4,0,2,0,4,17,1,0,2,0,2,1,2,1,0,1,0,2,0
1,0,2,3,0,8,0,1,1,0,0,3,0,1,1,1,0,2,55,35,5,3
25,0,1,0,0,2,5,0,0,1,0,0,1,5,1,0,5,1,0,0,5,0
1,3,6,4,6,21,0,6,6,0,1,5,0,1,0,1,2,4,1,0,1,6
1,1,0,0,0,0,1,0,1,10,0,0,0,0,0,34,0,0,2,1,6,1
0,3,0,0,0,0,3,7,8,1,1,2,2,0,37,2,0,0,0,0,0,2
0,3,5,4,6,18,0,0,0,14,0,0,0,1,6,2,6,4,0,11,0,2
1,0,3,2,2,0,1,8,1,0,1,1,0,2,0,6,2,2,5,0,5,0
4,0,0,11,0,7,5,6,11746,55,2,0,3,3,2,1,0,2,0,0,1,0
0,86,1,0,1,1,0,3,1,3,0,6,1,7,53,3,6,0,32,0,2,2
0,3,7,18,69,1,0,4,1,1,0,3,1,0,1,21,0,1,10,9,1,7
21,0,0,0,0,8,67,0,10,0,0,1,12,2,0,13,24,3,1,0,0,1
3,1,2,2,2,11,0,1,2,2,0,15,2,0,2,2,0,0,0,0,2,4
0,1,2,28,3,1,0,0,12,11,3,0,0,0,0,12,1,1,20,0,0,6
0,1,0,0,9,1,2,1,67,6,21,0,6,0,7,0,0,2,0,2,0,1
0,1,8,1,0,3,0,41,7,1,1,1,0,10,3,7,0,3,1,0,2,11
6,2,3,2,4,25,1,1,5,2,0,0,1,0,2,1,14,2,0,1,0,1
0,1,2,0,24,0,0,5,0,18,13,1,1,2,0,2,1,0,18,2,16,6
1,25,9,37,1,1,1,0,7,11,0,0,0,5,0,0,4,2,0,1,0,39
0,0,12,0,36,2,0,44,22,4,31,2,8,0,15,1,1,0,1,0,4,0
19,0,3,3,13,1,1,1,3,3,0,0,1,2,0,0,3,2,0,0,3,7
1,1,13,2,0,9,0,12,1,0,11,1,1,7,2,3,1,0,0,1,1,14
0,0,0,38,4,4,0,0,0,2,121,6,0,0,0,1,2,0,0,0,2,1
1,0,4,79,0,3,4,1,9,29,1,2,0,7,72,6,1,2,2,0,1,1
0,1,8,0,8,3,0,5,0,2,5,8,2,0,1,0,5,2,5,2,2,1
1,0,0,3,4,1,2,2,2,3,25,3,2,0,2,5,1,0,1,12,1,3
10,2,3,15,3,0,0,0,0,1,5,0,1,14,1,0,0,0,8,9,1,9
8,0,10,2,3,0,0,1,0,170,3,0,0,13,1,10,90,0,3,2,0,0
1,10,2,5,17,2,0,449,8,0,0,2,2,1,1,1,0,2,1,0,2,1
16,0,0,5,0,0,6,27,1,0,1,4,2,0,4,3,2,1,3,1,3,3
0,3,0,2,4,0,0,5,0,0,0,8,4,1,1,0,129,0,0,0,0,0
2,4,0,1,2,0,2,2,69,0,8,0,2,0,1,7,2,0,0,24,85,2
0,1,2,3,4,0,3,10,0,51,531,1,1,0,0,14,2,1,0,0,0,1
0,0,3,4,43,0,0,1,0,2,1,11,2,6,1,0,0,6,0,4,6,0
0,9,14,19,0,0,0,0,2,12,0,0,4,15,10,0,0,1,0,0,0,0
3,0,1,1,0,1,15,1,0,0,15,5,3,1,1,0,149,0,4,1,1,0
3,9,2,0,0,0,0,1,0,1,10,1,0,1,0,1,14,1,3,0,11,12
0,0,0,1,62,4,0,264,0,2,0,0,0,223,5,13,0,4,2,1,0,5
0,0,1,3,34,2,1,35,1,1,1,0,18,8,0,4,0,2,0,15,2,1
1,0,3,5,0,0,3,1,14,0,11,1,1,4,1,4,4,5,0,9,2,44
4,1,7,0,0,6,1,0,4,2,0,0,0,0,0,22,2,0,0,0,5,5
3,0,1,0,1,0,4,1,8,0,4,0,0,1,6,0,0,2,2,0,0,3
3,0,1,0,9,3,75,1,21,2,7,0,12,9,1,27,0,9,8,0,0,1
0,101,0,1,2,0,0,2,0,0,0,0,0,0,2,0,0,7,11,0,3,2
0,1,0,0,0,2,2,1,43,6,1,0,1,3,0,0,6,2,0,0,1,0
8,2,7,5,0,0,13,0,0,17,5,1,1,1,2,6,1,0,1,0,0,2
0,2,1,3,1,339,0,6,5,6,0,1,3,58,0,7,0,0,3,4,1,7
15,2,306,2,1,0,0,0,0,9,32,1,0,7,1,2,7,0,2,53,12,2
4,0,1,3,0,5,0,3,5,1,0,0,4,0,0,1,0,0,0,19,2,5
0,0,2,5,0,4,1,4,6,0,0,0,5,0,0,0,0,2,0,0,1,0
0,3,6,9,0,0,3,1,1,7,0,5,2,0,0,5,54,4,4,4,4,1
0,0,1,6,0,1,1,1,0,1,0,19,3,1,1,2,0,1,43,5,3,1
1,1,2,6,11,0,0,0,0,5,15,19,0,3,14,0,3,0,3,1,5,5
68,2,1,6,1,2,0,8,1,4,1,4,0,1,0,33,0,4,0,1,0,0
1,0,40,12,2,0,0,1,3,2,0,0,2,49,1,0,0,6,5,2,1,0
1,8,129,3,8,0,9,4,0,2,0,0,2,4,2,1,5,1,2,2,1,0
0,0,10,4,5,16,2,2,155,0,29,6,1,7,0,1,5,0,5,0,1,1
0,10,2,9,2,0,1,8,7,0,0,0,1,0,15,1,2,1,1,3,5,15
2,2,0,0,19,0,0,0,2,1,3,1,10,1,0,0,2,0,4,32,0,1
0,2,0,1,0,20,0,0,14,11,0,0,1,0,115,2,0,0,1,0,2,0
2,6,1,0,3,0,1,43,0,0,3,5,17,0,0,1,0,0,45,0,0,0
0,2,0,0,4,3,0,6,2,0,26,0,26,0,1,2,4,1,3,0,6,0
37,1,2,14,1,2,0,0,6,43,1,0,3,3,0,9,0,18,0,7,0,9
13,3,6,2,0,4,2,5,5,0,0,12,3,0,2,7,25,0,1,1,1,0
2,0,0,1,2,0,6,0,0,8,2,3,0,17,2,1,8,5,52,2,3,4
0,2,0,0,3,3,19,2,0,3,39,3,2,0,2,0,2,1,0,1,4,2
0,0,0,1,3,5,3,9,114,18,1,1,0,0,5,2,7,15,1,17,1,0
0,2,0,1,2,1,0,9,0,0,4,1,0,2,0,0,0,0,0,0,5,1
46,1,0,5,1,8,0,1,3,3,3,0,93,10,1,1,20,0,0,4,0,1
1,0,0,0,15,0,6,0,10,4,19,3483,12,11,0,0,4,3,7,5,0,0
1,0,9,9,0,3,2,14,1,4,1,0,37,0,1,4,0,0,0,2,2,1
3,0,8,0,1,1,0,0,7,0,0,3,0,11,3,0,0,0,1,2,0,1
10,23,0,2,1,0,26,1,43,15,4,0,0,0,2,2,0,0,1,2,0,3
1,0,0,1,0,0,17,1,1,7,2,1,8,0,0,0,0,3,0,1,0,6
0,3,0,0,6,19,1,1,4,2,1,1,0,0,7,1,0,0,1,1,1,3
1,2,0,0,3,0,5,0,47,2,0,0,16,13,0,4,0,1,0,13,5,4
0,6,0,2,0,5,0,9,1,3,0,0,0,10,0,3,1,1,0,27,3,1
0,0,10,2,0,0,3,2,5,1,5,1,0,1,5,1,6,0,1,5,0,0
7,3,0,10,0,1,3,0,1,0,1,2,0,33,0,0,2,1,2,2,1,1
7,10,0,2,1,8,2,2,0,0,0,0,4,0,4,1,1,0,8,0,0,7
2,2,3,0,1,16,0,0,2,5,0,0,11,0,0,1,0,1,0,0,12,3
3,9,0,0,1,2,7,10,2,8,0,10,0,3,8,6,4,2,18,1,0,1
6,0,5,1,0,0,2,0,3,8,0,0,0,0,5,1,1,0,1,25,0,1
1,0,0,9,42,0,0,0,6,7,2,3,1137,5,0,1,13,9,0,46,3,2
0,34,19,122,0,4,14,6,0,5,2,42,2,0,4,0,1,0,4,0,7,0
41,1,0,4,2,2,0,0,2,0,0,5,2,3,0,5,1,241,2,7,0,9
0,0,1,0,2,6,2,0,5,29,0,0,0,1,6,3,0,2,3,24,1,3
14,17,1,0,4,61,1,41,2,0,1,55,10,5,0,2,2,1,0,2,0,1
32,1,1,4,0,1,3,0,1,77,2,0,2,1,4,0,1,1005,0,1,4,1
0,1,7,0,3,14,1,0,1,1,4,1,12,0,0,4,0,0,2,2,21,1
0,1,4,0,0,6,1,0,7,0,4,0,1,1,46,3,0,1,0,28,1,0
15,0,0,3,0,1,2,9,0,4,0,0,15,0,1,0,3,6,9,0,3,0
4,19,0,15,0,0,0,0,0,1,1,0,2,9,1,2,0,0,0,1,0,0
6,0,5,0,0,0,0,3,1,0,0,0,1,0,5,0,1,0,2,1,0,0
0,1,2,6,1,9,3,2,0,0,2,0,0,0,4,16,1,3,1,0,0,0
15,12,2,0,0,0,57,6,1,6,1,9,11,0,0,0,17,1,1,5,0,6
1,7,6,3,14,0,4,10,0,0,3,3,6,0,0,5,1,1,2,2,2,0
7,3,6,0,2,5,0,22,4,1,3,37,0,0,1,3,0,0,1,1,1,3
0,1,5,3,1,7,13,1,1,1,1,0,0,2,298,3,1,9,0,1,8,1
0,10,3,0,1,5,1,0,0,2,3,1,0,0,8,0,10,1,1,4,10,2
1,0,13,0,0,0,1,2,2,2,0,0,0,23,17,1,0,0,1,0,1,0
0,1,0,12,0,0,1,2,0,4,2,2,8,0,3,9,0,2,1,2,0,0
2,9,1,1,0,9,0,1,5,10,0,4,0,14,2,0,5,1,0,5,0,11
1,0,0,1,1,1,7,5,0,0,1,3,0,0,0,1,0,1,0,0,0,0
6,0,1,0,0,1,0,3,3,5,2,0,0,13,26,2,3,0,30,0,0,0
3,1,0,5,1,2,0,1,0,1,21,43,1,3,0,16,2,3,9,0,71,6
9,8,3,1,19,7,8,8,1,4,0,22,3,0,22,11,2,17,1,1,0,7
21,3,0,34,1,0,4,3,2,1,0,3,8,1,6,6,3,3,1,0,1,1
6,4,11,4,1,1,3,10,0,0,0,2,0,3,0,0,1,15,0,0,1,1
9,0,0,0,0,0,0,0,1,0,0,0,2,3,1,7,11,0,0,0,0,6
7,10,4,0,6,33,35,1,0,6,1,1,12,1,9,1,0,8,50,3,0,7
2,3,1,0,6,0,0,5,0,0,0,15,1,6,0,4,3,2,1,1,1,0
1,6,13,0,686,9,0,0,0,2,18,0,0,0,4,0,0,0,0,0,1,0
0,0,0,0,2,2,0,0,0,0,5,0,0,0,0,2,3,7,8,1,6,12
0,0,0,3,16,1,4,2,9,2,1,0,0,15,4,0,2,2,0,46,13,13
4,1,1,1,6,2,0,60,1,0,4,4,8,0,0,0,12,0,0,2,3,0
8,0,1,5,1,8,0,1,1,1,0,0,2,1,9,0,4,0,17,0,0,1
35,0,31,7,3,0,1,7,3,16,0,1,0,8,0,0,0,3,1,1,2,0
135,1,0,0,2,1,4,2,2,0,2,2,3,0,1,25,11,0,0,1,0,1
27,0,2,1,2,3,0,0,0,0,9,58,5,0,9,0,0,8,60,0,4,12
4,3,0,1,1,28,1,0,0,1,12,109,0,46,15,29,1,0,1,0,0,0
5,0,13,0,0,6,0,1,2,1,3,1,1,9,2,50,5,1,2,0,0,17
0,0,0,0,0,12,1,0,1,2,20,6,0,4,1,2,1,1,0,0,4,4
19,0,0,1,3,5,1,45,1,2,9,0,1,1,57,0,0,0,1,1,3,1
0,18,0,0,44,36,0,0,1,0,0,4,0,10,9,1,1,1,2,7,2,0
1,0,0,0,1,2,0,0,2,11,0,0,2,1,0,1,3,1,72,2,15,5
0,0,4,2,1,0,0,0,0,0,1,1,1,1,0,1,4,16,0,7,1,3
1,0,4,0,0,5,1,0,5,2,2,0,4,3,2,0,1,0,1,1,1,1
4,3,3,1,3,2,0,0,1,2,0,24,3,79,4,19,12,1,5,2,0,1
1,0,0,2,0,0,1,0,1,1,0,2,3,0,6,0,1,1,0,1,1,3
1,0,3,0,0,9,0,5,2,0,1,2,1,2,31,1,36,10,0,3,18,0
0,0,1,2,0,1,2,1,0,0,3,0,1,6,8,1,7,0,0,1,2,0
0,0,0,8,0,3,1,0,3,5,0,3,9,0,0,0,15,17,1,0,1,1
1,0,1,6,0,4,1,0,22,0,1,1,13,177,0,15,0,0,1,0,1,0
0,6,0,0,0,0,0,0,0,113,0,4,3,0,0,1,0,1,5,3,4,2
0,4,3,11,1,0,1,0,1,3,9,0,0,0,3,3,2,5,1,0,0,0
0,2,1,1,1,3,2,0,4,0,1,1,1,0,0,2,65,6,1,21,15,41
0,0,0,3,1,0,0,0,5,3,2,1,2,142,0,100,1,1,2,6,4,21
0,0,13,8,0,1,6,2,0,1,1,9,4,1,0,1,9,15,8,0,3,8
0,0,0,0,0,0,0,0,0,6,19,3,0,12,0,2,1,10,1,17,2,0
0,1,3,0,0,0,6,6,0,0,5,0,6,7,106,0,0,2,0,0,4,0
0,0,1,4,0,0,0,11,10,1,0,0,13,2,0,1,20,0,0,5,0,112
0,1,106,17,5,0,3,1,0,3,1691,1,2,0,0,7,0,0,0,3,0,6
0,2,61,10,0,5,5,0,1,2,3,3,0,5,0,19,1,3,1,0,3,0
18,2,11,4,0,32,0,0,2,0,16,0,1,1,6,5,0,1,0,0,2,0
0,0,1,2,16,0,1,0,0,1,6,0,0,1,1,1,0,5,1,1,0,4
62,22,1,1,0,1,1,0,18,1,0,0,1,11,6,0,2,1,0,3,3,6
1,0,13,2,2,2,2,3,0,2,1,1,0,0,3,0,25,1,0,11,0,6
7,1,4,0,1,2,0,0,8,0,6,16,7,1,26,3,0,0,3,2,3,4
6,3,37,4,0,4,3,35,4,2,8,1,0,98,0,0,9,0,0,3,35,0
2,4,1,7,1,0,2,2,6,6,1,0,0,1,0,3,1,0,0,0,13,0
0,0,1,21,6,1,2,4,0,2,0,7,1,0,3,3,0,2,0,1,0,4
0,2,18,0,1,0,3,18,1,0,2,0,3,3,6,1,0,9,2,7,2,0
47,0,0,0,18,1,4,0,0,0,4,1,1,0,2,3,2,1,1,5,0,0
0,1,0,1,0,0,6,1,5,0,0,4,5,1,1,0,1,1,1,0,1,3
1,0,1,0,0,0,1,5,0,22,5,1,10,14,4,5,0,2,4,0,4,2
4,0,2,2,3,4,1,2,2,8,2,1,1,2,0,2,0,5,34,0,0,5
0,0,0,2,17,1,0,3,0,1,2,5,2,0,0,0,0,5,1,3,7,1
0,0,1,5,0,22,1,0,1,4,1,1,2,1,1,0,2,0,1,0,7,0
0,4,2,0,0,0,7,3,15,1,0,1,0,1,1,0,0,2,0,8,0,0
13,1,0,0,0,9,11,0,0,2,2,0,4,0,0,1,0,0,2,1,8,5
1,8,6,0,1,7,3,0,0,15,2,17,1,0,3,4,0,2,2,1,0,0
2,0,2,4,34,0,159,1,3,3,1,0,0,9,183,4,5,0,0,2,0,0
2,1,0,0,1,2,1,0,0,4,0,0,0,6,64,1,1,1,8,3,1,1
2,13,8,0,1,2,0,3,1,0,3,4,2,1,1,0,6,0,3,11,382,1
5,3,14,0,5,1,0,0,0,4,1,14,0,3,4,13,1,3,0,2,0,19
1,22,13,0,2,41,0,1,7,5,10,21,5,132,4,0,2,0,39,2,0,0
2,1,0,0,2,0,3,4,0,0,0,1,12,0,3,10,0,0,3,8,9,6
0,0,2,1,0,5,1,7,1,0,1,5,6,1,2,3,0,167,2,2,1,8
12,0,0,0,0,1,1,0,0,5,0,1,1,0,0,0,7,3,2,7,6,0
3,0,0,1,1,2,6,24,0,5,0,1,1,0,0,4,0,2,0,0,2,1
3,11,3,0,0,3,1,0,3,16,4,27,0,3,3,3,0,0,0,1,0,7
0,1,2,0,0,1,0,1,0,0,0,0,162,0,1,0,12,1,4,0,0,0
28,6,3,0,2,1,1,1,1,2,5,26,8,3,3,3,0,4,7,1,2,4
3,5,0,0,0,4,15,1,0,0,0,2,2,0,10,2,0,3,206,0,0,0
2,4,0,0,2,1,4,0,2,0,2,4,0,1,0,0,0,1,0,1,2,7
0,3,10,4,4,4,3,0,9,0,0,1,4,5,3,3,2,9,0,1,1,1
0,3,4,2,0,0,0,0,2,0,2,1,0,0,1,0,2,8,1,0,1,0
0,1,9,0,84,1,1977,1,0,1,27,3,3,3,0,6,1,0,1,5,0,0
2,0,7,1,0,0,136,8,0,59,2,3,1,1,4,5,4,3,1,1,1,0
5,30,11,0,1,14,1,1,0,2,0,16,15,5,3,0,1,5,0,1,1,10
0,4,2,0,7,1,0,0,4,0,1,122,0,1,66,1,1,0,2,1,1,0
8,6,29,0,0,7,5,0,0,16,2,1,1,1,1,0,0,1,11,2,1,0
5,0,2,5,0,2,2,19,1,0,0,0,2,10,4,0,3,4,7,1,2,8
8,0,4,8,0,0,1,0,1,0,3,59,1,0,1,2,4,0,1,1,0,1
0,73,1,1,5,5,1,19,0,51,5,0,0,0,2,0,0,0,1,2,5,24
15,2,0,4,1,2,0,1,1,4,0,0,0,0,6,0,0,2,0,0,12,41
0,2,0,57,0,8,8,2,0,0,0,5,5,0,0,2,14,18,1,0,0,1
2,1,5,1,0,0,1,26,19,0,7,2,0,1,1,11,2,2,0,0,0,15
2,1,0,0,337,8,0,1,16,7,1,1,0,3,0,3,3,0,2,0,2,0
4,2,12,0,2,1,2,3,1,2,18,4,2,0,4,2,1,5,0,1,1,0
4,2,1,1,2,4,2,1,0,3,0,6,5,0,1,9,0,1,0,1,1,3
5,1,3,6,0,0,1,112,8,13,1,3,3,2,0,0,0,3,7,25,11,1
1,20,0,0,0,1,7,0,6,12,4,6,0,3,0,14,0,0,0,0,10,1
3,2,11,11,0,162,4,0,1,0,0,39,1,1,0,9,6,8,1,7,0,42
3,0,3,0,0,6,0,14,1,4,77,1,4,4,2,0,0,10,218,0,0,0
9,13,0,2,1,0,3,4,2,1,8,0,1,3,0,2,2,5,3,1,2,3
3,3,2,4,4,1,3,1,0,0,0,1,6,13,0,0,0,0,1,5,5,3
0,0,741,0,0,3,0,1,14,0,0,0,15,78,5,11,1,2,19,1,0,0
0,11,0,0,1,15,0,0,3,4,0,10,243,1,1,1,0,0,2,2,1,3
1,2,0,0,1,0,1,2,6,6,0,0,0,3,0,2,0,2,19,0,1,4
0,7,3,3,3,2,3,2,1,4,1,1,4,3,2,1,1,0,2,7,3,2
0,6,0,0,6,0,0,8,0,1,1,2,0,0,0,2,0,0,2,0,2,21
0,0,5,1,4,20,2,20,0,0,0,0,3,3,2,21,0,0,0,26,4,3
0,0,7,41,0,0,1,0,29,0,13,12,1,0,1,9,2,3,19,3,3,1
10,1,0,2,4,1,0,0,0,3,0,0,5,1,0,0,2,0,0,7,0,1
6,5,6,2,0,3,0,1,1,0,0,0,0,8,0,0,1,2,4,3,19,9
0,0,0,1,0,2,1,7,2,1,2,6,6,2,0,15,3,0,4,0,0,0
3,4,1,0,3,0,0,26,1,3,0,2,0,3,1,1,0,0,31,1,0,3
15,3,4,3,3,0,0,2,1,6,6,13,0,1,2,0,0,1,1,3,7,14
0,2,1,8,3,2,0,1,35,5,0,0,0,24,8,0,6,1,8,73,20,0
4,1,1,8,464,12,1,0,0,4,0,4,2,1,48,0,0,0,1,0,0,0
12,0,35,2,0,3,0,0,2,21,0,0,6,0,0,1,1,0,0,0,1,0
0,0,2,1,12,7,1,0,24,7,6,2,0,7,5,2,2,0,3,0,0,8
20,0,30,0,0,7,2,0,9,1,0,0,3,0,0,2,1,1,0,0,2,0
5,1,5,4,1,0,0,0,58,2,0,3,0,6,2,0,2,0,42,0,15,0
9,4,36,1,4,1,15,3,2,3,0,15,2,0,0,0,1,1,0,1,0,0
0,1,3,0,0,0,4,22,0,6,3,1,1,8,17,3,1,4,1,0,0,1
1,8,0,2,1,5,1,1,2,7,2,12,1,0,2,52,46,3,0,3,4,0
5,18,2,9,0,2,0,0,5,12,3,5,0,19,1,1,2,0,8,0,2,0
5,1,0,11,14,0,64,5,0,10,0,0,0,1,0,1,0,0,5,2,4,0
1,0,3,1,69,0,3,306,0,0,0,4,4,1,59,0,10,2,0,7,2,0
1,7,0,1,0,4,1,0,0,0,0,2,2,3,6,0,27,2,1,1,0,10
1,2,12,42,0,0,0,0,1,0,1,24,0,0,7,3,1,0,1,0,1,2
6,4,3,54,0,2,0,0,54,14,24,22,1,2,0,0,0,13,3,19,1,0
0,0,0,0,1,0,20,238,0,2,1,1,0,0,0,0,2,0,0,0,0,0
10,2,0,105,0,0,29,7,1,25,7,7,0,1,5,0,0,0,0,1,1,1
1,3,9,1,0,3,4,0,0,12,0,1,0,0,0,0,8,0,3,9,4,0
0,6,5,6,0,1,0,1,0,4,9,42,2,62,3,4,1,4,4,6,0,13
0,1,8,1,1,0,1,1,3,6,4,11,28,7,0,0,0,0,0,4,0,0
2,0,0,8,0,7,0,0,5,6,8,3,13,0,99,4,4,70,0,4,0,0
5,0,1,6,1,3,0,1,0,2,0,0,2,0,18,2,22,1,1,3,1,2
2,28,8,7,3,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,6,11
0,2,1,1,2,3,0,7,2,0,2,0,0,5,5,0,0,8,0,28,3,1
4,0,0,0,3,13,1,2,0,0,4,3,3,2,1,2,4,13,0,1,1,0
1,6,6,8,3,5,2,4,5,3,16,0,4,1,5,1,78,0,1,0,0,1
7,6,1,2,62,1,0,0,4,1,0,0,3,1,0,1,2,1,11,0,5,0
4,2,4,1,0,5,3,2,1,5,0,3,0,0,0,1,4,0,1,24,0,0
4,2,0,1,16,21,0,4,4,15,30,0,3,1,0,2,5,2,2,1,0,0
11,2,0,0,0,0,38,5,2,11,4,0,1,0,7,3,8,0,0,1,0,1
0,0,0,0,0,0,5,3,0,2,0,0,4,4,3,0,0,2,0,1,0,0
0,0,2,1,8,0,1,1,1,0,2,0,10,1,0,1,2,1,0,0,1,0
1,2,0,2,5,2,0,0,0,1,0,6,0,2,0,0,2,5,0,1,1,0
1,27,0,0,0,0,0,1,1,3,2,0,1,5,9,1,0,5,3,18,0,1
5,3,0,2,0,4,0,0,0,0,1,0,1,1,0,0,16,3,0,1,2,2
2,5,1,0,1,0,3,0,2,0,1,1,0,4,0,1,0,1,3,1,0,1
0,5,0,0,5,134,708,0,3,1,4,10,8,0,0,12,2,3,10,0,1,2
0,0,61,3,1,0,0,1,17,21,0,1,0,2,0,3,1,2,2,1,2,0
0,12,0,1,0,0,6,4,1,3,2,3,1,1,1,8,1,1,0,447,3,2
10,1,0,2,4,0,121,1,0,4,0,3,22,1,3,2,5,1,1,1,0,308
0,144,0,7,1,0,1,0,5,0,0,0,7,1,3,0,0,3,0,3,1,0
0,2,15,5,4,6,0,2,1,1,0,0,0,2,1,1,1,11,12,1,12,3
12,0,2,9,0,1,4,0,2,0,0,14,1,1,1,0,52,2,1,2,8,0
16,0,16,0,0,0,1,3,0,2,1,10,1,3,0,2,0,5,0,17,1,5
0,0,2,0,10,0,3,4,0,21,11,2,0,0,1,1,2,1,2,1,1,1
2,5,42,0,0,14,0,4,0,0,2,0,3,8,0,6,0,5,20,6,1,0
1,0,0,6,6,0,0,0,0,13,2,16,4,1,0,6,1,0,0,0,16,16
1,2,0,0,4,0,3,0,12,6,28,22,1,0,3,0,1,1,0,2,2,2
1,0,0,2,3,1,1,7,1,0,1,1,0,20,5,0,0,5,5,0,0,1
3,17,8,2,6,0,1,0,3,0,9,2,4,7,1,0,0,7,1,1,0,4
32,4,3,9,19,57,4,0,0,1,6,1,0,9,0,2,0,1,0,6,1,0
1,0,0,5,1,3,4,2,0,0,5928,1,0,1,8,10,67,0,3,14,0,4
4,24,2,11,0,4,16,0,0,0,0,1,2,5,1,15,0,1,0,0,0,13
3,0,1,5,0,1,2,0,0,23,0,2,12,0,1,4,55,37,8,0,2,1
0,1,32992,0,3,5,1,3,0,5,0,6,6,0,0,8,4,38,252,0,0,1
7,0,2,1,0,0,0,0,43,1,272,0,0,0,0,1,1,6,0,1,1,1
0,3,0,2,0,13,3,2,0,0,1,3,2,0,2,2,1,4,1,1,3,18
2,0,0,22,1,0,1,23,4,0,13,0,0,6,2,5,0,2,0,2,4,4
5,4,9,7,0,0,3,4,2,2,2,0,3,1,3,1,5,0,7,1,0,0
0,6,4,0,0,0,30,0,1,7,1,0,16,0,0,0,0,9,52,2,1,6
0,13,3,1,24,0,0,1,0,0,0,9,2,2,0,0,0,2,1,3,0,0
1,3,3,119,2,3,4,0,1,3,0,0,6,3,1,1,0,0,0,2,0,1
0,1,2,17,0,0,6,2,0,1,124,7,2,0,3,0,0,9,3,3,1,1
0,17,0,8,2,2,2,0,0,1,0,5,1,0,1,0,2,0,3,4,14,1
39,1,0,7,9,22,0,13,0,3,0,0,203,0,4,0,0,11,5,1,0,0
1,5,3,2,3,0,0,4,2,1,1,16,0,12,0,3,1,13,1,3,3,5
721,0,3,1,0,4,7,0,0,583,1,0,6,6,2,0,5,3,6,0,1,2
6,0,85,0,9,1,1,0,2,1,1,28,0,0,10,18,1,19,2,0,1,0
0,27,3,2,0,1,0,0,1,0,16,27,3,0,0,2,0,2,0,1,3,1
2,0,6,5,0,7,15,2,2,0,2,26,1,0,3,2,7,0,4,2,129,3
0,1,0,0,1,0,2,4,0,5,0,15,0,5,0,3,3,0,2,0,1,1
1,0,2,9,1,9,0,4,12,0,0,0,0,5,9,0,1,0,1,0,0,0
54,6,1,2,1,1,4,5,0,0,0,1,64,7,2,0,14,3,3,0,3,0
0,0,5,1,0,0,0,0,12,0,0,0,1,118,4,3,3,0,166,0,1,7
0,9,1,27,10,4,1,0,4,1,0,4,2,1,3,1,7,0,2,1,0,0
0,6,1,2,1,2,2,0,0,5,2,36,0,8,0,2,1,2,2,2,1,0
0,1,5,1,0,5,0,7,1,1,0,20,3,0,14,3,22,1,2,1,156,0
1,1,4,4,0,3,2,4,2,0,4,0,1,0,4,0,0,0,8,9,0,0
0,1,5,0,10,1,0,2,0,0,0,3,0,1,4,0,2,9,1,0,1,0
0,8,0,3,1,1,2,1,5,2,0,4,0,6,1,1,4,1,18,12,0,0
0,0,0,5,0,7,0,1,1,1,3,0,2,1,0,1,1,20,0,13,1,0
1,0,7,0,1,1,0,0,0,1,0,6,75,1,0,1,1,5,2,0,8,1
4,0,0,8,12,4,2,83,15,8,5,1,15,0,0,4,1,0,1,0,9,7
0,3,0,3,0,0,2,0,0,6,4,0,0,0,15,0,0,10,0,0,0,2
33,4,2,132,1,0,0,2,0,0,3,1,2,0,0,11,0,0,1,2,23,4
1,3,1,1,14,0,0,0,2,3,2,1,0,1,3,23,2,1,0,1,0,1
0,0,0,0,1,0,0,14,8,24,0,1,0,7,15,11,1,5,0,6,3,0
