1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,2,0,0,0,2,2,38,1,14,0,2,2,2,0,2,0,1,2,1,2,2,2,2,2,0,0,2,0,3,2,1
2,1,0,1,12,1,0,1,5,0,0,3,1,3,1,1,1,2,0,0,2,0,1,1,0,1,3,0,2,1,1,0
0,0,5,0,0,2,0,12,2,0,10,1,2,3,0,1,0,0,0,0,0,1,0,1,1,3,0,0,1,1,0,0
30,0,3,0,24,0,2,1,68,1,0,0,0,1,1,0,14,15,0,0,0,0,1,1,0,0,4,1,1,3,1,676
3,2,18,2,0,0,7,10,4,1,22,58,1,1,0,0,1,1,0,4,0,2,0,2,0,0,0,1,2,2,1,1
1,0,2008,1,0,0,3,24,0,1,4,1,2,0,0,2,1,0,0,1,0,6,1,1,0,1,2,1,3,1,1,1
883,1,0,1,6,1,0,0,1,4,0,1,4,3,2,3,2,0,0,0,3,0,1,1,2,1,1,2,0,0,1,5
2,1,1,13,3,12,88,1,0,1,2,0,1,2,2,1,0,0,2,2,1,1,1,3,2,0,2,1,1,2,3,0
14,1,1,0,1,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,2,0,2,1,1,0,2,1,0,1,4,1
1,0,0,0,1,8,0,23,2,0,0,22,1,1,1,2,0,2,1,0,0,1,1,2,0,0,0,2,1,0,0,3
5,0,12,1,1,16,0,30,1,5,0,0,1,1,0,1,1,1,1,1,2,2,1,1,1,0,1,2,0,2,0,0
1,2,1,2,27,0,1,1,2,0,2,1,3,0,1,1,1,4,0,1,0,3,0,0,3,10,0,2,0,2,0,24
2,1,4,2,0,58,0,262,0,1,0,0,1,1,0,4,22,1,1,3,43,0,2,1,1,1,2,0,0,1,2,0
0,6,0,0,3,5,0,2,4,0,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
96,0,8,1,1,8,2,4,2,2,0,1,3,3,0,0,0,0,2,2,1,0,4,0,1,2,1,1,0,0,2,0
1,4,1,4,0,0,1,2,1,1,0,0,1,2,0,0,2,0,3,1,0,1,0,0,0,1,2,2,0,1,2,0
6,1,1,0,22,1,0,1,0,0,1,2,0,1,0,5,1,1,0,2,3,0,0,0,0,2,0,1,0,0,2,0
3,13,0,4,2,1,11,0,0,0,1,2,2,0,1,1,1,0,1,0,0,0,5,1,1,0,1,0,4,2,1,0
0,3,1,1,0,0,1,1,0,9,1,1,0,7,0,0,0,0,1,2,0,1,3,0,0,0,1,2,3,1,1,2
27,1,2,0,0,3,8,0,1,1,1,1,0,0,1,0,2,3,1,3,3,2,0,0,2,1,0,0,1,2,1,0
1,0,0,0,2,3,19,1,6,0,1,2,2,0,2,0,1,0,1,3,1,1,0,0,1,0,0,1,0,0,2,0
1,0,0,8,2,0,3,0,1,1,1,0,3,0,1,2,0,2,0,1,2,1,1,0,1,1,0,1,1,1,1,1
10,1,1,0,1,2,0,0,0,14,0,1,5,2,3,0,2,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0
0,3,0,2,10,3,1,28170,2,1,2,1,2,0,1,0,1,2,1,1,3,1,0,2,1,1,0,1,2,1,5,0
6,3,2,1,0,6,2,2,22,1,0,56,1,38,93,0,0,0,22,0,1,0,0,1,2,1,2,1,2,0,0,0
0,11,696,1,10,0,5,0,8,0,0,0,1,4,2,0,3,2,2,0,0,1,0,0,2,0,0,5,1,0,2,0
9,32,23,2,1,3,7,1,0,2,49,1,1,0,0,1,2,2,5,1,0,0,1,2,1,1,0,0,2,1,1,0
0,5,1,8,0,0,6,0,1,0,1,2,0,0,1,1,0,2,1,1,1,1,4,1,0,2,0,1,0,1,1,2
2,2,0,0,0,31,0,1,281,0,5,3,3,1,7,0,0,1,1,0,1,1,2,0,1,0,1,2,1,0,1,113
1,28,1,5,1,2,2,0,2,10,1,9,0,1,0,0,0,3,1,0,2,2,1,5,0,0,1,2,1,0,2,3
2,0,2,1,1,13,2,0,0,0,1,2,1,9,0,0,3,1,0,0,1,0,2,2,2,3,1,1,3,3,1,1
0,14,8,0,0,2,1,0,1,0,16,7,1,0,2,1,1,2,0,3,2,1,0,1,0,1,0,1,0,2,3,0
2,6,6,3,0,0,2,0,0,5,4,1,2,1,1,0,1,0,0,2,2,0,2,0,2,1,3,2,0,0,2,0
0,0,0,91,0,3,0,0,6,3,1,4,6,1,2,1,0,2,2,0,0,1,1,0,2,3,1,0,1,2,6,2
0,0,0,0,0,1,3,1,3,1,14,3,0,0,1,1,1,0,0,1,1,1,1,1,0,2,0,1,1,2,0,0
1,1,0,1,4,9,0,1,2,5,0,1,3,2,0,1,4,0,4,2,0,1,1,4,0,3,2,1,1,1,0,4
0,4,0,6,1,0,0,0,2,10,5,0,2,0,0,1,0,0,1,1,0,1,0,2,3,1,0,5,0,1,0,1
6,0,0,4,10,3,36,3,3,1,1,1,0,2,0,0,1,0,3,2,2,2,2,2,0,1,0,2,18,1,1,1
0,0,2,5,0,0,0,3,1,1,0,0,0,1,1,2,1,2,0,0,1,0,2,2,2,3,3,1,0,3,0,49
0,6,13,3,17,3,1,15,2,1,0,1,0,2,1,1,2,2,1,1,2,2,1,0,2,0,2,0,0,0,0,2
5,0,1,2,1,3,1,2,0,12,2,0,1,1,7,4,0,3,1,0,1,1,3,1,1,1,0,0,1,2,1,4
1,1,2,3,208,2501,2,0,0,1,1,1,1,1,1,1,2,2,2,0,2,2,1,3,1,1,2,2,0,3,2,2
1,0,0,1,33,0,0,1,0,1,4,1,1,2,1,0,0,2,2,0,1,1,1,0,0,0,3,2,2,1,3,0
1,0,2,0,4,2,1,0,0,10,3,6,1,0,1,0,0,0,0,1,1,0,0,2,0,0,3,1,1,1,0,0
0,0,1,1,1,2,1,6,6,1,0,0,0,1,1,0,3,3,0,0,0,2,2,1,1,2,0,1,0,1,1,1
3,0,1,3,553,0,1,1,0,1,4,0,1,2,0,0,2,1,3,1,3,1,0,1,0,0,0,5,1,0,0,0
9,5,3,1,0,1,1,0,0,1,11,0,1,1,1,6,11,2,1,1,0,2,0,1,0,3,1,3,2,1,0,0
4,0,0,1,5,0,0,1,3,0,0,0,3,2,1,0,2,1,0,4,0,1,2,0,1,2,3,2,0,2,1,1
1,0,1,0,8,1,0,3,2,0,1,1,6,0,1,2,2,3,0,0,0,1,3,2,0,0,1,0,0,1,1,0
2,1,1,7,1,0,5,1,0,0,1,1,0,0,0,0,2,3,4,0,0,2,1,1,3,2,0,2,2,1,1,0
3,5,4,2,1,1,7,1,2,1,39,0,0,1,1,0,0,3,1,1,0,2,0,2,0,1,1,0,2,2,1,2
0,3,1,2,1,4,1,26,1,6,0,0,9,0,1,0,4,4,1,4,1,2,0,1,3,0,0,1,0,0,1,0
0,0,2,67,0,1,0,6,0,1,0,7,0,2,2,0,2,2,2,0,1,0,2,1,0,1,1,1,0,3,3,0
0,3,37,2,18,12,0,11,1,1,1,2,0,1,0,1,1,0,4,0,1,1,2,0,3,0,3,0,2,1,1,0
1,6,4,1,0,0,45,0,0,1,9,11,1,1,1,1,0,4,0,2,0,1,1,1,3,2,0,0,0,1,0,0
1,4,7,1,12,1,0,22,3,3,2,0,3,1,1,0,2,3,0,1,0,0,1,1,1,1,2,0,1,1,1,17
0,0,3,2,0,2,8,160,2,0,0,3,1,1,11,1,1,0,6,2,2,0,3,0,2,1,0,0,1,0,0,5
0,1,2,1,13,5,1,2,1,0,2,0,1,4,1,4,0,0,1,3,0,0,7,0,0,0,0,0,1,0,2,0
1,0,0,3,0,0,9,0,5,8,0,8,1,1,1,0,2,0,1,0,1,10,3,1,3,1,2,1,0,2,2,4
4,11,1,0,0,0,218,0,4,0,1,1,0,2,0,0,3,2,2,0,1,1,0,0,1,3,0,0,2,2,0,1
3,2,1,4,0,0,2,0,0,0,0,0,37,0,7,0,0,4,0,2,0,2,1,0,1,0,0,0,2,2,2,2
21,21,1,2,1,2,2,0,32,1,2,1,11,0,1,1,0,0,2,0,1,0,0,2,1,1,0,2,0,1,1,0
1,1,2,2,4,1,296,3,4,0,2,3,0,0,1,1,2,1,1,1,0,0,0,1,0,1,1,1,1,0,2,0
1,0,0,1,0,0,0,5,0,0,0,7,25,1,1,2,0,2,0,1,0,2,1,0,1,1,2,3,2,1,0,0
1,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,2,0,1,0,1,2,1,0,0,3,1,2,2,1,67
3,0,2,9,4,4,1,2,1,0,0,0,6,1,1,2,0,3,1,1,0,1,0,1,2,2,0,0,0,0,1,1
12,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,2,0,1,2,1,0,1,2,2,0,2,2,3,0,0,0
0,0,0,2,1,1,1,9,1,1,0,1,3,1,1,1,0,0,1,2,2,0,1,1,2,0,1,2,0,2,3,0
1,5,3,4,4,2,1,0,0,644,0,2,1,2,2,3,1,1,1,0,2,1,0,0,1,0,0,1,3,0,3,0
5,4,1,0,1,2,7,1,1,0,0,3,1,1,2,1,2,0,1,1,2,0,3,4,2,1,0,1,1,1,1,0
0,1,3,1,2,0,0,1,0,0,0,2,0,6,1,1,0,1,0,2,0,0,0,3,0,1,0,0,1,2,0,0
2,5,1,3,5,0,1,1,0,1,1,2,2,0,6,2,0,1,1,1,0,1,2,0,1,2,0,2,0,3,0,2
1,0,0,9,0,1,5,1,0,2,0,2,0,0,0,0,0,0,1,0,2,1,1,2,0,1,0,1,1,1,1,0
136,2,2759,2,3,3,0,0,0,0,0,1,0,2,1,0,3,0,2,4,2,3,2,2,0,3,1,0,1,0,0,0
4,5,2,0,1,5,1,0,0,0,0,1,1,1,0,5,2,1,0,0,1,4,2,0,2,1,1,1,0,1,1,8
0,0,1,0,0,11,0,5,1,0,0,0,0,0,7,0,0,5,2,0,0,1,1,0,1,5,1,4,0,0,2,1
0,15,4,0,1,0,0,22,0,3,0,3,1,0,1,2,2,11,0,1,0,0,2,1,0,0,4,0,0,2,1,0
1,0,0,0,1,0,0,3,0,1,4,0,3,8,0,2,3,1,3,2,0,2,0,2,2,1,4,0,0,2,0,0
2,1,1,0,0,1,7,1,0,1,0,1,2,0,0,0,0,1,0,0,0,2,2,2,0,1,0,0,0,0,2,0
6,5,4,0,15,1,0,0,9,1,2,2,0,1,2,0,1,1,0,1,0,45,0,2,0,0,1,1,1,1,0,2
0,1,3,1,0,3,2,4,1,0,2,1,3,0,2,3,1,2,1,1,0,0,0,2,1,0,2,0,1,2,0,0
0,0,7,1,1,1,5,8,2,0,0,0,0,5,3,3,1,0,0,2,1,0,0,1,0,1,0,4,2,1,3,0
29,0,0,0,3,2,2,0,4,268,0,0,0,1,1,2,2,1,1,1,0,1,0,0,22,2,1,1,1,0,1,3
3,12,3,0,3,4,0,1,0,0,3,1,4,0,5,0,0,0,0,0,1,1,2,1,0,0,4,1,0,1,2,8
0,2,7,0,2,2,0,0,1,7,0,0,1,1,170,0,0,0,3,0,0,4,0,0,1,2,1,0,2,0,0,0
4,61,0,10,3,0,1,0,0,2,3,7,1,1,5,2,1,2,1,1,0,1,2,0,1,0,0,1,1,1,1,0
1,2,1,0,3,1,0,10,3,0,1,1,1,0,2,1,1,5,1,3,0,0,2,0,1,1,0,0,0,0,2,1
1,1,0,0,8,0,0,4,0,1,1,0,0,1,7,0,4,7,3,0,1,2,2,0,1,0,0,0,1,2,1,3
0,8,10,0,0,2,5,0,0,2,0,0,3,1,1,1,2,1,1,0,2,2,1,1,1,3,0,1,1,0,0,0
12,2,7,3,1,0,0,36,6,1,4,2,1,0,1,1,1,2,0,4,1,2,1,3,1,0,1,2,1,0,0,3
1,4,1,0,2,0,1,0,0,1,1,1,0,1,0,95,7,0,14,3,0,0,0,2,0,0,0,1,0,4,3,7
0,0,10,8,0,0,1,87,0,1,0,1,2,0,2,2,1,1,1,0,0,1,1,0,2,2,1,0,1,1,0,0
2,1,1,2,3,0,0,2,1,0,0,4,3,0,0,2,0,1,0,1,1,2,0,0,0,1,2,0,0,1,4,0
1,12,39,0,1,2,1,0,0,2,0,2,211,1,2,0,1,0,2,0,2,0,0,1,1,1,1,0,1,0,3,0
0,12,0,1,1,0,0,4,1,11,1,1,0,1,0,51,1,3,7,0,1,1,1,0,0,0,1,0,1,1,1,0
0,0,2,0,0,0,0,0,5,2,1,3,0,1,2,0,0,0,0,0,3,3,0,1,1,1,1,1,1,1,0,1
1,8,9,3,3,1,1,6,1,1,0,1,9,0,2,2,1,1,2,0,0,0,2,2,2,1,1,1,0,0,1,0
3,0,3,1,4,0,3,4,0,2,0,0,0,1,1,2,0,1,1,0,1,2,2,0,1,1,0,2,1,3,2,0
1,22,1,0,1,0,1,2,7,0,0,0,0,1,1,0,3,0,1,1,0,2,0,1,0,1,1,0,1,1,0,2
1,1,1,2,0,511,4,0,0,0,1,2,4,6,1,0,1,0,0,1,2,1,0,1,0,2,6,0,0,0,1,4
2,6,0,1,12,4,0,2,4,0,1,0,2,1,1,0,2,0,1,0,0,2,1,0,0,2,2,1,1,2,0,3
0,1,0,1,1,1,0,2,0,0,1,0,1,2,4,16,0,0,1,4,0,0,2,1,0,0,1,0,1,0,0,0
2,3,1,3,1,3,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,2,1,0,1,3,2,0,1,0
1,127,18,1,16,3,1,113,0,1,0,2,0,0,5,2,2,1,1,8,2,2,1,0,1,2,0,1,2,2,0,0
2,1,0,0,3,0,0,1,3,0,0,1,0,0,3,9,170,0,1,1,1,1,4,2,0,2,3,0,2,1,1,2
26,5,4,0,19,0,8,1,0,2,29,1,0,0,0,2,1,3,1,2,4,1,1,1,0,0,0,1,1,1,1,6
0,0,8,3,0,1,1,5,18,4,0,0,0,4,0,0,9,2,1,2,0,2,0,2,1,0,2,0,0,1,1,6
3,3,0,0,0,0,0,1,3,5,2,2,2,0,0,0,1,1,2,1,1,2,2,1,2,0,2,0,0,2,0,3
0,7,11,1,2,1,2,0,2,5,0,2,2,0,3,2,1,3,0,0,0,1,0,2,0,1,0,1,0,1,4,2
8,0,1,12,1,0,0,0,4,2,0,22,6,1,0,0,0,1,1,0,1,4,0,1,0,0,1,0,0,3,0,9
0,0,1,0,1,0,2,0,6,0,2,3,1,2,2,0,0,0,3,0,1,1,0,1,0,0,3,4,1,0,0,0
0,0,0,6,27,4,2,12,13,12,2,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,2,1,0,2,0
0,0,3,10,0,3,0,1,3,3,1,1,1,0,0,1,2,2,0,0,2,0,0,2,4,1,0,1,1,0,1,0
11,2,4,4,0,2,3,2,2,0,1,1,1,0,2,1,0,2,0,1,1,3,0,1,2,0,4,0,1,1,4,3
0,4,0,0,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,2,2,1,2,1,0
4,0,3,5,0,1,0,0,1,4,0,0,3,0,0,2,1,1,1,2,2,1,0,1,1,1,0,1,1,1,0,0
0,0,0,9,4,5,1,0,1,107,2,3,2,0,1,0,1,0,1,0,2,1,1,0,0,2,1,0,2,0,1,4
3,0,0,4,6,0,0,0,2,1,0,2,0,2,1,0,0,0,0,1,1,1,1,1,2,2,1,0,0,2,2,2
0,1,2,1,0,0,1,1,3,0,0,2,1,1,4,1,0,0,1,0,2,0,1,0,1,0,2,5,0,0,1,2
1,0,0,4,0,4,1,2,1,0,0,0,2,0,0,0,1,3,0,1,1,1,2,0,0,0,1,1,0,4,1,0
0,1,2,161,5,3,0,1,3,2,0,1,0,2,0,1,0,1,1,0,1,0,3,0,0,1,0,0,2,1,1,2
4,22,0,2,1,2,0,2,1,0,1,2,2,2,0,1,1,1,1,0,5,0,0,2,1,0,2,1,0,0,1,2
2,7,0,0,0,0,1,0,0,0,3,2,1,2,1,1,2,1,1,0,1,3,0,0,0,2,0,8,1,1,1,3
1,5,1,1,0,2,5,0,0,4,0,47,1,1,3,3,1,1,1,11,1,1,2,2,2,0,1,2,1,2,1,0
1072,0,22,0,1,0,4,2,26,1,0,1,1,2,0,2,3,0,0,1,0,0,0,0,0,2,2,1,0,1,2,3
1,3,7,3,2,6,0,1,0,2,7,2,4,0,0,3,0,1,0,1,1,1,1,0,2,1,2,1,0,2,0,1
0,3,2,3,0,0,2,1,2,0,2,1,77,0,0,1,1,2,1,0,0,2,2,1,1,1,2,1,2,0,1,17
0,3,0,23,1,1,1,0,0,0,0,3,6,0,2,2,1,0,0,0,19,3,0,1,1,2,1,1,2,3,2,7
0,0,0,1,1,3,0,1,0,0,1,0,3,1,1,2,3,2,1,0,2,0,2,2,0,1,0,2,1,0,3,0
0,0,4,30,2,11,0,5,1,1,3,1,3,1,1,3,9,0,1,1,1,0,1,1,4,1,2,2,1,2,0,2
0,3,2,5,0,1,1,2,0,0,2,0,1,0,1,3,1,0,0,10,0,0,1,1,1,0,0,1,1,0,2,0
0,0,0,0,0,0,0,2,1,1,13,14,3,2,0,1,1,0,1,0,1,0,1,0,0,1,2,1,0,1,1,1
0,1,1,0,0,0,21,0,0,1,1,0,1,4,2,1,2,0,2,2,0,1,1,1,1,0,0,0,1,3,1,4
0,6,1,1,0,2,2,3,1,6,7,0,0,5,16,0,0,0,1,3,3,1,4,0,2,0,0,2,1,0,1,12
0,6,0,0,0,0,1,0,1,0,1,0,0,2,0,1,2,6,0,0,1,1,0,1,0,1,1,0,1,4,0,0
0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,0,3,3,1,1,0,1,0,0,1,3,1,0,20
0,9,12,3,9,1,11,16,0,0,0,9,2,2,0,1,2,3,1,0,0,1,2,0,3,1,0,1,0,2,0,0
37,0,0,0,0,7,0,2,2,1,0,1,0,1,1,3,0,8,0,0,4,1,1,3,1,3,0,0,0,1,1,4
0,0,1,12,0,2,0,0,1,0,0,1,1,1,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0
2,4,1,5,2,2,0,1,0,4,0,27,3,1,4,0,0,1,1,0,0,3,2,2,1,1,1,2,1,2,2,5
0,2,0,9,1,1,2,1,0,0,1,5,6,0,0,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,1,1
0,0,3,1,2,1,0,0,0,1,0,2,0,1,93,1,2,1,3,2,0,1,1,0,1,0,2,1,1,1,2,0
1,1,0,1,7,1,5,10,0,18,0,1,1,3,1,4,1,1,1,2,0,0,0,1,1,2,3,0,0,4,1,0
1,1,1,1,2,1,1,1,0,0,23,1,2,2,0,2,1,2,1,2,3,0,3,0,1,1,0,1,1,0,0,2
0,2,4,0,70,2,0,0,3,1,2,0,1,1,2,1,2,0,1,1,0,1,0,2,0,0,1,2,1,3,0,0
8,1,0,3,0,1,6,0,0,3,3,0,1,1,0,1,0,0,15,0,2,1,1,2,1,0,0,0,1,0,2,1
1,8,0,1,0,2,0,1,3,0,0,1,0,2,0,0,3,1,3,1,2,0,2,0,0,1,0,1,2,0,1,1
57,0,11,3,3,1,1,0,6,0,2,8,2,1,0,1,0,1,2,2,1,2,1,0,2,1,1,3,3,0,1,0
5,2,3,0,0,0,2,4,1,1,0,0,2,1,0,1,1,0,2,2,4,1,0,1,0,0,0,0,0,0,2,3
1,1,3,19,1,0,1,2,0,0,2,1,0,3,0,2,3,1,23,0,5,1,1,0,1,1,0,1,1,0,1,8
4,3,0,1,10,2,1,2,64,0,0,0,1,1,1,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,3,0
2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,0,1,2,2,1,1,0,1,1,1,1,2,0,0,0
1,8,1,2,0,2,1,0,0,1,2,0,1,0,1,0,1,2,1,0,1,1,2,2,1,1,3,2,2,1,0,0
0,0,2,3,5,0,0,4,0,0,0,0,0,2,2,3,0,1,1,0,28,0,0,2,0,1,1,0,0,0,2,2
0,25,1,0,9,0,2,3,1,1,1,0,1,0,1,1,14,0,2,0,1,1,0,1,1,0,1,2,0,0,1,2
16,5,3,0,0,2,2,1,0,1,0,1,0,1,3,2,1,0,2,0,2,0,0,3,0,0,1,1,0,1,2,0
0,1,781,40,1,1,1,1,7,0,0,1,1,1,9,0,1,1,1,1,3,1,2,0,0,0,1,1,0,0,1,1
2,5,1,4,0,0,1,0,0,0,0,1,1,0,1,1,1,1,2,0,0,0,2,0,1,1,0,5,2,0,1,2
5,0,0,17,0,3,3,4,0,0,1,3,1,1,4,0,0,1,2,1,3,3,0,1,1,0,1,3,1,1,0,2
14,1,0,1,0,0,1,0,0,1,1,0,5,1,1,3,2,4,0,1,3,0,0,1,6,1,0,0,2,1,0,0
1,5,0,11,0,0,0,2,0,8,0,1,0,1,2,0,2,1,3,0,2,1,1,0,1,0,1,0,0,1,0,0
5,0,1,6,0,1,5,1,0,0,1,1,1,4,0,0,1,7,3,1,1,0,1,0,1,0,2,2,1,2,1,64
0,3,0,2,1,2,2,1,2,0,3,0,1,34,2,1,1,0,0,1,3,0,2,1,1,0,0,2,1,0,2,0
1,1,0,4,1,0,0,5,1,2,0,3,2,1,1,2,0,1,1,1,0,0,1,0,0,0,2,2,0,0,2,7
0,1,0,1,0,0,1,181,0,7,1,17,0,1,0,0,1,0,1,0,1,1,1,3,0,0,1,1,0,2,0,4
0,43,8,7,2,0,0,2,1,0,2,0,2,0,0,5,1,1,1,1,1,0,1,0,0,1,2,0,2,0,2,8
8,0,1,0,0,0,0,2,0,49,1,9,0,0,1,3,1,1,7,0,2,0,0,1,2,1,1,1,1,1,1,0
14,19,1,0,1,1,1,1,1,1,1,2,0,3,1,5,1,0,0,0,3,0,1,2,0,1,0,2,1,0,2,0
11,9,1,1,1,0,2,1,14,1,0,0,0,1,2,1,1,7,1,0,1,0,0,0,0,1,3,1,0,1,2,1
1,0,1,0,5,0,3,2,1,0,1,0,2,0,1,2,0,0,1,1,0,0,1,4,0,0,0,2,1,0,0,1
55,1,5,19,1,0,7,0,0,0,2,2,0,4,0,0,1,1,2,0,2,0,0,2,0,4,2,0,1,1,3,7
1,2,10,0,0,2,6,5,0,0,0,2,1,0,31,1,1,1,1,0,1,0,0,0,0,2,1,3,0,2,1,0
2,1,1,18,0,2,1,0,0,1,8,1,0,1,0,0,0,1,2,1,0,3,0,2,0,3,1,0,0,2,1,0
3,0,10,1,0,1,4,1,0,0,0,3,1,4,1,2,0,4,2,1,1,1,2,0,0,2,0,0,2,1,1,9
1,0,1,0,5,3,5,2,2,0,0,2,0,0,0,0,2,1,81,2,0,1,0,2,2,0,3,0,1,1,4,0
6,11,0,0,36,1,0,0,17,1,2,2,1,2,2,1,2,5,1,0,0,2,0,2,2,0,0,1,1,2,0,1
1,0,0,4,3,2,0,4,7,1,0,38,0,2,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,1,6
20,1,1,0,1,0,1,0,0,2,0,7,3,0,10,0,0,2,0,0,1,1,1,0,1,0,0,1,0,0,2,1
3,0,20,1,0,8,1,2,1,0,1,1,1,0,1,3,2,0,0,2,1,1,0,2,0,2,1,2,1,0,4,1
0,1,1,0,0,0,2,1,1,0,3,0,1,1,1,0,2,5,0,1,0,0,2,4,3,2,2,1,1,0,0,1
4,3,1,1,0,1,408,0,1,0,1,0,1,3,2,1,0,1,1,2,1,0,1,1,0,0,0,4,0,1,0,1
1,57,5,1,0,1,1,0,1,1,501,0,0,0,1,1,2,0,1,0,0,2,1,1,1,2,1,2,1,2,1,0
0,26,1,1,0,9,1,0,2,1,20,0,1,0,1,0,0,3,2,0,0,1,0,0,0,2,1,2,0,2,2,0
2,0,1,2,0,12,1,1,2,3,1,1,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,2,3,2
1,3,1,1,0,0,15,3,0,0,1,0,0,2,1,1,2,0,0,1,0,1,0,0,1,1,2,0,2,0,0,1
3,5,2,1,0,45,1,3,0,1,1,1,1,0,1,1,7,6,1,0,0,1,1,1,1,0,1,0,1,1,0,1
0,1,9,0,3,2,5,0,3,22,0,2,0,2,0,0,5,1,1,0,0,2,0,0,1,2,2,0,0,2,1,8
13,92,2,1,1,1,3,3,15,0,4,3,16,1,2,0,0,0,0,3,0,1,1,1,4,0,0,1,1,0,0,2
1,2,0,1,0,1,12,0,8,1,10,0,0,0,8,2,4,1,1,3,0,1,0,0,0,2,0,2,1,1,2,0
1,8,807,4,0,2,0,1,1,1,1,0,1,1,1,0,0,4,0,0,0,2,1,0,3,0,0,2,1,1,2,2
8,3,0,0,0,2,0,1,1,12,1,2,1,1,12,0,1,1,0,1,0,0,2,2,2,1,4,0,2,1,0,10
0,6,0,3,0,1,322,1,0,1,1,0,17,2,15,1,0,2,1,1,1,0,2,0,0,1,0,0,0,2,0,0
1,0,0,3,0,4,0,0,3,1,2,0,0,2,0,0,1,1,1,0,2,0,1,2,0,1,0,0,4,0,0,2
0,3,2,1,0,1,3,0,3,1,2,1,0,2,1,1,2,2,3,0,0,0,0,1,0,1,1,2,0,1,0,4
1,2,0,2,0,1,16,2,2,1,1,1,101,1,1,4,0,2,0,0,3,1,2,2,1,0,3,2,4,1,0,3
1,4,0,1,0,0,1,87,2,0,0,0,0,0,3,2,1,0,3,1,3,2,1,1,0,4,1,3,1,0,0,6
1,3,1,3,0,1,1,2,0,0,1,0,1,1,6,2,1,0,0,0,1,1,0,0,1,1,0,1,0,2,0,11
0,2,2,2,5,1,1,3,2,41,0,0,4,0,6,3,5,0,2,2,1,0,1,3,3,1,2,3,1,1,1,1
0,0,23,4,2,0,102,1,0,1,0,2,1,0,0,1,2,0,3,1,1,2,1,2,1,0,0,1,0,0,1,0
0,2,1,15,397,1,0,0,3,0,1,1,3,1,0,0,0,2,0,2,0,2,2,1,2,1,3,0,3,1,0,2
28,12,0,8,0,0,0,0,2,1,1,5,6,0,1,1,2,1,2,2,0,1,1,1,0,1,2,1,0,0,1,1
1,2,4,0,1,1,0,2,1,0,0,2,11,1,2,9,0,6,0,1,0,0,2,1,1,6,2,2,0,0,1,0
0,0,6,2,5,0,0,30,0,1,0,1,1,1,0,0,1,1,0,2,0,6,2,4,0,1,1,34,1,1,0,0
7,1,8,41,0,1,1,1,5,0,3,31,4,2,0,7,1,0,1,4,0,2,0,0,0,2,1,1,1,0,1,2
2,0,2,3,0,3,2,0,0,5,4,1,13,0,4,0,0,0,0,0,0,1,0,3,3,1,1,3,0,1,0,2
0,0,3,0,0,32,0,0,1,6,0,0,0,0,5,1,9,2,0,1,0,1,2,0,0,1,1,3,2,0,0,0
0,358,0,4,11,5,0,0,1,2,0,4,1,1,0,2,1,1,0,1,0,1,1,2,1,1,4,0,0,2,0,115
2,6,1,0,21,1,1,1,2,0,3,3,0,0,0,0,1,1,0,0,1,2,2,1,2,1,0,0,0,0,0,4
0,1,1,0,0,3,2,1,0,2,3,1,0,0,1,2,0,1,1,0,2,1,0,0,3,0,1,2,2,1,3,3
0,1,1,3,1,0,0,1,0,6,1,2,0,20,1,5,3,1,2,1,2,0,0,1,2,0,0,0,1,2,1,0
0,1,0,8,0,1,1,0,1,3,26,1,10,2,5,0,2,2,2,1,1,1,1,2,0,0,1,0,0,0,1,3
0,1,2,3,3,1,7,0,2,0,0,39,4,0,1,1,1,0,0,1,0,2,2,1,0,1,3,1,2,0,1,5
0,1,1,1,3,2,0,0,0,3,3,1,0,0,2,2,2,0,0,1,0,0,0,1,1,1,0,2,1,2,0,5
5,1,1,4,0,20,0,2,3,0,1,2,0,1,0,0,1,0,1,2,1,0,1,3,2,2,2,0,0,0,0,2
1,0,0,1,7,0,1,3,1,1,0,1,1,1,0,4,2,2,1,0,1,1,0,3,0,0,0,1,3,0,0,0
3,2,2,1,0,4,0,1,2,2,0,0,1,1,1,0,0,1,0,0,1,3,0,0,1,1,1,2,2,0,2,4
3,1,0,0,3,3,1,1,2,7,3,1,0,2,5,0,2,1,7,1,0,0,1,1,0,0,2,2,0,3,0,8
