1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,1,2,4,1,0,5,1788,1,2,0,0,1,0,2,0,0,0,1,1,0
0,11,5,1,0,88,0,5,1,4,0,1,1,1,1,0,0,0,1,1,1,1
0,0,3,3,10,1,9,0,1,1,185,18,1,2,4,0,2,2,1,1,27,0
0,11,1,2,1,0,0,0,1,0,1,1,3,0,1,0,1,1,0,1,0,0
3,1,0,1,0,1,1,0,0,2,3,0,4,1,0,1,1,0,2,1,2,0
1,1,2,5,3,1,0,1,0,1,0,5,2,1,0,3,0,3,1,2,0,1
8,1,0,0,0,3,1,1,0,2,1,0,1,0,0,0,0,2,2,5,1,20
1,1,0,1,2,3,1,5,0,12,1,1,4,0,0,0,1,1,0,2,1,0
7,0,0,53,0,0,1,0,3,0,0,2,0,0,0,0,1,0,0,3,2,2
2,0,4,0,3,0,2,4,1,0,0,15,2,1,239,0,1,4,1,3,0,1
5,38,26,2,8,1,0,0,3,0,1,1,0,0,0,0,0,0,1,1,1,5
6,20,3,4,2,4,12,0,0,5,1,1,2,0,2,3,2,1,0,7,0,0
3,1,3,0,1,0,0,6,1,1,0,7,1,1,0,0,0,4,1,2,4,14
0,1571,0,2,0,0,2,0,0,1,2,20,4,0,0,3,1,1,0,1,3,5
2,2,2,1,0,8,0,0,0,0,0,0,3,0,1,2,1,0,2,0,2,2
0,0,2,0,3,2516,5,2,0,0,0,0,4,2,1,3,4,0,6,2,0,0
0,7,1,2,0,0,3,10,1,2,1,1,0,0,2,2,1,7,1,0,0,1
24,0,8,1,14,0,0,2,1,0,0,0,0,3,0,3,1,1,1,0,2,0
1,0,0,0,3,1,1,1,0,1,0,1,6,1,1,1,1,1,1,1,0,1
0,1,2,1,4,63,2,3,0,1,1,2,0,0,2,2,0,0,2,1,2,10
21,4,3,4,2,2,1,1,41,10,0,1,1,2,0,12,1,0,2,1,0,0
8,4,2,12,3,99,0,2,1,1,0,2,0,0,2,1,0,10,1,2,2,15
7,9,0,7,1,0,0,126,0,0,4,0,0,1,0,4,1,0,1,1,1,7
0,0,36,0,1,1,0,0,0,0,0,0,2,1,1,1,1,1,4,2,5,1
26,2,2,1,22,4,0,0,0,1,0,0,1,1,3,0,0,1,2,0,2,1
0,0,6,0,17,0,0,0,1,0,0,6,4,1,1,3,2,0,2,0,1,1
0,0,3,3,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,3,0,0
0,0,0,0,0,0,1,0,1,3,1,1,2,2,36,1,0,0,0,1,3,3
1,0,1,0,1,0,8,3,0,0,2,1,13,0,1,0,2,1,2,0,3,8
0,0,1,2,0,0,1,0,0,1,1,2,2,7,0,2,3,2,0,1,1,0
1,1,2,0,0,0,2,0,0,5,2,0,0,1,1,2,1,3,0,1,1,0
0,0,1,0,1,5,4,1,1,19,0,0,3,0,5,0,0,4,2,1,1,0
0,115,1,0,0,1,5,25,0,0,0,2,2,1,0,1,3,2,0,0,1,10
3,0,3,5,1,5,104,0,1,1,1,8,0,0,0,1,2,4,1,1,0,5
1,0,10,16,0,3,1,3,12,1,0,1,1,3,2,2,0,3,1,0,0,1
1,4,0,2,0,0,3,1,0,0,0,3,0,1,1,1,1,1,1,0,0,0
1,0,1,1,3,7,0,1,1,0,3,1,1,1,0,2,5,2,27,0,2,2
11,2,0,19,4,6,3,1,5,2,1,0,0,2,0,1,1,3,2,1,6,3
2,2,0,0,0,6,0,0,18,0,4,2,2,0,5,0,0,0,2,2,2,1
3,0,4,2,0,0,2,0,4,1,0,3,3,1,2,1,2,0,0,0,0,1
0,1,10,0,0,0,5,0,2,0,5,0,0,0,2,0,1,0,7,4,1,2
3,1,1,0,0,0,1,2,0,2,1,1,56,1,14,3,1,0,2,2,3,0
0,7,9,5,0,15,3,1,0,0,15,2,0,0,0,1,1,1,3,0,0,0
129,17,5,1,12,1,0,0,1,6,1,0,0,1,0,0,5,1,0,2,0,5
0,466,0,12,0,13,1,0,0,0,0,1,1,1,0,0,1,0,2,2,1,0
1,6,0,4,0,1,0,1,0,1,15,13,0,0,1,0,0,1,0,0,0,4
0,36,0,9,0,2,9,1,0,9,0,2,2,1,1,1,17,1,0,3,1,12
17,0,1,1,0,0,0,4,4,0,1,0,1,2,0,2,2,1,0,1,1,0
9,0,3,1,20,1,16,1,2,1,6,1,7,0,0,1,0,2,22,0,1,37
0,0,2,0,1,0,1,1,2,0,2,1,2,0,5,0,1,0,1,1,0,0
0,1,1,2,1,11,3,1,1,0,4,1,0,0,1,0,1,0,3,1,2,1
0,2,0,0,0,6,2,3,1,0,2,0,5,0,1,0,1,0,2,0,1,1
3,0,0,3,1,1,0,1,3,0,0,1,1,1,1,0,1,1,1,0,2,1
8,0,1,0,1,8,2,2,0,0,1,0,1,1,1,3,0,0,1,0,1,0
1,0,0,3,0,0,0,0,0,5,0,4,5,1,0,11,1,0,1,0,2,1
0,44,0,1,0,1,3,3,5,0,1,1,2,1,2,1,1,0,0,0,1,0
0,10,5,16,0,0,1,0,0,0,0,5,8,0,7,2,0,1,20,2,2,48
3,1,2,0,2,1,5,1,1,2,4,13,4,1,1,0,1,2,76,2,1,0
0,5,0,0,7,0,1,2,0,0,0,0,0,1,1,0,6,2,0,19,1,2
1,0,0,2,0,4,0,2,0,1,1,1,1,2,2,0,0,0,1,1,1,0
0,1,7,2,9,0,1,2,1,0,28,55,1,1,1,0,1,2,0,0,2,16
1,0,0,1,1,0,14,0,2,2,0,0,0,1,2,0,2,6,2,1,0,0
4,0,0,1,0,0,0,19,0,0,3,1,1,21,9,1,0,1,1,0,1,0
0,1,1,4,0,2,3,1,4,49,2,0,1,1,2,1,0,1,0,1,3,16
7,2,1,0,4,6,3,1,0,1,0,1,13,0,4,5,0,0,1,1,2,3
5,1,2,0,0,3,1,2,2,2,1,2,3,1,1,1,0,0,1,1,1,3
2,0,4,2,0,0,1,0,0,2,1,1,3,6,3,1,0,2,1,0,0,0
2,38,26,1,0,1,0,0,12,364,0,0,0,2,3,2,0,1,0,1,2,112
2,0,6,0,0,1,27,0,0,0,2,1,2,1,0,0,1,2,7,1,1,4
0,0,0,2,1245,3,2,2,0,1,1,1,0,1,0,0,2,2,0,0,1,1
19,0,0,1,6,6,1,30,10,2,0,3,6,1,9,3,5,5,0,0,0,0
9,2,13,16,1,0,1,0,2,0,0,47,10,5,0,1,0,1,1,1,3,0
0,1,0,59,1,1,2,0,0,1,5,1,0,1,13,0,2,0,3,1,1,33
7,0,0,0,8,0,1,0,6,8,0,1,1,1,1,1,1,1,1,0,1,7
0,1,0,19,10,5,1,0,0,5,12,3,1,6,0,1,1,1,0,2,0,1
5,0,9,1,2,3,0,0,3,3,33,0,3,21,3,2,1,1,1,4,2,4
2,2,0,0,4,2,1,1,89,0,1,0,2,1,7,15,3,1,1,2,1,0
3,1,33,1,0,3,2,0,0,0,2,0,2,1,2,2,5,1,0,1,1,0
0,11,1,1,1,0,0,2,0,0,0,0,1,2,2,2,1,1,1,1,1,9
0,0,0,1,3,2,0,3,0,3,1,2,1,1,0,1,2,1,0,0,0,6
3,5,23,0,0,0,2,0,17,2,34,6,4,2,1,0,0,2,1,0,1,7
0,7,2,1,5,1,1,345,0,0,2,0,1,1,1,0,1,0,0,1,2,0
0,0,3,0,1,1,6,2,7,2,0,2,1,3,1,1,1,0,0,1,2,0
8,79,0,20,5,0,4,4,0,1,0,3,1,2,1,2,0,1,2,0,0,0
24,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,6,1,2,0,11
3,2,2,0,0,1,1,3,6,0,8,6,1,2,1,0,2,2,0,1,1,9
0,1,0,0,2,0,4,5,0,0,1,1,19,2,3,1,0,0,0,2,2,1
3,0,1,0,2,0,11,0,1,1,43,1,2,0,1,4,2,0,0,4,0,1
0,3,0,0,0,0,3,2,1,0,0,1,1,0,1,1,0,1,0,0,0,3
0,5,2,0,1,1,0,0,1,0,1,2,1,2,7,2,2,24,1,3,1,2
1,0,0,9,2,0,2,1,0,3,30,2,0,1,2,0,6,1,0,1,1,1
3,0,5,14,5,8,54,8,0,0,2,0,4,1,23,3,1,2,0,7,0,0
4,1,0,0,0,2,1,2,2,83,1,1,0,2,1,4,168,1,1,1,6,7
2,1,2,2,9,2,4,2,0,2,0,2,5,2,0,0,1,5,0,2,1,4
3,16,4,0,1,0,7,7,0,2,1,0,1,0,0,2,1,1,3,0,0,8
1,21,1,0,2,11,3,6,2,3,35,4,0,5,0,3,1,0,2,2,0,8
3,11,8,821,1,0,1,1,1,8,0,0,1,29,0,0,1,1,0,2,1,0
8,0,3,2,5,1,3,0,2,0,7,1,2,3,8,2,2,2,0,0,3,0
3,1,0,3,0,1,1,0,1,0,3,2,4,1,1,1,0,1,2,1,0,6
23,0,1,0,0,9,1,1,1,12,1,0,1,3,438,0,0,1,0,10,1,0
3,0,1,0,1,1,0,1,2,3,3,1,0,1,1,0,0,1,2,0,1,0
10,0,1,3,1,2,1,16,2,3,0,0,1,5,7,0,1,1,0,0,1,1
0,3,0,5,1,15,2,3,1,31,1,7,0,3,0,1,12,2,5,1,1,7
6,0,2,3,2,0,14,0,9,13,0,3,0,0,0,1,1,1,2,0,2,0
9,0,0,0,3,3,1,1,0,0,0,0,0,0,0,1,2,3,2,1,0,0
0,2,0,1,0,2,2,2,0,2,3,1,1,5,0,1,1,2,3,0,0,0
1,2,4,0,68,0,9,17,0,5,1,0,0,2,0,10,0,4,0,3,0,0
0,11,0,5,4,6,3,1,0,0,0,1,1,0,1,32,3,1,0,1,1,7
12,1,0,5,1,0,0,6,0,1,1,0,7,13,2,2,0,0,0,1,1,0
2,0,0,1,0,7,1,0,1,4,2,0,1,1,0,0,0,0,5,0,2,2
5,1,0,0,0,2,4,0,0,4,0,0,0,0,19,0,0,1,0,1,1,0
0,2,1,3,3,1,2,0,2,2,0,4,1,2,1,0,0,2,0,1,1,0
0,6,0,0,0,1,2,1,1,44,2,0,0,1,0,1,1,2,0,1,3,0
6,0,0,0,4,0,0,3,3,1,1,0,4,6,2,1,1,1,2,1,2,4
0,0,2,4,0,1864,3,0,0,0,7,5,0,2,1,1,2,4,1,0,0,22
1,2,1,0,2,0,0,15,2,0,0,3,1,1,0,1,0,2,0,0,0,1
0,0,2,0,1,1,0,1,1,0,1,2,0,1,3,0,2,1,2,1,2,0
1,0,3,0,11,1,6,1,0,1,1,0,0,0,1,0,1,0,2,1,0,0
3,1,1,0,2,3,0,0,1,12,7,0,0,2,2,2,0,3,0,1,1,15
8,5,0,0,10,0,1,1,1,4,2,1,0,1,1,0,1,1,1,1,2,9
4,0,2,1,1,8,2,1,2,2,6,1,2,10,1,1,2,2,2,2,0,0
3,1,6,1,1,0,6,1,1,2,4,0,3,0,1,0,1,2,6,1,0,2
0,7,0,3,3,1,2,1,4,0,0,1,1,3,1,3,1,2,1,1,1,0
40,4,1,0,0,5,2,0,5,0,0,1,0,0,52,4,0,2,2,0,1,25
1,1,4,0,0,1,4,0,1,2,0,0,3,2,1,1,0,2,0,2,1,2
8,1,1,5,3,195,10,1,1,0,0,2,1,0,0,0,1,0,3,2,5,1
0,1,0,1,2,3,0,1,2,0,2,0,0,2,0,1,0,5,1,5,2,5
30,12,0,0,1,7,2,5,1,0,1,0,4,0,1,2,0,1,2,1,1,8
0,0,0,0,0,2,10,0,2,1,0,1,2,3,0,1,1,0,0,1,1,9
0,2,12,3,7,2,0,3,1,1,0,20,0,1,5,3,2,1,7,1,2,18
0,0,0,2,1,0,1,15,7,4,1,5,6,4,0,0,0,1,1,0,1,3
0,0,42,0,1,0,1,0,0,3,1,8,0,1,1,2,1,1,0,1,3,1
0,0,8,1,0,2,2,53,0,0,0,2,0,0,1,1,0,0,1,1,5,43
1,3,0,0,1,1,2,0,4,0,29,0,0,2,3,0,1,1,0,4,2,3
0,0,5,2,1,0,2,0,0,0,2,0,0,2,0,0,1,2,4,1,1,1
1,20,2,1,0,8,0,0,0,0,2,1,2,1,1,2,1,2,1,0,2,9
6,0,2,0,1,10,0,0,1,3,0,0,1,1,0,1,1,3,0,0,2,1
0,1,9,4,0,5,0,0,0,0,0,0,0,2,0,3,0,0,2,0,1,26
1,1,0,11,0,2,0,58,7,0,2,5,0,2,0,0,0,2,1,2,0,0
0,9,1,4,1,0,12,3,0,1,1,2,0,1,1,2,1,4,1,4,1,0
3,0,128,1,0,0,3,2,3,2,0,0,4,0,6,0,0,2,1,0,0,1
2,13,0,3,0,3,14,4,0,0,4,0,0,1,2,1,2,0,0,0,2,5
5,0,7,349,1,4,0,6,2,0,0,3,0,2,1,1,0,1,0,2,0,0
37,0,1,35,2,1,2,2,0,2,4,1,1,193,0,1,2,3,0,3,4,2
3,12,3,5,0,23,3,0,1,1,3,1,9,2,0,0,1,0,1,0,0,0
0,3,0,1,5,1,0,0,2,1,1,519,1,1,2,2,0,0,0,0,1,0
1,0,5,1,0,0,12,0,3,0,0,0,1,34,0,0,1,1,2,1,0,0
0,0,2,7,0,0,1,0,0,3,3,1,12,0,1,0,2,0,0,0,2,10
1,3,1,0,23,0,1,0,0,0,0,1,0,0,2,7,0,2,0,0,1,0
0,6,8,0,1,1,1,0,2,7,1,0,1,0,0,0,1,2,0,1,0,1
3,4,0,1,5,0,2,0,0,7,2,0,2,0,0,2,8,0,1,0,11,0
0,1,0,0,0,0,0,8,1,0,2,0,1,1,1,0,3,0,1,5,1,0
2,4,0,1,1,1,0,0,3,1,0,3,0,0,1,0,3,1,2,2,1,31
1,0,0,0,1,0,10,0,117,2,6,0,1,56,1,2,2,1,2,5,0,0
4,0,0,0,7,0,1,1,0,2,8,2,2,0,7,0,1,0,1,2,1,0
10,0,1,0,2,0,2,0,0,7,4,15,2,6,11,0,1,0,1,2,0,276
0,19,2,0,0,0,1,0,0,6,1,19,0,1,1,7,0,1,1,0,0,0
0,48,0,0,0,4,1,0,1,0,3,0,2,0,0,0,0,0,0,3,0,0
4,85,36,1,3,0,1,1,2,0,5,4,1,2,0,0,0,2,3,0,0,2
0,0,1,0,2,1,1,1,1,4,1,0,4,0,0,1,4,0,0,1,0,0
0,2,0,0,2,1,0,2,9,14,2,0,17,0,1,0,3,1,2,0,0,1
9,0,0,2,0,1,1,2,0,0,1,0,2,1,0,0,2,0,0,5,1,5
1,1,14,0,1,0,33,4,0,6,0,0,1,1,0,2,0,2,0,2,1,0
3,0,0,4,1,2,13,3,3,4,1,1,0,0,1,21,0,2,3,0,3,0
0,0,0,1,26,6,4,0,1,0,0,1,3,0,6,3,5,0,1,0,0,0
6,0,2,9,0,1,1,1,3,0,0,0,1,1,1,1,1,2,0,0,0,1
3,3,1,0,0,31,10,4,0,1,4,1,2,0,0,2,0,0,1,1,1,0
0,5,3,0,0,12,0,0,1,2,1,1,1,0,2,13,0,4,0,0,2,1
1,16,1,0,1,1,0,0,3,1,2,0,1,0,0,1,5,1,0,0,2,0
3,0,0,994,0,1,0,0,2,4,3,1,1,0,1,0,1,0,0,2,1,2
0,4,0,4,1,4,0,2,0,1,0,0,2,2,0,1,2,0,0,3,2,4
1,9,1,17,2,10,0,2,0,0,0,1,0,7,1,0,0,2,2,2,0,1
0,1,25,2,1,4,1,0,2,0,2,0,1,0,1,1,0,1,2,0,3,0
5,30,1,2,5,11,1,1,1,0,9,1,0,1,2,1,0,2,2,2,4,0
0,1,187,0,2,2,1,25,18,1,2,0,8,0,1,11,3,0,1,2,2,2
2,0,9,1,62,0,1,0,0,2,1,0,0,1,2,104,2,1,1,0,0,1
5,0,0,0,2,1,1,1,0,0,0,0,1,5,0,1,1,2,3,1,0,0
2,2,6,6,2,0,1,57,3,0,1,2,1,0,1,2,1,1,2,1,0,9
2,0,0,0,0,0,0,1,0,1,0,10,2,1,0,0,0,7,2,0,0,6
2,0,2,1,10,14,0,3,10,0,0,0,3,0,2,0,2,0,0,1,0,16
1,0,3,1,0,8,2,0,1,0,19,1,2,3,1,2,0,0,0,0,0,0
2,0,6,1,0,1,0,2,0,0,9,1,2,1,0,1,1,1,0,2,2,2
0,0,1,0,0,0,1,1,1,59,1,7,1,0,1,4,5,0,0,1,1,6
4,0,0,1,1,0,1,0,0,0,1,3,5,1,0,3,0,0,0,4,2,0
0,2,1,4,2,0,2,0,2,1,2,0,0,0,0,2,0,0,2,6,1,1
14,16,6,2,20,1,1,0,2,0,0,0,2,3,0,4,0,5,2,2,3,1
0,2,1,1,1,1,2,2,2,0,4,2,3,0,17,0,0,1,0,0,4,0
1,71,5,0,0,0,11,1,0,1,2,0,8,1,6,2,0,3,2,0,0,0
1,0,197,7,0,0,3,0,18,5,1,1,9,3,2,0,7,10,2,2,1,3
0,1,1,0,124,3,3,59,4,1,0,11,1,0,1,0,0,3,1,2,1,1
1,6,0,2,15,0,2,4,1,2,12,1,1,0,0,0,0,0,0,1,0,2
1,1,6,3,4,0,0,0,1,4,24,3,0,0,0,1,5,0,1,0,0,1
0,0,0,0,0,4,3,3,71,12,4,1,0,2,3,0,2,1,0,0,1,5
0,0,4,1,0,3,3,2,2,0,0,1,5,0,2,0,0,0,4,2,0,33
8,2,2,3,3,9,5,6,2,0,0,0,0,1,1,0,3,1,1,0,1,4
1,1,0,3,0,0,3,4,0,1,1,0,3,3,0,2,2,0,2,1,1,0
0,0,3,3,1,0,0,5,0,1,1,1,2,21,3,0,0,1,2,0,2,0
1,0,10,15,0,0,1,0,3,11,2,1,0,8,1,10,3,0,3,0,0,0
1,0,0,0,2,1,6,0,14,1,12,0,0,2,0,1,1,1,1,0,0,2
0,15,0,4,0,0,0,1,1,1,0,3,0,2,3,1,3,18,2,2,1,4
2,3,0,0,0,0,0,5,0,0,0,0,1,3,2,0,3,2,0,1,2,1
5,3,0,1,1,2,1,0,18,2,3,3,1,0,0,1,0,1,1,1,0,0
0,6,0,3,11,2,19,2,0,4,0,2,2,0,0,1,0,0,1,0,17,0
0,1,3,0,3,0,2,5,1,0,10,2,0,0,0,0,1,0,2,0,2,0
1,0,0,1,6,2,0,0,1,1,3,0,1,2,1,0,10,1,1,5,2,2
0,2,0,0,4,0,2,0,4,0,0,1,0,0,1,1,2,1,3,0,1,0
0,0,5,1,37,0,2,0,2,0,1,0,1,3,2,0,1,0,4,0,2,0
0,1,67,1,0,0,0,1,0,0,0,1,1,2,0,1,0,1,1,3,3,0
3,15,2,2,0,0,1,1,0,0,1,19,3,0,0,0,1,0,0,0,1,86
1,33,0,0,0,0,1,1,0,4,0,2,1,1,1,1,3,0,33,3,2,0
0,0,0,0,1,4,12,9,1,2,2,2,1,0,0,3,2,4,0,1,2,3
1,0,33,2,2,2,0,0,1,0,3,0,4,0,2,1,0,4,2,1,1,0
1,0,0,1,1,230,2,2,2,0,6,12,0,0,3,0,1,3,2,2,0,0
3,60,2,0,5,2,0,18,2,0,0,2,1,291,2,3,3,0,1,2,1,2
1,5,4,6,0,1,0,12,4,4,0,1,0,1,1,1,0,0,1,0,1,3
4,0,0,1,1,4,2,15,0,1,2,1,1,3,2,1,2,0,0,0,0,0
0,1,1,0,13,1,1,0,0,0,2,5,1,0,1,3,1,1,0,0,1,3
3,2,24,3,1,3,0,1,0,0,0,3,20,1,0,2,0,1,1,1,0,18
1,0,1,0,0,0,59,1,0,17,1,3,2,0,1,0,1,0,0,0,0,0
0,0,1,4,0,0,0,0,1,1,1,3,2,2,222,0,1,3,1,1,2,0
1,6,5,0,0,4,1,1,1,0,5,0,0,1,2,1,1,2,0,0,2,22
2,4,2,0,2,1,3,1,1,11,0,15,1,23,0,2,5,1,3,1,0,3
13,0,0,5,9,15,0,4,1,1,0,3,1,1,0,2,1,0,1,24,0,0
2,1,0,0,2,0,1,2,0,0,2,0,3,1,1,2,2,0,14,0,1,11
2,2,2,2,8,2,27,2,167,1,1,1,2,0,0,1,4,5,2,0,1,1
3,1,19,0,2,0,24,0,1,0,15,0,1,2,1,5,2,4,0,1,0,4
1,0,1,1,0,0,1,0,23,1,1,1,3,2,3,4,0,1,0,3,0,0
1,0,1,2,1,0,13,0,2,0,2,4,6,0,0,0,1,1,1,0,0,2
2,0,1,1,1,0,0,0,1,1,4,2,6,1,2,1,0,1,0,2,1,3
0,0,109,2,0,0,8,1,1,3,0,0,1,1,0,2,2,2,0,1,0,0
0,3,0,1,2,2,1,1,1,0,0,1,1,1,1,0,1,2,0,1,3,3
1,0,1,0,1,1,1,0,1,5,12,0,1,1,3,1,1,1,3,1,1,1
0,0,86,2,0,0,8,3,4,4,2,1,2,2,0,1,0,0,0,0,2,2
160,7,2,1,2,0,5,1,0,1,2,0,1,2,0,1,0,1,1,3,0,1
2,1,31,3,7,0,0,0,2,0,0,0,0,1,1,1,7,2,0,8,0,0
9,2,100,1,0,1,0,0,2,9,0,2,0,7,13,1,1,0,3,1,0,6
3,12,0,1,3,2,1,0,6,2,7,1,0,2,4,1,2,2,2,1,0,3
0,3,0,3,0,0,1,1,0,0,0,2,1,0,2,1,0,2,3,2,0,1
0,0,0,1,2,1,0,30,0,0,0,0,0,0,0,2,1,1,0,1,2,0
0,0,1,23,0,13,2,0,12,1,2,1,1,0,0,0,0,1,2,1,2,6
0,1,0,0,1,0,0,0,3,0,1,6,0,0,11,0,3,0,2,2,0,67
6,0,1,1,1,1,1,31,2,0,3,55,1,0,2,0,0,2,1,1,0,0
2,1,1,5,6,4,0,4,12,1,0,2,0,0,1,26,1,0,0,1,1,0
2,2,6,2,2,2,2,0,5,1,1,0,0,1,1,1,2,2,1,1,1,0
2,0,10,6,1,2,0,1,3,28,0,3,0,2,0,5,0,1,1,0,2,10
1,10,2,1,2,12,4,2,2,0,1,0,1,4,0,0,1,0,5,0,0,3
2,1,2,4,0,3,1,45,2,2,3,3,1,7,0,3,0,1,3,0,2,51
0,0,6,136,0,4,0,0,0,8,1,2,1,2,2,0,4,0,0,0,0,12
0,0,0,6,3,2,0,0,35,0,7,2,0,2,5,1,3,1,2,1,0,1
0,2,0,0,2,6,0,3,0,6,0,2,2,0,1,1,0,0,0,2,0,6
15,9,2,0,0,0,1,0,1,6,2,0,1,0,1,2,3,0,0,0,3,2
8,0,0,1,0,1,0,2,5,0,0,0,1,1,1,1,0,1,0,1,0,18
3,9,0,0,0,2,0,33,0,4,2,12,0,2,3,3,0,1,1,0,322,0
24,13,2,1,4,1,1,0,5,2,0,7,1,6,3,1,2,2,0,1,1,1
1,0,0,0,0,1,1,4,2,1,5,0,2,1,1,2,1,1,1,1,0,3
39,7,0,2,0,1,1,0,0,11,2,1,2,1,0,3,2,3,0,1,1,0
4,1,1,0,2,0,0,0,12,0,0,2,1,2,1,9,0,0,2,5,6,1
1,1,2,5,0,3,0,0,4,1,3,4,1,1,0,0,2,1,1,1,1,2
0,9,0,1,0,20,0,2,4,0,3,1,1,0,1,2,1,0,2,1,1,1
5,1,1,2,2,2,0,0,15,0,6,0,0,1,1,1,3,4,0,1,1,27
1,1,0,1,0,13,1,1,4,1,0,5,1,1,1,0,1,1,1,2,3,5
20,5,3,0,4,13,3,1,1,2,0,13,0,0,0,0,1,0,4,1,0,6
0,0,0,0,0,1,0,0,10,2,7,0,0,0,4,0,1,2,0,0,1,4
0,1,2,1,1,0,12,1,0,1,0,2,0,5,0,0,1,1,1,0,2,1
0,6,2,4,1,1,1,0,1,3,15,1,3,0,2,0,1,0,0,3,1,0
0,8,1,5,38,9,3,1,0,0,0,1,4,0,0,0,0,1,0,0,1,3
2,1,0,15,4,0,0,2,2,2,0,4,4,0,18,0,1,0,0,1,2,2
0,7,2,1,1,0,2,11,0,0,2,1,0,4,1,0,0,3,0,1,0,0
0,0,0,0,0,0,1,1,0,9,2,0,1,0,1,2,1,0,3,2,2,3
0,0,2,0,0,1,1,1,1,1,1,2,0,2,0,1,2,0,0,0,1,0
15,2,6,4,0,3,0,0,73,19,2,0,0,1,0,0,1,21,2,1,0,1
3,10,0,1,5,1,0,4,2,1,5,5,1,4,1,5,1,2,0,2,1,6
0,2,0,1,2,8,0,5,0,0,0,0,1,0,1,0,1,0,2,1,2,1
0,4,4,1,0,3,0,8,2,3,4,12,2,0,1,2,32,1,0,2,3,1
0,2,0,0,7,2,0,0,5,10,1,2,8,0,0,0,1,1,2,0,0,1
1,3,10,2,4,0,1,4,0,0,1,1,1,5,0,3,4,1,1,2,2,0
0,0,0,3,2,0,0,4,15,0,1,1,0,2,2,0,4,0,0,0,2,0
0,6,2,16,2,34,1,0,3,0,5,1,0,2,0,1,16,0,1,0,1,0
0,0,7,5,0,2,0,0,1,40,1,0,2,1,1,14,4,2,0,0,2,0
3,1,0,4,74,0,1,1,2,1,0,0,9,2,44,17,0,1,1,1,2,5
14,29,0,3,0,0,1,8,2,3,148,0,0,1,0,4,0,1,1,2,0,0
0,2,0,7,2,0,1,2,10,3,0,1,1,1,0,1,0,0,0,0,1,0
0,0,2,2,22,2,4,1,1,9,1,2,0,1,2,1390,1,0,0,46,2,1
1341,2,3,0,0,3,1,7,1,6,0,19,1,0,3,2,1,0,0,1,0,0
3,3,0,4,0,0,29,0,0,1,0,2,0,0,2,2,13,0,0,0,0,1
0,4,12,1,1,0,6,0,2,0,1,0,2,2,1,0,1,0,1,20,0,12
0,1,2,0,0,1,1,4,32,0,9,2,0,1,10,1,0,1,1,2,2,3
0,55,6,0,0,2,0,109,4,2,2,2,38,1,2,12,2,1,1,3,1,1
4,0,0,2,0,2,3,1,0,1,1,0,2,5,0,6,6,2,0,1,0,0
21,0,0,0,8,8,8,4,3,1,0,0,1,0,1,1,0,1,1,1,1,3
0,2,3,1,5,2,1,18,2,5,1,4,1,1,1,2,1,0,0,2,9,0
1,10,25,3,4,0,2,0,11,0,2,0,1,3,0,2,0,1,0,1,1,7
0,0,1,1,0,26,0,1,1,0,9,1,0,2,2,3,1,1,0,1,1,1
0,17,2,100,0,8,0,0,0,2,3,1,8,0,2,0,6,0,1,1,0,1
2,3,1,1,1,0,0,1,0,13,1,0,3,0,0,1,2,0,0,1,2,1
1,0,10,0,1,0,0,0,1,2,1,5,0,0,4,1,2,0,0,0,0,3
0,24,0,8,0,2,0,0,0,6,1,3,1,1,5,25,1,5,1,1,1,10
2,0,0,0,22,2,0,1,38,1,1,2,1,2,2,3,0,1,0,0,1,3
3,3,2,4,12,3,10,0,7,1,0,0,1,5,0,2,8,2,0,2,2,0
1,1,9,0,0,0,0,0,2,0,1,5,0,2,2,1,9,1,1,1,1,2
0,0,0,0,1,8,0,0,0,1,0,1,2,5,10,0,1,3,5,3,2,0
17,0,5,0,3,0,1,0,1,1,0,1,1,1,0,4,1,1,1,1,0,0
0,0,1,0,17,0,1,4,0,4,0,0,4,0,0,16,1,1,1,0,1,0
1,2,1,0,7,0,0,0,0,0,2,2,2,14,0,1,7,1,1,2,0,2
2,0,0,1,1,2,0,0,0,0,7,3,6,1,0,0,0,0,0,0,3,0
0,41,0,0,0,0,0,5,2,10,1,1,1,1,7,2,2,0,1,3,1,3
2,0,1,0,1,1,1,5,4,1,1,0,0,2,6,0,0,1,3,1,2,3
0,3,3,8,259,0,0,0,0,1,2,1,4,2,1,1,5,1,8,2,2,1
0,2,0,0,4,13,1,0,5,0,3,3,0,0,0,6,0,1,1,0,1,29
1,16,2,0,0,0,7,19,0,0,0,6,0,2,0,1,1,1,3,6,0,37
67,0,0,1,3,3,37,1,4,1,2,4,75,0,0,2,0,0,0,1,1,5
7,0,1,0,14,2,0,3,0,3,16,4,0,0,1,0,1,0,0,1,0,0
1,0,3,0,2,0,2,2,0,7,3,0,1,5,1,0,0,1,0,2,0,15
0,20,3,0,1,389,0,0,1,0,2,1,1,1,0,1,0,0,1,2,0,0
1,8,0,0,0,3,2,1,0,4,2,1,1,2,3,1,1271,0,0,2,1,0
2,0,4,5,1,0,8,6,0,0,15,2,1,0,0,1,5,0,0,2,1,1
2,1,0,0,3,4,4,0,0,0,1,4,2,0,3,2,0,0,1,4,0,2
