1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,1,13,83,5,1,31,10,0,6,0,0,0,3,28,4,2,0,0,1,0,3,1,0,0,4,1,0,0,2,0,0
1,3,17,1,0,5,0,0,4,1,0,3,3,5,2,4,0,0,2,1,0,3,1,1,1,0,1,1,0,2,1,5
0,0,3,2,7,0,0,8,2,5,2,0,0,0,3,1,1,0,0,1,1,0,1,3,1,0,2,0,1,0,1,0
9,28,10,7,2,1,1,0,4,0,0,1,1,4,0,8,1,0,21,0,1,1,0,0,0,0,0,2,0,2,2,3
0,0,0,0,2,2,5,2,6,6,3,3,1,1,1,14,2,1,6,0,0,0,1,0,1,1,2,0,4,2,0,2
0,95,1,25,3,3,1,0,1,0,0,2,2,19,17,1,0,6,2,3,0,3,3,0,2,0,0,0,0,3,0,1
4,7,0,0,0,7,1,3,2,0,5,2,0,0,22,1,0,1,0,0,1,0,1,1,3,1,2,6,1,1,0,3
15,8,42,9,1,0,5,1,14,0,0,0,3,1,21,1,8,0,0,1,3,1,1,2,9,2,2,0,2,1,0,4
2,0,4,7,45,7,0,16,3,0,2,0,1,0,0,19,5,0,0,0,0,3,0,4,1,1,1,0,2,0,1,2
3,4,3,2,1,23,1,1,6,0,3,0,0,0,2,0,2,1,0,25,1,0,0,0,2,0,4,1,0,0,0,19
4,5,1,5,0,4,0,0,1,1,2,2,1,1,2,0,5,3,1,0,0,0,3,0,5,1,0,1,1,0,4,4
2,2,7,4,750,2,0,5,3,1,2,4,0,0,0,2,0,0,4,1,0,0,0,1,1,1,1,2,1,0,0,0
5,0,0,7,0,0,0,2,7,5,4,0,0,4,0,0,7,2,2,3,1,1,0,0,1,1,0,1,1,0,1,0
0,1,1,30,16,1,0,1,1,9,0,1,399,1,3,0,5,0,6,0,0,2,2,4,1,0,15,0,2,2,2,3
2,0,0,0,1,0,0,3,7,0,0,1,1,7,1,10,4,7,2,0,1,0,0,1,1,0,0,2,1,1,3,0
85,14,1,1,2,0,0,4,7,14,6,0,0,1,2,6,2,0,0,1,1,1,0,1,0,0,12,3,2,0,2,3
0,0,16,5,0,2,4,0,0,2,2,1,0,2,9,0,5,0,1,0,0,2,22,1,26,1,0,3,1,1,0,1
7,2,0,2,0,1,4,1,0,4,4,3,3,0,0,0,0,0,1,0,2,1,0,0,1,5,0,0,0,1,0,6
0,13,3,2,0,2,2,1,0,4,3,0,0,0,2,3,0,0,0,3,0,3,1,11,2,1,2,1,0,2,0,1
0,4,3,0,1,0,4,12,0,0,1,2,1,32,13,0,0,20,0,0,0,0,2,2,2,2,1,1,0,0,1,0
8,1,0,0,1,1,2,47,0,0,1,0,3,21,0,0,0,0,5,1,1,1,2,0,0,0,1,0,0,0,1,2
0,0,1,4,179,1,0,16,0,0,0,0,87,0,1,4,2,0,0,3,0,1,1,0,0,1,0,11,1,0,0,4
3,3,0,2,1,16,0,7,23,2,1,0,0,1,0,0,1,0,0,0,1,1,5,1,2,5,0,1,0,4,1,0
0,2,3,27,0,0,0,0,5,97,18,5,4,2,1,0,0,2,0,3,0,14,3,0,0,0,1,2,0,0,4,0
5,1,6,0,0,0,3,0,3,21,1,1,4,11,0,7,11,1,4,1,2,0,2,3,1,0,0,0,0,3,2,8
9,2,1,1,0,0,0,0,4,0,2,7,0,0,1,2,4,49,0,0,1,2,0,1,0,1,0,0,1,1,0,1
0,0,1,0,0,7,6,2,0,11,1,6,0,1,22,0,0,3,1,0,0,1,0,1,6,1,1,0,0,1,0,0
10,3,0,2,3,1,0,0,0,0,6,7,0,1,0,2,27,1,64,2,1,0,0,0,0,2,2,1,3,0,0,2
0,20,2,15,81,2,0,25,7,4,1,0,0,23,3,4,8,4,0,1,2,1,6,0,49,1,2,0,4,1,1,6
3,3,40,1,4,0,1,4,1,0,0,0,18,9,1,19,2,1,23,0,1,1,1,0,0,4,1,1,3,2,1,2
2,7,369,1,7,4,8,0,9,0,8,2,3,0,1,8,0,2,0,10,2,3,1,3,0,0,1,1,0,0,0,2
2,0,2,0,9,5,0,0,1,0,6,21,0,3,0,1,1,5,1,1,0,0,0,0,0,1,5,0,2,3,0,9
0,0,2,0,1,1,13,0,1,1,0,0,0,0,1,2,1,0,0,6,1,2,2,9,0,0,1,1,1,2,0,0
0,1,1,0,0,3,10,1,2,19,1,9,2,2,2,6,1,0,3,1,2,2,1,4,0,10,2,1,1,0,2,9
2,0,7,5,2,3,11,1,3,4,2,0,0,0,10,0,1,0,1,2,0,2,0,0,0,0,5,0,0,1,0,3
0,0,11,0,0,5,8,1,8,4,129,2,1,1,1,3,12,2,0,1,1,0,3,2,3,0,1,1,0,2,0,0
20,0,6,5,0,0,0,6,0,0,1,5,1,0,20,0,70,1,0,1,1,1,1,1,2,0,0,3,0,0,1,1
0,2,4,2,31,0,4,72,0,0,9,1,0,8,2,0,1,0,0,1,10,1,0,0,0,1,0,0,2,3,0,3
0,2,1,1,0,0,3,2,6,1,0,5,0,3,0,1,2,1,4,2,1,0,1,9,0,2,1,0,1,0,0,2
1,0,1,7,13,0,3,2,3,0,1,2,1,31,2,0,0,0,6,1,1,1,2,4,1,2,1,1,27,0,0,23
4,1,4,0,0,3,2,0,0,187,2,1,2,1,0,2,6,1,0,1,0,1,0,0,1,0,1,3,0,0,0,1
1,0,2,0,17,2,121,4,13,1,7,1,5,0,0,4,11,1,2,0,102,1,0,1,0,2,4,0,0,2,3,6
1,0,0,2,0,5,4,0,3,0,0,0,1,0,0,1,5,1,0,1,2,5,0,0,1,0,2,1,1,0,11,0
3,2,40,17,1,8,2,14,2,6,1,2,1,1,0,1,5,0,1,5,0,0,0,1,1,0,0,1,0,0,0,0
0,61,7,1,13,17,1,4,43,6,1,6,0,1,0,2,2,1,1,1,1,0,1,0,1,0,2,0,0,1,1,0
1,0,1,0,0,0,1,0,0,7,6,0,1,0,2,1,1,0,1,1,24,3,8,3,0,5,1,0,0,2,0,0
0,1,0,24,1,1,1,7,0,5,0,8,2,0,1,0,20,0,1,1,2,2,0,1,1,2,0,1,1,1,2,0
0,1,74,4,0,1,1,0,0,0,0,3,1,1,1,1,0,4,1,1,2,1,27,0,2,1,2,2,2,2,0,2
0,10,2,1,0,1,0,0,22,0,8,0,8,5,0,0,0,111,2,2,2,0,2,1,3,3,1,2,0,0,2,6
1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,5,0,2,27,0,3,2,0,1,0,0,1,0,2,1,1,0
2,0,3,0,4,2,1,0,7,0,6,0,2,2,0,0,14,3,34,2,3,1,1,3,0,3,0,0,2,3,0,22
13,0,5,3,2,0,0,3,3,1,11,0,0,51,0,3,1,0,5,28,0,5,1,4,5,0,3,2,1,2,1,8
0,0,5,1,1,0,17,14,0,10,1,1,1,3,2,1,2,2,2,0,5,2,0,2,0,15,0,0,2,0,2,1
5,2,0,2,4,3,0,1,22,1,0,11,0,0,0,9,0,11,859,2,0,0,2,4,2,1,2,1,1,0,2,0
0,2,0,2,2,2,7,0,0,0,13,0,0,2,1,16,2,1,11,1,0,2,1,1,2,2,1,1,6,1,0,3
3,2,0,0,5,3,0,0,3,3,0,4,0,3,2,11,0,3,1,7,1,4,0,0,0,2,0,0,2,0,0,1
4,1,0,1,1,0,45,0,1,1,0,0,21,7,0,2,0,1,1,1,1,0,0,0,15,0,0,1,0,0,3,0
1,0,1,0,0,0,0,0,4,1,0,0,4,0,1,2,1,0,0,0,0,2,1,2,0,3,0,1,0,1,1,7
2,1,193,0,2,13,118,0,14,0,0,9,2,2,1,1,0,0,3,1,0,5,2,0,2,1,0,2,1,0,4,0
0,1,1,4,0,0,0,0,1,0,8,2,6,1,3,0,1,1,2,1,3,11,1,0,0,1,1,0,1,3,1,3
7,11,1,19,12,8,5,0,2,0,0,140,2,6,0,1,4,2,1,2,2,0,0,1,1,1,1,0,0,3,0,0
8,0,14,32,0,0,0,0,4,1,1,0,0,1,1,5,0,0,0,0,0,1,61,0,0,0,1,0,2,1,0,1
1,2,0,0,5,0,17,2,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,6,0,1,1,0,0,1,2,2
8,14,0,0,13,7,1,0,0,9,5,3,1,3,0,1,1,2,0,1,1,2,0,2,0,3,0,4,0,0,1,0
0,0,2,0,1,3,1,4,0,4,1,5,1,1,0,0,1,0,3,0,1,0,5,0,5,1,0,0,0,1,1,7
2,4,0,0,8,0,2,1,1,2,1,9,3,1,0,1,0,2,0,2,1,0,0,0,0,1,1,0,1,2,1,1
0,1,2,1,0,1,0,2,4,4,1,0,0,14,1,3,1,1,6,1,0,2,0,0,1,0,1,0,0,1,1,1
1,1,2,0,5,5,2,5,0,0,0,0,75,2,0,132,0,1,0,3,0,0,2,3,1,1,1,1,0,1,1,0
0,1,1,0,3,0,0,175,0,4,0,2,0,1,1,1,0,2,1,8,3,1,0,0,1,2,1,1,2,0,1,0
8,0,434,4,7,4,2,2,0,2,16,0,0,1,0,0,0,1,1,5,2,2,1,0,5,2,1,3,0,1,0,1
0,1,0,0,0,3,0,1,0,2,0,0,16,2,1,0,0,0,2,16,0,2,1,0,1,2,1,2,1,0,2,0
0,3,0,1,8,0,1,0,0,0,1,2,4,0,5,3,1,1,0,0,1,1,1,1,0,1,4,1,1,2,2,0
7,0,2,1,0,0,28,17,0,0,0,0,0,0,17,4,2,5,0,6,5,1,0,2,1,1,1,0,0,0,1,2
0,4,0,0,0,0,0,0,0,11,2,0,0,0,3,3,5,1,0,0,1,1,0,1,1,0,0,0,2,0,1,0
1,22,0,3,0,7,3,0,1,0,2,2,0,0,7,0,1,0,3,0,0,2,0,1,2,1,1,1,0,0,1,23
4,3,7,2,1,0,1,1,4,263,15,0,0,6,0,8,3,0,1,4,0,6,0,2,1,0,0,0,0,2,1,2
3,5,0,0,0,0,0,0,6,2,6,48,3,3,0,1,1,1,0,0,1,0,0,1,0,3,25,0,1,0,2,0
3,13,128,1,0,1,4,13,1,1,23,0,0,23,0,2,2,0,0,2,1,0,0,1,1,0,1,1,0,9,2,0
17,0,5,1,0,3,1,32,2,0,0,0,2,3,1,1,3,1,0,206,4,1,3,3,0,3,3,0,3,0,1,4
3,0,0,0,3,0,0,17,2,3,4,0,1,1,2,2,46,0,0,0,0,1,2,2,1,5,1,0,0,0,0,4
8,17,0,0,2,427,0,1,7,0,1,1,11,0,0,1,0,4,0,8,0,1,6,2,0,1,0,1,0,0,1,1
1,4,0,4,1,0,0,3,0,0,3,0,3,0,2,6,1,0,2,2,1,0,0,1,1,1,3,1,0,0,2,0
1,1,10,2,1,10,8,0,0,0,0,152,0,6,1,2,16,0,3,1,1,0,3,1,0,10,1,0,2,3,4,98
0,0,5,28,0,1,0,1,0,0,0,0,0,1,4,0,1,1,0,0,0,2,1,0,3,2,0,2,0,0,0,0
0,0,1,0,3,1,1,3,2,2,0,1,1,73,1,2,17,4,3,0,1,2,0,1,1,0,1,2,1,0,1,1
0,3,0,6,0,0,92,0,0,7,1,3,10,1,2,2,3,2,2,0,1,1,0,1,0,1,0,3,1,4,1,1
3,1,2,0,1,0,0,0,0,3,2,0,1,10,3,0,0,1,1,2,18,1,1,1,1,2,1,2,3,0,0,2
5,11,0,3,1,13,0,4,9,0,1,1,12,0,36,3,1,12,1,0,1,0,0,1,0,0,0,0,0,1,3,0
0,0,0,2,0,1,7,2,0,2,1,0,9,1,0,7,3,0,0,0,0,0,3,0,0,0,0,3,0,13,0,7
5,1,0,1,2,0,14,2,2,4,0,0,0,0,1,3,2,0,2,3,6,0,2,1,0,2,0,3,0,0,1,4
0,7,14,35,1,0,0,0,1,1,3,4,1,5,6,1,0,0,0,2,1,0,1,0,1,3,1,2,0,1,0,0
69,5,1,2,9,4,1,1,0,0,3,3,2,1,0,26,0,0,0,1,1,0,1,0,2,0,0,0,0,2,0,1
6,0,0,0,0,0,0,0,1,0,1,0,5,3,2,0,0,0,0,6,0,0,0,0,3,0,1,1,0,4,0,2
100,0,4,1,0,1,1,59,6,0,1,1,0,0,1,4,0,3,4,2,0,10,0,1,1,0,1,1,1,2,2,0
2,2,5,1,0,0,0,6,1,1,5,0,2,7,1,2,0,0,1,0,1,0,1,1,4,0,0,35,2,2,1,30
5,22,1,0,14,1,1,0,46,7,0,0,2,33,0,4,1,2,77,0,2,0,0,0,2,2,0,1,1,2,2,0
22,0,0,0,1,7,0,1,0,12,3,0,0,6,0,2,3,0,1,1,1,1,3,0,1,0,1,2,0,1,2,0
0,0,0,7,2,6,1,2,3,1,3,17,3,0,7,0,0,32,1,3,3,0,1,2,0,2,2,1,1,0,1,0
0,19,0,0,4,1,7,0,0,3,0,6,1,2,0,0,0,1,1,0,0,1,2,5,0,1,2,1,0,4,0,2
0,0,13,0,1,1,0,0,0,6,1,12,1,1,1,6,0,4,7,0,2,1,3,3,1,1,0,1,2,2,0,6
0,1,3,2,2,1,4,0,23,1,2,7,13,0,0,1,3,2,1,3,3,1,1,2,5,0,2,0,3,0,0,2
4,19,0,0,1,1,0,241,1,0,2,2,0,1,38,0,1,0,2,3,2,1,2,2,0,1,0,1,2,0,0,1
3,3,16,3,8,2,0,5,0,0,14,0,0,1,1,0,0,2,0,0,52,0,2,3,0,1,0,1,1,0,1,5
26,0,2,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,2,1,1,3,0,1,1,0,1,0,0,2,0,0
2,4,0,1,0,2,2,1,2,1,3,0,0,4,0,0,1,0,2,23,0,0,3,4,1,1,4,1,2,0,1,3
0,0,0,1,0,0,0,0,4,4,19,1,1,0,2,20,3,0,0,0,3,0,1,2,1,2,1,4,0,1,0,0
1,0,19,0,3,31,0,5,0,1,2,34,0,1,2,0,6,0,4,1,1,1,2,6,1,4,1,1,0,1,0,6
0,6,45,0,0,7,1,0,3,3,1,1,20,1,2,3,3,9,1,5,0,1,6,2,2,0,1,1,0,1,1,20
1,1,0,1,0,0,0,3,3,1,1,0,0,3,0,37,0,0,1,3,6,1,1,1,0,1,1,0,1,1,0,0
1,7,0,0,5,6,5,0,3,1,4,0,0,1,5,1,16,0,1,9,0,1,0,0,0,2,5,1,1,2,0,18
1,0,1,9,1,1,12,0,0,0,0,0,2,1,0,1,3,11,0,0,2,0,0,1,0,1,1,2,1,0,2,0
2,2,4,0,0,2,0,7,2,1,5,2,1,18,0,1,14,3,5,1,1,0,1,2,1,1,1,1,0,0,2,3
0,6,0,2,1,18,0,2,45,29,2,0,1,2,5,0,0,0,1,1,0,1,1,0,1,0,0,4,0,1,1,1
5,0,0,9,0,0,2,0,1,4,0,11,3,3,0,0,2,1,1,0,2,0,2,1,0,1,0,0,1,2,0,5
36,0,1,0,0,2,1,10,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,2,1,0,1,2,29
0,0,1,0,0,0,15,3,8,1,1,0,2,17,0,1,0,2,0,6,0,0,1,2,1,1,4,1,2,1,1,5
44,1,1,0,1,2,0,1,0,0,2,6,0,1,5,1,0,1,1,2,1,1,2,1,0,1,0,0,0,0,0,0
2,1,0,0,25,2,0,4,0,1,13,1,4,0,0,0,1,1,0,3,1,2,0,1,1,0,2,5,2,1,0,4
1,1,0,1,1,5,0,3,1,3,0,0,7,2,32,1,2,1,1,1,1,0,1,21,0,0,5,6,0,1,0,2
1,3,66,0,0,13,2,3,12,6,0,5,30,7,1,17,2,6,2,8,0,1,0,3,0,0,0,0,0,1,2,1
10,2,0,1,1,16,0,1,2,0,1,5,47,3,0,1,0,0,0,3,0,0,5,0,0,0,1,0,1,1,12,0
25,0,0,39,0,0,4,0,1,1,1,1,91,7,0,1,1,0,0,37,1,1,1,0,2,1,2,1,1,2,0,1
1,3,0,0,2,55,11,0,9,0,1,0,0,0,3,1,0,7,0,2,0,0,0,0,1,0,0,2,2,0,0,0
1,2,1,0,15,0,1,2,1,2,0,1,56,0,3,5,94,0,1,0,0,0,2,0,2,0,1,0,0,1,0,2
0,6,7,0,2,2,4,0,0,0,0,4,0,0,5,8,0,13,0,6,1,2,1,1,3,2,1,2,1,1,1,0
4,0,0,4,0,4,80,0,0,1,0,1,9,0,0,22,5,0,1,0,5,7,0,1,1,1,0,0,0,0,1,1
0,11,3,1,1,0,0,2,0,3,2,11,5,4,0,0,0,0,0,0,1,0,8,0,1,2,2,1,3,2,1,0
0,10,5,0,2,0,1,0,0,2,10,1,1,15,0,4,1,0,0,0,0,1,0,8,3,0,0,0,0,1,2,0
0,0,0,2,0,3,2,5,0,13,0,2,9,0,2,0,1,2,0,0,3,0,1,7,1,1,1,1,1,0,2,0
2,1,0,1,1,4,1,4,9,0,1,0,2,0,0,0,0,0,2,0,0,5,1,9,1,0,0,2,1,1,0,2
0,2,0,0,1,0,0,2,2,6,0,5,1,0,0,1,16,0,1,1,0,4,0,2,0,1,2,1,2,1,0,2
16,0,7,1,0,15,3,1,3,34,6,3,0,30,0,1,5,4,0,1,3,1,0,1,0,1,0,1,1,2,1,2
1,10,1,0,2,0,14,3,0,4,2,4,1,1,1,6,0,1,2,9,4,46,0,1,0,0,0,0,0,1,0,0
7,0,0,1,3,0,0,0,2,5,8,5,1,29,1,0,2,0,0,0,0,0,3,4,2,0,0,15,1,1,1,7
1,2,19,5,0,8,72,3,2,0,0,1,2,0,0,1,1,2,0,1,1,0,0,0,2,1,2,0,0,0,1,1
1,3,2,0,0,2,1,4,14,0,3,0,2,0,3,1,1,1,1,0,0,1,1,1,0,2,1,0,0,0,1,0
4,0,2,0,0,1,1,19,0,1,0,0,0,22,0,1,2,6,12,0,3,0,1,1,1,0,1,0,3,0,2,123
0,11,1,0,50,1,4,0,0,0,1,70,1,20,2,1,3,10,0,2,1,1,0,1,0,4,0,2,1,0,1,0
3,8,3,1,6,0,1,5,3,0,5,7,1,0,2,1,0,0,4,0,0,0,0,0,0,0,2,0,2,3,0,1
2,4,2,1,1,0,7,0,0,2,6,14,0,29,17,0,0,2,2,1,15,0,9,1,0,0,3,2,2,0,1,47
1,2,2,4,11,0,4,3,0,1,23,3,1,0,0,9,37,1,2,5,2,0,3,2,1,0,1,0,2,5,4,36
5,0,4,0,0,19,0,1,1,0,0,1,1,1,1,0,1,3,1,1,1,0,0,3,2,1,0,2,2,1,1,0
1,2,2,1,17,0,0,2,0,1,1,3,1,0,0,6,0,0,1,1,1,1,3,1,2,0,1,1,0,2,3,12
0,0,0,3,0,0,7,0,2,7,2,0,1,7,6,5,3,0,1,2,11,1,0,0,1,1,1,1,0,1,2,1
8,0,0,0,1,35,8,2,1,1,1,11,1,0,0,1,1,1,0,4,0,0,0,1,0,1,0,4,1,1,1,6
3,0,10,0,0,1,1,2,0,0,0,164,13,32,5,1,1,0,0,0,7,0,1,1,2,0,0,0,0,0,0,5
1,0,0,0,0,27,0,0,0,0,5,1,2,1,0,4,6,1,3,1,5,0,1,2,1,1,5,1,1,1,2,0
25,7,0,0,13,0,26,8,1,5,1,0,1,1,0,0,1,0,3,1,4,1,0,0,0,1,5,1,1,2,2,0
8,21,2,10,0,5,4,0,1,8,1,0,1,8,4,3,1,1,1,8,1,2,3,0,5,2,2,0,2,0,1,10
0,0,0,2,0,0,1,0,14,9,8,2,0,1,2,1,15,1,3,0,2,1,0,3,0,6,0,1,2,1,0,2
2,1,0,0,0,1,2,3,3,1,3,0,2,2,1,0,0,7,1,2,1,1,1,1,0,1,1,0,3,10,0,1
0,15,7,2,2,2,0,19,0,2,2,10,0,33,6,5,8,0,3,2,0,0,0,1,0,1,0,2,0,0,1,28
2,0,5,1,0,0,0,5,34,2,25,2,1,9,1,7,1,2,1,2,0,1,1,1,0,1,1,1,5,1,2,2
3,3,0,0,0,4,0,3,5,11,0,0,1,2,4,3,0,0,1,0,1,2,1,0,2,1,0,1,0,2,1,0
1,0,0,9,4,4,1,23,0,30,6,0,1,6,2,9,1,0,1,1,0,1,0,1,1,1,0,1,1,4,1,2
2,0,0,1,2,0,2,15,9,1,0,0,3,2,37,2007,1,0,1,1,0,0,2,1,0,0,2,10,0,3,1,0
0,0,6,0,0,0,0,1,1,27,0,4,7,0,8,1,0,3,2,0,0,4,0,1,1,1,2,3,1,0,3,1
0,0,351,0,2,0,4,0,0,1,1,5,0,12,0,1,1,0,6,7,3,11,2,0,2,1,1,1,0,1,0,2
2,0,0,4,5,5,1,1,1,8,1,0,8,1,2,17,1,10,0,2,2,0,0,2,1,2,3,1,0,2,0,3
5,2,0,50,11,13,2,0,80,0,0,1,8,3,6,13,1,0,1,0,2,0,1,6,0,1,1,0,1,1,1,2
67,26,0,0,0,0,4,1,1,1,1,2,0,0,2,4,2,0,2,0,1,2,0,2,1,1,2,31,5,3,1,0
0,1,0,0,2,3,0,9,20,1,0,3,10,4,0,7,1,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0
0,60,0,126,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,3,2,0,8,1,1,0,3,2,1,14
1,6,0,0,2,3,2,12,2,2,4,1,2,2,14,1,3,3,0,0,2,1,0,0,0,2,0,2,0,2,2,0
36,0,1,9,1,2,0,1,9,0,4,4,23,1,0,1,1,0,2,1,0,2,0,0,11,1,1,1,2,1,0,0
3,1,4,2,4,10,11,0,0,1,3,6,0,1,5,0,0,1,0,0,2,1,1,0,0,0,1,2,2,0,1,0
1,0,29,3,1,5,2,2,0,3,1,0,2,6,4,0,0,0,0,1,0,0,2,1,0,0,1,1,1,2,1,1
1,1,0,2,0,1,0,1,0,1,11,2,1,1,1,0,0,4,1,92,0,2,0,2,0,0,1,1,5,0,2,0
0,4,9,1,0,0,0,0,0,1,7,7,1,1,2,3,2,0,0,0,0,2,2,0,1,1,1,1,1,1,1,0
4,7,3,2,1,0,1,2,1,2,16,0,1,5,2,7,0,2,0,3,0,0,1,1,1,0,0,1,1,1,0,1
1,4,1,0,3,1,12,1,2,0,0,2,0,4,2,1,2,0,0,5,0,1,1,2,32,0,2,1,0,1,1,1
3,0,0,0,2,1,3,4,0,2,0,3,2,0,1,0,0,3,0,1,1,2,1,6,1,1,1,0,0,0,1,2
0,139,0,0,0,1,8,2,0,0,4,0,1,0,5,0,4,0,3,4,5,1,1,1,0,1,0,1,4,1,2,3
1,7,1,2,0,1,0,0,3,1,9,756,1,5,0,0,7,0,1,15,0,0,1,2,0,1,0,1,1,1,2,1
8,9,0,1,2,2,1,4,62,5,2,0,1,0,1,4,2,134,31,22,2,1,1,0,2,1,6,1,1,1,2,1
13,0,2,0,9,201,9,0,2,1,1,1,3,36,4,0,0,0,6,3,210,0,2,0,2,1,1,6,0,1,1,5
0,0,2,0,3,0,2,2,5,0,1,0,0,2,0,3,25,1,0,2,1,0,2,0,1,1,0,1,1,2,0,0
3,0,0,1,0,6,1,1,1,5,0,7,2,2,0,1,25,12,5,1,0,0,0,0,2,2,0,1,0,1,0,0
0,0,1,0,1,1,1,1,3,0,0,0,0,0,2,1,0,1,9,0,6,0,0,0,4,0,0,2,1,1,2,1
0,2,2,3,23,0,0,22,2,2,5,1,0,0,2,3,0,10,4,3,0,1,1,1,1,1,2,0,3,1,1,1
1,0,2,0,1,1,7,0,6,0,1,0,0,0,0,1,81,6,6,3,0,1,0,1,0,0,2,0,1,0,0,11
1,3,2,6,1,0,7,0,1,4,1,0,0,2,2,9,0,2,16,0,6,0,0,0,1,0,0,0,0,0,3,1
0,3,0,0,0,0,0,2,0,1,12,1,22,4,0,1,3,1,0,1,0,3,1,0,2,2,1,1,1,0,1,13
0,6,6,1,3,10,0,1,6,1,0,56,21,0,7,1,2,2,2,1,0,1,76,1,0,1,2,1,0,1,1,4
3,0,0,3,2,0,18,10,11,27,0,0,5,1,0,0,8,0,1,7,1,3,0,1,0,7,0,1,1,1,2,4
0,1,2,0,0,0,10,0,1,12,0,3,0,1,1,1,0,2,5,11,0,1,2,0,0,1,0,1,3,1,0,0
3,2,0,0,0,7,16,8,0,0,2,1,2,7,0,3,0,1,0,0,186,0,1,0,35,3,4,0,0,1,0,8
104,0,0,5,2,0,0,0,7,0,2,2,1,7,0,0,2,5,9,0,2,2,1,1,3,0,2,2,0,2,1,3
0,0,4,0,60,3,2,0,0,4,0,0,1,0,0,1,7,0,1,0,1,3,1,1,0,1,1,0,2,0,0,1
12,2,1,0,1,28,0,0,0,10,2,5,3,0,9,0,0,0,4,4,2,1,0,1,0,0,4,3,1,1,0,9
0,0,0,5,4,1,0,2,2,0,27,0,11,1,0,0,2,0,2,1,0,1,4,0,2,1,1,3,15,0,2,2
2,0,0,12,0,4,11,0,3,2,0,0,0,14,2,2,0,0,5,1,0,0,1,1,1,1,11,3,0,0,2,3
1,4,5,1,1,7,2,0,4,1,2,77,2,10,0,2,3,0,1,1,3,1,0,0,0,1,0,0,0,4,0,0
0,0,1,0,0,1183,0,7,1,0,0,18,1,10,0,1,11,4,0,0,0,1,1,1,7,2,1,8,1,3,0,5
3,23,0,12,0,3,2,0,1,0,6,1,1,4,22,1,1,5,5,1,1,1,4,0,0,3,2,2,0,0,2,3
3,0,0,0,6,0,1,0,4,1,0,1,10,2,2,2,1,0,25,2,2,3,2,1,2,2,1,0,1,0,2,2
2,6,0,4,3,3,0,19,0,1,1,1,0,0,1,10,35,0,2,0,1,2,0,7,0,2,1,1,1,1,0,1
1,1,0,2,6,1,7,0,1,0,15,0,0,0,3,0,0,1,1,1,1,1,1,0,1,3,2,1,1,2,0,14
0,0,2,1,0,9,6,1,0,0,3,5,2,2,0,1,0,2,3,2,1,1,1,0,3,2,2,1,2,3,0,5
0,0,2,4,0,0,0,1,0,1,0,6,0,1,0,0,0,1,0,1,0,40,1,2,4,6,1,0,7,1,1,0
0,5,2,0,7,0,2,3,2,1,0,6,0,0,1,0,0,4,2,1,1,1,0,0,1,1,0,0,0,1,1,3
4,3,29,9,2,14,1,1,4,1,0,3,1,1,0,1,3,1,1,0,0,2,2,0,1,0,0,1,2,1,1,1
2,3,2,5,0,1,0,1,0,9,8,0,1,6,0,0,12,0,6,134,1,37,28,0,0,0,5,1,0,0,0,4
2,2,1,0,1,0,1,4,29,9,0,4,1,3,1,5,0,1,0,40,1,3,8,2,1,0,3,0,1,1,1,6
2,0,2,0,1,6,2,6,5,1,0,1,0,0,0,4,28,1,4,13,48,5,1,1,0,0,1,0,1,0,1,3
59,0,0,2,0,2,1,0,0,0,1,0,2,12,6,0,1,0,0,0,3,2,0,2,3,0,0,0,0,1,1,2
3,0,4,6,0,1,6,33,0,28,2,0,1,0,0,0,0,1,2,3,1,1,0,2,1,2,1,0,1,1,1,50
2,3,2,7,4,0,1,6,1,3,1,1,1,2,4,0,65,4,2,2,0,1,0,1,3,0,1,1,2,0,2,0
0,8,82,1,2,0,2,0,0,6,354,7,0,0,0,6,1,0,2,4,0,4,0,0,4,5,19,4,0,0,0,0
0,5,3,0,12,1,3,12,79,1,0,1,1,1,3,3,0,1,2,0,1,0,0,3,0,0,2,2,0,1,2,2
0,27,5,0,2,3,1,0,12,0,54,1,2,16,1,0,0,5,0,1,5,0,1,2,2,2,1,2,1,1,2,1
1,0,0,0,0,6,1,4,14,0,2,1,0,0,0,2,0,0,0,1,1,0,0,16,0,1,2,1,0,1,2,1
0,0,0,0,0,5,1,136,1,1,3,2,0,0,0,1,1,1,1,0,0,2,0,2,1,0,1,1,1,1,2,5
16,4,4,0,3,0,0,0,0,0,1,0,0,2,1,4,0,1,2,1,1,1,0,1,0,0,7,0,2,0,3,6
2,2,2,6,6,5,4,13,8,3,0,0,17,1,0,0,0,6,0,0,2,2,0,6,0,1,0,1,1,1,0,5
0,1,1,2,0,5,9,1,0,2,1,1,0,0,5,0,19,0,4,1,1,1,0,1,1,2,1,0,3,0,0,0
1,4,0,1,0,0,10,2,0,0,1,2,1,13,1,0,1,2,3,1,0,11,1,1,2,0,0,1,0,0,1,1
