1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,0,1,0,0,0,5,2,0,13,0,8,0,2,0,3,0,56,4,13,0,2,0,2,1,1,1,1,0,0,5,1
5,0,6,3,3,0,0,1,0,1,0,0,1,1,3,1,1,0,0,0,3,0,4,1,1,0,1,1,0,1,0,0
1,35,5,4,1,23,1,4,3,1,1,0,0,1,1,0,4,1,0,1,2,1,1,0,2,1,0,2,2,2,1,1
9,0,0,3,0,1,12,2,12,0,14,0,1,4,1,0,2,14,0,1,0,1,24,0,1,0,0,0,1,3,1,2
2,0,1,28,2,3,0,0,4,0,0,2,1,8,1,10,1,0,1,2,0,1,1,0,2,1,1,3,2,0,2,44
0,0,1,1,0,0,12,1,5,1,8,3,1,1,2,3,1,0,4,2,5,2,2,0,3,0,3,2,2,0,1,1
2,2,46,0,4,0,7,0,0,8,0,1,2,6,1,1,0,0,1,1,0,1,0,0,1,2,1,0,0,2,0,0
0,0,0,0,1,1,0,0,4,2,1,0,0,2,2,0,2,0,0,3,3,4,1,0,1,0,2,3,3,2,2,12
0,1,0,0,1,4,0,4,0,2,18,1,1,0,5,5,1,2,8,0,3,2,2,0,0,2,1,2,1,1,1,4
0,2,0,5,4,1,5,0,0,1,0,6,1,1,23,5,0,0,2,0,0,2,1,0,1,0,4,1,1,1,1,0
2,4,0,0,5,1,6,0,0,1,1,9,0,2,2,0,13,1,0,0,0,0,1,2,1,1,1,0,0,1,2,24
3,1,0,7,0,5,3,0,0,3,0,2,0,0,0,0,2,1,0,8,0,3,0,0,0,2,0,5,2,2,1,4
0,1,0,0,0,1,0,1,1,0,3,0,1,2,2,0,0,10,0,0,1,4,0,0,0,2,1,0,2,1,2,45
1,5,0,4,6,2,0,15,5,1,2,0,11,2,3,1,3,0,4,1,1,1,0,1,2,0,2,1,1,0,2,1
0,0,16,0,14,1,0,3,5,1,52,2,1,0,0,1,1,0,2,2,1,0,0,1,3,0,1,0,1,0,0,2
4,2,2,12,1,3,0,1,0,0,17,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,3,0
6,0,0,2,0,2,0,2,421,0,0,0,31,0,0,21,7,1,0,2,1,1,0,1,2,1,1,0,1,0,1,2
1,4,1,13,0,1,1,0,0,0,2,8,4,0,2,1,2,3,0,0,1,1,0,0,0,3,0,0,1,0,1,1
7,7,2,0,0,19,0,2,10,0,6,4,1,15,1,1,0,0,0,1,0,1,0,0,2,0,1,2,5,2,3,1
3,0,2,1,1,0,2,1,2,0,0,1,0,1,2,0,0,0,6,0,1,2,0,1,1,0,0,2,1,0,0,2
7,0,0,0,12,0,55,2,1,0,0,0,4,0,0,46,9,1,0,1,3,2,2,2,1,0,0,1,1,1,0,58
0,0,0,2,1,4,2,1,1,7,2,0,0,1,0,0,1,1,1,0,2,1,1,2,0,0,0,0,0,1,1,0
14,1,2,0,0,2,1,1,13,0,6,1,0,2,3,0,0,0,2,1,4,0,0,1,2,1,0,0,0,4,2,2
3,8,0,0,0,0,6,1,0,0,0,3,15,0,4,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0,1,4,9,1,0,2,0,1,1,1,0,2,0,1,1,2,4,1,0,2,4
7,1,11,10,3,2,0,7,4,2,1,2,0,0,1,39,1,0,1,1,4,0,2,2,0,1,1,3,0,2,2,0
0,4,0,0,6,0,6,9,2,3,12,0,54,5,7,1,1,1,1,2,0,2,2,1,0,2,3,1,0,1,0,1
0,0,5,2,4,0,0,0,6,3,2,0,0,1,1,1,0,1,1,1,3,0,1,1,1,0,0,1,0,1,0,0
0,0,5,1,0,1,0,1,1,3,0,0,0,1,9,1,0,1,1,1,1,1,0,0,0,1,1,1,2,1,0,1
0,0,1,0,3,1,8,4,4,12,2,1,0,1,0,11,2,2,1,1,0,0,0,0,1,2,0,2,0,0,0,2
0,1,0,68,1,8,0,2,0,0,3,0,38,1,2,15,2,2,1,1,0,2,1,0,2,0,1,0,1,1,3,2
0,5,4,2,354,2,0,0,1,1,3,238,2,0,4,0,1,0,1,0,0,1,1,2,1,1,1,1,0,0,1,0
0,3,1,2,0,2,1,1,0,0,6,0,0,0,6,0,1,0,1,2,2,1,1,2,1,1,0,0,2,1,1,4
4,0,1,2,1,2,0,1,1,0,4,14,10,2,1,0,0,1,1,0,2,3,1,0,2,3,1,0,0,3,1,0
1,0,0,3,0,2,3,1,0,1,0,1,0,1,0,10,1,1,0,0,2,1,1,3,0,0,3,1,0,2,4,56
1,1,0,20,0,4,1,0,371,0,4,9,1,1,5,2,2,0,0,2,2,1,1,1,3,2,1,1,2,0,1,1
0,0,0,1,11,10,6,3,3,0,1,0,2,0,4,0,0,1,34,0,1,0,0,1,1,1,2,0,2,0,1,4
3,0,0,3,3,1,0,0,4,1,1,1,1,0,0,1,2,0,1,22,2,2,28,2,1,0,0,0,1,1,2,0
3,0,0,1,1,2,1,17,0,17,1,3,0,0,1,1,4,3,1,1,0,0,2,2,1,3,0,0,1,0,0,29
0,30,1,1,0,2,1,0,2,2,9,0,0,0,2,0,3,0,1,1,1,3,3,1,1,1,1,1,0,2,2,0
1,8,0,2,3,17,1,4,3,1,2,0,4,1,1,1,0,0,1,0,6,1,0,1,2,1,2,0,3,1,0,11
0,1,0,0,4,2,0,0,2,0,0,1,0,2,1,1,2,1,1,1,0,1,2,0,0,0,1,0,0,1,0,0
7,0,0,0,0,8,1,0,11,1,6,1,0,0,0,1,0,1,1,0,0,2,0,0,1,2,0,2,1,1,1,1
6,0,2,3,1,3,1,0,3,3,1,0,1,0,4,0,20,1,13,1,3,0,3,0,1,1,1,2,0,0,0,0
3,0,0,0,0,38,0,6,101,12,2,2,1,0,0,1,2,1,0,0,1,1,1,2,1,0,1,0,0,0,1,12
0,1,0,2,5,0,3,1,1,1,1,2,0,0,1,0,1,3,0,0,0,0,2,0,0,1,2,0,1,0,0,2
1,16,0,0,0,1,1,9,1,2,1,1,1,0,0,0,0,2,4,0,92,0,0,0,1,1,3,1,1,1,2,2
22,2,1,4,1,0,4,2,0,2,1,0,0,4,8,2,2,0,0,0,1,0,1,3,0,0,2,1,0,0,1,4
18,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,3,1,3,2,1,0,1,11,1,3,0,0,1,0,1,0
2,1,1,0,0,2,29,0,0,0,0,0,4,1,3,7,3,2,1,3,2,2,1,0,1,3,4,1,2,2,0,4
8,3,1,2,1,2,11,3,25,0,1,0,1,24,5,0,5,2,19,1,2,5,0,0,4,0,2,0,2,2,1,4
0,2,8,0,0,1,10,0,1,1,1,0,0,1,1,2,1,1,1,1,0,1,1,1,22,1,0,1,0,1,0,1
0,6,1,0,0,3,0,0,0,1,0,0,1,0,1,3,1,1,0,0,0,0,2,5,1,2,1,3,2,1,0,7
0,3,0,1,0,0,1,2,1,1,0,0,2,9,2,0,0,0,1,0,3,1,1,0,1,0,1,3,1,1,2,0
1,25,1,0,0,5,7,9,3,0,1,9,1,0,3,12,0,2,1,0,2,13,0,1,1,0,2,0,0,1,0,2
0,1,0,2,18,1,3,0,3,1,0,4,240,0,1,1,8,1,3,0,1,1,2,0,0,1,0,0,1,1,1,78
0,3,1,0,8,0,1,0,2,0,0,0,0,4,1,1,3,2,4,2,0,0,10,2,0,1,0,0,1,0,0,0
1,4,3,0,10,1,1,5,5,1,0,0,1,2,0,0,1,3,2,1,0,0,1,1,2,2,1,1,2,2,2,62
6,1,5,0,4,0,1,2,0,4,0,0,3,0,2,1,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,34
1,3,0,0,37,21,0,2,0,5,13,1,0,8,1,51,1,0,2,0,1,1,1,0,0,1,0,2,0,1,0,5
0,1,0,32,38,0,1,0,0,3,0,2,0,0,2,0,0,2,4,6,0,1,0,1,4,5,1,0,0,0,0,1
0,1,0,0,2,1,33,28,3,3,1,0,0,2,2,1,0,0,2,3,1,2,1,1,0,0,1,1,1,0,0,4
17,0,0,0,2,2,0,3,5,0,1,8,3,3,0,0,0,0,2,3,1,1,0,0,2,1,0,0,0,4,0,5
0,2,1,1,3,1,2,2,1,0,1,2,86,14,0,3,1,1,1,2,46,4,0,0,2,2,2,1,2,4,2,0
0,57,0,0,6,0,2,1,3,0,0,0,4,0,3,4,5,3,0,5,0,1,0,1,2,1,1,0,1,3,2,0
0,3,0,0,0,2,0,0,2,4,1,3,1,2,1,4,1,0,1,1,1,3,2,1,0,1,1,1,3,2,1,0
0,6,2,0,0,3,1,0,2,4,0,0,0,4,1,1,0,2,5,1,2,1,1,0,1,1,2,0,0,0,2,0
0,1,1,2,13,0,3,0,6,3,1,0,2,2,0,1,0,0,2,0,1,2,1,0,4,0,0,0,1,0,3,1
6,3,1,0,3,15,0,0,0,5,6,0,1,1,0,0,5,1,0,4,2,2,0,2,0,0,2,1,3,2,0,0
1,2,0,0,2,1,8,0,1,9,0,0,2,3,6,0,0,1,1,0,0,0,2,4,2,2,2,1,4,2,0,3
3,0,5,0,0,0,0,0,8,1,0,4,0,0,1,2,1,2,0,0,0,0,2,0,1,4,0,0,2,2,1,3
34,0,0,10,2,3,1,0,0,1,6,0,7,0,0,1,1,0,0,4,6,0,1,2,1,1,1,2,1,3,1,0
0,16,0,0,0,1,38,0,1,1,10,4,1,13,22,2,2,0,1,0,0,4,2,0,0,2,0,0,2,2,4,0
2,1,0,6,0,2,1,1,0,0,0,1,19,2,2,1,0,1,1,0,0,0,0,0,0,1,1,3,1,1,1,2
1,0,6,4,0,0,12,1,0,2,1,0,1,1,1,2,2,1,3,1,4,2,4,0,0,1,1,1,0,2,0,3
0,11,0,0,2,4,24,0,0,0,13,1,2,1,1,0,2,3,1,1,1,0,2,2,1,0,1,1,1,1,1,0
0,0,3,2,0,0,0,1,1,2,20,4,0,1,0,1,5,0,3,2,4,1,0,0,0,1,2,0,1,0,2,0
9,1,0,1,1,1,54,4,2,2,3,23,41,0,2,3,0,0,2,0,2,0,0,1,3,1,0,1,0,0,0,1
0,1,9,1,0,4,0,4,1,2,0,0,0,1,0,4,3,2,1,1,0,1,2,0,5,0,0,1,0,0,1,2
4,1,0,1,0,1,5,3,4,0,1,0,1,0,2,2,0,3,1,0,0,1,0,1,0,2,1,0,0,1,2,0
2,0,17,0,2,0,0,0,4,0,21,4,1,4,1,2,0,1,1,2,2,0,2,1,0,1,1,1,1,1,0,2
13,1,1,0,1,1,0,6,2,0,0,22,2,1,3,2,0,0,1,2,0,1,1,0,1,3,1,3,0,0,2,4
0,2,8,0,1,0,17,0,4,3,0,1,2,4,2,7,1,0,0,4,0,0,2,1,1,1,1,0,1,1,0,22
0,2,0,0,0,1,3,3,0,0,1,2,3,0,0,3,0,1,1,2,0,0,0,0,3,2,1,1,1,2,3,0
0,2,3,0,0,0,1,5,1,0,2,5,2,2,2,0,0,0,0,0,3,0,8,1,1,1,2,2,0,1,1,0
0,5,2,6,2,0,0,0,2,0,1,0,0,1,1,0,4,9,2,2,2,3,1,0,1,2,0,0,0,1,0,5
1,0,0,2,1,0,2,2,0,2,5,0,0,0,1,0,0,2,0,1,2,2,1,3,1,0,0,0,2,2,0,0
1,3,2,1,2,4,0,0,2,0,12,1,7,0,0,1,1,1,0,0,3,0,1,1,0,0,2,1,1,2,0,11
2,0,0,14,295,0,0,0,3,1,1,0,9,0,2,0,3,3,2,1,1,0,2,3,1,3,0,2,2,0,0,3
0,0,22,1,2,20,9,1,3,0,0,195,0,0,7,0,11,0,4,1,0,0,0,2,0,2,3,0,2,1,0,1
10,0,3,0,3,1,0,27,1,1,1,0,0,1,0,0,1,2,1,7,1,1,0,0,0,1,4,2,2,1,2,0
1,1,6,0,2,0,0,5,19,5,0,14,1,29,1,0,3,2,3,2,0,0,1,0,0,1,1,1,1,3,1,11
1,20,10,1,2,11,0,13,9,6,0,1,37,0,1,0,1,1,1,1,0,1,0,2,1,1,0,3,0,2,1,410
26,24,0,3,4,0,1,3,2,0,0,2,0,2,1,1,0,1,1,1,0,0,3,1,3,0,3,0,4,2,2,0
1,1,2,0,1,1,1,1,1,0,3,1,0,1,2,2,0,0,1,0,0,0,1,3,0,0,2,2,2,1,0,4
27,1,4,0,0,27,0,0,1,3,2,1,1,4,1,3,1,7,5,3,1,3,1,1,0,0,0,1,1,1,1,0
1,0,3,0,0,2,0,2,0,7,17,73,0,1,0,2,3,146,3,0,0,0,2,0,2,1,1,0,4,1,2,4
0,2,0,3,11,3,0,0,0,3,0,8,5,1,2,0,1,1,1,2,3,1,0,0,2,2,2,1,1,1,0,1
0,16,14,7,9,1,3,1,33,2,2,2,1,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,0,2,0,2
0,0,3,0,1,1,0,1,0,5,159,1,0,0,2,0,0,2,1,2,0,1,1,1,0,0,2,1,2,1,0,69
1,2,0,0,1,0,11,3,1,19,0,1,0,1,1,4,0,0,2,1,0,0,1,2,0,1,1,1,0,1,0,6
0,0,0,0,2,15,0,0,1,0,0,1,0,1,1,1,1,8,0,1,0,0,1,1,0,2,1,1,3,1,0,3
1,1,0,7,2,2,2,2,2,0,0,0,1,6,0,0,0,3,3,4,1,0,1,8,3,0,0,1,0,1,1,0
1,0,15,1,1,0,7,3,1,1,0,0,1,2,2,1,9,0,0,1,1,4,0,4,1,1,0,0,1,0,2,8
6,1,15,1,0,0,3,3,4,4,0,1,1,1,0,0,0,1,2,2,1,2,1,1,3,0,0,0,2,1,2,0
4,7,1,246,0,0,2,0,1,0,0,0,1,0,0,1,0,2,2,0,0,5,1,1,0,0,1,0,2,0,3,0
10,0,12,106,0,2,2,4,0,0,6,27,0,1,3,0,1,0,2,0,1,2,2,0,1,2,10,2,1,1,0,1
0,12,3,0,0,1,0,13,0,0,1,0,4,1,0,0,0,1,0,1,0,2,1,1,2,1,0,1,1,2,1,0
6,1,12,14,3,1,3,19,4,0,1,15,0,1,5,0,3,0,6,0,1,4,1,1,1,2,0,1,0,2,0,0
6,4,0,0,17,6,3,1,7,4,0,3,3,1,0,4,2,1,2,0,0,0,0,2,1,3,2,2,1,2,0,3
0,6,42,47,0,0,1,0,0,31,0,5,17,0,0,1,1,2,3,0,3,3,3,0,3,0,0,3,3,1,2,0
5,1,0,0,2,1,1,0,3,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,2,1,1,2,1,60
0,0,23,8,2,0,0,2,3,0,7,0,1,0,1,2,0,1,1,0,0,2,2,2,1,1,2,0,4,0,1,9
2,71,0,0,0,2,0,8,0,4,0,1,1,2,3,2,0,1,0,1,7,0,0,0,0,1,1,0,0,0,0,1
6,0,0,1,0,5,0,0,0,4,8,4,1,4,0,1,1,1,1,3,1,0,5,2,0,3,1,2,0,1,1,25
4,1,1,2,1,0,0,1,47,15,3,0,0,0,2,0,1,1,1,0,135,1,1,0,0,0,0,2,1,0,0,1
1,5,1,2,0,0,6,0,0,0,0,2,0,0,38,2,0,1,0,0,0,1,2,1,1,1,1,1,3,2,1,9
1,0,4,0,4,5,6,0,4,0,1,1,2,10,0,1,0,1,1,1,2,5,2,0,2,0,0,0,2,0,0,1
3,0,0,1,2,2,68,3,0,0,0,0,1,2,0,4,0,1,1,9,1,0,2,0,1,1,1,1,0,1,0,0
2,1,0,3,2,2,4,0,0,0,4,2,6,1,1,0,105,1,5,2,1,0,1,2,2,0,2,1,1,1,0,1
12,2,1,0,0,1,3,1,0,0,1,1,1,8,0,1,0,0,0,2,1,0,0,2,0,1,0,1,0,1,1,0
6,0,2,1,2,3,6,0,2,4,1,0,0,0,1,1,8,6,0,22,0,1,0,2,2,3,0,0,3,3,0,1
1,1,1,0,3,1,1,1,0,5,0,2,0,1,6,0,1,1,0,0,1,3,1,0,0,0,0,1,4,1,1,0
2,8,1,1,2,0,8,34,34,0,0,0,4,7,2,6,0,4,1,1,0,4,0,1,5,1,1,0,0,0,1,2
0,87,1,3,0,0,1,1,1,31,0,7,1,0,0,79,2,1,2,1,2,0,0,0,2,0,0,0,2,0,2,5
25,3,32,3,0,34,2,1,0,11,2,4,0,1,8,5,2,0,0,2,2,0,1,0,2,0,1,2,1,1,1,42
1,0,0,0,0,2,8,0,0,1,7,1,1,0,1,0,2,0,0,1,0,2,1,0,2,1,1,0,2,0,0,3
1,6,1,0,3,0,0,0,1,2,5,0,0,4,1,0,1,2,1,1,1,1,0,1,1,1,3,1,2,1,1,2
12,4,2,3,40,1,2,0,0,0,0,1,3,0,10,1,1,0,2,1,2,0,1,1,5,0,2,0,1,1,0,0
0,0,0,0,0,0,0,6,1,0,0,1,0,2,43,0,1,6,2,2,1,2,0,1,0,3,1,1,4,1,0,6
7,0,0,0,1,0,4,1,0,137,0,0,0,4,2,2,3,1,0,2,5,1,0,1,1,2,1,1,1,0,2,0
1,1,3,5,0,0,0,0,6,0,98,1,1,5,2,0,1,0,2,1,1,0,2,1,0,1,0,3,0,1,2,0
8,0,10,6,1,2,22,0,7,0,0,0,14,2,0,0,0,0,0,2,0,0,2,0,4,3,2,2,1,0,0,0
79,1,2,0,10,0,0,16,1,0,0,0,0,0,0,1137,0,0,0,2,1,1,1,0,3,1,2,1,1,2,2,1
1,1,0,2,1,1,1,3,0,2,0,2,0,0,0,0,2,1,0,1,0,0,1,1,2,0,0,1,0,2,2,42
5,0,1,2,0,0,3,0,0,3,5,0,0,0,0,0,11,3,0,2,1,1,1,1,0,0,1,4,0,0,1,3
2,2,0,0,0,2,1,3,3,1,2,2,14,0,0,2,2,0,0,3,1,2,1,1,2,3,1,1,1,1,1,1
4,1,0,0,2,0,2,2,0,0,2,1,1,1,1,0,1,1,2,0,0,2,0,1,0,0,1,0,1,0,0,2
0,5,1,3,1,11,4,2,4,1,7,1,0,1,1,1,2,0,3,0,1,1,1,2,0,0,2,1,3,3,0,7
0,0,3,13,1,0,24,1,0,2,0,2,6,0,5,1,0,0,0,0,2,6,2,4,2,0,0,0,1,0,1,2
0,0,0,0,0,3,2,0,12,1,1,1,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,1,2
2,0,2,0,1,0,3,1,10,1,3,0,2,2,3,0,1,0,1,1,4,0,3,4,0,2,2,1,0,1,2,0
0,9,0,0,2,2,0,1,1,1,0,0,3,2,2,0,5,0,4,1,0,3,1,2,2,0,2,1,0,1,0,1
14,10,3,5,0,1,3,6,0,5,4,0,0,0,6,0,1,1,1,0,2,1,3,1,2,1,4,1,0,3,1,0
19,0,16,0,4,2,0,1,0,1,2,1,0,0,2,3,0,0,1,0,0,0,1,0,0,1,0,2,1,1,0,0
50,6,0,0,0,29,4,2,1,6,3,2,0,1,4,0,1,1,1,0,2,1,1,1,1,0,0,0,0,1,2,0
14,0,1,21,0,0,0,1,0,3,0,1,0,5,6,0,0,3,106,0,0,1,1,1,0,0,0,3,1,3,1,0
2,0,4,3,1,0,0,2,1,1,3,106,4,18,0,0,1,5,0,3,0,0,2,2,0,0,1,0,1,2,0,1
2,3,0,61,0,8,1,0,0,0,8,0,3,0,1,0,0,0,2,1,1,0,0,0,1,0,0,3,0,1,2,1
0,0,0,1,2,4,1,3,0,1,5,1,0,0,0,5,0,0,0,0,0,1,2,0,1,1,0,1,1,1,0,2
1,0,0,1,3,0,0,1,0,5,1,0,2,2,1,0,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,12
0,15,2,0,1,9,7,0,1,2,0,4,0,0,4,2,0,1,1,1,1,1,1,2,0,0,0,1,0,2,0,0
6,44,27,0,2,9,67,5,7,0,1,5,0,0,0,1,3,0,1,1,5,0,0,2,1,2,1,0,3,1,0,0
4,0,3,0,6,0,0,6,0,2,8,1,0,1,10,2,8,2,1,3,0,4,2,1,2,1,0,1,0,0,1,0
1,1,11,5,0,1,0,0,0,0,2,0,3,0,0,2,1,2,0,1,0,2,0,3,0,1,2,1,1,3,0,0
0,4,47,1,3,0,1,2,1,4,0,3,3,1,0,10,1,18,8,0,0,1,0,2,0,3,1,2,0,0,1,5
0,4,2,4,0,17,0,1,3,1,6,0,0,0,1,5,0,2,0,0,0,0,4,2,3,0,2,0,0,2,1,6
2,1,2,0,8,1,0,8,1,0,1,2,1,0,0,1,4,1,3,1,1,1,1,1,1,0,0,0,1,2,1,2
0,0,0,0,3,6,0,2,0,2,14,2,16,1,3,2,1,0,1,0,0,2,0,0,2,1,0,2,0,0,2,4
0,0,0,2,1,1,17,0,51,1,1,0,0,3,1,0,1,0,0,0,0,0,1,0,1,0,2,0,3,1,1,0
1,0,0,0,3,0,2,0,1,0,10,1,0,5,0,1,36,0,0,0,1,0,0,1,27,2,3,2,1,2,1,0
0,2,0,4,0,7,0,0,1,5,0,2,1,0,0,3,0,0,1,0,6,0,1,0,0,1,1,1,2,1,1,0
0,0,4,3,0,0,45,2,16,0,1,1,0,0,1,0,1,0,3,1,1,4,1,0,1,3,0,2,4,0,1,1
0,0,0,0,1,4,1,0,5,8,2,0,1,6,1,2,1,0,0,3,1,2,0,0,0,2,2,2,2,2,1,9
7,1,1,3,0,5,2,2,2,1,0,1,0,0,1,0,2,0,3,4,3,0,0,2,1,30,0,0,1,1,1,0
1,0,3,3,0,1,0,64,0,0,1,1,4,1,9,0,2,1,4,0,4,2,0,0,1,1,2,0,1,0,0,5
0,1,0,1,0,1,65,1,3,1,2,0,1,1,105,0,1,1,0,1,0,3,2,0,0,1,1,1,3,2,0,2
2,0,209,0,0,2,13,26,19,1,4,0,1,1,0,2,2,7,4,0,1,2,0,2,0,0,1,2,1,2,0,0
1,0,8,0,5,0,1,7,0,54,1,0,8,0,1,5,1,1,1,0,0,1,1,0,0,2,1,1,1,1,0,0
1,1,0,0,1,0,4,15,2,0,0,2,0,5,1,1,1,0,2,3,0,2,0,0,2,0,1,2,0,0,1,5
0,1,0,8,14,0,1,8,836,1,1,1,1,14,7,0,4,2,0,1,1,3,2,3,1,2,2,3,1,1,0,1
1,2,0,0,1,1,0,1,0,2,39,2,0,2,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,2,2,0
0,2,0,5,9,6,11,0,1,1,2,0,9,1,0,0,9,1,0,3,6,3,2,2,0,2,0,3,0,1,0,1
4,18,0,0,2,2,10,7,0,0,21,1,0,4,5,0,0,0,0,3,0,1,1,0,0,2,1,0,2,1,4,2
0,15,1,11,0,7,1,3,1,3,0,2,1,5,4,5,0,1,3,2,0,1,0,0,2,14,1,0,0,0,0,3
0,2,5,3,1,0,1,11,0,1,0,0,0,2,1,0,1,0,1,1,0,1,2,6,1,1,1,0,0,2,2,2
4,0,3,13,2,0,2,1,18,0,5,1,0,2,4,12,0,11,2,1,0,0,0,0,6,0,2,0,0,1,1,0
3,0,0,1,0,0,1,0,0,0,0,1,1,0,1,6,3,0,1,0,1,0,1,1,3,1,0,0,0,1,0,0
39,3,0,13,0,15,2,3,1,1,6,0,0,2,0,3,0,1,0,1,1,0,0,1,2,0,0,0,2,1,2,2
1,8,2,0,11,1,17,6,2,1,0,0,0,1,1,10,1,10,0,1,0,1,0,1,3,1,1,1,2,0,2,0
3,1,0,0,0,0,1,0,1,2,12,0,0,0,0,4,9,3,35,1,0,49,0,2,0,1,1,2,0,1,2,2
0,0,1,0,0,4,5,1,2,0,1,3,0,2,0,2,0,0,2,2,1,5,3,0,0,0,1,1,2,1,2,4
0,1,3,0,3,1,2,1,2,3,0,0,0,0,0,1,3,2,1,1,2,0,0,0,3,0,2,2,2,0,2,1
2,10,4,6,1,0,0,4,3,4,8,1,3,0,1,1,0,12,0,1,2,1,1,3,1,58,0,8,2,3,3,3
0,3,0,0,0,2,2,5,3,2,1,0,3,0,0,33,1,2,0,2,0,2,1,0,1,0,1,0,2,0,0,0
4,18,2,0,3,2,1,1,1,2,1,6,1,0,1,4,2,1,0,0,4,0,2,3,1,0,0,4,0,1,0,2
1,7,0,2,14,1,0,0,49,0,64,0,2,1,1,3,0,1,0,0,0,1,0,0,0,3,0,0,1,1,1,1
0,1,9,0,0,2,0,15,0,1,3,1,2,1,1,0,2,9,1,2,0,0,0,2,0,1,1,1,3,0,1,0
0,1,4,0,2,0,0,0,0,28,2,0,1,1,1,1,0,5,0,1,0,1,0,1,3,1,2,1,2,1,2,0
144,16,1,1,3,6,0,3,0,0,8,1,0,0,8,0,5,0,0,2,11,1,1,0,0,1,3,0,1,1,2,1
7,0,0,1,0,0,0,0,0,0,0,1,4,1,1,3,16,0,0,1,0,2,1,0,3,2,0,0,0,0,3,3
0,10,0,9,20,1,16,4,0,1,2,1,1,5,1,0,1,1,1,0,1,0,6,1,2,2,3,2,3,1,3,1
2,10,3,1,40,4,0,3,4,1,0,0,1,2,0,1,0,2,1,4,1,2,5,0,1,0,0,2,0,1,1,4
0,0,3,79,0,5,2,0,0,3,1,0,0,1,3,1,1,6,2,1,1,0,0,2,1,4,1,0,1,2,1,1
41,4,2,5,2,0,0,0,11,3,4,1,4,1,0,0,0,3,0,0,0,0,0,1,0,1,7,1,0,1,0,3
1,0,0,0,5,5,1,1,0,3,0,1,7,0,1,14,1,1,1,1,1,0,0,0,0,1,0,1,4,0,3,0
1,5,0,0,0,2,3,0,0,0,3,4,0,0,0,0,22,2,1,3,1,2,0,2,1,0,0,0,4,1,0,1
1,2,17,10,8,1,0,0,0,5,12,0,1,2,0,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,5
1,0,0,3,0,0,4,0,8,38,0,1,1,0,13,0,3,0,0,1,0,3,2,0,1,1,1,3,0,0,1,5
0,1,0,3,0,7,1,4,3,13,1,1,0,0,1,2,3,0,1,1,0,1,2,1,2,3,2,1,1,0,0,5
2,3,2,10,3,0,5,3,0,1,2,0,3,2,26,0,4,1,3,1,0,0,0,0,5,0,1,0,1,0,2,6
74,1,4,3,2,6,4,0,1,2,1,0,0,4,0,2,0,1,3,2,2,1,1,1,0,2,1,2,3,2,0,2
6,0,0,3,3,1,3,0,6,1,0,1,7,0,2,0,2,4,0,1,1,0,2,4,1,0,0,0,0,1,2,0
0,5,2,1,18,0,0,0,2,1,3,2,1,1,1,0,0,1,3,2,23,0,1,1,0,2,2,1,0,2,2,1
0,2,1,1,2,11,1,0,0,17,0,1,2,0,0,2,1,0,2,0,1,11,2,1,1,1,0,1,1,1,2,1
117,131,0,0,0,0,2,0,4,2,0,2,7,2,0,0,2,1,0,2,0,1,1,0,1,1,3,0,1,2,0,0
0,0,0,0,9,14,0,3,3,0,0,1,3,0,0,2,1,1,0,0,1,1,0,2,0,1,1,3,1,1,1,0
4,0,0,35,11,2,0,0,0,3,0,2,0,0,2,0,0,46,0,7,0,1,1,2,0,2,2,0,1,0,0,0
0,4,0,6,0,0,2,0,3,7,0,1,0,0,0,5,4,0,1,2,0,2,1,0,0,1,2,0,2,1,1,3
1,9,0,2,3,1,1,7,1,4,0,1,0,1,2,0,2,0,5,1,1,0,0,1,2,4,0,1,0,1,1,2
28,56,0,0,1,5,0,0,2,0,0,0,0,1,1,3,1,1,1,2,1,1,1,0,1,0,2,1,1,2,1,0
2,0,8,0,0,1,1,0,1,3,3,11,0,1,1,1,1,2,0,0,1,0,2,0,0,0,0,0,1,0,1,0
0,2,0,0,1,5,0,0,0,1,0,1,0,0,2,0,0,3,0,1,0,0,0,0,2,0,2,2,0,0,0,0
0,0,1,0,0,0,0,0,1,1,2,7,4,3,1,1,2,0,0,0,0,3,2,1,2,3,0,3,0,1,1,13
4,3,1,0,1,1,0,2,0,0,4,0,0,4,0,2,0,1,2,3,2,0,2,2,1,0,1,0,1,3,2,43
2,1,1,3,0,1,0,4,1,2,4,5,0,2,1,2,0,0,0,2,0,1,0,2,2,4,1,4,0,1,0,10
0,90,0,0,6,3,4,3,0,1,2,0,2,1,0,2,2,0,3,2,18,2,0,1,2,1,0,0,0,2,3,17
