1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
23,1,3,2,5,1,2,1,6,5,0,1,0,2,2,7,2,1,1,0,1,1,0,0,1,1,0,1,0,1,0,21
6,7,3,9,1,3,0,11,0,0,0,0,1,14,128,1,0,0,21,1,1,1,0,1,4,4,2,2,0,0,1,2
7,0,1,0,0,3,0,1,2,0,1,0,2,0,3,5,1,12,1,0,0,1,0,8,2,0,8,2,1,6,0,0
2,0,2,1,3,4,1,2,4,1,0,0,0,0,4,6,2,9,1,10,5,0,2,1,0,1,0,3,656,1,0,2
0,7,1,0,5,63,0,2,0,4,0,7,3,5,4,2,5,0,5,1,1,3,10,4,1,0,0,0,0,0,0,0
0,1,0,3,1,12,1,186,2,3,0,0,3,5,0,3,2,1,1,0,1,2,0,0,60,1,1,0,0,1,0,0
1,1,0,23,1,0,0,0,3,0,1,2,0,2,9,4,2,3,6,12,34,3,3,2,2,1,1,3,1,143,0,0
9,23,0,1,0,0,2,0,5,2,2,51,0,0,0,5,4,0,0,1,0,11,0,6,0,1,4,1,0,0,132,3
3,0,0,5,0,1,0,1,0,6,0,2,0,0,0,0,5,1,1,56,8,0,3,32,1,62,5,1,0,0,1,7
7,0,1,1,0,2,0,0,1,2,1,663,0,2,2,2,2,5,0,0,1,3,0,1,0,17,1,3,2,4,2,2
3,0,1,2,5,1,14,0,9,0,0,2,0,0,0,1,1,0,2,38,1,5,3,17,9,7,9,2,0,1,0,0
0,7,1,4,0,0,0,0,0,0,4,4,4,25,0,0,2,0,1,0,3,0,16,3,1,21,0,1,1,2,0,0
0,0,10,2,16,0,1,9,2,21,0,4,5,4,6,0,0,1,0,1,1,93,18,0,211,6,0,0,4,2,0,3
0,5,11,0,3,0,0,4,1,3,0,4,8,1,0,0,7,0,0,0,0,2,4,4,3,3,11,0,0,1,0,1
0,17,1,30,8,0,3,20,2,2,1,0,2,0,4,1,1,0,1,1,3,3,0,2,0,1,7,3,1,0,0,2
1,0,0,2,0,101,0,1,1,10,3,8,1,23,0,2,2,3,0,2,6,58,0,1,2,0,1,12,15,9,1,0
1,0,0,8,1,0,0,0,0,5,3,5,1,4,1,2,0,2,3,7,19,10,1,1,37,0,2,2,0,5,0,1
2,0,0,16,5,1,0,2,0,0,3,1,1,0,0,0,0,3,1,1,1,10,12,1,15,0,2,0,2,2,64,4
0,0,17,1,2,0,0,1,0,0,0,0,2,4,0,0,0,0,0,1,1,8,0,1,1,0,35,8,0,9,0,0
6,1,0,2,1,2,39,0,3,1,0,1,14,1,0,2,0,0,1,0,13,0,0,5,0,1,0,2,1,0,0,1
10,7,5,977,3,3,7,12,0,2,0,26,0,0,3,0,1,0,17,1,65,3,988,3,0,2,1,0,0,9,1,0
1,14,2,1,1,3,0,8,4,5,0,0,0,1,4,5,0,2,5,62,0,0,5,2,0,2,0,0,1,3,0,14
7,3,0,1,0,5,0,1,1,1,0,0,0,3,0,2,0,11,1,1,7,5,0,2,0,0,6,1,1,1,3,0
8,2,1,5,1,2,2,2,1,1,2,0,2,14,1,6,6,127,3,1,0,1,15,22,4,0,0,0,0,1,1,0
2,11,2,11,20,35,1,0,2,5,2,0,1,0,1,0,7,0,19,0,13,2,0,1,1,0,0,6,3,0,1,1
2,0,1,0,0,2,3,0,4,0,1,34,1,0,12,0,0,6,3,0,2,0,0,26,2,2,1,11,1,1,3,0
2,0,2,1,15,5,1,0,5,39,0,6,0,0,8,4,0,0,32,0,3,1,6,6,0,0,2,0,1,1,0,1
4,1,0,3,35,1,3,1,4,3,0,1,9,2,1,0,7,15,1,0,1,1,4,2,2,1,6,0,3,0,0,0
1,0,0,0,0,13,1,6,2,3,0,2,3,0,2,2,1,0,2,3,0,0,0,0,25,1,0,0,0,0,15,0
0,8,14,6,2,0,5,0,16,3,27,1,5,50,14,16,7,3,2,3,1,6,14,2,4,1,0,0,0,2,1,180
0,0,0,1,2,5,3,1,0,0,9,15,2,0,0,50,0,2,1,0,3,3,3,1,1,1,0,0,15,0,3,2
2,0,4,0,3,0,1,0,0,2,0,1,4,4,14,4,0,0,3,0,3,1,3,0,1,33,0,5,1,3,4,0
1,0,1,0,3,6,5,3,0,1,0,4,2,20,2,1,0,0,0,1,5,2,19,0,1,0,0,44,0,0,2,8
5,0,1,2,1,6,6,1,1,0,4,0,2,0,0,0,4,0,0,7,0,0,0,0,3,0,0,9,0,4,0,2
5,0,7,1,4,0,7,1,1,3,1,0,0,1,1,3,0,11,1,0,10,0,2,2,45,1,5,0,0,0,0,0
41,9,0,0,2,1,3,3,0,0,0,0,13,13,43,2,1,4,1,1,4,4,5,2,7,1,0,2,3,1,1,1
3,0,29,0,11,1,3,1,2,1,0,6,3,0,1,0,9,1,19,31,1,2,3,2,6,1,1,0,1,0,1,2
2,5,0,7,15,3,28,8,0,4,0,5,0,0,0,0,5,5,0,2,1,0,0,1,0,1,7,10,0,2,1,178
2,0,2,1,1,4,0,0,0,1,4,2,34,1,2,2,44,0,5,7,0,5,0,14,0,0,14,0,1,1,0,2
1,2,0,1,0,2,1,1,0,1,5,1,0,1,1,0,4,4,1,0,1,1,0,10,123,11,6,0,0,2,2,2
2,0,0,1,0,1,6,1,8,1,0,3,60,4,6,2,0,5,15,3,2,0,15,0,0,0,0,0,3,0,0,6
1,0,1,0,31,3,1,0,0,3,2,4,0,7,0,1,13,0,0,0,0,0,0,12,3,6,1,1,7,0,7,3
5,18,2,2,1,0,4,1,1,0,1,1,0,0,0,0,0,0,0,9,1,0,1,0,0,19,1,0,0,1,1,1
2,11,20,6,2,0,2,6,0,0,4,0,6,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,3,0,3,17
0,4,0,12,0,5,1,0,0,6,1,0,14,1,0,0,1,0,11,22,1,0,0,2,4,0,1,0,1,1,2,1
32,2,1,3,0,0,7,0,1,18,0,2,26,0,12,2,2,0,0,4,1,2,0,31,25,2,0,0,2,0,1,2
0,2,1,0,1,1,1,0,0,2,2,1,2,1,2,2,1,0,1,3,2,2,1,13,1,1,7,2,8,0,1,2
6,1,5,0,2,3,2,12,2,4,0,0,0,0,0,12,0,0,1,4,0,0,1,0,0,0,0,1,0,1,1,11
0,5,0,1,0,0,0,0,1,15,1,0,13,0,0,363,62,9,17,27,1,12,0,5,1,106,1,0,0,0,0,0
0,4,0,0,0,0,9,26,5,0,1,2,1,2,0,8,1,5,1,0,0,5,0,2,0,0,0,3,1,0,1,2
2,0,3,0,0,1,6,2,0,0,0,1,9,3,2,16,1,2,7,0,2,1,0,4,2,1,1,0,0,2,0,0
0,3,0,0,5,81,0,0,0,6,0,2,2,9,0,0,0,3,0,2,0,4,5,0,0,3,2,2,6,0,1,0
5,5,5,0,1,2,11,0,0,0,1,1,5,0,10,0,0,0,21,0,14,2,0,5,1,1,0,1,1,3,6,1
1,3,6,0,65,1,0,257,1,0,0,1,2,10,1,2,0,0,2,44,5,1,1,1,2,0,1,0,31,0,16,1
6,1,1,4,0,0,0,3,0,6,0,0,0,9,3,0,162,9,2,2,0,1,4,5,2,4,0,2,1,1,1,5
1,0,1,0,27,0,5,3,0,2,3,0,17,4,2,9,3,1,4,2,1,3,1,0,0,2,1,2,0,1,1,2
2,0,0,0,0,11,17,20,3,3,0,1,4,1,4,2,3,2,7,7,0,1,3,0,4,2,1,84,1,0,4,0
0,1,1,3,2,1,4,31,3,25,0,0,0,0,1,1,1,8,0,1,10,4,8,0,0,3,2,0,1,0,0,3
3,15,2,2,3,0,0,0,0,0,6,4,2,3,22,4,3,7,0,0,3,11,0,11,0,0,1,0,0,1,1,2
1,6,2,0,4,3,1,0,0,5,1,0,3,3,0,1,0,0,2,2,1,0,0,1,3,2,1,0,2,2,0,4
6,3,1,5,1,9,0,0,3,1,0,20,0,42,5,1,1,2,3,0,0,2,3,0,9,4,2,1,2,1,5,22
0,0,0,3,24,0,2,10,1,5,0,19,2,2,3,2,1,4,0,1,1,0,0,0,0,1,1,3,5,0,0,4
2,0,0,70,0,0,3,1,2,0,0,0,0,21,0,4,4,1,0,2,0,1,0,0,23,0,0,0,2,2,5,2
2,1,0,1,0,11,0,8,1,0,0,1,1,32,0,0,8,221,0,15,0,0,2,9,0,0,1,2,1,3,1,0
0,0,1,2,0,0,1,0,1,4,5,0,0,8,6,1,2,0,0,0,0,1,0,12,2,0,2,1,0,0,0,2
0,1,0,9,0,0,2,0,0,16,0,1,3,0,2,0,12,0,2,33,0,1,2,4,1,0,0,0,1,0,0,1
0,1,1,0,0,0,1,4,0,11,0,1,3,1,0,8,1,1,1,1,13,6,0,0,1,2,0,0,2,0,1,0
235,1,2,185,1,0,0,4,2,1,0,0,1,0,2,1,0,6,0,6,4,119,4,0,4,0,5,0,1,3,16,5
0,4,4,0,2,1,7,1,247,0,22,0,1,9,0,1,0,7,0,0,0,0,0,1,0,0,5,2,0,1,2,1
0,0,0,106,4,0,0,0,0,2,1,0,0,0,2,0,1,0,12,1,0,20,0,2,0,3,1,3,2,0,1,144
2,0,4,2,1,1,0,0,20,2,40,0,0,3,6,4,2,0,1,0,3,0,6,1,2,2,106,4,8,0,0,7
0,2,3,11,5,0,2,3,0,1,7,2,0,1,0,1,6,2,1,0,1,2,0,0,1,1,0,2,1,4,0,0
3,0,0,11,0,2,0,2,0,1,7,0,1,0,0,0,6,14,42,3,2,1,1,0,0,0,0,1,0,1,0,0
87,0,1,1,0,0,2,2,0,0,2,0,2,0,0,5,12,0,4,4,0,0,4,3,4,1,1,1,276,0,1,1
0,0,0,1,0,7,1,0,6,0,69,1,0,0,3,10,35,3,0,5,0,1,0,0,0,0,1,2,1,0,12,0
0,0,0,0,44,0,1,2,0,4,0,1,18,0,16,1,0,22,5,2,0,21,1,0,1,8,0,1,1,2,1,1
0,36,0,0,3,1,1,0,0,2,0,2,19,0,1,1,58,2,13,7,4,4,413,0,6,1,2,0,2,1,0,0
1,0,1,4,9,6,3,1,0,0,0,8,7,1,1,0,4,4,1,1,2,3,1,0,1,0,0,0,1,0,1,0
1,0,0,5,19,2,13,1,7,0,0,0,0,0,1,3,1,0,0,0,2,3,0,1,8,1,0,4,3,0,2,12
4,4,2,387,0,0,0,19,3,0,5,0,35,0,8,44,375,4,1,25,1,2,0,0,3,8,0,1,0,2,1,2
0,18,3,2,6,23,4,4,5,4,3,1,0,0,1,0,2,2,3,2,2,2,0,0,1,0,1,0,0,2,2,0
3,0,1,2,0,0,9,21,0,1,0,0,7,64,0,0,6,0,3,4,0,1,4,4,6,0,0,0,1,1,1,0
14,42,2,3,0,0,2,3,0,0,8,5,55,0,0,3,4,0,0,1,0,0,0,0,3,1,1,2,0,3,2,0
2,2,3,12,300,1,2,4,0,3,12,2,0,12,1,0,0,5,2,2,11,59,1,9,0,0,3,2,1,3,0,0
1,1,79,3,0,0,1,0,0,16,4,0,0,0,2,1,1,0,1,1,0,21,26,4,595,1,0,0,1,2,0,0
5,6,0,1,19,2,4,0,1,1,2,0,2,0,1,1,0,0,0,0,0,0,0,2,4,1,1,3,2,1,0,0
0,0,1,2,2,2,0,0,1,0,0,1,0,8,47,6,0,0,0,6,0,1,3,0,2,2,3,2,0,0,0,0
1,1,0,4,0,1,1,5,2,1,2,3,4,0,0,1,0,2,0,0,0,5,0,7,1,5,2,2,15,1,0,0
0,1,0,19,2,13,0,1,26,0,1,1,1,1,3,0,0,15,906,1,0,1,1,0,9,5,1,1,1,0,17,3
42,2,2,5,2,5,23,38,6,0,0,7,2,1,29,2,108,2,0,0,1,0,1,7,1,4,7,1,0,0,7,2
1,3,1,0,3,5,0,2,1,1,0,2,1,0,15,0,14,0,1,0,0,0,0,1,2,3,18,1,3,5,3,1
0,0,6,0,1,0,1,0,0,14,2,4,0,0,1,2,7,1,1,0,0,10,0,1,8,1,2,1,0,0,2,4
50,2,0,2,4,0,0,0,6,0,1,1,4,0,0,0,4,0,5,3,22,5,10,0,1,0,2,0,1,1,1,4
20,8,0,0,0,1,34,9,0,6,4,2,5,2,1,0,3,0,3,0,0,1,20,4,0,1,1,0,0,0,0,0
6,7,0,0,3,4,1,0,2,2,1,0,2,0,1,1,0,0,2,9,6,0,2,0,1,0,9,0,1,0,0,11
0,0,1,0,2,0,7,1,2,0,2,8,0,0,31,3,0,0,7,3,2,0,11,3,23,40,0,0,2,0,0,2
0,0,0,7,3,0,1,12,0,32,10,5,0,3,0,2,4,2,0,0,1,3,0,0,4,1,0,6,0,1,5,2
0,1,6,5,42,1,0,1,3,6,0,10,3,1,1,0,0,22,5,0,8,1,0,3,1,1,0,1,0,2,0,0
0,11,0,18,3,0,0,0,1,0,16,0,1,0,4,0,0,5,0,0,5,0,2,0,4,1,0,0,4,0,0,12
0,1,1,33,1,0,0,1,3,1,0,0,10,22,0,2,0,4,0,0,0,0,0,0,0,0,20,2,0,2,0,0
1,1,9,2,0,3,0,2,0,0,18,4,6,2,4,0,0,2,1,0,0,1,1,0,7,12,6,1,0,0,1,0
4,27,12,1,2,0,0,33,18,2,0,0,0,1,1,2,2,0,0,1,4,0,13,3,21,10,0,0,0,1,4,0
0,10,0,1,0,8,2,89,92,10,5,1,1,2,0,2,1,2,1,2,0,9,0,0,0,0,0,1,0,2,0,1
17,0,2,2,1,5,3,0,0,43,2,1,0,0,13,0,0,0,0,1,1,1,0,1,8,0,1,0,2,0,1,2
0,2,1,0,1,1,0,6,0,0,4,0,1,3,0,0,0,0,12,10,17,0,1,1,2,2,631,1,2,15,2,0
0,0,5,0,1,1,1,1,0,2,0,1,114,2,2,2,1,15,0,2,16,2,0,0,0,0,0,1,18,0,0,0
0,6,3,6,0,3,24,2,4,1,1,0,5,0,52,0,8,1,0,0,0,0,0,1,3,0,0,1,0,0,8,0
0,29,8,1,9,2,19,1,0,0,1,0,1,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,2,1,3,3
3,65,4,3,0,3,49,5,0,3,111,13,1,0,5,1,3,0,7,2,0,5,1,1,0,0,0,0,0,0,2,0
4,1,3,1,12,0,2,7,0,16,3,1,0,0,7,8,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,145
5,1,1,65,0,0,5,3,6,1,5,1,1,0,4,0,0,0,1,0,3,7,1,5,0,0,0,1,1,7,2,1
0,0,22,0,204,2,0,1,2,0,1,0,2,0,0,1,0,5,0,1,8,3,4,1,0,18,1,0,1,2,0,1
0,1,6,5,0,1,10,0,1,0,0,0,0,2,9,1,0,1,1,0,1,0,2,1,7,2,7,1,1,1,1,2
0,1,6,1,1,0,0,1,0,36,2,0,0,25,1,7,0,17,164,5,2,18,0,94,2,0,0,1,0,2,2,1
7,16,172,0,22,1,1,0,5,7,1,3,1,2,13,26,0,1,0,0,0,6,3,2,1,7,2,0,0,0,5,11
6,4,35,0,13,0,1,13,0,5,7,0,63,11,113,1,3,5,3,0,0,1,0,0,4,0,11,1,1,2,1,7
5,28,6,0,0,3,0,4,0,4,1,0,1,1,10,0,1,1,0,0,0,2,2,117,2,0,1,2,0,1,0,1
1,0,2,122,5,0,4,5,4,12,1,0,0,0,16,11,2,0,0,2,4,1,1,1,21,0,0,2,0,3,3,17
5,20,8,0,0,2,0,2,2958,2,0,2,0,1,0,0,0,3,1,0,1,3,5,2,1,5,1,0,0,2,1,18
3,0,0,6,1,0,4,0,0,2,10,7,0,1,1,0,0,3,11,0,16,1,1,0,2,6,0,0,3,0,0,2
6,3,1,0,0,0,2,0,2,4,3,2,0,6,8,1,2,2,2,1,2,0,17,0,0,0,2,0,2,0,4,0
4,6,0,2,0,3,0,3,2,0,6,2,1,1,2,1,6,0,0,3,2,1,13,3,5,2,0,0,2,2,8,0
1,0,0,4,1,0,0,1,0,2,13,0,0,2,1,1,3,2,3,1,0,0,1,1,0,3,1,1,2,0,11,12
1,4,0,1,1,0,27,0,0,2,4,1,1,4,0,0,2,0,0,0,0,0,2,6,0,3,0,4,0,1,2,0
7,2,1,0,0,1,0,1,1,0,5,5,18,0,1,0,0,2,800,31,1,0,0,2,42,1,3,2,1,0,10,1
1,0,12,0,1,3,116,1,16,3,1,1,1,14,0,1,0,0,5,0,5,3,0,0,0,4,53,0,0,1,1,0
1,1,0,0,0,0,1,3,0,6,1,0,0,0,9,0,0,2,0,2,3,0,0,1,1,2,2,2,0,0,0,0
0,0,8,1,0,8,1,0,5,0,0,4,10,1,0,2,7,5,8,1,7,1,1,1,1,0,0,0,0,4,1,6
5,2,26,7,11,20,1,6,0,1,2,19,0,0,3,2,58,1,25,22,1,2,0,0,0,1,4,6,1,5,0,2
0,10,2,3,0,0,3,0,0,0,0,1,4,0,1,1,0,1,3,1,0,1,3,1,1,2,1,1,3,1,13,4
4,0,5,7,18,3,0,0,3,8,1,1,5,0,21,1,4,8,2,0,60,5,0,0,3,3,3,5,5,38,0,1
16,1,9,2,8,0,0,11,2,0,0,0,1,17,6,4,0,0,8,2,0,0,2,5,1,1,1,0,0,0,1,2
0,0,0,3,0,0,6,14,9,3,6,80,0,1,1,1,4,1,0,0,0,0,1,15,3,2,5,0,0,0,8,1
4,4,2,121,4,0,9,5,6,11,24,155,1,2,9,1,0,0,8,1,1,2,1,0,2,0,1,0,0,1,1,0
1,32,0,10,0,0,0,0,1,0,5,4,1,0,1,2,0,0,0,23,5,5,1,1,9,0,0,0,0,0,1,5
1,0,2,0,3,46,0,6,0,2,0,0,0,3,0,23,0,4,3,1,0,0,1,0,2,6,8,9,4,2,1,0
4,1,0,0,1,2,0,9,0,0,2,1,2,0,1,3,1,3,0,0,0,0,1,7,1,6,0,13,0,2,0,1
0,35,5,1,3,3,0,0,4,5,38,1,0,1,12,11,3,2,1,0,2,0,10,0,7,1,1,1,1,0,0,18
10,0,0,0,1,2,0,5,0,0,3,1,2,4,2,0,4,1,0,1,0,0,3,0,3,0,0,1,3,0,0,0
0,10,0,0,0,0,5,1,6,2,1,0,4,3,0,1,0,1,7,1,0,0,2,0,2,1,6,0,18,1,13,42
0,2,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,1,2,0,1,0,1,1,2,1,0,0,2,0,0
0,5,0,0,1,1,2,1,7,0,0,0,0,73,3,4,6,0,5,0,1,0,0,0,0,2,2,2,2,1,0,2
1,1,0,0,10,4,34,2,2,2,113,6,0,1,7,15,0,31,1,1,0,5,1,3,2,2,4,4,77,1,2,0
2,125,2,0,4,6,0,1,0,0,3,0,0,0,1,0,8,0,1,4,0,4,0,0,1,0,3,0,2,0,0,1
15,0,1,1,8,2,4,0,12,1,0,0,1,0,4,8,0,0,14,3,12,0,0,1,0,2,8,0,0,1,0,1
0,0,2,2,0,2,0,2,0,0,2,1,112,1,1,4,0,0,0,9,0,0,0,3,1,1,0,1,2,2,0,129
1,2,1,17,3,0,3,25,0,7,0,2,2,0,4,1,1,0,1,11,0,0,3,2,2,0,0,1,0,0,1,31
61,13,2,0,8,31,5,2,1,1,0,8,4,6,1,12,6,1,0,0,0,6,1,0,0,1,1,3,1,1,0,0
0,1,2,2,1,13,1,1,0,0,2,1,1,1,15,4,8,2,2,2,339,1,0,1,0,5,1,1,0,1,3,4
9,3,25,0,1,6,0,0,3,1,8,3,0,2,2,2,0,5,0,0,1,8,0,4,0,4,1,1,0,0,2,0
0,2,3,0,3,11,2,0,11,1,5,0,2,4,2,0,3,1,3,0,0,2,0,2,0,0,2,1,1,0,1,2
2,0,5,0,1,1,18,1,0,0,2,0,0,0,4,17,0,3,1,4,2,1,2,2,0,2,1,2,3,7,6,1
2,0,1,0,2,2,3,6,0,2,0,0,1,18,2,141,2,0,7,1,0,0,0,1,0,0,0,0,1,0,1,11
1,1,0,0,16,0,2,3,2,13,0,5,0,0,2,4,0,30,1,33,0,6,4,11,1,8,0,0,1,1,0,1
11,15,1,0,8,3,2,1,6,1,4,0,0,3,0,0,0,3,0,0,0,1,1,0,0,0,2,1,35,13,0,0
2,0,0,7,1,6,0,8,0,0,6,3,5,1,0,9,0,0,1,0,4,45,2,1,1,0,0,0,1,3,2,2
5,8,39,0,0,18,1,0,2,2,0,5,2,0,0,0,1,7,9,0,1,2,0,0,1,2,10,15,1,1,2,13
0,0,0,0,5,5,3,1,0,0,1,3,0,6,0,9,13,8,85,0,0,10,0,5,0,10,0,0,1,0,0,0
0,0,2,0,10,0,0,29,0,1,3,6,0,0,55,0,0,2,0,3,1,0,3,1,0,1,0,1,1,0,2,0
17,1,0,0,0,0,2,5,12,2,2,0,1,3,3,14,2,11,5,0,0,2,11,0,3,7,0,3,1,0,0,10
1,3,2,23,0,0,4,8,2,0,3,0,3,0,7,0,1,4,2,0,0,56,1,0,0,1,0,3,0,0,2,0
4,0,5,2,1,2,4,8,1,1,236,0,1,0,0,1,1,0,0,5,4,7,1,7,0,1,3,5,0,1,11,3
0,2,0,0,3,2,3,0,0,0,18,3,3,2,2,6,0,0,0,3,15,2,0,2,0,0,0,0,0,4,1,6
0,5,5,0,0,4,0,0,1,1,2,0,0,1,1,23,0,4,0,4,0,1,0,6,7,3,2,0,0,0,2,6
0,0,1,0,2,0,0,4,3,0,1,4,3,4,2,20,0,0,4,0,6,7,13,4,1,1,2,1,0,0,0,1
3,0,1,12,0,1,3,0,14,0,16,0,1,1,0,0,0,0,0,1,0,0,1,0,60,0,2,13,0,0,0,0
1,0,1,0,0,6,0,0,2,4,0,16,4,17,5,2,1,1,36,0,3,1,16,0,1,3,0,1,19,0,10,2
0,0,0,0,0,0,0,1,10,1,98,1,1,4,1,0,1,2,0,7,2,0,0,5,0,1,0,3,6,2,1,0
3,0,32,4,0,2,13,1,3,0,0,0,6,0,3,0,8,96,0,7,0,1,0,3,0,1,7,0,1,0,4,0
17,0,0,0,0,0,0,0,1,28,0,620,3,0,4,2,0,0,1,1,1,3,0,0,0,0,1,0,1,0,1,5
3,0,1,63,4,0,0,0,1,1,1,3,1,0,5,1,4,0,6,9,44,0,3,0,4,52,4,2,0,2,0,0
2,1,0,16,1,1,1001,0,1,1,0,5,8,1,1,1,0,0,0,9,0,51,1,7,6,2,0,2,0,1,1,2
1,0,0,4,1,1,1,1,7,0,1,0,0,0,0,0,0,0,1,1,8,37,7,0,0,13,0,2,1,0,1,3
0,0,0,6,0,1,1,0,0,0,0,4,1,0,0,0,14,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0
1,5,0,1,2,0,1,1,2,43,0,6,0,0,0,0,0,2,4,0,0,9,6,3,2,0,2,0,2,2,1,14
1,0,6,5,1,0,8,1,2,155,0,5,1,0,0,1,5,4,0,3,1,2,6,0,24,23,3,1,0,0,0,1
8,1,0,6,2,0,4,1,0,3,0,3,5,3,0,1,1,2,5,1,6,0,0,16,0,0,0,1,2,3,2,0
0,0,1,0,0,0,4,0,0,13,1,1,2,2,2,1,0,2,1,0,1,11,0,0,0,0,2,2,1,0,3,13
0,4,1,15,4,8,0,3,10,1,39,13,2,8,2,1,16,11,1,4,1,8,0,1,2,1,1,0,0,1,0,3
0,0,0,0,1,0,0,10,0,3,0,3,0,13,0,18,0,0,0,0,0,6,1,2,15,0,1,0,0,0,1,0
1,4,0,3,0,0,2,3,0,1,0,2,4,18,9,6,0,9,0,0,3,20,0,3,0,1,10,3,0,1,2,2
1,1,0,2,8,0,5,0,14,24,9,1,1,4,0,0,0,0,24,1,0,3,1,22,1,3,1,0,8,2,1,1
0,0,0,0,0,1,14,12,0,14,0,11,0,0,15,1,4,3,7,10,13,7,6,3,0,0,68,5,3,0,2,7
0,1,4,3,0,1,4,1,1,2,1,0,0,4,0,3,0,1,1,3,2,12,1,3,0,1,0,53,0,0,3,2
0,2,0,0,0,0,0,2,2,0,47,0,21,41,5,0,1,4,3,0,0,5,1,0,3,3,2,4,1,0,2,1
4,1,0,13,13,3,9,1,0,6,3,5,0,0,1,0,0,4,4,0,2,2,3,0,1,1,1,0,0,0,2,5
4,0,2,0,1,2,7,1,1,0,12,13,0,0,0,4,1,1,0,1,4,1,1,4,1,0,1,0,3,1,3,1
2,2,11,6,1,1,2,1,0,0,21,2,3,0,0,2,6,0,3,4,0,1,0,0,0,1,2,6,1,0,0,0
0,0,3,6,0,0,1,1,0,0,3,1,1,0,0,0,0,26,7,23,0,0,3,0,2,0,1,2,3,8,2,1
2,18,0,0,3,4,1,35,1,15,0,0,0,5,0,1,12,1,2,19,0,0,1,0,1,5,2,0,1,0,4,2
34,4,12,1,0,25,1,0,4,3,0,4,2,9,12,0,1,1,0,0,0,2,2,2,0,2,0,1,1,1,6,2
0,2,2,5,0,126,0,0,0,4,1,0,14,5,1,0,16,0,3,2,1,0,0,2,5,0,0,0,15,12,2,2
1,13,2,1,1,1,9,0,1,2,0,9,2,0,0,1,1,1,0,0,3,4,20,1,0,1,4,1,71,1,0,13
0,1,6,1,3,0,2,0,0,8,1,3,3,0,1,1,0,0,0,6,0,2,11,1,0,3,0,0,0,8,2,0
0,0,0,2,5,2,2,0,3,0,0,0,17,57,0,4,5,0,3,1,0,2,0,1,37,3,0,1,1,7,23,0
3,0,1,5,52,1,2,3,4,25,16,1,2,5,1,33,1,5,3,52,3,1,1,2,5,1,1,1,0,3,1,0
3,0,1,1,2,0,1,19,1,11,2,2,9,7,1,16,1,2,0,4,43,1,1,0,4,8,5,0,0,0,1,6
8,0,1021,0,7,1,0,5,4,0,161,0,1,19,3,8,4,13,7,1,44,2,4,1,0,1,10,0,1,2,3,3
0,0,1,1,4,17,1254,1,1,1,2,2,34,31,0,2,0,2,1,57,5,6,2,17,1,17,3,0,1,3,4,0
3,8,0,3,0,2,111,5,0,8,4,0,0,1,0,0,4,999,5,1,2,0,0,4,1,10,3,2,0,0,9,2
1,0,0,0,4,6,0,14,3,5,1,0,0,0,0,0,122,9,1,1,3,6,1,0,0,1,3,1,7,1,2,3
1,7,0,7,1270,0,0,3,2,0,0,0,0,1,2,3,81,1,76,0,0,5,0,1,1,0,4,0,1,2,1,0
5,5,1,0,3,4,0,3,2,1,2,2,8,0,2,5,1,1,2,2,14,5,1,7,0,4,0,1,1,1,1,0
0,0,6,1,1,1,0,3,0,5,0,1,4,10,1,3,4,0,24,0,0,0,0,2,2,3,0,3,1,1,14,4
3,0,3,1,2,0,2,1,1,3,0,0,3,2,0,1,0,1,0,2,0,1,0,0,13,0,0,2,1,2,4,6
0,1,0,0,5,6,2,3,1,5,4,9,1,20,1,1,6,1,0,0,0,0,10,2,2,0,2,0,0,2,0,129
6,27,1,6,0,33,4,1,12,1,1,719,6,3,0,8,5,1,0,1,1,21,1,5,3,5,1,0,0,0,4,2
0,0,0,1,3,0,1,26,6,0,0,1,0,2,2,0,5,0,3,2,0,3,0,1,19,1,2,0,2,1,0,0
0,0,0,7,0,4,2,9,1,2,3,7,9,4,0,2,0,0,0,7,2,2,0,0,0,0,0,12,5,81,0,0
0,0,3,3,0,3,0,2,4,1,4,3,42,6,25,6,2,0,6,4,7,1,0,1,1,2,0,3,4,2,0,2
2,6,0,0,0,0,1,0,0,1,1,5,2,0,1,0,3,0,0,0,1,0,22,0,0,0,0,5,1,1,0,24
15,6,0,0,0,3,0,14,0,0,0,0,0,15,2,0,3,0,0,2,1,0,0,0,1,0,0,1,1,1,1,1
6,1,0,0,3,0,3,0,0,7,18,8,4,0,31,13,1,5,1,0,19,3,0,0,0,1,0,1,1,5,3,0
56,136,0,0,1,0,2,0,0,0,0,1,0,0,2,1,0,1,1,13,2,1,1,13,8,1,0,1,3,0,1,8
4,4,0,2,4,3,3,1,0,0,0,1,0,1,4,3,1,2,0,10,2,0,0,0,2,0,0,3,2,8,0,5
1,3,1,19,2,1,0,0,0,0,2,6,1,0,6,1,3,1,10,1,1,5,0,5,238,0,0,0,0,0,0,0
3,0,0,2,0,38,1,1,0,1,4,0,5,1,0,2,1,0,0,7,11,0,2,5,2,0,1,4,6,0,1,0
